Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
612	-2063.288	-2232.071	168.7834	0.7966557	1.24767	0.8506561	2.330632
618	-2058.527	-2226.721	168.1938	0.9958852	0.9845531	0.88249	2.718372
624	-2056.301	-2224.97	168.669	1.031875	1.079823	0.9851705	2.274763
630	-2058.645	-2226.674	168.0294	1.030643	1.066642	0.9546734	2.70327
636	-2057.952	-2225.94	167.988	1.030643	1.066642	0.9522061	2.730185
642	-2054.094	-2222.571	168.4772	0.9788691	0.9695491	0.9682673	2.509856
648	-2050.298	-2218.716	168.4179	1.04288	1.144185	0.9682673	2.39752
654	-2064.579	-2233.125	168.5464	0.9941113	0.9745766	0.9104412	2.490089
660	-2069.678	-2238.051	168.373	0.9941113	0.9833561	0.9091022	2.593431
666	-2061.063	-2229.705	168.6423	0.991187	0.8277938	0.9474016	2.499975
672	-2063.964	-2231.903	167.9391	0.9922741	0.8838997	0.8123508	2.978452
678	-2079.999	-2248.876	168.8764	0.9922741	0.7796316	0.8123508	2.466602
684	-2068.555	-2236.891	168.3366	1.010508	0.9680464	0.925327	2.605245
690	-2063.601	-2231.681	168.0803	1.190154	1.059812	0.9434651	2.585202
696	-2059.895	-2228.445	168.5503	1.047006	1.021609	0.8580023	2.457912
702	-2074.206	-2242.031	167.8252	0.9177465	0.8322227	0.7325354	3.169029
708	-2059.608	-2227.204	167.5953	0.7890198	1.215513	0.7081859	3.169029
714	-2051.547	-2220.157	168.61	1.103748	1.024899	1.030322	2.272827
720	-2065.858	-2234.389	168.5312	0.9679359	1.024899	1.013341	2.41984
726	-2068.003	-2236.135	168.1327	0.9943968	1.024899	0.8580337	2.746922
732	-2057.458	-2225.819	168.3603	0.9429379	0.8394791	0.9982573	2.666086
738	-2064.625	-2232.932	168.3065	1.165217	1.01884	1.119174	2.374546
744	-2078.84	-2247.222	168.3827	0.9386584	1.017595	0.9419009	2.580156
750	-2059.932	-2228.612	168.6805	1.12539	0.8690281	1.041775	2.306054
756	-2062.802	-2231.26	168.4576	0.9355962	1.101817	0.8956945	2.511957
762	-2054.469	-2222.768	168.2993	0.9162753	0.9939909	0.943293	2.659261
768	-2066.394	-2235.067	168.6726	0.9415108	0.9169791	0.943293	2.459401
774	-2075.022	-2242.885	167.8627	1.041251	0.946499	0.8427549	2.939151
780	-2073.566	-2241.551	167.9842	0.87564	1.09967	0.8286833	2.881658
786	-2076.122	-2244.751	168.6294	0.992105	0.8177364	0.8997561	2.543268
792	-2066.496	-2234.352	167.8563	1.16502	0.9539561	0.9403694	2.804864
798	-2074.693	-2242.878	168.1845	1.073184	0.8854032	0.7717125	2.804864
804	-2060.863	-2228.841	167.9777	1.055488	0.9707313	0.9618259	2.773983
810	-2056.884	-2225.228	168.3442	1.072843	0.9789134	0.8968351	2.572838
816	-2056.573	-2224.7	168.1272	1.029301	1.104645	0.8227958	2.701771
822	-2048.456	-2216.644	168.1885	0.8381376	1.215349	0.8421968	2.701771
828	-2054.951	-2223.081	168.1308	0.8218457	1.106927	0.8121631	2.830561
834	-2041.47	-2209.531	168.0608	1.190945	1.094306	0.8891295	2.609147
840	-2059.05	-2227.524	168.4735	1.167372	0.8723225	0.8962402	2.500284
846	-2054.141	-2222.688	168.5471	0.9659408	1.122634	0.9057884	2.417472
852	-2060.912	-2229.249	168.3371	0.9203163	1.11895	0.8145082	2.635974
858	-2065.611	-2233.953	168.342	1.040669	1.195989	0.8597635	2.482664
864	-2059.752	-2228.142	168.3893	0.9070985	1.016515	0.893824	2.626014
870	-2065.258	-2233.696	168.4379	0.8321928	1.062074	1.074688	2.501153
876	-2071.142	-2239.678	168.536	0.7312761	1.11087	0.9713587	2.534736
882	-2057.213	-2225.62	168.407	1.039525	1.176422	0.9960061	2.368793
888	-2064.077	-2232.258	168.1811	0.9916602	1.176422	1.044072	2.510705
894	-2064.031	-2232.462	168.4311	0.9660272	0.9768577	0.8716344	2.602009
900	-2071.08	-2239.505	168.4252	0.911153	0.8525	0.9073594	2.693638
906	-2063.099	-2231.449	168.3495	0.7824032	0.8525	0.9552615	2.788086
912	-2072.11	-2240.548	168.4381	0.8480502	1.168021	1.001457	2.471191
918	-2068.319	-2235.992	167.6729	1.090373	1.156645	1.000219	2.802123
924	-2064.618	-2232.82	168.2022	1.09299	1.113881	0.8865076	2.571273
930	-2065.016	-2233.488	168.4715	0.9741626	0.9573758	1.136542	2.418455
936	-2063.194	-2231.923	168.7294	0.9101876	1.030877	1.095492	2.274548
942	-2072.956	-2240.842	167.8863	1.125139	0.9894491	0.9791707	2.765425
948	-2058.04	-2226.87	168.8298	0.9847487	0.9590796	0.9749048	2.28579
954	-2048.963	-2217.597	168.6341	0.9717171	1.022676	1.017519	2.351132
960	-2051.281	-2219.903	168.6222	1.045339	0.9686637	0.9029638	2.418744
966	-2047.613	-2216.095	168.4829	0.964178	0.9765406	0.8987044	2.554435
972	-2063.583	-2231.991	168.4077	0.9530484	0.9619653	0.9050064	2.613118
978	-2069.428	-2237.502	168.0741	0.9718235	1.091161	0.9772611	2.683063
984	-2069.455	-2237.629	168.1735	1.134356	0.8794686	0.9268861	2.683063
990	-2064.3	-2231.836	167.5357	1.262779	1.14938	0.9653163	2.807649
996	-2064.963	-2233.263	168.3005	0.9477822	1.096112	0.9653163	2.562388
1002	-2050.04	-2218.31	168.2706	0.991556	0.9956669	0.9533914	2.623344
1008	-2061.016	-2229.206	168.1904	0.897949	1.005254	0.7162436	2.868596
1014	-2056.529	-2224.867	168.3389	1.090843	0.8189041	0.7162436	2.773797
1020	-2058.133	-2226.258	168.1251	0.8218515	1.174355	0.779443	2.813274
1026	-2082.81	-2251.077	168.2671	1.060177	0.9198036	0.9355302	2.640928
1032	-2091.882	-2259.691	167.8095	0.9000296	0.906725	0.8116508	3.097962
1038	-2057.894	-2226.09	168.1961	0.9000296	1.386549	0.9066224	2.516542
1044	-2069.673	-2238.009	168.3359	0.9226258	0.7851914	0.9054216	2.782673
1050	-2063.381	-2232.329	168.9481	0.8971368	1.08022	0.9054216	2.232848
1056	-2068.799	-2237.119	168.32	0.9968968	1.042076	0.9741226	2.547762
1062	-2067.986	-2236.745	168.7586	0.838966	1.050996	0.9819586	2.360449
1068	-2064.205	-2233.112	168.9066	0.8863984	0.8987544	0.825562	2.43222
1074	-2059.916	-2228.302	168.3864	1.108993	0.892437	0.825562	2.621939
1080	-2055.144	-2224.073	168.9288	0.8891467	0.8109135	1.042481	2.33394
1086	-2059.473	-2228.217	168.7437	0.9445643	0.8007062	0.8003971	2.573822
1092	-2056.417	-2224.675	168.2583	1.030195	1.049883	0.8974255	2.608158
1098	-2058.659	-2226.827	168.1687	1.134141	0.987286	0.9480058	2.606907
1104	-2075.422	-2244.157	168.735	1.203765	0.6629938	0.7905812	2.505005
1110	-2057.893	-2226.32	168.4269	1.004693	1.050317	1.110072	2.385435
1116	-2062.711	-2231.463	168.7517	0.8598346	0.9739542	0.8192573	2.502762
1122	-2066.434	-2234.846	168.4124	0.9418516	0.8634822	0.9128302	2.672713
1128	-2059.439	-2227.72	168.2812	1.029457	0.8996191	0.9205876	2.672713
1134	-2066.117	-2234.835	168.7175	0.8537298	0.8267346	0.9285343	2.550765
1140	-2060.571	-2228.936	168.365	0.9421589	0.8119875	0.8002108	2.801364
1146	-2056.531	-2225.01	168.4787	0.9155571	0.9752207	0.9648317	2.546948
1152	-2062.456	-2230.859	168.4035	1.179391	0.8311913	0.829225	2.603312
1158	-2055.031	-2222.96	167.9287	1.26269	1.226386	0.8974959	2.561165
1164	-2047.323	-2215.825	168.5025	0.9416061	1.00978	0.7837959	2.606922
1170	-2052.407	-2220.768	168.3601	0.9824081	1.101018	0.968201	2.498817
1176	-2046.236	-2214.678	168.442	0.9091892	1.101018	1.039818	2.448398
1182	-2042.75	-2211.07	168.3202	1.044742	1.101018	1.013098	2.456676
1188	-2043.9	-2212.46	168.5596	0.8918087	1.05491	0.9887765	2.446357
1194	-2053.413	-2221.879	168.4659	1.125654	0.95996	0.9887765	2.418239
1200	-2055.469	-2224.013	168.5432	1.141106	0.9125893	0.9426613	2.418676
1206	-2047.426	-2215.794	168.3681	0.8586231	0.9506264	0.8311696	2.747463
1212	-2048.064	-2216.649	168.5851	0.8754595	0.9506264	0.7422075	2.658742
1218	-2051.179	-2219.323	168.1447	0.9905661	0.9463245	0.7555954	2.852146
1224	-2052.084	-2220.258	168.1745	0.9331371	1.303601	0.8392933	2.601036
1230	-2046.808	-2214.999	168.1913	1.060245	1.02513	0.9163371	2.634587
1236	-2050.893	-2219.321	168.4276	0.9448152	1.02513	0.9414412	2.54407
1242	-2065.848	-2234.371	168.5233	0.9687746	1.014089	0.9874466	2.447431
1248	-2063.266	-2231.9	168.6339	0.885479	1.007502	1.090156	2.369365
1254	-2072.314	-2241.36	169.0465	0.9670466	0.7895283	1.030916	2.229585
1260	-2053.31	-2221.8	168.4893	1.005699	1.070923	0.9138444	2.456132
1266	-2049.974	-2218.238	168.2642	1.187033	1.090188	0.8972546	2.482471
1272	-2063.05	-2230.974	167.9244	1.23856	1.040522	1.036692	2.606503
1278	-2070.965	-2239.238	168.2723	1.23856	0.9357872	0.8700592	2.559002
1284	-2055.117	-2223.402	168.2854	0.8390816	1.201125	0.9051464	2.611393
1290	-2078.142	-2246.564	168.4216	0.9842223	0.8974508	0.8908449	2.633757
1296	-2081.254	-2248.77	167.5164	1.219591	1.411233	0.9556424	2.695492
1302	-2068.484	-2236.231	167.7465	1.157487	1.226293	0.7772991	2.810648
1308	-2056.316	-2224.718	168.402	1.031231	0.8452969	0.8824195	2.653849
1314	-2063.598	-2232.052	168.4544	0.9124236	0.8269668	0.7729096	2.772627
1320	-2060.763	-2229.494	168.7306	1.005061	0.7338989	0.8304658	2.565443
1326	-2047.695	-2216.003	168.3075	0.9997142	0.9580862	0.9866769	2.598091
1332	-2064.414	-2232.573	168.1587	0.9072077	1.072019	0.9030089	2.727964
1338	-2069.285	-2237.128	167.843	1.162444	1.23757	0.858831	2.692102
1344	-2049.082	-2217.574	168.492	0.891428	0.977635	0.8342768	2.632981
1350	-2060.229	-2228.468	168.239	0.8880009	0.8524285	0.7974567	2.8881
1356	-2070.528	-2238.563	168.0355	0.8373046	0.9782497	0.74081	2.999561
1362	-2063.457	-2231.577	168.1206	0.9538044	0.9790197	0.9610709	2.74417
1368	-2061.88	-2230.659	168.7798	0.9119913	0.8685129	0.8968715	2.469943
1374	-2070.996	-2238.921	167.9248	1.068625	1.256296	0.9018767	2.661432
1380	-2055.352	-2224.157	168.805	0.8652418	0.8575778	0.9903059	2.431324
1386	-2069.552	-2238.103	168.5512	1.136589	1.108809	0.925273	2.303189
1392	-2057.441	-2225.315	167.8741	1.085757	1.108809	0.7614701	2.856562
1398	-2056.66	-2225.247	168.5866	0.923258	1.18759	0.9089402	2.376773
1404	-2059.144	-2227.794	168.65	0.7682948	1.071346	0.9153592	2.501178
1410	-2059.929	-2228.622	168.693	0.8229223	1.080744	1.169912	2.273505
1416	-2061.38	-2229.678	168.2984	1.099073	1.051314	1.086448	2.42134
1422	-2062.298	-2230.705	168.4066	1.054965	0.9578939	1.076738	2.44578
1428	-2073.275	-2241.766	168.4913	1.124234	0.8758074	1.004786	2.44578
1434	-2061.452	-2230.329	168.8768	0.8359946	0.8758074	0.9063592	2.44578
1440	-2054.936	-2222.401	167.4651	1.27215	1.192349	0.8090147	2.913832
1446	-2057.893	-2226.677	168.7841	1.035465	0.8943675	0.9433609	2.34386
1452	-2046.015	-2214.606	168.5906	0.9046469	0.9898645	1.054725	2.418196
1458	-2053.914	-2222.284	168.3699	0.8845011	1.127909	1.157709	2.418196
1464	-2050.833	-2219.537	168.7044	0.8749354	1.046823	0.9139985	2.417892
1470	-2045.648	-2214.137	168.489	0.8986708	1.058138	0.9552726	2.505258
1476	-2062	-2230.379	168.3799	1.031433	0.780219	0.9552726	2.661567
1482	-2057.243	-2225.667	168.4248	0.9011669	0.9988934	0.9877327	2.560418
1488	-2057.412	-2225.603	168.1902	1.090503	1.110299	0.9025963	2.572505
1494	-2062.802	-2231.5	168.6977	0.7481112	0.8697379	1.152296	2.460939
1500	-2060.914	-2229.286	168.3714	0.9813204	1.165131	0.967534	2.452986
1506	-2049.159	-2217.682	168.5231	0.9955037	0.9381297	1.027969	2.452986
1512	-2054.934	-2223.667	168.7329	1.104397	0.7300929	0.9126737	2.452986
1518	-2054.948	-2222.657	167.709	1.086707	1.081598	0.8065035	2.944934
1524	-2055.766	-2224.073	168.3068	0.8894181	0.8715422	0.8499758	2.802835
1530	-2057.307	-2226.044	168.7369	0.8824525	0.8555962	0.9792156	2.471581
1536	-2056.879	-2225.876	168.997	0.8227632	0.8946204	1.084002	2.252893
1542	-2055.125	-2223.857	168.7321	1.015815	1.323159	1.009943	2.072562
1548	-2057.199	-2225.815	168.6162	0.80108	1.323159	0.9515219	2.323303
1554	-2069.363	-2237.805	168.4412	1.132968	0.8398486	1.152678	2.401068
1560	-2057.34	-2226.088	168.7477	0.8680807	0.912085	0.906332	2.484299
1566	-2050.369	-2218.765	168.3958	1.013725	0.8473031	0.8425425	2.691745
1572	-2062.654	-2230.968	168.3141	1.073355	0.9692782	0.8286264	2.639334
1578	-2061.882	-2230.5	168.6172	1.191323	0.8656343	0.8244911	2.444507
1584	-2077.711	-2246.429	168.718	1.124893	0.7862048	0.7611204	2.510948
1590	-2067.965	-2236.042	168.0771	0.795678	1.144472	0.7446679	2.896838
1596	-2064.468	-2232.738	168.2706	1.101592	0.8615794	0.8311288	2.713097
1602	-2060.879	-2229.017	168.1379	1.1888	0.9330618	0.8063398	2.713097
1608	-2057.382	-2225.636	168.2537	1.036386	1.131106	0.8783709	2.568791
1614	-2062.578	-2230.834	168.2564	1.097714	1.097338	1.018307	2.46255
1620	-2055.408	-2224.049	168.6412	0.7358391	1.105212	0.9215605	2.500992
1626	-2057.187	-2226.081	168.8933	1.052395	0.8773909	0.793067	2.369873
1632	-2056.276	-2224.661	168.3857	1.052395	1.01834	0.8478686	2.565649
1638	-2056.391	-2224.925	168.5342	1.011011	0.9077943	0.8329461	2.57697
1644	-2066.204	-2234.373	168.1696	0.9520246	1.032079	0.966605	2.679323
1650	-2065.364	-2233.492	168.1281	0.9520246	1.329863	1.062059	2.46355
1656	-2060.897	-2229.418	168.5209	0.7826462	1.060103	1.058787	2.4906
1662	-2067.41	-2235.35	167.9397	1.060819	0.9835342	0.9569744	2.789052
1668	-2066.321	-2234.749	168.4279	0.7965599	0.9875541	0.8291507	2.726778
1674	-2066.848	-2234.839	167.9908	0.9516577	0.9377288	0.8027393	2.945291
1680	-2074.211	-2242.609	168.3984	0.9516577	1.161943	0.924588	2.483549
1686	-2061.122	-2228.838	167.7157	1.428455	1.25302	0.9874299	2.52207
1692	-2047.424	-2215.915	168.4913	0.8789168	1.061263	0.9066744	2.544412
1698	-2056.788	-2224.796	168.0079	1.037285	0.9177842	0.8277503	2.880224
1704	-2053.526	-2221.356	167.8295	1.179289	1.258102	0.891268	2.657867
1710	-2053.824	-2221.476	167.6523	1.064539	1.455538	0.8066089	2.771836
1716	-2045.238	-2213.531	168.2927	1.083057	1.048231	0.8613887	2.577472
1722	-2050.171	-2218.697	168.5252	0.9788299	0.9374217	0.9315611	2.522852
1728	-2057.385	-2225.662	168.2767	0.7917355	0.895418	0.8114426	2.888291
1734	-2072.938	-2241.966	169.028	0.7668633	1.038183	1.033692	2.207874
1740	-2055.676	-2223.823	168.1466	1.062103	1.081582	1.025298	2.558729
1746	-2066.486	-2234.967	168.4816	0.8107861	1.081582	0.9401471	2.558729
1752	-2053.332	-2222.007	168.6757	0.8409609	1.161962	0.8788597	2.407041
1758	-2074.863	-2243.587	168.7242	0.8085772	0.9302264	0.9677577	2.485813
1764	-2071.564	-2239.959	168.3949	1.043635	1.182193	0.9894959	2.374402
1770	-2064.792	-2233.336	168.5447	1.069043	0.8711575	0.8607217	2.539709
1776	-2065.099	-2232.99	167.8914	1.043457	1.155234	0.8869715	2.76736
1782	-2062.071	-2230.277	168.2061	0.8171055	1.155234	0.8618063	2.727954
1788	-2046.524	-2215.42	168.8956	0.8123347	0.7703969	0.9006628	2.516527
1794	-2050.221	-2218.326	168.1044	1.008545	0.7703969	0.8085938	2.938254
1800	-2044.242	-2212.85	168.6079	1.021731	0.7703969	0.9114363	2.559494
1806	-2047.611	-2215.393	167.7829	1.449077	1.181007	0.9114363	2.559494
1812	-2058.191	-2226.625	168.4337	1.085003	1.17701	0.9287804	2.365362
1818	-2055.719	-2224.154	168.4348	0.9264368	1.056571	0.9287804	2.539325
1824	-2048.782	-2217.153	168.3707	0.946078	0.8812694	0.8784048	2.70604
1830	-2043.338	-2212.036	168.6972	0.8554331	0.9155809	0.8117671	2.58033
1836	-2050.735	-2219.108	168.3735	0.8802708	1.167333	0.9572872	2.519744
1842	-2064.635	-2232.536	167.9011	1.10415	1.293748	0.9201286	2.62038
1848	-2056.56	-2225.277	168.7174	0.9937039	1.104088	0.9398423	2.281726
1854	-2050.335	-2218.643	168.3085	0.8074375	1.13367	0.9261946	2.644395
1860	-2060.431	-2228.839	168.4085	1.078014	0.9839893	0.8865023	2.532893
1866	-2056.381	-2224.611	168.2299	0.934029	0.9585629	0.8665812	2.759694
1872	-2058.761	-2226.618	167.8571	0.9565794	1.104383	0.7750521	2.939336
1878	-2058.908	-2226.928	168.0204	0.9624331	0.8649269	0.7860102	2.974616
1884	-2067.924	-2236.576	168.6522	0.8436035	0.938025	0.8784506	2.560176
1890	-2069.515	-2238.254	168.7387	0.9491167	1.008716	0.9776362	2.333243
1896	-2063.818	-2232.739	168.9204	0.7789297	1.160972	1.102106	2.146509
1902	-2076.154	-2245.036	168.8817	0.7026767	1.114383	0.9548016	2.342244
1908	-2071.548	-2239.767	168.2185	0.7026767	1.114383	0.875484	2.803334
1914	-2068.456	-2236.857	168.4003	0.8714523	0.9655376	0.8635647	2.690994
1920	-2078.843	-2247.818	168.9744	0.8489851	0.8299634	1.015487	2.335555
1926	-2063.182	-2231.517	168.3348	1.070628	0.9650936	1.001443	2.523562
1932	-2072.2	-2240.43	168.23	0.9822159	0.9650936	1.001443	2.643333
1938	-2063.579	-2231.465	167.8866	0.8126699	1.171386	0.8401268	2.928122
1944	-2068.463	-2236.815	168.3516	0.9976994	1.010828	0.8823589	2.603965
1950	-2058.416	-2226.495	168.0793	0.9976994	0.9718584	0.903076	2.782399
1956	-2066.674	-2235.14	168.4655	0.9157212	0.9340048	1.114937	2.487123
1962	-2069.222	-2238.078	168.8557	0.8745909	1.058748	1.087178	2.203426
1968	-2065.642	-2233.768	168.1257	1.195825	0.9258357	1.039934	2.576761
1974	-2051.692	-2220.106	168.4137	0.9010859	1.030692	0.9407123	2.576761
1980	-2058.119	-2226.774	168.6558	0.7454819	1.030692	0.8840337	2.555936
1986	-2055.638	-2224.128	168.4904	0.9790437	0.8920997	0.9581559	2.555936
1992	-2050.267	-2218.735	168.468	0.9571796	0.9365871	0.9581559	2.555936
1998	-2050.769	-2218.943	168.1742	1.155853	1.048456	0.8602164	2.606669
2004	-2057.791	-2226.41	168.6191	0.9009897	0.8298349	0.8870359	2.606669
2010	-2058.375	-2226.68	168.3052	0.9041329	1.172397	0.8569637	2.606669
2016	-2051.029	-2219.509	168.4798	1.276508	0.8406268	0.8500786	2.477768
2022	-2050	-2218.432	168.4316	0.8826179	0.9933795	0.8500786	2.656149
