Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
90	-1197.286	-1462.948	265.6622	0.911254	0.000533812	1.04633e-06	0.00135745	0.000917558	0.00209608	0.00200969	0.0081646	0.000806817	0.000326214	0.000579939	0.00100208	0.00225783	0.00228625	0.00180285	0.00102675	8.25277e-06	0.00143069	0.000610402	3.72713e-05	0.00789866	0.000976186	0.000784357	0.00238457	0.0184419	0.00675121	0.00153349	0.00302954	0.00233722	0.000527767	0.00376572	0.0021439	0.000463603	0.0010381	0.000511828	0.00890187	0.7755108
96	-1195.971	-1461.664	265.6921	0.916334	0.000536788	1.05217e-06	0.00136501	0.000922673	0.00210776	0.00202089	0.00490519	0.000811315	0.000328032	0.00045814	0.00100767	0.00227042	0.00229899	0.0018129	0.00103247	8.29878e-06	0.00143867	0.000613804	3.7479e-05	0.0079427	0.000981628	0.000550428	0.00239787	0.0185447	0.00678885	0.00154204	0.00304643	0.00235024	0.000530709	0.00271157	0.00215585	0.000466187	0.000212729	0.000514682	0.0089515	0.7310394
102	-1204.25	-1469.87	265.6195	0.894471	0.0157251	0.00698878	0.0113554	0.00274512	0.000957317	0.00172799	0.00313127	0.00027613	0.000199779	0.000342512	7.22975e-05	0.00481359	0.00208602	0.00116958	0.00118778	9.3009e-06	0.00221265	0.000446267	0.000596638	0.00606909	0.000811214	0.00176742	0.00569967	0.0106053	0.00794054	0.000178149	0.00158696	0.0078074	3.81418e-05	0.000417522	0.00100086	0.000666808	0.000265947	0.000195653	0.00443502	0.8319901
108	-1210.972	-1476.591	265.6195	0.89484	0.0157316	0.00184112	0.0113601	0.00274625	0.000957712	0.00172871	0.00313256	0.000276244	0.000199862	0.000342654	7.23274e-05	0.00481557	0.00208688	0.00117007	0.00118827	7.95346e-06	0.00221357	0.000446451	0.000596884	0.0060716	0.000470313	0.00398198	0.00570202	0.0106096	0.00794382	0.000178222	0.00104213	0.00781062	3.81575e-05	0.000417695	0.00100127	0.000667083	0.00148413	0.00136309	0.00546335	0.8319901
114	-1184.72	-1450.33	265.61	0.915876	0.000850177	1.05164e-06	0.000567141	0.000922212	0.00210671	0.00201989	0.00490273	0.000810909	0.000404323	0.000457911	0.000272274	0.00211348	0.00229785	0.00181199	0.00103196	7.0922e-06	0.00143795	8.01092e-05	0.000225608	0.00793873	0.000568525	0.00124163	0.00239667	0.0185355	0.00678546	0.00205523	0.00199444	0.00171369	0.00023116	0.00271021	0.00144536	0.000465955	0.0011873	0.00358535	0.00894702	0.8437683
120	-1184.602	-1450.174	265.572	0.931665	0.000249656	1.06977e-06	0.000576918	0.00093811	0.00214303	0.00205471	0.00498725	0.000824888	0.000411293	0.000465805	0.000276967	0.00214991	0.00233746	0.00168404	0.00104975	7.21446e-06	0.00146274	8.14902e-05	0.000229497	0.00807558	0.000578326	0.00126304	0.00243798	0.00213836	0.00690243	0.00209066	0.00202883	0.00174324	0.000226304	0.00275693	0.00147028	0.000734872	0.00120777	0.00364715	0.00910126	0.8888276
126	-1193.595	-1459.245	265.65	0.929895	0.000349094	1.06774e-06	0.000575822	0.000936327	0.00213895	0.0020508	0.00497778	0.000823321	0.000410512	0.00046492	0.000276441	0.00214583	0.00233302	0.00168084	0.00104775	7.20076e-06	0.00145996	8.13353e-05	0.000229061	0.00806024	0.000577227	0.00126064	0.00243335	0.0021343	0.00688932	0.00168647	0.00202497	0.00173992	0.000225874	0.0027517	0.00146748	0.000733476	0.00120548	0.00584046	0.00908397	0.7923324
132	-1182.706	-1448.344	265.6385	0.927451	0.000348177	1.06493e-06	0.000574309	0.000933867	0.00213333	0.00204541	0.00496469	0.000821157	0.000409433	0.000463698	0.000275715	0.00214019	0.00232689	0.00167642	0.001045	7.18183e-06	0.00365102	8.37412e-05	0.000228459	0.00803906	0.00162564	0.00125732	0.00242696	0.00212869	0.00687121	0.00168204	0.00201965	0.00173535	0.000225281	0.00274447	0.00146363	0.000731548	0.000583005	0.00582511	0.0090601	0.8076761
138	-1188.353	-1454.011	265.6575	0.925776	0.000347548	1.06301e-06	0.000573271	0.000932179	0.000869378	0.00204172	0.00495573	0.000819674	0.000408693	0.00046286	0.000275217	0.00213632	0.00232268	0.0016734	0.000729482	7.16886e-06	0.00364442	8.35899e-05	0.000228046	0.010893	0.0016227	0.00125505	0.00242257	0.00212484	0.0068588	0.001679	0.00226538	0.00173222	0.000224874	0.00273951	0.00146098	0.000730227	0.000844338	0.00581459	0.00904373	0.7820158
144	-1201.085	-1466.659	265.5743	0.89753	0.00617339	0.000782296	0.00962229	0.00275451	0.000392983	0.00206023	0.00314198	0.000277074	0.000247143	0.000798169	7.25448e-05	0.00483005	0.00209315	0.00117358	0.000833494	7.97736e-06	0.00556574	0.000462178	0.000444532	0.00829298	0.00133317	0.00399395	0.00571916	0.000190755	0.0079677	0.000580331	0.00117667	0.0078341	0.000101918	0.00041895	0.00348868	0.00103763	0.00104719	0.00120633	0.0163473	0.8861041
150	-1201.44	-1467.048	265.6086	0.903069	0.00316341	0.000787123	0.00968167	0.0027715	0.000395408	0.00160406	0.00316137	0.000278784	0.000248669	0.000803094	2.36192e-05	0.00485985	0.00210607	0.00166293	0.000838638	8.02659e-06	0.00560009	0.00046503	0.000447276	0.00834415	0.0013414	0.000931753	0.00575445	0.000191933	0.00801687	0.000583913	0.00118393	0.00788244	0.000102547	0.000421536	0.0035102	0.00104403	0.00105366	0.00121378	0.0164482	0.8455061
156	-1201.033	-1466.598	265.5654	0.900672	0.00260312	0.000785034	0.00965598	0.00276415	0.000394359	0.00159981	0.00315298	0.000486188	0.000878261	0.000464377	4.43116e-05	0.00484696	0.00270955	0.00165852	0.000836412	8.00529e-06	0.00558523	0.000463796	0.0021194	0.00832201	0.00133784	0.000541672	0.00573918	0.000884787	0.0079956	0.000677153	0.00118079	0.00786153	0.000102275	0.000420417	0.00350089	0.00104126	0.00105086	0.00121056	0.0164045	0.8962706
162	-1210.902	-1476.516	265.6145	0.911762	0.000145963	7.02305e-07	0.000564593	0.000918069	0.000856218	0.00155645	0.00750284	0.000807266	0.000779388	0.000613113	0.000165035	0.00280196	0.00295185	0.00232051	0.000787405	7.06034e-06	0.00358926	8.23246e-05	0.00478497	0.00853703	0.00159814	0.000288065	0.0023859	0.000962713	0.00675497	0.000589804	0.0126016	0.00170599	0.000525713	0.00269804	0.00143887	0.00372881	0.00116069	0.00311999	0.00890683	0.8382405
168	-1193.861	-1459.496	265.6345	0.912375	0.000259497	7.02778e-07	0.000564973	0.000918686	0.000856794	0.0015575	0.00750789	0.000807809	0.000779912	0.000613525	0.000165146	0.000512318	0.00295384	0.00232207	0.000787934	7.06509e-06	0.00359167	8.23799e-05	0.00478819	0.00854277	0.00429029	0.000879585	0.00238751	0.00096336	0.00675952	0.000590201	0.0126101	0.00185625	0.000526067	0.00269985	0.00248901	0.00373131	0.00116147	0.00312209	0.00593754	0.8129767
174	-1209.32	-1474.934	265.6147	0.880576	0.00254504	0.000767519	0.00944054	0.00270248	0.00038556	0.00156411	0.00308263	0.000468954	0.000858665	0.000454016	4.33229e-05	0.00473881	0.00264909	0.00243998	0.000501188	7.82668e-06	0.00546061	0.000453448	0.0110678	0.00813633	0.00452114	0.000529586	0.00561113	0.000865046	0.0078083	0.000662044	0.0076373	0.00828831	9.99931e-05	0.000411037	0.00590486	0.00527163	0.00229717	0.00118355	0.0105645	0.8380064
180	-1203.034	-1468.667	265.6327	0.881661	0.00254817	0.000768464	0.00945216	0.00172967	0.000172258	0.00156604	0.00308642	0.000741995	0.000859722	0.000454575	4.33763e-05	0.00474465	0.00265235	0.00244299	0.000501805	7.83632e-06	0.00546734	0.000454007	0.0110814	0.00814635	0.00452671	0.000530238	0.00561804	0.000747322	0.00781791	0.000618915	0.00764671	0.00829851	0.000100116	0.000411543	0.00591213	0.00527812	0.00214898	0.001185	0.0105775	0.815189
186	-1200.445	-1466.079	265.634	0.903903	0.00198902	0.000599837	0.00737803	0.00135012	0.000134459	0.0012224	0.00240916	0.000579176	0.00067107	0.000354826	3.3858e-05	0.00370351	0.00207034	0.00190691	0.000391692	1.55426e-05	0.00426762	0.000354382	0.00978019	0.00635876	0.00353339	0.000830321	0.00438525	0.000583334	0.00438867	0.000483104	0.00596876	0.00647754	9.53484e-05	0.000321236	0.00461481	0.00411992	0.00167742	0.0047902	0.00825646	0.8135285
192	-1215.832	-1481.496	265.6645	0.900232	0.00198094	0.000595651	0.00734807	0.00134464	8.48266e-05	0.00121743	0.00239937	0.000576823	0.000668344	0.000353385	3.37205e-05	0.00368847	0.00206193	0.00189917	0.000390101	1.54794e-05	0.00425028	0.000352943	0.00974046	0.00633294	0.00351904	0.000826949	0.00436744	0.000580965	0.00437084	0.000481142	0.00988019	0.00645123	0.000325162	0.000266792	0.00459606	0.00410318	0.00167061	0.00477074	0.00822292	0.7723008
198	-1196.568	-1462.155	265.5875	0.896667	0.00197309	0.000593293	0.00731897	0.00133931	8.44907e-05	0.00121261	0.00238987	0.000574539	0.000665697	0.000351985	3.3587e-05	0.00367386	0.00205376	0.00189165	0.000388556	2.93149e-05	0.00314293	0.000351545	0.00970189	0.00630786	0.0035051	0.000823674	0.00435014	0.00561554	0.00435353	0.000479237	0.00984106	0.00642568	0.000323875	0.000265735	0.00457786	0.00408693	0.00166399	0.00475185	0.00819036	0.8708128
204	-1201.028	-1466.637	265.6096	0.891986	0.00417185	0.000590195	0.00728076	0.00133232	8.40496e-05	0.00120628	0.00237739	0.00057154	0.000662222	0.000350148	3.34116e-05	0.00365468	0.00204304	0.00188177	0.00223762	2.91618e-05	0.00296742	0.000498721	0.00965124	0.00627493	0.00123701	0.000819374	0.00432743	0.00558622	0.00433081	0.000476735	0.00978969	0.00981217	0.000322184	0.000264348	0.00455396	0.0040656	0.00165531	0.00472704	0.0081476	0.8443126
210	-1194.761	-1460.331	265.5701	0.909199	0.000227934	1.24703e-06	0.000496254	0.000806944	0.000212538	0.00136805	0.00659469	0.000736152	0.00194341	0.000446462	0.000266282	0.000174239	0.00259455	0.00306784	0.00400952	1.18064e-05	0.000376538	0.000103283	0.00200695	0.00750369	0.0048473	0.00110174	0.00209711	0.000853746	0.00594215	0.000518413	0.0182967	0.00252027	0.00193081	0.00236493	0.00218627	0.00327747	0.000949169	0.00575164	0.00521535	0.8909915
216	-1205.173	-1470.756	265.5833	0.90942	0.000443417	1.24734e-06	0.000496375	0.000807141	0.00010362	0.00136839	0.00659629	0.000736331	0.00194388	0.000446571	0.000266347	0.000174282	0.00259519	0.00306858	0.00401049	1.18092e-05	0.00037663	0.000103308	0.00200744	0.00750552	0.00484848	0.00110201	0.00209762	0.000290376	0.0054666	0.00051854	0.0183012	0.00252088	0.000804163	0.0023655	0.0021868	0.00327826	0.00277308	0.00574703	0.00521662	0.8757518
222	-1184.073	-1449.733	265.6596	0.897691	0.0044032	1.23125e-06	0.000489973	0.00346986	0.000102283	0.00135074	0.00651122	0.000726834	0.00191881	0.000440811	0.000262912	0.000172034	0.00256171	0.00302901	0.00395877	1.16569e-05	0.000371772	0.000101975	0.00198155	0.00740871	0.00536299	0.00108779	0.00207056	0.000286631	0.00539609	0.000511852	0.0180651	0.00248837	0.000793791	0.002335	0.00215859	0.00323598	0.00273731	0.00567291	0.0108314	0.7791075
228	-1186.436	-1452.119	265.683	0.896549	0.0043976	1.22968e-06	0.00048935	0.00346545	0.00568317	0.00134902	0.00494509	0.000242937	0.00144615	0.0016655	0.000162008	0.000171815	0.00255846	0.00302515	0.00395373	1.16421e-05	0.000332641	0.000138464	0.00270232	0.00632001	0.00535617	0.00118064	0.00206793	0.000286267	0.00270714	0.000533851	0.0180422	0.0024852	0.000792782	0.00233203	0.00215585	0.00323187	0.00273383	0.00566569	0.0108177	0.7451734
234	-1207.74	-1473.399	265.6595	0.895263	0.0081075	0.000592364	0.00730751	0.00519146	0.000196278	0.00366517	0.00238613	0.000192022	0.00066381	0.00133076	0.000124062	0.00366811	0.00205055	0.00251629	0.00501333	2.9269e-05	0.00265866	0.000500554	0.00296314	0.00578553	0.00124155	0.000636424	0.00434333	0.00189	0.00202884	0.0004999	0.00982566	0.00984823	0.000135028	0.00119841	0.00457069	0.00408054	0.00485235	0.00293142	0.00171197	0.7793043
240	-1190.801	-1456.443	265.6421	0.891647	0.00807475	0.000589971	0.00727799	0.00517049	0.000195485	0.00163783	0.00237649	0.000191246	0.000661129	0.00132539	0.000123561	0.00365329	0.00204226	0.00250613	0.00499308	2.91508e-05	0.00264792	0.000498532	0.00295117	0.00576216	0.00123654	0.000633853	0.00432579	0.00188237	0.00202065	0.00049788	0.00978597	0.00980845	0.000134483	0.00724548	0.00455223	0.00406405	0.00483275	0.00291958	0.00170506	0.8029463
246	-1206.878	-1472.525	265.6467	0.890053	0.0103048	0.000131546	0.00726499	0.00516125	0.000195136	0.0016349	0.00237224	0.000190905	0.000659948	0.00132302	0.00012334	0.00364676	0.00203861	0.00250165	0.00498416	2.90987e-05	0.00264319	0.000497641	0.00294589	0.00575186	0.00123433	0.00063272	0.00431806	0.001879	0.00201704	0.000496991	0.00976848	0.00979092	0.000134242	0.00723253	0.0045441	0.00405679	0.00482412	0.00291436	0.00170201	0.7968418
252	-1210.673	-1476.221	265.5481	0.893275	0.0103421	0.000132022	0.00729128	0.00517994	0.00055004	0.00164082	0.00238083	0.000191596	0.000662336	0.00132781	0.000123786	0.00365996	0.00204599	0.0025107	0.0010283	2.9204e-05	0.00265276	0.000499442	0.00295656	0.00577268	0.00123879	0.00063501	0.00433369	0.00188581	0.00202434	0.000498789	0.00980384	0.00982636	0.000134728	0.00725871	0.00456054	0.00407148	0.00484158	0.00292491	0.00170817	0.915567
258	-1202.641	-1468.335	265.6937	0.893412	0.0103437	0.000132043	0.0072924	0.00518073	0.000550124	0.00164107	0.00125094	0.000902218	0.000662438	0.00132801	4.63e-05	0.00366052	0.00204631	0.00251109	0.00102845	2.92085e-05	0.00265316	0.000499518	0.00295701	0.00577356	0.00123898	0.000635107	0.00433435	0.00188609	0.00236891	0.000498866	0.00980534	0.00982786	0.000134749	0.00725982	0.00456124	0.0040721	0.00484232	0.00292536	0.00170843	0.7284267
264	-1201.734	-1467.388	265.6544	0.896718	0.010382	0.000132531	0.00731939	0.0051999	0.00055216	0.00173292	0.00125557	0.00108465	0.000664889	0.00133293	4.64713e-05	0.00367407	0.00205388	0.00167172	0.00103226	2.93166e-05	0.00266298	0.00233256	0.00296795	0.0029215	0.00124357	0.000637458	0.00435039	0.00189307	0.00237768	0.000500712	0.00984163	0.00768115	0.000243533	0.00728669	0.00457812	0.00408717	0.00486024	0.00293619	0.00171476	0.7863564
270	-1205.317	-1470.967	265.6501	0.898755	0.0104056	0.000132832	0.00733601	0.00521171	0.000553414	0.00173685	0.00125842	0.00108711	0.000631294	0.00133595	4.65769e-05	0.00368241	0.00294789	0.00167551	0.00103461	0.000103409	0.00266903	0.00233786	0.00297469	0.00292814	0.00124639	0.000638906	0.00436027	0.00189737	0.00238308	0.000501849	0.00986398	0.00370359	0.000244086	0.00730324	0.00458852	0.00489208	0.00487128	0.00294285	0.00171865	0.7921892
276	-1217.342	-1482.966	265.624	0.892667	0.0103351	0.000131932	0.00728632	0.00517641	0.000549665	0.00172509	0.0012499	0.00107975	0.000627018	0.0013269	7.1806e-05	0.00365747	0.00292792	0.00166416	0.0010276	0.000102709	0.00265095	0.00260138	0.00295455	0.00280663	0.00123795	0.000634578	0.00433074	0.000977643	0.00236693	0.00049845	0.00979717	0.0113593	3.86104e-05	0.00725377	0.00455744	0.00485895	0.00483828	0.00292292	0.00170701	0.8263846
282	-1211.276	-1476.931	265.6542	0.895199	0.00534304	1.65072e-06	0.00179377	0.00376664	0.00690498	0.00328766	0.00313773	0.00166383	0.00166237	0.00202356	0.000996713	0.000208753	0.00444718	0.00243389	0.000984908	4.98428e-05	0.000369906	0.000880246	0.000830355	0.00398433	0.00655794	0.00188027	0.00251251	0.000347811	0.00384312	0.000648623	0.00510511	0.0023308	0.000199963	0.00764491	0.0016884	0.00392668	0.00332157	0.00687883	0.0131433	0.7865759
288	-1191.392	-1457.006	265.6137	0.884917	0.00528167	3.95094e-07	0.00177317	0.00372338	0.00682567	0.0032499	0.00310169	0.00164472	0.00164327	0.00200032	0.000985265	7.43866e-05	0.0043961	0.00240594	0.000973596	4.92704e-05	0.000440813	0.000870136	0.000820818	0.00393857	0.0153452	0.00185867	0.00248366	0.000343816	0.00379898	0.000641173	0.00588188	0.00414954	0.000197667	0.0075571	0.00166901	0.00388158	0.00328343	0.00679983	0.0129924	0.8393012
294	-1193.473	-1459.087	265.6137	0.883652	0.00527412	3.94529e-07	0.00177064	0.00371806	0.00681592	0.00324526	0.00309726	0.00164237	0.00164092	0.00199746	0.000983857	7.42802e-05	0.00438982	0.0024025	0.000972204	4.91999e-05	0.000440183	0.00158246	0.000119777	0.00393294	0.0153232	0.00185601	0.0024801	0.000170305	0.00379355	0.000640256	0.00587347	0.00414361	0.000197384	0.0075463	0.00166662	0.00546507	0.00327873	0.0067901	0.0129738	0.8393012
300	-1189.962	-1455.577	265.6154	0.893987	0.0053358	1.09262e-07	0.00179135	0.00376154	0.00689563	0.00328321	0.00313348	0.00166158	0.00166011	0.00202082	0.000995364	7.5149e-05	0.00444116	0.0024306	0.000363172	4.97753e-05	0.000445331	0.00160097	0.000121178	0.00397894	0.00735257	0.00187772	0.00250911	0.000172296	0.00383792	0.000647745	0.00594217	0.00126697	0.000199693	0.00763456	0.00168611	0.00552899	0.00331708	0.00686952	0.0131255	0.8371
306	-1190.419	-1456.035	265.6154	0.89472	0.00534018	1.09352e-07	0.00179281	0.00376463	0.00441754	0.0032859	0.00313605	0.00166294	0.00166148	0.00202248	0.000996179	7.52106e-05	0.0044448	0.00243259	0.00036347	4.98161e-05	0.000445696	0.00160228	0.000121278	0.0039822	0.0073586	0.00187926	0.00251117	0.000172438	0.00384107	0.000648276	0.00711029	0.00126801	0.000199856	0.00764082	0.00157101	0.00553352	0.0033198	0.00687515	0.0137536	0.8371
312	-1207.161	-1472.759	265.5985	0.841616	0.00818676	2.09246e-05	0.00164015	0.00239596	0.000217529	0.000205606	0.000233957	0.000745637	0.0040549	0.0055244	0.00652603	0.000913389	0.00150063	0.00376898	0.000531729	0.000609632	0.00207947	0.0297567	0.00095898	0.00455395	0.00374932	0.00551441	0.00375799	0.000610796	0.00434772	0.00159183	0.0221921	0.00493531	0.000887441	0.000838599	0.00135197	0.0117623	0.00532014	0.00882748	0.00827109	0.857813
318	-1219.535	-1485.133	265.5985	0.834434	0.0081169	4.58086e-05	0.00162616	0.00237551	0.000215672	0.000203852	0.00023196	0.000739274	0.0129153	0.00547725	0.00647034	0.000905594	0.00148783	0.00373682	0.000527191	0.00060443	0.00206172	0.0295028	0.000950797	0.00451509	0.00371732	0.00546735	0.00372592	0.000205971	0.00532845	0.000604162	0.0220028	0.00489319	0.000879867	0.00177892	0.00134043	0.0106838	0.00527474	0.00875215	0.00820051	0.857813
