Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4632	-1196.119	-1461.772	265.6532	0.914342	0.00896911	0.00204594	0.000334408	0.0028297	0.00131237	0.00319569	0.00156576	0.00086965	0.00712893	0.00423203	0.000919574	0.000625378	0.00344626	0.00149835	0.00401922	0.00155394	0.00354158	0.0012652	0.00742732	0.000467785	0.00298724	0.00410276	0.000976231	0.00238969	0.00135305	0.00383051	0.000604184	0.00198209	0.00274277	0.00070356	0.00098084	0.00188696	5.05513e-05	0.00135245	0.00246681	0.7879338
4638	-1196.643	-1462.272	265.6297	0.912588	0.0089519	0.00204201	0.000333766	0.00282427	0.00130985	0.00318956	0.000711707	0.000867982	0.00711526	0.00422392	0.00275654	0.000624179	0.00343965	0.00149547	0.0084855	0.0012801	0.00353479	0.00126277	0.000799884	0.000466887	0.00298151	0.00409489	0.000974358	0.00367057	0.00147367	0.00382316	0.000603025	0.00370996	0.00273751	0.00070221	0.000978958	0.00188334	0.000250589	0.00134986	0.00246207	0.8191074
4644	-1205.825	-1471.468	265.6433	0.910847	0.00951284	0.00216997	0.00035468	0.00300124	0.000737836	0.00338942	0.000756303	0.00092237	0.00708957	0.00448859	0.00292926	0.000503112	0.00365519	0.00158918	0.0090172	0.00136031	0.00554195	0.0013419	0.000850006	0.000173657	0.00316834	0.000769041	0.000704738	0.00390057	0.00156601	0.00406272	0.000640811	0.00394243	0.00290905	0.000746211	0.0010403	0.00200135	0.000266291	0.00143444	0.00261635	0.8013553
4650	-1191.997	-1457.585	265.5881	0.914523	0.00955123	0.00217872	0.000356112	0.00301335	0.00060838	0.0034031	0.000759356	0.000926093	0.00711818	0.0045067	0.00238129	0.000505142	0.00366994	0.00159559	0.0090536	0.0013658	0.000564532	0.0027927	0.000853436	0.000174358	0.00318112	0.000772145	0.000707582	0.00412696	0.00157233	0.00407912	0.000643397	0.00395834	0.00292079	0.000749223	0.0010445	0.00200943	0.000267365	0.00144023	0.00262691	0.8701195
4656	-1183.126	-1448.785	265.6583	0.906237	0.00946469	0.00662327	0.000352885	0.00298605	0.00135848	0.00337226	0.000385865	0.000917702	0.00661675	0.00446587	0.00235971	0.000500566	0.00444412	0.00158114	0.00897157	0.00135342	0.000559417	0.00276739	0.000845704	0.000172778	0.000593051	0.000765149	0.000701171	0.00696041	0.00155808	0.00756728	0.000637568	0.00392247	0.00289433	0.000742435	0.00103504	0.00199122	0.000264943	0.00142718	0.00260311	0.7809981
4662	-1195.34	-1461.016	265.6757	0.907756	0.00948055	0.00663437	0.000353477	0.00299106	0.00136075	0.00337792	0.00124458	0.00091924	0.00662785	0.00447336	0.00236367	0.000501405	0.00445156	0.00158379	0.00645239	0.00135569	0.000560354	0.00277203	0.000847121	0.000173068	0.000594045	0.000766432	0.000702346	0.00697208	0.00156069	0.00757997	0.000638637	0.00392905	0.00289918	0.000743679	0.00103677	0.00199456	0.000265387	0.00142957	0.00260747	0.756058
4668	-1205.908	-1471.529	265.6205	0.90673	0.00946984	0.00662687	0.000353077	0.00298768	0.00135922	0.0033741	0.00124318	0.000918201	0.00662036	0.0044683	0.002361	0.000500838	0.00444653	0.001582	0.0064451	0.00135416	0.000559721	0.0027689	0.000846164	0.00130285	0.000593374	0.000765566	0.000701553	0.0069642	0.00155893	0.0075714	0.000637915	0.00392461	0.0028959	0.000742839	0.0010356	0.0019923	0.000265087	0.00142796	0.00260452	0.8307715
4674	-1198.006	-1463.626	265.6205	0.912659	0.00124103	0.0066702	0.000355386	0.00300721	0.0013681	0.00339616	0.00125131	0.000924205	0.00666364	0.00449752	0.00237643	0.000504113	0.00447561	0.000801862	0.00648724	0.00136301	0.000563381	0.002787	0.000851696	0.00131136	0.000597253	0.000770571	0.00070614	0.010713	0.00105924	0.00762091	0.00207093	0.00395027	0.00291484	0.000747696	0.000268681	0.000699566	0.00026682	0.00143729	0.00262155	0.8307715
4680	-1192.421	-1458.091	265.67	0.913368	0.00124199	0.00667539	0.000355662	0.00300955	0.000591736	0.0033988	0.00125228	0.000924923	0.00666882	0.00450101	0.00237828	0.000504505	0.00447909	0.000802485	0.00649229	0.00136407	0.000563819	0.00278917	0.000852359	0.00131238	0.000597718	0.00077117	0.000706689	0.0107213	0.00106006	0.00762683	0.00207254	0.00395334	0.0029171	0.000748277	0.00026889	0.00070011	0.000267028	0.00143841	0.00262359	0.7644598
4686	-1191.618	-1457.233	265.6147	0.917614	0.00124777	0.00571469	0.000357316	0.00302354	0.000373781	0.00102076	0.0012581	0.000929223	0.00669982	0.00452194	0.00238934	0.000270358	0.00449991	0.000806216	0.00579556	0.00137041	0.00056644	0.00280214	0.000856321	0.00131848	0.000600496	0.000350131	0.000709974	0.0107712	0.00106499	0.00766229	0.00208218	0.00397172	0.00293066	0.000751756	0.00027014	0.000703365	0.000268269	0.00179062	0.00263579	0.8379715
4692	-1196.635	-1462.212	265.577	0.915825	0.00124534	0.00570355	0.000356619	0.00301764	0.000373052	0.00101877	0.00120748	0.000927411	0.00668676	0.00204542	0.00238468	0.000269831	0.00449114	0.000804644	0.00578426	0.00136774	0.000565336	0.00279667	0.00135303	0.00338091	0.000599326	0.000349448	0.00070859	0.0107502	0.00106292	0.00764735	0.00207812	0.00396397	0.00263652	0.00075029	0.000269614	0.000701994	0.000267746	0.00178713	0.00482136	0.883079
4698	-1184.78	-1450.452	265.672	0.905407	0.00178118	0.00563866	0.000352562	0.00298332	0.000957504	0.00100718	0.00119375	0.000916861	0.0101184	0.00202215	0.00200696	0.000266762	0.00444005	0.00079549	0.00571846	0.00135218	0.000558904	0.00276486	0.000546592	0.00334245	0.000592508	0.000345473	0.000700529	0.0106279	0.00885619	0.00756035	0.00205448	0.00391888	0.00260652	0.000741755	0.000332278	0.000694008	0.0002647	0.0017668	0.00476652	0.761555
4704	-1195.529	-1461.134	265.605	0.905396	0.00178116	0.00563859	0.000364658	0.00298328	0.000957493	0.00100717	0.00119373	0.00091685	0.0101183	0.00202213	0.00200694	0.000266758	0.00443999	0.00079548	0.00571839	0.00135217	0.000558898	0.00276483	0.000546585	0.00334241	0.000592501	0.000345469	0.00070052	0.0106277	0.00885609	0.00756026	0.00205445	0.00391883	0.00260649	0.000741746	0.000332274	0.000693999	0.000264697	0.00176678	0.00476646	0.8499313
4710	-1193.384	-1458.967	265.5832	0.905778	0.00178191	0.00564098	0.000364812	0.00298454	0.00144181	0.00100759	0.00160334	0.000917237	0.0101225	0.00202298	0.00200778	0.000266871	0.00444187	0.000795816	0.0057208	0.00135274	0.000559134	0.00276599	0.00133182	0.00334382	0.000592751	0.000345615	0.000700816	0.0106322	0.00885983	0.00756345	0.00205532	0.0041775	0.000250213	0.000742059	0.000332415	0.000694292	0.000264809	0.00176753	0.00476847	0.8758456
4716	-1192.002	-1457.617	265.6146	0.906923	0.00178416	0.00564811	0.000365273	0.002821	0.00144364	0.00100887	0.00160536	0.000918397	0.0101353	0.00202554	0.00201032	0.000267208	0.00444748	0.000796822	0.00572804	0.00135445	0.00055984	0.00196877	0.00133351	0.00334805	0.0005935	0.000346051	0.000701702	0.0106457	0.00887103	0.00757302	0.00205792	0.00418278	0.000511801	0.000742997	0.000332835	0.000137823	0.000265144	0.00176976	0.0047745	0.8381743
4722	-1191.479	-1457.15	265.67	0.903264	0.00177696	0.00562531	0.000112341	0.00561601	0.00143781	0.0010048	0.00159889	0.000914691	0.0100944	0.00201736	0.00200221	0.00026613	0.00442953	0.000793607	0.00570492	0.00134898	0.000426047	0.00196083	0.00152339	0.00333454	0.000591105	0.000344655	0.000698871	0.0106027	0.00883523	0.00754246	0.00204962	0.0041659	0.00169748	0.000739999	0.000560457	0.000137267	0.000264074	0.00176262	0.00475523	0.764345
4728	-1201.398	-1466.987	265.589	0.900315	0.00177116	0.00464449	0.000111975	0.00651376	0.00143312	0.00100152	0.00159367	0.000548314	0.0100615	0.00201078	0.00199568	0.000265261	0.00441508	0.000791017	0.0056863	0.00134458	0.000424657	0.00427863	0.000850874	0.00332365	0.000589176	0.00221581	0.00069659	0.0105681	0.00880639	0.00751784	0.00218756	0.0041523	0.00169193	0.000737584	0.000558628	0.000136819	0.000263212	0.00175687	0.00473971	0.8690509
4734	-1198.557	-1464.189	265.632	0.892494	0.00175578	0.00319665	0.000111002	0.00645717	0.00142067	0.000992815	0.00157982	0.00054355	0.00997408	0.00199331	0.00197834	0.000262957	0.00437672	0.000784145	0.0056369	0.0013329	0.000420968	0.0113718	0.000843482	0.00329478	0.000584057	0.00219656	0.000690538	0.0104763	0.00872989	0.00745253	0.00216855	0.00651681	0.00167724	0.000731176	0.000317064	0.000936419	0.000260925	0.00174161	0.00469854	0.8161375
4740	-1209.593	-1475.218	265.6256	0.893879	0.00186878	0.0034024	0.000118146	0.00687278	0.00151211	0.0121433	0.0016815	0.000578535	0.010616	0.00212161	0.00210567	0.000279882	0.00465842	0.000834615	0.00215392	0.00141869	0.000448063	0.00224146	0.000897771	0.00350684	0.000525705	0.00233794	0.000734983	0.0115321	0.00929177	0.00399727	0.000660128	0.00693625	0.00178519	0.000629706	0.000337471	0.00099669	4.01388e-05	0.0018537	0.00500095	0.8243984
4746	-1198.747	-1464.388	265.6412	0.897879	0.00187715	0.00341762	0.00031785	0.00690353	0.00151887	0.0121977	0.00168903	0.000581123	0.0106635	0.0021311	0.00211509	0.000281134	0.00378059	0.000910528	0.00216356	0.00142504	0.000450067	0.00225149	0.00102637	0.00352253	0.000528057	0.0023484	0.000738272	0.00765011	0.00933334	0.00401515	0.000663081	0.00696729	0.00179318	0.000632523	0.000338981	0.000963469	4.03184e-05	0.00186199	0.00502332	0.8041017
4752	-1197.688	-1463.371	265.6831	0.895292	0.00279271	0.00150636	0.00132122	0.00661818	0.00144524	0.00149478	0.00046566	0.000696524	0.0016403	0.00175052	0.00140502	0.000573753	0.00258314	0.000888132	0.00297909	0.00172372	0.00281509	0.00642438	0.00106859	0.00775495	0.00108341	0.0028098	8.24655e-05	0.0038321	0.00518889	0.0161779	0.00214062	0.0043118	0.00251058	0.00592191	0.000684356	0.000587982	0.000212772	0.00538314	0.00583258	0.7449225
4758	-1200.123	-1465.669	265.5459	0.897009	0.00279807	0.00150925	0.00132375	0.00663087	0.00144802	0.00149765	0.000466553	0.000962198	0.00164345	0.00175388	0.00140771	0.000574854	0.00258809	0.000889835	0.00298481	0.00172703	0.00282049	0.0064367	0.00107064	0.00776982	0.00108548	0.00281519	8.26236e-05	0.00383945	0.00519884	0.016209	0.00214473	0.00432007	0.00084458	0.00593327	0.000174187	0.00058911	0.00021318	0.00539346	0.00584377	0.9180469
4764	-1191.139	-1456.685	265.5459	0.888658	0.00277202	0.0014952	0.00179716	0.0132102	0.0034912	0.0014837	0.000462209	0.000953239	0.00182464	0.00173755	0.00118845	0.000569502	0.002564	0.00088155	0.00295702	0.00393674	0.00279423	0.00637677	0.00106067	0.00769748	0.00107538	0.00209221	8.18543e-05	0.0038037	0.00515044	0.016058	0.00212476	0.00427984	0.000836717	0.00448588	0.000172566	0.000583625	0.000211195	0.00534324	0.00578936	0.9180469
4770	-1202.314	-1467.984	265.6697	0.889284	0.00277397	0.00149625	0.00179843	0.0132195	0.00349366	0.00148475	0.000462535	0.000953911	0.00182593	0.00173877	0.00118929	0.000569903	0.0025658	0.000882171	0.0029591	0.00393951	0.0027962	0.00638126	0.00106142	0.0077029	0.00107613	0.000835001	8.1912e-05	0.00380638	0.00515407	0.0160694	0.00212625	0.00428286	0.000837306	0.00448904	0.000536756	0.000584036	0.000401576	0.00534701	0.00579344	0.7648058
4776	-1200.603	-1466.227	265.6239	0.889598	0.00242182	0.00149678	0.00179906	0.0132241	0.00349489	0.00148527	0.000462698	0.000954247	0.00182657	0.00173939	0.00118971	0.000570104	0.00256671	0.000882483	0.00296014	0.0039409	0.00279719	0.00638352	0.00106179	0.00770562	0.00107651	0.000835296	8.19409e-05	0.00380772	0.00515589	0.016075	0.002127	0.00428437	0.000837602	0.00449062	0.000536946	0.000584242	0.000401717	0.0053489	0.00579548	0.8265029
4782	-1219.638	-1485.304	265.6663	0.840245	0.00308951	0.00269706	0.00157554	0.0136927	0.0088184	0.0012369	0.00357977	0.00238687	0.0046711	0.00622532	0.00798603	0.000899549	0.00247233	0.00974548	0.00509876	0.000674785	0.000461175	0.00159876	0.00144635	0.00693615	0.00088842	0.000463481	0.000940796	0.0075716	0.00636663	0.00803711	0.00207539	0.00779952	0.0023672	0.00835178	0.000843223	0.00059195	6.78721e-05	0.0102884	0.0178089	0.7696696
4788	-1216.155	-1481.747	265.5915	0.842079	0.00309626	0.00462514	0.000944772	0.0137226	0.00883765	0.0012396	0.00358758	0.00158795	0.00468129	0.00623891	0.00596965	0.000785911	0.00247773	0.00976676	0.0051099	0.000676258	0.000462182	0.00160225	0.00144951	0.00643389	0.000890359	0.000464492	0.00094285	0.00758813	0.00638053	0.00805466	0.00207992	0.00781654	0.00237237	0.00837001	0.000845064	0.000593243	6.80203e-05	0.0103108	0.0178478	0.8661049
4794	-1212.132	-1477.723	265.5915	0.837447	0.00307922	0.00459969	0.000939574	0.0136471	0.00878903	0.00123278	0.00356785	0.00157922	0.00465554	0.00620458	0.00593681	0.00028488	0.00246409	0.00971303	0.00508178	0.000672538	0.00237918	0.00159344	0.00144153	0.00639849	0.000885461	0.00325047	0.000937663	0.00754639	0.00634543	0.00930054	0.00206848	0.00777354	0.00235932	0.00832396	0.000840415	0.000589979	6.76461e-05	0.0102541	0.0177496	0.8661049
4800	-1198.039	-1463.63	265.5915	0.842506	0.00309783	0.00462748	0.000945251	0.0137295	0.00367794	0.00124023	0.0035894	0.00158876	0.00468367	0.00624207	0.00597268	0.000226482	0.00247898	0.00977171	0.00511249	0.000676601	0.00239356	0.00160306	0.00145024	0.00643715	0.00650884	0.00327011	0.000943328	0.00759198	0.00806477	0.00144865	0.00208098	0.00782051	0.00237357	0.00837426	0.000637079	0.000593543	6.80548e-05	0.0103161	0.0178568	0.8661049
4806	-1189.084	-1454.676	265.5915	0.926042	0.0014638	0.0021866	0.000446654	0.00648752	0.00173791	0.000586039	0.00169608	0.000750726	0.00221314	0.00294953	0.00282223	0.000107018	0.00117138	0.00461737	0.00241577	0.00031971	0.00113101	0.000757485	0.000685274	0.00304171	0.00307558	0.00154521	0.000609142	0.00358739	0.0038108	0.000684521	0.00244037	0.00369538	0.00112157	0.00170697	0.000301035	0.000448214	3.21575e-05	0.00487458	0.00843777	0.8661049
4812	-1177.997	-1443.589	265.5915	0.926118	0.00146392	0.00321762	0.000718477	0.00648805	0.00173805	0.000586087	0.00169622	0.00356321	0.0022704	0.00294977	0.00282246	0.000107027	0.00122329	0.00461774	0.00241597	0.000319736	0.00113111	0.000757548	0.00068533	0.000346443	0.00307583	0.00154533	0.000609192	0.00195256	0.00381111	0.000684577	0.00244057	0.00369568	0.00112166	0.00170711	0.00030106	0.000448251	5.6882e-05	0.00487498	0.00843846	0.8661049
4818	-1182.676	-1448.32	265.6435	0.924851	0.00146191	0.00321322	0.000717494	0.00647918	0.00173568	0.000585285	0.0016939	0.00355833	0.0022673	0.00294573	0.0028186	0.000440652	0.000620935	0.00461143	0.00241266	0.000319299	0.00112956	0.000756511	0.000684392	0.000248475	0.00307162	0.00154322	0.000608358	0.00308395	0.00380589	0.00068364	0.00243723	0.00369062	0.00112013	0.00170478	0.000300648	0.000447637	5.68042e-05	0.00546691	0.00842691	0.8010225
4824	-1210.128	-1475.812	265.6836	0.890849	0.000623723	0.00595272	0.000442492	0.0141741	0.00159587	0.00774425	0.00221305	0.00347669	0.00927695	0.000952006	0.00138481	0.000311092	0.00141087	0.00302097	0.00131589	0.00335884	0.00172852	0.00223386	0.00101834	0.00370763	0.00402855	0.000657488	0.00102462	0.00668101	0.0118996	0.00350378	0.0010947	0.00336788	0.000598087	0.00114842	0.000447841	0.000955925	0.000117803	0.00269877	0.00498399	0.7442337
4830	-1183.328	-1448.867	265.5394	0.928121	0.00146708	0.00322458	0.000720031	0.00308889	0.00174181	0.000587355	0.00169989	0.00357091	0.00227531	0.00133505	0.00282857	0.00044221	0.000540935	0.00462773	0.00242119	0.000320428	0.000797865	0.000759186	0.00278238	0.000249353	0.00308248	0.00154867	0.000431577	0.00309485	0.00381935	0.000686057	0.00244584	0.00370367	0.00112409	0.0017108	0.000301711	0.00044922	5.7005e-05	0.00548624	0.00845671	0.9251278
4836	-1177.49	-1443.085	265.5943	0.92872	0.00146803	0.00322666	0.000720496	0.00309088	0.00174294	0.000587734	0.00170098	0.00357322	0.00227678	0.00133591	0.00320553	0.000442496	0.000541285	0.00463072	0.00242276	0.000320635	0.00079838	0.000759676	0.00278417	3.93244e-05	0.00308448	0.00154967	0.000431856	0.00309685	0.00382182	0.0006865	0.00244742	0.00370606	0.000313928	0.00171191	0.000301906	0.00044951	5.70419e-05	0.00548979	0.00846217	0.8628081
4842	-1176.249	-1441.864	265.6157	0.934391	0.001477	0.00324636	0.000724895	0.00310976	0.00175358	0.000591323	0.00171137	0.00359504	0.00229068	0.00134407	0.00322511	0.000445198	0.0018014	0.0010848	0.00243755	0.000230498	0.000803255	0.000510092	0.00280117	3.95646e-05	0.00310331	0.00155914	0.000607823	0.00311576	0.00224298	0.000690692	0.00246237	0.00372869	0.000315845	0.00172236	0.000303749	0.000452255	5.73902e-05	0.00552331	0.00650032	0.836761
4848	-1173.191	-1438.889	265.6986	0.937518	0.00148194	0.00325722	0.00072732	0.00312016	0.00175945	0.000593301	0.0017171	0.00360707	0.0013258	0.00134857	0.000573163	0.0005689	0.00180743	0.00108843	0.00244571	0.000398519	0.000805943	0.000511798	0.00281055	3.96969e-05	0.00311369	0.00156435	0.000609857	0.00312618	0.00225049	0.000693003	0.00247061	0.00374117	0.000316902	0.00172812	0.000304765	0.000453768	5.75822e-05	0.00554179	0.00652207	0.7205894
4854	-1193.153	-1458.797	265.6439	0.908228	0.00208709	0.000732125	0.000334683	0.00254685	0.00247792	0.000835577	0.00241827	0.00508002	0.00186719	0.00189926	0.00707918	0.00080121	0.0025455	0.0015329	0.00344441	0.000561254	0.00113505	0.000628818	0.00395823	0.000108008	0.00438517	0.00220316	0.000858892	0.00440276	0.00316948	0.000975992	0.00347948	0.00526888	0.00444233	0.00232247	0.000429217	0.000639065	8.10959e-05	0.00785507	0.00918536	0.8005072
4860	-1184.166	-1449.778	265.612	0.907389	0.00208516	0.000731449	0.000315966	0.00368447	0.00491145	0.000834804	0.00241604	0.00507532	0.00186547	0.0018975	0.00707263	0.00080047	0.00254314	0.00153148	0.00344123	0.000211788	0.001134	0.000628237	0.00395458	0.000153882	0.00182347	0.00220112	0.000858099	0.00439869	0.00316655	0.00113432	0.00347626	0.00526401	0.00443823	0.00232032	0.00049698	0.000638474	8.1021e-05	0.00784781	0.00917688	0.8413277
4866	-1182.622	-1448.228	265.6065	0.906459	0.00208302	0.000730699	0.000315642	0.00368069	0.00490642	0.000833949	0.00177474	0.00507012	0.00186356	0.00189556	0.00698899	0.00079965	0.00254054	0.00152991	0.00343771	0.000211571	0.00113284	0.000627594	0.00395053	0.000153725	0.00182161	0.00219887	0.00085722	0.00439419	0.0031633	0.00113316	0.0034727	0.00525862	0.00443368	0.00231795	0.000496471	0.00063782	8.0938e-05	0.00783977	0.0109071	0.848096
4872	-1177.104	-1442.716	265.6125	0.913055	0.00209818	0.000736016	0.000317939	0.00411021	0.00494212	0.000840017	0.00178765	0.00510702	0.00187712	0.00190935	0.00125611	0.000805468	0.00255902	0.00154104	0.00346272	0.00021311	0.00114108	0.00063216	0.00397927	0.000162937	0.00183486	0.00221487	0.000863457	0.00442616	0.00337975	0.00114141	0.00349797	0.00263525	0.00446594	0.00233481	0.00106489	0.000642461	8.15269e-05	0.00789682	0.0109864	0.8407151
4878	-1182.602	-1448.273	265.6707	0.908916	0.00208867	0.00073268	0.000316497	0.00409158	0.00491971	0.00083621	0.00177955	0.00508387	0.00186861	0.00517876	0.00125042	0.000801817	0.00254743	0.00153406	0.00344702	0.000212144	0.00113591	0.000629295	0.00396123	0.000162199	0.00182654	0.00220483	0.000859543	0.0044061	0.0046789	0.00113623	0.00348212	0.00262331	0.0044457	0.00232423	0.00106006	0.000639549	2.14991e-05	0.00786102	0.0109366	0.7634358
4884	-1178.1	-1443.697	265.5961	0.909026	0.00208892	0.000732768	0.000316536	0.000803943	0.00492031	0.000600073	0.00177976	0.00508448	0.00186883	0.00517939	0.00474182	0.000801914	0.00254773	0.00153424	0.00344744	0.00021217	0.000913445	0.000629371	0.00396171	0.000297015	0.00182677	0.00220509	0.000859647	0.00440663	0.00467947	0.00113637	0.00348254	0.00262363	0.00444624	0.00232451	0.00106019	0.000639626	2.15017e-05	0.00786197	0.0109379	0.8606844
4890	-1185.277	-1450.888	265.6105	0.915929	0.00210478	0.000738333	0.000692792	0.000810048	0.00495767	0.00060463	0.00179328	0.00512309	0.00188302	0.00521871	0.00477783	0.000808004	0.00256708	0.00154589	0.00347362	0.000278297	0.000920382	0.00063415	0.0039918	0.000289828	0.00184064	0.00222184	0.000866175	0.00444009	0.004715	0.001145	0.00350898	0.00264355	0.00448	0.00234216	0.00106824	0.000644483	9.23785e-06	0.00792167	0.00301103	0.8432093
4896	-1186.806	-1452.43	265.6239	0.923203	0.0021215	0.000744197	0.000698295	0.000816481	0.00207208	0.000609432	0.00180752	0.00516378	0.00189798	0.00526016	0.00481577	0.000814421	0.00166919	0.00155817	0.00350121	0.000280507	0.000927692	0.000639186	0.0040235	0.00029213	0.00110663	0.00223949	0.000873054	0.00447536	0.00475245	0.000610502	0.00353685	0.00266454	0.00451558	0.00236076	0.00107672	0.000649602	1.15385e-05	0.00798459	0.000226032	0.8264602
4902	-1193.594	-1459.218	265.6239	0.923873	0.00190062	0.000884074	0.000698801	0.000817074	0.00207358	0.000432068	0.00180883	0.00516752	0.00189936	0.00526398	0.00481927	0.000815012	0.0016704	0.0015593	0.00350375	0.000280711	0.000928365	0.00063965	0.00402642	0.000153424	0.000898381	0.00224111	0.000873688	0.0044786	0.00475589	0.000494169	0.00353942	0.00266648	0.00451885	0.00236248	0.0010775	0.000650073	1.15468e-05	0.00799038	0.000226196	0.8264602
4908	-1183.225	-1448.895	265.6698	0.922139	0.00322424	0.000882415	0.000697489	0.00081554	0.00206969	0.000431257	0.00180543	0.00515782	0.00189579	0.0052541	0.00481022	0.000813482	0.00166726	0.00155638	0.00349717	0.000280184	0.000926622	0.000801266	0.00401886	0.000153136	0.000896695	0.0022369	0.000872048	0.0044702	0.00474697	0.000493241	0.00353277	0.00266147	0.00451037	0.00279785	0.00107548	0.000648853	1.15252e-05	0.00797538	0.000173154	0.7646582
4914	-1180.453	-1446.102	265.6483	0.921338	0.00322144	0.000554314	0.000696884	0.000814832	0.00340291	0.000430883	0.00180387	0.00515334	0.00189414	0.00524953	0.00480604	0.000812775	0.00166581	0.00155502	0.00349413	0.00027994	0.000925817	0.000247624	0.00401537	0.000153003	0.000760952	0.00223496	0.00087129	0.00446631	0.00474284	0.000492813	0.0035297	0.00265916	0.00503503	0.00279542	0.00107455	0.000648289	5.99518e-05	0.00796845	0.000144936	0.7946258
4920	-1183.503	-1449.192	265.6888	0.920152	0.00321729	0.000553601	0.000695987	0.0017435	0.00339853	0.000430328	0.00180154	0.00514671	0.00189171	0.00524278	0.00479986	0.000811729	0.00228438	0.00155302	0.00348963	0.000670729	0.000924626	0.000247305	0.0040102	8.76296e-05	0.00125648	0.00115224	0.000870169	0.00446057	0.00462826	0.000492179	0.00352516	0.00265574	0.00502855	0.00279182	0.00117555	0.000647455	5.98746e-05	0.0079582	0.00014475	0.7361774
4926	-1185.985	-1451.658	265.6734	0.914976	0.00319919	0.000550487	0.000692072	0.00173369	0.00337942	0.000427908	0.00179141	0.00511776	0.00188107	0.00521329	0.00477286	0.000807163	0.00227153	0.00638287	0.00347001	0.000529989	0.000919425	0.000615867	0.00398764	0.000225197	0.00124941	0.00114576	0.000865274	0.00443548	0.00460223	0.00048941	0.00350533	0.0026408	0.00500026	0.00277611	0.00116893	0.000643813	5.95378e-05	0.00791344	0.000559141	0.759405
4932	-1191.14	-1456.838	265.6975	0.905895	0.00316744	0.000545024	0.00115645	0.00171648	0.00334588	0.000423661	0.00177363	0.00506697	0.0018624	0.00516155	0.00472549	0.000799153	0.00224899	0.00631953	0.00343557	0.000524729	0.0009103	0.000609754	0.00394807	0.000222962	0.00123701	0.0103142	0.000856687	0.00439146	0.00455655	0.000656308	0.00347054	0.00261459	0.00495064	0.00274856	0.00115733	0.00073927	5.89469e-05	0.0078349	0.000553592	0.7224081
4938	-1191.864	-1457.574	265.71	0.904423	0.00316229	0.00103927	0.00115457	0.00171369	0.00277112	0.000422972	0.00177075	0.00505873	0.00185937	0.00515316	0.00471781	0.000797853	0.00224533	0.00630925	0.00342998	0.000523876	0.00090882	0.000608763	0.00394165	0.000222599	0.001235	0.0102974	0.000855294	0.0023783	0.00454914	0.000655241	0.00754904	0.00261034	0.00494259	0.00274409	0.00115545	0.000359926	5.88511e-05	0.00782216	0.000552692	0.701311
4944	-1186.48	-1452.02	265.5399	0.907807	0.00317413	0.00104316	0.00115889	0.00172011	0.00278149	0.000713384	0.00177737	0.00507766	0.00186633	0.00517244	0.00473546	0.000800839	0.00225373	0.00633286	0.00344282	0.000525836	0.000423176	0.000611041	0.000992803	0.000223432	0.00123962	0.0103359	0.000858494	0.0023872	0.00456617	0.000657693	0.00757729	0.00262011	0.00496108	0.00275436	0.000581513	0.000361273	5.90713e-05	0.00785143	0.00055476	0.9245402
4950	-1212.332	-1477.913	265.581	0.898805	0.00314265	0.000574813	0.0011474	0.00170305	0.00275391	0.00070631	0.00175975	0.00502731	0.00184782	0.00512115	0.0046885	0.000792898	0.00504087	0.00627006	0.00340868	0.000520622	0.000201317	0.000604982	0.000982959	0.000221217	0.00122733	0.0102334	0.000849981	0.0170901	0.00452089	0.000651171	0.00055797	0.00259413	0.00491189	0.00272705	0.000575746	0.00035769	5.84856e-05	0.00777357	0.000549259	0.8784084
4956	-1200.6	-1466.17	265.5705	0.883004	0.0030874	0.000564707	0.00112723	0.00167311	0.0027055	0.000693893	0.00172881	0.00493893	0.00181533	0.00503112	0.00460608	0.000778958	0.00495225	0.00615983	0.00334875	0.00110328	0.00113694	0.000594346	0.0103149	0.000217328	0.00120575	0.0100535	0.000835038	0.0167897	0.00444141	0.000639724	0.0025803	0.00254852	0.00482554	0.00734705	0.000565624	0.000351402	5.74574e-05	0.00763691	0.000539603	0.8905267
4962	-1200.778	-1466.359	265.5811	0.88127	0.00308134	0.000393159	0.00112502	0.00166982	0.00270019	0.000692531	0.00172542	0.00492923	0.00181177	0.00502124	0.00459704	0.000777429	0.00536335	0.00614774	0.00334218	0.00110111	0.00113471	0.000646939	0.0102947	0.000216901	0.00120339	0.0100338	0.000833399	0.0167567	0.00443269	0.000638468	0.00257524	0.00254352	0.00481606	0.00733263	0.000564514	0.000350712	5.73446e-05	0.00762192	0.0021973	0.8783082
