Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8796	-97.26251	-362.8291	265.5666	0.679545	0.00752845	0.000121008	0.00568598	0.032267	0.00323256	0.00822841	0.00293042	0.00460357	0.0150811	0.0122388	0.0188902	0.00274916	0.00492834	0.00279868	0.000496588	0.00137967	0.0169064	0.00302571	0.0031197	0.000421962	0.0117676	0.0137616	0.00422024	0.00666603	0.00528146	0.00623137	0.0170297	0.00459979	0.0048238	0.0105756	0.0146665	0.0147314	0.0245856	0.0016808	0.0331994	0.2429116
8802	-98.36977	-363.7412	265.3714	0.677809	0.00750922	0.000120699	0.00567145	0.0321846	0.00821162	0.00820739	0.00292294	0.00459182	0.0150426	0.0122075	0.018842	0.00682761	0.00491575	0.00279153	0.00049532	0.00137615	0.0168632	0.00301798	0.00311173	0.000420884	0.0117376	0.0137265	0.00420946	0.006649	0.00526797	0.00621545	0.0169862	0.00366283	0.00481148	0.00495544	0.0146291	0.0146937	0.0245228	0.0016765	0.0331146	0.174167
8808	-102.2403	-367.7059	265.4657	0.671141	0.00743534	0.000119512	0.0100069	0.031868	0.00813083	0.00399153	0.00289418	0.00454664	0.0148946	0.0120874	0.0186566	0.00676044	0.00486739	0.00276407	0.000490447	0.00136261	0.0166973	0.00298829	0.00308112	0.000416743	0.0159016	0.0201279	0.00416804	0.00658358	0.00521615	0.00724448	0.016819	0.00362679	0.00476415	0.00490669	0.00470166	0.0145492	0.0242815	0.00911942	0.0327888	0.2025739
8814	-109.8268	-375.4572	265.6305	0.646341	0.00668496	0.000115096	0.00963715	0.0306904	0.00783038	0.00652713	0.00278724	0.00437864	0.0143442	0.024094	0.0179672	0.00651063	0.00468753	0.00266193	0.000472324	0.00131226	0.0160803	0.00287787	0.00309756	0.000401344	0.015314	0.0193842	0.00401403	0.00634031	0.0050234	0.00697679	0.0161976	0.0276372	0.00458811	0.00472538	0.00452793	0.0120273	0.0233843	0.00878245	0.0315772	0.2774711
8820	-99.88014	-365.3662	265.4861	0.65555	0.0067802	0.000116736	0.00977444	0.0311277	0.00794194	0.00181114	0.00282695	0.00444102	0.0145486	0.0244373	0.0182232	0.00660339	0.00475431	0.00269986	0.000479053	0.00133095	0.0100839	0.00291887	0.00314169	7.73187e-05	0.0155322	0.0196604	0.00407122	0.00643064	0.00221234	0.00707619	0.0164283	0.0280309	0.00465347	0.0047927	0.00459244	0.0121987	0.0237174	0.00890757	0.0320271	0.2097426
8826	-99.65578	-365.2856	265.6298	0.683441	0.00638277	7.738e-05	0.0092015	0.0293031	0.00747641	0.00170498	0.0129096	0.0041807	0.0136958	0.00564338	0.017155	0.00621632	0.0071876	0.0025416	0.000450973	0.00125294	0.00949284	0.00274778	0.00295754	7.27866e-05	0.0146218	0.0185079	0.00383258	0.0060537	0.0010848	0.00666141	0.015137	0.0263878	0.00243977	0.00451177	0.00432325	0.0114836	0.0223272	0.00838544	0.0301498	0.2770406
8832	-103.3554	-368.8444	265.489	0.683477	0.00638311	7.73841e-05	0.00920199	0.0293046	0.00747681	0.00170507	0.0129103	0.00418092	0.0136965	0.00564368	0.0171559	0.00621665	0.00718798	0.00254174	0.000450997	0.00120003	0.00949334	0.00274792	0.00295769	7.27905e-05	0.0146226	0.0185089	0.00383278	0.00605402	0.00108486	0.00666176	0.0151378	0.0263892	0.0024399	0.00451201	0.00432348	0.0114842	0.0223284	0.00838588	0.0301514	0.210789
8838	-107.2772	-372.8224	265.5452	0.681203	0.00636187	7.71266e-05	0.00917137	0.0292071	0.00745193	0.0016994	0.0111199	0.00416701	0.013651	0.0056249	0.0170988	0.0119355	0.00716406	0.00253328	0.000449496	0.00119604	0.0154756	0.00414274	0.00294785	7.25482e-05	0.0145739	0.0184473	0.00382002	0.00603388	0.00108125	0.00663959	0.0150874	0.0234358	0.00114233	0.00449699	0.00430909	0.011446	0.0222541	0.00443088	0.0300511	0.2332043
8844	-104.8724	-370.3844	265.512	0.682156	0.00637078	7.72346e-05	0.00918421	0.029248	0.00746236	0.00170177	0.017947	0.00417284	0.0136701	0.00563277	0.0171228	0.0119522	0.00717409	0.00253683	0.000450125	0.00119771	0.0154973	0.00414854	0.00295198	7.26498e-05	0.00524566	0.0136815	0.00382537	0.00507265	0.00302064	0.00664889	0.0151085	0.0234686	0.00139354	0.00921422	0.00431512	0.0114621	0.0222852	0.00443708	0.0300931	0.219491
8850	-99.64448	-364.9899	265.3454	0.66844	0.00624268	7.56815e-05	0.00899953	0.0286599	0.00731231	0.00166756	0.0175861	0.00408894	0.0133952	0.00551951	0.0167785	0.0117119	0.0207878	0.00248582	0.000441074	0.00117363	0.0151857	0.00406513	0.00289262	3.73593e-05	0.00514018	0.0134064	0.00374845	0.00497065	0.0029599	0.00568546	0.022018	0.0229967	0.00136552	0.00902895	0.00422836	0.0112316	0.0218371	0.00434786	0.029488	0.1674403
8856	-108.1187	-373.6101	265.4914	0.660131	0.00616507	7.47408e-05	0.00888766	0.0283036	0.00722141	0.00164683	0.0173675	0.00403811	0.0132287	0.00398295	0.0165699	0.0115663	0.0205294	0.00245492	0.000435591	0.00368302	0.0149969	0.00401459	0.00285666	3.68949e-05	0.00507628	0.0184307	0.00370186	0.00490886	0.00292311	0.00561479	0.0313687	0.0227108	0.00134854	0.00891671	0.00417579	0.00765156	0.0215657	0.00429381	0.0291215	0.2116897
8862	-106.532	-372.1535	265.6215	0.663336	0.00619501	0.000663066	0.00893082	0.0152187	0.00725648	0.00165482	0.0174518	0.00405772	0.0132929	0.00400229	0.0166504	0.0116225	0.0206291	0.00246684	0.000437707	0.00370091	0.0150697	0.00403409	0.0036923	3.70741e-05	0.00510093	0.0185202	0.0142696	0.00248242	0.00249533	0.00564205	0.031521	0.0222065	0.00135509	0.00896001	0.00419607	0.00760263	0.0216704	0.00431466	0.0292629	0.2719886
8868	-110.7214	-376.2745	265.5531	0.637511	0.00595383	0.000354892	0.00858313	0.0146262	0.00697397	0.0015904	0.0167724	0.00389974	0.0127754	0.0432449	0.0160021	0.01117	0.019826	0.0021866	0.000420666	0.00355682	0.014483	0.00387703	0.00354855	3.56307e-05	0.00490234	0.0177992	0.013714	0.00238577	0.00239818	0.00542239	0.0302938	0.021342	0.00130234	0.00861118	0.00403271	0.00730664	0.0208267	0.00414669	0.0281236	0.2367021
8874	-107.1829	-372.5121	265.3293	0.645451	0.00602798	0.000359313	0.01296	0.0250027	0.00706083	0.00161021	0.0169813	0.00163533	0.0129345	0.00856262	0.0162015	0.0113091	0.0200729	0.00151812	0.000425905	0.00360112	0.0146634	0.00524501	0.00359275	3.60745e-05	0.0049634	0.0180209	0.0112968	0.00241549	0.00242805	0.00424588	0.0306711	0.0216078	0.00131856	0.00871843	0.0179054	0.00739765	0.0210861	0.00419833	0.0284739	0.1634361
8880	-118.1728	-383.5331	265.3603	0.647087	0.00604326	0.000445221	0.0129928	0.0261264	0.00707872	0.00161429	0.0170243	0.0017203	0.0129673	0.00858432	0.0182176	0.0113377	0.0201238	0.00152196	0.000426985	0.00361025	0.0147006	0.0052583	0.00360185	3.61659e-05	0.00497598	0.0180665	0.0113254	0.00242161	0.00243421	0.00118039	0.0307488	0.0216625	0.0013219	0.00874052	0.0179508	0.00741639	0.0211396	0.00155005	0.0285461	0.1712538
8886	-112.4076	-377.79	265.3824	0.653002	0.0060985	0.000449291	0.0131116	0.0162294	0.00897715	0.000790168	0.01718	0.00173603	0.0130858	0.00866279	0.0183842	0.0114414	0.0203077	0.00153588	0.000430888	0.00364325	0.014835	0.00530636	0.00363478	3.64965e-05	0.00502147	0.0182317	0.0114289	0.00244374	0.00245646	0.00119118	0.0310299	0.0218606	0.00133398	0.00882042	0.0181149	0.00748418	0.0213328	0.00156422	0.028807	0.1771405
8892	-114.8561	-380.1532	265.2971	0.654755	0.00611487	0.000450496	0.0131468	0.00515029	0.00900125	0.000792289	0.0172261	0.00174069	0.00781652	0.00868604	0.0184335	0.0114721	0.0203622	0.00154	0.000432044	0.00365303	0.0148748	0.0053206	0.00364453	3.65945e-05	0.00503494	0.0354833	0.0085444	0.0024503	0.00246305	0.000650093	0.0311132	0.0219192	0.00133756	0.00884409	0.0181635	0.00750427	0.0213901	0.00156841	0.0288843	0.1559003
8898	-123.9948	-389.3601	265.3653	0.613917	0.00573348	0.000422399	0.0123268	0.00482907	0.00843984	0.00110022	0.0161517	0.00163212	0.007329	0.00814429	0.0172838	0.0107566	0.0190922	0.00144395	0.000405097	0.00342519	0.014385	0.0513462	0.00341722	3.43121e-05	0.00472091	0.0332702	0.00801148	0.00229748	0.00230943	0.000213596	0.0291727	0.0205521	0.00125414	0.00829249	0.0326439	0.00703623	0.020056	0.00147059	0.0270828	0.172541
8904	-115.249	-380.8765	265.6274	0.626629	0.0058522	0.000991819	0.0125821	0.00492906	0.00861459	0.001123	0.0164861	0.00166592	0.00748075	0.00831292	0.00647412	0.0109793	0.0194876	0.000643707	0.000413485	0.00349611	0.0146829	0.0524094	0.00348798	3.50225e-05	0.00481866	0.0339591	0.00817737	0.00234505	0.00235725	0.000706864	0.019548	0.0209777	0.00128011	0.00846419	0.0333198	0.00718192	0.0204712	0.00197195	0.0276436	0.2755844
8910	-105.9574	-371.415	265.4576	0.626915	0.00585486	0.00099227	0.0125878	0.0049313	0.00861852	0.00577887	0.0164936	0.00166668	0.00748416	0.00289263	0.00647706	0.016025	0.0194964	0.00104115	0.000413674	0.0034977	0.0146896	0.0524333	0.00348957	3.50385e-05	0.00482086	0.0339746	0.00818109	0.00234612	0.00235832	0.000707186	0.0195569	0.015354	0.00128069	0.00846804	0.033335	0.00769389	0.0204806	0.00197285	0.0276562	0.1998455
8916	-108.7511	-374.1667	265.4156	0.622625	0.00656054	0.000901994	0.0125017	0.00489756	0.00855954	0.00573933	0.0163808	0.00165527	0.00540711	0.00670464	0.00371841	0.0159154	0.019363	0.00103402	0.000410843	0.00347377	0.0181843	0.0428781	0.00346569	3.47987e-05	0.00478787	0.0337421	0.00812511	0.00233006	0.00234219	0.000702347	0.0194231	0.015249	0.00244535	0.0199264	0.0331069	0.00764124	0.0203404	0.00195935	0.0274669	0.1866431
8922	-110.0062	-375.4218	265.4156	0.629823	0.00663639	0.000912421	0.00900446	0.00201894	0.0086585	0.00580567	0.0165701	0.00167441	0.00546962	0.00678214	0.00376139	0.0160994	0.0195869	0.00104598	0.000415593	0.00351393	0.0183945	0.0437193	0.00350576	3.5201e-05	0.00484322	0.0341322	0.00821904	0.002357	0.00236926	0.000710466	0.0212792	0.0154252	0.00247362	0.0201567	0.0334896	0.00772958	0.013615	0.001982	0.0277844	0.1866431
8928	-107.8361	-373.3773	265.5412	0.655647	0.0069085	0.000949833	0.00279698	0.00210172	0.00901352	0.00604372	0.0172496	0.00174306	0.00569389	0.00706023	0.00391562	0.0167595	0.02039	0.00108886	0.000432633	0.00365801	0.0183713	0.0213402	0.0036495	3.66443e-05	0.00504181	0.0355317	0.00855605	0.00203824	0.00246641	0.000739597	0.0130904	0.0160577	0.00257505	0.0209832	0.0348628	0.00804651	0.0141733	0.00206327	0.0289237	0.2314722
8934	-118.759	-384.0824	265.3234	0.649803	0.00684692	0.000941366	0.00279154	0.00208299	0.00893318	0.00598985	0.0170958	0.00172753	0.00564314	0.0069973	0.00388072	0.0166101	0.0324604	0.00107916	0.000262382	0.0036254	0.0182076	0.02115	0.00361697	3.63177e-05	0.00499687	0.035215	0.00528808	0.00202007	0.00244442	0.000733005	0.0129737	0.0159146	0.00255209	0.0207962	0.034552	0.00797479	0.0140469	0.00204487	0.0286659	0.162025
8940	-104.6337	-370.1177	265.484	0.681314	0.00665276	0.00133151	0.00271238	0.00202392	0.00867986	0.00582	0.016611	0.00167854	0.00548312	0.00679888	0.00377068	0.0161391	0.0090876	0.000834722	0.000254942	0.0035226	0.0176913	0.0205503	0.00351441	3.52879e-05	0.00485517	0.0342164	0.00513813	0.00196279	0.00237511	0.00138041	0.0126058	0.0154633	0.00247973	0.0202065	0.0335722	0.00774865	0.0136486	0.00198689	0.027853	0.208979
8946	-108.5011	-373.9907	265.4896	0.681688	0.00665641	0.00133224	0.00271387	0.00202503	0.00868462	0.00622252	0.0166201	0.00120674	0.00548612	0.0224805	0.00377274	0.0161479	0.00909258	0.000859522	0.000255082	0.00478655	0.017701	0.0205616	0.00351634	3.53072e-05	0.00555181	0.0342352	0.00514094	0.00196387	0.00237641	0.00377953	0.0126127	0.0154718	0.00248109	0.0202175	0.013059	0.0077529	0.0136561	0.00198798	0.0278683	0.2110178
8952	-98.40813	-363.8478	265.4396	0.684592	0.00668477	0.00164717	0.00272543	0.00203366	0.00872162	0.00624902	0.0166909	0.00121188	0.00473867	0.0225763	0.00378881	0.0166576	0.00913131	0.000863183	0.000256168	0.00480694	0.0177764	0.0206491	0.00353131	3.54576e-05	0.00557546	0.034381	0.00516284	0.00197223	0.0030226	0.0014058	0.0126665	0.0155377	0.00249165	0.0203037	0.0106295	0.00778592	0.0137143	0.00199645	0.027987	0.1940195
8958	-101.8945	-367.3341	265.4396	0.680354	0.00664339	0.00163697	0.00270856	0.00202107	0.00866763	0.00621035	0.0165876	0.00120438	0.00470934	0.0224365	0.00307448	0.0165545	0.0090748	0.00085784	0.000254583	0.00477719	0.0176663	0.0205213	0.00466152	3.52382e-05	0.00554095	0.0341682	0.00513089	0.00196002	0.00300389	0.00139709	0.0183165	0.0154415	0.00247623	0.020178	0.0105637	0.00773773	0.0136294	0.00198409	0.0278138	0.1940195
8964	-117.1754	-382.6151	265.4396	0.68201	0.00665955	0.00164096	0.00271515	0.00202599	0.00868872	0.00622546	0.016628	0.00120731	0.0047208	0.0224911	0.00141425	0.0165948	0.00909688	0.000859928	0.000255202	0.00478881	0.0177093	0.019596	0.00467286	3.53239e-05	0.00555443	0.0342513	0.00514337	0.00196479	0.0030112	0.00140049	0.018361	0.0154791	0.00248226	0.0202271	0.0105894	0.00775656	0.0136625	0.00219878	0.0278814	0.1940195
8970	-115.0818	-380.4622	265.3804	0.686996	0.00670824	0.00165295	0.002735	0.0020408	0.00875224	0.00627097	0.0167495	0.00121614	0.00475531	0.0226555	0.00142459	0.0167161	0.00916338	0.000596761	0.000257068	0.00482382	0.0178388	0.0194217	0.00258704	3.55821e-05	0.00559504	0.0345017	0.00518097	0.00197916	0.00303321	0.00141073	0.0184953	0.0155923	0.0030053	0.0203749	0.0106668	0.00781327	0.0137624	0.00221486	0.0229768	0.1766029
8976	-111.2347	-376.8703	265.6356	0.690125	0.0067388	0.00166048	0.00274746	0.00205009	0.00879212	0.00629954	0.0168259	0.00122168	0.00477697	0.0269458	0.000781836	0.0167923	0.00371093	0.000599479	0.000258239	0.0048458	0.0179201	0.0195102	0.00259882	3.57442e-05	0.00562053	0.0346589	0.00520457	0.00198817	0.00304703	0.000600216	0.0185795	0.0156633	0.00301899	0.0204678	0.0107154	0.00606646	0.0138251	0.00222495	0.0230814	0.2807229
8982	-121.6323	-387.1235	265.4912	0.593524	0.0249276	0.00768649	0.00483464	0.00816232	0.00362295	0.00743858	0.00672504	0.00213506	0.0245003	0.0296671	0.000978571	0.0220813	0.00433528	0.00347623	0.00161376	0.00189255	0.0205862	0.0239229	0.033718	0.000916839	0.00145819	0.0170716	0.00556956	0.00477586	0.00446235	0.00233206	0.01319	0.0163819	0.0163435	0.0182608	0.00977702	0.0181132	0.00330927	0.0108024	0.0314066	0.211603
8988	-113.8693	-379.1621	265.2928	0.638731	0.0229568	0.00707878	0.0044524	0.00751699	0.00333652	0.00685047	0.00619334	0.00308345	0.0225633	0.0273216	0.000901204	0.0203355	0.00399252	0.00320139	0.00148617	0.00174292	0.0189586	0.00640657	0.0310522	0.000844352	0.0013429	0.0157219	0.00512922	0.00439827	0.00410955	0.00433571	0.0121472	0.0143359	0.0150513	0.0168171	0.00900403	0.0166811	0.00304763	0.0099483	0.0289235	0.1549292
8994	-112.4378	-377.871	265.4332	0.640431	0.0230179	0.00839268	0.00356473	0.00753699	0.00334539	0.0068687	0.00442079	0.00309166	0.0226233	0.0273943	0.000903602	0.0203896	0.00400315	0.00275378	0.00149013	0.000870326	0.019009	0.00642362	0.0311348	0.000846598	0.00141222	0.0157638	0.00514286	0.00440997	0.00412048	0.00434725	0.0121795	0.0143741	0.0150914	0.0168618	0.00902799	0.0167255	0.00305574	0.00997477	0.0290005	0.1920144
9000	-99.07511	-364.3978	265.3227	0.699937	0.00683461	0.0020192	0.000948504	0.00253102	0.00891711	0.0147464	0.0170651	0.00195858	0.00395105	0.0253619	0.000792951	0.017031	0.00376369	0.000525988	0.00026191	0.00243748	0.0194672	0.00577295	0.00263577	3.62524e-05	0.0104782	0.0351516	0.00382244	0.0220363	0.00309035	0.000331295	0.00817593	0.0067373	0.00306191	0.0134109	0.0108678	0.0061527	0.0140217	0.00225658	0.0234096	0.1618577
9006	-101.3721	-366.7265	265.3544	0.706457	0.00689828	0.00141925	0.000546925	0.0025546	0.00900018	0.0148838	0.017224	0.00197682	0.00398786	0.0255981	0.000800338	0.0171897	0.00379875	0.000530888	0.00026435	0.00246019	0.00624128	0.00582673	0.00266032	3.65901e-05	0.0105758	0.0354791	0.00385805	0.0222416	0.00291096	0.000334382	0.0082521	0.00680006	0.00841911	0.0135358	0.010969	0.00621002	0.0141523	0.0022776	0.0236277	0.1697173
9012	-110.004	-375.454	265.4501	0.60465	0.0090328	0.00185841	0.000838689	0.00334506	0.0117851	0.0194893	0.0225536	0.0109902	0.00522181	0.0335189	0.00104799	0.0225086	0.00497419	0.000695159	0.00151755	0.00322144	0.00817251	0.0165899	0.0034835	4.79121e-05	0.0138482	0.0464574	0.00505184	0.0291238	0.00381169	0.00103398	0.0108055	0.00890419	0.0110242	0.0177242	0.0143631	0.00813158	0.0185314	0.00298236	0.0226634	0.1973862
9018	-118.5194	-384.0211	265.5017	0.615132	0.00918939	0.00189063	0.000853228	0.00340305	0.0119894	0.0198271	0.0229446	0.0111807	0.00531234	0.0341	0.00106615	0.0228988	0.00506042	0.00070721	0.00154386	0.00327728	0.00399227	0.0168775	0.00514822	4.87427e-05	0.0140883	0.0472627	0.000748986	0.0195162	0.00376273	0.0010519	0.0109928	0.00905855	0.0112153	0.0180314	0.0146121	0.00827254	0.0188527	0.00303406	0.0230563	0.2155275
9024	-124.8756	-390.3954	265.5198	0.581347	0.0201997	0.0069554	0.00129343	0.0154226	0.0109049	0.00973566	0.00824217	0.0315534	0.00630873	0.0329722	0.000220509	0.0273753	0.0132546	0.00751861	0.00194165	0.00220553	0.00178035	0.0113677	0.0178778	0.0326713	0.00819279	0.0388977	0.0039587	0.00713853	0.000718007	0.000620754	0.0110703	0.00858625	0.0105664	0.0152979	0.00882894	0.00654551	0.014294	0.00266578	0.0214699	0.2225679
9030	-123.8993	-389.4051	265.5058	0.582099	0.0202258	0.00696439	0.0012951	0.0154425	0.010919	0.00607593	0.00825283	0.0315942	0.00631689	0.0330149	0.000220794	0.0274107	0.0132717	0.00752833	0.00194417	0.00728953	0.00178265	0.0113824	0.0179009	0.0327136	0.00820339	0.038948	0.00396382	0.00714776	0.00100971	0.000621557	0.00724404	0.00944515	0.01058	0.0153177	0.00884036	0.00655397	0.0143125	0.00266923	0.0214976	0.2170597
9036	-115.384	-380.9358	265.5518	0.585185	0.020333	0.00700131	0.000827811	0.0155244	0.0109769	0.00610814	0.00829658	0.0317617	0.00635038	0.00887558	0.000221965	0.027556	0.0133421	0.00756824	0.00195447	0.00732818	0.0017921	0.00655689	0.0147846	0.032887	0.0358307	0.0391545	0.00398484	0.00718566	0.00101506	0.000624852	0.00728244	0.00949523	0.0106361	0.0153989	0.00888723	0.00658872	0.0143883	0.00268338	0.0216116	0.2360992
9042	-114.8853	-380.4807	265.5954	0.582181	0.0202287	0.00696538	0.000823562	0.0154447	0.0109206	0.00607679	0.00129368	0.0315987	0.00631779	0.00883002	6.66562e-05	0.0274146	0.0132736	0.00752939	0.00194444	0.00729056	0.00152182	0.0102148	0.0147087	0.0327182	0.0356468	0.0389535	0.00396438	0.00714877	0.00100985	0.00347597	0.00559823	0.00944649	0.0105815	0.0153199	0.00884161	0.0065549	0.0143145	0.010279	0.0215007	0.2573376
9048	-119.0553	-384.7086	265.6533	0.54678	0.0180685	0.00467154	0.000735617	0.0137954	0.0097544	0.00542787	0.00115553	0.0282244	0.00564314	0.0078871	5.95383e-05	0.0244871	0.0118562	0.00672536	0.0017368	0.00651204	0.0751867	0.00912398	0.0131381	0.0292244	0.0318402	0.0347938	0.00354104	0.00638539	0.000486722	0.00310479	0.00500042	0.00843774	0.00945156	0.0136839	0.0103573	0.00713876	0.0127859	0.0306178	0.0021808	0.2925961
9054	-118.1941	-383.6951	265.501	0.54113	0.0178818	0.0160647	0.000728016	0.0136529	0.0096536	0.00537178	0.0016715	0.0279327	0.00558482	0.0078056	5.89231e-05	0.0242341	0.0117337	0.00665587	0.00026696	0.0152247	0.0744098	0.00902969	0.0130023	0.0289224	0.0247741	0.0344343	0.00350445	0.0063194	0.000481693	0.0030727	0.00494875	0.00835055	0.0093539	0.0135425	0.0102503	0.00706499	0.010427	0.0303014	0.00215826	0.2152467
9060	-117.2612	-382.7634	265.5022	0.526297	0.0149688	0.0156244	0.000708061	0.0132787	0.00938899	0.00522454	0.00162569	0.0271671	0.00543174	0.00759164	0.000118804	0.0235698	0.011412	0.00647342	0.00100043	0.0148074	0.0723701	0.00878218	0.0126459	0.0281296	0.024095	0.0602833	0.00741355	0.00614618	0.000468489	0.00570256	0.0048131	0.00812165	0.0090975	0.0111167	0.00996934	0.00444515	0.0101411	0.0294708	0.0020991	0.215703
9066	-110.3381	-375.9216	265.5836	0.517368	0.0147148	0.0153593	0.000696048	0.0130534	0.0092297	0.0051359	0.0015981	0.0275807	0.00533959	0.00746285	0.000116788	0.0231699	0.0112184	0.0115669	0.000675944	0.0145562	0.0711423	0.00863319	0.0124313	0.0330521	0.0236862	0.0592606	0.00728778	0.00604191	0.000460541	0.00560581	0.00473144	0.00798386	0.00894315	0.0109281	0.0098002	0.00436974	0.00996909	0.0289708	0.00785928	0.2511989
9072	-110.7948	-376.0681	265.2733	0.502616	0.0142953	0.0149213	0.000676201	0.0126812	0.00896653	0.00498946	0.00155254	0.0267943	0.00518734	0.00725006	0.000113458	0.0225093	0.0108986	0.0112371	0.000656671	0.0141412	0.0691138	0.00838703	0.0120769	0.0321097	0.0230108	0.0891873	0.00707998	0.00586964	0.00044741	0.00544597	0.00459653	0.00775622	0.00868816	0.0106165	0.00952077	0.00114173	0.00968485	0.0281448	0.00763518	0.1506363
9078	-111.1674	-376.3632	265.1958	0.508651	0.0144669	0.0151005	0.000684321	0.00457976	0.00638145	0.00504937	0.00157118	0.027116	0.00524962	0.00733711	5.77076e-05	0.0227795	0.0110294	0.0113721	0.00129795	0.014311	0.0699437	0.00848773	0.0122219	0.0240482	0.0232871	0.0902582	0.00716499	0.00594011	0.000452782	0.00551136	0.0114618	0.00784935	0.00879248	0.010744	0.00963509	0.00115544	0.00980113	0.0284827	0.00772686	0.1351434
9084	-115.7323	-381.328	265.5957	0.555116	0.00659872	0.0210674	0.000820122	0.00406594	0.0241688	0.00974469	0.0314199	0.0278073	0.00510621	0.00892521	0.000519508	0.0220103	0.00486407	0.00159935	0.00148395	0.0248519	0.0185349	0.0131785	0.00254535	0.000288259	0.0118734	0.0100673	0.00158485	0.018759	0.036829	0.010166	0.0133265	0.00313849	0.00316672	0.0224719	0.00732103	0.00466508	0.0172916	0.0324608	0.0221617	0.2574896
9090	-113.3987	-378.7833	265.3846	0.545342	0.00648253	0.0206964	0.000805681	0.00399434	0.0237432	0.0095731	0.0308667	0.0273177	0.0050163	0.00876806	0.000510361	0.0216228	0.00477843	0.00157119	0.00145782	0.0244143	0.0182085	0.0129464	0.00250053	0.000283183	0.0116643	0.00989005	0.00155694	0.0184287	0.0361805	0.0275952	0.0130918	0.00308322	0.00311096	0.0220762	0.00719212	0.00458294	0.0169872	0.0318892	0.0217714	0.1777546
9096	-114.4895	-380.0719	265.5824	0.553949	0.00658484	0.0210231	0.000818398	0.00405739	0.0241179	0.0097242	0.0313539	0.00851752	0.00509548	0.00890645	0.000518416	0.0219641	0.00485385	0.00159599	0.00148083	0.0247997	0.0184959	0.0131508	0.00254	0.000287653	0.0118484	0.0100462	0.00115	0.0187195	0.0367516	0.0280308	0.0132985	0.00546921	0.00246768	0.0224246	0.00730564	0.00688968	0.0172553	0.0323925	0.0221151	0.2506179
9102	-111.6186	-377.2992	265.6807	0.537357	0.0179838	0.0130608	0.000591884	0.012029	0.0155215	0.00228922	0.00135895	0.00730027	0.00454052	0.00949086	7.0363e-05	0.0197025	0.00953958	0.00983594	0.000242535	0.0283926	0.0604958	0.00734123	0.00852064	0.0207999	0.0201415	0.0780663	0.00448625	0.00513774	0.000391621	0.0114733	0.00991354	0.0134133	0.00594558	0.0092927	0.00599392	0.00226933	0.00815802	0.0321688	0.00668313	0.3136332
9108	-121.0974	-386.5416	265.4442	0.585255	0.0182457	0.013251	0.000690578	0.0122043	0.0157476	0.00232256	0.00137874	0.00740661	0.00460665	0.00962911	7.13879e-05	0.0199895	0.00967853	0.00997921	0.000246067	0.0288061	0.0124149	0.00428182	0.00604612	0.0211028	0.0204349	0.0792034	0.0045516	0.00521257	0.000397325	0.0116404	0.0100579	0.0136087	0.00603218	0.00942806	0.00608123	0.00230238	0.00827685	0.0326373	0.00678048	0.1954718
9114	-118.1842	-383.6952	265.511	0.595391	0.0185617	0.0134805	0.000702538	0.0124156	0.0160203	0.00236278	0.00140262	0.00753488	0.00468643	0.00979587	5.05902e-05	0.0203357	0.0104871	0.010152	0.00141997	0.029305	0.01263	0.00435597	0.00615083	0.0170715	0.0207888	0.0805751	0.00734898	0.00530285	0.000404206	0.011842	0.0125635	0.0138444	0.00613665	0.00959134	0.00618654	0.00291976	0.00842019	0.0128648	0.00689791	0.2190864
9120	-104.4463	-369.9573	265.511	0.638356	0.0155653	0.0113044	0.00120525	0.0104114	0.0134342	0.00526429	0.0011762	0.00631853	0.00392991	0.00821454	0.000146007	0.0170529	0.00254545	0.00851321	0.00180456	0.0245743	0.0105911	0.00201477	0.00515791	0.0143157	0.0174329	0.067568	0.00616265	0.00444682	7.75889e-05	0.0351636	0.0105354	0.0116095	0.00514602	0.00804302	0.00518786	0.00636889	0.00676824	0.010788	0.00280529	0.2190864
9126	-112.5232	-378.1683	265.6451	0.62146	0.0151533	0.0110051	0.00117335	0.0101358	0.0378969	0.00512495	0.00114506	0.00615129	0.00382589	0.00799711	0.000142142	0.0166016	0.00247808	0.00828788	0.00175679	0.0239239	0.0103108	0.00196144	0.00502139	0.0139368	0.0169715	0.0657796	0.00599953	0.00617859	6.39841e-05	0.0342329	0.0102566	0.0113022	0.00500981	0.00783014	0.00505055	0.00620031	0.0065891	0.0103148	0.00273104	0.286937
