Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
4134	-102.5469	-266.2293	163.6824	1.7468	0.6702632	1.722858	4.176305	2.137932
4140	-95.49563	-263.776	168.2804	0.8446571	0.5353783	2.133794	1.402692	1.310179
4146	-108.5744	-277.6205	169.0461	1.177762	0.2697502	0.8668626	1.13471	1.592283
4152	-102.0608	-271.0651	169.0044	0.5938417	0.7916162	1.089692	1.150115	1.694671
4158	-96.16104	-264.6338	168.4727	0.2599374	0.5989984	1.730206	0.7738623	2.237433
4164	-95.48985	-263.9405	168.4506	0.4204562	0.3989784	1.649102	0.799969	2.252999
4170	-107.83	-276.4428	168.6128	0.1632122	1.03568	1.13848	0.6981501	2.349925
4176	-90.43448	-258.3421	167.9076	1.590994	0.3815391	1.685841	0.5928317	1.957074
4182	-95.73167	-262.8068	167.0751	1.099329	1.26545	2.429484	1.217244	1.471669
4188	-96.01468	-263.671	167.6563	1.512369	0.3601499	1.660923	2.102959	1.082233
4194	-97.33103	-265.4162	168.0852	1.305431	0.4966877	1.198013	1.395159	1.767605
4200	-101.9459	-271.0758	169.1299	1.305431	0.2873533	0.9697102	0.8559829	1.579454
4206	-104.9199	-273.2918	168.372	1.305431	0.4762213	0.6093679	1.190669	2.104344
4212	-113.1259	-278.5173	165.3913	1.305431	0.3837749	2.948195	3.214304	1.362575
4218	-100.8729	-268.8154	167.9425	1.149935	0.3036997	2.392696	0.8790123	1.614969
4224	-114.5378	-279.9654	165.4276	1.0979	0.323831	2.885684	1.472287	2.675102
4230	-107.1266	-273.7184	166.5918	0.8746137	1.257282	3.139035	1.357428	1.516208
4236	-105.5038	-272.0999	166.5961	0.8803663	1.083758	1.926539	2.171163	1.715546
4242	-104.9167	-273.9319	169.0152	0.7897654	0.6605698	0.8047851	1.170087	1.819664
4248	-104.712	-270.2225	165.5105	1.365049	1.438115	1.608636	0.740298	2.975056
4254	-107.349	-275.4546	168.1056	0.9457491	0.8044047	0.6122897	0.5899566	2.705848
4260	-104.6021	-273.7737	169.1716	0.1860131	0.9767673	0.8075612	0.9029644	2.092689
4266	-105.8574	-273.4654	167.608	0.1469107	1.061167	1.656484	1.45442	2.1866
4272	-134.8397	-298.5884	163.7487	1.78314	2.534749	3.382679	2.299093	1.300755
4278	-112.2476	-279.2254	166.9778	1.246106	1.179342	2.464443	1.884211	0.891668
4284	-117.1828	-285.5861	168.4033	1.144674	0.8281693	1.208954	1.909805	0.9986177
4290	-115.9524	-279.7196	163.7672	1.701037	0.8636403	2.343743	4.878815	1.065689
4296	-112.2433	-279.9649	167.7217	0.9041759	0.648026	1.821622	1.777724	1.541313
4302	-110.6425	-278.5767	167.9341	0.7663033	0.6958554	1.768385	1.777724	1.488754
4308	-115.4951	-282.9609	167.4658	0.275352	1.590642	1.172286	1.446097	2.168348
4314	-119.6054	-287.4057	167.8003	1.279366	0.7585843	1.083077	1.27127	1.993857
4320	-115.1508	-282.3569	167.2061	0.8426429	1.261477	1.036604	1.583982	2.16973
4326	-105.1219	-271.4467	166.3248	1.604525	0.7649926	2.839958	1.850504	1.315682
4332	-102.8663	-269.7479	166.8816	0.9589478	1.171741	2.839958	1.511966	1.335216
4338	-111.4423	-278.5913	167.149	0.3622419	1.257287	1.923528	2.028665	1.672166
4344	-113.4949	-279.8158	166.3209	0.5363794	1.277152	2.340291	2.949618	1.184932
4350	-104.9718	-274.2945	169.3227	0.5363794	0.6090224	1.677257	1.107053	1.226919
4356	-111.3453	-279.0575	167.7122	1.890428	0.9212563	1.167267	1.537362	1.240482
4362	-113.5939	-280.3224	166.7286	1.022123	0.9212563	2.10235	2.888108	0.9098171
4368	-112.0389	-280.3	168.2611	1.022123	0.610226	2.105178	0.7878435	1.631013
4374	-102.0735	-268.2646	166.1911	1.372557	1.012427	2.880916	1.76429	1.455121
4380	-103.6869	-271.9847	168.2978	0.441741	0.7587499	1.330233	0.973222	2.252223
4386	-107.1223	-275.458	168.3357	0.9140302	0.4897376	2.405031	1.097867	1.30376
4392	-100.2696	-267.3201	167.0505	0.6260598	0.4078628	3.40297	1.75346	1.491751
4398	-103.6825	-270.155	166.4725	0.6260598	0.5036467	3.518777	2.368276	1.371993
4404	-112.838	-281.9461	169.1081	0.5078159	0.2812788	1.631056	1.17292	1.47372
4410	-114.6255	-280.6866	166.061	1.290461	1.210877	2.737956	1.749177	1.555069
4416	-104.0359	-271.7513	167.7154	0.3910166	1.068396	2.319329	1.09655	1.81019
4422	-105.4987	-274.984	169.4854	0.09920945	1.119299	0.9428136	0.9321198	1.732059
4428	-112.6083	-281.1585	168.5502	0.442819	0.5542321	1.429664	1.223739	1.976263
4434	-117.0273	-285.4859	168.4586	1.056248	0.3786508	1.433975	1.902559	1.141072
4440	-111.124	-278.5108	167.3869	1.056248	0.493595	2.482158	1.634279	1.466711
4446	-127.433	-295.4534	168.0204	1.701517	0.1850251	1.23673	1.249304	1.46715
4452	-122.4131	-287.9894	165.5763	1.624557	0.512814	2.777004	1.924646	1.975219
4458	-118.6831	-285.7026	167.0195	0.5951612	0.6407465	2.330623	2.155901	1.696743
4464	-126.4445	-293.5541	167.1096	0.5219671	0.463352	2.17946	2.733261	1.443087
4470	-127.2663	-295.0085	167.7423	0.7419296	0.7396244	1.498828	1.99361	1.639889
4476	-121.0314	-288.8463	167.8149	0.5766766	0.8785358	1.498828	1.900084	1.676506
4482	-106.6491	-275.227	168.5779	0.658191	0.8785358	0.8134255	1.082917	2.114831
4488	-109.8959	-278.783	168.8871	0.09428209	0.4893639	1.906032	0.9412619	1.912779
4494	-97.45838	-265.2595	167.8011	1.069428	0.6903858	1.059078	1.879081	1.78226
4500	-102.5123	-272.1555	169.6432	0.4781664	0.231079	1.373852	1.204187	1.177591
4506	-106.2976	-272.7924	166.4948	1.163205	1.319099	3.033946	0.9947552	1.650268
4512	-107.6191	-274.1009	166.4818	0.8000492	0.8726828	2.945544	1.393064	1.983116
4518	-110.3842	-277.8837	167.4996	0.6837867	0.7643791	2.065556	1.523014	1.813077
4524	-104.8085	-272.899	168.0905	0.956738	0.4980849	1.463149	1.420937	1.809758
4530	-114.4835	-280.7553	166.2718	2.149899	0.2114031	1.483897	1.731985	1.937547
4536	-113.5433	-282.129	168.5857	0.9702762	0.770031	0.7037472	1.353291	1.861039
4542	-125.2913	-290.6155	165.3242	1.806117	0.9642611	1.661853	1.389481	2.678888
4548	-116.0707	-281.6416	165.571	2.207059	0.2436429	1.639496	2.248672	1.972187
4554	-102.752	-267.6267	164.8748	2.207059	0.5880034	1.945443	1.353196	2.794568
4560	-122.8631	-288.906	166.0429	2.425306	0.3473349	0.9413926	1.067272	2.766151
4566	-114.9234	-282.4805	167.5571	0.5915024	0.3585783	2.38534	1.997964	1.503593
4572	-117.0236	-284.2114	167.1878	2.116185	0.3041877	1.125497	2.454463	1.088017
4578	-103.3383	-271.5033	168.1651	0.4829906	0.4026808	1.842512	1.78509	1.620528
4584	-101.4816	-270.9608	169.4792	0.2865043	0.3198867	0.9881204	1.471502	1.620528
4590	-98.70332	-268.2142	169.5109	0.09449589	1.054189	0.7775649	1.392812	1.549463
4596	-106.0342	-276.1995	170.1653	0.3239805	0.3579824	0.6948546	1.002777	1.649656
4602	-98.82844	-267.9767	169.1483	0.6453927	0.4903317	1.211216	1.518101	1.374053
4608	-118.6078	-286.8484	168.2406	0.6453927	0.3888156	1.858188	1.295479	1.790752
4614	-106.8456	-274.2695	167.424	1.237273	0.921373	1.856991	2.055654	1.043614
4620	-105.6998	-273.7766	168.0768	1.237273	0.5653018	1.588766	1.763774	1.230157
4626	-110.162	-277.4544	167.2924	1.237273	1.047959	1.747322	1.104763	1.858503
4632	-109.5417	-273.7556	164.2139	1.962866	1.689253	2.791044	1.972931	1.880075
4638	-114.3447	-280.6868	166.3421	0.6764215	1.330505	3.120975	1.621834	1.607892
4644	-117.1127	-285.0138	167.901	1.310745	0.5148809	1.916465	1.122214	1.607892
4650	-131.1096	-299.471	168.3614	1.005658	0.5459574	1.504262	1.455974	1.504685
4656	-125.7575	-294.0544	168.2969	0.7318668	0.5459574	0.8751555	1.452319	2.165807
4662	-125.6562	-292.8647	167.2085	2.162256	0.3172509	0.9702558	1.495035	1.892003
4668	-117.2059	-285.6402	168.4343	0.9440702	0.6063509	0.9702558	1.37355	1.892003
4674	-117.9805	-285.5711	167.5906	1.14216	0.6159799	1.869133	1.867954	1.380645
4680	-114.9561	-282.1726	167.2165	1.120622	0.5488076	1.603187	1.867954	1.877437
4686	-108.7715	-276.7077	167.9362	1.309551	0.6815315	1.069531	2.464141	1.023698
4692	-124.4966	-292.3732	167.8766	1.342233	0.6623828	1.069531	2.406196	1.119384
4698	-117.3615	-281.3112	163.9497	2.2471	1.53221	2.239396	1.754503	2.380161
4704	-119.0569	-283.6617	164.6049	2.237983	0.5062387	1.813174	1.754503	2.801574
4710	-122.3726	-290.8302	168.4576	0.83359	0.4379013	1.659801	1.717452	1.297451
4716	-118.5731	-287.3695	168.7964	0.5635217	0.4379013	1.280604	1.717452	1.521258
4722	-108.3479	-275.6068	167.2589	0.2934659	0.772427	2.440296	1.493895	2.049897
4728	-112.137	-278.9077	166.7706	0.8927651	0.4593046	2.404402	1.001488	2.473749
4734	-117.5244	-283.9799	166.4555	0.8927651	1.195837	3.821412	1.467847	1.221746
4740	-115.51	-281.5855	166.0755	1.851627	0.4038748	3.618519	1.435053	1.438815
4746	-107.2411	-274.4724	167.2313	0.640619	0.4038748	3.30274	1.194734	1.801219
4752	-106.9745	-275.3903	168.4158	0.2564161	0.6992969	1.205935	0.9091511	2.448118
4758	-106.3823	-274.085	167.7027	0.5708054	1.071158	1.844858	1.183036	1.905216
4764	-113.1946	-281.586	168.3914	1.473817	0.6382676	1.484951	1.183036	1.285443
4770	-114.7883	-283.205	168.4167	0.5653139	0.611935	1.484951	1.03508	2.044118
4776	-101.9247	-270.7775	168.8528	1.102609	0.4940987	1.178892	1.139259	1.561336
4782	-116.3158	-282.9963	166.6805	0.6970925	0.8942246	2.854757	2.169582	1.391464
4788	-124.0957	-290.7698	166.6741	0.6970925	0.5534138	3.436942	1.856038	1.567971
4794	-119.6979	-284.1116	164.4136	1.014583	1.773426	2.866191	1.061126	2.854236
4800	-114.8041	-279.6408	164.8367	1.240585	0.5586431	4.947707	1.490727	2.101852
4806	-121.9964	-289.4931	167.4967	0.8572385	0.7389347	1.981734	1.43232	1.823358
4812	-102.6918	-269.0025	166.3107	0.7859743	1.054712	3.772253	0.7014871	2.082546
4818	-104.1353	-272.5418	168.4064	0.1691114	1.032553	1.56806	0.902796	2.082546
4824	-118.6327	-285.4544	166.8217	1.190964	0.3972132	2.419998	0.9422451	2.296276
4830	-111.7457	-278.2609	166.5152	0.6427625	0.4844527	3.591272	1.043859	2.229967
4836	-113.0566	-280.334	167.2774	0.08579746	0.9598488	1.831763	1.038267	2.661172
4842	-116.8123	-285.5862	168.7739	0.6207757	0.7418999	0.8005216	1.25041	1.995472
4848	-112.8324	-279.1129	166.2805	1.055824	0.7418999	2.368488	0.8600567	2.644824
4854	-103.9158	-271.8299	167.9141	0.3198879	1.370869	1.638502	0.7888188	2.120764
4860	-100.5787	-270.4823	169.9037	0.1490764	0.6283371	1.149005	0.7888188	1.693363
4866	-91.78211	-260.0564	168.2743	0.3963056	0.8027603	0.8032456	0.7888188	2.710969
4872	-91.36892	-260.3322	168.9633	0.942685	0.380375	0.7627476	0.9855838	2.019028
4878	-98.28328	-265.6563	167.373	0.833921	0.4784219	2.454083	1.219289	1.949828
4884	-110.4009	-277.9312	167.5302	0.7718989	0.9297258	2.454083	0.7101016	1.962402
4890	-112.0617	-278.5734	166.5118	2.210661	0.7463125	1.095085	1.051974	2.367939
4896	-110.9913	-276.3646	165.3732	0.6445125	0.9197635	2.914075	1.064796	2.968818
4902	-110.3973	-275.6307	165.2333	0.5551987	0.9197635	2.991102	1.399429	2.872438
4908	-102.6681	-270.49	167.822	0.6487532	0.9197635	1.767412	1.385139	1.781803
4914	-98.46215	-267.4844	169.0222	0.2248352	0.4703439	0.9693856	1.310229	2.085844
4920	-96.06798	-263.3571	167.2891	0.6159293	0.804539	1.342614	2.176336	1.973953
4926	-93.35695	-261.9093	168.5523	1.081273	0.6036143	1.509765	1.051349	1.570076
4932	-95.72099	-264.8312	169.1102	0.835626	0.4870187	0.7287666	1.750494	1.446697
4938	-89.45848	-257.0681	167.6096	0.42408	0.8354536	2.699494	1.652136	1.416694
4944	-86.96966	-256.1824	169.2127	1.400108	0.3962731	0.9603281	0.9324162	1.416694
4950	-95.79711	-264.0225	168.2254	0.8702618	0.3001568	1.846187	1.416423	1.548379
4956	-110.3843	-275.7953	165.411	1.251976	0.7291508	1.846187	2.934778	2.035729
4962	-96.81918	-263.9054	167.0862	1.32434	0.8374589	2.189642	1.083695	1.839817
4968	-102.0548	-269.0863	167.0315	1.141674	0.4928385	2.592119	0.7927487	2.178651
4974	-110.3907	-278.3719	167.9813	0.9939155	0.4681483	1.39123	1.025893	2.178651
4980	-115.4733	-283.8697	168.3964	0.9939155	0.5858847	0.8011995	1.187468	2.130352
4986	-112.9185	-281.1753	168.2568	0.3755491	0.470823	1.747932	1.232575	2.05098
4992	-118.6175	-285.8023	167.1849	0.8463189	1.049652	1.76869	0.7695049	2.390975
4998	-108.0683	-275.0622	166.9939	0.2512466	0.6386001	2.532232	1.112842	2.524299
5004	-103.343	-271.0971	167.7542	0.1732769	0.5855482	2.783369	1.112842	1.99375
5010	-112.5144	-281.0315	168.5171	0.02716777	0.7410174	1.493759	0.8752666	2.350828
5016	-115.2456	-283.1727	167.927	0.07963951	0.5256413	1.990889	1.053322	2.412335
5022	-101.4771	-269.24	167.7629	0.02962544	1.041295	1.687441	1.055394	2.412335
5028	-113.8828	-280.7507	166.8679	1.077903	0.7719755	1.750479	0.8187643	2.59566
5034	-114.3671	-280.4019	166.0347	1.714391	0.6550923	1.44262	1.56823	2.495163
5040	-122.8951	-291.4952	168.6001	0.3677392	0.6911081	1.000231	2.215692	1.512218
5046	-116.4328	-283.6903	167.2575	0.8080218	0.7548797	1.514957	2.068733	1.859844
5052	-110.6028	-279.5432	168.9405	0.4446454	0.4743601	1.514986	0.9750715	1.859844
5058	-119.7485	-289.4578	169.7093	0.5787288	0.3370426	0.9122635	0.9750715	1.660648
5064	-127.4451	-293.1018	165.6567	0.8527683	0.6212108	2.866878	1.884366	2.355652
5070	-125.0489	-291.1969	166.148	0.4238207	1.087519	4.259414	1.196363	1.886782
5076	-123.42	-290.1349	166.7149	1.688871	0.669565	2.008913	1.217573	1.963215
5082	-131.8208	-300.6305	168.8096	0.2669418	0.4230503	1.603751	1.383298	1.749628
5088	-125.8177	-293.3012	167.4835	0.6187444	1.051828	1.603751	2.100031	1.545356
5094	-116.6993	-284.1898	167.4905	0.1635312	1.176393	1.8394	2.100031	1.627929
5100	-107.3179	-274.001	166.6832	0.2090162	1.174402	2.65874	2.345001	1.523951
5106	-112.715	-279.8863	167.1713	0.8279799	0.4582417	2.393245	2.065749	1.541952
5112	-107.8818	-274.3441	166.4623	0.9094539	1.350947	2.316963	1.851676	1.600514
5118	-115.2255	-280.9738	165.7483	0.9734909	1.310261	4.038314	1.124238	1.771135
5124	-104.1747	-272.1014	167.9267	0.9080608	0.5676073	1.791212	1.832072	1.412612
5130	-100.0626	-266.9663	166.9037	0.873577	1.220282	1.791212	1.256953	2.119279
5136	-91.18309	-258.8401	167.657	0.10911	1.814844	1.791212	1.61297	1.495058
5142	-92.25502	-261.1	168.845	0.07318439	0.9440144	1.196414	1.728376	1.583537
5148	-98.33824	-266.5862	168.248	0.9644241	1.471695	0.9495643	1.728376	1.133733
5154	-97.49678	-265.8677	168.3709	0.4692267	1.640587	0.9495643	1.728376	1.316254
5160	-103.083	-271.0419	167.9589	1.044275	0.7873116	1.156574	2.46594	1.076026
5166	-106.3759	-274.4738	168.098	1.011493	0.7110688	1.133078	2.062415	1.406309
5172	-115.5513	-282.1153	166.564	0.7677763	1.180971	3.19864	1.648253	1.424012
5178	-113.8667	-281.7626	167.8959	0.1312381	0.6561496	1.908808	1.648253	1.992172
5184	-107.3497	-275.6322	168.2825	0.6014447	0.515888	1.810973	1.104617	1.913134
5190	-114.7965	-282.7135	167.917	0.3110062	0.4808574	2.003647	1.780204	1.800484
5196	-103.4551	-272.0028	168.5477	0.2624926	0.2646973	2.905295	0.9850587	1.434856
5202	-99.64863	-268.0989	168.4503	0.2900842	0.61745	1.558643	1.197959	2.047704
5208	-116.798	-285.6899	168.8919	0.2066242	0.6520184	1.7507	1.197959	1.662226
5214	-113.8376	-281.5788	167.7412	0.193761	0.8515301	1.584408	1.027295	2.518212
5220	-112.7993	-278.4819	165.6826	0.83251	1.192053	2.453666	3.221943	1.239933
5226	-108.1334	-274.9588	166.8254	0.552385	0.679484	3.69737	2.192289	1.070168
5232	-91.12227	-259.1806	168.0583	0.6613922	0.6209268	1.705938	2.259207	1.185437
5238	-101.7704	-270.1756	168.4052	0.8861838	1.969295	0.9585303	1.178101	1.148128
5244	-103.7434	-268.0886	164.3452	0.8861838	1.895471	3.594205	3.369499	0.9495886
5250	-94.73122	-263.2323	168.501	1.12766	0.9441091	1.787918	1.169174	1.001534
5256	-98.39906	-266.2182	167.8192	0.7425299	0.5717942	1.420638	1.967946	1.759346
5262	-93.51427	-261.1486	167.6343	0.6253396	0.6508988	1.420638	1.251581	2.388693
5268	-101.6777	-269.8831	168.2053	1.359746	1.193813	1.139665	0.6927308	1.724098
5274	-104.4231	-273.3673	168.9442	0.4293344	0.6326715	1.721907	1.062861	1.591934
5280	-108.6045	-277.2632	168.6587	0.3407595	0.9344357	1.798785	0.7908669	1.797874
5286	-96.84036	-266.4675	169.6272	0.1865852	0.5613796	0.9145043	1.321574	1.68921
5292	-92.73581	-261.246	168.5102	0.1290699	0.8088636	1.65174	0.9541915	2.102494
5298	-104.8162	-269.773	164.9568	0.695182	1.362305	3.564703	0.928948	2.742786
5304	-112.071	-280.3329	168.2619	0.3968259	0.8434873	1.648733	0.928948	2.085766
5310	-94.85892	-262.9556	168.0966	1.484533	0.6700263	0.8663983	2.204728	1.150588
5316	-98.12937	-265.9535	167.8241	0.89475	0.5629322	1.01689	2.270989	1.718953
5322	-108.2076	-274.8113	166.6037	1.000321	1.473368	2.368996	1.001865	1.921896
5328	-100.9589	-268.6569	167.698	0.2445744	1.182806	0.9963337	1.03532	2.657262
5334	-121.4887	-290.047	168.5583	0.9826273	0.3102935	1.140442	1.547436	1.614879
5340	-109.1034	-278.0199	168.9166	0.4364719	0.3102935	1.140442	2.238871	1.224918
5346	-107.1102	-274.4392	167.329	1.061216	0.5705207	1.544491	3.119353	0.8450194
5352	-100.1313	-268.6017	168.4704	1.410726	0.4669427	1.357035	1.593069	1.131004
5358	-102.9965	-270.9231	167.9266	1.130154	0.6707577	1.357035	1.593069	1.658636
5364	-99.78351	-268.5416	168.7581	0.6014552	0.5944283	1.619548	1.593069	1.291544
5370	-95.33367	-262.4176	167.0839	1.80092	0.6573797	1.006331	0.7936657	2.535153
5376	-117.4194	-283.9533	166.534	0.4903355	1.039837	1.796649	0.7281445	3.025289
5382	-128.4892	-294.3428	165.8536	0.6473878	1.039837	1.899774	1.604043	2.757613
5388	-99.23166	-268.4945	169.2628	1.204026	0.2576993	1.014722	1.581687	0.8551465
5394	-110.1027	-277.378	167.2754	0.514195	0.5870197	2.730929	2.396048	1.17551
5400	-122.9916	-291.036	168.0444	0.2444039	0.8948191	2.712513	1.715651	1.09404
5406	-114.7376	-282.3685	167.6308	1.099516	0.5487098	1.277648	1.026343	2.372953
5412	-111.5871	-278.9371	167.35	0.6531595	1.14679	1.277648	1.098634	2.428818
5418	-107.2591	-274.27	167.0109	1.971946	0.5960957	1.186334	1.098634	2.198989
5424	-112.8045	-281.8044	168.9999	0.4174324	1.201226	0.9656605	1.643463	1.241582
5430	-127.1806	-294.2392	167.0586	0.3774403	1.263223	2.339908	1.643463	1.750758
5436	-116.0727	-283.0566	166.9839	0.7170249	1.470202	1.349181	1.516916	2.108846
5442	-102.8665	-271.3856	168.5191	0.2693797	1.06331	1.31916	1.170617	1.898316
5448	-102.7168	-270.4016	167.6848	0.3176234	1.005183	1.61595	1.481467	2.06791
5454	-112.558	-280.7108	168.1527	0.6412009	0.7437354	1.257627	1.971879	1.595871
5460	-107.3189	-275.6802	168.3613	0.7588026	0.8649986	1.245133	2.326959	0.9353734
5466	-112.241	-279.6412	167.4002	0.8537014	1.886291	1.233164	0.9071259	1.971949
5472	-109.223	-277.5253	168.3023	1.180913	0.8747845	0.6946803	1.12685	1.999512
5478	-99.28764	-268.5325	169.2449	1.180913	0.6850512	0.8240392	0.65835	1.715143
5484	-105.3131	-273.1495	167.8364	0.5819603	0.5440218	2.0664	1.341628	1.906475
5490	-107.9097	-275.6796	167.7698	1.791477	0.6578111	0.8445792	0.5143355	2.386726
5496	-101.072	-268.6965	167.6245	1.730805	1.144249	1.326898	0.9190528	1.616273
5502	-109.2305	-276.8923	167.6618	1.559063	0.4505766	1.251892	1.106453	2.058887
5508	-97.24657	-263.5296	166.283	1.372593	1.42832	1.844738	1.196956	2.07563
5514	-105.8582	-272.5047	166.6465	0.7618977	0.6792817	2.75907	1.07189	2.31791
5520	-103.781	-270.6232	166.8422	1.108404	1.362605	1.221305	0.9055678	2.485223
5526	-104.94	-273.3587	168.4187	0.9115503	1.789733	1.006509	1.067562	1.300009
5532	-115.4283	-282.3789	166.9506	1.348919	1.064012	2.139194	0.8758175	1.931393
5538	-105.4519	-272.561	167.1091	1.715294	0.6491512	1.855704	1.544015	1.544527
5544	-102.0716	-268.4532	166.3816	0.712503	0.9504954	1.235622	0.9072113	3.241869
5550	-94.56543	-262.1461	167.5807	1.894278	0.9504954	0.9074296	0.9122645	1.960684
5556	-96.3213	-264.9885	168.6672	1.451109	0.8768033	0.8563782	0.7721439	1.699609
5562	-102.5666	-269.1485	166.5818	1.5161	2.031648	1.113871	0.5231287	2.320105
5568	-90.44372	-257.5864	167.1427	0.414819	0.6723608	2.549806	0.878431	2.448524
5574	-103.4458	-270.9549	167.5091	0.2556537	0.9934207	2.734506	0.9469121	1.979677
5580	-113.4439	-280.2995	166.8556	1.85999	0.6620887	1.606478	1.746624	1.630477
5586	-105.44	-273.3201	167.8801	0.8213221	0.2871948	3.32996	0.999587	1.298004
5592	-99.54351	-266.3601	166.8166	1.593693	1.088777	2.515804	1.19567	1.389907
5598	-96.05671	-263.9974	167.9407	0.1774008	1.123836	1.678989	1.832016	1.627004
5604	-90.30692	-258.9664	168.6594	0.3120112	1.079618	1.420376	0.9853931	1.822325
5610	-97.57528	-265.2057	167.6305	0.791034	1.079618	1.0579	0.9999956	2.406297
5616	-107.0552	-274.8386	167.7835	1.96889	0.6666927	1.053078	0.9999956	1.799325
5622	-101.1006	-268.9143	167.8136	0.8486553	0.754606	1.575968	1.074929	2.087989
5628	-108.8436	-275.3452	166.5016	0.3947745	1.046834	1.979233	1.074929	2.79339
5634	-108.9407	-275.7718	166.8311	0.5718797	0.9096312	1.911039	1.925945	2.060024
5640	-113.024	-281.5607	168.5367	0.4441006	0.473297	1.937448	1.521744	1.488352
5646	-118.4643	-285.9626	167.4983	0.187087	0.7866824	1.749423	1.521744	2.309356
5652	-113.5763	-280.4642	166.8879	0.7559676	0.6223916	2.294782	1.356396	2.24373
5658	-128.5836	-293.6991	165.1156	2.221635	1.172835	1.988872	1.380798	2.24373
5664	-116.5102	-283.6052	167.095	0.85839	0.7928525	1.71303	1.380798	2.245001
5670	-120.3493	-286.869	166.5197	1.061943	0.9117752	1.469467	0.6674925	2.983185
5676	-116.9987	-283.5847	166.586	0.6184498	0.7847077	1.161131	0.648536	3.468317
5682	-123.1413	-289.793	166.6517	0.3453927	1.160217	0.8702766	0.6956894	3.51341
5688	-107.3724	-276.4459	169.0735	0.2771187	0.7808889	1.303229	1.217614	1.680577
5694	-110.8274	-278.6539	167.8266	0.163896	0.7808889	1.709429	0.8308827	2.577959
5700	-103.2452	-271.9938	168.7487	0.08061411	0.7843633	0.9269546	0.4433003	2.761474
5706	-111.5281	-280.4643	168.9362	0.3019231	0.6405362	1.235409	1.614306	1.617011
5712	-127.5329	-295.1065	167.5736	0.2187237	0.7998345	1.418397	3.380162	1.103652
5718	-108.9967	-275.9019	166.9053	1.069524	1.090457	1.286224	3.036211	1.103652
5724	-104.2159	-272.5452	168.3293	1.080096	1.438488	0.6933678	0.9209111	1.814041
5730	-106.0316	-275.151	169.1194	0.221039	0.7466995	1.42608	1.133809	1.686711
5736	-97.57945	-265.8048	168.2253	0.4342686	0.8036523	1.280663	1.133809	2.203361
5742	-107.824	-276.1476	168.3236	1.264453	0.8036523	1.090093	0.4623429	2.158568
5748	-117.3304	-286.4857	169.1553	0.5698883	0.6982614	1.090093	1.324804	1.539928
5754	-112.0569	-279.6267	167.5698	0.7499593	0.9633075	1.904151	1.869717	1.419862
5760	-120.6845	-288.1232	167.4387	0.9016024	0.8167729	1.509705	1.564392	1.977965
5766	-128.9388	-295.8463	166.9074	0.6990667	0.8167729	2.157477	1.654453	2.028562
5772	-119.8885	-287.8407	167.9523	0.2208397	0.6231464	1.959251	1.441768	2.022668
5778	-116.7055	-283.7001	166.9947	0.08600172	1.14304	1.959251	0.9863423	2.686677
5784	-96.62581	-265.4895	168.8637	0.1415699	1.529179	1.107152	0.9863423	1.707454
5790	-97.45968	-265.3006	167.8409	0.205886	1.190551	1.340362	0.4788009	2.721794
5796	-104.0004	-271.7875	167.7872	0.2828479	0.8110692	1.050489	1.118107	2.721794
5802	-89.31389	-258.7539	169.44	0.2744319	0.7341334	1.362032	1.101489	1.490659
5808	-91.18495	-260.14	168.9551	0.5917103	0.4677016	1.567577	1.322177	1.462642
5814	-93.8712	-262.035	168.1638	0.4396555	0.4544258	1.490671	0.9978649	2.378672
5820	-108.8418	-276.2331	167.3914	0.8166753	0.7905371	1.490671	0.9978649	2.457595
5826	-110.1163	-277.2435	167.1273	1.062967	0.7913209	1.207383	0.7459125	2.792294
5832	-114.5455	-284.126	169.5805	0.9302027	0.6440374	0.8476549	0.7483938	1.599382
5838	-112.2645	-279.1249	166.8604	1.839505	0.3851464	1.068348	0.9557586	2.614785
5844	-113.3006	-280.2676	166.967	1.722598	0.9301709	1.296719	0.7058897	2.368071
5850	-109.9335	-274.9166	164.9831	2.309542	1.481478	1.072146	0.7196289	3.022436
5856	-102.692	-272.7642	170.0722	0.5140456	0.3824844	0.6793617	0.9381474	1.636303
5862	-112.1845	-281.1178	168.9333	0.5025941	0.6051481	0.6947987	1.283117	2.093627
5868	-120.2661	-287.7774	167.5113	0.9080943	1.804157	1.288055	1.283117	1.608368
5874	-111.8708	-280.4001	168.5293	0.3908307	0.4789666	1.221456	2.534534	1.255855
5880	-116.2992	-284.0253	167.726	0.5087636	0.4082723	2.22256	2.470223	1.154534
5886	-114.2983	-282.1912	167.8929	0.9637208	1.054704	1.027323	1.402872	1.895786
5892	-116.004	-282.3722	166.3682	0.8543371	0.8503954	1.850641	0.6997952	3.008186
5898	-113.1359	-281.643	168.5071	0.8543371	0.8760464	1.21761	0.80431	1.951863
5904	-114.3334	-281.3721	167.0386	1.417808	0.5348016	1.21761	0.6360197	2.826954
5910	-99.31952	-264.3259	165.0064	1.58803	1.529514	3.226107	1.272342	1.964762
5916	-94.70438	-260.6755	165.9711	1.758057	0.9791207	1.945011	1.272342	2.209497
5922	-100.8225	-267.636	166.8135	1.758057	0.9034802	1.307606	1.411779	1.996921
5928	-94.59151	-262.0482	167.4566	0.6926832	1.047946	2.454059	2.047179	0.9467937
5934	-102.1134	-269.4005	167.2871	1.272471	1.614464	1.897723	1.546006	0.9467937
