Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2022	-3167.055	-3331.511	164.4559	0.9439623	0.970212	1.189402	4.745568
2028	-3164.831	-3328.758	163.9273	0.9465145	0.9412588	1.099761	5.104292
2034	-3172.494	-3337.486	164.9925	1.011459	0.9012248	1.021503	4.539682
2040	-3161.266	-3326.335	165.0686	1.011459	0.9313756	1.236289	4.358924
2046	-3158.947	-3323.095	164.1474	0.9348623	0.9262236	1.090951	5.001805
2052	-3163.725	-3327.754	164.0284	0.8980851	0.9300549	1.060776	5.102826
2058	-3159.427	-3323.368	163.9419	0.929008	0.9516518	1.09495	5.102826
2064	-3151.298	-3315.455	164.1573	0.929008	0.9998878	1.049554	4.981664
2070	-3163.168	-3327.12	163.9523	0.929008	0.7472429	1.049554	5.23322
2076	-3160.072	-3323.437	163.3653	0.8887769	0.912949	1.049554	5.489649
2082	-3167.178	-3331.475	164.2972	0.8887769	0.912949	1.049554	4.97443
2088	-3173.081	-3337.197	164.1162	1.229447	0.8030627	1.063415	4.939191
2094	-3170.963	-3335.392	164.4289	0.7834709	0.9560229	1.113657	4.89903
2100	-3157.086	-3321.544	164.4576	0.9598557	1.024694	1.113657	4.747589
2106	-3162.439	-3325.86	163.4219	0.9860735	0.9061991	0.9797184	5.447255
2112	-3161.502	-3325.572	164.0691	0.9860735	1.112532	1.160046	4.874997
2118	-3163.281	-3327.632	164.3502	0.8607873	0.9821471	1.08392	4.902785
2124	-3170.998	-3333.955	162.9564	0.9177056	0.9340104	0.9462642	5.743481
2130	-3158.21	-3322.36	164.1499	0.983503	0.8561855	1.070064	5.023633
2136	-3165.559	-3329.645	164.086	0.8489198	1.082223	1.042503	5.023633
2142	-3172.987	-3337.276	164.2884	0.8127362	0.9140914	1.009217	5.042666
2148	-3175.346	-3339.534	164.1883	0.8384894	0.8478403	1.038787	5.104259
2154	-3167.213	-3331.328	164.1154	0.8452333	0.9493013	1.044638	5.081844
2160	-3166.059	-3329.702	163.6437	0.8723671	0.8215095	1.063929	5.387155
2166	-3167.468	-3331.303	163.8355	0.7772168	1.019319	1.008898	5.254504
2172	-3174.236	-3337.935	163.6989	1.0136	0.9219769	1.008898	5.254504
2178	-3173.75	-3337.09	163.3399	0.8650657	0.8331218	0.8415813	5.674107
2184	-3176.436	-3339.998	163.5622	0.9136168	0.9569579	0.9401825	5.403725
2190	-3176.968	-3340.684	163.7158	0.9136168	0.8988799	0.9652928	5.3371
2196	-3161.982	-3325.53	163.5483	0.9136168	1.072353	0.9595559	5.3371
2202	-3163.01	-3326.639	163.6284	1.106222	1.031991	0.9582355	5.209615
2208	-3163.65	-3327.509	163.8594	0.9826212	0.8578159	1.073615	5.182328
2214	-3168.591	-3332.497	163.9063	1.09984	1.022708	1.028583	5.025312
2220	-3171.094	-3335.07	163.9759	0.8425419	0.7500748	1.013717	5.285852
2226	-3162.305	-3326.61	164.3049	0.7288856	0.9066318	1.057218	5.0556
2232	-3157.481	-3321.958	164.4769	0.7288856	0.9066318	0.9760579	5.005169
2238	-3158.473	-3322.039	163.5662	0.8520389	0.9066318	1.077375	5.387214
2244	-3163.398	-3327.526	164.1282	1.051951	0.827346	1.081633	5.007009
2250	-3163.668	-3326.977	163.3087	0.8434723	1.022106	0.9607327	5.534293
2256	-3165.667	-3329.777	164.1097	0.916743	0.9511737	1.076876	5.026767
2262	-3163.156	-3326.659	163.5033	0.916743	0.8464459	0.9890471	5.467985
2268	-3161.252	-3325.686	164.4335	0.8537947	0.8786895	0.9481459	4.993188
2274	-3154.722	-3318.419	163.697	0.9439696	0.9591051	1.023799	5.265323
2280	-3164.414	-3329.108	164.6935	0.8275556	0.9232263	1.251826	4.668509
2286	-3166.825	-3331.467	164.6415	0.9638242	0.8463311	1.208695	4.688713
2292	-3160.041	-3324.351	164.3106	0.9836894	1.040155	1.112181	4.8086
2298	-3156.485	-3320.67	164.1854	0.9161343	0.9712289	1.098636	4.961831
2304	-3170.775	-3334.627	163.8515	1.09264	0.9696457	0.9180729	5.15035
2310	-3163.926	-3327.976	164.0498	0.7925561	1.074417	1.036563	5.081934
2316	-3167.556	-3331.41	163.853	1.030299	1.023685	1.048215	5.081934
2322	-3179.951	-3343.768	163.8178	0.9360826	0.8456499	1.112322	5.216241
2328	-3166.475	-3330.176	163.7009	0.9320433	0.9122846	1.075556	5.266963
2334	-3164.123	-3328.148	164.0246	0.8435684	0.9000572	1.008713	5.180183
2340	-3151.971	-3315.919	163.9475	0.8553298	0.9000572	0.9934478	5.224829
2346	-3156.276	-3320.108	163.8321	0.9768681	0.8681455	1.019592	5.224829
2352	-3167.049	-3331.403	164.3537	0.8881882	0.8681455	1.010111	4.989985
2358	-3164.507	-3327.795	163.2879	0.8881882	0.9243888	0.90335	5.606611
2364	-3168.09	-3331.747	163.6566	0.7427863	0.8730648	0.90335	5.509835
2370	-3160.773	-3325.106	164.3332	1.055995	0.8827572	1.174842	4.808343
2376	-3168.121	-3332.521	164.3999	1.024149	0.8263417	1.024488	4.903732
2382	-3160.933	-3324.639	163.7058	1.024149	0.9481685	0.934643	5.271466
2388	-3153.089	-3316.792	163.7028	0.9080693	0.9313639	1.091432	5.259826
2394	-3160.083	-3324.406	164.323	0.927498	0.9325202	1.190084	4.849516
2400	-3163.663	-3328.078	164.4148	1.004298	0.9501825	1.054517	4.82131
2406	-3159.915	-3323.38	163.4647	0.8567498	0.9502545	1.040379	5.436942
2412	-3168.124	-3331.542	163.4181	0.7624715	0.9210856	0.9572408	5.574792
2418	-3160.287	-3324.226	163.9389	1.008079	0.9210856	1.123373	5.061824
2424	-3163.567	-3328.03	164.4631	0.8257694	0.9695742	1.119727	4.846158
2430	-3178.569	-3342.569	164.0001	1.1169	0.9542565	1.066876	4.980492
2436	-3169.334	-3333.856	164.5221	0.8638918	0.9542565	0.9632081	4.888113
2442	-3168.081	-3331.358	163.2772	0.8983587	0.8347363	0.9168315	5.648263
2448	-3169.82	-3333.472	163.6522	0.949744	0.9323045	0.9307921	5.352962
2454	-3166.882	-3330.342	163.4604	0.9350165	0.9125279	1.010913	5.4335
2460	-3167.542	-3331.177	163.635	0.9350165	1.098805	1.029789	5.224057
2466	-3159.278	-3323.073	163.7945	0.9833791	1.024989	1.083967	5.119828
2472	-3154.031	-3318.361	164.3306	1.038026	0.767759	1.062319	4.945135
2478	-3158.626	-3322.893	164.267	0.9110065	0.980028	0.991402	4.97404
2484	-3158.102	-3321.384	163.2818	0.9110065	0.980028	0.991402	5.518553
2490	-3155.316	-3319.842	164.5269	0.9379288	0.9159531	1.132399	4.771369
2496	-3164.195	-3328.704	164.5093	1.013488	0.8867919	1.191223	4.722305
2502	-3160.608	-3324.039	163.4307	1.013488	0.9942416	0.9978222	5.36886
2508	-3173.113	-3336.742	163.6291	0.9454858	1.013179	1.052422	5.256292
2514	-3167.715	-3331.506	163.7902	0.8139697	1.03724	0.9974877	5.256292
2520	-3162.426	-3326.078	163.6514	0.9619678	0.904484	0.9060798	5.375571
2526	-3163.922	-3328.305	164.3824	0.8741379	1.008723	0.9864882	4.916953
2532	-3156.273	-3320.37	164.0969	0.8778323	0.9207046	1.017519	5.105099
2538	-3162.387	-3326.677	164.2902	0.9590749	1.062197	1.058307	4.851468
2544	-3160.564	-3324.486	163.9225	0.9090153	0.8863468	1.048269	5.186442
2550	-3161.332	-3326.392	165.0597	0.87293	0.8049327	1.127323	4.573377
2556	-3173.043	-3337.634	164.5909	1.049484	0.9167507	1.309689	4.573377
2562	-3176.616	-3341.902	165.2864	0.8736015	0.8787406	1.23641	4.343037
2568	-3167.991	-3331.685	163.6937	0.8053072	0.8320481	1.129497	5.354063
2574	-3159.292	-3323.383	164.0912	0.9900367	1.054208	1.040245	4.959514
2580	-3159.434	-3323.916	164.4818	0.9900367	0.9017637	1.06397	4.813537
2586	-3156.092	-3320.286	164.1939	1.008007	0.9408043	1.147645	4.895682
2592	-3158.9	-3323.84	164.9399	0.8757751	0.8724793	1.236361	4.540589
2598	-3167.915	-3332.431	164.5167	0.9712125	0.8660687	1.236361	4.72807
2604	-3163.077	-3327.894	164.8164	0.9698729	0.8660687	1.126559	4.622452
2610	-3160.983	-3324.761	163.7785	1.043059	0.9220209	1.023451	5.18613
2616	-3156.393	-3320.278	163.8854	0.8564177	0.9556833	1.083979	5.177867
2622	-3154.907	-3319.181	164.2734	0.8907409	0.855941	1.008917	5.040516
2628	-3169.004	-3332.656	163.6513	0.9546954	1.009081	1.150474	5.186996
2634	-3162.298	-3326.593	164.2949	0.8498249	0.8725698	1.063715	5.011544
2640	-3164.351	-3328.564	164.2132	0.8498249	0.8987055	1.063715	5.042505
2646	-3156.256	-3320.834	164.5776	0.9145449	0.8982997	1.137461	4.763032
2652	-3154.309	-3318.53	164.2205	0.8421518	0.9781024	1.13741	4.957704
2658	-3171.039	-3335.471	164.4327	0.7777372	0.7728361	1.032055	5.0457
2664	-3177.297	-3341.497	164.1998	1.037548	0.9369211	0.9903015	4.96568
2670	-3168.055	-3332.639	164.584	1.037548	0.9185214	1.081552	4.710784
2676	-3155.545	-3319.82	164.275	0.8388291	0.8883602	1.03254	5.037178
2682	-3153.264	-3317.216	163.9518	0.9202499	1.000724	1.068773	5.08949
2688	-3150.49	-3314.956	164.4651	0.890867	0.9660658	1.068773	4.839581
2694	-3157.042	-3320.702	163.6599	0.9925144	0.7993093	0.9484803	5.387783
2700	-3167.687	-3332.149	164.4625	0.8502125	0.8067534	0.9669353	5.007883
2706	-3155.741	-3319.818	164.0771	0.8810811	0.9125842	0.9829484	5.137937
2712	-3164.434	-3328.711	164.2777	0.9132217	0.8934596	1.087718	4.961313
2718	-3166.849	-3330.98	164.1307	1.120541	0.881313	1.087718	4.934653
2724	-3167.756	-3331.919	164.1628	0.9152798	1.054528	1.087718	4.934653
2730	-3159.7	-3323.397	163.6969	0.9152798	0.8718092	1.022879	5.329646
2736	-3156.491	-3320.331	163.8407	0.9475932	0.921404	1.143677	5.138315
2742	-3160.443	-3325.101	164.6582	0.8139809	0.921404	1.166804	4.744257
2748	-3167.261	-3331.981	164.72	0.8022399	0.9359307	1.174248	4.703821
2754	-3163.074	-3327.764	164.6905	0.9357035	0.9039857	1.198418	4.650821
2760	-3172.983	-3336.875	163.8927	0.9502512	0.9039857	1.23723	5.065797
2766	-3179.3	-3343.994	164.6932	0.9021514	0.995943	1.225235	4.601544
2772	-3162.458	-3326.799	164.3411	0.8844062	0.9551778	1.018767	4.946141
2778	-3161.243	-3324.774	163.5314	0.8949968	0.9551778	0.976071	5.41207
2784	-3160.706	-3324.596	163.8893	0.892451	0.9136891	0.9875979	5.232436
2790	-3154.044	-3317.032	162.9879	0.9491576	0.8871683	0.906593	5.756291
2796	-3155.816	-3319.751	163.9351	0.9112727	0.82721	1.052575	5.208115
2802	-3168.578	-3332.482	163.9041	0.8928464	0.9488781	0.9813348	5.208115
2808	-3168.377	-3332.428	164.0503	0.9062157	0.7679565	1.016068	5.19916
2814	-3180.498	-3344.419	163.9212	0.9703551	0.9918982	1.013484	5.114243
2820	-3170.551	-3333.648	163.0968	0.9753283	1.051422	0.9394748	5.574261
2826	-3154.585	-3318.625	164.0397	0.8525022	1.061489	1.184775	4.979884
2832	-3153.613	-3317.98	164.3672	0.831371	0.9419554	1.175474	4.880819
2838	-3164.535	-3329.079	164.544	0.8220366	0.9090724	1.071498	4.863628
2844	-3164.335	-3329.033	164.6985	0.8714686	0.8051069	1.071498	4.807506
2850	-3167.468	-3331.902	164.4341	0.8596809	1.041794	1.071498	4.830373
2856	-3172.326	-3336.448	164.122	1.026027	0.9484714	1.105101	4.945084
2862	-3167.329	-3331.296	163.9669	0.8680294	0.9824736	1.084128	5.111435
2868	-3164.442	-3328.643	164.2015	0.8680294	0.7356891	1.091867	5.111435
2874	-3159.72	-3324.036	164.3167	1.027351	0.8762456	1.091867	4.883328
2880	-3148.721	-3312.86	164.1389	0.9882196	1.021648	1.163779	4.883328
2886	-3159.863	-3324.081	164.2189	1.078991	1.06779	1.040176	4.831409
2892	-3168.934	-3332.503	163.5682	1.041556	0.9914605	1.051969	5.249164
2898	-3158.615	-3322.664	164.0495	0.9337239	0.8293991	1.018238	5.150273
2904	-3151.24	-3315.239	163.9984	0.8287378	0.9456544	1.029611	5.16601
2910	-3159.548	-3324.222	164.6741	0.7904125	0.8603996	1.05089	4.846621
2916	-3155.147	-3319.532	164.3848	0.9824859	0.8047889	1.023444	4.947568
2922	-3158.654	-3322.71	164.0565	1.054208	0.9479383	1.138538	4.947568
2928	-3156.529	-3320.225	163.6956	0.8573524	0.9266719	0.945647	5.37457
2934	-3159.177	-3322.593	163.4159	1.071454	0.931	1.08828	5.330046
2940	-3159.205	-3322.965	163.7605	0.8304752	0.9129481	1.001605	5.330046
2946	-3163.619	-3327.813	164.1937	1.018874	0.9612899	1.005273	4.957589
2952	-3160.581	-3325.002	164.421	0.969458	0.8542252	1.168605	4.826818
2958	-3167.197	-3331.431	164.2342	0.8586248	0.9140991	1.168605	4.959245
2964	-3166.239	-3329.871	163.6312	1.21391	0.9654559	1.053711	5.133036
2970	-3166.357	-3330.261	163.904	0.8620164	0.9187623	1.122582	5.16354
2976	-3157.384	-3321.214	163.8293	0.9036869	0.8841252	1.071897	5.229082
2982	-3156.638	-3320.615	163.9775	0.9737746	0.9753354	1.082216	5.05222
2988	-3153.414	-3317.383	163.9691	1.069267	0.9753354	0.9943358	5.052676
2994	-3155.418	-3318.653	163.2355	0.9088549	0.8910404	0.974219	5.603389
3000	-3160.536	-3323.45	162.9142	0.8910259	0.9000153	0.9611175	5.791509
3006	-3171.66	-3335.79	164.1307	0.8679562	0.8514217	1.045367	5.114468
3012	-3160.293	-3323.871	163.5774	1.15403	0.9539946	1.070202	5.192774
3018	-3159.253	-3323.28	164.0275	1.046344	0.894036	0.9399099	5.108128
3024	-3159.183	-3322.953	163.77	0.8825828	1.043756	1.033106	5.206795
3030	-3164.035	-3328.318	164.2837	0.9270167	0.8748061	1.052549	4.980169
3036	-3170.768	-3335.017	164.2484	0.7868878	1.137375	1.052549	4.930943
3042	-3160.721	-3325.651	164.9299	0.7926001	1.018432	1.175744	4.544305
3048	-3166.081	-3330.346	164.265	0.80069	0.8526381	1.059769	5.067956
3054	-3168.186	-3332.014	163.828	0.80069	0.8002899	1.01087	5.365008
3060	-3163.326	-3327.097	163.771	0.858839	0.8002899	1.01087	5.365008
3066	-3159.689	-3323.306	163.6165	0.9613698	0.9177877	0.9475041	5.365008
3072	-3158.929	-3322.589	163.6592	0.9918339	0.9888568	0.9914617	5.261186
3078	-3161.661	-3325.747	164.0854	0.908765	0.9888568	1.028063	5.050854
3084	-3160.287	-3324.492	164.2053	0.996203	0.9989593	1.152454	4.860825
3090	-3160.039	-3324.407	164.3676	0.9483487	0.9163454	1.120571	4.860825
3096	-3172.537	-3336.952	164.4145	0.8741513	1.013676	1.050267	4.860825
3102	-3178.26	-3342.634	164.3747	0.8131443	0.8741613	1.048745	4.994624
3108	-3169.528	-3333.724	164.1966	0.9271493	0.9756558	1.013037	4.994624
3114	-3166.204	-3330.429	164.2257	0.9271493	0.9465138	1.013037	4.994624
3120	-3162.282	-3326.698	164.4156	0.9271493	0.874329	1.078292	4.892639
3126	-3170.425	-3334.554	164.1291	1.008335	1.042453	1.115959	4.892639
3132	-3167.738	-3332.465	164.7265	0.9096705	0.770416	1.107628	4.769217
3138	-3154.252	-3318.694	164.4421	0.8617367	0.9642277	1.104724	4.849472
3144	-3162.772	-3327.169	164.3968	1.01023	0.948024	1.002948	4.857998
3150	-3170.977	-3335.194	164.2163	0.7674955	0.8224958	1.168685	5.068729
3156	-3175.899	-3339.648	163.7487	1.163128	0.9789194	1.023037	5.105235
3162	-3165.928	-3330.168	164.2394	0.9097225	0.904841	1.003191	5.025193
3168	-3173.531	-3337.703	164.1714	0.8148691	0.8305797	1.048223	5.130593
3174	-3166.684	-3329.726	163.0411	0.9573643	0.9558734	1.055764	5.603315
3180	-3164.226	-3328.064	163.8377	0.9934437	0.8235569	0.984787	5.256089
3186	-3156.451	-3320.211	163.7601	0.8337068	0.984706	0.9642275	5.30959
3192	-3167.308	-3330.809	163.5013	0.9584062	0.9886055	1.095424	5.30959
3198	-3162.174	-3326.039	163.8653	0.9584062	1.050325	1.127217	5.056428
3204	-3159.796	-3323.159	163.3628	0.9650435	0.9345556	0.9812199	5.474938
3210	-3161.817	-3326.069	164.2519	1.065834	1.024792	1.171158	4.771189
3216	-3166.945	-3331.727	164.7826	0.8825014	0.8518745	1.126856	4.697852
3222	-3180.845	-3344.081	163.2361	0.9253727	0.8923828	0.8515635	5.660608
3228	-3176.974	-3340.931	163.9564	0.9253727	0.8375086	0.9719807	5.227579
3234	-3168.693	-3332.781	164.0874	1.129518	0.9095292	1.060544	4.953324
3240	-3155.456	-3319.814	164.3577	0.8169506	0.9362395	1.0746	4.953324
3246	-3168.842	-3332.686	163.8443	0.9637593	0.9434447	1.003397	5.192875
3252	-3151.59	-3315.193	163.6029	1.097377	0.8903021	1.033913	5.26496
3258	-3159.214	-3323.293	164.0793	0.9248006	0.8903021	1.001218	5.114808
3264	-3160.463	-3324.441	163.9777	1.03695	1.057644	1.088128	4.968021
3270	-3162.863	-3326.894	164.0305	1.046075	0.8326663	1.091461	5.056198
3276	-3157.136	-3321.669	164.5328	0.7965824	0.8052799	1.126302	4.910151
3282	-3163.118	-3327.568	164.4508	0.8669585	0.8302684	1.114851	4.910151
3288	-3157.753	-3322.067	164.3144	0.8370035	0.8533349	1.117147	4.988557
3294	-3156.463	-3320.88	164.4173	0.6959637	0.9284262	1.117147	4.96479
3300	-3163.116	-3327.461	164.3457	0.6920148	1.066668	1.122143	4.927051
3306	-3163.727	-3327.496	163.7688	0.883749	1.025075	1.070498	5.196488
3312	-3158.717	-3323.202	164.4854	0.916764	0.9209206	1.082269	4.831483
3318	-3172.915	-3337.153	164.2381	0.7646824	0.9095877	1.134165	5.029533
3324	-3166.467	-3331.105	164.638	0.9305306	0.8853258	1.031734	4.78663
3330	-3167.94	-3332.035	164.0951	0.9743887	0.8508849	1.001484	5.100049
3336	-3169.63	-3334.514	164.8834	0.9743887	0.7917625	1.115051	4.62964
3342	-3160.482	-3325.223	164.7403	1.078837	0.8449518	1.10181	4.62964
3348	-3154.305	-3318.617	164.312	0.7967352	0.9480217	1.10181	4.967968
3354	-3156.175	-3321.065	164.8894	0.9260469	0.8157909	1.10181	4.647675
3360	-3159.234	-3323.837	164.6023	1.148832	0.9769788	1.058337	4.618759
3366	-3155.491	-3320.31	164.8192	0.9115801	0.9812038	1.103374	4.60224
3372	-3156.879	-3321.755	164.8761	0.9228048	0.8536148	1.178321	4.593215
3378	-3174.65	-3339.543	164.8925	0.7467699	1.003946	1.18447	4.593215
3384	-3154.185	-3318.019	163.8341	1.057676	0.989427	1.057112	5.091304
3390	-3154.945	-3318.466	163.5211	0.9650077	0.9101028	0.9690037	5.40796
3396	-3156.263	-3320.837	164.574	0.9472806	0.9991568	1.054362	4.736977
3402	-3163.525	-3328.141	164.6157	0.9822521	0.8210221	1.154646	4.736977
3408	-3163.074	-3327.396	164.3221	1.002888	0.8317114	1.012648	4.962481
3414	-3167.15	-3330.804	163.6537	1.002888	0.9009236	1.007142	5.297933
3420	-3163.031	-3327.412	164.3813	0.8548881	0.9009236	1.007142	4.97653
3426	-3165.507	-3329.987	164.4796	0.9346943	1.027129	1.052047	4.782423
3432	-3173.766	-3337.295	163.5282	0.8046914	1.027129	1.051676	5.381557
3438	-3171.456	-3335.579	164.1236	0.9115705	0.9402566	1.086681	5.022544
3444	-3163.31	-3327.481	164.1709	0.8010176	0.9943205	1.094326	5.022544
3450	-3178.036	-3342.174	164.1385	0.9964578	0.8575563	1.023152	5.048103
3456	-3168.341	-3332.345	164.0038	0.9696287	0.8632353	1.070267	5.1084
3462	-3174.695	-3338.812	164.1169	0.8388168	0.8632353	1.087142	5.1084
3468	-3166.25	-3330.108	163.8578	0.9103827	0.8493332	1.005613	5.265312
3474	-3158.29	-3321.778	163.4874	0.9701626	0.9171854	0.9639823	5.422579
3480	-3165.607	-3329.436	163.8295	0.9838401	0.9427174	1.08868	5.143147
3486	-3169.488	-3332.504	163.0165	0.8966762	1.008406	0.9532685	5.677402
3492	-3170.827	-3333.95	163.1238	0.8822165	0.9373771	0.9313846	5.677402
3498	-3174.394	-3337.551	163.1571	0.7899154	0.9946236	0.9313846	5.677402
3504	-3183.443	-3347.333	163.8896	0.9154271	1.115827	1.027527	5.085798
3510	-3167.953	-3331.038	163.0849	0.8868569	1.115827	0.9532176	5.58642
3516	-3164.006	-3327.492	163.4869	0.8655651	1.021412	0.9653478	5.422091
3522	-3172.482	-3336.668	164.1863	0.9357096	1.021412	1.159151	4.88886
3528	-3167.681	-3331.779	164.0984	0.9390387	0.9500156	1.076743	5.021448
3534	-3167.437	-3331.248	163.8108	1.042845	0.9443903	1.029388	5.152745
3540	-3172.473	-3337.34	164.8667	0.8454791	0.9060831	1.119805	4.64511
3546	-3170.877	-3335.808	164.9309	0.8939033	0.8813794	1.201328	4.55025
3552	-3170.992	-3335.802	164.8101	0.9463521	0.820968	1.061913	4.700242
3558	-3162.087	-3326.38	164.2927	0.8572795	0.8338041	1.128361	4.993948
3564	-3163.435	-3327.872	164.4362	0.824334	1.020536	1.128361	4.828705
3570	-3159.119	-3322.383	163.2642	1.016012	0.9118816	1.019815	5.492353
3576	-3152.908	-3316.653	163.7455	0.9306831	0.8610757	0.9312279	5.350785
3582	-3161.097	-3324.802	163.706	0.8600851	0.8000109	0.9312279	5.444186
3588	-3163.988	-3327.289	163.3009	0.8600851	0.8684531	1.006802	5.588456
3594	-3169.863	-3334.418	164.5552	0.7454193	0.8869875	0.943208	4.982111
3600	-3168.663	-3332.979	164.3166	0.9494032	1.020361	1.02572	4.883616
3606	-3161.12	-3325.414	164.2942	0.8664961	0.973034	1.177828	4.883616
3612	-3175.074	-3339.648	164.5748	0.971797	0.9582588	1.177828	4.676642
3618	-3161.951	-3326.456	164.5051	1.008205	1.003544	1.165834	4.676642
3624	-3163.971	-3327.766	163.7943	0.9213015	0.9462164	1.157079	5.157425
3630	-3169.313	-3333.87	164.5573	0.899162	0.8834483	1.267813	4.718298
3636	-3171.031	-3334.715	163.6847	0.9183629	0.9149068	0.9856381	5.331645
3642	-3161.209	-3325.639	164.4296	0.9183629	0.8869118	1.03291	4.908076
3648	-3165.247	-3329.181	163.9341	1.051205	1.012336	1.067486	5.020967
3654	-3156.386	-3320.676	164.2897	0.8839989	0.7594203	1.056939	5.060629
3660	-3167.939	-3332.087	164.1487	0.9416972	1.004231	1.153588	4.919166
3666	-3173.167	-3337.137	163.9698	1.046981	1.004231	1.067558	5.007912
3672	-3169.778	-3332.532	162.7539	0.9243779	0.8026384	0.814442	5.99348
3678	-3162.259	-3325.675	163.4158	0.8426941	0.9794904	1.006779	5.473909
3684	-3159.135	-3322.554	163.4184	0.9924843	0.9904591	0.9785543	5.399973
3690	-3168.888	-3332.666	163.7783	0.8153755	0.8046833	0.9785543	5.399973
3696	-3154.701	-3318.212	163.5102	0.8153755	0.9092709	0.8976258	5.535285
3702	-3161.28	-3325.522	164.2421	0.8153755	0.8781273	0.9988597	5.092492
3708	-3153.684	-3317.286	163.6019	0.9889687	0.9844671	1.020558	5.280793
3714	-3164.991	-3328.796	163.8052	0.9449139	0.8065281	1.005541	5.298548
3720	-3157.536	-3321.552	164.0161	0.8723063	0.9577527	1.03141	5.124759
3726	-3147.923	-3311.759	163.836	0.9688303	0.978187	1.040117	5.15513
3732	-3153.769	-3317.695	163.9259	0.9688303	0.939444	1.089801	5.099235
3738	-3151.169	-3314.336	163.1667	0.9688303	1.024146	0.9095677	5.570866
3744	-3149.887	-3313.218	163.3309	0.9295324	1.026379	0.9615232	5.472354
3750	-3154.816	-3318.786	163.9708	0.8157083	0.9270357	1.021342	5.203194
3756	-3147.353	-3311.135	163.7825	0.8570458	0.918353	1.021342	5.28962
3762	-3153.907	-3319.005	165.0973	0.7919064	0.8406031	1.182331	4.546395
3768	-3160.581	-3324.702	164.1211	0.9683392	0.7966097	1.177271	5.020915
3774	-3158.588	-3322.455	163.8668	1.06933	0.8839636	1.09099	5.106247
3780	-3162.272	-3325.602	163.3307	0.9427569	0.9228163	0.9962444	5.503028
3786	-3164.043	-3327.804	163.7604	0.780857	0.9247072	0.9962444	5.353229
3792	-3157.713	-3321.461	163.7484	0.9181778	0.9547498	0.9874652	5.273599
3798	-3167.905	-3331.42	163.5143	0.8438016	1.068874	1.004139	5.371304
3804	-3160.598	-3324.521	163.9236	1.066291	0.8435782	1.000813	5.148564
3810	-3161.056	-3325.412	164.3561	0.8792819	0.9496225	1.045749	4.928676
3816	-3165.795	-3330.311	164.5166	0.8745479	0.7920559	1.045514	4.928676
3822	-3164.275	-3328.21	163.935	1.016457	0.9379935	1.179907	5.018595
3828	-3163.363	-3326.846	163.4832	1.024397	0.9379935	0.9576536	5.387076
3834	-3161.677	-3326.044	164.3666	0.8814533	0.8398021	1.10706	4.948176
3840	-3158.851	-3323.536	164.6846	0.8601987	0.83289	1.094202	4.793633
3846	-3155.116	-3319.761	164.6447	0.9195865	0.8222109	1.085615	4.793633
3852	-3167.092	-3331.937	164.8456	0.7915071	0.8620425	1.085615	4.730032
3858	-3163.721	-3327.721	164.0004	0.837232	0.9779806	1.115103	5.095004
3864	-3181.217	-3344.65	163.4323	1.03651	0.8977475	1.086994	5.359244
3870	-3170.327	-3334.873	164.5465	1.011408	1.026521	1.164623	4.639505
3876	-3156.681	-3320.988	164.3068	0.9440017	0.9078553	1.042589	4.945195
3882	-3160.924	-3325.153	164.2291	1.019739	0.8821548	1.070169	4.945195
3888	-3168.446	-3332.712	164.2659	1.006699	0.9169433	0.9616416	4.973056
3894	-3167.715	-3332.069	164.3533	0.882665	0.9272434	1.085768	4.918535
3900	-3165.017	-3328.87	163.8527	0.8991518	0.9581669	1.085768	5.170175
3906	-3162.3	-3326.713	164.4132	0.8991518	0.8268652	1.044571	4.954266
3912	-3171.801	-3335.967	164.1655	0.8991518	0.9753974	1.144856	4.954266
3918	-3166.913	-3330.906	163.9934	0.8985694	0.8049371	0.9687189	5.241282
3924	-3173.831	-3337.729	163.8979	0.8985694	0.8651733	1.010601	5.238222
3930	-3169.083	-3333.994	164.9113	0.9767038	0.9374816	1.068323	4.558217
3936	-3158.265	-3323.201	164.9363	0.9767038	0.8611068	1.219634	4.501784
3942	-3149.999	-3314.724	164.7241	1.006211	0.8892326	1.140001	4.633444
3948	-3156.404	-3321.012	164.608	0.830708	0.9136838	1.034046	4.841524
3954	-3154.011	-3318.029	164.018	0.8994998	0.9160317	1.054678	5.118891
3960	-3147.974	-3311.599	163.6244	1.017714	0.885965	1.06475	5.28235
3966	-3165.108	-3329.424	164.3156	0.7975892	1.018717	1.028471	4.96699
3972	-3165.793	-3330.011	164.218	0.8921653	0.9969472	1.10794	4.937465
3978	-3168.213	-3332.901	164.6887	0.9665867	0.8351626	1.122683	4.715025
3984	-3167.651	-3331.402	163.7504	0.9067189	0.8617243	1.115195	5.259326
3990	-3163.019	-3326.815	163.7963	0.9067189	0.9095088	1.034319	5.252471
3996	-3166.168	-3330.418	164.2493	0.8568449	0.9716301	1.048117	4.986874
4002	-3165.725	-3329.658	163.9329	0.8253001	1.06927	1.026878	5.13723
4008	-3161.235	-3326.019	164.7843	0.8622228	0.8703485	0.9891726	4.774897
4014	-3168.895	-3332.888	163.993	1.021566	0.753436	1.055891	5.152757
4020	-3168.436	-3332.1	163.6637	0.9350691	0.8429879	1.053055	5.336128
4026	-3171.101	-3335.627	164.5267	0.8580938	0.9170566	1.121703	4.821107
