Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
282	-48.44495	-215.9606	167.5156	0.5574933	1.306328	1.915096	1.31897	0.572551	0.427449	0.836111	0.163889	1.306503
288	-47.27493	-214.9876	167.7127	0.2476671	2.012368	2.236466	1.22966	0.710565	0.289435	0.890008	0.109992	0.8870664
294	-45.23736	-211.8589	166.6215	0.2243734	2.012368	2.236466	1.976969	0.583174	0.416826	0.71052	0.28948	0.77704
300	-64.148	-230.7336	166.5856	0.5453787	1.402038	2.742183	2.070837	0.583174	0.416826	0.87431	0.12569	0.8949734
306	-66.77413	-233.8406	167.0665	0.1730471	0.8673701	2.742183	2.070837	0.571369	0.428631	0.675376	0.324624	0.9699462
312	-76.88168	-242.4661	165.5844	0.6822294	2.410277	2.742183	1.796241	0.824874	0.175126	0.689234	0.310766	1.090758
318	-62.68652	-227.8567	165.1701	0.2844914	1.393914	6.218844	1.613755	0.58638	0.41362	0.761943	0.238057	0.7856499
324	-63.71009	-230.5256	166.8155	0.2472488	1.471557	2.571202	2.213131	0.50939	0.49061	0.893743	0.106257	0.9457086
330	-54.6074	-222.6751	168.0677	0.7073724	1.471474	0.4927701	2.004291	0.431685	0.568315	0.393398	0.606602	0.8219603
336	-57.57078	-223.9406	166.3698	1.853922	1.382524	1.308014	1.993773	0.763677	0.236323	0.793909	0.206091	1.064734
342	-53.99099	-220.5859	166.5949	0.01669817	2.007104	2.50151	2.460549	0.703247	0.296753	0.895158	0.104842	0.7980404
348	-62.8057	-230.7491	167.9434	0.8152925	0.8129088	2.128584	1.467773	0.644005	0.355995	0.795598	0.204402	0.7174433
354	-62.56021	-229.7421	167.1819	1.282232	0.8129088	2.37725	1.249869	0.40666	0.59334	0.685541	0.314459	0.9084032
360	-62.13247	-228.8403	166.7078	0.4676239	1.506366	1.857235	2.195503	0.651311	0.348689	0.729845	0.270155	1.078746
366	-59.49084	-227.1766	167.6858	0.6778312	1.252008	1.100739	2.195503	0.512755	0.487245	0.793434	0.206566	0.8848033
372	-54.29475	-222.5752	168.2804	0.2684092	0.9902672	2.072544	1.0031	0.659338	0.340662	0.776829	0.223171	1.261166
378	-61.27558	-227.9604	166.6848	0.2280246	2.142623	2.100386	1.37036	0.464713	0.535287	0.655193	0.344807	1.261166
384	-55.74946	-222.1081	166.3587	0.2280246	1.733564	2.859108	1.688725	0.464713	0.535287	0.826012	0.173988	1.261166
390	-57.41081	-224.5685	167.1577	0.006431288	1.810721	2.398599	1.204368	0.478002	0.521998	0.653264	0.346736	1.222847
396	-56.93671	-224.9435	168.0068	0.03583313	1.009008	2.398599	1.511549	0.522201	0.477799	0.75258	0.24742	0.9138478
402	-57.03579	-225.8956	168.8598	0.02006293	1.100293	1.469974	1.511549	0.495905	0.504095	0.826765	0.173235	0.9138478
408	-57.84723	-227.1703	169.323	0.0907719	1.100293	0.6076272	1.406783	0.354336	0.645664	0.48224	0.51776	1.085139
414	-62.3545	-229.4788	167.1243	0.4280764	0.7974373	3.09325	1.848278	0.271967	0.728033	0.701973	0.298027	0.808015
420	-66.70212	-233.667	166.9649	0.622709	0.5048738	2.149605	2.778884	0.271967	0.728033	0.710052	0.289948	0.808015
426	-62.56459	-229.0705	166.5059	0.2421928	1.758652	1.547749	2.794079	0.595711	0.404289	0.451443	0.548557	0.7894923
432	-58.60334	-226.6758	168.0725	0.3103988	0.6078379	1.299991	2.573971	0.538324	0.461676	0.71736	0.28264	0.7933817
438	-72.91982	-239.887	166.9672	0.1326511	2.18137	0.8021794	3.021523	0.827104	0.172896	0.606856	0.393144	0.8750514
444	-73.30261	-239.3233	166.0207	0.7148334	3.594891	2.355427	1.243019	0.892862	0.107138	0.725192	0.274808	0.8750514
450	-65.39258	-232.8992	167.5066	0.4695581	1.570596	1.706	1.326439	0.623986	0.376014	0.539277	0.460723	1.088576
456	-60.84005	-229.1173	168.2772	0.1952927	1.129808	1.377899	1.326439	0.512558	0.487442	0.539277	0.460723	1.263633
462	-57.30071	-225.2245	167.9238	0.1515174	1.603851	1.43833	1.563371	0.730756	0.269244	0.723843	0.276157	1.158237
468	-59.64223	-223.5257	163.8834	2.24919	2.685447	1.473102	2.462407	0.618632	0.381368	0.696153	0.303847	1.158237
474	-65.064	-230.2656	165.2016	0.2521992	2.272926	4.262761	1.934609	0.720016	0.279984	0.696153	0.303847	0.6564288
480	-68.27218	-235.0057	166.7335	0.2495181	1.979639	2.380558	1.854807	0.543135	0.456865	0.884745	0.115255	1.043993
486	-72.93224	-238.1656	165.2334	0.2495181	2.556251	2.993008	1.345396	0.678759	0.321241	0.733902	0.266098	1.70587
492	-74.10702	-241.9983	167.8913	0.5084937	1.721155	1.058399	1.783877	0.577389	0.422611	0.84766	0.15234	1.000262
498	-67.92492	-232.1949	164.27	0.5084937	1.251238	7.119877	1.845488	0.577389	0.422611	0.61128	0.38872	0.8532296
504	-82.19693	-247.6037	165.4068	0.9185546	0.8308807	3.362085	2.616474	0.449816	0.550184	0.47993	0.52007	0.8646114
510	-62.839	-230.2044	167.3654	1.935881	1.049004	1.078116	1.225476	0.382553	0.617447	0.598653	0.401347	0.9846083
516	-76.09705	-243.84	167.743	1.053775	0.4500149	0.5920137	2.910209	0.316602	0.683398	0.629917	0.370083	0.8432672
522	-69.3173	-234.9776	165.6603	0.6267394	1.819907	1.806016	2.920635	0.567236	0.432764	0.549243	0.450757	0.8379069
528	-77.86372	-243.6267	165.7629	2.271288	1.903944	0.8527729	2.122461	0.639485	0.360515	0.548674	0.451326	0.7291035
534	-87.05134	-252.0198	164.9684	1.605872	4.003854	1.300657	1.633139	0.793053	0.206947	0.541955	0.458045	0.9484562
540	-74.06579	-239.8568	165.791	0.5410951	1.806513	1.294774	3.57173	0.554235	0.445765	0.701612	0.298388	0.632393
546	-66.96818	-232.4441	165.4759	0.2105279	3.026682	1.205706	3.378596	0.709097	0.290903	0.604113	0.395887	0.6205269
552	-74.75675	-240.7661	166.0094	0.6607155	1.211736	1.53055	3.545163	0.370717	0.629283	0.703579	0.296421	0.7281246
558	-67.41359	-234.7669	167.3533	0.3162304	1.445655	1.277949	2.815071	0.467209	0.532791	0.834759	0.165241	0.5095811
564	-66.78986	-229.6986	162.9087	0.3065654	3.168777	3.392547	3.840732	0.647058	0.352942	0.61831	0.38169	0.2870887
570	-67.39081	-233.4472	166.0564	0.218741	3.252237	2.615788	1.30915	0.787871	0.212129	0.709374	0.290626	1.005086
576	-63.29119	-229.7004	166.4092	0.5474286	1.505378	1.739621	2.729311	0.724854	0.275146	0.750339	0.249661	0.9611486
582	-77.57294	-243.2111	165.6381	0.1780538	2.874327	4.548286	1.402167	0.865158	0.134842	0.895841	0.104159	0.9701106
588	-78.24967	-243.8928	165.6431	1.081835	2.123195	3.227438	1.300834	0.780103	0.219897	0.793747	0.206253	1.067752
594	-77.23717	-244.5639	167.3267	1.235077	1.469868	0.7541123	2.003433	0.246232	0.753768	0.549874	0.450126	0.9612215
600	-68.74608	-236.2486	167.5026	0.8330235	0.7538356	1.628934	2.003433	0.233861	0.766139	0.464127	0.535873	1.054625
606	-54.79637	-222.6822	167.8858	0.8878211	0.7870869	1.564032	1.385803	0.313231	0.686769	0.464127	0.535873	1.160381
612	-54.8564	-222.7956	167.9392	0.312536	1.136534	2.100569	1.385803	0.517563	0.482437	0.708745	0.291255	0.8885961
618	-62.28146	-229.8502	167.5687	1.434091	0.8839773	1.323762	1.461097	0.496259	0.503741	0.55207	0.44793	0.9247311
624	-61.20226	-226.6633	165.461	0.3504558	3.455258	1.554855	2.3922	0.670246	0.329754	0.645205	0.354795	0.9432046
630	-60.75039	-228.315	167.5646	1.278529	1.055026	0.9111069	1.95135	0.469843	0.530157	0.826344	0.173656	1.103859
636	-62.06309	-227.9058	165.8427	0.3688477	2.82787	1.919646	2.272067	0.687065	0.312935	0.649009	0.350991	0.7443254
642	-69.0493	-236.2132	167.164	0.6303079	0.5884319	3.296742	1.728185	0.618426	0.381574	0.788285	0.211715	0.7443254
648	-66.18838	-233.1206	166.9323	0.1498594	1.463666	3.727542	1.728185	0.618426	0.381574	0.91217	0.0878302	0.6748082
654	-58.48258	-225.0682	166.5856	0.1554416	1.595305	4.446746	1.406948	0.787414	0.212586	0.880482	0.119518	0.8869241
660	-59.04263	-226.9529	167.9103	0.6422082	0.6867963	1.590475	1.281056	0.556737	0.443263	0.548698	0.451302	1.42927
666	-53.51094	-221.0153	167.5044	0.3605524	1.189997	1.837223	1.923577	0.451407	0.548593	0.703175	0.296825	0.910074
672	-57.76326	-225.1756	167.4124	0.2283465	1.384973	2.960592	1.1581	0.729496	0.270504	0.70049	0.29951	0.9425091
678	-59.39872	-226.4923	167.0935	0.3420686	1.848419	1.529768	1.1581	0.732231	0.267769	0.750633	0.249367	1.752672
684	-62.39757	-229.6569	167.2593	0.3250897	1.702129	1.994552	1.202088	0.584023	0.415977	0.724936	0.275064	1.293025
690	-64.72597	-230.5285	165.8025	0.3250897	2.520669	1.994552	1.893099	0.610238	0.389762	0.635222	0.364778	1.311456
696	-62.94804	-230.5817	167.6337	0.05250555	1.443687	1.64349	1.573886	0.512149	0.487851	0.649305	0.350695	1.287513
702	-68.93022	-236.4471	167.5169	0.08928585	0.5468394	3.871499	1.212876	0.27118	0.72882	0.80311	0.19689	1.243718
708	-59.78757	-228.1362	168.3487	0.7106666	0.7080027	1.654272	1.212876	0.50917	0.49083	0.72088	0.27912	1.079411
714	-58.62546	-226.919	168.2936	0.4909086	1.419874	1.508618	0.9367204	0.616227	0.383773	0.754903	0.245097	1.131595
720	-58.40175	-225.657	167.2552	0.3615226	1.752572	1.723962	1.709843	0.665855	0.334145	0.767829	0.232171	1.076799
726	-60.31476	-227.9385	167.6238	0.04472178	1.014249	1.624912	3.035792	0.422423	0.577577	0.876403	0.123597	0.5550659
732	-49.41582	-217.5001	168.0842	0.5640041	0.9554506	1.569964	1.842325	0.399705	0.600295	0.864242	0.135758	0.9901527
738	-55.66433	-223.2618	167.5974	0.3687953	0.5656939	1.478802	2.964846	0.474597	0.525403	0.74591	0.25409	0.6662338
744	-59.59237	-228.5724	168.98	0.2557251	0.5656939	1.985427	1.356383	0.25346	0.74654	0.872528	0.127472	1.02834
750	-64.01703	-231.238	167.2209	0.03131613	1.371561	3.008871	1.462195	0.433744	0.566256	0.872528	0.127472	1.198101
756	-70.48591	-239.2046	168.7187	0.4829048	1.310531	0.8216518	1.193192	0.312409	0.687591	0.800743	0.199257	1.322929
762	-57.60225	-223.2374	165.6351	0.3148653	3.915471	1.79862	1.980828	0.783331	0.216669	0.725996	0.274004	0.9069415
768	-66.79711	-232.0266	165.2295	0.380098	3.360532	3.967118	1.078052	0.783331	0.216669	0.819469	0.180531	1.081202
774	-51.0617	-219.2146	168.1529	0.1557554	0.4664809	1.979474	1.836106	0.423432	0.576568	0.696099	0.303901	1.092617
780	-57.10468	-225.453	168.3483	0.08668422	0.4773266	1.979474	1.662408	0.466124	0.533876	0.69903	0.30097	1.124389
786	-64.2632	-230.1901	165.9269	0.0898172	2.08397	1.766198	3.353561	0.512941	0.487059	0.791309	0.208691	0.4995052
792	-58.49004	-226.0538	167.5638	0.5429822	0.625778	1.409453	2.745485	0.512941	0.487059	0.474701	0.525299	0.5415572
798	-58.37026	-224.3357	165.9654	0.1642063	1.950371	2.061163	2.813768	0.608099	0.391901	0.734895	0.265105	0.9157036
804	-61.40766	-227.2563	165.8487	0.5043707	1.042497	2.541439	2.813768	0.608099	0.391901	0.612471	0.387529	1.061309
810	-74.79901	-240.897	166.098	0.6647451	0.727938	3.523268	2.069869	0.294789	0.705211	0.64824	0.35176	1.105386
816	-64.17483	-230.5769	166.4021	0.1818565	2.253482	3.38215	1.606693	0.743028	0.256972	0.871782	0.128218	0.8134927
822	-63.63933	-231.8103	168.171	0.4168807	0.818667	1.754958	1.736809	0.216038	0.783962	0.708172	0.291828	1.014792
828	-54.53359	-220.7072	166.1736	2.164863	1.079579	1.854497	1.588639	0.498727	0.501273	0.812191	0.187809	1.022088
834	-59.12833	-226.1322	167.0039	0.2967066	1.097417	1.861463	2.712603	0.62875	0.37125	0.69327	0.30673	0.7392318
840	-59.82272	-221.9112	162.0885	2.960109	1.156946	2.752146	1.025058	0.425014	0.574986	0.873776	0.126224	3.211262
846	-65.64236	-229.1414	163.499	2.960109	0.6218293	1.402371	1.248185	0.785674	0.214326	0.791957	0.208043	3.211262
852	-65.35825	-228.8242	163.466	2.960109	0.7479375	1.357568	2.238456	0.544325	0.455675	0.716414	0.283586	2.40296
858	-60.37327	-227.3436	166.9703	0.8744485	0.741859	1.357568	1.269765	0.650704	0.349296	0.557113	0.442887	2.082562
864	-53.9785	-221.6353	167.6568	0.08961772	1.384548	1.228143	0.6715747	0.554317	0.445683	0.671534	0.328466	2.215742
870	-48.31762	-215.4275	167.1099	0.09079894	0.7371519	3.655034	1.21334	0.61909	0.38091	0.812332	0.187668	1.485445
876	-54.92471	-222.0148	167.0901	0.1893066	2.230527	3.111248	0.4166436	0.733564	0.266436	0.875796	0.124204	1.4513
882	-51.19165	-217.0459	165.8543	0.4037634	1.043087	7.318882	0.3770684	0.619418	0.380582	0.910433	0.0895667	1.4513
888	-54.35629	-220.3878	166.0315	0.1445417	3.119471	2.801814	0.9824504	0.576359	0.423641	0.716613	0.283387	1.186247
894	-55.12853	-221.7657	166.6371	0.2268305	1.737779	2.70642	0.9824955	0.447024	0.552976	0.716613	0.283387	1.546343
900	-57.52226	-225.5263	168.0041	0.07890127	1.541846	1.850628	0.8155405	0.460304	0.539696	0.716613	0.283387	1.402804
906	-52.57515	-219.8894	167.3143	0.0807985	0.983657	2.290683	1.390651	0.376897	0.623103	0.778275	0.221725	1.697007
912	-59.29235	-228.0257	168.7333	0.2058	0.6568075	1.728206	0.8757503	0.554598	0.445402	0.741629	0.258371	1.46611
918	-55.3046	-223.792	168.4874	0.1188155	0.6395546	1.782662	1.445402	0.472481	0.527519	0.828897	0.171103	1.370188
924	-53.87976	-221.07	167.1902	0.005089187	1.599074	2.614108	1.355183	0.748362	0.251638	0.760716	0.239284	1.300164
930	-61.37652	-230.089	168.7124	0.007196543	1.599074	1.166053	0.9160842	0.572925	0.427075	0.844946	0.155054	1.461336
936	-70.50641	-239.3178	168.8113	0.003918264	1.154451	1.220376	1.361171	0.718457	0.281543	0.442517	0.557483	1.14397
942	-68.84878	-235.6646	166.8158	0.1336774	1.908895	1.969137	1.014649	0.555207	0.444793	0.803052	0.196948	1.859365
948	-58.57479	-226.2693	167.6945	0.7832327	0.5783589	2.23933	0.7469445	0.512656	0.487344	0.777063	0.222937	1.661897
954	-55.92621	-223.5494	167.6231	1.739057	0.719513	1.125818	1.695678	0.4545	0.5455	0.644224	0.355776	0.6470385
960	-53.66261	-221.1214	167.4587	1.435979	0.6877589	2.099344	1.184989	0.380376	0.619624	0.751139	0.248861	0.9726148
966	-48.20696	-215.8229	167.6159	0.333469	1.773437	1.672414	1.490481	0.688889	0.311111	0.866246	0.133754	1.209101
972	-53.83749	-220.8742	167.0367	0.1281824	1.161961	3.248297	1.497151	0.284072	0.715928	0.637123	0.362877	1.036367
978	-61.54752	-227.2541	165.7066	0.1367977	3.477752	1.501216	2.341998	0.697984	0.302016	0.654303	0.345697	1.027845
984	-58.32823	-224.09	165.7618	0.06992888	1.095803	3.576456	2.82445	0.70603	0.29397	0.510354	0.489646	0.8286558
990	-63.39028	-232.0089	168.6186	0.3945246	0.7943057	1.841882	1.679421	0.849141	0.150859	0.862485	0.137515	1.011219
996	-58.86069	-226.4253	167.5646	0.3976217	0.5676328	1.271569	3.14158	0.38012	0.61988	0.74529	0.25471	0.7542682
1002	-58.57216	-227.8784	169.3063	0.532078	0.5151577	1.271569	1.303816	0.184669	0.815331	0.566278	0.433722	0.8763218
1008	-57.76587	-225.7843	168.0184	1.359403	0.4038171	0.7764211	2.177136	0.327903	0.672097	0.556241	0.443759	0.7976643
1014	-51.9371	-220.6694	168.7323	0.6921074	0.1541451	0.8082015	1.979019	0.174284	0.825716	0.687178	0.312822	0.835024
1020	-53.43812	-222.3833	168.9452	0.6954731	0.5049575	1.552625	0.7236438	0.237777	0.762223	0.687178	0.312822	1.330416
1026	-57.31424	-225.8668	168.5526	0.4491722	0.564543	1.833633	1.189388	0.453654	0.546346	0.827118	0.172882	1.269988
1032	-59.10137	-227.1077	168.0063	0.4305643	0.7136847	1.932208	1.81065	0.260954	0.739046	0.782543	0.217457	1.067436
1038	-61.39964	-230.5779	169.1783	1.126774	0.7904907	0.3308423	0.8208603	0.429036	0.570964	0.420956	0.579044	1.175245
1044	-62.1927	-230.4173	168.2246	1.42367	0.4925728	1.822863	0.3197817	0.441454	0.558546	0.838257	0.161743	1.512939
1050	-66.10561	-233.9835	167.8779	0.4279898	2.530629	1.136893	0.9576144	0.607902	0.392098	0.746581	0.253419	0.9939004
1056	-76.09514	-244.7341	168.639	1.391937	0.6161815	1.181371	1.478629	0.545522	0.454478	0.891341	0.108659	0.6794836
1062	-66.06601	-232.1075	166.0415	1.777759	1.366208	0.879522	2.812041	0.747273	0.252727	0.5489	0.4511	0.8511032
1068	-64.94845	-232.8064	167.8579	1.581477	1.329915	1.257559	1.125016	0.45931	0.54069	0.909422	0.0905781	1.003044
1074	-60.02791	-227.7584	167.7305	1.362511	0.9401788	1.417949	1.451321	0.505067	0.494933	0.853934	0.146066	1.042325
1080	-56.36352	-223.611	167.2474	0.02876185	1.063781	3.143519	1.482419	0.451606	0.548394	0.709103	0.290897	1.065414
1086	-70.65588	-238.9558	168.2999	0.3558064	1.08957	2.101261	1.079154	0.775457	0.224543	0.74541	0.25459	1.064377
1092	-69.24702	-236.36	167.113	0.2596455	2.601942	1.453039	1.079154	0.688931	0.311069	0.623188	0.376812	1.34203
1098	-66.0785	-234.2808	168.2023	0.8918878	1.502809	1.078895	1.063169	0.687627	0.312373	0.823734	0.176266	1.194574
1104	-77.67227	-242.9486	165.2764	0.225085	3.277948	2.80878	1.615373	0.546935	0.453065	0.656929	0.343071	1.069407
1110	-58.56628	-225.4621	166.8958	0.1805731	1.854845	2.372399	1.683579	0.603061	0.396939	0.769551	0.230449	0.9777098
1116	-57.50329	-224.6837	167.1804	0.4357551	1.782904	2.183398	1.716952	0.725961	0.274039	0.756742	0.243258	0.4987896
1122	-63.7148	-231.4333	167.7185	0.316257	1.617426	2.071776	1.345062	0.612164	0.387836	0.756742	0.243258	0.7668734
1128	-71.08434	-234.9507	163.8663	0.4780183	3.349119	3.585974	2.98343	0.761389	0.238611	0.837274	0.162726	0.5206312
1134	-65.22413	-228.8978	163.6737	0.3016854	3.958785	4.827411	2.247946	0.761389	0.238611	0.837274	0.162726	0.5206312
1140	-62.74271	-230.2827	167.54	0.3589286	2.003417	1.122616	1.772224	0.486634	0.513366	0.669139	0.330861	0.9180745
1146	-56.14073	-223.7762	167.6355	0.3506302	1.051032	1.562953	2.365995	0.227246	0.772754	0.597409	0.402591	0.8178808
1152	-53.50481	-219.8612	166.3564	0.2435687	1.314624	3.639506	1.909323	0.581671	0.418329	0.708604	0.291396	0.6932378
1158	-53.1369	-219.6267	166.4898	0.0897974	1.00765	3.40258	2.177741	0.511985	0.488015	0.741059	0.258941	0.9834189
1164	-60.59676	-227.4441	166.8474	0.0598701	2.025972	2.308434	1.941369	0.818001	0.181999	0.741059	0.258941	0.9912285
1170	-81.79916	-248.3275	166.5283	0.4463035	1.829869	1.656747	0.8430755	0.510257	0.489743	0.788814	0.211186	2.164377
1176	-82.88483	-248.6861	165.8013	1.221765	1.703626	1.656747	1.386534	0.390719	0.609281	0.668312	0.331688	1.762504
1182	-62.87555	-232.1354	169.2598	0.424208	0.6837487	0.8221805	1.469041	0.413013	0.586987	0.52955	0.47045	0.936723
1188	-67.89979	-234.9763	167.0765	0.2757738	1.340825	3.784128	1.258969	0.328756	0.671244	0.836011	0.163989	0.7522005
1194	-65.38969	-231.6555	166.2658	0.1155518	2.176766	2.75735	1.325291	0.62192	0.37808	0.695295	0.304705	1.340523
1200	-67.44208	-232.5863	165.1442	0.8453216	2.045653	2.744239	2.508506	0.833611	0.166389	0.582348	0.417652	0.9047504
1206	-70.19319	-236.3475	166.1543	0.489543	2.077571	1.658082	2.898551	0.262697	0.737303	0.756821	0.243179	0.5421848
1212	-67.03103	-231.7	164.669	0.5378344	4.64503	1.555043	2.531883	0.475615	0.524385	0.710828	0.289172	0.5421848
1218	-70.14516	-238.0158	167.8706	0.1384195	1.843333	1.555043	1.273945	0.710358	0.289642	0.641495	0.358505	1.103829
1224	-67.07971	-235.0901	168.0104	0.2276312	1.312023	1.555043	0.8545309	0.538153	0.461847	0.673605	0.326395	1.590871
1230	-69.24101	-236.5541	167.3131	0.05776776	1.020568	2.748273	0.8545309	0.613753	0.386247	0.822912	0.177088	1.873186
1236	-72.64649	-239.2074	166.5609	0.5036755	1.323601	2.332031	1.510107	0.531016	0.468984	0.866361	0.133639	1.705715
1242	-72.97843	-240.5555	167.5771	0.1670499	2.147668	1.543901	1.346124	0.531016	0.468984	0.710475	0.289525	1.014176
1248	-82.18472	-249.0636	166.8789	0.7794854	2.705266	0.9989117	1.015518	0.373115	0.626885	0.610083	0.389917	1.416781
1254	-69.49795	-236.9707	167.4727	0.5563091	0.7321057	1.050861	3.478895	0.374244	0.625756	0.86467	0.13533	0.5876664
