Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1254	-2064.7	-2232.588	167.8884	0.3247102	0.9170308	0.9345526	1.075346	0.467977	0.532023	0.439967	0.560033	2.100858
1260	-2054.319	-2222.002	167.6825	0.03179367	1.241022	0.9204253	1.134867	0.626767	0.373233	0.549534	0.450466	2.205114
1266	-2057.964	-2225.529	167.565	0.2346663	1.329098	0.9204253	1.178594	0.507858	0.492142	0.498874	0.501126	2.039712
1272	-2055.592	-2223.028	167.4355	0.419561	1.030532	1.180122	1.161033	0.471666	0.528334	0.480756	0.519244	2.039712
1278	-2053.558	-2220.817	167.2597	0.2090538	1.030532	1.253256	1.15122	0.467939	0.532061	0.480756	0.519244	2.251471
1284	-2057.661	-2225.965	168.305	0.2090538	0.7356964	0.7743378	1.097132	0.467939	0.532061	0.478786	0.521214	2.104512
1290	-2054.284	-2221.501	167.2167	0.108208	1.394029	1.227409	1.116687	0.467939	0.532061	0.475766	0.524234	2.152641
1296	-2056.469	-2224.229	167.7597	0.01432416	1.084877	1.156552	0.9390851	0.480727	0.519273	0.565076	0.434924	2.22201
1302	-2057.278	-2225.173	167.8943	0.1327448	0.8966631	0.9402437	1.082798	0.533881	0.466119	0.493442	0.506558	2.22201
1308	-2050.772	-2218.12	167.3486	0.2533859	0.9983047	0.9372848	1.082798	0.438761	0.561239	0.434104	0.565896	2.438824
1314	-2042.451	-2210.256	167.8044	0.06414172	1.012391	0.9720216	1.082798	0.509312	0.490688	0.490692	0.509308	2.22794
1320	-2049.214	-2216.898	167.6841	0.197143	1.012391	0.9286275	1.141836	0.489086	0.510914	0.617652	0.382348	2.22794
1326	-2063.883	-2230.995	167.1124	0.3701179	1.232502	0.8865842	0.9189616	0.598291	0.401709	0.438883	0.561117	2.509073
1332	-2050.316	-2217.245	166.9291	0.2644598	1.016603	1.180289	0.8969807	0.473829	0.526171	0.511789	0.488211	2.637568
1338	-2063.393	-2230.624	167.2305	0.1492444	1.016603	1.158049	0.9902489	0.473829	0.526171	0.514968	0.485032	2.477628
1344	-2053.348	-2220.593	167.245	0.2297124	1.090241	1.131165	1.056915	0.509738	0.490262	0.519952	0.480048	2.345599
1350	-2058.026	-2225.408	167.382	0.2297124	0.9050253	0.9169087	0.9192157	0.50997	0.49003	0.413353	0.586647	2.604965
1356	-2064.674	-2232.179	167.5046	0.1032205	0.9050253	1.015289	0.7718998	0.50997	0.49003	0.38928	0.61072	2.643806
1362	-2061.492	-2228.628	167.1364	0.09822494	0.9209583	1.510225	1.097617	0.510115	0.489885	0.413606	0.586394	2.356021
1368	-2063.613	-2230.744	167.1312	0.2900914	1.148669	1.110464	0.981653	0.510115	0.489885	0.428929	0.571071	2.409308
1374	-2057.186	-2224.189	167.0031	0.2900914	1.155923	1.133842	0.981653	0.512838	0.487162	0.512234	0.487766	2.464554
1380	-2067.387	-2234.683	167.2966	0.5156876	0.9546937	1.219962	1.010784	0.559352	0.440648	0.528635	0.471365	2.19423
1386	-2068.319	-2234.999	166.6799	0.5156876	1.352613	1.206168	1.415816	0.550441	0.449559	0.498261	0.501739	2.082425
1392	-2057.827	-2224.696	166.8697	0.3138549	1.352613	1.11163	1.102475	0.550441	0.449559	0.52938	0.47062	2.354055
1398	-2048.532	-2215.631	167.0992	0.3138549	1.214958	1.253766	1.119552	0.551124	0.448876	0.512682	0.487318	2.191133
1404	-2057.254	-2224.917	167.663	0.298427	0.8872389	1.025052	1.244722	0.425033	0.574967	0.512682	0.487318	2.116465
1410	-2056.447	-2224.179	167.7319	0.1008451	0.9603444	0.9491148	1.244722	0.44044	0.55956	0.52326	0.47674	2.199969
1416	-2060.538	-2228.27	167.7317	0.0763547	1.017026	1.011345	1.324875	0.44044	0.55956	0.523216	0.476784	2.086297
1422	-2046.442	-2213.947	167.5045	0.0763547	1.116807	1.085924	1.14548	0.462785	0.537215	0.527819	0.472181	2.235048
1428	-2062.689	-2229.643	166.9539	0.4626037	1.372282	1.093974	0.8337594	0.484568	0.515432	0.590346	0.409654	2.38239
1434	-2078.207	-2245.637	167.4301	0.2151262	1.274419	0.9040732	0.8517528	0.511428	0.488572	0.622692	0.377308	2.415114
1440	-2072.421	-2239.319	166.8975	0.05360608	1.324199	1.156118	0.9604682	0.580834	0.419166	0.622692	0.377308	2.601608
1446	-2058.244	-2225.427	167.1829	0.3188823	1.40052	1.007501	0.9861211	0.550116	0.449884	0.622692	0.377308	2.280977
1452	-2066.999	-2233.89	166.8906	0.3765764	1.235285	1.228321	0.8827299	0.523954	0.476046	0.456843	0.543157	2.437994
1458	-2060.005	-2227.56	167.5547	0.3093721	0.822148	1.167093	1.128008	0.446711	0.553289	0.501965	0.498035	2.201663
1464	-2052.376	-2219.918	167.5426	0.4349725	1.162326	0.8324924	1.009497	0.438828	0.561172	0.357745	0.642255	2.229785
1470	-2047.686	-2215.561	167.8747	0.3379716	0.9457569	0.8271075	0.9468858	0.500376	0.499624	0.478488	0.521512	2.229785
1476	-2056.344	-2223.794	167.4503	0.3379716	1.017139	0.8989665	1.094593	0.581434	0.418566	0.528643	0.471357	2.324931
1482	-2043.293	-2210.48	167.1867	0.1217686	1.049673	1.165662	0.9217713	0.50269	0.49731	0.481798	0.518202	2.538859
1488	-2045.188	-2212.496	167.3082	0.2131858	1.144854	0.9906489	1.016777	0.509749	0.490251	0.481798	0.518202	2.395781
1494	-2051.096	-2218.483	167.3875	0.638477	0.85878	1.013508	1.180391	0.51596	0.48404	0.46025	0.53975	2.137098
1500	-2053.857	-2221.076	167.2199	0.2412535	1.20447	1.185998	1.069566	0.535097	0.464903	0.479149	0.520851	2.240532
1506	-2048.182	-2215.664	167.4815	0.05076661	1.20447	0.9005272	1.172639	0.535097	0.464903	0.479149	0.520851	2.311172
1512	-2047.389	-2215.033	167.644	0.1705913	1.186954	1.080419	1.195854	0.533731	0.466269	0.479149	0.520851	2.006441
1518	-2053.369	-2220.674	167.3048	0.1705913	1.049905	1.061786	1.006214	0.533731	0.466269	0.516824	0.483176	2.447457
1524	-2056.856	-2224.241	167.3843	0.1328941	1.176359	0.9681694	1.009856	0.644121	0.355879	0.575744	0.424256	2.431421
1530	-2052.829	-2220.81	167.9807	0.1287605	0.9274955	0.899545	1.001486	0.678636	0.321364	0.553273	0.446727	2.273689
1536	-2049.671	-2217.168	167.4977	0.2256572	0.8249368	1.128228	0.9269609	0.355089	0.644911	0.494715	0.505285	2.466288
1542	-2046.717	-2214.028	167.3106	0.08338985	1.123643	0.9909574	1.052861	0.518752	0.481248	0.494715	0.505285	2.466288
1548	-2049.413	-2217.481	168.0685	0.2257139	0.7207235	1.022126	1.013656	0.415482	0.584518	0.45095	0.54905	2.162309
1554	-2059.553	-2227.022	167.4685	0.1189233	1.135339	1.168045	1.161942	0.415482	0.584518	0.514479	0.485521	2.162309
1560	-2057.585	-2225.289	167.7038	0.1005501	0.9043856	1.051793	0.9989527	0.525621	0.474379	0.52662	0.47338	2.342242
1566	-2054.832	-2222.537	167.7057	0.1280669	0.768305	1.220706	1.057232	0.580622	0.419378	0.477923	0.522077	2.271718
1572	-2049.473	-2216.565	167.0918	0.3369944	0.9568033	0.9717626	0.8647154	0.580622	0.419378	0.505872	0.494128	2.684442
1578	-2053.259	-2220.545	167.2863	0.1389164	1.12816	1.084255	0.8936379	0.561567	0.438433	0.50003	0.49997	2.489578
1584	-2051.45	-2218.351	166.9017	0.3735559	1.216318	1.148315	0.9035065	0.517509	0.482491	0.475753	0.524247	2.479157
1590	-2058.604	-2225.169	166.5652	0.1595158	1.237842	1.196422	0.844435	0.560863	0.439137	0.46736	0.53264	2.817478
1596	-2048.203	-2215.607	167.4036	0.09356136	1.20813	1.062318	1.220359	0.563823	0.436177	0.482838	0.517162	2.200455
1602	-2045.61	-2213.255	167.6453	0.06448051	1.026074	1.139255	1.06102	0.444217	0.555783	0.482838	0.517162	2.232143
1608	-2056.754	-2224.351	167.5977	0.3768918	1.026074	0.964412	1.058588	0.546031	0.453969	0.54361	0.45639	2.176087
1614	-2056.76	-2224.102	167.3425	0.1768302	1.026074	0.8707909	0.8879688	0.543395	0.456605	0.54361	0.45639	2.630168
1620	-2061.86	-2229.757	167.8972	0.2059553	1.032818	0.81685	1.085301	0.528905	0.471095	0.529681	0.470319	2.162831
1626	-2059.792	-2226.946	167.1536	0.2440481	1.340924	1.263954	1.064366	0.515565	0.484435	0.476319	0.523681	2.148196
1632	-2051.231	-2218.553	167.3223	0.5231386	1.182848	1.032704	1.01289	0.537277	0.462723	0.576325	0.423675	2.148196
1638	-2058.193	-2225.558	167.3648	0.4238889	1.275596	1.069115	1.153439	0.555066	0.444934	0.539482	0.460518	2.005572
1644	-2063.632	-2231.071	167.4394	0.06160986	1.254589	1.249329	1.252974	0.448446	0.551554	0.482579	0.517421	2.023564
1650	-2067.05	-2234.868	167.8182	0.4426209	0.7634247	1.056	1.115004	0.448446	0.551554	0.482579	0.517421	2.060369
1656	-2069.824	-2236.987	167.1624	0.5551306	1.106749	1.12743	1.252057	0.432598	0.567402	0.550286	0.449714	2.062595
1662	-2064.532	-2231.477	166.9449	0.5289139	1.299101	1.120797	0.9144322	0.538257	0.461743	0.432811	0.567189	2.319477
1668	-2047.111	-2214.708	167.5967	0.1346398	1.215112	1.13428	1.048258	0.538257	0.461743	0.457011	0.542989	2.107515
1674	-2050.881	-2217.983	167.1016	0.1891374	1.21419	1.129275	1.098563	0.538257	0.461743	0.557323	0.442677	2.364605
1680	-2048.185	-2215.89	167.7056	0.2276446	1.011051	0.8050434	1.085119	0.500469	0.499531	0.473156	0.526844	2.292693
1686	-2058.125	-2225.44	167.3153	0.0835683	1.60626	1.044451	1.40944	0.525893	0.474107	0.470599	0.529401	1.897453
1692	-2073.176	-2240.531	167.3553	0.2080331	1.357392	0.9750014	1.338832	0.534165	0.465835	0.419695	0.580305	2.046078
1698	-2063.62	-2231.738	168.1184	0.1768261	0.951913	0.945232	1.164954	0.509562	0.490438	0.535044	0.464956	1.952241
1704	-2058.491	-2226.257	167.7652	0.06585457	1.12625	1.031987	1.164954	0.538166	0.461834	0.551955	0.448045	2.091204
1710	-2057.751	-2225.536	167.7851	0.2330626	0.8851437	0.9990926	0.9285769	0.54904	0.45096	0.475773	0.524227	2.298635
1716	-2051.421	-2219.239	167.8182	0.1160467	0.909735	1.165027	0.9994444	0.539976	0.460024	0.475773	0.524227	2.183905
1722	-2054.124	-2221.027	166.9031	0.2206531	1.227515	1.239501	0.9132678	0.483337	0.516663	0.475773	0.524227	2.504667
1728	-2065.047	-2231.788	166.7414	0.3205627	1.641781	1.369255	0.9202781	0.578247	0.421753	0.482248	0.517752	2.217577
1734	-2049.474	-2217.079	167.6043	0.2982749	1.192786	1.1374	1.355824	0.537892	0.462108	0.448963	0.551037	1.799256
1740	-2052.97	-2219.734	166.764	0.3039691	1.611406	1.4858	1.158315	0.537892	0.462108	0.549355	0.450645	1.999735
1746	-2061.743	-2228.136	166.3924	0.3843563	1.385024	1.942504	0.8866218	0.477109	0.522891	0.589741	0.410259	2.244853
1752	-2042.751	-2210.016	167.2652	0.1093957	1.127796	1.181414	0.9811813	0.545522	0.454478	0.498487	0.501513	2.403761
1758	-2055.74	-2222.613	166.8727	0.05563031	1.068617	1.213733	0.9478284	0.527399	0.472601	0.621134	0.378866	2.735552
1764	-2050.178	-2217.991	167.813	0.009486083	1.023072	1.258586	1.023297	0.551375	0.448625	0.571746	0.428254	2.114841
1770	-2057.676	-2225.266	167.5894	0.2265127	1.038703	1.130714	1.135251	0.487177	0.512823	0.571746	0.428254	2.114841
1776	-2059.488	-2227.02	167.5328	0.09466389	1.037386	1.114788	0.9612553	0.417685	0.582315	0.569598	0.430402	2.367425
1782	-2078.768	-2245.986	167.2184	0.1488346	1.211577	0.876111	1.120767	0.524585	0.475415	0.472156	0.527844	2.458944
1788	-2083.196	-2250.348	167.1527	0.3916322	1.232388	0.8356283	0.836244	0.496412	0.503588	0.472156	0.527844	2.537542
1794	-2059.615	-2227.139	167.5238	0.1216001	0.993203	1.005975	0.9450437	0.524928	0.475072	0.488993	0.511007	2.448836
1800	-2068.034	-2235.469	167.435	0.1627548	0.9107929	0.9149086	0.9142477	0.50506	0.49494	0.448593	0.551407	2.608176
1806	-2064.824	-2232.136	167.3122	0.2193788	1.103003	0.9701776	1.06645	0.492308	0.507692	0.443499	0.556501	2.400762
1812	-2064.848	-2232.24	167.3915	0.09930411	1.335764	1.067391	1.233742	0.56001	0.43999	0.478252	0.521748	2.111198
1818	-2062.438	-2230.064	167.6267	0.1341087	1.129059	1.067391	1.239685	0.518223	0.481777	0.438084	0.561916	2.063105
1824	-2080.996	-2248.595	167.5984	0.1149911	1.092992	1.018577	1.215113	0.498939	0.501061	0.535163	0.464837	2.161891
1830	-2065.734	-2233.316	167.5817	0.1749839	0.9521201	1.075067	1.301851	0.532264	0.467736	0.455445	0.544555	2.134386
1836	-2061.118	-2227.983	166.8656	0.4631532	1.112517	1.104	1.102663	0.49875	0.50125	0.514902	0.485098	2.411709
1842	-2068.771	-2235.584	166.8136	0.8018395	1.276299	1.150059	1.099855	0.619027	0.380973	0.466897	0.533103	2.116322
1848	-2076.797	-2244.258	167.4612	0.1833553	1.027116	0.8282463	1.21237	0.554061	0.445939	0.578919	0.421081	2.381553
1854	-2067.273	-2234.641	167.3679	0.3129146	1.16653	1.095017	1.125481	0.476552	0.523448	0.388716	0.611284	2.159872
1860	-2067.594	-2235.664	168.0697	0.3160767	1.137502	0.8198864	1.19231	0.607271	0.392729	0.391903	0.608097	1.861323
1866	-2046.694	-2213.951	167.2563	0.3047222	1.533178	0.8630879	1.19231	0.607271	0.392729	0.561481	0.438519	2.118192
1872	-2044.812	-2212.412	167.6005	0.3726883	0.9583918	0.9377536	1.13544	0.531852	0.468148	0.539531	0.460469	2.18643
1878	-2044.279	-2211.471	167.1924	0.2825552	0.9683645	1.552672	1.004458	0.428311	0.571689	0.561325	0.438675	2.207845
1884	-2064.192	-2231.792	167.6003	0.3362066	0.9231833	1.019793	0.8321198	0.571919	0.428081	0.438425	0.561575	2.382385
1890	-2067.814	-2234.588	166.7742	0.3200664	1.257383	1.096272	0.8321198	0.581976	0.418024	0.498744	0.501256	2.650416
1896	-2062.341	-2229.348	167.0074	0.3200664	1.086328	1.106173	0.8996731	0.581976	0.418024	0.497962	0.502038	2.562774
1902	-2055.837	-2222.61	166.7723	0.1436963	1.163072	1.49153	0.8568517	0.535718	0.464282	0.614486	0.385514	2.575299
1908	-2059.543	-2226.487	166.9439	0.07726107	1.126175	1.41666	0.9449109	0.535718	0.464282	0.436946	0.563054	2.510134
1914	-2062.96	-2230.351	167.3909	0.3356344	0.9487146	0.9181764	1.105696	0.450143	0.549857	0.436946	0.563054	2.387051
1920	-2063.607	-2231.358	167.7506	0.2457685	0.9778847	0.7416754	0.9639465	0.574694	0.425306	0.546517	0.453483	2.398285
1926	-2059.418	-2227.089	167.6712	0.1407324	0.9158194	0.7253125	0.9133255	0.533781	0.466219	0.43923	0.56077	2.590016
1932	-2063.765	-2232.051	168.286	0.1756786	0.8692721	0.7253125	1.087653	0.533781	0.466219	0.423507	0.576493	2.097938
1938	-2069.989	-2237.437	167.4482	0.1793119	1.090209	1.215881	1.21984	0.522798	0.477202	0.515586	0.484414	2.087956
1944	-2063.365	-2230.861	167.4963	0.3705194	1.050982	1.10857	1.226611	0.516298	0.483702	0.5105	0.4895	2.020863
1950	-2062.164	-2230.007	167.8431	0.2601785	0.9264302	1.18155	1.184693	0.594912	0.405088	0.5105	0.4895	1.937473
1956	-2056.158	-2223.71	167.5527	0.03959203	1.212918	0.8578117	1.175458	0.57159	0.42841	0.475184	0.524816	2.298048
1962	-2053.814	-2221.188	167.3737	0.2952834	1.095709	1.149268	1.155313	0.539634	0.460366	0.567731	0.432269	2.149621
1968	-2052.198	-2220.146	167.948	0.1890856	0.8321585	1.136868	0.9506203	0.511302	0.488698	0.52066	0.47934	2.149621
1974	-2051.781	-2219.589	167.808	0.2212452	0.8934075	1.136868	1.197942	0.526389	0.473611	0.561806	0.438194	2.023402
1980	-2061.013	-2228.521	167.5081	0.2857993	1.190307	0.9184097	1.106455	0.547459	0.452541	0.478321	0.521679	2.184421
1986	-2055.795	-2222.709	166.9133	0.4368088	1.120002	1.37353	1.115979	0.638206	0.361794	0.565449	0.434551	2.247384
1992	-2066.41	-2233.483	167.0733	0.05329797	1.229423	1.256457	1.215879	0.574328	0.425672	0.610156	0.389844	2.322023
1998	-2056.384	-2223.953	167.5695	0.1400585	0.9887411	1.161449	1.253769	0.451977	0.548023	0.508722	0.491278	2.115732
2004	-2067.772	-2235.04	167.2685	0.2764331	0.8215852	1.187862	1.36499	0.548555	0.451445	0.439388	0.560612	2.245877
2010	-2060.829	-2228.51	167.6807	0.1506386	1.280735	0.9587268	1.175349	0.528359	0.471641	0.515751	0.484249	2.027961
2016	-2054.511	-2222.112	167.6013	0.3755005	1.030663	0.7927235	1.025323	0.569448	0.430552	0.498989	0.501011	2.30344
2022	-2059.958	-2227.556	167.5979	0.3199573	0.9838438	0.9632156	0.9755941	0.576346	0.423654	0.541956	0.458044	2.298689
2028	-2056.893	-2224.59	167.6972	0.1356598	1.161523	0.6872331	1.037732	0.621633	0.378367	0.404738	0.595262	2.392348
2034	-2060.157	-2227.437	167.28	0.4545413	1.143795	0.8172883	1.037732	0.621633	0.378367	0.460754	0.539246	2.3779
2040	-2063.871	-2230.751	166.8799	0.5832457	1.255021	1.532448	0.9767039	0.556822	0.443178	0.532713	0.467287	2.053912
2046	-2072.272	-2239.32	167.0481	0.1882244	1.222511	1.113215	1.102356	0.591738	0.408262	0.5117	0.4883	2.406528
2052	-2057.031	-2223.557	166.5256	0.4315173	1.309924	1.061968	0.8601087	0.555378	0.444622	0.555125	0.444875	2.70629
2058	-2058.634	-2225.561	166.9276	0.4315173	1.073447	1.203828	0.9599792	0.59843	0.40157	0.538264	0.461736	2.458696
2064	-2050.672	-2218.093	167.421	0.375763	1.061392	1.188686	1.04745	0.613962	0.386038	0.55693	0.44307	2.147078
2070	-2064.855	-2232.032	167.177	0.04915702	1.312772	1.159002	0.9803271	0.476431	0.523569	0.392053	0.607947	2.41049
2076	-2060.524	-2227.832	167.3078	0.4146171	1.106531	1.205592	0.9831938	0.472667	0.527333	0.536422	0.463578	2.178276
2082	-2063.349	-2230.414	167.0652	0.4142864	1.176533	0.9806054	1.143663	0.579769	0.420231	0.451877	0.548123	2.339004
2088	-2059.149	-2226.194	167.0454	0.2411428	1.364102	1.152987	1.194076	0.510223	0.489777	0.515672	0.484328	2.191995
2094	-2058.941	-2226.067	167.1262	0.2955375	0.9514847	1.019146	0.9682322	0.500114	0.499886	0.530628	0.469372	2.591929
2100	-2053.27	-2221.113	167.8438	0.04738247	0.9301132	1.019146	0.90487	0.569912	0.430088	0.507311	0.492689	2.355882
2106	-2053.609	-2220.747	167.1381	0.1316185	1.186465	0.9238178	1.055399	0.574656	0.425344	0.515062	0.484938	2.552166
2112	-2063.611	-2231.021	167.4105	0.07513913	0.9810428	1.009205	1.156093	0.546348	0.453652	0.476684	0.523316	2.424662
2118	-2051.458	-2219.164	167.706	0.2395034	0.9484485	0.9894689	1.109857	0.464936	0.535064	0.505426	0.494574	2.192155
2124	-2057.088	-2224.4	167.312	0.1939729	1.06777	1.326564	1.058579	0.469729	0.530271	0.521782	0.478218	2.217257
2130	-2058.874	-2225.842	166.9681	0.4464854	1.0344	1.155867	0.8371505	0.494178	0.505822	0.532791	0.467209	2.541979
2136	-2060.311	-2227.516	167.2054	0.3367635	1.141431	1.147925	1.225277	0.542677	0.457323	0.449805	0.550195	2.155548
2142	-2052.877	-2220.587	167.7101	0.06932297	1.030771	1.117198	0.8642415	0.531624	0.468376	0.506111	0.493889	2.321607
2148	-2057.751	-2225.029	167.2774	0.3113964	0.9468969	1.117198	1.164165	0.544194	0.455806	0.607551	0.392449	2.321607
2154	-2054.008	-2221.39	167.3817	0.2583744	1.155822	1.141487	0.9784539	0.466977	0.533023	0.489225	0.510775	2.242689
2160	-2060.903	-2227.819	166.9162	0.4469297	1.320233	1.008497	0.9431013	0.466977	0.533023	0.481021	0.518979	2.423667
2166	-2052.314	-2219.796	167.4829	0.4469297	0.9329541	0.9247659	1.132246	0.458059	0.541941	0.497807	0.502193	2.240229
2172	-2067.637	-2235.762	168.1252	0.1824688	0.9653429	0.7853811	1.132246	0.510118	0.489882	0.457405	0.542595	2.062601
2178	-2064.261	-2231.314	167.0532	0.1318008	1.271234	1.262246	0.9193786	0.46388	0.53612	0.439247	0.560753	2.426837
2184	-2060.09	-2227.369	167.2789	0.2570084	0.976137	1.273157	1.11697	0.51195	0.48805	0.449483	0.550517	2.254449
2190	-2055.598	-2222.723	167.1255	0.2294828	1.084819	1.298334	1.074928	0.51195	0.48805	0.490424	0.509576	2.308806
2196	-2073.763	-2241.285	167.5223	0.3772892	1.015143	0.7720294	0.8335649	0.557657	0.442343	0.397629	0.602371	2.507278
2202	-2056.151	-2223.283	167.1321	0.3772892	1.0589	0.9443486	0.8815756	0.443535	0.556465	0.46126	0.53874	2.575834
2208	-2058.511	-2226.365	167.8545	0.1774838	0.8308716	1.082334	1.05662	0.474354	0.525646	0.46126	0.53874	2.18725
2214	-2073.493	-2240.411	166.9183	0.365626	1.235653	1.215989	1.182323	0.494938	0.505062	0.527672	0.472328	2.242192
2220	-2048.588	-2216.343	167.7549	0.07090056	1.262718	1.215989	1.152309	0.548007	0.451993	0.508652	0.491348	1.88888
2226	-2056.663	-2224.298	167.6344	0.008301701	1.074372	1.02485	1.205669	0.570524	0.429476	0.433208	0.566792	2.232421
2232	-2059.388	-2227.055	167.6678	0.1369843	1.021957	0.8695567	1.22831	0.472025	0.527975	0.563136	0.436864	2.240795
2238	-2057.185	-2224.084	166.899	0.1369843	1.575389	1.161489	0.9542251	0.456203	0.543797	0.515258	0.484742	2.375411
2244	-2055.486	-2223.115	167.6296	0.1180561	0.8596341	0.9832219	1.064146	0.388787	0.611213	0.481604	0.518396	2.423019
2250	-2062.073	-2229.264	167.191	0.2023596	0.9009982	1.110314	1.002087	0.633349	0.366651	0.444132	0.555868	2.58897
2256	-2064.526	-2231.93	167.4037	0.2023596	1.273059	1.110314	0.8970701	0.527697	0.472303	0.39093	0.60907	2.27777
2262	-2066.844	-2233.999	167.1554	0.07848869	1.433047	0.8739515	0.8970701	0.527697	0.472303	0.510733	0.489267	2.548947
2268	-2058.042	-2225.422	167.3796	0.03571312	1.090994	1.026254	1.016615	0.487006	0.512994	0.481908	0.518092	2.474029
2274	-2056.714	-2223.798	167.0843	0.2908042	0.827274	1.398819	1.075211	0.410076	0.589924	0.553251	0.446749	2.410899
2280	-2062.283	-2229.929	167.6463	0.2634585	0.9336666	0.9568753	1.160878	0.584908	0.415092	0.498869	0.501131	2.220764
2286	-2059.909	-2227.2	167.2905	0.2144538	1.24243	1.00264	1.133399	0.489091	0.510909	0.628095	0.371905	2.284472
2292	-2044.714	-2212.243	167.5291	0.3021814	0.9640259	1.15187	1.109889	0.43626	0.56374	0.501013	0.498987	2.154752
2298	-2049.963	-2217.792	167.8294	0.06076931	1.07721	1.078019	1.12871	0.627895	0.372105	0.529917	0.470083	2.095939
2304	-2054.598	-2221.742	167.1437	0.3788817	1.313898	0.9555743	0.8940986	0.468328	0.531672	0.491401	0.508599	2.390734
2310	-2054.482	-2222.135	167.6525	0.07155888	0.9659251	0.8799156	0.9445159	0.537322	0.462678	0.563464	0.436536	2.501678
2316	-2057.398	-2224.821	167.4232	0.2188552	1.05666	1.367135	1.098254	0.549771	0.450229	0.58752	0.41248	2.096168
2322	-2067.386	-2234.939	167.553	0.1481156	0.871937	0.8845198	1.063076	0.499029	0.500971	0.613725	0.386275	2.507326
2328	-2049.285	-2217.055	167.7705	0.1118517	0.9812729	0.9391929	0.9766378	0.507028	0.492972	0.408363	0.591637	2.338783
2334	-2057.821	-2225.48	167.6596	0.1571678	1.309704	0.7857121	1.138054	0.619832	0.380168	0.472563	0.527437	2.174621
2340	-2060.334	-2227.235	166.901	0.3710409	1.131906	1.346099	1.016114	0.425964	0.574036	0.462503	0.537497	2.348353
2346	-2056.071	-2223.607	167.5363	0.3829287	0.9434602	0.9399159	0.9748526	0.579103	0.420897	0.523824	0.476176	2.337878
2352	-2059.213	-2226.508	167.2946	0.1356404	1.242338	0.907554	0.9298157	0.579103	0.420897	0.503915	0.496085	2.50683
2358	-2052.017	-2219.283	167.2657	0.1124703	1.04989	1.080296	1.012675	0.579002	0.420998	0.50326	0.49674	2.498914
2364	-2048.041	-2215.955	167.9143	0.3074246	0.9426406	1.100636	1.319578	0.481114	0.518886	0.50326	0.49674	1.796038
2370	-2056.248	-2223.615	167.3667	0.0768823	1.624691	0.9561217	1.082563	0.474502	0.525498	0.457958	0.542042	2.133787
2376	-2056.628	-2224.178	167.55	0.2396992	1.276374	0.9485063	1.060653	0.601802	0.398198	0.526494	0.473506	2.153651
2382	-2048.752	-2216.827	168.0747	0.2890901	0.9171531	0.8284738	1.119376	0.410083	0.589917	0.519098	0.480902	2.046886
2388	-2067.456	-2235.351	167.895	0.2890901	0.7266739	1.146621	1.131261	0.472814	0.527186	0.567595	0.432405	2.066875
2394	-2050.892	-2218.514	167.6214	0.2679797	1.100703	1.093379	1.14408	0.472814	0.527186	0.567595	0.432405	2.044375
2400	-2050.545	-2218.1	167.5548	0.06630504	1.10949	0.9881729	1.33196	0.432919	0.567081	0.49492	0.50508	2.159285
2406	-2052.046	-2219.636	167.5894	0.3398312	1.160755	0.9860228	1.009941	0.471725	0.528275	0.49492	0.50508	2.131705
2412	-2048.719	-2215.861	167.1416	0.3398312	1.006355	1.33131	1.176318	0.471725	0.528275	0.546634	0.453366	2.195759
2418	-2054.482	-2222.741	168.2595	0.1123536	0.86424	0.8649834	1.172167	0.558115	0.441885	0.571883	0.428117	2.017585
2424	-2051.19	-2218.679	167.4884	0.431082	0.8509312	1.0184	1.049335	0.564352	0.435648	0.571883	0.428117	2.301997
2430	-2064.617	-2232.065	167.4482	0.1942615	0.9577972	1.246239	0.9431425	0.437478	0.562522	0.583932	0.416068	2.336684
2436	-2059.525	-2226.995	167.4695	0.07246168	1.044607	1.043424	0.9533789	0.478969	0.521031	0.482092	0.517908	2.45282
2442	-2060.521	-2228.168	167.6463	0.0540288	1.088658	1.043424	1.008474	0.575998	0.424002	0.540251	0.459749	2.298298
2448	-2065.092	-2232.672	167.5805	0.001301817	0.8997401	1.291149	1.044388	0.487913	0.512087	0.608204	0.391796	2.321105
2454	-2060.824	-2227.976	167.1518	0.01034772	1.229406	1.291149	1.12194	0.499036	0.500964	0.570677	0.429323	2.321105
2460	-2056.894	-2224.874	167.9801	0.06293238	0.9412865	0.9541245	0.9625698	0.499036	0.500964	0.458102	0.541898	2.252363
2466	-2058.843	-2226.381	167.5387	0.1053817	0.9412865	1.180034	1.249003	0.485558	0.514442	0.474595	0.525405	2.178458
2472	-2043.613	-2211.004	167.3911	0.2413897	1.017313	1.188986	1.180083	0.484193	0.515807	0.430059	0.569941	2.181298
2478	-2038.447	-2205.667	167.22	0.3570171	1.378941	0.9571061	1.176749	0.595877	0.404123	0.557213	0.442787	2.148191
2484	-2040.354	-2208.18	167.8258	0.2548659	0.9976723	0.8730521	1.111364	0.467987	0.532013	0.463721	0.536279	2.148191
2490	-2051.091	-2218.414	167.3231	0.1708546	1.570437	0.8730521	1.160844	0.596191	0.403809	0.454882	0.545118	2.148191
2496	-2056.545	-2224.241	167.6961	0.2794897	0.9871282	0.7773952	1.045176	0.444606	0.555394	0.484213	0.515787	2.326826
