Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
348	-537.0341	-705.0098	167.9757	0.9707426	1.897815	1.0166	1.128668	0.634295	0.365705	0.460089	0.539911	0.4947531
354	-533.6881	-702.1836	168.4955	0.6871146	1.601143	1.080614	1.050143	0.568047	0.431953	0.524544	0.475456	0.5844282
360	-533.0311	-700.2095	167.1785	1.715698	2.014264	0.8257064	1.313276	0.656957	0.343043	0.314672	0.685328	0.3670989
366	-528.0804	-696.5632	168.4828	0.7019775	1.920672	0.6629979	1.321572	0.700472	0.299528	0.314307	0.685693	0.5864483
372	-532.8238	-699.9411	167.1173	1.025777	3.257763	1.275988	0.8180673	0.792616	0.207384	0.598343	0.401657	0.5864483
378	-529.4241	-696.9447	167.5206	0.792481	3.257763	0.7078867	1.178974	0.792616	0.207384	0.502637	0.497363	0.4022836
384	-546.4278	-713.3542	166.9265	1.669916	1.729125	1.45744	1.18201	0.727309	0.272691	0.533931	0.466069	0.3153759
390	-555.1716	-722.1805	167.0089	0.9442975	3.351019	1.182204	0.7371156	0.718484	0.281516	0.595559	0.404441	0.8969489
396	-530.2587	-697.2519	166.9932	1.558847	2.749323	0.8745427	1.073792	0.718484	0.281516	0.39616	0.60384	0.5280644
402	-542.994	-708.6103	165.6163	0.6287747	3.956877	2.641769	1.011871	0.758679	0.241321	0.520538	0.479462	0.63754
408	-553.4074	-718.5453	165.1379	0.8486711	5.492162	1.326264	1.584362	0.736473	0.263527	0.613259	0.386741	0.4630221
414	-545.9896	-713.7975	167.8079	0.9458799	2.146616	1.091679	1.125648	0.71036	0.28964	0.625281	0.374719	0.4887057
420	-552.3666	-718.6052	166.2386	1.181528	2.146616	2.415309	1.096994	0.641405	0.358595	0.510865	0.489135	0.7516188
426	-539.0515	-707.7284	168.6769	1.354862	1.263391	0.7111088	0.9213342	0.60882	0.39118	0.409585	0.590415	0.559605
432	-546.6591	-716.2543	169.5952	1.145208	0.9279839	0.5664132	0.6788358	0.34997	0.65003	0.340379	0.659621	0.6894579
438	-537.2438	-706.3255	169.0818	1.145208	1.577979	0.6348213	0.4549688	0.671457	0.328543	0.371819	0.628181	0.7620357
444	-533.8415	-703.5435	169.702	0.4782034	0.9411331	0.9215524	0.8262409	0.632355	0.367645	0.476224	0.523776	0.7030464
450	-532.6928	-700.6116	167.9188	1.308531	1.649389	0.4158043	1.625948	0.631134	0.368866	0.338461	0.661539	0.4734453
456	-540.5659	-707.5303	166.9644	0.7399859	2.616442	0.8983449	1.939235	0.712696	0.287304	0.376895	0.623105	0.3443679
462	-539.1549	-707.6926	168.5378	0.2610237	2.204869	0.4313328	1.582398	0.780591	0.219409	0.395302	0.604698	0.2994877
468	-542.978	-710.575	167.597	0.8282147	2.393417	1.044139	1.252358	0.696193	0.303807	0.456999	0.543001	0.5708497
474	-545.8444	-710.5018	164.6574	1.872145	3.199467	2.650685	1.146824	0.703141	0.296859	0.532771	0.467229	0.6172769
480	-539.6042	-705.4458	165.8416	2.104093	2.711984	1.308506	1.176944	0.703141	0.296859	0.532771	0.467229	0.7050148
486	-532.4522	-701.0563	168.6042	0.1708048	2.081522	0.9917489	1.108988	0.633844	0.366156	0.483343	0.516657	0.688837
492	-534.9047	-701.9857	167.081	0.6656219	3.726899	0.9528131	1.029488	0.68043	0.31957	0.511885	0.488115	0.688837
498	-531.2537	-699.1077	167.8541	0.2871077	2.681019	1.078857	1.222173	0.686317	0.313683	0.494059	0.505941	0.688837
504	-539.211	-707.5537	168.3427	0.5764595	2.681019	0.8463522	0.7109925	0.732188	0.267812	0.505399	0.494601	0.7091843
510	-548.6858	-714.713	166.0272	0.9520065	3.592197	1.111314	1.812519	0.720773	0.279227	0.505399	0.494601	0.4456789
516	-545.1109	-712.4851	167.3742	0.1112182	3.800784	1.218437	1.182905	0.795563	0.204437	0.546434	0.453566	0.4549003
522	-535.2349	-702.2293	166.9944	1.189158	2.759226	0.9639993	1.283011	0.672311	0.327689	0.514626	0.485374	0.4928691
528	-533.5318	-698.4496	164.9178	1.564766	6.168631	0.9596269	1.04914	0.672311	0.327689	0.392983	0.607017	0.4117894
534	-531.1863	-696.3035	165.1172	0.5794647	6.168631	0.7880534	2.055587	0.737482	0.262518	0.392983	0.607017	0.385226
540	-537.0238	-703.6079	166.5841	0.2799289	5.60031	0.7413929	1.194067	0.737482	0.262518	0.480431	0.519569	0.5921779
546	-553.3294	-720.3185	166.9891	0.2383151	3.070131	1.763668	1.22889	0.6907	0.3093	0.438857	0.561143	0.6707229
552	-544.6742	-713.7294	169.0552	0.0775796	2.301658	0.5904191	1.108742	0.737709	0.262291	0.381798	0.618202	0.6050258
558	-542.6629	-711.8322	169.1693	0.5716257	1.62879	0.7981933	0.7110849	0.511804	0.488196	0.527751	0.472249	0.6552457
564	-532.4675	-702.6465	170.1791	0.1799415	0.9263408	0.5955312	0.9414191	0.515105	0.484895	0.383212	0.616788	0.7318883
570	-526.9089	-694.4411	167.5321	1.744589	1.825483	0.7066943	1.131946	0.513466	0.486534	0.383212	0.616788	0.6090067
576	-530.1516	-696.8345	166.683	1.474718	2.615895	1.658405	0.7339989	0.682179	0.317821	0.529849	0.470151	0.6086715
582	-548.9869	-716.4979	167.511	1.326742	2.398344	0.4586634	1.402548	0.671529	0.328471	0.292884	0.707116	0.3842471
588	-545.284	-713.2517	167.9677	1.472438	1.795391	0.4850522	1.382764	0.737856	0.262144	0.292884	0.707116	0.4699121
594	-541.7038	-710.2986	168.5948	1.472438	1.784023	0.4850522	0.6629399	0.638741	0.361259	0.289434	0.710566	0.6065667
600	-539.7491	-709.3519	169.6027	0.3278386	1.207471	0.808983	0.8988261	0.651659	0.348341	0.401706	0.598294	0.7849234
606	-536.0144	-704.9675	168.9531	0.2698246	1.412682	1.221155	0.8855113	0.651659	0.348341	0.463281	0.536719	0.9027304
612	-540.485	-708.7159	168.2309	0.7763842	2.064441	1.112879	0.7447071	0.651659	0.348341	0.560184	0.439816	0.7586558
618	-534.6939	-703.5827	168.8888	0.2452494	2.247952	0.6421352	0.9636009	0.651659	0.348341	0.351839	0.648161	0.7586558
624	-523.0186	-690.8829	167.8643	0.8422338	2.838322	0.5432858	1.154304	0.630308	0.369692	0.294595	0.705405	0.485111
630	-527.6595	-697.2217	169.5622	0.6226731	1.502285	0.4505437	0.8260546	0.573424	0.426576	0.274755	0.725245	0.491992
636	-533.1197	-702.8749	169.7552	0.2991141	1.381045	0.2994193	1.04745	0.524933	0.475067	0.274755	0.725245	0.4214062
642	-536.0555	-705.5219	169.4664	0.1398318	1.955871	0.3849524	0.8864378	0.496624	0.503376	0.351467	0.648533	0.682359
648	-535.3285	-704.7612	169.4327	0.03921541	2.278275	0.4147792	0.8864378	0.733759	0.266241	0.330112	0.669888	0.682359
654	-536.4283	-705.2962	168.8679	0.2932076	2.461507	0.6001727	0.8864378	0.7543	0.2457	0.321378	0.678622	0.8147353
660	-534.587	-703.6398	169.0528	0.05958336	1.344339	1.063503	1.262477	0.60409	0.39591	0.500313	0.499687	0.8147353
666	-531.4531	-700.6055	169.1524	0.2963672	1.258953	0.8564812	1.291365	0.536776	0.463224	0.540044	0.459956	0.6732692
672	-525.2053	-694.3317	169.1264	1.003218	1.423373	0.4725694	0.8682471	0.692775	0.307225	0.410193	0.589807	0.6740393
678	-521.8385	-690.8964	169.0579	0.7474389	1.357963	0.5664618	1.073323	0.467213	0.532787	0.466206	0.533794	0.7225451
684	-525.4847	-693.9023	168.4176	1.133195	0.9656455	0.8363853	1.554561	0.423834	0.576166	0.384915	0.615085	0.627311
690	-524.6025	-694.6918	170.0892	0.7018419	0.9450422	0.4711164	0.6480939	0.502243	0.497757	0.352539	0.647461	0.627311
696	-526.6917	-695.6715	168.9797	0.8197397	0.6085697	1.640676	0.8258879	0.507361	0.492639	0.528543	0.471457	0.6306058
702	-524.2483	-693.5037	169.2554	0.06126482	1.571137	0.8632483	1.107128	0.557736	0.442264	0.553766	0.446234	0.7080583
708	-524.1057	-693.9676	169.8619	0.2125696	1.19892	0.8295945	0.7078399	0.543616	0.456384	0.50056	0.49944	0.7432578
714	-524.2819	-693.5315	169.2497	0.1652872	1.978822	0.7970364	0.6004804	0.704787	0.295213	0.451676	0.548324	0.9560203
720	-513.8749	-682.8258	168.9509	0.7706337	1.296025	1.028406	0.8485873	0.545961	0.454039	0.425687	0.574313	0.6098188
726	-517.4718	-684.8576	167.3858	1.261738	2.753354	0.8832992	0.9191043	0.687986	0.312014	0.538397	0.461603	0.4878927
732	-528.2672	-694.9065	166.6392	1.939907	2.623013	0.8832992	1.062903	0.665285	0.334715	0.494985	0.505015	0.5059299
738	-530.9783	-697.6613	166.6829	2.229402	2.442087	0.609759	0.9897894	0.622296	0.377704	0.379427	0.620573	0.8088172
744	-535.3918	-704.6553	169.2635	0.779829	1.689542	0.4946439	0.5876349	0.622296	0.377704	0.321831	0.678169	0.8373059
750	-545.3973	-715.1314	169.7341	0.4947921	0.8096825	0.9625922	0.7025859	0.411015	0.588985	0.416383	0.583617	0.9110434
756	-536.6134	-704.8711	168.2577	0.8201268	2.076547	0.8056442	1.013253	0.595788	0.404212	0.416383	0.583617	0.6419327
762	-532.2849	-699.6857	167.4008	1.509328	2.163448	0.9131872	1.115719	0.710677	0.289323	0.416383	0.583617	0.4865248
768	-525.5213	-692.5812	167.0599	1.668483	2.142525	1.214598	0.8973808	0.685373	0.314627	0.560918	0.439082	0.7387505
774	-525.5674	-694.8957	169.3283	0.5673401	1.55482	0.7182647	0.6641497	0.685373	0.314627	0.369392	0.630608	0.8675363
780	-541.4958	-710.0364	168.5406	0.4596381	1.564373	1.243586	0.8728565	0.505358	0.494642	0.464131	0.535869	0.9276196
786	-540.9857	-709.0387	168.053	0.7589274	2.048199	0.7606202	1.226688	0.512574	0.487426	0.464131	0.535869	0.791368
792	-535.4311	-703.8503	168.4191	1.130754	1.058975	1.171814	1.09102	0.539537	0.460463	0.473827	0.526173	0.6341935
798	-538.4739	-706.2529	167.779	1.479301	1.841245	0.8915042	0.8704799	0.539537	0.460463	0.404975	0.595025	0.760104
804	-537.0221	-703.6127	166.5905	1.87813	3.140254	0.5110979	1.143075	0.765299	0.234701	0.39297	0.60703	0.7879331
810	-549.4016	-715.0366	165.6351	2.450512	3.140254	1.014333	0.7832769	0.734307	0.265693	0.39297	0.60703	1.054033
816	-558.9136	-726.3668	167.4532	1.618866	2.075243	1.019027	0.6583011	0.594412	0.405588	0.408484	0.591516	0.8702535
822	-545.1043	-715.506	170.4018	0.06884782	0.8313151	0.6415089	0.7459355	0.558257	0.441743	0.341428	0.658572	0.9450402
828	-532.1163	-700.1132	167.9969	0.1931214	1.787519	1.785632	1.071843	0.558257	0.441743	0.576034	0.423966	0.834056
834	-544.3987	-714.0537	169.655	0.1028246	1.339687	0.6300359	1.184769	0.569246	0.430754	0.330016	0.669984	0.6666519
840	-536.9498	-705.4743	168.5245	0.1222388	2.40289	0.5998871	1.322862	0.597557	0.402443	0.38335	0.61665	0.7497448
846	-537.3965	-707.4897	170.0932	0.03592346	1.125277	0.9256007	0.8047225	0.597557	0.402443	0.298854	0.701146	0.6074392
852	-532.3674	-702.039	169.6717	0.8898357	1.143135	0.6348756	0.5701779	0.551266	0.448734	0.335914	0.664086	0.6465466
858	-537.3855	-706.2475	168.862	0.2214266	0.9482685	1.296039	1.386902	0.445816	0.554184	0.537637	0.462363	0.8795408
864	-538.7086	-707.7661	169.0575	0.5687784	1.829382	0.3097179	1.105919	0.648989	0.351011	0.290814	0.709186	0.4453266
870	-540.1726	-708.7131	168.5405	1.67156	0.8002741	0.429352	1.395339	0.42351	0.57649	0.41783	0.58217	0.4755509
876	-535.7451	-702.0588	166.3136	2.635134	2.237975	0.338454	1.199931	0.62542	0.37458	0.41783	0.58217	0.8398121
882	-548.9663	-714.6816	165.7153	2.635134	2.838605	0.6737821	1.199931	0.674472	0.325528	0.400849	0.599151	0.8398121
888	-528.1386	-694.9095	166.7709	2.482492	1.55825	0.710165	1.176907	0.674472	0.325528	0.330785	0.669215	1.027024
894	-535.8628	-703.2201	167.3574	2.482492	0.9832987	0.6213308	1.166158	0.718288	0.281712	0.408523	0.591477	1.083068
900	-532.1342	-699.2469	167.1127	2.482492	0.8883737	0.9200713	1.141372	0.545748	0.454252	0.377437	0.622563	1.077215
906	-531.0958	-697.9239	166.8282	2.482492	1.197057	0.6864656	1.433271	0.490517	0.509483	0.463819	0.536181	0.957575
912	-545.1402	-711.9182	166.778	2.482492	1.197057	0.7388432	1.608943	0.490517	0.509483	0.395496	0.604504	0.7739054
918	-541.9472	-710.7757	168.8284	0.575582	1.487926	0.7901079	1.11949	0.490517	0.509483	0.388635	0.611365	0.800943
924	-538.78	-705.383	166.603	1.881185	1.882646	1.527657	0.8259352	0.497931	0.502069	0.575112	0.424888	0.9435726
930	-544.8155	-713.4734	168.6579	0.6842166	1.40116	1.016761	1.019648	0.707219	0.292781	0.394642	0.605358	0.932084
936	-540.0981	-707.8296	167.7315	1.948496	1.203064	0.6813475	1.312347	0.55988	0.44012	0.40528	0.59472	0.6515825
942	-537.6283	-704.727	167.0987	1.933248	2.239696	0.9332748	0.8520311	0.443661	0.556339	0.352076	0.647924	0.5169731
948	-539.0485	-706.3259	167.2774	1.156256	4.083058	0.458414	0.793662	0.792226	0.207774	0.352076	0.647924	0.5455836
954	-528.4931	-695.8866	167.3934	1.145642	3.110725	0.6191315	1.043396	0.623444	0.376556	0.321435	0.678565	0.5023541
960	-531.3809	-698.448	167.0671	0.8347717	3.082388	0.697727	1.648331	0.709029	0.290971	0.332516	0.667484	0.3740848
966	-541.9321	-709.2936	167.3615	1.271374	3.082388	0.6039243	0.9084106	0.648873	0.351127	0.435883	0.564117	0.628689
972	-526.9689	-695.4015	168.4326	0.5470799	1.660984	1.299866	0.9084106	0.559741	0.440259	0.579992	0.420008	0.7526807
978	-529.3553	-699.4576	170.1023	0.03582208	0.8573412	0.9013782	0.9084106	0.529067	0.470933	0.457696	0.542304	0.7526807
984	-530.8296	-700.0708	169.2412	0.3935384	1.488575	0.8841515	0.7517639	0.595744	0.404256	0.419762	0.580238	0.8638031
990	-536.9085	-703.4002	166.4917	2.36559	1.637964	1.147802	0.7583095	0.595744	0.404256	0.624539	0.375461	1.238203
996	-539.1837	-705.401	166.2173	2.446015	1.543117	1.107708	1.48015	0.566166	0.433834	0.624539	0.375461	0.837355
1002	-547.1852	-713.9516	166.7665	2.446015	1.148662	1.056559	0.8817877	0.566166	0.433834	0.384045	0.615955	1.291922
1008	-545.5876	-711.7989	166.2112	2.446015	1.784755	1.056559	0.8334077	0.619925	0.380075	0.532433	0.467567	1.291922
1014	-544.0207	-709.8422	165.8215	2.446015	2.219398	1.149077	0.8502578	0.646625	0.353375	0.439071	0.560929	1.236923
1020	-552.8961	-718.5851	165.689	2.446015	1.85265	1.604209	0.8502578	0.564184	0.435816	0.43784	0.56216	1.210571
1026	-546.3966	-712.4818	166.0852	2.34849	1.85265	1.081947	1.033336	0.586758	0.413242	0.628354	0.371646	1.255946
1032	-543.6454	-709.3237	165.6783	2.54331	1.724056	1.254956	1.176605	0.660661	0.339339	0.548564	0.451436	1.27363
1038	-547.2692	-714.0248	166.7556	2.54331	0.8697368	1.313987	1.219409	0.489085	0.510915	0.617006	0.382994	0.9160799
1044	-542.9615	-709.2815	166.32	2.54331	1.47891	1.098606	1.028998	0.597482	0.402518	0.445421	0.554579	1.147078
1050	-542.3628	-708.5579	166.1951	2.533965	1.47891	1.254806	0.6768766	0.604461	0.395539	0.510164	0.489836	1.417603
1056	-543.8229	-709.195	165.3721	2.533965	1.686895	1.903641	0.9225656	0.604461	0.395539	0.636266	0.363734	1.27904
1062	-546.6549	-712.6469	165.992	2.426619	1.701189	1.431217	1.303924	0.662333	0.337667	0.590134	0.409866	0.8278884
1068	-543.1503	-709.2605	166.1102	2.426619	2.050242	1.000146	1.336065	0.635111	0.364889	0.467173	0.532827	0.7407829
1074	-540.2734	-706.8465	166.5731	2.287949	1.709205	1.184109	0.9367576	0.644859	0.355141	0.595701	0.404299	0.9919532
1080	-536.9243	-703.3213	166.397	2.17762	2.740042	0.6424046	1.201065	0.750383	0.249617	0.517326	0.482674	0.7506592
1086	-535.1514	-701.787	166.6356	1.734739	2.653827	0.885092	1.146084	0.652583	0.347417	0.539527	0.460473	0.7506592
1092	-532.1107	-700.1889	168.0783	1.734739	1.390155	0.8478754	0.7674806	0.571898	0.428102	0.49049	0.50951	0.7506592
1098	-535.4618	-702.5716	167.1098	2.0543	1.416146	0.8478754	1.478049	0.597367	0.402633	0.450414	0.549586	0.6127931
1104	-543.4023	-710.6921	167.2898	1.384851	2.355021	0.8559427	1.175909	0.623292	0.376708	0.435316	0.564684	0.5589346
1110	-540.4823	-707.4899	167.0075	1.600482	1.853934	1.019787	1.48275	0.656807	0.343193	0.476282	0.523718	0.3846298
1116	-547.7487	-715.4315	167.6828	0.7490382	1.087109	1.005583	2.363049	0.524919	0.475081	0.541583	0.458417	0.4201927
1122	-547.7801	-714.4231	166.643	1.99541	1.709414	1.861757	0.7580237	0.558142	0.441858	0.541583	0.458417	0.5960471
1128	-544.1647	-711.3643	167.1995	0.5226416	1.888826	1.659115	1.784137	0.696618	0.303382	0.541583	0.458417	0.5548756
1134	-549.1065	-716.399	167.2924	1.182062	2.036406	1.223767	1.399434	0.776511	0.223489	0.502058	0.497942	0.6047487
1140	-551.4759	-718.6148	167.1389	0.524938	4.483779	0.5040339	1.208393	0.703183	0.296817	0.319204	0.680796	0.4344359
1146	-532.6498	-699.2003	166.5504	1.058733	4.650483	0.5212396	1.085166	0.736821	0.263179	0.389485	0.610515	0.3295434
1152	-532.7054	-700.5503	167.8449	0.5093277	3.348244	0.7175855	1.085166	0.759654	0.240346	0.343164	0.656836	0.4523793
1158	-542.0483	-709.9318	167.8835	0.07620805	3.259141	0.4543334	1.574023	0.558915	0.441085	0.343164	0.656836	0.40556
1164	-547.7601	-715.9086	168.1485	0.4267001	2.853755	0.3104827	1.473518	0.778702	0.221298	0.288094	0.711906	0.4053338
1170	-535.7384	-702.704	166.9656	1.707675	1.326342	0.9218421	1.939035	0.627242	0.372758	0.429001	0.570999	0.3218754
1176	-552.6252	-718.4574	165.8323	1.3023	1.760083	1.012822	2.949899	0.674111	0.325889	0.543754	0.456246	0.2779325
1182	-535.0828	-702.1542	167.0714	1.3023	1.65971	1.236026	1.698677	0.650532	0.349468	0.539167	0.460833	0.5567418
1188	-539.3281	-707.939	168.611	0.3796725	1.179574	1.236026	1.494539	0.61679	0.38321	0.449806	0.550194	0.3841109
1194	-541.9684	-711.543	169.5746	0.6170982	0.9631013	0.8201516	0.9220295	0.461468	0.538532	0.526917	0.473083	0.5414822
1200	-543.9327	-712.177	168.2443	0.06524494	2.002548	1.36781	1.289159	0.483331	0.516669	0.509133	0.490867	0.5260934
1206	-539.9378	-708.2153	168.2775	0.009446785	2.002548	1.416226	1.275611	0.620317	0.379683	0.58526	0.41474	0.6443585
1212	-534.6172	-704.0534	169.4362	0.003173128	2.002548	0.8491228	0.7346419	0.713658	0.286342	0.445555	0.554445	0.6643561
1218	-538.4221	-707.9255	169.5035	0.03737982	1.977646	0.8277524	0.6155959	0.67775	0.32225	0.38497	0.61503	0.7464108
1224	-533.3669	-702.7184	169.3515	0.04864714	1.917871	0.82954	0.6371622	0.626226	0.373774	0.386558	0.613442	0.9145856
1230	-534.039	-702.2544	168.2155	0.6921828	2.47628	0.8942695	0.6643638	0.596933	0.403067	0.461483	0.538517	0.8064474
1236	-535.0264	-703.5746	168.5482	0.6921828	2.486269	0.7764431	0.5300436	0.708813	0.291187	0.454637	0.545363	0.7893498
1242	-537.3022	-706.8738	169.5717	0.4216458	0.9676262	0.7764431	1.072955	0.57317	0.42683	0.534523	0.465477	0.7542975
