Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
210	-531.8022	-695.9549	164.1527	0.08200843	7.753889	1.063532	0.9798911	2.491189
216	-523.0298	-686.3342	163.3043	0.07384826	6.74012	1.425905	0.9798911	3.05255
222	-529.9003	-691.7279	161.8275	0.0633412	6.035748	1.685093	0.9798911	3.964198
228	-537.3306	-699.7124	162.3818	0.06141535	6.035748	1.392817	1.221153	3.663887
234	-540.1218	-703.247	163.1251	0.06609534	5.242415	1.143716	1.15831	3.630329
240	-536.7209	-700.6875	163.9666	0.0602338	5.144255	1.405815	1.306807	2.928163
246	-537.3895	-700.6101	163.2205	0.05703815	5.144255	1.219545	1.542515	3.341122
252	-547.0653	-712.2179	165.1526	0.07309635	4.429849	1.121186	1.36943	2.560851
258	-545.4861	-709.0091	163.523	0.06015352	5.588441	1.215521	1.450872	3.085385
264	-551.3233	-715.6286	164.3053	0.07919331	6.502259	1.365837	1.235554	2.377151
270	-552.9645	-718.6605	165.6959	0.08967107	3.740939	1.150132	1.059407	2.639906
276	-549.8437	-715.2063	165.3626	0.08967107	4.120471	1.567702	1.059407	2.455434
282	-540.6054	-706.1027	165.4973	0.09203448	4.969293	1.364517	1.17091	2.11798
288	-546.7412	-711.8137	165.0724	0.09108984	4.828775	1.414375	1.285973	2.335561
294	-536.4244	-701.3246	164.9002	0.08133115	5.516116	1.517136	1.368866	2.110177
300	-541.9213	-708.616	166.6947	0.09467717	2.690121	1.430492	1.481355	2.009675
306	-539.5375	-705.8932	166.3557	0.0842819	2.815809	1.337749	1.247988	2.385125
312	-534.0584	-699.0349	164.9765	0.07593847	4.748996	1.682958	1.095409	2.395851
318	-536.715	-701.0271	164.3121	0.07062601	5.559432	1.682958	0.9699659	2.632883
324	-543.7274	-707.5877	163.8603	0.08671631	4.353627	1.507484	0.735068	3.509592
330	-537.2026	-701.0346	163.832	0.07013585	6.634004	1.528354	1.676767	2.268533
336	-536.9834	-701.131	164.1477	0.06220005	5.684914	1.477923	2.455986	1.869122
342	-549.4297	-711.7482	162.3186	0.06009434	10.36569	1.247186	2.004425	2.316055
348	-541.0325	-703.0455	162.0129	0.05866624	11.15665	1.483474	1.853906	2.304896
354	-551.9527	-714.3351	162.3825	0.06813128	11.85776	1.3602	1.897766	1.968204
360	-548.6091	-714.0638	165.4547	0.08197917	4.538629	1.111671	1.60667	2.180815
366	-544.994	-708.7657	163.7717	0.07981995	9.441311	1.042425	1.528235	1.99935
372	-532.1141	-696.7049	164.5908	0.08284288	7.149559	1.03817	1.847324	1.814099
378	-536.4316	-702.1844	165.7528	0.09430612	4.643883	1.380363	1.352521	1.93169
384	-540.402	-703.2447	162.8427	0.05756197	8.660053	1.318916	2.576515	1.936931
390	-537.9148	-701.5617	163.6469	0.07571204	7.238262	1.67904	1.369744	2.327506
396	-554.0369	-716.5782	162.5414	0.06554548	6.746687	1.155285	1.399491	3.414489
402	-560.178	-722.9321	162.7541	0.05801528	7.236817	1.414711	1.514295	2.95234
408	-548.0109	-710.8627	162.8517	0.05816707	7.118226	1.298982	1.420296	3.046333
414	-549.8143	-713.2378	163.4235	0.07658852	6.668363	1.503359	1.420296	2.686507
420	-552.389	-715.902	163.5131	0.07293391	6.668363	1.347228	1.482774	2.686507
426	-539.9249	-704.4677	164.5428	0.07310263	4.648749	1.347228	1.433144	2.686507
432	-543.3901	-705.6324	162.2424	0.05896785	9.026067	1.382747	1.922887	2.617149
438	-551.081	-713.7574	162.6765	0.05889686	9.026067	1.382747	2.08283	2.243041
444	-542.1285	-703.0031	160.8747	0.05036049	13.19257	1.447862	1.930461	2.62962
450	-536.8084	-698.1957	161.3873	0.04944819	10.06252	1.214652	2.301438	2.79836
456	-547.15	-706.7187	159.5687	0.04393985	15.51011	1.344173	2.410588	2.83702
462	-567.2263	-725.7756	158.5493	0.04359172	17.76107	1.23899	2.350873	3.235482
468	-561.8906	-722.5127	160.6222	0.04439579	7.128809	1.507219	2.4637	3.632822
474	-558.6371	-721.7893	163.1523	0.0548925	8.338498	1.153948	1.916773	2.350318
480	-549.1972	-712.66	163.4628	0.06908269	9.879104	1.01898	1.738748	1.988995
486	-539.6614	-704.5004	164.839	0.06452199	5.356183	1.128098	1.679466	2.254528
492	-554.0896	-717.1484	163.0588	0.06350893	7.501005	1.392369	1.371765	2.79875
498	-545.776	-709.5746	163.7986	0.06632515	6.982625	1.206644	1.391186	2.572401
504	-546.3907	-711.1713	164.7806	0.09789868	5.757904	1.48976	1.29976	2.162824
510	-532.7471	-697.7113	164.9641	0.09375503	6.741772	1.147366	1.61576	1.752301
516	-544.0972	-709.1781	165.0809	0.1031517	6.741772	1.29668	1.717064	1.481232
522	-540.4912	-703.7874	163.2961	0.07134261	9.182906	1.255943	1.372157	2.336456
528	-537.4553	-701.3169	163.8615	0.07402631	6.907901	0.9950001	1.236538	2.772987
534	-541.9119	-706.7104	164.7985	0.07402631	4.911624	1.145347	1.068184	2.787323
540	-544.5249	-708.5112	163.9863	0.05611921	4.911624	0.9976319	2.045557	2.787323
546	-537.7886	-703.1249	165.3363	0.08245791	4.561167	1.192783	1.018974	2.569153
552	-543.8654	-708.9869	165.1215	0.06875158	4.569861	1.094646	1.313948	2.585319
558	-539.8297	-703.5911	163.7613	0.06261007	7.790689	0.9687715	2.110569	2.081513
564	-539.3797	-703.0282	163.6485	0.06720146	7.357237	1.178176	2.09653	2.138373
570	-538.882	-703.2401	164.3581	0.06720146	7.257452	1.153936	2.021898	1.75432
576	-547.0666	-712.4152	165.3487	0.07975438	5.471096	1.083914	2.20994	1.524712
582	-545.9847	-710.5035	164.5189	0.06356899	6.017774	1.083914	1.953566	2.10676
588	-545.8156	-709.5267	163.7111	0.06102179	5.196056	1.083914	1.49329	3.141591
594	-536.1349	-700.044	163.9091	0.06658037	5.677535	1.466374	1.326744	2.751368
600	-536.1381	-701.2369	165.0988	0.0894421	5.920238	1.202021	1.719853	1.8086
606	-541.1064	-705.7223	164.6159	0.0852755	6.526389	0.9282288	1.705712	2.142447
612	-544.7241	-707.3558	162.6317	0.06718917	11.7112	1.121488	2.009879	1.911915
618	-550.6355	-712.7969	162.1615	0.0569357	11.7112	1.386975	2.070797	2.019327
624	-551.9955	-716.6506	164.6551	0.06351483	3.844511	1.275225	1.341825	3.0033
630	-554.7166	-717.9487	163.2321	0.06621985	7.353887	1.577437	1.479385	2.553977
636	-545.5507	-708.7277	163.177	0.06603396	6.947347	1.31874	1.404308	2.887202
642	-532.9662	-696.9666	164.0004	0.08045309	6.975674	1.404357	1.260449	2.400892
648	-539.5642	-704.8033	165.2391	0.08247458	4.90829	1.526803	1.260449	2.154987
654	-542.417	-707.0878	164.6707	0.0771754	5.166818	1.398347	1.11876	2.599984
660	-544.1567	-708.1819	164.0252	0.07695386	6.62148	1.546645	1.274703	2.389784
666	-539.0662	-703.5095	164.4433	0.07301235	4.632786	1.199173	1.128802	3.024187
672	-539.563	-701.1019	161.5389	0.05589342	7.479217	1.827017	1.489469	3.407129
678	-546.4957	-708.4929	161.9972	0.05860468	6.825	1.246144	1.286542	3.728994
684	-542.0784	-703.7598	161.6814	0.05094258	6.164839	1.814719	1.372767	3.728994
690	-534.9368	-698.8413	163.9045	0.06282678	5.866659	1.362489	1.69345	2.535759
696	-546.1661	-710.4336	164.2675	0.06789557	5.928362	1.269149	1.786119	2.283695
702	-543.2618	-707.4757	164.2139	0.06459929	5.928362	1.425649	1.786119	2.223427
708	-552.6782	-716.5097	163.8315	0.0706383	9.72702	1.047062	1.786119	1.718532
714	-539.9356	-702.8699	162.9343	0.06129005	8.83516	1.40305	1.972483	2.177713
720	-532.7792	-696.2387	163.4595	0.0628307	9.285101	1.211857	1.81146	1.953683
726	-542.17	-705.895	163.7251	0.07215818	9.285101	1.053546	1.676447	1.965264
732	-531.4709	-695.8327	164.3618	0.06964146	6.230836	1.122542	2.051824	2.051748
738	-544.8198	-709.3061	164.4863	0.06964146	6.230836	1.122542	2.271873	1.819347
744	-546.8585	-711.9018	165.0432	0.0785735	6.595637	1.138419	1.527676	1.819347
750	-565.703	-729.1648	163.4618	0.07320749	8.814515	1.387907	2.266661	1.625712
756	-545.7882	-710.267	164.4788	0.07989543	6.436332	1.461639	1.61633	1.976339
762	-548.5981	-711.6577	163.0596	0.09115836	10.71577	1.802527	1.524614	1.70117
768	-550.8403	-714.6309	163.7906	0.09399039	8.910496	1.91637	1.524614	1.53618
774	-578.926	-742.7287	163.8027	0.07940473	6.154299	1.616034	1.140758	2.70028
780	-547.2199	-711.047	163.827	0.09594541	9.121217	1.521605	1.737868	1.556618
786	-538.4322	-702.7933	164.3611	0.07668564	6.353373	1.480011	1.631436	2.059745
792	-534.1628	-698.3416	164.1788	0.06953062	6.737134	1.025415	2.124235	2.040772
798	-548.9441	-712.7762	163.8321	0.06983857	7.940213	1.059714	1.885248	2.080318
804	-547.7092	-710.7828	163.0737	0.06845735	8.750836	1.576184	1.969476	1.996461
810	-537.8369	-700.893	163.0561	0.06713356	9.184427	1.39938	2.036172	1.972287
816	-538.4063	-703.6317	165.2255	0.07675009	5.146514	1.434142	1.680554	1.863599
822	-542.1318	-705.6681	163.5362	0.06588391	7.455096	1.445926	1.582709	2.349707
828	-541.553	-705.9065	164.3535	0.07727362	5.914144	1.715085	1.29149	2.275851
834	-541.9099	-706.704	164.7941	0.08610529	6.547122	1.400039	1.207985	2.040406
840	-535.5545	-700.5232	164.9687	0.08568639	6.360092	1.400039	1.497774	1.782341
846	-525.6439	-690.3291	164.6851	0.0875784	6.360092	1.089885	1.502095	2.171408
852	-542.0929	-706.6172	164.5243	0.08999817	7.639711	1.261072	1.990698	1.450389
858	-551.4046	-716.1172	164.7126	0.0913112	6.254953	1.628268	1.80965	1.621378
864	-536.1057	-700.2111	164.1054	0.0802587	8.877875	0.9151822	2.177693	1.539247
870	-539.0413	-701.9919	162.9506	0.06414487	10.25251	1.074909	2.363232	1.794601
876	-559.5614	-723.1991	163.6378	0.06642673	8.772578	1.003321	2.311614	1.752994
882	-550.0234	-714.6091	164.5857	0.08742315	5.931021	1.173979	1.182116	2.51025
888	-554.6692	-719.2954	164.6262	0.08152912	6.117415	1.13236	1.182116	2.460259
894	-549.4082	-714.1166	164.7084	0.0780971	7.001594	1.387527	1.434714	1.826925
900	-547.1274	-711.6284	164.5011	0.09218093	7.545171	1.384701	1.707199	1.61565
906	-551.4386	-715.822	164.3834	0.08592542	9.42895	0.9450353	1.522815	1.647071
912	-549.5354	-713.9655	164.4301	0.09065588	7.642542	1.312139	1.687116	1.704154
918	-543.0168	-708.3489	165.3321	0.09065588	5.813666	1.450936	1.442531	1.705593
924	-546.029	-710.0802	164.0512	0.07886815	7.50662	1.345309	1.511988	2.103435
930	-540.4989	-705.677	165.1781	0.06905564	4.615261	1.000368	1.855365	2.251667
936	-538.9837	-703.2296	164.2458	0.0625941	5.591421	1.208475	1.564872	2.57879
942	-530.2686	-694.7197	164.4512	0.06529429	5.670121	1.28501	1.368805	2.500964
948	-542.6761	-707.1641	164.488	0.07051886	5.516901	1.113308	1.383462	2.617114
954	-538.9899	-702.3756	163.3857	0.06263076	8.406768	1.113308	1.452757	2.500039
960	-546.405	-709.6686	163.2636	0.06241635	8.270572	0.9729935	1.855641	2.443947
966	-536.0903	-698.9797	162.8893	0.06383668	7.858675	1.609326	1.825238	2.409285
972	-541.1121	-704.6713	163.5591	0.06728055	8.513436	1.19777	1.581053	2.227581
978	-547.5026	-711.3579	163.8553	0.07416687	7.866183	1.315176	1.028526	2.469007
984	-538.0883	-703.1427	165.0543	0.09185252	4.616085	1.610675	1.09169	2.426149
990	-547.5263	-713.5975	166.0712	0.09462537	5.025281	0.8475892	1.10026	2.102078
996	-545.5453	-710.0227	164.4774	0.09415575	6.137032	1.555827	1.966201	1.760703
1002	-546.1925	-710.3862	164.1937	0.06880796	6.955673	1.50323	1.663832	1.965896
1008	-543.9937	-707.034	163.0403	0.06841186	11.13503	1.091817	2.15562	1.666991
1014	-533.9025	-697.5493	163.6467	0.08432429	9.028619	1.428133	2.063626	1.546914
1020	-545.0954	-710.4746	165.3792	0.08432429	5.185936	1.214627	1.897347	1.734778
1026	-541.9226	-707.6639	165.7413	0.1008259	5.266815	1.214627	1.210422	1.918832
1032	-550.6425	-714.7498	164.1073	0.0853314	7.741575	1.436112	1.894946	1.677364
1038	-542.0487	-705.9577	163.909	0.07575196	7.741575	1.393788	1.686674	1.991362
1044	-540.6802	-703.703	163.0227	0.07616552	10.77755	1.393788	1.990952	1.659696
1050	-543.5029	-707.2231	163.7202	0.08912769	9.601881	1.504592	1.651415	1.593083
1056	-549.857	-714.696	164.8389	0.08796946	6.332656	1.403911	1.900128	1.593083
1062	-553.4499	-718.5034	165.0535	0.08122055	5.641286	1.272	1.681146	1.915648
1068	-561.6607	-726.3716	164.7109	0.06936431	6.182229	1.097287	1.460744	2.240495
1074	-546.9297	-712.0508	165.121	0.0784206	4.798835	1.254858	1.319253	2.399447
1080	-536.9015	-701.8882	164.9868	0.06927745	5.052695	1.123986	1.457999	2.399447
1086	-546.8789	-710.9591	164.0802	0.07590033	6.868532	1.539146	1.360592	2.237085
1092	-556.2122	-721.9423	165.7301	0.08347698	4.119102	1.104352	1.488965	2.237085
1098	-546.9407	-711.3774	164.4367	0.07462891	4.119102	1.513892	1.387134	2.864485
1104	-534.4928	-697.3042	162.8114	0.06020465	6.135235	1.134528	1.387134	3.437942
1110	-548.7489	-712.0439	163.295	0.05555319	5.334301	1.199532	1.383782	3.346459
1116	-537.5316	-700.0801	162.5485	0.05756032	6.600693	1.213295	1.522374	3.346459
1122	-540.5269	-702.0813	161.5545	0.05756032	6.445184	1.693026	1.178294	3.899775
1128	-530.1145	-692.1513	162.0368	0.05756032	6.151709	1.176958	1.36741	3.870981
1134	-539.2901	-702.5041	163.2141	0.06064272	7.00318	1.32673	1.507681	2.786259
1140	-533.2638	-696.7162	163.4524	0.06061624	7.543057	0.9545743	1.773924	2.566074
1146	-537.3906	-699.7596	162.369	0.06061624	8.832037	1.37801	1.151428	3.05262
1152	-526.9518	-691.0501	164.0983	0.06167632	8.589464	0.7639237	1.384292	2.269377
1158	-532.1871	-697.5385	165.3515	0.08066078	5.346279	1.200567	1.705262	1.843234
1164	-543.4083	-706.2849	162.8766	0.06857735	7.311895	1.709346	1.411019	2.750289
1170	-551.9441	-715.6331	163.689	0.06342925	4.76428	1.518043	1.082988	3.280922
1176	-547.304	-710.7423	163.4382	0.06121432	5.968177	1.518043	1.386597	2.891167
1182	-539.4315	-703.8823	164.4509	0.06976982	5.96997	1.309647	1.840706	2.090067
1188	-537.5546	-702.5468	164.9922	0.0755623	5.96997	1.048185	1.212419	2.309592
1194	-545.9369	-709.9609	164.0241	0.07802693	6.810233	1.596379	1.236683	2.333034
1200	-540.6643	-705.0318	164.3675	0.06655629	5.11688	1.559531	1.525081	2.463846
1206	-543.93	-707.8355	163.9056	0.06004507	4.769419	1.559531	1.74112	2.73328
1212	-544.1091	-707.8498	163.7407	0.0657107	4.754447	1.510845	1.082497	3.256411
1218	-537.8076	-701.6472	163.8397	0.07024133	4.754447	1.616571	0.8822626	3.255791
1224	-547.528	-710.1623	162.6344	0.06593002	5.140085	1.087231	0.8128749	4.172236
1230	-548.8367	-708.6012	159.7645	3.459837	6.503552	1.581253	1.465622	2.827139
1236	-542.6175	-700.306	157.6886	3.894775	11.78045	1.658228	2.343666	2.078035
1242	-555.264	-717.583	162.319	0.06063545	5.669623	1.473408	1.423306	3.639607
1248	-568.2976	-729.79	161.4923	0.05371844	5.756913	1.194788	1.952984	3.945384
1254	-553.3935	-717.087	163.6935	0.06217955	7.546008	1.211373	1.834772	2.211623
1260	-553.2582	-717.9983	164.7401	0.07531902	4.648057	1.180785	1.229047	2.788932
1266	-560.1576	-722.9726	162.815	0.06267943	4.648057	1.501286	1.301223	3.709926
1272	-551.9029	-715.8707	163.9678	0.06561726	4.648057	1.112323	1.517371	3.126874
1278	-534.9726	-698.039	163.0663	0.0603365	6.013034	1.327442	1.225861	3.304952
1284	-531.8858	-694.3443	162.4584	0.06509972	5.862952	1.598516	1.063383	3.643858
1290	-530.3863	-694.4423	164.0561	0.06627014	6.316439	1.171841	1.888804	2.301442
1296	-549.6041	-715.2249	165.6208	0.0702452	3.973052	1.383137	1.58649	2.132606
1302	-536.3494	-700.694	164.3446	0.0739454	6.87336	1.20226	1.704456	2.050961
1308	-548.6058	-711.7437	163.1379	0.06337129	8.932398	1.432851	1.396821	2.374323
1314	-537.6222	-702.4047	164.7824	0.07081721	5.198876	1.184972	1.260772	2.565061
1320	-543.7916	-708.5265	164.7349	0.08468309	4.998537	1.053269	1.052407	2.857062
1326	-544.4895	-709.2536	164.764	0.08271632	4.666159	1.401555	1.410392	2.519557
1332	-545.1182	-709.8341	164.7159	0.07183091	4.324031	1.182378	1.437668	2.787792
1338	-548.2715	-711.4087	163.1372	0.0746598	6.253874	1.367424	1.148764	3.212154
1344	-556.4588	-715.7389	159.2801	3.177663	6.762482	1.405439	1.645381	3.210078
1350	-545.3203	-705.6406	160.3203	2.76088	6.094028	1.052889	1.66499	3.210078
1356	-546.6966	-705.1065	158.41	3.029976	8.928441	1.719102	1.512822	3.217524
1362	-552.1393	-711.1719	159.0327	3.01741	6.569685	1.593655	1.456807	3.506035
1368	-554.6784	-713.249	158.5706	2.912981	10.95263	1.585471	2.164007	2.460413
1374	-551.3905	-708.6027	157.2121	3.802532	9.273755	1.812272	1.751885	3.206692
1380	-544.7571	-703.4695	158.7124	2.80368	10.68124	1.796463	1.430998	2.827493
1386	-542.2785	-700.5479	158.2694	3.667113	8.070209	1.299656	1.760041	3.197099
1392	-541.9041	-701.1416	159.2376	3.015941	9.743536	1.186451	2.186579	2.447332
1398	-550.9052	-709.7836	158.8784	3.933691	7.233571	1.310719	1.45935	3.046085
1404	-547.0018	-709.7267	162.7249	0.06366405	7.063936	1.600489	1.542182	2.888183
1410	-543.502	-707.1584	163.6563	0.07075674	7.063936	1.231678	1.55746	2.518137
1416	-528.6192	-692.5249	163.9057	0.06629724	5.648989	1.114865	1.204748	3.042029
1422	-542.1248	-705.3983	163.2735	0.07251807	6.740501	1.09772	1.349624	3.042029
1428	-534.2869	-699.4358	165.1489	0.07251807	4.0374	1.374107	1.257692	2.61981
1434	-535.1301	-699.7081	164.5781	0.0675089	5.618153	1.4333	1.628441	2.178964
1440	-539.6483	-704.3718	164.7235	0.0777838	5.323986	1.440157	1.626565	2.16908
1446	-538.3804	-702.6532	164.2728	0.07603817	6.750839	1.297525	1.974926	1.889133
1452	-535.9697	-692.9082	156.9384	4.486505	10.24951	1.469903	1.826722	2.907159
1458	-546.4618	-706.0201	159.5583	3.675413	5.153896	1.24287	1.729243	3.240485
1464	-547.0741	-711.6847	164.6106	0.07814748	6.355069	1.281896	2.014704	1.757891
1470	-534.3757	-699.362	164.9863	0.07253234	4.784093	1.467224	1.645367	2.154832
1476	-540.5086	-705.4332	164.9246	0.07253234	4.911002	1.560944	1.584408	2.133707
1482	-538.3707	-701.9194	163.5487	0.06961733	5.990585	2.002809	1.006177	2.781844
1488	-534.6709	-699.4477	164.7768	0.07239925	5.585632	1.265272	1.218716	2.424154
1494	-555.1045	-712.8542	157.7497	3.704004	6.260885	1.360309	1.451205	4.058818
1500	-535.1403	-699.673	164.5327	0.06776381	4.958651	1.324652	2.073778	2.202581
1506	-540.7673	-703.96	163.1927	0.07013587	7.294837	1.606691	1.494776	2.564746
1512	-550.8946	-714.9621	164.0675	0.08888424	6.70545	1.547945	1.215667	2.368956
1518	-561.5889	-725.5513	163.9624	0.07789558	6.389323	1.38783	1.40514	2.50523
1524	-545.0826	-708.7514	163.6689	0.06082177	6.947223	1.509318	1.819137	2.212751
1530	-533.8357	-697.7192	163.8835	0.06859499	6.481493	1.3079	1.548485	2.493248
1536	-535.1641	-699.4348	164.2707	0.06806602	6.257284	1.3079	1.547811	2.312935
1542	-533.5099	-696.756	163.2461	0.06557489	7.298392	1.071017	1.761966	2.687123
1548	-538.2885	-701.0939	162.8054	0.05771535	7.03973	1.435432	1.484125	2.977222
1554	-540.4938	-705.0215	164.5277	0.06105168	4.306621	1.025786	1.489246	2.977222
1560	-534.6594	-697.2849	162.6255	0.06265387	7.585595	1.065291	1.489246	3.161298
1566	-535.8755	-697.5342	161.6587	0.0585361	10.54905	1.065291	1.375344	3.18058
1572	-536.0919	-699.3868	163.2949	0.0635037	6.774402	1.40148	1.448608	2.786788
1578	-538.4273	-702.5054	164.0781	0.07344311	7.170467	1.030323	1.417968	2.436967
1584	-531.7461	-695.5983	163.8522	0.06484577	7.810254	0.9236626	1.342189	2.536711
1590	-537.5947	-701.2593	163.6646	0.07067236	8.017521	1.3449	1.716984	2.09647
1596	-542.2907	-706.8843	164.5936	0.07067236	6.483638	1.118932	1.297805	2.318608
1602	-545.0245	-708.7169	163.6925	0.07033168	7.272425	1.221054	1.336173	2.58631
1608	-548.3176	-713.1659	164.8483	0.07839384	4.384078	1.553321	1.068876	2.689917
1614	-558.827	-717.0702	158.2432	4.306942	5.33637	1.721076	1.334633	3.555009
1620	-552.8974	-712.0454	159.148	3.535023	7.177176	1.245072	1.409607	3.204481
1626	-554.8256	-713.9448	159.1191	4.106956	7.860776	1.033114	1.431573	2.827183
1632	-541.6126	-699.3184	157.7058	3.509948	9.027155	1.499274	1.313309	3.563725
1638	-554.1932	-714.251	160.0578	3.066536	4.47746	1.499274	1.174739	3.695965
1644	-553.405	-709.6982	156.2932	3.884386	8.70928	1.617578	1.140927	4.260513
1650	-549.3119	-711.4859	162.174	0.06091876	8.971883	1.137172	1.44034	3.106905
1656	-544.8184	-708.3149	163.4966	0.06719849	6.757519	1.504576	1.554608	2.539551
1662	-548.5381	-711.8095	163.2714	0.06719849	6.347641	1.957539	1.554608	2.539551
1668	-541.6627	-705.8112	164.1485	0.06262588	4.001178	1.541203	1.416686	3.054018
1674	-550.7101	-713.9581	163.248	0.06583889	7.201527	1.511267	1.586893	2.554549
1680	-552.3309	-710.6137	158.2828	3.891806	11.60055	1.102867	1.949661	2.328377
1686	-547.1495	-705.0189	157.8695	2.977697	12.36832	1.15012	1.686276	3.137895
1692	-543.3113	-708.1678	164.8565	0.07834675	4.902287	1.055476	1.132574	2.767622
1698	-544.6965	-707.9776	163.281	0.08128313	7.146204	1.176165	1.273661	2.928012
1704	-532.1354	-697.7536	165.6182	0.08551061	3.651283	1.176165	1.257024	2.587042
1710	-532.4163	-697.2163	164.8001	0.07637343	4.859053	1.329182	1.085504	2.681135
1716	-540.1712	-704.5046	164.3334	0.07637343	4.569359	1.26994	0.9677903	3.163136
1722	-541.8187	-705.3126	163.4939	0.0719987	6.412334	1.13265	0.9476819	3.215339
1728	-544.2383	-708.0464	163.8081	0.06536068	6.103677	0.9640629	1.222518	3.052135
1734	-549.2771	-711.6656	162.3885	0.05902056	7.211804	1.551411	1.455369	3.135038
1740	-550.9771	-711.6263	160.6493	0.05634999	8.951931	1.416983	1.172762	3.99888
1746	-548.7778	-711.3063	162.5285	0.04987341	4.63359	1.341188	1.54746	3.832824
1752	-533.6143	-696.6981	163.0838	0.06350064	6.953821	1.341188	1.242827	3.027323
1758	-538.6506	-702.7195	164.0689	0.06350064	6.412532	1.116692	1.623492	2.470267
1764	-542.4596	-706.8671	164.4075	0.07664221	5.743236	1.376554	1.326556	2.470267
1770	-551.3367	-716.2074	164.8707	0.07606063	5.743236	1.105717	1.378216	2.312761
1776	-552.9683	-718.4928	165.5245	0.09488525	5.901743	0.9085467	1.345782	1.974429
1782	-572.9218	-733.6874	160.7656	3.105099	5.902093	1.776234	2.739688	1.645065
1788	-566.7339	-725.6486	158.9147	3.964348	7.56432	1.420268	2.42545	2.260812
1794	-563.416	-729.4535	166.0374	0.1303851	4.407902	1.511214	1.968476	1.248716
1800	-559.7005	-718.3467	158.6462	3.506163	6.743237	1.763646	1.448608	3.316617
1806	-559.4169	-718.3322	158.9152	3.709216	5.786039	1.317394	1.824782	3.316617
1812	-549.5767	-708.5124	158.9356	3.770828	6.319303	1.580192	1.959297	2.892205
1818	-546.6606	-705.8696	159.2089	3.089555	9.100785	1.268119	1.833874	2.725596
1824	-546.0219	-705.3492	159.3273	3.787483	6.143891	1.446064	2.029835	2.725596
1830	-542.858	-701.0108	158.1528	4.532954	7.062254	1.092334	2.234027	2.827792
1836	-541.8872	-697.8634	155.9763	6.626259	7.062254	1.092334	1.61	3.251185
