Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
126	-237.3416	-407.5282	170.1867	0.4050236	0.4671479	0.4032988	1.079038	0.601869	0.398131	0.3418	0.6582	0.9598673
132	-228.1218	-398.1682	170.0465	0.5353265	0.9590735	0.2896012	0.7006312	0.545443	0.454557	0.225911	0.774089	1.002943
138	-236.1366	-406.6374	170.5008	0.4713695	0.8686307	0.242708	0.7006312	0.683821	0.316179	0.110079	0.889921	1.002943
144	-236.1223	-407.5625	171.4403	0.02398061	0.7871612	0.3177931	0.649673	0.718466	0.281534	0.10974	0.89026	0.6917305
150	-228.4082	-397.644	169.2359	0.02507043	1.429945	0.5826502	1.405914	0.539384	0.460616	0.334266	0.665734	0.9564162
156	-233.9053	-402.8114	168.9061	0.3336459	1.397714	1.032466	0.6949969	0.505103	0.494897	0.323279	0.676721	1.268326
162	-240.684	-411.1112	170.4272	0.1900591	0.5933194	0.4521721	1.084402	0.418871	0.581129	0.267598	0.732402	0.8803583
168	-242.0649	-412.0334	169.9686	0.6261943	0.6318101	0.3846706	1.084402	0.623089	0.376911	0.51459	0.48541	0.76159
174	-236.733	-406.5453	169.8123	0.207921	0.4233661	0.833351	1.080009	0.561763	0.438237	0.290619	0.709381	1.2274
180	-237.7955	-407.4503	169.6548	0.3189609	0.8855542	0.5835434	0.687114	0.561763	0.438237	0.427143	0.572857	1.393794
186	-228.658	-396.5937	167.9357	0.2995778	2.862165	0.8250512	1.036958	0.811938	0.188062	0.427143	0.572857	1.136048
192	-225.1941	-394.2777	169.0836	0.2277608	1.942899	0.5077111	0.8502311	0.626931	0.373069	0.397407	0.602593	1.045785
198	-224.9218	-393.771	168.8492	0.2714521	1.942899	0.2696908	1.345782	0.748564	0.251436	0.299527	0.700473	0.9167167
204	-231.9862	-401.254	169.2678	0.531114	1.133539	0.8045231	1.194031	0.748564	0.251436	0.449791	0.550209	0.775149
210	-229.6881	-398.7559	169.0678	0.1436434	1.036015	1.166307	1.231966	0.575649	0.424351	0.613149	0.386851	0.9828452
216	-223.0236	-393.486	170.4624	0.05966998	0.705859	0.5069568	0.717536	0.45978	0.54022	0.284422	0.715578	1.178721
222	-238.1266	-405.8938	167.7673	0.09086867	2.068741	1.904401	0.8002346	0.724264	0.275736	0.4549	0.5451	1.1895
228	-243.031	-411.0284	167.9973	0.0449118	2.353824	1.73079	0.7682365	0.741003	0.258997	0.762437	0.237563	1.142323
234	-236.7346	-406.2179	169.4833	0.1188749	1.262069	0.4723483	1.379007	0.53734	0.46266	0.299548	0.700452	0.903402
240	-229.0786	-399.7681	170.6895	0.08548145	0.3883329	0.421782	1.224663	0.513558	0.486442	0.211312	0.788688	0.7427122
246	-222.5407	-392.1079	169.5671	0.9475998	0.5855927	0.585438	1.064399	0.459885	0.540115	0.377605	0.622395	0.8080768
252	-229.2891	-398.464	169.1749	0.6988844	0.7223171	1.129757	1.111164	0.636012	0.363988	0.433891	0.566109	0.7615081
258	-239.8744	-408.518	168.6437	0.1471017	0.7223171	0.7997014	2.666968	0.288346	0.711654	0.503447	0.496553	0.5701398
264	-245.2113	-412.8024	167.5911	1.28006	1.550247	0.8633848	1.36743	0.627276	0.372724	0.267427	0.732573	1.1036
270	-233.0008	-403.1815	170.1807	0.1473111	0.876946	0.4673783	1.114672	0.514462	0.485538	0.23218	0.76782	0.9064484
276	-233.8244	-403.7948	169.9705	0.1884189	0.7940195	0.3024372	1.619446	0.716202	0.283798	0.230627	0.769373	0.7251748
282	-222.7245	-392.2506	169.526	0.3277934	0.5688293	0.5652248	1.916059	0.4597	0.5403	0.276522	0.723478	0.6841172
288	-237.155	-405.7477	168.5927	0.3444733	1.803776	0.5873281	1.866157	0.670003	0.329997	0.16506	0.83494	0.7269783
294	-234.5302	-403.4066	168.8763	0.7156774	0.8305179	0.7186079	1.490579	0.670003	0.329997	0.421796	0.578204	1.025455
300	-237.9596	-403.9271	165.9675	0.4617308	4.108562	0.7189187	2.535382	0.78364	0.21636	0.411306	0.588694	0.5601333
306	-223.8334	-392.3828	168.5494	0.5767436	1.659076	0.7492254	1.181449	0.719364	0.280636	0.43954	0.56046	1.009453
312	-223.3962	-391.1873	167.7911	2.083699	1.331069	0.3598163	0.9134379	0.662146	0.337854	0.334888	0.665112	1.08478
318	-224.5748	-394.25	169.6752	0.5234021	0.9469473	0.624272	0.8837917	0.521584	0.478416	0.362446	0.637554	0.9604809
324	-232.3886	-401.5601	169.1715	0.2229504	1.224008	0.9384049	1.281236	0.524811	0.475189	0.575581	0.424419	0.7164787
330	-232.7577	-401.6329	168.8752	0.159325	2.042329	0.4550579	1.134089	0.584081	0.415919	0.275922	0.724078	1.054964
336	-226.036	-395.9288	169.8928	0.1067963	1.315323	0.2827374	0.7514201	0.554941	0.445059	0.191775	0.808225	1.217389
342	-228.5478	-398.1565	169.6086	0.3311709	1.315323	0.5073205	0.6153669	0.413015	0.586985	0.26443	0.73557	1.279608
348	-227.4085	-394.9823	167.5738	2.276436	1.091134	0.4251452	1.040225	0.573935	0.426065	0.382194	0.617806	1.130147
354	-231.0649	-398.4299	167.365	2.276436	1.423742	0.4062707	1.034146	0.626947	0.373053	0.277257	0.722743	1.130147
360	-231.8041	-401.5998	169.7957	0.2853806	1.112455	0.2750628	0.7513166	0.793407	0.206593	0.286034	0.713966	1.362341
366	-238.1697	-408.1997	170.0301	0.1444796	0.6049977	0.2722136	0.8522956	0.535803	0.464197	0.365162	0.634838	1.377436
372	-239.972	-410.5914	170.6195	0.03471821	0.5008311	0.1234607	0.4208514	0.53985	0.46015	0.25354	0.74646	1.013826
378	-230.7291	-400.8844	170.1554	0.1690185	0.6795219	0.3939588	0.7777897	0.559227	0.440773	0.261748	0.738252	1.376379
384	-231.0891	-400.7092	169.62	0.4695031	1.282534	0.3151861	1.011213	0.55709	0.44291	0.231109	0.768891	0.8649632
390	-232.4601	-403.0495	170.5894	0.05109632	0.8156501	0.347205	0.959198	0.573242	0.426758	0.242435	0.757565	0.8180136
396	-231.6687	-401.372	169.7033	0.4574678	1.444538	0.3977816	0.6011522	0.55831	0.44169	0.266337	0.733663	1.019748
402	-238.9697	-408.7031	169.7334	0.0492282	1.701606	0.3676483	1.077554	0.789854	0.210146	0.187149	0.812851	1.010269
408	-236.0049	-405.9367	169.9318	0.07517959	1.782671	0.2874728	0.6049368	0.789854	0.210146	0.239194	0.760806	1.064298
414	-238.0628	-407.1265	169.0638	0.08091844	1.035518	0.7127857	1.292901	0.645463	0.354537	0.449081	0.550919	1.387759
420	-234.0448	-404.0126	169.9678	0.006563921	0.7368537	0.5785264	1.063342	0.510654	0.489346	0.268285	0.731715	1.293704
426	-231.0631	-401.2188	170.1558	0.01123087	0.6819522	0.5785264	0.9372683	0.411341	0.588659	0.268285	0.731715	1.293704
432	-245.2851	-415.6801	170.3949	0.005078652	0.6504578	0.3234941	1.252376	0.544793	0.455207	0.248592	0.751408	0.9129418
438	-241.4084	-411.055	169.6466	0.1698596	1.14597	0.6719689	1.28014	0.544793	0.455207	0.257022	0.742978	0.7756346
444	-230.3469	-400.2234	169.8765	0.04825948	0.7436232	0.8103829	1.159891	0.460372	0.539628	0.435559	0.564441	0.9566699
450	-232.2672	-401.5534	169.2862	0.2646678	0.873957	0.7483645	1.610911	0.674592	0.325408	0.41774	0.58226	0.8716813
456	-236.628	-405.0934	168.4654	0.02121805	2.187543	0.9806186	1.056403	0.612537	0.387463	0.395467	0.604533	1.02543
462	-240.6122	-410.0286	169.4164	0.01371582	1.421076	0.7015323	1.095972	0.634141	0.365859	0.383096	0.616904	1.008104
468	-233.0795	-402.381	169.3015	0.03006966	1.34933	0.5304598	1.053469	0.60119	0.39881	0.404586	0.595414	1.296387
474	-233.0251	-403.2885	170.2633	0.0267199	0.6295481	0.442876	1.385307	0.575304	0.424696	0.418002	0.581998	0.7359061
480	-239.4987	-408.638	169.1393	0.07503534	1.995742	0.2956809	1.165618	0.61123	0.38877	0.30867	0.69133	0.8483922
486	-238.2742	-406.739	168.4648	0.5858079	1.490042	0.7201655	1.165618	0.589271	0.410729	0.419216	0.580784	1.184362
492	-247.3856	-415.6074	168.2218	0.984495	1.175876	0.9527448	1.158299	0.502147	0.497853	0.263889	0.736111	1.205306
498	-238.9508	-407.9435	168.9927	0.2936932	1.240054	0.7386225	1.202516	0.457703	0.542297	0.286906	0.713094	1.205306
504	-239.4642	-409.3259	169.8617	0.4340784	0.6811545	0.7386225	0.9576441	0.5456	0.4544	0.286906	0.713094	1.008522
510	-242.0661	-409.5961	167.53	0.8367933	3.349965	0.7386225	1.0079	0.717373	0.282627	0.286906	0.713094	0.6648747
516	-242.8436	-412.1634	169.3198	0.4535913	1.111692	0.3149125	1.36758	0.611971	0.388029	0.285068	0.714932	0.9524038
522	-236.0927	-406.0616	169.9689	0.7629773	1.254207	0.2668437	0.828156	0.684016	0.315984	0.114404	0.885596	0.6897048
528	-243.526	-412.1906	168.6646	0.6396248	1.636714	0.9704055	0.8963802	0.524945	0.475055	0.406261	0.593739	0.8015572
534	-248.939	-415.2505	166.3114	0.7790751	3.637955	0.5504447	2.145934	0.616703	0.383297	0.406261	0.593739	0.504944
540	-242.0593	-410.9851	168.9258	0.3119457	1.809852	0.4054221	1.479296	0.662749	0.337251	0.322363	0.677637	0.6317688
546	-230.9148	-400.4706	169.5558	0.409645	0.8619457	0.5152266	1.324529	0.72637	0.27363	0.446213	0.553787	1.001592
552	-244.2626	-411.9287	167.6661	0.6335001	1.623056	0.8610645	0.7385735	0.464558	0.535442	0.278192	0.721808	1.928969
558	-236.7587	-406.6746	169.916	0.4195092	0.8066293	0.4741505	0.5286687	0.464558	0.535442	0.284841	0.715159	1.420986
564	-239.5797	-409.9861	170.4065	0.257586	0.5694432	0.3592403	0.7311691	0.464558	0.535442	0.191202	0.808798	1.303532
570	-229.8843	-399.1934	169.3091	0.91894	1.267057	0.3927714	0.7423404	0.65063	0.34937	0.429576	0.570424	0.9058591
576	-232.2119	-401.9799	169.768	0.04469023	0.9101845	0.6150157	1.274563	0.469374	0.530626	0.321663	0.678337	1.030093
582	-234.7964	-404.4169	169.6204	0.8467853	0.781722	0.5108001	0.9733448	0.336324	0.663676	0.449458	0.550542	0.8632394
588	-232.2415	-401.458	169.2165	0.8145628	0.8851012	0.5055925	1.274382	0.544698	0.455302	0.399273	0.600727	0.8632394
594	-234.5154	-403.5106	168.9951	1.295316	0.7194075	0.3668126	1.37984	0.544698	0.455302	0.376756	0.623244	0.6491887
600	-222.3928	-391.7299	169.3371	0.7487935	1.073782	0.4029356	0.8643561	0.680047	0.319953	0.430248	0.569752	1.13327
606	-235.377	-404.0334	168.6564	0.5999867	1.02479	0.522	0.4544415	0.538691	0.461309	0.430248	0.569752	1.999597
612	-233.2498	-402.2399	168.9901	0.9234296	1.536089	0.2963017	0.2939964	0.538691	0.461309	0.195334	0.804666	1.483815
618	-224.393	-393.7284	169.3353	0.4643474	0.9874536	1.056906	0.5750762	0.635102	0.364898	0.364592	0.635408	1.22506
624	-239.6995	-407.7295	168.03	0.6800915	2.564019	0.6749707	1.155489	0.809028	0.190972	0.371753	0.628247	0.9275084
630	-235.2152	-404.0627	168.8475	0.2893092	1.55732	0.8370643	1.110183	0.686315	0.313685	0.490106	0.509894	1.03843
636	-235.4078	-404.7042	169.2963	0.5365731	1.447923	0.369883	0.9277775	0.60584	0.39416	0.281707	0.718293	1.019386
642	-237.1849	-406.3229	169.138	0.04988575	2.506014	0.3424879	0.7347232	0.745171	0.254829	0.335017	0.664983	1.019386
648	-231.6611	-400.17	168.509	0.1071902	1.854645	0.4506412	1.948354	0.616682	0.383318	0.356129	0.643871	0.7189577
654	-238.2579	-407.3217	169.0637	0.04465801	1.854645	0.4005596	1.481789	0.553624	0.446376	0.347168	0.652832	0.6745272
660	-231.9386	-401.3102	169.3716	0.08311468	1.633152	0.5319718	1.282924	0.83421	0.16579	0.350235	0.649765	1.016664
666	-228.514	-398.0722	169.5582	0.6082988	0.7986079	0.7370795	1.053972	0.477186	0.522814	0.327895	0.672105	0.884856
672	-222.0981	-392.2296	170.1315	0.6146042	1.113105	0.425421	0.5727152	0.599746	0.400254	0.179452	0.820548	0.9304364
678	-216.25	-386.2579	170.0079	0.6146042	1.113105	0.1619741	0.4189131	0.625994	0.374006	0.198587	0.801413	0.8445974
684	-246.8534	-415.6354	168.7819	1.925859	0.987662	0.1619741	0.5832722	0.586748	0.413252	0.082916	0.917084	1.082224
690	-244.5676	-412.8513	168.2838	1.925859	1.323184	0.1619741	0.5948576	0.501374	0.498626	0.244942	0.755058	0.7394282
696	-232.3407	-399.9347	167.5939	1.534392	1.387688	0.4540164	2.093372	0.563017	0.436983	0.197243	0.802757	0.4382223
702	-230.8471	-399.3803	168.5333	0.4874231	1.031525	0.6917291	2.179827	0.590309	0.409691	0.398743	0.601257	0.5413142
708	-235.7951	-404.6492	168.8542	0.4874231	0.7924185	0.9267986	1.633065	0.585551	0.414449	0.448157	0.551843	0.9102739
714	-222.8318	-392.4592	169.6274	0.3020384	1.240373	0.6105487	0.947135	0.585551	0.414449	0.356369	0.643631	0.8992092
720	-237.5598	-405.9144	168.3547	0.4355617	1.786883	0.499809	1.743479	0.576011	0.423989	0.237918	0.762082	0.9303849
726	-231.1057	-399.8709	168.7652	0.1869114	1.963458	0.5098753	1.295901	0.484315	0.515685	0.380416	0.619584	0.9124771
732	-237.8498	-407.477	169.6272	0.3110154	0.7385893	0.6934204	1.429787	0.43462	0.56538	0.30949	0.69051	0.8535861
738	-223.5999	-394.1778	170.578	0.02423916	0.4486404	0.4892789	1.288049	0.398167	0.601833	0.308278	0.691722	0.6697074
744	-235.2212	-404.8284	169.6072	0.0336917	0.5975093	0.547621	1.975673	0.398167	0.601833	0.395295	0.604705	0.7964344
750	-231.6064	-400.5041	168.8976	0.4762509	1.470354	0.547621	0.8541653	0.515677	0.484323	0.268893	0.731107	1.384702
756	-235.0673	-402.1357	167.0685	2.15748	1.470354	0.6143135	0.8541653	0.606875	0.393125	0.528917	0.471083	1.384702
762	-233.7888	-401.9798	168.1911	1.020754	1.21748	1.071548	0.6822386	0.606875	0.393125	0.423048	0.576952	1.384702
768	-236.9437	-406.1545	169.2108	0.6948767	0.977717	0.6173445	0.6190667	0.517578	0.482422	0.434466	0.565534	1.399629
774	-231.0284	-397.0117	165.9833	2.161098	1.433192	1.765138	1.076595	0.661304	0.338696	0.372284	0.627716	1.272165
780	-242.8023	-412.0198	169.2175	0.7157952	1.357334	0.3022259	1.26341	0.693562	0.306438	0.273748	0.726252	0.6193896
786	-228.8803	-398.2904	169.4101	0.4444851	1.448641	0.2596174	1.278551	0.693562	0.306438	0.216388	0.783612	0.6533359
792	-223.4104	-392.3395	168.9291	0.747489	1.157005	0.4783391	1.687138	0.565437	0.434563	0.23107	0.76893	0.6117717
798	-221.8296	-390.6837	168.8541	1.026909	1.181751	0.575225	1.233937	0.652883	0.347117	0.357586	0.642414	0.747215
804	-239.3875	-406.9781	167.5906	1.676829	1.064623	0.575225	1.947673	0.651657	0.348343	0.338599	0.661401	0.787515
810	-238.6627	-407.5393	168.8765	0.5049696	1.88093	0.5113976	1.270664	0.72203	0.27797	0.317034	0.682966	0.6572207
816	-235.0292	-404.7384	169.7092	0.0266238	0.7048887	0.7745288	1.47132	0.554055	0.445945	0.357812	0.642188	0.9407325
822	-227.5796	-396.1829	168.6033	0.2362096	0.7716867	1.333383	1.796493	0.482029	0.517971	0.432965	0.567035	0.8474196
828	-237.3665	-405.3495	167.9831	2.012391	0.6238049	0.7831526	1.377885	0.522446	0.477554	0.322465	0.677535	0.8474196
834	-241.7925	-408.7999	167.0074	2.012391	1.093561	0.5235088	2.266645	0.504945	0.495055	0.322465	0.677535	0.6135599
840	-239.8943	-409.2851	169.3908	0.5348262	1.032217	0.4092539	1.52598	0.612266	0.387734	0.239792	0.760208	0.7453121
846	-232.2616	-402.103	169.8414	0.2565282	1.081491	0.5005659	1.049658	0.577643	0.422357	0.253307	0.746693	0.9648255
852	-222.9694	-392.791	169.8217	0.2216494	0.7883883	0.489243	0.9127422	0.434747	0.565253	0.388226	0.611774	1.299705
858	-223.1513	-392.6309	169.4796	0.1779541	0.9504289	1.006591	1.115536	0.455546	0.544454	0.36785	0.63215	0.8942966
864	-240.3252	-409.9071	169.5818	0.2871694	0.6945751	0.5812567	1.350831	0.568215	0.431785	0.374413	0.625587	1.101011
870	-220.8577	-391.2995	170.4418	0.08865345	0.8378385	0.5066161	0.9684466	0.451418	0.548582	0.205627	0.794373	0.9151945
876	-224.3919	-393.7389	169.347	0.2744479	1.373251	0.2669235	0.7635686	0.468303	0.531697	0.315552	0.684448	1.31924
882	-227.6467	-397.2887	169.6419	0.5123184	0.5001539	0.6552419	1.498897	0.438413	0.561587	0.383327	0.616673	0.7039267
888	-233.0057	-402.0654	169.0597	0.2249602	0.4386832	0.7368039	2.338828	0.521135	0.478865	0.35893	0.64107	0.6923732
894	-238.466	-406.1307	167.6648	1.280352	0.6524526	0.9184957	2.338828	0.449901	0.550099	0.52589	0.47411	0.6481805
900	-242.8554	-411.0991	168.2437	0.3807004	1.058148	0.3590319	2.823935	0.694248	0.305752	0.380568	0.619432	0.5277368
906	-244.0388	-414.0361	169.9973	0.3886836	0.4710793	0.5635915	1.395514	0.613284	0.386716	0.242236	0.757764	0.8565832
912	-236.9582	-406.9589	170.0007	0.113645	0.4501764	0.8775912	1.298264	0.474114	0.525886	0.444188	0.555812	0.7488415
918	-237.9172	-406.4521	168.5349	0.8067026	1.107084	0.6401679	1.700479	0.326326	0.673674	0.379989	0.620011	0.8729652
924	-234.1471	-403.1328	168.9856	0.8347689	0.6877693	0.509043	1.918771	0.618763	0.381237	0.186291	0.813709	0.8729652
930	-235.6087	-403.82	168.2113	0.8347689	1.29653	0.7354786	1.873775	0.649453	0.350547	0.357584	0.642416	0.6396121
936	-230.9583	-399.6601	168.7019	0.6766984	0.8659342	0.4319376	2.351937	0.466256	0.533744	0.196966	0.803034	0.6023467
942	-228.342	-398.1838	169.8418	0.4063993	0.6435731	0.4900169	1.555049	0.472044	0.527956	0.268543	0.731457	0.6023467
948	-239.6811	-406.1672	166.4861	1.939315	3.099853	0.6279887	1.248302	0.777253	0.222747	0.421164	0.578836	0.5534196
954	-236.1085	-403.133	167.0245	1.939315	1.782315	0.5426301	1.443645	0.730775	0.269225	0.312384	0.687616	1.056461
960	-230.5853	-399.3357	168.7503	0.5373872	1.465647	0.6434818	1.443645	0.714214	0.285786	0.208532	0.791468	1.054753
966	-253.0095	-421.4779	168.4684	1.485724	0.7699117	0.5003213	1.561776	0.58671	0.41329	0.367844	0.632156	0.7762835
972	-245.0693	-414.9479	169.8786	0.5425383	1.105317	0.4634991	1.043358	0.526659	0.473341	0.113962	0.886038	0.9471786
978	-233.7753	-403.0614	169.2861	0.5330406	1.665929	0.3154555	0.9465228	0.765696	0.234304	0.277265	0.722735	0.9471786
984	-232.1042	-402.2015	170.0973	0.178001	0.7264821	0.7096278	0.9735696	0.543256	0.456744	0.325008	0.674992	0.9623904
990	-230.3566	-399.4731	169.1164	0.07215418	0.9733799	1.012874	1.362389	0.610139	0.389861	0.492509	0.507491	1.075276
996	-232.501	-401.5917	169.0907	0.04075997	1.877235	0.6626308	1.001416	0.603072	0.396928	0.259606	0.740394	1.104191
1002	-236.5256	-406.0783	169.5527	0.3553026	1.444706	0.216486	1.099179	0.711537	0.288463	0.263779	0.736221	0.6522346
1008	-239.6275	-408.3558	168.7283	0.7900593	1.737042	0.340945	1.099179	0.667768	0.332232	0.297146	0.702854	0.9105317
1014	-234.7644	-402.0798	167.3154	0.9182472	2.532542	0.8642716	1.382444	0.523498	0.476502	0.34374	0.65626	0.7693795
1020	-229.7863	-400.103	170.3166	0.300893	0.6934049	0.2849339	0.9379349	0.443443	0.556557	0.359427	0.640573	0.8331602
1026	-237.7528	-406.5939	168.8411	0.2182041	1.631239	0.597806	1.552716	0.732314	0.267686	0.187512	0.812488	1.114417
1032	-235.081	-404.9068	169.8258	0.325874	1.270047	0.344697	1.032698	0.720808	0.279192	0.33626	0.66374	0.7699824
1038	-239.3351	-406.9009	167.5659	0.8853502	2.41323	0.6373837	1.599132	0.744017	0.255983	0.352548	0.647452	0.7699824
1044	-226.8144	-395.9781	169.1637	0.2310293	1.24861	0.5672906	1.29117	0.516367	0.483633	0.524582	0.475418	1.063621
1050	-237.5854	-407.2482	169.6629	0.4975944	0.9349636	0.5898963	0.9516834	0.52795	0.47205	0.545587	0.454413	0.9351573
1056	-232.4906	-402.6401	170.1494	0.2328066	0.503817	0.661268	1.11329	0.555148	0.444852	0.334683	0.665317	0.9351573
1062	-234.4093	-404.3584	169.9491	0.4672325	1.21848	0.349526	0.6472661	0.639149	0.360851	0.233188	0.766812	1.01599
1068	-231.2275	-400.9846	169.7572	0.6652462	1.066644	0.2779972	1.096362	0.67279	0.32721	0.154199	0.845801	0.840272
1074	-248.7843	-417.2652	168.4809	0.2536858	1.113793	1.476958	0.7891349	0.539761	0.460239	0.544161	0.455839	1.423596
1080	-240.6452	-409.8739	169.2287	0.5117685	0.795175	0.8885397	0.7953095	0.629264	0.370736	0.519966	0.480034	1.353247
1086	-248.3391	-417.3035	168.9644	0.2119794	1.255995	1.043458	0.7458703	0.678596	0.321404	0.519966	0.480034	1.381416
1092	-241.9891	-410.086	168.0969	1.21019	1.445244	0.6953321	1.482517	0.669492	0.330508	0.448684	0.551316	0.644306
1098	-238.0439	-407.7491	169.7052	0.2644229	0.8855205	0.8336101	1.063843	0.664306	0.335694	0.344849	0.655151	0.9424202
1104	-232.8202	-402.4819	169.6617	0.0143233	0.996027	0.9891505	0.7710107	0.555862	0.444138	0.387337	0.612663	1.176388
1110	-244.6718	-412.6387	167.9669	0.01279032	2.811461	1.166741	0.7783885	0.744242	0.255758	0.658472	0.341528	1.258672
1116	-227.5904	-395.9195	168.329	0.05715188	2.811461	0.8179611	0.9200101	0.751128	0.248872	0.377357	0.622643	1.070818
1122	-221.1638	-390.6913	169.5275	0.04855963	0.9996628	0.6597242	1.457676	0.542084	0.457916	0.459078	0.540922	0.8862
1128	-217.8919	-387.2656	169.3737	0.3178152	1.407583	0.4534237	1.013962	0.6495	0.3505	0.332899	0.667101	1.066475
1134	-227.2755	-397.2756	170	0.2601618	1.169669	0.5161587	0.7186198	0.659194	0.340806	0.332899	0.667101	0.997725
1140	-238.3157	-407.6444	169.3287	0.04185226	1.239882	0.5229117	1.236746	0.59356	0.40644	0.374191	0.625809	1.213528
1146	-245.9503	-414.9957	169.0453	0.3383244	0.786416	0.8956063	1.212694	0.500159	0.499841	0.374191	0.625809	1.303674
1152	-241.2386	-410.548	169.3094	0.4526456	0.786416	0.8831923	0.7711071	0.743323	0.256677	0.290117	0.709883	1.51685
1158	-233.0072	-402.6003	169.5931	0.3061167	0.7016561	0.6376175	1.187423	0.546883	0.453117	0.429706	0.570294	1.148276
1164	-234.8685	-403.7619	168.8934	0.3295656	1.069673	1.117066	0.9838342	0.647053	0.352947	0.429706	0.570294	1.229365
1170	-233.1237	-402.9711	169.8474	0.148725	1.24671	0.3333635	0.8086831	0.720227	0.279773	0.258109	0.741891	1.250053
1176	-227.5879	-398.1346	170.5467	0.1824978	0.5087202	0.4327585	0.9876855	0.446811	0.553189	0.356133	0.643867	0.842673
1182	-222.2603	-392.3506	170.0903	0.4265545	1.056733	0.4996813	0.8201966	0.583114	0.416886	0.293509	0.706491	0.7007818
1188	-221.449	-389.3349	167.8859	1.054086	1.861015	0.2826709	1.800371	0.717577	0.282423	0.299901	0.700099	0.5108339
1194	-232.465	-401.0547	168.5896	0.9239611	1.362361	0.826117	1.431355	0.662732	0.337268	0.227559	0.772441	0.5017628
1200	-235.9116	-403.4268	167.5152	0.3118428	1.340863	0.9377205	2.852872	0.676393	0.323607	0.526403	0.473597	0.5778175
1206	-233.4362	-400.2936	166.8574	1.366204	1.502653	1.106386	2.226744	0.750813	0.249187	0.450404	0.549596	0.5107644
1212	-232.2084	-400.1408	167.9324	0.7874775	2.042222	0.6554723	1.884145	0.750813	0.249187	0.214091	0.785909	0.5107644
1218	-221.7743	-389.875	168.1007	1.25267	1.583688	0.520202	1.458592	0.563933	0.436067	0.362278	0.637722	0.5630613
1224	-226.394	-395.1464	168.7523	0.7930607	1.583688	0.5600427	1.339899	0.681185	0.318815	0.234248	0.765752	0.7498369
1230	-227.6347	-396.4109	168.7762	0.2901699	1.583688	0.876608	1.13924	0.681185	0.318815	0.342506	0.657494	1.062908
1236	-226.2368	-394.5298	168.293	0.9097562	1.583688	0.7927877	1.388701	0.681185	0.318815	0.375939	0.624061	0.6705501
