Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4722	-721.1809	-885.1652	163.9843	0.4506559	12.51151	0.5578017	0.867542	0.132458	0.358809	0.641191	1.947219
4728	-731.9798	-895.3722	163.3924	0.4506559	13.61027	0.8748021	0.84929	0.15071	0.358809	0.641191	1.893485
4734	-715.1721	-880.3557	165.1836	0.4000982	9.432408	0.9336663	0.911525	0.0884748	0.466444	0.533556	1.648745
4740	-717.6207	-884.7715	167.1508	0.2080097	5.38218	1.057854	0.911525	0.0884748	0.364339	0.635661	1.501781
4746	-718.5088	-883.6317	165.1229	0.4304386	10.18503	0.9210235	0.911525	0.0884748	0.427383	0.572617	1.501781
4752	-729.8513	-895.3063	165.455	0.3722676	9.021148	0.9417389	0.857532	0.142468	0.476172	0.523828	1.413351
4758	-716.9961	-883.4037	166.4076	0.01344503	7.443221	0.7700032	0.876103	0.123897	0.510166	0.489834	1.588036
4764	-727.7813	-894.2198	166.4385	0.06284788	5.962161	1.116834	0.855258	0.144742	0.559821	0.440179	1.700687
4770	-717.3786	-883.615	166.2364	0.1292089	7.627614	0.9766712	0.862891	0.137109	0.507898	0.492102	1.385767
4776	-724.8227	-890.4666	165.6439	0.1974223	7.627614	0.7066607	0.808273	0.191727	0.564164	0.435836	1.86911
4782	-723.1653	-887.614	164.4487	0.2173114	10.96924	0.7903164	0.844855	0.155145	0.320173	0.679827	1.915901
4788	-717.9979	-882.1769	164.179	0.03529636	12.51005	1.47403	0.835947	0.164053	0.532397	0.467603	1.354065
4794	-715.4546	-880.9536	165.499	0.3506281	8.476558	1.434492	0.885665	0.114335	0.481371	0.518629	1.232818
4800	-714.9341	-880.9031	165.969	0.1968639	8.476558	0.9421203	0.881556	0.118444	0.481371	0.518629	1.363582
4806	-723.7568	-890.421	166.6642	0.05006398	6.769416	0.7548015	0.916506	0.0834942	0.407389	0.592611	1.727575
4812	-715.7983	-881.8558	166.0575	0.02877033	8.254234	1.116848	0.888597	0.111403	0.40461	0.59539	1.389034
4818	-712.7695	-878.5186	165.7491	0.01227829	8.702352	1.073473	0.792204	0.207796	0.443198	0.556802	1.338581
4824	-714.673	-879.7913	165.1183	0.04330649	12.00094	1.298574	0.944166	0.0558342	0.4476	0.5524	1.236085
4830	-717.3187	-881.6385	164.3198	0.1049061	13.20517	1.362049	0.883745	0.116255	0.542051	0.457949	1.236085
4836	-715.6011	-881.5726	165.9715	0.329802	9.23026	0.8084739	0.924119	0.0758805	0.498799	0.501201	1.304164
4842	-707.4686	-873.1988	165.7302	0.08858451	9.23026	0.8462815	0.855032	0.144968	0.304017	0.695983	1.493625
4848	-710.3355	-876.8583	166.5228	0.1604424	6.765797	0.908039	0.924472	0.0755276	0.418246	0.581754	1.671777
4854	-716.643	-883.7184	167.0754	0.02508042	5.262794	1.07058	0.80886	0.19114	0.409765	0.590235	1.470541
4860	-727.9376	-894.1494	166.2117	0.232071	5.985018	0.7154773	0.871588	0.128412	0.409765	0.590235	2.047442
4866	-723.2672	-888.4673	165.2001	0.07559765	9.515529	0.9080961	0.798406	0.201594	0.338706	0.661294	1.657556
4872	-707.3794	-872.4776	165.0982	0.1267655	9.566065	1.218187	0.790708	0.209292	0.444219	0.555781	1.405499
4878	-710.053	-875.4365	165.3835	0.0981993	10.20838	0.8176417	0.790708	0.209292	0.444219	0.555781	1.350493
4884	-716.7075	-882.063	165.3555	0.4361691	8.964877	0.7933042	0.873106	0.126894	0.444219	0.555781	1.60634
4890	-707.5349	-873.8621	166.3272	0.07928186	6.001984	0.7300037	0.829147	0.170853	0.444219	0.555781	1.972056
4896	-708.3998	-873.9669	165.5671	0.07953295	7.444204	0.5268438	0.748732	0.251268	0.444219	0.555781	2.102468
4902	-712.8979	-878.9927	166.0949	0.1543505	6.345378	0.4913522	0.808352	0.191648	0.434297	0.565703	2.102468
4908	-704.7942	-870.835	166.0408	0.204571	6.260584	0.7349209	0.827433	0.172567	0.373864	0.626136	2.012245
4914	-717.4205	-883.1392	165.7187	0.4487974	8.173259	1.146988	0.933076	0.0669236	0.547408	0.452592	1.492914
4920	-731.9077	-894.5199	162.6122	0.4043563	20.14212	1.827553	0.929803	0.0701973	0.316875	0.683125	0.8908886
4926	-735.397	-899.1014	163.7044	0.1026627	14.90101	1.63676	0.764986	0.235014	0.592438	0.407562	0.8908886
4932	-731.8527	-895.9113	164.0586	0.1361938	14.90101	1.63676	0.915238	0.0847619	0.42521	0.57479	0.920361
4938	-720.3057	-884.1283	163.8226	0.5404673	14.44785	1.601723	0.915238	0.0847619	0.377997	0.622003	0.920361
4944	-719.8107	-883.7605	163.9497	0.5582589	15.20379	1.15249	0.906261	0.0937388	0.472907	0.527093	0.9642615
4950	-717.8362	-883.5374	165.7012	0.06272262	10.53988	1.336597	0.95746	0.0425404	0.418778	0.581222	1.185354
4956	-716.0014	-880.1707	164.1693	0.2813864	13.73545	1.447685	0.873274	0.126726	0.353252	0.646748	1.011172
4962	-710.0041	-873.8193	163.8152	0.2316623	15.47996	1.386036	0.871144	0.128856	0.395804	0.604196	1.0067
4968	-705.9402	-869.184	163.2438	0.622852	15.76687	1.488041	0.871144	0.128856	0.407662	0.592338	1.011146
4974	-705.855	-871.0943	165.2392	0.5609469	9.452653	1.039054	0.901871	0.0981293	0.524697	0.475303	1.366829
4980	-700.1365	-865.6133	165.4768	0.6245602	8.775542	1.026122	0.897251	0.102749	0.524697	0.475303	1.310831
4986	-702.4231	-867.6017	165.1786	0.9756649	8.928959	1.037751	0.90123	0.0987696	0.457872	0.542128	1.228495
4992	-701.7233	-866.318	164.5947	0.4064567	12.51418	0.9809571	0.875492	0.124508	0.382335	0.617665	1.228495
4998	-699.8713	-865.0345	165.1632	0.3559664	9.331864	0.8985747	0.875492	0.124508	0.39349	0.60651	1.65211
5004	-713.4483	-878.2385	164.7902	0.2914245	9.00269	1.150129	0.832297	0.167703	0.454505	0.545495	1.764341
5010	-710.4707	-875.5054	165.0347	0.7601255	9.822997	1.010695	0.885832	0.114168	0.333307	0.666693	1.28588
5016	-709.6726	-875.3827	165.7101	0.09066989	8.663041	1.024453	0.775426	0.224574	0.417994	0.582006	1.340948
5022	-717.3562	-882.9359	165.5797	0.6780662	7.606571	0.9954336	0.794259	0.205741	0.514159	0.485841	1.335329
5028	-717.3111	-882.5531	165.242	0.3406865	9.639206	0.6957957	0.864162	0.135838	0.443443	0.556557	1.637791
5034	-707.313	-873.7458	166.4328	0.2036798	6.276427	0.8354302	0.893645	0.106355	0.386058	0.613942	1.807994
5040	-703.8241	-869.5439	165.7198	0.2036798	8.300355	0.8354302	0.925713	0.0742866	0.399917	0.600083	1.833258
5046	-700.8349	-866.4495	165.6146	0.05580576	7.131192	0.6770817	0.821865	0.178135	0.409638	0.590362	2.161246
5052	-700.3541	-865.8639	165.5098	0.01299465	9.607874	0.9016454	0.881678	0.118322	0.35597	0.64403	1.609292
5058	-723.7821	-888.4545	164.6724	0.3765663	10.15129	1.262246	0.880567	0.119433	0.35597	0.64403	1.556815
5064	-720.9497	-885.9807	165.031	0.5002615	10.15129	0.8568337	0.835773	0.164227	0.452821	0.547179	1.367609
5070	-714.1342	-877.8988	163.7645	0.1575882	16.13232	1.114259	0.850188	0.149812	0.355555	0.644445	1.19016
5076	-709.7174	-874.7379	165.0205	0.07845778	10.68994	1.114259	0.866513	0.133487	0.339967	0.660033	1.473462
5082	-705.5323	-870.7439	165.2117	0.313785	10.01098	0.8999415	0.891957	0.108043	0.438737	0.561263	1.512173
5088	-721.0484	-886.0305	164.9821	0.1185707	10.01098	1.617225	0.826261	0.173739	0.37878	0.62122	1.133591
5094	-703.146	-868.143	164.997	0.1433141	12.23224	1.385027	0.928421	0.0715791	0.453986	0.546014	1.011206
5100	-703.1763	-867.5757	164.3994	0.5683368	12.90594	1.385027	0.928421	0.0715791	0.398578	0.601422	1.011206
5106	-715.3475	-879.8756	164.5281	0.04617951	11.99977	1.800935	0.90249	0.0975099	0.466723	0.533277	1.08277
5112	-714.9366	-879.4644	164.5278	0.06328425	12.56706	1.562348	0.892258	0.107742	0.518505	0.481495	1.095733
5118	-707.0769	-872.3157	165.2388	0.05915803	10.29957	1.396618	0.902451	0.0975489	0.45259	0.54741	1.260565
5124	-708.3595	-873.7297	165.3701	0.009484221	10.81797	1.133721	0.885752	0.114248	0.353373	0.646627	1.249887
5130	-710.214	-875.8708	165.6568	0.04385766	9.372364	1.141218	0.902175	0.0978249	0.353373	0.646627	1.421539
5136	-713.7238	-879.6896	165.9659	0.001576699	8.02068	1.32118	0.902051	0.0979487	0.491178	0.508822	1.421539
5142	-715.7584	-881.9273	166.1689	0.08214401	7.570786	1.036767	0.879722	0.120278	0.477422	0.522578	1.488372
5148	-723.216	-889.9732	166.7571	0.2667121	5.606846	0.8194247	0.792388	0.207612	0.402408	0.597592	1.566766
5154	-719.9386	-884.7696	164.831	0.02159497	10.54585	0.9675601	0.830558	0.169442	0.432961	0.567039	1.68974
5160	-703.2255	-869.5966	166.3711	0.006415666	6.910847	0.8566803	0.830558	0.169442	0.489134	0.510866	1.622493
5166	-701.7535	-868.2022	166.4486	0.007954664	6.910847	0.8569965	0.899824	0.100176	0.509105	0.490895	1.724654
5172	-699.5742	-864.1248	164.5505	0.4589409	10.39432	0.8474339	0.845678	0.154322	0.433172	0.566828	1.724654
5178	-694.5283	-860.3856	165.8573	0.1055617	8.359996	0.8474339	0.841026	0.158974	0.518786	0.481214	1.52988
5184	-699.9693	-865.3376	165.3684	0.2432264	7.238238	0.8630103	0.849024	0.150976	0.460694	0.539306	2.083758
5190	-705.3659	-871.6938	166.3279	0.1357644	5.551657	0.8091703	0.829728	0.170272	0.40682	0.59318	2.032814
5196	-718.5593	-884.8931	166.3338	0.3282247	5.916634	0.6922864	0.902964	0.0970356	0.369781	0.630219	2.032814
5202	-719.1534	-886.1543	167.0009	0.08825732	3.57749	0.5456285	0.84576	0.15424	0.483382	0.516618	2.518368
5208	-711.9721	-879.1823	167.2102	0.04720108	4.019423	0.5456285	0.756049	0.243951	0.435338	0.564662	2.1326
5214	-727.2615	-894.0854	166.8239	0.08134506	4.451394	0.6790536	0.674553	0.325447	0.323586	0.676414	2.093564
5220	-708.6812	-875.4675	166.7863	0.2139294	5.374477	0.6790536	0.777451	0.222549	0.490623	0.509377	1.734598
5226	-710.833	-877.3924	166.5594	0.2548325	5.332557	0.8546268	0.84849	0.15151	0.490623	0.509377	1.85925
5232	-700.7239	-867.528	166.8041	0.2298183	5.352069	0.8751353	0.868552	0.131448	0.55351	0.44649	1.731009
5238	-721.8045	-886.6206	164.8161	0.5982934	9.290759	0.9041294	0.868552	0.131448	0.354723	0.645277	1.731009
5244	-716.5539	-882.9309	166.3769	0.114074	7.972628	1.057121	0.892605	0.107395	0.496446	0.503554	1.1929
5250	-718.666	-883.2452	164.5793	0.1263331	12.12789	0.9103589	0.876921	0.123079	0.387482	0.612518	1.599939
5256	-710.5967	-875.8992	165.3026	0.01504263	11.49872	1.053856	0.898782	0.101218	0.287388	0.712612	1.284313
5262	-716.3989	-881.2799	164.881	0.007335584	12.91609	0.9682724	0.907974	0.0920257	0.399839	0.600161	1.341824
5268	-713.0778	-878.0635	164.9858	0.2578689	10.15712	0.9649231	0.81705	0.18295	0.399839	0.600161	1.483897
5274	-722.2771	-888.4598	166.1827	0.255733	6.812003	0.8322726	0.84192	0.15808	0.399839	0.600161	1.661158
5280	-705.9805	-870.7415	164.761	0.4615806	9.823282	0.843296	0.878629	0.121371	0.343163	0.656837	1.809723
5286	-712.2305	-877.6649	165.4344	0.1591194	9.978826	1.352196	0.878629	0.121371	0.254954	0.745046	1.167628
5292	-713.3953	-878.1342	164.7388	0.1415773	11.90365	1.341853	0.878629	0.121371	0.370802	0.629198	1.187568
5298	-709.3918	-875.0803	165.6885	0.2405224	8.845301	1.126106	0.901902	0.0980976	0.359202	0.640798	1.39641
5304	-722.3277	-888.3498	166.0221	0.02044675	8.761442	1.000229	0.848377	0.151623	0.373957	0.626043	1.274061
5310	-725.0554	-890.3985	165.3431	0.00577324	10.83172	0.8730496	0.884319	0.115681	0.417617	0.582383	1.449096
5316	-715.1558	-880.8529	165.6971	0.08851517	8.42641	1.087367	0.884319	0.115681	0.374739	0.625261	1.587372
5322	-723.7677	-888.907	165.1393	0.4314313	8.681941	1.214589	0.894629	0.105371	0.447818	0.552182	1.592928
5328	-714.5529	-881.3842	166.8313	0.4806087	5.826033	0.8741203	0.923525	0.0764746	0.537466	0.462534	1.535932
5334	-705.409	-872.5294	167.1203	0.3136298	4.854432	0.8404763	0.923525	0.0764746	0.396766	0.603234	1.833414
5340	-717.5936	-883.7738	166.1803	0.1986653	7.253088	1.010875	0.911495	0.0885048	0.367448	0.632552	1.633942
5346	-716.5664	-882.4324	165.866	0.47292	7.647051	1.10612	0.852886	0.147114	0.355864	0.644136	1.308961
5352	-713.1314	-877.2204	164.089	0.3884661	13.28974	1.008396	0.802333	0.197667	0.456103	0.543897	1.28684
5358	-714.7977	-878.7293	163.9316	0.2498661	13.17859	1.542765	0.879201	0.120799	0.424023	0.575977	1.28684
5364	-723.0104	-888.4738	165.4635	0.5813314	7.086993	1.068294	0.843103	0.156897	0.372952	0.627048	1.701921
5370	-722.7679	-888.2975	165.5296	0.5039014	8.859198	1.058988	0.883451	0.116549	0.357506	0.642494	1.303357
5376	-704.1884	-869.8518	165.6634	0.2910652	9.535229	1.058988	0.925071	0.0749286	0.46721	0.53279	1.303357
5382	-715.4551	-880.5591	165.104	0.1884347	11.54189	1.037383	0.863114	0.136886	0.403718	0.596282	1.128069
5388	-719.13	-884.3944	165.2644	0.4181436	9.855277	1.097515	0.895129	0.104871	0.523561	0.476439	1.281083
5394	-708.5895	-873.5901	165.0006	0.2316496	11.92732	1.113598	0.900602	0.0993975	0.387748	0.612252	1.142314
5400	-711.1662	-876.6962	165.53	0.03424898	10.66615	0.828644	0.86586	0.13414	0.607278	0.392722	1.313677
5406	-706.6724	-871.8567	165.1843	0.06184802	10.34956	1.193431	0.920962	0.0790381	0.512739	0.487261	1.518492
5412	-698.0474	-862.8478	164.8005	0.1397463	12.87654	1.110757	0.92374	0.0762604	0.436799	0.563201	1.251877
5418	-707.7488	-872.6944	164.9456	0.01536985	12.87654	1.223221	0.92374	0.0762604	0.374534	0.625466	1.158955
5424	-714.0742	-878.0214	163.9471	0.2561795	13.83404	1.661901	0.899444	0.100556	0.488954	0.511046	1.072044
5430	-719.4268	-884.1664	164.7395	0.4466329	10.96996	0.922237	0.867116	0.132884	0.33359	0.66641	1.491485
5436	-721.748	-887.0539	165.3059	0.461099	8.397786	0.9340068	0.877397	0.122603	0.505481	0.494519	1.677573
5442	-703.5836	-869.7513	166.1677	0.2853428	8.254999	0.9340068	0.940038	0.0599618	0.463837	0.536163	1.451919
5448	-720.1712	-885.4582	165.2871	0.3611739	9.695871	1.012891	0.923695	0.0763054	0.458078	0.541922	1.528414
5454	-724.8554	-889.1225	164.2671	0.04987569	15.39507	1.396246	0.910315	0.0896846	0.467836	0.532164	0.8779029
5460	-710.8918	-875.5043	164.6124	0.5222708	12.1105	1.412256	0.919582	0.0804182	0.406119	0.593881	0.9847942
5466	-700.6275	-865.02	164.3925	0.4160615	12.33557	1.67207	0.913559	0.0864408	0.406119	0.593881	0.9527725
5472	-698.2356	-862.3004	164.0648	0.3241835	14.67894	1.554493	0.918728	0.0812718	0.439221	0.560779	0.87389
5478	-704.7702	-869.6124	164.8421	0.2480255	11.85952	1.554493	0.927382	0.0726182	0.56149	0.43851	0.9966324
5484	-702.3359	-868.5598	166.224	0.111501	9.009758	1.192368	0.946982	0.0530179	0.40326	0.59674	1.174763
5490	-713.2745	-877.7095	164.435	0.4068169	12.16054	0.848038	0.83221	0.16779	0.493417	0.506583	1.422023
5496	-729.4076	-893.7004	164.2928	0.2567994	13.52066	1.281766	0.875687	0.124313	0.402692	0.597308	1.111817
5502	-736.5713	-900.2373	163.6661	0.2567994	15.20826	1.414153	0.888828	0.111172	0.482122	0.517878	1.194169
5508	-728.3866	-893.4102	165.0236	0.3913716	9.744854	1.482349	0.888828	0.111172	0.45865	0.54135	1.194169
5514	-736.4711	-900.2635	163.7924	0.3714844	15.25992	1.473488	0.882762	0.117238	0.45865	0.54135	0.8680255
5520	-724.8582	-887.9371	163.0789	0.07607432	17.64874	1.903878	0.893709	0.106291	0.412162	0.587838	0.957893
5526	-718.9954	-880.9867	161.9914	0.8677068	22.0846	1.406217	0.906722	0.0932775	0.442384	0.557616	0.9034841
5532	-724.8341	-887.8984	163.0643	0.304847	20.13395	1.210846	0.913921	0.0860787	0.377954	0.622046	1.028003
5538	-710.0365	-874.9226	164.8861	0.1864838	12.32105	1.10039	0.893903	0.106097	0.495664	0.504336	1.14647
5544	-707.1401	-871.5372	164.3971	0.7412088	11.5441	1.411685	0.905137	0.0948625	0.495664	0.504336	1.054132
5550	-716.9901	-881.3426	164.3525	0.4033228	12.81658	1.340799	0.905137	0.0948625	0.495664	0.504336	1.134731
5556	-704.3671	-870.0075	165.6404	0.1560352	9.983369	1.157093	0.932827	0.0671726	0.653905	0.346095	1.309397
5562	-703.4084	-868.7505	165.3421	0.2365848	8.906417	1.119451	0.838	0.162	0.606003	0.393997	1.475176
5568	-709.7572	-875.2058	165.4486	0.1715083	9.41288	0.9295751	0.838	0.162	0.339727	0.660273	1.47662
5574	-716.6452	-880.8616	164.2164	0.1715083	14.52773	1.202238	0.875669	0.124331	0.383929	0.616071	1.100919
5580	-716.1224	-878.2097	162.0873	0.2614608	23.96689	1.513908	0.900288	0.0997124	0.423307	0.576693	0.9467509
5586	-724.5538	-887.5069	162.9531	0.5366292	16.02171	1.875612	0.89253	0.10747	0.423307	0.576693	1.013268
5592	-715.5278	-880.3635	164.8357	0.2647603	11.70001	1.453802	0.896586	0.103414	0.475415	0.524585	0.9671602
5598	-715.4042	-879.685	164.2808	0.5788367	11.70001	1.204158	0.885809	0.114191	0.508567	0.491433	1.360825
5604	-722.0804	-888.6706	166.5902	0.2951847	5.426557	0.7767705	0.854675	0.145325	0.316402	0.683598	1.892836
5610	-711.1748	-877.3657	166.191	0.1848266	6.737594	0.8214694	0.854675	0.145325	0.375933	0.624067	1.767953
5616	-710.3781	-876.8443	166.4662	0.3019739	6.81113	0.9128235	0.854675	0.145325	0.403675	0.596325	1.379945
5622	-716.5476	-882.7717	166.2241	0.321387	6.81113	0.9886926	0.879676	0.120324	0.47132	0.52868	1.53937
5628	-705.1521	-871.7288	166.5767	0.3300316	6.06366	0.9317037	0.86773	0.13227	0.363927	0.636073	1.55752
5634	-702.742	-868.3904	165.6483	0.3832765	7.24069	0.8595272	0.81966	0.18034	0.389857	0.610143	1.768107
5640	-703.2923	-869.4043	166.1121	0.2943084	6.902356	0.9888163	0.859336	0.140664	0.472038	0.527962	1.56416
5646	-714.0284	-880.8071	166.7787	0.25411	4.63121	1.131614	0.825669	0.174331	0.447762	0.552238	1.734777
5652	-705.4548	-869.142	163.6872	0.6820653	12.5632	1.319924	0.837971	0.162029	0.328862	0.671138	1.39287
5658	-701.5086	-867.0656	165.557	0.475539	8.261888	0.8935135	0.855623	0.144377	0.415699	0.584301	1.510724
5664	-701.8882	-867.4553	165.567	0.1654862	9.152129	0.8935135	0.868139	0.131861	0.498189	0.501811	1.510724
5670	-709.874	-875.4353	165.5613	0.01213103	9.152129	1.147141	0.858593	0.141407	0.33055	0.66945	1.46327
5676	-710.6743	-875.9317	165.2573	0.5105282	9.152129	0.7847227	0.858593	0.141407	0.510619	0.489381	1.543622
5682	-706.4548	-871.4175	164.9627	0.05802879	10.11326	0.6981427	0.829674	0.170326	0.38573	0.61427	1.8683
5688	-693.3002	-858.7751	165.4749	0.07124424	8.864603	0.9780633	0.829674	0.170326	0.402158	0.597842	1.597798
5694	-697.2018	-862.27	165.0683	0.2108622	10.43375	1.320081	0.907482	0.0925181	0.421326	0.578674	1.328865
5700	-697.5547	-862.9538	165.399	0.271118	8.746836	1.253037	0.822364	0.177636	0.421326	0.578674	1.307476
5706	-704.3253	-869.1199	164.7946	0.6299941	10.00348	0.9559232	0.813378	0.186622	0.409687	0.590313	1.381645
5712	-706.9881	-873.2207	166.2325	0.6299941	7.121284	1.003213	0.939285	0.0607147	0.472912	0.527088	1.423533
5718	-695.1207	-860.2732	165.1525	0.5476464	9.7148	0.9610491	0.885616	0.114384	0.423038	0.576962	1.391972
5724	-706.4698	-872.5351	166.0653	0.5178887	6.577203	0.9610491	0.849431	0.150569	0.443626	0.556374	1.54046
5730	-704.6094	-871.3239	166.7145	0.008269711	6.406445	0.8041005	0.859201	0.140799	0.423775	0.576225	1.632517
5736	-708.2199	-873.9203	165.7005	0.5069342	8.228284	0.8386752	0.876454	0.123546	0.537875	0.462125	1.470829
5742	-705.8783	-873.259	167.3807	0.5069342	4.036752	0.9578076	0.886745	0.113255	0.375217	0.624783	1.638234
5748	-703.4685	-869.5488	166.0802	0.2056947	7.203059	0.9008988	0.860435	0.139565	0.406718	0.593282	1.638234
5754	-706.8308	-872.7998	165.9691	0.1961065	7.203059	0.9448377	0.889402	0.110598	0.406718	0.593282	1.763304
5760	-711.8512	-877.7947	165.9435	0.5357287	5.627337	0.8375013	0.889402	0.110598	0.585136	0.414864	2.097037
5766	-704.3342	-870.8431	166.509	0.3521346	4.534585	0.5839883	0.784111	0.215889	0.318478	0.681522	2.241144
5772	-701.0212	-867.5024	166.4812	0.2616057	5.249774	0.8959756	0.815118	0.184882	0.435065	0.564935	1.859739
5778	-707.169	-871.9729	164.8039	0.3038438	9.519008	0.8804268	0.780053	0.219947	0.443236	0.556764	1.738352
5784	-709.1895	-874.8382	165.6487	0.1713913	8.319353	1.122675	0.901446	0.0985545	0.451121	0.548879	1.596885
5790	-708.0902	-873.4967	165.4064	0.2883382	8.74795	0.7478719	0.846436	0.153564	0.451121	0.548879	1.705866
5796	-703.7664	-870.0786	166.3123	0.02008459	6.361436	0.7247539	0.841071	0.158929	0.425243	0.574757	1.938059
5802	-709.7636	-875.9943	166.2307	0.01232647	6.077017	0.7247539	0.763527	0.236473	0.42933	0.57067	1.983127
5808	-720.5599	-886.8557	166.2958	0.00764521	6.077017	0.7999735	0.771918	0.228082	0.42933	0.57067	1.900285
5814	-709.8792	-875.3596	165.4804	0.0009767002	8.785699	1.322377	0.780805	0.219195	0.491246	0.508754	1.318647
5820	-704.6195	-868.2618	163.6423	0.006757821	16.82936	1.221603	0.835709	0.164291	0.406154	0.593846	1.139131
5826	-713.5859	-877.9237	164.3378	0.3322396	13.0812	1.593076	0.927515	0.0724853	0.468584	0.531416	1.027717
5832	-700.9852	-866.6402	165.6551	0.4773238	9.368033	0.9526097	0.926002	0.0739979	0.468584	0.531416	1.296426
5838	-706.5833	-871.3106	164.7273	0.4251261	9.368033	1.31303	0.865237	0.134763	0.489345	0.510655	1.567309
5844	-708.9374	-872.9305	163.9931	0.5163796	12.19733	1.174846	0.896659	0.103341	0.42095	0.57905	1.581384
5850	-712.392	-876.6023	164.2103	0.5036291	12.19733	0.9416973	0.892453	0.107547	0.472904	0.527096	1.581384
5856	-717.6129	-880.9226	163.3097	0.124754	15.91199	1.719309	0.873416	0.126584	0.461082	0.538918	1.159437
5862	-703.4695	-868.309	164.8394	0.1153761	10.19172	1.508582	0.827588	0.172412	0.461082	0.538918	1.279745
5868	-713.4825	-878.5171	165.0346	0.02806206	10.68442	1.085347	0.872427	0.127573	0.337669	0.662331	1.539204
5874	-724.1909	-889.9708	165.7798	0.01389028	8.058524	0.7259277	0.879453	0.120547	0.343469	0.656531	1.93244
5880	-708.4659	-872.6648	164.1989	0.06860577	13.4159	1.194414	0.81076	0.18924	0.496361	0.503639	1.289081
5886	-705.5434	-870.023	164.4795	0.2150899	15.54175	0.9984621	0.937092	0.0629085	0.36863	0.63137	1.06518
5892	-709.3616	-872.8678	163.5062	0.3601603	14.81149	1.481574	0.849339	0.150661	0.489936	0.510064	1.157102
5898	-713.0486	-876.8987	163.8501	0.06021507	14.06162	1.768784	0.849339	0.150661	0.410436	0.589564	1.042985
5904	-706.1946	-869.2124	163.0177	0.2117852	18.36411	1.556975	0.884886	0.115114	0.431641	0.568359	1.034824
5910	-717.0905	-882.6652	165.5747	0.1580803	10.33985	1.036093	0.884886	0.115114	0.431641	0.568359	1.126754
5916	-713.1143	-876.9275	163.8132	0.4268049	14.23388	1.197974	0.906355	0.0936455	0.431641	0.568359	1.380851
5922	-718.9858	-881.4816	162.4958	0.2340956	21.11831	1.50013	0.915081	0.0849186	0.430135	0.569865	1.159885
5928	-711.2224	-873.5094	162.287	0.02166496	21.74167	2.190355	0.925608	0.0743919	0.396039	0.603961	0.843087
5934	-705.0912	-867.9546	162.8634	0.3738784	20.23956	1.522648	0.910184	0.0898156	0.416544	0.583456	0.7560137
5940	-705.4565	-869.4923	164.0358	0.1861065	14.96217	1.602047	0.910184	0.0898156	0.427065	0.572935	0.8818734
5946	-711.9456	-874.0595	162.114	0.8778044	23.91241	0.902412	0.94546	0.0545404	0.455903	0.544097	1.180791
5952	-697.823	-860.924	163.101	0.1609415	17.2102	2.137007	0.928113	0.0718873	0.455903	0.544097	0.8716649
5958	-703.5146	-866.9184	163.4038	0.272355	17.09025	1.616408	0.913332	0.0866683	0.355493	0.644507	0.9676098
5964	-717.438	-880.1321	162.6941	0.160568	20.67128	1.656183	0.899533	0.100467	0.355493	0.644507	0.9329992
5970	-719.6447	-882.1251	162.4804	0.7486146	19.21321	1.565832	0.89915	0.10085	0.399154	0.600846	0.9150006
5976	-722.2074	-885.1844	162.977	0.1048394	19.21321	1.65459	0.889479	0.110521	0.371335	0.628665	0.9489311
5982	-718.4456	-881.2682	162.8226	0.02570806	20.05771	1.733694	0.901434	0.0985657	0.512056	0.487944	0.9489311
5988	-705.3644	-868.3842	163.0199	0.2629901	17.46993	1.926391	0.92561	0.0743895	0.488894	0.511106	0.9932113
5994	-706.1955	-868.8847	162.6893	0.2851112	19.41382	1.926391	0.93556	0.0644397	0.488894	0.511106	0.9542254
6000	-705.0283	-870.084	165.0556	1.431041	7.512202	1.378628	0.887392	0.112608	0.384067	0.615933	1.077425
6006	-697.6334	-863.1902	165.5568	0.3643724	8.663178	0.7829059	0.817663	0.182337	0.43577	0.56423	1.490566
6012	-697.3492	-863.2003	165.8511	0.2916551	7.503269	0.8675937	0.829038	0.170962	0.43577	0.56423	1.610752
6018	-691.5637	-857.6831	166.1193	0.1745584	7.419643	0.8605121	0.893805	0.106195	0.302653	0.697347	1.729579
6024	-709.4188	-874.2441	164.8253	0.2880898	11.01002	0.7832631	0.89338	0.10662	0.477476	0.522524	1.664933
6030	-710.4432	-876.726	166.2827	0.6500827	5.457842	1.118862	0.858474	0.141526	0.507517	0.492483	1.564449
6036	-716.8467	-882.8127	165.966	0.5319479	6.239069	1.337193	0.880049	0.119951	0.422797	0.577203	1.51186
6042	-719.5625	-885.1227	165.5601	0.151371	9.052288	0.8880872	0.884273	0.115727	0.4485	0.5515	1.601356
6048	-712.6131	-877.419	164.8058	0.3741394	9.786366	1.393028	0.822233	0.177767	0.4485	0.5515	1.291674
6054	-716.9657	-881.4643	164.4987	0.2854969	11.6348	0.8164698	0.895435	0.104565	0.46805	0.53195	1.747334
6060	-720.3281	-885.2706	164.9424	0.2097325	10.66259	1.08987	0.887343	0.112657	0.529477	0.470523	1.47378
6066	-709.5625	-873.6659	164.1034	0.7858025	12.6963	1.047353	0.882118	0.117882	0.381501	0.618499	1.244034
6072	-700.1964	-864.6044	164.4079	0.1287709	12.55904	1.157259	0.806549	0.193451	0.491565	0.508435	1.28486
