Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-361.881	-530.5937	168.7127	1.186105	0.9983032	1.51447	1.848574
186	-370.9296	-540.0736	169.144	0.5395921	1.039582	1.927502	1.656988
192	-361.2642	-530.2524	168.9882	1.242554	0.7140966	1.768898	1.633
198	-374.7726	-544.2826	169.51	0.821028	0.8578045	1.503963	1.649727
204	-370.1197	-539.4539	169.3342	1.023675	0.8196414	1.515757	1.649727
210	-369.9218	-539.0971	169.1753	0.6939929	1.392612	1.432546	1.649199
216	-373.1237	-541.9926	168.8688	0.6374092	1.187191	1.556401	1.949077
222	-363.6563	-532.8484	169.1921	0.8451899	0.7854217	1.41533	1.963568
228	-378.9759	-546.8783	167.9024	1.572446	0.9122684	1.871174	1.963568
234	-371.2748	-540.8327	169.5578	0.7242684	0.7470599	1.978618	1.410151
240	-366.7494	-535.8239	169.0746	1.255464	0.8699767	1.68031	1.515089
246	-367.8245	-536.8061	168.9816	1.001076	0.8699767	2.342432	1.267437
252	-365.022	-534.1395	169.1175	0.5950357	0.7353073	2.218917	1.651687
258	-373.7109	-543.3617	169.6508	0.7055922	0.7938946	1.328359	1.795954
264	-365.5124	-534.4348	168.9224	0.8064691	1.435173	1.330026	1.795954
270	-352.6721	-521.3473	168.6753	1.219114	0.7847436	1.102423	2.264078
276	-361.5427	-530.5364	168.9938	0.6821543	0.9955904	1.102423	2.264078
282	-357.8281	-526.8448	169.0167	0.6724073	0.9955904	1.341433	2.099849
288	-369.265	-538.4943	169.2293	0.9869637	0.5576851	1.232748	2.099849
294	-368.3288	-537.1733	168.8445	0.8778114	1.34807	1.076949	2.029043
300	-361.0272	-529.4408	168.4136	1.213156	0.9631656	1.161691	2.284653
306	-371.0215	-540.3461	169.3246	0.9022872	0.8264649	1.192653	1.959362
312	-365.5592	-534.56	169.0008	0.9022872	0.8327799	1.167635	2.185215
318	-366.4939	-535.3552	168.8613	1.032801	0.9916921	1.598083	1.798161
324	-369.6824	-538.8059	169.1235	0.9724089	0.9116565	1.394918	1.854099
330	-369.1894	-538.3822	169.1928	1.062434	0.5648058	1.555489	1.854099
336	-361.7383	-530.6815	168.9431	1.099136	0.9577386	1.461983	1.813373
342	-358.8982	-527.6075	168.7094	1.084702	1.087778	1.332102	1.981832
348	-370.5408	-538.515	167.9742	1.471545	0.7813556	1.469521	2.324241
354	-360.2654	-529.7326	169.4672	0.7999808	0.7135565	0.9196473	2.183031
360	-372.2697	-540.8	168.5302	0.9327974	0.9071684	1.071678	2.479739
366	-374.4728	-542.3206	167.8478	0.9327974	0.9817787	1.115263	2.827585
372	-365.1431	-534.2266	169.0835	0.9048859	0.8625628	1.381069	1.969181
378	-367.6571	-536.1616	168.5045	0.9976413	1.196879	1.513406	1.983432
384	-384.2875	-552.3423	168.0548	1.372726	1.409583	1.830699	1.6782
390	-379.1159	-548.7724	169.6565	0.9756428	0.9746318	1.082557	1.653453
396	-367.5204	-536.3814	168.861	0.7979941	1.111678	1.082557	2.217447
402	-364.1765	-533.2332	169.0567	0.8458645	1.09077	1.348497	1.895089
408	-362.2528	-531.6934	169.4406	0.6096676	0.858375	1.415308	1.895089
414	-375.3337	-544.6154	169.2816	1.290946	0.4949546	1.217856	1.902564
420	-378.3525	-547.4751	169.1227	1.342978	0.4949546	1.180197	2.000877
426	-374.7174	-543.1293	168.4119	1.273814	1.117578	1.320309	2.043659
432	-385.862	-553.9929	168.1308	1.273814	0.8137589	1.043894	2.592409
438	-379.5477	-547.8522	168.3045	0.8095069	1.335891	1.329212	2.268067
444	-371.5926	-541.1036	169.511	0.864332	0.8648411	2.215976	1.035647
450	-362.5606	-531.1784	168.6178	0.8752374	1.275966	1.951977	1.63232
456	-350.7024	-519.5994	168.897	1.440541	0.7033062	1.254464	1.928565
462	-355.4914	-524.6282	169.1368	0.9648917	0.9762184	1.373945	1.820263
468	-361.896	-531.4687	169.5726	0.7961112	0.570477	1.096286	2.081748
474	-369.8338	-538.2525	168.4187	1.118802	1.019478	1.279069	2.22976
480	-374.8207	-543.7203	168.8995	1.072775	0.754594	0.8867036	2.369548
486	-366.6049	-535.033	168.4281	1.770494	0.6328893	1.061081	2.207156
492	-364.8329	-534.1843	169.3514	1.149732	0.5470414	0.8949259	2.139956
498	-381.5954	-550.2667	168.6713	1.439109	0.5532425	1.042737	2.299188
504	-381.731	-550.8134	169.0824	0.8850162	0.6841935	0.8279244	2.450847
510	-370.3731	-540.1039	169.7308	0.6881627	0.7542404	1.583459	1.596604
516	-369.1682	-538.9879	169.8197	0.4427488	1.011013	1.421385	1.595742
522	-366.1488	-535.6075	169.4587	0.8789467	0.7103918	1.351707	1.851617
528	-375.1154	-544.769	169.6536	0.7836674	1.310827	1.38444	1.319817
534	-373.0121	-542.0233	169.0112	1.259619	0.9454711	1.071729	1.933412
540	-375.6708	-544.5568	168.886	1.018398	1.265931	1.117876	1.933412
546	-374.0328	-543.609	169.5762	0.7007919	0.6441483	1.050519	2.128831
552	-386.8838	-555.8397	168.9559	0.8576633	0.7631119	1.214952	2.255835
558	-376.6684	-545.8901	169.2217	0.821807	0.5686699	1.204925	2.22417
564	-377.078	-545.8247	168.7466	0.8497545	0.8920329	1.355084	2.22417
570	-385.8178	-554.8701	169.0523	0.8675851	0.8124771	1.237033	2.141904
576	-370.8711	-539.4863	168.6152	1.071523	0.8820447	1.402255	2.141904
582	-377.8665	-546.453	168.5865	1.441547	0.6458845	1.385897	2.081574
588	-371.2765	-540.2396	168.9631	0.9208676	0.7914116	1.385897	2.081574
594	-368.4364	-537.4432	169.0068	0.9208676	0.9451265	1.583602	1.817042
600	-368.5508	-537.875	169.3242	1.017636	0.9400544	1.730516	1.413495
606	-364.5098	-534.057	169.5472	0.6774578	0.6369659	1.78701	1.666392
612	-382.5233	-551.1734	168.6501	1.413624	1.239307	1.365522	1.674953
618	-389.2914	-558.3278	169.0363	0.7487871	1.673522	1.612821	1.384923
624	-379.4843	-547.8229	168.3386	1.732959	1.152339	1.455311	1.683895
630	-371.2815	-540.0688	168.7873	1.404477	0.8941762	1.542948	1.701426
636	-372.2209	-541.3644	169.1435	0.8686739	0.945093	1.664246	1.701426
642	-358.8234	-527.5117	168.6882	1.034897	0.8658678	1.652529	1.962914
648	-365.5398	-534.6075	169.0676	0.6187559	0.9525012	1.827102	1.79913
654	-386.1001	-555.6515	169.5514	0.5910786	0.8605124	1.263055	1.931998
660	-360.7458	-530.2127	169.4669	0.7818715	0.8926121	1.338482	1.79913
666	-352.3835	-521.525	169.1415	0.7619792	0.9973895	1.243277	2.026149
672	-354.951	-524.3896	169.4386	0.7881821	0.8459212	1.121143	1.993211
678	-362.6136	-531.7362	169.1226	0.8062237	1.119115	1.121143	2.010736
684	-360.1631	-529.6396	169.4765	0.7081071	0.7419117	1.243404	2.004154
690	-356.9815	-526.6918	169.7103	0.8265572	0.623508	0.9572162	2.034725
696	-357.6106	-527.5818	169.9712	0.8265572	0.5714141	0.8830445	1.93815
702	-369.4572	-538.8134	169.3562	0.8746906	1.118763	1.326558	1.662736
708	-361.5664	-531.0534	169.487	0.7321234	0.7278074	1.653142	1.710158
714	-360.5978	-530.002	169.4043	1.06089	0.6503879	1.128526	1.953527
720	-376.5201	-544.4231	167.903	1.577478	1.059216	1.032712	2.40901
726	-365.3735	-534.9816	169.6081	0.9765122	0.5995288	1.032712	1.966535
732	-369.943	-538.3065	168.3635	1.088774	0.7094869	1.032712	2.629871
738	-363.6721	-532.7022	169.0302	0.9638281	1.058764	1.392014	1.825159
744	-364.4808	-533.4419	168.9611	1.417419	1.054311	1.260649	1.656087
750	-359.8176	-528.6754	168.8578	1.266073	0.7528208	1.208816	2.06619
756	-365.4694	-534.2641	168.7947	1.353594	0.5028325	1.208816	2.187677
762	-361.7071	-530.4501	168.743	1.386378	0.7960848	1.300562	1.97661
768	-363.0166	-532.0938	169.0772	1.243681	0.7383513	1.15983	1.97661
774	-363.1256	-532.226	169.1004	0.6468413	1.018245	1.234204	2.115249
780	-357.0729	-525.6916	168.6187	1.329111	1.018245	1.234204	1.993601
786	-361.3148	-529.7714	168.4566	1.606777	0.9509073	1.15316	2.026081
792	-367.647	-536.1243	168.4773	1.220248	1.214277	1.23814	2.026081
798	-364.6078	-534.0143	169.4065	0.7375011	0.7816701	1.000072	2.167204
804	-365.2429	-534.4625	169.2196	0.874391	1.022904	0.8742368	2.128731
810	-363.7524	-532.8361	169.0837	0.9551433	1.145607	1.327446	1.778986
816	-367.1584	-536.5208	169.3624	0.6021275	1.145607	1.577059	1.641479
822	-364.5422	-533.6783	169.1361	1.192455	0.9955946	1.40936	1.622356
828	-372.0032	-540.986	168.9828	0.8845569	1.314988	1.483529	1.672684
834	-375.0874	-544.1499	169.0625	0.855713	0.9719874	1.483529	1.87344
840	-363.8949	-533.487	169.5921	0.7800907	1.102048	1.126299	1.715025
846	-368.3297	-537.5702	169.2406	0.6357543	1.360177	1.027302	1.942459
852	-374.3392	-542.5572	168.218	1.314827	1.515766	1.238217	1.944232
858	-369.659	-538.4216	168.7626	0.9430752	1.425474	1.317292	1.828221
864	-368.853	-537.4437	168.5907	0.8265466	1.276061	1.74849	1.828221
870	-377.0735	-545.6486	168.5751	1.225001	0.8394697	1.94928	1.725263
876	-380.4132	-548.4662	168.053	1.648785	1.388666	1.697293	1.604222
882	-387.2012	-555.9951	168.7939	0.922072	0.7373745	1.646092	2.054872
888	-377.048	-545.716	168.6681	0.8648335	0.8686889	1.418025	2.23957
894	-384.4006	-553.3334	168.9328	1.303828	0.6761502	1.298383	1.979706
900	-373.7886	-542.9539	169.1653	1.011223	0.7566045	1.399502	1.89951
906	-370.3711	-539.4131	169.0421	1.011223	0.9017212	1.268427	1.975246
912	-381.4035	-549.9748	168.5713	1.011223	1.236774	1.268427	2.066631
918	-376.1025	-545.6755	169.573	0.9578732	0.8985466	0.7730874	1.989219
924	-375.768	-544.7906	169.0226	1.195804	0.7194065	1.260397	1.989219
930	-374.259	-543.198	168.939	1.195804	0.5764905	1.064912	2.253042
936	-377.4483	-545.9001	168.4518	1.195804	0.8090695	0.9946608	2.473618
942	-371.0191	-539.4019	168.3827	1.195804	1.422177	0.9946608	2.132027
948	-357.4094	-526.1029	168.6936	1.195804	1.086553	1.01161	2.132027
954	-359.2697	-528.9302	169.6605	0.7187589	0.8526251	1.235334	1.805379
960	-372.7048	-541.0648	168.36	1.060236	1.273856	1.235334	2.170828
966	-373.6705	-542.8528	169.1824	0.6057587	0.7436956	1.468172	2.108347
972	-377.9977	-547.0957	169.098	0.7860571	0.8542782	1.468172	1.984769
978	-369.2778	-538.0737	168.7959	0.6750566	1.088537	1.064447	2.359419
984	-371.2196	-540.2344	169.0147	0.6970008	0.9732955	1.122542	2.243297
990	-392.389	-561.0507	168.6617	1.362631	0.7139152	1.122542	2.213298
996	-380.6754	-549.9923	169.3168	0.8844051	0.8170003	1.770225	1.580556
1002	-391.9739	-560.6784	168.7046	1.053078	0.8016233	1.072458	2.359144
1008	-379.4314	-547.7339	168.3025	0.7880012	1.540077	1.209408	2.235374
1014	-384.2587	-553.1172	168.8585	0.8033765	1.052238	1.258385	2.140048
1020	-372.1323	-540.798	168.6656	0.9230228	1.363471	1.260001	1.986463
1026	-372.6951	-541.4389	168.7438	0.9321366	0.9617041	1.522524	2.017523
1032	-374.8214	-543.866	169.0446	0.7232674	1.063249	1.211436	2.091855
1038	-383.0013	-550.7705	167.7693	1.765419	0.9896574	1.344021	2.231642
1044	-385.5929	-553.7988	168.2059	1.765419	0.9896574	1.223634	2.024929
1050	-388.7214	-557.5707	168.8493	1.691266	0.8841223	1.661002	1.377814
1056	-382.2741	-550.2027	167.9287	1.562746	0.92966	1.150348	2.40886
1062	-380.3936	-550.1186	169.7251	0.784554	0.6824687	1.150348	1.887857
1068	-382.2032	-550.8597	168.6565	1.250954	0.8309408	1.629473	1.878478
1074	-387.9185	-556.2009	168.2824	1.355779	0.8593045	1.377609	2.207303
1080	-373.3208	-542.1435	168.8227	1.355779	0.6462894	1.246344	2.071583
1086	-381.1025	-549.7856	168.6831	0.8375353	0.7759476	1.213097	2.435115
1092	-365.9622	-534.3364	168.3742	0.8375353	0.7759476	0.9224134	2.805768
1098	-372.511	-542.0457	169.5347	0.9417982	0.5996266	0.9224134	2.111153
1104	-379.6059	-548.2328	168.6268	0.9378324	0.9694159	1.085459	2.367905
1110	-380.4907	-548.8584	168.3677	0.9535781	0.9694159	1.014174	2.565275
1116	-379.1671	-547.9903	168.8232	0.9535781	0.9297117	1.014174	2.303552
1122	-364.8969	-532.8747	167.9778	0.9583592	1.475492	1.062562	2.466387
1128	-358.3593	-526.5089	168.1496	1.097657	1.259543	0.9589245	2.466387
1134	-356.5696	-525.3475	168.7779	0.9669029	0.5454742	0.9418285	2.590508
1140	-367.3731	-535.9019	168.5288	1.476794	0.7716643	1.086902	2.21674
1146	-359.8737	-528.5283	168.6545	0.8935266	1.163188	1.172721	2.198892
1152	-365.3749	-534.1561	168.7812	1.169673	0.7572957	1.172721	2.198892
1158	-369.4016	-537.074	167.6725	1.169673	1.540535	1.212091	2.393574
1164	-369.0523	-537.8124	168.7601	0.9255528	0.9160613	1.355338	2.151073
1170	-374.6765	-543.5439	168.8673	0.9255528	0.9160613	1.355338	2.080871
1176	-385.4267	-554.566	169.1393	0.6120987	1.068792	1.35723	1.99445
1182	-362.5859	-531.3908	168.8049	0.8917443	1.006656	1.20038	2.185696
1188	-368.2135	-537.1621	168.9486	0.9198266	0.5965955	1.202809	2.324324
1194	-375.3148	-543.8374	168.5226	1.344195	0.6927264	1.255021	2.241548
1200	-371.8599	-539.9174	168.0575	1.174722	1.132874	1.059886	2.491115
1206	-380.655	-549.0463	168.3913	1.054371	1.017154	0.9359947	2.506807
1212	-374.1075	-542.6976	168.5901	1.24442	0.7514071	1.137076	2.300999
1218	-370.0592	-538.986	168.9269	0.7246162	0.7970564	1.312217	2.273488
1224	-372.9082	-541.0542	168.146	1.474324	1.45561	1.568122	1.700344
1230	-363.5141	-533.0376	169.5235	0.8152247	0.8135109	1.568122	1.629167
1236	-376.8613	-545.3976	168.5364	1.667898	0.8135109	1.047016	2.096475
1242	-385.7384	-554.4813	168.7428	1.409764	0.7524222	1.041056	2.160802
1248	-376.7512	-545.4839	168.7327	1.185392	1.026962	1.041056	2.132799
1254	-387.0357	-555.6174	168.5817	0.9009841	1.026962	0.9795108	2.450073
1260	-373.476	-542.2299	168.7539	1.050655	1.16053	1.054723	2.110548
1266	-389.9988	-558.3568	168.358	1.453569	0.7523746	0.9751467	2.422583
1272	-372.7607	-541.7188	168.9581	0.987683	0.9390638	1.233302	2.045394
1278	-370.1938	-539.2466	169.0528	0.7816328	1.15959	1.233302	1.971532
1284	-371.4593	-539.8105	168.3513	0.7816328	1.438607	1.103594	2.33676
1290	-374.9075	-542.9533	168.0458	1.040881	1.747792	0.8677916	2.33676
1296	-374.707	-544.3879	169.6809	0.5800152	0.8708497	0.8677916	2.107694
1302	-372.5328	-540.6491	168.1163	0.9449827	1.217205	0.8216646	2.692503
1308	-373.1827	-541.7802	168.5975	0.9449827	1.217205	1.096836	2.21721
1314	-367.0706	-536.0548	168.9842	0.8710438	1.230541	1.22534	1.917096
1320	-374.1037	-543.7861	169.6824	1.050762	0.7302436	1.359046	1.553268
1326	-370.1535	-539.7527	169.5991	0.6630488	0.9803669	1.574206	1.553268
1332	-368.9541	-537.9546	169.0005	1.044083	0.6888922	2.174171	1.487517
1338	-366.2632	-535.5952	169.3319	0.5587466	0.6888922	2.534568	1.304181
1344	-372.0073	-540.2171	168.2098	1.230088	1.075809	1.646782	2.017138
1350	-370.4005	-539.0709	168.6704	1.246376	1.195693	1.646782	1.605114
1356	-359.7847	-528.5996	168.8148	1.37249	1.00138	1.28222	1.811085
1362	-370.7777	-539.1112	168.3335	1.487543	0.815182	1.996396	1.701162
1368	-378.9768	-547.5439	168.5671	1.487543	0.703725	1.635455	1.863494
1374	-377.732	-546.2096	168.4776	1.258136	0.8493584	1.214608	2.253904
1380	-380.3918	-548.4458	168.054	0.6968063	1.366959	1.100582	2.617894
1386	-379.0367	-547.6636	168.6268	1.175848	0.6423762	0.9094785	2.526791
1392	-375.2895	-544.0546	168.7651	1.088068	0.7544468	0.9513064	2.404161
1398	-386.9793	-555.6961	168.7168	0.9406193	0.7872578	1.259028	2.313021
1404	-381.9674	-550.0954	168.1281	1.159273	0.9993726	1.871417	2.0193
1410	-381.4677	-550.5547	169.087	0.5599567	0.9646927	1.874984	1.776558
1416	-371.8054	-541.0884	169.283	0.9125809	0.7934124	1.492456	1.79841
1422	-381.1101	-550.4121	169.302	0.5983013	1.216855	1.862979	1.424099
1428	-374.7557	-543.7208	168.9652	0.5974912	1.059018	2.275436	1.486238
1434	-370.1857	-538.7832	168.5975	0.9655913	1.146586	2.275436	1.434898
1440	-367.883	-536.0679	168.1848	1.595137	0.9935761	1.704251	1.815574
1446	-378.6364	-547.1033	168.4669	1.595137	0.6880897	1.264123	2.121191
1452	-382.4955	-551.359	168.8634	1.542174	0.9133839	1.631511	1.47241
1458	-392.212	-560.4697	168.2578	1.303963	1.531182	1.797597	1.519488
1464	-386.8797	-555.815	168.9353	0.6955392	0.9864231	1.688376	1.915122
1470	-385.714	-555.1722	169.4582	0.6888002	0.6177303	1.476551	1.946936
1476	-373.1104	-542.4218	169.3113	0.8719197	0.7355957	1.285108	1.985127
1482	-368.5366	-537.4708	168.9342	1.060162	0.8240055	1.285108	2.054413
1488	-357.4807	-526.3664	168.8857	0.8746732	1.051141	1.333046	2.027692
1494	-354.3389	-522.9115	168.5725	0.9506481	1.051141	1.166867	2.290485
1500	-366.7786	-535.6105	168.8319	0.9524204	0.799977	1.006846	2.3848
1506	-370.1652	-539.4487	169.2835	0.9339289	0.8376848	0.9633685	2.110439
1512	-370.5318	-539.0227	168.4909	1.160465	0.8096973	1.159879	2.366471
1518	-364.757	-533.1448	168.3878	1.051646	1.175029	1.008107	2.366471
1524	-374.7327	-543.3399	168.6072	1.165341	0.8410242	1.008107	2.366471
1530	-374.6604	-542.6438	167.9834	1.224259	0.6035548	1.150172	2.765955
1536	-368.6568	-536.802	168.1451	1.228597	1.265921	0.9192377	2.40873
1542	-381.0708	-550.3466	169.2759	0.6905746	0.7870796	1.14514	2.182711
1548	-388.1532	-556.2741	168.121	1.461877	0.7870796	1.117345	2.456363
1554	-368.6949	-536.7495	168.0545	1.574176	1.036062	1.253012	2.188073
1560	-387.1202	-555.4186	168.2983	0.8268551	1.246647	1.041295	2.498344
1566	-377.3022	-546.1191	168.817	0.8681882	0.8601362	1.534346	2.070211
1572	-369.7073	-538.43	168.7227	0.6898306	0.9493041	1.644367	2.113967
1578	-369.6261	-539.0919	169.4658	1.01274	1.271849	1.32812	1.36385
1584	-366.8992	-534.2714	167.3721	1.29471	1.728361	1.206986	2.400781
1590	-374.2506	-543.9422	169.6916	0.8345346	0.7682603	1.057416	1.886193
1596	-375.1103	-543.9878	168.8774	0.8345346	0.9912675	1.651386	1.886193
1602	-377.936	-547.5477	169.6117	0.8345346	0.9528723	1.272209	1.665661
1608	-378.2223	-547.0771	168.8548	1.28082	1.0351	1.79093	1.454568
1614	-385.4755	-554.6243	169.1489	1.168112	0.7271758	1.638917	1.654863
1620	-381.5604	-549.6783	168.1179	1.625247	0.9267512	1.722593	1.875749
1626	-388.0834	-558.0505	169.9671	0.6983485	0.8878309	1.635081	1.267256
1632	-377.3553	-546.4997	169.1444	0.7817205	1.626965	1.347393	1.513369
1638	-371.1147	-539.6614	168.5467	1.012853	1.085445	1.671399	1.912833
1644	-384.4636	-553.146	168.6824	1.093291	0.4956999	1.321903	2.353717
1650	-373.9523	-542.4281	168.4758	1.086058	0.9124763	0.9294348	2.503686
1656	-368.7014	-537.351	168.6496	1.086058	0.9045278	0.9653842	2.376775
1662	-382.9722	-551.673	168.7008	0.9325203	0.8463651	1.218961	2.317118
1668	-386.1105	-554.2275	168.117	0.9325203	1.281605	1.415974	2.288393
1674	-378.9548	-547.1859	168.2311	1.661866	0.9152491	1.880584	1.671604
1680	-382.1241	-551.2801	169.156	1.246755	0.9581703	1.688569	1.386177
1686	-368.6681	-538.2597	169.5916	0.7830128	0.8276013	1.553727	1.602958
1692	-369.7232	-538.5853	168.8622	0.8500952	0.7768401	1.288878	2.264864
1698	-368.7863	-538.0101	169.2238	0.7560268	0.8111073	1.676105	1.80644
1704	-365.7096	-534.778	169.0684	0.9025685	1.298877	1.813462	1.360458
1710	-394.4749	-564.211	169.7361	1.017834	0.6739007	1.629294	1.371408
1716	-391.8902	-560.2871	168.3969	1.211366	0.9606527	2.017529	1.727371
1722	-374.1132	-543.6736	169.5604	0.5132199	0.9782032	1.901499	1.426576
1728	-368.8434	-538.3346	169.4912	0.6416234	0.7220273	1.175438	2.091236
1734	-380.6048	-549.3718	168.767	0.5086232	1.103165	1.478166	2.187864
1740	-375.3888	-545.3692	169.9805	0.7567539	0.8220101	1.15425	1.632851
1746	-379.0285	-548.4497	169.4212	0.6873196	0.6796142	1.026782	2.232408
1752	-383.7226	-552.5202	168.7976	1.031415	0.8000174	1.023927	2.345611
1758	-377.0464	-545.5511	168.5047	0.7924082	1.262564	1.270185	2.233737
1764	-374.0292	-543.1517	169.1225	0.5333186	1.026175	0.8734648	2.385974
1770	-371.6959	-540.6595	168.9636	0.7701129	0.8212818	1.032079	2.385974
1776	-375.1862	-544.0403	168.8541	0.6963536	1.049758	1.092856	2.316624
1782	-390.0155	-558.4267	168.4112	1.211278	1.152574	1.607194	1.869191
1788	-393.0314	-561.997	168.9655	0.7518702	1.033683	2.112849	1.523413
1794	-383.3075	-552.7134	169.4059	0.991715	0.7884565	1.679319	1.523413
1800	-388.6514	-557.4981	168.8467	0.7763446	0.8019356	1.634813	2.081151
1806	-369.1072	-538.7311	169.624	0.7055207	0.8019356	1.441863	1.73003
1812	-365.2386	-535.0259	169.7873	0.6415046	0.5021518	1.104131	2.061116
1818	-366.969	-536.1718	169.2028	0.6502674	0.8723291	1.379431	2.046081
1824	-383.6805	-551.2554	167.5749	1.134178	1.311965	1.020806	2.729834
1830	-384.3342	-552.9053	168.5711	1.187412	0.8847274	1.574763	1.979392
1836	-379.2037	-548.806	169.6023	0.7298537	0.8169126	1.629603	1.584414
1842	-379.2681	-547.9999	168.7318	0.9462634	1.015249	1.226546	2.175372
1848	-375.2807	-543.5702	168.2896	1.325126	1.328841	1.226546	2.016375
1854	-387.5754	-557.073	169.4976	0.8723416	0.9792637	1.397791	1.611642
1860	-381.2162	-550.4086	169.1925	0.9095201	0.737311	1.556311	1.855799
1866	-379.0425	-549.0171	169.9746	0.6154682	0.7233826	1.556311	1.505208
1872	-381.4131	-549.6092	168.196	1.013994	1.108382	1.182561	2.442895
1878	-377.9132	-547.0569	169.1436	1.013994	0.6349551	1.128891	2.165225
1884	-367.9699	-536.0233	168.0535	1.343954	1.059461	1.394945	2.222428
1890	-361.9087	-530.9521	169.0434	0.8883356	1.079854	1.394945	1.851271
1896	-374.9158	-544.4117	169.4959	0.5066829	0.9897241	2.278628	1.165563
1902	-370.1686	-539.4185	169.2498	0.5380879	0.8977644	1.812714	1.764117
1908	-373.7487	-542.747	168.9983	0.8145912	1.008389	1.249347	2.075912
1914	-363.1725	-531.7684	168.5958	1.050294	1.047084	1.079495	2.270328
1920	-372.3957	-541.2454	168.8497	1.050294	0.8983406	1.431454	1.971009
1926	-382.6749	-551.5783	168.9035	0.9786479	0.9861996	1.361629	1.971009
1932	-381.045	-549.8534	168.8084	1.30795	0.7404113	1.849374	1.640845
1938	-380.8721	-549.2884	168.4162	0.8106495	1.042706	1.502027	2.270067
1944	-380.4162	-549.1028	168.6866	0.8699444	0.9017685	1.696535	2.020666
1950	-357.5129	-526.4428	168.9299	0.7558477	1.457755	1.297725	1.831992
1956	-372.4802	-541.5584	169.0781	1.262604	0.7904754	1.303811	1.831992
1962	-361.3477	-530.5698	169.2221	0.9066788	0.8846263	1.235874	1.957735
1968	-365.9568	-535.5776	169.6208	0.6542125	0.7727169	1.283166	1.893332
1974	-364.586	-533.8612	169.2751	0.8176993	1.073311	1.283166	1.821164
1980	-369.5128	-538.827	169.3142	0.8763681	0.8048679	1.5184	1.775996
1986	-361.798	-531.3718	169.5738	1.075288	0.7333187	1.308515	1.649091
1992	-380.2553	-548.3755	168.1203	1.238017	0.6632805	1.49361	2.428366
1998	-376.157	-544.7786	168.6216	0.7787578	0.8946445	1.705125	2.121332
2004	-369.1445	-537.9471	168.8026	0.8698619	0.8292081	0.8316211	2.546729
2010	-367.9564	-537.3275	169.3711	0.8698619	0.6490758	1.837453	1.616931
2016	-359.6394	-529.3675	169.7281	0.6252693	1.110297	1.280566	1.60291
2022	-355.923	-524.4897	168.5666	1.188783	0.9388166	1.280566	2.140168
2028	-365.3592	-533.6416	168.2824	1.935274	0.7325227	1.851412	1.610312
2034	-359.0959	-528.0252	168.9293	0.6756956	1.289851	1.426401	1.905291
2040	-357.9326	-527.0084	169.0758	0.7392045	1.023665	1.038221	2.200441
2046	-355.2655	-523.6887	168.4233	1.428695	0.7886739	1.360695	2.12634
2052	-369.3034	-537.2905	167.9871	1.428695	1.301115	1.123076	2.234501
