Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-58.79244	-226.5566	167.7642	0.3703659	2.17876	1.349937	1.11695	1.661179
150	-69.27253	-238.2717	168.9992	0.06996747	1.23979	0.8263455	1.721562	1.53181
156	-64.8656	-232.4521	167.5865	1.578186	1.23979	1.547247	1.036389	1.445485
162	-43.24636	-212.2223	168.9759	0.6476533	1.059296	0.9164298	0.6595046	1.951574
168	-43.35434	-208.738	165.3837	2.364263	0.5822881	2.642922	0.8429298	2.354646
174	-46.96978	-214.042	167.0722	1.229305	0.884675	2.642922	0.9271506	1.746642
180	-41.44236	-211.0247	169.5823	0.2107434	1.069904	1.386164	0.5936482	1.546466
186	-45.12505	-214.5484	169.4233	0.9244459	0.6791219	1.290271	0.6958316	1.408576
192	-48.04887	-216.755	168.7062	1.522107	0.6244096	0.7609014	2.118563	0.6740532
198	-51.799	-219.86	168.061	1.911275	1.155009	0.7861824	1.628326	0.9486064
204	-46.8347	-214.3573	167.5226	1.156414	0.7401239	2.207645	2.200588	0.7123933
210	-43.65843	-212.487	168.8286	0.8451962	1.383267	1.303092	1.047901	1.090985
216	-44.07159	-211.9288	167.8572	1.743766	0.6041251	2.233761	1.047901	1.090985
222	-59.31505	-228.9315	169.6165	0.8739798	0.5615131	1.178679	0.6733846	1.475668
228	-47.25727	-214.6933	167.436	1.804795	0.7740718	2.227949	1.576815	0.7337694
234	-55.67208	-224.1658	168.4937	0.5166026	0.8904755	2.669719	1.426829	0.5669672
240	-55.73852	-225.0825	169.3439	1.497543	0.580716	0.654775	1.61191	0.7218185
246	-57.44565	-225.1766	167.731	0.6557171	1.617364	1.547646	1.753599	1.20593
252	-46.90583	-215.7869	168.8811	0.9651908	1.327371	1.084348	1.352713	0.8788994
258	-44.59968	-213.2405	168.6408	0.3429601	1.231089	1.961201	1.636282	0.6757777
264	-54.71428	-220.8281	166.1138	1.102529	1.331395	3.035341	2.49833	0.636619
270	-61.58941	-228.0783	166.4889	1.145277	0.642225	3.453122	2.336481	0.8473048
276	-58.03281	-225.4477	167.4148	0.3141566	1.002246	4.039614	1.554942	0.8174249
282	-69.61981	-236.6055	166.9857	0.3072462	0.6731657	2.196136	0.7749289	2.846443
288	-54.24731	-222.8206	168.5733	0.7017172	0.6517763	1.693629	1.301675	1.49474
294	-52.4033	-220.4474	168.0441	0.6925409	1.3936	1.032828	2.226767	1.105041
300	-55.65518	-223.6876	168.0324	0.6925409	1.317287	1.949666	1.528482	1.035271
306	-51.59539	-222.0737	170.4784	0.3248418	0.4481359	1.005057	1.121233	1.043525
312	-49.77193	-219.3817	169.6097	0.3847908	0.5892229	1.178752	1.77279	0.9349657
318	-58.0687	-225.9472	167.8785	0.05355212	1.299761	4.179703	0.7517886	1.058378
324	-50.88279	-220.0043	169.1215	0.0176779	0.7541439	1.515687	2.034249	1.058378
330	-50.22491	-219.619	169.3941	0.006133394	1.558343	1.515687	0.8969776	1.14257
336	-49.76008	-218.8322	169.0721	0.01218934	0.5630986	3.515199	0.6134647	1.147808
342	-47.06046	-215.1573	168.0968	0.1068453	0.5645857	4.307146	0.9810397	1.176547
348	-47.63239	-216.9493	169.3169	0.3917217	0.6160748	1.841677	1.16421	1.176547
354	-45.6794	-214.271	168.5916	1.167542	0.4344611	1.841677	1.16421	1.235087
360	-47.89407	-216.7148	168.8207	0.4294262	1.222762	1.974023	1.363917	0.6819908
366	-47.78845	-213.1738	165.3853	1.264731	2.893153	3.471619	1.363917	0.8137981
372	-48.08341	-214.4032	166.3198	2.000189	2.182464	0.9917429	1.948633	1.139132
378	-50.59578	-218.667	168.0712	1.189831	0.5831224	0.9917429	2.843554	0.7548513
384	-43.37197	-212.3004	168.9284	0.2233066	1.529952	1.163881	1.818478	0.8274195
390	-53.61902	-218.9763	165.3572	1.724659	2.156211	0.9732115	3.212954	1.151378
396	-55.84675	-223.877	168.0302	0.5482823	0.6729061	2.00263	2.462534	0.8148645
402	-62.40968	-231.2113	168.8016	0.5978332	0.5292387	1.665446	1.654133	1.213496
408	-57.55723	-225.2606	167.7034	2.085846	1.574422	0.792406	1.119402	1.213496
414	-50.86093	-218.3741	167.5132	2.014463	0.8184125	1.701667	0.8358181	1.53195
420	-61.31365	-229.5404	168.2268	0.6882652	0.8184125	0.552442	3.452367	0.6339118
426	-69.961	-238.5916	168.6306	0.1908618	2.21851	0.7684855	1.061616	1.596136
432	-66.89893	-233.865	166.966	0.677554	2.78124	2.107916	0.9091245	1.326862
438	-68.45731	-234.6961	166.2388	1.661321	3.525039	0.9786123	0.651368	1.72852
444	-54.88844	-221.0176	166.1291	1.023105	1.008721	4.519999	0.8044592	1.708692
450	-63.60812	-230.4261	166.818	1.025295	4.61445	1.135847	0.6384719	1.165396
456	-57.73433	-222.4064	164.672	0.5825808	5.697617	1.552318	2.694438	0.6952718
462	-57.91703	-226.1458	168.2288	0.573606	0.7618666	2.934197	1.535171	0.6590333
468	-69.02684	-235.7704	166.7436	1.104911	0.8100292	3.59975	1.405224	1.291345
474	-65.10892	-232.0253	166.9164	1.534084	1.196629	1.753938	2.224176	0.8978084
480	-59.83281	-228.8379	169.0051	0.6663983	0.5866362	1.088021	1.086578	1.818195
486	-60.21221	-229.9117	169.6995	0.8019398	0.4358626	0.9493332	0.7304683	1.64896
492	-55.48349	-223.679	168.1955	1.232397	0.8149706	2.404565	1.143837	0.825913
498	-53.6184	-221.8273	168.2089	1.396186	1.232169	0.6041925	2.17769	0.8432881
504	-58.7068	-226.3307	167.6239	1.388441	0.6965568	1.586812	0.6854598	2.142794
510	-57.70097	-226.9519	169.2509	0.4432137	0.7616081	0.7264427	0.9782263	2.01195
516	-63.62595	-232.1564	168.5305	0.8260599	0.7193275	2.417816	0.5737305	1.478319
522	-61.53268	-230.2746	168.7419	1.167948	1.441761	1.03115	1.188145	0.9287585
528	-61.11253	-229.0167	167.9042	0.7394475	1.441761	1.213863	2.272959	0.9287585
534	-56.31805	-225.5467	169.2286	1.590806	0.6398382	0.7551141	1.419893	0.824983
540	-54.24198	-223.29	169.048	0.7542998	0.7247647	2.080283	1.254271	0.5849869
546	-51.5815	-220.5039	168.9224	1.863626	0.9468086	0.8044553	1.04033	0.9098169
552	-53.24513	-219.699	166.4539	2.017367	0.6644764	2.230813	1.807502	1.36243
558	-50.58629	-218.9843	168.398	1.166553	0.6863624	1.97584	1.266122	1.054013
564	-48.92508	-217.236	168.3109	1.606178	0.9230815	1.548269	1.266122	0.8399901
570	-58.25997	-225.7957	167.5358	1.061315	0.8473203	2.201548	0.3071655	2.218764
576	-47.69273	-216.5532	168.8605	1.061315	1.334686	0.671002	0.6843557	1.704902
582	-55.91738	-222.6336	166.7163	0.7326026	1.444643	3.598303	1.473696	1.034481
588	-49.43266	-219.9637	170.531	0.1679941	0.4192178	0.9072311	1.657726	0.6268903
594	-55.30123	-222.4006	167.0994	0.1818386	0.3646107	3.309215	3.060516	0.6668338
600	-52.69008	-221.798	169.1079	0.1009249	1.034391	1.935957	1.288668	1.07973
606	-46.34244	-215.2799	168.9375	0.6811441	1.446458	1.652929	0.7530156	1.054262
612	-49.79504	-218.6245	168.8295	0.4963508	0.8798277	1.652929	0.9209891	1.605525
618	-47.26062	-216.227	168.9664	0.4543642	1.247634	1.066623	0.8718863	1.713504
624	-44.98455	-215.0252	170.0406	0.6052426	1.398221	0.5962314	0.5700634	1.24385
630	-56.59966	-224.8405	168.2408	1.2707	1.1668	0.9182073	1.709576	1.174235
636	-48.73122	-218.5362	169.805	0.3317675	0.2873314	0.7246007	2.402608	0.5181104
642	-53.87965	-220.7043	166.8246	0.9940844	0.5082397	2.32548	3.198686	0.6340861
648	-57.18688	-220.3115	163.1246	2.683325	1.0861	6.631633	1.502159	1.362703
654	-49.73367	-214.2424	164.5088	2.683325	0.5848351	4.553114	0.9199013	1.866761
660	-48.15843	-214.9938	166.8354	1.270627	1.198122	2.481709	0.5492356	2.008091
666	-52.57835	-219.8824	167.304	0.9958455	1.342885	3.325035	0.9835826	0.9469488
672	-63.64227	-231.4809	167.8387	0.2106146	1.041468	4.025432	1.09192	0.9469488
678	-64.33148	-232.5643	168.2328	0.1357588	1.44632	2.580747	0.7059058	1.492338
684	-57.52468	-224.042	166.5174	0.209683	1.352628	6.193838	0.9108311	1.021401
690	-53.28724	-219.7085	166.4212	1.881765	0.6606471	2.233433	2.122196	1.244656
696	-45.29472	-213.0877	167.793	0.7856178	1.243157	2.438639	1.0552	1.293386
702	-46.10704	-214.1233	168.0162	0.6530489	0.5273329	2.502428	2.068424	0.8382215
708	-49.25345	-217.3419	168.0885	0.02527865	0.5309627	3.279902	2.068424	0.8354134
714	-46.63888	-214.9537	168.3148	0.3091699	1.351433	2.178081	1.64229	0.7668793
720	-42.77131	-211.0959	168.3245	0.9359301	0.4579624	2.178081	1.934145	0.5105463
726	-44.73058	-212.5261	167.7955	1.237276	0.9264382	2.178081	1.501621	0.9497285
732	-48.41246	-216.4343	168.0219	0.994666	0.7453581	2.122256	1.570287	1.115487
738	-52.16805	-219.9543	167.7862	0.3086126	0.6467669	4.414508	1.030334	1.115487
744	-57.13006	-223.8976	166.7676	1.515239	1.200871	2.537655	1.52428	1.115487
750	-58.07534	-226.2943	168.2189	1.366926	1.58307	1.124901	0.9012307	1.28301
756	-59.20426	-228.2643	169.06	0.8208676	1.263552	1.019588	1.354482	0.9769093
762	-60.29835	-228.3866	168.0883	1.203141	0.9452497	0.5590295	2.835285	0.8141266
768	-56.06332	-224.0793	168.016	1.203141	0.7246439	1.545037	1.822318	1.178233
774	-60.04477	-227.3665	167.3218	1.083175	2.895983	1.180263	1.426421	0.8394746
780	-59.61305	-225.9389	166.3259	0.8593021	1.726359	3.608521	0.9705783	1.455635
786	-55.81448	-221.9298	166.1153	0.9040788	2.435673	3.043404	0.6910172	1.624798
792	-56.96046	-224.4738	167.5134	0.8623853	0.9578239	3.767552	0.6703882	1.25536
798	-59.35017	-226.9841	167.6339	2.060489	1.325959	1.058204	0.636435	1.637971
804	-61.25877	-229.3039	168.0451	0.7286717	1.893206	2.156141	0.258368	1.470819
810	-54.47224	-221.225	166.7528	0.9214735	1.088792	4.709801	0.5260485	1.392622
816	-49.90598	-216.9611	167.0552	0.2150852	1.609296	4.952299	0.6049562	1.140555
822	-56.35203	-223.8741	167.522	0.3889557	1.806521	1.948182	1.416165	1.436433
828	-48.11694	-216.8283	168.7113	0.4377989	0.698564	2.647783	1.228602	0.9614928
834	-42.5726	-210.3745	167.8019	0.3438685	1.329861	2.647783	1.383166	1.176962
840	-48.2183	-214.1289	165.9106	1.529239	0.7229395	3.17371	2.345577	1.147991
846	-49.77349	-216.4102	166.6367	0.8362875	0.6440526	2.79752	3.107788	0.4524935
852	-55.76043	-223.7978	168.0374	0.8019176	0.7126428	2.316259	1.546252	1.181774
858	-52.76104	-219.9885	167.2275	0.9966641	2.079957	1.764374	1.602931	0.9345827
864	-56.38516	-222.7744	166.3893	1.613144	0.2233112	0.8685161	4.127896	0.8584569
870	-59.13162	-227.6969	168.5652	1.306346	0.4313704	0.8685161	2.399267	0.823148
876	-54.72882	-224.3574	169.6286	1.166443	0.7356935	0.9525209	0.9821818	1.023248
882	-59.05224	-227.7045	168.6523	0.2965434	1.408929	0.8880478	2.231157	1.023248
888	-55.116	-222.6789	167.5629	1.229049	1.579707	1.808136	1.450052	0.9184278
894	-50.80164	-219.4867	168.6851	1.805028	0.4981087	0.9145712	1.064879	1.411074
900	-58.53486	-226.7732	168.2383	0.2838879	0.4773441	2.595038	2.102978	0.9228777
906	-56.92889	-223.9767	167.0478	0.1813149	3.457964	1.316613	2.102978	0.819512
912	-56.84203	-225.5442	168.7022	0.07135206	0.6390464	3.498018	1.193163	0.819512
918	-53.29967	-221.8777	168.5781	0.7450371	1.239003	1.694129	0.8237041	1.384133
924	-59.25189	-227.9587	168.7068	0.5662769	0.6833188	2.055371	0.8400558	1.584402
930	-50.45641	-218.0908	167.6344	0.1102585	1.933223	2.150991	1.436809	1.331116
936	-42.92017	-210.797	167.8768	0.9432888	1.036556	2.676333	1.395866	0.7254339
942	-52.75076	-221.6598	168.909	0.9317057	0.5281345	0.730639	2.613507	0.665892
948	-62.32005	-232.2208	169.9007	1.20115	0.5278599	0.8688352	0.9952194	0.9610621
954	-49.84243	-216.144	166.3016	2.254096	0.5278599	2.157009	1.889082	1.365326
960	-51.00467	-219.8688	168.8641	1.269064	0.5603328	1.619798	1.026471	1.137913
966	-53.71021	-221.9111	168.2009	0.4669853	1.303555	1.016587	2.087471	1.36692
972	-43.36768	-212.1244	168.7567	0.8308758	0.9082734	0.7367891	2.423936	0.8119834
978	-53.10519	-220.3404	167.2352	0.9924949	2.291651	0.9144699	2.423936	0.695354
984	-57.97351	-221.3534	163.3799	2.266981	1.104536	2.421621	4.724472	0.6731938
990	-46.19025	-215.2249	169.0347	0.828106	0.478544	1.018583	2.299454	0.7351956
996	-55.94345	-223.8347	167.8912	1.161809	0.7014352	2.002527	1.976891	0.7954316
1002	-52.84211	-218.2445	165.4024	2.118092	1.272407	2.512134	2.574219	0.7434874
1008	-50.7662	-220.2433	169.4771	0.9491018	0.7340109	1.498064	1.03789	0.7749279
1014	-57.4667	-224.1499	166.6832	0.8368599	1.085975	3.217325	2.174633	0.8487886
1020	-70.00273	-238.4973	168.4946	1.15594	0.3449713	1.735017	1.789725	0.8324291
1026	-67.05217	-235.0437	167.9915	0.8894454	1.048986	1.591537	1.922084	1.066604
1032	-72.2206	-240.7596	168.539	0.2113462	1.139396	1.127475	2.200507	1.249579
1038	-70.73056	-236.8428	166.1122	1.434779	2.132055	1.391555	2.759798	0.7021236
1044	-61.96022	-231.2267	169.2665	0.5734644	1.127032	0.5567233	2.207883	0.6547431
1050	-55.4481	-225.521	170.0729	0.1537384	0.362436	1.15227	1.354794	1.236005
1056	-59.1924	-228.7233	169.5309	0.03320045	1.530795	1.15227	1.021269	1.218848
1062	-56.02012	-224.0862	168.0661	0.1026237	1.853741	1.538531	1.182073	1.658654
1068	-59.98387	-225.3397	165.3558	1.602995	1.814708	4.289454	1.27296	0.9713712
1074	-69.52925	-236.6353	167.106	1.341734	1.103291	1.027278	2.825242	1.08648
1080	-62.89833	-229.6351	166.7368	0.4867054	2.379818	2.417611	0.9498857	1.653922
1086	-60.46693	-227.6956	167.2287	0.5006419	1.523619	3.154899	0.6806792	1.625108
1092	-47.30461	-216.2654	168.9607	0.4049404	1.378404	1.696947	0.7790848	1.275413
1098	-56.45448	-221.5974	165.1429	2.150566	0.8183576	4.676898	1.055147	1.498609
1104	-52.48865	-219.5837	167.095	1.134731	1.36573	2.759562	0.9185653	1.39302
1110	-52.97882	-218.2026	165.2238	2.197321	1.36573	3.856792	1.289314	1.151419
1116	-47.16672	-215.3222	168.1554	0.7740664	2.722447	1.24744	0.5922725	1.204582
1122	-58.14994	-223.3379	165.188	2.61811	1.693361	1.692217	0.8838475	2.110219
1128	-58.43505	-226.468	168.033	0.9032561	1.574707	2.116119	0.8305514	1.131044
1134	-58.85253	-227.44	168.5875	0.6595149	2.158362	1.246095	0.8305514	1.101496
1140	-57.06771	-225.8631	168.7954	0.2632396	0.8249596	2.978573	0.8109674	1.105469
1146	-55.6406	-224.7568	169.1162	1.21734	0.7172063	1.238989	0.9792809	1.202388
1152	-51.05587	-219.6732	168.6174	0.1608689	1.198714	2.703405	0.5364111	1.422081
1158	-57.2291	-226.5209	169.2918	0.66905	1.290733	0.9087012	1.131581	1.188526
1164	-50.21756	-219.8527	169.6352	0.5268079	2.031348	0.4095914	0.7012888	1.153805
1170	-53.84659	-223.7862	169.9396	0.4288878	1.321776	0.2680442	0.4387895	1.663556
1176	-49.08851	-218.485	169.3965	0.7772949	1.198004	1.130455	0.682105	1.277745
1182	-45.5487	-215.6977	170.149	0.3156194	0.6492137	0.5722945	1.459405	1.277745
1188	-53.44784	-219.8553	166.4074	0.4902005	3.370243	2.607732	1.432591	0.7568164
1194	-52.98552	-220.3221	167.3366	1.805439	0.7428113	2.502217	1.432591	0.8144063
1200	-56.39432	-224.703	168.3087	1.314345	0.9713537	1.879895	1.051563	1.016876
1206	-46.28364	-212.2067	165.9231	2.087315	1.1321	3.058435	1.491611	1.111129
1212	-45.05803	-210.5153	165.4573	1.965057	3.24481	2.064961	1.0964	1.111129
1218	-43.03717	-210.9084	167.8713	0.6632296	0.9729246	1.489025	2.150989	1.316174
1224	-40.97589	-208.38	167.4042	1.454096	0.5978904	3.87195	0.9443926	0.7719644
1230	-45.39184	-209.2094	163.8176	2.35317	1.909923	4.701682	1.367896	1.311985
1236	-51.94894	-216.8887	164.9398	2.189018	0.8593846	1.437001	3.731405	1.305938
1242	-47.98866	-215.6862	167.6975	1.038028	1.383012	2.337645	0.826378	1.305938
1248	-40.58045	-210.3708	169.7904	0.8185833	1.158155	0.7828043	1.021898	0.9161131
1254	-50.00125	-218.1366	168.1353	0.6342129	1.896358	0.9558633	0.8783521	1.822616
1260	-54.43094	-223.2371	168.8062	0.4656125	1.105899	0.8782689	1.788907	1.388172
1266	-63.96896	-231.3407	167.3717	0.8699864	1.105899	3.876091	0.7780518	1.091407
1272	-55.21243	-225.2734	170.061	0.4755058	0.3406302	1.337771	1.000968	1.113649
1278	-59.6649	-228.1068	168.4419	0.82185	1.499397	1.337771	0.7287575	1.563785
1284	-57.05777	-225.864	168.8063	0.6633313	0.7512044	1.510928	1.090625	1.563785
1290	-52.09265	-220.5346	168.442	0.5096733	1.606419	0.8670978	1.389779	1.576706
1296	-51.68518	-220.4438	168.7587	0.5096733	1.016661	1.981496	1.131394	1.149202
1302	-49.7835	-216.8564	167.0729	0.5437304	0.8741687	4.865584	1.268798	0.8934872
1308	-47.95903	-214.7479	166.7888	1.714067	0.9215505	3.839375	0.99268	0.8037337
1314	-46.96332	-215.4419	168.4786	0.6562711	1.27739	1.657955	1.058953	1.343255
1320	-51.28803	-219.6485	168.3604	1.022205	1.02213	1.322664	1.485553	1.256216
1326	-55.68794	-223.5639	167.876	1.766934	0.9665793	1.008273	0.6909229	1.917976
1332	-61.00283	-232.0861	171.0833	0.1577009	0.8170833	0.5049634	0.9305455	0.9521589
1338	-68.54435	-234.9907	166.4464	1.500983	2.077412	1.647261	1.217807	1.582621
1344	-75.50216	-242.3646	166.8624	1.936071	1.307699	0.5155862	1.010617	2.335687
1350	-54.33427	-222.4957	168.1614	1.184584	0.767575	0.9342372	2.521433	0.91762
1356	-47.70932	-214.8087	167.0994	0.9845009	1.993039	1.659644	2.153502	0.5148175
1362	-53.29367	-219.1663	165.8726	1.096002	0.5134733	4.956977	2.384958	0.57017
1368	-49.6432	-214.4555	164.8123	1.62699	1.616351	4.598316	2.036664	0.6536609
1374	-52.53098	-219.4047	166.8737	1.762578	1.820203	1.124058	1.734881	1.202081
1380	-48.31074	-216.7926	168.4819	0.2011296	2.260935	1.124058	1.734881	0.7725909
1386	-52.64403	-221.7726	169.1286	0.02669428	0.9049536	1.471211	1.867726	1.100009
1392	-64.31492	-232.7577	168.4428	0.02688051	0.5937384	3.945131	0.921416	1.161595
1398	-74.27767	-242.5631	168.2854	0.06746833	0.7263764	3.150844	1.429487	1.161595
1404	-57.09845	-225.2759	168.1774	0.04408983	1.076139	2.421915	1.77824	1.133586
1410	-55.44872	-222.9538	167.5051	1.010314	1.490477	2.421915	1.433781	0.7530505
1416	-51.30843	-216.797	165.4885	2.419234	0.6444712	3.703981	1.433781	1.292142
1422	-57.99081	-225.5916	167.6008	1.404409	1.503951	1.815306	0.8284985	1.345592
1428	-59.15236	-227.7754	168.623	1.298157	0.8142925	1.060267	0.8284985	1.698888
1434	-70.21739	-234.9948	164.7774	1.470463	2.060249	4.220258	0.4649225	2.008738
1440	-58.42198	-225.5163	167.0943	0.4579147	1.829177	2.613311	0.6235457	1.86686
1446	-70.03577	-236.8383	166.8025	1.271364	2.217478	2.451111	0.7603939	1.225113
1452	-60.37501	-225.5573	165.1823	2.13491	1.251289	3.394854	1.751392	1.190187
1458	-64.43505	-233.3857	168.9507	1.351502	1.251289	0.5255115	0.9347284	1.384463
1464	-67.14713	-235.4768	168.3297	1.160991	0.5529133	1.933308	1.794916	0.6848699
1470	-53.3693	-221.2689	167.8996	0.7282424	1.111258	3.002026	1.271145	0.7381303
1476	-61.62227	-228.2495	166.6272	1.613596	0.580917	1.258496	3.365485	1.026101
1482	-64.02465	-229.5806	165.5559	2.218427	1.31321	0.6045398	3.290538	1.424782
1488	-53.69863	-219.2949	165.5962	2.359621	2.355229	0.8402064	2.268633	1.188511
1494	-60.11435	-228.3841	168.2697	0.9342814	0.9842239	0.9185593	2.617684	0.720508
1500	-59.91998	-226.9983	167.0783	0.5624426	1.598673	1.735347	2.617684	0.9513997
1506	-65.9093	-232.0225	166.1132	1.282917	1.093048	5.353318	0.9262413	0.9929932
1512	-57.35444	-226.4004	169.0459	0.6899772	0.7230662	2.240413	0.9495061	0.9461737
1518	-55.08491	-222.4063	167.3214	2.079528	0.7646854	2.079724	0.8594032	1.401224
1524	-56.96625	-225.163	168.1968	1.592468	1.147056	1.612779	0.9396341	1.025395
1530	-46.88246	-214.791	167.9085	0.3178424	0.6855578	4.755326	0.8010375	0.997341
1536	-48.41035	-215.2439	166.8336	0.449153	1.421849	3.437676	0.3781904	2.075918
1542	-56.28529	-224.2467	167.9614	1.290069	0.3344545	3.220426	0.9633956	0.9169725
1548	-53.05606	-218.7495	165.6934	1.897997	1.455621	3.717082	1.28343	0.9978044
1554	-67.51035	-230.7106	163.2002	2.324538	3.653465	2.494523	2.33224	1.15813
1560	-53.2974	-221.6687	168.3713	0.9144976	0.7634082	1.749144	0.854626	1.701173
1566	-54.03606	-223.0668	169.0307	1.291246	0.6474814	1.142847	1.650317	0.6221547
1572	-46.53826	-213.2891	166.7508	1.067581	1.438492	0.9751439	3.518298	0.6914053
1578	-47.91357	-216.9057	168.9922	1.30315	0.5578076	0.8913791	1.71365	1.006158
1584	-44.8675	-212.8313	167.9638	0.6176803	0.8825793	3.301118	1.428527	0.5020093
1590	-43.60084	-209.5579	165.9571	2.026505	1.755328	1.949975	1.96544	0.9300836
1596	-47.58565	-214.4286	166.8429	0.5697767	1.755328	1.949975	2.775619	0.5090275
1602	-51.21155	-219.1368	167.9253	0.7942107	0.3602929	3.820063	1.337045	0.5521675
1608	-50.90962	-216.8405	165.9309	1.704908	0.6498743	4.304557	1.893565	0.7338972
1614	-50.49946	-217.9014	167.4019	0.8136325	0.8612922	2.359782	2.411676	0.7338972
1620	-45.76693	-213.0914	167.3244	0.8579208	1.345346	2.933617	1.582134	0.6545181
1626	-59.18806	-226.9494	167.7613	0.5234288	0.9241739	4.161185	1.138646	0.5754956
1632	-59.97175	-226.0172	166.0454	1.374748	0.8248109	2.57388	2.195426	1.548375
1638	-47.67614	-216.6557	168.9796	0.1883874	1.878006	1.513669	1.096008	0.8941785
1644	-57.67973	-225.3395	167.6598	0.3745748	1.213369	2.225262	2.3589	0.7196279
1650	-55.77673	-222.6484	166.8717	0.2859685	1.697665	2.723483	2.3589	0.7733828
1656	-50.26268	-216.2617	165.999	1.44759	0.6833014	2.723483	3.140209	0.6007399
1662	-49.0478	-216.1048	167.057	1.84305	1.147368	1.235792	2.495671	0.6164498
1668	-53.17713	-219.8388	166.6616	1.84305	0.8311309	2.007036	2.495671	0.6288729
1674	-46.79663	-215.073	168.2764	0.6419439	0.8356306	1.520416	2.495671	0.6611402
1680	-56.92914	-225.4528	168.5236	0.6812766	0.5314647	2.485702	1.669517	0.6398252
1686	-55.5936	-223.5395	167.9459	0.2737438	0.3875509	4.156915	1.517527	0.7891912
1692	-49.43874	-216.2534	166.8147	1.369771	0.6803821	4.156915	1.385588	0.7602116
1698	-42.97034	-212.4273	169.457	0.4597693	0.5097792	1.422533	1.375204	1.213691
1704	-45.65345	-213.2779	167.6245	2.167541	0.5220999	1.473837	1.443312	1.213691
1710	-46.04973	-213.2786	167.2288	0.9710395	1.831534	1.717824	2.032099	0.7470981
1716	-38.89346	-207.8583	168.9649	0.78572	1.105489	1.477187	1.092058	1.076412
1722	-48.27239	-217.9118	169.6395	0.9354691	0.9033751	0.8487535	1.313493	0.8370646
1728	-51.9788	-222.293	170.3142	0.7049371	0.9606477	0.5279956	0.8391058	1.104135
1734	-53.17908	-222.435	169.2559	0.5602248	0.4770394	2.152861	0.8391058	1.222091
1740	-61.81646	-229.0005	167.184	0.7596151	1.594403	2.091397	1.894284	1.067931
1746	-52.90132	-220.4037	167.5024	0.8749399	0.783942	2.697335	1.979031	0.8545366
1752	-59.83605	-223.6258	163.7898	1.47195	0.8968194	1.1888	6.274177	0.8620833
1758	-48.31531	-216.7527	168.4374	1.47195	0.6462691	1.666201	1.478288	0.7767758
1764	-50.67174	-216.6681	165.9964	2.084418	0.5169783	3.897952	1.114614	1.392785
1770	-45.91478	-214.9762	169.0614	1.049605	1.027621	0.9553098	1.601009	0.7658438
1776	-50.37123	-219.5551	169.1838	0.7964758	0.9804101	1.40689	1.34018	0.7576669
1782	-53.84512	-222.893	169.0479	0.727088	0.6967375	1.514089	1.803269	0.5985222
1788	-48.25503	-216.2492	167.9942	1.793843	0.9760801	1.159259	1.803269	0.718073
1794	-57.7617	-224.8281	167.0664	1.091692	1.203595	3.360825	0.7824247	1.352906
1800	-51.95321	-217.4748	165.5216	1.091692	1.755059	5.502316	0.6100134	1.342451
