Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
162	-2619.031	-2785.888	166.8572	2.916893	0.9337998	2.909701	0.03759073	0.1584127	0.03681726	1.154873	1.468803
168	-2610.333	-2777.62	167.2865	2.916893	0.8507789	2.660968	0.03759073	0.1726056	0.04607529	0.8434487	1.609425
174	-2611.497	-2778.535	167.0383	3.519764	0.8192607	2.521958	0.0191181	0.1798336	0.0581007	0.9527778	1.537156
180	-2612.896	-2779.791	166.8948	3.27808	0.7386141	3.192673	0.04333911	0.1798336	0.02741995	0.9900341	1.287319
186	-2610.9	-2778.383	167.4833	2.902076	0.774054	3.203242	0.03499067	0.1772884	0.04751949	0.8663482	1.061009
192	-2605.502	-2772.616	167.1141	2.902076	0.8372973	3.14277	0.04998755	0.1772884	0.02876253	1.042698	1.234545
198	-2604.782	-2771.956	167.1742	2.565633	0.7708438	3.234495	0.04611711	0.2866855	0.0419438	1.32346	1.018442
204	-2613.605	-2778.784	165.1796	3.59529	0.8320226	3.952481	0.04611711	0.3328565	0.05603043	1.932827	0.8394502
210	-2616.369	-2782.591	166.2223	2.524837	0.7188213	3.595368	0.06887353	0.368029	0.05888394	2.010513	0.87299
216	-2616.854	-2783.319	166.4649	2.784919	0.7866811	3.061092	0.08784388	0.368029	0.05859251	1.965354	0.9398579
222	-2616.991	-2783.202	166.2118	2.609406	0.8790118	4.091829	0.06119722	0.2898349	0.05144374	1.439759	0.8231401
228	-2613.68	-2777.831	164.151	3.109214	0.8106861	4.61426	0.1021485	0.5105919	0.07924207	2.421126	0.791575
234	-2614.703	-2780.64	165.9369	3.082697	0.7998099	2.829534	0.1124731	0.4845905	0.1446381	2.281973	0.9314551
240	-2618.565	-2784.601	166.0365	3.082697	0.922105	2.641868	0.1326193	0.4944371	0.07740697	2.176621	1.043047
246	-2626.02	-2790.004	163.9841	3.390268	0.8858249	3.579968	0.08569262	0.5507888	0.2015933	3.185527	0.8285881
252	-2613.943	-2778.603	164.6603	3.655107	0.8004784	2.825089	0.1208681	0.5706786	0.09450626	2.972354	1.098459
258	-2621.654	-2786.771	165.1174	2.709572	0.8391417	3.264916	0.1208681	0.5645907	0.0808939	2.698517	1.099747
264	-2621.348	-2786.858	165.5097	3.148294	0.8641412	2.759799	0.1011406	0.5489741	0.1430021	2.55221	1.001181
270	-2627.669	-2792.767	165.0981	2.701748	0.7265136	2.509685	0.118998	0.6448658	0.09795195	3.576958	1.019084
276	-2626.303	-2789.82	163.5173	3.321814	0.7912754	2.777943	0.1199944	0.728129	0.1447693	4.388637	0.8870554
282	-2629.497	-2791.495	161.9988	3.321814	0.9132227	3.584816	0.1765432	0.7368264	0.1486681	4.658825	1.137553
288	-2616.43	-2780.822	164.392	3.107571	0.8800745	2.241123	0.1758475	0.7345501	0.1230741	3.594565	1.323667
294	-2619.345	-2783.954	164.6085	2.796801	0.8052107	3.033463	0.1508603	0.616909	0.1109777	3.010818	1.341666
300	-2616.395	-2781.734	165.3397	2.782615	0.7627911	2.826419	0.09535477	0.53168	0.108952	2.465259	1.507757
306	-2611.421	-2776.204	164.7829	2.782615	0.9614093	2.934089	0.09797127	0.4680611	0.0867185	2.776564	1.526738
312	-2612.547	-2776.494	163.9469	2.966263	0.928927	3.354245	0.07882266	0.6210512	0.1336194	2.776564	1.626491
318	-2620.755	-2785.365	164.6098	3.506219	0.8789965	2.890112	0.1378009	0.4840047	0.0871873	2.755354	1.350125
324	-2618.641	-2783.2	164.5594	4.407571	0.7344719	2.811689	0.09763335	0.4753951	0.08280891	2.552161	1.337028
330	-2615.589	-2781.218	165.6294	2.657099	0.8709931	2.811689	0.07824511	0.4727592	0.1242581	2.552161	1.261376
336	-2612.537	-2778.394	165.8565	3.322946	0.9103569	2.515724	0.08926249	0.4123695	0.09352494	2.143889	1.303198
342	-2610.297	-2776	165.7023	3.322946	0.8020273	3.018559	0.07460899	0.4123695	0.1033673	2.11341	1.127447
348	-2614.505	-2779.774	165.2688	3.312336	0.8933625	2.949328	0.05751641	0.4702371	0.1033673	2.469375	1.148137
354	-2607.276	-2771.831	164.5552	3.574507	0.7740474	2.949328	0.1243586	0.57969	0.1075781	2.82837	1.251609
360	-2608.79	-2773.822	165.0321	3.574507	0.9367068	2.115684	0.09669952	0.5435482	0.085222	2.794744	1.500541
366	-2619.808	-2783.55	163.7422	4.069564	0.8655019	2.518316	0.1429436	0.6170507	0.1161904	3.310763	1.491478
372	-2624.816	-2786.617	161.8003	3.987001	0.8703403	2.718856	0.1542809	0.9400172	0.1161904	4.69394	1.542331
378	-2621.313	-2783.76	162.4464	3.987001	0.7462559	2.852953	0.1781655	0.9132955	0.1408038	4.201658	1.399036
384	-2634.216	-2798.065	163.8489	2.466082	0.7654602	2.655984	0.1472041	0.895411	0.2459983	4.012498	1.35067
390	-2628.362	-2789.983	161.6215	3.540561	0.824135	3.149985	0.235892	1.076192	0.2213943	4.744469	1.307564
396	-2629.53	-2792.541	163.0115	3.816777	0.9810123	2.693416	0.1705552	0.7643235	0.1299952	4.145048	1.143541
402	-2631.245	-2794.041	162.7959	2.92801	1.010388	3.034202	0.2077753	0.9684839	0.1904608	4.307078	1.113504
408	-2636.164	-2798.409	162.2443	2.42732	0.8977937	4.171185	0.2145969	0.8188172	0.1904608	4.497416	0.9699264
414	-2628.749	-2790.682	161.9326	3.400871	0.8807071	4.471669	0.1992878	0.6939461	0.1275365	4.082963	0.9195156
420	-2617.017	-2778.888	161.8703	3.414466	0.8807071	3.808716	0.1817935	0.9061422	0.1758248	4.481625	0.997643
426	-2620.67	-2783.524	162.8546	2.581398	0.8807071	3.124663	0.1486598	0.7262402	0.2228752	4.623936	1.273434
432	-2612.551	-2776.838	164.2874	2.70224	0.7726488	2.7907	0.1486598	0.7262402	0.1389055	3.587002	1.304183
438	-2606.358	-2770.726	164.3678	2.64967	0.7570724	2.74979	0.1486598	0.7182961	0.1202712	3.545224	1.370219
444	-2603.668	-2767.604	163.9358	4.140279	0.7556787	3.454021	0.0971554	0.4151323	0.09406107	2.757868	1.303563
450	-2605.305	-2770.041	164.7368	3.172663	0.7904898	3.412577	0.09765977	0.4151323	0.09448004	2.368527	1.46368
456	-2613.854	-2777.796	163.9422	3.172663	0.7800457	4.104508	0.04248752	0.3615355	0.1212519	2.495849	1.514444
462	-2609.335	-2774.639	165.3038	2.70775	0.7519514	2.856667	0.08017558	0.3398852	0.06963878	1.747666	2.218092
468	-2608.513	-2773.346	164.8328	2.70775	0.8033824	3.267567	0.04476292	0.2786736	0.07204965	1.520015	2.429909
474	-2624.454	-2789.257	164.8027	2.799395	0.9078901	3.441544	0.06899053	0.3125687	0.0615635	1.522405	2.197814
480	-2621.875	-2786.05	164.1753	3.100835	0.9232011	3.549747	0.04231859	0.2597922	0.05513786	1.522405	2.438222
486	-2627.897	-2791.723	163.8256	4.436571	0.8139504	3.229061	0.03039551	0.2354392	0.05386887	1.265181	2.591353
492	-2611.556	-2776.165	164.6091	4.163902	0.8219708	3.040045	0.04367533	0.2159123	0.04395723	1.237521	2.338807
498	-2606.568	-2772.391	165.8233	3.636231	0.7887833	2.888638	0.05014685	0.2309256	0.04576602	1.105856	1.945496
504	-2613.759	-2779.152	165.3928	4.003796	0.7887833	2.870106	0.05014685	0.2245338	0.0632032	1.368671	1.911644
510	-2617.465	-2782.375	164.9106	4.776944	0.7886852	3.225775	0.02238234	0.1535167	0.04084757	0.9925867	2.036714
516	-2608.651	-2774.453	165.8025	3.723193	0.8145457	3.068127	0.02650478	0.1767932	0.04084757	0.9406748	1.951989
522	-2598.366	-2764.793	166.4269	3.391535	0.828081	3.10221	0.02837712	0.1767932	0.03214798	0.9683792	1.61754
528	-2610.865	-2776.791	165.9263	3.834836	0.7976839	2.704567	0.02984301	0.1767932	0.02469751	1.161032	1.938442
534	-2617.674	-2784.194	166.5198	3.086892	0.8803145	2.210013	0.06943752	0.1954075	0.02059938	0.9800272	2.222811
540	-2616.203	-2782.866	166.6631	2.792034	0.8833939	3.068928	0.04016051	0.1603056	0.05615216	0.9800272	1.70671
546	-2627.128	-2791.557	164.4288	3.3867	0.7787482	4.258361	0.03234987	0.1511354	0.02375383	0.9800272	2.234967
552	-2631.985	-2797.155	165.1702	2.659313	0.8482104	3.550899	0.02350833	0.2005772	0.03708484	0.9832561	2.456568
558	-2622.04	-2786.833	164.7938	3.214001	0.8449638	3.550899	0.04482985	0.1757002	0.03538305	0.9832561	2.451608
564	-2617.921	-2780.38	162.4593	4.473437	0.8449638	2.847154	0.02157114	0.1757002	0.03180861	0.99009	3.816372
570	-2615.596	-2777.226	161.63	3.549163	0.8042324	3.036893	0.04030285	0.1757002	0.04157662	0.9111961	4.544229
576	-2612.507	-2774.36	161.8534	3.62053	0.8225025	2.688531	0.02600118	0.1906485	0.03547252	0.9785039	4.544229
582	-2617.243	-2781.139	163.8958	2.515242	0.8225025	2.859909	0.05532152	0.2065629	0.04543888	1.097434	3.619849
588	-2621.778	-2784.097	162.319	2.98282	0.8081411	2.59492	0.04369935	0.2356406	0.05445441	1.134652	4.447726
594	-2628.588	-2791.486	162.8985	2.662384	0.8177646	2.913655	0.07416273	0.1871251	0.03862326	1.16997	4.063782
600	-2627.248	-2789.161	161.9134	2.770646	0.8180039	3.481291	0.04417497	0.1841235	0.03095946	1.16997	4.278602
606	-2636.307	-2796.825	160.5178	4.198174	0.832527	2.326456	0.04238748	0.2236858	0.0382791	1.105602	5.190246
612	-2624.343	-2779.668	155.3247	2.93993	0.8301012	3.418621	0.2343689	0.1543598	0.9570127	6.34441	4.423892
618	-2620.182	-2778.27	158.0882	2.93993	0.7185708	2.831495	0.2576577	0.2218144	1.160765	5.155892	3.754088
624	-2627.709	-2783.54	155.8313	2.485573	0.8639321	3.19301	0.2392669	0.2091009	1.160765	6.017898	4.47099
630	-2647.929	-2799.967	152.0385	2.784369	0.7978989	2.982604	0.3753295	0.1661099	1.160765	7.515508	5.721232
636	-2638.195	-2794.617	156.4217	2.905182	0.7978989	1.915271	0.235323	0.2692571	1.117137	4.803616	5.385852
642	-2631.576	-2793.462	161.8861	4.370977	0.6732625	1.941558	0.1400996	0.8381885	0.1674866	4.769131	1.993558
648	-2626.207	-2788.867	162.6594	2.512195	0.8490007	2.682624	0.1602388	0.897936	0.1674866	4.262087	1.968834
654	-2628.207	-2790.791	162.5845	2.83873	0.8435648	3.275188	0.1824136	0.8598685	0.1819829	3.52208	1.960018
660	-2621.122	-2784.087	162.9649	2.328457	0.825053	3.238798	0.2079372	0.6896683	0.1125002	3.474127	2.172168
666	-2616.51	-2779.274	162.7639	2.650547	0.8117104	3.152572	0.18344	0.6896683	0.1415643	3.474127	2.203472
672	-2614.711	-2777.58	162.8691	2.228405	0.7536851	2.552427	0.2184834	0.800222	0.1783528	4.048567	2.281681
678	-2614.245	-2777.135	162.8901	3.58575	0.9337303	2.444015	0.1828004	0.7453198	0.1248934	3.600042	1.976691
684	-2623.173	-2784.819	161.646	3.085978	0.843816	2.305911	0.1421106	0.9583419	0.1255247	4.130432	2.677741
690	-2620.541	-2781.115	160.5737	2.967908	0.8204788	2.28179	0.1667495	0.9679472	0.2815969	4.517242	3.055989
696	-2614.659	-2775.75	161.0909	2.903174	0.9033357	2.093764	0.19011	0.9679472	0.1735469	4.236784	3.055989
702	-2624.144	-2785.903	161.7592	3.538679	0.8244993	2.275389	0.1687382	0.7205434	0.1389059	3.634576	2.878605
708	-2620.029	-2780.946	160.9171	3.609678	0.8816977	1.857818	0.1696087	0.9330432	0.1970509	4.152721	3.099835
714	-2622.963	-2786.065	163.1016	2.756259	0.661355	2.683972	0.2156902	0.9807163	0.2306507	4.762376	1.105145
720	-2615.664	-2778.501	162.8374	2.817309	0.8246652	2.858208	0.203997	0.8316508	0.2671454	4.762376	1.119727
726	-2619.743	-2782.381	162.6374	3.28632	0.8071179	2.191677	0.2599879	1.043179	0.1479472	4.875121	1.368795
732	-2627.97	-2789.051	161.0813	3.235568	0.8769073	3.467169	0.2285064	1.076259	0.1479472	4.89572	1.539376
738	-2618.67	-2781.804	163.1338	3.134695	0.7985199	2.92144	0.1184581	0.8771938	0.1963393	4.163488	1.251668
744	-2621.656	-2783.673	162.0173	3.581495	0.7817749	3.716667	0.1817527	0.8281428	0.1785649	4.128538	1.318462
750	-2621.309	-2783.61	162.3015	3.159923	0.9139916	2.551373	2.989425	0.7628451	0.1396547	0.177365	2.840164
756	-2619.396	-2781.548	162.152	3.594229	0.8668831	2.407874	3.225428	0.7106393	0.1396547	0.1629013	2.770327
762	-2610.078	-2771.903	161.8246	3.594229	0.8693811	2.956788	3.225428	0.5787739	0.1075664	0.1171818	2.761545
768	-2608.687	-2771.362	162.6747	2.620305	0.8148371	3.149592	3.257621	0.5787739	0.1586447	0.09176593	2.529285
774	-2618.388	-2781.008	162.6198	2.781581	0.9645222	3.012397	3.168938	0.5787739	0.1239861	0.1277667	2.536755
780	-2614.06	-2776.392	162.3328	3.446186	0.7859857	3.527087	3.168938	0.5905552	0.1414545	0.1277667	2.196204
786	-2618.143	-2780.796	162.6535	3.153239	0.9350727	3.46227	2.973568	0.6469457	0.1351765	0.135153	2.150652
792	-2615.073	-2778.499	163.4261	3.706803	0.9350727	3.442246	3.006578	0.6531516	0.1387952	0.1136622	1.350969
798	-2619.582	-2785.026	165.4432	2.504137	0.8955369	3.340096	2.164021	0.5245623	0.0767602	0.1316553	1.326036
804	-2622.411	-2787.535	165.1245	3.260149	0.9515631	3.158036	0.1087386	0.4164509	0.08516988	2.372033	1.17486
810	-2621.031	-2785.243	164.2129	2.71569	0.7878848	3.029376	0.1441902	0.6771035	0.1276704	3.655408	1.141297
816	-2620.764	-2784.794	164.0298	3.112013	0.8569868	2.632967	0.1682197	0.7030667	0.1231402	3.643201	1.307995
822	-2622.436	-2786.443	164.0074	3.938102	1.022163	2.561111	0.1597573	0.705912	0.1171455	2.940852	1.397826
828	-2625.472	-2788.954	163.4821	3.275104	0.9163239	2.629887	0.1266157	0.8314995	0.1557205	3.727686	1.447524
834	-2616.858	-2780.761	163.9032	3.521289	0.8876642	2.330561	0.1175873	0.7191332	0.1528228	3.597607	1.447524
840	-2617.33	-2782.295	164.9648	3.256799	0.8463823	2.350372	0.113745	0.7191332	0.1499268	2.737075	1.447524
846	-2620.128	-2783.125	162.997	3.666664	0.8216144	2.918218	0.1707039	0.7191332	0.1147994	3.881565	1.441722
852	-2619.927	-2781.619	161.692	3.386624	0.8725482	2.782575	0.1429311	0.8721521	0.1488623	4.770697	1.81863
858	-2624.794	-2785.252	160.4583	4.075665	0.7824706	2.945299	0.1422337	0.8721521	0.2106282	5.34638	1.88314
864	-2626.886	-2783.187	156.3008	3.165147	0.7845337	3.115164	0.3020513	2.117458	0.5498903	8.37022	1.740468
870	-2637.734	-2799.867	162.1337	4.375498	0.8596618	2.712512	4.32341	1.213796	0.1589378	0.2268548	1.086857
876	-2616.87	-2778.795	161.9255	3.414985	0.8479295	2.622916	5.251939	1.003277	0.172178	0.190559	1.259066
882	-2622.617	-2784.974	162.3569	2.671729	0.8597605	2.385074	5.159417	1.082842	0.221306	0.1760879	1.487316
888	-2617.939	-2779.565	161.6258	3.150331	0.7952705	2.303999	5.396883	0.9418526	0.1909585	0.1842449	1.81804
894	-2610.547	-2771.56	161.0127	3.165179	0.8149689	2.480914	5.880799	1.125709	0.1869147	0.310716	1.545048
900	-2607.077	-2768.065	160.9878	2.428557	0.7878658	2.480914	5.880799	1.092781	0.2239476	0.2663758	1.983137
906	-2621.065	-2781.359	160.2948	4.143359	0.7875816	2.576436	5.494248	1.158566	0.2926169	0.2086398	1.818044
912	-2624.007	-2783.911	159.9041	3.599505	1.014471	2.540313	5.473695	1.113132	0.3214805	0.1516311	2.23474
918	-2621.275	-2783.017	161.7428	2.554748	0.9163927	2.384481	5.014272	1.015226	0.1935978	0.1993481	2.08886
924	-2627.386	-2787.484	160.098	3.107661	0.7273571	2.403743	5.014272	1.152298	0.2017822	0.2456952	2.854662
930	-2619.087	-2778.79	159.7027	3.107661	0.7883104	2.831953	6.015	1.056562	0.1697527	0.2180545	2.272444
936	-2621.491	-2781.623	160.1318	2.811078	0.8016545	2.831953	6.015	1.056562	0.173933	0.2373737	2.106202
942	-2622.798	-2782.144	159.3465	3.51569	0.7939943	2.765408	6.015	1.115576	0.3282021	0.2799016	2.186777
948	-2626.607	-2784.41	157.803	3.394388	0.8304271	3.279204	6.646974	0.8607594	0.1552467	0.1465102	2.813817
954	-2613.28	-2774.83	161.5504	3.7007	0.8219533	2.979173	3.770143	0.8975565	0.1497854	0.1885961	2.296548
960	-2629.672	-2791.854	162.182	3.447431	0.7859073	2.740338	3.684083	0.8975565	0.1497854	0.1943139	2.221939
966	-2621.355	-2783.335	161.9795	3.539205	0.7859073	2.343165	4.024168	0.8975565	0.1143942	0.2034305	2.366907
972	-2617.796	-2780.619	162.8237	3.806454	0.8907603	2.177413	3.639474	0.6838493	0.1544049	0.151376	2.149581
978	-2618.811	-2782.707	163.8956	2.474708	0.7685988	2.818003	3.639474	0.6803503	0.06732087	0.1483116	1.755301
984	-2617.608	-2782.918	165.3095	3.260845	0.8534405	2.531741	1.916969	0.3875928	0.07386203	0.1131004	1.940302
990	-2621.05	-2786.579	165.5287	2.825863	0.7743991	2.559979	1.916969	0.3788604	0.06427583	0.1216556	2.034877
996	-2619.036	-2784.139	165.1035	2.825863	0.762071	2.782566	2.450485	0.434193	0.08999466	0.1216556	1.763142
1002	-2615.157	-2779.853	164.6961	2.684877	0.7659897	3.041433	2.763	0.6255166	0.1234932	0.117724	1.558738
1008	-2620.538	-2784.47	163.932	3.068574	0.8698395	3.041433	3.207846	0.5597535	0.1146176	0.1539874	1.545378
1014	-2615.086	-2778.652	163.5654	3.036664	0.7803777	3.519879	3.153707	0.6284448	0.09805099	0.1538167	1.545378
1020	-2616.686	-2781.287	164.6009	2.86058	0.7252469	2.883287	3.153707	0.5625904	0.09805099	0.1441739	1.434931
1026	-2619.001	-2783.465	164.4633	2.762918	0.9261094	2.512109	3.153707	0.5937506	0.1238913	0.1726561	1.655453
1032	-2625.786	-2786.814	161.0281	3.405527	0.745838	3.870918	0.1494528	0.8700144	0.1477199	4.354635	1.886569
1038	-2630.841	-2792.191	161.3495	3.405527	0.8198487	4.37011	0.1494528	0.7435983	0.1477199	3.753548	1.773411
1044	-2631.01	-2792.842	161.832	3.126784	0.8131029	4.302762	0.09687063	0.6797155	0.09271335	3.753548	1.737997
1050	-2632.507	-2794.29	161.7822	3.958813	0.9038006	3.989931	0.2103057	0.6574393	0.1033183	2.980723	2.01856
1056	-2629.116	-2792.005	162.8889	3.958813	0.7800274	2.796545	0.1267	0.6406763	0.1333362	2.870557	2.272097
1062	-2634.94	-2795.673	160.7333	3.105498	0.8765711	2.686435	0.1371057	0.8884764	0.1642851	4.302066	2.891587
1068	-2629.038	-2790.458	161.4199	4.191054	0.8945058	3.326267	0.1306694	0.7441245	0.1476164	3.47334	2.249859
1074	-2631.579	-2792.125	160.5457	3.253395	0.9023007	4.062141	0.1841884	0.8945177	0.1747522	3.875824	2.301842
1080	-2625.414	-2787.38	161.9653	2.534456	0.9394967	3.710365	0.115451	0.8231786	0.2637447	3.875824	1.948134
1086	-2630.17	-2792.702	162.5319	2.508617	0.8720175	2.935443	0.1703074	0.8203031	0.1664046	3.8282	2.203872
1092	-2620.217	-2783.113	162.8964	2.608368	0.9015736	2.180102	0.1517685	0.7749348	0.1494754	3.367679	2.723312
1098	-2631.55	-2793.15	161.5999	3.005406	0.9519286	2.401087	0.1485865	0.6746696	0.1417464	4.216603	2.723312
1104	-2613.419	-2774.277	160.8576	2.805368	0.7642761	2.408911	0.1765764	0.7809024	0.143948	4.949465	2.840446
1110	-2611.623	-2773.311	161.6883	4.16774	0.910987	2.408911	0.1449424	0.7115441	0.1486226	3.848341	2.433263
1116	-2606.554	-2768.425	161.8714	4.039278	0.7782405	2.359241	0.1288437	0.7738009	0.1974628	4.205199	2.191186
1122	-2610.945	-2773.168	162.2229	3.160746	0.887874	2.543364	0.1680602	0.7289756	0.1187258	3.660106	2.536316
1128	-2612.076	-2775.545	163.469	3.18301	0.8704306	2.854922	0.085295	0.5718191	0.1752093	3.269044	1.90186
1134	-2627.707	-2789.508	161.8009	2.78763	0.9362475	3.332732	0.085295	0.6094787	0.2319045	4.481505	1.966252
1140	-2614.069	-2778.384	164.3151	2.502893	0.9123384	2.300447	0.1084583	0.5155651	0.07648159	2.286536	2.715348
1146	-2626.144	-2789.52	163.3755	2.681765	0.8775682	2.800597	0.1518846	0.5155651	0.1229504	2.421325	2.785391
1152	-2629.535	-2793.148	163.6136	3.631556	0.8801551	2.711211	0.09863803	0.5015132	0.08275793	2.241373	2.469046
1158	-2634.105	-2797.792	163.6864	3.104018	0.7205407	2.475132	0.09331622	0.4473597	0.08518537	2.523055	2.741514
1164	-2628.58	-2793.696	165.1154	2.184662	0.8549974	2.70142	0.04862516	0.3700768	0.08518537	1.726174	2.631758
1170	-2627.768	-2793.298	165.53	2.516933	0.7847513	3.348761	0.04862516	0.2924996	0.07041116	1.429341	2.081209
1176	-2615.154	-2779.772	164.6188	3.113343	0.879819	3.348761	0.0570938	0.3138917	0.06140745	1.590861	2.214236
1182	-2623.497	-2788.206	164.7094	2.930327	0.879819	2.640964	0.07471144	0.3241139	0.07031685	1.590838	2.659968
1188	-2624.453	-2789.01	164.557	3.513993	0.8049469	2.912554	0.0347881	0.2752936	0.05376118	1.468587	2.528965
1194	-2616.308	-2780.396	164.0882	3.676416	0.8636836	2.844881	0.07759196	0.3017364	0.04848435	1.453032	2.731171
1200	-2615.138	-2779.684	164.5456	3.691013	0.7483291	2.73192	0.0500547	0.2683542	0.06135673	1.548252	2.553115
1206	-2620.006	-2783.984	163.9776	3.885658	0.7713954	2.850942	0.03131958	0.2419833	0.08376757	1.416032	2.836812
1212	-2619.019	-2783.402	164.3829	3.289316	0.8908061	3.100123	0.05340282	0.2271823	0.0508462	1.253827	2.712015
1218	-2616.397	-2780.985	164.5881	2.907365	0.7799338	2.692153	0.05167734	0.2893076	0.0655345	1.472228	2.882932
1224	-2623.077	-2788.111	165.0346	2.660435	0.7744661	2.766072	0.07311455	0.3447434	0.06261087	2.11462	2.228119
1230	-2624.981	-2791.054	166.0725	2.590259	0.812462	2.902352	1.732496	0.318938	0.06154038	0.07914587	1.721393
1236	-2634.987	-2799.515	164.5274	3.965764	0.8794454	2.839239	1.687889	0.3417143	0.05895734	0.09961641	2.143044
1242	-2618.354	-2783.593	165.239	3.913621	0.9193439	2.27486	1.687889	0.2869524	0.06456027	0.07513213	2.089455
1248	-2606.566	-2772.652	166.0859	3.228509	0.7703925	1.935742	1.687889	0.3216727	0.06051452	0.07467423	2.118817
1254	-2608.639	-2774.676	166.0367	3.120333	0.8254002	1.997881	1.691895	0.3216727	0.05919462	0.07908169	2.118817
1260	-2612.489	-2777.678	165.1891	4.706736	0.8846824	2.220024	1.804602	0.3026259	0.03570348	0.06658419	1.814263
1266	-2617.444	-2782.894	165.4494	4.364928	0.790911	2.868333	1.42377	0.2136336	0.0284664	0.05423184	1.718145
1272	-2613.185	-2779.518	166.3331	2.73425	0.8729289	2.82995	1.206648	0.2687004	0.05314735	0.05995599	1.893516
1278	-2613.814	-2779.9	166.0853	2.73425	0.895723	3.376852	1.206648	0.2459367	0.07769189	0.05455328	1.672363
1284	-2607.659	-2773.986	166.3276	2.954448	0.7751803	2.663611	1.436746	0.2779143	0.06637329	0.04887033	1.802771
1290	-2606.59	-2772.687	166.0967	3.02786	0.8202263	2.934493	1.28386	0.2710239	0.05379178	0.05029708	1.82749
1296	-2603.043	-2769.353	166.3099	3.02786	0.7959629	2.934493	1.28386	0.2710239	0.04587563	0.07348497	1.684223
1302	-2611.231	-2777.569	166.3382	3.283702	0.7998188	2.522393	1.598897	0.3644231	0.04313106	0.08249039	1.532636
1308	-2617.785	-2784.22	166.4351	2.574386	0.7416505	3.050007	1.578508	0.3013741	0.04313106	0.1002886	1.532636
