Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1374	-1801.512	-1964.08	162.5683	1.418992	14.39309	1.186821	0.898069	0.101931	0.489018	0.510982	1.515413
1380	-1809.332	-1973.121	163.7885	1.032054	10.13851	1.511696	0.881428	0.118572	0.524048	0.475952	1.515413
1386	-1805.338	-1968.584	163.2453	1.0423	13.35555	1.297371	0.881428	0.118572	0.524048	0.475952	1.35837
1392	-1805.669	-1970.291	164.6222	1.102151	8.31022	1.369663	0.90071	0.0992896	0.485878	0.514122	1.481663
1398	-1811.783	-1976.292	164.5093	1.034807	9.062049	1.403683	0.90071	0.0992896	0.620717	0.379283	1.406826
1404	-1799.569	-1962.914	163.3459	1.289835	12.07114	1.348098	0.906204	0.0937956	0.485751	0.514249	1.406826
1410	-1809.734	-1972.993	163.2591	1.022523	13.47261	2.02023	0.952933	0.0470666	0.529212	0.470788	1.082494
1416	-1816.47	-1979.398	162.9285	1.052636	13.56651	1.922426	0.892766	0.107234	0.5167	0.4833	1.075942
1422	-1810.071	-1972.91	162.8389	1.078158	14.77629	1.812405	0.921086	0.0789145	0.5167	0.4833	1.075942
1428	-1813.212	-1976.897	163.6843	1.335059	12.12404	1.616102	0.959516	0.0404838	0.499652	0.500348	1.181768
1434	-1824.082	-1987.322	163.2399	1.032132	13.55523	1.556267	0.914025	0.0859751	0.505503	0.494497	1.231844
1440	-1813.236	-1977.092	163.8563	0.9412416	11.25078	1.556267	0.928034	0.071966	0.53764	0.46236	1.403861
1446	-1823.055	-1986.961	163.9055	1.06366	9.728008	1.213042	0.905712	0.0942878	0.515552	0.484448	1.792723
1452	-1821.141	-1986.548	165.4067	0.8945231	6.630255	1.163544	0.858628	0.141372	0.515552	0.484448	1.596616
1458	-1813.517	-1977.834	164.3175	0.7362614	9.459035	0.9506577	0.858628	0.141372	0.466239	0.533761	1.858247
1464	-1809.347	-1975.084	165.7369	1.053873	5.727829	0.9506577	0.907155	0.092845	0.651675	0.348325	1.854646
1470	-1810.521	-1975.138	164.6163	0.920882	9.718965	0.9997444	0.909373	0.0906269	0.475205	0.524795	1.555035
1476	-1809.682	-1973.496	163.8137	1.315486	10.58597	1.112022	0.904019	0.0959811	0.585213	0.414787	1.555035
1482	-1808.889	-1972.226	163.3374	1.225347	11.82555	1.309094	0.904019	0.0959811	0.607036	0.392964	1.555035
1488	-1825.861	-1989.058	163.1971	1.091528	12.29079	1.324117	0.895108	0.104892	0.542626	0.457374	1.602715
1494	-1827.421	-1992.536	165.1153	0.8261057	7.568741	1.176067	0.895108	0.104892	0.576964	0.423036	1.665576
1500	-1829.848	-1993.532	163.6841	1.218511	11.76546	1.28079	0.934331	0.065669	0.576964	0.423036	1.45611
1506	-1811.027	-1975.247	164.2204	0.8020062	11.76546	1.317611	0.941413	0.0585873	0.485819	0.514181	1.367114
1512	-1806.418	-1969.866	163.4476	1.213318	11.72521	1.411214	0.911451	0.0885492	0.465679	0.534321	1.438141
1518	-1809.297	-1974.098	164.8011	0.9108575	8.850468	1.351139	0.920282	0.0797179	0.575624	0.424376	1.438141
1524	-1811.6	-1974.794	163.194	1.393181	12.72114	1.182921	0.952471	0.0475288	0.575624	0.424376	1.670362
1530	-1811.31	-1975.213	163.9036	1.260321	10.3609	1.182921	0.944746	0.0552535	0.578366	0.421634	1.712282
1536	-1819.246	-1984.042	164.7953	1.177516	6.919458	1.079031	0.891546	0.108454	0.663593	0.336407	1.917344
1542	-1815.363	-1980.793	165.4294	1.08877	6.919458	1.153035	0.914986	0.0850136	0.526748	0.473252	1.517531
1548	-1818.637	-1982.548	163.9108	1.187704	10.57102	1.044458	0.885362	0.114638	0.463741	0.536259	1.564266
1554	-1835.318	-1999.221	163.9031	1.090797	9.784718	1.701043	0.8776	0.1224	0.589172	0.410828	1.326848
1560	-1832.5	-1996.239	163.7385	1.126924	10.25703	1.520509	0.8776	0.1224	0.524982	0.475018	1.435293
1566	-1826.101	-1990.857	164.7558	0.7479952	8.593092	1.520509	0.8776	0.1224	0.556861	0.443139	1.389075
1572	-1836.69	-1999.816	163.1262	1.223548	11.76758	1.123973	0.887157	0.112843	0.601251	0.398749	1.798258
1578	-1819.769	-1982.938	163.1692	1.38498	12.88289	1.166639	0.932579	0.0674215	0.483057	0.516943	1.546375
1584	-1813.91	-1978.058	164.1479	1.201011	8.550108	1.166639	0.889954	0.110046	0.519711	0.480289	1.801608
1590	-1813.167	-1977.657	164.4895	0.817223	11.20733	1.196455	0.939644	0.0603563	0.589337	0.410663	1.371802
1596	-1812.133	-1977.195	165.0614	0.9177381	8.538225	1.154713	0.939644	0.0603563	0.600734	0.399266	1.573471
1602	-1801.965	-1965.499	163.5338	1.356393	10.9432	1.24241	0.905198	0.094802	0.600734	0.399266	1.560975
1608	-1807.674	-1970.291	162.6172	1.54847	14.06787	1.189934	0.926597	0.0734025	0.563982	0.436018	1.558793
1614	-1812.915	-1976.896	163.981	1.076604	9.909804	1.189907	0.873828	0.126172	0.622754	0.377246	1.635088
1620	-1809.503	-1974.698	165.195	1.085165	7.386308	1.086117	0.94647	0.0535297	0.574345	0.425655	1.759051
1626	-1813.248	-1977.042	163.7939	1.430291	10.05831	1.697755	0.933468	0.0665319	0.496005	0.503995	1.278096
1632	-1811.248	-1974.823	163.5754	0.7927954	15.26662	1.477049	0.951955	0.048045	0.590778	0.409222	1.086187
1638	-1809.538	-1974.444	164.9057	1.018643	8.01088	1.573671	0.932466	0.0675339	0.562618	0.437382	1.3994
1644	-1805.591	-1969.712	164.1214	1.151787	9.835626	0.9488456	0.880893	0.119107	0.547761	0.452239	1.669799
1650	-1813.699	-1978.8	165.1007	0.9098243	7.367976	0.9740002	0.885473	0.114527	0.54532	0.45468	1.783561
1656	-1804.681	-1968.699	164.0176	0.9536975	11.36139	1.679289	0.937104	0.0628962	0.54532	0.45468	1.186478
1662	-1791.902	-1956.089	164.1866	1.034791	10.6465	1.544193	0.941581	0.058419	0.54532	0.45468	1.303799
1668	-1816.938	-1981.549	164.6114	1.129986	8.983457	1.63795	0.942217	0.0577833	0.549915	0.450085	1.262328
1674	-1818.974	-1983.597	164.6228	0.870827	8.983457	1.62178	0.913169	0.0868305	0.566212	0.433788	1.327354
1680	-1813.417	-1978.044	164.6273	0.9553481	7.984144	1.272422	0.903088	0.0969124	0.546274	0.453726	1.75518
1686	-1810.416	-1975.153	164.7368	1.096466	8.138376	1.366447	0.913586	0.0864139	0.539031	0.460969	1.499918
1692	-1802.872	-1967.175	164.3027	1.096466	9.192614	1.16975	0.872025	0.127975	0.539031	0.460969	1.554281
1698	-1808.239	-1972.247	164.0081	1.194717	9.526788	1.384934	0.905831	0.0941689	0.539031	0.460969	1.554281
1704	-1811.648	-1976.154	164.5058	0.7117837	8.886803	1.466385	0.905831	0.0941689	0.539031	0.460969	1.647116
1710	-1811.92	-1974.461	162.5413	1.074894	15.64474	1.228695	0.904129	0.0958708	0.471075	0.528925	1.551559
1716	-1820.287	-1983.703	163.4153	1.659932	9.523298	1.542183	0.909141	0.090859	0.576475	0.423525	1.551559
1722	-1825.487	-1988.56	163.0734	1.137013	12.00621	1.956105	0.908599	0.0914006	0.511863	0.488137	1.285551
1728	-1815.857	-1979.733	163.8762	1.04466	12.12112	1.655357	0.94607	0.05393	0.536013	0.463987	1.116488
1734	-1817.071	-1980.403	163.3319	1.304283	13.19844	1.290694	0.936215	0.0637845	0.580916	0.419084	1.352435
1740	-1824.853	-1988.869	164.0155	0.8587006	10.34501	1.141398	0.900369	0.0996308	0.442615	0.557385	1.75429
1746	-1814.049	-1979.399	165.3505	0.8352907	7.536445	1.170511	0.895772	0.104228	0.442615	0.557385	1.498499
1752	-1808.062	-1973.269	165.2067	0.6852018	8.392395	1.296746	0.931464	0.0685357	0.526748	0.473252	1.51485
1758	-1811.116	-1974.392	163.2761	1.224731	12.53074	1.407462	0.914204	0.0857963	0.522393	0.477607	1.395279
1764	-1812.803	-1976.427	163.6239	0.8092086	12.65165	1.663525	0.914204	0.0857963	0.522393	0.477607	1.214902
1770	-1810.379	-1975.916	165.537	0.7034052	6.351127	1.562833	0.874731	0.125269	0.522393	0.477607	1.475529
1776	-1811.404	-1975.074	163.6699	0.9387675	11.54259	1.09127	0.874731	0.125269	0.530269	0.469731	1.640452
1782	-1808.182	-1971.22	163.0378	1.22423	12.50921	1.252194	0.904313	0.0956871	0.530269	0.469731	1.657247
1788	-1809.21	-1973.281	164.0704	1.162026	9.552111	1.381134	0.928409	0.0715908	0.547405	0.452595	1.621204
1794	-1800.051	-1964.387	164.3357	0.949043	9.94241	1.318703	0.928409	0.0715908	0.498821	0.501179	1.529177
1800	-1808.313	-1971.144	162.8308	0.9557653	15.36195	1.52151	0.928409	0.0715908	0.600365	0.399635	1.366302
1806	-1813.076	-1977.256	164.1804	0.9557653	10.30882	1.185716	0.918964	0.081036	0.613959	0.386041	1.625403
1812	-1801.476	-1966.133	164.657	1.171464	7.997921	1.217289	0.900226	0.0997739	0.621535	0.378465	1.625403
1818	-1795.274	-1959.559	164.2851	0.8700424	10.80664	1.424188	0.940272	0.0597275	0.53359	0.46641	1.401902
1824	-1809.289	-1975.115	165.8257	1.483639	5.017305	1.140933	0.916711	0.0832894	0.556253	0.443747	1.610661
1830	-1807.146	-1972.612	165.4667	0.8255592	6.362319	1.404648	0.8829	0.1171	0.658961	0.341039	1.610661
1836	-1808.021	-1971.465	163.4437	0.8255592	12.68132	1.089472	0.87724	0.12276	0.658961	0.341039	1.692324
1842	-1800.53	-1964.821	164.2907	1.170957	9.67003	1.275256	0.911958	0.0880423	0.588085	0.411915	1.437928
1848	-1811.5	-1976.628	165.1274	0.9707248	7.7307	1.119274	0.911958	0.0880423	0.497452	0.502548	1.594952
1854	-1809.48	-1975.152	165.6713	0.9230572	6.338568	1.122374	0.936974	0.0630262	0.497452	0.502548	1.765253
1860	-1804.68	-1969.339	164.6592	1.016014	7.864363	1.206871	0.892078	0.107922	0.514893	0.485107	1.73265
1866	-1811.909	-1976.164	164.2555	0.8955815	8.012161	1.174297	0.83543	0.16457	0.514893	0.485107	1.953286
1872	-1810.152	-1974.102	163.9502	1.082443	9.066147	1.249483	0.862012	0.137988	0.480297	0.519703	1.766944
1878	-1802.998	-1967.103	164.1051	0.9625726	9.575002	1.339081	0.876519	0.123481	0.461308	0.538692	1.587564
1884	-1803.848	-1968.335	164.4862	1.02896	8.900207	1.150053	0.913824	0.0861759	0.500693	0.499307	1.68341
1890	-1815.584	-1978.492	162.908	1.298965	13.08339	1.510906	0.885184	0.114816	0.511127	0.488873	1.321625
1896	-1818.37	-1983.256	164.8858	0.8916114	9.107888	1.334464	0.885184	0.114816	0.616444	0.383556	1.20706
1902	-1810.557	-1974.504	163.947	0.9295422	11.75056	1.43272	0.940224	0.0597758	0.567796	0.432204	1.394234
1908	-1819.311	-1985.386	166.075	1.091925	5.958418	1.514699	0.940224	0.0597758	0.592198	0.407802	1.196469
1914	-1816.968	-1981.249	164.2813	0.9382596	9.707514	1.363485	0.938881	0.0611189	0.58496	0.41504	1.66539
1920	-1824.973	-1989.71	164.7367	0.8117311	8.314032	1.465952	0.910738	0.0892619	0.58496	0.41504	1.585698
1926	-1823.59	-1987.385	163.7944	0.8117311	11.57595	1.238617	0.931717	0.0682828	0.58496	0.41504	1.732757
1932	-1816.666	-1981.582	164.9169	0.7993884	9.131866	1.290964	0.931717	0.0682828	0.569358	0.430642	1.457454
1938	-1811.001	-1976.26	165.2591	0.9077703	6.763809	1.066363	0.895386	0.104614	0.554833	0.445167	1.815152
1944	-1806.239	-1971.492	165.2537	0.8807804	6.364131	1.217087	0.892274	0.107726	0.473091	0.526909	1.842477
1950	-1811.768	-1976.263	164.4956	0.9834719	7.578187	1.128996	0.87646	0.12354	0.557701	0.442299	1.961992
1956	-1820.301	-1984.1	163.7993	1.274953	9.924619	0.7833297	0.903557	0.0964427	0.494407	0.505593	1.961992
1962	-1820.701	-1986.717	166.016	0.7598467	5.317221	0.8697579	0.888316	0.111684	0.580304	0.419696	1.976572
1968	-1813.208	-1979.026	165.8182	0.7362048	5.317221	1.324881	0.888316	0.111684	0.566011	0.433989	1.814917
1974	-1816.216	-1980.363	164.1473	1.312831	7.838552	1.045156	0.888316	0.111684	0.501071	0.498929	1.986781
1980	-1814.375	-1979.157	164.782	0.7582156	8.556437	0.8778809	0.888233	0.111767	0.392713	0.607287	1.877889
1986	-1809.821	-1975.02	165.1992	0.873073	6.568227	0.8841012	0.878972	0.121028	0.568768	0.431232	2.019366
1992	-1816.226	-1980.356	164.1296	1.125389	9.378689	0.9426504	0.919349	0.0806512	0.534573	0.465427	1.913358
1998	-1811.935	-1975.977	164.0425	1.234384	9.788446	0.8467878	0.912407	0.0875929	0.535377	0.464623	1.843311
2004	-1810.462	-1974.271	163.8093	1.37289	8.337329	0.9676753	0.865357	0.134643	0.537365	0.462635	2.044822
2010	-1818.934	-1983.321	164.387	1.417211	7.117315	0.823091	0.843211	0.156789	0.437229	0.562771	2.008787
2016	-1817.406	-1981.859	164.4536	0.944771	10.51328	1.064631	0.92652	0.0734796	0.557156	0.442844	1.491349
2022	-1823.148	-1986.41	163.2617	1.485935	11.2998	1.246927	0.948287	0.0517127	0.57926	0.42074	1.775704
2028	-1817.759	-1980.848	163.0893	0.9762764	14.60853	1.29498	0.919359	0.0806408	0.51621	0.48379	1.412632
2034	-1826.129	-1989.976	163.8472	1.043138	12.34105	1.111646	0.919359	0.0806408	0.633965	0.366035	1.414209
2040	-1819.804	-1982.929	163.1246	1.116111	14.1549	1.436384	0.939448	0.060552	0.422557	0.577443	1.368215
2046	-1820.714	-1983.407	162.6932	0.8778926	14.32014	1.596273	0.87636	0.12364	0.560685	0.439315	1.476547
2052	-1826.331	-1989.242	162.9104	1.441746	13.9612	1.452492	0.951801	0.0481994	0.560685	0.439315	1.388245
2058	-1821.192	-1984.418	163.2261	1.158333	14.7885	1.270896	0.957996	0.0420043	0.541868	0.458132	1.388245
2064	-1815.904	-1977.663	161.7592	0.9466754	20.6691	1.677433	0.906891	0.0931091	0.56774	0.43226	1.061097
2070	-1803.668	-1966.901	163.2332	0.9466754	13.5432	1.500365	0.906891	0.0931091	0.538819	0.461181	1.328934
2076	-1797.372	-1960.651	163.2783	0.8272268	13.9948	1.500365	0.912176	0.0878244	0.556391	0.443609	1.317001
2082	-1822.087	-1985.491	163.4041	1.061488	11.61118	1.500365	0.912176	0.0878244	0.562445	0.437555	1.550203
2088	-1804.46	-1967.341	162.8813	1.063182	12.87236	1.260344	0.910752	0.089248	0.562445	0.437555	1.829318
2094	-1798.665	-1962.391	163.7259	1.063182	10.49513	1.343789	0.92278	0.0772199	0.508203	0.491797	1.714416
2100	-1800.743	-1964.84	164.0966	1.064704	10.66095	1.323292	0.937778	0.0622216	0.510766	0.489234	1.493136
2106	-1807.911	-1971.194	163.2824	1.364897	11.96144	1.311408	0.916646	0.0833541	0.540824	0.459176	1.493136
2112	-1808.213	-1971.986	163.7735	1.329273	9.61609	1.255546	0.895977	0.104023	0.487043	0.512957	1.664554
2118	-1818.535	-1982.753	164.2179	0.8206401	9.748559	1.475483	0.895977	0.104023	0.578614	0.421386	1.527442
2124	-1826.802	-1991.385	164.5836	0.9546506	7.488481	1.418822	0.895977	0.104023	0.569384	0.430616	1.801907
2130	-1821.101	-1984.994	163.8934	0.8747603	10.92673	1.201596	0.895977	0.104023	0.488933	0.511067	1.638246
2136	-1809.878	-1973.562	163.6835	1.199654	10.92673	1.488692	0.923569	0.0764311	0.610247	0.389753	1.462127
2142	-1815.635	-1979.883	164.2484	0.9266828	9.159811	1.529258	0.898896	0.101104	0.638969	0.361031	1.565968
2148	-1815.332	-1978.655	163.3226	1.574007	12.50386	1.425512	0.960324	0.0396763	0.627108	0.372892	1.385223
2154	-1813.897	-1977.606	163.7087	0.8954487	11.9133	1.447713	0.905098	0.0949021	0.599096	0.400904	1.4007
2160	-1812.89	-1977.342	164.4514	0.9573898	9.492992	1.257849	0.910308	0.0896917	0.60668	0.39332	1.535644
2166	-1822.79	-1985.932	163.142	1.108602	11.12433	1.158815	0.846247	0.153753	0.612033	0.387967	1.888334
2172	-1812.737	-1977.091	164.3538	1.108602	10.29932	1.182948	0.957956	0.0420444	0.596791	0.403209	1.610454
2178	-1806.432	-1969.765	163.3329	1.099637	13.0799	1.20593	0.890754	0.109246	0.476219	0.523781	1.40297
2184	-1823.936	-1988.169	164.2329	0.955718	11.41442	1.314687	0.93966	0.0603403	0.584696	0.415304	1.320613
2190	-1823.512	-1986.556	163.044	0.948394	13.35385	1.066419	0.896684	0.103316	0.520753	0.479247	1.789462
2196	-1817.783	-1981.49	163.7063	0.8714907	11.36591	1.326827	0.89517	0.10483	0.519613	0.480387	1.585938
2202	-1814.494	-1979.184	164.6896	0.8714907	9.134132	1.002198	0.899558	0.100442	0.595517	0.404483	1.66114
2208	-1819.786	-1982.998	163.2117	0.9372327	12.23506	1.346373	0.878946	0.121054	0.582547	0.417453	1.66114
2214	-1822.435	-1987.266	164.8306	0.9144036	7.070024	1.141903	0.835896	0.164104	0.540561	0.459439	1.831011
2220	-1806.526	-1972.128	165.6017	0.9709641	6.0318	0.9227042	0.864575	0.135425	0.612018	0.387982	1.79646
2226	-1811.032	-1975.156	164.1241	1.037055	9.304166	1.234101	0.866819	0.133181	0.521736	0.478264	1.63851
2232	-1803.576	-1966.962	163.3852	1.00137	11.84727	1.206034	0.880427	0.119573	0.557346	0.442654	1.670529
2238	-1805.537	-1969.899	164.3622	0.9813992	10.08231	1.399754	0.939022	0.0609775	0.597071	0.402929	1.459793
2244	-1799.137	-1962.526	163.3891	0.9731683	13.58993	1.557969	0.939022	0.0609775	0.445538	0.554462	1.284145
2250	-1801.705	-1966.129	164.4233	0.9731683	9.250462	1.387196	0.914413	0.0855873	0.445538	0.554462	1.513751
2256	-1811.196	-1973.037	161.8405	1.537093	16.04583	1.800415	0.93079	0.0692099	0.652085	0.347915	1.37434
2262	-1807.597	-1970.643	163.0455	1.159548	12.00077	1.331663	0.93079	0.0692099	0.522678	0.477322	1.846032
2268	-1810.136	-1974.659	164.5233	0.9895744	8.139456	1.581384	0.900762	0.0992381	0.475693	0.524307	1.530549
2274	-1810.383	-1974.399	164.016	1.476337	8.255858	1.899154	0.913537	0.086463	0.475693	0.524307	1.314904
2280	-1815.952	-1978.513	162.5612	1.4361	14.27567	1.699925	0.914491	0.0855085	0.538971	0.461029	1.187882
2286	-1818.139	-1980.876	162.7375	1.320152	14.27567	1.78979	0.94715	0.0528496	0.530449	0.469551	1.248668
2292	-1810.105	-1973.849	163.7432	1.092894	11.96635	1.230395	0.934327	0.0656733	0.530449	0.469551	1.492361
2298	-1802.164	-1966.44	164.2761	1.054391	10.43864	1.315656	0.935135	0.064865	0.530449	0.469551	1.41027
2304	-1808.524	-1972.443	163.9192	1.004835	11.30104	1.268771	0.941471	0.058529	0.561645	0.438355	1.589261
2310	-1810.22	-1974.896	164.6758	1.004835	8.880492	1.343796	0.919605	0.0803954	0.561645	0.438355	1.453573
2316	-1813.519	-1977.884	164.3656	1.107752	8.034795	1.37803	0.901407	0.0985926	0.536372	0.463628	1.73761
2322	-1808.786	-1972.94	164.1532	1.527367	8.034795	1.262964	0.902567	0.0974331	0.541088	0.458912	1.676675
2328	-1805.572	-1970.526	164.9538	1.089	7.450596	1.353153	0.923181	0.0768185	0.499095	0.500905	1.591465
2334	-1813.334	-1976.026	162.6923	1.155765	14.94178	1.353153	0.923181	0.0768185	0.480653	0.519347	1.487752
2340	-1813.822	-1978.093	164.271	1.012903	10.2322	1.110729	0.8812	0.1188	0.561049	0.438951	1.449415
2346	-1807.991	-1971.854	163.8625	1.273272	10.15647	1.238089	0.936003	0.063997	0.513367	0.486633	1.682754
2352	-1810.031	-1975.143	165.112	0.8185237	7.457452	1.23323	0.903559	0.0964413	0.513367	0.486633	1.682754
2358	-1810.072	-1974.926	164.8537	1.014	6.80169	1.569874	0.903559	0.0964413	0.527218	0.472782	1.682754
2364	-1804.386	-1968.265	163.8787	1.014798	9.587636	0.9719001	0.922712	0.0772884	0.541747	0.458253	2.100668
2370	-1806.282	-1969.444	163.1625	1.402676	12.22634	1.203885	0.922712	0.0772884	0.493809	0.506191	1.599855
2376	-1811.916	-1976.618	164.7027	0.9223542	8.60406	1.304696	0.937271	0.0627294	0.457659	0.542341	1.67801
2382	-1806.762	-1970.971	164.2086	0.9470285	10.42965	1.079218	0.922783	0.0772172	0.593517	0.406483	1.669455
2388	-1804.258	-1968.775	164.5167	0.9470285	9.337983	1.337065	0.922783	0.0772172	0.441289	0.558711	1.513995
2394	-1809.225	-1974.359	165.1339	0.7529373	8.528054	1.219522	0.894756	0.105244	0.518457	0.481543	1.390486
2400	-1805.582	-1969.786	164.2036	0.9423056	9.936976	1.692046	0.916681	0.0833194	0.568953	0.431047	1.302789
2406	-1810.163	-1975.177	165.0143	0.7750352	8.15715	1.163898	0.916681	0.0833194	0.585431	0.414569	1.694834
2412	-1820.774	-1984.253	163.4782	1.263261	11.08676	1.365104	0.916681	0.0833194	0.405364	0.594636	1.588493
2418	-1807.824	-1972.217	164.3922	1.037972	9.375286	1.191316	0.916681	0.0833194	0.505805	0.494195	1.6059
2424	-1817.687	-1981.095	163.4085	1.04767	11.49215	1.428779	0.935502	0.0644981	0.639437	0.360563	1.758766
2430	-1808.932	-1972.271	163.3389	1.350023	12.41889	1.260998	0.915884	0.0841156	0.539379	0.460621	1.3961
2436	-1802.738	-1967.041	164.3028	1.183713	9.814814	1.29546	0.924934	0.0750663	0.638187	0.361813	1.440121
2442	-1809.876	-1974.501	164.6255	0.8489788	8.925807	1.332814	0.908222	0.0917783	0.515446	0.484554	1.553789
2448	-1811.073	-1976.053	164.9806	1.081783	8.523475	1.122817	0.934713	0.0652867	0.518802	0.481198	1.497393
2454	-1810.408	-1973.703	163.2947	1.025562	12.06895	1.773881	0.891989	0.108011	0.560618	0.439382	1.274883
2460	-1796.575	-1960.524	163.9488	1.161005	10.32187	1.691237	0.922037	0.0779629	0.523234	0.476766	1.247442
2466	-1818.646	-1980.875	162.2291	1.265601	15.69658	1.290129	0.937227	0.062773	0.545844	0.454156	1.727126
2472	-1818.377	-1981.085	162.7081	1.089207	15.94543	1.432359	0.943999	0.0560007	0.451258	0.548742	1.395543
2478	-1810.297	-1973.119	162.8222	1.039248	14.90443	1.277358	0.931157	0.0688426	0.562454	0.437546	1.583677
2484	-1816.687	-1980.092	163.405	1.124921	12.86451	1.277358	0.916158	0.0838416	0.57603	0.42397	1.417843
2490	-1819.111	-1982.368	163.2573	0.8824585	12.7631	1.492369	0.870377	0.129623	0.481373	0.518627	1.417843
2496	-1802.205	-1965.466	163.2607	1.093856	12.77316	1.813156	0.929453	0.0705473	0.527522	0.472478	1.202234
2502	-1822.417	-1985.112	162.6952	1.377459	14.54487	1.570903	0.927909	0.0720911	0.527522	0.472478	1.240324
2508	-1817.695	-1981.578	163.883	0.871807	11.50773	1.490843	0.879035	0.120965	0.527522	0.472478	1.240324
2514	-1810.714	-1973.857	163.1435	1.351077	11.79393	1.808301	0.91186	0.0881401	0.542533	0.457467	1.240324
2520	-1806.754	-1969.403	162.6489	1.382669	14.18153	1.784375	0.949305	0.0506954	0.652215	0.347785	1.347993
2526	-1809.247	-1972.1	162.8533	1.034418	13.80517	1.803094	0.921582	0.0784179	0.61825	0.38175	1.347879
2532	-1805.733	-1969.884	164.1517	0.8752503	10.80812	1.473202	0.898745	0.101255	0.557809	0.442191	1.275644
2538	-1803.765	-1967.783	164.0177	1.483716	10.32208	1.142677	0.918951	0.0810491	0.507587	0.492413	1.359537
2544	-1800.377	-1964.287	163.9099	0.8784019	11.56903	1.438466	0.91524	0.08476	0.506005	0.493995	1.367554
2550	-1799.368	-1963.752	164.3839	1.363034	8.518406	1.358385	0.932556	0.0674442	0.551596	0.448404	1.550486
2556	-1800.001	-1963.685	163.6846	0.8998478	12.07705	1.358385	0.932556	0.0674442	0.517732	0.482268	1.550486
2562	-1808.387	-1972.854	164.4666	0.8758553	9.431385	1.379243	0.932556	0.0674442	0.528115	0.471885	1.590624
2568	-1809.159	-1973.314	164.1548	1.04248	8.579303	1.733378	0.895171	0.104829	0.502032	0.497968	1.511016
2574	-1818.196	-1981.546	163.3497	0.7410769	12.80186	1.660582	0.908133	0.0918667	0.455108	0.544892	1.436524
2580	-1820.223	-1983.934	163.7103	0.8885456	10.6166	1.374063	0.877344	0.122656	0.558095	0.441905	1.658879
2586	-1811.732	-1976.629	164.8965	0.8767493	7.225573	0.9907442	0.864791	0.135209	0.558095	0.441905	1.927513
2592	-1798.281	-1962.697	164.4161	0.8448867	9.18276	1.283019	0.886594	0.113406	0.558095	0.441905	1.615835
2598	-1799.11	-1963.526	164.417	1.436584	7.888198	1.283019	0.882064	0.117936	0.537973	0.462027	1.51581
2604	-1810.524	-1975.052	164.528	0.8287437	9.184989	1.086841	0.908893	0.0911067	0.601324	0.398676	1.76559
2610	-1826.356	-1989.399	163.0437	1.07626	11.75757	0.8654731	0.8709	0.1291	0.53924	0.46076	2.078259
2616	-1807.584	-1970.633	163.0489	1.466635	11.71993	0.8455157	0.927821	0.0721787	0.597915	0.402085	2.019389
2622	-1809.44	-1975.036	165.5958	0.8522349	6.733905	0.9749898	0.901712	0.098288	0.608691	0.391309	1.723829
2628	-1806.656	-1971.918	165.2616	0.9980043	6.733905	0.8914204	0.927325	0.0726745	0.608691	0.391309	2.003451
2634	-1832.14	-1995.506	163.3661	1.102983	12.79853	1.061655	0.922775	0.0772245	0.608691	0.391309	1.672953
2640	-1823.641	-1987.66	164.019	1.307203	9.531232	1.129504	0.911051	0.0889494	0.462257	0.537743	1.667325
2646	-1822.614	-1986.56	163.9455	1.336294	10.23743	1.332893	0.929213	0.0707866	0.535215	0.464785	1.453658
2652	-1813.145	-1977.307	164.1616	1.370426	10.23743	1.057835	0.935192	0.0648083	0.482448	0.517552	1.501925
2658	-1822.453	-1987.733	165.2799	1.098958	7.867635	0.8961357	0.941122	0.0588778	0.602786	0.397214	1.664068
2664	-1819.079	-1983.964	164.8849	0.9838976	7.867635	0.8961357	0.926739	0.0732608	0.620049	0.379951	1.952216
2670	-1823.671	-1989.074	165.4032	1.227655	5.413659	0.9211259	0.898604	0.101396	0.583473	0.416527	2.035872
2676	-1821.483	-1985.913	164.43	1.226841	9.210252	1.100687	0.946258	0.0537423	0.583473	0.416527	1.705277
2682	-1830.709	-1996.349	165.64	1.226841	4.928674	1.192662	0.870967	0.129033	0.562033	0.437967	1.784597
2688	-1818.41	-1983.666	165.2561	0.6450953	7.102519	1.192662	0.881823	0.118177	0.597367	0.402633	1.784597
2694	-1805.355	-1970.458	165.103	0.8110063	7.018628	0.9153442	0.88634	0.11366	0.539015	0.460985	1.988944
2700	-1803.883	-1968.251	164.3683	0.712765	9.993189	1.085085	0.88634	0.11366	0.539015	0.460985	1.685756
2706	-1820.898	-1984.456	163.5581	1.074839	13.06186	1.168069	0.923313	0.0766872	0.488254	0.511746	1.403376
2712	-1817.966	-1981.664	163.6973	1.101609	9.829062	1.033169	0.917536	0.0824643	0.501637	0.498363	2.047224
2718	-1816.72	-1981.765	165.0453	1.101609	7.104938	1.500316	0.932644	0.0673562	0.488572	0.511428	1.555876
2724	-1802.189	-1965.999	163.8098	0.8155293	11.12371	1.471182	0.882755	0.117245	0.601673	0.398327	1.476849
2730	-1803.245	-1966.681	163.4358	0.9159615	12.24114	1.471182	0.881891	0.118109	0.521443	0.478557	1.415201
2736	-1813.626	-1975.293	161.667	0.9922449	18.41755	1.935163	0.885766	0.114234	0.511771	0.488229	1.193659
