Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
4470	-106.8005	-273.6627	166.8621	0.2462195	0.5907126	4.827886	0.4647404	2.123785
4476	-106.0773	-273.7097	167.6324	0.5225611	0.3678109	3.396455	0.8305089	1.817618
4482	-108.4629	-276.8045	168.3416	0.9723671	0.6236903	1.34711	0.5635077	2.214665
4488	-108.789	-276.7689	167.98	0.8258377	0.8718987	1.177506	0.977085	2.232227
4494	-106.9683	-272.9285	165.9602	1.321151	1.088285	2.967621	1.407336	1.817238
4500	-98.11518	-266.2952	168.18	0.2127992	1.004772	2.310629	1.211194	1.575486
4506	-88.39163	-256.8081	168.4165	0.6901409	0.8895606	1.292684	1.510845	1.575486
4512	-96.89128	-266.9577	170.0664	0.2115718	0.4305771	0.761068	1.288615	1.54143
4518	-95.83746	-265.2083	169.3708	0.1486746	0.6745887	1.25344	1.515058	1.446329
4524	-112.3435	-281.9522	169.6087	0.5250288	0.6334863	0.6628498	1.515058	1.446329
4530	-104.6734	-273.2048	168.5315	0.6787998	0.5521092	0.6628498	2.09264	1.746059
4536	-110.6634	-278.5794	167.916	1.726407	0.9237765	0.6628498	1.470045	1.638895
4542	-115.9056	-283.4468	167.5412	0.5913547	0.2795547	1.975274	0.7584941	2.542779
4548	-115.9446	-282.8907	166.9461	1.114404	0.7664675	1.975274	1.483654	1.973681
4554	-114.0495	-282.085	168.0355	0.5658083	0.7664675	1.633204	1.431021	1.847271
4560	-102.6613	-271.8247	169.1634	0.2925687	0.5627542	1.204516	0.9778223	1.972606
4566	-115.7101	-282.8235	167.1134	0.07424085	0.4522173	2.704499	0.882487	2.703298
4572	-106.6011	-275.7454	169.1443	0.1326576	0.2721438	1.551306	0.9761151	1.900844
4578	-104.2609	-273.4587	169.1978	0.06716427	0.5017315	1.189541	1.601135	1.71497
4584	-113.5786	-281.1138	167.5352	0.004374363	1.283605	1.191732	1.498396	2.437341
4590	-123.1631	-287.8862	164.7231	0.757292	0.9153613	3.593239	0.6542186	3.264736
4596	-119.2081	-286.1391	166.931	1.006453	0.7518288	4.030854	1.008369	1.37111
4602	-104.9401	-273.357	168.4169	0.1911545	0.5756974	1.627433	1.029664	2.224727
4608	-103.2418	-271.5046	168.2628	0.3345594	0.7800491	1.688088	1.241185	1.936255
4614	-115.7466	-281.8928	166.1462	1.590305	1.254276	2.196088	0.7605702	2.223558
4620	-121.4012	-289.486	168.0848	0.8386669	0.4228417	1.813818	1.014591	1.977356
4626	-109.1337	-277.4048	168.271	1.38945	0.4228417	1.565631	1.423678	1.31064
4632	-112.7471	-281.1571	168.41	1.38945	0.377177	0.7619174	1.592201	1.676599
4638	-109.8556	-276.7987	166.9431	0.8567575	0.6258102	1.745013	1.20519	2.532297
4644	-128.0885	-295.5507	167.4622	1.092075	0.7237259	1.396956	0.8346753	2.438331
4650	-119.5311	-285.7193	166.1883	0.7093322	0.6057769	1.651821	0.9487307	3.293393
4656	-113.483	-279.2142	165.7313	1.835681	1.065451	1.142804	0.9487307	2.920918
4662	-120.1199	-285.5796	165.4597	1.357087	0.7078775	2.838115	0.6052406	2.920918
4668	-112.7792	-279.2441	166.4648	0.3773245	1.110935	2.640878	0.6052406	2.752586
4674	-112.1207	-280.6034	168.4827	0.5557477	0.4384894	1.396512	1.878383	1.557111
4680	-110.4969	-276.7283	166.2313	0.8438203	0.9718358	2.655029	1.579412	2.070889
4686	-115.5336	-283.5607	168.027	0.4498892	0.5302248	1.040703	0.8974965	2.764088
4692	-104.398	-270.7476	166.3497	0.4286616	2.600541	1.239607	1.668614	2.059276
4698	-108.7871	-275.5529	166.7658	0.977713	1.683127	1.448313	1.268331	2.052762
4704	-110.8648	-277.4379	166.5731	0.9713482	1.353948	2.176754	0.8771449	2.220005
4710	-113.0019	-279.6896	166.6878	1.165609	1.185658	2.03338	0.8511817	2.220005
4716	-103.1426	-269.6424	166.4998	0.4231286	1.582374	2.240746	0.8511817	2.461853
4722	-108.1944	-275.7853	167.5909	1.747602	0.7487163	1.76159	0.9804713	1.574741
4728	-103.2708	-271.576	168.3052	0.5766735	0.498196	1.29707	1.497578	1.978082
4734	-117.3647	-285.4633	168.0986	0.2624693	0.3336182	1.50244	1.758464	2.048004
4740	-109.7611	-278.111	168.35	0.1509683	0.7468677	1.812165	2.146321	1.289029
4746	-105.7257	-274.68	168.9543	0.08677907	0.7843995	1.821668	1.669839	1.198791
4752	-113.5746	-281.4149	167.8403	0.06362669	0.5861665	2.879903	1.45731	1.72623
4758	-117.5667	-285.6371	168.0704	0.3048438	0.7013053	1.780593	1.374173	1.9904
4764	-122.2301	-285.4804	163.2503	2.059978	0.8189359	2.488001	0.6204731	3.886548
4770	-110.2481	-276.841	166.5929	2.059978	0.5173048	1.206198	1.487517	2.185967
4776	-109.6112	-275.8942	166.283	2.208033	0.8410591	0.7039655	1.104066	2.662588
4782	-105.669	-271.5681	165.8991	2.208033	0.8872332	1.114057	1.039045	2.662588
4788	-106.6586	-269.9335	163.2748	2.208033	1.244499	2.224859	1.629216	3.070528
4794	-110.7646	-278.7295	167.9649	0.6721471	0.7313225	1.962078	0.9800699	1.954677
4800	-114.5464	-281.1221	166.5757	0.6721471	1.732571	2.477346	0.7471684	2.113757
4806	-112.4401	-279.8056	167.3654	0.444036	0.8667669	0.7787261	0.7156096	3.249157
4812	-119.9554	-286.5027	166.5474	0.8607757	1.104204	2.194915	0.51527	2.677911
4818	-116.9183	-284.2574	167.3392	1.089541	0.4339367	2.315106	1.089981	1.97489
4824	-106.0076	-273.6949	167.6873	1.484141	0.2653531	1.497619	0.834349	2.093911
4830	-100.9357	-267.7595	166.8239	1.134066	1.385963	1.516856	1.038179	2.201721
4836	-112.3881	-281.153	168.7649	0.7728338	0.5125916	1.301394	0.6931235	2.068008
4842	-91.94581	-260.1166	168.1708	0.04307843	1.0551	1.361389	1.505136	2.037456
4848	-96.38005	-264.3101	167.93	0.04307843	1.271125	2.468818	1.559465	1.334184
4854	-101.9797	-269.8299	167.8502	0.01059683	0.6700412	2.468818	1.308166	2.017119
4860	-99.92945	-267.287	167.3576	0.5641506	0.7149484	2.693112	1.11306	1.966297
4866	-99.24868	-268.8491	169.6004	0.1539083	0.4899318	1.430696	1.260728	1.439723
4872	-95.50978	-265.2175	169.7077	0.4939493	0.5227574	0.5910719	1.352156	1.625667
4878	-100.3737	-268.2446	167.8709	1.603613	0.8416343	1.71418	0.7268517	1.625667
4884	-97.24492	-266.6467	169.4017	0.179846	0.50931	0.6695524	1.914178	1.625667
4890	-109.4081	-277.0044	167.5963	0.6867226	0.7526224	1.571184	1.914178	1.781915
4896	-93.8805	-263.3255	169.445	0.3029031	0.2806645	1.396512	0.9094696	1.728465
4902	-95.74718	-263.4203	167.6732	1.232454	1.449926	1.704408	0.7763436	1.574854
4908	-104.6893	-273.2703	168.5809	0.8456903	0.6789631	0.8807635	1.343699	1.897342
4914	-105.9331	-274.275	168.3419	1.491385	0.3388324	1.890112	1.007969	1.276958
4920	-108.4438	-274.775	166.3312	1.893994	0.9634074	2.246952	1.106111	1.833958
4926	-115.4342	-282.5102	167.076	0.4062591	0.8352867	2.246952	1.134315	2.386613
4932	-99.09509	-267.8379	168.7428	0.07553833	0.5228244	1.646997	1.091566	2.060644
4938	-91.73693	-259.6056	167.8687	0.0894703	0.7195742	2.562324	1.062079	2.038328
4944	-97.07592	-262.1508	165.0749	1.662277	1.226415	3.713734	0.8065527	2.16138
4950	-107.9633	-273.9008	165.9376	1.005826	1.766609	2.586144	0.9813375	2.085572
4956	-109.6246	-276.1341	166.5095	1.871137	1.008987	1.001453	1.10198	2.447771
4962	-113.8358	-281.647	167.8111	0.3904526	1.008987	2.35048	0.8083611	1.965104
4968	-121.2279	-288.2701	167.0423	0.4426671	1.4765	1.605252	1.814101	1.890058
4974	-115.7521	-284.6748	168.9227	0.1011619	0.4548697	1.011699	2.900627	1.034121
4980	-119.0319	-287.31	168.2781	0.08068897	0.40996	2.530896	2.098669	1.158981
4986	-107.598	-274.402	166.804	0.2554681	1.828272	2.556849	2.098669	1.158981
4992	-108.1444	-276.2064	168.062	0.1971699	0.4585956	2.008977	2.72965	1.038563
4998	-101.0052	-270.081	169.0757	0.06887329	0.4053559	1.592466	2.066279	1.18848
5004	-105.713	-272.8027	167.0897	0.6270133	0.4300637	2.136058	2.283707	1.745386
5010	-95.53357	-264.1763	168.6427	0.646218	0.7987403	2.136058	1.180893	1.163958
5016	-99.72221	-268.1725	168.4503	0.5097547	1.269576	1.16472	0.8075365	1.991788
5022	-102.3677	-268.9177	166.55	0.1441006	0.7909853	3.687927	0.824513	2.463302
5028	-99.70534	-269.188	169.4827	0.1506229	0.9297284	0.9538668	0.7142731	1.970112
5034	-114.2923	-281.6474	167.3551	0.626489	1.684716	1.477277	1.125712	1.970112
5040	-105.6656	-272.8637	167.1981	0.6667378	0.7350873	2.130173	1.223292	2.207766
5046	-113.0794	-278.7855	165.7062	0.4747187	1.032784	3.172742	1.223292	2.594325
5052	-113.3677	-281.4151	168.0474	0.08399332	1.248143	1.762516	0.9238791	2.104249
5058	-110.8396	-277.5917	166.7521	0.3971381	0.4495904	2.397792	0.8724108	2.875454
5064	-114.9929	-284.4133	169.4204	0.6602083	0.6583388	1.151944	1.147768	1.384978
5070	-114.1605	-281.0513	166.8907	1.149658	0.8910361	1.797708	0.877629	2.400677
5076	-107.146	-274.3287	167.1827	0.2889475	1.692687	1.73182	0.9551262	2.25818
5082	-101.2283	-268.642	167.4136	1.362499	0.8091161	1.824237	1.145928	1.776845
5088	-107.3398	-275.2214	167.8816	0.6519991	1.081833	1.998073	1.063874	1.709213
5094	-108.1495	-275.4891	167.3396	0.9101349	1.009596	2.107503	1.506363	1.581295
5100	-104.2175	-271.4766	167.2591	1.246607	0.4168624	2.107503	1.506363	1.756832
5106	-109.7348	-278.3979	168.6632	0.5456597	0.714561	1.190821	1.337477	1.816995
5112	-106.3629	-274.3691	168.0062	0.1723315	0.6166326	1.529303	2.234707	1.743949
5118	-104.479	-273.1654	168.6864	0.1201195	0.5057661	1.529303	1.223132	2.06051
5124	-113.8446	-282.2363	168.3916	1.150014	0.7488957	1.279518	0.9317572	1.784929
5130	-112.3647	-280.1252	167.7604	1.612223	0.5478695	1.312197	0.9357199	1.993489
5136	-101.3312	-270.8708	169.5396	0.5786246	0.667754	0.7210813	0.9084408	1.83476
5142	-118.0999	-287.09	168.9901	0.4374576	0.6443109	1.106942	1.239463	1.83476
5148	-109.6605	-278.5094	168.8489	0.3045218	0.660379	1.578791	1.784966	1.288024
5154	-114.3168	-282.4086	168.0918	0.3401091	0.3880722	2.426973	2.167945	1.107076
5160	-108.4748	-277.7555	169.2807	1.302909	0.9514666	0.8199136	1.042311	1.090917
5166	-106.926	-275.7948	168.8688	1.468987	1.686523	0.2797359	0.8138515	1.136482
5172	-104.8724	-274.1474	169.275	0.4369056	1.079284	0.6812682	1.618958	1.344872
5178	-112.4516	-281.4824	169.0309	0.3316631	0.8104251	0.7852537	1.044079	2.119255
5184	-111.8942	-279.75	167.8558	0.9417369	0.8346833	2.32446	0.9411467	1.592608
5190	-92.06485	-260.889	168.8241	0.9417369	1.112941	0.9538092	0.9411467	1.592608
5196	-98.58071	-265.7507	167.17	1.904007	0.7957286	0.9298019	1.068812	2.207468
5202	-96.77474	-266.8203	170.0456	0.3694266	0.8631459	0.4920183	0.9156046	1.619504
5208	-94.24684	-263.4662	169.2194	0.5571582	0.631627	1.154897	0.9557467	1.764143
5214	-111.6095	-279.3757	167.7662	0.592237	1.058125	2.876462	0.5116808	1.757038
5220	-97.86541	-265.7452	167.8798	0.6686308	1.058125	1.576552	1.38473	1.752033
5226	-109.3352	-277.1912	167.8559	1.604906	0.5374733	1.566913	0.9674383	1.752033
5232	-107.6702	-275.2015	167.5313	1.192012	1.091054	1.1719	1.699435	1.656664
5238	-116.0794	-282.8187	166.7393	0.8474846	0.5891678	2.793726	1.449912	1.989193
5244	-123.3728	-291.5906	168.2177	0.8474846	0.5100501	1.997764	1.511409	1.375304
5250	-117.18	-285.9107	168.7307	0.6811874	0.460192	1.46944	1.511409	1.493677
5256	-115.7582	-284.0892	168.3309	0.2198291	0.6603721	1.335994	1.455551	2.117222
5262	-129.2492	-296.1859	166.9367	0.7959459	0.5286535	2.278339	1.455551	2.177613
5268	-119.9065	-286.5832	166.6767	1.22669	0.6582547	2.626477	1.609082	1.707369
5274	-108.8678	-275.912	167.0442	0.6506653	0.9298346	1.770755	1.602801	2.147801
5280	-114.7712	-282.6567	167.8855	0.3720343	0.7834666	2.250312	1.850808	1.396725
5286	-106.7153	-274.8164	168.1011	1.35891	0.7834666	0.9933283	1.029837	1.944807
5292	-114.6096	-283.5468	168.9372	0.4170715	0.7078563	0.9933283	0.5274651	2.387121
5298	-106.1559	-273.8685	167.7126	0.1494822	0.4776026	2.617841	1.029081	2.220161
5304	-117.9254	-287.1865	169.2611	0.2172082	0.3290793	0.934341	1.298361	1.979486
5310	-106.1003	-274.4093	168.309	0.1356721	0.6870878	1.259358	1.82029	1.979486
5316	-103.8005	-272.3792	168.5787	0.2743799	0.8837628	1.403108	0.998356	2.036551
5322	-115.7247	-282.93	167.2053	0.5482312	0.8837628	3.117323	1.187859	1.710757
5328	-107.7428	-273.7771	166.0343	0.7433676	0.6575484	3.176871	1.009269	2.581041
5334	-98.31872	-266.0073	167.6886	0.2407734	0.5457941	3.352736	1.051562	1.786755
5340	-115.5638	-281.554	165.9902	0.6441409	0.5884883	3.797198	1.462557	2.1677
5346	-105.2678	-273.565	168.2972	0.4312155	0.9553662	2.116259	1.357634	1.366943
5352	-112.9489	-281.4303	168.4814	0.5528801	1.410961	1.133716	1.087391	1.675435
5358	-103.9698	-272.3717	168.4018	0.3156657	0.7116908	1.661382	1.04973	2.043251
5364	-108.6055	-275.1049	166.4994	0.6015339	1.350463	2.230114	1.416695	2.131713
5370	-103.6999	-271.0479	167.348	1.010201	0.8193848	1.39824	1.416695	2.131713
5376	-109.521	-272.8856	163.3646	1.771081	2.250414	5.514905	0.5975818	2.097915
5382	-93.04909	-261.4166	168.3675	0.6949228	0.6095998	0.9567675	0.8188033	2.465019
5388	-96.55043	-265.7603	169.2099	1.025881	0.3588798	0.8688055	0.9674713	1.736127
5394	-94.59968	-262.4498	167.8501	1.431112	0.6961737	1.229278	0.8635722	2.073309
5400	-93.82809	-262.8393	169.0112	0.4063935	0.4697501	1.461479	1.248028	1.683767
5406	-108.3354	-277.1748	168.8394	0.8207855	0.8599452	0.6244173	1.339513	1.786838
5412	-110.621	-276.9511	166.3301	1.329365	1.148504	3.394722	0.6041392	1.869027
5418	-130.0565	-295.7966	165.7401	1.403598	1.68254	1.973775	1.428662	2.031527
5424	-123.6455	-290.6109	166.9655	0.5685163	0.7842391	1.831909	1.375551	2.453053
5430	-134.2777	-299.6764	165.3987	1.210328	0.9310015	3.477016	1.218712	2.264715
5436	-123.8853	-291.197	167.3117	0.3741936	1.008241	2.48712	1.350257	1.875955
5442	-127.8622	-295.5439	167.6818	0.9657897	0.5287473	1.931812	1.282006	1.875955
5448	-113.3995	-280.4404	167.0409	1.070569	0.6716819	3.185335	0.848869	1.806878
5454	-115.3976	-282.7281	167.3305	0.7527472	0.3428994	2.272041	1.574156	1.912161
5460	-130.8712	-297.1128	166.2416	1.324779	0.6182409	2.803242	2.003005	1.598005
5466	-124.333	-291.0646	166.7316	0.532513	0.4793589	2.895211	1.865907	1.928509
5472	-124.3432	-291.9857	167.6425	0.3620992	0.557287	2.231516	2.099004	1.562528
5478	-128.5833	-296.0361	167.4528	0.4081795	0.7437516	2.328333	0.9418266	2.283032
5484	-120.7213	-286.1389	165.4176	1.180605	0.3628224	3.838963	1.546479	2.191651
5490	-109.3998	-274.7695	165.3696	2.147611	0.6355321	2.317115	1.213686	2.396902
5496	-113.1606	-281.2127	168.0522	0.5978767	0.4147941	1.597123	2.006443	1.615903
5502	-115.7467	-283.5756	167.8289	0.4608788	0.422009	2.471381	1.628167	1.615903
5508	-113.296	-279.4853	166.1894	1.013079	0.422009	3.446993	1.693751	1.849838
5514	-106.9921	-273.4873	166.4952	0.8015486	0.4178035	2.693083	1.9221	1.985413
5520	-109.8616	-277.1379	167.2763	1.961269	0.5878679	0.903145	1.065417	2.242391
5526	-108.6207	-275.9874	167.3667	1.735917	0.6066867	1.365775	1.22163	1.917338
5532	-115.86	-283.135	167.2749	1.635839	0.301843	2.363612	1.614274	1.200829
5538	-111.1457	-279.0358	167.89	0.5536599	0.3986085	1.50004	2.393553	1.552575
5544	-114.434	-282.8666	168.4325	0.442335	0.5342037	1.325653	1.738258	1.78394
5550	-111.3674	-279.4475	168.0801	1.289554	0.7608724	1.565053	1.113729	1.576461
5556	-123.7944	-292.7101	168.9157	1.007246	0.605549	1.019498	1.273661	1.543641
5562	-116.4984	-284.9055	168.4072	0.3337832	0.6073563	2.545108	1.103136	1.543641
5568	-101.7144	-269.5172	167.8027	0.08814982	0.6073563	1.982725	0.6962941	2.672395
5574	-103.4771	-271.9416	168.4646	0.9022715	0.5362982	1.982725	0.7734227	1.695756
5580	-106.1852	-274.0559	167.8707	0.2408027	1.595045	0.8908228	1.057881	2.357266
5586	-109.3179	-274.8235	165.5056	1.172688	1.074434	1.935482	0.6774475	3.16921
5592	-102.098	-269.8716	167.7736	0.2419125	0.3715404	3.185883	1.160173	1.782951
5598	-111.2632	-278.3869	167.1237	1.043451	0.9472131	1.75689	1.046396	2.199154
5604	-108.453	-275.8708	167.4178	1.043451	0.3550751	2.224496	1.587324	1.66848
5610	-116.6048	-286.5315	169.9267	0.3663403	0.4442454	0.9385651	1.114397	1.526159
5616	-110.1502	-278.0759	167.9257	0.598518	0.4442454	2.110758	1.114397	2.002697
5622	-110.2568	-276.8577	166.6009	1.412577	0.8928061	1.17187	1.611485	2.323707
5628	-114.736	-282.4181	167.6821	0.4208441	0.8423987	2.43051	1.409564	1.689986
5634	-118.7448	-284.7426	165.9978	1.689112	0.3862273	1.443636	1.220057	2.84881
5640	-110.6034	-279.6506	169.0472	0.6363829	0.3547323	1.110669	2.086405	1.106983
5646	-112.5389	-279.6648	167.1258	0.8775903	0.5009643	2.964249	1.422036	1.681465
5652	-98.7317	-266.316	167.5843	2.032523	0.3957968	1.644327	1.142292	1.512028
5658	-97.98059	-267.2697	169.2891	1.19913	0.3350573	0.8630339	1.142292	1.424316
5664	-103.2867	-272.8095	169.5228	0.9034442	0.2119531	0.8728141	1.002973	1.457991
5670	-90.97663	-258.8158	167.8392	1.134385	0.4297492	1.499034	1.1547	2.03951
5676	-99.44599	-267.076	167.6301	1.232837	0.6217604	1.499034	2.035349	1.405565
5682	-90.69674	-259.885	169.1883	0.8521078	0.7553456	0.8263759	0.8823326	1.780712
5688	-103.6848	-268.7609	165.076	2.319965	0.5019927	2.587841	0.9121416	2.593564
5694	-93.5027	-260.932	167.4293	0.6679258	1.067448	1.459798	1.667576	1.936013
5700	-84.1812	-252.9187	168.7375	0.9432645	0.8659071	0.9907792	1.172828	1.638084
5706	-105.4724	-273.4251	167.9527	0.600918	0.7443676	1.939232	2.029973	1.252488
5712	-101.5836	-270.1113	168.5277	0.600918	0.6030372	1.226014	2.029973	1.419089
5718	-97.83802	-265.8574	168.0194	1.112292	0.7404535	1.729512	1.321298	1.502505
5724	-99.41151	-266.4135	167.002	1.112292	0.9600768	3.152621	1.591669	1.019677
5730	-103.2858	-269.2051	165.9193	0.3606947	2.215064	3.152621	0.9593962	2.018741
5736	-106.4975	-272.8084	166.3109	0.4531491	1.158648	2.821958	0.9276106	2.490205
5742	-105.7974	-274.4728	168.6754	0.05994738	0.8162245	0.8087388	1.062172	2.490205
5748	-101.0061	-269.5549	168.5489	0.6772009	0.8686059	0.9300422	1.035353	2.083428
5754	-111.6127	-279.3553	167.7426	0.4344486	0.794873	1.503008	1.58198	2.092797
5760	-99.91324	-268.0532	168.1399	0.4253089	1.134443	1.377939	0.9750006	2.092797
5766	-112.1008	-280.2636	168.1629	0.5578525	1.397076	0.6912667	0.9336479	2.288942
5772	-111.9681	-279.8711	167.903	0.273692	0.8960835	1.527698	1.143005	2.297921
5778	-120.0149	-286.7954	166.7806	1.790291	1.541304	1.040114	1.16375	1.923246
5784	-113.9731	-280.3756	166.4025	2.119911	1.187917	1.706958	0.7288805	2.046865
5790	-115.4828	-283.9005	168.4178	1.781181	0.8585814	0.3929006	1.082178	1.68693
5796	-114.1291	-280.806	166.6769	0.5433656	1.73011	1.59346	1.54383	2.09891
5802	-118.1588	-286.7907	168.6319	0.5063268	0.7624004	0.8670077	1.032717	2.250243
5808	-112.6885	-280.5007	167.8123	0.5063268	1.37139	0.7908009	1.282644	2.278595
5814	-112.4438	-279.2129	166.7691	0.888703	1.385291	1.60186	1.140824	2.278595
5820	-99.56262	-266.9299	167.3673	0.4516793	0.823444	1.997958	1.140824	2.306564
5826	-103.7794	-271.4666	167.6872	0.02729182	0.7918593	2.162113	0.7785006	2.533992
5832	-98.25423	-267.1314	168.8771	0.002703923	0.8039721	0.8068423	0.775632	2.587267
5838	-91.39233	-260.5749	169.1826	0.0006693783	0.8039721	0.4904226	0.9667954	2.4453
5844	-104.861	-273.416	168.555	0.002617578	1.63479	1.46634	0.6986554	1.907205
5850	-106.7136	-276.0958	169.3822	0.05732885	0.6863105	1.279677	1.082787	1.791295
5856	-99.88942	-268.5904	168.701	0.2625438	0.5700679	1.240733	1.652038	1.821202
5862	-100.5047	-269.5214	169.0167	0.5122403	0.8005657	1.077394	0.8857356	1.927724
5868	-117.3139	-286.47	169.1562	0.07643818	0.4387899	0.8000533	1.529603	2.070929
5874	-113.9859	-282.6958	168.7099	0.6511273	0.2946035	1.055919	1.44383	1.86585
5880	-115.1259	-279.1109	163.985	2.392207	0.8365576	1.0203	0.9348847	3.833695
5886	-109.7613	-274.236	164.4747	2.392207	0.5449592	1.295536	1.028992	3.488688
5892	-116.6812	-280.1869	163.5057	2.392207	0.9530896	1.618339	1.028992	3.656294
5898	-119.6235	-283.1659	163.5424	0.6999076	0.7206934	1.956126	0.6833891	4.752046
5904	-112.2698	-280.2677	167.998	0.3324833	0.6480938	1.340207	0.9926817	2.556424
5910	-110.4865	-278.558	168.0715	1.22785	0.4672096	1.509079	1.572494	1.501717
5916	-102.4285	-269.3287	166.9001	1.22785	0.9198695	1.615222	1.247651	2.194712
5922	-113.3206	-279.3811	166.0605	1.085153	0.9198695	3.759773	1.193199	1.814566
5928	-119.9271	-283.4149	163.4877	1.92484	0.4823084	3.822817	0.9956504	3.24234
5934	-113.5441	-281.3242	167.7801	1.915226	0.9305363	0.9818143	0.9535318	1.744189
5940	-109.777	-277.9144	168.1375	0.9683385	1.441395	1.555813	1.398431	1.016887
5946	-105.1276	-273.2838	168.1562	1.517029	1.19494	0.6983513	1.268244	1.543185
5952	-104.8316	-270.0715	165.2398	2.100518	2.491398	1.841739	1.352686	1.558798
5958	-108.9677	-275.2303	166.2626	1.100734	2.54419	1.842245	1.125745	1.67691
5964	-103.0916	-270.0954	167.0038	0.8980256	1.25252	2.049737	0.5243663	2.347342
5970	-101.3315	-269.3455	168.014	1.248398	0.741374	1.300089	1.555966	1.528422
5976	-111.4928	-276.7932	165.3005	1.881871	1.576836	1.162332	0.8802391	2.884691
5982	-95.13439	-264.9126	169.7782	1.560891	0.3449289	0.3996614	0.8657945	1.255106
5988	-105.6155	-273.6989	168.0834	0.7592516	0.4628967	1.887249	1.66364	1.521953
5994	-95.51422	-264.4883	168.9741	0.1842529	0.8113066	0.9758264	1.605267	1.750583
6000	-96.16511	-263.6608	167.4957	0.1461101	1.406183	2.000311	1.605267	1.731313
6006	-99.01492	-266.1697	167.1547	0.08945909	1.606123	2.000311	1.605267	1.876931
6012	-103.5918	-273.0383	169.4465	0.805617	0.6796084	0.7378427	1.094315	1.590113
6018	-109.6855	-275.7848	166.0993	1.533292	1.151077	1.312655	0.5221425	2.986574
6024	-110.2928	-276.8756	166.5827	0.979363	0.683602	1.462263	1.148358	2.841587
6030	-114.0917	-281.8957	167.804	0.4527722	0.7467727	1.343324	1.554517	2.187875
6036	-118.4179	-284.2979	165.88	0.4902386	1.548576	3.899386	1.208056	1.857269
6042	-129.5418	-293.2527	163.7109	0.7770853	2.497712	4.611161	1.417221	2.164779
6048	-114.0659	-281.3696	167.3038	0.5616392	1.282821	1.590988	0.9664526	2.32693
6054	-109.6407	-277.6657	168.0251	0.4359234	0.7268417	1.514831	1.048677	2.289298
6060	-111.5015	-278.4053	166.9038	1.699826	1.305877	0.8004916	0.9253054	2.358983
6066	-109.8912	-276.252	166.3608	0.9023685	1.098	1.571759	0.5602235	3.06966
6072	-108.5841	-276.3915	167.8074	1.417623	0.4234261	0.5105796	0.8161475	2.688903
6078	-107.62	-274.8307	167.2107	1.628674	1.393332	1.212804	0.9636128	1.855054
6084	-106.9158	-274.5403	167.6245	0.3385249	1.103412	1.930349	0.9050229	2.223636
6090	-116.6069	-284.3045	167.6976	0.7580748	0.6351828	1.930349	0.8168564	2.255544
6096	-118.4353	-284.5193	166.084	1.138415	0.6044599	1.882286	0.7685444	3.08691
6102	-121.3528	-288.4382	167.0854	1.041164	0.6044599	1.268215	0.9467757	2.775942
6108	-122.9233	-291.262	168.3387	1.76085	0.4165818	0.8153077	0.8997689	1.907817
6114	-128.6305	-294.673	166.0424	1.633508	0.6875226	2.181481	0.6965901	2.659663
6120	-139.594	-307.5274	167.9335	1.997923	0.3841035	0.4682728	0.714244	2.332291
6126	-119.9349	-288.8747	168.9398	0.3070272	1.056378	1.029719	0.9110411	1.961628
6132	-115.9997	-282.5519	166.5522	2.214598	0.3005109	2.070246	1.274011	1.74957
6138	-112.2163	-278.5911	166.3748	2.214598	0.4613661	2.070246	0.6273841	2.294584
6144	-123.7098	-291.9401	168.2302	0.1819471	0.6982588	0.9531264	0.462665	3.03518
6150	-118.5939	-285.0108	166.4169	1.091227	1.761907	1.663784	0.594037	2.463712
6156	-113.363	-279.393	166.03	1.681033	0.6692433	1.845287	1.401891	2.385189
6162	-106.3096	-275.6145	169.3049	0.9701042	0.4813857	1.051865	1.043729	1.494095
6168	-94.03776	-261.9763	167.9386	0.4614244	0.701862	1.051865	1.162042	2.554329
6174	-110.1673	-276.6084	166.441	2.479187	0.2615973	1.037116	1.325615	2.226359
6180	-105.1877	-272.9986	167.8109	0.8695806	0.5899508	2.098964	1.34264	1.680897
6186	-104.7657	-272.4987	167.733	1.534937	1.086615	1.014806	1.281686	1.680897
6192	-111.0053	-279.678	168.6726	0.3536256	0.819634	1.224619	1.044851	2.047432
6198	-104.1711	-272.3458	168.1747	0.1156857	1.040188	1.510508	1.092274	2.175037
6204	-115.4377	-281.4008	165.9631	1.4327	1.040188	2.181953	1.399825	2.175037
6210	-107.3239	-275.5048	168.1809	0.4483019	0.785843	1.292317	0.7445887	2.474086
6216	-106.3375	-275.0097	168.6722	0.5126731	0.6246568	1.013626	1.846419	1.656539
6222	-121.398	-290.1803	168.7823	1.16846	0.7313658	1.501804	1.091086	1.207254
6228	-113.252	-280.8215	167.5695	1.16846	0.7313658	1.637911	2.025675	1.332962
6234	-113.5612	-282.0151	168.4539	0.6120405	0.5114317	1.338696	1.332255	1.932878
6240	-109.2313	-276.6868	167.4555	0.6120405	1.493361	1.947061	1.847161	1.192539
6246	-106.5248	-274.1754	167.6506	0.3733207	1.027778	2.666095	1.076257	1.724481
6252	-109.432	-275.8088	166.3768	1.894606	0.4270471	1.649171	1.076257	2.453351
6258	-99.91489	-266.4498	166.5349	0.6187729	0.5903843	2.838467	1.395656	2.285689
6264	-105.7188	-273.1849	167.4661	0.8346921	1.22613	2.080565	1.066639	1.721841
