Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
144	-8.647256	-176.5543	167.907	0.02131597	2.459262	2.075778	0.763736	0.266186	0.733814	0.603545	0.396455	0.6724259
150	-13.47316	-183.286	169.8128	0.8887257	0.4228047	0.7082316	0.9176572	0.484797	0.515203	0.356945	0.643055	0.7534978
156	-6.248161	-177.0517	170.8035	0.1022058	0.3511226	0.8263719	0.6107718	0.336017	0.663983	0.34006	0.65994	0.842068
162	-9.015137	-175.2897	166.2745	1.271974	1.534038	1.581927	2.402782	0.336017	0.663983	0.69386	0.30614	0.4630058
168	-10.46729	-178.5179	168.0506	1.120261	0.8101157	1.644234	1.127761	0.341428	0.658572	0.573717	0.426283	0.2328251
174	-10.92772	-178.6057	167.678	0.7436491	0.678131	0.7750407	2.878929	0.305678	0.694322	0.333744	0.666256	0.2156133
180	-21.97821	-190.8701	168.8919	1.049429	1.426215	0.5010709	1.138945	0.348802	0.651198	0.764367	0.235633	0.698963
186	-18.83478	-186.5643	167.7295	1.702258	1.570225	0.9220055	0.7104174	0.428489	0.571511	0.565289	0.434711	0.9918346
192	-22.42741	-189.7585	167.3311	1.5826	0.6885278	2.615561	0.6904185	0.392761	0.607239	0.565289	0.434711	0.8918092
198	-16.04907	-180.0378	163.9887	2.25297	2.723234	2.992692	1.382848	0.547306	0.452694	0.536357	0.463643	0.7260388
204	-7.196156	-173.5581	166.362	2.401624	2.316673	1.538289	0.5029729	0.68712	0.31288	0.635131	0.364869	0.6264607
210	-7.018151	-171.2183	164.2001	2.281905	3.231735	2.917234	0.333651	0.253065	0.746935	0.569888	0.430112	1.365475
216	-3.458239	-172.0502	168.592	0.3961529	0.8835	2.864763	0.9438935	0.148811	0.851189	0.794029	0.205971	0.6255329
222	-9.885891	-177.4929	167.607	0.01075791	1.261197	3.443561	0.9305966	0.48838	0.51162	0.671285	0.328715	0.8278739
228	-5.577557	-174.1064	168.5288	0.1270563	1.261197	3.443561	0.1668179	0.265138	0.734862	0.788713	0.211287	0.8156154
234	-3.474544	-172.178	168.7034	0.4122488	0.3014222	3.443561	0.2449623	0.265138	0.734862	0.590229	0.409771	0.8345412
240	-18.45702	-185.1137	166.6567	0.3317214	1.887959	1.381246	2.697983	0.469555	0.530445	0.728346	0.271654	0.2954928
246	-16.66034	-183.246	166.5857	0.1934322	0.9449968	2.259163	2.843808	0.501693	0.498307	0.619151	0.380849	0.2412367
252	-12.15104	-179.3247	167.1737	0.03932152	1.546803	1.481891	2.569373	0.306938	0.693062	0.406423	0.593577	0.2412367
258	-11.24339	-180.283	169.0396	0.2018718	1.049528	1.821709	0.8476907	0.541114	0.458886	0.382817	0.617183	0.5757834
264	-11.34426	-178.7618	167.4176	0.5997094	1.049528	4.548905	0.2794632	0.259301	0.740699	0.686674	0.313326	0.751285
270	-11.27929	-180.755	169.4758	0.8536876	0.4831883	1.371243	0.4816497	0.224337	0.775663	0.477452	0.522548	1.057049
276	-8.365473	-177.9433	169.5778	0.7244587	0.3998042	1.248366	0.9663448	0.236697	0.763303	0.62443	0.37557	0.7159922
282	-17.95128	-187.0423	169.091	0.1586589	0.980451	1.73253	1.175263	0.150307	0.849693	0.533594	0.466406	0.7989858
288	-16.82198	-185.9534	169.1315	0.01837839	1.557462	0.90761	1.273272	0.36548	0.63452	0.67664	0.32336	0.7989858
294	-22.9956	-190.2259	167.2303	0.2264118	2.1997	1.125641	2.232485	0.579853	0.420147	0.455261	0.544739	0.5153413
300	-12.11233	-179.6821	167.5697	0.5319559	2.199576	1.61797	1.104995	0.615537	0.384463	0.535166	0.464834	0.6188814
306	-10.23822	-178.7106	168.4724	0.00118318	1.377768	1.621873	1.546687	0.605357	0.394643	0.709617	0.290383	0.6174267
312	0.01381479	-169.1778	169.1916	0.03281225	1.377768	0.7918329	1.546687	0.559971	0.440029	0.36565	0.63435	0.4514863
318	-3.943809	-171.9479	168.0041	0.1659602	2.686053	1.055543	1.309632	0.317631	0.682369	0.644327	0.355673	0.5167254
324	-7.542167	-175.7168	168.1746	0.09089638	1.18976	2.799227	1.008514	0.263254	0.736746	0.48612	0.51388	0.4658323
330	-13.46908	-181.7598	168.2907	0.1015422	2.374076	1.12927	0.6421715	0.582077	0.417923	0.415883	0.584117	1.199011
336	-3.543698	-170.1052	166.5615	2.36136	1.412615	0.8656365	1.718223	0.49962	0.50038	0.409599	0.590401	0.5270529
342	-6.105431	-171.8321	165.7267	0.2905232	3.397868	1.230775	2.484599	0.470375	0.529625	0.285539	0.714461	0.206145
348	-10.70582	-179.6146	168.9088	0.8459291	1.172252	0.8072853	1.317283	0.525481	0.474519	0.190864	0.809136	0.3194754
354	-3.937878	-173.9931	170.0552	0.5685904	0.6461748	1.180527	0.9781509	0.08428	0.91572	0.537608	0.462392	0.6698584
360	-15.56662	-185.5767	170.0101	0.009150573	0.8604641	1.695392	0.9781509	0.0846666	0.915333	0.652583	0.347417	0.5563383
366	-16.51975	-185.8282	169.3084	0.4368015	1.146245	1.605036	0.8789282	0.117215	0.882785	0.605531	0.394469	0.5563383
372	-18.51154	-187.3225	168.811	0.148786	0.5875675	2.439289	0.5182718	0.402252	0.597748	0.597356	0.402644	1.229243
378	-22.21979	-192.2737	170.0539	0.5422483	0.4316361	1.307623	0.6606391	0.2747	0.7253	0.204932	0.795068	0.8271203
384	-14.5847	-181.8615	167.2768	1.422565	0.6072807	2.613884	1.197397	0.275103	0.724897	0.554081	0.445919	0.7130234
390	-13.04377	-182.6121	169.5683	1.070294	0.6939708	1.085389	0.5814499	0.203726	0.796274	0.436466	0.563534	0.779179
396	-20.07231	-188.275	168.2027	0.2410428	1.784396	1.085389	1.13252	0.558388	0.441612	0.368189	0.631811	1.206082
402	-13.09529	-178.5137	165.4184	2.4071	2.323514	1.290264	1.13252	0.404933	0.595067	0.447325	0.552675	1.159015
408	-10.35403	-176.8184	166.4644	2.4071	1.171959	1.822128	1.034356	0.349275	0.650725	0.819781	0.180219	1.042842
414	-14.05758	-180.396	166.3384	2.4071	1.260984	1.330388	0.4609967	0.263422	0.736578	0.640165	0.359835	1.768159
420	-10.79987	-178.2043	167.4045	0.8176669	2.599299	1.345664	0.8590143	0.531321	0.468679	0.609018	0.390982	0.7428684
426	-11.74695	-181.0744	169.3275	0.02750338	1.267962	0.8571637	1.416056	0.531321	0.468679	0.456442	0.543558	0.5679006
432	-10.31601	-180.4009	170.0849	0.3877106	1.197967	0.2699225	0.7095488	0.338722	0.661278	0.210827	0.789173	0.9182228
438	-4.928839	-175.994	171.0652	0.3060097	0.7341834	0.3198094	0.4768317	0.267453	0.732547	0.29336	0.70664	0.594896
444	-7.485594	-177.0446	169.559	0.08670606	2.194672	0.7522001	0.4126429	0.64195	0.35805	0.330478	0.669522	0.3158548
450	-7.491762	-176.8771	169.3853	0.2713027	0.556256	1.427569	1.187464	0.428442	0.571558	0.374556	0.625444	0.3158548
456	-2.392892	-169.94	167.5471	1.166354	1.029648	2.336269	0.9635434	0.500875	0.499125	0.611414	0.388586	0.5630878
462	0.8778209	-167.2161	168.0939	0.2054064	2.109707	1.860248	0.7464335	0.397066	0.602934	0.544643	0.455357	0.6517185
468	-4.667217	-174.2748	169.6075	1.491384	0.9707599	0.5578743	0.7844736	0.142839	0.857161	0.192475	0.807525	0.6767799
474	-8.626993	-175.6919	167.0649	1.761826	2.61929	0.9762859	0.6023273	0.607484	0.392516	0.337686	0.662314	0.8190713
480	-3.711674	-173.1547	169.443	0.3045861	1.669777	0.623715	0.8505907	0.303994	0.696006	0.353937	0.646063	0.8176443
486	-7.063535	-174.8839	167.8204	0.6364066	2.174369	1.89515	0.3899034	0.475303	0.524697	0.417257	0.582743	0.8176443
492	-7.886586	-178.0966	170.21	0.3466178	0.9950914	0.462016	0.8708878	0.437574	0.562426	0.343306	0.656694	0.4390383
498	-5.243214	-175.5145	170.2713	1.283495	0.6423562	0.4262281	0.6614992	0.105767	0.894233	0.273065	0.726935	0.78097
504	1.548431	-168.7379	170.2863	0.1890264	0.65527	0.7875761	0.8459104	0.416428	0.583572	0.480674	0.519326	0.805837
510	-2.054331	-172.8895	170.8352	0.3155433	1.131161	0.2088889	0.2321848	0.168238	0.831762	0.340824	0.659176	0.7056059
516	-11.50053	-179.5818	168.0812	1.555211	2.516415	0.2117313	0.3836971	0.540219	0.459781	0.220204	0.779796	0.7056059
522	-3.406072	-172.8623	169.4562	0.6039065	1.259146	0.9802556	0.3836971	0.295525	0.704475	0.437137	0.562863	1.008583
528	-7.997817	-177.0734	169.0756	0.4313877	2.188204	0.7690645	0.7646399	0.277699	0.722301	0.250298	0.749702	0.5993132
534	-18.72973	-185.2685	166.5388	0.132831	5.563147	1.08913	1.088284	0.399558	0.600442	0.734752	0.265248	0.5490257
540	-19.69937	-184.4772	164.7778	1.943313	5.563147	1.122855	1.088284	0.690642	0.309358	0.243568	0.756432	0.4413991
546	-10.5658	-176.9098	166.344	0.2266977	7.772052	0.8744266	0.3578626	0.65104	0.34896	0.263486	0.736514	0.2967079
552	-5.612605	-175.7239	170.1113	0.2571729	1.256743	0.2396148	1.171025	0.525804	0.474196	0.102965	0.897035	0.5749276
558	-6.550616	-173.9281	167.3774	0.3128565	2.978307	1.749777	0.8822616	0.716136	0.283864	0.420063	0.579937	0.650819
564	1.130759	-167.784	168.9147	0.1175354	1.309746	1.692263	0.8347376	0.321215	0.678785	0.541027	0.458973	0.801609
570	4.227811	-166.4153	170.6431	0.2254646	1.171332	0.4927458	0.3949149	0.321215	0.678785	0.329803	0.670197	0.6757134
576	-4.312472	-175.0327	170.7202	0.7967253	0.3724307	0.7675988	0.5268139	0.311161	0.688839	0.131201	0.868799	0.6797679
582	0.5391886	-168.3162	168.8554	0.6771613	2.229031	0.7447335	0.5995613	0.264445	0.735555	0.43744	0.56256	0.6248337
588	-6.673034	-176.5219	169.8488	0.4112669	0.6350315	0.7447335	1.539981	0.221125	0.778875	0.20669	0.79331	0.7529247
594	2.546486	-166.7182	169.2646	0.294756	0.5970524	1.818926	1.101827	0.210785	0.789215	0.687446	0.312554	0.7875949
600	-7.673708	-174.3646	166.6909	2.058737	0.7948192	4.59654	0.3223751	0.0462777	0.953722	0.746455	0.253545	1.038454
606	-15.81192	-181.0312	165.2192	1.753681	1.765387	4.59654	0.6823644	0.311772	0.688228	0.730651	0.269349	0.6049971
612	-11.26489	-180.0083	168.7434	0.5524079	0.9943951	1.690103	0.915425	0.441949	0.558051	0.510513	0.489487	0.6464481
618	-10.92192	-180.3566	169.4346	0.2620043	1.587022	0.8024079	0.9057507	0.524965	0.475035	0.306925	0.693075	0.5464555
624	-14.57987	-179.1392	164.5593	0.1657942	6.531636	1.300877	2.04941	0.606971	0.393029	0.611344	0.388656	0.230124
630	-12.9797	-181.4477	168.468	0.3958951	1.575567	0.604437	2.035345	0.491646	0.508354	0.20683	0.79317	0.6262751
636	-6.630026	-175.6845	169.0545	0.3012372	1.975083	0.3999535	1.31706	0.568075	0.431925	0.223764	0.776236	0.4963608
642	-9.324815	-178.3728	169.0479	0.4806933	1.006031	1.090468	0.9871132	0.544508	0.455492	0.596661	0.403339	1.001126
648	-7.680747	-173.7672	166.0865	0.8698759	4.809211	0.6657507	0.9871132	0.489934	0.510066	0.363347	0.636653	1.190006
654	-4.942681	-171.4132	166.4706	2.15754	1.573345	1.502464	1.201418	0.553495	0.446505	0.4089	0.5911	0.6640273
660	-5.28336	-171.874	166.5907	2.15754	0.7156312	2.371238	1.13333	0.197242	0.802758	0.720009	0.279991	1.083814
666	-10.71725	-174.8289	164.1116	2.728524	2.443744	2.029295	1.13333	0.522645	0.477355	0.628359	0.371641	1.350927
672	-17.47308	-183.0881	165.615	2.408999	0.9711397	2.51412	1.28019	0.180644	0.819356	0.628359	0.371641	1.2394
678	-13.18725	-182.6055	169.4182	0.00113	1.679822	0.5365405	0.8189409	0.286486	0.713514	0.404433	0.595567	1.224797
684	-8.567793	-175.6104	167.0426	1.906204	1.831323	1.022085	0.6833571	0.296538	0.703462	0.321212	0.678788	1.274793
690	-17.29463	-186.9235	169.6289	1.33583	0.6441447	0.211218	0.2273148	0.20199	0.79801	0.179495	0.820505	1.482587
696	-3.65297	-172.1704	168.5175	0.6652939	0.9904418	1.235184	1.40589	0.404583	0.595417	0.487691	0.512309	0.7629882
702	-4.036012	-173.8057	169.7697	0.1373843	1.503387	0.3636363	1.346099	0.246788	0.753212	0.212795	0.787205	0.4738106
708	1.334486	-167.3665	168.701	0.2313203	3.223758	0.4009029	0.7765362	0.397003	0.602997	0.23304	0.76696	0.4101161
714	-2.648614	-170.4442	167.7956	0.2313203	5.272633	0.4295714	0.536518	0.60522	0.39478	0.206364	0.793636	0.428801
720	-14.94309	-181.0859	166.1428	2.0518	2.541032	1.696254	0.2799505	0.21864	0.78136	0.443794	0.556206	1.250123
726	-15.16489	-184.3289	169.164	0.2159696	0.8834116	1.696254	1.452863	0.36554	0.63446	0.0909445	0.909056	0.7629262
732	-2.253314	-170.8247	168.5713	1.222935	1.508383	0.9828593	0.6316418	0.479071	0.520929	0.411242	0.588758	0.4335969
738	-2.047692	-171.3836	169.3359	0.1492342	1.701476	0.8740736	0.86934	0.394222	0.605778	0.369147	0.630853	0.6823983
744	-2.787336	-171.4107	168.6234	0.307639	0.7603154	2.519582	1.019198	0.21274	0.78726	0.637067	0.362933	0.7138997
750	-15.51547	-181.5868	166.0713	0.1746419	2.469575	4.636107	0.6104428	0.228007	0.771993	0.533413	0.466587	0.8808155
756	-10.66866	-180.2697	169.601	0.4014583	0.7964505	1.300309	0.836139	0.289075	0.710925	0.739573	0.260427	0.8762397
762	-10.00224	-176.8059	166.8037	1.704163	1.815954	2.042485	1.006996	0.220842	0.779158	0.778634	0.221366	0.4289201
768	-4.239466	-173.4903	169.2509	0.5573344	0.5356308	2.042485	0.6069394	0.210242	0.789758	0.789853	0.210147	1.043815
774	-5.993304	-175.0906	169.0973	0.1529356	1.601508	1.734799	0.4456271	0.379502	0.620498	0.694418	0.305582	0.3896033
780	-4.64881	-174.6349	169.9861	0.1634467	0.8772724	0.7523768	0.3199822	0.533227	0.466773	0.553954	0.446046	1.424477
786	-4.926673	-172.1728	167.2461	1.697558	2.033407	0.9400153	1.072604	0.644861	0.355139	0.553954	0.446046	0.6300741
792	-3.435021	-168.7104	165.2754	0.07709322	4.377213	2.529508	1.584284	0.549089	0.450911	0.479225	0.520775	0.3700043
798	-6.742198	-170.5773	163.8351	0.1021359	5.857149	1.173682	3.293618	0.590022	0.409978	0.493815	0.506185	0.2568455
804	-4.017388	-167.522	163.5046	0.3290089	5.397703	2.259889	2.677478	0.590022	0.409978	0.718616	0.281384	0.2229076
810	-12.57731	-176.7134	164.1361	0.2304586	4.594229	2.671613	2.177562	0.426299	0.573701	0.520609	0.479391	0.2409171
816	-4.064647	-172.3995	168.3348	0.1028417	1.048539	1.131746	2.309164	0.336411	0.663589	0.428161	0.571839	0.3754511
822	-6.221957	-173.4243	167.2024	0.7191817	2.296495	0.686187	2.113792	0.427494	0.572506	0.470168	0.529832	0.4631251
828	-9.273171	-177.9687	168.6956	0.7191817	0.9662625	0.7635761	1.633963	0.322959	0.677041	0.468248	0.531752	0.8680546
834	-14.60459	-181.19	166.5854	0.8054113	2.750377	0.8009421	2.209075	0.402936	0.597064	0.429928	0.570072	0.5069229
840	-6.050227	-174.1469	168.0967	0.3701386	1.412638	1.085142	2.000631	0.309618	0.690382	0.54878	0.45122	0.6139048
846	-10.43893	-178.4196	167.9807	1.33196	0.9145698	0.8387165	1.891634	0.255777	0.744223	0.413019	0.586981	0.3165681
852	-9.504435	-176.2676	166.7632	1.307904	1.658127	0.5497019	2.847538	0.161568	0.838432	0.243457	0.756543	0.2357292
858	-14.1011	-178.3629	164.2618	0.4985634	4.702629	1.084131	3.357612	0.483824	0.516176	0.749226	0.250774	0.3150541
864	-9.740732	-173.9884	164.2477	0.1838441	6.73307	2.377707	1.761343	0.836943	0.163057	0.70203	0.29797	0.2868207
870	-0.2960658	-167.1717	166.8757	0.4391435	4.100802	1.416885	0.8155292	0.486094	0.513906	0.676339	0.323661	0.599445
876	-1.376849	-167.7964	166.4195	0.5357632	2.141803	1.143247	2.726147	0.66834	0.33166	0.555285	0.444715	0.3190014
882	-1.831704	-170.3081	168.4764	2.279992	0.9674594	0.7450163	0.3564532	0.476448	0.523552	0.454123	0.545877	0.7163195
888	-2.70673	-167.7851	165.0784	2.590552	1.869592	2.262191	0.6381611	0.426225	0.573775	0.764056	0.235944	1.417915
894	-6.424981	-175.0182	168.5933	0.4241863	1.030242	1.933533	0.8371364	0.45266	0.54734	0.659622	0.340378	0.8789678
900	-5.731804	-175.5411	169.8093	0.4237877	0.6108093	0.7215333	1.293793	0.278259	0.721741	0.472039	0.527961	0.7944144
906	1.482952	-168.2644	169.7474	0.1755238	1.387659	0.7215333	0.515298	0.308352	0.691648	0.446898	0.553102	1.122081
912	-3.021515	-173.0601	170.0386	0.05985022	1.41179	0.7893485	0.4926931	0.300231	0.699769	0.559034	0.440966	0.890877
918	-10.36448	-176.133	165.7685	0.1089206	2.118539	2.647505	2.566388	0.425589	0.574411	0.716591	0.283409	0.3182076
924	-7.289032	-175.9784	168.6893	0.6766383	1.690427	1.309353	0.4203513	0.5355	0.4645	0.456807	0.543193	0.8239712
930	-5.039935	-174.576	169.536	1.494739	0.7133244	0.6819827	0.4049973	0.549284	0.450716	0.224662	0.775338	0.9275273
936	-5.951803	-175.1427	169.1909	2.211554	0.381873	0.2096855	0.557642	0.154479	0.845521	0.393846	0.606154	0.7945526
942	-4.60248	-171.3474	166.7449	1.914629	0.9438108	2.5099	0.4528455	0.4678	0.5322	0.520471	0.479529	1.17895
948	-3.108976	-170.709	167.6	1.26125	0.7943722	1.770733	1.677568	0.480602	0.519398	0.799769	0.200231	0.6767849
954	-3.177611	-173.8057	170.628	0.03295809	0.9837304	0.8400772	0.4476613	0.356855	0.643145	0.688898	0.311102	0.7331215
960	-19.78861	-185.5853	165.7967	2.317122	0.6490271	3.476678	0.3960262	0.382334	0.617666	0.285053	0.714947	1.449235
966	-17.02534	-185.2272	168.2019	2.317122	0.7940697	0.5393792	0.6339978	0.336702	0.663298	0.285053	0.714947	1.207629
972	-7.234428	-175.2404	168.006	1.652568	1.019965	0.7754437	1.658905	0.417718	0.582282	0.189929	0.810071	0.3744261
978	-14.30475	-181.0867	166.7819	1.376387	2.032231	0.516431	2.273476	0.658133	0.341867	0.554998	0.445002	0.5568232
984	-13.30443	-179.3751	166.0707	0.5268682	4.572846	1.040274	1.602008	0.607796	0.392204	0.373206	0.626794	0.3734006
990	-7.982085	-175.0914	167.1093	1.74053	2.113634	0.4522665	1.502106	0.522195	0.477805	0.449395	0.550605	0.4729953
996	-8.621918	-176.4278	167.8059	0.1069134	2.755932	0.5463581	1.871836	0.477668	0.522332	0.439373	0.560627	0.4181501
1002	-16.73495	-182.2733	165.5383	1.330882	0.9887345	6.457438	0.7946111	0.220725	0.779275	0.811751	0.188249	0.7158876
1008	-16.89452	-184.8008	167.9063	0.5579718	2.147283	1.586907	0.5605389	0.471195	0.528805	0.784174	0.215826	1.12981
1014	1.935335	-164.6781	166.6134	1.952913	1.917365	1.381018	0.932957	0.570741	0.429259	0.379242	0.620758	0.8863976
1020	0.08814257	-167.3392	167.4274	1.952913	1.660945	0.8963664	0.9098359	0.660643	0.339357	0.552279	0.447721	0.8056732
1026	3.076689	-165.4856	168.5623	0.2841192	2.207675	0.8963664	1.162271	0.395062	0.604938	0.285135	0.714865	0.5774399
1032	-5.839858	-170.2549	164.4151	1.233192	6.156733	1.496952	1.449536	0.762755	0.237245	0.419666	0.580334	0.4068153
1038	-14.26161	-182.6545	168.3929	0.8395794	0.8285268	2.410262	0.9801307	0.317933	0.682067	0.852805	0.147195	0.5450396
1044	-13.13049	-181.0632	167.9328	0.2168433	1.751571	1.113641	1.868219	0.412902	0.587098	0.240296	0.759704	0.9096701
1050	-13.40579	-180.1574	166.7516	0.197398	2.220562	1.566626	2.354239	0.367551	0.632449	0.325155	0.674845	0.63216
1056	-7.770728	-175.6086	167.8379	0.9105357	0.9876496	0.9521841	2.38868	0.194759	0.805241	0.493729	0.506271	0.3539578
1062	-11.18472	-179.1339	167.9491	0.5284257	1.918308	0.495965	1.815667	0.552628	0.447372	0.428514	0.571486	0.8991925
1068	-7.719352	-177.9364	170.217	0.3179164	0.5463045	0.5143136	1.815667	0.113593	0.886407	0.257713	0.742287	0.4818474
1074	-14.2996	-181.3547	167.0551	0.1522921	2.268587	1.499888	1.994967	0.493108	0.506892	0.473697	0.526303	0.3532369
1080	-18.32365	-183.289	164.9653	0.6007608	1.648003	2.20711	3.845352	0.780408	0.219592	0.662858	0.337142	0.4763607
1086	-4.934767	-172.1424	167.2076	0.3052805	2.905001	0.8403723	1.910883	0.515947	0.484053	0.457483	0.542517	0.4763607
1092	-2.459293	-172.5649	170.1056	0.2941947	0.5687526	0.6995305	1.721932	0.148485	0.851515	0.19842	0.80158	0.6569599
1098	-0.6110656	-170.1662	169.5551	0.5705791	0.5054536	1.448916	1.268799	0.165879	0.834121	0.797999	0.202001	0.6272371
1104	-4.540152	-173.1904	168.6502	0.412459	0.5054536	2.690463	1.07984	0.200213	0.799787	0.682559	0.317441	0.4089864
1110	-3.159775	-172.4908	169.3311	0.02970785	0.491343	1.420416	1.259176	0.266086	0.733914	0.481524	0.518476	1.132044
1116	0.4842519	-168.7557	169.24	0.3285093	0.5789137	1.420416	1.388604	0.266086	0.733914	0.591459	0.408541	0.7029096
1122	-8.757806	-177.4199	168.6621	0.05650248	0.3121171	2.770162	1.235115	0.239057	0.760943	0.498408	0.501592	0.6768116
1128	-20.4411	-189.9957	169.5546	0.6391713	0.5409675	0.5843442	1.842238	0.178682	0.821318	0.339761	0.660239	0.4896225
1134	-11.31594	-178.4108	167.0949	1.285822	1.175281	1.129456	2.309438	0.288879	0.711121	0.454388	0.545612	0.5550094
1140	-7.447713	-173.9343	166.4866	0.06883632	2.605675	2.464915	1.619454	0.494909	0.505091	0.434198	0.565802	0.5550094
1146	-8.801836	-174.6907	165.8889	1.334187	2.726428	2.464915	0.9029221	0.411604	0.588396	0.358733	0.641267	0.4223648
1152	-3.264805	-167.0622	163.7974	1.710436	3.52719	2.204739	2.254855	0.685635	0.314365	0.523556	0.476444	0.3561318
1158	-6.240511	-172.7568	166.5163	0.1514992	3.950722	1.139459	1.555167	0.595637	0.404363	0.638494	0.361506	0.214257
1164	-4.530084	-173.9879	169.4578	0.2212539	0.9353545	0.3925059	1.778592	0.492786	0.507214	0.34523	0.65477	0.3550747
1170	-11.2934	-175.9275	164.6341	1.059313	3.676422	0.4870165	3.596677	0.573463	0.426537	0.207512	0.792488	0.2808035
1176	-8.239486	-173.9554	165.7159	0.9760835	1.988293	1.228695	3.035737	0.470913	0.529087	0.572032	0.427968	0.3856984
1182	-12.05534	-178.6504	166.5951	0.54402	2.243531	1.228695	2.335773	0.508464	0.491536	0.417919	0.582081	0.331138
1188	-11.67486	-178.7932	167.1184	0.01857652	1.670044	1.772477	2.335773	0.48744	0.51256	0.661582	0.338418	0.3089897
1194	-20.53217	-186.2305	165.6983	2.234088	2.869955	1.323952	1.050979	0.551814	0.448186	0.394552	0.605448	0.5807172
1200	-19.30163	-186.276	166.9744	0.07576468	3.479986	1.215933	1.620927	0.531069	0.468931	0.409636	0.590364	0.5536357
1206	-18.38987	-186.1486	167.7587	0.08738529	2.191885	1.681441	1.394853	0.320154	0.679846	0.615283	0.384717	0.5536357
1212	-15.33341	-185.7368	170.4034	0.8316899	0.6366406	0.3622989	0.6874019	0.390136	0.609864	0.230948	0.769052	0.6061057
1218	-10.63015	-176.3983	165.7682	2.600105	1.623093	0.8233535	1.652467	0.275898	0.724102	0.392161	0.607839	1.25205
1224	-9.622685	-179.3054	169.6827	0.693108	0.9494754	0.5735108	0.9258624	0.339351	0.660649	0.150006	0.849994	1.124458
1230	0.4468407	-169.0533	169.5001	0.2553081	0.9521235	0.9619775	1.303249	0.286473	0.713527	0.284439	0.715561	0.7970164
1236	-10.33088	-179.2315	168.9007	0.1388377	1.062882	1.3464	1.260808	0.309839	0.690161	0.531737	0.468263	0.9649385
