Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2028	-616.7826	-786.0431	169.2605	0.4439503	1.348968	2.647708	0.6332192
2034	-607.9306	-775.9867	168.0561	1.560254	1.219876	2.97135	0.5761662
2040	-612.8137	-781.0077	168.194	1.560254	1.661804	2.424533	0.5234432
2046	-611.9083	-780.8174	168.9091	1.148953	1.008864	2.656061	0.723834
2052	-615.334	-785.509	170.175	0.3536789	1.156851	1.931054	0.6488965
2058	-608.076	-778.2978	170.2218	0.5648611	1.156851	1.679959	0.826284
2064	-616.0639	-786.4326	170.3687	0.5666384	0.9084934	1.710008	0.9082633
2070	-605.9459	-776.8504	170.9045	0.5801145	0.9806428	1.011203	0.9933481
2076	-613.0404	-783.1922	170.1518	0.5801145	1.20715	1.388225	1.135272
2082	-612.9942	-783.113	170.1188	0.6368366	0.9936038	1.831822	0.8923122
2088	-611.9346	-781.4555	169.5208	1.429007	0.640781	2.20272	0.5324654
2094	-603.8661	-773.2787	169.4126	1.309549	0.9618991	2.078538	0.6574547
2100	-615.2826	-784.7539	169.4713	0.6412035	1.288755	2.337374	0.6778466
2106	-621.3939	-791.0469	169.6531	0.6083128	0.9898759	2.337374	0.8785703
2112	-615.9461	-785.4866	169.5406	1.026298	1.413177	1.726553	0.7598673
2118	-627.4251	-796.5298	169.1047	1.661229	0.970123	2.056361	0.6390796
2124	-628.415	-798.287	169.872	0.7128106	1.085972	2.056361	0.7063788
2130	-606.1736	-775.9126	169.739	0.6979548	1.085972	2.185407	0.7352484
2136	-628.4727	-797.8099	169.3372	1.22876	1.247993	1.692804	0.9900004
2142	-627.4089	-797.1504	169.7414	0.8874754	1.607392	1.481035	0.7621806
2148	-625.4431	-794.326	168.8829	1.579378	1.185156	2.149994	0.6113189
2154	-609.944	-779.8217	169.8776	0.7939022	1.146407	1.938488	0.6599062
2160	-612.1603	-781.4343	169.2741	0.928758	1.688604	1.8864	0.6748497
2166	-613.6702	-783.4704	169.8002	1.155187	0.7914885	1.781996	0.9622852
2172	-611.7372	-781.6304	169.8932	0.8488028	1.615296	1.308572	0.8316052
2178	-623.9281	-792.9138	168.9857	1.343722	1.317873	2.013306	0.8235507
2184	-619.0455	-788.997	169.9515	0.4495383	0.9951062	2.330075	0.5429427
2190	-632.054	-802.1437	170.0896	0.9063587	1.238295	1.510115	0.6890939
2196	-619.7566	-788.601	168.8444	0.5358389	1.557348	2.843066	0.4784181
2202	-620.4999	-789.9176	169.4178	0.9197278	1.649754	1.824045	0.5839188
2208	-611.4034	-780.8219	169.4185	0.7969977	1.407047	2.071975	0.7740881
2214	-613.5726	-783.0391	169.4665	1.233591	0.8349199	2.254372	0.5798824
2220	-617.5512	-787.2646	169.7134	0.4275498	1.288544	2.250221	0.6544624
2226	-620.6224	-790.5818	169.9594	0.7242957	0.8229399	2.28542	0.5307588
2232	-619.8649	-789.0476	169.1827	0.3651039	1.837498	2.317392	0.5598497
2238	-612.9739	-782.7248	169.751	0.8083861	1.115061	2.046161	0.7248966
2244	-611.6938	-781.698	170.0042	0.4252856	1.200134	2.046161	0.6556341
2250	-616.2223	-786.6192	170.3968	0.5969966	1.200134	1.353934	0.9232675
2256	-621.2703	-791.2204	169.9501	0.8460381	1.052988	1.80836	0.8158257
2262	-622.5527	-792.5161	169.9635	0.430477	1.414141	1.715275	0.8891084
2268	-619.7724	-789.5978	169.8255	0.5591288	1.276878	2.06148	0.6778888
2274	-623.5984	-793.0246	169.4262	0.8792827	0.9633355	2.482812	0.6718544
2280	-624.9559	-795.4528	170.4969	0.6422462	0.9003006	1.612067	0.8073448
2286	-616.931	-787.1676	170.2366	0.4458901	1.154469	1.593959	0.9903453
2292	-612.7095	-783.1872	170.4777	0.4311762	1.11735	1.468814	0.9131995
2298	-620.2532	-789.6835	169.4303	1.314574	1.226982	1.756665	0.722498
2304	-633.8771	-802.6945	168.8174	1.532378	1.170817	2.272528	0.6132121
2310	-618.8971	-787.6529	168.7557	0.9651484	1.008201	3.071043	0.4920218
2316	-613.2184	-782.3935	169.1751	0.5751366	0.9542668	3.071043	0.4992744
2322	-619.1896	-786.889	167.6995	0.6549396	0.9067596	4.487731	0.3718853
2328	-618.1773	-785.6835	167.5062	0.3601757	1.240377	4.485198	0.3354792
2334	-625.8291	-793.3087	167.4795	0.3538197	1.240377	4.484063	0.3106205
2340	-631.9469	-800.1024	168.1555	0.9603456	1.062288	3.611318	0.4299273
2346	-628.484	-797.7692	169.2852	0.9894264	1.062288	2.402884	0.6945853
2352	-634.8028	-802.835	168.0322	1.614028	0.9826218	3.191159	0.4790467
2358	-631.9806	-800.6502	168.6696	1.614028	0.9377543	2.578793	0.6089505
2364	-629.1937	-797.7316	168.5379	1.614028	1.592117	2.070472	0.6212799
2370	-618.3017	-786.3965	168.0948	1.492432	1.071215	3.097531	0.6869225
2376	-620.1578	-789.7064	169.5486	0.508581	1.144315	2.549723	0.5549858
2382	-617.8187	-787.133	169.3143	0.9262227	1.009814	2.549723	0.5093685
2388	-618.8418	-789.0496	170.2079	0.5665219	0.9692408	1.799488	0.9202402
2394	-617.5503	-787.5518	170.0015	0.5775242	1.138791	1.913957	0.8192733
2400	-611.1276	-781.1848	170.0572	0.7558188	1.138791	1.700703	0.8192733
2406	-620.8536	-791.4496	170.596	0.4606613	0.9571943	1.609325	0.7759542
2412	-609.1537	-779.2004	170.0468	0.4882388	1.561023	1.5997	0.7097673
2418	-617.1125	-786.8105	169.698	0.4616	1.254643	2.312727	0.5787182
2424	-603.1759	-772.6057	169.4299	1.04285	1.251984	1.974675	0.7623585
2430	-607.6202	-777.3193	169.6991	0.5350062	0.9780864	2.530686	0.6130104
2436	-619.1944	-788.4648	169.2703	0.3293431	1.323741	2.661297	0.6607088
2442	-619.4669	-789.701	170.2341	0.32971	1.169273	1.825854	0.7038054
2448	-615.6579	-784.4821	168.8242	0.3193711	1.643494	2.824415	0.6107665
2454	-612.7678	-781.9732	169.2054	0.6334517	0.9809676	2.960456	0.4481033
2460	-615.7781	-784.1664	168.3883	1.63967	1.29162	2.501468	0.5524088
2466	-612.1614	-781.2877	169.1262	0.4637214	1.352215	2.798467	0.4733657
2472	-615.2866	-784.3316	169.045	1.237678	1.380004	1.947007	0.8842175
2478	-609.9062	-779.9008	169.9947	0.8305276	1.380004	1.405829	0.8795097
2484	-633.1147	-802.9869	169.8722	0.6158627	1.144896	1.99738	0.8304059
2490	-627.3176	-796.9617	169.6441	0.6107627	1.511699	1.814684	0.9023809
2496	-618.8213	-788.2123	169.391	1.015318	1.29441	2.024902	0.7238584
2502	-622.2379	-792.5878	170.3499	0.6346619	1.153691	1.58683	0.6967102
2508	-638.8688	-808.3929	169.5241	0.5194189	1.599702	2.075608	0.6952708
2514	-625.5539	-795.4119	169.858	0.5194189	0.8966476	2.480073	0.5561237
2520	-627.0874	-797.0359	169.9485	0.8166379	1.144741	1.806607	0.7320363
2526	-627.5886	-797.2962	169.7075	0.6383744	1.094911	2.30515	0.6569462
2532	-630.3062	-800.3818	170.0756	0.2916424	1.08149	2.032878	0.7329352
2538	-613.5871	-783.2634	169.6763	0.5359636	1.520093	1.916743	0.7999302
2544	-615.2755	-785.0319	169.7563	0.8102346	0.8629044	2.261164	0.7691412
2550	-626.0431	-795.7729	169.7298	0.5928186	1.148	2.286021	0.6153342
2556	-638.3957	-807.6898	169.2941	0.8814438	1.498315	2.036756	0.7604432
2562	-615.8997	-786.1326	170.2329	0.5691841	1.006208	1.935153	0.6345154
2568	-615.5757	-785.1858	169.6101	0.7655386	1.442879	1.691895	0.9889598
2574	-611.0764	-780.8851	169.8088	0.7221132	1.359858	1.802637	0.7679595
2580	-610.0061	-779.931	169.9249	0.7221132	1.354362	1.713188	0.7360962
2586	-610.9515	-781.0753	170.1239	0.6014804	1.325224	1.669045	0.7030077
2592	-615.9808	-786.3649	170.3841	0.5063064	1.293607	1.34785	0.9161501
2598	-612.4327	-782.4863	170.0536	0.7234996	1.333957	1.333338	1.047037
2604	-607.716	-777.7176	170.0016	0.7249818	1.226605	1.721763	0.7887839
2610	-606.8673	-776.6077	169.7403	0.6533925	1.226605	2.066913	0.7623685
2616	-620.3202	-790.1048	169.7847	0.6762126	1.188107	2.110825	0.637971
2622	-621.6284	-791.1809	169.5525	0.3756627	1.656904	2.110825	0.5476799
2628	-616.0451	-785.3041	169.259	1.125647	1.170751	2.120223	0.7941098
2634	-617.4079	-786.9743	169.5664	0.9763774	1.027777	2.198657	0.6351619
2640	-617.4692	-787.4447	169.9755	0.7932285	0.789942	2.19797	0.6541611
2646	-617.508	-787.4552	169.9472	1.125714	0.789942	1.848556	0.7386557
2652	-611.9069	-782.0914	170.1845	0.8480306	0.8558471	1.821464	0.7417893
2658	-613.8897	-783.846	169.9563	0.61095	0.9198341	2.230082	0.7030712
2664	-615.0107	-783.9299	168.9192	1.626584	1.242209	1.947891	0.7399627
2670	-614.1399	-784.1874	170.0476	0.6191267	1.273491	1.674029	0.8534186
2676	-622.825	-792.7626	169.9376	0.5009549	1.177906	2.04306	0.7503809
2682	-621.7572	-791.3261	169.5689	0.6023843	1.458696	2.160918	0.4970671
2688	-626.8675	-796.0236	169.1561	0.9601912	0.7583838	2.921782	0.5159109
2694	-636.0862	-802.21	166.1238	0.448583	1.770768	5.305892	0.2959912
2700	-634.3484	-803.8335	169.485	1.379591	0.9017154	1.911821	0.7972792
2706	-628.1781	-797.5009	169.3227	0.623663	1.544176	2.302693	0.5598079
2712	-613.2638	-781.5109	168.2471	1.10993	1.294974	3.136809	0.4191732
2718	-617.9178	-787.5745	169.6567	0.6621088	0.8348886	2.617389	0.5998582
2724	-608.4976	-777.6088	169.1112	0.9402733	1.139804	2.577246	0.6376679
2730	-602.0054	-772.1415	170.1361	0.4154925	1.061657	1.972693	0.7898759
2736	-606.4093	-775.9362	169.5269	0.887865	1.232479	1.976388	0.8603102
2742	-609.0678	-778.6247	169.5569	1.258284	1.232479	1.650046	0.7672625
2748	-609.7913	-779.8671	170.0758	0.8478184	1.21047	1.538899	0.7970079
2754	-624.0402	-794.2288	170.1886	0.5953489	1.119618	1.747502	0.7985613
2760	-622.4932	-792.6575	170.1644	0.7169719	1.023826	1.741297	0.8236318
2766	-622.3266	-792.7959	170.4693	0.5729363	0.8537777	1.837019	0.6578893
2772	-613.1324	-782.921	169.7887	0.9595902	1.135327	1.873624	0.6621321
2778	-612.5057	-782.6322	170.1265	0.6887105	1.023035	1.873624	0.7282797
2784	-622.5766	-790.8305	168.2539	0.5255112	1.10208	3.871332	0.4340817
2790	-623.9072	-792.7933	168.8862	0.4938914	1.10208	3.267311	0.4733678
2796	-620.8764	-790.6382	169.7618	0.7138568	1.10208	2.15869	0.6902859
2802	-614.7006	-784.2955	169.5948	0.7630195	1.257644	1.958805	0.9142347
2808	-621.1092	-791.1307	170.0215	0.9304579	1.002513	1.679862	0.8456936
2814	-625.3036	-794.6777	169.374	0.9304579	1.676281	1.679862	0.8456936
2820	-614.3073	-784.0941	169.7868	0.7811232	1.697509	1.337349	0.9125896
2826	-620.0139	-789.6916	169.6777	0.7219342	1.780287	1.453381	0.8847367
2832	-614.8574	-784.6271	169.7697	0.4184941	1.643822	1.76713	0.8060183
2838	-621.9997	-792.0638	170.0641	1.149688	1.169705	1.097442	1.013509
2844	-611.6389	-781.5257	169.8869	0.7735448	1.692192	1.257518	0.9034855
2850	-620.5671	-790.1825	169.6154	1.39887	1.0757	1.501921	0.9034855
2856	-622.1875	-791.6249	169.4374	0.9125569	1.324468	2.125741	0.5457556
2862	-612.0072	-779.9169	167.9097	0.4816544	1.48095	3.881087	0.459961
2868	-621.1628	-789.9615	168.7987	0.8372767	1.24166	2.91957	0.5459991
2874	-621.9104	-790.37	168.4596	1.463895	1.004472	2.849729	0.6390325
2880	-620.935	-791.0738	170.1388	0.6190968	1.273787	1.693689	0.6956826
2886	-619.1924	-788.306	169.1135	1.497114	0.8229668	2.316545	0.6956826
2892	-624.3072	-794.4102	170.103	0.7037804	1.043891	1.8553	0.7395903
2898	-621.1657	-791.1694	170.0037	0.7037804	1.043891	1.958201	0.7338919
2904	-634.0616	-804.808	170.7463	0.8270572	0.665503	1.480639	0.7101735
2910	-636.8319	-807.1997	170.3679	0.3099862	0.973099	1.92745	0.5984431
2916	-636.2331	-805.0699	168.8367	0.8230629	1.976271	2.085463	0.8139361
2922	-618.1378	-787.9387	169.8008	0.7963356	1.405658	1.631445	0.8523254
2928	-623.726	-793.9119	170.1859	1.30844	0.9711501	1.226114	0.7754713
2934	-628.0659	-797.2467	169.1808	0.5761756	1.754513	2.274114	0.6190277
2940	-632.3326	-801.6768	169.3442	0.986906	1.089743	2.337798	0.6586076
2946	-634.1963	-803.463	169.2667	0.7147271	1.227032	2.571125	0.5959831
2952	-618.7952	-787.3229	168.5277	1.518631	1.323429	2.427957	0.6068979
2958	-622.9768	-792.5813	169.6044	0.6600389	1.323429	2.179304	0.6232894
2964	-622.4504	-793.1496	170.6992	0.4546312	0.8183157	1.663303	0.7518628
2970	-619.2275	-788.3197	169.0922	1.408741	1.03322	2.232452	0.6571607
2976	-613.4356	-782.2393	168.8037	1.73448	1.126015	2.127486	0.6571607
2982	-607.6102	-777.4601	169.8499	0.5902836	1.139354	2.128452	0.7130334
2988	-606.7919	-776.5556	169.7637	0.7536744	1.18166	2.053793	0.6647871
2994	-608.4119	-778.4422	170.0303	0.4627602	1.335029	1.847256	0.7037346
3000	-616.5719	-785.4313	168.8594	0.9040019	2.262483	1.805831	0.7292212
3006	-606.0193	-775.4391	169.4197	0.9979371	1.754212	1.552819	0.7722559
3012	-604.6083	-774.0807	169.4724	1.058666	0.9337049	2.256435	0.7260087
3018	-616.7232	-787.4533	170.7301	0.6377663	0.7317683	1.657004	0.6209932
3024	-623.1551	-792.5957	169.4406	0.5107529	0.9926837	2.809311	0.5449713
3030	-619.2115	-788.3816	169.1701	0.2994688	0.9403425	3.15552	0.5853372
3036	-610.7647	-781.0352	170.2705	0.659499	1.106817	1.373711	1.06985
3042	-622.1925	-792.1577	169.9652	0.8538877	1.294305	1.373711	1.008682
3048	-626.0444	-795.7324	169.688	1.008068	1.457514	1.340875	1.008682
3054	-616.6781	-786.6972	170.0192	0.5231275	1.334801	1.698105	0.8751824
3060	-610.8687	-781.4484	170.5797	0.503527	0.8525922	1.638258	0.8624953
3066	-615.289	-784.6936	169.4046	0.8779638	1.267948	2.175818	0.7209528
3072	-612.3778	-782.8095	170.4317	0.4310193	0.8962459	1.930864	0.6295947
3078	-620.3001	-789.829	169.5289	0.8797903	1.362568	1.822218	0.8995025
3084	-613.472	-783.3852	169.9132	0.7544977	1.146391	1.822218	0.8396228
3090	-604.0958	-774.1849	170.0891	0.7544977	1.106802	1.538236	1.00146
3096	-608.2023	-778.4827	170.2804	0.6732037	1.20212	1.556063	0.7277986
3102	-607.4031	-777.5508	170.1476	0.6046095	1.28211	1.591734	0.83616
3108	-608.1316	-778.1468	170.0152	0.6046095	1.417109	1.591734	0.8391295
3114	-610.5968	-781.2107	170.6139	0.5904532	0.9599897	1.304545	1.002984
3120	-609.5398	-780.046	170.5063	0.9239156	0.9560225	1.304545	0.7716958
3126	-621.876	-791.4015	169.5255	0.6063837	1.422765	2.136998	0.7553428
3132	-619.4126	-790.1667	170.7541	0.5312674	0.6742206	1.667677	0.7966162
3138	-628.4039	-798.2558	169.8519	0.6815534	1.175375	2.017967	0.7036388
3144	-613.6024	-784.011	170.4086	0.6815534	1.001297	1.404527	0.9888156
3150	-614.1495	-784.103	169.9535	1.162138	0.9575871	1.292991	1.121029
3156	-613.0044	-783.0544	170.05	0.6146107	1.518192	1.418087	0.8812643
3162	-615.2458	-785.7391	170.4933	0.6537463	1.011149	1.437908	0.8775797
3168	-612.2128	-781.8955	169.6827	0.4775492	1.687883	1.905386	0.5999846
3174	-605.6768	-774.4838	168.807	1.040647	1.584508	2.330352	0.6866457
3180	-611.1024	-781.0607	169.9583	0.4973393	0.8918336	2.280859	0.7913941
3186	-614.1492	-783.7033	169.5541	0.7594572	1.420011	2.032468	0.6526097
3192	-619.9865	-789.8674	169.8809	0.5487527	1.18861	2.137138	0.590227
3198	-616.8113	-786.8231	170.0119	0.8114874	1.11531	1.793803	0.7052986
3204	-615.5128	-785.2807	169.7679	0.5698266	1.715353	1.715	0.6473201
3210	-616.0583	-786.8922	170.8339	0.4879819	0.985289	1.190635	0.9419173
3216	-612.7837	-782.7283	169.9446	0.8152237	1.710297	1.115828	0.9334016
3222	-610.5436	-781.3968	170.8532	0.4700359	0.8747648	1.363302	0.8610869
3228	-613.1713	-782.5785	169.4072	0.5399656	1.126927	2.673758	0.6039026
3234	-611.0883	-779.9273	168.839	0.8940603	1.868988	2.204837	0.6574805
3240	-602.1453	-771.4378	169.2925	0.581917	2.021222	1.921041	0.6333434
3246	-608.9782	-777.9146	168.9364	1.135077	1.823244	1.921041	0.625685
3252	-623.7505	-793.9637	170.2132	0.7153509	1.119094	1.455898	0.9842145
3258	-622.2282	-792.2186	169.9904	0.8472552	1.264368	1.455898	0.9348094
3264	-614.4933	-783.8225	169.3293	1.047563	1.18301	2.145038	0.7525209
3270	-612.2307	-782.1404	169.9097	0.6688549	1.18301	1.660387	1.060638
3276	-610.6315	-780.978	170.3465	0.7545841	0.7442633	1.872132	0.7198936
3282	-611.4622	-781.381	169.9188	0.6651025	1.21607	1.917493	0.7175055
3288	-609.0022	-779.3864	170.3842	1.119289	0.7045866	1.319304	0.9588081
3294	-614.8167	-785.0608	170.2441	0.6691012	1.387091	1.269689	0.9162219
3300	-614.9855	-784.5845	169.599	1.418085	1.045278	1.647032	0.7561045
3306	-614.9525	-785.3773	170.4248	0.5735856	1.045278	1.660185	0.7134532
3312	-620.9483	-789.2465	168.2983	1.269354	1.027058	3.17231	0.3780413
3318	-636.0932	-803.5809	167.4877	1.339553	0.8591548	4.097161	0.4052433
3324	-627.0601	-795.0938	168.0337	0.2666546	1.097107	4.097161	0.4052433
3330	-621.8305	-791.3525	169.522	1.120205	1.123948	2.034288	0.4865441
3336	-621.0695	-789.2943	168.2248	0.8277918	1.36682	3.366482	0.4093106
3342	-614.0084	-782.7108	168.7024	0.511886	1.259275	3.267452	0.4093106
3348	-620.8996	-789.3303	168.4306	0.4568747	1.166418	3.669579	0.4301383
3354	-620.9264	-790.7127	169.7862	0.5333716	1.097816	2.301831	0.6664346
3360	-604.3774	-774.099	169.7216	0.4054146	0.830677	2.711485	0.6344435
3366	-607.5962	-776.7069	169.1107	1.008073	0.8213048	2.821154	0.6504215
3372	-611.5894	-781.4003	169.8109	1.034075	0.6466448	2.239237	0.6883466
3378	-618.8144	-789.3245	170.5101	0.5540165	0.9983552	1.503928	0.8907844
3384	-628.9603	-799.2124	170.2521	0.5165951	1.611017	1.096361	0.9967442
3390	-612.261	-781.1436	168.8826	1.04486	1.516874	2.312148	0.6887653
3396	-604.0567	-773.9391	169.8824	0.6189683	1.058886	2.197574	0.62305
3402	-601.6723	-771.0557	169.3834	1.125118	1.385614	1.755478	0.8350018
3408	-627.5874	-797.4411	169.8536	0.5187741	1.385614	1.81377	0.879739
3414	-623.7074	-794.441	170.7336	0.5552498	0.7851522	1.585407	0.7713067
3420	-633.9586	-804.1273	170.1687	0.5136317	1.099878	1.767403	0.896109
3426	-627.5115	-797.1583	169.6468	0.8167267	1.429243	1.724508	0.8745665
3432	-621.6379	-791.9797	170.3418	0.8089948	0.9711433	1.502303	0.8562515
3438	-617.1068	-786.6843	169.5774	1.588494	0.9038049	1.574434	0.8562515
3444	-611.1785	-781.2299	170.0514	0.5453933	1.479694	1.257614	1.130471
3450	-606.9769	-777.1107	170.1338	0.6100028	1.180524	1.686965	0.8530853
3456	-614.8614	-784.3762	169.5148	1.218917	0.9180957	2.02895	0.7875523
3462	-616.936	-786.2309	169.2949	0.6251094	2.072061	1.807167	0.7002513
3468	-622.369	-791.9744	169.6054	0.8841645	1.029682	2.200621	0.7276692
3474	-633.7343	-803.5001	169.7657	1.400249	1.029682	1.503808	0.7693139
3480	-623.062	-793.4945	170.4325	0.4827913	1.068483	1.653453	0.7709682
3486	-622.4509	-791.9836	169.5327	0.4508078	1.992288	1.79183	0.62829
3492	-609.4483	-779.9846	170.5363	0.7113477	0.9965139	1.257472	0.9855921
3498	-611.1027	-781.715	170.6123	0.6599476	0.9965139	1.38415	0.8086457
3504	-624.8786	-795.3888	170.5101	0.4981852	1.142301	1.287747	1.00762
3510	-620.4413	-790.2497	169.8084	0.8283323	1.309402	1.794396	0.6975209
3516	-612.9491	-782.657	169.7079	0.7112324	1.007903	2.301243	0.7041569
3522	-615.155	-784.5914	169.4364	0.7112324	0.8035043	2.840105	0.4754195
3528	-609.5926	-779.5455	169.953	0.64744	1.173566	1.986834	0.627464
3534	-607.3345	-777.0415	169.707	0.6215553	1.12393	2.301381	0.6341975
3540	-606.7462	-775.9646	169.2184	0.9661955	1.517519	2.090273	0.6105207
3546	-613.3718	-782.8105	169.4386	0.5634754	1.475911	2.256805	0.6730314
3552	-611.7008	-782.0206	170.3199	0.5634754	0.685092	2.182839	0.5861852
3558	-604.0043	-773.4953	169.491	0.741363	1.392105	2.167197	0.5777826
3564	-616.8079	-785.3616	168.5537	0.5851293	1.139947	3.499175	0.4918224
3570	-626.0881	-796.3752	170.2871	0.6176112	1.351163	1.458672	0.7177713
3576	-612.8264	-782.7556	169.9292	1.068268	1.14793	1.541936	0.7773513
3582	-602.4984	-772.2708	169.7724	0.6783916	1.738996	1.374616	0.9515099
3588	-605.1804	-775.2214	170.041	0.8723521	1.398005	1.374616	0.7875023
3594	-609.2922	-779.3131	170.021	1.056704	0.7832979	1.767164	0.8506202
3600	-611.41	-782.2811	170.8711	0.5114919	0.7809406	1.496783	0.7502573
3606	-620.6093	-791.0824	170.4731	0.5549693	0.9993397	1.616892	0.7951245
3612	-617.9697	-788.3692	170.3994	0.7047755	0.9987795	1.616892	0.7175069
3618	-605.8723	-775.8715	169.9992	0.5373451	1.127738	2.027998	0.7175069
3624	-615.0827	-784.3453	169.2625	0.6475377	1.411824	2.439764	0.6414226
3630	-613.3639	-783.1379	169.774	0.3617285	1.418684	2.066584	0.6726572
3636	-610.2737	-779.9073	169.6336	0.3792183	1.181051	2.428605	0.6889453
3642	-602.215	-771.8805	169.6655	0.3361816	1.163303	2.466776	0.4754893
3648	-623.1686	-792.6966	169.528	0.7720039	1.141768	2.310734	0.6662333
3654	-615.4688	-785.2514	169.7826	0.6705321	1.141768	2.150692	0.6662333
3660	-623.8628	-793.8257	169.9629	0.6705321	0.9610613	2.150692	0.6662333
3666	-616.8554	-786.13	169.2746	0.938659	1.096558	2.489995	0.516515
3672	-618.3484	-788.596	170.2476	0.5848568	1.074635	1.821481	0.6735391
3678	-625.87	-795.4514	169.5813	0.6987886	1.881128	1.614047	0.7069548
3684	-617.2241	-786.4925	169.2683	1.11809	1.688207	1.614047	0.812178
3690	-613.5146	-783.1237	169.6091	1.132792	1.696251	1.254521	0.8081812
3696	-618.3542	-788.4885	170.1344	0.8432145	1.478745	1.176457	0.8600481
3702	-607.6937	-777.9789	170.2852	0.7306139	1.277944	1.230017	0.9669314
3708	-611.2717	-781.4768	170.2051	0.7306139	1.207185	1.270911	1.073413
3714	-608.4536	-778.4325	169.9789	0.7306139	1.270172	1.453386	1.056425
3720	-606.3636	-775.8691	169.5054	0.8269564	1.270172	1.9062	0.985878
3726	-614.9185	-784.5928	169.6744	1.1822	1.293071	1.353151	0.9944368
3732	-627.7243	-798.0701	170.3458	0.5960217	1.293071	1.196617	1.043565
3738	-614.6568	-784.0488	169.3919	1.443594	1.293071	1.467852	0.9041356
3744	-619.9792	-789.7518	169.7725	0.8965816	1.568167	1.274803	0.9981468
3750	-627.0035	-797.1925	170.1889	0.9821612	1.05822	1.243429	1.020481
3756	-624.8683	-794.7614	169.8932	0.7759216	1.137993	1.842315	0.8243242
3762	-625.1804	-795.196	170.0155	0.904077	1.051349	1.660188	0.8495158
3768	-625.5279	-795.6442	170.1164	0.7672745	1.320243	1.301329	0.9890806
3774	-622.3831	-792.4981	170.115	0.7672745	1.421082	1.254808	0.938311
3780	-629.4772	-800.0751	170.5978	0.6498247	0.7378218	1.654084	0.8187473
3786	-617.6521	-787.8273	170.1752	0.6311483	0.7828595	2.173352	0.6091259
3792	-613.9618	-783.3451	169.3833	0.6311483	1.226172	2.545639	0.4782441
3798	-607.4137	-777.0807	169.667	0.3989693	1.532617	2.106393	0.5539423
3804	-613.5134	-783.0025	169.4891	0.7305963	1.092429	2.476856	0.5599797
3810	-616.6697	-786.4285	169.7588	0.7915573	1.546226	1.588218	0.7984675
3816	-619.7519	-789.2823	169.5305	0.6095113	1.399562	2.175189	0.7185774
3822	-621.8383	-790.8441	169.0058	0.7782683	1.680686	2.268439	0.7451484
3828	-618.9538	-788.7717	169.8179	0.650825	1.499318	1.795302	0.6492265
3834	-622.0218	-791.948	169.9262	0.650825	1.671999	1.374552	0.8753001
3840	-621.4154	-791.8313	170.4159	0.4526186	0.8574304	1.9715	0.6405774
3846	-612.1168	-781.6439	169.5271	0.3895522	1.072276	2.69615	0.4616327
3852	-611.1381	-779.766	168.628	0.7321558	1.482091	2.959895	0.4530164
3858	-608.1997	-778.1916	169.992	0.3672341	0.9167047	2.377777	0.5873867
3864	-608.0476	-777.1443	169.0967	0.4075814	1.394903	2.810078	0.5048575
3870	-614.146	-783.8067	169.6607	0.3679299	1.476142	2.143293	0.6349457
3876	-616.6776	-786.5002	169.8226	0.7562691	1.112714	2.086464	0.6039846
3882	-620.6814	-790.8613	170.1799	0.4505369	0.9943597	2.086464	0.6039846
3888	-635.8671	-805.097	169.2299	0.4075295	2.546314	1.568834	0.7931143
3894	-615.5197	-785.2584	169.7386	0.4075295	0.7174818	2.817259	0.594902
3900	-618.5015	-787.5284	169.0269	0.6267942	0.9651857	3.165981	0.4898093
3906	-628.66	-798.7224	170.0624	0.3142821	0.9651857	2.191672	0.70879
3912	-629.3967	-798.1053	168.7087	0.2963301	1.497051	3.073612	0.4335855
3918	-623.1313	-792.2636	169.1323	0.3030707	1.127781	3.012019	0.4335855
3924	-615.8666	-785.0825	169.2159	0.357885	1.157648	2.926348	0.5166342
3930	-625.4256	-794.5914	169.1659	0.3874069	1.388188	2.733322	0.6008287
3936	-611.1617	-781.3201	170.1584	0.9262415	1.163654	1.473007	0.7266592
3942	-617.1451	-785.4116	168.2666	0.7098683	1.639166	3.195619	0.4483091
3948	-616.4986	-785.977	169.4784	0.6604106	0.9790324	2.663781	0.5653533
3954	-621.9913	-791.4534	169.4621	1.142191	0.9790324	2.160511	0.6879866
3960	-628.9141	-799.0307	170.1166	0.4168307	1.046886	1.962953	0.8459177
3966	-635.5274	-805.1532	169.6257	0.4427059	1.255551	2.366646	0.6492188
3972	-617.7666	-787.3643	169.5977	0.6438389	0.9814642	2.563169	0.4747673
3978	-609.0223	-778.51	169.4877	0.7008851	1.148915	2.44852	0.5650586
3984	-611.2113	-780.9607	169.7495	0.724988	0.9491743	2.368115	0.5421931
3990	-605.517	-776.6423	171.1253	0.520789	0.6321764	1.399288	0.7088521
3996	-608.9477	-779.1183	170.1706	0.8016681	0.8552949	1.895204	0.7197815
4002	-611.5502	-782.0949	170.5447	0.662879	0.7678937	1.779898	0.6361529
4008	-607.9745	-777.9891	170.0146	0.7620804	1.061313	1.798121	0.8397603
4014	-610.1715	-779.9613	169.7898	0.7620804	1.028633	2.049415	0.8473419
4020	-618.347	-787.7435	169.3965	0.5318214	1.261372	2.50201	0.7189633
4026	-609.9384	-779.9355	169.9972	0.5473052	1.023164	2.177134	0.6173653
4032	-621.126	-790.9937	169.8677	0.811516	0.8510388	2.13968	0.7976624
