Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
720	-258.6858	-426.6296	167.9438	1.198915	1.929745	1.296875	0.7594985	1.369019
726	-258.0584	-428.3496	170.2912	0.1644146	0.5729376	1.574225	0.964573	0.9144872
732	-251.656	-421.4393	169.7833	0.1589297	0.5729376	1.227899	1.751461	0.9748923
738	-264.8196	-433.9647	169.1451	0.5609642	1.097337	1.060161	1.778174	0.8369165
744	-266.0381	-435.4477	169.4096	0.4851362	0.9051246	1.598087	1.251695	0.8505659
750	-292.5899	-459.2074	166.6175	0.9811746	1.564874	1.415745	3.193086	0.6797412
756	-269.1533	-438.0299	168.8766	0.9356252	0.7633398	1.564804	1.591149	0.7314572
762	-263.1017	-431.1626	168.0609	0.5083256	1.297174	2.424437	1.410759	0.939784
768	-255.7207	-422.9082	167.1876	0.6175432	2.051284	2.831583	0.987231	1.133759
774	-259.884	-427.2327	167.3487	1.69215	1.298858	2.655086	0.8404245	0.8508534
780	-266.3509	-434.639	168.2881	1.670566	1.349896	0.8393747	1.286172	1.061487
786	-266.3801	-435.5236	169.1435	0.3906259	1.021189	1.889002	0.9102899	1.175677
792	-266.206	-435.6504	169.4443	0.4697705	0.9889422	1.275805	0.8074151	1.435663
798	-264.0501	-432.0535	168.0033	1.703752	1.268241	0.9911198	1.095177	1.377052
804	-258.7701	-428.4384	169.6683	0.3166966	0.9313612	0.9741335	1.582011	1.020669
810	-267.094	-436.1893	169.0953	0.2232906	0.9333129	1.997862	1.167312	1.134281
816	-260.6631	-430.9024	170.2393	0.04161919	0.433503	1.445174	1.031633	1.211653
822	-266.7848	-436.1024	169.3176	0.1115321	0.6946928	2.127495	0.7910106	1.4522
828	-261.046	-430.2792	169.2332	0.02188427	1.023592	1.571947	1.179466	1.413275
834	-270.0402	-438.3963	168.3561	0.9364384	1.7362	1.550278	0.8842347	1.075501
840	-264.7843	-434.0336	169.2493	0.9819754	1.18617	1.495659	0.6560639	0.934944
846	-263.0501	-429.146	166.0959	2.406114	1.18617	1.812321	1.245548	1.642797
852	-264.4435	-432.1326	167.6892	0.8627466	1.861819	1.27229	1.689608	1.156292
858	-272.1504	-439.9871	167.8367	1.42281	1.829052	1.27229	0.6513771	1.448593
864	-272.3158	-439.4642	167.1483	1.813049	1.388389	1.853006	1.551159	0.7561844
870	-264.5698	-432.8757	168.3059	0.1913556	1.160887	2.497748	1.63898	0.8499455
876	-259.9133	-427.6937	167.7804	1.901341	1.372111	1.19345	0.9970419	1.232355
882	-255.7587	-425.2314	169.4727	1.499448	0.9719439	0.5290081	0.8779668	1.100608
888	-257.2824	-427.2315	169.9491	0.4339519	0.6776012	0.9995353	1.195659	1.20931
894	-264.4627	-432.5272	168.0645	0.7704901	1.298367	1.883758	1.11553	1.361082
900	-271.4936	-439.8665	168.3729	1.357185	1.23511	0.8952941	1.108082	1.448361
906	-266.2055	-434.0449	167.8394	1.885148	1.517175	0.7753824	0.990039	1.425991
912	-261.0008	-429.268	168.2673	0.5989567	1.585659	2.000701	0.769254	1.315443
918	-261.7226	-430.131	168.4084	0.5989567	0.8855487	2.865306	0.6972495	1.266068
924	-260.8651	-429.469	168.6039	0.5190407	0.8635189	2.325158	0.5439546	1.623728
930	-258.2739	-426.9611	168.6871	0.2247914	1.285357	1.873999	0.5277036	1.753869
936	-258.7144	-428.6466	169.9322	0.1317849	0.9658023	0.8498233	0.8169146	1.647783
942	-255.7133	-425.8666	170.1533	0.07435259	0.5451913	1.516195	0.9316451	1.230757
948	-263.81	-434.4817	170.6717	0.01370188	0.6316158	1.289472	0.8816498	0.9936888
954	-281.0366	-449.0663	168.0297	1.818575	0.9226971	1.150728	1.290193	1.254164
960	-267.4414	-436.9899	169.5485	0.1232942	1.386659	0.9119702	1.39907	1.123125
966	-261.6724	-430.5493	168.8769	0.3819735	0.889163	1.926584	1.352264	1.115858
972	-273.3999	-442.8536	169.4537	0.7787664	0.8843402	1.3291	0.905941	1.136812
978	-277.8321	-445.06	167.228	0.9350609	2.00724	1.81408	1.081143	1.456372
984	-268.403	-437.5002	169.0972	0.7364853	1.415149	1.461965	0.5187602	1.253895
990	-265.5814	-435.2663	169.6848	1.218329	1.112186	0.5916998	0.9318715	0.930958
996	-265.9731	-434.8904	168.9173	0.3954658	0.9325445	1.367153	1.954424	0.9293991
1002	-269.3983	-438.3494	168.9511	0.2745495	0.5553884	1.320535	2.617069	0.6864895
1008	-259.1884	-428.7594	169.5709	0.5390418	0.2394973	1.010301	1.958559	0.7990827
1014	-258.4195	-428.49	170.0705	0.5390418	0.3834013	1.042515	1.647348	0.4963466
1020	-259.1983	-427.7785	168.5801	0.2064391	1.047836	2.178109	1.641691	0.9335765
1026	-273.6353	-440.8883	167.253	1.015715	1.66717	2.038649	1.536359	1.077784
1032	-261.5113	-430.5562	169.0449	0.06382014	1.66717	1.56444	1.05547	1.131816
1038	-257.5167	-427.0686	169.5519	0.06684961	0.639792	1.845454	1.472278	0.9473312
1044	-253.2886	-422.5545	169.2659	0.1372982	0.9783831	1.667615	0.9244235	1.462812
1050	-257.6245	-427.0746	169.4501	1.363301	0.9783831	0.7565334	0.9277692	1.01382
1056	-255.1488	-423.9579	168.8091	0.4467922	0.9783831	1.954797	1.149815	1.19714
1062	-259.7836	-428.9534	169.1699	0.104091	0.9352925	1.900251	0.9684128	1.403184
1068	-260.9375	-431.5077	170.5702	0.09290487	0.5341413	0.6294466	1.603021	1.013432
1074	-247.0216	-415.6671	168.6455	0.5831184	1.385445	1.918948	0.6194902	1.35163
1080	-247.412	-417.419	170.007	0.2728906	0.8128465	1.075124	0.9222449	1.35163
1086	-256.3193	-424.9385	168.6192	1.858019	0.8491292	0.9931936	0.8776381	1.265488
1092	-254.8994	-423.932	169.0325	1.17969	0.6559822	1.427436	0.9723059	1.204039
1098	-245.6259	-415.005	169.3791	0.2075975	0.6559822	2.419768	0.6554485	1.277352
1104	-261.2292	-428.1465	166.9173	1.445874	1.607432	1.613674	0.8123034	1.886084
1110	-276.5322	-444.4328	167.9006	0.2808528	1.631032	1.907921	1.198455	1.541275
1116	-269.4228	-437.8805	168.4577	0.638296	1.296939	1.650826	1.422768	1.052574
1122	-258.5932	-428.6835	170.0904	0.8379983	0.8148808	0.6685957	0.6916104	1.333136
1128	-261.7368	-431.6751	169.9382	0.8019363	1.188502	0.8840441	0.5738434	1.102514
1134	-259.2905	-428.2803	168.9898	1.169139	1.515235	0.9604125	0.9514008	0.9170945
1140	-253.0494	-421.9962	168.9468	0.6831685	1.126756	1.2108	1.63754	0.8823945
1146	-256.0399	-425.0119	168.972	1.549638	0.8156296	1.32648	0.8985901	0.931325
1152	-272.8401	-441.8751	169.035	0.09543955	0.9295962	1.429408	2.18578	0.8043875
1158	-265.1342	-434.4606	169.3263	0.09166969	0.3355069	2.311971	1.609651	0.725978
1164	-257.8209	-426.7997	168.9788	0.235674	0.7422843	2.383314	1.286072	1.000858
1170	-279.687	-445.0941	165.4071	1.999623	2.164222	3.113374	1.199389	1.035947
1176	-260.3928	-429.8295	169.4366	0.6941243	1.230601	1.386185	0.7171567	1.035947
1182	-261.2534	-427.9582	166.7047	1.53091	0.9955009	3.861421	1.186599	0.7848576
1188	-255.3562	-423.0533	167.6971	0.6470943	1.151657	3.455908	0.4887667	1.428436
1194	-270.1841	-437.6318	167.4478	0.008523147	1.449826	3.522361	0.4958529	1.825407
1200	-259.3413	-427.7346	168.3933	0.006056748	0.8274087	4.73687	0.555793	0.9430824
1206	-258.0131	-425.0106	166.9975	0.8014728	1.707804	3.764169	0.5110356	1.269955
1212	-261.7681	-429.3937	167.6257	0.3227258	1.242324	2.21529	0.7782633	2.071361
1218	-250.1295	-417.3557	167.2262	0.6447962	1.836806	2.061962	0.6512688	1.923411
1224	-251.2456	-420.0148	168.7692	0.5340705	1.044436	1.487735	0.4767877	1.923411
1230	-250.1124	-418.18	168.0677	0.1639199	1.45674	2.429394	0.9157695	1.517165
1236	-254.1667	-423.0811	168.9144	0.4494471	1.356861	1.39752	1.175159	1.19506
1242	-258.239	-426.2676	168.0286	0.4247141	1.646772	1.888874	0.8127587	1.626022
1248	-266.6354	-436.4431	169.8077	0.3807991	0.7760545	1.067368	1.230262	1.209426
1254	-256.3341	-425.701	169.3668	0.8445142	0.7025062	1.931358	0.7752157	0.9193134
1260	-262.7451	-432.7178	169.9727	0.05425337	0.7702267	1.596495	0.9271984	1.175251
1266	-254.7916	-424.959	170.1675	0.03491961	0.7702267	1.433199	0.9370021	1.146545
1272	-273.5287	-441.5565	168.0278	0.1968515	1.372939	2.603513	0.614311	1.702258
1278	-273.5959	-441.0562	167.4603	1.799272	0.8112217	2.284903	0.612316	1.534734
1284	-258.9359	-427.5127	168.5768	1.649773	0.7062961	1.407681	0.9308952	1.204346
1290	-258.9881	-426.7531	167.7649	1.796259	1.046563	1.997347	0.9226835	1.031392
1296	-256.5798	-426.8698	170.29	0.07219451	0.6428871	1.020489	1.57298	0.8731851
1302	-261.5271	-430.5564	169.0292	0.3949645	1.211719	1.396661	1.115857	1.312422
1308	-268.0559	-437.772	169.7161	0.5582235	0.7049609	1.553189	0.855087	1.109648
1314	-257.0238	-426.6216	169.5978	0.2501527	0.5021215	2.046596	1.084581	1.039139
1320	-268.6821	-438.0847	169.4026	0.0914496	0.7550057	1.693122	1.245392	1.294027
1326	-263.4352	-432.4341	168.9989	0.1456709	0.7600976	2.461144	1.262606	1.01663
1332	-270.1707	-436.5311	166.3604	2.406147	0.5654383	2.244341	1.111257	1.713209
1338	-260.6839	-429.0947	168.4107	0.371729	1.444854	1.487248	0.8443247	1.760367
1344	-248.6695	-417.6675	168.998	0.2849426	1.019738	1.47021	0.8351461	1.718759
1350	-260.523	-430.0001	169.4771	0.3903664	0.4088412	1.874992	1.058564	1.215291
1356	-265.9066	-434.0266	168.12	0.3044247	1.069435	3.634934	0.5647831	1.278547
1362	-258.7436	-426.7363	167.9926	0.3033617	0.7035184	4.126027	0.7541774	1.278547
1368	-252.6321	-421.8762	169.2441	0.2881212	0.5835915	2.228416	0.9548038	1.250648
1374	-265.7639	-432.1982	166.4343	1.970409	0.5835915	3.802449	1.188902	1.063768
1380	-252.4641	-421.6985	169.2344	0.1243849	0.79815	1.783872	1.263734	1.289452
1386	-244.1373	-413.5163	169.3791	0.4347694	0.4961116	1.37821	1.938539	0.8012126
1392	-248.5172	-417.2853	168.7682	1.307081	1.007098	1.237159	1.218356	0.9562624
1398	-261.7846	-430.5054	168.7208	1.816923	1.140143	0.751806	1.001245	1.057696
1404	-264.0834	-433.2676	169.1842	0.08930062	1.416419	1.724237	0.9229873	1.180486
1410	-259.5908	-429.5282	169.9374	0.07298221	0.8402307	1.081073	1.054732	1.43298
1416	-254.9278	-424.2833	169.3555	0.1874694	0.8402307	1.830293	0.8159621	1.43298
1422	-255.427	-425.1578	169.7307	1.523132	0.7185875	0.6931931	0.7990572	1.015539
1428	-255.005	-423.4128	168.4078	1.096032	1.137068	1.481091	1.107471	1.248855
1434	-250.5617	-419.6242	169.0625	0.8695825	0.9151308	1.491821	0.8905951	1.248855
1440	-251.7662	-421.6796	169.9134	0.66054	0.8178177	1.245197	0.8884822	0.9680298
1446	-246.1562	-414.3722	168.216	1.642729	0.4895684	2.402823	1.123124	0.5970727
1452	-248.181	-418.1484	169.9673	0.7340316	0.5204775	0.951798	1.209287	1.068497
1458	-261.1712	-428.7943	167.6231	0.6180009	1.909745	1.942396	1.080118	1.375061
1464	-254.2885	-422.8188	168.5303	0.5470111	1.280042	1.392044	0.9796559	1.631594
1470	-264.5795	-434.432	169.8525	0.5177356	1.121831	0.894104	0.7894946	1.283814
1476	-264.0887	-431.9486	167.8598	0.6986806	1.93978	2.664502	0.5417317	1.049642
1482	-265.1042	-431.0664	165.9622	2.404455	0.6734999	2.109127	0.6538513	2.298867
1488	-277.1037	-444.1371	167.0334	2.017516	2.302883	1.056388	0.6989471	1.432123
1494	-270.6793	-438.8819	168.2027	2.017516	1.050199	0.9615711	0.708846	1.468402
1500	-273.8008	-443.0598	169.259	0.5595688	0.7903705	1.777036	0.5895684	1.468402
1506	-277.1224	-444.3412	167.2188	1.933053	1.257711	1.777036	0.7931471	1.468402
1512	-276.3447	-442.9466	166.6019	1.078206	1.900644	1.777036	0.6528919	2.17422
1518	-269.4025	-436.1108	166.7084	1.783013	1.109359	1.971718	1.001579	1.778982
1524	-257.6428	-428.5646	170.9218	0.1614162	0.5308626	0.9115247	0.6289954	1.271064
1530	-251.5684	-418.7377	167.1692	1.503209	2.393066	1.82453	0.6052311	1.167676
1536	-258.974	-427.9409	168.967	0.1927426	0.7812715	1.798656	1.679428	1.106012
1542	-269.5665	-439.6761	170.1096	0.1060862	0.4504321	1.207189	1.365182	1.172657
1548	-267.6329	-436.2895	168.6566	0.3053085	1.214245	1.875395	1.148382	1.304873
1554	-259.8331	-429.4444	169.6113	0.29211	1.028275	1.473565	0.9859126	1.107545
1560	-264.3511	-432.2404	167.8893	0.7659431	1.012979	2.855417	0.8335475	1.343679
1566	-267.9694	-436.684	168.7146	1.069275	1.592452	0.9048595	0.6523288	1.488056
1572	-265.6007	-434.5191	168.9184	1.119524	1.369453	1.113566	1.128044	0.8348569
1578	-263.2205	-433.3083	170.0877	0.3876825	0.5610842	1.017195	1.525082	0.8786037
1584	-264.7511	-432.6386	167.8875	0.8068122	0.5346992	1.560351	2.991856	0.4882709
1590	-269.602	-437.8902	168.2883	0.5303063	0.527754	2.123757	2.326644	0.6810873
1596	-264.1847	-434.5	170.3153	0.1855987	0.2896016	1.058412	1.659293	0.6810873
1602	-252.4517	-421.2166	168.7649	0.7737585	0.6091382	1.545424	1.636498	1.150721
1608	-245.6752	-416.1667	170.4915	0.7737585	0.5879499	0.8280511	1.008436	0.7393383
1614	-263.0356	-431.0757	168.0402	1.390091	0.8761677	1.856112	1.667031	0.5970247
1620	-257.9072	-425.4602	167.553	1.390091	0.6668034	1.915503	2.225533	0.7484985
1626	-260.3658	-429.3961	169.0303	0.2953766	0.7457731	2.393065	1.290017	0.8647049
1632	-260.1366	-430.736	170.5993	0.2136005	0.5209126	0.9352211	1.20854	0.9759036
1638	-266.4718	-434.8288	168.357	1.136612	0.7500443	2.264276	1.07375	1.020919
1644	-269.7705	-437.9092	168.1387	1.00396	1.116146	2.24531	0.712603	1.339155
1650	-256.2625	-424.4316	168.1691	0.1117441	1.087815	3.085348	0.6444925	1.592023
1656	-247.8731	-417.167	169.2939	0.1228404	0.917692	1.615875	1.496346	1.065463
1662	-257.509	-426.0604	168.5514	0.4124223	1.401456	1.866951	0.9165028	1.349588
1668	-264.039	-433.5408	169.5018	0.5665387	0.5880275	1.710336	1.104676	1.029293
1674	-276.7975	-443.9722	167.1747	2.217969	0.5479472	1.845638	1.46176	1.235079
1680	-262.5253	-431.6606	169.1353	0.3658704	0.7974258	1.452508	1.531732	1.200487
1686	-262.0541	-430.9672	168.9131	0.4933939	0.8406541	1.495936	1.313879	1.387662
1692	-275.4323	-443.1201	167.6878	0.9945754	1.599153	2.322156	1.020474	1.013378
1698	-281.6649	-447.1206	165.4557	1.65533	3.240015	2.509611	1.29965	0.8622779
1704	-265.2174	-432.8567	167.6394	1.750784	2.205133	0.7014894	0.6542186	1.531878
1710	-264.4579	-433.1942	168.7363	0.6364112	1.927814	0.7014894	0.3994435	1.888466
1716	-263.7133	-430.8242	167.1109	2.320228	0.8981237	1.392489	1.113873	1.551803
1722	-265.8065	-434.9004	169.0939	0.9064478	1.12839	1.386876	0.5587924	1.370342
1728	-271.0518	-439.9568	168.905	0.7410388	1.250249	1.0155	1.009858	1.484317
1734	-266.724	-437.1659	170.4419	0.2254934	0.8754462	0.6986937	1.036566	1.191564
1740	-267.3532	-434.8556	167.5023	0.6366923	2.184225	1.417233	1.27654	1.490512
1746	-265.1257	-432.222	167.0963	2.518293	0.9380624	1.137884	1.31579	1.418475
1752	-262.6302	-428.9812	166.351	2.518293	1.510271	1.235203	0.8660651	1.810384
1758	-266.3045	-433.3638	167.0593	2.44168	0.5651116	1.727624	1.489956	1.196947
1764	-251.2803	-420.8288	169.5485	0.3553966	0.9439728	1.309264	1.415594	0.9207845
1770	-251.4763	-420.2202	168.7439	0.9568413	1.612736	0.8826296	1.078438	1.218313
1776	-257.9672	-427.7804	169.8132	0.3082104	0.5965664	1.349158	1.242284	1.157281
1782	-253.5133	-421.4354	167.9221	1.597134	0.5581401	2.955818	0.9932816	0.6322906
1788	-259.2628	-427.4018	168.1389	1.597134	0.3750969	2.684311	0.9932816	0.7519138
1794	-263.3922	-431.4323	168.04	1.159698	0.9095994	2.630291	0.9340474	1.015032
1800	-266.8303	-435.2051	168.3749	0.0764464	2.258585	1.855905	0.9340474	1.142561
