Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1800	-265.381	-433.7906	168.4097	0.6285513	0.9366349	2.438934	0.7901538	1.381132
1806	-262.6901	-429.4328	166.7428	1.953631	2.2731	1.714449	0.8584775	1.091879
1812	-282.5249	-448.6916	166.1667	1.911166	1.504341	1.240631	0.5003802	2.562827
1818	-270.6681	-437.8952	167.2271	1.911166	1.721988	1.240972	0.9164634	1.434586
1824	-260.2848	-428.908	168.6232	0.8272454	1.106967	1.932908	0.9164634	1.135177
1830	-265.1525	-434.0884	168.9359	0.6397346	1.135458	1.170323	1.263017	1.310002
1836	-252.1898	-421.188	168.9982	0.8579356	1.249141	1.170323	0.9925108	1.208728
1842	-256.8926	-427.1963	170.3038	0.8579356	0.666655	0.6819104	0.8054767	1.148979
1848	-253.8462	-422.8504	169.0042	1.007287	1.58936	1.132898	0.9756379	0.7724034
1854	-256.9606	-426.4918	169.5312	1.179859	1.300197	0.6119437	0.67122	1.171482
1860	-262.5474	-432.7709	170.2235	0.06198002	0.8444171	1.206843	0.8631161	1.26416
1866	-256.229	-425.5958	169.3668	0.224138	0.8444171	1.937999	0.4752278	1.579195
1872	-250.5022	-418.4967	167.9945	1.324884	1.653489	1.032205	1.026344	1.417516
1878	-251.122	-419.8453	168.7233	0.17728	1.465983	1.839434	0.8908848	1.390267
1884	-261.1299	-430.7831	169.6531	0.2769464	0.6237319	1.354063	1.399844	1.163046
1890	-248.0345	-417.3295	169.295	0.3245183	0.5393793	1.951129	1.399844	1.00903
1896	-259.0714	-426.9728	167.9013	1.730461	0.9108512	1.492955	1.486217	0.9831958
1902	-258.67	-427.8117	169.1417	0.4577794	0.3563092	2.466668	0.9268427	1.146352
1908	-255.5969	-423.3795	167.7826	2.165315	0.8486692	1.07574	1.140891	1.412421
1914	-262.6085	-429.5828	166.9743	2.165315	1.126069	1.560246	1.396384	1.259149
1920	-271.6555	-440.0685	168.413	0.3927381	2.282794	0.889558	1.4293	1.186918
1926	-265.5242	-433.9565	168.4323	0.5268302	1.740859	1.353418	1.592151	0.8774654
1932	-257.746	-426.866	169.12	0.5268302	0.9537759	1.353418	1.65116	0.8861368
1938	-261.1029	-430.8683	169.7654	0.3197784	0.9607393	1.353418	1.089232	1.009786
1944	-260.5566	-430.1933	169.6367	0.07894472	0.9607393	1.37039	1.07221	1.334183
1950	-265.598	-435.6161	170.018	0.5159088	1.108666	1.130625	0.9078128	0.7861041
1956	-270.3837	-438.42	168.0363	1.565075	1.237309	1.461255	0.9548801	1.227774
1962	-265.8906	-435.6152	169.7246	0.750844	0.7059364	1.22487	1.184762	0.8909226
1968	-274.8103	-443.258	168.4477	0.3792244	2.032748	1.22487	1.442208	1.039153
1974	-255.979	-425.0105	169.0315	0.8335723	1.126182	1.209935	1.159432	1.126869
1980	-249.0604	-418.7819	169.7215	0.06891735	0.9718159	1.209935	1.388174	1.126869
1986	-253.3874	-423.1851	169.7976	0.4364054	0.5975005	1.553012	1.199781	0.8994728
1992	-261.5832	-430.1613	168.5782	0.6966238	1.571774	1.066903	1.738516	0.8454589
1998	-249.5863	-419.3951	169.8088	0.3224471	0.8669881	1.053789	1.601273	0.8215268
2004	-253.2963	-423.2089	169.9126	0.6885069	0.6970792	1.612053	0.5473973	1.047977
2010	-252.9061	-421.8356	168.9294	0.4363849	0.8040688	1.972501	1.235849	1.163874
2016	-260.7418	-430.5154	169.7736	0.02641286	0.7276287	1.242487	1.710485	1.009616
2022	-252.7275	-422.0704	169.3428	0.09065132	0.8143188	1.928981	1.033246	1.300434
2028	-264.8476	-432.3895	167.5419	2.043435	1.486889	0.9044973	1.023484	1.431712
2034	-269.1489	-438.5047	169.3557	0.3687948	1.113737	1.634542	0.8489822	1.179829
2040	-270.2262	-437.9736	167.7474	0.8134549	2.03348	0.986601	0.9325386	1.827337
2046	-272.2851	-442.1765	169.8915	0.5321658	0.7990816	0.986601	1.002314	1.252607
2052	-261.8005	-430.1166	168.3161	0.4242331	0.7010698	3.301314	1.002314	1.127806
2058	-267.337	-436.8015	169.4645	0.2259727	0.8634893	1.255875	1.456712	1.209198
2064	-261.2322	-430.6467	169.4145	0.2625561	0.9463375	1.325441	1.029966	1.442456
2070	-269.756	-439.4392	169.6832	0.4766811	1.093892	0.9142243	0.6469539	1.562291
2076	-261.8733	-432.2651	170.3919	0.06524427	0.6315047	1.270152	0.6832982	1.381075
2082	-253.8508	-423.4658	169.615	0.05992946	1.143717	1.563894	0.9979625	1.12307
2088	-252.5345	-421.7848	169.2503	0.6793603	0.8347618	1.749102	0.7729269	1.218776
2094	-260.7598	-430.2425	169.4827	0.1976357	1.275769	1.271712	1.462743	0.7791662
2100	-264.5995	-433.0602	168.4607	0.8416872	1.035273	1.966031	1.261563	0.989571
2106	-261.9261	-430.2933	168.3671	0.7394611	0.6960125	2.93118	1.261563	0.7197088
2112	-263.0047	-433.7199	170.7151	0.6059108	0.3992113	0.7103827	0.8489762	1.098937
2118	-274.1622	-443.3411	169.179	0.2421373	1.671779	1.440737	0.8272403	1.156248
2124	-289.8169	-457.6104	167.7935	0.4059575	1.450082	1.401081	1.110589	2.027756
2130	-262.0613	-431.2535	169.1923	1.125706	0.929036	1.332312	0.8755751	1.041832
2136	-260.9679	-429.3445	168.3766	0.6443866	1.156352	2.366435	0.8755751	1.1922
2142	-270.7146	-440.0431	169.3285	0.4516422	0.8066199	1.611229	1.268321	1.045041
2148	-272.3282	-440.8684	168.5401	0.823012	1.508199	1.1237	1.268321	1.221711
2154	-279.4494	-448.6484	169.1991	1.377356	0.6517616	0.8327491	1.056069	1.32103
2160	-272.7904	-441.7108	168.9204	0.7178251	0.9312334	1.259756	1.641056	1.024929
2166	-256.1367	-426.3652	170.2285	0.1387717	0.4554222	1.694148	0.9428576	0.9942982
2172	-246.5654	-416.3425	169.7771	0.1061	0.5040197	1.970242	1.015149	1.129617
2178	-259.322	-428.2628	168.9408	0.2697485	0.5040197	2.343385	1.381734	1.129617
2184	-264.5245	-433.9584	169.4339	0.127536	0.7807854	1.86456	1.392919	0.9366754
2190	-267.8366	-436.473	168.6364	0.7288417	0.5926211	1.577318	1.522836	1.375409
2196	-254.6516	-424.6152	169.9637	0.08846904	0.7186271	1.577318	1.048402	1.104068
2202	-248.3347	-417.8937	169.559	0.08913747	0.7796556	1.559534	1.227084	1.263427
2208	-254.4505	-423.1898	168.7393	0.5961439	0.8797912	1.369542	1.776503	1.129658
2214	-272.6219	-441.8971	169.2752	0.6196824	0.7551404	1.355066	0.9399463	1.4664
2220	-266.5996	-435.7628	169.1633	0.892924	1.09955	1.105823	1.282655	0.9481052
2226	-264.2958	-433.2949	168.9991	1.232197	1.09955	1.043378	0.799055	1.285879
2232	-272.2396	-439.9466	167.707	1.232197	1.167689	2.226445	1.415269	0.8360573
2238	-257.6692	-426.6186	168.9494	0.3911768	0.9464655	2.630328	0.9430146	0.8071922
2244	-255.8837	-426.1895	170.3059	0.4081592	0.885987	0.5405162	0.7910102	1.449732
2250	-255.991	-425.4462	169.4553	0.1834032	0.8035216	1.357157	1.118638	1.488257
2256	-251.0365	-420.1841	169.1476	0.1582256	0.9067646	1.825316	0.8351278	1.550702
2262	-249.9139	-419.2727	169.3588	0.02208229	0.9067646	2.008591	0.5064932	1.620681
2268	-252.9413	-422.0064	169.065	0.3426175	0.9817489	1.82928	0.6426294	1.559843
2274	-250.605	-419.7601	169.155	0.3241233	1.078536	2.038133	0.676985	1.26363
2280	-252.7878	-420.4811	167.6934	1.629887	1.96397	0.9858356	0.8822733	1.349497
2286	-253.3183	-422.0545	168.7362	0.6597353	0.8241674	2.011942	0.8643864	1.400577
2292	-260.8865	-429.0654	168.1789	1.482078	1.063322	2.395035	0.5347668	0.9793764
2298	-264.1359	-431.9966	167.8608	1.009457	2.031418	1.793776	0.7173354	1.176897
2304	-246.9002	-415.9639	169.0637	0.3913386	0.8733855	2.065658	0.8878207	1.259384
2310	-255.7467	-424.2905	168.5438	1.518807	1.283351	1.209714	0.49441	1.387313
2316	-260.7613	-429.5537	168.7924	0.9248847	1.946764	1.215404	0.6463428	1.027254
2322	-255.5693	-424.4412	168.8719	0.5540664	1.875846	1.01868	0.773757	1.387983
2328	-268.0116	-436.3217	168.3102	0.4033476	0.8731665	3.222954	0.9282403	1.11664
2334	-268.6797	-438.1125	169.4327	0.1842804	1.044453	2.078633	0.7001502	1.125152
2340	-271.9031	-441.2282	169.3251	0.00488148	1.005023	2.078633	0.8988684	1.236008
2346	-274.4321	-444.7521	170.3199	0.0005801202	1.005023	0.9992173	0.8988684	1.244091
2352	-266.8752	-436.1272	169.252	0.2179383	0.7906341	2.238054	0.9776232	1.11674
2358	-263.8716	-432.5939	168.7223	0.258332	1.141194	2.207738	0.9776232	1.259884
2364	-259.7177	-428.6527	168.935	0.6832563	0.779723	1.98933	0.9155456	1.23014
2370	-261.6146	-431.0868	169.4722	0.400794	0.779723	1.774946	0.9155456	1.171189
2376	-269.6332	-438.9064	169.2732	0.6728035	0.3413055	1.707382	1.477003	0.8819583
2382	-268.8291	-438.1428	169.3138	0.1841757	0.9052515	1.0987	1.791285	1.184939
2388	-257.415	-427.4852	170.0702	0.2957508	0.7273105	1.0987	1.16548	1.12402
2394	-257.7915	-427.9537	170.1621	0.2200064	0.8579729	1.0987	0.9672455	1.173433
2400	-248.9769	-418.7421	169.7652	0.5200177	0.8043137	1.150429	1.179012	1.070864
2406	-262.134	-430.606	168.472	0.6592215	0.8043137	2.558067	0.7619952	1.361058
2412	-253.0267	-421.9448	168.9181	0.2659081	1.024047	2.482081	0.7306371	1.212599
2418	-258.5647	-426.2914	167.7267	1.223037	1.2058	2.682822	1.003235	0.8492579
2424	-249.5278	-418.3058	168.778	0.302794	0.9342891	2.50137	1.120084	1.020831
2430	-257.7753	-426.8859	169.1106	0.1291204	1.795643	1.130102	1.171986	1.180605
2436	-255.8336	-425.8786	170.045	0.8224833	0.4888216	1.266025	1.093991	0.6435921
2442	-254.6972	-423.794	169.0968	0.143001	0.8549781	1.646289	1.990801	0.7451516
2448	-263.3264	-431.4751	168.1487	0.7550131	0.8402737	2.411594	0.9615402	1.442987
2454	-270.244	-438.8696	168.6257	1.001838	1.255408	1.932421	0.4996263	1.216638
2460	-265.3981	-433.5938	168.1958	0.2942964	0.9402652	3.563535	0.7476932	1.216638
2466	-264.8198	-433.8731	169.0533	0.3235757	0.6726715	2.826038	0.7476932	1.103231
2472	-263.8373	-429.6285	165.7913	2.095977	1.750636	2.826038	0.4802027	1.672513
2478	-276.9174	-444.7361	167.8187	0.1131125	1.936411	2.826038	0.6856395	1.364564
2484	-276.7515	-445.7663	169.0148	0.6972391	0.7679753	1.692847	1.024216	1.286717
2490	-262.0904	-430.2295	168.139	1.281468	1.659154	1.369891	0.7276734	1.307202
2496	-247.094	-416.8174	169.7234	0.2675776	1.659154	0.8218839	0.7240664	1.286269
2502	-247.6098	-417.9573	170.3474	0.04502053	1.40024	0.7883255	0.6872053	1.210521
2508	-253.798	-423.8289	170.0308	0.007444453	0.5417437	1.636871	1.126011	1.132023
2514	-245.6014	-415.9772	170.3758	0.007675577	0.6667727	1.636871	0.9191352	0.893703
2520	-261.4393	-430.056	168.6167	1.882592	0.6667727	1.232753	0.9191352	1.155987
2526	-261.633	-431.7555	170.1226	0.1861995	0.3787938	1.726236	0.6810673	1.275924
2532	-256.2117	-426.2081	169.9964	0.4685161	1.127126	0.8829014	0.8949512	1.117095
2538	-255.5969	-425.5346	169.9376	0.2893679	0.8247515	1.020688	1.119821	1.269188
2544	-266.5928	-435.2116	168.6188	1.63615	0.9044966	1.020688	1.385753	0.9243807
2550	-281.1594	-448.3011	167.1417	1.896292	1.266828	2.075991	0.9024123	1.261984
2556	-278.6046	-446.9951	168.3905	1.353413	1.266828	1.509587	0.8318653	1.146706
2562	-258.7065	-426.9704	168.2638	0.1772205	1.252949	3.266625	0.8573039	1.058086
2568	-261.5535	-428.6154	167.0619	1.628804	0.7151863	3.118273	1.498105	0.7674686
2574	-250.097	-418.611	168.514	0.06212539	1.029438	2.501506	0.6903647	1.693535
2580	-271.5107	-440.2778	168.7671	0.2744782	0.7538213	2.752404	0.5867274	1.491136
2586	-269.3	-439.021	169.721	0.3593082	0.8369445	1.455894	1.063948	1.063232
2592	-260.5771	-430.0937	169.5166	0.1650626	0.8369445	1.65375	1.437781	0.901288
2598	-261.6453	-430.1254	168.48	1.037715	0.8369445	1.501112	1.437781	1.194545
2604	-258.2612	-426.6006	168.3393	0.0981033	1.575467	2.319471	1.279013	1.023555
2610	-263.273	-431.9066	168.6336	0.4915961	0.5567201	2.952333	1.147629	0.9655574
2616	-270.3093	-439.6513	169.342	0.4902403	0.6960708	1.976106	1.047142	0.9976342
2622	-265.8426	-433.0811	167.2385	2.099936	1.32226	1.415585	1.175902	1.22982
2628	-266.7291	-437.1665	170.4374	0.1050883	0.7848681	0.9980671	1.19591	0.9693232
2634	-260.1288	-429.0008	168.8719	1.572374	0.7710588	1.284419	1.013433	0.9800203
2640	-250.5107	-419.9182	169.4075	0.452604	0.9589611	1.607188	0.6485417	1.380645
2646	-253.9566	-420.7764	166.8198	1.375289	2.754153	1.818297	0.6485417	1.307473
2652	-259.1959	-427.9902	168.7943	0.9586241	0.6642386	1.715628	1.227535	1.143524
2658	-252.2824	-421.9373	169.6549	0.6009397	0.5694256	1.28615	1.340452	1.018223
2664	-250.3721	-418.0819	167.7098	0.3624688	1.860507	2.574014	1.015024	1.184866
2670	-254.2378	-422.578	168.3401	0.7077056	0.8879947	2.276844	1.397711	0.9983043
2676	-256.6131	-424.9068	168.2938	1.116905	1.027928	1.983946	1.397711	0.6637043
2682	-248.4133	-417.3972	168.9839	0.1388656	1.333216	1.430524	0.9348689	1.566882
2688	-258.4181	-427.4331	169.015	0.1907572	0.583658	2.521836	1.313917	1.014279
2694	-254.228	-423.2145	168.9865	0.2849625	0.7456624	2.019613	1.058995	1.399944
2700	-259.961	-429.2987	169.3377	0.1866021	0.5646227	2.063403	1.331705	1.057373
2706	-268.8122	-437.7081	168.8959	0.9378471	0.5646227	2.108213	1.318651	0.6376543
2712	-269.7137	-438.5941	168.8804	1.332828	0.8418529	1.687586	0.5548788	1.204073
2718	-270.7176	-438.7302	168.0126	1.332828	1.373439	1.512821	1.468821	0.7846137
2724	-257.8113	-424.9528	167.1415	0.7486699	2.688387	2.062688	1.086361	1.051513
2730	-276.9041	-444.504	167.5999	0.5640359	1.227344	2.988368	1.086361	1.288324
2736	-271.8537	-441.481	169.6273	0.3462287	0.8121313	1.344226	0.8549255	1.437306
2742	-279.0106	-448.104	169.0934	0.4112968	0.7046069	1.936408	1.334032	1.062471
2748	-282.9744	-448.6813	165.7068	1.542229	2.276354	4.114349	0.7170038	0.95032
2754	-283.1947	-450.3268	167.1321	1.059811	0.6206034	4.114349	0.6519218	1.502553
2760	-277.7606	-447.6089	169.8483	0.4632191	0.4846916	1.567311	1.04922	1.043427
2766	-273.2722	-441.0101	167.7379	1.2357	1.817581	1.542916	0.7507951	1.401343
2772	-271.7501	-441.0659	169.3158	1.2357	1.115153	0.5401457	1.335422	0.9138623
2778	-279.0725	-449.5116	170.4391	0.4774403	0.5300685	0.8936547	0.6120014	1.431464
2784	-268.3769	-437.9178	169.5409	0.4017112	1.049187	1.490351	1.226238	0.7634327
2790	-265.4801	-434.7605	169.2804	1.027629	1.54553	0.9191106	0.8233994	0.9081423
2796	-256.5627	-426.6871	170.1244	0.2874094	0.3066878	1.475956	1.25791	0.8245565
2802	-252.5953	-422.9142	170.3189	0.4533999	0.6059417	0.9272583	1.357537	0.7845485
2808	-251.6301	-420.7607	169.1306	1.467125	0.3911646	1.524317	1.054293	0.8079053
2814	-251.4484	-421.1192	169.6708	0.231619	0.3250729	1.524317	1.771863	0.76964
2820	-259.4163	-426.9277	167.5114	2.049282	0.7368007	1.865337	1.200303	1.161634
2826	-256.6888	-424.4703	167.7815	2.049282	1.037032	1.29497	1.355723	0.9776886
2832	-265.5647	-433.8974	168.3326	1.437842	0.9570972	1.835062	1.159978	0.7883253
2838	-251.3926	-419.6815	168.2889	1.17038	0.9570972	1.778353	1.177739	1.147923
2844	-255.7815	-423.8281	168.0466	0.7621276	2.463154	1.778353	0.7161148	0.9156863
2850	-250.6357	-419.8345	169.1988	0.7775683	0.9254203	1.496407	1.175792	0.9287854
2856	-266.5542	-435.6523	169.0981	1.516337	0.7149709	1.364091	1.05187	0.6836659
2862	-261.9593	-430.9887	169.0293	0.3308408	1.186109	1.642908	0.9567094	1.327403
2868	-261.4882	-430.1331	168.6449	2.182507	0.7844051	0.5310269	0.9141175	1.348371
2874	-258.5143	-428.295	169.7807	0.3197676	0.8525487	1.061008	1.354716	1.11762
2880	-268.0261	-436.8405	168.8144	0.09836875	1.550924	1.688099	0.755451	1.525989
2886	-256.1586	-424.8097	168.6511	0.4135196	0.9637256	2.555825	0.7871351	1.268587
2892	-259.2816	-427.822	168.5404	0.2536071	1.774635	1.560492	0.6211679	1.64775
2898	-263.9977	-431.9323	167.9346	0.1294651	1.054482	3.406642	0.5367998	1.694206
2904	-272.7463	-442.4316	169.6852	0.3766285	0.6579606	1.792675	0.5117343	1.425692
2910	-260.3151	-428.0911	167.7761	1.233718	2.017802	0.9496815	0.713367	1.701936
2916	-265.3673	-433.647	168.2797	0.8733759	0.8637907	2.500486	0.5766522	1.476231
2922	-254.2414	-422.5773	168.3359	1.019857	1.923362	1.098582	1.092118	1.076329
2928	-258.0251	-426.1097	168.0846	1.019857	1.00249	2.814087	0.6549699	1.151202
2934	-268.457	-438.8135	170.3564	0.08824677	1.197526	0.5771855	0.5428756	1.58389
2940	-267.6506	-436.1175	168.4669	1.646999	1.107267	1.120357	0.5230372	1.525958
2946	-246.8933	-416.3162	169.4229	0.1991426	1.328581	1.090524	0.8271449	1.525958
2952	-261.3741	-427.9509	166.5768	2.417401	0.6716911	2.517544	0.8240758	1.537168
2958	-248.9251	-416.6423	167.7171	2.417401	0.7261733	1.198834	1.211593	1.200493
2964	-264.3823	-430.7432	166.3608	2.417401	1.23952	1.152857	1.070209	1.965212
2970	-259.1857	-429.3366	170.151	0.4268211	0.6072314	0.9295517	0.9651131	1.34636
2976	-264.9441	-434.5545	169.6104	0.4305979	0.6072314	1.764127	0.8533128	1.223011
2982	-254.2678	-423.811	169.5432	0.1888036	0.6256349	1.512047	0.8533128	1.627625
2988	-261.2609	-431.8965	170.6356	0.2339446	0.3914957	1.545762	0.5733472	1.018103
2994	-257.8222	-427.6993	169.8772	0.4424393	0.3914957	2.260215	0.5733472	0.949238
3000	-266.8863	-435.4465	168.5602	0.6780831	1.722912	1.373533	1.241456	0.9528045
3006	-259.6426	-429.2285	169.5859	0.4636311	0.8657362	1.116447	1.504714	0.9556933
3012	-265.4012	-435.717	170.3158	0.07242466	0.6758208	1.437922	0.836299	1.145145
3018	-268.0647	-437.2256	169.1609	0.0633213	0.7886239	2.519375	0.6201837	1.433863
3024	-262.7317	-428.9266	166.1948	1.978067	1.759158	2.057832	0.5379741	1.844041
3030	-261.1468	-429.6486	168.5018	0.6632566	1.117002	2.245539	0.4711835	1.507282
3036	-258.1973	-427.3748	169.1775	0.01671814	1.117002	1.775354	0.5311123	1.730467
3042	-262.354	-432.582	170.228	0.08454276	0.5992956	1.187967	0.5472743	1.670163
3048	-260.5591	-428.412	167.853	1.637884	0.8689828	2.439366	1.022115	0.7980204
3054	-258.7155	-427.751	169.0355	0.3684241	0.78661	2.315565	0.876297	1.212394
3060	-265.6408	-435.1829	169.5421	0.1421837	1.183602	1.467257	0.9448029	1.206006
3066	-262.6614	-432.4398	169.7785	0.9966142	0.9734167	0.8852303	0.5768802	1.254709
3072	-268.8512	-435.6362	166.7849	1.085855	2.356581	2.574674	0.4285562	1.486449
3078	-265.7484	-434.2044	168.456	0.3471857	1.199192	1.393535	0.9530898	1.895862
3084	-275.7486	-441.8661	166.1175	2.137025	1.314693	1.350485	0.7527977	2.339748
3090	-275.4353	-444.2928	168.8574	0.7996669	1.314693	1.057908	0.5722326	1.718227
3096	-267.5453	-436.7422	169.1968	0.4631946	0.8105175	1.233076	1.598399	1.177426
3102	-270.3645	-440.2505	169.886	0.2973541	1.176338	0.9491832	0.7381593	1.387174
3108	-267.0013	-436.1674	169.1662	0.218206	0.728162	1.46897	1.773551	1.135469
3114	-274.1155	-444.3804	170.2649	0.1696662	0.6651381	1.482549	0.9966149	0.9113503
3120	-269.4624	-437.0151	167.5527	1.737448	0.7400649	2.380247	1.322738	0.8860143
3126	-267.6196	-435.6578	168.0383	0.2625465	1.257684	3.620323	0.9704532	0.8375606
3132	-259.229	-429.0994	169.8704	0.1064752	0.5613091	1.709929	1.392304	0.8403089
3138	-261.0965	-430.3574	169.261	0.3064264	0.3877594	1.814703	1.862271	0.7517904
3144	-263.4988	-433.3449	169.8461	0.6207035	0.541123	1.158744	1.247029	1.045913
3150	-282.0983	-450.5842	168.4859	0.4480856	1.288725	2.014809	1.048826	1.251663
3156	-268.6431	-437.8157	169.1726	0.2976159	1.102652	1.436764	1.048826	1.384608
3162	-264.6034	-432.3027	167.6992	0.1283118	1.013701	4.40029	0.8982368	1.16263
3168	-261.1981	-428.9978	167.7997	0.9993279	1.399186	2.532771	0.630783	1.277543
3174	-276.9469	-444.7035	167.7566	1.028665	1.418152	2.248246	0.7130616	1.386659
3180	-290.6587	-457.0421	166.3834	1.535924	2.956299	1.555603	0.5213315	1.680471
3186	-288.2011	-456.2491	168.048	0.3391502	1.766506	1.436075	1.168198	1.636027
3192	-262.8516	-429.0834	166.2318	2.15143	1.558097	2.416148	1.199695	1.093269
3198	-270.7924	-439.5618	168.7693	1.092791	1.007617	1.063705	0.5445356	1.802249
3204	-259.6768	-427.8287	168.152	0.08649715	1.938604	2.095884	0.5611911	1.649776
3210	-268.5238	-436.5665	168.0427	1.583367	1.230233	1.324473	0.7356028	1.491032
3216	-278.8097	-445.5919	166.7822	1.697921	2.805071	1.177479	0.3620023	1.729525
3222	-270.5003	-436.334	165.8337	1.44374	3.53926	1.231859	0.6549804	1.974092
3228	-261.4583	-428.8249	167.3665	0.2981082	1.090534	4.725491	0.5346392	1.38545
3234	-268.2912	-436.6791	168.3879	0.4412419	2.699916	1.382504	0.7457825	1.054258
3240	-252.0489	-420.437	168.3881	0.2137194	0.5070496	3.724789	1.162375	0.9980749
3246	-254.2604	-425.2878	171.0274	0.3780635	0.4150747	0.7190975	1.144972	0.6007344
3252	-250.2832	-418.7238	168.4406	2.04085	0.4109353	0.8916595	1.816284	0.7646709
3258	-255.277	-424.5782	169.3012	0.4426773	0.7006886	1.841651	1.344039	0.8948637
3264	-262.9773	-431.8982	168.9209	0.1920401	1.291618	1.881752	1.065715	1.179657
3270	-277.2421	-444.2569	167.0148	2.039973	0.9175279	2.032049	0.7339272	1.669642
3276	-283.1252	-450.3213	167.1961	2.039973	1.946683	0.775515	0.8986024	1.572732
3282	-274.3535	-439.6363	165.2828	2.039973	2.912253	1.191694	0.5556893	2.310796
3288	-280.3633	-445.3151	164.9518	1.906116	2.332509	1.281804	0.2857747	2.978141
3294	-263.1268	-432.4754	169.3486	0.6828628	0.9079188	2.02244	0.3073169	1.264453
3300	-262.5341	-430.1138	167.5797	0.6828628	1.061712	3.889205	0.3460911	1.460718
3306	-259.5062	-428.5818	169.0757	0.2714697	1.212197	2.055665	0.6272038	1.292071
3312	-259.5542	-428.2279	168.6738	0.6424203	0.5316844	2.827114	0.6871526	1.304326
3318	-262.3973	-431.1103	168.7131	2.040927	0.5234814	0.8238795	0.9963476	1.314722
3324	-268.2262	-438.8769	170.6507	0.3471145	0.4769713	0.6295825	1.428534	0.8813707
3330	-260.4116	-429.9857	169.5741	1.56062	1.136843	0.6295825	0.6836074	0.8874022
3336	-245.7501	-415.3334	169.5833	1.137669	1.030102	0.6295825	1.31678	0.7402221
3342	-253.5744	-423.0328	169.4583	0.2784789	0.7326845	1.390605	1.6295	1.005634
3348	-259.5095	-427.9925	168.483	1.279134	1.609835	1.380996	0.8724656	0.8875847
3354	-258.8097	-427.2129	168.4033	0.3661794	1.724415	1.971504	0.7072493	1.361337
3360	-266.3364	-433.8259	167.4896	1.21319	1.356155	2.472729	0.8097895	1.281264
3366	-277.287	-442.3755	165.0885	2.136746	1.962581	0.5533256	0.978311	2.94203
3372	-258.2339	-427.3912	169.1573	0.5359671	1.11456	0.9970113	0.941457	1.612561
3378	-261.6854	-430.0862	168.4008	0.5663648	1.316936	2.062072	1.170715	1.055297
3384	-262.041	-431.2976	169.2566	0.06770927	0.606859	2.247949	1.170715	1.214821
3390	-247.2998	-417.7846	170.4848	0.1565495	0.7965933	0.7275725	0.9215259	1.34975
3396	-261.9312	-430.7793	168.8481	1.568273	1.201722	0.6232268	1.304799	0.9301301
3402	-263.5097	-432.447	168.9373	0.484344	0.5407587	1.835771	1.989264	0.6155185
3408	-259.7853	-428.9424	169.1571	0.4429215	0.465893	1.589467	1.989264	0.7757876
3414	-261.6552	-433.0168	171.3616	0.02224214	0.281758	0.5440469	1.208396	0.7519954
3420	-252.7728	-422.9623	170.1895	0.005123637	0.4584496	1.652375	1.14904	0.9971776
3426	-265.9928	-436.4742	170.4815	0.08615651	0.3336451	1.517984	0.9605245	0.9549489
3432	-257.0951	-426.5264	169.4313	0.02055299	0.969659	2.282526	0.7623992	1.135224
3438	-254.6622	-424.8362	170.174	0.001475139	0.7102925	1.54314	1.184135	0.8818757
3444	-266.2782	-434.9575	168.6792	0.5079263	0.9323684	2.303028	1.203457	0.9881072
3450	-269.4196	-439.1282	169.7086	0.5753448	0.645683	1.180443	0.6483522	1.59509
3456	-267.1863	-435.9356	168.7493	1.826111	0.7586762	1.040998	1.191837	0.9198139
3462	-253.6874	-423.1066	169.4193	1.62025	0.6374642	0.7150943	1.107206	0.9743383
3468	-246.5792	-416.3619	169.7827	0.3085028	0.8813306	0.8306717	1.812049	0.8670989
3474	-252.8894	-422.0311	169.1417	0.2301826	0.6313569	2.286076	1.508908	0.7652286
3480	-260.1959	-430.101	169.9051	0.2301826	0.5396283	1.343567	1.550048	0.8891412
3486	-255.0762	-425.2265	170.1503	0.2924141	0.8625051	0.9047439	1.305848	0.9766784
3492	-262.5747	-432.114	169.5394	0.2924141	0.5717064	1.094057	1.99356	0.9766784
3498	-260.5765	-430.0206	169.4441	0.02262399	0.526378	2.375168	1.421419	0.7707387
3504	-247.6956	-417.7601	170.0645	0.06051654	0.4302218	1.678423	1.160207	1.043131
3510	-255.582	-424.6181	169.036	0.1556186	1.160637	1.761351	1.147436	1.242573
3516	-258.6944	-428.8839	170.1895	0.3140097	0.8185996	0.9903974	1.03598	1.135208
3522	-261.8801	-430.1818	168.3017	0.4135994	1.658117	2.119841	0.9520369	1.148858
3528	-257.404	-427.5448	170.1408	0.1088964	0.4819952	1.638562	0.9733052	1.112283
3534	-258.4846	-428.8214	170.3367	0.003546135	0.5383952	0.8956807	1.891912	0.7575965
3540	-262.2736	-431.389	169.1154	0.3648808	0.5166437	2.280683	1.507942	0.7431281
3546	-261.7429	-430.6339	168.8911	0.09909903	0.535239	1.930619	2.306405	0.6922446
3552	-261.0861	-430.013	168.927	0.1252222	1.145649	2.255327	1.399665	0.6922446
3558	-258.4919	-428.959	170.4671	0.1724201	0.5439926	0.7217931	1.399665	1.141477
3564	-259.3951	-429.0424	169.6474	0.04148577	0.5549063	1.465528	2.049368	0.6130907
3570	-257.207	-425.8094	168.6024	0.7078566	0.7734694	1.092676	2.60895	0.5827903
3576	-262.294	-431.4619	169.1679	0.5504705	0.3498218	1.258287	2.313379	0.5783387
3582	-258.7698	-428.4775	169.7077	0.2814764	0.3759453	0.9725616	2.313379	0.6200763
