Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
402	-229.8405	-396.2274	166.387	0.193182	0.7716903	0.7552124	1.425604	3.620614
408	-247.7081	-412.8118	165.1036	0.2010002	0.9522472	1.227546	1.25048	4.083468
414	-244.0232	-410.2516	166.2284	0.03839326	1.163265	0.7541365	1.256545	3.675746
420	-238.3102	-404.8758	166.5656	0.01232998	0.6968649	0.6414063	1.938864	3.424501
426	-233.7756	-399.1207	165.3451	0.2529357	1.708768	0.8428024	1.70315	3.454489
432	-227.8102	-392.7513	164.9411	0.3621067	1.142246	1.566335	1.522635	3.633184
438	-230.3568	-395.77	165.4132	0.2982971	1.767504	0.9134007	2.323132	2.947168
444	-233.8621	-400.3724	166.5103	0.06992066	1.191772	0.8707735	2.037677	2.947168
450	-237.6307	-404.9653	167.3346	0.05721879	0.6122149	0.8707735	2.037677	2.79548
456	-234.8791	-401.2767	166.3976	0.01560603	1.044122	1.048935	2.037677	3.02885
462	-227.3309	-392.4352	165.1043	0.2479042	1.750359	1.185526	1.609137	3.431996
468	-235.2819	-400.8634	165.5815	0.4038082	2.14636	0.9877333	1.456617	3.063998
474	-245.1553	-410.8317	165.6764	0.2124532	1.077665	1.149918	1.638447	3.495243
480	-240.8412	-406.7172	165.876	0.09753364	0.9496634	0.9192838	1.738621	3.595998
486	-239.1223	-404.513	165.3907	0.1518563	1.035389	1.482847	1.184372	3.79686
492	-249.6086	-414.1708	164.5622	0.4040066	1.720222	1.067571	1.510567	3.79686
498	-241.6305	-404.3792	162.7487	0.2633983	1.796186	1.133003	1.510567	4.827632
504	-248.0598	-412.6292	164.5694	0.5175342	0.8628637	2.118129	1.595712	3.597753
510	-235.7998	-400.8596	165.0599	0.3313952	1.522761	1.024775	1.653223	3.597753
516	-226.062	-390.1722	164.1102	0.1297696	1.522761	1.024736	1.549394	4.316386
522	-233.3241	-399.3158	165.9917	0.131622	0.9828337	1.314626	1.661473	3.305142
528	-241.2704	-405.4547	164.1844	0.3274525	1.176875	1.409857	1.544348	4.139623
534	-240.6841	-407.2624	166.5783	0.3221326	0.5714733	0.7899619	2.05859	3.145713
540	-238.8577	-406.0523	167.1946	0.06081754	0.5433555	1.25922	1.857882	2.785761
546	-232.6796	-399.4657	166.7861	0.2469649	0.9804351	1.36373	1.808065	2.642656
552	-225.1914	-393.4177	168.2264	0.2573517	0.711999	0.6001288	1.293651	2.682523
558	-234.4262	-402.1695	167.7433	0.2782858	1.074567	0.4410354	1.50258	2.682523
564	-235.1797	-402.2183	167.0386	0.1019779	1.191346	0.7123368	1.626763	2.949462
570	-239.0095	-406.0379	167.0284	0.1019779	0.5755674	0.9098342	1.53828	3.246018
576	-240.2142	-406.8512	166.637	0.09482859	0.6127201	0.9098342	1.749313	3.338922
582	-255.0672	-419.5821	164.5149	0.2997418	2.187847	0.7812628	1.642759	3.741217
588	-259.2206	-423.9824	164.7618	0.5014191	2.570247	0.8438987	1.131422	3.568299
594	-248.1182	-412.9887	164.8704	0.1960908	1.274356	1.122498	1.118203	4.171447
600	-242.9888	-408.0006	165.0118	0.05062502	0.9256436	1.106234	1.484532	4.171447
606	-246.2765	-411.941	165.6645	0.1627874	1.443203	1.315417	1.931474	3.052348
612	-257.6066	-423.0191	165.4125	0.2234879	1.6103	1.051727	1.978039	3.200554
618	-233.8575	-400.7211	166.8636	0.04479894	0.5316265	0.9792339	1.588991	3.325267
624	-248.1752	-413.4165	165.2413	0.09066672	0.9192029	1.236475	1.18888	4.116772
630	-255.5463	-420.1169	164.5705	0.2176991	1.840379	1.475792	0.9104236	3.954308
636	-246.406	-411.5943	165.1884	0.3594452	1.321529	1.389813	1.623189	3.426475
642	-248.8885	-414.2472	165.3588	0.1066991	1.676391	1.481634	2.029773	2.98575
648	-237.4065	-402.119	164.7125	0.605	1.541998	0.9873425	1.755511	3.592536
654	-238.1193	-404.6405	166.5212	0.08379588	1.603673	0.8207137	1.755511	2.895075
660	-241.1081	-407.8218	166.7137	0.07908141	0.5981998	1.45708	1.611191	3.073391
666	-256.8818	-421.2583	164.3765	0.5440291	1.396826	1.049091	1.611191	3.947869
672	-236.3603	-402.0243	165.664	0.0477071	1.138627	1.268863	1.105814	3.80354
678	-240.1216	-404.3667	164.2451	0.09123742	1.317318	1.162036	1.514656	4.314694
684	-240.1966	-405.9467	165.7501	0.2661225	1.118904	0.813224	1.521972	3.659624
690	-245.0298	-410.0424	165.0126	0.06514156	0.9271904	1.032438	1.083557	4.430443
696	-250.9544	-414.6027	163.6482	0.2265638	1.550066	1.369563	0.9825384	4.635801
702	-254.8729	-419.9159	165.043	0.05904695	1.178423	1.008328	1.235925	4.202589
708	-282.6918	-446.7813	164.0894	0.0599775	0.9623328	2.118951	1.138234	4.339114
714	-237.139	-402.5684	165.4295	0.05494252	1.094376	1.645996	1.373065	3.600063
720	-246.7153	-414.1609	167.4456	0.001975086	0.9293854	1.504878	1.373065	2.604077
726	-241.0134	-407.5751	166.5617	0.0002310466	1.165579	1.372727	1.373065	3.074845
732	-244.6018	-410.0872	165.4853	0.0008564366	1.456362	0.9115934	1.359666	3.813949
738	-243.9198	-407.7643	163.8445	0.18174	1.456362	1.096839	0.9043009	4.793402
744	-249.8026	-414.3643	164.5617	0.18174	1.490889	0.6118646	1.098436	4.526471
750	-236.2422	-402.2239	165.9817	0.2569069	1.131216	1.17401	1.799073	3.149382
756	-235.2703	-402.6919	167.4217	0.2569069	0.5531318	1.167288	1.66322	2.696961
762	-234.9572	-401.2058	166.2486	0.2197406	1.265501	0.9046139	2.075907	2.927693
768	-237.0667	-403.698	166.6312	0.4497978	1.455987	1.080325	2.405494	2.11464
774	-234.079	-400.8868	166.8078	0.06499447	0.9898706	1.331206	2.513252	2.314953
780	-232.0897	-398.9362	166.8464	0.2262127	0.9612606	0.8198531	1.728711	3.00498
786	-231.8059	-398.7604	166.9545	0.2568568	0.9612606	1.305451	1.964965	2.481242
792	-229.4367	-395.4907	166.054	0.1884612	1.03434	1.50685	2.673075	2.478588
798	-225.9437	-392.0731	166.1293	0.2709886	1.341416	1.308388	1.920699	2.775773
804	-229.7498	-395.7291	165.9793	0.1379087	1.013574	1.283073	1.406115	3.458508
810	-240.4693	-405.8536	165.3842	0.1449057	1.611605	0.9091979	1.787668	3.458508
816	-236.6903	-401.9277	165.2374	0.4566929	1.306085	1.315906	1.582588	3.415018
822	-237.8711	-403.458	165.5869	0.1954032	2.174493	0.8832929	1.415142	3.257374
828	-233.9282	-398.9091	164.9809	0.0604184	1.650563	1.179438	1.40506	3.78658
834	-243.2057	-410.1728	166.9671	0.1758421	0.9624683	0.7579385	1.80324	2.953164
840	-237.9064	-404.8972	166.9908	0.1234999	0.6844315	1.18029	1.683434	2.953164
846	-226.5915	-391.3	164.7085	0.1321487	1.514225	1.528256	1.212742	3.891922
852	-232.4394	-396.9838	164.5444	0.2564092	0.8230206	0.8607747	0.9880881	4.793074
858	-233.418	-396.3567	162.9387	0.1112352	1.422723	1.679873	1.356473	4.793074
864	-219.5058	-385.673	166.1672	0.04933259	1.394981	1.018233	1.440193	3.31421
870	-243.7849	-409.2663	165.4814	0.1801603	1.019681	1.314274	1.440193	3.682455
876	-247.5597	-413.5759	166.0162	0.3717808	0.6888669	1.314274	1.408458	3.466372
882	-227.1888	-393.5771	166.3883	0.07694514	1.109746	0.8739281	1.925601	3.129827
888	-239.5228	-405.6891	166.1663	0.4233634	0.9803496	1.01007	1.593579	3.249054
894	-234.9381	-400.6176	165.6795	0.03896941	1.247241	1.53027	1.619694	3.292842
900	-241.9047	-408.7565	166.8519	0.2480231	0.4561716	1.20564	1.626509	3.082559
906	-236.4737	-403.4245	166.9508	0.1921691	0.9134812	0.8809003	1.516292	3.082559
912	-241.9205	-407.9386	166.0181	0.2865315	0.4753452	1.16217	1.782742	3.479225
918	-248.1899	-413.1102	164.9203	0.2044484	1.627458	1.184494	1.734653	3.556796
924	-242.4	-407.5104	165.1105	0.07954196	0.720637	1.184494	1.556228	4.127571
930	-253.7514	-419.1449	165.3935	0.1698838	1.263707	0.8239249	1.500949	3.844613
936	-248.2523	-413.9166	165.6643	0.2888746	0.6971391	0.8561613	1.716161	3.798858
942	-231.4221	-396.6831	165.261	0.1630011	0.668388	1.360765	1.502328	3.953998
948	-250.9115	-416.2481	165.3366	0.3482348	0.668388	0.968847	0.8794752	4.379442
954	-232.7794	-397.3449	164.5655	0.09603379	1.177879	0.8733397	1.507949	4.374423
960	-240.446	-407.0108	166.5648	0.09397168	1.036837	0.6181592	0.9938645	3.744833
966	-247.7461	-413.8337	166.0876	0.09181299	0.8148906	1.235231	1.292019	3.630788
972	-244.4114	-410.2901	165.8786	0.1606017	0.8140074	0.9937066	1.401883	3.787436
978	-243.761	-409.0953	165.3343	0.4815072	0.7309189	1.570539	1.079061	3.825639
984	-248.0419	-411.8511	163.8091	0.1984694	1.022774	0.9779115	1.057092	5.020805
990	-237.4867	-402.2034	164.7168	0.1738829	1.139555	1.331556	1.397585	4.071306
996	-249.4352	-413.5977	164.1626	0.1465479	1.469835	1.86719	1.166925	4.071306
1002	-256.8692	-421.3098	164.4406	0.1312465	0.9907132	2.030561	1.389813	3.981808
1008	-252.5845	-417.4402	164.8557	0.2031746	1.342391	0.8831385	1.631416	3.981808
1014	-245.2112	-410.7532	165.5419	0.1090731	1.56097	1.914815	1.400344	3.08114
1020	-261.7283	-428.6666	166.9384	0.05935231	0.693177	1.295315	2.13116	2.678429
1026	-241.3579	-408.5642	167.2064	0.2163598	0.8383346	0.6464817	1.220143	3.268344
1032	-244.5037	-410.5453	166.0415	0.4298831	0.8028146	0.9013894	1.423102	3.584751
1038	-244.3721	-410.6231	166.251	0.2069079	0.6459869	0.6596323	0.9235912	4.09653
1044	-243.4561	-410.6496	167.1935	0.05541829	0.8472472	0.7102505	1.010274	3.454805
1050	-252.69	-419.7811	167.0911	0.3714164	0.9288306	1.429951	1.152701	2.774016
1056	-256.5514	-421.1755	164.6241	0.3714164	2.080716	1.635305	1.816861	3.09909
1062	-256.1488	-420.0162	163.8674	0.4885749	1.148155	1.225517	1.061472	4.616997
1068	-253.0945	-417.2781	164.1836	0.2134405	0.9722446	1.496422	1.305727	4.408864
1074	-268.5399	-431.0575	162.5175	0.5145478	1.007106	1.83424	1.370334	4.945916
1080	-261.0489	-426.0859	165.0369	0.1653183	1.752153	1.008771	1.580271	3.637664
1086	-264.6135	-429.2238	164.6103	0.129666	1.752153	1.19459	1.419424	3.8904
1092	-257.6727	-422.1942	164.5215	0.3912484	1.92957	1.638778	1.60501	3.347236
1098	-254.7447	-418.4491	163.7045	0.2521178	0.9656348	1.190107	1.632344	4.642446
1104	-251.1967	-415.7925	164.5958	0.0146622	0.9656348	1.46907	1.067995	4.440793
1110	-257.0312	-420.4271	163.3959	0.3671454	2.02084	1.32033	1.422255	4.242949
1116	-247.4258	-413.2405	165.8147	0.2157944	1.001891	0.9921969	1.617404	3.560714
1122	-261.1265	-425.028	163.9016	0.04299953	1.803672	0.9966805	0.8535896	4.746063
1128	-246.6638	-408.7511	162.0873	0.1880318	1.515167	1.004923	0.9420566	5.760116
1134	-245.1541	-408.401	163.2469	0.06506051	1.307606	1.004923	0.8315467	5.359898
1140	-243.485	-406.3362	162.8512	0.1507359	0.9888213	1.658977	1.050881	5.236531
1146	-240.396	-406.3465	165.9505	0.2453108	0.8821616	1.360711	1.18842	3.572214
1152	-235.1091	-401.6664	166.5572	0.1935242	0.6842229	0.837083	1.278456	3.6085
1158	-243.5757	-411.4193	167.8436	0.5146555	0.6842229	0.7493509	1.266697	2.709884
1164	-252.9421	-419.9081	166.966	0.1827988	1.13928	1.27755	1.768683	2.548889
1170	-249.94	-413.8741	163.9341	0.317091	3.173603	1.21238	1.836496	3.280427
1176	-267.8319	-430.9502	163.1183	0.5200348	3.173603	1.675466	2.352005	3.078211
1182	-247.7309	-412.8192	165.0884	0.5200348	2.584738	0.9217642	2.410539	2.542657
1188	-249.1756	-414.6826	165.507	0.07589383	2.135153	1.143363	1.586722	3.139283
1194	-251.2233	-417.0975	165.8742	0.4177395	1.355252	1.359404	1.36253	3.139283
1200	-239.2031	-405.3985	166.1953	0.120378	1.583184	1.177338	1.44989	3.05082
1206	-237.9663	-404.4579	166.4916	0.06068609	1.106596	0.925798	1.297506	3.420583
1212	-244.5376	-409.6808	165.1433	0.1548595	1.391563	0.8379534	1.191416	4.094881
1218	-246.127	-410.5304	164.4034	0.2148694	0.9302068	0.9068758	0.8122528	4.90826
1224	-244.1181	-406.874	162.7559	0.2360591	0.9178873	1.480805	1.166249	5.308441
1230	-251.9659	-414.847	162.8812	0.2360591	1.144307	1.367819	0.7896676	5.381687
1236	-264.7694	-426.7533	161.984	0.09480501	1.051	1.367819	1.098792	5.833068
1242	-251.4593	-416.372	164.9127	0.1292008	0.9375946	1.500159	1.318404	4.053632
1248	-253.5349	-419.0211	165.4862	0.2140848	0.7277879	1.05853	1.132209	4.145921
1254	-248.3304	-413.8502	165.5198	0.05645478	1.569947	0.9987099	1.172518	3.758592
1260	-245.0797	-411.8644	166.7847	0.09575437	1.014807	0.9987099	1.456153	3.144438
1266	-237.874	-403.6102	165.7362	0.112082	0.7678057	0.7461409	1.101888	4.232669
1272	-238.4572	-404.0761	165.6188	0.0538757	0.762186	0.7461409	1.562011	4.073984
1278	-247.8401	-412.9875	165.1474	0.03563573	1.618661	0.6651443	1.210331	4.121695
1284	-242.7838	-408.3945	165.6107	0.3488977	1.17434	0.9297252	1.623189	3.534957
1290	-240.0026	-404.808	164.8054	0.2996937	1.456013	1.147014	1.727841	3.686105
1296	-254.6681	-418.0071	163.339	0.3358218	1.923005	1.147014	1.616646	4.326165
1302	-237.602	-402.8496	165.2476	0.2114553	1.571693	1.382427	1.385657	3.482984
1308	-246.9442	-412.6971	165.753	0.03309445	1.109361	1.004805	1.875303	3.482984
1314	-253.0973	-418.6695	165.5722	0.0694986	1.976079	1.119062	1.636284	3.168383
1320	-250.8459	-415.7071	164.8612	0.3560987	1.572966	0.8620254	1.398936	3.911491
1326	-245.9503	-410.4355	164.4852	0.2100665	1.350227	1.156236	1.522594	4.091728
1332	-246.147	-412.7952	166.6482	0.1452277	0.6007199	1.392178	1.718386	3.044541
1338	-238.6122	-404.652	166.0398	0.1477058	0.7903575	1.953753	1.64375	3.044541
1344	-233.2416	-399.6303	166.3887	0.189873	1.226744	0.7975532	1.384123	3.358858
1350	-227.1258	-392.5688	165.443	0.189873	1.226744	0.8286406	1.313456	3.930448
1356	-244.612	-410.3856	165.7736	0.2461304	0.7880845	1.223424	1.313456	3.732537
1362	-234.1559	-400.6284	166.4725	0.267944	1.290078	0.8333911	1.859746	2.921987
1368	-234.8823	-401.5942	166.712	0.1433677	1.44255	0.9396272	1.727136	2.780106
1374	-242.8867	-408.7291	165.8424	0.2804576	1.126717	1.334808	2.921828	2.442384
1380	-251.2269	-418.1683	166.9414	0.1754324	0.8942738	0.7820366	2.921828	2.305615
1386	-242.0028	-405.7952	163.7924	0.230763	1.335663	1.524739	1.309314	4.400252
1392	-246.7661	-412.0866	165.3205	0.100689	1.508395	1.150359	1.566274	3.565991
1398	-238.2802	-404.0153	165.7351	0.1694899	0.75431	0.8292108	1.2629	4.070858
1404	-246.5284	-411.4979	164.9695	0.1098413	1.690834	2.292641	1.261342	3.246624
1410	-252.5561	-417.7378	165.1817	0.4860362	1.589379	0.9091152	1.077464	3.801873
1416	-252.9326	-418.3744	165.4418	0.1350222	1.459814	1.04755	1.703746	3.481442
1422	-236.6877	-403.5491	166.8614	0.09394354	0.5380274	0.7797804	1.462704	3.484633
1428	-244.2828	-410	165.7172	0.615022	0.5169301	1.325457	1.561014	3.484633
1434	-247.2416	-414.7128	167.4712	0.399334	1.078114	0.5805694	1.424079	2.767236
1440	-237.0105	-402.2052	165.1947	0.3163484	1.102718	1.176408	1.539311	3.742271
1446	-240.4226	-405.5976	165.1751	0.08061432	1.014892	1.248654	1.526567	3.906035
1452	-247.7998	-410.5033	162.7035	0.3125251	1.743015	1.100033	1.027817	5.138202
1458	-251.1969	-415.4765	164.2796	0.5565	1.743015	1.424988	1.465048	3.684793
1464	-248.3488	-414.0191	165.6703	0.04445742	1.384033	0.9783478	1.430188	3.642466
1470	-247.7674	-413.6314	165.864	0.1302703	0.8560567	0.9783478	1.671852	3.642466
1476	-243.2891	-408.6715	165.3824	0.02111985	1.555333	1.031072	1.502524	3.656849
1482	-239.0186	-405.3406	166.3221	0.2951049	1.608398	1.031072	1.324713	3.018539
1488	-245.3967	-411.4341	166.0374	0.00069441	1.496671	0.5176969	1.324713	3.697688
1494	-241.0825	-406.8035	165.721	0.0004031747	1.450006	0.9291413	1.932925	3.337201
1500	-243.5954	-407.038	163.4425	0.0010726	0.9487996	1.474256	1.343527	4.946315
1506	-234.4682	-399.8194	165.3512	0.0252466	1.129787	1.10823	1.552489	3.835652
1512	-231.8118	-396.7167	164.9049	0.4086002	1.084005	1.10823	1.463452	3.948986
1518	-234.1001	-400.5823	166.4822	0.3365985	1.195222	1.051075	1.704324	2.893759
1524	-239.0694	-403.6595	164.59	0.6677341	1.936657	1.085741	1.822261	3.324891
1530	-243.1292	-408.0827	164.9535	0.04286174	1.807466	1.566491	1.59666	3.404358
1536	-241.9255	-406.3979	164.4724	0.2829816	0.9797116	1.328258	0.9788953	4.477105
1542	-239.9045	-405.4955	165.591	0.07143748	0.9137397	0.9406439	2.258321	3.483025
1548	-241.9371	-405.9588	164.0217	0.1730861	0.9137397	1.067549	1.487762	4.687165
1554	-251.3153	-415.6421	164.3268	0.3533706	1.340045	1.554167	2.337244	3.415288
1560	-249.5068	-415.2352	165.7284	0.8391241	1.242237	1.554167	2.172597	2.431656
1566	-252.1013	-417.5257	165.4244	0.600824	1.721242	1.733537	1.535889	2.781688
1572	-253.5326	-419.0056	165.473	0.2628969	1.721242	1.197534	2.344447	2.773016
1578	-241.8857	-405.6908	163.8051	0.2628969	2.453243	1.437649	1.374092	3.833017
1584	-258.0794	-421.5285	163.4491	0.2544994	2.145422	1.122555	1.344759	4.371616
1590	-263.9391	-427.7052	163.7661	0.09529106	1.651663	1.161417	1.218033	4.572806
1596	-264.5943	-426.2492	161.6548	0.2866883	1.239804	1.303076	0.5942372	6.115303
1602	-246.1997	-411.7897	165.59	0.1048695	0.9568007	0.9713582	1.178555	4.044567
1608	-248.0867	-414.3707	166.284	0.02494582	0.9517502	1.058938	1.132708	3.670741
1614	-246.2646	-411.8834	165.6188	0.2395143	0.9281721	1.217329	1.35439	3.725882
1620	-251.2174	-416.8746	165.6572	0.1025143	1.888552	0.715534	1.941364	3.197759
1626	-248.3119	-412.3667	164.0548	0.3295297	1.92968	0.715534	1.11415	4.446116
1632	-251.8385	-419.0234	167.1849	0.1747443	0.6423288	0.6359125	1.141736	3.464811
1638	-254.296	-419.2968	165.0008	0.0620114	1.432864	1.100619	1.480811	3.891928
1644	-247.3292	-413.425	166.0958	0.01774764	1.156771	0.8347141	1.319219	3.686739
1650	-250.1031	-414.5444	164.4412	0.03849668	0.7068802	0.9840541	1.241413	4.824292
1656	-244.8661	-408.4131	163.547	0.0396816	1.059116	0.9840541	1.172488	5.166663
1662	-244.4888	-409.7317	165.2429	0.1211542	1.298348	1.018379	1.145379	4.032399
1668	-245.5655	-411.3903	165.8248	0.3001546	0.5807325	0.8482643	0.988273	4.178442
1674	-241.5176	-407.222	165.7044	0.50019	1.276927	1.502137	1.138284	3.288461
1680	-242.2803	-407.1412	164.8609	0.237261	2.097021	1.320827	1.673883	3.290348
1686	-239.9469	-404.9727	165.0259	0.04586091	1.010185	1.455887	1.525171	3.900662
1692	-259.0992	-423.738	164.6388	0.4305437	1.639084	1.54748	1.991405	3.22822
1698	-254.007	-417.4569	163.4499	0.1160626	1.143562	1.395448	1.260017	4.858107
1704	-248.046	-414.7867	166.7407	0.02073655	0.8664536	0.8554586	1.911329	3.117301
1710	-239.3883	-406.6181	167.2298	0.09562076	0.5740107	1.069862	1.810689	2.871689
1716	-240.4946	-406.5323	166.0377	0.0701689	1.172088	0.8830642	1.709408	3.426448
1722	-239.9175	-406.3177	166.4002	0.05707943	1.172088	0.8830642	1.505456	3.341091
1728	-240.4906	-405.9316	165.441	0.1347368	1.669805	0.9383887	1.282921	3.677162
1734	-254.1973	-418.5847	164.3874	0.2968281	1.264748	1.409542	1.856877	3.813047
1740	-246.1288	-411.6422	165.5134	0.279307	1.125494	1.942746	1.856877	2.959533
1746	-237.1572	-403.6907	166.5335	0.279307	0.9444759	1.090097	1.458563	3.17074
1752	-239.6074	-404.3704	164.7629	0.04649324	1.269492	1.643488	1.163434	4.011142
1758	-253.7751	-419.6341	165.859	0.1208971	0.4530723	1.680133	1.542984	3.52802
1764	-253.0869	-417.5018	164.4149	0.3715662	1.136446	1.921264	1.036407	4.031188
1770	-247.7411	-413.0205	165.2794	0.06465066	0.8683444	0.8563098	0.9929965	4.463279
1776	-257.3573	-420.1116	162.7543	0.08929588	0.8683444	0.9938409	0.9598322	5.791882
1782	-250.4883	-414.3175	163.8292	0.1243454	1.653976	1.378209	0.983776	4.532697
1788	-250.0253	-415.0973	165.072	0.1059166	1.855351	1.315831	1.451787	3.497229
1794	-240.2808	-405.5691	165.2884	0.2635419	1.334575	1.007168	1.451787	3.735019
1800	-238.7788	-404.2707	165.4919	0.02081934	1.294046	1.210266	1.344927	3.725438
1806	-236.7276	-403.4858	166.7582	0.0983387	1.030343	1.553918	1.482735	2.80944
1812	-250.0151	-414.4973	164.4822	0.2220846	1.448069	1.083214	2.228144	3.669571
