Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
174	-1419.048	-1581.453	162.4053	0.1733182	1.045884	1.362978	0.7364972	0.408737	0.591263	0.437058	0.562942	5.280283
180	-1408.195	-1571.8	163.6056	0.3007269	0.7850019	1.097579	0.923458	0.324101	0.675899	0.395491	0.604509	4.76249
186	-1405.328	-1568.699	163.3708	0.09602346	0.8322218	1.025187	0.9399299	0.384183	0.615817	0.443879	0.556121	4.98246
192	-1402.352	-1565.785	163.4324	0.01621704	0.7546176	1.176479	0.8335816	0.42215	0.57785	0.443879	0.556121	5.001242
198	-1404.037	-1567.519	163.4822	0.09839449	0.7879422	1.041235	0.8335816	0.300892	0.699108	0.437342	0.562658	5.026905
204	-1405.427	-1568.789	163.3614	0.2968757	0.7572207	0.9283951	0.8335816	0.39351	0.60649	0.443582	0.556418	5.026905
210	-1408.128	-1571.217	163.0893	0.08334155	0.9272628	1.247981	0.8357583	0.290329	0.709671	0.53261	0.46739	5.064792
216	-1412.285	-1575.876	163.5901	0.08334155	0.6954465	1.238049	0.8558307	0.567835	0.432165	0.533352	0.466648	4.856892
222	-1414.53	-1577.603	163.0736	0.2167542	0.6443871	1.302106	0.8748582	0.411582	0.588418	0.550833	0.449167	5.055319
228	-1414.226	-1577.631	163.4045	0.04284346	0.7324011	1.227127	0.9543949	0.411582	0.588418	0.546277	0.453723	4.919611
234	-1422.652	-1586.076	163.4236	0.3633089	1.050501	1.571452	0.9269766	0.55581	0.44419	0.298497	0.701503	4.427188
240	-1411.937	-1574.999	163.0615	0.1412449	1.050501	1.280651	0.9269766	0.522788	0.477212	0.471949	0.528051	4.857621
246	-1414.012	-1576.769	162.7571	0.1563014	0.8585253	1.346779	0.8435276	0.607531	0.392469	0.530688	0.469312	5.148209
252	-1412.562	-1576.402	163.8398	0.04346984	1.028094	1.278119	1.016132	0.47709	0.52291	0.580713	0.419287	4.446845
258	-1409.166	-1573.183	164.0168	0.2121816	0.9755711	0.9017787	0.9294059	0.501544	0.498456	0.51499	0.48501	4.533117
264	-1407.373	-1570.389	163.016	0.2274716	0.9862763	1.090103	0.8630493	0.444077	0.555923	0.487295	0.512705	5.013077
270	-1414.128	-1576.639	162.5111	0.3545297	0.9862763	1.421628	0.8225715	0.379704	0.620296	0.459174	0.540826	5.080295
276	-1409.61	-1571.831	162.2202	0.06986447	0.9194459	1.421628	0.7352491	0.506951	0.493049	0.459174	0.540826	5.466908
282	-1403.721	-1566.879	163.1578	0.09636371	0.8851147	1.388283	0.842553	0.506951	0.493049	0.356101	0.643899	4.932741
288	-1412.643	-1576.6	163.9566	0.04668121	1.057847	1.191676	0.9105119	0.494635	0.505365	0.382156	0.617844	4.47781
294	-1414.621	-1577.784	163.1639	0.2256042	0.7387822	1.144175	0.8258354	0.479215	0.520785	0.417185	0.582815	5.062351
300	-1411.634	-1573.858	162.2245	0.01337429	0.8825421	1.068376	0.6898832	0.479215	0.520785	0.417185	0.582815	5.736482
306	-1410.259	-1573.293	163.0334	0.3284184	0.8825421	1.285228	0.8597422	0.479215	0.520785	0.421761	0.578239	4.903293
312	-1399.379	-1562.924	163.5452	0.06310561	0.8689574	1.256836	0.8956245	0.527096	0.472904	0.480311	0.519689	4.762639
318	-1397.928	-1561.223	163.295	0.1961766	1.040148	1.016543	0.9171683	0.51015	0.48985	0.363263	0.636737	4.874107
324	-1406.269	-1570.045	163.7752	0.06421912	0.8144855	1.077226	0.9171683	0.274796	0.725204	0.398192	0.601808	4.824456
330	-1418.906	-1582.262	163.3555	0.1969763	1.075689	0.9538104	0.9180806	0.572171	0.427829	0.616296	0.383704	4.85422
336	-1412.534	-1575.815	163.2809	0.1328084	1.008705	1.0306	0.8404841	0.572171	0.427829	0.499711	0.500289	4.953724
342	-1411.698	-1574.837	163.1385	0.2643661	1.035768	1.018256	0.8404841	0.51211	0.48789	0.416403	0.583597	4.953724
348	-1408.276	-1571.207	162.9317	0.07682008	1.134711	1.127707	0.8492812	0.296359	0.703641	0.416403	0.583597	5.102667
354	-1405.438	-1568.846	163.4085	0.1120535	0.8185372	1.13231	0.8285399	0.396191	0.603809	0.429102	0.570898	4.961637
360	-1404.015	-1567.282	163.2662	0.1256639	0.8310299	1.211874	0.8057595	0.420902	0.579098	0.451168	0.548832	4.987142
366	-1402.117	-1565.557	163.4395	0.1619234	1.004558	1.077862	1.022653	0.394384	0.605616	0.499608	0.500392	4.730325
372	-1408.847	-1572.226	163.379	0.1619234	1.188878	1.208512	1.058342	0.430048	0.569952	0.423063	0.576937	4.568317
378	-1403.108	-1567.442	164.3337	0.08617307	0.8678715	1.047921	1.165051	0.435865	0.564135	0.510463	0.489537	4.275221
384	-1415.286	-1578.052	162.7664	0.3104992	1.368481	0.9484778	0.8322867	0.435865	0.564135	0.524421	0.475579	4.993658
390	-1423.713	-1587.697	163.9841	0.1684557	1.15288	1.310273	1.00163	0.328197	0.671803	0.545749	0.454251	4.2448
396	-1417.36	-1581.141	163.7817	0.04286754	1.186352	1.114745	0.9583496	0.616698	0.383302	0.399052	0.600948	4.533841
402	-1407.74	-1569.983	162.2424	0.08635291	0.9661816	1.096245	0.8849106	0.301451	0.698549	0.512203	0.487797	5.557809
408	-1413.165	-1577.971	164.8057	0.08635291	0.8585025	0.9778342	0.8918502	0.472873	0.527127	0.468865	0.531135	4.20452
414	-1405.37	-1569.217	163.8466	0.1067613	1.139664	0.9778342	0.9656164	0.453639	0.546361	0.568135	0.431865	4.54042
420	-1397.681	-1561.716	164.0352	0.2033534	0.7826066	1.036587	0.9656164	0.467547	0.532453	0.523937	0.476063	4.54042
426	-1409.926	-1573.76	163.8346	0.1914222	0.829797	1.211204	0.8484717	0.501463	0.498537	0.523937	0.476063	4.601193
432	-1419.428	-1582.538	163.1098	0.03100719	0.7700442	0.9244921	0.862306	0.403376	0.596624	0.498567	0.501433	5.286994
438	-1421.751	-1585.037	163.2864	0.06790239	1.097767	1.071796	0.8693784	0.363239	0.636761	0.432134	0.567866	4.919263
444	-1415.639	-1579.04	163.4005	0.195496	1.011432	1.310831	0.9652654	0.43554	0.56446	0.515826	0.484174	4.625326
450	-1433.722	-1596.842	163.1203	0.1227145	0.8054602	1.019054	0.8828365	0.477709	0.522291	0.420002	0.579998	5.145167
456	-1419.526	-1582.987	163.4614	0.1623949	0.8746	1.064831	0.8491642	0.50396	0.49604	0.390081	0.609919	4.895277
462	-1422.224	-1585.743	163.5185	0.1623949	0.8746	1.226073	0.9037542	0.50396	0.49604	0.469022	0.530978	4.731042
468	-1419.058	-1582.907	163.8484	0.3002248	0.8835162	1.218064	0.9552264	0.391836	0.608164	0.563499	0.436501	4.456097
474	-1426.554	-1590.326	163.772	0.2315021	0.8579965	1.204077	0.7875466	0.305113	0.694887	0.421177	0.578823	4.688895
480	-1435.208	-1598.436	163.2279	0.03345932	0.8195126	1.501697	0.8353369	0.457211	0.542789	0.582968	0.417032	4.894659
486	-1429.24	-1592.475	163.2343	0.117526	1.193315	1.11871	0.9804659	0.579398	0.420602	0.582968	0.417032	4.767866
492	-1415.807	-1578.98	163.173	0.09066738	0.8042889	1.11871	0.7337848	0.476748	0.523252	0.355622	0.644378	5.178801
498	-1416.026	-1578.308	162.2815	0.4081195	1.053479	1.290855	0.8584171	0.433453	0.566547	0.460129	0.539871	5.178801
504	-1420.921	-1584.286	163.3648	0.3503138	0.8987266	1.46483	1.004791	0.456164	0.543836	0.494257	0.505743	4.513981
510	-1416.528	-1580.63	164.1019	0.1464471	1.119659	1.367927	0.9350945	0.291357	0.708643	0.471559	0.528441	4.232525
516	-1405.642	-1569.286	163.6444	0.1464471	1.099573	1.262821	0.9616531	0.519466	0.480534	0.529434	0.470566	4.49119
522	-1406.253	-1569.737	163.4836	0.2180394	0.9510841	1.029694	0.9893819	0.31237	0.68763	0.507288	0.492712	4.779387
528	-1413.017	-1576.46	163.4424	0.05292422	0.9535759	1.225582	0.9562251	0.607471	0.392529	0.509117	0.490883	4.774024
534	-1413.192	-1576.607	163.4148	0.02517799	0.9683588	1.072362	0.9814934	0.31371	0.68629	0.521807	0.478193	4.896105
540	-1414.036	-1577.274	163.2378	0.2081616	0.9743876	1.126583	0.8462563	0.398818	0.601182	0.598437	0.401563	4.915195
546	-1404.445	-1568.325	163.8803	0.03068729	0.9725889	1.193568	0.916093	0.357115	0.642885	0.503309	0.496691	4.5813
552	-1416.855	-1581.492	164.6374	0.08059388	0.8861293	0.932596	0.9717052	0.455332	0.544668	0.585907	0.414093	4.276831
558	-1412.753	-1577.443	164.6893	0.0148223	0.8861293	0.932596	0.9717052	0.455332	0.544668	0.47655	0.52345	4.276831
564	-1415.426	-1578.87	163.4442	0.2816708	0.9856637	1.074795	0.9717052	0.455332	0.544668	0.570367	0.429633	4.69657
570	-1416.088	-1579.384	163.2956	0.1630999	1.047267	1.317923	0.9291912	0.455332	0.544668	0.473564	0.526436	4.69657
576	-1412.816	-1575.486	162.6702	0.1481186	1.007001	1.096182	0.7522033	0.335663	0.664337	0.531934	0.468066	5.324069
582	-1412.125	-1575.204	163.0795	0.2506515	1.010845	1.137286	0.9585333	0.517687	0.482313	0.611591	0.388409	4.882856
588	-1403.999	-1567.435	163.4361	0.17092	0.9226937	1.241044	0.9585333	0.429714	0.570286	0.386582	0.613418	4.726034
594	-1407.391	-1569.758	162.3669	0.07392661	0.9407608	1.180271	0.7392455	0.424209	0.575791	0.409256	0.590744	5.51263
600	-1412.903	-1575.475	162.5719	0.4346172	0.7758006	1.396339	0.9654848	0.333627	0.666373	0.50751	0.49249	5.065795
606	-1405.367	-1567.915	162.5484	0.4623	0.9298422	1.026025	0.852416	0.380839	0.619161	0.404625	0.595375	5.237419
612	-1412.887	-1575.362	162.4751	0.3091158	0.9188872	1.236263	0.8495067	0.415318	0.584682	0.527164	0.472836	5.237419
618	-1409.521	-1573.711	164.1903	0.1623442	0.8142861	1.15026	1.166434	0.440232	0.559768	0.40678	0.59322	4.293878
624	-1418.988	-1582.608	163.6202	0.2556093	0.8809313	1.15307	0.8924325	0.418214	0.581786	0.456185	0.543815	4.673756
630	-1421.914	-1584.874	162.9601	0.1519111	0.6832371	1.497892	0.840534	0.479428	0.520572	0.471819	0.528181	5.040114
636	-1422.761	-1586.726	163.9656	0.094093	0.8957694	0.9697275	0.840414	0.479428	0.520572	0.392521	0.607479	4.698006
642	-1431.581	-1594.804	163.2231	0.01017287	1.132491	1.442807	0.8378156	0.538683	0.461317	0.379947	0.620053	4.774578
648	-1420.995	-1584.96	163.9651	0.1421037	0.7746195	1.052186	1.008022	0.304648	0.695352	0.436506	0.563494	4.635145
654	-1397.102	-1560.199	163.0968	0.117294	1.037831	0.8394347	0.8916374	0.471488	0.528512	0.436506	0.563494	5.125165
660	-1400.754	-1563.853	163.0984	0.2195626	1.040066	1.03343	0.9293539	0.433047	0.566953	0.592918	0.407082	4.947472
666	-1398.274	-1560.872	162.5988	0.06560048	0.982613	1.48311	0.8470532	0.32162	0.67838	0.460556	0.539444	5.169133
672	-1406.835	-1569.777	162.9421	0.02599053	1.242261	0.8367019	0.8209982	0.32162	0.67838	0.463728	0.536272	5.223469
678	-1405.17	-1568.154	162.9841	0.02839959	0.9332618	1.000737	0.8629263	0.420001	0.579999	0.499249	0.500751	5.223469
684	-1401.356	-1563.836	162.4798	0.1015306	1.040324	1.471025	0.7822608	0.312252	0.687748	0.497439	0.502561	5.227944
690	-1402.274	-1565.251	162.9771	0.1896913	1.040324	1.387553	0.7753219	0.346623	0.653377	0.533324	0.466676	4.937569
696	-1421.017	-1583.976	162.9589	0.2982768	1.040324	1.152134	0.9572159	0.416025	0.583975	0.608444	0.391556	4.906405
702	-1404.934	-1567.983	163.049	0.1589833	0.885142	1.210166	0.9715401	0.357223	0.642777	0.545078	0.454922	4.984668
708	-1414.108	-1576.434	162.326	0.2454843	0.9717763	1.090901	0.7251032	0.478532	0.521468	0.542441	0.457559	5.467183
714	-1414.7	-1577.493	162.7925	0.2971385	1.112926	1.220674	0.9427804	0.452594	0.547406	0.577979	0.422021	4.917773
720	-1405.894	-1568.983	163.0893	0.114309	1.159471	1.319751	0.9238328	0.452594	0.547406	0.540283	0.459717	4.780114
726	-1419.164	-1582.634	163.4699	0.1388392	0.7686946	1.052189	0.7082134	0.477391	0.522609	0.366008	0.633992	5.054013
732	-1419.807	-1581.901	162.0936	0.2212255	0.6888894	1.042486	0.8228048	0.475602	0.524398	0.43184	0.56816	5.735292
738	-1403.757	-1566.55	162.7931	0.1212488	1.062803	1.322241	0.8502296	0.475602	0.524398	0.42617	0.57383	5.03676
744	-1417.706	-1580.843	163.1373	0.08515331	0.9425183	1.226824	0.8502296	0.351882	0.648118	0.415628	0.584372	5.010852
750	-1409.255	-1571.729	162.4745	0.06190208	1.006772	1.063648	0.7786168	0.460989	0.539011	0.466561	0.533439	5.453165
756	-1418.566	-1580.614	162.0483	0.06448429	0.9649972	1.100907	0.7729055	0.340198	0.659802	0.419524	0.580476	5.72536
762	-1428.145	-1590.296	162.1511	0.2846679	0.8989232	0.9978405	0.7359081	0.423716	0.576284	0.563948	0.436052	5.63534
768	-1407.588	-1570.759	163.1711	0.06159897	1.172113	1.285981	0.9836529	0.518378	0.481622	0.498988	0.501012	4.73779
774	-1410.017	-1573.69	163.6729	0.1418207	0.9894982	1.285981	0.9674497	0.518378	0.481622	0.540135	0.459865	4.524392
780	-1408.185	-1572.239	164.0541	0.03357338	1.026259	1.231233	0.9674497	0.455581	0.544419	0.448791	0.551209	4.383122
786	-1409.464	-1573.391	163.9267	0.009213097	0.8794587	1.14596	0.9901638	0.480168	0.519832	0.506055	0.493945	4.580774
792	-1417.971	-1581.488	163.5168	0.04140607	0.9708486	1.174949	0.8579824	0.369106	0.630894	0.498929	0.501071	4.818464
798	-1405.081	-1569.861	164.7795	0.1392241	0.8078208	0.9821038	0.8602916	0.459862	0.540138	0.398307	0.601693	4.244904
804	-1418.051	-1580.076	162.0251	0.458684	0.8078208	1.382508	0.9416707	0.437257	0.562743	0.442425	0.557575	5.333872
810	-1400.736	-1564.381	163.6445	0.1731436	0.8895783	1.136406	0.9065588	0.45677	0.54323	0.388098	0.611902	4.70961
816	-1406.376	-1570.549	164.1726	0.1442526	0.9265206	1.051007	1.025276	0.396764	0.603236	0.509433	0.490567	4.385379
822	-1411.798	-1576.31	164.5115	0.1152993	1.01134	1.051007	1.230714	0.381996	0.618004	0.395034	0.604966	4.061604
828	-1412.662	-1576.042	163.3799	0.3915971	0.8165757	1.098861	0.9802389	0.518685	0.481315	0.504378	0.495622	4.739279
834	-1408.145	-1572.726	164.5813	0.1980266	0.769312	1.028715	0.8342486	0.477586	0.522414	0.460258	0.539742	4.321817
840	-1417.116	-1581.314	164.1971	0.2216729	0.8522251	1.185078	0.8681169	0.421369	0.578631	0.487271	0.512729	4.377804
846	-1416.711	-1578.011	161.3005	0.2268366	0.8522251	1.000522	0.8142705	0.518499	0.481501	0.419152	0.580848	6.109506
852	-1421.319	-1584.643	163.3241	0.2689856	1.308759	1.18672	0.9814437	0.340165	0.659835	0.454914	0.545086	4.548684
858	-1423.64	-1586.418	162.7782	0.2689856	0.9800771	0.8365774	0.8132853	0.395146	0.604854	0.46649	0.53351	5.30257
864	-1422.841	-1585.386	162.5446	0.04100715	1.09982	0.8966414	0.6816729	0.361302	0.638698	0.643871	0.356129	5.562879
870	-1415.664	-1578.729	163.0651	0.1342426	1.005055	0.8492813	0.9513932	0.402845	0.597155	0.423783	0.576217	5.124799
876	-1434.221	-1598.278	164.0576	0.01527664	1.326536	1.370549	1.158651	0.328477	0.671523	0.386235	0.613765	4.083771
882	-1431.894	-1595.775	163.8817	0.05587693	1.080255	1.436778	1.101355	0.402819	0.597181	0.534982	0.465018	4.256648
888	-1409.61	-1573.463	163.8527	0.08247962	1.054571	1.187838	1.039256	0.504055	0.495945	0.490601	0.509399	4.431637
894	-1404.541	-1568.301	163.7606	0.1378511	1.299437	1.032929	0.9484343	0.441353	0.558647	0.410324	0.589676	4.467125
900	-1400.794	-1564.347	163.5527	0.3014948	0.9599686	1.089064	1.003302	0.415828	0.584172	0.456648	0.543352	4.615714
906	-1417.07	-1581.018	163.9486	0.09992334	1.311115	0.9794064	0.9909093	0.479177	0.520823	0.494853	0.505147	4.369756
912	-1421.474	-1585.218	163.7443	0.2851456	1.10694	1.534719	0.9111624	0.517499	0.482501	0.369733	0.630267	4.253104
918	-1414.868	-1577.878	163.0103	0.2378781	1.073714	1.367177	0.9146067	0.538264	0.461736	0.444619	0.555381	4.783199
924	-1416.198	-1580.158	163.9599	0.2402359	1.478135	1.38109	0.9340702	0.393912	0.606088	0.506589	0.493411	4.013292
930	-1411.398	-1575.067	163.6694	0.276324	1.157183	1.193865	0.9723106	0.356677	0.643323	0.476944	0.523056	4.427194
936	-1404.342	-1568.627	164.2853	0.07142581	0.942546	0.9811276	0.9506419	0.560847	0.439153	0.495943	0.504057	4.427194
942	-1411.365	-1574.885	163.5204	0.07153731	0.8900753	1.032556	0.911915	0.462381	0.537619	0.524128	0.475872	4.875933
948	-1418.574	-1581.118	162.5439	0.008161974	0.8622112	1.358603	0.7674975	0.463529	0.536471	0.475278	0.524722	5.369602
954	-1411.855	-1574.506	162.6509	0.01103165	0.9993868	1.323324	0.7674975	0.406843	0.593157	0.485467	0.514533	5.260156
960	-1405.441	-1568.828	163.3863	0.01783706	1.034482	1.220425	0.9067569	0.472124	0.527876	0.581446	0.418554	4.805289
966	-1417.425	-1580.795	163.3704	0.07573153	1.344197	1.224381	0.9011104	0.563627	0.436373	0.484016	0.515984	4.608568
972	-1408.39	-1570.755	162.3643	0.05837468	0.9166821	1.257211	0.7082379	0.604319	0.395681	0.577375	0.422625	5.514598
978	-1409.492	-1573.073	163.5808	0.3571206	0.9466937	0.8721761	0.874753	0.295816	0.704184	0.401769	0.598231	4.821077
984	-1415.164	-1579.879	164.7147	0.1071388	0.8295746	1.119602	0.9945754	0.505575	0.494425	0.469863	0.530137	4.120923
990	-1412.866	-1576.224	163.3582	0.146011	0.8927442	1.208902	0.8160577	0.393687	0.606313	0.527234	0.472766	4.890588
996	-1422.277	-1585.242	162.9653	0.4258666	1.441414	1.322913	0.8405883	0.436955	0.563045	0.469962	0.530038	4.567954
1002	-1404.413	-1567.652	163.2396	0.2367455	0.9131755	0.9530939	0.8923049	0.483019	0.516981	0.550548	0.449452	4.983526
1008	-1419.108	-1582.531	163.4227	0.206137	0.7211216	1.11033	0.7990935	0.480279	0.519721	0.363424	0.636576	4.985947
1014	-1413.172	-1576.117	162.945	0.3104656	1.111499	1.091362	0.7788696	0.477039	0.522961	0.426619	0.573381	4.985947
1020	-1413.793	-1577.995	164.2026	0.1322961	0.9791549	1.091362	0.9246678	0.449254	0.550746	0.426619	0.573381	4.376291
1026	-1417.542	-1581.193	163.6509	0.1603735	0.9587188	1.091362	0.8456858	0.34053	0.65947	0.465045	0.534955	4.748632
1032	-1407.421	-1571.577	164.1558	0.09255544	0.9041465	1.027401	0.9941174	0.364037	0.635963	0.465045	0.534955	4.478025
1038	-1413.186	-1576.072	162.8868	0.1950516	1.182227	1.302372	0.9299205	0.372758	0.627242	0.530385	0.469615	4.856866
1044	-1417.971	-1582.181	164.2105	0.03501452	1.245401	1.168827	0.9598398	0.445821	0.554179	0.445969	0.554031	4.211358
1050	-1412.871	-1575.413	162.5421	0.1887036	1.106794	1.085825	0.7561607	0.38847	0.61153	0.445969	0.554031	5.305513
1056	-1416.654	-1579.407	162.7532	0.1533876	0.8570513	1.471839	0.9046926	0.326495	0.673505	0.549092	0.450908	5.076896
1062	-1417.312	-1581.249	163.9361	0.3764021	0.9778216	1.137905	1.116623	0.44139	0.55861	0.549092	0.450908	4.252503
1068	-1428.383	-1591.687	163.3046	0.2130608	1.427737	1.498425	1.241736	0.445013	0.554987	0.481853	0.518147	4.181232
1074	-1413.178	-1577.296	164.1175	0.2507573	1.199691	1.257877	1.241736	0.475737	0.524263	0.57426	0.42574	3.956828
1080	-1411.33	-1575.353	164.0232	0.1831489	1.031768	1.282897	0.8848951	0.580768	0.419232	0.472497	0.527503	4.334191
1086	-1420.366	-1583.913	163.547	0.187259	1.058875	1.024071	0.8848951	0.387383	0.612617	0.555494	0.444506	4.738005
1092	-1405.226	-1569.161	163.935	0.04834437	1.058875	1.196674	0.8192204	0.387383	0.612617	0.555494	0.444506	4.539035
1098	-1414.364	-1577.507	163.143	0.1504948	1.062188	1.196674	0.9243232	0.387383	0.612617	0.695883	0.304117	4.907319
1104	-1409.567	-1573.58	164.0135	0.05967027	0.8670204	1.249542	0.9459083	0.360497	0.639503	0.548928	0.451072	4.503085
1110	-1421.011	-1584.218	163.2068	0.02501904	0.9222672	1.090942	0.8798593	0.340306	0.659694	0.449544	0.550456	5.074232
1116	-1406.742	-1570.78	164.0378	0.07235126	1.05599	1.067304	0.8798593	0.420772	0.579228	0.418777	0.581223	4.504018
1122	-1419.12	-1582.343	163.2233	0.03798303	1.026465	1.116082	0.8763422	0.407531	0.592469	0.463216	0.536784	4.96659
1128	-1403.87	-1567.766	163.8965	0.2513996	0.830211	1.081316	0.8138829	0.491786	0.508214	0.519539	0.480461	4.624067
1134	-1403.293	-1567.032	163.7387	0.2043124	0.9192866	0.9333002	1.06682	0.48388	0.51612	0.48636	0.51364	4.630601
1140	-1408.497	-1571.752	163.2551	0.1187288	1.205669	0.9588351	0.9018532	0.429377	0.570623	0.417688	0.582312	4.880075
1146	-1401.116	-1563.837	162.7207	0.2723915	1.081911	1.198879	0.9018532	0.429377	0.570623	0.417688	0.582312	5.02713
1152	-1414.466	-1578.835	164.3686	0.1622214	1.071829	1.256042	1.058737	0.347846	0.652154	0.660124	0.339876	4.093533
1158	-1420.706	-1584.474	163.7687	0.3588789	0.6492615	1.190777	0.8537164	0.347846	0.652154	0.537448	0.462552	4.675779
1164	-1406.303	-1569.861	163.5578	0.1454619	1.075026	1.228889	0.9284015	0.455256	0.544744	0.458638	0.541362	4.594267
1170	-1404.432	-1567.954	163.5217	0.1874426	1.075026	1.228889	0.9509802	0.376873	0.623127	0.547997	0.452003	4.594267
1176	-1403.434	-1567.181	163.7476	0.08269535	0.9128984	0.9651538	0.9509802	0.376873	0.623127	0.512851	0.487149	4.761455
1182	-1405.078	-1568.746	163.6682	0.1082835	0.8792264	1.328453	0.8288909	0.337562	0.662438	0.512851	0.487149	4.691401
1188	-1402.578	-1567.611	165.0327	0.05476215	0.9060895	1.095482	0.9766977	0.312789	0.687211	0.439279	0.560721	3.996422
1194	-1400.895	-1564.765	163.8695	0.2898399	0.6896796	1.053489	1.051837	0.381606	0.618394	0.582192	0.417808	4.598129
1200	-1398.589	-1562.052	163.4639	0.2898399	0.7485869	1.239026	0.9026318	0.548866	0.451134	0.500355	0.499645	4.754027
1206	-1396	-1559.247	163.2474	0.08037078	1.134144	1.239026	0.9476151	0.502423	0.497577	0.448593	0.551407	4.754027
1212	-1422.583	-1585.615	163.0329	0.1269885	1.132643	0.8187108	0.9073571	0.418376	0.581624	0.522861	0.477139	5.108032
1218	-1425.165	-1586.951	161.7855	0.3155732	0.9781958	1.070243	0.9310454	0.352686	0.647314	0.441075	0.558925	5.646583
1224	-1400.132	-1564.383	164.2507	0.1419058	1.09426	1.060335	1.041421	0.478422	0.521578	0.466311	0.533689	4.222729
1230	-1412.958	-1577.315	164.357	0.06314663	1.112913	1.415074	1.017713	0.35186	0.64814	0.462657	0.537343	4.038425
1236	-1427.453	-1591.499	164.0454	0.1596653	0.9727746	1.303936	1.119339	0.414411	0.585589	0.425541	0.574459	4.230435
