Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-733.4028	-903.5623	170.1595	0.5790346	0.5253489	0.8875645	1.241241	1.060547
144	-722.6543	-891.6197	168.9655	1.23874	0.8189918	1.576878	0.89732	1.01239
150	-717.6829	-886.4594	168.7764	1.749319	0.5520899	1.132572	1.17121	1.078855
156	-719.1939	-886.1514	166.9575	3.209778	0.6250967	1.176915	1.267959	1.220316
162	-714.9485	-880.1932	165.2447	4.933444	0.6738187	1.176915	1.214462	1.220316
168	-712.6225	-878.1158	165.4933	3.839905	1.125092	1.23716	1.3933	1.355337
174	-716.9542	-884.5393	167.585	2.092456	1.072469	1.723539	0.4916765	1.47344
180	-713.7251	-882.2388	168.5137	1.66245	0.8001332	1.17716	0.9763739	1.320204
186	-712.3272	-881.4013	169.0741	1.66245	0.787698	0.8052237	0.8055486	1.313736
192	-717.3824	-887.0518	169.6693	0.2748722	1.073627	1.417551	1.26159	0.7740567
198	-712.0907	-881.7402	169.6495	0.07417863	0.8619758	1.894756	1.029026	1.034306
204	-729.1119	-898.7386	169.6267	0.5818332	0.8619758	1.484549	1.057195	0.8847687
210	-726.7268	-896.2807	169.554	0.6124086	0.9640155	0.9525889	1.684888	0.6382024
216	-731.0193	-901.6262	170.6069	0.167884	0.5536598	1.309759	1.059407	0.7215009
222	-716.4269	-887.5707	171.1438	0.1315222	0.7046573	0.9554879	0.7490108	0.771421
228	-725.7847	-895.8319	170.0472	0.8318941	0.7828534	0.7289918	1.292967	0.771421
234	-718.5032	-887.3268	168.8237	1.382366	0.8844858	1.198581	1.175442	1.029198
240	-726.8883	-896.0176	169.1293	1.315316	0.9573061	0.9989277	0.8985637	1.179591
246	-732.2551	-902.088	169.8329	0.50926	0.7033372	1.550917	1.037898	0.8568754
252	-729.3195	-899.8058	170.4863	0.6138375	0.6184367	0.8013596	0.9155413	1.038962
258	-721.0518	-891.5563	170.5045	0.1228753	0.654855	1.39966	0.8586178	0.9469556
264	-717.9511	-887.299	169.3478	0.139263	1.132331	1.949582	1.236598	0.6830127
270	-716.4088	-886.5144	170.1056	0.239834	0.8094342	1.69459	0.9340487	0.6619218
276	-718.7706	-888.3569	169.5863	0.1970914	1.054771	1.869432	1.103036	0.6501831
282	-724.7891	-895.2861	170.4971	0.1970914	0.7417285	1.236999	1.103036	0.6120843
288	-718.9447	-889.6904	170.7457	0.1041615	0.7933584	0.9908432	0.9974088	0.8468905
294	-718.6714	-888.4609	169.7895	0.1041615	0.9373292	1.404856	1.43104	0.8138181
300	-714.1803	-884.0306	169.8504	0.3899035	0.6712388	1.462694	1.343547	0.7323243
306	-719.6608	-890.2397	170.5789	0.2382132	0.5152741	1.462694	0.8887047	0.7355025
312	-727.9272	-897.8262	169.899	0.1393394	0.6157809	1.583069	1.506497	0.6899326
318	-721.476	-891.831	170.355	0.15716	0.9776591	1.286858	0.9670986	0.6925164
324	-713.9857	-884.2085	170.2228	0.1512775	0.9776591	1.414256	0.9355113	0.7672953
330	-714.8925	-885.2996	170.4071	0.1512775	1.103044	1.137798	0.8952749	0.7672953
336	-723.0717	-892.9356	169.8639	0.1783437	0.7469491	1.88476	0.8952749	0.9699668
342	-717.3607	-887.0617	169.701	0.5797037	1.112623	1.0039	1.212174	0.8757949
348	-720.2557	-888.2712	168.0155	1.797675	1.062558	0.8860539	1.709951	1.021234
354	-723.7367	-893.9859	170.2492	0.1433233	0.5441944	1.361788	1.435337	0.6535263
360	-722.1341	-892.6278	170.4937	0.1433233	1.184237	0.956913	0.8638274	0.8373976
366	-721.0067	-891.4801	170.4734	0.1224222	0.7359548	1.654287	0.7664008	0.7069617
372	-716.2763	-886.5467	170.2704	0.1380173	0.9793541	1.171528	1.212178	0.6313081
378	-703.9579	-875.0976	171.1397	0.1369941	0.7367102	0.6903973	1.075053	0.5710682
384	-711.7045	-882.0851	170.3806	0.240473	1.111557	0.6903973	1.351862	0.6003807
390	-718.821	-889.3589	170.5379	0.1091297	0.772107	1.029148	1.309888	0.6538523
396	-709.3279	-879.701	170.373	0.1516628	0.9872516	1.283175	0.8850507	0.7903468
402	-717.977	-888.1948	170.2178	0.0829837	0.7625651	1.447449	1.178228	0.7829407
408	-715.2332	-886.2394	171.0063	0.2786032	0.7314543	0.8220728	0.8385177	0.7829407
414	-712.603	-883.7076	171.1045	0.3897466	0.4545832	0.7358742	0.8259467	0.9056935
420	-720.3424	-889.4191	169.0767	0.9516552	1.098643	0.9985575	1.389023	0.9787759
426	-709.0472	-879.5843	170.5371	0.1345748	0.8155818	1.350227	0.6865747	0.9724885
432	-717.1865	-888.223	171.0365	0.09388053	0.8542278	0.7308862	0.8481505	0.9210371
438	-718.3701	-888.84	170.4699	0.09388053	0.6299406	1.29934	1.117342	0.8608409
444	-724.4515	-894.3365	169.885	0.4641065	1.031178	1.081415	0.9239758	1.102864
450	-723.8862	-894.3407	170.4545	0.4278808	0.8852342	0.7135155	1.122042	0.8755317
456	-721.639	-891.0277	169.3887	0.7440415	1.037942	1.24887	1.351232	0.6359849
462	-707.6933	-877.6165	169.9232	0.4445029	0.5695259	1.162465	1.643774	0.6359849
468	-720.5943	-890.6397	170.0454	0.10262	0.5982343	1.371132	1.630123	0.6516881
474	-725.5674	-896.1859	170.6184	0.1127536	1.070208	0.8965913	1.022683	0.726589
480	-717.3621	-888.1937	170.8316	0.08094363	0.6118318	1.11464	0.8971264	0.9379398
486	-720.6792	-891.2044	170.5252	0.08195345	0.6266527	1.277274	0.8971264	1.070273
492	-722.5005	-893.0945	170.594	0.08195345	0.6266527	1.073133	1.029922	1.070273
498	-714.887	-885.8385	170.9515	0.08195345	0.7073306	0.7702519	0.9006205	1.070273
504	-704.3804	-874.2739	169.8935	0.06322628	0.8374399	1.251781	1.094308	1.313444
510	-716.5722	-887.0999	170.5276	0.06322628	0.7121187	1.018238	0.8985491	1.242299
516	-729.8387	-900.3587	170.52	0.06598727	0.6861257	1.060581	0.885026	1.242299
522	-725.862	-895.4702	169.6083	0.06598727	0.7827974	1.94857	0.885026	1.235416
528	-725.307	-895.7244	170.4174	0.06598727	0.7827974	0.9105108	1.054892	1.235416
534	-722.8005	-893.6371	170.8365	0.249162	0.7827974	1.028801	0.8416646	0.6919461
540	-725.0329	-895.0454	170.0125	0.3016639	0.7520795	1.195533	1.503287	0.6387395
546	-718.7075	-888.5823	169.8748	0.4844903	0.7310157	1.167522	1.398724	0.812681
552	-727.2422	-896.1167	168.8745	1.304533	0.9089784	1.17226	0.9527632	1.253405
558	-718.4699	-886.3103	167.8403	2.303024	0.5588075	1.505901	0.8568203	1.360099
564	-717.9743	-886.7095	168.7352	0.9564599	0.7981205	1.867805	1.113557	1.06625
570	-720.4796	-888.8292	168.3496	1.286387	1.358183	1.435455	1.078288	0.9992723
576	-715.8835	-885.4244	169.5408	1.286387	0.6571214	0.7114261	1.078288	1.186655
582	-714.6579	-884.25	169.5921	1.123669	0.9573731	0.70201	1.156474	0.9538809
588	-736.1598	-900.8418	164.682	5.419211	0.4689813	1.497477	1.267272	1.104998
594	-725.8535	-894.2599	168.4064	1.767717	0.486044	1.400213	1.516337	0.8600074
600	-712.4955	-882.0035	169.508	0.8947664	0.7890718	1.151238	1.168278	0.9802559
606	-712.3732	-882.2102	169.837	0.7216172	0.7693706	1.057354	1.15741	0.9464161
612	-717.388	-886.0882	168.7002	1.811313	0.6460802	1.057354	1.22962	1.035744
618	-717.3547	-885.8697	168.5151	1.1778	1.325774	1.038873	1.502959	0.9347086
624	-713.0551	-881.9246	168.8695	1.462143	1.325774	0.7243927	0.9139198	1.18178
630	-711.8579	-881.6545	169.7966	1.086075	0.7712019	0.7338147	1.01452	1.080789
636	-721.6017	-889.2015	167.5998	3.128666	0.3601266	0.8433988	1.360242	1.058618
642	-717.6	-885.4703	167.8703	2.697955	0.5924053	0.9592732	1.197774	1.145012
648	-711.8481	-878.7148	166.8667	2.507811	0.8004886	1.816277	1.189473	1.311879
654	-703.9532	-873.5648	169.6116	1.330399	0.6175017	0.9153865	0.9851947	1.016436
660	-705.6555	-875.1193	169.4638	0.8558528	0.9244651	1.249364	0.9851947	1.016436
666	-714.4126	-884.1602	169.7476	0.6615356	0.5767797	1.496418	0.9814787	1.01719
672	-724.728	-894.1557	169.4277	0.6615356	0.6736789	1.496418	1.219509	1.01719
678	-720.8975	-890.9451	170.0476	0.5173226	1.364282	0.653115	0.8875746	1.01719
684	-711.6966	-881.295	169.5984	0.8190236	0.7999799	1.375163	0.8875746	1.01719
690	-721.2577	-889.8496	168.5919	0.9679432	0.6715735	1.437259	1.810028	1.013768
696	-708.9891	-876.9892	168	1.932938	0.5870347	1.513871	1.414765	1.035223
702	-716.0305	-886.0149	169.9843	0.4346596	0.826384	1.205069	1.206754	0.8171707
708	-725.6183	-896.0003	170.382	0.0815474	0.5494624	1.413942	1.206754	0.8171707
714	-716.1699	-885.8606	169.6907	0.48455	1.080905	1.301274	0.9056211	1.033182
720	-709.6499	-878.9413	169.2913	0.4424207	1.274291	1.301274	1.464137	0.6387252
726	-713.2898	-883.786	170.4963	0.1346343	0.6723497	1.301274	0.9942004	0.8807301
732	-720.2887	-890.938	170.6493	0.09359076	0.5810179	1.281465	0.9050614	0.961483
738	-707.7161	-878.0993	170.3832	0.08225611	0.8941934	1.128093	1.043505	0.961483
744	-709.2927	-879.7086	170.4159	0.3345869	0.8404283	1.044401	0.8950078	0.961483
750	-711.7948	-882.9228	171.128	0.1899657	1.049089	0.6458381	0.6735056	0.7600734
756	-715.2709	-886.3006	171.0296	0.1950226	0.9058828	0.6458381	0.9130212	0.7554139
762	-720.3521	-891.3357	170.9836	0.4013667	0.5476992	0.564556	1.152824	0.745559
768	-725.8271	-896.3835	170.5564	0.3553401	0.8597918	0.9361976	0.9174312	0.8561994
774	-724.8092	-894.8175	170.0083	0.7098551	0.7139225	1.214899	0.9902744	0.8366061
780	-718.1768	-887.9403	169.7635	0.7098551	0.8878106	1.214899	0.7058395	1.195612
786	-732.0356	-898.7091	166.6736	3.364698	1.110814	0.7957496	0.7758833	1.629709
792	-715.9863	-883.073	167.0867	2.72091	0.5908711	1.311243	0.9948426	1.629709
798	-719.1096	-886.1616	167.052	2.825825	0.9306527	1.311243	0.5895699	1.641665
804	-725.8425	-892.9147	167.0721	2.38085	1.173494	0.8593007	0.5816761	2.078987
810	-716.3056	-885.2694	168.9638	1.526029	0.818595	0.9317912	0.6651051	1.49417
816	-706.6953	-875.0739	168.3786	1.526029	0.6576318	1.309862	1.279148	1.297498
822	-714.5209	-882.9331	168.4122	1.366565	1.013492	1.309862	0.9025593	1.422231
828	-709.8936	-879.2637	169.37	1.356744	0.5818649	1.125845	0.8527397	1.1702
834	-710.2918	-880.0385	169.7468	0.9559737	0.6318645	1.125845	0.9546268	1.062314
840	-720.4251	-887.7876	167.3625	1.823172	0.9615059	1.558646	1.30983	1.423668
846	-723.4054	-892.3368	168.9315	0.9633791	0.8684162	1.446687	1.265005	1.026863
852	-717.1683	-885.8225	168.6542	1.534817	0.9275579	0.9214654	1.265005	1.176304
858	-719.8008	-886.7602	166.9595	2.622584	0.9307529	1.404324	1.547742	1.035005
864	-722.6613	-891.7291	169.0677	1.601093	0.3837074	0.9163047	1.359854	1.046365
870	-715.792	-885.8964	170.1044	1.125128	0.3837074	0.7892976	1.000243	0.970928
876	-728.2703	-897.7804	169.5101	0.9981803	0.9658199	1.158682	0.8302783	1.030469
882	-719.2661	-886.4079	167.1418	2.481069	1.15637	1.176812	1.485574	1.051724
888	-722.8066	-891.305	168.4984	1.424427	0.5443099	1.588289	1.252411	1.160105
894	-723.1935	-892.1231	168.9296	1.120327	0.5566704	1.800057	1.154492	0.9408091
900	-717.5428	-887.2675	169.7247	1.120327	0.6654699	0.8098747	1.16736	0.9939758
906	-716.8684	-885.7142	168.8458	0.9950893	1.346903	1.005419	1.370859	0.9316301
912	-713.5113	-882.573	169.0618	1.301641	0.4984687	0.9516303	1.698136	0.9316301
918	-711.0912	-880.1687	169.0775	1.301641	1.027118	0.9398298	0.8742175	1.246818
924	-711.6796	-881.3833	169.7037	0.7583909	0.7507573	1.343351	0.7568227	1.16852
930	-716.9571	-887.1067	170.1496	0.3641652	0.8114663	1.182775	0.998686	0.985981
936	-721.7699	-891.4874	169.7175	0.476641	0.5448827	1.365556	1.606774	0.6974421
942	-718.2819	-888.1873	169.9054	0.6100492	0.9965082	0.7166702	1.305256	0.9526892
948	-725.3906	-895.9145	170.5239	0.7553243	0.4954109	0.9248088	1.000331	0.6780721
954	-734.7714	-902.9342	168.1628	1.42694	0.7726742	1.582599	1.39301	1.159401
960	-725.1551	-895.0453	169.8902	0.9365055	0.50627	0.9913215	0.6580987	1.402177
966	-739.5997	-908.1366	168.5369	1.277122	0.8772108	1.49448	0.6580987	1.549632
972	-741.3994	-909.9626	168.5633	2.184891	0.3957443	0.7729764	1.200181	1.241558
978	-732.356	-900.8205	168.4646	1.237037	0.7229101	1.988473	1.200181	0.9378138
984	-729.9097	-897.7122	167.8025	2.356279	0.8436396	1.233065	1.363148	0.8888887
990	-739.0532	-907.2993	168.2461	2.345498	0.5944378	0.9580029	1.106583	1.203738
996	-724.1512	-893.3486	169.1973	1.532196	0.7240309	0.9580029	0.9443175	1.125094
1002	-728.5645	-897.5608	168.9963	1.532196	0.9947362	0.8315037	1.045817	1.088163
1008	-728.2793	-896.6937	168.4144	1.467917	1.133942	1.400225	0.9989322	1.082035
1014	-715.93	-882.1988	166.2689	3.197694	1.133942	1.360247	1.420191	1.112207
1020	-732.46	-900.2384	167.7783	3.059898	0.5116883	0.8398856	1.177001	1.07996
1026	-727.3194	-894.0812	166.7618	2.855006	1.216871	1.147384	1.335599	1.16607
1032	-727.2946	-897.2622	169.9676	0.5415002	0.6185662	1.217076	1.266463	0.8554722
1038	-727.4741	-895.9139	168.4397	2.051479	0.507928	0.858172	1.627473	0.9632401
1044	-735.1385	-903.8487	168.7101	1.030932	1.306927	1.24756	1.273161	0.9272315
1050	-713.4891	-883.6791	170.19	0.6290879	0.6167016	1.127766	0.9833799	0.9272315
1056	-722.637	-893.9994	171.3623	0.1313817	0.6475348	0.7075481	0.8354018	0.7542585
1062	-707.4337	-877.9003	170.4666	0.2570907	1.04026	0.8383244	1.020692	0.8585436
1068	-709.2842	-879.699	170.4148	0.4871174	0.8299699	1.150595	0.7899267	0.7963958
1074	-728.3764	-898.9025	170.526	0.4036197	0.90528	0.9377792	0.9178327	0.7718384
1080	-746.8374	-916.5434	169.706	0.3586344	1.23505	1.017644	1.35617	0.7979042
1086	-739.2003	-909.2505	170.0502	0.06180304	0.8150218	1.043171	1.345123	1.164505
1092	-726.7279	-897.2097	170.4818	0.178991	0.902044	1.306867	0.8461395	0.7394691
1098	-713.7494	-883.7607	170.0113	0.4746001	0.4468237	1.480351	1.17638	0.8258078
1104	-716.0251	-886.0491	170.0241	0.5300525	0.6085969	1.480351	1.025021	0.7935521
1110	-708.6741	-878.8191	170.1449	0.5300525	0.6085969	1.299095	1.077461	0.7935521
1116	-720.6617	-890.8442	170.1825	0.4529825	1.036436	0.9559406	0.9935476	0.8613525
1122	-725.3693	-895.9346	170.5653	0.1327032	0.6654799	1.227671	1.021565	0.8613525
1128	-719.9123	-890.8936	170.9813	0.1729207	1.029479	0.5626796	0.847453	0.8613525
1134	-712.024	-882.4509	170.4269	0.171532	0.9793359	1.236058	0.9287033	0.6927356
1140	-721.065	-891.1035	170.0385	0.1406192	1.05663	1.588969	0.9214905	0.7156284
1146	-724.1925	-895.3178	171.1253	0.1182675	0.9440347	0.7959939	0.4937201	1.014113
1152	-737.0709	-906.1867	169.1158	0.980827	0.8229423	1.626941	0.5888143	1.333106
1158	-723.5214	-891.947	168.4256	1.715215	1.189015	0.9388432	0.8659282	1.317804
1164	-721.1184	-889.6734	168.555	1.715215	0.5065863	1.554264	0.8433674	1.261268
1170	-718.4809	-887.3836	168.9028	1.715215	0.4892154	1.051872	1.154734	1.121379
1176	-707.0564	-874.3981	167.3417	3.165927	0.4949978	1.051872	0.9534144	1.378897
1182	-716.3754	-882.2195	165.844	3.915487	0.5879545	1.454183	1.448904	1.210954
1188	-712.416	-880.0042	167.5882	2.487039	0.8048842	1.292905	1.214252	1.102619
1194	-723.137	-891.2184	168.0814	2.042271	0.6447397	1.328601	1.214252	1.161736
1200	-716.0348	-884.426	168.3912	2.029431	0.6304312	1.122074	1.172555	1.126026
1206	-725.7111	-893.7137	168.0026	2.029431	0.9014023	1.122074	1.304671	1.126026
1212	-717.7666	-887.6602	169.8936	0.7168931	0.8365885	1.078918	0.9973279	0.9687654
1218	-715.0079	-885.3352	170.3273	0.4002562	1.055029	0.9603332	1.003359	0.6827835
1224	-705.5592	-876.5653	171.0061	0.09980387	0.8283743	0.7650915	0.9788285	0.7837287
1230	-705.9444	-876.028	170.0835	0.3826495	0.6001243	1.648861	0.9711995	0.7837287
1236	-713.8394	-884.4948	170.6553	0.1028944	0.6001243	1.289872	0.9711995	0.8436114
1242	-708.222	-878.5754	170.3533	0.1473538	0.9076773	1.241706	1.087925	0.7006356
1248	-708.6103	-879.539	170.9287	0.1102048	0.8086558	0.8717084	1.028303	0.6766397
1254	-714.5899	-884.8457	170.2559	0.09263943	1.114767	1.060015	0.9856291	0.984621
1260	-710.3785	-880.8439	170.4653	0.1770892	0.9595506	1.008298	1.115824	0.7180365
1266	-709.8985	-879.7772	169.8787	0.1662443	0.9595506	1.47761	1.305514	0.6165285
1272	-718.2169	-888.4919	170.275	0.1209059	0.5704513	1.490817	1.305514	0.6165285
1278	-713.015	-883.1388	170.1239	0.9424676	0.531717	0.6999908	1.247742	0.8990875
1284	-710.857	-879.0216	168.1647	2.277169	0.581213	1.050717	1.247742	1.13963
1290	-717.2162	-884.8267	167.6105	3.007563	1.059849	0.6670796	0.9841092	1.144755
1296	-731.3355	-899.423	168.0875	1.723641	0.7697718	1.703964	0.9164838	1.28414
1302	-729.5345	-897.1203	167.5859	1.845596	0.8629379	1.515749	1.534205	1.151453
1308	-726.4442	-895.172	168.7278	1.070514	1.160199	1.083769	1.482366	0.9689448
1314	-730.2129	-899.8903	169.6774	0.6835997	0.7308018	1.2134	1.173382	1.011292
1320	-736.6898	-907.2167	170.5269	0.1400826	0.7701729	1.233214	1.06991	0.6915409
1326	-730.2564	-899.8033	169.5469	0.2049967	1.818152	1.181244	0.9199652	0.8525461
1332	-722.5185	-892.1739	169.6554	0.1108025	1.226946	1.873897	0.8926873	0.7442087
1338	-724.9375	-894.8207	169.8832	0.4640661	1.350852	1.1239	0.8926873	0.7442087
1344	-715.0074	-884.5302	169.5227	0.9579145	1.280017	0.9566396	0.8567721	0.9184519
1350	-730.3475	-899.6703	169.3229	1.583884	0.6314244	0.6525424	1.114525	1.151523
1356	-728.3744	-896.3117	167.9373	2.911998	0.6809072	0.593012	0.8313063	1.435387
1362	-726.3458	-896.1135	169.7676	0.7319896	0.9912586	0.9381361	1.0657	0.9986314
1368	-723.1718	-890.9019	167.7301	2.546131	0.4904474	0.9478588	1.649264	1.075892
1374	-716.0846	-882.9577	166.8731	3.250049	0.661421	1.098537	1.351463	1.226037
1380	-726.0847	-895.5508	169.4662	0.1656318	1.175299	1.4341	1.501109	0.7064504
1386	-711.7613	-881.0717	169.3104	0.1165063	1.407129	1.737573	1.107456	0.8395941
1392	-713.2708	-883.7288	170.4579	0.09303869	0.7752543	1.17179	1.20135	0.7566264
1398	-725.2099	-895.4418	170.2319	0.2085882	0.5519876	1.17179	1.507351	0.7566264
1404	-734.9666	-905.5765	170.6099	0.2085882	0.5285935	1.17179	1.193806	0.6774958
1410	-714.6811	-884.6316	169.9505	0.2070594	0.7906379	1.327345	1.524025	0.5374807
1416	-715.2205	-885.5044	170.2839	0.1355616	1.368127	0.7635597	1.222608	0.6303472
1422	-716.3739	-886.8782	170.5043	0.1355616	1.182004	0.9741783	0.92091	0.7340507
1428	-718.5318	-889.1446	170.6127	0.1916759	0.6716954	1.25785	0.8820551	0.8590278
1434	-717.8902	-887.5367	169.6464	0.7116589	0.5949452	1.528261	0.856182	1.140498
1440	-717.651	-886.7478	169.0968	0.8744779	0.7258549	1.689845	0.9964081	1.125304
1446	-728.7162	-895.072	166.3558	2.602483	0.924762	2.656123	0.9964081	1.149642
1452	-723.0619	-890.3981	167.3361	2.602483	0.7995797	1.591355	1.11173	1.067069
1458	-726.4627	-893.4272	166.9646	2.877853	1.154728	1.092923	0.8611766	1.460934
1464	-709.1298	-876.1923	167.0625	2.877853	0.8439536	1.21564	1.498812	0.995114
1470	-711.6746	-878.9924	167.3178	2.692599	0.9435391	1.180067	1.322905	1.036595
1476	-715.9651	-882.8561	166.891	3.30524	0.6347571	1.108437	0.9843306	1.4708
1482	-711.4007	-879.2482	167.8475	2.850159	0.605132	0.7427102	0.8693198	1.4708
1488	-721.9382	-882.5981	160.6599	8.848599	1.258706	0.9021569	0.823901	1.792973
1494	-742.3006	-910.7848	168.4841	1.817001	0.7381454	1.104818	1.004014	1.30285
1500	-735.2166	-903.3987	168.1822	2.229819	0.7381454	1.049871	1.182164	1.102049
1506	-736.0345	-903.9368	167.9023	1.774523	0.8224722	1.321759	1.812236	0.8503299
1512	-724.8672	-894.8455	169.9783	0.500698	0.586084	1.495178	1.096263	0.8044754
1518	-724.0559	-894.7127	170.6568	0.3849387	0.5734782	0.965753	1.041218	0.8298194
1524	-718.2744	-889.1076	170.8332	0.2788099	0.8958998	0.8310411	0.839405	0.7873515
1530	-720.6736	-891.6193	170.9457	0.1505672	0.7969279	0.9589936	0.9361562	0.5742726
1536	-720.1022	-890.0049	169.9027	0.2322523	0.8092372	1.565162	1.089246	0.9053177
1542	-719.5289	-890.5456	171.0167	0.1323378	0.8800844	0.7737028	0.886609	0.7695063
1548	-721.4105	-891.0443	169.6338	0.5417151	1.424848	0.83982	1.259481	0.7695063
1554	-719.9969	-886.6658	166.669	2.439985	1.191437	1.738681	1.259481	1.209118
1560	-722.1729	-889.4982	167.3252	2.439985	0.6460237	1.259622	1.714828	1.093274
1566	-729.913	-897.3566	167.4437	3.041911	0.8570912	0.9879367	1.251166	0.9063626
1572	-720.5848	-890.8775	170.2927	0.8162232	0.6771682	0.9879367	0.7764235	0.9314892
1578	-717.6721	-887.3666	169.6946	0.7096301	0.5624853	1.099966	1.620293	0.7366638
1584	-719.872	-889.7636	169.8915	0.5203826	0.6812388	1.336479	1.328527	0.6505616
1590	-716.7202	-886.8178	170.0976	0.1586409	0.4138275	1.105617	1.931426	0.5109725
1596	-717.6516	-887.7367	170.0852	0.1883054	1.045746	1.124992	1.347928	0.4379416
1602	-716.7437	-886.3801	169.6365	0.1628289	0.7450357	1.104954	2.132849	0.4200251
1608	-709.5706	-879.7948	170.2242	0.3234521	0.4285724	0.9819554	1.755931	0.4616922
1614	-719.2974	-889.1631	169.8657	0.253677	0.6543681	1.235843	1.780898	0.5024929
1620	-709.7512	-879.9395	170.1883	0.09114699	0.7996631	1.284245	1.350203	0.7396083
1626	-716.1381	-885.9886	169.8505	0.1920448	1.197199	1.382236	1.128461	0.6883307
1632	-715.4269	-885.6244	170.1975	0.2831046	0.7479079	1.300363	1.085237	0.8693636
1638	-709.8434	-878.6697	168.8263	0.9403711	1.134563	1.604462	0.9192682	1.085294
1644	-704.5094	-874.5632	170.0538	0.9736514	0.6052708	0.938723	0.7487144	1.144934
1650	-713.9792	-882.3622	168.383	1.618294	0.8204923	1.093959	1.507627	1.066798
1656	-713.6216	-881.2301	167.6085	2.319403	0.6149046	1.514265	1.507627	0.9216869
1662	-726.0021	-892.0089	166.0068	4.068934	0.5434663	1.373078	1.455818	1.018264
1668	-742.4371	-906.768	164.3309	5.639021	0.59849	1.300889	1.455818	1.142309
1674	-725.8581	-895.5459	169.6877	0.9049451	0.8104316	0.8028877	1.084398	1.184684
1680	-733.7981	-903.8062	170.0081	0.2447911	0.940315	1.253784	1.312654	0.6605637
1686	-723.566	-894.001	170.435	0.1564664	0.5285595	1.486091	1.134039	0.6430552
1692	-725.1245	-895.0527	169.9282	0.1943006	0.9988247	1.368434	1.277083	0.6529629
1698	-723.6978	-893.6223	169.9246	0.1943006	1.008901	1.406351	1.244441	0.6300689
1704	-719.4358	-889.7401	170.3043	0.2142702	0.7017622	1.308043	1.239613	0.6300689
1710	-714.71	-885.2826	170.5726	0.2457519	0.8489796	0.9968345	1.085173	0.6755375
1716	-710.5242	-881.0884	170.5642	0.1533206	0.6928546	1.165145	1.157063	0.6951099
1722	-716.5367	-886.8869	170.3502	0.2968999	0.9922225	1.165145	0.8977866	0.7560386
1728	-714.5279	-885.1864	170.6585	0.17082	1.244336	0.636404	0.9753087	0.7624245
1734	-706.8192	-877.1975	170.3783	0.0920038	0.8222675	1.220665	1.241724	0.666392
1740	-714.1725	-883.9062	169.7337	0.3092351	1.352305	1.016514	1.347954	0.666392
1746	-722.2101	-892.3825	170.1724	0.276457	0.7881658	1.151503	1.378783	0.6358784
1752	-726.9109	-896.9397	170.0289	0.1489725	0.6032639	0.8899259	2.102687	0.5625781
1758	-714.3478	-884.4111	170.0633	0.1242376	0.8461018	0.9483526	1.810247	0.5625781
1764	-718.4751	-888.0675	169.5924	0.2489742	1.729387	1.182116	0.9977059	0.7307882
1770	-716.5952	-886.8819	170.2867	0.1205719	0.8955985	1.201043	1.215099	0.7307882
1776	-720.2078	-889.3429	169.135	0.1510191	0.884902	2.532918	1.247487	0.6075338
1782	-714.8849	-885.1385	170.2536	0.1371495	0.6449951	1.441467	1.316954	0.5353504
