Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
594	-935.8015	-1098.409	162.6071	1.337697	7.547324	0.8836175	0.938059	0.0619412	0.601575	0.398425	3.277313
600	-951.1519	-1113.108	161.9564	1.74352	10.00785	1.074931	0.953817	0.0461835	0.380463	0.619537	2.863971
606	-950.4438	-1114.218	163.7743	1.50113	8.156047	1.0625	0.970412	0.0295882	0.535832	0.464168	2.419062
612	-941.8048	-1104.982	163.1767	1.158715	7.887508	1.013223	0.879116	0.120884	0.51899	0.48101	2.690316
618	-940.736	-1105.023	164.2873	1.416769	6.095051	0.844002	0.967059	0.0329414	0.614631	0.385369	2.804167
624	-945.712	-1106.52	160.8081	1.463155	9.115001	0.7812426	0.910567	0.0894331	0.547436	0.452564	3.860527
630	-947.7413	-1109.944	162.2032	1.222752	9.115001	0.8782724	0.966241	0.0337593	0.547436	0.452564	3.39985
636	-950.286	-1113.467	163.1811	1.202341	7.09884	0.9231269	0.949491	0.0505094	0.565908	0.434092	3.152222
642	-941.3411	-1104.672	163.3305	1.202341	6.00051	0.9628762	0.904942	0.0950575	0.557515	0.442485	3.152222
648	-943.9164	-1106.478	162.5613	1.013672	7.059185	0.6951281	0.950082	0.0499184	0.67609	0.32391	3.804237
654	-929.4269	-1091.282	161.8551	1.345726	10.73924	0.9976623	0.931694	0.0683061	0.573796	0.426204	2.94757
660	-929.2849	-1092.972	163.6868	1.088136	5.195796	0.9976623	0.901038	0.0989625	0.591187	0.408813	3.21573
666	-936.3521	-1100.495	164.1429	0.7588103	7.000726	1.092541	0.891049	0.108951	0.578302	0.421698	2.548079
672	-949.3906	-1114.654	165.2637	1.082809	4.430549	0.9686194	0.904753	0.095247	0.621878	0.378122	2.548079
678	-940.593	-1104.54	163.9473	1.218254	7.14911	0.8986658	0.917519	0.0824815	0.598751	0.401249	2.548079
684	-927.1238	-1090.624	163.5002	1.205319	7.246071	1.079257	0.89947	0.10053	0.45573	0.54427	2.631352
690	-931.4197	-1094.565	163.1453	1.218775	5.977995	0.7104264	0.930458	0.069542	0.383725	0.616275	3.502529
696	-949.8783	-1111.813	161.9351	1.179232	5.977995	0.711724	0.938504	0.0614965	0.375217	0.624783	4.254787
702	-933.7603	-1096.99	163.2292	1.159612	7.476451	0.7646866	0.913543	0.0864571	0.495255	0.504745	2.997057
708	-942.1871	-1103.673	161.486	0.9244999	12.47671	0.9113898	0.913543	0.0864571	0.510016	0.489984	3.091765
714	-944.6049	-1108.184	163.5791	1.031208	4.722707	0.8426231	0.913543	0.0864571	0.533562	0.466438	3.575753
720	-959.8918	-1120.555	160.6634	1.031208	14.01684	0.6572237	0.8727	0.1273	0.494966	0.505034	3.318328
726	-941.6511	-1101.991	160.3396	1.932367	9.120857	0.9015955	0.8727	0.1273	0.494966	0.505034	3.697486
732	-941.7154	-1103.806	162.0902	1.021525	7.336808	0.5889381	0.81611	0.18389	0.534382	0.465618	3.697486
738	-942.3717	-1104.087	161.7151	1.387144	7.597712	0.7648129	0.903514	0.0964863	0.534382	0.465618	3.697486
744	-945.481	-1106.012	160.5312	1.567425	10.58999	0.8141284	0.95916	0.0408395	0.598314	0.401686	3.876701
750	-939.1954	-1099.765	160.5692	1.525466	10.00833	0.5482109	0.890103	0.109897	0.402884	0.597116	3.876701
756	-939.3592	-1100.494	161.1345	1.436026	9.395428	0.6704795	0.95432	0.0456803	0.556962	0.443038	3.876701
762	-934.0861	-1097.046	162.9599	0.7153185	7.340643	0.528405	0.911316	0.0886844	0.501238	0.498762	3.583069
768	-947.8678	-1109.866	161.9981	0.7901101	9.786241	0.697069	0.907166	0.0928341	0.488938	0.511062	3.46412
774	-939.3055	-1099.924	160.6186	1.674269	13.73955	0.7386055	0.928972	0.0710276	0.517093	0.482907	3.113393
780	-943.6344	-1104.516	160.8812	1.534619	11.08699	0.630853	0.928534	0.0714661	0.456515	0.543485	3.548126
786	-951.2842	-1112.554	161.2702	1.11366	9.813705	0.6920839	0.855565	0.144435	0.415432	0.584568	3.593856
792	-950.147	-1113.868	163.7206	1.101044	9.192876	0.6670431	0.94303	0.0569697	0.470532	0.529468	2.51757
798	-940.4446	-1102.648	162.2037	1.566921	5.328502	0.5088847	0.914718	0.085282	0.494953	0.505047	4.071731
804	-945.9276	-1108.303	162.3758	1.27591	9.540118	0.7806174	0.947608	0.052392	0.527122	0.472878	3.111205
810	-954.3147	-1116.315	162.0006	1.419566	11.88143	1.144426	0.947237	0.0527626	0.593296	0.406704	2.590731
816	-959.4913	-1122.071	162.5802	1.137528	8.847757	0.9570064	0.918081	0.0819189	0.471595	0.528405	2.987125
822	-948.1284	-1111.946	163.8174	1.213444	9.257499	1.062332	0.952122	0.0478782	0.553821	0.446179	2.173757
828	-937.8332	-1100.168	162.3345	0.9074841	7.488866	0.5441865	0.89006	0.10994	0.53891	0.46109	3.736434
834	-935.9535	-1097.692	161.738	0.9467838	9.475152	0.635363	0.939373	0.0606269	0.53891	0.46109	3.736434
840	-937.8001	-1100.725	162.9247	1.348667	10.16106	1.063409	0.973142	0.0268577	0.448386	0.551614	2.634538
846	-936.7304	-1100.18	163.4496	1.086105	10.16106	1.230347	0.964227	0.0357731	0.642268	0.357732	2.30139
852	-943.504	-1106.006	162.502	1.307796	9.863556	1.066644	0.953378	0.0466224	0.490097	0.509903	2.810896
858	-934.386	-1095.186	160.8002	1.254032	12.82671	0.5866607	0.938238	0.0617619	0.494101	0.505899	3.526455
864	-929.2653	-1092.139	162.8741	1.15259	7.910554	0.9203882	0.919353	0.0806468	0.471526	0.528474	3.037869
870	-928.0717	-1090.198	162.1268	1.384211	11.08597	0.7287457	0.94362	0.0563797	0.648474	0.351526	2.93298
876	-930.6199	-1093.8	163.18	1.147947	10.79074	0.780291	0.925432	0.0745678	0.540472	0.459528	2.346528
882	-928.31	-1091.451	163.141	1.160406	10.76513	0.9334016	0.926894	0.0731065	0.459038	0.540962	2.276717
888	-933.0792	-1095.909	162.8296	0.7053528	9.946053	1.181205	0.865252	0.134748	0.556661	0.443339	2.600453
894	-919.7179	-1083.367	163.6487	1.12114	8.933344	0.7541672	0.920603	0.0793967	0.484728	0.515272	2.455778
900	-922.9438	-1085.476	162.5321	1.155522	8.534187	0.9208688	0.947153	0.0528466	0.535515	0.464485	3.216526
906	-933.4899	-1094.899	161.4089	1.155522	12.02161	0.6527787	0.959732	0.0402679	0.454151	0.545849	3.443845
912	-936.2395	-1097.654	161.4148	1.294648	8.744098	0.6527787	0.851479	0.148521	0.495689	0.504311	3.628644
918	-927.1115	-1089.656	162.5442	1.147122	7.957349	0.6816249	0.966796	0.0332036	0.622403	0.377597	3.628644
924	-931.3777	-1094.618	163.2403	1.147122	9.278829	0.6684423	0.915623	0.0843772	0.418806	0.581194	2.661872
930	-929.289	-1090.593	161.3038	1.147122	7.902625	0.8118871	0.901619	0.0983807	0.404595	0.595405	3.980226
936	-934.3232	-1094.831	160.5074	1.283227	7.370966	0.5111672	0.901619	0.0983807	0.396737	0.603263	4.645246
942	-934.7702	-1097.372	162.6019	1.666553	8.579594	1.131569	0.92181	0.0781899	0.540124	0.459876	2.618812
948	-931.9888	-1095.427	163.438	1.134954	9.25193	1.098754	0.953238	0.0467618	0.540124	0.459876	2.449466
954	-943.6473	-1104.777	161.1299	1.681624	8.215212	0.5001846	0.966407	0.0335926	0.527699	0.472301	4.160939
960	-944.395	-1104.729	160.3341	1.825701	11.56135	0.6842504	0.913064	0.0869355	0.471324	0.528676	3.529135
966	-949.4231	-1107.814	158.3913	1.967578	11.56135	0.5147041	0.949536	0.0504641	0.392787	0.607213	4.805865
972	-947.0654	-1112.314	165.2489	1.271236	5.271581	0.88736	0.959311	0.0406891	0.544425	0.455575	2.441349
978	-944.9054	-1108.115	163.2092	0.8266396	8.306641	0.6954816	0.872538	0.127462	0.552083	0.447917	2.95727
984	-941.9787	-1105.183	163.2047	1.034259	9.597303	0.7274436	0.941078	0.0589224	0.312116	0.687884	2.789578
990	-931.4546	-1096.471	165.0165	1.114235	6.538484	0.9824698	0.945463	0.0545371	0.516921	0.483079	2.157034
996	-932.0169	-1095.656	163.6392	0.8306996	5.626793	0.8316533	0.921441	0.0785592	0.596901	0.403099	3.429564
1002	-933.1812	-1097.666	164.4847	0.9337222	5.892405	0.8316533	0.856465	0.143535	0.557148	0.442852	2.618239
1008	-931.2111	-1096.25	165.0392	0.7131296	5.892405	0.9180195	0.849167	0.150833	0.42633	0.57367	2.344951
1014	-934.0208	-1099.474	165.4535	1.074936	4.478255	1.24794	0.872188	0.127812	0.626915	0.373085	2.158024
1020	-928.1532	-1093.167	165.0136	1.074936	5.388888	1.177056	0.872188	0.127812	0.46608	0.53392	2.158024
1026	-933.4048	-1097.776	164.371	1.074936	7.726436	1.419584	0.923684	0.0763159	0.422978	0.577022	1.897001
1032	-941.9534	-1105.945	163.9912	1.261976	8.496802	1.276479	0.913996	0.086004	0.441077	0.558923	1.885061
1038	-939.7143	-1103.715	164.0004	1.124754	8.644783	1.007199	0.904836	0.0951641	0.444681	0.555319	2.083372
1044	-943.0029	-1105.328	162.3247	1.172001	7.393428	0.8705868	0.923936	0.0760639	0.458316	0.541684	3.517993
1050	-939.1687	-1102.076	162.9069	1.390363	9.288962	0.7791007	0.941252	0.0587484	0.525088	0.474912	2.74231
1056	-933.3682	-1096.282	162.9138	1.420408	5.745959	0.8114731	0.828906	0.171094	0.525088	0.474912	3.279365
1062	-931.2849	-1092.517	161.2322	1.241616	9.650977	0.7331444	0.921149	0.0788506	0.452396	0.547604	3.697846
1068	-942.6436	-1106.675	164.0311	1.22371	4.570528	0.5877409	0.901745	0.0982546	0.6119	0.3881	3.376812
1074	-943.7634	-1108.283	164.5196	1.34315	4.685351	0.6012329	0.967077	0.0329234	0.640117	0.359883	3.284281
1080	-948.4594	-1109.668	161.2088	1.329718	3.129583	0.4880289	0.901245	0.0987552	0.628199	0.371801	5.470301
1086	-946.7094	-1108.695	161.9858	1.109297	8.848209	0.6358459	0.805639	0.194361	0.587429	0.412571	3.338133
1092	-956.7957	-1119.205	162.4088	1.077118	9.48306	0.8828928	0.900154	0.0998464	0.549951	0.450049	2.985498
1098	-936.3358	-1099.065	162.7292	1.174048	6.05405	0.8828928	0.814593	0.185407	0.478254	0.521746	3.386936
1104	-943.9997	-1107.38	163.3799	1.017287	5.78131	0.7550936	0.804964	0.195036	0.554403	0.445597	3.238227
1110	-941.6569	-1103.484	161.8275	0.8514329	10.3669	1.02406	0.806155	0.193845	0.470863	0.529137	3.040914
1116	-932.0038	-1095.431	163.4269	1.12102	8.490305	1.02406	0.926161	0.0738393	0.469801	0.530199	2.548039
1122	-929.0185	-1093.169	164.151	0.8766787	4.908671	0.833088	0.947377	0.0526233	0.524785	0.475215	3.413476
1128	-928.7477	-1093.088	164.3406	0.8405827	4.171814	1.019993	0.88729	0.11271	0.544953	0.455047	3.250209
1134	-931.5577	-1095.286	163.7285	0.9011351	5.93765	0.947416	0.931277	0.0687234	0.587107	0.412893	3.214286
1140	-935.9985	-1098.731	162.7321	1.306952	6.552763	0.8086614	0.932945	0.0670546	0.509787	0.490213	3.476786
1146	-926.0235	-1088.866	162.8421	1.312143	8.175145	0.8086614	0.904073	0.095927	0.454083	0.545917	2.921847
1152	-917.5505	-1080.791	163.2404	1.275256	8.643879	0.8995825	0.947184	0.0528165	0.454083	0.545917	2.70796
1158	-929.9729	-1092.306	162.3335	1.122157	7.301123	0.5432778	0.918637	0.0813632	0.524098	0.475902	3.734263
1164	-935.6493	-1097.303	161.6534	1.307367	7.142096	0.5554947	0.854391	0.145609	0.610914	0.389086	3.916901
1170	-931.0659	-1095.164	164.0979	0.9097637	6.143339	0.8148077	0.917302	0.0826978	0.49254	0.50746	2.951047
1176	-943.9921	-1106.035	162.0431	1.025297	10.13433	0.9769052	0.890796	0.109204	0.542429	0.457571	3.024214
1182	-960.2575	-1121.78	161.522	1.24173	6.545938	0.598129	0.939245	0.0607549	0.628306	0.371694	4.376157
1188	-952.9547	-1116.356	163.4009	1.136455	6.545938	0.593197	0.949799	0.0502009	0.483771	0.516229	3.392666
1194	-945.7168	-1109.236	163.5187	0.9244448	9.666873	1.104836	0.905231	0.0947694	0.46308	0.53692	2.22902
1200	-950.183	-1114.121	163.938	1.118353	6.136993	0.8165864	0.935005	0.0649948	0.605372	0.394628	3.002719
1206	-949.0474	-1111.538	162.4906	1.003789	10.72476	0.6774085	0.938493	0.0615074	0.605372	0.394628	3.002719
1212	-948.5653	-1111.507	162.9419	0.9261247	8.479449	0.7703428	0.964863	0.035137	0.416995	0.583005	3.332551
1218	-949.1925	-1111.331	162.1382	1.085198	9.027409	0.6232006	0.872719	0.127281	0.460991	0.539009	3.326114
1224	-943.9933	-1106.158	162.1647	1.188517	9.080745	0.7167138	0.93038	0.06962	0.549587	0.450413	3.343344
1230	-945.3192	-1109.67	164.3506	1.044987	4.389896	0.6687664	0.919422	0.0805775	0.4888	0.5112	3.343344
1236	-936.4192	-1101.175	164.7562	0.7754902	4.701557	0.6687664	0.89956	0.10044	0.466257	0.533743	3.103245
1242	-949.2251	-1112.52	163.295	1.144988	7.57549	0.8370247	0.913978	0.0860221	0.578293	0.421707	2.907601
1248	-941.4998	-1104.252	162.7524	1.000055	7.105229	0.5777226	0.956039	0.0439612	0.410729	0.589271	3.764583
1254	-949.05	-1113.241	164.1906	0.8405336	5.444599	0.7122728	0.878225	0.121775	0.461115	0.538885	3.096588
1260	-939.1654	-1100.813	161.6473	1.653468	7.988625	0.739516	0.878225	0.121775	0.449736	0.550264	3.449874
1266	-928.4332	-1089.233	160.7995	1.520825	10.66847	0.740543	0.947709	0.0522909	0.505119	0.494881	3.697998
1272	-935.1968	-1095.255	160.0578	1.559043	9.620567	0.5591867	0.922427	0.0775729	0.52425	0.47575	4.295433
1278	-936.6026	-1097.135	160.5321	1.494328	10.38352	0.6373196	0.878089	0.121911	0.372702	0.627298	3.776664
1284	-931.083	-1093.763	162.68	1.183744	5.597439	0.5572901	0.933629	0.0663713	0.446632	0.553368	3.984066
1290	-925.51	-1087.215	161.705	1.183744	11.19032	0.9758193	0.921759	0.0782409	0.523735	0.476265	3.020798
1296	-921.543	-1085.267	163.7235	1.183744	9.712604	1.127438	0.968617	0.0313829	0.592478	0.407522	2.249148
1302	-920.9658	-1083.785	162.8189	1.090504	11.30436	1.234829	0.931946	0.0680545	0.537994	0.462006	2.249148
1308	-932.9807	-1096.158	163.1771	1.230616	10.79997	1.139819	0.918932	0.0810677	0.53372	0.46628	2.034416
1314	-925.8255	-1089.261	163.4354	1.118749	7.991883	1.016553	0.961903	0.0380965	0.42857	0.57143	2.860791
1320	-947.4888	-1110.456	162.967	1.225582	8.491312	1.386874	0.886986	0.113014	0.571949	0.428051	2.428883
1326	-933.9685	-1097.752	163.7831	1.191646	7.351476	1.126075	0.924401	0.0755985	0.439871	0.560129	2.490304
1332	-939.1766	-1101.538	162.3615	1.511466	10.38858	0.9323727	0.892198	0.107802	0.595687	0.404313	2.522621
1338	-927.734	-1090.589	162.8554	1.124688	9.318029	0.9323727	0.811628	0.188372	0.494588	0.505412	2.522621
1344	-922.8977	-1087.483	164.5852	0.7638504	7.0213	0.9468589	0.968361	0.0316392	0.494588	0.505412	2.704906
1350	-938.5183	-1101.667	163.1485	0.7606188	10.02237	0.8860237	0.910364	0.0896358	0.452724	0.547276	2.645036
1356	-926.7198	-1091.101	164.3807	1.381724	5.796581	0.8693048	0.968001	0.0319989	0.608483	0.391517	2.845012
1362	-935.5324	-1099.354	163.8213	1.381724	6.817445	0.7818407	0.952367	0.0476327	0.617691	0.382309	2.845012
