Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2004	-405.2818	-574.3559	169.0741	0.8802762	1.136998	1.155228	1.95986
2010	-406.905	-575.1353	168.2303	1.277366	1.095452	1.538539	2.031655
2016	-400.4404	-568.4519	168.0115	1.904334	1.230419	1.244541	1.899173
2022	-400.7772	-568.8206	168.0434	1.254328	1.174337	1.731641	1.990396
2028	-401.367	-570.2892	168.9222	1.679529	0.9135356	1.426935	1.487323
2034	-395.832	-563.5827	167.7507	2.170202	1.081237	2.353455	1.213173
2040	-403.6337	-571.8735	168.2398	1.503505	1.159608	2.11836	1.416836
2046	-396.013	-564.173	168.16	1.468616	1.175457	1.7954	1.725215
2052	-396.3928	-565.0495	168.6567	1.031116	1.489668	1.288498	1.81861
2058	-395.0583	-563.0588	168.0005	1.360307	1.148484	1.41914	2.173531
2064	-395.9969	-564.9488	168.9519	1.19932	0.8323653	2.099663	1.358212
2070	-394.5808	-563.3786	168.7979	0.8368493	1.117706	1.560281	1.914832
2076	-382.7759	-551.197	168.4211	1.749573	1.117706	1.188261	1.826621
2082	-396.6575	-564.0414	167.384	2.382881	1.08151	1.653707	1.880193
2088	-392.6173	-560.929	168.3116	1.015237	1.357283	2.265351	1.465669
2094	-392.165	-561.1896	169.0246	1.015237	1.27288	1.634147	1.465669
2100	-397.5776	-566.3794	168.8018	0.5103951	1.177754	1.634147	2.013302
