Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1164	-399.0267	-566.6498	167.6231	1.53636	1.544505	0.9216122	2.38318
1170	-399.7795	-567.6272	167.8477	1.427663	1.399177	1.364805	2.107297
1176	-390.658	-558.523	167.8651	1.962006	1.049266	1.558914	1.873441
1182	-398.9606	-567.8674	168.9068	1.082749	1.049266	1.721731	1.602162
1188	-394.2258	-562.2424	168.0166	1.157283	1.526792	1.720671	1.851294
1194	-397.8748	-567.0348	169.16	1.018404	1.058302	1.597037	1.548483
1200	-398.9299	-566.8836	167.9537	1.121966	1.210931	2.12165	1.851242
1206	-404.9139	-572.6084	167.6945	2.007515	1.389695	2.12165	1.313464
1212	-408.6142	-576.233	167.6189	2.007515	1.398583	2.188835	1.313464
1218	-404.029	-570.8016	166.7726	3.631241	1.266872	2.077347	1.234094
1224	-403.225	-572.2131	168.9881	1.268704	1.199553	1.398152	1.535629
1230	-395.5123	-563.7167	168.2044	1.322111	1.359374	1.634199	1.779344
1236	-404.3854	-572.5993	168.2139	0.7974795	2.041448	1.242177	1.975215
1242	-407.4512	-575.147	167.6958	1.555938	1.251278	1.224354	2.310922
1248	-400.7119	-568.5113	167.7995	1.933994	1.081456	1.5204	1.938483
1254	-404.4206	-571.9839	167.5633	1.576269	1.312283	1.552734	2.134048
1260	-405.1769	-573.35	168.1731	1.739333	0.840275	1.039015	2.278477
1266	-403.2915	-571.1679	167.8764	2.271572	0.9125202	1.24633	1.99607
1272	-393.3889	-561.5051	168.1162	1.111684	1.738152	1.24633	2.004601
1278	-414.555	-582.3086	167.7536	2.11046	0.784287	1.846599	1.847274
1284	-400.8595	-569.373	168.5135	1.282139	0.7986355	1.035008	2.362328
1290	-407.2343	-575.2788	168.0445	0.9047269	0.9556914	0.9373412	2.848934
1296	-403.4613	-571.556	168.0947	1.270966	0.9498736	0.9373412	2.59902
1302	-405.4986	-572.9317	167.4331	1.138238	1.718009	1.223275	2.454807
1308	-413.3658	-581.864	168.4982	1.393855	1.070191	1.092041	2.091989
1314	-404.77	-572.6542	167.8842	1.393855	1.266558	1.035691	2.398465
1320	-404.0405	-572.1607	168.1202	0.989703	1.625138	1.350466	2.081286
1326	-399.4252	-568.763	169.3379	0.7021552	1.023139	1.598001	1.668794
1332	-405.8013	-573.7978	167.9966	0.8102754	0.7088504	0.8751724	3.115625
1338	-405.7337	-573.4919	167.7583	1.547876	0.9165693	0.9565275	2.652577
1344	-400.4287	-567.8046	167.3759	1.132609	1.283925	0.9565275	2.907393
1350	-397.8193	-565.96	168.1407	1.128164	1.170783	1.322596	2.277642
1356	-394.7719	-562.6059	167.8341	1.309873	1.333143	1.510473	2.136377
1362	-402.4743	-570.5204	168.0461	1.309873	1.235093	1.391443	2.137931
1368	-410.3386	-578.8323	168.4937	1.48118	0.9188654	2.146229	1.400748
1374	-405.6748	-574.9279	169.2531	1.061331	0.9969564	1.796253	1.338758
1380	-418.8907	-588.2327	169.342	0.980868	0.9774166	1.355843	1.677202
1386	-412.7407	-581.24	168.4993	1.181495	1.464603	1.398086	1.764384
1392	-420.2218	-587.212	166.9902	1.428976	1.442902	1.398086	2.603791
1398	-421.3191	-589.019	167.7	1.186344	1.23654	1.122493	2.603791
1404	-423.0699	-590.8396	167.7697	1.490099	1.210318	1.30791	2.275214
1410	-411.2696	-579.3038	168.0343	1.077664	1.546318	1.122308	2.275214
1416	-409.5446	-577.919	168.3744	1.46902	0.9749669	1.146901	2.152641
1422	-393.6542	-561.4963	167.8421	1.637815	1.020941	1.476668	2.152641
1428	-404.0987	-572.4367	168.338	1.531685	0.9511215	1.263425	2.077299
1434	-410.7023	-579.093	168.3908	1.424616	1.028821	1.332475	2.011959
1440	-410.4381	-578.035	167.597	1.836706	1.210391	1.332475	2.167865
1446	-403.0876	-571.93	168.8424	0.8491475	1.078357	1.636136	1.851321
1452	-402.2494	-571.4479	169.1984	0.6087838	1.164878	1.365637	1.886457
1458	-405.0449	-573.5388	168.4939	1.391208	1.018648	1.365637	1.948904
1464	-402.7879	-569.9243	167.1364	2.100923	2.005633	1.365637	1.815936
1470	-409.6678	-577.4988	167.831	1.523354	1.835431	1.045437	2.005943
1476	-401.3907	-569.3139	167.9232	1.363179	0.923159	0.9435412	2.662435
1482	-395.1216	-563.0127	167.8911	1.537325	1.016945	1.029615	2.468387
1488	-389.7514	-557.372	167.6206	1.270672	1.388865	0.9634098	2.60879
1494	-405.9547	-573.9888	168.034	1.011137	1.273264	1.090733	2.501894
1500	-408.4799	-576.065	167.585	1.043528	1.80585	1.452079	2.222971
1506	-401.4504	-570.4479	168.9975	1.043528	0.8219781	0.9821278	2.222971
1512	-396.8822	-564.8494	167.9672	1.359413	1.589487	0.9821278	2.204857
1518	-397.4504	-564.5791	167.1287	1.582912	1.823844	0.9522579	2.48903
1524	-393.2333	-560.7165	167.4833	1.18421	1.857336	1.201854	2.329988
1530	-386.5458	-554.3608	167.815	1.413074	1.243115	1.446871	2.182627
1536	-383.6979	-552.228	168.5302	1.171126	1.422633	1.40441	1.77329
1542	-389.9609	-557.8202	167.8593	1.307252	1.574118	1.485146	1.987797
1548	-384.9	-553.6193	168.7193	1.314663	1.115717	1.059043	1.987797
1554	-394.4842	-562.7133	168.2291	1.365293	1.253212	1.36471	1.987797
1560	-393.7012	-561.5487	167.8475	1.452914	1.292416	1.502287	2.068961
1566	-406.8219	-575.2447	168.4228	0.4564665	1.655562	1.167577	2.288125
1572	-392.5478	-560.6267	168.0788	1.54774	0.9343378	1.68739	1.969088
1578	-402.4392	-571.3448	168.9056	1.418945	1.228805	1.142504	1.655468
1584	-416.1133	-584.4059	168.2926	1.509335	0.9529733	1.432591	2.008004
1590	-416.605	-585.3952	168.7903	0.9401468	1.014686	1.436258	2.003442
1596	-400.8761	-569.6282	168.752	1.228562	1.160594	1.357164	1.789579
1602	-400.032	-568.4202	168.3881	1.033466	1.022438	1.971037	1.845565
1608	-399.1833	-566.4136	167.2303	2.421411	1.298249	1.9184	1.632008
1614	-392.1747	-560.2199	168.0453	1.322205	1.661222	1.709106	1.639331
1620	-398.4256	-566.5361	168.1105	1.455006	0.9219785	2.335502	1.563427
1626	-408.1733	-575.6162	167.4429	2.059301	1.452351	2.389641	1.214601
1632	-406.3626	-574.883	168.5203	2.059301	0.7604857	1.511675	1.588665
1638	-402.0561	-570.1025	168.0464	1.821779	0.8307992	2.395251	1.381791
1644	-411.2806	-579.8245	168.5439	1.244215	0.7654554	1.667747	1.976037
1650	-399.0233	-566.4435	167.4202	1.789934	1.035676	1.540615	2.286032
1656	-392.3704	-561.2447	168.8743	0.8970314	0.8274815	1.354887	2.15255
1662	-393.4328	-561.7802	168.3474	1.878439	0.7903134	1.494907	1.812008
1668	-398.56	-566.0344	167.4744	0.9372525	2.112844	0.9494825	2.512961
1674	-394.6978	-562.322	167.6242	1.521119	1.592409	1.426668	2.036449
1680	-392.2555	-560.0966	167.8411	1.134913	1.613291	1.007888	2.395378
1686	-400.3816	-568.9651	168.5835	1.04282	1.613291	1.049956	1.944809
1692	-400.6048	-568.097	167.4922	1.0641	1.613291	1.033535	2.641075
1698	-395.4482	-563.8563	168.4081	1.153204	1.337259	1.359384	1.955525
1704	-386.9851	-554.3774	167.3923	2.000882	1.194354	1.149372	2.336405
1710	-396.4368	-564.239	167.8021	1.199726	1.194354	1.153642	2.53859
1716	-395.2774	-563.8643	168.5869	0.9860841	0.9763081	1.153642	2.314922
1722	-404.786	-571.9202	167.1341	1.490883	1.478818	0.8078088	2.820802
1728	-398.2931	-565.6731	167.38	1.002332	1.428239	1.277426	2.704241
1734	-395.5853	-563.7887	168.2034	1.428259	1.246872	1.258371	2.039734
1740	-401.2108	-569.4459	168.235	1.816316	1.084303	1.258371	1.888271
1746	-391.622	-559.9281	168.3061	1.31533	1.364215	1.375945	1.888271
1752	-388.1365	-556.5161	168.3796	1.060157	1.116602	1.566884	2.04224
1758	-393.872	-561.6218	167.7498	1.999893	1.239683	1.566884	1.795318
1764	-396.3798	-564.9764	168.5966	0.9626711	0.9867429	1.567988	2.048181
1770	-397.9077	-566.0367	168.1289	2.080953	1.065004	1.418179	1.707524
1776	-396.7289	-565.2764	168.5475	1.184966	1.43279	1.327949	1.798133
1782	-404.0884	-572.8641	168.7757	1.426972	0.8376964	1.673541	1.641081
1788	-409.0223	-577.9745	168.9522	0.9206115	1.029943	1.862998	1.598243
1794	-400.3428	-569.9584	169.6156	0.5401744	1.006777	1.681308	1.516025
1800	-400.5921	-569.1652	168.573	1.178835	0.9496292	1.681308	1.868141
1806	-396.3379	-565.2281	168.8902	1.500982	0.9496292	1.581307	1.491826
1812	-399.4686	-567.8318	168.3631	1.546945	1.115462	1.595801	1.713026
1818	-397.2363	-565.2051	167.9689	1.803348	1.115462	1.38314	1.970477
1824	-404.7884	-571.9769	167.1885	2.051947	1.593958	1.561044	1.922818
1830	-399.6291	-568.8056	169.1765	0.5933402	1.394791	1.690721	1.521884
1836	-396.813	-565.7377	168.9246	0.7832658	0.7873046	1.90027	1.855943
1842	-392.9037	-560.4957	167.592	1.904049	1.378015	1.737897	1.749825
1848	-393.0659	-562.2328	169.167	0.8618553	0.9100441	1.814728	1.606654
1854	-400.3784	-568.1881	167.8097	1.645996	1.734639	1.619529	1.606654
1860	-398.6005	-566.5389	167.9384	1.569123	0.9872078	2.240575	1.632745
1866	-397.5316	-566.4016	168.87	1.018681	1.146973	2.04361	1.361637
1872	-399.4231	-568.4819	169.0588	1.376432	0.9217018	1.734345	1.356357
1878	-396.734	-565.4798	168.7459	0.9599301	1.11023	1.751946	1.739651
1884	-404.0299	-572.8959	168.866	0.6647347	0.9636056	1.521239	2.106191
1890	-393.5211	-561.4674	167.9463	1.222914	1.335985	1.521239	2.109653
1896	-399.7346	-567.5902	167.8556	1.942584	0.9529647	1.475815	2.011754
1902	-388.0279	-556.6085	168.5805	1.458913	0.7875852	1.203447	2.108273
1908	-396.8397	-564.6992	167.8594	1.029087	1.297283	1.311492	2.447067
1914	-397.4027	-566.052	168.6493	1.029087	0.9875823	1.09581	2.277306
1920	-401.8995	-569.3602	167.4607	1.056698	1.961188	0.7430054	2.654448
1926	-403.2412	-571.7405	168.4993	1.246163	1.518959	0.723026	2.14146
1932	-401.9253	-569.9491	168.0238	1.339187	1.787798	1.113909	1.976217
1938	-396.983	-565.0184	168.0353	1.339187	1.314982	1.299505	2.135648
1944	-389.2988	-557.5877	168.2888	1.237039	1.25737	1.309119	2.064991
1950	-394.1268	-562.0111	167.8843	1.310463	1.608444	1.309119	2.064991
1956	-387.168	-555.0715	167.9035	1.265199	1.608444	1.472028	1.973227
1962	-388.7091	-556.7418	168.0327	1.434568	1.400248	1.503938	1.885934
1968	-399.8688	-567.548	167.6792	1.820119	1.400248	1.78009	1.695168
1974	-395.8755	-564.3623	168.4868	1.287236	1.266458	1.800541	1.546891
1980	-393.0858	-561.1293	168.0435	1.33774	1.380698	1.718018	1.80814
1986	-405.7265	-573.2464	167.5198	2.071937	1.673011	1.154356	1.913705
1992	-411.8386	-578.6684	166.8298	3.085814	1.218115	1.790853	1.717602
1998	-398.2544	-566.2214	167.967	2.221571	1.073571	1.752975	1.491423
2004	-404.1167	-571.4018	167.2851	1.551984	1.617818	1.62511	2.094862
2010	-401.5464	-569.924	168.3775	1.086563	0.8364109	1.048879	2.537131
2016	-402.6687	-571.323	168.6543	1.247099	0.9916173	1.091212	2.134698
2022	-408.6452	-576.7836	168.1384	1.239469	1.265174	1.081438	2.303754
2028	-409.026	-576.9735	167.9475	0.8310911	1.40297	1.125853	2.567454
2034	-402.1485	-570.444	168.2955	0.8677429	1.41612	0.9737667	2.414462
2040	-402.9827	-570.7037	167.7209	1.301738	1.168591	0.9022885	2.698169
2046	-412.2279	-579.8151	167.5872	1.022294	1.32081	1.040827	2.773056
2052	-405.1557	-572.8233	167.6676	1.054802	1.293912	1.252137	2.58978
2058	-406.5309	-576.326	169.7951	0.5818183	0.7423945	1.30857	1.81793
2064	-405.1682	-573.9962	168.828	0.8617768	1.361865	1.128139	2.00772
2070	-403.3606	-571.2431	167.8826	1.430601	1.014411	1.020182	2.543851
2076	-397.8297	-565.8586	168.029	1.641435	1.412979	1.091552	2.028082
2082	-400.0202	-567.6682	167.648	1.919304	1.253713	1.395406	2.017947
2088	-395.1589	-563.3745	168.2157	1.54007	1.253713	1.450747	1.826262
2094	-412.2155	-580.3576	168.1421	1.033311	1.308979	0.7445475	2.61454
