Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
786	-1605.628	-1775.293	169.6649	1.006873	0.8829702	0.6783662	1.968674
792	-1611.654	-1781.195	169.5411	1.006873	0.9046999	0.6768928	2.03778
798	-1620.323	-1790.429	170.1059	0.9339672	0.7699123	0.6768928	1.794258
804	-1625.356	-1795.237	169.8812	0.9726546	0.812964	0.8212435	1.794258
810	-1620.104	-1790.115	170.0108	0.9630041	0.7689531	0.74389	1.794258
816	-1624.171	-1794.385	170.2138	0.7434814	0.9877059	0.6910608	1.688649
822	-1618.28	-1788.575	170.2951	0.7434814	0.8286679	0.7020074	1.735047
828	-1623.055	-1792.669	169.614	0.66356	1.345951	0.7400359	1.876893
834	-1627.566	-1797.073	169.5072	1.052588	1.264896	0.5404737	1.881255
840	-1622.339	-1791.702	169.3629	1.05132	1.241992	0.6666199	1.909675
846	-1613.473	-1783.48	170.0063	0.9730473	1.049789	0.692748	1.630052
852	-1620.188	-1789.961	169.7723	1.179385	1.049789	0.7212443	1.630052
858	-1611.489	-1781.17	169.6805	1.068706	0.9958953	0.604798	1.890063
864	-1612.886	-1782.405	169.5193	1.268885	0.9958953	0.8483437	1.695773
870	-1612.761	-1782.493	169.7322	1.009064	0.9958953	0.8807555	1.704365
876	-1623.516	-1793.142	169.626	1.160215	1.104666	0.7947925	1.656612
882	-1610.15	-1780.122	169.9718	1.068025	0.9539088	0.7947925	1.581718
888	-1622.568	-1792.586	170.0178	0.832371	0.9539088	0.7188307	1.770299
894	-1630.493	-1800.744	170.2503	0.8881123	0.7397625	0.7964008	1.660798
900	-1625.219	-1794.614	169.395	1.074831	1.443859	0.7540661	1.67542
906	-1617.744	-1787.449	169.7042	1.074831	0.9719342	0.8077238	1.746039
912	-1617.029	-1787.025	169.9962	0.8939445	0.7854572	0.7225658	1.855489
918	-1623.891	-1793.686	169.7953	1.122687	0.8956161	0.961485	1.591566
924	-1616.37	-1786.248	169.8784	1.188741	0.8395419	0.8791314	1.583726
930	-1619.7	-1789.951	170.2513	1.042747	0.8120937	0.7065018	1.562982
936	-1612.393	-1782.759	170.3663	0.7120378	0.9065901	0.7214228	1.636807
942	-1613.279	-1782.829	169.5495	1.09057	0.9222004	0.753289	1.913373
948	-1632.007	-1801.889	169.8814	0.7122539	1.257737	0.7376714	1.721979
954	-1631.414	-1800.902	169.4881	1.052704	0.9890726	0.6322365	2.016277
960	-1638.412	-1807.875	169.4625	1.078865	0.7986466	0.6345085	2.138708
966	-1628.755	-1798.814	170.0584	0.9973072	0.7986466	0.8014758	1.676119
972	-1616.826	-1786.43	169.6039	0.9171003	1.244133	0.7919758	1.748346
978	-1605.876	-1776.006	170.1299	0.9188826	0.8133025	0.7685731	1.694219
984	-1616.201	-1786.275	170.0736	0.912961	1.158497	0.6898675	1.547881
990	-1619.95	-1789.866	169.9161	0.9283392	0.887269	1.046081	1.589259
996	-1625.159	-1794.199	169.0401	1.311727	0.9644915	0.6146779	2.170464
1002	-1633.115	-1802.923	169.8076	1.002381	0.9823417	0.6397771	1.833874
1008	-1630.691	-1800.607	169.9151	1.102959	0.6653589	0.7385814	1.833874
1014	-1630.946	-1800.535	169.5887	1.102959	1.001689	0.6754571	1.877269
1020	-1634.027	-1803.516	169.4887	1.082161	0.9744787	0.7612587	1.919498
1026	-1630.948	-1800.614	169.6661	1.116705	0.9744787	0.6898452	1.823707
1032	-1622.361	-1791.908	169.5473	1.014068	0.9744787	0.7674359	1.921658
1038	-1609.728	-1779.42	169.6919	0.8464012	1.208791	0.6917766	1.829541
1044	-1604.997	-1774.789	169.7926	0.9071653	1.040329	0.6981819	1.829541
1050	-1616.034	-1785.562	169.5275	1.066486	1.136791	0.7080519	1.829541
1056	-1620.008	-1789.784	169.776	0.8735111	1.034066	0.8060443	1.793892
1062	-1624.645	-1794.566	169.9207	1.046696	0.7854436	0.734957	1.793892
1068	-1624.63	-1793.948	169.3177	1.229119	1.322491	0.8375172	1.644825
1074	-1637.163	-1805.973	168.8096	1.114409	1.46019	0.6017432	2.139022
1080	-1615.057	-1784.975	169.918	0.7794614	1.079335	0.8434348	1.700999
1086	-1626.388	-1796.211	169.8236	1.364782	0.7725997	0.6643672	1.700999
1092	-1620.228	-1789.641	169.4136	1.196707	0.7725997	0.6643672	2.091086
1098	-1626.051	-1795.973	169.922	0.9106217	0.9287214	0.6774119	1.829162
1104	-1626.404	-1795.302	168.8978	1.290236	1.043785	0.6774119	2.184169
1110	-1626.805	-1796.931	170.1261	1.064484	0.9260979	0.780139	1.501482
1116	-1628.844	-1798.771	169.927	0.9257044	0.9689045	0.9838867	1.569165
1122	-1644.83	-1814.511	169.6812	1.26728	0.9259834	0.8290858	1.644893
1128	-1638.288	-1807.935	169.6463	0.9304475	1.29664	0.8309319	1.644893
1134	-1624.472	-1794.416	169.9442	0.9304475	1.057776	0.7394216	1.665952
1140	-1619.333	-1788.73	169.3967	1.18261	1.07922	0.8341926	1.792653
1146	-1620.712	-1790.845	170.133	0.6715864	1.07922	0.7890714	1.65846
1152	-1622.444	-1792.67	170.2258	1.017099	0.7391972	0.8075799	1.577711
1158	-1631.631	-1800.656	169.0254	1.296109	1.36616	0.4834084	2.016026
1164	-1625.183	-1794.665	169.4817	0.8493668	1.183448	0.6406632	2.020977
1170	-1623.159	-1792.694	169.5344	1.026671	1.069097	0.6406632	1.943546
1176	-1625.121	-1794.703	169.5823	1.094734	1.069097	0.6406632	1.865052
1182	-1630.755	-1800.894	170.1391	0.9877478	0.5991587	0.6407728	1.865052
1188	-1620.245	-1790.308	170.0629	0.9645975	0.7036377	0.7796096	1.774839
1194	-1627.278	-1796.811	169.5333	1.082102	0.9941059	0.7536656	1.88107
1200	-1624.723	-1794.468	169.7447	0.9361628	1.113444	0.7635808	1.74672
1206	-1624.934	-1794.641	169.7072	1.123085	0.9020354	0.7583449	1.793531
1212	-1646.671	-1816.44	169.7686	1.220087	0.6776606	0.8948457	1.738985
1218	-1633.884	-1803.678	169.7939	0.9708173	0.9075954	0.7201903	1.860933
1224	-1625.768	-1795.296	169.5282	1.091255	1.040696	0.6872653	1.891856
1230	-1626.682	-1796.896	170.2144	0.9523656	0.8699691	0.8514327	1.50766
1236	-1636.285	-1806.247	169.9622	1.009798	0.8699691	0.7978824	1.688487
1242	-1638.007	-1807.743	169.7366	1.084908	0.8186722	0.7978824	1.828984
1248	-1631.173	-1801.37	170.1972	0.7917701	0.8442127	0.7685651	1.713768
1254	-1623.905	-1793.628	169.7235	1.280751	0.9663198	0.8299655	1.574892
1260	-1642.824	-1812.603	169.7795	1.006799	1.148694	0.8660185	1.572864
1266	-1641.586	-1811.534	169.9478	1.368584	0.9304622	0.6931433	1.473197
1272	-1640.65	-1809.838	169.1885	1.426463	1.079208	0.6975498	1.867187
1278	-1630.977	-1800.454	169.4773	0.9479992	1.336346	0.7282226	1.797037
1284	-1628.617	-1798.848	170.2308	0.6655268	0.9773317	0.6059367	1.79405
1290	-1633.735	-1802.657	168.9222	1.035404	1.447887	0.5654264	2.148228
1296	-1624.265	-1793.595	169.3299	1.186611	1.061521	0.7658913	1.894707
1302	-1622.619	-1792.258	169.6387	1.015457	0.9565015	0.8621991	1.805761
1308	-1617.921	-1787.578	169.6577	1.349218	0.9144469	0.7529507	1.667627
1314	-1628.494	-1798.742	170.2481	0.7691512	0.9144469	0.7348924	1.667627
1320	-1627.973	-1797.759	169.7858	1.102103	1.081479	0.7348924	1.642923
1326	-1624.706	-1793.741	169.0345	1.174158	1.174615	0.764954	2.026467
1332	-1605.435	-1775.504	170.0686	0.8805904	0.8975302	0.7732727	1.702465
1338	-1611.007	-1780.808	169.8007	1.070516	0.8975302	0.8516604	1.702465
1344	-1628.792	-1798.729	169.9374	1.056335	0.9598272	0.6341827	1.725631
1350	-1622.049	-1791.873	169.8233	1.055745	0.9417402	0.8293097	1.681468
1356	-1617.574	-1787.35	169.7766	0.8710033	1.058445	0.7082109	1.845834
1362	-1645.653	-1815.413	169.7602	0.9900793	1.009932	0.8072121	1.73991
1368	-1626.024	-1795.733	169.7098	0.9056305	1.160804	0.7915631	1.73991
1374	-1623.606	-1793.046	169.4397	0.9718416	1.430135	0.7971258	1.695451
1380	-1619.155	-1788.35	169.1958	1.049329	1.312369	0.7064596	1.950571
1386	-1618.147	-1788.505	170.3579	0.9397967	0.7929966	0.829068	1.482817
1392	-1616.892	-1786.419	169.5273	1.023723	1.500637	0.94869	1.43237
1398	-1621.123	-1791.301	170.1783	0.867043	0.9459017	0.7701544	1.60112
1404	-1622.165	-1792.021	169.8557	1.081048	0.7815121	0.7733315	1.791213
1410	-1615.402	-1785.386	169.9841	0.9792371	0.8704598	0.7712517	1.713092
1416	-1628.055	-1797.402	169.3468	1.086556	1.090194	0.6939706	1.979452
1422	-1627.618	-1797.143	169.5253	0.9931837	0.9962325	0.6753478	1.997634
1428	-1622.53	-1792.296	169.766	1.029824	0.933834	0.8572496	1.72618
1434	-1620.307	-1790.638	170.3316	0.8880256	0.6851121	0.9444995	1.530715
1440	-1625.85	-1796.201	170.3515	0.7425144	0.7633797	1.047487	1.490081
1446	-1621.062	-1790.745	169.6831	1.074364	0.916472	0.7941054	1.809074
1452	-1632.016	-1801.825	169.8093	0.9509287	1.070962	0.6606166	1.792649
1458	-1624.771	-1794.536	169.7657	1.187198	0.8521505	0.8368671	1.687452
1464	-1621.041	-1790.935	169.8934	1.008182	0.9610822	0.8760294	1.617932
1470	-1613.845	-1783.654	169.8084	0.9568721	0.9134173	0.7166347	1.85896
1476	-1609.084	-1778.663	169.579	0.8514191	1.263958	0.6460186	1.897576
1482	-1608.894	-1779.163	170.2691	1.038878	0.7838198	0.6624514	1.604988
1488	-1613.539	-1783.45	169.9104	0.9851484	1.010406	0.8505885	1.604988
1494	-1623.601	-1793.566	169.9647	0.9971097	1.05433	0.7404534	1.604988
1500	-1633.33	-1803.032	169.7026	1.045011	1.124449	0.8565444	1.625421
1506	-1623.612	-1793.586	169.9743	1.045011	0.8308877	0.8771113	1.625421
1512	-1630.956	-1800.869	169.9136	0.7310422	1.005593	0.8935947	1.753112
1518	-1622.544	-1792.21	169.6657	1.027661	0.969101	0.785582	1.822906
1524	-1618.258	-1787.556	169.2972	0.9925951	1.476676	0.7144507	1.807716
1530	-1611.219	-1780.941	169.7216	0.9925951	1.086817	0.669171	1.807716
1536	-1613.916	-1783.894	169.9778	0.7991145	0.9918485	0.6549704	1.838376
1542	-1611.009	-1780.747	169.7384	1.03547	0.9931897	0.7857145	1.750208
1548	-1607.075	-1776.85	169.7756	0.9294485	1.175691	0.6726675	1.750208
1554	-1622.903	-1792.265	169.3625	1.072957	1.156255	0.8273888	1.843178
1560	-1624.054	-1793.681	169.6273	0.9386181	1.124265	0.9416447	1.694674
1566	-1609.352	-1779.178	169.8256	1.07349	0.9857866	1.039688	1.480728
1572	-1617.934	-1787.83	169.896	1.005135	1.177485	0.8761113	1.458397
1578	-1620.565	-1790.115	169.5505	1.267615	0.9056393	1.015077	1.619458
1584	-1626.125	-1796.011	169.8862	1.116509	0.9358583	0.7860023	1.628286
1590	-1611.152	-1780.353	169.2013	1.116509	1.313766	0.6756895	1.921589
1596	-1608.16	-1777.437	169.2765	1.246552	1.236849	0.8563	1.708084
1602	-1615.338	-1785.327	169.9895	1.246235	0.8347444	0.7099567	1.588301
1608	-1616.359	-1785.85	169.4908	1.315026	1.13957	0.7960469	1.618857
1614	-1631.831	-1801.836	170.0051	1.057843	0.7344703	0.7826781	1.727849
1620	-1623.523	-1793.715	170.1922	1.005576	0.7344703	0.847603	1.584685
1626	-1622.225	-1791.981	169.7553	1.188745	1.207855	0.6345754	1.584685
1632	-1619.206	-1789.065	169.8587	1.597533	0.7542402	0.7516099	1.464244
1638	-1626.308	-1795.919	169.6111	1.568087	0.8183675	0.782769	1.599175
1644	-1617.791	-1787.417	169.6254	0.9955293	1.191228	0.782769	1.721197
1650	-1620.089	-1789.811	169.7213	0.9921049	0.947955	0.6362374	1.925501
1656	-1628.143	-1797.11	168.9671	1.089019	1.654005	0.6871151	1.874361
1662	-1623.866	-1793.147	169.2814	1.089019	1.420689	0.6731402	1.817209
1668	-1606.332	-1776.307	169.9745	1.105976	0.8651314	0.7044591	1.681301
1674	-1608.471	-1778.409	169.9374	0.9896705	1.049565	0.921183	1.500812
1680	-1628.663	-1798.31	169.647	1.482526	0.9298498	1.00485	1.381966
1686	-1635.201	-1805.554	170.353	0.8715367	0.6250403	0.6588696	1.770037
1692	-1629.487	-1799.489	170.002	1.274555	0.5544787	0.7361856	1.720935
1698	-1622.041	-1792.041	170.0006	1.034544	0.7000638	0.5498593	1.929268
1704	-1617.398	-1787.313	169.9153	1.06157	0.9031752	0.732364	1.708144
1710	-1626.584	-1796.407	169.8225	1.06157	0.990011	0.7940672	1.668621
1716	-1618.351	-1787.984	169.6326	1.068877	0.990011	0.7746251	1.810436
1722	-1621.675	-1791.981	170.3056	0.9623521	0.707701	0.6659184	1.683017
1728	-1622.566	-1793.013	170.4476	0.774675	0.628407	0.7797043	1.683017
1734	-1621.724	-1791.613	169.8889	1.130117	0.8837545	0.7452199	1.683017
1740	-1630.551	-1800.274	169.7228	0.9709732	0.8837545	0.6023992	2.00421
1746	-1610.174	-1779.298	169.1241	1.156784	1.353514	0.6779518	1.919262
1752	-1617.524	-1787.463	169.9398	0.95261	1.07195	0.8371176	1.572267
1758	-1621.558	-1790.941	169.3827	1.400977	1.048518	0.9569717	1.586284
1764	-1626.553	-1796.769	170.2154	0.7393715	0.7617225	0.7039985	1.836734
1770	-1626.764	-1796.888	170.1248	0.8108564	1.030351	0.8349915	1.571468
1776	-1617.66	-1787.879	170.2183	0.8292961	0.7703574	0.8186401	1.688375
1782	-1622.888	-1792.147	169.2595	1.169428	1.223361	0.8300951	1.800619
1788	-1626.439	-1796.348	169.9087	1.059286	0.8257941	0.8019522	1.719235
1794	-1622.385	-1792.142	169.7569	0.8008307	1.141309	1.053542	1.606864
1800	-1617.126	-1787.066	169.9401	1.034379	0.8438876	0.6262571	1.824711
1806	-1609.236	-1778.946	169.7097	1.083405	0.9639978	0.930163	1.655019
1812	-1614.376	-1784.709	170.3326	0.9355219	0.7192937	0.6647252	1.676115
1818	-1614.695	-1784.308	169.6132	1.186809	1.117592	0.7766563	1.650728
1824	-1620.796	-1790.678	169.8828	1.12557	0.9281321	0.8480532	1.584733
1830	-1609.9	-1779.834	169.934	0.8866236	0.7791422	0.8480532	1.821204
1836	-1616.779	-1786.445	169.6658	1.083991	1.044298	0.7638049	1.746657
1842	-1609.63	-1779.354	169.7242	1.210261	0.8686224	0.7482343	1.751719
1848	-1616.117	-1785.698	169.5807	1.325549	1.083437	0.896738	1.512388
1854	-1623.899	-1793.274	169.3747	1.192308	1.335896	0.640728	1.760295
1860	-1634.956	-1804.725	169.7696	0.9065484	1.146431	0.6436116	1.81055
1866	-1640.403	-1810.579	170.1763	0.9045635	0.5907574	0.5099232	1.988959
1872	-1624.624	-1793.944	169.3203	1.047253	1.162883	0.5666026	2.059771
1878	-1631.355	-1801.022	169.6674	0.9075321	1.038216	0.7433237	1.885507
1884	-1630.183	-1799.548	169.3647	1.271784	1.125342	0.8084137	1.73987
1890	-1625.616	-1795.74	170.1243	1.018331	0.6304295	0.7324416	1.772978
1896	-1625.209	-1795.622	170.4124	0.7843312	0.7246472	0.7246245	1.679115
1902	-1620.538	-1790.092	169.5541	1.192675	0.9333157	0.6262786	1.920203
1908	-1616.01	-1785.806	169.7959	0.9030718	0.9333157	0.6063241	1.965048
1914	-1616.231	-1786.072	169.8415	0.8468562	1.180162	0.6203437	1.794705
1920	-1637.373	-1807.079	169.7059	0.8725394	1.236707	1.108849	1.482078
1926	-1630.124	-1799.989	169.8648	0.8700434	0.9610106	0.8394154	1.76213
1932	-1620.094	-1790.065	169.9705	0.9106706	0.9862668	0.8926357	1.602358
1938	-1616.17	-1785.826	169.6555	1.103303	1.074582	0.887226	1.631186
1944	-1616.404	-1786.67	170.2656	0.8797078	0.8424236	0.7314849	1.631186
1950	-1616.269	-1786.045	169.7753	1.017687	0.7559405	0.7314849	1.934759
1956	-1604.598	-1774.452	169.8535	0.9736453	0.989244	0.6374105	1.818918
1962	-1606.104	-1775.857	169.7532	1.007863	0.989244	0.675861	1.837939
1968	-1604.586	-1774.308	169.7222	1.007863	0.989244	0.7068449	1.837939
1974	-1611.274	-1780.765	169.491	1.233091	0.989244	0.6375941	1.89046
1980	-1628.21	-1797.871	169.6611	0.9867201	0.7797709	0.6636886	2.061597
1986	-1623.129	-1793.277	170.1483	0.9867201	0.7281548	0.6636886	1.764812
1992	-1624.04	-1794.005	169.9642	0.9562334	0.6832493	0.6201111	1.96946
1998	-1623.808	-1793.502	169.6935	1.009601	1.113928	0.7945404	1.708964
2004	-1626.132	-1795.959	169.8271	0.9427928	0.9964493	0.6045502	1.875751
2010	-1631.443	-1801.009	169.5661	1.360074	0.7308258	0.8170727	1.805271
2016	-1620.853	-1790.56	169.7068	1.115666	1.118444	0.7884839	1.625008
