Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
192	-967.2833	-1136.884	169.6008	0.09139531	1.352106	0.8969102	1.229865	1.291403
198	-962.5444	-1132.373	169.8291	0.09139531	0.8313973	1.136425	1.153162	1.39047
204	-960.1774	-1130.33	170.1529	0.08196519	0.8797927	0.8628048	1.021356	1.423367
210	-965.0418	-1135.211	170.1693	0.1167567	1.063062	0.6432935	1.242542	1.223828
216	-966.726	-1137.1	170.374	0.1165281	0.773996	0.6432935	1.324421	1.223828
222	-960.5984	-1131.011	170.4129	0.101827	0.7763454	0.7864037	1.130825	1.252898
228	-963.6118	-1133.375	169.7632	0.101827	0.9318663	0.9471464	0.9019674	1.684372
234	-957.1343	-1127.358	170.2236	0.1002895	0.7515507	0.9471464	0.816022	1.542195
240	-966.5681	-1136.87	170.3019	0.07849293	0.6345189	0.7028277	1.386244	1.325022
246	-975.7878	-1146.201	170.4134	0.1040072	0.8734443	0.6590127	1.087476	1.305752
252	-963.3319	-1133.775	170.4433	0.1293947	0.7905977	0.7438618	0.9936244	1.33939
258	-960.46	-1131.107	170.6474	0.1293947	0.7167158	0.9296871	0.8925559	1.160283
264	-962.563	-1132.387	169.824	0.08655857	1.003117	0.7751038	1.347712	1.392822
270	-959.0027	-1128.704	169.7017	0.09053706	1.150037	0.7751038	1.643354	1.123526
276	-964.3119	-1134.621	170.3091	0.09053706	0.8905844	0.6708956	1.462361	1.058407
282	-957.3394	-1126.937	169.5978	0.1331568	1.280345	1.030876	1.448566	1.005338
288	-967.0797	-1136.83	169.7499	0.1202917	1.058751	0.8555339	1.703033	1.005338
294	-962.8813	-1133.124	170.243	0.1202917	0.8112329	0.8461912	1.494666	0.9754876
300	-959.9603	-1130.513	170.5524	0.1123175	0.8112329	0.6460784	1.206214	1.141993
306	-957.4345	-1127.493	170.0581	0.1123175	0.7685976	1.005631	1.019675	1.448303
312	-965.642	-1135.196	169.5542	0.09067992	1.206973	0.9915107	1.124968	1.448303
318	-969.6685	-1139.429	169.7602	0.08602775	1.195894	0.9611102	1.077014	1.361295
324	-963.2194	-1132.978	169.7587	0.08602775	0.8999416	0.8713341	0.8886169	1.783316
330	-963.4338	-1133.754	170.3201	0.08602775	0.5778176	0.8269052	1.212525	1.385448
336	-971.2183	-1140.336	169.1176	0.08602775	1.110296	1.249422	1.521558	1.358547
342	-970.4435	-1138.302	167.8581	1.608861	1.092434	0.7795396	1.286657	1.697272
348	-981.9707	-1149.711	167.7408	1.608861	0.8600555	0.7398081	1.546609	1.786314
354	-966.732	-1136.257	169.5253	0.07700443	0.9883101	1.15745	1.267474	1.411515
360	-970.4946	-1140.524	170.0289	0.1719793	0.8090486	1.093315	0.9064108	1.414629
366	-974.2936	-1144.444	170.1508	0.1298515	1.316237	0.6185001	0.9027118	1.320151
372	-966.5054	-1136.417	169.9115	0.1298515	1.324079	0.8176593	1.031016	1.254267
378	-977.0219	-1146.938	169.9164	0.2289415	1.324079	0.8662565	0.9958039	1.154588
384	-964.1846	-1134.926	170.7417	0.1552486	0.8055781	0.7033347	0.9507871	1.121614
390	-979.1272	-1148.184	169.0565	0.1519912	1.532097	1.127785	1.197733	1.383268
396	-979.6308	-1148.771	169.1399	0.2850047	1.619334	0.9243732	1.484252	1.059901
402	-966.4903	-1136.528	170.0377	0.08531472	1.078003	0.6015996	1.352366	1.284927
408	-964.7756	-1134.745	169.9692	0.103315	1.024244	0.8241663	1.258152	1.280023
414	-977.9191	-1142.317	164.3982	4.317541	1.21816	1.039893	1.320609	1.928596
420	-967.5782	-1132.784	165.206	3.513031	1.076925	0.9680524	1.179777	2.159862
426	-965.4142	-1131.401	165.9865	2.870662	0.7540585	1.022424	0.9602672	2.381981
432	-971.0126	-1134.941	163.9284	4.435718	1.663673	0.9678926	1.092841	2.081563
438	-969.9834	-1135.898	165.9144	2.882167	1.160748	0.756161	1.347069	2.081563
444	-977.3063	-1142.443	165.1371	3.561645	1.009452	0.6873332	1.206288	2.374094
450	-968.3154	-1132.658	164.3421	4.215048	1.132198	0.909395	0.8964057	2.44656
456	-977.307	-1145.506	168.199	1.695044	0.5966441	0.6555799	0.9642496	2.029546
462	-966.2685	-1132.571	166.302	2.599493	0.8683251	0.863273	1.639913	1.941411
468	-967.2803	-1132.991	165.7108	3.569643	0.7328735	0.863273	1.645796	1.767784
474	-961.9044	-1126.411	164.507	4.339171	0.9022345	0.863273	1.492459	2.054214
480	-966.2552	-1131.387	165.1314	3.247119	1.093098	0.9235152	1.331525	2.299791
486	-972.3619	-1140.012	167.6502	1.606593	0.524693	0.9464589	1.545617	1.915783
492	-971.8582	-1137.842	165.9839	3.297218	0.9406452	0.7362014	1.039687	2.121762
498	-979.1832	-1147.048	167.8648	1.236163	1.08872	1.122021	0.9719069	1.935211
504	-977.8141	-1145.3	167.4855	1.348889	1.016406	1.137506	1.208823	1.993218
510	-976.6994	-1143.392	166.6926	2.809043	0.7615484	0.8192085	1.137605	1.974676
516	-978.0096	-1143.329	165.3194	3.83915	1.079523	0.7052989	1.195841	2.027236
522	-976.3065	-1142.116	165.81	2.915881	0.9382101	1.0469	1.226838	2.16368
528	-974.812	-1140.914	166.1017	2.881402	0.8132298	0.7402928	1.226838	2.272646
534	-964.9983	-1129.773	164.7747	3.580969	1.15914	0.7249464	0.8994443	2.664874
540	-964.9766	-1130.141	165.1648	3.723725	1.128615	0.9448421	1.387891	1.890282
546	-973.7813	-1139.494	165.7129	3.950085	0.8830546	0.7681796	1.430705	1.611105
552	-964.5347	-1132.197	167.6628	1.639289	1.293485	0.7571838	1.395236	1.610969
558	-976.8659	-1143.803	166.9366	1.99048	0.9367779	0.8360104	1.395236	2.060001
564	-976.2938	-1142.987	166.6935	2.574043	1.025063	0.8188053	1.230985	1.894312
570	-977.0727	-1145.74	168.6671	0.6452182	1.199245	0.7731371	1.268703	1.748611
576	-974.5792	-1144.745	170.166	0.1878887	0.7907519	0.9290516	1.065318	1.311908
582	-967.8058	-1137.495	169.6897	0.3938278	0.6894846	0.9505067	1.409732	1.311908
588	-970.5462	-1140.125	169.5784	0.277979	1.308784	1.049674	1.203431	1.075914
594	-963.8346	-1133.329	169.4947	0.1044282	1.308784	1.049674	1.460654	1.075914
600	-957.1164	-1127.103	169.9863	0.09127055	1.10424	0.8196249	1.025403	1.401516
606	-958.9782	-1129.106	170.1281	0.112652	0.9408351	0.8196249	1.025403	1.401516
612	-961.418	-1131.226	169.8081	0.2169999	1.037365	1.092761	1.027237	1.278326
618	-967.1671	-1136.125	168.9578	0.5702593	0.7466996	1.355428	1.612335	1.229203
624	-974.5923	-1144.714	170.122	0.2103211	0.7306238	1.01795	1.131387	1.249558
630	-980.5727	-1149.432	168.8594	1.065666	0.7521086	0.6621277	1.20549	1.745818
636	-973.6105	-1139.814	166.2033	2.301788	1.059484	0.8053359	1.20549	2.394904
642	-969.2386	-1135.238	165.9991	2.888079	0.8319483	0.9540348	1.501842	2.007008
648	-969.2405	-1134.672	165.4316	3.157073	0.8319483	1.212726	1.249717	2.199375
654	-975.4676	-1145.117	169.6492	0.09949513	0.8954879	0.98536	1.414481	1.388778
660	-974.5276	-1145.015	170.4871	0.09756211	0.9199326	0.5606258	1.238048	1.151464
666	-961.0647	-1131.674	170.609	0.09756211	0.9199326	0.547231	1.032644	1.231962
672	-958.7058	-1129.371	170.6649	0.1064121	0.7226643	0.6443164	1.083454	1.230555
678	-974.0673	-1144.041	169.9734	0.1057554	0.6781164	1.06275	1.335851	1.292695
684	-960.8083	-1130.608	169.7998	0.09289214	0.9920166	0.8858179	1.358323	1.321512
690	-964.279	-1134.631	170.3517	0.09289214	0.7891917	0.8179084	0.942317	1.425152
696	-960.5114	-1131.042	170.5306	0.1538538	0.9920754	0.6200249	1.039692	1.132821
702	-959.2067	-1129.622	170.4154	0.1176591	0.9711981	0.6200249	1.25235	1.096196
708	-967.5833	-1137.673	170.0894	0.1179211	0.9453318	0.8527614	1.25235	1.214753
714	-956.2471	-1126.462	170.2149	0.1179211	0.7098906	0.9227937	1.204213	1.28355
720	-956.1333	-1126.046	169.9132	0.1179211	1.264945	0.8926743	1.30935	0.9973773
726	-959.8239	-1129.685	169.8615	0.08847994	0.803221	0.7983268	1.368255	1.481654
732	-962.8073	-1132.324	169.5171	0.08847994	1.255803	0.9229697	1.323715	1.339998
738	-953.4357	-1123.089	169.6533	0.07790717	1.077346	1.008831	1.218379	1.395499
744	-945.8549	-1115.642	169.787	0.07790717	1.023014	0.7940797	1.24683	1.475991
750	-954.7584	-1123.341	168.5825	0.05634	1.227324	0.7284741	1.166435	2.275619
756	-951.3962	-1119.937	168.5407	0.05634	1.255884	0.7541975	1.407637	2.112555
762	-977.215	-1146.882	169.6674	0.4230036	0.8019707	0.9895658	1.011123	1.503044
768	-983.211	-1152.518	169.3066	0.9636272	0.8802619	0.7494815	0.8945038	1.574327
774	-969.61	-1136.858	167.2477	2.438188	0.7691873	0.6949172	0.9203686	2.070254
780	-967.9373	-1134.598	166.6611	2.028962	0.7332749	1.068119	1.238876	2.294541
786	-971.6551	-1138.959	167.3042	1.767863	1.154198	0.7779694	1.414242	1.841849
792	-968.0315	-1134.074	166.043	2.650129	0.9815746	0.8895765	1.466831	2.102627
798	-964.7099	-1132.113	167.4034	1.74492	0.9815746	0.8531402	1.189754	2.008716
804	-983.8644	-1152.51	168.6453	1.128048	1.135034	0.8329079	1.517797	1.213702
810	-982.9777	-1153.113	170.1356	0.07788641	0.6904363	0.9479255	1.212894	1.366593
816	-958.7853	-1128.668	169.8831	0.1109434	1.19193	0.7466805	1.051708	1.43292
822	-969.5771	-1139.465	169.888	0.1482326	1.075936	1.032743	1.110872	1.21703
828	-964.2272	-1134.611	170.3835	0.1136189	0.8297688	0.7691989	1.354191	1.038571
834	-950.9687	-1121.167	170.1988	0.1136189	0.8664148	0.9567136	1.203665	1.144218
840	-965.4101	-1129.549	164.1389	4.939203	0.8185817	1.008621	1.079624	2.132149
846	-965.3199	-1130.213	164.8926	4.356084	0.878839	1.033079	1.00338	2.014795
852	-967.4329	-1137.354	169.9209	0.09344752	0.8373772	1.199434	0.9952537	1.387217
858	-974.2022	-1143.908	169.7054	0.1121651	1.222106	0.8314701	1.371362	1.228618
864	-972.7556	-1142.727	169.9712	0.09908513	1.038846	0.8990597	1.233727	1.228618
870	-968.1658	-1138.606	170.4406	0.09908513	0.7795356	0.6670604	1.252456	1.220943
876	-952.8506	-1123.338	170.4872	0.09821039	0.9056472	0.6416026	1.052072	1.265435
882	-966.8312	-1136.803	169.972	0.09821039	0.8976241	0.9984656	1.085826	1.382477
888	-968.4139	-1138.82	170.4059	0.1058447	0.6918716	0.7521873	1.085315	1.382477
894	-965.8317	-1136.12	170.2886	0.09445823	0.9247502	0.7946718	1.122067	1.241619
900	-964.7914	-1134.552	169.7601	0.09445823	1.011265	0.9817554	1.526716	1.113113
906	-962.149	-1132.148	169.9986	0.09445823	1.011265	0.7870901	1.557461	1.041549
912	-962.6633	-1132.68	170.0162	0.09445823	0.7525147	0.8864922	1.27985	1.397275
918	-970.9426	-1140.634	169.6919	0.1215341	1.376281	1.027679	1.111915	1.158624
924	-977.2142	-1147.222	170.0074	0.1083245	0.9459876	0.8163408	0.9706474	1.536427
930	-972.8274	-1143.176	170.3489	0.118079	0.7975398	0.7554139	1.278369	1.176007
936	-975.6171	-1146.083	170.4659	0.140305	0.7975398	0.7554139	1.186349	1.134355
942	-969.209	-1139.015	169.8059	0.09697652	0.8762101	1.010836	1.345777	1.315957
948	-981.6017	-1151.914	170.3119	0.08670399	0.5768936	0.8210444	1.314017	1.315957
954	-971.2618	-1141.058	169.7967	0.08670399	1.157219	0.9028724	1.189231	1.318955
960	-963.9084	-1133.965	170.0564	0.09834979	0.9648075	0.8621067	1.172365	1.30102
966	-965.7507	-1135.451	169.7001	0.1146063	1.301289	0.8690081	1.172365	1.30102
972	-962.9583	-1133.244	170.286	0.1146063	0.801949	0.7854714	1.160247	1.302897
978	-970.9368	-1141.444	170.5067	0.1047586	0.6941548	0.7414919	1.084139	1.310497
984	-972.5124	-1143.09	170.5779	0.1168998	0.7413476	0.7789273	0.9847162	1.258476
990	-969.0959	-1139.242	170.1465	0.1462874	0.6911541	0.9857847	0.9847162	1.45216
996	-972.8686	-1143.143	170.274	0.2209805	0.5536391	0.9912408	1.17415	1.227085
1002	-968.5508	-1139.024	170.4735	0.148126	0.5536391	0.8604247	1.201946	1.206541
1008	-963.3622	-1133.719	170.3567	0.1886267	0.944076	0.6444733	1.281973	1.062914
1014	-956.0791	-1126.137	170.0574	0.1026482	0.9886994	0.8657866	1.170938	1.275331
1020	-961.0296	-1131.064	170.0339	0.1026482	1.002443	0.8657866	1.170938	1.283301
1026	-966.823	-1136.373	169.5499	0.07516696	1.054768	0.8657866	1.170938	1.633596
1032	-969.5225	-1139.168	169.6453	0.08079548	0.795992	1.176964	1.170938	1.520738
1038	-967.1494	-1137.002	169.8524	0.08079548	0.795992	1.201131	1.147861	1.361548
1044	-963.4296	-1133.217	169.7874	0.09064814	0.9064473	1.201131	1.258731	1.227418
1050	-958.5847	-1128.427	169.8419	0.09104345	1.22209	0.8878053	1.093503	1.316616
1056	-957.9806	-1128.024	170.0438	0.09104345	1.123912	0.7474051	1.39694	1.083468
1062	-969.0779	-1138.751	169.6732	0.09104345	0.9439044	0.946067	1.588551	1.227943
1068	-964.7089	-1134.746	170.0368	0.09104345	0.9343917	0.7381128	1.588551	1.095842
1074	-973.3678	-1143.127	169.7591	0.08033764	0.94062	0.955836	1.271556	1.417322
1080	-970.0942	-1139.463	169.3683	0.07333685	1.178779	0.7491583	1.634973	1.417322
1086	-972.7708	-1142.284	169.5127	0.07333685	1.332455	0.7491583	1.54454	1.254054
1092	-961.9666	-1132.071	170.1048	0.09410023	0.7945304	0.7491583	1.144063	1.504925
1098	-956.7685	-1127.078	170.3099	0.09325334	0.9583461	0.7132543	1.174013	1.217913
1104	-956.808	-1126.088	169.2803	0.07752975	1.250545	1.015303	1.267118	1.5075
1110	-968.4334	-1138.393	169.9598	0.08466383	0.8369533	0.9581562	1.267569	1.338433
1116	-971.5927	-1141.499	169.9062	0.0730281	1.000849	0.8353722	1.342602	1.297361
1122	-967.0836	-1137.134	170.0505	0.07948135	0.7381969	0.7255415	1.105943	1.639284
1128	-965.4529	-1134.628	169.1748	0.07948135	1.315065	1.130045	1.208467	1.496231
1134	-974.6405	-1143.763	169.1226	0.07948135	0.9824651	1.194204	1.120598	1.788102
1140	-957.9007	-1127.678	169.7771	0.09897619	0.8298142	1.21495	1.068672	1.4314
1146	-966.1289	-1136.683	170.5542	0.112905	0.6948213	0.6261675	1.052602	1.373835
1152	-963.9267	-1133.947	170.0201	0.112905	1.122888	0.827133	1.019059	1.342545
1158	-964.7282	-1134.859	170.1304	0.1248237	0.8312867	0.827133	1.052698	1.447345
1164	-981.2489	-1149.49	168.2416	0.9085181	1.103821	0.8204387	1.26897	1.89378
1170	-985.4768	-1155.263	169.7857	0.09471449	1.098096	1.187094	1.124749	1.188256
1176	-980.1462	-1149.058	168.9116	0.5638665	0.6817519	1.479136	1.311897	1.464679
1182	-972.118	-1135.824	163.7062	5.408369	0.9508772	1.011665	1.2639	1.89608
1188	-970.1855	-1134.67	164.4842	4.528225	0.7928423	1.265139	1.466684	1.761381
1194	-961.4156	-1127.159	165.7429	3.552449	0.539093	0.9487479	1.649001	1.810383
1200	-982.4099	-1150.112	167.7022	1.356901	1.035	0.9367879	2.03764	1.369734
1206	-974.1927	-1139.714	165.5216	3.669807	0.8274218	0.9790219	1.557648	1.747538
1212	-976.3334	-1139.778	163.4444	3.853309	1.0036	0.9395398	0.8681583	3.28717
1218	-990.1369	-1154.688	164.551	2.520406	1.0036	1.795293	0.6417872	3.071126
1224	-973.7063	-1138.319	164.6125	3.915712	1.143336	0.9646777	1.179681	2.242792
1230	-978.9485	-1146.062	167.1132	2.0832	0.5684779	1.03212	1.438994	1.949357
1236	-978.097	-1143.52	165.4231	2.993788	1.292117	0.9676907	1.185863	2.21441
1242	-998.1761	-1162.309	164.1326	4.129179	0.8604358	0.8098139	1.051596	2.761805
1248	-973.2386	-1138.058	164.8197	3.881053	0.8604358	0.6591342	1.137801	2.525057
1254	-977.3725	-1141.805	164.4327	4.523851	0.7934889	0.731307	0.9518836	2.481089
1260	-978.9823	-1145.288	166.3061	2.633219	1.138624	0.7427626	0.8868835	2.309578
1266	-974.2144	-1139.849	165.6347	3.072878	0.5758081	1.026759	1.376572	2.309578
1272	-965.8504	-1133.191	167.341	1.953877	0.6749998	0.9736776	1.082944	2.099753
1278	-967.4733	-1132.981	165.5074	3.152973	0.8646866	1.059327	1.132744	2.305582
1284	-972.3195	-1139.321	167.0018	2.038221	0.7962201	1.089196	1.000402	2.170326
1290	-975.8463	-1143.271	167.4248	2.058145	0.7039113	0.6985488	0.9862786	2.197754
1296	-964.1123	-1129.753	165.6411	3.446655	1.018561	0.6110624	0.8757955	2.373416
1302	-971.2471	-1136.25	165.0026	3.584134	1.140464	0.6971434	1.251768	2.327673
1308	-964.5805	-1129.564	164.9836	4.120138	0.8208844	0.5755461	1.101744	2.362737
1314	-968.1862	-1132.568	164.3821	4.438163	0.8208844	0.889766	1.143703	2.332009
1320	-972.0023	-1133.996	161.9936	6.729438	0.8505531	0.9921622	1.484842	2.089547
1326	-981.0392	-1145.211	164.1717	4.340436	0.8505531	0.9251922	1.211611	2.44327
1332	-971.4988	-1137.709	166.2099	2.763969	0.6666954	0.8795533	1.15565	2.325611
1338	-970.5603	-1136.801	166.2411	2.71631	0.7705249	0.7423102	0.9942069	2.461395
1344	-977.7903	-1144.97	167.1797	2.074625	0.7705249	0.6095436	0.9100767	2.402346
1350	-967.4984	-1132.493	164.9946	2.888499	1.158983	0.6639772	0.9483958	2.956589
1356	-982.611	-1147.55	164.9394	2.377131	1.058934	1.051702	1.237154	2.956589
1362	-971.1714	-1136.114	164.9423	3.455989	1.274312	0.7441045	0.9468221	2.527924
1368	-968.1936	-1133.322	165.1288	3.346133	1.274312	0.8602154	1.11933	2.299697
1374	-977.4166	-1143.112	165.6955	2.635744	1.195477	0.6108583	1.354917	2.437605
1380	-969.3201	-1136.793	167.4729	2.106656	0.6435151	0.8133165	1.234125	1.934152
1386	-983.3344	-1151.809	168.4746	0.9083179	0.8565122	0.6880091	1.210384	2.026734
1392	-972.4768	-1138.945	166.4681	2.433061	1.236414	0.8264933	1.641421	1.713494
1398	-964.3907	-1125.98	161.589	6.480747	1.887829	0.8357626	1.666639	1.848807
1404	-978.0415	-1144.564	166.5221	2.481239	1.578498	0.7108082	1.372477	1.679171
1410	-980.918	-1145.781	164.8633	4.36978	0.9625232	0.8225994	1.230631	1.957522
1416	-983.148	-1150.083	166.9346	1.714705	1.094277	0.7868584	1.147691	2.32945
1422	-971.6092	-1138.061	166.4522	2.118551	0.8742382	0.7938654	1.43896	2.32945
1428	-972.8505	-1138.272	165.4218	3.85189	1.021427	0.8218651	1.517283	1.691888
1434	-975.1617	-1141.247	166.0854	3.079897	0.9173253	0.8776538	1.366774	1.905238
1440	-955.355	-1120.578	165.2234	3.809892	0.8723697	0.9361167	1.189982	2.102061
1446	-962.9509	-1127.898	164.9468	3.745762	0.7935427	0.7929698	1.080812	2.528634
1452	-984.0008	-1150.581	166.5802	3.061356	0.9557182	0.6120817	1.476634	1.643291
1458	-982.6956	-1148.888	166.192	2.696859	1.030411	0.6303241	1.320999	2.197828
1464	-971.1271	-1137.887	166.7597	2.125409	1.004984	1.053513	1.168351	2.049545
1470	-971.712	-1140.167	168.4546	1.074225	0.8582607	0.9793681	0.8394898	1.986688
1476	-968.6759	-1136.771	168.0946	1.541799	0.8910246	0.8461627	1.121281	1.789838
1482	-967.4551	-1135.568	168.1126	1.145458	0.8910246	0.9601463	1.149649	1.951378
1488	-974.6881	-1143.373	168.6848	0.8981484	0.8389629	0.8345087	1.071599	1.903671
1494	-971.004	-1138.046	167.0421	2.346401	0.9819326	0.7030655	1.075781	2.020326
1500	-978.7509	-1143.97	165.2191	3.715167	0.8087775	1.009921	1.159403	2.179251
1506	-981.7232	-1147.343	165.6202	3.264148	0.8551695	0.8839735	1.159403	2.263192
1512	-966.8023	-1133.417	166.6143	1.722421	1.412696	1.03667	1.000051	2.266539
1518	-961.0041	-1126.844	165.8402	3.301649	0.8879254	0.7090367	0.9528961	2.317965
1524	-969.8756	-1134.321	164.4455	4.135026	0.8879254	0.7668386	0.9976351	2.60789
1530	-977.4087	-1143.505	166.0963	2.02131	1.017239	0.8877834	0.8607833	2.823929
1536	-977.1362	-1143.903	166.7669	1.399427	1.176949	1.105818	0.8540368	2.566985
1542	-980.5123	-1145.634	165.1216	3.266511	1.239157	0.9687463	1.041411	2.357722
1548	-980.3103	-1144.096	163.7859	5.044743	0.7287564	0.8232006	1.154696	2.416136
1554	-976.1966	-1139.463	163.2661	5.044743	1.252452	0.9840743	0.9979202	2.416136
1560	-973.6483	-1139.875	166.2263	2.682787	1.016845	0.9840743	1.057208	2.144555
1566	-969.1187	-1133.657	164.5379	4.433295	0.808778	0.7943574	1.389489	2.144555
1572	-979.7137	-1145.148	165.4344	3.844139	0.803186	0.8745954	1.384179	1.895076
1578	-980.1428	-1145.596	165.4532	3.187483	1.216047	0.9883097	0.9575142	2.251963
1584	-962.0349	-1129.295	167.2604	1.917288	1.104234	0.6575261	1.55702	1.781835
1590	-970.6059	-1137.405	166.7993	2.160887	0.8023571	0.7640537	1.175185	2.31266
1596	-958.0748	-1123.697	165.6222	3.117101	0.9471229	0.7640537	1.288482	2.289952
1602	-964.5578	-1131.382	166.8239	2.315115	0.9600409	1.002103	1.635728	1.619213
1608	-961.0659	-1128.129	167.0631	2.32997	0.6543042	0.6246218	1.36161	2.083383
1614	-961.0863	-1128.499	167.4131	2.078535	0.78441	0.709467	1.257222	1.956788
1620	-971.4347	-1139.786	168.3513	1.497257	0.8739276	0.777637	1.153048	1.677262
1626	-971.2959	-1138.599	167.3034	2.023586	0.8505221	0.7183239	1.038119	2.162183
1632	-974.19	-1139.021	164.8312	4.033152	0.7283031	0.7590274	1.580329	2.162183
1638	-974.113	-1141.845	167.7319	1.73873	0.6430674	0.7596943	1.005028	2.191761
1644	-982.5321	-1147.901	165.3686	3.3009	0.8790672	0.840402	1.002218	2.510829
1650	-972.0119	-1138.624	166.6124	2.915622	0.9140027	0.6510213	1.146423	1.956587
1656	-967.7275	-1133.573	165.8459	3.25334	0.8024917	0.7434879	1.18216	2.231513
1662	-971.9031	-1137.152	165.2492	3.52749	0.7855417	0.8984805	1.331887	2.256003
1668	-966.0088	-1133.553	167.5438	1.362856	0.8230702	0.8915537	1.715915	1.897733
1674	-977.0067	-1142.185	165.1783	3.652747	0.9922707	0.9298212	1.451211	1.988109
1680	-966.1039	-1133.585	167.4808	1.529851	1.202162	0.9298212	1.362484	1.784129
1686	-968.7584	-1134.478	165.7199	3.074863	0.9993786	0.8585783	1.069213	2.302437
1692	-958.4512	-1123.54	165.0886	4.147387	0.6301969	0.7948546	1.111409	2.259865
1698	-963.8931	-1128.191	164.2982	4.901415	0.7467659	0.8587117	1.170114	2.136429
1704	-975.6487	-1143.821	168.1722	1.150146	0.777864	0.8587117	1.005201	2.144609
1710	-970.632	-1139.472	168.8405	1.186946	0.7158397	0.8538792	1.103522	1.640731
1716	-969.9826	-1136.725	166.7424	2.672662	0.6246796	0.7413003	1.292111	2.062207
1722	-977.3725	-1143.879	166.5064	3.014733	0.8229911	0.6844147	1.455869	1.791213
1728	-984.4327	-1151.711	167.2786	2.192247	0.7921293	0.7977497	1.431091	1.789983
1734	-966.3062	-1134.198	167.892	1.383036	0.9520046	0.8773202	1.510711	1.706061
1740	-972.2803	-1136.715	164.4347	5.088512	0.7293853	0.7029709	1.484319	1.820589
1746	-954.4011	-1120.926	166.5248	3.134136	0.8316637	0.517933	1.281564	1.902403
1752	-970.8891	-1136.233	165.3438	3.498154	0.9349774	0.8012091	1.391792	2.141634
1758	-968.2218	-1135.328	167.1058	2.327585	1.211321	0.6260362	1.256577	1.758137
1764	-975.2013	-1140.468	165.2664	3.88351	0.9345358	0.76761	1.350595	1.987285
1770	-978.501	-1147.046	168.5452	1.276055	0.6426161	0.6236407	1.08944	1.987285
1776	-974.0761	-1142.348	168.2716	0.8684932	0.8978363	0.860997	1.255478	2.020886
1782	-958.1901	-1125.774	167.5836	2.08935	0.6697029	0.6781551	1.729275	1.596152
1788	-965.064	-1129.915	164.8514	5.021988	0.4157776	0.72848	1.640031	1.606596
1794	-972.4008	-1138.169	165.7684	3.73896	0.6226324	0.8899927	1.649815	1.655933
