Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
420	-96.08614	-262.7242	166.6381	0.7692801	3.514655	0.4182918	0.8290169	0.678439	0.321561	0.356045	0.643955	1.728737
426	-107.2973	-275.0679	167.7707	0.2825645	1.951686	0.4584206	0.797805	0.772899	0.227101	0.225737	0.774263	2.243227
432	-117.3892	-283.6636	166.2744	0.2497704	2.570015	0.6711381	1.117597	0.577103	0.422897	0.338482	0.661518	2.413202
438	-111.7443	-279.7541	168.0098	0.02487581	1.720604	0.7692396	0.9597099	0.737396	0.262604	0.427699	0.572301	1.976833
444	-109.116	-277.0252	167.9092	0.01626752	2.902946	0.9496891	0.7654695	0.772741	0.227259	0.343094	0.656906	1.462163
450	-108.8251	-276.3903	167.5652	0.1638214	1.925319	1.590127	0.9028741	0.432336	0.567664	0.406371	0.593629	1.462163
456	-113.7408	-280.182	166.4412	0.2423862	1.232916	1.363205	1.095121	0.524147	0.475853	0.360483	0.639517	2.612131
462	-100.1311	-266.9104	166.7793	0.107075	2.168418	1.549227	0.5636934	0.579951	0.420049	0.391216	0.608784	2.173261
468	-116.6369	-283.6754	167.0385	0.7153323	1.147857	0.7852492	0.9333564	0.525259	0.474741	0.173067	0.826933	2.602395
474	-110.7505	-276.7133	165.9629	0.4885598	1.380058	1.646708	0.7015233	0.439388	0.560612	0.456904	0.543096	2.727275
480	-110.1497	-277.2488	167.0991	0.1814141	1.93691	0.75709	1.18176	0.616543	0.383457	0.302539	0.697461	2.192955
486	-111.051	-277.3166	166.2656	0.4212169	2.127411	1.04252	1.307147	0.684868	0.315132	0.419128	0.580872	2.192955
492	-108.1557	-274.7645	166.6087	0.3084232	2.393816	0.9342935	1.498967	0.756726	0.243274	0.351851	0.648149	1.918099
498	-111.3499	-278.4494	167.0994	0.3221205	2.651848	0.9342935	1.075305	0.634153	0.365847	0.330907	0.669093	1.655071
504	-109.1399	-276.0495	166.9096	0.07605918	2.836313	0.6048076	1.625201	0.49727	0.50273	0.306098	0.693902	1.687246
510	-112.1104	-279.9316	167.8211	0.3853965	1.729636	0.6048076	1.308788	0.772775	0.227225	0.366618	0.633382	1.768517
516	-104.3049	-271.5183	167.2134	0.3673948	1.957009	0.6114193	1.526268	0.538054	0.461946	0.557555	0.442445	1.768517
522	-114.4301	-281.7035	167.2734	0.7061806	1.755121	0.7407294	1.526268	0.566201	0.433799	0.458843	0.541157	1.527229
528	-100.8211	-269.2283	168.4072	0.05914719	0.9901386	0.7407294	1.71256	0.517914	0.482086	0.251281	0.748719	1.664189
534	-105.6468	-272.8387	167.1919	0.01212697	1.976037	1.126753	1.71256	0.583733	0.416267	0.345684	0.654316	1.57697
540	-106.7139	-273.4799	166.7661	0.2341485	2.987798	0.7611605	1.71256	0.318797	0.681203	0.208067	0.791933	1.57697
546	-104.5367	-271.7345	167.1979	0.3788384	3.929635	0.4118809	1.011715	0.859867	0.140133	0.263858	0.736142	1.564571
552	-111.4417	-279.0254	167.5837	0.4195804	2.063419	0.3903647	1.513302	0.778837	0.221163	0.216716	0.783284	1.767195
558	-100.1969	-267.7046	167.5077	0.07106701	1.528462	1.196505	1.275902	0.736579	0.263421	0.411221	0.588779	1.907041
564	-98.31495	-265.3307	167.0158	0.02781932	1.252067	1.518731	1.234028	0.477656	0.522344	0.538562	0.461438	2.16746
570	-111.3094	-279.275	167.9657	0.2451352	1.142554	0.544373	1.043495	0.51548	0.48452	0.439045	0.560955	2.208691
576	-116.9355	-283.3162	166.3806	0.2222809	1.280847	1.901357	1.043495	0.637332	0.362668	0.115362	0.884638	2.636702
582	-118.0386	-285.9688	167.9301	0.2805408	1.987241	0.3213166	1.290559	0.438673	0.561327	0.212757	0.787243	1.696988
588	-124.2281	-291.7747	167.5466	0.1564261	1.386586	0.3213166	1.213426	0.699504	0.300496	0.209194	0.790806	2.496144
594	-114.738	-281.5104	166.7724	0.2291228	1.568147	1.002809	1.613483	0.347299	0.652701	0.686033	0.313967	2.156672
600	-124.2154	-286.962	162.7466	2.526177	2.607763	0.9817693	0.7479297	0.628148	0.371852	0.672491	0.327509	3.218008
606	-125.1707	-289.6583	164.4876	0.8208229	1.828343	2.000507	0.64535	0.70762	0.29238	0.592413	0.407587	3.076529
612	-117.1378	-283.1428	166.005	0.5626388	2.267196	0.9828362	0.8200423	0.483595	0.516405	0.37416	0.62584	2.509837
618	-114.4125	-281.0111	166.5986	0.1163727	3.529617	0.6922186	0.9698987	0.53261	0.46739	0.139264	0.860736	2.13972
624	-111.033	-277.3897	166.3567	0.3899459	2.229059	0.4520787	1.466282	0.533674	0.466326	0.511958	0.488042	2.279953
630	-122.0414	-288.2638	166.2224	0.4432448	1.539162	0.4274976	1.012239	0.594471	0.405529	0.324479	0.675521	3.035579
636	-119.7888	-286.4792	166.6905	0.145924	1.852317	1.194572	1.012239	0.716963	0.283037	0.496406	0.503594	2.350218
642	-122.0553	-289.1656	167.1102	0.8183428	0.6561361	0.8245529	0.8507598	0.478377	0.521623	0.354348	0.645652	2.673171
648	-123.2243	-288.1242	164.8999	0.2401142	2.364831	0.8247432	0.8797502	0.362459	0.637541	0.174718	0.825282	3.547068
654	-110.2659	-277.2681	167.0022	0.2173745	1.224287	1.837203	1.620087	0.554137	0.445863	0.456727	0.543273	1.610306
660	-114.9706	-280.9315	165.9609	0.3368329	2.03035	1.198225	1.604657	0.624847	0.375153	0.428958	0.571042	2.175712
666	-110.8615	-277.6197	166.7582	1.032887	2.03035	0.6489005	1.604657	0.609046	0.390954	0.356249	0.643751	1.535394
672	-91.56614	-259.9278	168.3617	0.3539152	1.162129	0.6833302	0.8339364	0.778198	0.221802	0.276826	0.723174	2.116856
678	-92.83313	-260.6762	167.8431	0.001798187	1.820856	0.6432189	1.366106	0.712844	0.287156	0.630579	0.369421	1.84637
684	-109.7358	-275.2008	165.465	2.060884	2.575236	0.7890356	1.340179	0.703949	0.296051	0.281952	0.718048	1.6045
690	-111.6175	-277.8704	166.253	0.6317693	3.411326	0.5755547	0.7080458	0.690035	0.309965	0.41914	0.58086	2.133071
696	-111.3932	-279.4743	168.0811	0.01935807	0.9051098	0.9636768	1.004061	0.574536	0.425464	0.41914	0.58086	2.219226
702	-115.661	-283.2433	167.5823	0.03169932	1.595153	0.5229868	1.118236	0.416414	0.583586	0.336573	0.663427	2.315145
708	-107.7759	-275.5376	167.7617	0.9366962	1.595153	0.5900244	1.009415	0.661512	0.338488	0.571107	0.428893	1.621889
714	-100.9597	-269.0021	168.0424	0.240416	1.078362	0.5367102	2.758966	0.39489	0.60511	0.416653	0.583347	0.9331694
720	-107.064	-273.398	166.334	0.6681524	4.451317	0.6194755	1.417348	0.773831	0.226169	0.198509	0.801491	1.294729
726	-102.4974	-270.3921	167.8947	0.1665165	1.895869	0.3837648	2.63664	0.628788	0.371212	0.0571377	0.942862	1.309202
732	-100.8277	-268.639	167.8113	0.9928457	1.168431	0.3963812	1.672633	0.523438	0.476562	0.416244	0.583756	1.395903
738	-93.61785	-260.4915	166.8737	0.2837162	2.284181	0.6958537	1.861051	0.562521	0.437479	0.371282	0.628718	1.609933
744	-99.92927	-267.4573	167.528	0.4231767	1.307864	0.9616432	1.612097	0.465922	0.534078	0.356084	0.643916	1.655186
750	-104.9246	-271.5182	166.5936	0.07967033	2.072619	1.969425	1.256496	0.443431	0.556569	0.356084	0.643916	1.656505
756	-94.36964	-262.8078	168.4382	0.3701449	0.8199266	0.5823038	1.518814	0.487649	0.512351	0.356084	0.643916	1.707539
762	-102.2857	-270.4774	168.1917	0.4420505	0.8725088	0.5381527	1.232571	0.211372	0.788628	0.263288	0.736712	2.197817
768	-98.17851	-264.7586	166.5801	0.08469902	1.636845	0.8715002	0.9637575	0.447807	0.552193	0.256214	0.743786	2.82819
774	-93.92078	-261.6157	167.695	0.05869149	2.366686	0.6315521	1.573163	0.452979	0.547021	0.287943	0.712057	1.419288
780	-99.20254	-266.9117	167.7092	0.06255047	1.445216	0.7670422	0.8444067	0.454426	0.545574	0.397656	0.602344	2.31697
786	-103.4457	-270.398	166.9523	0.4345446	1.760615	0.9175074	0.7920466	0.454426	0.545574	0.397656	0.602344	2.31697
792	-101.4851	-268.0538	166.5686	0.02496114	1.855774	1.213731	1.532695	0.549917	0.450083	0.505073	0.494927	2.092805
798	-99.34739	-265.8147	166.4673	0.06000195	3.262356	0.6544079	1.968064	0.533807	0.466193	0.480861	0.519139	1.466751
804	-108.4473	-273.8671	165.4197	0.1840179	5.395319	1.108525	2.294504	0.483996	0.516004	0.121907	0.878093	0.8964699
810	-114.1711	-279.0986	164.9275	0.2515495	5.395319	1.268289	2.529253	0.823644	0.176356	0.340626	0.659374	0.8155702
816	-119.8888	-286.0326	166.1438	0.8363319	3.7721	0.6355316	2.265886	0.628034	0.371966	0.183532	0.816468	0.7315656
822	-129.3546	-291.436	162.0814	2.243126	7.812501	0.4115559	2.75262	0.88212	0.11788	0.390747	0.609253	1.270117
828	-122.0904	-287.8199	165.7295	0.4385783	3.667269	0.3719636	2.356986	0.665906	0.334094	0.390747	0.609253	1.431455
834	-114.4205	-280.9641	166.5436	0.1320296	2.620265	0.9407325	1.779356	0.727919	0.272081	0.388928	0.611072	1.727983
840	-109.2639	-275.2048	165.9409	0.2533801	3.024567	1.201052	1.676186	0.443867	0.556133	0.421619	0.578381	1.664399
846	-113.1825	-279.4726	166.29	0.7711748	2.688914	0.3966044	1.261584	0.697959	0.302041	0.416114	0.583886	2.052418
852	-117.2796	-282.8926	165.6129	0.4729391	3.906458	0.3398613	1.906932	0.607804	0.392196	0.292735	0.707265	1.73665
858	-110.7754	-277.0291	166.2537	0.5375533	1.851841	0.5869202	2.879429	0.458486	0.541514	0.292735	0.707265	1.50569
864	-118.1345	-283.0604	164.9258	0.453772	6.30966	1.036907	2.180823	0.839465	0.160535	0.519419	0.480581	0.7124095
870	-112.1097	-275.8725	163.7627	0.7500162	7.394452	0.447519	2.622488	0.569032	0.430968	0.421056	0.578944	0.9547934
876	-107.2058	-272.6284	165.4227	0.1997663	3.840999	0.8614113	3.044668	0.750898	0.249102	0.520581	0.479419	0.9547934
882	-116.4537	-282.6424	166.1887	0.7999632	4.104676	0.5378159	1.52822	0.72141	0.27859	0.26782	0.73218	1.287769
888	-106.2057	-273.9146	167.7089	0.06101463	2.024457	0.3483999	1.469812	0.40559	0.59441	0.190092	0.809908	1.898246
894	-113.8502	-282.1476	168.2974	0.3272179	2.040357	0.5827566	1.516625	0.446132	0.553868	0.128922	0.871078	1.254075
900	-124.2263	-290.6574	166.4311	0.3467957	4.000694	0.2969338	1.989338	0.507147	0.492853	0.378006	0.621994	0.9830836
906	-112.3794	-277.5202	165.1408	0.1490519	5.09653	0.6589249	2.301434	0.652724	0.347276	0.19447	0.80553	1.54655
912	-112.229	-278.3325	166.1035	0.05317281	4.274304	0.7083038	1.522393	0.592643	0.407357	0.196213	0.803787	1.747413
918	-124.4473	-289.3034	164.8561	0.3286796	4.274304	1.143483	1.846816	0.434272	0.565728	0.400904	0.599096	1.747413
924	-106.2118	-273.6674	167.4556	0.3958657	2.111192	0.533283	1.105277	0.60104	0.39896	0.187674	0.812326	1.999604
930	-109.9755	-277.2257	167.2502	0.5308328	1.041024	0.5946776	1.259843	0.450865	0.549135	0.239945	0.760055	2.482385
936	-111.4467	-279.2855	167.8389	0.2127799	0.6238498	0.5626069	1.527664	0.636775	0.363225	0.473475	0.526525	2.334694
942	-101.6451	-269.6493	168.0042	0.1127583	0.5244263	1.170525	1.533148	0.465249	0.534751	0.486928	0.513072	1.9352
948	-98.81101	-266.5625	167.7515	0.1718261	0.8900593	0.884104	2.495125	0.533152	0.466848	0.37223	0.62777	1.376145
954	-95.07089	-261.9752	166.9043	0.07054871	2.274734	0.7387614	2.381702	0.638453	0.361547	0.329157	0.670843	1.376145
960	-112.0054	-279.1656	167.1602	0.126913	3.120111	0.5265868	2.15101	0.657934	0.342066	0.104338	0.895662	1.307653
966	-124.5703	-290.9627	166.3924	0.7977282	2.717607	0.3664843	1.356927	0.645737	0.354263	0.104338	0.895662	2.179613
972	-100.9671	-268.784	167.8168	0.4776726	1.644066	0.4465288	1.414199	0.593545	0.406455	0.191076	0.808924	1.791698
978	-108.6294	-275.7918	167.1624	0.7256904	1.546766	0.4809507	1.0916	0.788206	0.211794	0.513945	0.486055	2.286291
984	-104.8889	-270.6868	165.7979	0.7618461	2.595121	0.6604901	0.9193076	0.441632	0.558368	0.586463	0.413537	2.481199
990	-106.5088	-274.076	167.5672	1.003183	1.297519	0.4297764	1.657008	0.497989	0.502011	0.44027	0.55973	1.476719
996	-113.8339	-281.0012	167.1673	0.2050162	1.691337	0.5003508	2.053744	0.475902	0.524098	0.39658	0.60342	1.775069
1002	-117.4233	-284.4495	167.0262	0.7684516	1.79051	0.3726392	0.8837265	0.521638	0.478362	0.347927	0.652073	2.262879
1008	-114.4887	-280.4284	165.9397	1.550224	1.79051	0.6499561	0.7161198	0.513594	0.486406	0.347037	0.652963	2.459816
1014	-102.4526	-269.7449	167.2922	0.2755034	1.85632	0.8425634	0.9092873	0.422409	0.577591	0.263039	0.736961	2.192065
1020	-95.17793	-262.6497	167.4718	0.3687481	1.885344	0.445057	1.56453	0.363393	0.636607	0.349819	0.650181	1.734253
1026	-105.1945	-272.548	167.3535	0.2384596	1.885344	0.4611463	1.846414	0.672829	0.327171	0.327802	0.672198	1.734253
1032	-115.6882	-282.024	166.3357	0.2384596	3.436305	0.7582028	1.566269	0.7402	0.2598	0.483337	0.516663	1.667548
1038	-119.275	-285.6007	166.3257	0.5766588	1.570076	1.266908	1.113491	0.274805	0.725195	0.109215	0.890785	2.660296
1044	-103.3361	-269.4725	166.1363	0.01539293	3.498021	0.6088637	2.162181	0.602339	0.397661	0.342508	0.657492	1.568482
1050	-108.2492	-274.4185	166.1692	0.4151599	1.566266	0.7231986	1.816101	0.608707	0.391293	0.302552	0.697448	2.460678
1056	-101.6491	-268.5643	166.9152	0.3063772	2.066877	0.8941895	1.545049	0.554795	0.445205	0.460345	0.539655	1.755891
1062	-92.07616	-258.8773	166.8011	0.4408377	2.066877	0.8941895	1.309642	0.673296	0.326704	0.345649	0.654351	1.974508
1068	-99.83708	-267.275	167.4379	0.2634749	2.066877	0.415559	1.309642	0.276479	0.723521	0.256821	0.743179	2.014479
1074	-101.9028	-267.3621	165.4593	0.2619024	4.547459	0.724093	1.189342	0.388496	0.611504	0.416302	0.583698	2.014479
1080	-94.92391	-264.0939	169.17	0.3107523	1.009967	0.6504267	1.061611	0.502101	0.497899	0.221957	0.778043	1.47437
1086	-108.4616	-275.8389	167.3773	0.2232333	0.8283073	0.7161195	1.965814	0.498379	0.501621	0.328021	0.671979	2.150718
1092	-116.0825	-283.4719	167.3894	0.05792637	0.7747092	0.7523753	1.052096	0.389042	0.610958	0.3992	0.6008	2.820167
1098	-108.2822	-274.8839	166.6017	0.6040487	1.154017	1.351551	1.052096	0.440172	0.559828	0.303162	0.696838	2.399448
1104	-118.0014	-284.5601	166.5586	0.168068	3.107405	0.6175016	1.493349	0.684387	0.315613	0.353159	0.646841	1.845148
1110	-110.7613	-277.205	166.4437	0.8809875	1.202386	1.071938	1.697855	0.647376	0.352624	0.517034	0.482966	2.0224
1116	-101.5184	-268.7389	167.2205	0.09742096	1.424605	1.071938	1.439318	0.461399	0.538601	0.421127	0.578873	2.035454
1122	-108.4166	-277.2525	168.8359	0.0607255	0.5831884	0.6348318	2.100679	0.17323	0.82677	0.487676	0.512324	1.516611
1128	-98.19912	-266.6256	168.4265	0.9882467	1.027036	0.5834186	1.288557	0.450488	0.549512	0.570668	0.429332	1.243102
1134	-96.6279	-264.1272	167.4993	0.4465307	2.584003	0.5834186	1.672773	0.747118	0.252882	0.216223	0.783777	1.268977
1140	-111.2441	-276.4508	165.2067	0.2694277	4.572943	1.161777	1.999638	0.515653	0.484347	0.397268	0.602732	1.268977
1146	-104.6033	-272.051	167.4477	0.6112736	1.859476	0.8221905	1.626994	0.592728	0.407272	0.416781	0.583219	1.268977
1152	-118.2967	-284.0002	165.7034	0.1243463	1.975902	0.6846226	3.830124	0.532847	0.467153	0.449847	0.550153	1.296825
1158	-106.3307	-274.237	167.9063	0.01219393	1.181965	0.6533184	2.785717	0.537124	0.462876	0.276623	0.723377	1.144496
1164	-99.47014	-267.6684	168.1982	0.1341019	0.8560907	1.643183	1.729167	0.563035	0.436965	0.528638	0.471362	1.060024
1170	-98.38885	-264.3937	166.0048	0.6011828	2.873407	1.016456	1.750068	0.62082	0.37918	0.271085	0.728915	1.616595
1176	-103.8495	-271.6334	167.784	0.09732348	1.963429	0.7486019	1.457378	0.597774	0.402226	0.218499	0.781501	1.655582
1182	-105.6562	-273.4777	167.8214	0.5043919	1.809201	1.162588	1.137513	0.509268	0.490732	0.277709	0.722291	1.274595
1188	-100.2604	-268.3331	168.0727	0.01709749	2.394361	0.670311	1.137513	0.463131	0.536869	0.247574	0.752426	1.487948
1194	-106.4079	-274.7546	168.3467	0.7520942	0.6731297	0.670311	1.655787	0.454244	0.545756	0.311411	0.688589	1.46949
1200	-105.5621	-272.6095	167.0474	0.4322492	1.593156	0.5950439	2.109564	0.53138	0.46862	0.417327	0.582673	1.669912
1206	-114.8543	-283.3736	168.5193	0.09148436	0.721536	1.040993	1.23444	0.319736	0.680264	0.654462	0.345538	1.858283
1212	-98.74668	-267.8313	169.0846	0.1832211	0.7710475	0.7285285	1.275023	0.356346	0.643654	0.428891	0.571109	1.499178
1218	-102.3882	-270.1712	167.783	0.08269281	1.545261	0.5794627	0.8088279	0.356346	0.643654	0.447081	0.552919	2.340921
1224	-104.0663	-272.8804	168.8141	0.1042086	0.8185408	0.6360507	0.8274034	0.315091	0.684909	0.235335	0.764665	2.200788
1230	-106.8484	-274.6181	167.7697	0.3678064	1.539265	0.367776	1.016718	0.684397	0.315603	0.262396	0.737604	2.200788
1236	-111.0643	-278.1686	167.1043	0.1925382	1.371347	0.4780972	1.483889	0.389738	0.610262	0.354078	0.645922	2.434302
1242	-112.1579	-278.7893	166.6314	0.2423581	2.152586	0.7840014	1.511229	0.532716	0.467284	0.310531	0.689469	2.086893
1248	-107.8332	-274.6159	166.7828	0.2722115	1.833118	1.523725	1.577518	0.511619	0.488381	0.480561	0.519439	1.548186
