Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
210	-1871.177	-2037.137	165.9602	0.6925444	0.9772006	2.054299	0.2696213	0.1541142	3.397057	0.9052359	1.698522
216	-1883.76	-2050.022	166.2612	0.6352116	1.039153	1.994154	0.195447	0.3010674	3.894604	0.5221175	1.372411
222	-1877.521	-2044.13	166.6087	0.5665826	0.7788223	2.767904	0.5264863	0.4381425	2.633686	0.5033756	1.375661
228	-1889.452	-2055.356	165.9049	0.4455112	1.249187	2.131373	0.2757149	0.6886146	3.096011	0.8313513	1.497839
234	-1882.302	-2050.637	168.335	0.7290374	1.372872	2.03923	0.2133419	0.6655342	1.287151	0.1037924	1.458841
240	-1872.758	-2040.164	167.406	1.036641	0.8273366	2.200024	0.4700521	0.37822	2.246515	0.1224365	1.50172
246	-1875.756	-2043.245	167.4892	0.5694317	0.9448764	2.734127	0.4007311	0.1596436	2.337794	0.4024811	1.202682
252	-1898.328	-2064.781	166.453	0.7336772	1.446216	2.438599	0.5235115	0.07747988	3.194202	0.3785442	1.043638
258	-1883.065	-2051.014	167.9494	0.5842065	1.053282	1.991681	0.4077235	0.01993403	2.805996	0.6160224	0.8145513
264	-1875.796	-2042.976	167.1803	0.6781263	1.325049	1.876066	0.6940979	0.07641848	2.884358	0.6160224	0.9484503
270	-1883.107	-2050.371	167.2635	0.5891651	0.933434	1.907812	0.2901247	0.1184912	3.895749	0.442254	0.7995491
276	-1876.051	-2043.353	167.3023	0.4926358	1.001008	1.926626	0.6804503	0.1508344	3.21584	0.4189853	1.045523
282	-1877.1	-2044.779	167.6792	0.7322313	1.059066	2.131915	0.4187331	0.2339653	2.352478	0.559718	1.107768
288	-1883.475	-2050.554	167.0792	0.5394248	1.330536	2.099099	0.3813404	0.7731721	2.352478	0.4701766	1.210642
294	-1876.896	-2045.349	168.4529	0.7859249	1.124106	2.099099	0.1608683	0.6065697	1.545474	0.2467344	1.237232
300	-1868.892	-2037.318	168.4261	0.6962574	1.333914	2.122289	0.1818747	0.2534854	1.477361	0.2232451	1.479832
306	-1881.068	-2049.32	168.252	0.5394666	1.179825	2.60237	0.0725719	0.2534854	2.226984	0.2011684	0.9209506
312	-1875.095	-2042.92	167.8248	0.9170565	1.179825	2.700454	0.06610061	0.4264151	1.814273	0.3510108	1.005938
318	-1867.125	-2035.892	168.7674	0.7025848	0.9528184	2.700454	0.01902164	0.3131597	1.42335	0.1869968	1.195676
324	-1883.225	-2052.522	169.2968	0.6319022	1.019905	2.750921	0.0006544532	0.3131597	1.198596	0.1240685	0.9323047
330	-1877.085	-2047.291	170.2061	0.5339327	0.7997047	3.159288	0.001536935	0.05547316	0.5608564	0.08802777	0.8257981
336	-1878.805	-2048.736	169.9314	0.6937342	0.8642154	3.159288	0.007516487	0.04614887	0.5119882	0.1341132	0.9259094
342	-1882.232	-2051.455	169.2232	0.6780269	1.288837	2.90769	0.0381327	0.172807	0.8300966	0.130022	1.010293
348	-1891.039	-2060.183	169.1443	0.744093	1.077735	2.90769	0.05355064	0.1497433	0.9969248	0.1968409	1.010293
354	-1887.539	-2057.544	170.0054	0.4992112	1.089607	2.444014	0.00695686	0.1398119	0.9158688	0.2348166	0.8964114
360	-1888.897	-2056.973	168.0761	0.7474965	0.9224726	2.919914	0.001617482	0.1620827	2.174466	0.4795484	0.7644661
366	-1893.063	-2062.5	169.4368	0.7474965	0.9224726	3.190234	0.0007856345	0.1525728	0.8755466	0.1115224	0.826902
372	-1895.806	-2065.121	169.3156	0.4219648	1.216079	2.601587	0.004062985	0.2213822	1.309282	0.1714244	0.9354644
378	-1888.889	-2056.227	167.3382	0.9304439	0.9938495	2.665146	0.01212613	0.3356041	2.337348	0.5716502	1.096345
384	-1888.844	-2056.539	167.6951	0.6973157	0.82284	2.269288	0.01237831	0.2436482	2.703815	0.5453137	1.258551
390	-1891.872	-2060.222	168.3495	0.7030288	0.7579376	2.433717	0.01372962	0.3308112	1.929853	0.2910271	1.401585
396	-1882.674	-2050.421	167.7471	0.6546389	0.8930982	2.937641	0.388267	0.2941049	1.748871	0.2293323	1.334499
402	-1884.473	-2052.086	167.6133	0.6546389	1.001495	2.937641	0.3127634	0.3327494	1.681101	0.3196581	1.366212
408	-1885.706	-2051.9	166.1942	0.433043	0.9604937	2.604179	1.0131	0.7043427	2.565877	0.3206041	1.357231
414	-1872.312	-2038.584	166.2715	0.433043	1.103817	2.649756	0.3984681	0.4604362	2.846813	0.6025276	1.380639
420	-1880.093	-2048.119	168.0259	0.73895	1.309356	2.583987	0.1475702	0.1579812	1.470982	0.4585249	1.343001
426	-1873.565	-2041.554	167.989	0.6196423	1.107821	2.247788	0.2766254	0.2534789	1.799108	0.4890465	1.41782
432	-1892.974	-2060.111	167.1378	1.319879	1.132753	2.28228	0.494487	0.1842194	1.765365	0.4890465	1.415488
438	-1886.883	-2055.561	168.6785	0.6593031	0.9600306	2.081787	0.3443119	0.3142213	1.912956	0.4109528	0.9076844
444	-1873.666	-2040.66	166.9936	0.6593031	1.353863	2.616304	0.3012762	0.4587462	2.649755	0.4109528	0.8161537
450	-1869.649	-2036.279	166.6293	0.9827305	1.053284	2.616304	0.1749772	0.13955	3.36782	0.5820861	0.6674305
456	-1886.043	-2051.625	165.5825	0.7572331	1.29282	2.108191	1.373597	0.3448912	3.382309	0.5820861	0.8483717
462	-1888.974	-2057.005	168.0311	0.5654701	1.12342	2.277498	1.105677	0.3849979	1.650315	0.3297483	0.7538768
468	-1884.785	-2050.155	165.3699	0.9225038	1.188566	2.598867	0.5616529	0.8944486	3.55919	0.4491833	0.6723421
474	-1894.59	-2061.487	166.897	0.825929	0.9949497	2.006178	0.918339	0.3598618	3.025626	0.4235053	0.8124723
480	-1905.972	-2069.63	163.6585	0.5296679	0.7957293	2.406019	1.518973	1.116921	0.5450841	4.979508	0.5392959
486	-1890.734	-2057.6	166.8663	0.5478407	0.733427	1.661732	1.130894	0.4333484	0.482384	3.6965	0.5434673
492	-1882.147	-2049.199	167.0521	0.7846621	1.002591	1.892678	0.4957376	0.4333484	0.459319	3.435918	0.3815576
498	-1882.726	-2049.892	167.1656	0.8040545	1.002591	2.139696	0.6238805	0.6808547	0.367899	2.80129	0.4539651
504	-1896.787	-2064.078	167.291	0.7946004	1.049289	1.869281	0.6238805	0.5984207	0.3350513	3.026178	0.4660058
510	-1892.805	-2060.628	167.8228	0.6462696	1.279571	1.902388	0.19284	0.1663034	0.5316182	3.026178	0.5892694
516	-1881.559	-2047.753	166.1944	0.9571946	1.531379	2.027928	0.9965905	0.2753959	0.5529403	3.026178	0.6641024
522	-1880.588	-2048.069	167.4802	0.6213051	1.121542	1.833873	0.6264436	0.3854551	0.4811641	3.026178	0.506347
528	-1868.972	-2036.654	167.6812	0.729843	0.9867885	1.441261	0.7219014	0.4049223	0.5890528	3.026178	0.5569257
534	-1882.723	-2049.201	166.478	0.6191316	1.434832	2.146099	0.8670616	0.2304607	0.7588108	3.026178	0.6168027
540	-1894.724	-2062.302	167.577	0.7968818	0.9934286	1.647748	0.4392162	0.2769906	0.8300516	2.992039	0.6481591
546	-1880.332	-2047.825	167.4925	0.6580702	1.093808	1.732539	0.6283963	0.2740263	0.7002245	2.992039	0.5723046
552	-1872.859	-2042.02	169.1616	0.6175012	1.004749	1.539173	0.4581297	0.2203253	0.5946399	1.87151	0.7693915
558	-1874.308	-2042.505	168.1963	0.8495435	1.004749	1.990702	0.3442181	0.569502	0.5265257	2.020487	0.7420484
564	-1877.379	-2045.548	168.1688	0.7574617	1.263722	1.755887	0.3442181	0.8817272	0.212084	2.020487	0.8705398
570	-1880.664	-2048.707	168.0426	0.6975083	1.263722	1.477732	0.3442181	0.6361806	0.6744959	2.264118	0.8705398
576	-1870.589	-2038.832	168.2428	0.6975083	1.031538	1.708725	0.5522357	0.4621412	0.3614883	2.264118	0.9564707
582	-1877.739	-2045.973	168.2334	0.8413768	1.154031	1.636049	0.2967709	0.3224886	0.4699785	2.264118	1.06461
588	-1874.927	-2043.471	168.544	0.6201045	0.8085496	1.866812	0.294059	0.3478519	0.6062391	2.387235	0.757335
594	-1880.425	-2046.094	165.6689	1.156305	1.049308	3.17823	0.1934023	0.7059333	0.5093635	3.012542	0.7844777
600	-1886.192	-2052.305	166.1131	0.8386255	1.136738	2.418376	3.432905	0.7289322	0.2186041	0.7006613	0.5436142
606	-1884.921	-2052.603	167.6815	0.6258146	1.186931	2.396918	2.517751	0.5790023	0.2465732	0.3227847	0.4058237
612	-1884.588	-2052.342	167.754	0.6594975	1.273316	2.221989	2.517751	0.5700305	0.2113354	0.3554236	0.4058237
618	-1877.375	-2044.526	167.1506	1.024385	1.273316	2.459983	2.517751	0.5700305	0.2108773	0.3672169	0.4058237
624	-1880.652	-2047.763	167.1112	0.9019879	1.074863	2.686687	2.517751	0.9395513	0.09284561	0.2466671	0.4058237
630	-1889.968	-2058.437	168.4685	0.5140144	1.108013	2.17222	2.517751	0.301744	0.1144575	0.3535398	0.5001706
636	-1881.658	-2048.587	166.9289	0.6647234	0.9717539	2.073744	4.06336	0.3971145	0.1365508	0.3370172	0.4373774
642	-1876.7	-2042.92	166.2198	0.6446516	1.113565	2.409665	4.06336	0.2905838	0.2850933	0.5235588	0.3884982
648	-1884.511	-2049.192	164.6819	0.7139612	1.176933	2.175309	4.579549	1.226287	0.5686673	0.4593391	0.4517637
654	-1883.745	-2048.588	164.8427	0.78126	0.9246861	2.175309	4.579549	1.210429	0.5686673	0.5020454	0.4519423
660	-1887.504	-2051.266	163.7622	0.4116466	1.320323	2.880476	4.336887	1.210429	0.6237604	0.9322719	0.3999249
666	-1893.92	-2056.862	162.9418	0.8388955	0.9945813	2.078701	5.020332	1.447314	0.5613282	1.706835	0.526392
672	-1883.856	-2051.187	167.3305	1.049448	0.9374436	2.116018	0.6732445	0.6739106	2.289563	0.2650931	0.9485687
678	-1885.983	-2053.478	167.4948	0.5043388	0.8962999	2.143415	0.4643365	0.7160072	2.547787	0.5134237	0.9581953
684	-1885.123	-2050.841	165.7186	0.8888833	1.048049	2.425988	0.5038223	0.4528478	3.399495	0.8794046	0.9673048
690	-1887.854	-2053.11	165.2556	0.7612717	1.177912	1.913924	0.600612	4.17303	1.413391	0.2701581	0.3989169
696	-1880.358	-2044.279	163.921	0.6408604	0.9082301	2.585423	0.600612	4.708777	1.226225	0.9844173	0.5406532
702	-1891.435	-2055.616	164.1808	0.9835949	1.027076	2.074548	1.14375	4.708777	1.22606	0.2281204	0.6047515
708	-1892.36	-2057.544	165.1834	0.5443423	1.076958	1.566149	1.14375	4.708777	0.7941793	0.5228207	0.6047515
714	-1890.365	-2054.819	164.4541	0.8579166	1.098419	2.068903	1.135863	4.708777	0.674303	0.5675026	0.6222293
720	-1888.953	-2053.992	165.0394	0.643633	1.012145	2.068903	1.150605	3.695314	0.8506956	1.042014	0.7217876
726	-1875.993	-2042.899	166.9051	0.6497961	0.9321493	2.068903	0.3787993	2.762081	0.8130236	0.9936046	0.7217876
732	-1880.571	-2048.271	167.7006	0.6627963	0.8912706	2.366272	0.1061667	2.538367	0.5255223	0.7565116	0.6413204
738	-1884.554	-2050.916	166.3618	0.6627963	1.365113	2.394741	0.7412443	2.866521	0.3917551	0.7757847	0.6258746
744	-1882.933	-2049.596	166.6631	0.6011075	1.259363	2.394741	0.5702491	2.866521	0.3703389	0.7305357	0.7847864
750	-1880.66	-2046.724	166.0643	0.9774622	1.054807	2.96721	0.6849771	2.866521	0.5036654	0.3938001	0.7263894
756	-1881.797	-2046.706	164.9081	0.7353284	1.025541	3.289736	1.03028	3.691044	0.4966293	0.3288364	0.7306822
762	-1879.629	-2045.517	165.8877	0.5759999	1.05827	3.22123	1.215902	3.17957	0.220714	0.1430876	0.7026841
768	-1892.492	-2058.282	165.7909	0.4970198	1.05827	2.543452	0.8848081	3.011621	0.8959873	0.7384408	0.7909778
774	-1897.902	-2063.907	166.0052	0.9215878	0.9114931	1.983369	0.6050177	3.262436	0.7904528	1.064113	0.6715804
780	-1887.795	-2054.099	166.3044	0.9548781	1.072392	2.453385	0.6395402	3.005025	0.3250929	0.7401203	0.7540541
786	-1886.551	-2054.431	167.8807	0.9054851	0.8840762	2.121025	0.6247136	2.716491	0.2189465	0.179246	0.6953282
792	-1889.224	-2055.114	165.8898	0.7660251	1.077791	2.290845	0.1825058	3.880682	1.20997	0.2885993	0.5391852
798	-1877.485	-2043.228	165.7429	0.8593983	1.047919	1.929867	0.2420065	4.141128	1.105122	0.5194695	0.4584133
804	-1878.131	-2043.911	165.7801	0.6291786	1.002505	1.933067	0.4412035	4.141128	1.126853	0.5194695	0.4584133
810	-1873.93	-2039.074	165.1434	0.6462912	1.057428	2.372331	0.4698121	4.141128	1.288558	0.4373702	0.3998514
816	-1884.263	-2048.458	164.1955	0.8995899	1.059918	2.329547	0.1266249	4.673022	1.213434	1.013182	0.3247336
822	-1879.858	-2043.872	164.0142	0.7349688	0.9259704	2.723557	0.5721947	4.673022	0.5357116	1.34651	0.3447033
828	-1884.474	-2048.774	164.2992	0.5736055	0.9489536	2.415239	0.5721947	5.366124	0.5285858	0.8017148	0.3447033
834	-1881.151	-2044.528	163.3768	0.5430611	0.9852366	2.634049	1.327701	5.384069	0.7429328	0.5623355	0.46224
840	-1881.692	-2044.156	162.4643	0.831767	0.9296418	2.677891	1.764303	5.384069	0.792661	0.7462298	0.4920805
846	-1890.874	-2054.63	163.756	0.7689235	0.9406953	2.406914	1.604605	5.218928	0.4607664	0.4065775	0.3949658
852	-1894.313	-2057.219	162.9059	0.7674671	1.054276	2.032878	1.604605	6.227858	0.5894533	0.4065775	0.5064533
858	-1893.873	-2056.959	163.0867	0.7764214	1.054276	2.397248	0.3921927	6.00901	0.6759489	1.19682	0.5217606
864	-1889.809	-2050.91	161.1013	0.8732009	0.9651146	2.506617	0.246038	7.17733	0.9861806	1.735496	0.5132741
870	-1883.103	-2043.292	160.1886	0.7556358	0.8223635	2.030215	0.5443234	8.533866	0.5509338	2.161262	0.5090839
876	-1881.925	-2040.875	158.9499	0.729311	1.225025	2.351063	0.3539614	9.801284	0.6009489	1.552388	0.396793
882	-1888.603	-2049.808	161.2047	0.6602233	0.7100668	2.784791	1.477158	6.877732	0.2944027	1.552388	0.4220785
888	-1880.946	-2039.364	158.418	0.8287054	1.08033	2.65431	0.5908717	10.06715	0.3591588	1.552388	0.3713981
894	-1888.895	-2051.085	162.1897	0.703536	0.9880876	3.585842	0.2814708	6.080982	0.3321476	1.386879	0.3764971
900	-1880.218	-2044.904	164.686	0.576821	0.8070828	2.699582	0.2398347	5.15339	0.3581486	1.042631	0.4644257
906	-1883.241	-2047.894	164.6534	0.7760965	0.8768196	2.391355	0.3727468	5.15339	0.1464841	1.217867	0.4781421
912	-1899.173	-2063.751	164.5776	0.7760965	0.846112	2.170273	0.3783611	4.477212	1.15468	1.198874	0.5723622
918	-1889.992	-2055.386	165.394	0.7756608	0.7070983	1.5798	0.6720867	4.477212	0.8634681	1.097806	0.594734
924	-1888.822	-2053.461	164.6387	1.148439	1.274901	1.896094	0.4962278	4.417636	0.8634681	0.8583378	0.5251213
930	-1884.237	-2047.481	163.2439	0.575799	1.214446	2.473263	0.7992466	5.613797	0.3171665	1.318658	0.4251093
936	-1884.43	-2048.772	164.3412	0.6239239	1.071861	2.520537	0.6097244	4.782164	0.295885	1.318658	0.4251093
942	-1895.926	-2058.336	162.4103	0.7269323	0.9116393	2.920382	1.072106	6.066084	0.16075	1.318658	0.50182
948	-1891.541	-2051.434	159.8923	0.7269323	0.9177996	2.304386	1.072106	8.166966	0.9743492	1.532085	0.5030199
954	-1901.831	-2062.321	160.4897	0.7691535	0.7875489	1.63604	1.318332	8.166966	1.062421	1.356882	0.505267
960	-1893.478	-2054.146	160.6681	0.6892494	1.138342	2.98906	1.677517	7.246317	0.6558127	0.5174531	0.4641148
966	-1894.266	-2061.667	167.4008	0.6536562	1.068787	1.711997	0.273235	3.588158	0.5336672	0.3443894	0.5557519
972	-1889.569	-2055.679	166.1102	0.6485691	1.128941	2.707044	0.2274705	3.411188	0.9970976	0.3492585	0.513065
978	-1889.613	-2056.138	166.5255	0.7783789	1.213256	2.395196	0.222489	3.175564	0.9134814	0.3504016	0.596437
984	-1888.447	-2054.762	166.3156	0.5708182	1.319247	2.448709	0.4277257	3.175564	0.948182	0.3504016	0.5881138
990	-1883.316	-2050.278	166.9615	0.7453865	0.8138957	2.746095	0.3594372	3.175564	0.669884	0.1100815	0.5507863
996	-1879.272	-2046.484	167.2117	0.7906949	1.070318	3.138308	0.2314634	2.537199	0.5647681	0.04076435	0.5507863
1002	-1879.42	-2046.269	166.8483	0.761738	1.139225	3.138308	0.4797834	2.739801	0.3766587	0.08039871	0.6202846
1008	-1878.414	-2047.635	169.22	0.761738	1.109896	2.587288	0.1582512	1.26003	0.1282507	0.3385677	0.6202846
1014	-1881.37	-2049.891	168.5214	0.6586022	1.094935	2.395083	0.3380771	1.65554	0.1748856	0.5994374	0.8173625
1020	-1898.748	-2067.54	168.7929	0.850833	1.094935	2.003528	0.1072933	2.07861	0.1933517	0.3468975	0.7908086
1026	-1885.085	-2053.756	168.6709	0.7098697	0.9595802	2.003528	0.3341804	2.07861	0.2595736	0.4008328	0.8493126
1032	-1891.243	-2059.579	168.336	0.7628283	0.9452701	2.103274	1.933328	0.3773154	0.4427426	0.6121932	0.7209144
1038	-1885.709	-2054.91	169.2016	0.5624855	0.9100555	1.704758	1.933328	0.4236621	0.2163989	0.377256	0.9248458
1044	-1884.046	-2054.022	169.9765	0.5340684	0.9100555	1.84327	1.375402	0.2124739	0.4262918	0.167489	0.7738352
1050	-1880.187	-2050.03	169.8431	0.5962275	1.091382	1.763992	1.375402	0.1355391	0.5389158	0.1611359	0.7044578
1056	-1886.52	-2056.207	169.6871	0.5582182	1.091382	1.420345	1.594839	0.1451849	0.35459	0.4867646	0.9141886
1062	-1877.999	-2045.472	167.4732	0.7095622	1.146702	2.286044	2.341884	0.3440841	0.4175059	0.635854	0.9213583
1068	-1879.445	-2047.283	167.8373	0.516781	1.146808	1.858383	2.341884	0.721679	0.2732197	0.2041692	1.305516
1074	-1882.171	-2048.847	166.6755	0.5909033	1.334894	3.215625	2.341884	0.4733491	0.1466714	0.08443665	1.353911
1080	-1894.134	-2060.327	166.1937	0.4885007	1.201536	2.538436	2.79211	0.3169365	0.5486453	0.4972384	1.546808
1086	-1885.475	-2051.517	166.0417	0.6793363	1.264054	2.32482	2.79211	0.4263138	1.061939	0.1558749	1.453119
1092	-1880.368	-2044.148	163.7797	0.5692224	1.264054	2.809187	4.470489	0.705524	1.007827	0.6183973	1.036368
1098	-1878.973	-2043.71	164.7367	0.5478365	0.8655729	2.475201	4.051282	1.287921	0.7609202	0.5878031	0.937957
1104	-1883.296	-2047.884	164.5882	0.5478365	1.304423	2.572171	3.643776	1.107059	1.147187	0.5044944	0.824425
1110	-1877.181	-2043.061	165.8794	0.7115656	1.075639	2.296285	3.643776	0.2432167	0.6304065	1.034707	0.7128837
1116	-1881.345	-2048.24	166.8955	0.8780725	0.9385782	1.998229	3.335188	0.1607243	0.4207195	0.8938745	0.7123744
1122	-1878.644	-2044.01	165.3654	0.541956	1.043002	2.790978	3.956068	0.1835966	0.5440828	1.129579	0.5476276
1128	-1880.17	-2044.325	164.1556	0.8054425	1.18022	2.790978	4.402633	0.3595054	0.7375466	1.129579	0.6319107
1134	-1881.259	-2044.664	163.405	1.165411	1.406186	2.53958	4.402633	0.6585249	1.192646	0.7823423	0.6703003
1140	-1872.191	-2039.543	167.3524	0.5937907	0.9472163	2.53958	2.652851	0.1751106	0.7391085	0.509298	0.6970102
1146	-1884.894	-2052.613	167.7184	0.829488	1.241986	2.029563	2.652851	0.1389778	0.4444891	0.289392	0.9388191
1152	-1889.257	-2056.17	166.9137	0.5044842	1.240824	2.074933	2.652851	0.4443165	0.8296607	0.4212085	1.14943
1158	-1892.236	-2059.677	167.4411	0.8147049	1.240824	1.488243	2.857607	0.4443165	0.4305456	0.4086835	1.14943
1164	-1893.663	-2060.255	166.5926	1.038507	0.9704251	2.165056	2.926381	0.7605567	0.7037363	0.3541338	0.7285479
1170	-1882.068	-2048.757	166.6897	1.038507	1.136056	1.931911	2.926381	0.5184797	0.9363325	0.266986	0.8234999
1176	-1882.445	-2050.514	168.0687	0.7850686	0.8457604	1.815945	2.479659	0.4529675	0.4307767	0.4667813	0.934252
1182	-1880.13	-2048.701	168.5711	0.6054499	1.059266	2.134096	1.717384	0.5519989	0.1706277	0.5336784	0.9194597
1188	-1864.556	-2033.913	169.3575	0.6549526	0.9317973	2.012386	1.749602	0.4083353	0.2658186	0.1300442	0.7113585
1194	-1878.928	-2047.239	168.3109	1.06851	1.017335	1.853607	1.749602	0.3910054	0.3870834	0.5151276	0.9920087
1200	-1878.62	-2047.076	168.4555	0.8190399	1.045101	2.042484	1.749602	0.4801563	0.16506	0.4720614	1.053514
1206	-1883.947	-2052.794	168.8474	0.8518697	1.023231	1.493331	1.749602	0.4801563	0.151076	0.3491608	1.300862
1212	-1873.121	-2041.671	168.55	0.6684662	0.9999801	1.926737	1.749602	0.4801563	0.3019757	0.3491608	1.226858
1218	-1873.455	-2041.44	167.9849	0.7019231	1.226581	2.738198	1.749602	0.5199258	0.3139041	0.08354266	0.9604818
1224	-1867.026	-2035.9	168.8746	0.7651807	1.128249	2.06751	1.749602	0.507661	0.1029314	0.1579525	0.9258587
1230	-1867.704	-2036.994	169.2901	0.5359982	1.116492	2.013993	1.5621	0.507661	0.152675	0.2076993	0.8516472
1236	-1875.69	-2045.577	169.8876	0.7285901	1.065233	2.385028	1.03069	0.36053	0.06730375	0.03821786	0.6175223
1242	-1880.53	-2050.199	169.6687	0.4759852	1.114796	3.085019	0.6834891	0.3152383	0.02702935	0.1111501	0.6820972
1248	-1879.068	-2048.715	169.6465	0.5580094	1.114796	3.085019	0.7424462	0.1765814	0.02796305	0.124276	0.7397978
1254	-1879.395	-2048.947	169.5519	0.9430732	1.161755	2.725537	0.7954847	0.191173	0.06639543	0.1099711	0.669876
1260	-1867.996	-2037.496	169.4993	0.929601	1.172555	2.475627	0.7080104	0.2176135	0.05614666	0.228272	0.9986654
1266	-1863.306	-2034.001	170.695	0.467502	1.021403	1.911662	0.771505	0.1063992	0.1653808	0.03987359	1.044289
1272	-1881.831	-2051.898	170.067	0.3752625	1.202323	2.338467	0.7940216	0.1702964	0.07955681	0.09888679	1.034914
1278	-1883.86	-2053.197	169.3368	0.5330138	0.9314354	2.595391	0.9256602	0.2622334	0.1188203	0.3079555	1.217393
1284	-1873.923	-2042.496	168.5732	0.848141	1.396083	1.955361	1.390891	0.476207	0.1053196	0.3079555	1.217393
1290	-1875.091	-2044.029	168.9375	0.5305995	1.124553	1.955361	1.671595	0.2746938	0.3297279	0.3079555	1.111197
1296	-1869.873	-2037.373	167.4992	0.6289313	1.060634	2.363175	2.740295	0.2820144	0.6108092	0.04212014	1.042256
