Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
6672	-1886.58	-2050.712	164.1315	0.6722992	1.646534	1.765082	4.578628	1.045013	1.020488	0.2511347	1.174822
6678	-1888.53	-2052.357	163.8275	1.262541	0.8519836	2.000779	5.222726	0.6529014	0.7717972	0.6636513	1.032389
6684	-1878.203	-2044.629	166.4264	0.7857522	0.9279338	2.731611	2.544449	0.4702739	0.3646013	0.7756403	1.232764
6690	-1869.403	-2037.036	167.6337	0.7527843	1.091432	1.913189	2.612141	0.1013068	0.304553	0.7713261	1.096901
6696	-1871.242	-2038.809	167.5675	0.7455942	1.04982	2.347313	2.06276	0.445077	0.3542346	0.5755911	1.126044
6702	-1886.334	-2053.48	167.1459	0.8763434	1.349842	2.212789	2.06276	0.6935262	0.5400554	0.2987104	1.10465
6708	-1876.839	-2045.814	168.9758	0.9036003	0.9201276	1.65013	1.250696	0.258427	0.2493054	0.3751521	1.579323
6714	-1879.431	-2047.4	167.9693	0.7338756	1.109537	1.8847	0.2322681	0.4242427	1.841972	0.4417955	1.53623
6720	-1876.474	-2044.109	167.6346	0.8073529	1.011833	2.500209	1.956985	0.6240085	0.1875957	0.3029913	1.234285
6726	-1867.306	-2035.298	167.9918	0.7765001	1.167708	2.14382	1.956985	0.6240085	0.1241136	0.4150914	1.080189
6732	-1881.094	-2049.473	168.3791	0.9596147	1.035547	2.549417	0.1538706	0.366078	1.530525	0.4739904	0.8181819
6738	-1879.952	-2048.548	168.5956	0.6836569	1.020076	2.030243	0.1864487	0.7113687	1.954863	0.25424	0.8223647
6744	-1892.786	-2060.532	167.7457	0.6411761	1.322902	2.460497	0.4630653	0.5144281	1.818388	0.4227141	0.8791254
6750	-1882.414	-2049.911	167.4972	0.8218719	1.130035	1.589527	2.529068	0.4971577	0.4108239	0.3013013	1.43383
6756	-1876.546	-2042.489	165.9422	0.9309413	1.286798	2.355927	2.529068	0.7164541	0.5570244	0.5636078	1.354771
6762	-1895.34	-2062.991	167.6515	0.8711645	1.444602	1.699786	1.798524	0.1512337	0.2990038	0.3351727	1.821207
6768	-1886.522	-2052.515	165.9926	0.6300662	1.393194	1.885706	2.456572	0.7207559	0.3799644	0.3600003	2.100088
6774	-1882.492	-2049.168	166.6767	0.7750034	1.146735	1.432534	2.456572	0.2607547	0.4673113	0.6091718	2.100088
6780	-1887.51	-2050.89	163.3807	0.7602874	1.112088	2.399806	3.676023	0.761133	0.9735501	0.5658102	2.226619
6786	-1897.898	-2060.015	162.1174	0.5438327	1.29477	1.81892	6.04105	0.5021349	0.8281831	0.6666564	2.089931
6792	-1892.515	-2053.495	160.9802	0.7790186	1.054845	1.875304	6.04105	1.159556	1.41361	0.6662944	2.004035
6798	-1883.111	-2044.661	161.5503	0.6170252	1.674739	1.857095	5.534646	0.753072	0.8603063	1.39133	1.830282
6804	-1883.255	-2046.647	163.3928	0.787069	0.8353352	1.547099	4.655326	0.5744671	1.013757	1.147357	2.014636
6810	-1880.781	-2044.45	163.6692	0.7891695	1.087254	1.837171	4.655326	0.8051597	1.003176	0.8963602	1.459056
6816	-1884.321	-2047.295	162.9735	0.5764527	1.264062	3.06937	4.712673	1.057833	0.900769	0.3409483	1.324047
6822	-1885.66	-2052.687	167.0261	0.8271873	1.00782	3.321283	2.079886	0.1043849	0.306957	0.5630775	1.046333
6828	-1884.364	-2051.064	166.6997	0.2810805	1.103657	3.894664	1.942013	0.3862859	0.2581016	0.3904246	1.07182
6834	-1881.477	-2049.625	168.1473	0.6382414	1.163147	2.898011	1.243375	0.2251917	0.2359602	0.3999802	1.286481
6840	-1887.18	-2055.834	168.6539	0.6158485	1.265657	2.402922	1.243375	0.2278522	0.2546901	0.3525453	1.230655
6846	-1875.86	-2043.323	167.463	0.8044839	1.04981	2.179305	1.999015	0.3585942	0.1266562	0.4118734	1.715154
6852	-1877.636	-2045.301	167.6646	0.987611	0.7844629	2.192711	1.456009	0.2236771	0.4638363	0.2786566	1.949449
6858	-1884.573	-2051.828	167.2558	1.084914	1.019738	1.646187	1.578984	0.153799	0.2081911	0.2325168	2.51339
6864	-1881.532	-2049.931	168.3987	0.4859716	1.04225	2.797853	1.265614	0.1248864	0.25608	0.233339	1.524766
6870	-1887.807	-2054.339	166.5323	0.9058795	1.264769	1.759984	0.6242879	0.3744716	2.5669	0.9984035	1.23613
6876	-1883.782	-2047.132	163.3505	0.929253	0.9317542	1.996244	1.250021	0.6889987	5.033751	0.8874177	1.199499
6882	-1886.332	-2051.499	165.1672	0.6029321	0.6896371	1.868668	1.283621	0.6889987	3.929549	0.4137153	1.514502
6888	-1884.77	-2050.047	165.2772	0.5653818	1.081189	1.868668	0.9075386	0.6467038	3.929549	0.4547578	1.449156
6894	-1876.855	-2045.699	168.8439	0.4882837	1.376327	2.144669	1.753123	0.3722271	0.2079337	0.2273827	0.803064
6900	-1876.306	-2045.393	169.087	0.7813769	1.166676	2.903617	1.061006	0.2006643	0.08806839	0.2292205	0.7155771
6906	-1882.87	-2052.318	169.4482	0.7222474	1.142829	2.338424	1.306785	0.2006643	0.06558075	0.3319306	0.6337254
6912	-1887.166	-2055.583	168.4175	0.9634697	1.056328	2.907506	1.306785	0.2941079	0.2027912	0.3922276	0.677817
6918	-1881.641	-2051.717	170.076	0.6179178	0.9006045	1.959203	1.306785	0.1199208	0.2027912	0.3916959	0.5140295
6924	-1891.068	-2060.028	168.9605	0.9791126	1.491358	1.925514	1.306785	0.3577197	0.1462495	0.3274214	0.7712954
6930	-1884.967	-2053.593	168.6262	0.9313799	1.480022	2.361035	1.431989	0.1576118	0.1874456	0.3916513	0.6459386
6936	-1882.067	-2051.804	169.7369	0.6263461	0.8658042	1.969543	1.431989	0.2019086	0.1577873	0.4911182	0.7505052
6942	-1884.361	-2047.744	163.383	0.6192865	1.01778	2.998576	0.3259039	1.556772	5.20748	0.406682	0.6940883
6948	-1885.222	-2051.152	165.9299	0.7023358	1.01778	2.417094	0.1973831	1.476251	3.475983	0.3469779	0.6111456
6954	-1878.057	-2046.975	168.9179	0.8440876	0.7933942	2.340222	2.105794	0.3068897	0.1014505	0.1787576	0.480878
6960	-1867.353	-2035.063	167.7102	0.6322129	1.066537	2.930908	2.105794	0.7165703	0.2092586	0.2057199	0.515056
6966	-1868	-2034.884	166.8838	0.6267713	1.145383	3.521443	2.321599	0.2025049	0.4951423	0.3732266	0.5633094
6972	-1884.928	-2051.289	166.361	0.9956202	1.337514	2.061595	0.1806423	0.3733809	3.021268	0.8498796	1.103672
6978	-1892.389	-2058.965	166.5751	0.6576308	1.422003	1.835952	0.1679912	0.3061672	3.547523	0.6436146	1.119431
6984	-1888.135	-2055.688	167.5533	0.6138782	0.9415162	2.903106	2.381929	0.1503406	0.5111196	0.5021647	0.5991768
6990	-1882.481	-2049.517	167.0358	1.007488	1.140881	2.903106	2.381929	0.29273	0.289802	0.5021647	0.6519797
6996	-1875.521	-2042.781	167.2602	0.578118	1.002836	2.983772	2.381929	0.2004546	0.6121432	0.3984874	0.8260451
7002	-1880.542	-2047.068	166.5263	0.5003433	1.240449	2.709305	2.788588	0.4284713	0.7384001	0.4945781	0.7870856
7008	-1879.959	-2048.48	168.5203	0.6302045	0.845641	2.005212	2.329163	0.5694256	0.3919031	0.150709	0.8053052
7014	-1884.03	-2052.008	167.9787	0.8486186	0.8120376	2.938301	1.748665	0.3370254	0.4718826	0.2708051	0.867324
7020	-1878.595	-2046.266	167.6713	0.6639024	1.349646	2.880067	1.748665	0.4722767	0.3478308	0.2690003	0.867324
7026	-1875.96	-2043.468	167.509	0.6914669	1.249261	3.522532	1.748665	0.32429	0.363262	0.1226313	0.6850808
7032	-1874.171	-2042.533	168.3612	0.6264563	1.174448	2.794246	1.748665	0.3095798	0.3931002	0.1323333	0.6496894
7038	-1879.956	-2049.064	169.1083	0.7181715	1.174448	1.811631	2.027831	0.08780855	0.1583968	0.4630611	0.6496894
7044	-1870.501	-2039.428	168.9271	0.7287252	0.9767713	1.882236	2.027831	0.3732867	0.1583968	0.5081217	0.5496414
7050	-1879.598	-2048.208	168.6104	0.9878988	1.186307	1.819672	1.834044	0.4296585	0.2121162	0.5081217	0.5496414
7056	-1877.133	-2045.711	168.5778	0.9441167	0.870689	1.769571	2.208854	0.5021502	0.2121162	0.4423355	0.7007181
7062	-1879.991	-2049.386	169.3951	0.8281848	0.8101603	1.476412	1.883548	0.5021502	0.2121162	0.306573	0.8570347
7068	-1892.825	-2061.597	168.7716	0.4978822	1.049861	2.134121	1.883548	0.3353547	0.3037529	0.4358878	0.8027646
7074	-1879.69	-2047.463	167.7724	0.5269737	1.160177	2.367491	2.173926	0.4554878	0.5141177	0.5515363	0.6393118
7080	-1882.158	-2050.244	168.0856	0.6124311	0.8055777	2.224796	2.599527	0.3444658	0.5141177	0.3193625	0.7062377
7086	-1893.455	-2060.45	166.9951	1.146185	1.346385	2.224796	2.599527	0.3034138	0.5109603	0.2193035	0.9429757
7092	-1885.591	-2053.992	168.4001	0.8438088	1.075013	2.168513	1.812472	0.6518468	0.09693292	0.2911052	0.9429757
7098	-1882.552	-2050.927	168.3751	0.6288761	0.8334093	2.088987	2.182967	0.2520094	0.1383433	0.6300688	1.131621
7104	-1879.31	-2046.841	167.531	0.6951728	0.9421346	1.880834	2.504677	0.2099404	0.4807252	0.8265027	1.190651
7110	-1880.268	-2049.355	169.0872	0.7713532	0.8565899	2.016705	0.1207337	0.403607	1.278455	0.1468763	1.504315
7116	-1877.73	-2047.205	169.4748	0.9630486	0.7869325	1.633981	0.2673775	0.2601702	1.278455	0.109759	1.434735
7122	-1871.746	-2041.135	169.3884	0.6192077	0.782646	2.224102	0.188405	0.2601702	1.527069	0.3728818	0.8980956
7128	-1885.478	-2053.544	168.0657	0.6119112	0.782646	1.797913	0.3830748	0.2601702	2.449872	1.11654	0.7643648
7134	-1885.094	-2050.473	165.3799	0.6288863	1.130089	3.017311	3.632007	0.3051069	0.5243833	0.7489764	0.8984483
7140	-1884.493	-2048.296	163.803	0.8500206	1.062372	2.535003	5.48368	0.3163991	1.073238	0.3027029	0.8446396
7146	-1895.166	-2060.76	165.594	0.669595	0.709332	2.007151	4.617204	0.7321563	0.9100552	0.08850583	0.9392428
7152	-1879.375	-2043.189	163.8138	1.013538	1.001112	2.260394	5.570266	0.8101773	0.9100552	0.155174	0.6892203
7158	-1881.833	-2046.133	164.3001	1.013538	0.8213083	2.123853	6.191332	0.4984172	0.4320206	0.2068683	0.5418893
7164	-1881.96	-2046.689	164.7297	0.7987992	0.9741463	2.387361	4.336615	1.335616	0.6839433	0.2958902	0.6716327
7170	-1883.073	-2049.311	166.238	0.8528147	1.040582	2.514973	3.236815	0.4052427	0.8089248	0.3641711	0.7997514
7176	-1877.747	-2044.595	166.8475	0.5133132	1.040582	2.490893	2.799797	0.1286098	0.7385177	0.8905447	0.758201
7182	-1898.208	-2063.662	165.4546	0.6137799	1.045086	3.973492	2.799797	0.1280918	0.7738843	0.7014557	0.7348209
7188	-1896.746	-2060.889	164.1426	0.7178321	1.015483	2.825462	4.518575	0.5612133	1.398118	0.3315445	0.7204445
7194	-1889.959	-2056.969	167.01	0.5809511	0.9015823	2.468455	0.6355306	0.3533058	2.780656	0.8149391	0.6149053
7200	-1881.197	-2049.55	168.3527	0.742409	0.944427	1.693324	0.5948987	0.5131022	2.088764	0.4976982	0.8391797
7206	-1874.486	-2043.023	168.5371	0.8709912	0.943984	1.830744	0.5070865	0.2337609	2.088764	0.4927994	0.7375334
7212	-1875.798	-2043.889	168.091	0.7401048	1.273668	2.271907	0.09493993	0.5024335	2.088764	0.4834951	0.6634111
7218	-1887.064	-2055.316	168.2511	0.5977945	1.409071	1.835584	0.2260499	0.2853623	2.088764	0.8855096	0.5052805
7224	-1879.157	-2047.62	168.4624	0.8152975	1.460739	1.968571	0.2260499	0.2660203	2.088764	0.2954202	0.4124494
7230	-1870.005	-2033.288	163.2828	0.7683133	1.037719	2.203217	4.886685	0.8755112	1.277368	0.9297781	1.020753
7236	-1872.642	-2036.453	163.8119	0.6755216	1.135429	2.276854	4.462499	0.3341218	1.735696	0.6624455	1.169065
7242	-1882.798	-2046.548	163.7502	0.5744931	1.139998	3.421096	3.901875	0.893735	0.7734791	0.3474543	1.396025
7248	-1879.723	-2044.431	164.708	0.501833	1.265818	3.288811	3.901875	0.9664781	0.4015027	0.1660734	1.039921
7254	-1873.767	-2040.137	166.3705	0.8780696	1.046069	2.464748	2.731094	0.7112106	0.4897521	0.2894729	1.272389
7260	-1880.879	-2047.393	166.5144	0.652438	1.426106	2.464748	2.731094	0.6453679	0.2795939	0.498086	1.06764
7266	-1885.556	-2052.396	166.8393	0.652438	1.21308	2.224533	2.731094	0.8284269	0.1367827	0.5537474	1.091414
7272	-1881.65	-2048.974	167.3231	0.7236615	0.9418267	2.697259	2.9617	0.4012972	0.04321465	0.3703772	0.7923326
7278	-1875.034	-2042.643	167.6091	0.6681836	0.8262957	2.337882	2.9617	0.3652894	0.1497062	0.6019766	0.6953554
7284	-1871.03	-2038.217	167.1872	0.9563433	1.127601	1.834975	2.9617	0.6301347	0.1703618	0.6100638	0.7780673
7290	-1875.3	-2042.323	167.0225	0.8539274	1.148332	1.950991	2.848918	0.2627975	0.8272792	0.5153324	0.8406367
7296	-1874.097	-2040.97	166.8723	0.8755806	1.219855	2.053082	2.848918	0.5642784	0.7112375	0.357145	0.7440144
7302	-1903.165	-2071.35	168.1847	0.7456877	1.111314	1.593531	0.05858568	0.2380062	1.50406	0.357386	2.119738
7308	-1903.182	-2070.587	167.4059	0.9513375	0.9461682	1.722923	0.1757108	0.3539011	1.70314	0.5804016	2.091859
7314	-1882.183	-2049.271	167.0879	0.9478017	1.286326	2.118281	2.619065	0.7712376	0.09765901	0.5220617	0.8190211
7320	-1881.875	-2048.889	167.0142	0.8051168	1.004381	2.217532	2.619065	1.177895	0.2990311	0.2581386	0.8804066
7326	-1876.995	-2045.391	168.396	0.5776813	0.8485607	1.732187	2.619065	0.655656	0.2419825	0.2652422	0.9206354
7332	-1890.011	-2057.628	167.617	1.054923	1.113769	1.667538	0.3986286	0.1925208	1.655584	0.5029837	1.848388
7338	-1879.782	-2047.802	168.02	0.6597633	1.073491	1.987343	0.3986286	0.07485237	1.655584	0.3242046	1.847026
7344	-1869.136	-2036.826	167.6895	0.7455014	1.238645	2.244806	2.370148	0.1903302	0.01924974	0.4841147	1.269719
7350	-1865.968	-2033.946	167.9786	0.6092367	1.238645	2.201635	2.405797	0.3657272	0.006710935	0.3107608	1.142502
7356	-1877.062	-2044.245	167.1833	0.4702689	0.9861058	3.053386	2.405797	0.5760634	0.007254722	0.3068844	1.215856
7362	-1878.565	-2047.502	168.9365	0.5058815	0.8234528	2.387235	1.509511	0.5760634	0.04044998	0.2162261	1.222293
7368	-1887.67	-2053.09	165.4202	0.9083911	1.006125	2.666831	2.879373	0.9206538	0.08982235	0.6733686	1.592922
7374	-1885.686	-2053.555	167.8696	0.7422471	1.106569	2.030128	1.808368	0.443112	0.1846568	0.6925703	1.35322
7380	-1875.691	-2043.497	167.8057	0.7422471	1.081223	1.866924	1.808368	0.2301232	0.5428441	0.7441884	1.396896
7386	-1873.555	-2041.292	167.7371	0.577038	1.081223	3.131855	1.677192	0.1337301	0.3555422	0.5267749	1.039725
7392	-1888.238	-2053.581	165.3433	0.5516268	1.197018	2.747528	0.6006345	4.194751	0.0009930487	0.8970843	0.6317593
7398	-1889.615	-2055.913	166.2976	0.9104388	0.900151	2.747528	0.6006345	3.221974	0.001514887	0.8490616	0.6987815
7404	-1883.67	-2049.378	165.7085	0.7409148	1.365965	2.245127	0.4632486	3.927325	0.04529837	1.012534	0.7344226
7410	-1872.602	-2037.511	164.909	0.6536081	1.016759	2.407235	0.3076355	0.8723871	3.058778	0.9433167	1.863749
7416	-1875.258	-2041.075	165.8162	0.6536081	0.6719599	2.022453	0.5257809	0.117914	3.651575	0.7943247	1.798636
7422	-1870.823	-2038.048	167.225	0.6863208	0.7927135	2.50692	0.4469823	0.3003478	1.887641	0.4188997	1.798636
7428	-1873.605	-2041.858	168.2526	0.9958327	0.9636435	2.191371	0.2078766	0.1603857	0.9305957	0.3131312	1.975211
7434	-1875.839	-2044.911	169.0717	0.7835786	0.9439585	2.886249	0.1713513	0.06911916	0.5537104	0.04187723	1.622674
7440	-1883.837	-2050.834	166.9973	0.508552	1.098921	2.797323	0.5238834	2.481581	0.07153765	0.75272	1.00955
7446	-1875.141	-2043.205	168.0635	0.459587	1.402972	2.511323	0.2604755	2.062944	0.09711033	0.4630409	0.9008678
7452	-1874.443	-2042.39	167.9471	0.5602134	0.971159	2.746181	0.07707923	0.5308706	2.150511	0.2685224	1.005242
7458	-1873.176	-2041.886	168.7093	0.52648	0.9099217	1.804831	0.2578205	0.5308706	2.195214	0.3404039	0.9720214
7464	-1884.924	-2054.486	169.5625	0.627863	1.097562	2.280759	0.0772273	1.045214	0.2452869	0.3447936	0.988979
7470	-1880.502	-2050.255	169.7531	0.4607482	1.024785	2.280759	0.216502	1.045214	0.09290928	0.1643383	1.169327
7476	-1875.27	-2044.489	169.2194	0.7315296	0.76399	2.652851	0.2508834	1.381391	0.2522991	0.1175922	0.9023815
7482	-1889.006	-2058.444	169.4377	0.5807227	0.9144645	3.087832	0.07705548	1.079698	0.04739588	0.2755061	0.7077504
7488	-1881.849	-2051.566	169.7173	0.9441815	0.9225537	2.57535	0.1096269	1.079698	0.09534821	0.1471017	0.5192271
7494	-1886.185	-2053.457	167.2725	0.7710347	0.8079163	2.197476	0.2127218	0.5529102	3.361504	0.3212646	0.7438275
7500	-1883.884	-2053.26	169.3761	0.7009984	0.8729292	2.819367	0.2620705	1.079245	0.09984721	0.3007967	0.7168166
7506	-1881.515	-2050.676	169.1609	0.7009984	1.305266	2.318636	0.2620705	1.079245	0.2039707	0.4839998	0.7168166
7512	-1881.722	-2051.465	169.743	1.072033	1.028543	1.865295	0.2441963	1.079245	0.149424	0.3369616	0.7168166
7518	-1878.652	-2047.593	168.9416	0.8328966	0.9526919	2.174518	0.2323317	1.552408	0.5772077	0.2312584	0.7523369
7524	-1872.172	-2040.086	167.9143	0.7291643	1.361118	2.626917	0.4081314	1.582527	0.3929869	0.4811739	0.7523369
7530	-1884.305	-2046.108	161.8028	0.5417086	0.8140952	2.467591	1.221594	0.5140581	5.497226	1.760431	1.527324
7536	-1876.484	-2041.753	165.2696	0.5117398	1.18147	2.385801	0.5591602	1.071472	3.18731	0.4868682	1.496475
7542	-1868.922	-2035.867	166.9447	0.6668628	0.9726798	2.393731	0.5517185	0.3485202	2.963762	0.3520166	1.078232
7548	-1863.986	-2031.243	167.2579	0.6948689	0.9270987	2.393731	0.5508724	0.06342152	2.689101	0.5905906	1.105011
7554	-1862.308	-2030.845	168.5374	0.9532219	1.010714	2.393731	0.3047713	0.06342152	1.336564	0.2494694	1.378343
7560	-1867.058	-2034.813	167.7545	0.7633356	1.181232	2.349696	0.1837412	0.2185099	1.638137	0.387744	1.654836
7566	-1876.716	-2043.012	166.2958	0.5811008	0.869751	2.455465	0.2867375	0.4012201	2.758133	0.6164643	1.789238
7572	-1867.852	-2034.286	166.434	0.9081109	1.17339	2.696012	0.1438025	3.060873	0.6296503	0.3831588	0.8429316
7578	-1875.243	-2040.697	165.4542	0.6176187	0.9956302	2.578254	0.479675	3.742107	1.053642	0.3151099	1.031875
7584	-1866.287	-2031.933	165.6461	0.6277255	1.051009	2.68146	0.2008544	3.742107	0.8711217	0.3033137	1.137736
7590	-1885.778	-2048.409	162.6312	0.5437126	1.275821	2.612743	1.424579	5.778532	0.2032417	0.831264	0.952887
7596	-1890.528	-2052.847	162.3183	0.6761364	1.148973	2.565977	0.4661306	5.034046	0.8067734	2.077732	1.169509
7602	-1891.264	-2060.445	169.1814	0.573786	1.192106	1.331116	0.2881471	0.2683402	1.863742	0.457156	1.100538
7608	-1889.245	-2058.502	169.257	0.573786	0.9581606	1.634814	0.5549085	0.2683402	1.799647	0.3868292	0.8046884
7614	-1877.512	-2045.913	168.4018	0.9357996	1.36778	1.621527	0.20363	0.3949872	2.069861	0.3298238	0.964825
7620	-1884.099	-2049.04	164.9414	1.02124	1.36713	2.324504	0.2758538	3.650827	1.031222	0.7912036	0.8793879
7626	-1891.145	-2054.426	163.2808	0.7138927	1.288402	1.934149	0.6030309	5.106866	1.031222	1.505229	0.793899
7632	-1887.125	-2052.371	165.2459	0.7875537	0.9943266	2.067578	0.1729262	4.251755	0.7966737	1.094084	0.8616939
7638	-1883.725	-2048.667	164.9422	0.6926804	1.057054	2.107832	0.4067742	4.125607	0.9824086	1.112684	0.8350696
7644	-1885.394	-2050.442	165.0477	0.547171	1.230173	2.489589	0.3407387	3.567549	1.065258	1.112684	0.8398994
7650	-1883.288	-2048.875	165.5868	0.5951337	1.254027	2.181312	0.3800915	3.567549	0.6876492	1.112684	0.8955781
7656	-1880.535	-2047.4	166.8654	0.6154094	1.144214	1.459982	0.5794579	3.423272	0.23816	0.6759624	1.241595
7662	-1893.703	-2057.924	164.2211	0.7894812	1.154034	2.266223	0.7989447	4.425404	0.2525992	1.10763	1.242788
7668	-1904.07	-2068.16	164.0891	1.01322	1.154034	2.620342	0.3064478	4.425404	0.2773769	1.369769	1.029539
7674	-1875.309	-2043.497	168.1878	0.3857468	1.035481	2.114122	0.1727149	2.165266	0.3823919	0.5075682	1.200885
7680	-1872.763	-2040.911	168.1478	0.7669306	1.252948	1.898374	0.3767898	2.180528	0.4512522	0.1136294	1.092059
7686	-1895.309	-2062.734	167.4258	0.9211059	1.28243	1.654295	0.3625789	3.113788	0.4006636	0.2774552	0.8341949
7692	-1885.361	-2053.394	168.0338	0.6193027	1.364653	1.819618	0.4852913	1.70878	0.3710585	0.2191376	1.543255
7698	-1882.807	-2051.298	168.4906	0.6193027	1.196586	1.984068	0.7335524	1.598267	0.4135561	0.2016565	1.031709
7704	-1878.35	-2045.245	166.8945	0.4741003	1.100653	2.343034	0.2852646	3.344466	0.179027	0.6883398	0.9138886
7710	-1868.03	-2034.28	166.2493	0.8778051	1.129315	3.129711	0.5743985	2.598988	0.2324038	0.6535739	0.8215365
7716	-1875.129	-2039.695	164.5656	0.5984239	1.202989	3.027183	0.669968	3.30131	1.519801	0.4062049	0.9745399
7722	-1889.286	-2055.799	166.513	0.7295069	1.486972	1.933625	0.5827482	2.83433	0.9253586	0.2935533	0.9927662
7728	-1882.424	-2048.581	166.1569	0.8943668	1.344526	2.25298	0.4022221	3.025267	0.8910403	0.399743	0.9191493
7734	-1880.869	-2047.831	166.9625	0.6200579	1.334281	2.528117	0.4595677	2.886934	0.4158841	0.2773585	0.7512372
7740	-1879.901	-2045.388	165.4874	0.7141592	1.092253	2.516322	0.3585107	3.701436	0.6770125	0.998044	0.6574373
7746	-1877.186	-2042.326	165.1404	0.7141592	1.364772	2.189054	0.1469148	4.464712	0.5735891	0.9190929	0.7257942
7752	-1886.912	-2051.754	164.8425	1.090529	1.436057	1.394061	0.7687508	4.252919	0.6790613	0.9493656	0.8717308
7758	-1872.353	-2037.364	165.0114	0.7650605	1.138486	1.696513	0.8891825	4.252919	0.6923618	1.016389	0.7961144
7764	-1868.817	-2033.686	164.8692	0.575828	1.082505	2.243488	0.3213157	4.252919	0.6923618	1.421201	0.7707911
7770	-1884.546	-2047.741	163.195	0.708696	1.278527	2.716344	0.4217317	5.346587	0.06116055	1.83361	0.6246051
7776	-1881.712	-2046.776	165.0639	0.6272936	1.359141	2.884011	1.131592	3.670626	0.06614747	0.7526945	0.6246051
7782	-1872.617	-2038.771	166.1548	0.9025624	0.8047702	2.383659	0.7280208	3.670626	0.1138579	0.8319464	0.4977242
7788	-1879.435	-2044.978	165.5437	0.4997225	1.048155	2.364074	0.7817213	3.701957	0.5069484	1.049357	0.6736734
7794	-1878.084	-2042.881	164.7977	0.9066328	1.048155	3.094293	0.9934249	3.701957	0.5069484	0.4449484	0.7549321
7800	-1885.757	-2052.091	166.3343	0.6490476	1.35481	2.306183	0.283095	3.00137	0.2745492	1.180182	0.8877566
7806	-1897.123	-2062.523	165.3993	0.641542	0.9626269	2.121616	0.5389505	3.899232	1.100156	0.4534831	1.145508
7812	-1880.33	-2046.771	166.441	0.4775172	1.186212	1.912102	0.6662268	2.923521	0.5156705	0.5736595	1.453961
7818	-1869.045	-2034.995	165.9494	1.132272	1.281026	1.901625	0.6662268	2.972605	0.7076201	0.455994	1.203234
7824	-1879.94	-2045.472	165.5326	0.6244576	0.9117514	1.901625	0.7800666	3.91582	0.3294455	0.8507465	1.368237
7830	-1889.481	-2053.523	164.0421	0.640217	1.112973	2.199771	0.7800666	4.084465	0.4587351	1.869476	1.0812
7836	-1888.986	-2055.245	166.2585	0.53308	1.184508	2.13657	0.3476858	1.505574	0.2526131	3.062744	0.968559
7842	-1876.565	-2042.373	165.8084	0.8470543	1.234634	2.328976	0.3768991	0.9700247	0.6512659	3.246789	0.7985754
7848	-1878.478	-2043.211	164.7328	0.7240894	0.8784127	2.328976	0.4907245	1.232821	0.6607043	4.415332	0.7901132
7854	-1887.511	-2052.53	165.0192	0.6359829	1.082519	2.634168	0.4907245	1.545493	0.4930326	3.618918	0.6905822
7860	-1890.231	-2057.878	167.6468	0.4142843	1.009918	2.624209	0.3105529	0.9803608	0.220464	2.242246	0.6760884
7866	-1897.369	-2063.37	166.0015	0.4142843	1.009918	2.878601	0.352249	1.292185	0.4178504	2.989211	0.8176764
7872	-1887.046	-2053.685	166.6391	0.543971	1.025295	2.628879	0.4227313	0.8021706	0.4957819	2.989211	0.5828055
7878	-1881.869	-2049.36	167.4912	0.6248841	1.3237	2.628879	0.4459967	0.2584333	0.4897957	2.234819	0.7319023
7884	-1883.221	-2051.891	168.6699	0.899668	1.556961	2.307487	0.1835644	0.3755682	0.1497507	1.348972	0.7811412
7890	-1872.334	-2041.395	169.0614	0.6355685	1.105774	2.09559	0.1105595	0.523975	0.2715087	1.697504	0.7216906
7896	-1880.163	-2047.825	167.6623	0.8607673	1.105774	2.612036	0.1266428	0.523975	0.4495319	2.209634	0.6571352
7902	-1884.854	-2052.192	167.3386	0.778221	0.98923	1.926416	0.2833607	0.4441208	0.908561	2.585487	1.028291
7908	-1873.115	-2040.817	167.702	0.8253343	0.98923	1.868316	0.6724095	0.2150277	0.3975741	2.585487	1.028291
7914	-1874.429	-2041.977	167.5477	0.8253343	0.9529476	2.334689	0.1731676	0.3586916	0.8621566	2.405468	0.8009815
7920	-1874.413	-2039.131	164.7177	0.94798	1.273283	2.759584	0.4604847	0.1538602	0.9508499	4.1856	0.8198147
7926	-1873.791	-2033.485	159.6942	0.843381	0.9846831	2.908476	0.6155233	0.6968881	2.016796	7.721475	0.7722826
7932	-1882.702	-2051.973	169.2705	0.730601	0.8194239	2.365623	0.2567455	0.4852634	0.1714857	1.474648	0.5805178
7938	-1873.853	-2043.393	169.5402	0.8960295	0.8194239	2.268479	0.11393	0.4071002	0.1110175	1.399199	0.6446875
7944	-1875.102	-2043.165	168.0636	0.9223211	1.283371	2.248212	0.3303577	0.5269187	0.1551417	2.021748	0.6614322
7950	-1872.328	-2040.191	167.8626	0.8185229	1.082292	2.083881	0.7192964	0.3353326	0.4026862	2.169757	0.7816117
7956	-1873.882	-2042.139	168.2576	0.5800982	1.159036	2.083881	0.5451548	0.1871171	0.4698241	2.169757	0.7816117
7962	-1889.922	-2054.978	165.0559	0.7059036	1.069332	3.847437	0.1840496	0.7882765	0.3925385	3.25108	0.9841273
7968	-1880.664	-2046.522	165.858	0.5551193	1.092717	2.306939	0.3589524	0.9929866	0.6522589	3.25108	1.1741
