Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1536	-608.0365	-777.2281	169.1916	1.365562	0.5509791	0.8807778	1.763741	0.596797
1542	-603.8644	-772.5277	168.6633	1.290812	1.347741	0.7347742	1.763741	0.5082812
1548	-619.4214	-786.6798	167.2585	2.372749	0.7710868	1.18139	1.763741	1.135588
1554	-611.0893	-778.6079	167.5186	2.298364	0.7453774	1.048677	1.763741	1.109182
1560	-614.4473	-780.0976	165.6503	2.298364	1.330377	1.418836	3.069442	0.6650978
1566	-610.0693	-777.6866	167.6173	2.298364	0.5310584	0.8845181	2.410104	0.613176
1572	-612.4666	-781.4596	168.993	0.7503416	1.08875	1.348572	1.462006	0.8416231
1578	-610.2933	-780.5938	170.3005	0.07226137	0.5288385	1.031272	1.72876	0.7604024
1584	-612.8537	-782.7392	169.8855	0.1474279	0.4874853	1.187792	2.008243	0.6386367
1590	-615.5844	-785.2142	169.6298	0.1900623	0.5865485	1.313438	2.008243	0.6818591
1596	-628.0059	-797.0686	169.0627	0.6810391	0.6782532	1.257404	2.086029	0.6280447
1602	-618.8381	-785.7849	166.9469	1.47346	1.527661	1.822538	2.086029	0.4988398
1608	-620.6519	-788.9739	168.322	0.5829274	1.106696	1.319707	2.45868	0.5891375
1614	-618.1409	-787.977	169.8362	0.536621	0.3790539	0.6098391	2.266182	0.6399211
1620	-623.4888	-793.1481	169.6593	0.4253276	1.109797	0.8811221	1.691469	0.6399211
1626	-615.3469	-784.6998	169.3529	0.8990171	0.946267	0.6446319	1.916064	0.6294732
1632	-618.4396	-788.2352	169.7957	0.3340026	0.6601769	0.8366139	2.108844	0.6813797
1638	-627.0399	-795.1612	168.1213	1.773798	0.7580332	0.9902004	2.108844	0.6648533
1644	-624.2156	-793.0475	168.832	0.434328	1.334172	1.08214	1.803594	1.011538
1650	-619.5905	-788.9969	169.4064	0.4398374	0.8833878	1.172725	1.803594	0.7502957
1656	-612.1961	-781.4105	169.2144	0.1235592	0.8833878	1.079273	2.424071	0.7200121
1662	-611.5458	-779.5082	167.9624	0.175493	1.890891	0.9593236	2.85932	0.5447436
1668	-610.0374	-779.2014	169.164	0.04123634	0.5401788	1.980972	2.080907	0.6153431
1674	-604.0835	-773.3443	169.2608	0.3764093	0.7141549	1.350394	2.080907	0.5968264
1680	-611.9684	-780.7905	168.8221	0.4844397	0.7602079	1.613974	2.080907	0.6867488
1686	-615.6221	-785.215	169.5929	0.2924563	0.534815	1.538472	1.749906	0.7135478
1692	-618.1588	-787.5266	169.3679	0.2602508	0.7543135	1.617579	1.74631	0.7135478
1698	-614.0389	-783.3347	169.2958	0.980321	0.728135	0.9371444	1.830805	0.6153808
1704	-618.6451	-786.7451	168.0999	0.8177153	0.505953	1.433936	2.900149	0.5582297
1710	-610.6225	-778.5498	167.9274	0.9542758	1.329328	1.217727	2.342006	0.3790865
1716	-609.1402	-777.884	168.7439	0.9095976	0.8380222	1.555894	1.760856	0.562825
1722	-602.5577	-771.9686	169.4109	0.5362843	0.6112229	1.202373	1.912203	0.7735741
1728	-614.6453	-784.2333	169.588	0.1417174	1.19568	0.8911642	1.912203	0.7149365
1734	-610.9464	-780.5715	169.625	0.5936696	0.6036498	0.9084802	2.037035	0.5859057
1740	-629.1885	-797.0056	167.8171	0.4583175	1.412622	1.638021	2.503881	0.517172
1746	-624.928	-794.3462	169.4182	0.1819696	0.8092827	1.638021	1.74188	0.6376808
1752	-610.0892	-777.9802	167.8909	2.028421	0.4210106	0.8125351	2.543936	0.5880974
1758	-611.1017	-778.0821	166.9805	0.8412023	0.4224289	1.283305	4.058432	0.2863692
1764	-613.8628	-782.5585	168.6956	0.5063596	0.4524048	1.283305	2.75742	0.3731648
1770	-630.0578	-797.5205	167.4627	0.5514573	0.3743504	1.561951	3.701669	0.3731648
1776	-622.0644	-789.3757	167.3113	0.2618703	0.4058888	1.410214	4.246043	0.3320366
1782	-616.6409	-783.7064	167.0654	0.4863786	1.293927	0.6422839	4.246043	0.3505054
