Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2982	-638.5133	-796.8769	158.3636	1.727835	5.661034	5.629988	0.812456	0.187544	0.642394	0.357606	2.963929
2988	-619.3768	-776.6481	157.2713	1.960119	7.587115	4.934717	0.857831	0.142169	0.640957	0.359043	3.451205
2994	-625.7266	-781.9786	156.2521	2.01139	4.452643	7.446064	0.839465	0.160535	0.738402	0.261598	3.430808
3000	-623.5086	-779.8215	156.3129	1.797459	7.246229	6.988057	0.911506	0.0884945	0.790165	0.209835	3.20189
3006	-620.928	-774.6552	153.7271	2.194968	8.844085	3.924495	0.911506	0.0884945	0.762371	0.237629	5.795445
3012	-614.8762	-768.1728	153.2967	1.986176	7.010098	4.758481	0.767341	0.232659	0.640416	0.359584	5.795445
3018	-615.8709	-771.8968	156.0259	1.528795	3.322422	4.172081	0.798179	0.201821	0.696314	0.303686	5.976032
3024	-615.1046	-772.2199	157.1153	1.825766	3.322422	2.927878	0.870074	0.129926	0.652449	0.347551	5.976032
3030	-609.5708	-767.3672	157.7964	1.779279	3.989593	3.801743	0.851309	0.148691	0.601339	0.398661	4.86726
3036	-615.7786	-772.1402	156.3616	1.873697	6.100197	4.184931	0.89868	0.10132	0.526382	0.473618	4.86726
3042	-601.4534	-755.8958	154.4423	2.065159	5.990353	6.33428	0.949487	0.0505132	0.656478	0.343522	4.86726
3048	-608.5126	-764.0259	155.5133	2.065159	6.0807	4.862931	0.891954	0.108046	0.662929	0.337071	4.875188
3054	-620.7436	-774.8126	154.069	1.925038	5.624387	6.676396	0.906029	0.0939706	0.560914	0.439086	4.875188
3060	-631.6429	-783.0644	151.4215	1.884357	5.783132	8.416186	0.921206	0.0787943	0.611458	0.388542	5.412395
3066	-618.0954	-772.0245	153.929	1.819013	5.179802	6.218165	0.886299	0.113701	0.667199	0.332801	5.369997
3072	-632.27	-788.5558	156.2857	1.613653	6.871131	5.552808	0.882208	0.117792	0.40067	0.59933	4.067202
3078	-636.0085	-792.5523	156.5438	1.542097	6.871131	4.072303	0.792933	0.207067	0.40067	0.59933	4.668795
3084	-606.9644	-764.2216	157.2572	1.806037	4.855845	4.279755	0.832145	0.167855	0.363778	0.636222	4.596166
3090	-616.7276	-772.3518	155.6241	1.6475	9.11786	4.973115	0.851581	0.148419	0.631194	0.368806	4.213294
3096	-626.1146	-783.311	157.1964	1.62654	7.34744	5.201046	0.843843	0.156157	0.44574	0.55426	3.547177
3102	-626.5108	-783.3381	156.8274	1.686535	4.751571	5.789023	0.854174	0.145826	0.592155	0.407845	4.10567
3108	-634.4965	-788.5084	154.012	1.78501	5.296411	5.789023	0.862367	0.137633	0.522527	0.477473	5.469682
3114	-645.9053	-800.5228	154.6175	2.009031	6.381716	5.789023	0.905876	0.0941237	0.578915	0.421085	4.823234
3120	-655.856	-807.889	152.0331	1.855703	7.537601	6.080275	0.873086	0.126914	0.512603	0.487397	5.824751
3126	-629.7839	-786.0652	156.2813	1.848274	5.235203	5.786477	0.92619	0.0738095	0.604457	0.395543	4.35473
3132	-637.8975	-795.4516	157.5541	1.779123	4.726158	4.449386	0.82299	0.17701	0.520029	0.479971	4.35473
3138	-639.0267	-795.5582	156.5314	1.765981	6.361457	6.931402	0.935717	0.0642828	0.457969	0.542031	3.316575
3144	-622.1685	-775.8824	153.7139	1.89179	7.686621	7.34848	0.914691	0.0853094	0.547164	0.452836	4.232623
3150	-609.5759	-764.695	155.1191	1.890059	7.825094	6.240059	0.816077	0.183923	0.685655	0.314345	3.886541
3156	-616.4848	-771.6669	155.1822	2.018539	6.301347	6.240059	0.892369	0.107631	0.486621	0.513379	4.226787
3162	-611.2918	-764.8226	153.5308	2.073069	6.765806	4.801973	0.81558	0.18442	0.486621	0.513379	5.677346
3168	-621.9612	-776.2742	154.313	1.826152	5.972719	7.266515	0.821572	0.178428	0.641192	0.358808	4.235633
3174	-625.1196	-781.0969	155.9773	2.074146	5.116513	5.399015	0.773996	0.226004	0.666666	0.333334	4.407236
3180	-617.1951	-772.8888	155.6937	2.018584	6.457627	6.14019	0.911953	0.0880467	0.72048	0.27952	4.06514
3186	-619.3405	-771.5634	152.2229	2.018584	6.900889	8.184243	0.875639	0.124361	0.509936	0.490064	4.615666
3192	-622.5661	-777.2248	154.6587	1.92323	7.580297	4.876827	0.870754	0.129246	0.599218	0.400782	5.001135
3198	-624.6777	-781.1721	156.4944	1.809616	5.018453	4.876827	0.847007	0.152993	0.620348	0.379652	4.655269
3204	-631.9413	-786.6295	154.6882	1.982288	5.018453	4.297054	0.84468	0.15532	0.78211	0.21789	5.963564
3210	-633.5205	-785.6774	152.1569	1.982288	4.729976	6.083481	0.941841	0.0581595	0.537887	0.462113	6.586108
3216	-637.94	-788.8403	150.9003	1.964923	7.53026	6.005796	0.929897	0.0701031	0.628128	0.371872	6.586108
3222	-633.0275	-784.6927	151.6652	2.047674	6.957986	5.156659	0.890088	0.109912	0.497647	0.502353	6.586108
3228	-624.8292	-781.9164	157.0872	1.590252	6.298365	6.424305	0.85428	0.14572	0.544405	0.455595	3.193788
3234	-630.2298	-784.0116	153.7818	1.748447	8.990342	7.958265	0.675381	0.324619	0.624426	0.375574	3.361473
3240	-638.6848	-796.3609	157.6761	1.5385	6.860286	4.286617	0.867823	0.132177	0.692213	0.307787	4.047836
3246	-644.3807	-802.0726	157.6919	1.516749	7.679841	5.654194	0.875006	0.124994	0.454162	0.545838	3.02755
3252	-627.5231	-786.6585	159.1353	1.912319	1.82496	7.04989	0.841533	0.158467	0.544599	0.455401	3.02755
3258	-624.7334	-784.9726	160.2392	1.845408	3.901145	4.867572	0.923367	0.0766329	0.62113	0.37887	3.017452
3264	-641.1858	-800.1451	158.9593	1.737476	3.636337	4.997319	0.911145	0.0888546	0.462512	0.537488	3.795596
3270	-649.8535	-799.8865	150.033	2.39671	9.239345	5.842256	0.926666	0.0733339	0.447084	0.552916	6.538201
3276	-618.9339	-771.5601	152.6262	2.39671	9.239345	5.403005	0.905097	0.0949032	0.497531	0.502469	5.29432
3282	-631.8283	-788.4339	156.6056	2.093069	5.469485	4.35606	0.898877	0.101123	0.517879	0.482121	4.680832
3288	-628.5914	-784.713	156.1216	1.881995	7.385376	5.572589	0.898877	0.101123	0.617582	0.382418	3.917065
3294	-631.7522	-789.6017	157.8495	1.71128	6.466777	4.371763	0.875008	0.124992	0.700557	0.299443	3.917065
3300	-616.9892	-774.2163	157.2271	1.656125	5.526951	5.729017	0.854256	0.145744	0.755213	0.244787	3.777144
3306	-613.3215	-768.1062	154.7847	1.845741	5.003475	5.149669	0.774709	0.225291	0.560924	0.439076	5.34281
3312	-621.7443	-778.3669	156.6226	1.61537	7.173032	5.149669	0.939582	0.0604179	0.744231	0.255769	4.269586
3318	-627.2024	-778.7397	151.5374	1.940273	7.789137	6.490485	0.916353	0.0836471	0.662512	0.337488	5.901835
3324	-626.6471	-779.8362	153.1891	1.619136	7.789137	4.973343	0.804707	0.195293	0.652479	0.347521	5.803713
3330	-617.2178	-775.7345	158.5167	1.730027	6.903487	3.901888	0.918601	0.0813988	0.694765	0.305235	3.790158
3336	-623.8137	-782.9204	159.1067	1.612198	5.577059	4.322198	0.961324	0.0386757	0.604982	0.395018	3.790158
3342	-616.3546	-775.1531	158.7985	1.519204	5.544258	3.971777	0.911209	0.0887908	0.721136	0.278864	4.056698
3348	-615.9679	-772.0174	156.0495	1.848465	9.315853	4.89157	0.898309	0.101691	0.45134	0.54866	3.938248
3354	-625.2033	-782.3438	157.1405	1.716824	7.426579	4.444595	0.839273	0.160727	0.449034	0.550966	3.938248
3360	-616.107	-771.6815	155.5745	1.917655	4.878801	3.772963	0.839273	0.160727	0.71743	0.28257	5.78596
3366	-614.0286	-767.7881	153.7595	1.915691	5.96537	4.128483	0.82401	0.17599	0.537362	0.462638	6.213259
3372	-618.3713	-774.1762	155.805	1.509164	7.032276	4.662953	0.786539	0.213461	0.511916	0.488084	4.714681
3378	-617.0861	-772.538	155.4519	1.996843	7.032276	4.763969	0.912343	0.0876567	0.458547	0.541453	4.792003
3384	-622.4878	-777.928	155.4402	1.857986	7.415417	4.763969	0.910588	0.0894116	0.598411	0.401589	4.792003
3390	-619.802	-775.8539	156.0518	1.722426	5.288092	3.326664	0.889518	0.110482	0.491477	0.508523	5.789476
3396	-625.4445	-779.9177	154.4732	2.202604	8.42165	4.637293	0.882416	0.117584	0.581724	0.418276	4.920925
3402	-633.7899	-790.5297	156.7398	1.827706	4.964289	4.898542	0.882416	0.117584	0.581724	0.418276	4.564369
3408	-610.6183	-764.8563	154.238	1.938364	7.923478	6.262038	0.892498	0.107502	0.549113	0.450887	4.41361
3414	-605.8267	-762.284	156.4573	1.700592	7.923478	6.734455	0.876211	0.123789	0.560348	0.439652	2.956988
3420	-594.2858	-751.0162	156.7303	1.710774	6.171582	5.990462	0.854353	0.145647	0.471794	0.528206	3.61909
3426	-596.8868	-751.741	154.8542	1.642317	9.073934	7.109828	0.932018	0.0679821	0.50887	0.49113	3.61909
3432	-602.7372	-759.359	156.6218	1.678963	7.728713	6.065613	0.920714	0.0792857	0.573364	0.426636	3.433457
3438	-602.6112	-758.2767	155.6655	1.682174	10.30167	6.264492	0.920714	0.0792857	0.562844	0.437156	3.336678
3444	-608.7262	-766.1931	157.467	1.682174	5.339974	5.623323	0.920714	0.0792857	0.606703	0.393297	3.818479
3450	-611.2673	-769.5948	158.3275	1.801211	6.417392	4.393523	0.898683	0.101317	0.420463	0.579537	3.59929
3456	-622.271	-780.1185	157.8475	1.988216	7.311944	4.393523	0.918939	0.0810611	0.523082	0.476918	3.59929
3462	-609.9217	-765.6791	155.7574	1.850483	4.508354	6.270439	0.841868	0.158132	0.634293	0.365707	4.414174
3468	-612.5666	-767.4498	154.8832	1.94077	6.780719	6.162674	0.841868	0.158132	0.405987	0.594013	4.282077
3474	-629.1611	-784.9941	155.833	1.94077	4.307529	5.723192	0.80165	0.19835	0.500631	0.499369	4.62119
3480	-631.693	-784.5299	152.8369	2.090408	7.469855	6.5545	0.900136	0.0998645	0.500631	0.499369	5.064158
3486	-623.8636	-779.8257	155.9621	1.909114	5.729534	5.109297	0.942454	0.0575464	0.717995	0.282005	4.854404
3492	-619.8694	-775.7763	155.9069	1.8326	5.729534	6.543113	0.874584	0.125416	0.546015	0.453985	3.862366
3498	-643.4513	-798.6051	155.1538	1.918662	5.969481	7.450198	0.921345	0.0786552	0.609592	0.390408	3.789976
3504	-636.8463	-793.266	156.4198	1.968577	8.44108	3.85232	0.890574	0.109426	0.496341	0.503659	4.407343
3510	-637.3807	-791.012	153.6314	2.018372	5.951224	6.496673	0.907418	0.0925817	0.599446	0.400554	5.090692
3516	-628.3652	-786.018	157.6528	1.834343	7.788058	3.629798	0.911999	0.0880006	0.513417	0.486583	4.107153
3522	-630.8513	-788.6934	157.842	1.892994	7.788058	3.433888	0.866786	0.133214	0.596642	0.403358	3.984385
3528	-638.8225	-797.1277	158.3052	1.499513	8.730524	4.096045	0.937412	0.0625877	0.529801	0.470199	3.542714
3534	-632.4809	-789.4946	157.0137	1.571225	4.673948	4.110391	0.833297	0.166703	0.706795	0.293205	5.044441
3540	-638.3577	-795.5126	157.155	1.728265	5.239173	3.850154	0.875498	0.124502	0.545946	0.454054	4.875887
3546	-621.5665	-778.7014	157.1349	1.852878	6.279741	5.526286	0.919557	0.0804426	0.545946	0.454054	3.695001
3552	-623.4483	-779.793	156.3447	1.828839	10.62457	5.81725	0.908727	0.0912731	0.545946	0.454054	3.010463
3558	-636.3177	-794.3724	158.0547	1.709506	11.2216	4.205557	0.908727	0.0912731	0.67936	0.32064	2.95056
3564	-628.8069	-783.9424	155.1355	2.12609	5.298624	5.575208	0.800036	0.199964	0.45374	0.54626	4.694295
3570	-613.6075	-766.9933	153.3857	2.12609	6.858279	6.570414	0.915773	0.0842269	0.480096	0.519904	4.91435
3576	-609.8079	-765.4523	155.6444	1.58248	5.578703	7.849397	0.886736	0.113264	0.613499	0.386501	3.483526
3582	-620.5578	-774.0815	153.5238	1.885499	10.26947	7.94301	0.910329	0.089671	0.645376	0.354624	3.483526
3588	-612.9516	-766.894	153.9425	1.866604	7.546469	7.94301	0.913977	0.0860233	0.645376	0.354624	3.829449
3594	-628.9937	-782.6399	153.6462	1.817682	8.791102	9.853931	0.881071	0.118929	0.726818	0.273182	2.575539
3600	-620.19	-773.7613	153.5713	1.833684	12.95945	7.301153	0.899469	0.100531	0.525467	0.474533	3.337365
3606	-611.9069	-766.9912	155.0842	1.871826	7.690938	6.511837	0.949047	0.0509525	0.551718	0.448282	4.07616
3612	-617.8964	-768.4276	150.5313	1.967877	7.262619	6.511837	0.834962	0.165038	0.573024	0.426976	6.353743
3618	-619.3301	-774.988	155.658	1.748021	4.936405	4.569644	0.95583	0.0441697	0.462761	0.537239	5.642339
3624	-618.0784	-774.8597	156.7813	1.748021	5.378624	4.99058	0.95583	0.0441697	0.745608	0.254392	4.737189
3630	-617.7208	-769.6591	151.9383	1.834116	11.1529	5.32861	0.91817	0.0818299	0.670956	0.329044	5.750407
3636	-621.3724	-776.7856	155.4132	1.863608	7.747413	6.793986	0.879725	0.120275	0.691091	0.308909	3.533115
3642	-622.3137	-776.7329	154.4192	1.863608	5.857198	7.330254	0.896529	0.103471	0.61175	0.38825	4.269461
3648	-625.5923	-780.7559	155.1636	1.863608	7.917769	7.592479	0.970693	0.0293074	0.754574	0.245426	3.598494
3654	-618.0604	-774.0582	155.9978	1.775536	7.257606	7.505104	0.952924	0.0470761	0.59543	0.40457	3.155544
3660	-603.5515	-759.9404	156.3889	1.660083	6.486098	5.728648	0.917944	0.0820563	0.632698	0.367302	4.078012
3666	-611.3818	-766.7546	155.3728	1.56613	8.603442	5.58562	0.805613	0.194387	0.497667	0.502333	4.078012
3672	-615.8955	-773.9534	158.0579	1.376022	4.750396	5.375995	0.90689	0.0931104	0.556267	0.443733	3.921263
3678	-609.8116	-765.3557	155.5442	1.934713	5.534303	7.507546	0.913226	0.0867744	0.556267	0.443733	3.605706
3684	-622.4462	-778.7347	156.2885	1.85192	5.26669	3.539355	0.931996	0.0680041	0.587293	0.412707	5.606716
3690	-625.5522	-784.9392	159.3869	1.509453	5.26669	4.101303	0.933325	0.0666752	0.587293	0.412707	3.751448
3696	-623.1162	-782.2984	159.1821	1.374193	4.070325	4.442142	0.878437	0.121563	0.549885	0.450115	3.964769
3702	-609.5689	-766.9452	157.3763	1.899403	5.398969	3.729589	0.942373	0.0576274	0.65761	0.34239	4.900541
3708	-615.6535	-771.6617	156.0082	1.737064	5.398969	5.34049	0.750715	0.249285	0.457532	0.542468	4.482004
3714	-610.1381	-766.0715	155.9334	1.8353	3.469129	6.810851	0.725286	0.274714	0.546902	0.453098	4.236889
3720	-601.5106	-760.8567	159.3461	1.798621	3.377489	5.379904	0.913958	0.0860421	0.630603	0.369397	3.43758
3726	-605.1589	-762.6115	157.4526	1.828908	4.780253	5.379904	0.918876	0.0811243	0.662687	0.337313	4.060912
3732	-607.3319	-760.9018	153.5699	1.681871	7.447218	5.379904	0.892673	0.107327	0.630629	0.369371	5.540491
3738	-604.8696	-758.3814	153.5118	2.001405	8.720129	4.935012	0.807835	0.192165	0.786836	0.213164	5.330834
3744	-615.0294	-769.484	154.4547	2.001405	5.216396	5.090247	0.897441	0.102559	0.623672	0.376328	5.600419
3750	-608.9904	-766.7279	157.7375	1.870661	4.709218	4.380268	0.897441	0.102559	0.635048	0.364952	4.394241
3756	-612.3116	-764.3488	152.0371	2.151915	4.659693	7.779542	0.897441	0.102559	0.635048	0.364952	5.532829
3762	-620.1184	-774.256	154.1376	2.151915	5.71559	7.49929	0.917378	0.0826225	0.638774	0.361226	4.273528
3768	-610.0123	-761.7599	151.7476	2.007609	9.03429	9.619874	0.932972	0.067028	0.666214	0.333786	3.798391
3774	-608.802	-761.7813	152.9792	1.951557	9.03429	8.594885	0.948534	0.0514662	0.698035	0.301965	3.798391
3780	-618.1001	-773.3224	155.2223	1.782157	5.995876	3.327304	0.817834	0.182166	0.611681	0.388319	5.922798
3786	-628.8716	-779.9745	151.1029	2.279194	10.38358	6.051159	0.890416	0.109584	0.756608	0.243392	5.678658
3792	-619.5448	-774.6611	155.1164	1.793695	10.38358	6.259973	0.86176	0.13824	0.745772	0.254228	3.512989
3798	-618.5326	-775.5783	157.0457	1.683847	8.294508	4.761319	0.808397	0.191603	0.542909	0.457091	3.593535
3804	-613.3349	-768.6177	155.2828	1.299154	9.610719	4.467994	0.87405	0.12595	0.589801	0.410199	4.817403
3810	-621.6145	-773.7773	152.1628	1.712613	12.91773	3.870814	0.876188	0.123812	0.680872	0.319128	6.114706
3816	-619.3359	-774.0187	154.6828	1.715159	13.52258	4.735701	0.941578	0.0584217	0.526004	0.473996	4.298148
3822	-620.2927	-776.3798	156.0871	1.710772	9.134154	4.480454	0.822568	0.177432	0.64366	0.35634	4.154306
3828	-606.6503	-763.457	156.8066	1.941234	7.893537	4.738182	0.822568	0.177432	0.741899	0.258101	3.777098
3834	-609.9099	-766.3686	156.4587	1.69883	4.484373	4.042139	0.901271	0.0987292	0.365082	0.634918	5.468121
3840	-611.266	-766.8139	155.5479	1.725959	11.50928	4.144856	0.899522	0.100478	0.489458	0.510542	4.317149
3846	-612.7931	-771.1113	158.3182	1.43252	4.238701	4.757267	0.910958	0.0890415	0.707925	0.292075	4.317149
3852	-615.5334	-770.4957	154.9623	1.862089	5.824505	5.748184	0.870153	0.129847	0.442374	0.557626	4.796909
3858	-604.8591	-760.1078	155.2487	1.862089	6.812202	6.585614	0.883578	0.116422	0.695475	0.304525	3.980886
3864	-611.6607	-768.8375	157.1768	1.85435	5.533175	3.502744	0.919365	0.0806352	0.514833	0.485167	5.010466
3870	-606.8711	-764.2853	157.4142	1.766455	5.91851	4.41397	0.929615	0.0703854	0.497638	0.502362	4.34782
3876	-615.5349	-770.5256	154.9906	1.80773	7.237916	3.443685	0.939577	0.0604228	0.384629	0.615371	5.939559
3882	-610.8742	-767.589	156.7148	1.82654	6.035754	4.86329	0.913941	0.086059	0.649613	0.350387	4.398726
3888	-610.0698	-763.6717	153.6019	2.207568	5.733886	5.479607	0.908346	0.091654	0.71682	0.28318	5.668869
3894	-616.9375	-769.4027	152.4652	1.999304	9.25649	4.227763	0.840021	0.159979	0.657677	0.342323	6.147164
3900	-610.2931	-767.5045	157.2115	1.944851	6.552605	4.733866	0.82308	0.17692	0.657677	0.342323	3.817155
3906	-616.4822	-773.1189	156.6367	1.7417	7.376076	5.090079	0.924771	0.0752293	0.447925	0.552075	4.044127
3912	-619.6094	-776.4084	156.799	1.680576	7.947715	4.84117	0.854021	0.145979	0.538873	0.461127	3.830528
3918	-618.3299	-775.6956	157.3657	1.521942	7.767715	5.63602	0.953606	0.0463943	0.524759	0.475241	3.473299
3924	-622.5072	-781.0979	158.5907	1.482752	6.248083	3.619127	0.761081	0.238919	0.732442	0.267558	3.984543
3930	-620.2035	-779.6126	159.4091	1.576748	4.34392	3.294396	0.835461	0.164539	0.651069	0.348931	4.236011
3936	-622.4697	-779.5258	157.0561	1.466971	8.491256	4.014251	0.927714	0.0722857	0.625938	0.374062	4.353361
3942	-618.0586	-774.0167	155.9581	1.553009	7.828171	4.014251	0.905335	0.0946652	0.526619	0.473381	4.975038
3948	-616.7029	-768.9145	152.2117	1.768123	12.75314	4.213091	0.953253	0.0467467	0.674483	0.325517	6.135694
3954	-622.6571	-777.8832	155.2261	1.680775	8.295708	7.111036	0.928755	0.0712454	0.653847	0.346153	3.560844
3960	-613.5582	-770.8777	157.3195	1.931022	7.077722	4.984632	0.884795	0.115205	0.478811	0.521189	3.560844
3966	-620.7328	-777.937	157.2042	1.600884	6.723243	2.980534	0.873849	0.126151	0.747819	0.252181	5.090028
3972	-614.9613	-773.7379	158.7766	1.412472	5.032529	3.612291	0.915653	0.0843466	0.70462	0.29538	4.482723
3978	-607.1171	-761.6898	154.5726	1.811552	8.324947	5.422118	0.80109	0.19891	0.672501	0.327499	4.573401
3984	-616.0061	-771.0845	155.0784	1.724129	11.50195	6.26967	0.922615	0.0773854	0.561286	0.438714	3.44069
3990	-613.5819	-770.3928	156.8109	1.771911	5.228678	7.43786	0.906192	0.0938085	0.626893	0.373107	3.082269
3996	-621.2016	-777.5539	156.3523	1.737557	6.753026	6.886397	0.941074	0.0589256	0.591169	0.408831	3.395609
4002	-614.3426	-769.2398	154.8972	1.777195	7.053908	8.040871	0.9281	0.0719001	0.477294	0.522706	3.410146
4008	-616.0963	-773.1271	157.0308	1.735757	4.221669	6.839271	0.891882	0.108118	0.316366	0.683634	3.632325
4014	-609.3422	-764.1736	154.8314	1.570741	10.41145	7.531638	0.88431	0.11569	0.831891	0.168109	3.193044
4020	-610.0892	-766.6972	156.608	1.774333	8.684498	4.642595	0.898038	0.101962	0.690615	0.309385	3.97349
4026	-618.2767	-775.2442	156.9675	1.774333	12.19607	3.905663	0.950593	0.049407	0.819359	0.180641	3.837896
4032	-607.6987	-761.6009	153.9022	1.675491	8.349075	4.2794	0.829672	0.170328	0.573478	0.426522	5.653289
4038	-610.3997	-766.3486	155.949	1.66198	10.57541	3.218803	0.790568	0.209432	0.477199	0.522801	4.640749
4044	-614.1966	-771.5819	157.3853	1.651451	6.913556	3.444966	0.914423	0.0855767	0.747764	0.252236	4.752575
4050	-605.067	-759.9258	154.8587	1.786492	10.31476	3.632979	0.876427	0.123573	0.715391	0.284609	5.169099
4056	-609.8011	-764.5363	154.7353	2.076224	7.418198	6.256256	0.883351	0.116649	0.697775	0.302225	4.19598
4062	-602.7081	-760.2769	157.5688	1.582454	4.543165	4.873208	0.834575	0.165425	0.687887	0.312113	4.332314
4068	-609.3779	-767.758	158.3801	1.89936	4.075081	4.189528	0.923531	0.0764686	0.801157	0.198843	4.505581
4074	-620.2134	-777.7061	157.4927	1.538255	5.030909	4.215774	0.833205	0.166795	0.433129	0.566871	4.583408
4080	-611.3761	-770.0669	158.6908	1.846658	7.147528	2.827835	0.833205	0.166795	0.553745	0.446255	3.959262
4086	-617.701	-774.7826	157.0816	1.559267	7.789302	4.751538	0.833205	0.166795	0.553745	0.446255	3.795109
4092	-636.0245	-792.0198	155.9952	1.656709	5.604425	5.458004	0.833205	0.166795	0.631674	0.368326	4.513471
4098	-630.3747	-788.1966	157.8219	1.717071	7.143429	4.43644	0.835961	0.164039	0.526113	0.473887	3.609954
4104	-634.2425	-795.2855	161.043	1.540236	3.635693	3.832327	0.867692	0.132308	0.723073	0.276927	3.337536
4110	-616.3206	-771.8718	155.5513	1.953003	3.997862	5.721957	0.892018	0.107982	0.496149	0.503851	5.012987
4116	-627.8797	-783.2698	155.3901	1.957296	7.182301	4.239642	0.910509	0.0894906	0.802904	0.197096	5.224741
4122	-616.2559	-773.1898	156.9339	1.548937	6.755468	6.268546	0.889298	0.110702	0.535472	0.464528	3.350091
4128	-623.7071	-779.4985	155.7914	1.833358	5.465912	6.378594	0.87516	0.12484	0.535472	0.464528	4.095555
4134	-625.4852	-783.2036	157.7185	1.686575	5.465912	4.799929	0.87516	0.12484	0.785156	0.214844	4.091316
4140	-621.2712	-777.7975	156.5263	1.750561	6.808552	5.588889	0.940846	0.0591538	0.455301	0.544699	4.015417
4146	-608.0006	-766.6234	158.6228	1.712605	6.319804	4.472688	0.88567	0.11433	0.425467	0.574533	3.426178
4152	-602.6795	-760.3543	157.6748	1.779003	3.698564	5.073168	0.896661	0.103339	0.457823	0.542177	4.400172
4158	-606.71	-761.2946	154.5846	1.666274	9.990323	4.997202	0.73262	0.26738	0.46987	0.53013	4.465455
4164	-604.2651	-761.8818	157.6167	1.596744	7.752444	4.586521	0.869224	0.130776	0.760802	0.239198	3.714568
4170	-599.9481	-758.4525	158.5045	1.75368	4.312837	3.683173	0.869224	0.130776	0.467305	0.532695	4.465349
4176	-601.3417	-756.0125	154.6708	2.108416	8.579446	5.081662	0.808079	0.191921	0.442764	0.557236	4.465349
4182	-605.4298	-759.9784	154.5486	1.674885	6.705037	4.455194	0.915228	0.0847718	0.62934	0.37066	5.742381
4188	-602.965	-756.3951	153.4301	2.077087	5.488795	5.456596	0.848403	0.151597	0.575395	0.424605	5.742381
4194	-607.7812	-759.3104	151.5291	2.292539	5.488795	5.685116	0.887824	0.112176	0.575395	0.424605	6.604781
4200	-619.5112	-774.5678	155.0566	1.984198	5.594677	5.149427	0.887824	0.112176	0.48265	0.51735	5.102657
4206	-630.3066	-788.0867	157.7801	1.631394	7.480538	5.149427	0.90219	0.0978095	0.310165	0.689835	3.361025
4212	-639.64	-796.2352	156.5951	1.443718	8.783016	6.166687	0.836403	0.163597	0.71754	0.28246	3.164225
4218	-628.2141	-783.739	155.5248	1.737047	7.574621	6.166687	0.93604	0.0639595	0.331593	0.668407	4.095306
4224	-641.3464	-793.9967	152.6503	1.867278	13.15111	7.316918	0.957439	0.0425606	0.633526	0.366474	4.062369
4230	-627.1188	-782.8215	155.7027	1.693606	6.548022	7.471901	0.952503	0.0474967	0.484486	0.515514	3.560659
4236	-624.3473	-778.7367	154.3894	1.706554	10.02055	7.277225	0.887892	0.112108	0.417172	0.582828	3.443209
4242	-626.0739	-776.6217	150.5477	2.044228	8.537302	8.504508	0.806967	0.193033	0.393274	0.606726	4.910047
4248	-609.7558	-761.4752	151.7194	1.866722	9.889092	8.978831	0.840654	0.159346	0.483005	0.516995	3.843153
4254	-619.0456	-771.6686	152.623	1.691719	13.36584	7.778134	0.927105	0.0728952	0.372932	0.627068	3.733709
4260	-612.8647	-767.745	154.8803	2.093349	7.929024	5.003589	0.849097	0.150903	0.380012	0.619988	4.604359
4266	-611.5911	-765.4676	153.8765	2.20212	7.764499	6.305502	0.93046	0.0695396	0.622069	0.377931	4.604359
4272	-609.0494	-764.2879	155.2385	2.166359	6.250305	5.770061	0.868687	0.131313	0.55138	0.44862	4.344426
4278	-624.0941	-777.7011	153.607	1.997486	6.676278	6.053895	0.911811	0.0881887	0.540296	0.459704	5.182849
4284	-621.7665	-775.0264	153.2598	1.997486	8.525783	7.762435	0.932161	0.0678392	0.458169	0.541831	4.072475
4290	-629.5044	-785.5893	156.0849	1.808088	6.312784	5.34244	0.952353	0.0476474	0.409722	0.590278	4.560407
4296	-632.295	-786.0642	153.7693	2.134777	8.340493	4.401567	0.955954	0.0440457	0.597085	0.402915	5.745576
4302	-622.2256	-779.3863	157.1607	1.872865	5.115403	5.655532	0.82543	0.17457	0.638831	0.361169	3.745998
4308	-616.6613	-772.4421	155.7809	1.932572	5.684844	5.671086	0.857546	0.142454	0.723203	0.276797	4.415597
4314	-617.8266	-770.7537	152.9271	1.932572	8.457639	3.276313	0.911402	0.088598	0.375498	0.624502	6.731341
4320	-612.7416	-766.5222	153.7806	2.104091	3.830662	4.621098	0.94162	0.0583798	0.638772	0.361228	6.731341
4326	-617.4711	-771.0558	153.5847	1.710252	7.284792	3.255964	0.9064	0.0935998	0.585349	0.414651	6.731341
4332	-611.6882	-767.3201	155.632	1.934683	5.932492	4.347187	0.898964	0.101036	0.661561	0.338439	5.222095
4338	-614.4048	-770.1864	155.7816	1.983163	6.415786	4.034756	0.898964	0.101036	0.762802	0.237198	5.222095
4344	-617.0359	-774.2359	157.1999	1.888269	6.989741	4.151711	0.898964	0.101036	0.641668	0.358332	4.209979
4350	-624.056	-781.7542	157.6982	1.516006	6.0762	4.151711	0.778141	0.221859	0.801749	0.198251	4.289348
4356	-625.7663	-780.0747	154.3083	1.774443	4.916579	4.216968	0.967221	0.0327786	0.561796	0.438204	6.641039
4362	-614.7868	-770.2031	155.4163	1.568705	5.875035	4.378303	0.874045	0.125955	0.698135	0.301865	5.504216
