Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2868	-621.9433	-777.4968	155.5536	2.118072	6.482574	5.342696	0.875271	0.124729	0.423342	0.576658	4.392503
2874	-629.7634	-783.3744	153.6109	1.93792	9.274738	4.128423	0.7624	0.2376	0.485381	0.514619	5.494734
2880	-630.9282	-786.1484	155.2202	1.743407	7.651322	6.374725	0.828381	0.171619	0.745031	0.254969	3.926442
2886	-645.4125	-798.7696	153.3571	1.989591	6.44376	4.810637	0.869346	0.130654	0.521569	0.478431	5.967452
2892	-619.262	-773.6885	154.4264	2.03912	4.435677	6.975811	0.869346	0.130654	0.560449	0.439551	4.710032
2898	-608.7303	-763.4603	154.7299	1.944101	7.644684	7.886106	0.924822	0.0751776	0.332082	0.667918	3.382375
2904	-610.2051	-764.9647	154.7596	1.944101	8.203126	7.886106	0.966017	0.0339827	0.595733	0.404267	3.433938
2910	-617.7923	-772.5652	154.773	1.930221	9.638532	5.421245	0.911611	0.0883893	0.590659	0.409341	4.296374
2916	-627.1317	-780.6739	153.5422	1.878449	7.381813	6.597127	0.907882	0.0921181	0.722	0.278	4.867091
2922	-629.1556	-783.8624	154.7068	1.878449	6.323828	6.597127	0.901451	0.0985491	0.48237	0.51763	4.38945
2928	-627.4153	-784.0475	156.6322	1.600523	6.693143	6.563134	0.909989	0.0900106	0.625658	0.374342	3.411449
2934	-618.3828	-773.0114	154.6285	1.750654	6.693143	6.195377	0.887844	0.112156	0.527966	0.472034	4.608072
2940	-621.9123	-780.0208	158.1084	1.683368	4.310869	4.773436	0.942883	0.0571174	0.660985	0.339015	4.354412
2946	-609.6229	-766.2242	156.6014	1.653609	4.310869	5.274408	0.742669	0.257331	0.659836	0.340164	4.580621
2952	-621.2959	-778.1206	156.8248	1.65445	6.149383	5.6166	0.822205	0.177795	0.538996	0.461004	3.773385
2958	-623.9703	-780.7416	156.7712	1.65445	8.204833	5.361632	0.959389	0.0406113	0.45486	0.54514	3.8407
2964	-610.8706	-769.0941	158.2235	1.611369	8.309533	4.883756	0.890398	0.109602	0.571434	0.428566	3.006438
2970	-617.5262	-774.938	157.4118	1.858598	5.013271	3.656535	0.880136	0.119864	0.549314	0.450686	4.842187
2976	-619.7853	-775.1719	155.3865	1.858598	7.316193	4.671446	0.895398	0.104602	0.605023	0.394977	4.85821
2982	-616.4722	-774.382	157.9098	1.87801	3.728704	5.655341	0.868102	0.131898	0.305556	0.694444	3.852585
2988	-613.0088	-771.7737	158.7649	1.496908	5.906217	5.655341	0.857237	0.142763	0.684682	0.315318	2.86015
2994	-622.2104	-780.5491	158.3387	1.496908	6.241628	5.725532	0.892969	0.107031	0.320838	0.679162	3.052808
3000	-625.3515	-783.7643	158.4127	1.496908	5.619362	6.527675	0.971557	0.0284434	0.625621	0.374379	3.052808
3006	-612.7262	-772.8854	160.1592	1.671896	4.54996	6.340204	0.959088	0.0409119	0.759816	0.240184	2.294369
3012	-613.1276	-770.3602	157.2326	1.618967	11.15553	5.173494	0.888633	0.111367	0.489872	0.510128	2.834424
3018	-615.1346	-772.7908	157.6562	1.667197	11.15553	4.551523	0.901354	0.0986458	0.566414	0.433586	2.962735
3024	-629.1115	-784.2839	155.1724	1.944433	10.26039	7.344773	0.9492	0.0508002	0.561742	0.438258	2.962735
3030	-622.2598	-781.4637	159.2039	1.452758	4.691706	5.243565	0.869989	0.130011	0.658441	0.341559	3.247949
3036	-621.6362	-776.5174	154.8812	1.789899	7.946749	6.19371	0.934082	0.0659181	0.646369	0.353631	4.315546
3042	-621.4287	-776.1935	154.7647	2.029358	6.941647	5.71381	0.931007	0.0689925	0.622853	0.377147	4.725103
3048	-615.9274	-772.5764	156.649	1.706984	7.47667	3.976653	0.904579	0.095421	0.666165	0.333835	4.632176
3054	-644.8432	-793.2524	148.4092	2.383241	8.24145	7.965306	0.935276	0.0647237	0.507668	0.492332	6.499454
3060	-628.0954	-786.2421	158.1467	1.608786	4.007105	3.950548	0.868386	0.131614	0.720368	0.279632	4.755122
3066	-621.2424	-778.0673	156.8249	1.717243	6.240343	3.175229	0.841134	0.158866	0.682052	0.317948	5.154289
3072	-616.0746	-771.9657	155.8911	1.717243	6.532689	3.982118	0.846445	0.153555	0.669476	0.330524	5.154289
3078	-617.894	-770.8737	152.9797	1.89577	7.168823	5.175874	0.939644	0.0603564	0.681004	0.318996	6.08278
3084	-633.0026	-790.9126	157.91	1.933829	7.168823	4.101546	0.961157	0.0388433	0.746908	0.253092	4.074719
3090	-618.6966	-773.3531	154.6565	1.96317	4.52775	8.457727	0.924722	0.0752781	0.629351	0.370649	3.909205
3096	-624.9626	-779.3009	154.3382	1.821454	5.56732	7.391103	0.919804	0.0801962	0.508788	0.491212	4.43363
3102	-611.9305	-768.6432	156.7126	2.043937	4.808265	5.555725	0.930964	0.0690356	0.508788	0.491212	4.261226
3108	-610.0377	-766.712	156.6743	1.90204	7.233702	4.832341	0.852667	0.147333	0.581332	0.418668	3.947283
3114	-618.3351	-765.2617	146.9267	1.845447	10.39992	2.918891	0.829596	0.170404	0.644969	0.355031	9.665971
3120	-625.2834	-782.0244	156.741	1.841522	3.646879	6.184326	0.918843	0.0811568	0.52808	0.47192	4.343258
3126	-626.2984	-783.1019	156.8035	1.934972	4.283964	4.937628	0.841734	0.158266	0.416534	0.583466	4.585838
3132	-635.2716	-787.6579	152.3863	2.175912	7.531098	7.159645	0.824866	0.175134	0.492437	0.507563	4.784891
3138	-634.0447	-786.0945	152.0498	2.139021	5.517961	7.545266	0.80296	0.19704	0.564314	0.435686	5.25206
3144	-615.7563	-768.2401	152.4838	1.962381	7.019143	4.580808	0.820787	0.179213	0.584278	0.415722	6.384178
3150	-626.8693	-780.7244	153.8551	1.962381	7.087854	3.475146	0.912137	0.087863	0.449268	0.550732	6.384178
3156	-626.0757	-779.4287	153.353	1.85361	5.749602	3.662212	0.915222	0.084778	0.371393	0.628607	6.960512
3162	-615.6094	-770.0276	154.4181	1.762212	8.145177	5.23904	0.884168	0.115832	0.523236	0.476764	4.91632
3168	-633.5856	-787.2177	153.6321	2.00198	8.145177	6.708373	0.951475	0.0485253	0.523236	0.476764	4.623242
3174	-643.9971	-797.4895	153.4923	1.731663	13.2552	5.522228	0.818111	0.181889	0.780931	0.219069	4.382909
3180	-635.6425	-789.048	153.4056	1.694459	6.934744	6.53691	0.800089	0.199911	0.457984	0.542016	4.942686
3186	-619.584	-773.6765	154.0925	1.787723	7.531489	5.50863	0.800089	0.199911	0.474445	0.525555	4.942686
3192	-619.7788	-772.8835	153.1047	1.786304	10.98052	5.307511	0.923197	0.0768033	0.437776	0.562224	5.16147
3198	-624.6478	-775.6532	151.0054	1.86654	10.98052	4.298786	0.842152	0.157848	0.769662	0.230338	6.733164
3204	-626.8022	-784.4361	157.6339	1.517771	4.307068	3.438311	0.689476	0.310524	0.699065	0.300935	5.092143
3210	-620.3443	-774.7254	154.3812	1.882619	5.478737	5.500658	0.841291	0.158709	0.653423	0.346577	5.315517
3216	-619.8668	-774.4932	154.6264	1.683034	5.805714	4.639982	0.753493	0.246507	0.594895	0.405105	5.56917
3222	-615.5284	-771.0954	155.567	1.898548	4.871273	7.575284	0.948911	0.0510889	0.461341	0.538659	3.908968
3228	-620.2873	-774.6106	154.3232	1.898548	11.01677	7.523344	0.964739	0.0352612	0.674855	0.325145	3.383757
3234	-610.747	-764.3724	153.6254	1.898548	10.3201	6.670874	0.971622	0.0283783	0.578313	0.421687	4.429663
3240	-616.5669	-770.9048	154.3379	1.922602	10.60626	7.321853	0.961019	0.0389806	0.719848	0.280152	3.550342
3246	-627.1275	-782.1067	154.9792	1.721514	6.258663	7.321853	0.881792	0.118208	0.759238	0.240762	3.972088
3252	-620.3867	-775.7422	155.3555	1.562783	6.730561	5.528892	0.787604	0.212396	0.683933	0.316067	4.564835
3258	-606.9366	-762.6238	155.6872	1.831811	6.52334	5.21564	0.879349	0.120651	0.581545	0.418455	4.54873
3264	-610.8886	-766.5915	155.7029	1.831811	5.326729	5.356955	0.84738	0.15262	0.501391	0.498609	4.712791
3270	-618.8915	-768.6416	149.7502	2.000347	5.931495	11.50179	0.957615	0.0423847	0.545485	0.454515	4.673485
3276	-622.7464	-775.4233	152.6769	1.894526	7.250305	7.328282	0.728509	0.271491	0.603071	0.396929	4.673485
3282	-620.4821	-774.6092	154.1271	1.772698	6.451869	7.761225	0.75223	0.24777	0.706205	0.293795	3.926868
3288	-630.8777	-786.2004	155.3227	1.735929	4.039376	6.390791	0.859161	0.140839	0.634775	0.365225	4.832493
3294	-637.7073	-793.8986	156.1914	1.602781	4.696395	8.186718	0.918513	0.081487	0.456044	0.543956	3.291769
3300	-632.7389	-788.6782	155.9393	1.621542	5.023938	7.010352	0.922133	0.0778667	0.44452	0.55548	4.021261
3306	-633.006	-787.1464	154.1405	1.779141	10.2883	7.721442	0.927742	0.0722575	0.596129	0.403871	3.353662
3312	-625.1519	-780.4796	155.3277	1.712122	5.809767	8.025819	0.830916	0.169084	0.53992	0.46008	3.312544
3318	-623.6379	-773.1817	149.5438	2.069454	9.987195	6.6816	0.901953	0.0980473	0.586586	0.413414	6.321922
3324	-622.1776	-773.8452	151.6676	2.174248	9.987195	7.826567	0.901953	0.0980473	0.443031	0.556969	4.455918
3330	-637.6101	-792.6418	155.0318	1.919039	7.219276	5.913276	0.938349	0.0616512	0.544253	0.455747	4.474316
3336	-653.4834	-804.1733	150.6899	2.009342	9.118028	9.839458	0.938349	0.0616512	0.544253	0.455747	4.250146
3342	-640.044	-791.5302	151.4863	2.009342	9.39544	7.025856	0.903844	0.0961564	0.576984	0.423016	5.215001
3348	-633.5953	-785.5755	151.9802	1.947586	3.874323	6.462726	0.864536	0.135464	0.592307	0.407693	6.562526
3354	-628.7657	-784.7297	155.964	1.713732	7.537773	3.729219	0.898611	0.101389	0.592307	0.407693	5.096419
3360	-627.1003	-781.7886	154.6883	1.713732	8.741257	3.729219	0.84764	0.15236	0.640034	0.359966	5.464494
3366	-623.8501	-779.7568	155.9066	1.750722	9.568966	3.585211	0.84764	0.15236	0.726423	0.273577	4.72808
3372	-619.5146	-779.13	159.6155	1.617835	3.4273	3.950024	0.957427	0.0425728	0.57099	0.42901	4.362819
3378	-613.3858	-771.9235	158.5377	1.511026	7.993867	4.190415	0.890521	0.109479	0.538762	0.461238	3.358083
3384	-613.9981	-774.7901	160.792	1.292517	3.255098	5.064231	0.918587	0.0814132	0.595454	0.404546	3.122113
3390	-601.2004	-759.3047	158.1043	1.88718	4.147913	5.88969	0.893361	0.106639	0.595454	0.404546	3.469186
3396	-605.7589	-763.5743	157.8154	1.55835	4.599554	4.217088	0.917278	0.0827217	0.398737	0.601263	4.69597
3402	-600.6544	-759.7831	159.1288	1.826179	4.04742	4.042905	0.91029	0.0897101	0.671703	0.328297	4.082402
3408	-595.6695	-755.1241	159.4545	1.452527	4.143773	5.529101	0.907965	0.0920346	0.65131	0.34869	3.200014
3414	-613.036	-773.5244	160.4884	1.608521	3.755938	4.933546	0.9235	0.0764999	0.554766	0.445234	3.009782
3420	-618.3795	-775.1285	156.749	1.649753	6.859571	4.933546	0.815082	0.184918	0.601495	0.398505	4.032837
3426	-620.3865	-776.0781	155.6916	1.49857	6.859571	5.982197	0.914009	0.0859915	0.437319	0.562681	4.301253
3432	-630.803	-782.4641	151.661	1.909075	12.04719	5.344743	0.808528	0.191472	0.582534	0.417466	5.481601
3438	-625.1455	-779.5406	154.3951	1.777165	6.943891	6.095772	0.851671	0.148329	0.438465	0.561535	4.656387
3444	-641.8661	-795.586	153.7199	1.867619	9.450542	6.095772	0.871808	0.128192	0.59844	0.40156	4.490883
3450	-636.851	-791.828	154.977	1.754016	7.357051	6.586062	0.970988	0.0290118	0.683134	0.316866	4.428408
3456	-629.7254	-786.6868	156.9614	1.754016	6.821635	5.497658	0.847163	0.152837	0.600162	0.399838	3.578516
3462	-628.0999	-781.9332	153.8333	1.892931	7.350444	8.234715	0.901734	0.0982661	0.465046	0.534954	3.696165
3468	-647.7045	-797.3111	149.6066	2.252846	11.50819	6.685062	0.827339	0.172661	0.465046	0.534954	5.787681
3474	-638.2891	-793.8208	155.5317	1.969561	7.783669	4.695035	0.827339	0.172661	0.77328	0.22672	4.56564
3480	-627.5855	-780.9072	153.3217	2.071478	7.252667	6.797004	0.894965	0.105035	0.687217	0.312783	4.748579
3486	-629.4797	-781.6309	152.1513	2.009725	5.800865	7.464105	0.849745	0.150255	0.460003	0.539997	5.29319
3492	-623.9465	-779.1036	155.157	1.793774	5.449239	5.777783	0.877319	0.122681	0.640852	0.359148	4.844141
3498	-629.5102	-788.8669	159.3567	1.516634	4.558283	3.954019	0.71039	0.28961	0.62131	0.37869	3.729149
3504	-620.1387	-778.4485	158.3098	1.415874	3.539763	6.189208	0.888855	0.111145	0.694075	0.305925	3.691641
3510	-628.3734	-783.2158	154.8424	1.857226	8.719195	5.291456	0.888855	0.111145	0.63245	0.36755	4.507025
3516	-630.9383	-784.6439	153.7055	2.18296	6.752157	6.486739	0.89351	0.10649	0.529616	0.470384	4.71824
3522	-617.7763	-772.9076	155.1313	2.174149	7.349927	5.825672	0.89015	0.10985	0.803404	0.196596	4.272549
3528	-627.9488	-782.566	154.6172	1.900404	5.703749	5.417384	0.883259	0.116741	0.387658	0.612342	5.219197
3534	-608.6409	-764.7314	156.0905	1.717505	9.816683	3.867093	0.947989	0.0520106	0.650274	0.349726	4.670931
3540	-614.4578	-767.867	153.4092	1.82287	8.107178	2.345083	0.797471	0.202529	0.650274	0.349726	6.925206
3546	-606.2384	-756.8241	150.5857	2.30212	6.483248	4.069628	0.797471	0.202529	0.607573	0.392427	7.603115
3552	-606.3281	-758.2427	151.9146	2.098196	10.22894	5.388558	0.889949	0.110051	0.607573	0.392427	5.651749
3558	-626.2799	-778.2389	151.959	1.958061	7.748801	5.679672	0.922533	0.0774674	0.598612	0.401388	6.112502
3564	-610.8781	-768.373	157.4949	1.845747	4.53988	4.234387	0.958684	0.0413156	0.598612	0.401388	4.903933
3570	-616.1724	-774.5735	158.4011	1.829069	2.830714	5.480003	0.927656	0.0723439	0.694441	0.305559	4.195296
3576	-610.8065	-767.7015	156.895	1.584553	4.254611	5.760939	0.88344	0.11656	0.585552	0.414448	4.3505
3582	-607.2023	-765.835	158.6326	1.802282	5.825383	4.434481	0.95153	0.04847	0.594234	0.405766	3.755641
3588	-613.9413	-770.4405	156.4991	1.899955	3.961966	4.509615	0.902782	0.0972178	0.488224	0.511776	5.226743
3594	-604.9747	-759.605	154.6302	2.014268	3.499027	8.313181	0.938009	0.0619911	0.593738	0.406262	4.368037
3600	-614.0127	-775.1244	161.1117	1.681572	3.204687	4.730719	0.904676	0.0953242	0.663369	0.336631	2.897431
3606	-604.0684	-764.3726	160.3042	1.591782	3.027023	5.861449	0.967453	0.0325467	0.532128	0.467872	3.100151
3612	-619.5587	-778.5575	158.9988	1.61299	3.904275	6.252704	0.927743	0.0722565	0.363646	0.636354	3.089964
3618	-608.7718	-766.624	157.8522	1.673316	5.701421	5.846823	0.847264	0.152736	0.550985	0.449015	3.187358
3624	-613.2251	-770.8845	157.6594	1.553162	7.773163	6.497684	0.859286	0.140714	0.628203	0.371797	2.47442
3630	-608.0736	-767.5912	159.5176	1.594164	7.079061	4.502194	0.880424	0.119576	0.66492	0.33508	2.76497
3636	-613.827	-770.9313	157.1043	1.770606	5.23184	5.882386	0.946349	0.0536507	0.605045	0.394955	3.962218
3642	-608.4858	-763.3343	154.8485	1.686635	8.795939	3.939688	0.898953	0.101047	0.731257	0.268743	5.405076
3648	-613.6777	-771.117	157.4394	1.855403	4.573804	3.028606	0.920114	0.079886	0.477186	0.522814	5.405076
3654	-630.952	-789.3714	158.4194	1.681511	4.628649	2.338529	0.954273	0.0457272	0.339713	0.660287	5.4974
3660	-624.1958	-779.8117	155.6159	1.974021	5.240953	3.955045	0.911394	0.088606	0.547038	0.452962	5.615346
3666	-635.1147	-790.6006	155.4859	1.793376	5.718395	3.365599	0.874733	0.125267	0.561351	0.438649	5.897453
3672	-624.0584	-778.2001	154.1417	2.194985	10.02391	5.901121	0.874733	0.125267	0.610337	0.389663	4.076266
3678	-628.6255	-784.0235	155.398	1.864971	7.104547	5.901121	0.805936	0.194064	0.437248	0.562752	4.051854
3684	-622.0772	-776.6966	154.6193	1.788575	8.840865	5.772639	0.885315	0.114685	0.639358	0.360642	4.370069
3690	-614.8165	-767.8225	153.006	2.095869	8.840865	6.431164	0.933328	0.066672	0.571551	0.428449	4.853665
3696	-612.2328	-765.1174	152.8845	2.095869	8.840865	6.914946	0.959438	0.0405621	0.461341	0.538659	4.778351
3702	-620.51	-773.1805	152.6704	1.869817	8.840865	5.409522	0.884538	0.115462	0.646428	0.353572	5.611185
3708	-621.9865	-774.7159	152.7294	2.170971	6.69639	5.282612	0.948916	0.0510837	0.507882	0.492118	6.124633
3714	-622.2163	-774.5651	152.3488	2.079653	8.091323	7.822933	0.961737	0.0382633	0.660875	0.339125	4.77908
3720	-620.5101	-775.0183	154.5082	1.607301	6.901047	4.215129	0.801904	0.198096	0.641693	0.358307	5.694658
3726	-636.8793	-789.7135	152.8343	2.263671	12.28527	4.968532	0.934749	0.0652511	0.442532	0.557468	5.060912
3732	-635.1113	-789.5939	154.4826	1.973331	5.91142	7.214083	0.801062	0.198938	0.701338	0.298662	4.104682
3738	-620.7469	-774.6448	153.8979	1.949981	8.389026	7.048401	0.897438	0.102562	0.68496	0.31504	4.104682
3744	-621.0858	-775.8181	154.7323	2.117147	8.389026	5.721031	0.941869	0.0581314	0.563774	0.436226	4.399462
3750	-616.1276	-769.1575	153.0299	1.868305	9.272407	4.500966	0.891431	0.108569	0.763871	0.236129	5.908621
3756	-625.814	-783.8346	158.0206	1.690313	8.25108	4.409802	0.926557	0.0734426	0.406853	0.593147	3.483889
3762	-630.5061	-786.3387	155.8327	1.933837	6.553679	6.569349	0.921008	0.0789916	0.592083	0.407917	3.739749
3768	-642.3151	-799.0389	156.7237	1.589533	7.376974	5.042438	0.84277	0.15723	0.673335	0.326665	3.957746
3774	-636.4414	-790.3673	153.9258	1.941535	5.732129	6.823298	0.845757	0.154243	0.672401	0.327599	4.747038
3780	-624.9378	-782.0632	157.1255	1.942396	5.737261	4.556149	0.836175	0.163825	0.545777	0.454223	4.172908
3786	-637.9086	-792.4668	154.5582	1.697241	9.923403	4.287812	0.803969	0.196031	0.715629	0.284371	4.989312
3792	-638.535	-792.0095	153.4745	1.933734	9.923403	6.366714	0.766404	0.233596	0.715629	0.284371	4.262905
3798	-645.2657	-796.6967	151.431	1.992624	8.427842	7.616534	0.766404	0.233596	0.651584	0.348416	4.939054
3804	-630.9413	-784.633	153.6917	1.798008	8.427842	8.417144	0.889415	0.110585	0.600081	0.399919	3.464234
3810	-638.2067	-793.6173	155.4105	1.798008	8.408847	8.417144	0.879767	0.120233	0.508072	0.491928	2.395536
3816	-628.2478	-785.17	156.9223	1.726655	10.57009	4.704334	0.912886	0.0871139	0.737331	0.262669	3.48298
3822	-646.1892	-804.7679	158.5786	1.817383	6.716408	3.787636	0.971874	0.0281265	0.737331	0.262669	4.129919
3828	-637.017	-792.9909	155.9739	1.973965	9.182022	4.028884	0.925826	0.0741743	0.558046	0.441954	4.507883
3834	-642.8703	-792.8121	149.9418	2.060581	7.747079	4.987514	0.838168	0.161832	0.544379	0.455621	7.339587
3840	-621.3783	-770.1034	148.7251	2.170155	7.747079	8.744119	0.868689	0.131311	0.562288	0.437712	5.955603
3846	-632.7613	-785.4845	152.7232	2.131365	6.930106	6.205966	0.879538	0.120462	0.478671	0.521329	5.375479
3852	-635.3125	-792.5242	157.2117	1.655821	8.713013	4.018132	0.949047	0.0509526	0.531317	0.468683	4.185221
3858	-620.2582	-774.6568	154.3986	1.867697	8.220691	7.213803	0.969285	0.0307151	0.50077	0.49923	4.087665
3864	-600.5763	-757.5633	156.987	1.798448	5.684711	5.432103	0.932979	0.0670206	0.487764	0.512236	4.070428
3870	-603.5263	-754.969	151.4427	2.049073	6.97279	5.913591	0.85215	0.14785	0.487764	0.512236	6.22371
3876	-620.2009	-773.3388	153.1379	1.836764	4.92586	7.405643	0.740011	0.259989	0.398261	0.601739	5.013701
3882	-621.8235	-776.2444	154.4209	1.68201	10.33624	8.118356	0.83771	0.16229	0.484706	0.515294	2.775213
3888	-620.9367	-777.9987	157.062	1.568916	4.227131	6.108252	0.83771	0.16229	0.593816	0.406184	3.999027
3894	-637.9894	-796.8146	158.8252	1.315598	6.078089	4.633737	0.827932	0.172068	0.721795	0.278205	3.467916
3900	-625.5288	-780.4225	154.8937	1.838603	6.727812	6.039672	0.769236	0.230764	0.824011	0.175989	4.478433
3906	-612.256	-769.2531	156.997	1.839016	6.567749	5.54434	0.859575	0.140425	0.672772	0.327228	3.590654
3912	-616.3771	-773.276	156.8989	1.600327	4.327318	7.217242	0.845218	0.154782	0.640047	0.359953	3.425301
3918	-613.6778	-769.5924	155.9146	1.904451	3.604387	8.6913	0.918576	0.0814241	0.589185	0.410815	3.363616
3924	-613.9716	-770.3375	156.3659	1.679411	4.688735	7.277486	0.858755	0.141245	0.520284	0.479716	3.536514
3930	-625.0613	-779.5896	154.5283	1.834856	10.33254	6.304183	0.895312	0.104688	0.649411	0.350589	3.829924
3936	-632.4811	-783.3817	150.9006	2.128621	9.103245	7.478021	0.961142	0.0388584	0.417515	0.582485	5.512884
3942	-630.0533	-783.0591	153.0058	2.079328	9.164559	7.779819	0.962042	0.0379575	0.600697	0.399303	4.195799
3948	-632.1077	-789.5464	157.4387	1.682618	6.507221	6.049312	0.858728	0.141272	0.468384	0.531616	3.103966
3954	-613.8652	-769.129	155.2638	1.826075	5.243985	6.171354	0.868679	0.131321	0.70512	0.29488	4.61593
3960	-615.809	-770.8753	155.0663	1.775474	8.746608	6.001349	0.868679	0.131321	0.736619	0.263381	4.02927
3966	-608.7372	-763.0409	154.3037	1.915619	8.201242	3.606782	0.868679	0.131321	0.542401	0.457599	5.755408
3972	-604.7569	-758.2559	153.499	1.995556	11.40795	4.393254	0.959491	0.0405094	0.625643	0.374357	5.440648
3978	-607.9263	-763.5439	155.6176	1.562468	5.006743	4.324768	0.92021	0.0797902	0.578225	0.421775	5.733826
3984	-606.0571	-758.2295	152.1724	2.242819	8.490475	4.324768	0.874416	0.125584	0.613225	0.386775	6.311354
3990	-616.4398	-768.0776	151.6378	2.180855	7.840098	5.70781	0.920303	0.0796975	0.715519	0.284481	6.169375
3996	-623.4149	-779.5214	156.1065	1.882672	8.597884	4.499531	0.937134	0.0628659	0.596255	0.403745	4.387389
4002	-618.6376	-775.1043	156.4667	1.799228	7.32781	5.687682	0.924691	0.0753092	0.588069	0.411931	3.782891
4008	-614.1405	-767.832	153.6914	1.713476	6.92992	1.909475	0.943457	0.0565429	0.588069	0.411931	7.600766
4014	-616.3662	-764.5411	148.1749	2.479558	7.207725	5.410775	0.912031	0.087969	0.45694	0.54306	8.090435
4020	-622.4451	-770.651	148.2059	2.585688	10.01113	5.038196	0.898418	0.101582	0.51963	0.48037	7.629399
4026	-601.5345	-753.3781	151.8436	2.347056	10.01113	5.248119	0.875776	0.124224	0.635855	0.364145	5.64959
4032	-603.1764	-755.8294	152.653	2.110178	10.01113	7.384336	0.875776	0.124224	0.80298	0.19702	4.247821
4038	-619.9474	-775.6513	155.7039	1.830345	9.22677	7.384336	0.928134	0.0718665	0.8424	0.1576	2.98517
4044	-634.7223	-790.0398	155.3175	2.0902	9.22677	6.065327	0.927038	0.0729617	0.721853	0.278147	3.709704
4050	-639.9088	-792.3385	152.4297	2.120134	8.624181	7.644137	0.919242	0.080758	0.401427	0.598573	4.483447
4056	-621.9352	-779.5693	157.6341	1.700559	7.239096	6.128802	0.883187	0.116813	0.525041	0.474959	2.788077
4062	-623.8588	-778.6239	154.7651	1.753361	9.213785	6.128802	0.876023	0.123977	0.627421	0.372579	4.006981
4068	-629.6705	-783.6257	153.9551	1.728928	9.577347	5.754861	0.914735	0.0852647	0.626698	0.373302	4.712056
4074	-618.7872	-776.2761	157.4889	1.628666	5.722249	5.754861	0.882582	0.117418	0.662947	0.337053	3.569989
4080	-620.5162	-779.4635	158.9473	1.593218	6.664051	3.87685	0.856921	0.143079	0.648579	0.351421	3.530035
4086	-611.5299	-769.1534	157.6234	1.621048	6.565887	3.303209	0.80814	0.19186	0.688415	0.311585	4.572124
4092	-618.8769	-776.1371	157.2601	1.856022	6.565887	3.909179	0.80814	0.19186	0.438058	0.561942	4.264014
4098	-624.2211	-779.1434	154.9223	1.856022	6.067315	7.024417	0.802592	0.197408	0.434854	0.565146	3.943483
4104	-615.2965	-772.3492	157.0528	1.958356	4.615383	3.957309	0.902758	0.097242	0.434854	0.565146	4.990611
4110	-611.2569	-769.606	158.3491	1.890357	4.615383	4.125649	0.924755	0.0752449	0.390493	0.609507	4.281779
4116	-618.4163	-775.7281	157.3117	1.890357	5.958061	2.9804	0.884292	0.115708	0.683103	0.316897	5.042986
4122	-624.9174	-780.4191	155.5017	2.085576	6.283632	3.32959	0.953026	0.0469742	0.47584	0.52416	5.846117
4128	-612.7803	-765.1742	152.3939	2.085576	8.654896	4.851578	0.931397	0.0686028	0.44581	0.55419	6.093225
4134	-623.6603	-777.7157	154.0554	2.096484	7.896595	4.579562	0.878823	0.121177	0.387553	0.612447	5.353299
4140	-622.1257	-777.4074	155.2817	2.096484	8.320924	3.824213	0.923219	0.0767812	0.638736	0.361264	5.12379
4146	-615.7569	-771.5319	155.775	2.14458	4.525248	6.341473	0.81605	0.18395	0.463606	0.536394	4.138479
4152	-620.9973	-771.8151	150.8178	2.209336	7.094962	6.049671	0.765749	0.234251	0.50664	0.49336	6.278259
4158	-620.9086	-775.436	154.5274	2.046128	8.079305	5.290079	0.828622	0.171378	0.403877	0.596123	4.600737
4164	-627.0368	-783.5257	156.4888	1.94189	4.529939	5.153326	0.921419	0.0785808	0.542455	0.457545	4.724642
4170	-611.1068	-766.0315	154.9247	1.588979	5.759443	6.455649	0.955635	0.0443647	0.535255	0.464745	4.863928
4176	-607.61	-762.906	155.296	1.909969	8.318353	5.132251	0.833884	0.166116	0.510778	0.489222	4.27885
4182	-619.4025	-774.1588	154.7563	1.725205	7.45959	4.825677	0.833884	0.166116	0.36071	0.63929	5.065788
4188	-612.7824	-768.8552	156.0728	1.725205	7.45959	5.24627	0.951296	0.0487036	0.53965	0.46035	4.37965
4194	-607.968	-762.2485	154.2804	1.797367	7.767419	5.033167	0.867989	0.132011	0.503948	0.496052	5.136841
4200	-620.2834	-773.1658	152.8824	1.952666	4.253969	8.837109	0.837038	0.162962	0.605195	0.394805	4.595867
4206	-616.3832	-770.2963	153.9132	1.619291	6.644652	9.103155	0.850329	0.149671	0.508349	0.491651	3.369488
4212	-637.3702	-791.8282	154.458	1.579884	5.043278	6.702889	0.846507	0.153493	0.688413	0.311587	4.919098
4218	-630.5326	-791.0292	160.4965	1.498095	3.424055	5.051585	0.905378	0.0946224	0.594738	0.405262	3.076035
4224	-620.7156	-774.725	154.0094	1.931293	7.038638	4.599678	0.902134	0.0978662	0.660838	0.339162	5.715856
4230	-607.6524	-763.3855	155.7331	1.909876	4.976097	4.865059	0.902134	0.0978662	0.663126	0.336874	5.163722
4236	-613.2704	-762.6023	149.332	2.013152	8.853874	8.529594	0.882095	0.117905	0.59562	0.40438	5.630428
4242	-615.6389	-769.9299	154.291	1.796069	8.077058	8.192838	0.94044	0.0595602	0.459492	0.540508	3.477964
4248	-615.5119	-769.7879	154.2761	1.815562	10.28766	5.853554	0.968651	0.0313491	0.56554	0.43446	4.54678
