Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
198	-3117.044	-3279.499	162.4547	0.3045741	0.9176313	0.9197379	0.8920648	0.561554	0.438446	0.53414	0.46586	5.398761
204	-3124.445	-3287.317	162.8723	0.07047512	0.9696734	1.061994	0.9600249	0.561554	0.438446	0.570011	0.429989	5.156846
210	-3131.192	-3294.539	163.3468	0.03323144	0.8786843	1.178255	0.8608498	0.560741	0.439259	0.643231	0.356769	4.973598
216	-3121.774	-3284.554	162.7803	0.1226079	1.069373	0.9030587	0.9553774	0.560741	0.439259	0.488248	0.511752	5.208737
222	-3137.883	-3300.784	162.9007	0.01791288	0.8626644	1.105528	0.9226351	0.561554	0.438446	0.47693	0.52307	5.220903
228	-3134.904	-3297.575	162.6708	0.01791288	0.7991122	1.123869	0.9353352	0.656606	0.343394	0.454766	0.545234	5.391083
234	-3122.828	-3286.286	163.4581	0.1101107	0.8797054	0.9294274	1.071611	0.542698	0.457302	0.630205	0.369795	4.88265
240	-3123.313	-3286.614	163.3012	0.1372549	0.8976643	1.025437	0.9287586	0.542698	0.457302	0.582732	0.417268	4.959254
246	-3121.029	-3283.864	162.835	0.064233	0.9153233	1.12668	0.9287586	0.602725	0.397275	0.555764	0.444236	5.198278
252	-3126.14	-3289.254	163.1145	0.1311243	0.9498426	0.9871503	0.9499601	0.543001	0.456999	0.492925	0.507075	5.03939
258	-3112.611	-3275.083	162.4718	0.2053941	1.01164	1.04134	0.9637473	0.559573	0.440427	0.517445	0.482555	5.284409
264	-3125.711	-3287.517	161.8058	0.1655086	1.098626	1.223068	0.9036377	0.560976	0.439024	0.60043	0.39957	5.570344
270	-3123.192	-3285.714	162.5217	0.1998702	1.036356	0.9346178	0.8303979	0.488891	0.511109	0.592282	0.407718	5.384157
276	-3127.113	-3289.017	161.9039	0.2019812	0.990923	0.9642227	0.8398353	0.458695	0.541305	0.527695	0.472305	5.719042
282	-3118.261	-3280.331	162.0703	0.2602652	1.211027	1.041504	0.883714	0.563064	0.436936	0.634792	0.365208	5.431322
288	-3107.76	-3271.196	163.4353	0.05066391	0.897523	1.065568	0.8877836	0.516292	0.483708	0.463011	0.536989	4.925477
294	-3108.008	-3271.281	163.2733	0.01284362	0.897523	0.9799122	0.9704334	0.541569	0.458431	0.583842	0.416158	5.04622
300	-3107.8	-3270.891	163.0907	0.1929044	0.9367205	1.010575	0.9704334	0.53548	0.46452	0.560639	0.439361	5.004556
306	-3128.66	-3291.641	162.9806	0.121566	0.9899899	1.07242	0.9884006	0.517694	0.482306	0.540206	0.459794	5.0281
312	-3124.973	-3288.34	163.3672	0.08102942	0.9863712	0.8742479	0.9493772	0.534479	0.465521	0.544048	0.455952	4.970762
318	-3128.711	-3290.941	162.2296	0.01649676	1.101263	1.091905	0.8482268	0.540673	0.459327	0.487967	0.512033	5.506272
324	-3133.23	-3294.772	161.5416	0.3191952	1.231562	1.060892	0.9326901	0.579569	0.420431	0.483355	0.516645	5.623112
330	-3135.199	-3297.3	162.1011	0.1560365	1.239521	0.9116548	0.8827362	0.464622	0.535378	0.575475	0.424525	5.510747
336	-3123.552	-3285.897	162.3446	0.1560365	0.8885678	1.028967	0.8607321	0.535776	0.464224	0.47643	0.52357	5.510747
342	-3126.328	-3289.065	162.7366	0.00440566	1.030609	0.9110741	0.8616799	0.522953	0.477047	0.53711	0.46289	5.364693
348	-3127.031	-3289.073	162.0426	0.1306951	0.9085541	1.046961	0.8827296	0.471556	0.528444	0.576521	0.423479	5.663022
354	-3120.625	-3283.341	162.7161	0.2922051	0.9553583	1.016279	0.9763915	0.459442	0.540558	0.57839	0.42161	5.143699
360	-3112.269	-3275.011	162.7424	0.1117264	1.034685	0.897953	0.8628978	0.503738	0.496262	0.507755	0.492245	5.304531
366	-3117.392	-3279.437	162.0446	0.2374183	0.8574934	1.012325	0.9242468	0.439449	0.560551	0.495986	0.504014	5.624032
372	-3130.498	-3293.823	163.3249	0.1363197	0.8574934	1.222012	0.9554699	0.53369	0.46631	0.602968	0.397032	4.848791
378	-3125.746	-3288.609	162.8639	0.1049578	1.01936	1.053001	0.8826827	0.53369	0.46631	0.47841	0.52159	5.154767
384	-3127.223	-3290.162	162.9392	0.04710235	1.056944	0.954639	0.935744	0.482838	0.517162	0.578171	0.421829	5.154767
390	-3126.227	-3289.34	163.1134	0.01082114	0.9765823	1.031491	0.9495417	0.491599	0.508401	0.572386	0.427614	5.071361
396	-3125.517	-3288.603	163.0861	0.001711456	0.949357	1.080209	0.9507164	0.491599	0.508401	0.519225	0.480775	5.073551
402	-3119.937	-3283.2	163.2631	0.007719226	1.13618	1.170354	0.9336169	0.622499	0.377501	0.547289	0.452711	4.847035
408	-3123.251	-3285.589	162.3387	0.03644604	1.154514	1.046732	0.8948436	0.630519	0.369481	0.603555	0.396445	5.434802
414	-3123.943	-3286.733	162.7902	0.2547494	0.9572925	0.9240377	0.8772363	0.592645	0.407355	0.518628	0.481372	5.229565
420	-3122.653	-3285.486	162.8335	0.3143538	1.248007	0.9053413	1.064915	0.520113	0.479887	0.451387	0.548613	4.911506
426	-3124.68	-3287.576	162.8956	0.3433005	1.418388	0.9114279	0.9710082	0.543088	0.456912	0.572657	0.427343	4.822974
432	-3114.027	-3277.164	163.1367	0.02977583	1.079044	1.069641	1.048153	0.543088	0.456912	0.609105	0.390895	4.92472
438	-3129.483	-3292.152	162.6696	0.1442216	1.11564	1.0694	0.8768611	0.606296	0.393704	0.516877	0.483123	5.192893
444	-3138.838	-3301.952	163.1141	0.1675524	0.8870632	0.9521031	0.913798	0.417358	0.582642	0.515086	0.484914	5.099356
450	-3134.822	-3297.722	162.9002	0.1976619	0.9344459	0.859432	0.9023294	0.424386	0.575614	0.563201	0.436799	5.235322
456	-3131.321	-3294.027	162.7058	0.2473559	0.9690719	1.097757	1.013201	0.424386	0.575614	0.497689	0.502311	5.098887
462	-3128.422	-3291.207	162.785	0.2573906	1.036659	0.9104777	0.9300626	0.619614	0.380386	0.497689	0.502311	5.17161
468	-3132.813	-3295.284	162.4709	0.1157148	1.05367	0.9792352	0.9182003	0.525359	0.474641	0.477408	0.522592	5.367634
474	-3127.946	-3290.452	162.5064	0.1245107	0.976481	1.081299	0.8534618	0.673566	0.326434	0.54771	0.45229	5.401851
480	-3125.342	-3288.171	162.8289	0.2532632	1.022759	0.8935208	0.8857838	0.508403	0.491597	0.559929	0.440071	5.178871
486	-3129.905	-3292.595	162.6897	0.1851989	1.022759	1.002404	0.8681329	0.493194	0.506806	0.574377	0.425623	5.245315
492	-3134.79	-3298.095	163.3051	0.1222131	1.054714	0.8766167	0.9919361	0.554155	0.445845	0.51425	0.48575	4.919403
498	-3126.201	-3289.01	162.8089	0.218075	1.041734	1.081143	0.9560471	0.522718	0.477282	0.55085	0.44915	5.055597
504	-3124.666	-3286.181	161.5156	0.1436627	1.201511	1.111313	0.8532074	0.53676	0.46324	0.47433	0.52567	5.760627
510	-3132.915	-3295.374	162.4584	0.2427475	1.071166	1.067238	0.8708049	0.453024	0.546976	0.595813	0.404187	5.283905
516	-3127.148	-3290.095	162.9465	0.03026602	0.9913199	1.024055	0.8892521	0.430582	0.569418	0.527663	0.472337	5.182732
522	-3116.537	-3279.735	163.1987	0.1471526	0.9655534	0.9660997	0.9658959	0.459348	0.540652	0.49798	0.50202	4.977547
528	-3131.608	-3294.37	162.762	0.09113878	1.021922	0.9867229	0.9813483	0.51621	0.48379	0.507097	0.492903	5.198014
534	-3125.723	-3288.469	162.7452	0.2929312	0.9744551	1.066816	1.06374	0.564969	0.435031	0.590835	0.409165	5.045456
540	-3114.442	-3277.56	163.1183	0.1556678	0.9744551	0.9459909	0.9299252	0.4776	0.5224	0.552447	0.447553	5.045456
546	-3112.113	-3274.829	162.7157	0.1556678	1.105022	0.9165271	0.9233122	0.51755	0.48245	0.569113	0.430887	5.218244
552	-3129.132	-3292.276	163.1444	0.137147	0.7914603	0.9295514	0.8908943	0.505158	0.494842	0.510422	0.489578	5.168795
558	-3124.315	-3287.207	162.892	0.186516	0.9720203	0.9276756	0.8984907	0.505158	0.494842	0.494564	0.505436	5.179107
564	-3129.296	-3291.863	162.5671	0.186516	0.9720203	0.8877009	0.9268143	0.595283	0.404717	0.387226	0.612774	5.389452
570	-3126.685	-3289.206	162.5204	0.09205813	1.071163	1.125964	0.8977803	0.475488	0.524512	0.494322	0.505678	5.273602
576	-3144.733	-3308.096	163.3624	0.02464837	0.8028577	0.9506058	0.8379356	0.44931	0.55069	0.494322	0.505678	5.124703
582	-3125.218	-3287.472	162.2531	0.01496081	0.9138609	0.9506058	0.8379356	0.632685	0.367315	0.53213	0.46787	5.699276
588	-3117.175	-3279.501	162.3265	0.0413002	1.101767	0.9913465	0.8321688	0.474084	0.525916	0.506013	0.493987	5.501903
594	-3124.681	-3287.298	162.6168	0.02689568	0.8597184	1.069571	0.8544588	0.526495	0.473505	0.534664	0.465336	5.428914
600	-3126.76	-3289.553	162.7928	0.01611056	0.8401851	0.9470476	0.8613917	0.572275	0.427725	0.607659	0.392341	5.428914
606	-3129.065	-3291.613	162.548	0.02781032	0.8676441	1.144402	0.8464431	0.570351	0.429649	0.508445	0.491555	5.428914
612	-3119.277	-3281.491	162.2144	0.148019	1.051688	1.081549	0.9177994	0.452222	0.547778	0.498971	0.501029	5.437405
618	-3133.806	-3297.123	163.3162	0.148019	1.002913	0.8217382	0.9140903	0.60883	0.39117	0.451225	0.548775	5.013654
624	-3132.678	-3295.485	162.8074	0.1305265	1.026323	1.189019	1.030283	0.523929	0.476071	0.464442	0.535558	5.011488
630	-3121.539	-3283.9	162.3609	0.06777024	1.117707	1.123529	0.8982647	0.523929	0.476071	0.556008	0.443992	5.353961
636	-3125.376	-3287.712	162.3361	0.3345815	0.9909107	1.075978	0.8982647	0.528942	0.471058	0.601545	0.398455	5.324818
642	-3120.585	-3283.231	162.6465	0.1696774	1.036298	1.047109	0.8975958	0.56349	0.43651	0.573997	0.426003	5.233676
648	-3120.818	-3283.742	162.9239	0.2228346	1.05898	1.047109	0.9007098	0.543314	0.456686	0.584928	0.415072	5.035862
654	-3127.663	-3290.079	162.4155	0.0966079	0.9607597	0.9348706	0.8879562	0.581548	0.418452	0.518842	0.481158	5.507389
660	-3142.87	-3304.921	162.0514	0.07535422	0.9847672	0.998579	0.711309	0.661339	0.338661	0.508428	0.491572	5.79007
666	-3127.463	-3288.851	161.3886	0.1094004	0.9973172	0.9915111	0.7734598	0.529942	0.470058	0.435922	0.564078	6.071856
672	-3127.481	-3289.683	162.2017	0.1803344	0.9675346	0.970784	0.8192929	0.626144	0.373856	0.595976	0.404024	5.613701
678	-3128.587	-3291.098	162.5104	0.01445467	1.007581	1.220205	0.8744148	0.574199	0.425801	0.532092	0.467908	5.325072
684	-3122.804	-3285.835	163.0307	0.006710201	1.017252	0.9142888	0.9119706	0.436015	0.563985	0.532092	0.467908	5.182385
690	-3111.33	-3274.101	162.7714	0.002132868	0.9431239	1.188441	0.8840688	0.549469	0.450531	0.547927	0.452073	5.233258
696	-3125.023	-3287.301	162.2788	0.2138212	0.9358477	0.9082636	0.8048706	0.58607	0.41393	0.511789	0.488211	5.592607
702	-3128.713	-3291.589	162.8754	0.1340897	0.8536358	1.130306	0.7880746	0.58607	0.41393	0.560429	0.439571	5.243962
708	-3122.735	-3285.48	162.7447	0.03074873	1.097411	1.030842	0.9704039	0.528589	0.471411	0.51387	0.48613	5.181705
714	-3106.026	-3268.153	162.1271	0.1124641	1.000303	1.057	0.8635656	0.528589	0.471411	0.572707	0.427293	5.58073
720	-3110.451	-3272.538	162.0869	0.1915628	1.122612	1.046525	0.8480178	0.53633	0.46367	0.562031	0.437969	5.505513
726	-3125.342	-3287.129	161.7863	0.1481956	1.219469	1.093048	0.9144719	0.53633	0.46367	0.535843	0.464157	5.577048
732	-3120.24	-3283.324	163.0837	0.3082015	1.01003	0.8844498	1.03144	0.53633	0.46367	0.46955	0.53045	4.936667
738	-3112.88	-3275.976	163.0959	0.185854	1.045135	1.019895	0.9730885	0.531937	0.468063	0.545949	0.454051	4.936667
744	-3108.908	-3271.451	162.543	0.1728314	1.118256	0.9917702	0.8215508	0.490499	0.509501	0.466674	0.533326	5.307265
750	-3111.853	-3274.495	162.6421	0.2519649	1.05039	0.9610095	0.824448	0.450616	0.549384	0.42965	0.57035	5.268483
756	-3116.596	-3277.319	160.7225	0.2519649	1.045128	1.17643	0.8039476	0.4234	0.5766	0.550929	0.449071	6.217767
762	-3114.942	-3276.797	161.855	0.2013402	0.9056893	0.9597959	0.8936912	0.475969	0.524031	0.584867	0.415133	5.771636
768	-3132.211	-3294.072	161.8607	0.2258355	0.9325657	0.9967208	0.8103415	0.475969	0.524031	0.610746	0.389254	5.771636
774	-3134.187	-3296.496	162.3089	0.1187992	0.9006894	0.9967208	0.922755	0.532345	0.467655	0.527538	0.472462	5.52777
780	-3118.231	-3280.966	162.7349	0.100986	0.9684176	0.8755246	0.8086034	0.532345	0.467655	0.573509	0.426491	5.400443
786	-3110.091	-3272.681	162.5899	0.2296034	0.8581065	0.918189	0.8909791	0.575933	0.424067	0.499982	0.500018	5.400443
792	-3110.786	-3272.902	162.1158	0.2296034	1.063082	1.036849	0.8511221	0.577477	0.422523	0.54196	0.45804	5.507867
798	-3121.727	-3284.311	162.5835	0.1732181	1.011707	0.9593431	0.8941301	0.582635	0.417365	0.586226	0.413774	5.335886
804	-3124.539	-3287.118	162.5781	0.2111048	1.040656	0.8892497	0.8876868	0.580788	0.419212	0.52102	0.47898	5.335886
810	-3127.903	-3290.618	162.7151	0.2459861	0.8840804	0.8879717	0.9355715	0.538842	0.461158	0.499756	0.500244	5.295403
816	-3133.894	-3296.618	162.7235	0.2503199	1.07798	1.025923	1.030941	0.634627	0.365373	0.579155	0.420845	5.078474
822	-3136.803	-3298.894	162.0908	0.05660325	1.216028	0.9016375	0.875253	0.609632	0.390368	0.485437	0.514563	5.599401
828	-3130.701	-3293.442	162.7413	0.09246504	0.8915332	0.996859	0.8534733	0.522219	0.477781	0.490462	0.509538	5.345921
834	-3121	-3283.637	162.6371	0.0942393	1.017809	0.9700743	0.9797922	0.514236	0.485764	0.493744	0.506256	5.277614
840	-3131.2	-3294.462	163.2617	0.1770686	1.047934	0.9972114	0.9797922	0.509698	0.490302	0.504544	0.495456	4.853222
846	-3134.951	-3297.64	162.6891	0.03740397	1.09737	1.222991	0.9659689	0.509698	0.490302	0.389448	0.610552	5.118562
852	-3124.028	-3286.822	162.7942	0.1873046	1.146645	1.159208	0.9114663	0.598485	0.401515	0.512009	0.487991	5.012179
858	-3119.818	-3282.645	162.8265	0.05639443	1.146645	1.159208	0.9908398	0.512673	0.487327	0.484605	0.515395	5.012179
864	-3132.414	-3296.069	163.6549	0.05639443	0.8319363	0.8617216	1.004386	0.523079	0.476921	0.583335	0.416665	4.890968
870	-3133.319	-3297.049	163.7306	0.02369982	1.035458	0.9661032	1.116811	0.523079	0.476921	0.512627	0.487373	4.625237
876	-3111.571	-3275.214	163.6426	0.01898807	0.8930128	0.9629627	0.9691779	0.546387	0.453613	0.611691	0.388309	4.85676
882	-3124.185	-3287.696	163.5109	0.09322567	0.8558242	1.026916	0.9705594	0.50802	0.49198	0.479792	0.520208	4.85676
888	-3128.804	-3291.815	163.0107	0.1451143	1.068765	0.9704829	0.9013323	0.50802	0.49198	0.573456	0.426544	5.063497
894	-3123.253	-3286.035	162.7816	0.1451143	1.044344	1.123112	0.9452341	0.610023	0.389977	0.454393	0.545607	5.10518
900	-3127.293	-3290.23	162.9375	0.08481328	1.010077	1.024471	0.8651198	0.567054	0.432946	0.454393	0.545607	5.161367
906	-3128.979	-3292.11	163.1312	0.007656725	0.9874662	1.002997	0.8958087	0.567054	0.432946	0.539151	0.460849	5.103595
912	-3124.007	-3286.684	162.6777	0.1006805	0.8789522	1.134888	0.8683693	0.567054	0.432946	0.423757	0.576243	5.31005
918	-3120.839	-3283.566	162.7274	0.1744548	0.8083698	1.031801	0.8825269	0.563586	0.436414	0.529043	0.470957	5.323027
924	-3129.925	-3293.222	163.2975	0.08132797	0.9395229	1.130589	0.9913118	0.544569	0.455431	0.49842	0.50158	4.868498
930	-3123.803	-3286.824	163.0211	0.02957759	1.239013	1.135021	1.064075	0.508883	0.491117	0.644456	0.355544	4.864612
936	-3132.691	-3295.876	163.1843	0.1177031	1.239013	1.14332	1.06445	0.598137	0.401863	0.574269	0.425731	4.712262
942	-3128.438	-3290.997	162.5589	0.2801192	0.9871394	1.004822	0.9801082	0.492056	0.507944	0.541915	0.458085	5.217395
948	-3132.998	-3295.518	162.5206	0.2474936	0.9871394	1.004822	0.9027895	0.571626	0.428374	0.505513	0.494487	5.303055
954	-3129.34	-3292.164	162.8239	0.05811513	0.96205	1.004822	0.973232	0.520334	0.479666	0.518352	0.481648	5.210083
960	-3113.059	-3275.902	162.8427	0.0389927	0.9794983	0.9494637	0.8718031	0.551972	0.448028	0.546319	0.453681	5.291822
966	-3126.564	-3288.497	161.9328	0.02180198	0.820319	1.018395	0.8528391	0.540448	0.459552	0.64282	0.35718	5.88013
972	-3123.579	-3286.343	162.7645	0.2005287	0.8989051	1.03185	0.931494	0.507516	0.492484	0.456544	0.543456	5.208494
978	-3120.461	-3282.348	161.8869	0.2820211	1.003252	1.188061	0.8923517	0.511311	0.488689	0.600319	0.399681	5.535238
984	-3110.656	-3273.38	162.7233	0.1000467	1.047993	1.078575	0.9419728	0.603865	0.396135	0.49398	0.50602	5.182956
990	-3118.699	-3280.93	162.2317	0.09250162	0.9668645	0.961891	0.8379987	0.637002	0.362998	0.534375	0.465625	5.634831
996	-3128.824	-3291.919	163.0946	0.2572912	0.9668645	0.9396225	0.9743942	0.502449	0.497551	0.534375	0.465625	4.982922
1002	-3128.471	-3290.222	161.7509	0.3093427	1.091079	1.148221	0.8009475	0.608537	0.391463	0.554065	0.445935	5.623658
1008	-3133.09	-3295.127	162.0368	0.3093427	0.9888368	0.9440882	0.8191096	0.559647	0.440353	0.554065	0.445935	5.6153
1014	-3136.555	-3298.83	162.2749	0.169458	0.956996	1.030998	0.7937017	0.545527	0.454473	0.536621	0.463379	5.541654
1020	-3116.485	-3278.242	161.7563	0.1565792	1.111035	1.060533	0.8731318	0.543813	0.456187	0.606543	0.393457	5.700255
1026	-3115.772	-3277.556	161.7844	0.07540177	0.9429106	0.9424531	0.8598255	0.577811	0.422189	0.543759	0.456241	5.887024
1032	-3115.833	-3277.857	162.0237	0.16526	0.8926253	1.085797	0.9539952	0.477963	0.522037	0.576403	0.423597	5.602338
1038	-3114.497	-3277.087	162.5895	0.0391502	0.7960727	0.9876825	0.8645895	0.477963	0.522037	0.513257	0.486743	5.509586
1044	-3131.088	-3293.799	162.7113	0.09419846	1.058569	0.9348542	0.8220036	0.509525	0.490475	0.593955	0.406045	5.330417
1050	-3125.483	-3287.505	162.0221	0.1453624	1.111674	1.221741	0.9255966	0.448864	0.551136	0.591589	0.408411	5.440813
1056	-3140.228	-3302.432	162.2038	0.08891993	1.335293	1.166858	0.9325104	0.450013	0.549987	0.516905	0.483095	5.267478
1062	-3140.485	-3302.541	162.056	0.07004827	1.044575	1.088276	0.8183236	0.612046	0.387954	0.524292	0.475708	5.634471
1068	-3129.103	-3291.287	162.184	0.03438744	0.9611425	1.047935	0.9898982	0.540173	0.459827	0.471788	0.528212	5.545363
1074	-3124.568	-3287.091	162.5232	0.02607034	0.9611425	0.8766035	0.8334973	0.558117	0.441883	0.528782	0.471218	5.545363
1080	-3126.185	-3288.42	162.235	0.04304155	1.153497	0.9801094	0.8182196	0.556532	0.443468	0.441865	0.558135	5.543373
1086	-3120.246	-3282.575	162.3281	0.08340262	0.8641605	1.048029	0.9809931	0.545466	0.454534	0.526847	0.473153	5.497481
1092	-3123.632	-3285.827	162.1951	0.07047464	1.232343	0.946594	0.8644476	0.457082	0.542918	0.545428	0.454572	5.497481
1098	-3125.741	-3288.595	162.8535	0.06171869	1.173897	1.015607	0.8614064	0.532844	0.467156	0.525014	0.474986	5.131843
1104	-3133.852	-3295.301	161.4493	0.03638705	1.183505	0.8363502	0.7965197	0.669845	0.330155	0.48539	0.51461	6.077208
1110	-3118.099	-3280.308	162.2093	0.1139843	0.8650354	0.9389062	0.8647832	0.573857	0.426143	0.572782	0.427218	5.678037
1116	-3118.849	-3280.72	161.8709	0.1557123	1.045942	0.9201324	0.8910196	0.585613	0.414387	0.523425	0.476575	5.734457
1122	-3125.438	-3287.267	161.8285	0.1099827	1.038857	1.115186	0.8940446	0.528155	0.471845	0.403443	0.596557	5.680784
1128	-3117.521	-3279.412	161.8919	0.2273063	1.125913	1.07919	0.8198729	0.565624	0.434376	0.551364	0.448636	5.59078
1134	-3124.835	-3287.718	162.884	0.198977	1.068903	1.0837	0.9637444	0.574757	0.425243	0.453029	0.546971	5.009041
1140	-3110.626	-3273.768	163.1428	0.05368536	1.068903	0.9516689	0.9781976	0.521136	0.478864	0.536476	0.463524	5.004472
1146	-3117.647	-3280.322	162.6749	0.09059174	1.163035	1.008368	0.9766586	0.535106	0.464894	0.536476	0.463524	5.161864
1152	-3108.526	-3270.661	162.1351	0.2535723	1.059651	0.9907527	0.9766586	0.576255	0.423745	0.553064	0.446936	5.443183
1158	-3110.882	-3273.63	162.7476	0.06363312	1.141251	0.937268	0.8743627	0.445587	0.554413	0.556132	0.443868	5.248334
1164	-3113.261	-3275.623	162.3621	0.1426032	1.130352	0.9940226	0.9345049	0.585143	0.414857	0.542621	0.457379	5.362375
1170	-3118.424	-3280.593	162.1694	0.1726086	1.10401	1.202676	0.9179793	0.600257	0.399743	0.498604	0.501396	5.362375
1176	-3123.773	-3285.829	162.0563	0.2622138	1.001479	0.9417909	0.8107235	0.386434	0.613566	0.520401	0.479599	5.637214
1182	-3115.634	-3277.982	162.3488	0.143228	0.8963241	0.9417909	0.8178274	0.400822	0.599178	0.51109	0.48891	5.591795
1188	-3120.502	-3282.933	162.4314	0.02120469	1.020031	1.128549	0.8822248	0.484033	0.515967	0.51109	0.48891	5.396863
1194	-3117.532	-3279.601	162.069	0.07351257	0.8517282	1.178715	0.8652755	0.544157	0.455843	0.51109	0.48891	5.643402
1200	-3136.167	-3298.331	162.1633	0.01716604	1.198931	0.9395024	0.8305073	0.669083	0.330917	0.611059	0.388941	5.62778
1206	-3122.004	-3284.506	162.5021	0.07390891	1.023786	0.9395024	0.8788417	0.500047	0.499953	0.537585	0.462415	5.433737
1212	-3119.786	-3282.677	162.8903	0.05407099	0.9817835	1.028607	0.9047238	0.534022	0.465978	0.513526	0.486474	5.190073
1218	-3133.721	-3296.608	162.8861	0.02344539	1.04665	0.89112	0.8598644	0.565146	0.434854	0.521363	0.478637	5.277912
1224	-3125.048	-3287.407	162.3593	0.01023588	1.190126	1.240889	0.9255296	0.486846	0.513154	0.483567	0.516433	5.264371
1230	-3128.486	-3291.202	162.7161	0.07789379	1.038153	0.9806538	0.9331052	0.596103	0.403897	0.548039	0.451961	5.264371
