Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
306	-1349.868	-1520.896	171.0282	0.6282519	0.9284795	1.065665	0.8061692
312	-1342.187	-1512.62	170.4332	1.047137	0.9320043	1.324252	0.7000931
318	-1334.141	-1504.273	170.1318	1.047137	1.235174	1.324252	0.7000931
324	-1333.483	-1504.017	170.5347	0.6278466	1.180638	1.417927	0.6201115
330	-1328.016	-1498.982	170.9655	0.6566387	0.7746951	1.28075	0.7709968
336	-1326.972	-1497.877	170.9054	0.965464	0.7746951	0.7530789	1.088435
342	-1333.243	-1503.936	170.693	0.9663141	0.894624	0.8414879	1.093618
348	-1341.145	-1511.612	170.4671	0.8897719	1.218365	0.8215341	1.093618
354	-1348.385	-1519.178	170.7929	0.8467552	1.153397	0.8262059	0.863713
360	-1348.329	-1519.512	171.1837	0.5797893	0.8432436	0.96124	0.8949931
366	-1351.994	-1521.994	170.0006	0.6899652	1.863127	0.865098	1.108613
372	-1342.925	-1512.997	170.0719	0.8458855	1.825866	0.8183716	0.972856
378	-1338.844	-1509.332	170.488	1.246478	0.9254799	0.7250347	1.105044
384	-1337.163	-1507.844	170.6812	0.9558059	0.9604367	0.9485527	0.9458811
390	-1343.675	-1514.008	170.3336	0.9558059	1.43269	0.8299381	0.9485084
396	-1338.392	-1508.072	169.6798	1.038784	2.124904	0.9412662	0.7620367
402	-1335.725	-1506.157	170.4326	0.9569834	1.177191	1.120476	0.7777477
408	-1329.743	-1500.02	170.2774	1.109561	1.305982	1.030409	0.7282255
414	-1331.522	-1501.995	170.473	1.109561	0.8555813	1.064703	0.9900654
420	-1343.47	-1513.948	170.478	0.84369	1.255821	1.027023	0.8827171
426	-1348.95	-1519.128	170.1776	0.9823628	1.34515	0.9769131	1.015937
432	-1345.97	-1515.929	169.9593	0.7958443	1.485589	1.422613	0.8215104
438	-1344.711	-1514.795	170.0841	1.166273	1.003882	1.451155	0.7514486
444	-1344.186	-1515.178	170.992	0.7294891	0.842453	1.135126	0.7514486
450	-1339.38	-1509.724	170.3445	1.01416	0.9357429	1.352981	0.8295742
456	-1338.628	-1508.987	170.3591	0.8602201	1.222407	1.291257	0.7078916
462	-1353.193	-1524.034	170.8405	0.636044	0.8957526	1.325179	0.7412479
468	-1340.918	-1511.347	170.4296	1.007651	0.8670046	1.209797	0.9786221
474	-1329.446	-1499.714	170.2681	0.9174443	1.16923	1.160373	0.9786221
480	-1331.053	-1501.507	170.4537	0.9174443	1.09537	1.023379	1.003527
486	-1339.157	-1509.135	169.9782	1.078647	1.305247	1.19839	0.9341284
492	-1339.222	-1509.171	169.9494	1.078647	1.768006	0.7571511	0.9757334
498	-1337.657	-1507.364	169.7077	1.198991	1.783628	1.032384	0.7811956
504	-1337.753	-1508.348	170.5951	0.5823699	1.368546	1.115007	0.7887333
510	-1353.619	-1523.904	170.2852	0.5793168	1.368546	1.468551	0.7282532
516	-1341.639	-1511.716	170.0767	1.14798	1.430995	0.8640958	0.9823816
522	-1343.872	-1514.722	170.8502	0.8646452	1.008344	0.8640958	0.9002708
528	-1333.405	-1503.821	170.4159	0.8265483	1.587266	0.8070418	0.8638506
534	-1332.667	-1503.508	170.8409	0.6369407	1.023196	1.107055	0.8609358
540	-1329.208	-1499.886	170.6782	0.7222561	1.129635	1.082802	0.8655761
546	-1338.532	-1509.589	171.0577	0.5303311	0.8868068	1.123902	0.844264
552	-1345.613	-1516.482	170.8695	0.7320071	0.7672646	1.324721	0.756887
558	-1338.425	-1509.202	170.776	0.6301022	1.122053	1.153609	0.7640144
564	-1340.845	-1510.795	169.9504	1.369172	1.099557	1.201573	0.8690829
570	-1326.415	-1496.443	170.0279	1.087594	1.340054	1.171537	0.8601193
576	-1334.62	-1505.261	170.641	0.8226052	1.219171	0.903704	0.9019262
582	-1344.21	-1514.907	170.6963	0.8226052	1.019722	1.027204	0.9233007
588	-1349.592	-1519.363	169.7709	1.004953	1.897961	0.9687294	0.8970817
594	-1345.727	-1515.925	170.1983	0.6995957	1.932228	0.7836051	0.9264573
600	-1338.67	-1509.013	170.3426	1.073912	0.9588699	1.22968	0.8806722
606	-1340.151	-1510.623	170.4724	1.07898	1.013666	1.144399	0.7444808
612	-1340.428	-1511.286	170.8582	0.7152122	1.052044	0.9151782	0.9454581
618	-1330.726	-1501.235	170.5087	0.8557929	1.135771	1.045862	0.9454581
624	-1347.228	-1517.481	170.2528	0.5567249	1.4326	1.401873	0.8074409
630	-1357.027	-1527.361	170.3336	0.9202705	1.288273	1.040566	0.9091268
636	-1348.849	-1519.761	170.9119	0.8272112	0.9178869	1.021677	0.7870142
642	-1338.857	-1509.862	171.0056	0.7768437	0.8707529	0.8585673	0.9784211
648	-1339.557	-1509.917	170.3594	1.010216	1.205319	1.126871	0.7575496
654	-1341.228	-1511.089	169.8611	1.241472	1.351243	1.277093	0.721094
660	-1337.704	-1507.499	169.7949	1.363423	1.351243	1.176912	0.7920134
666	-1340.131	-1510.328	170.1963	1.363423	0.8947745	1.120735	0.9199375
672	-1337.687	-1508.18	170.4924	0.6865478	1.364143	1.120735	0.8049631
678	-1347.281	-1518.12	170.8387	0.8374919	0.9418969	1.05052	0.8009084
684	-1345.892	-1516.931	171.0392	0.6399373	0.8249737	1.127343	0.8314331
690	-1337.327	-1507.849	170.5222	1.06936	0.8213899	1.148708	0.9278932
696	-1341.392	-1512.039	170.6471	1.189976	0.833447	0.8903876	0.9298304
702	-1330.395	-1501.35	170.9549	0.6043492	0.833447	1.204883	0.8661062
708	-1351.64	-1522.261	170.6205	0.4314618	1.571723	0.7535655	1.050988
714	-1342.761	-1512.998	170.2374	1.277188	0.7770168	1.176429	1.025173
720	-1331.213	-1501.826	170.6132	0.7809909	0.9354187	1.315537	0.829416
726	-1337.675	-1508.087	170.4127	0.7809909	1.254338	1.07405	0.9705929
732	-1334.494	-1505.169	170.6753	0.6422166	1.075446	1.287806	0.767635
738	-1336.496	-1507.335	170.8387	0.5606139	0.9640036	1.316243	0.7470962
744	-1337.534	-1508.009	170.4746	0.8178444	1.050977	1.316243	0.8123408
750	-1335.058	-1505.024	169.9661	1.215387	1.188742	1.316243	0.7809447
756	-1327.032	-1497.318	170.2858	0.7303524	1.411939	1.135815	0.9296105
762	-1332.365	-1502.282	169.9172	0.7617388	2.071506	0.7483657	1.067331
768	-1343.739	-1514.231	170.4921	0.8594384	0.95141	1.289981	0.8938685
774	-1343.51	-1513.869	170.3599	0.7173725	1.42611	1.184133	0.7799312
780	-1343.14	-1513.391	170.2516	0.7173725	1.74487	0.9506213	0.842743
786	-1339.27	-1509.542	170.272	0.7508845	1.543346	0.9506213	0.9880179
792	-1343.876	-1514.328	170.4514	1.369936	0.7905957	0.810135	1.072421
798	-1342.952	-1513.546	170.595	0.6977206	1.2018	0.9844679	1.008366
804	-1338.939	-1509.409	170.4695	1.173758	0.9727852	0.8842026	0.9938164
810	-1347.325	-1517.564	170.2385	1.34803	0.9369845	0.8842026	1.086912
816	-1343.619	-1514.053	170.434	0.6725192	1.315736	1.207528	0.8443768
822	-1340.446	-1510.898	170.4514	0.7732539	1.502563	0.759759	1.016132
828	-1340.537	-1510.962	170.4242	1.000192	1.172251	1.016229	0.8722888
834	-1343.115	-1513.653	170.5374	0.7732018	1.265612	0.8434778	1.070985
840	-1346.65	-1517.909	171.2599	0.7732018	0.7445338	0.6862104	1.022642
846	-1338.528	-1509.285	170.7578	0.6765593	1.08555	0.9061308	1.05686
852	-1350.204	-1520.437	170.2331	1.059405	1.08555	0.806274	1.276747
858	-1350.426	-1520.451	170.0256	1.09074	1.52483	0.8016862	1.062731
864	-1338.614	-1509.628	171.0145	0.9231488	0.6105212	1.030072	0.8908428
870	-1343.058	-1513.566	170.5083	0.7010041	1.26583	1.147202	0.8548516
876	-1344.271	-1515.16	170.889	0.7709258	0.9926215	1.080418	0.7017806
882	-1348.544	-1519.551	171.0071	0.5468946	1.065711	0.9859652	0.8420605
888	-1347.874	-1518.388	170.5142	0.4257851	1.367293	1.386891	0.624528
894	-1345.908	-1516.014	170.1064	1.062664	1.367293	0.9981199	0.9637979
900	-1336.71	-1507.206	170.4965	0.7529248	1.44121	0.8436537	0.9637979
906	-1341.574	-1512.034	170.4606	1.021101	1.218393	0.7233071	1.069113
912	-1341.868	-1512.343	170.4747	1.051724	0.9475988	1.020934	0.9984338
918	-1341.725	-1512.65	170.9255	0.8037828	0.8011793	1.122899	0.8176788
924	-1337.924	-1509.144	171.2206	0.6435482	0.8011793	0.92308	0.8829852
930	-1339.686	-1509.482	169.7952	1.296042	1.301423	1.113519	0.9935885
936	-1333.048	-1503.533	170.4852	0.6071865	1.301423	1.154894	0.926843
942	-1325.169	-1496.117	170.9479	0.8000501	0.809354	1.055128	0.8681604
948	-1330.807	-1501.255	170.448	0.8000501	1.052704	1.46497	0.6393055
954	-1338.227	-1509.007	170.7794	0.7755289	0.8256379	1.179439	0.9268501
960	-1341.135	-1511.792	170.6572	0.8178393	1.136129	0.8508999	1.029951
966	-1344.98	-1515.332	170.3513	0.7150712	1.262499	1.28021	0.8718238
972	-1341.055	-1511.869	170.8139	0.7644557	1.126463	0.9050483	0.8718238
978	-1345.259	-1515.849	170.5906	0.7901604	1.119465	1.246087	0.6793688
984	-1339.981	-1510.474	170.4929	0.7859069	1.147878	1.326891	0.6651978
990	-1343.204	-1513.897	170.6927	0.6593031	1.007413	1.276695	0.8300908
996	-1334.812	-1505.272	170.4597	0.9395951	1.007413	1.272555	0.7877915
1002	-1335.281	-1506.195	170.9139	0.5324075	0.914894	1.229615	0.8549358
1008	-1331.926	-1502.364	170.4381	0.8013102	1.366845	1.096769	0.759572
1014	-1342.118	-1512.697	170.5788	0.6567352	1.048049	1.096769	1.097419
1020	-1333.356	-1503.368	170.0113	0.8578295	1.817135	0.8450651	1.002986
1026	-1338.601	-1509.197	170.5969	0.9132208	0.9546521	0.8328555	1.180999
1032	-1337.875	-1508.115	170.2391	0.9132208	1.26623	0.8405138	1.216095
1038	-1342.016	-1512.663	170.6468	0.9132208	0.9631214	0.9465851	1.023324
1044	-1342.85	-1513.227	170.3774	1.167634	0.9305301	1.063118	0.9542389
1050	-1340.256	-1510.463	170.2075	0.8700369	1.312765	1.315913	0.7539259
1056	-1348.834	-1519.263	170.4285	0.8700369	1.242356	1.121393	0.8123223
1062	-1344.199	-1514.707	170.5088	0.6893443	1.263337	1.203807	0.7992103
1068	-1335.789	-1506.528	170.7387	0.7343839	1.103278	1.075468	0.8183534
1074	-1339.949	-1510.723	170.7739	0.6753311	1.05073	1.034033	0.9488977
1080	-1346.466	-1517.03	170.5635	0.9123791	1.140971	1.027112	0.8342446
1086	-1349.779	-1520.356	170.5771	1.037773	0.8845738	1.027112	0.9659788
1092	-1349.621	-1520.371	170.7507	0.8601071	0.9401265	1.027112	0.910472
1098	-1356.05	-1527.102	171.0517	0.6955711	0.6990163	0.9970732	1.035091
1104	-1350.891	-1521.492	170.6013	0.7504572	1.31608	0.7375033	1.084681
1110	-1343.591	-1514.004	170.4133	1.195082	0.908042	0.9106128	1.065208
1116	-1342.137	-1512.445	170.3079	0.90829	1.208665	1.086341	0.9831086
1122	-1348.956	-1519.361	170.405	0.9750527	1.163178	1.0018	0.9475674
1128	-1348.825	-1519.437	170.6123	0.8252297	0.9633113	1.091041	1.000363
1134	-1338.621	-1507.938	169.3177	1.566909	1.405825	1.445463	0.7408723
1140	-1343.469	-1513.996	170.5268	0.7006764	1.380281	0.9567086	0.9251582
1146	-1339.663	-1509.614	169.9508	1.175839	1.527921	0.9567086	0.8905273
1152	-1340.29	-1510.626	170.336	0.8623493	1.207791	1.170883	0.9130642
1158	-1342.542	-1513.112	170.5697	0.6994193	1.187817	1.060603	0.9692752
1164	-1346.601	-1517.068	170.4672	0.8069406	1.253784	1.060603	0.8999635
1170	-1337.721	-1508.995	171.2745	0.7255844	0.7003889	0.8261998	0.9535866
1176	-1347.918	-1517.948	170.0296	1.006626	1.390148	1.26919	0.7742507
1182	-1364.498	-1534.765	170.2674	1.05505	1.119073	1.061692	0.9904055
1188	-1346.181	-1516.757	170.5764	0.9763113	0.9531711	1.085655	0.896005
1194	-1356.361	-1526.169	169.8077	1.489001	1.108066	1.1627	0.9356202
1200	-1343.04	-1513.188	170.1479	0.8956409	1.349088	1.1627	0.9408845
1206	-1335.39	-1505.85	170.4599	0.6165109	1.314217	1.156373	0.9308041
1212	-1343.685	-1514.426	170.741	0.9423375	0.8448464	1.016975	0.9459645
1218	-1344.475	-1514.805	170.33	0.9423375	1.213234	1.042708	0.965749
1224	-1344.425	-1514.443	170.0183	0.8113953	1.620527	1.042708	1.020041
1230	-1342.262	-1513.182	170.9196	0.8113953	0.7699816	1.000492	0.9875753
1236	-1339.522	-1510.228	170.7063	0.9446689	0.8849588	1.000492	0.9556685
1242	-1351.423	-1521.888	170.4651	0.8024493	1.290919	1.000492	0.9333837
1248	-1353.994	-1524.157	170.1625	0.8024493	1.614718	0.9792163	0.9524275
1254	-1355.232	-1526.132	170.9001	0.6368383	1.259553	0.6750336	1.010284
1260	-1350.194	-1520.704	170.5104	0.8755783	1.365487	0.7366889	1.010284
1266	-1345.453	-1516.003	170.5491	0.9921292	1.086895	0.9083891	0.955967
1272	-1331.052	-1501.561	170.5093	0.589151	1.532258	0.8984735	0.955967
1278	-1327.775	-1498.58	170.8048	0.6416478	1.223107	0.9039896	0.9031814
1284	-1338.061	-1508.485	170.4241	0.8403323	1.272208	0.7771485	1.168435
1290	-1335.087	-1506.198	171.1109	0.6358983	0.925242	0.9158358	0.8843643
1296	-1328.652	-1499.378	170.7261	0.6358983	1.062608	1.161556	0.8864604
1302	-1343.564	-1513.659	170.095	1.148848	1.329302	1.031404	0.8864604
1308	-1349.74	-1519.923	170.1825	0.9749352	1.438689	0.9685727	0.935294
1314	-1346.619	-1516.482	169.8634	1.365051	1.21386	1.160033	0.891387
1320	-1344.964	-1515.064	170.0997	1.032523	1.392026	0.8716636	1.099453
1326	-1345.421	-1515.974	170.5521	0.6068798	1.400304	1.044018	0.8693042
1332	-1352.731	-1523.06	170.3296	0.7672749	1.194774	0.8713413	1.2926
1338	-1344.59	-1515.142	170.5512	0.9357908	1.219999	0.8284197	0.9584279
1344	-1350.085	-1520.141	170.0553	1.044391	1.535002	1.039502	0.8141553
1350	-1340.593	-1510.74	170.1476	1.047638	1.367603	1.076812	0.8461182
1356	-1345.644	-1515.483	169.8387	1.476455	1.444856	0.9937251	0.7051715
1362	-1341.897	-1510.968	169.071	1.161735	2.487487	0.9937251	0.9391444
1368	-1343.958	-1514.047	170.089	1.161735	1.290428	0.9389977	1.016626
1374	-1344.012	-1514.599	170.5869	0.9685681	1.00835	0.9389977	0.9904999
1380	-1340.912	-1511.969	171.0566	0.7354336	0.8066425	0.9389977	0.9482791
1386	-1342.738	-1513.13	170.3916	0.720783	1.237564	1.333748	0.7765565
1392	-1339.5	-1510.122	170.6223	0.5983706	0.892075	1.554519	0.7765565
1398	-1347.355	-1518.097	170.7425	0.5151523	0.9631391	1.482732	0.6850347
1404	-1345.595	-1515.758	170.1634	1.162569	0.9631391	1.482732	0.6301598
1410	-1338.477	-1508.893	170.4157	0.7268153	1.446813	1.005716	0.896915
1416	-1342.218	-1512.533	170.3145	1.044192	1.269795	1.016426	0.8357814
1422	-1347.084	-1517.634	170.55	0.6260798	1.269795	1.248342	0.7479794
1428	-1338.981	-1509.665	170.6843	1.274147	0.8883533	0.6926633	0.9551723
1434	-1335.595	-1505.929	170.3349	0.8515903	0.8995243	1.617768	0.7515632
1440	-1329.99	-1500.397	170.4067	0.9772042	1.14503	1.083071	0.8729623
1446	-1335.537	-1506.14	170.6026	0.6279157	1.323517	1.164624	0.7120815
1452	-1345.549	-1516.264	170.7153	0.7498449	0.8827225	0.9760311	1.154634
1458	-1330.043	-1500.783	170.7399	0.9364481	0.9394254	1.033028	0.8276736
1464	-1335.07	-1505.809	170.7393	0.7794283	0.9394254	0.9701551	1.060869
1470	-1330.798	-1501.604	170.8058	0.8535434	0.9015319	0.9701551	0.9608082
1476	-1333.646	-1504.561	170.9155	0.6177859	0.9560118	1.090075	0.8909851
1482	-1338.99	-1509.669	170.6788	1.079562	0.9768798	0.97687	0.7404142
1488	-1334.081	-1504.572	170.4915	0.7982114	0.9652261	1.342263	0.8875721
1494	-1335.846	-1506.284	170.4384	1.323172	0.7767273	1.142399	0.7877785
1500	-1350.435	-1521.209	170.7735	0.7768027	0.9789452	1.138827	0.799483
1506	-1350.463	-1521.386	170.9228	0.7448018	0.7810018	1.025035	1.013337
1512	-1343.076	-1514.072	170.9956	0.6023213	1.018038	0.8466311	1.011521
1518	-1343.633	-1514.434	170.8009	0.5594876	1.374556	0.7731147	0.9620401
1524	-1348.286	-1518.78	170.4941	0.7022413	1.236483	1.197815	0.8441134
1530	-1349.748	-1520.434	170.6866	1.11676	0.9359544	0.8811342	0.8627304
1536	-1344.038	-1514.518	170.4801	0.8255575	0.98548	1.167241	1.033343
1542	-1353.225	-1523.678	170.453	1.006014	0.98548	1.235761	0.7864216
1548	-1347.991	-1518.273	170.2824	0.8491533	1.354165	1.160594	0.8363792
1554	-1352.547	-1522.305	169.7575	0.7921895	2.045233	1.160594	0.7815739
1560	-1350.456	-1520.812	170.3562	0.9681225	0.9083521	1.499619	0.7073543
1566	-1358.367	-1528.555	170.1879	0.686388	1.429289	1.429122	0.7073543
1572	-1365.292	-1535.496	170.2038	0.8482528	1.231659	1.304	0.9014123
1578	-1349.805	-1519.886	170.0813	0.8482528	1.715601	1.080115	0.7646159
1584	-1350.117	-1520.646	170.5293	0.9029776	1.271046	0.7996782	0.9925991
1590	-1349.03	-1519.329	170.2992	1.156461	1.287651	0.7574175	0.9961085
1596	-1345.634	-1515.864	170.2293	1.372593	0.9689644	0.9971762	0.9284317
1602	-1340.125	-1510.875	170.7501	0.7864081	0.8244636	1.052401	1.074102
1608	-1339.921	-1509.894	169.973	0.9266582	1.485077	1.320586	0.7672038
1614	-1338.055	-1508.942	170.8875	0.7767859	0.7328622	1.107296	0.9816776
1620	-1340.696	-1511.512	170.8153	1.214251	0.6715367	0.9348854	0.8335435
1626	-1345.567	-1516.172	170.6048	1.031239	0.8263483	1.065084	0.9641728
1632	-1344.759	-1515.243	170.4845	0.711585	1.382742	0.9011787	1.013402
1638	-1347.681	-1518.395	170.7144	0.6523689	1.13609	1.104503	0.8646193
1644	-1347.035	-1516.969	169.9334	1.28176	1.351971	1.026103	0.9027749
1650	-1337.749	-1508.768	171.0187	0.683297	0.9667141	0.7744954	1.041029
1656	-1333.631	-1504.355	170.7234	0.7980757	0.961652	0.9154443	1.089255
1662	-1337.472	-1508.117	170.645	0.8429564	1.073002	0.8321228	1.0953
1668	-1340.752	-1511.332	170.5796	0.8429564	1.173484	0.924488	0.9724256
1674	-1332.837	-1503.182	170.345	1.022288	1.267515	0.8775608	0.9833092
1680	-1334.614	-1504.556	169.9419	1.022288	1.728024	0.716913	1.110103
1686	-1341.112	-1511.582	170.4696	1.221539	1.064012	0.8776481	0.8494232
1692	-1343.6	-1513.206	169.6053	1.014146	1.909576	1.127217	0.8832251
1698	-1339.763	-1510.418	170.6551	0.8272187	0.8441013	1.301741	0.8510039
1704	-1342.788	-1513.272	170.4842	0.8212609	1.341389	0.9189127	0.9282856
1710	-1342.669	-1513.563	170.8932	0.7477151	1.084303	0.7685164	0.995945
1716	-1351.956	-1522.774	170.8181	0.6969238	1.261575	0.6478852	1.062088
1722	-1367.581	-1538.136	170.5546	1.018704	0.9216641	0.8428882	1.145744
1728	-1351.987	-1522.666	170.6786	1.049514	0.800317	1.026251	0.9347861
1734	-1361.293	-1532.29	170.9967	0.4870395	1.067657	0.9738178	0.9118257
1740	-1348.726	-1519.388	170.6614	0.7016639	1.245078	1.009517	0.8599484
1746	-1343.661	-1514.079	170.418	0.7773326	1.531037	0.8222059	0.9556482
1752	-1335.7	-1506.554	170.8546	0.6392725	1.122611	0.841401	1.022164
1758	-1348.195	-1518.718	170.5222	0.8014813	1.066665	0.9068515	1.180033
1764	-1333.02	-1504.115	171.0953	0.6844202	0.7785904	1.002901	0.9178348
1770	-1341.215	-1511.902	170.6871	0.61022	1.155012	1.002901	1.020623
1776	-1335.792	-1506.922	171.1306	0.6023061	0.7546511	1.108027	0.8651338
1782	-1339.4	-1509.64	170.2394	0.8437719	1.33114	1.178792	0.8981328
1788	-1336.576	-1507.496	170.9206	0.7857239	0.8405822	1.047314	0.8896001
1794	-1341.559	-1512.456	170.8966	0.5888882	1.122692	0.8500338	1.013577
1800	-1335.306	-1506.482	171.1755	0.9240496	0.5695848	0.8500338	0.9466701
1806	-1343.623	-1514.292	170.6688	0.9435362	1.165224	0.8492938	0.8556041
1812	-1330.62	-1501.328	170.7084	0.9281306	0.965694	1.041109	0.8346262
1818	-1355.223	-1525.127	169.9036	1.322623	1.579373	0.8621399	0.83143
1824	-1348.327	-1519.061	170.7336	0.8689474	1.145589	0.8539115	0.8840193
1830	-1360.133	-1530.793	170.66	0.8100581	1.191291	0.9640993	0.8559691
1836	-1349.028	-1520.088	171.0594	0.500578	1.095421	0.8879656	0.8976891
1842	-1348.967	-1519.201	170.2341	1.096089	1.188543	0.8879656	1.084329
1848	-1339.035	-1509.682	170.6477	0.8783186	1.083028	0.7964333	1.084329
1854	-1338.007	-1508.478	170.4705	0.9340289	1.141474	1.099923	0.8318213
1860	-1331.918	-1502.688	170.7699	0.6204768	1.075035	1.116971	0.8882266
1866	-1334.736	-1505.013	170.2772	1.114087	1.075035	1.097561	0.9270505
1872	-1339.082	-1509.898	170.8152	0.9454202	0.9223786	0.9493286	0.8481165
1878	-1348.135	-1518.334	170.1985	1.018473	1.201085	1.322798	0.6946013
1884	-1344.833	-1514.97	170.1368	1.119739	0.9320001	1.543811	0.7079363
1890	-1340.436	-1510.341	169.9042	1.205103	0.9320001	1.723798	0.646833
1896	-1346.309	-1517.22	170.9109	0.7514859	0.8367291	1.208905	0.7396177
1902	-1333.946	-1504.304	170.3578	1.272868	1.001172	0.9962262	0.856405
1908	-1337.179	-1507.812	170.6333	0.9449895	0.9876407	1.062992	0.8523799
1914	-1341.679	-1512.034	170.356	1.278415	0.9876407	0.9601888	0.9094724
1920	-1335.039	-1505.476	170.4368	0.8814942	1.184405	1.185495	0.7762292
1926	-1346.852	-1517.593	170.741	0.939242	0.6384671	1.275177	0.8777965
1932	-1340.577	-1511.529	170.9521	0.7113078	0.9424934	0.9989087	0.8737752
1938	-1341.646	-1512.291	170.6451	0.9444736	1.075979	0.7513096	1.073953
1944	-1347.439	-1518.153	170.7142	0.8527559	0.8799975	0.9726854	1.0704
1950	-1353.911	-1524.305	170.3942	0.53849	1.709728	0.9726854	0.863472
1956	-1360.949	-1531.899	170.9505	0.5563741	1.07892	0.9096576	0.9683207
1962	-1361.947	-1532.334	170.3874	1.198016	1.030567	0.9096576	0.9683207
1968	-1349.737	-1520.302	170.565	0.9467748	1.201448	0.9096576	0.8608681
1974	-1336.554	-1507.032	170.4774	1.053207	0.945571	0.9096576	1.102623
1980	-1333.632	-1503.968	170.3361	0.9468883	0.9919018	1.481807	0.6624451
1986	-1331.374	-1502.15	170.7764	0.534456	1.160637	1.045877	0.9394418
1992	-1334.767	-1505.485	170.7182	0.778168	0.9630077	1.005989	1.025229
1998	-1340.546	-1511.346	170.7992	0.7475236	0.8728065	1.071145	0.9985475
2004	-1346.938	-1518.165	171.2265	0.7239649	0.7671111	0.7997151	0.9674599
