Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
786	-1333.551	-1504.452	170.9007	0.654826	0.9085493	1.022055	0.9957203
792	-1343.121	-1513.34	170.2186	1.119778	1.186961	1.049469	0.9160029
798	-1335.883	-1506.617	170.7346	0.8565256	0.9887128	1.049469	0.8512132
804	-1334.881	-1505.677	170.796	0.9880546	0.8168881	1.073341	0.7928599
810	-1325.888	-1496.035	170.1475	1.092354	1.119203	1.361726	0.7271808
816	-1332.181	-1502.966	170.7853	0.6409319	0.8830604	1.361726	0.7805536
822	-1340.755	-1511.02	170.2647	0.8747394	1.438871	1.051341	0.8616357
828	-1346.598	-1516.968	170.3706	0.6336288	1.723106	0.8678761	0.9106813
834	-1357.924	-1528.505	170.5804	0.7741963	1.067072	1.122777	0.944775
840	-1351.526	-1521.85	170.3235	1.077529	1.105911	0.9850228	1.001706
846	-1345.485	-1515.909	170.4239	0.9164913	1.105911	0.8835036	1.153002
852	-1345.841	-1516.333	170.4923	0.7103417	1.087489	0.8411526	1.31497
858	-1333.93	-1504.52	170.5895	0.6830583	1.168871	1.173804	0.8594797
864	-1337.469	-1508.353	170.8836	0.7583941	0.9945081	0.8706225	0.9828614
870	-1359.079	-1529.448	170.3699	0.8361078	1.229749	1.023054	1.034664
876	-1348.251	-1518.878	170.6268	0.571006	1.229749	0.9871092	1.05332
882	-1345.915	-1516.061	170.1461	0.9268694	1.13842	1.242129	1.039389
888	-1352.385	-1522.765	170.3806	1.101113	1.240993	0.6567383	1.110235
894	-1353.614	-1523.544	169.9302	1.099384	1.49406	0.6742235	1.275459
900	-1351.159	-1521.874	170.7153	0.9776093	0.7802601	0.9592926	1.056955
906	-1342.236	-1512.482	170.2468	0.9055977	1.22383	1.069655	1.047702
912	-1352.06	-1522.634	170.5739	0.8891797	0.8959491	0.9900991	1.135343
918	-1347.139	-1517.556	170.4171	1.004693	1.03574	0.962736	1.070778
924	-1342.588	-1513.259	170.6705	0.944141	0.87245	0.9345749	1.06904
930	-1332.394	-1502.98	170.5856	0.7551332	1.281276	0.9173915	0.952071
936	-1340.235	-1511.126	170.8914	0.6410557	0.9930732	1.007531	0.9457087
942	-1347.945	-1518.676	170.7305	0.8002478	0.9831929	1.031537	0.9445526
948	-1343.519	-1514.247	170.7277	0.7191595	1.127213	0.9849502	0.9262988
954	-1348.903	-1519.505	170.6016	1.015915	0.8113291	0.9473733	1.110082
960	-1337.29	-1508.07	170.78	0.5828513	1.320852	0.8307829	0.9588519
966	-1335.152	-1505.885	170.7321	0.8760864	0.9037854	0.9505706	1.029864
972	-1339.843	-1510.566	170.7232	0.6595382	0.7856459	1.540797	0.7243696
978	-1338.591	-1508.491	169.8993	1.162662	1.286004	1.377715	0.7243696
984	-1339.263	-1509.424	170.1612	0.7815491	1.28026	1.45062	0.7959031
990	-1336.179	-1506.186	170.0073	0.8947959	1.186309	1.45062	0.9539313
996	-1334.955	-1505.322	170.3674	0.9567829	1.0067	1.367056	0.7614469
1002	-1338.397	-1509.216	170.8181	0.6360331	1.087796	1.0458	0.8846796
1008	-1337.773	-1507.813	170.0404	1.149872	1.197518	1.207269	0.893812
1014	-1333.216	-1503.38	170.1646	0.6391852	1.752847	0.937061	1.020226
1020	-1342.628	-1513.405	170.777	0.6959756	1.253311	0.9321264	0.8087902
1026	-1346.733	-1517.248	170.5147	0.5609848	1.448314	1.1868	0.712389
1032	-1346.848	-1517.185	170.3368	1.133856	0.7368576	1.327882	0.9527585
1038	-1349.667	-1520.037	170.3693	0.9153792	1.455479	0.8089744	0.9527585
1044	-1338.038	-1508.855	170.8168	0.5181626	1.455479	0.7874232	0.8763686
1050	-1330.688	-1501.338	170.6494	0.9111885	0.9359411	0.7874232	1.192817
1056	-1342.3	-1512.898	170.5974	0.7442445	1.247765	0.8603014	1.040756
1062	-1341.079	-1511.634	170.5549	1.00908	0.9968869	0.8603014	1.069905
1068	-1337.707	-1508.384	170.6772	0.7820246	0.9802117	1.15989	0.884506
1074	-1348.495	-1519.306	170.8111	0.7820246	1.129772	0.9152444	0.8386768
1080	-1337.806	-1508.392	170.5865	0.9678759	1.052925	0.9674573	0.9147811
1086	-1336.616	-1506.517	169.9014	1.242865	1.525248	0.8147891	1.024595
1092	-1339.631	-1510.13	170.4994	0.8243641	1.086213	1.153189	0.9263086
1098	-1345.288	-1515.126	169.8378	1.553456	1.274367	0.9626417	0.8751168
1104	-1343.602	-1513.731	170.1291	1.388812	1.017427	1.060795	0.8981016
1110	-1340.615	-1511.449	170.8346	0.6483084	1.012642	1.116299	0.8581975
1116	-1343.334	-1514.582	171.248	0.5780552	0.8380155	0.8454358	0.9580117
1122	-1348.281	-1519.143	170.8614	0.8103889	0.8380155	0.9460866	1.034598
1128	-1348.572	-1519.196	170.6248	0.9834322	0.9115403	1.128925	0.8277376
1134	-1355.661	-1525.962	170.3015	1.062273	0.8200934	1.475301	0.8129799
1140	-1338.561	-1508.962	170.4012	0.7536768	1.433962	1.09669	0.7862276
1146	-1342.598	-1513.014	170.416	0.726214	1.275397	1.09669	0.9763075
1152	-1339.129	-1509.842	170.7131	0.726214	1.212869	0.7909659	1.045471
1158	-1341.211	-1511.792	170.5811	1.024944	1.065177	0.8922321	0.9272555
1164	-1358.003	-1527.841	169.8383	1.185929	1.355025	1.317686	0.7713966
1170	-1357.425	-1528.107	170.6818	0.7217502	0.9988221	1.306629	0.7368958
1176	-1356.912	-1526.924	170.012	0.8051493	1.429718	1.417857	0.8161236
1182	-1345.039	-1515.488	170.4495	1.011703	0.9765573	1.242594	0.7863689
1188	-1349.695	-1519.823	170.1278	0.7743754	1.012655	1.762899	0.7863689
1194	-1344.369	-1514.354	169.9852	0.9355163	1.073032	1.762899	0.6624924
1200	-1347.295	-1517.188	169.8929	1.141806	1.073032	1.619421	0.7169936
1206	-1342.276	-1512.847	170.5717	0.755119	1.212765	1.186343	0.714752
1212	-1355.024	-1525.47	170.4457	0.728697	1.212765	1.382657	0.6249364
1218	-1353.778	-1524.131	170.3535	0.9042319	1.212765	1.153924	0.8590855
1224	-1349.227	-1520.118	170.8904	0.9639826	0.8745624	0.845518	0.914644
1230	-1347.618	-1518.371	170.7526	0.7172376	1.103666	1.113319	0.7696613
1236	-1353.082	-1523.638	170.5562	0.7759662	1.103666	1.176955	0.8688005
1242	-1353.588	-1524.231	170.6434	0.8378303	1.003502	1.176955	0.8101222
1248	-1353.044	-1523.496	170.4511	0.7342835	1.073594	1.274489	0.9543475
1254	-1355.493	-1525.816	170.323	0.9861353	1.366207	1.027187	0.7627647
1260	-1346.634	-1516.985	170.351	0.9146604	1.070513	1.175453	0.9815957
1266	-1358.033	-1528.305	170.2721	1.41718	0.8284082	1.155617	0.8048633
1272	-1356.132	-1526.569	170.4369	0.8356282	0.9992286	1.397685	0.7998486
1278	-1338.334	-1508.805	170.4707	0.8356282	1.104145	1.269603	0.7857165
1284	-1346.309	-1517.229	170.9204	0.62343	1.174867	0.9519771	0.7790402
1290	-1350.259	-1520.86	170.6012	0.7936478	1.313319	0.9487886	0.8195183
1296	-1344.687	-1515.093	170.4059	0.7300273	1.325538	0.9580787	1.070646
1302	-1343.979	-1514.698	170.7193	0.6004587	1.370858	0.9060737	0.8742282
1308	-1348.594	-1519.255	170.6611	0.7790163	0.984584	1.277579	0.7514709
1314	-1340.479	-1511.099	170.6193	0.7790163	0.984584	1.167651	0.9384681
1320	-1335.834	-1506.141	170.307	0.938145	1.217391	1.091684	0.9384681
1326	-1341.936	-1512.725	170.7891	0.8268538	0.8274876	1.240747	0.7780189
1332	-1331.537	-1501.635	170.0983	1.093609	0.9836542	1.513243	0.7747336
1338	-1342.885	-1513.76	170.8742	0.8187119	0.9836542	0.9919855	0.8006077
1344	-1339.824	-1510.082	170.2582	1.07542	0.9849644	0.9536052	1.20312
1350	-1332.479	-1502.928	170.449	0.9300252	1.150995	0.8133733	1.141303
1356	-1335.708	-1505.448	169.7401	1.596403	1.391372	0.9867673	0.7744702
1362	-1339.569	-1510.099	170.5307	0.8838999	1.253342	1.008841	0.7936284
1368	-1336.124	-1507.213	171.0892	0.9182014	0.7213068	0.7464542	1.012735
1374	-1335.207	-1505.686	170.4793	0.9182014	1.138836	0.9790729	0.9780057
1380	-1346.885	-1517.121	170.2355	1.141979	0.9891835	1.045079	1.079093
1386	-1338.615	-1509.48	170.8648	0.7292824	1.020131	0.9582716	0.9119849
1392	-1330.565	-1500.941	170.3761	1.135392	1.149215	0.98038	0.8384916
1398	-1343.19	-1513.951	170.7607	0.6533141	1.199184	0.9790519	0.8832479
1404	-1337.92	-1508.472	170.552	0.8491212	1.199184	0.9790519	0.9101325
1410	-1337.281	-1508.042	170.7608	1.103229	0.6884096	1.003055	0.9273869
1416	-1333.388	-1503.792	170.4042	1.021842	1.142448	1.039499	0.8776757
1422	-1346.514	-1517.359	170.8446	0.9039602	0.6572707	1.218282	0.8445
1428	-1340.557	-1511.156	170.599	0.6055368	1.497689	0.8387483	0.9443644
1434	-1340.606	-1511.682	171.0761	0.7753832	0.6836301	0.8583194	1.085539
1440	-1342.872	-1513.984	171.1117	0.8032119	0.7960486	0.8803029	0.8923757
1446	-1347.318	-1517.558	170.2403	0.8922387	1.502015	0.938557	0.9299635
1452	-1336.808	-1507.508	170.7001	0.6515001	1.072601	1.160637	0.8903212
1458	-1334.1	-1505.021	170.9204	0.5966604	0.9340622	1.058184	0.9630807
1464	-1343.759	-1514.698	170.939	0.6287425	0.9340622	1.012836	0.9630807
1470	-1343.94	-1513.668	169.7277	0.9649693	1.648469	1.296607	0.8700947
1476	-1344.17	-1514.557	170.3872	0.9649693	1.006985	1.240592	0.8867312
1482	-1342.896	-1513.699	170.8029	0.8201651	1.006985	1.024152	0.8193358
1488	-1335.658	-1505.872	170.2141	0.8201651	1.273449	1.349025	0.8193358
1494	-1341.316	-1511.634	170.3177	1.066997	1.142316	0.9836972	0.9830284
1500	-1340.008	-1510.556	170.5481	0.8641692	1.105063	1.067516	0.9032263
1506	-1332.215	-1502.942	170.7272	0.7768046	1.081794	1.067516	0.8189834
1512	-1337.493	-1507.585	170.0927	0.9689018	1.469552	1.100752	0.8614438
1518	-1341.72	-1512.083	170.3628	1.035327	1.081597	0.843367	1.158971
1524	-1336.003	-1506.337	170.3334	1.035327	1.109871	1.088551	0.9234022
1530	-1339.685	-1510.748	171.0626	0.6822278	0.7555981	1.157662	0.8003269
1536	-1333.87	-1504.729	170.8595	0.8602167	0.8337013	1.06375	0.8646283
1542	-1352.736	-1522.626	169.8901	1.001098	1.560121	1.022154	1.035737
1548	-1343.746	-1514.518	170.7724	0.7425572	1.082679	0.8661218	1.025339
1554	-1343.528	-1514.15	170.6217	0.676045	1.153811	1.224517	0.7804457
1560	-1341.029	-1511.664	170.6357	0.6891191	1.26063	0.8554893	1.045815
1566	-1344.746	-1515.161	170.415	1.039633	0.9920704	0.87084	1.163747
1572	-1353.189	-1523.945	170.7562	0.6686177	1.483815	0.6385071	0.9462384
1578	-1349.629	-1520.046	170.4166	0.6169447	1.483815	0.9357295	1.034326
1584	-1350.252	-1521.07	170.8179	0.6258487	1.042092	1.128592	0.8513634
1590	-1349.484	-1520.306	170.8216	0.805857	1.13994	0.768782	0.9549512
1596	-1340.279	-1510.788	170.5089	0.8306305	1.13994	0.99053	1.022558
1602	-1350.092	-1521.11	171.0181	0.6492715	0.9465946	0.99053	0.8671017
1608	-1354.088	-1524.682	170.5944	0.6492715	0.9979548	1.426758	0.7861601
1614	-1346.51	-1517.592	171.082	0.6803682	0.9979548	0.7806053	0.942093
1620	-1335.508	-1505.958	170.4504	1.034465	1.074073	0.9906883	0.942093
1626	-1348.381	-1518.841	170.4609	1.093823	1.074073	1.095201	0.7217457
1632	-1334.933	-1505.199	170.2655	1.088347	1.286678	0.9820585	0.8635617
1638	-1334.627	-1504.946	170.3189	1.318084	1.050459	0.9230581	0.878626
1644	-1334.026	-1504.449	170.4227	0.7511779	1.240806	1.278164	0.7661971
1650	-1347.685	-1517.89	170.2048	0.9416134	1.191693	1.256493	0.8936402
1656	-1347.36	-1517.169	169.8095	1.197155	1.370115	1.315878	0.7785373
1662	-1339.211	-1510.057	170.846	0.5355008	1.002206	1.287775	0.7488509
1668	-1345.779	-1516.167	170.3883	1.121536	1.002206	1.054554	0.9240484
1674	-1333.553	-1503.814	170.2604	1.121536	1.183964	0.9064421	1.0219
1680	-1341.916	-1512.33	170.4132	1.270849	0.83495	0.9064421	1.067286
1686	-1347.667	-1518.035	170.3673	0.890044	1.406056	0.8009055	1.035456
1692	-1348.619	-1519.821	171.2023	0.6635015	0.7320313	0.8685239	1.01191
1698	-1349.445	-1520.47	171.0249	0.746809	0.8396158	0.8125715	1.062906
1704	-1353.901	-1524.361	170.4594	1.059051	0.91903	0.9661287	1.086221
1710	-1357.645	-1528.029	170.3841	1.089523	1.088905	0.8894794	1.040817
1716	-1353.252	-1523.793	170.5412	0.9580316	1.125312	0.9027281	0.9658056
1722	-1347.272	-1517.864	170.5923	0.8748492	1.099969	1.013274	0.9083371
1728	-1342.54	-1512.929	170.3891	0.717714	1.360827	1.013274	1.012035
1734	-1338.566	-1509.261	170.6956	0.8040424	0.9644631	1.181992	0.8291692
1740	-1344.421	-1514.784	170.363	0.8948184	1.089199	1.181764	0.9638279
1746	-1344.863	-1515.375	170.5122	0.8948184	1.175823	0.9256734	0.9852979
1752	-1340.482	-1511.156	170.6739	0.713204	1.083283	1.111112	0.9007947
1758	-1338.065	-1508.721	170.6557	0.9834464	1.165897	0.7829449	0.9007947
1764	-1337.546	-1507.558	170.0123	1.320019	1.487426	0.7829449	0.9007947
1770	-1334.81	-1505.306	170.496	0.8391227	1.15379	1.096187	0.9029117
1776	-1328.916	-1499.491	170.5749	0.6712382	1.15379	1.112498	0.9714831
1782	-1338.068	-1508.525	170.4563	1.182843	0.9714656	0.9574567	0.9230057
1788	-1335.727	-1506.011	170.2844	1.003117	0.9629918	1.326146	0.9126535
1794	-1337.149	-1507.835	170.6858	0.658291	1.011705	1.175287	0.9500645
1800	-1341.343	-1511.498	170.1549	1.251217	1.152807	0.9666527	0.9698161
1806	-1329.925	-1500.706	170.7812	0.9389616	0.909593	1.024141	0.8210627
1812	-1331.415	-1501.737	170.3212	0.9932455	1.309663	0.9356402	0.934957
1818	-1346.986	-1517.902	170.9161	0.5072016	0.96485	1.168739	0.8850037
1824	-1343.763	-1514.702	170.9396	0.9397271	0.8679921	0.7676089	0.9776972
1830	-1338.549	-1508.9	170.3509	0.7828837	1.273532	1.026982	1.057755
1836	-1334.625	-1504.713	170.0878	0.7828837	1.273532	1.62397	0.6379477
1842	-1334.344	-1504.671	170.3266	0.5125983	1.758044	1.158101	0.6490701
1848	-1339.795	-1510.217	170.4215	0.9619785	0.7701479	1.632636	0.5784432
1854	-1335.13	-1505.609	170.4798	0.8326074	1.100614	1.352646	0.6414936
1860	-1333.731	-1503.695	169.9641	1.416625	1.235677	1.146487	0.6687928
1866	-1332.947	-1503.265	170.3182	0.8276655	1.235677	1.068442	1.043119
1872	-1325.745	-1496.886	171.1403	0.5594412	0.6938822	1.213446	0.8352254
1878	-1327.866	-1498.234	170.3675	1.115154	1.130442	1.000146	0.8717466
1884	-1334.811	-1504.883	170.0711	1.265978	1.130442	0.957888	1.068403
1890	-1335.712	-1506.839	171.1268	0.6195996	0.8360821	1.058855	0.8153858
1896	-1338.298	-1509.01	170.7127	1.216215	0.7775784	0.9011228	0.8762063
1902	-1329.943	-1500.179	170.236	0.7816678	1.503547	1.130883	0.836493
1908	-1338.811	-1509.757	170.9468	1.084772	0.6050034	0.7868919	1.050034
1914	-1350.731	-1520.862	170.1311	1.078169	1.187887	0.8244586	1.246616
1920	-1345.897	-1516.262	170.3649	0.9025444	1.290241	0.7230479	1.198123
1926	-1341.838	-1512.679	170.8409	0.9025444	0.8080123	0.8206614	1.113615
1932	-1340.097	-1509.979	169.8826	0.9025444	1.805828	0.7856184	1.146962
1938	-1338.377	-1509.073	170.6954	0.7651349	1.231598	0.8083091	0.991523
1944	-1354.744	-1525.511	170.7669	0.8252082	0.8854066	0.9884546	1.025714
1950	-1353.354	-1524.103	170.7492	0.7405671	0.9392425	1.12698	0.9307126
1956	-1372.782	-1542.716	169.9334	1.411264	1.38142	0.8670996	0.9094363
1962	-1355.31	-1525.398	170.0877	1.300013	1.03344	1.101074	0.9740916
1968	-1351.896	-1522.91	171.0139	0.7057755	0.9628976	0.918795	0.8773723
1974	-1350.431	-1520.42	169.9888	1.187093	1.223111	1.225536	0.8604168
1980	-1358.989	-1529.034	170.0448	1.068452	1.217963	1.101593	1.060229
1986	-1345.236	-1515.92	170.6839	0.9344671	1.025972	0.8148593	1.033578
1992	-1338.498	-1508.951	170.4534	0.9344671	1.220076	0.8148593	1.069631
1998	-1337.981	-1508.12	170.1382	1.030468	1.264216	0.81024	1.229668
2004	-1344.636	-1514.997	170.3611	0.8862517	1.316481	0.7098404	1.204732
