Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
768	-2042.041	-2210.8	168.7591	0.07907488	0.9302686	0.8960958	2.948682	0.8707029
774	-2048.615	-2217.326	168.7107	0.073131	0.841715	1.032383	2.958006	0.866902
780	-2045.092	-2213.417	168.3253	0.07177199	0.789117	0.8448447	3.661332	0.7654858
786	-2045.285	-2213.848	168.5626	0.08113415	0.9466412	0.8134224	3.288293	0.7678957
792	-2050.133	-2219.052	168.9196	0.1111141	0.8343387	0.9307609	2.959839	0.6626087
798	-2060.531	-2229.074	168.5428	0.1214058	1.128412	0.7811829	3.194688	0.631956
804	-2050.695	-2220.045	169.3496	0.1330068	0.9054042	0.6573748	2.732977	0.5763584
810	-2038.202	-2207.629	169.4264	0.111475	0.8575022	0.6930767	2.656474	0.6697766
816	-2041.184	-2210.055	168.8713	0.09770626	1.086158	0.755593	2.938974	0.6697766
822	-2045.145	-2213.91	168.7649	0.09770626	1.092163	0.755593	3.039621	0.6692931
828	-2039.18	-2208.524	169.3435	0.08606699	1.012034	0.8359711	2.309997	0.899496
834	-2043.613	-2213.045	169.4322	0.08609074	0.8205074	0.7153775	2.56078	0.860774
840	-2039.369	-2208.632	169.2636	0.08609074	0.9233219	0.8841664	2.394958	0.9389895
846	-2042.21	-2211.238	169.0288	0.08262961	0.8865586	0.6723885	2.938163	0.8650617
852	-2041.712	-2211.016	169.3043	0.08262961	0.8369628	0.8017879	2.628616	0.8175069
858	-2051.956	-2220.054	168.0985	0.07836019	1.155043	0.7094875	3.627458	0.79431
864	-2040.435	-2208.55	168.1149	0.0868984	0.8330926	1.016038	3.690012	0.6907257
870	-2047.3	-2216.271	168.9706	0.1012694	0.6588304	1.014575	3.009943	0.6420885
876	-2048.995	-2217.869	168.874	0.08987174	0.5888772	0.7228462	3.458723	0.6526171
882	-2043.466	-2212.142	168.6756	0.09179342	1.034387	0.9142135	3.037725	0.6681592
888	-2043.078	-2211.945	168.8665	0.1121085	0.6624392	1.0646	3.037725	0.6681592
894	-2035.886	-2204.598	168.7117	0.09506559	1.113277	0.7827508	3.037725	0.6894395
900	-2048.199	-2216.585	168.3862	0.09965584	1.328536	0.7944344	3.156278	0.6492624
906	-2051.759	-2220.875	169.1159	0.09080338	1.15382	0.6865444	2.571251	0.8559855
912	-2049.204	-2218.718	169.5139	0.07562334	0.6749828	0.6946836	2.623139	0.8877331
918	-2050.378	-2219.716	169.3375	0.07562334	0.8264734	0.6747973	2.675444	0.8862135
924	-2047.888	-2217.154	169.2653	0.08127503	0.8264734	0.7553486	2.675444	0.8766842
930	-2041.538	-2210.89	169.3511	0.08236619	0.8738628	0.7695776	2.532087	0.8722395
936	-2039.218	-2208.409	169.1913	0.08236619	1.046023	0.8112078	2.532087	0.8077208
942	-2036.56	-2205.853	169.293	0.08784299	0.8529951	0.8763742	2.553245	0.8077208
948	-2045.288	-2214.463	169.1752	0.09238218	0.6782566	0.8553301	2.866341	0.7909378
954	-2043.656	-2212.677	169.0214	0.08536116	0.6772257	0.8333945	3.049666	0.7909378
960	-2056.778	-2225.844	169.0658	0.0851239	1.19305	0.7987718	2.500336	0.8339639
966	-2049.757	-2218.468	168.7102	0.08725509	1.067889	0.966598	2.868933	0.7572332
972	-2054.042	-2223.003	168.9615	0.09518645	0.838427	1.021961	2.761267	0.7878944
978	-2048.985	-2218.02	169.0353	0.09957252	1.137171	0.7450207	2.694654	0.7352966
984	-2048.053	-2217.083	169.0295	0.09256149	1.137171	0.7903656	2.567396	0.8646383
990	-2052.823	-2221.538	168.7146	0.04984494	0.5578539	0.9129278	2.430893	1.649401
996	-2059.301	-2227.664	168.3628	0.04718729	0.5156836	0.9013501	2.869919	1.61811
1002	-2050.576	-2219.855	169.2787	0.08092037	0.8416318	0.8691037	2.427424	0.9943774
1008	-2050.528	-2219.654	169.1258	0.0698361	0.9342404	0.7775956	2.427424	1.146205
1014	-2046.517	-2215.497	168.9802	0.06135215	0.9314413	0.865592	2.427424	1.207877
1020	-2044.085	-2212.955	168.8707	0.06135215	0.9450878	0.865592	2.544392	1.189795
1026	-2047.674	-2216.41	168.7354	0.06135215	1.002764	0.8585659	2.612591	1.203851
1032	-2049.606	-2218.869	169.263	0.06550665	0.8699298	0.7937645	2.387732	1.10586
1038	-2055.674	-2224.689	169.0144	0.06372308	0.5718728	0.9713228	2.662429	1.171061
1044	-2051.594	-2219.986	168.3928	0.04612664	0.5733701	0.8884584	2.289841	1.980389
1050	-2059.261	-2226.38	167.1181	0.04151568	1.062598	0.8924636	2.289841	2.503089
1056	-2052.904	-2220.442	167.538	0.04296195	0.7676018	0.8705583	2.690142	2.180115
1062	-2047.656	-2215.266	167.6105	0.04322288	0.7676018	0.8425541	2.694259	2.14805
1068	-2046.993	-2214.63	167.6366	0.04294717	0.7676018	0.7689842	2.694259	2.177819
1074	-2058.794	-2226.632	167.838	0.04287389	0.5488065	0.8093619	2.559335	2.232817
1080	-2052.804	-2219.765	166.9612	0.04287635	1.240455	0.9955553	2.592679	2.232817
1086	-2050.771	-2217.945	167.1742	0.04287635	0.9214846	0.9647135	2.785773	2.195296
1092	-2066.428	-2232.651	166.2223	2.389844	0.778786	0.8713579	3.18135	1.045906
1098	-2062.117	-2227.782	165.6651	3.092651	0.778786	0.7491026	3.135739	1.063923
1104	-2062.45	-2229.513	167.0634	0.04383252	1.053495	0.8117876	3.047666	2.109049
1110	-2052.593	-2219.696	167.1033	0.04552987	1.537953	0.8515321	2.644261	2.012127
1116	-2057.063	-2225.005	167.9418	0.0459935	0.7362056	0.965626	2.749809	1.82575
1122	-2042.402	-2210.069	167.6668	0.0459935	0.9531119	0.8753562	2.08183	2.36545
1128	-2046.799	-2214.932	168.1338	0.04528273	0.5928789	0.7920539	2.054525	2.354021
1134	-2050.296	-2217.791	167.495	0.0441849	0.6628802	0.93216	2.651171	2.255412
1140	-2049.442	-2217.271	167.829	0.04428169	0.8613739	0.726265	2.452964	2.17564
1146	-2058.077	-2226.458	168.3803	0.04678429	0.6889059	0.6595351	2.476532	1.94355
1152	-2057.892	-2225.729	167.8376	0.04678429	0.9328949	0.8003681	2.476532	2.060098
1158	-2051.753	-2219.671	167.9179	0.04678429	0.823858	1.133888	2.400936	1.907479
1164	-2055.555	-2223.571	168.0165	0.04678429	0.6875002	0.8581326	2.706719	1.907479
1170	-2057.659	-2225.819	168.1595	0.04678429	0.7245588	0.9135353	2.706719	1.747631
1176	-2056.388	-2224.708	168.32	0.04846041	0.7849506	0.9030424	2.667323	1.626993
1182	-2054.243	-2223.092	168.8488	0.06134236	1.03071	0.86857	2.432253	1.22853
1188	-2051.633	-2220.259	168.6257	0.05933644	0.7509879	0.938315	2.743129	1.327943
1194	-2054.647	-2223.456	168.809	0.05933644	1.139194	0.7674193	2.183132	1.453342
1200	-2062.655	-2231.45	168.7948	0.05909067	1.139194	0.8919334	2.212402	1.346981
1206	-2053.997	-2222.77	168.7728	0.05933115	0.8383435	0.9383102	2.398163	1.417075
1212	-2059.489	-2227.546	168.0566	0.05432978	1.407415	0.8582968	2.501072	1.520843
1218	-2058.875	-2227.508	168.6329	0.05432978	0.9160086	0.9021261	2.501072	1.417954
1224	-2060.749	-2228.819	168.0704	0.04984281	1.056975	0.8000438	2.736491	1.634706
1230	-2057.436	-2225.762	168.3261	0.0495741	0.6975629	0.8741316	2.678981	1.693023
1236	-2069.571	-2237.395	167.8237	0.0495741	0.9126312	0.8141474	3.47694	1.361928
1242	-2058.645	-2227.038	168.3936	0.04742952	0.8289283	0.6965893	2.686922	1.673226
1248	-2058.317	-2226.509	168.1917	0.05034084	0.9581694	0.6965893	2.729186	1.693514
1254	-2052.909	-2221.122	168.2129	0.05284103	1.137721	0.8677137	2.361908	1.693514
1260	-2062.689	-2231.341	168.6512	0.06431566	0.8915441	0.8564334	2.876396	1.143315
1266	-2057.677	-2226.29	168.6132	0.05670172	0.8974389	0.7447261	2.837067	1.302032
1272	-2045.431	-2213.843	168.4127	0.05486767	0.8663529	0.99884	2.837067	1.288175
1278	-2051.462	-2220.149	168.6877	0.05486767	0.7222018	0.84275	2.868301	1.278655
1284	-2061.329	-2229.668	168.3392	0.05486767	0.9590673	0.7833759	2.868301	1.417635
1290	-2053.793	-2222.622	168.8295	0.05486767	0.7600916	0.9514465	2.407985	1.417635
1296	-2049.766	-2218.323	168.5579	0.05486767	0.6884403	1.034219	2.663754	1.417635
1302	-2050.873	-2219.011	168.1386	0.05489805	1.251179	0.8269924	2.932931	1.26069
1308	-2040.784	-2209.356	168.5721	0.05770853	0.9470482	0.7878413	2.797026	1.293366
1314	-2038.816	-2207.667	168.8512	0.06031684	0.7649741	1.012654	2.567826	1.213446
1320	-2039.91	-2208.659	168.7495	0.05813884	0.7473223	0.8947137	2.722345	1.283405
1326	-2041.818	-2210.589	168.7713	0.05796906	0.99712	0.8783834	2.504126	1.256085
1332	-2043.292	-2211.734	168.4419	0.05796906	0.9305599	1.075446	2.750976	1.216143
1338	-2034.852	-2203.47	168.6184	0.05881029	0.8623613	0.8673919	2.893442	1.177857
1344	-2046.785	-2215.97	169.1846	0.05881029	0.7851465	0.7492106	2.546791	1.152301
1350	-2047.283	-2216.188	168.9053	0.06121467	0.6903912	1.082429	2.546791	1.184436
1356	-2040.482	-2209.661	169.1791	0.06121467	0.6906009	0.8068014	2.546791	1.184436
1362	-2053.802	-2222.314	168.5119	0.05208485	0.6906009	0.8668065	2.911641	1.391172
1368	-2056.965	-2225.099	168.1342	0.05202389	1.082371	0.9947659	2.855175	1.33013
1374	-2044.669	-2213.307	168.638	0.0534096	1.004358	0.8446111	2.575195	1.331816
1380	-2049.422	-2217.019	167.5961	0.04875522	1.121967	0.8538944	3.276155	1.501237
1386	-2061.913	-2229.324	167.4115	0.04364297	0.7980365	0.8698797	3.011058	2.033366
1392	-2044.546	-2211.872	167.3258	0.04364297	0.9316202	0.7802061	2.612104	2.319425
1398	-2046.317	-2213.258	166.9407	0.04010886	0.949215	0.86687	2.789155	2.388855
1404	-2059.117	-2227.484	168.3673	0.05267057	1.028318	1.016851	2.469406	1.473112
1410	-2044.327	-2211.322	166.9948	0.04102267	1.249481	0.7318848	3.08958	2.051117
1416	-2050.296	-2217.065	166.769	0.04102267	0.9248325	0.8402744	3.310518	2.196983
1422	-2050.883	-2219.561	168.6786	0.05371489	0.7326087	0.8932658	2.568509	1.47538
1428	-2057.559	-2226.507	168.9485	0.05371489	0.7060482	0.8932658	2.368205	1.441225
1434	-2056.408	-2222.137	165.7288	2.694258	0.9786131	0.9495422	2.975964	1.155238
1440	-2055.346	-2220.592	165.2466	3.58041	1.054343	0.8282027	2.5783	1.188658
1446	-2060.641	-2225.228	164.5868	3.97792	1.110222	0.9776495	2.415602	1.370183
1452	-2064.162	-2229.768	165.6057	3.54144	0.5419656	0.7153337	2.415602	1.529844
1458	-2053.306	-2218.451	165.1457	3.784182	0.6967194	0.9605539	2.30659	1.498423
1464	-2061.386	-2230.633	169.2465	0.05321764	0.5236966	0.6546847	2.282008	1.565787
1470	-2053.792	-2222.543	168.7506	0.05321764	1.081646	0.6558267	2.282008	1.547898
1476	-2047.501	-2216.045	168.5441	0.05512084	0.8739259	0.7811405	2.530247	1.582615
1482	-2055.284	-2218.618	163.3337	5.276453	1.00381	0.9970743	2.389399	1.422769
1488	-2052.671	-2216.325	163.6538	5.276453	1.067319	0.759492	2.389399	1.30493
1494	-2058.561	-2221.393	162.8312	5.598	0.8954883	0.8996803	2.941169	1.291718
1500	-2063.627	-2225.368	161.7409	7.105853	0.8074972	0.7888796	2.893665	1.143515
1506	-2058.103	-2221.208	163.1049	5.734553	0.7542838	0.7914912	2.881696	1.202802
1512	-2059.736	-2225.011	165.2742	3.097631	1.120575	0.8236819	2.881542	1.264984
1518	-2050.883	-2216.491	165.6078	3.194262	0.677998	0.8807563	2.881542	1.220564
1524	-2051.986	-2217.249	165.2632	3.768655	0.834002	0.845597	2.538459	1.220564
1530	-2047.422	-2211.234	163.8121	4.823846	0.8775981	0.7858987	3.162812	1.02818
1536	-2053.122	-2217.586	164.4647	4.145751	0.8214684	1.039177	2.762605	1.234649
1542	-2056.046	-2224.881	168.8352	0.06823421	0.9026495	0.8975437	2.758889	1.030064
1548	-2042.807	-2211.895	169.088	0.06353648	0.5727249	0.8790683	2.758889	1.100842
1554	-2046.942	-2216.018	169.0762	0.06158326	0.7309719	0.8926831	2.279199	1.387751
1560	-2051.514	-2216.792	165.2786	4.106775	0.7747022	0.6868009	2.094649	1.459732
1566	-2056.763	-2222.983	166.2198	2.82127	0.9781341	0.8080572	2.084728	1.488978
1572	-2054.344	-2221.01	166.6659	0.03882541	0.8094301	1.077723	2.669641	2.591312
1578	-2053.929	-2220.537	166.6081	0.03882541	0.7173299	0.8313437	2.669641	2.831114
1584	-2056.701	-2224.147	167.4462	0.04000596	0.7999332	0.827765	2.210357	2.5515
1590	-2060.314	-2230.005	169.6914	0.0685846	0.7884345	0.6557484	2.097788	1.165638
1596	-2057.838	-2227.412	169.5736	0.07020457	0.7884345	0.8955493	2.073094	1.086677
1602	-2050.799	-2220.083	169.2839	0.07020457	0.9609886	0.824421	2.352124	1.000575
1608	-2056.409	-2225.905	169.4953	0.08555526	0.6058239	0.8784449	2.569577	0.8216628
1614	-2048.183	-2217.959	169.7761	0.08947136	0.7235566	0.7025842	2.322365	0.8558876
1620	-2051.479	-2220.931	169.4512	0.1069636	0.8969699	0.8428236	2.322365	0.861473
1626	-2046.107	-2215.474	169.3675	0.09276739	0.8573859	0.8282271	2.501204	0.8278999
1632	-2035.734	-2204.73	168.9957	0.07646155	0.7321818	0.8905939	2.911269	0.8735274
1638	-2046.914	-2216.289	169.3752	0.07740439	0.7321818	0.7914492	2.579083	0.9287563
1644	-2051.463	-2220.507	169.0441	0.08407901	0.7321818	0.8921581	2.868457	0.8560642
1650	-2048.522	-2217.841	169.3192	0.08470303	0.6405119	0.7848772	2.868457	0.7385709
1656	-2056.276	-2224.835	168.5591	0.09028383	0.8590834	1.080559	3.125546	0.735689
1662	-2047.684	-2216.353	168.6688	0.093011	1.205912	0.8280478	2.980732	0.617144
1668	-2043.175	-2211.577	168.4017	0.08280105	0.7591185	0.8348581	3.649834	0.7073734
1674	-2046.297	-2215.166	168.8691	0.07830679	1.011274	0.8835497	2.79859	0.8374268
1680	-2049.451	-2218.162	168.7119	0.07860183	0.716154	0.8330371	3.30134	0.8291828
1686	-2054.096	-2222.17	168.0744	0.0684748	0.624338	0.950978	3.985117	0.7296958
1692	-2066.92	-2235.442	168.5229	0.05136734	0.6888743	0.9128998	2.354247	1.760291
1698	-2057.524	-2225.973	168.4497	0.04806313	0.9278845	0.816807	2.214355	1.81588
1704	-2055.1	-2224.41	169.3103	0.1120061	0.8756064	0.9624178	2.456518	0.7323012
1710	-2062.596	-2232.156	169.5601	0.112626	1.326327	0.7174356	1.926312	0.8333625
1716	-2054.29	-2223.873	169.5836	0.1201388	0.8322782	0.8987505	2.243219	0.7879308
1722	-2060.793	-2229.885	169.0921	0.09921714	0.8533843	0.9948002	2.573419	0.8706386
1728	-2042.411	-2211.856	169.4451	0.09542969	0.6263415	0.9346876	2.573419	0.7725476
1734	-2044.965	-2213.783	168.8173	0.08857333	0.9362048	0.8771335	2.968455	0.7756639
1740	-2049.132	-2217.854	168.7215	0.08861001	1.225665	0.9324673	2.667463	0.8458792
1746	-2053.249	-2222.932	169.6827	0.08717424	0.6517284	0.8346042	2.282505	0.9401147
1752	-2042.298	-2210.257	167.9593	0.04610647	1.054532	0.8883769	2.536582	1.797247
1758	-2051.293	-2219.184	167.891	0.04475151	0.6801055	0.8110736	2.767797	1.987744
1764	-2045.226	-2213.628	168.4026	0.07212344	1.145724	1.032799	2.974214	0.8547026
1770	-2050.872	-2219.89	169.0171	0.07212344	0.9042766	0.7588169	2.814449	0.919829
1776	-2044.735	-2213.621	168.8863	0.06862893	1.148626	0.7734843	2.660139	0.9529367
