Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-1418.671	-1582.057	163.3866	0.07667484	1.020204	1.29492	0.6710629	5.363305
246	-1434.951	-1597.72	162.7686	0.1045974	0.7898197	1.408598	0.8306938	5.665347
252	-1417.722	-1582.138	164.4157	0.439997	0.7832707	1.243931	0.9574197	4.588049
258	-1418.246	-1582.059	163.8131	0.4771647	0.7617991	0.945808	1.169807	4.962227
264	-1416.008	-1581.068	165.0602	0.09682673	1.224125	1.014177	1.076088	4.233211
270	-1423.386	-1588.583	165.197	0.1787665	1.059362	0.9758341	1.210989	4.14693
276	-1416.35	-1581.342	164.992	0.2285602	0.8486459	1.04962	1.06933	4.3922
282	-1416.201	-1580.734	164.5331	0.2660682	1.0408	0.9411417	0.8803757	4.688499
288	-1423.467	-1588.18	164.7134	0.2660682	0.9437661	0.9668212	0.8622179	4.637655
294	-1415.408	-1578.874	163.4665	0.1479357	0.9647313	1.340766	0.8256229	5.200558
300	-1416.961	-1581.048	164.0871	0.1768062	0.8596375	1.371127	1.021928	4.772377
306	-1411.767	-1575.741	163.9739	0.209267	0.9060643	1.223784	0.8435248	4.970864
312	-1408.598	-1571.386	162.7874	0.2404283	1.037763	1.008963	0.8154885	5.669213
318	-1413.458	-1577.064	163.6054	0.07134811	1.084736	1.077821	0.8561328	5.225857
324	-1404.333	-1568.753	164.4204	0.09725933	0.9798129	0.9319111	0.843277	4.905543
330	-1404.799	-1569.446	164.6477	0.03578269	0.7111527	1.09353	0.870165	4.854491
336	-1401.575	-1564.582	163.0075	0.3386334	1.012109	1.086954	0.8552325	5.443748
342	-1402.362	-1566.067	163.705	0.409595	0.7409587	1.313467	0.8334162	5.055433
348	-1412.21	-1577.104	164.894	0.1900341	0.9138407	1.350875	0.9335773	4.342132
354	-1408.776	-1573.051	164.2753	0.08918368	0.8522757	1.092299	0.8237536	4.983072
360	-1413.072	-1576.875	163.8033	0.1161681	1.002996	1.445652	0.7743666	4.983072
366	-1408.582	-1572.951	164.3694	0.1161681	0.8849144	1.118849	0.8879622	4.847259
372	-1400.878	-1565.25	164.3721	0.1161681	0.8274703	1.118849	0.8879622	4.877312
378	-1408.64	-1572.946	164.306	0.1161681	0.8274703	0.9260199	0.8631004	5.034921
384	-1407.542	-1571.713	164.1709	0.01157541	1.024022	1.003719	0.9138844	4.98819
390	-1408.927	-1572.323	163.3961	0.04634115	0.9144776	1.004909	0.8449883	5.49517
396	-1406.457	-1569.643	163.1857	0.2774543	0.8462192	1.204269	0.6937116	5.49517
402	-1406.912	-1571.025	164.1125	0.007409538	0.8462192	0.9159176	0.8244349	5.219182
408	-1412.399	-1576.106	163.7063	0.002465293	0.9624237	1.251048	0.7871056	5.219182
414	-1416.499	-1581.354	164.8548	0.01643685	0.9423535	1.323216	0.9008861	4.479544
420	-1425.511	-1589.537	164.026	0.1539782	0.9905055	1.086887	0.7912158	5.03017
426	-1420.394	-1584.884	164.4897	0.1208662	0.8641236	1.087821	0.7912158	4.860167
432	-1410.906	-1575.053	164.1467	0.1337479	0.8363653	1.421681	0.7912158	4.877709
438	-1410.365	-1574.478	164.1135	0.3252217	0.8661584	1.004499	0.7862071	5.003753
444	-1410.826	-1574.154	163.3281	0.05601613	1.071464	1.125394	0.866668	5.362808
450	-1406.527	-1571.575	165.0483	0.0960652	1.048523	0.9202471	0.8451158	4.522013
456	-1422.528	-1586.76	164.232	0.2094303	0.8942106	1.042492	0.9328697	4.884066
462	-1428.945	-1593.331	164.3863	0.1086701	0.7471525	1.192474	0.9385556	4.847975
468	-1420.899	-1584.816	163.9179	0.1539575	0.7248535	0.8878649	0.781633	5.349397
474	-1426.896	-1591.785	164.8886	0.1937467	0.9118015	0.7827979	0.781633	4.74474
480	-1442.728	-1605.901	163.1732	0.1720132	0.9678527	1.159802	0.7351174	5.494872
486	-1417.9	-1580.198	162.2977	0.1166959	0.8938373	1.236649	0.7545567	5.993004
492	-1420.806	-1584.828	164.0224	0.1117893	1.13685	1.337212	0.9277826	4.761324
498	-1419.11	-1582.941	163.8317	0.1249862	1.127646	1.031929	0.9440026	5.023839
504	-1408.681	-1573.325	164.6438	0.2481309	0.8033178	0.9715752	0.8833006	4.749874
510	-1411.871	-1576.775	164.9038	0.1925037	0.8033178	0.8406686	1.012084	4.636197
516	-1412.404	-1576.639	164.2342	0.1925037	0.9947716	1.187244	0.8800092	4.785585
522	-1412.014	-1576.045	164.0307	0.1658985	0.9308558	1.18778	0.8700312	4.954623
528	-1404.093	-1568.877	164.7844	0.4130418	0.7323004	1.108188	0.8700312	4.547828
534	-1406.257	-1571.519	165.2622	0.2701686	1.148846	1.082874	1.147837	3.981907
540	-1401.179	-1565.577	164.3987	0.05360107	1.01411	1.111559	0.9076817	4.786943
546	-1420.763	-1585.612	164.8483	0.07252603	0.9740663	1.259136	0.9749664	4.427162
552	-1413.066	-1577.985	164.9194	0.04323531	0.9740663	1.076906	0.9191694	4.536439
558	-1417.665	-1582.139	164.4732	0.04134009	0.9657432	1.136347	0.9191694	4.758994
564	-1417.623	-1582.754	165.1311	0.1894406	0.7731393	1.143784	0.8699407	4.436865
570	-1429.388	-1593.905	164.5175	0.2719036	0.8970925	1.026582	1.004969	4.656723
576	-1425.75	-1590.959	165.2087	0.1212892	0.9520942	1.021317	0.9186464	4.373428
582	-1419.502	-1583.498	163.9961	0.1273107	1.13645	1.421095	0.9366942	4.717696
588	-1404.595	-1569.196	164.6001	0.3001232	0.9273152	0.9674888	0.814207	4.717696
594	-1415.654	-1579.184	163.5295	0.145894	1.121837	1.234463	0.9720836	5.056053
600	-1409.361	-1572.395	163.0347	0.09621368	0.765785	1.041272	0.7767568	5.763645
606	-1411.215	-1574.641	163.4263	0.123643	1.003849	1.254004	0.9581701	5.187898
612	-1430.774	-1595.556	164.7819	0.04396685	0.9803489	1.158893	0.9180939	4.564562
618	-1420.672	-1584.266	163.5941	0.12203	1.234267	1.180977	0.8017396	5.095537
624	-1406.74	-1570.422	163.6821	0.1850246	0.9104161	1.089241	0.8437247	5.217416
630	-1414.597	-1578.398	163.8007	0.08326876	0.9427465	1.008189	0.8152389	5.250797
636	-1416.054	-1580.273	164.2192	0.1660357	0.7656021	1.082119	0.7696756	5.054022
642	-1423.786	-1588.167	164.3803	0.09930802	0.9290127	1.04862	0.85249	4.884907
648	-1418.724	-1582.919	164.1951	0.07794626	1.175954	1.385299	0.8897266	4.657408
654	-1415.097	-1579.813	164.7159	0.2286017	1.171543	1.105596	1.051372	4.345134
660	-1414.637	-1579.402	164.7648	0.1979714	1.019182	0.8569665	1.036118	4.568474
666	-1418.101	-1583.27	165.1686	0.3454555	1.127856	1.031565	0.9597057	4.140674
672	-1416.54	-1580.913	164.3725	0.1993887	0.9733441	1.031565	0.939315	4.76982
678	-1410.777	-1575.286	164.5088	0.1312897	1.222545	1.220751	0.9958644	4.45556
684	-1409.471	-1573.396	163.9247	0.3527849	1.041818	1.025614	0.819579	4.96575
690	-1417.558	-1580.19	162.6319	0.297425	0.843196	1.523201	0.7196948	5.607556
696	-1413.598	-1577.538	163.9403	0.2193863	0.8139311	1.080872	0.9267972	5.066784
702	-1401.311	-1565.204	163.8937	0.2291945	0.8111047	1.251418	0.9267972	4.995111
708	-1393.541	-1557.611	164.0697	0.1102225	0.9490375	0.9446784	0.8814731	5.081966
714	-1399.135	-1563.027	163.8918	0.05640187	1.004739	1.432089	0.7856389	4.967005
720	-1400.465	-1565.065	164.5996	0.08139972	0.8133769	1.139313	0.7884835	4.821687
726	-1405.093	-1569.451	164.3582	0.0422666	0.8590773	1.207481	0.9365653	4.832921
732	-1400.812	-1565.959	165.1469	0.04806416	0.8145084	1.061836	0.8705186	4.530535
738	-1407.569	-1571.811	164.2425	0.2714408	1.073124	0.9555431	0.8277784	4.851165
744	-1412.691	-1577.001	164.3103	0.02098825	0.9044112	1.05838	0.7599908	5.027019
750	-1418.261	-1582.218	163.9566	0.2702877	0.7134214	1.228908	0.8806227	5.027019
756	-1419.114	-1583.09	163.9759	0.4630495	0.8184979	1.231572	0.7340191	4.933325
762	-1417.731	-1580.998	163.2671	0.1054476	1.078154	1.07478	0.7886047	5.436275
768	-1417.477	-1582.693	165.216	0.04557115	0.7778569	1.134899	0.9308579	4.438188
774	-1425.2	-1589.725	164.5247	0.06941378	0.7205542	1.610373	0.7862681	4.668989
780	-1416.117	-1579.728	163.6117	0.07070842	1.194389	1.473002	0.8632957	4.945179
786	-1414.981	-1578.981	163.9999	0.1881264	1.16733	1.193997	0.8978943	4.809137
792	-1419.689	-1584.492	164.8032	0.1293676	0.7519703	1.219847	0.9175251	4.597379
798	-1420.153	-1584.19	164.0377	0.1969782	0.8434016	1.18196	0.9175251	4.958492
804	-1410.92	-1575.349	164.4296	0.1622422	0.7345388	1.109207	0.8634472	4.888465
810	-1406.088	-1570.174	164.0867	0.1583948	1.031511	0.9976495	0.9032835	4.95851
816	-1411.623	-1576.695	165.0721	0.193038	0.8653448	1.036224	1.144747	4.322646
822	-1418.056	-1582.163	164.1064	0.3393617	0.7617283	1.168944	0.8891859	4.908082
828	-1422.651	-1587.729	165.0774	0.3372734	0.6698115	1.154229	0.9214397	4.403157
834	-1412.503	-1576.994	164.491	0.3214338	0.9352424	1.008209	0.816952	4.738053
840	-1409.195	-1574.236	165.0413	0.1452697	0.9672257	0.9772324	0.8785763	4.493192
846	-1403.477	-1567.795	164.318	0.408665	0.8251188	1.030454	0.9138056	4.780375
852	-1403.581	-1568.045	164.4641	0.1978058	1.073084	1.068625	0.9138056	4.65724
858	-1400.469	-1564.788	164.3184	0.08690852	1.073084	0.9116375	0.9227936	4.88316
864	-1411.761	-1575.438	163.6765	0.2247039	0.8191911	0.9700918	0.7399393	5.371406
870	-1414.601	-1579.193	164.5914	0.01897094	0.8299728	0.901346	0.7734775	4.99248
876	-1411.943	-1576.132	164.1888	0.08139996	0.9978421	1.160175	0.7734775	4.945379
882	-1418.892	-1583.079	164.1878	0.2450462	0.95681	0.8398279	0.747944	5.069156
888	-1406.037	-1569.884	163.8472	0.1530512	0.9050803	1.044648	0.956159	5.109083
894	-1402.885	-1566.591	163.7068	0.122181	0.9873388	1.142552	0.9641535	5.100036
900	-1412.614	-1577.43	164.8162	0.0463349	0.9129738	1.192571	1.031977	4.49902
906	-1413.674	-1578.199	164.5246	0.01589398	0.9129738	0.9876214	0.7756548	4.936628
912	-1417.143	-1581.54	164.3967	0.2236756	0.8643148	0.8340113	0.8966622	4.936628
918	-1414.116	-1578.856	164.7403	0.06008136	0.788274	0.7956828	0.8284992	4.936628
924	-1417.731	-1581.673	163.9411	0.02026403	0.7971186	1.245601	0.8284992	5.149927
930	-1417.632	-1581.872	164.24	0.09343694	0.8141459	1.041325	0.8820894	5.01694
936	-1425.675	-1589.446	163.7715	0.02231342	0.8987547	1.041325	0.8719821	5.275202
942	-1411.968	-1576.069	164.1009	0.1392827	0.6953367	1.038977	0.8791109	5.134182
948	-1419.419	-1584.436	165.0173	0.3056472	0.8261186	1.038977	0.8813934	4.458886
954	-1401.082	-1565.149	164.0665	0.1158915	0.8845974	1.102379	0.9339175	4.999683
960	-1410.07	-1574.297	164.2275	0.1423685	0.7241226	1.094833	0.9095369	4.999683
966	-1403.796	-1568.138	164.3422	0.03661328	0.8123009	0.9327565	0.9780907	4.999683
972	-1402.581	-1566.478	163.8971	0.1802733	0.847839	0.9558683	0.9234544	5.165012
978	-1410.776	-1574.212	163.436	0.232504	0.8228596	1.300878	0.7703443	5.300354
984	-1402.355	-1566.296	163.9403	0.1723591	0.9590285	0.887679	0.8412278	5.167459
990	-1406.218	-1570.374	164.1553	0.04766059	0.9040092	1.02788	1.00281	4.980562
996	-1408.595	-1573.563	164.9681	0.02165434	0.9717251	0.9162289	0.842288	4.655667
1002	-1410.182	-1574.643	164.4607	0.2755155	0.6963098	1.041177	0.8519274	4.872013
1008	-1413.326	-1577.187	163.8608	0.1032005	0.8297784	1.09643	0.8725814	5.18802
1014	-1408.541	-1573.291	164.7502	0.2005256	0.9084014	1.241853	0.7766871	4.568255
1020	-1408.368	-1573.113	164.7443	0.2581902	0.7712106	0.9011357	0.7967217	4.793029
1026	-1415.8	-1580.166	164.3661	0.3448808	0.7256232	1.114156	0.9361423	4.783381
1032	-1410.167	-1573.729	163.5621	0.2096628	0.8998144	0.8932545	0.7880628	5.414578
1038	-1402.419	-1566.486	164.0674	0.1283812	0.9945914	1.128103	0.7841897	5.000241
1044	-1413.508	-1577.355	163.8471	0.2238995	0.8358537	0.9653665	0.7893445	5.244011
1050	-1398.548	-1561.097	162.5495	0.2274313	1.07137	1.13856	0.7793939	5.737268
1056	-1406.457	-1570.27	163.8136	0.1944825	0.9350226	0.9749954	0.7166931	5.259252
1062	-1406.687	-1570.584	163.8964	0.2352132	0.7093755	0.9075698	0.8799716	5.259252
1068	-1404.338	-1567.251	162.9127	0.376944	0.8599952	0.9075698	0.8899858	5.637464
1074	-1412.144	-1575.711	163.5671	0.05644843	0.8827927	1.346714	0.7971109	5.253253
1080	-1399.984	-1563.962	163.9783	0.09395962	0.9287196	1.18137	0.8318774	5.049636
1086	-1407.765	-1570.773	163.008	0.07603228	0.7738621	1.192837	0.7466612	5.71906
1092	-1400.214	-1563.247	163.0322	0.03945191	1.003549	1.315821	0.6883435	5.567343
1098	-1405.854	-1569.763	163.9097	0.1171548	0.9849364	0.8956964	0.8420625	5.195746
1104	-1413.425	-1576.867	163.4414	0.01968579	0.8775969	0.8956964	0.7308896	5.627617
1110	-1426.722	-1590.397	163.6743	0.02373858	0.7805851	1.03273	0.8427268	5.412848
1116	-1415.407	-1579.082	163.6752	0.2426957	1.010842	1.03273	0.8765818	5.146857
1122	-1414.183	-1577.878	163.6951	0.2473571	0.9727373	1.127602	0.8285567	5.128598
1128	-1406.749	-1570.638	163.889	0.06516733	0.8235889	1.154165	0.885282	5.158074
1134	-1414.626	-1578.669	164.0431	0.05042975	0.9669477	0.8157325	0.9858793	5.13283
1140	-1405.575	-1571.178	165.6027	0.02782013	0.9500287	1.058005	1.062674	4.101819
1146	-1414.73	-1580.294	165.5643	0.1096217	0.7003224	0.9234128	1.125921	4.255543
1152	-1412.771	-1577.778	165.0075	0.3744467	0.8760437	0.8131552	0.9707851	4.473973
1158	-1401.127	-1565.55	164.4235	0.1298558	0.9034854	0.9856045	0.8304436	4.905361
1164	-1408.315	-1572.007	163.6918	0.163314	0.9034854	1.173762	0.8304436	5.188798
1170	-1412.688	-1576.395	163.7074	0.06066916	1.065422	1.347797	0.7696249	5.087026
1176	-1408.581	-1572.696	164.1152	0.16519	0.8486729	0.8802887	0.9356539	5.087026
1182	-1407.671	-1572.262	164.5914	0.16519	0.7542008	1.058746	0.841785	4.826364
1188	-1406.966	-1571.486	164.5192	0.008854322	0.9676904	0.9522951	0.8226357	4.906674
1194	-1407.547	-1572.631	165.0843	0.05051269	0.7027471	0.9466907	0.9473482	4.645489
1200	-1416.957	-1580.843	163.8853	0.02741837	0.9772444	1.095113	0.9473482	5.094652
1206	-1417.037	-1581.939	164.9026	0.3001709	0.9772444	0.8209603	0.9434517	4.529135
1212	-1419.258	-1584.069	164.8105	0.02489059	1.092748	1.070162	1.041676	4.476162
1218	-1417.896	-1582.869	164.9732	0.1198134	0.7976826	1.070162	1.063403	4.483932
1224	-1411.037	-1574.859	163.8226	0.1366014	1.00973	0.9672886	0.8041614	5.200947
1230	-1419.319	-1583.604	164.2852	0.04033732	1.036381	0.9788449	0.7819087	4.988959
1236	-1418.483	-1583.033	164.5502	0.01375291	0.7436029	1.047775	0.8930572	4.91682
1242	-1410.213	-1574.001	163.7888	0.07957112	0.923453	1.187831	0.9144776	5.116274
1248	-1420.8	-1585.126	164.3263	0.007567165	0.9745063	0.8840746	1.046442	4.9242
1254	-1433.509	-1598.399	164.8897	0.3639249	1.036846	1.205718	1.066843	4.181027
1260	-1425.706	-1590.469	164.7635	0.3814699	0.7790539	1.244863	1.066843	4.36541
1266	-1427.877	-1591.612	163.735	0.3449789	0.9251947	0.9912584	1.024588	5.045413
1272	-1422.595	-1586.456	163.8606	0.04686497	0.9251947	1.090102	0.8362414	5.190647
1278	-1428.609	-1591.606	162.9971	0.1576505	0.6901272	0.8603837	0.7600511	5.897145
1284	-1417.162	-1580.651	163.4888	0.01137145	0.9653204	1.393517	0.7636339	5.269667
1290	-1417.606	-1582.158	164.5521	0.1258137	0.9183907	1.163786	0.9678325	4.651612
1296	-1417.083	-1581.219	164.1358	0.4758564	0.7985328	0.8083456	0.9373889	4.968644
1302	-1415.767	-1581.258	165.4913	0.03006654	0.7151256	1.201442	1.041551	4.225108
1308	-1413.421	-1578.417	164.9964	0.1347962	0.9686629	1.226965	1.158923	4.225108
1314	-1411.117	-1576.067	164.9502	0.1959818	1.156462	1.140713	1.157319	4.159538
1320	-1425.964	-1590.683	164.7185	0.1443056	0.9228275	1.031777	1.087856	4.551808
1326	-1420.216	-1584.93	164.7139	0.006692372	0.8225115	0.9237677	1.077464	4.753325
1332	-1417.787	-1582.08	164.293	0.1044175	1.070711	1.189571	0.7542832	4.828442
1338	-1406.351	-1569.253	162.9019	0.03348955	0.9602448	1.087874	0.7581134	5.750594
1344	-1408.731	-1573.97	165.2388	0.1540485	0.8193131	0.907335	0.9355794	4.46682
1350	-1415.204	-1578.481	163.2768	0.07732011	0.9704324	0.9920422	0.8368005	5.524604
1356	-1413.514	-1577.817	164.3029	0.07529795	0.9174377	0.9801712	0.8663903	4.978062
1362	-1416.638	-1581.934	165.296	0.2252383	0.706025	1.139903	1.044792	4.262654
1368	-1413.835	-1579.097	165.2625	0.2252383	0.7892051	0.912026	0.9690317	4.40836
1374	-1415.688	-1581.035	165.3467	0.02698041	0.9135211	1.027427	0.8454449	4.40836
1380	-1420.077	-1583.211	163.1343	0.02072536	0.9093598	0.8988111	0.7050607	5.79051
1386	-1408.28	-1572.482	164.2022	0.03958716	0.7995827	0.975516	0.7995059	5.157887
1392	-1408.095	-1571.809	163.7141	0.03112354	0.8037592	1.333408	0.8343843	5.21542
1398	-1403.177	-1568.308	165.1311	0.007789542	0.7567759	1.112585	0.8685009	4.566059
1404	-1409.304	-1572.675	163.3711	0.2334745	0.7539269	1.221998	0.7971419	5.40002
1410	-1412.094	-1575.641	163.5467	0.02588186	0.9453987	1.126864	0.7971419	5.365851
1416	-1409.128	-1573.789	164.6604	0.144355	0.9453987	1.16609	1.009385	4.540751
1422	-1410.967	-1576.544	165.5764	0.04017962	1.062638	0.9775511	1.074378	4.084804
1428	-1394.909	-1559.679	164.7698	0.1931244	0.9435652	1.198723	0.9451775	4.470776
1434	-1397.015	-1561.961	164.9464	0.2260246	0.9708507	0.9248549	0.9812349	4.470776
1440	-1406.246	-1570.807	164.5612	0.1926265	0.8762989	0.9309004	0.8521215	4.827037
1446	-1411.543	-1575.921	164.3776	0.1503583	0.8420705	1.036542	0.8222034	4.929556
1452	-1412.63	-1577.121	164.4906	0.1503583	1.141761	1.228293	0.791478	4.610627
1458	-1419.418	-1584.148	164.7303	0.1307192	0.7165422	1.228293	0.873466	4.676189
1464	-1426.655	-1591.097	164.4423	0.08503778	0.9004662	1.192465	0.9859856	4.719863
1470	-1419.435	-1584.756	165.3212	0.2205405	0.8876799	1.034807	1.166992	4.141506
1476	-1412.9	-1578.848	165.9483	0.1125653	0.9830575	0.922343	1.244288	3.810208
1482	-1419.282	-1584.546	165.264	0.1080217	0.907504	1.104006	1.014131	4.274176
1488	-1424.498	-1589.949	165.4508	0.1079113	0.8328155	0.8815608	1.048928	4.316221
1494	-1430.878	-1595.635	164.7574	0.4192224	0.8615269	0.8980776	0.9337521	4.571263
1500	-1421.598	-1586.263	164.6649	0.2079315	0.9505926	0.9950371	0.9837411	4.609645
1506	-1410.834	-1575.693	164.859	0.1856805	0.9505926	0.8398413	0.9663305	4.609645
1512	-1414.624	-1579.033	164.4091	0.1856805	0.7963702	1.224021	0.8140963	4.818067
1518	-1423.042	-1587.402	164.3604	0.09733453	1.098986	1.037479	0.898737	4.782826
1524	-1414.864	-1579.572	164.7075	0.144036	0.9378109	1.077425	1.026522	4.558553
1530	-1411.148	-1575.747	164.5995	0.08025003	0.8977202	1.077425	1.04746	4.665575
1536	-1410.39	-1575.405	165.0151	0.02640192	0.9499607	0.9955737	0.9754877	4.519666
1542	-1409.088	-1572.235	163.1472	0.1743359	1.001992	1.33403	0.741535	5.391728
1548	-1418.056	-1582.199	164.1425	0.3298853	1.120352	0.8852139	0.8209066	4.890922
1554	-1416.393	-1580.508	164.115	0.1534493	0.8810489	1.036328	0.8218195	5.052707
1560	-1419.272	-1583.234	163.9616	0.03582075	1.068033	1.148732	0.9015729	4.993125
1566	-1416.811	-1582.184	165.3728	0.009375616	0.7489627	1.060775	0.9479659	4.417699
1572	-1428.777	-1592.538	163.761	0.02044943	0.8586025	1.169605	0.9307422	5.200974
1578	-1424.314	-1588.058	163.7446	0.04093811	0.8320119	1.187496	0.9351376	5.200974
1584	-1427.457	-1591.493	164.036	0.2398171	0.6346911	1.411807	1.018053	4.864212
1590	-1414.534	-1579.624	165.09	0.291386	0.7807103	0.9652614	1.034411	4.406133
1596	-1416.228	-1580.907	164.6795	0.138355	0.9803934	1.315173	1.054405	4.406133
1602	-1418.948	-1584.265	165.3177	0.1297927	0.901666	1.088653	1.054405	4.220561
1608	-1415.002	-1580.179	165.1768	0.2590418	0.7657378	1.059005	1.054405	4.319261
1614	-1413.42	-1578.33	164.91	0.1447052	0.8229258	0.9948649	0.8008626	4.681223
1620	-1408.932	-1573.466	164.534	0.09836921	0.9657102	1.220144	0.8323194	4.69541
1626	-1408.812	-1573.277	164.4646	0.1704765	0.9508661	1.065554	0.8540748	4.775692
1632	-1404.468	-1568.553	164.0847	0.1931319	0.7314886	0.9640761	0.8540748	5.150108
1638	-1420.3	-1585.35	165.0494	0.01653678	0.8703376	1.109697	0.9092889	4.523598
1644	-1412.098	-1576.323	164.2251	0.1230788	1.107662	1.109697	0.8516572	4.825224
1650	-1413.392	-1577.386	163.9944	0.1315888	0.9917225	1.19666	1.002367	4.881552
1656	-1412.501	-1576.49	163.9886	0.1333135	0.9035685	1.159876	0.8282656	5.049746
1662	-1412.168	-1576.785	164.6178	0.02792289	0.9035685	1.150804	0.7767211	4.791905
1668	-1407.131	-1571.088	163.9567	0.2854599	0.8123901	1.094707	0.7734491	5.09923
1674	-1404.509	-1568.75	164.2414	0.03493519	1.061105	1.070037	0.8583747	4.909421
1680	-1409.87	-1573.202	163.3315	0.09855231	0.9595323	1.172579	0.7767522	5.422891
1686	-1402.481	-1566.826	164.3457	0.2429508	0.8465093	1.049397	0.8711172	4.858898
1692	-1404.888	-1569.274	164.3864	0.1945797	0.9711957	0.9793026	0.9656581	4.780403
1698	-1412.574	-1576.255	163.6814	0.1985057	0.7873287	1.101879	0.9265886	5.224524
1704	-1403.925	-1567.95	164.0252	0.1534936	0.828954	1.101879	0.7808261	5.117394
1710	-1401.503	-1564.706	163.2027	0.09009536	0.87794	0.9402017	0.759675	5.67967
1716	-1412.255	-1577.902	165.6474	0.07477206	0.87794	0.8320149	0.8907918	4.315682
1722	-1414.491	-1578.122	163.6312	0.2413912	1.214954	0.8349772	0.7709449	5.227053
1728	-1400.563	-1565.427	164.8646	0.06698046	0.8382966	1.338981	0.8582612	4.519121
1734	-1405.742	-1569.406	163.664	0.1299832	0.8530569	1.22716	0.7864499	5.245498
1740	-1413.388	-1577.277	163.8895	0.1098962	0.9312609	1.005079	0.7239556	5.245498
1746	-1408.359	-1572.152	163.7934	0.1215087	1.015893	0.8786517	0.7761755	5.286279
1752	-1406.501	-1570.981	164.4796	0.1209604	0.7940127	0.8922108	0.8853018	4.960321
1758	-1425.312	-1589.36	164.0482	0.3638901	0.7738021	1.19951	0.888082	4.904187
1764	-1415.968	-1580.55	164.5823	0.02957987	0.8142409	1.244115	0.938217	4.718469
