Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
258	-1446.948	-1609.163	162.2149	0.1126552	0.9725421	0.7773001	0.8638667	0.45285	0.54715	0.47989	0.52011	5.69572
264	-1455.622	-1617.641	162.0194	0.393149	0.7906921	0.9513099	0.9140364	0.245274	0.754726	0.503146	0.496854	5.705668
270	-1449.561	-1612.546	162.9853	0.0890654	0.9352812	0.6893595	0.9961097	0.422198	0.577802	0.503146	0.496854	5.281889
276	-1445.953	-1608.041	162.0887	0.1411658	0.9352812	0.9499894	0.911223	0.389364	0.610636	0.501898	0.498102	5.661291
282	-1457.847	-1619.806	161.9583	0.05594154	1.146728	0.6725243	0.6971919	0.389364	0.610636	0.407595	0.592405	5.937101
288	-1442.043	-1604.426	162.3834	0.1911132	1.081325	0.8480253	0.910892	0.447409	0.552591	0.480518	0.519482	5.437237
294	-1446.966	-1608.755	161.7889	0.1573102	1.070836	0.8480253	0.9606891	0.38594	0.61406	0.480518	0.519482	5.772166
300	-1453.228	-1615.676	162.4486	0.2334665	1.268977	0.6772774	0.9606891	0.416006	0.583994	0.560098	0.439902	5.346348
306	-1458.714	-1621.39	162.6758	0.3488244	1.595995	0.6514429	0.814618	0.438401	0.561599	0.413587	0.586413	5.079509
312	-1462.617	-1625.67	163.0523	0.452742	1.428658	0.7863636	0.917641	0.498953	0.501047	0.413587	0.586413	4.767853
318	-1462.069	-1624.466	162.3973	0.278778	1.193038	1.023087	0.838963	0.471259	0.528741	0.413653	0.586347	5.269373
324	-1452.188	-1614.708	162.5195	0.1208341	1.133126	0.7761004	0.7674058	0.471421	0.528579	0.379208	0.620792	5.504117
330	-1450.69	-1613.714	163.0242	0.1283757	0.9921968	0.6471135	0.8315826	0.334566	0.665434	0.5677	0.4323	5.349287
336	-1449.935	-1612.587	162.6516	0.2634319	1.010092	0.7564101	0.9003681	0.439254	0.560746	0.5677	0.4323	5.349287
342	-1458.163	-1620.806	162.6423	0.2171945	0.9182888	0.755384	0.866718	0.472641	0.527359	0.458666	0.541334	5.443036
348	-1456.9	-1617.116	160.2164	0.2377007	0.954832	0.9259592	0.74337	0.472641	0.527359	0.497911	0.502089	6.708373
354	-1452.997	-1615.366	162.3692	0.1901485	1.01205	0.9669113	0.8425674	0.378236	0.621764	0.463512	0.536488	5.471048
360	-1463.324	-1626.769	163.4453	0.05452016	1.01205	0.949754	0.9964946	0.447648	0.552352	0.356898	0.643102	4.883057
366	-1460.567	-1624.289	163.7226	0.09573553	1.303262	0.840996	0.9964946	0.359564	0.640436	0.505118	0.494882	4.600482
372	-1463.502	-1625.964	162.462	0.3373754	1.34038	0.8723762	0.9639426	0.456757	0.543243	0.559204	0.440796	5.132297
378	-1446.083	-1609.283	163.2007	0.04535772	1.173397	0.9170752	0.9144716	0.438088	0.561912	0.544524	0.455476	4.978312
384	-1444.045	-1606.068	162.0229	0.00496752	0.9732737	0.6544533	0.8025596	0.438088	0.561912	0.430554	0.569446	5.961736
390	-1449.061	-1611.353	162.2924	0.003319919	1.030483	0.786654	0.8200416	0.396938	0.603062	0.400263	0.599737	5.720628
396	-1450.274	-1614.225	163.9514	0.0001235819	1.140776	0.859013	1.002053	0.396938	0.603062	0.550822	0.449178	4.594215
402	-1448.033	-1612.348	164.3148	0.0009192294	0.9138521	0.6820867	1.034002	0.379888	0.620112	0.328818	0.671182	4.6303
408	-1457.551	-1620.907	163.356	0.060164	1.195468	1.035244	0.9353328	0.614987	0.385013	0.39107	0.60893	4.816252
414	-1449.048	-1612.726	163.6776	0.05423497	0.8704512	0.991415	0.947916	0.431424	0.568576	0.462798	0.537202	4.816252
420	-1457.99	-1622.084	164.0939	0.03254578	0.8662775	0.7849253	1.085353	0.418953	0.581047	0.462798	0.537202	4.637363
426	-1453.523	-1617.576	164.0539	0.1180788	1.331616	0.7180555	1.085353	0.418953	0.581047	0.375707	0.624293	4.404876
432	-1448.805	-1612.224	163.4193	0.1406685	0.9312581	0.9027739	1.019052	0.518244	0.481756	0.447606	0.552394	4.88464
438	-1447.161	-1611.031	163.8695	0.1900561	1.01608	0.7417793	0.9884064	0.412907	0.587093	0.392834	0.607166	4.681428
444	-1457.888	-1621.515	163.6274	0.1162052	1.04489	0.7399152	0.9769177	0.456622	0.543378	0.382403	0.617597	4.845503
450	-1440.811	-1602.992	162.1808	0.2719087	0.8785285	0.8107045	0.8159116	0.436868	0.563132	0.382179	0.617821	5.70416
456	-1449.74	-1612.882	163.1416	0.2388539	0.7823873	0.6735153	0.8159116	0.532255	0.467745	0.397645	0.602355	5.309658
462	-1454.1	-1616.827	162.7276	0.1639643	1.261828	0.7665224	0.8837613	0.390026	0.609974	0.410563	0.589437	5.24177
468	-1448.852	-1611.983	163.1317	0.0922101	0.9826136	0.7665224	0.8099746	0.394874	0.605126	0.501213	0.498787	5.24177
474	-1451.124	-1614.208	163.0843	0.2479753	0.778395	0.6465945	0.855089	0.469183	0.530817	0.390019	0.609981	5.331687
480	-1453.937	-1616.792	162.8553	0.08974996	0.9577387	0.9331321	0.855089	0.399331	0.600669	0.36746	0.63254	5.313257
486	-1451.87	-1614.629	162.7596	0.2069581	1.096063	0.7119273	0.8650584	0.399331	0.600669	0.414658	0.585342	5.326432
492	-1443.864	-1607.256	163.3919	0.1399488	0.9599052	0.6535046	0.8498541	0.399331	0.600669	0.475027	0.524973	5.119245
498	-1454.96	-1618.469	163.5099	0.1399488	1.172192	0.6535046	0.9243547	0.397083	0.602917	0.45245	0.54755	4.897126
504	-1449.893	-1612.392	162.4995	0.1609415	1.05906	0.9593393	0.8081612	0.513184	0.486816	0.45245	0.54755	5.397019
510	-1444.515	-1607.29	162.7751	0.1409942	1.05906	0.7955256	0.823586	0.389099	0.610901	0.405559	0.594441	5.358078
516	-1458.498	-1620.952	162.4544	0.2029427	1.052433	0.9299181	0.9154736	0.482779	0.517221	0.468638	0.531362	5.358078
522	-1454.009	-1616.333	162.3239	0.1406577	1.136413	0.8278658	0.848424	0.482779	0.517221	0.449222	0.550778	5.512551
528	-1448.743	-1611.937	163.1943	0.08912483	1.094243	0.8278658	0.87738	0.383624	0.616376	0.448557	0.551443	5.082671
534	-1445.211	-1608.019	162.8077	0.09482595	1.18289	0.7153491	0.8701141	0.383624	0.616376	0.502103	0.497897	5.305486
540	-1441.746	-1604.725	162.9791	0.2596443	0.8105385	0.7434717	0.8898784	0.395202	0.604798	0.406846	0.593154	5.305486
546	-1445.206	-1607.436	162.2309	0.1622239	1.396001	0.7180763	0.8714909	0.360118	0.639882	0.353809	0.646191	5.501597
552	-1446.446	-1608.869	162.4237	0.02135939	1.120958	0.8740787	0.8570264	0.410365	0.589635	0.343258	0.656742	5.536159
558	-1454.063	-1616.411	162.3481	0.07928813	1.120958	0.8740787	0.8092674	0.476288	0.523712	0.526885	0.473115	5.536159
564	-1457.213	-1619.582	162.3689	0.1304065	0.9792015	0.802593	1.042409	0.328738	0.671262	0.372628	0.627372	5.536159
570	-1448.647	-1611.25	162.6028	0.01902249	1.060664	0.8390071	0.7743935	0.408907	0.591093	0.344881	0.655119	5.536159
576	-1443.747	-1606.311	162.5636	0.246326	0.9656444	0.8126727	0.8880196	0.437154	0.562846	0.37383	0.62617	5.421941
582	-1449.453	-1612.656	163.2028	0.2124821	1.171373	0.8126727	1.005829	0.483665	0.516335	0.404894	0.595106	4.895861
588	-1456.672	-1620.305	163.6338	0.2124821	0.8285736	0.8126727	1.004105	0.483739	0.516261	0.416546	0.583454	4.844314
594	-1454.6	-1617.355	162.7556	0.1294824	0.7182885	0.7751946	1.018017	0.483739	0.516261	0.43561	0.56439	5.444482
600	-1457.922	-1618.476	160.5541	0.4775544	0.9063975	0.7854737	0.8293156	0.467272	0.532728	0.511688	0.488312	6.450809
606	-1474.241	-1635.04	160.799	0.1637597	0.9443894	0.7629206	0.7297571	0.410508	0.589492	0.414278	0.585722	6.548866
612	-1461.355	-1623.396	162.0408	0.09136529	1.115157	0.7668763	0.7453082	0.425304	0.574696	0.556618	0.443382	5.802
618	-1464.363	-1626.307	161.9445	0.2089037	1.101745	0.7750564	0.8056051	0.349939	0.650061	0.542612	0.457388	5.778479
624	-1453.498	-1615.118	161.6201	0.2712148	1.124584	0.8868385	0.8945282	0.467198	0.532802	0.26516	0.73484	5.84246
630	-1444.671	-1606.281	161.6097	0.2712148	1.075102	0.7301739	0.8013351	0.440029	0.559971	0.415601	0.584399	5.951673
636	-1446.539	-1610.011	163.4714	0.186251	1.075102	0.7327546	1.159241	0.440029	0.559971	0.485811	0.514189	4.764896
642	-1444.36	-1608.141	163.7805	0.1418575	1.08199	0.7327546	0.9437152	0.428237	0.571763	0.341071	0.658929	4.764896
648	-1454.573	-1618.068	163.4955	0.1968945	0.6763183	0.7327546	1.002614	0.491464	0.508536	0.367272	0.632728	5.06582
654	-1457.758	-1621.182	163.4235	0.4096166	0.7469155	0.7679143	0.9906558	0.491464	0.508536	0.368322	0.631678	4.939107
660	-1448.141	-1611.875	163.7342	0.1467035	1.039209	0.7757291	0.9914018	0.509019	0.490981	0.383733	0.616267	4.742471
666	-1449.434	-1612.807	163.3734	0.0220339	1.023815	0.817383	0.8572868	0.465302	0.534698	0.383733	0.616267	5.074731
672	-1457.568	-1621.408	163.8404	0.01661262	0.9328345	0.929607	0.9689864	0.347205	0.652795	0.352173	0.647827	4.7805
678	-1450.559	-1614.059	163.4999	0.1135562	1.000298	0.9536014	1.066361	0.503143	0.496857	0.361479	0.638521	4.7805
684	-1456.57	-1619.796	163.2252	0.2936954	0.9742928	0.8312464	0.8711403	0.462878	0.537122	0.416207	0.583793	5.011185
690	-1450.01	-1613.795	163.7843	0.01471625	0.9760911	0.6525837	0.8625845	0.308666	0.691334	0.456499	0.543501	4.989289
696	-1449.107	-1612.377	163.2707	0.1167994	1.099167	0.983698	0.9967793	0.369513	0.630487	0.381222	0.618778	4.887063
702	-1452.326	-1616.111	163.7847	0.2858046	1.16235	0.829918	1.049447	0.476869	0.523131	0.430163	0.569837	4.49585
708	-1464.213	-1628.095	163.8816	0.03721804	1.265336	0.829918	1.122382	0.445295	0.554705	0.384399	0.615601	4.49585
714	-1461.105	-1623.524	162.4197	0.207347	1.055628	0.7194642	0.8503316	0.356725	0.643275	0.430932	0.569068	5.549197
720	-1455.788	-1619.528	163.74	0.06752033	0.9922658	0.6017372	0.9452274	0.423244	0.576756	0.401752	0.598248	4.925061
726	-1450.546	-1613.823	163.2763	0.08907585	1.316591	0.634082	1.009742	0.471358	0.528642	0.50702	0.49298	4.925061
732	-1453.365	-1615.15	161.7851	0.2915699	0.9978305	0.9496685	0.8326848	0.422462	0.577538	0.538047	0.461953	5.748726
738	-1454.955	-1618.512	163.5573	0.1357751	1.017135	0.7518594	1.035342	0.422462	0.577538	0.399554	0.600446	4.850521
744	-1459.538	-1622.079	162.5415	0.3421771	1.186717	0.7592294	0.9530569	0.357311	0.642689	0.393367	0.606633	5.266092
750	-1450.759	-1613.32	162.561	0.1988445	1.070277	0.9749145	0.9249746	0.510855	0.489145	0.428307	0.571693	5.266092
756	-1444.694	-1608.198	163.5033	0.1814896	1.204188	0.7114993	1.004292	0.489267	0.510733	0.515134	0.484866	4.772011
762	-1437.98	-1600.38	162.3997	0.05825698	1.074441	0.7114993	1.006246	0.554293	0.445707	0.454373	0.545627	5.526946
768	-1439.376	-1602.482	163.1057	0.1345898	0.9871771	0.7114993	0.8071472	0.465862	0.534138	0.419833	0.580167	5.256426
774	-1443.731	-1606.917	163.1854	0.2406529	0.8424874	0.768445	0.9651445	0.337632	0.662368	0.438381	0.561619	5.142689
780	-1454.422	-1617.066	162.6438	0.07813042	1.138123	0.7183411	0.9787677	0.337632	0.662368	0.400946	0.599054	5.394517
786	-1464.547	-1628.609	164.0616	0.06087797	1.259983	0.9013464	1.069589	0.487983	0.512017	0.266332	0.733668	4.424795
792	-1455.989	-1618.922	162.9331	0.2410664	1.220193	0.9013464	0.9318229	0.500717	0.499283	0.471125	0.528875	4.986131
798	-1450.486	-1612.842	162.3566	0.1441517	1.016307	0.9929115	0.87721	0.385671	0.614329	0.545025	0.454975	5.466271
804	-1462.971	-1625.401	162.4296	0.1827994	1.020118	0.9544045	0.9259726	0.338658	0.661342	0.458432	0.541568	5.412205
810	-1472.798	-1634.089	161.2913	0.1353929	0.8502437	0.7064513	0.8033899	0.448659	0.551341	0.394347	0.605653	6.3353
816	-1461.721	-1624.448	162.7269	0.117575	0.8144668	0.6936024	0.8138073	0.408972	0.591028	0.403308	0.596692	5.585564
822	-1458.512	-1621.8	163.2881	0.0248841	1.174117	0.9662358	1.007526	0.343014	0.656986	0.472087	0.527913	4.884848
828	-1469.013	-1631.944	162.9311	0.1659334	0.899791	0.7975917	0.8620395	0.487204	0.512796	0.406917	0.593083	5.309611
834	-1472.48	-1635.432	162.9526	0.1027176	1.043918	1.016797	0.8646466	0.425454	0.574546	0.395208	0.604792	5.140208
840	-1461.1	-1623.507	162.4073	0.2090237	1.083897	0.8423952	0.9118334	0.372856	0.627144	0.411584	0.588416	5.438987
846	-1463.034	-1624.731	161.6965	0.2109768	0.884997	0.622316	0.7634218	0.404975	0.595025	0.420295	0.579705	6.11931
852	-1455.153	-1618.165	163.0127	0.201877	1.005161	0.532812	0.8376201	0.468767	0.531233	0.420295	0.579705	5.325864
858	-1454.65	-1617.278	162.6275	0.2184744	1.068316	0.9514864	0.8068486	0.427575	0.572425	0.344412	0.655588	5.325864
864	-1462.801	-1625.244	162.4435	0.1936506	0.9957303	0.6813914	0.9377194	0.443981	0.556019	0.468217	0.531783	5.523531
870	-1466.795	-1630.67	163.8752	0.1479732	0.937327	0.8184683	1.017055	0.417545	0.582455	0.482621	0.517379	4.674739
876	-1475.327	-1637.793	162.4661	0.3000104	0.8764655	0.6915524	0.9413896	0.417545	0.582455	0.393243	0.606757	5.526684
882	-1464.897	-1626.893	161.9958	0.02664251	1.012091	0.8250718	0.8036233	0.417545	0.582455	0.497014	0.502986	5.853372
888	-1444.943	-1608.028	163.0848	0.04563196	1.158419	0.7487128	0.8644868	0.340332	0.659668	0.369935	0.630065	5.212434
894	-1457.927	-1621.14	163.2124	0.00818379	1.017351	0.7514888	0.936138	0.356334	0.643666	0.552388	0.447612	5.176942
900	-1455.526	-1618.564	163.0377	0.04878344	1.161122	0.9845809	1.104437	0.452216	0.547784	0.555734	0.444266	4.930186
906	-1460.551	-1623.856	163.3056	0.2755319	1.154305	0.6504214	1.032669	0.433089	0.566911	0.490833	0.509167	4.877015
912	-1450.939	-1613.894	162.9557	0.2990582	1.07251	0.7299746	1.087599	0.424725	0.575275	0.538961	0.461039	5.035854
918	-1456.014	-1619.417	163.4033	0.2728031	1.42332	0.7133176	1.021026	0.325107	0.674893	0.586971	0.413029	4.692601
924	-1468.893	-1633.094	164.2015	0.3586604	1.035343	0.9488954	1.114839	0.653723	0.346277	0.27131	0.72869	4.275434
930	-1448.326	-1611.122	162.7956	0.157151	1.201591	0.8791077	0.9356545	0.32548	0.67452	0.27131	0.72869	5.229231
936	-1449.212	-1612.389	163.1771	0.1457286	1.114566	0.7164874	0.9043085	0.287484	0.712516	0.483587	0.516413	5.130995
942	-1459.196	-1622.583	163.3871	0.1110047	0.7903146	0.9243323	0.9043085	0.287484	0.712516	0.377526	0.622474	5.117079
948	-1455.057	-1617.754	162.6976	0.1855858	1.272955	0.937966	0.9043085	0.368167	0.631833	0.377526	0.622474	5.150151
954	-1440.085	-1602.838	162.7523	0.08250042	1.272955	0.7308388	0.8491751	0.47547	0.52453	0.420233	0.579767	5.290063
960	-1456.031	-1618.342	162.311	0.1722556	1.402722	0.8508319	0.9378741	0.367473	0.632527	0.507915	0.492085	5.314442
966	-1461.54	-1624.538	162.998	0.02915872	1.094725	0.8508319	0.8392666	0.500814	0.499186	0.380853	0.619147	5.230735
972	-1452.583	-1614.144	161.5605	0.2569889	0.8335759	0.8518281	0.784381	0.464687	0.535313	0.379098	0.620902	6.068567
978	-1462.622	-1624.155	161.5328	0.1791174	1.082426	0.830833	0.7456423	0.364896	0.635104	0.490114	0.509886	6.026352
984	-1461.26	-1624.688	163.4286	0.08478066	1.034763	0.723611	0.9782805	0.407568	0.592432	0.379815	0.620185	4.995303
990	-1456.489	-1618.965	162.4761	0.3668295	1.034763	0.7771889	0.7790862	0.610872	0.389128	0.456262	0.543738	5.438125
996	-1451.443	-1614.455	163.0118	0.3668295	0.9550556	0.9668877	0.8967058	0.473113	0.526887	0.525623	0.474377	5.002866
1002	-1450.446	-1613.824	163.3785	0.1746279	1.232596	0.7595494	0.8967058	0.484504	0.515496	0.404626	0.595374	4.874876
1008	-1448.605	-1611.872	163.2671	0.1103519	0.8562735	0.8703862	0.9718809	0.484504	0.515496	0.450207	0.549793	5.071105
1014	-1455.428	-1617.738	162.3102	0.2344793	1.38933	0.9206163	0.8807925	0.488221	0.511779	0.450207	0.549793	5.263614
1020	-1455.411	-1618.747	163.3361	0.4012361	1.364486	0.7801143	1.11923	0.519208	0.480792	0.450207	0.549793	4.55727
1026	-1454.433	-1617.818	163.3846	0.4315829	1.066405	0.663073	1.024647	0.373512	0.626488	0.3094	0.6906	4.850057
1032	-1453.102	-1616.777	163.6747	0.0856758	1.066405	0.8187831	0.9128476	0.358076	0.641924	0.347987	0.652013	4.850057
1038	-1459.842	-1622.198	162.3552	0.1387784	0.7414157	0.7199605	0.8069831	0.451432	0.548568	0.355116	0.644884	5.813517
1044	-1463.067	-1625.004	161.9372	0.152444	1.066165	0.7869346	0.7878545	0.499709	0.500291	0.43208	0.56792	5.813517
1050	-1455.537	-1617.884	162.3471	0.1614572	1.307724	0.8349499	0.7878545	0.449361	0.550639	0.430013	0.569987	5.430372
1056	-1449.619	-1611.642	162.0229	0.06726829	1.218667	0.9777517	0.8206681	0.285639	0.714361	0.365667	0.634333	5.680146
1062	-1450.433	-1613.714	163.2806	0.2430152	0.8658962	0.6774063	0.9465039	0.438946	0.561054	0.355816	0.644184	5.126353
1068	-1461.678	-1624.267	162.5884	0.1166455	1.316831	0.9698995	0.9886891	0.45273	0.54727	0.487175	0.512825	5.126353
1074	-1455.002	-1617.977	162.9746	0.2364864	0.9376248	0.7361851	0.8358094	0.421584	0.578416	0.53248	0.46752	5.270919
1080	-1455.434	-1618.241	162.8072	0.1582727	0.9954965	0.9766211	0.8358094	0.338268	0.661732	0.56108	0.43892	5.270919
1086	-1461.588	-1623.389	161.8006	0.1582727	1.206545	0.971752	0.8358094	0.456103	0.543897	0.543406	0.456594	5.681676
1092	-1455.576	-1617.507	161.9305	0.2683536	1.248694	0.7927254	0.8358094	0.2901	0.7099	0.362879	0.637121	5.694859
1098	-1450.215	-1612.915	162.7	0.112392	0.7502606	0.7651448	0.8358094	0.493608	0.506392	0.521604	0.478396	5.569129
1104	-1453.201	-1615.203	162.0022	0.05295079	0.9333878	0.7651448	0.9037818	0.439758	0.560242	0.538175	0.461825	5.853528
1110	-1447.309	-1610.61	163.3011	0.05295079	1.186968	0.7582592	0.9621824	0.475961	0.524039	0.569223	0.430777	4.97034
1116	-1452.119	-1615.463	163.3445	0.01361501	0.8783442	0.7218116	1.009078	0.456914	0.543086	0.42493	0.57507	5.134127
1122	-1442.799	-1606.273	163.4743	0.01464404	1.042255	0.7485417	0.8303606	0.467807	0.532193	0.42493	0.57507	5.055128
1128	-1435.207	-1599.335	164.1276	0.01030108	0.9487495	0.7485417	0.9461063	0.40987	0.59013	0.347731	0.652269	4.710024
1134	-1460.053	-1622.64	162.5864	0.3192166	0.9038299	0.8088434	0.8844301	0.684296	0.315704	0.347731	0.652269	5.451742
1140	-1459.272	-1622.746	163.4738	0.03961638	0.8854595	0.7927124	0.8629476	0.552105	0.447895	0.427528	0.572472	5.088233
1146	-1467.972	-1629.895	161.9236	0.2764211	1.021871	0.8217408	0.8586803	0.506726	0.493274	0.356262	0.643738	5.738573
1152	-1468.344	-1630.627	162.2834	0.2764211	1.226029	0.7554658	0.8824	0.363756	0.636244	0.487309	0.512691	5.449506
1158	-1462.534	-1626.313	163.7789	0.2203315	0.7831064	0.8421112	1.101851	0.437024	0.562976	0.36991	0.63009	4.728746
1164	-1455.352	-1618.568	163.2165	0.07401173	1.1761	0.8421112	0.8990123	0.496737	0.503263	0.431731	0.568269	5.000716
1170	-1461.843	-1625.924	164.0806	0.1412472	0.9113146	0.5205034	0.9555491	0.483529	0.516471	0.363542	0.636458	4.771565
1176	-1456.363	-1619.974	163.6114	0.3397422	0.7994559	0.8341992	0.956654	0.426709	0.573291	0.504396	0.495604	4.814265
1182	-1452.754	-1616.758	164.0038	0.300819	0.9904511	0.7453359	1.057063	0.466138	0.533862	0.33721	0.66279	4.528809
1188	-1467.333	-1630.389	163.0564	0.2571437	1.295368	0.9364725	1.173855	0.345083	0.654917	0.32318	0.67682	4.77765
1194	-1460.824	-1624.514	163.6896	0.03386373	1.095978	1.14873	1.016204	0.500819	0.499181	0.352941	0.647059	4.587527
1200	-1471.717	-1633.894	162.1767	0.1030267	1.145666	0.9127756	0.861229	0.339504	0.660496	0.487192	0.512808	5.582786
1206	-1469.964	-1634.267	164.3033	0.03066729	0.8779764	0.7797405	1.052233	0.585348	0.414652	0.531075	0.468925	4.536185
1212	-1467.889	-1631.078	163.1895	0.008379448	1.343484	0.7655955	1.124313	0.388499	0.611501	0.658049	0.341951	4.915607
1218	-1468.439	-1630.87	162.4314	0.01218924	1.10165	0.9251059	0.8527375	0.302941	0.697059	0.497142	0.502858	5.53103
1224	-1460.316	-1623.255	162.9384	0.0104835	1.405228	0.667914	0.8527375	0.419942	0.580058	0.557991	0.442009	5.189556
1230	-1468.697	-1630.363	161.6658	0.1461573	1.372781	0.7784478	0.8412618	0.525996	0.474004	0.582709	0.417291	5.779267
