Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
132	-2027.942	-2189.603	161.6607	5.445001	3.226566	0.8859285	2.33415	1.27725
138	-2028.056	-2189.413	161.3574	4.721733	4.40951	0.9347467	2.815351	1.076732
144	-2035.521	-2196.841	161.3205	5.260322	3.61705	0.9214007	2.685316	1.179281
150	-2040.392	-2201.068	160.6768	4.373753	4.964312	1.018194	3.368	1.159291
156	-2047.097	-2207.633	160.536	5.439388	4.18483	1.018194	2.917102	1.120044
162	-2037.697	-2197.86	160.1634	6.015724	4.118094	0.7774428	3.022105	1.091232
168	-2027.956	-2188.19	160.2346	5.408215	4.7161	1.086502	2.909928	1.096183
174	-2023.636	-2186.71	163.0735	2.649146	5.222202	0.8009623	2.909928	1.038448
180	-2022.235	-2182.32	160.085	5.10571	5.21878	0.8153814	3.459565	1.009127
186	-2018.484	-2178.511	160.0272	4.220455	6.795454	0.7373916	3.925706	0.8038631
192	-2024.703	-2186.875	162.1717	3.176877	4.332395	0.9807125	3.749415	0.8635169
198	-2024.694	-2187.52	162.8266	2.906653	4.166568	0.7843678	3.541887	0.9861485
204	-2017.92	-2177.651	159.7311	6.189173	4.356452	0.8139473	3.174783	1.028077
210	-2024.399	-2186.867	162.4672	3.031712	4.704531	0.9432905	3.184103	1.113601
216	-2030.742	-2191.777	161.0351	5.201044	4.092013	0.9432905	2.891206	1.020827
222	-2024.329	-2184.322	159.9926	6.432942	3.249745	1.14025	2.891206	1.153047
228	-2031.984	-2192.388	160.4036	5.904898	2.921951	0.9477607	3.580969	1.00901
234	-2037.365	-2198.5	161.1344	4.760227	4.342642	1.08468	2.672674	1.264887
240	-2039.949	-2199.06	159.1104	7.410392	3.177906	0.7659947	2.872252	1.433371
246	-2026.729	-2188.707	161.978	4.708581	3.650296	0.7482029	2.662639	1.235136
252	-2028.597	-2192.163	163.5659	3.135074	3.272028	0.9645648	2.386186	1.469153
258	-2023.468	-2183.825	160.3579	6.314705	3.383143	1.087684	2.188434	1.49151
264	-2021.383	-2185.327	163.9438	2.425475	3.51244	0.9385548	2.820988	1.284883
270	-2035.967	-2198.667	162.6995	3.888411	3.252888	0.9262139	2.99172	1.106987
276	-2027.206	-2186.348	159.1417	6.935736	4.415558	0.8522386	2.912045	1.061258
282	-2028.925	-2184.407	155.4815	10.62497	4.287409	0.8716727	2.699272	1.269528
288	-2021.238	-2184.214	162.9765	3.373835	4.244803	0.857556	2.463507	1.294367
294	-2022.453	-2185.127	162.6736	3.730265	3.849471	1.007331	2.463507	1.319936
300	-2016.523	-2178.915	162.3914	3.883738	3.849471	1.083039	2.707272	1.160084
306	-2038.208	-2200.625	162.4169	3.586649	4.056384	0.9199516	3.017446	1.160084
312	-2034.731	-2195.124	160.3925	4.745008	4.640835	1.182239	3.53463	0.9239309
318	-2035.097	-2195.838	160.7412	4.589774	4.6875	0.8632929	3.525456	1.034332
324	-2023.359	-2184.619	161.2593	4.367605	3.935286	1.018889	3.525456	1.013646
330	-2035.885	-2196.182	160.2971	5.743945	4.386307	0.8356262	2.901708	1.134381
336	-2032.432	-2192.269	159.8369	6.093726	4.665704	0.8109423	2.881288	1.134381
342	-2020.63	-2182.141	161.5106	5.28677	3.576148	0.8568213	2.640087	1.106989
348	-2028.354	-2191.005	162.6509	4.342707	3.296437	0.9221464	2.318206	1.31413
354	-2030.197	-2190.081	159.8844	6.620618	3.296437	1.005232	2.758875	1.28566
360	-2019.717	-2182.414	162.6972	3.791397	3.903824	0.8974101	2.675702	1.133804
366	-2010.213	-2173.083	162.8699	3.660759	4.096098	0.9028119	2.382736	1.246716
372	-2027.073	-2190.388	163.3155	3.576816	3.355492	0.9102489	2.237245	1.435975
378	-2030.348	-2193.336	162.9888	3.576816	3.771475	0.9170794	2.65881	1.134921
384	-2023.068	-2183.542	160.4743	5.482848	3.834645	0.902966	3.172333	1.196355
390	-2018.975	-2179.337	160.3628	5.482848	4.070241	1.041791	3.02515	1.177773
396	-2023.135	-2181.441	158.3061	7.443973	4.050174	0.9610324	3.02515	1.334253
402	-2021.75	-2181.622	159.8718	7.452385	3.090485	0.7741083	2.428473	1.184002
408	-2018.605	-2182.472	163.8668	3.0369	3.95956	0.9500099	2.171357	1.136782
414	-2018.994	-2182.429	163.4346	3.320439	3.015092	1.136025	2.600519	1.260576
420	-2026.142	-2186.201	160.0588	5.990346	4.515874	0.8908954	2.804868	1.099591
426	-2025.288	-2187.345	162.0568	4.089476	3.813477	1.028939	2.919519	1.15359
432	-2035.742	-2198.252	162.5099	4.246294	4.122904	0.6913244	2.514022	1.099698
438	-2016.659	-2179.405	162.7465	3.139752	4.074581	1.011633	3.099728	1.099698
444	-2025.961	-2186.914	160.9524	3.681994	5.534869	0.8762727	3.933536	0.8636409
450	-2028.066	-2188.953	160.8871	3.910934	5.534869	0.7655796	3.933536	0.7936121
456	-2049.914	-2207.972	158.0585	5.83938	6.331849	0.8999702	4.328313	0.7936121
462	-2027.055	-2185.702	158.6471	5.733103	4.882349	0.8687296	4.598623	0.7717973
468	-2028.884	-2189.533	160.6489	3.750359	5.231159	1.063688	4.157258	0.8342383
474	-2022.04	-2183.614	161.5735	3.750359	4.158632	0.9076467	3.848856	0.971771
480	-2026.073	-2179.929	153.8557	11.31758	4.166306	1.045591	3.938807	0.8830728
486	-2021.473	-2181.359	159.8861	5.256732	4.858986	1.045591	3.568678	0.9007037
492	-2028.124	-2190.036	161.9116	2.528205	4.858986	0.9755415	4.43026	0.7922914
498	-2013.111	-2171.733	158.6214	5.382245	6.770362	0.9755415	3.887107	0.8774682
504	-2007.77	-2168.992	161.2223	4.081575	5.325617	0.8057374	3.327298	0.9835802
510	-2018.595	-2178.534	159.9396	4.974993	5.772042	0.9592588	3.386731	0.9414742
516	-2008.907	-2170.064	161.1573	3.941398	5.240942	0.834992	3.547972	0.982161
522	-2013.233	-2176.368	163.1343	3.941398	2.779605	0.7542824	2.964267	1.141631
528	-2014.805	-2178.324	163.5183	3.07603	3.690656	1.034529	2.533853	1.160658
534	-2018.039	-2181.943	163.9044	2.588969	3.60835	1.00777	2.861686	1.023651
540	-2016.587	-2174.64	158.0531	8.87661	3.202373	0.9943473	2.305319	1.368094
546	-2024.117	-2187.378	163.2611	3.539598	3.257212	1.008695	2.283769	1.445162
552	-2017.204	-2177.983	160.7795	4.880639	4.537928	0.8257837	3.173754	1.164173
558	-2011.528	-2173.441	161.9127	3.854533	4.537928	1.023641	3.035722	1.01053
564	-2021.54	-2186.005	164.4649	2.612488	2.924656	0.8561637	2.899603	1.01053
570	-2015.612	-2177.792	162.1803	3.918704	3.289654	1.249509	3.351185	0.8892135
576	-2013.648	-2175.659	162.011	5.061356	2.913431	0.8325108	2.941556	1.004878
582	-2016.531	-2180.618	164.0867	3.080128	2.941474	0.7866997	2.646597	1.210692
588	-2014.933	-2176.404	161.4705	5.152599	3.986235	0.733533	2.595334	1.182923
594	-2015.034	-2177.667	162.6324	3.771677	3.645397	0.9467951	2.727513	1.256779
600	-2018.164	-2180.913	162.7488	4.113917	3.407903	0.9328197	2.435097	1.256779
606	-2020.673	-2179.912	159.2391	6.905665	4.713927	0.8544682	2.440783	1.269311
612	-2023.888	-2183.155	159.2669	6.621013	4.992392	0.8544682	2.481345	1.32489
618	-2015.38	-2176.612	161.2319	5.272754	3.503118	0.8435142	2.654502	1.389845
624	-2021.544	-2179.236	157.692	8.596614	3.742806	0.8649265	2.854034	1.264679
630	-2013.38	-2175.903	162.5229	4.07207	3.391487	1.021109	2.670758	1.218647
636	-2025.319	-2185.343	160.0236	6.292022	3.356342	1.005628	2.624808	1.506664
642	-2027.283	-2188.64	161.3565	4.367076	4.376233	0.9774289	2.947067	1.252227
648	-2021.627	-2182.99	161.3631	4.76597	4.077637	1.014007	2.677572	1.252227
654	-2033.952	-2196.259	162.3071	5.052233	3.073457	0.7717746	2.480022	1.119764
660	-2030.319	-2193.177	162.8577	3.639843	4.152277	0.7953883	2.423168	1.300625
666	-2035.043	-2196.972	161.9284	4.314645	3.583434	0.9687194	3.088779	1.097576
672	-2029.711	-2190.142	160.4305	5.099933	5.071873	0.7867946	2.991894	1.219163
678	-2027.047	-2187.945	160.8976	5.557755	3.528749	0.9346989	2.85812	1.175457
684	-2021.226	-2180.857	159.6304	6.712579	3.913286	0.9165199	2.754048	1.171399
690	-2023.634	-2186.363	162.7296	3.545311	3.627144	0.8902559	3.197388	1.012052
696	-2031.25	-2190.817	159.5665	5.692001	5.331196	0.7923417	3.432612	0.9314724
702	-2031.649	-2189.449	157.8	6.596415	5.305643	1.132735	3.983146	0.9165545
708	-2035.146	-2196.021	160.8745	4.125173	6.118111	0.8377492	3.180467	1.022781
714	-2032.49	-2195.353	162.8632	3.76561	3.342646	0.8950937	2.991959	1.04158
720	-2022.168	-2182.628	160.4596	5.975348	4.007012	0.8443788	2.531662	1.294012
726	-2033.595	-2192.663	159.0681	7.782458	2.766902	1.102115	2.638216	1.32374
732	-2025.445	-2188.717	163.2724	3.766186	3.18519	0.7848368	2.605444	1.212869
738	-2022.108	-2183.982	161.8738	3.854751	4.71382	0.8623711	2.989835	1.149434
744	-2031.67	-2194.169	162.4983	3.276543	4.504994	0.9978079	2.99694	1.082636
750	-2035.69	-2198.706	163.0167	3.592702	3.327828	1.114631	2.592342	1.229269
756	-2041.422	-2204.181	162.759	3.483829	4.185428	0.8376385	2.756197	1.184305
762	-2023.426	-2186.332	162.9058	3.849552	3.259884	0.8821327	2.718385	1.233639
768	-2019.127	-2181.683	162.5556	4.241191	3.551536	0.9116815	2.44053	1.247406
774	-2016.821	-2181.888	165.0669	1.5793	3.458045	0.8992298	2.873724	1.061841
780	-2020.122	-2182.293	162.1703	5.051338	3.048807	0.9147617	2.495005	1.119195
786	-2024.961	-2187.394	162.4335	3.13341	4.43549	0.7227616	3.665853	0.9310069
792	-2020.695	-2181.44	160.7449	4.008605	6.566829	0.806175	3.345636	0.9310069
798	-2031.808	-2193.795	161.9874	3.484377	4.471174	1.123628	3.345636	0.9309587
804	-2029.878	-2189.201	159.3227	6.233056	4.628272	0.7674226	3.59595	0.8534624
810	-2013.905	-2176.473	162.5687	3.992012	3.530911	0.911796	2.713756	1.227245
816	-2024.215	-2184.477	160.2623	6.876789	2.984634	0.7970602	2.542653	1.2868
822	-2028.67	-2189.291	160.6208	6.300535	3.160187	0.8944932	2.461496	1.352647
828	-2028.009	-2191.99	163.9816	3.128864	3.160187	0.7825524	2.444785	1.302483
834	-2025.241	-2188.824	163.5833	3.128957	3.527621	1.110039	2.066957	1.465751
840	-2020.788	-2183.656	162.8679	4.282533	3.271773	0.7705143	2.132694	1.465751
846	-2033.502	-2194.904	161.4018	5.281351	3.305616	0.8422296	2.829295	1.208453
852	-2035.065	-2195.756	160.6914	5.787344	3.327174	0.9806946	3.028303	1.078073
858	-2020.035	-2181.321	161.2859	5.601363	3.549947	0.9711698	2.256663	1.276472
864	-2019.868	-2183.801	163.933	3.154504	3.205268	0.8345858	2.402985	1.289086
870	-2025.786	-2188.952	163.1665	3.27043	3.401709	1.27372	2.428776	1.336351
876	-2029.593	-2192.15	162.5569	3.856727	3.539394	1.27372	2.393414	1.311988
882	-2023.372	-2184.283	160.9109	6.623521	2.517325	0.7444931	2.427995	1.376266
888	-2016.313	-2178.119	161.8062	5.224457	2.762488	0.8567407	2.71793	1.314134
894	-2017.644	-2178.193	160.5487	6.339761	3.120445	1.106103	2.358458	1.314134
900	-2018.329	-2181.942	163.6125	2.97444	3.120445	0.8247133	3.004171	1.261737
906	-2016.752	-2174.138	157.3853	8.63155	4.314443	0.9162885	2.510612	1.442733
912	-2019.37	-2183.871	164.5005	2.929322	2.811252	1.039312	2.172848	1.255613
918	-2019.1	-2182.396	163.2961	3.285574	3.96158	0.8120856	2.454861	1.284934
924	-2012.462	-2176.335	163.8727	2.723948	3.470793	0.9870735	2.72125	1.158416
930	-2027.301	-2191.7	164.3992	2.723948	2.36472	0.850795	3.145503	1.134025
936	-2021.038	-2181.629	160.5909	6.174809	3.252314	0.7876378	3.071551	0.9915197
942	-2015.138	-2176.593	161.4549	4.417417	4.577967	0.7440807	3.071551	1.116769
948	-2023.279	-2185.017	161.7383	4.417417	3.813824	0.9400964	3.132297	1.030207
954	-2022.729	-2184.44	161.7104	4.529519	3.753936	0.7389401	3.281856	1.030207
960	-2018.06	-2179.398	161.3377	5.099869	3.642595	1.09759	2.424454	1.354623
966	-2014.411	-2176.847	162.4362	3.38084	4.563786	0.9949391	2.794221	1.199145
972	-2028.622	-2190.772	162.1501	3.509555	3.755415	0.960135	3.491796	1.170137
978	-2015.257	-2177.912	162.655	3.974446	3.181048	0.9963089	2.724402	1.282757
984	-2020.396	-2181.476	161.0797	4.973458	3.934628	0.8168519	3.272742	1.040491
990	-2027.877	-2189.18	161.3036	4.705794	4.374439	0.8839748	2.993719	1.040491
996	-2021.819	-2185.267	163.4479	2.424032	4.476132	0.9593373	2.928112	1.106812
1002	-2027.801	-2188.705	160.9034	4.696464	5.042658	0.9593373	2.842957	1.153745
1008	-2018.497	-2176.608	158.1114	8.514072	3.06933	0.8137166	3.13805	1.153745
1014	-2028.974	-2190.732	161.7583	4.235728	4.333024	0.9379544	2.85766	1.152027
1020	-2026.431	-2188.715	162.2838	4.235728	3.827354	0.9204764	2.426623	1.337214
1026	-2035.41	-2199.428	164.0179	2.46862	3.827354	0.9487905	2.390061	1.369941
1032	-2019.675	-2181.119	161.444	4.791497	4.167289	1.056426	2.561046	1.180144
1038	-2044.005	-2206.326	162.3219	4.04786	3.403209	0.8843737	3.210952	1.05206
1044	-2022.977	-2185.434	162.4572	4.04786	3.368972	0.7077247	3.30524	1.016674
1050	-2018.011	-2177.425	159.4142	5.879037	4.558588	1.036287	3.30524	1.176935
1056	-2017.966	-2178.094	160.1286	6.091878	4.023804	0.7597806	3.090651	1.056335
1062	-2017.673	-2179.619	161.946	3.965355	4.190251	1.012615	3.083261	1.026683
1068	-2019.493	-2181.482	161.9897	3.886245	4.128151	0.9848427	3.142207	1.065446
1074	-2024.919	-2184.411	159.4919	6.430033	3.592753	0.9848427	3.319919	1.158567
1080	-2021.786	-2182.957	161.1709	4.732814	4.120557	0.9848427	3.011946	1.162499
1086	-2029.422	-2189.544	160.1221	5.733093	4.394369	0.9848427	3.011946	1.063493
1092	-2029.171	-2191.807	162.6363	3.40665	4.235525	1.064571	2.81945	1.078246
1098	-2019.631	-2180.324	160.6932	5.092044	3.791624	1.152114	3.263105	1.070162
1104	-2031.352	-2191.42	160.0681	6.838246	3.085808	0.7926833	2.793537	1.216679
1110	-2037.069	-2195.959	158.8901	7.538634	4.267629	0.7834565	2.503056	1.245967
1116	-2043.874	-2204.88	161.006	5.836686	3.099611	0.9424286	2.865135	1.069667
1122	-2029.684	-2187.795	158.111	7.615919	4.696031	0.7897513	3.239025	0.9927122
1128	-2023.602	-2182.833	159.2305	6.694845	4.079139	0.7739461	3.366745	1.030146
1134	-2024.388	-2184.3	159.9121	6.836488	3.388532	0.7768808	2.844676	1.145952
1140	-2026.419	-2187.062	160.6429	5.922218	3.228259	0.8940671	2.921644	1.230561
1146	-2033.86	-2193.723	159.8624	6.359809	3.993973	0.9356707	2.738237	1.230561
1152	-2030.926	-2191.305	160.3783	6.359809	3.580725	0.86038	2.702222	1.098506
1158	-2023.238	-2183.626	160.3877	6.146589	3.804678	0.8582686	2.702222	1.157771
1164	-2030.183	-2190.824	160.6411	6.156709	3.346607	0.8105267	2.70446	1.22037
1170	-2021.227	-2183.791	162.5644	3.704648	3.450925	0.951946	3.175774	1.087243
1176	-2022.368	-2185.998	163.63	3.006026	3.25206	1.058869	2.610617	1.280119
1182	-2041.761	-2201.564	159.8031	6.466674	3.64294	1.058869	2.829979	1.190286
1188	-2031.638	-2193.13	161.4913	4.815723	3.404892	1.058869	3.159064	0.9926309
1194	-2021.27	-2183.42	162.1504	4.179079	3.906641	0.9407843	2.806531	1.118879
1200	-2016.957	-2175.418	158.4615	7.58083	3.906641	0.9564435	2.845355	1.316561
1206	-2021.565	-2183.698	162.1325	4.013008	3.323135	0.9881475	3.099492	1.300506
1212	-2018.737	-2182.547	163.81	2.759842	2.996939	0.8836622	3.316612	1.022824
1218	-2010.005	-2173.291	163.2859	2.759842	3.881308	0.8311741	3.316612	1.022824
1224	-2020.998	-2178.669	157.6707	8.307981	3.702141	1.080305	3.04653	1.204102
1230	-2016.597	-2180.562	163.9649	1.969528	4.05966	1.075423	3.04653	1.053091
1236	-2009.444	-2171.032	161.5875	4.741637	3.673914	1.038764	2.650085	1.291767
1242	-2019.277	-2178.65	159.3732	6.337674	3.848279	0.9585082	3.523787	1.043638
1248	-2017.656	-2178.863	161.207	5.272676	3.695067	0.8365365	2.715636	1.2688
1254	-2023.428	-2185.557	162.1296	4.033283	4.093551	1.04682	2.598465	1.254756
1260	-2021.549	-2184.049	162.5001	4.34974	2.980303	0.8178585	2.853604	1.254756
1266	-2012.793	-2176.83	164.0367	3.22587	3.267938	0.7435484	2.05048	1.464496
1272	-2016.302	-2179.955	163.6538	3.400056	3.434894	0.7495824	2.458677	1.21246
1278	-2018.371	-2182.533	164.1622	2.606394	3.856215	0.7963452	2.333621	1.295778
1284	-2018.398	-2178.615	160.2162	6.273805	3.856215	0.8798716	2.785604	1.074401
1290	-2012.777	-2169.57	156.7937	8.876828	4.73216	0.8798716	3.063773	1.110782
1296	-2013.949	-2176.594	162.6444	3.465029	3.685006	1.094167	3.088264	1.045831
1302	-2022.856	-2183.579	160.723	5.022485	4.410415	0.9588253	3.049847	1.144617
1308	-2028.05	-2190.186	162.1359	3.594016	4.419558	1.031187	3.104854	1.036559
1314	-2028.971	-2187.928	158.9571	6.782195	4.184586	1.018456	3.312388	0.966785
1320	-2024.568	-2188.232	163.6641	2.460274	3.513094	0.8379552	3.518067	0.965659
1326	-2034.614	-2196.102	161.4881	4.211636	4.57445	1.012821	2.895022	1.19289
1332	-2026.184	-2187.891	161.7068	4.450815	3.696352	0.9343892	2.802696	1.379095
1338	-2029.957	-2191.635	161.6778	5.804938	2.354315	0.9635623	2.176687	1.539514
1344	-2035.072	-2198.503	163.4316	4.599361	2.229675	0.7970354	1.956232	1.492122
1350	-2026.455	-2190.255	163.8001	3.664287	2.933217	0.9841749	1.956232	1.376565
1356	-2019.739	-2182.63	162.8912	4.566523	2.745317	0.7543241	1.956232	1.65184
1362	-2013.931	-2175.76	161.8287	4.566523	3.708406	1.034071	2.324588	1.481591
1368	-2011.756	-2174.346	162.5903	4.566523	2.634569	0.9313234	2.337097	1.526635
1374	-2031.793	-2194.471	162.6777	4.189165	3.293456	0.7761803	2.447824	1.426465
1380	-2023.836	-2185.704	161.868	4.952193	3.144443	0.9723839	2.728819	1.158763
1386	-2024.543	-2184.445	159.9015	6.585617	4.083989	0.7993963	2.612713	1.180756
1392	-2024.335	-2186.852	162.5169	3.910076	4.083989	0.857747	2.447932	1.320609
1398	-2021.392	-2182.034	160.6422	5.679384	4.514013	0.6779973	2.710912	1.123902
1404	-2017.287	-2178.735	161.4478	4.340756	4.726514	1.130076	2.710912	1.100072
1410	-2019.053	-2180.809	161.7559	4.340756	3.751132	0.9063052	3.202326	1.088332
1416	-2032.35	-2193.002	160.6521	5.479715	3.865159	0.9309235	2.915558	1.226741
1422	-2027.171	-2189.294	162.1221	4.138512	3.788191	0.9416518	2.834528	1.217073
1428	-2041.842	-2202.036	160.1942	5.853156	5.058304	0.8088083	2.285947	1.361876
1434	-2029.927	-2191.394	161.4678	5.853156	2.539618	0.863769	2.318696	1.521386
1440	-2025.792	-2185.916	160.1244	7.100105	3.031622	0.8733558	2.061698	1.511034
1446	-2039.784	-2199.691	159.9064	7.100105	3.031622	0.927809	2.328497	1.433096
1452	-2049.354	-2212.023	162.6694	4.212858	2.87333	1.248759	2.416455	1.298159
1458	-2033.76	-2196.3	162.5397	3.91848	3.439528	1.248759	2.290336	1.428022
1464	-2040.657	-2204.799	164.1417	2.979362	3.317186	0.718698	2.612227	1.11199
1470	-2036.595	-2200.004	163.4089	3.278345	3.806839	0.8450033	2.612227	1.11199
1476	-2023.137	-2185.613	162.4761	3.7906	3.80123	0.8450033	2.768925	1.338215
1482	-2025.157	-2188.692	163.5349	2.834286	3.953711	0.8450033	2.419207	1.458651
1488	-2012.119	-2175.145	163.026	4.02308	3.256256	0.8735135	2.48856	1.188565
1494	-2034.421	-2196.538	162.1179	4.02308	4.173269	0.8305232	2.7321	1.301538
1500	-2028.027	-2189.958	161.9311	4.015538	4.547973	0.9094146	2.635851	1.301538
1506	-2035.812	-2197.501	161.6894	4.398577	4.248331	1.196879	2.280884	1.37846
1512	-2023.671	-2185.168	161.4969	4.974507	3.709646	0.9629487	2.632573	1.232713
1518	-2011.87	-2173.705	161.8352	4.791803	3.709646	0.8964009	2.49793	1.270551
1524	-2020.66	-2182.613	161.9526	4.791803	3.709646	0.8925419	2.321735	1.321536
1530	-2016.608	-2177.481	160.8728	6.456062	2.48888	0.950922	2.271261	1.515157
1536	-2020.13	-2181.639	161.5092	5.389039	3.369595	0.9333969	2.083232	1.523352
1542	-2030.876	-2193.469	162.5936	3.569911	4.227383	0.9041973	2.31904	1.523352
1548	-2037.007	-2197.975	160.9676	5.349701	4.326871	0.9169681	2.625174	1.092105
1554	-2025.998	-2188.235	162.2368	4.177664	3.791528	0.9719482	2.638547	1.225411
1560	-2029.858	-2191.803	161.9447	4.177664	4.324813	0.9920341	2.671096	1.159778
1566	-2025.162	-2185.942	160.7802	4.746327	4.777578	0.914175	3.21262	1.051834
1572	-2029.442	-2191.109	161.6675	4.220527	3.616286	0.7927851	3.552631	1.13764
1578	-2021.603	-2181.33	159.7273	6.615381	3.616286	0.81599	3.013959	1.191476
1584	-2038.093	-2201.731	163.6379	3.673234	2.693521	1.040044	2.407634	1.229857
1590	-2036.186	-2196.933	160.7474	5.522011	3.926511	0.8655744	2.7305	1.289158
1596	-2025.958	-2185.707	159.7493	6.860113	3.674642	1.00396	2.427282	1.27285
1602	-2030.002	-2192.892	162.8901	3.779876	3.674642	0.936523	2.579631	1.148798
1608	-2033.741	-2196.248	162.5067	4.21252	3.192576	0.7672773	2.732432	1.379277
1614	-2032.072	-2195.734	163.6616	3.299524	3.771749	0.7672773	2.102241	1.390378
1620	-2035.089	-2197.341	162.2524	2.966202	4.482674	1.152837	3.535721	0.9603634
1626	-2038.795	-2199.807	161.0122	4.061206	5.211547	0.8930128	3.623592	0.8820629
1632	-2040.8	-2200.492	159.6916	5.284695	5.40016	1.050758	3.308367	1.048433
1638	-2023.784	-2186.086	162.3022	3.669156	3.40352	1.170828	3.130415	1.224592
1644	-2027.806	-2187.064	159.2586	6.862334	3.40352	1.13454	3.01253	1.228188
1650	-2013.003	-2174.167	161.1642	5.278727	3.282478	0.9439275	2.891429	1.285729
1656	-2007.601	-2170.656	163.0542	3.550729	3.100446	1.033282	2.621296	1.398957
1662	-2027.459	-2189.131	161.6711	5.557127	3.105973	0.7862629	2.21195	1.419942
1668	-2020.407	-2184.153	163.7458	2.776556	4.083349	0.9388464	2.146281	1.419942
1674	-2033.895	-2194.957	161.0614	5.755968	3.348055	0.9542938	2.294038	1.419942
1680	-2030.6	-2194.592	163.9922	2.992149	2.87509	0.9542938	2.558487	1.336124
1686	-2028.403	-2190.125	161.7222	5.304864	2.938665	1.187337	2.165059	1.394023
1692	-2032.195	-2195.753	163.5579	3.3929	3.126028	0.8693935	2.327606	1.470887
1698	-2017.46	-2177.742	160.2819	5.390357	5.032203	1.002255	2.784125	1.107995
1704	-2018.403	-2178.268	159.8651	5.945366	5.032203	0.8939259	2.784125	1.080218
1710	-2025.489	-2186.829	161.3396	3.838508	5.790047	0.9185385	2.784125	1.281025
1716	-2023.423	-2186.345	162.9221	2.584383	5.583563	0.9935753	2.627367	1.156192
1722	-2023.819	-2183.716	159.8972	6.34727	3.895759	0.9935753	2.834174	1.128958
1728	-2023.144	-2185.541	162.397	3.562596	3.996747	0.9368504	3.06452	1.173615
1734	-2025.084	-2187.5	162.4168	3.721084	4.516802	0.9368504	2.534491	1.218648
1740	-2018.855	-2181.552	162.6962	4.070219	3.651644	0.9964393	2.444562	1.142766
1746	-2009.134	-2171.214	162.08	4.627384	3.452129	1.027498	2.444562	1.275319
1752	-2027.333	-2189.794	162.4616	5.034928	2.557734	0.8912847	2.301444	1.368909
1758	-2026.566	-2188.289	161.7226	4.999618	3.251639	0.8912133	2.694233	1.278377
1764	-2026.203	-2189.79	163.5867	3.345964	2.62038	1.11623	2.724409	1.26343
1770	-2025.391	-2187.66	162.2685	4.66346	2.498214	0.8135239	3.297903	1.108415
1776	-2021.926	-2185.231	163.3048	3.217629	3.956945	0.8672213	2.667937	1.108415
1782	-2047.537	-2209.471	161.9343	4.34192	3.543738	1.048494	2.634018	1.404417
1788	-2027.781	-2189.856	162.0756	4.183861	3.256029	1.072055	3.182077	1.098005
1794	-2024.434	-2184.224	159.7893	5.839271	4.335696	0.8287608	3.486539	1.005757
1800	-2021.934	-2183.391	161.4573	5.247306	2.918887	0.8287608	3.084038	1.210524
1806	-2026.698	-2189.433	162.7345	3.313716	4.299515	0.7957643	3.084038	1.040591
1812	-2024.664	-2185.549	160.8848	4.328293	5.445683	0.9326552	3.121881	1.090759
1818	-2025.65	-2189.645	163.9954	2.04696	4.179472	0.8664238	3.117169	1.013974
1824	-2012.641	-2174.54	161.8994	4.490916	3.617242	0.8664238	3.117169	1.006794
1830	-2033.884	-2196.922	163.0378	3.263298	3.635229	0.7713579	3.117169	1.165182
1836	-2029.257	-2190.659	161.4025	3.894964	3.919325	1.230313	3.656014	1.01234
