Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1404	-455.9581	-721.2749	265.3168	0.843232	0.00262995	0.00763763	0.00243352	0.000396089	0.000662128	0.00104158	0.00425568	0.00165025	0.00140834	0.00924598	0.00731817	0.00912756	0.00545302	0.00612962	0.00523581	0.0123466	0.00433045	0.000630374	0.00685286	0.00397537	0.00316059	0.0076679	0.00558241	0.00775598	0.00935722	0.00661918	0.00533204	0.00299518	0.000922154	0.00234442	0.000328999	0.00630161	0.001179	0.00137612	0.00308447	0.1604477
1410	-450.044	-715.5383	265.4943	0.841123	0.00262338	0.00761853	0.00207493	0.000395099	0.000660472	0.000770905	0.00424504	0.00164612	0.00140482	0.00922286	0.00729987	0.00910473	0.00543939	0.00611429	0.00522271	0.0123157	0.00431962	0.000628798	0.00683572	0.00396543	0.00315268	0.00764872	0.00556844	0.00910121	0.00933381	0.00660263	0.00531871	0.00298769	0.000919848	0.00233855	0.000328177	0.00628585	0.00117605	0.00137268	0.00483358	0.2127496
1416	-451.3974	-716.6927	265.2953	0.840983	0.00262294	0.00761726	0.00207459	0.000395033	0.000660362	0.000770777	0.00252653	0.00164585	0.00140458	0.00922133	0.00729866	0.00910322	0.00520576	0.00611327	0.00522185	0.0123137	0.00431891	0.000628693	0.00683459	0.00396477	0.00684722	0.00764745	0.00556752	0.0090997	0.00933226	0.00660153	0.00531782	0.00298719	0.000919695	0.00233817	0.00120155	0.00628481	0.00117585	0.00137245	0.00238092	0.1554898
1422	-449.1316	-714.5285	265.3969	0.841984	0.00262606	0.00762633	0.00207706	0.000915881	0.000661148	0.000771695	0.00252953	0.000785151	0.0023206	0.0092323	0.00730735	0.00911405	0.00521196	0.00612055	0.00164496	0.0123283	0.00432405	0.000629442	0.00684272	0.00396949	0.00685537	0.00765655	0.00557415	0.00911053	0.00934337	0.00218588	0.00532415	0.00299075	0.00092079	0.00858508	0.00120298	0.00629229	0.00117725	0.00137409	0.00238375	0.1811944
1428	-457.59	-722.9057	265.3156	0.835855	0.00260695	0.00757082	0.00206194	0.00648927	0.000656335	0.00171636	0.00251112	0.000779436	0.00230371	0.0091651	0.00725415	0.00904771	0.00433911	0.00328457	0.00322347	0.0122386	0.00429257	0.00062486	0.00679291	0.0039406	0.00680547	0.00760082	0.00553357	0.00904422	0.00927536	0.00216997	0.0052854	0.00296898	0.000914088	0.00852259	0.00119422	0.00624649	0.00395336	0.00136408	0.0023664	0.1601807
1434	-462.8977	-728.3727	265.475	0.831316	0.00259279	0.0075297	0.00205074	0.00645403	0.000652771	0.00170704	0.00249748	0.00286329	0.0022912	0.00911533	0.00721476	0.00899858	0.00285376	0.0115818	0.00320597	0.0121721	0.00426926	0.000621467	0.00675603	0.0039192	0.00676851	0.00755954	0.00550352	0.0089951	0.00922499	0.00215818	0.00525669	0.00295285	0.000909124	0.00847631	0.00118774	0.00224503	0.00393189	0.00181335	0.00235355	0.2057899
1440	-458.324	-723.803	265.479	0.837794	0.00261299	0.00758838	0.00206672	0.00650433	0.000657858	0.00172034	0.00251695	0.00288561	0.00865403	0.00918636	0.00362624	0.0090687	0.002876	0.0116721	0.00323095	0.012267	0.00194821	0.000626309	0.00680867	0.00394974	0.00682126	0.00351333	0.00554641	0.00906519	0.00125	0.002175	0.00529766	0.00297586	0.00492986	0.00854236	0.00119699	0.00226252	0.00396253	0.00182748	0.00237189	0.2072055
1446	-460.5691	-725.9777	265.4086	0.841715	0.00262522	0.00762389	0.00207639	0.00529407	0.000660937	0.00172839	0.00252872	0.00289911	0.00525533	0.00922935	0.00364321	0.00911114	0.00288946	0.0117267	0.00324607	0.0123244	0.00195732	0.000629241	0.00684054	0.00396822	0.00685318	0.00352977	0.00557236	0.00910762	0.00125585	0.00218518	0.00532245	0.00298979	0.00495293	0.00858234	0.00120259	0.00227311	0.00398108	0.00183603	0.00238299	0.1845593
1452	-461.348	-726.7649	265.417	0.830033	0.0111359	0.0105246	0.00204758	0.0052206	0.000651764	0.00134313	0.00249363	0.00285887	0.00518239	0.00910126	0.00359265	0.00898469	0.00666624	0.0120805	0.00320102	0.0121534	0.00193016	0.000620508	0.0067456	0.00391315	0.00659066	0.00348079	0.00547003	0.00898122	0.00123842	0.00215485	0.00524858	0.0029483	0.00488419	0.00700809	0.0011859	0.00224157	0.00392583	0.00181055	0.00234992	0.187043
1458	-459.2784	-724.6953	265.417	0.840936	0.0112822	0.00235611	0.00207447	0.00528917	0.000181059	0.00136078	0.00252638	0.00138391	0.00525046	0.00922081	0.00299198	0.00910271	0.00675381	0.0122392	0.00324307	0.012313	0.00143754	0.000628658	0.00683421	0.00396455	0.00667723	0.00352651	0.00554188	0.00909919	0.00125469	0.00218316	0.00531752	0.00298702	0.00351667	0.00710014	0.000962216	0.00227101	0.00397739	0.00183433	0.00238078	0.187043
1464	-462.263	-727.7017	265.4387	0.802503	0.0139299	0.00290904	0.00256131	0.00759398	0.000223551	0.00168012	0.00311928	0.00170869	0.00648265	0.0113848	0.00369414	0.0112389	0.0083388	0.0151115	0.00400416	0.0152026	0.00183676	0.000776193	0.00843807	0.00489496	0.00824425	0.00411831	0.00684246	0.0112346	0.00154914	0.0026955	0.00656545	0.00368802	0.00172346	0.00876641	0.0044407	0.00280397	0.00449137	0.00226482	0.00293951	0.193714
1470	-470.065	-735.4675	265.4025	0.768253	0.00479068	0.00194658	0.00304369	0.00328784	0.00153612	0.0115083	0.00315311	0.00524568	5.93704e-05	0.00516908	0.00397146	0.00169168	0.00416887	0.00546521	0.0122513	0.0121873	0.00456018	0.00132205	0.0127269	0.00613333	0.00107685	0.00117236	0.00770442	0.0169359	0.00867478	0.0100269	0.0127383	0.0120543	0.00184744	0.00692153	0.0350432	0.00246774	0.00574734	0.00222186	0.00289549	0.1827956
1476	-458.0793	-723.5271	265.4479	0.765568	0.00424572	0.00193978	0.00303305	0.00327634	0.00153075	0.0114681	0.00314209	0.00522734	5.91628e-05	0.00515101	0.00395758	0.00168577	0.0041543	0.0054461	0.0122085	0.0121447	0.00454424	0.00131743	0.0126824	0.00611189	0.00107309	0.00116826	0.00662465	0.0168767	0.00864446	0.00999187	0.0178882	0.0120122	0.00184098	0.00689734	0.0349207	0.00245911	0.00572726	0.00209603	0.00288537	0.1966672
1482	-458.7697	-724.2734	265.5038	0.783641	0.000988277	0.00198557	0.00310466	0.00310354	0.00156689	0.0117388	0.00321626	0.0020888	6.05595e-05	0.00527261	0.00405101	0.00172557	0.00425237	0.00557467	0.00259758	0.0124314	0.00465152	0.00134853	0.0129818	0.00585335	0.000250827	0.00119584	0.00678104	0.0172751	0.00884853	0.0102278	0.0135254	0.0122957	0.00108148	0.00706016	0.0357451	0.00251717	0.00586246	0.00214552	0.00295349	0.2163026
1488	-466.923	-732.4295	265.5065	0.781501	0.000985579	0.00198015	0.00452815	0.00309507	0.00156261	0.0117068	0.0030288	0.0020831	0.000197335	0.00525822	0.00403995	0.00172086	0.00424076	0.00555945	0.00259049	0.0123974	0.00463882	0.00134485	0.0129463	0.00583737	7.1592e-05	0.00303147	0.00676253	0.017228	0.00882438	0.0101998	0.0134885	0.0122622	0.000757657	0.00704089	0.0356475	0.0025103	0.00584646	0.00213966	0.00294542	0.2173458
1494	-465.3604	-730.7473	265.3869	0.786788	0.000992246	0.00285298	0.00455878	0.003116	0.00157318	0.0117859	0.00304929	0.00251708	0.00019867	0.00529379	0.00406728	0.0017325	0.00426945	0.00559706	0.00477085	0.0124813	0.0046702	0.00135394	0.0130339	0.00587686	7.20763e-05	0.00305198	0.00931975	0.0121193	0.00888407	0.0102688	0.0135798	0.00531018	0.000762782	0.00708852	0.0358887	0.00206941	0.005886	0.00215413	0.00296535	0.1784008
1500	-469.9808	-735.5363	265.5555	0.791726	0.000998474	0.00287088	0.0045874	0.00313556	0.00158306	0.0118599	0.00306843	0.00253287	0.000199917	0.00532701	0.000693281	0.00557755	0.00429624	0.00563219	0.00480079	0.0125596	0.00469951	0.00136244	0.0131157	0.00629197	7.25287e-05	0.00307113	0.00937825	0.00278497	0.00893983	0.0103333	0.013665	0.00534351	0.00198608	0.00713301	0.0361139	0.0020824	0.00592295	0.00327025	0.00298396	0.2377646
1506	-466.8403	-732.2773	265.437	0.791059	0.000997632	0.00286846	0.00458353	0.0017791	0.00158172	0.0118499	0.00306584	0.00253074	0.000199748	0.0035751	0.000692696	0.00557285	0.00429262	0.00562744	0.00479675	0.012549	0.00469555	0.00136129	0.0131047	0.00628666	7.24676e-05	0.00306855	0.00937034	0.0103972	0.0089323	0.0103246	0.00998284	0.005339	0.00198441	0.007127	0.0360835	0.00208065	0.00591796	0.0032675	0.00298144	0.1931936
1512	-466.8878	-732.3248	265.437	0.794672	0.00100219	0.00288156	0.00460447	0.00178723	0.00158895	0.011904	0.00307984	0.0025423	0.000200661	0.00359143	0.00069586	0.0055983	0.00431223	0.00565315	0.00481866	0.0126064	0.004717	0.00132324	0.0131645	0.00631538	7.27986e-05	0.0017249	0.00941314	0.0104446	0.00897309	0.0103717	0.00698391	0.00536339	0.00187273	0.00715955	0.0362483	0.00209015	0.00594499	0.00328242	0.00299506	0.1931936
1518	-475.5641	-740.9362	265.3721	0.778199	0.000981414	0.00613097	0.00450902	0.0013314	0.00155601	0.0116573	0.003016	0.00498588	0.000196501	0.00351699	0.000968266	0.00548226	0.00422284	0.00553596	0.00471877	0.0225196	0.00461922	0.00129581	0.0128916	0.00618447	7.12895e-05	0.00168915	0.00921801	0.0102281	0.00878709	0.0101567	0.00683914	0.00525221	0.00183391	0.00701114	0.0354969	0.00692783	0.00582175	0.00321438	0.00293298	0.1743579
1524	-469.9487	-735.3482	265.3995	0.767919	0.00096845	0.00604999	0.00444946	0.00396052	0.00284298	0.0115033	0.0024289	0.00492002	0.000193905	0.00347053	0.00418555	0.00474316	0.0115784	0.00546283	0.00465644	0.0222221	0.0045582	0.0012787	0.0127213	0.00610277	7.03478e-05	0.00166683	0.0089241	0.010093	0.00867101	0.0100226	0.0067488	0.00518283	0.00180968	0.00691852	0.035028	0.00683632	0.00574485	0.00317192	0.00289423	0.1819314
1530	-473.6541	-739.0536	265.3995	0.753785	0.000950625	0.00489492	0.00436756	0.000906152	0.00279065	0.0112916	0.00238419	0.00482946	0.000190336	0.00340665	0.00272939	0.00465586	0.0113653	0.00536228	0.00457073	0.0249609	0.0044743	0.00125516	0.0267886	0.00599044	6.9053e-05	0.00353502	0.00875984	0.00990724	0.00851141	0.00983809	0.00661017	0.00508743	0.00177637	0.0112682	0.0343833	0.00671049	0.00563911	0.00311354	0.00284096	0.1819314
1536	-468.1542	-733.6366	265.4823	0.740039	0.000933289	0.00480565	0.00428791	0.00173203	0.00273976	0.0110856	0.00234071	0.00517724	0.00134091	0.00334452	0.00267961	0.00457095	0.011158	0.0101782	0.00448738	0.0245057	0.00439271	0.00123227	0.0263001	0.0103068	6.77937e-05	0.00347056	0.00860009	0.00972657	0.0082564	0.00965868	0.0138439	0.00420464	0.00174398	0.0110627	0.0337563	0.00658811	0.00553627	0.00305676	0.00278915	0.2083948
1542	-479.0647	-744.6998	265.6351	0.73851	0.000931361	0.00383234	0.00427905	0.00172846	0.0027341	0.0110627	0.00233588	0.00276554	0.00133814	0.00333761	0.00267408	0.00456151	0.011135	0.0101572	0.0044781	0.0244551	0.00438363	0.00122973	0.0262458	0.0102855	6.76536e-05	0.00346339	0.00858233	0.00970648	0.00823935	0.0023972	0.0138153	0.00419595	0.0144124	0.0110398	0.0336865	0.0065745	0.00552483	0.00305044	0.00278339	0.2803665
1548	-482.6256	-748.1476	265.5219	0.716221	0.00102525	0.00421868	0.00471042	0.0019027	0.00300972	0.012178	0.00257136	0.000702438	0.000272812	0.00367408	0.00294365	0.00141798	0.020892	0.0111811	0.00495125	0.0269204	0.00482554	0.00135369	0.0288916	0.0113224	7.44738e-05	0.00381253	0.0094475	0.010685	0.00906995	0.00263886	0.015208	0.00461894	0.00919368	0.0121528	0.0370824	0.00723727	0.00608179	0.00444719	0.00306398	0.2234307
1554	-471.4187	-736.8842	265.4655	0.757623	0.000960241	0.00395118	0.00441174	0.00178205	0.00281888	0.0114058	0.00240831	0.000657897	0.000255513	0.00450177	0.002757	0.00132807	0.00999944	0.0104721	0.0046373	0.0252134	0.0119107	0.00126786	0.0107762	0.0106044	6.97515e-05	0.00357078	0.00884845	0.0100075	0.00849484	0.00247154	0.0142437	0.00432606	0.00861072	0.00684594	0.0347311	0.00677837	0.00422411	0.0041652	0.0028697	0.2025246
1560	-465.5102	-730.863	265.3528	0.769393	0.000975159	0.00401256	0.00448028	0.00180974	0.00214662	0.011583	0.00244573	0.000668119	0.000259483	0.00457171	0.00279983	0.0013487	0.0101548	0.0106348	0.00470935	0.00634555	0.0120957	0.000845324	0.0109436	0.0107692	7.08351e-05	0.00362626	0.00898592	0.0101629	0.00862681	0.00250993	0.014465	0.00439327	0.0127736	0.0069523	0.0352707	0.00773627	0.00428974	0.00422991	0.00291428	0.1693025
1566	-469.1709	-734.6433	265.4724	0.751625	0.0090014	0.0039199	0.00437682	0.00661428	0.00209705	0.0127771	0.00238925	0.00065269	0.00150095	0.00446613	0.00273517	0.00131756	0.00992028	0.0103892	0.00460059	0.00619901	0.0118164	0.00641531	0.0106909	0.0105205	6.91993e-05	0.00354251	0.0106778	0.00992825	0.00842759	0.00245197	0.014131	0.00429182	0.0124786	0.00679175	0.0344562	0.00755761	0.00419067	0.00413223	0.00284698	0.2049043
1572	-456.0391	-721.3702	265.3311	0.756346	0.00905792	0.00394452	0.0044043	0.00665582	0.00211022	0.0128573	0.00240425	0.000309202	0.00151038	0.00449418	0.00275235	0.00132583	0.00998258	0.0104545	0.00462948	0.00623794	0.0118906	0.0064556	0.010758	0.0105866	6.96339e-05	0.00356476	0.0107449	0.0127773	0.00848052	0.000564805	0.0142197	0.00431877	0.012557	0.0068344	0.0235561	0.00760507	0.00421699	0.00845813	0.00286486	0.1638805
1578	-465.134	-730.3048	265.1708	0.747814	0.00895575	0.00390002	0.00435462	0.00658074	0.00208642	0.0234836	0.00237713	0.000305714	0.00149334	0.00554234	0.0027213	0.0049022	0.00986998	0.0103366	0.00457727	0.00616757	0.0117565	0.00638278	0.0106367	0.0104671	6.88485e-05	0.00352455	0.0106237	0.0126332	0.00838486	0.000558434	0.0140593	0.00427006	0.00823343	0.00675731	0.0232904	0.00751929	0.00416943	0.00836272	0.00283255	0.1306308
1584	-470.7327	-736.1239	265.3913	0.758807	0.00857572	0.00373453	0.00416984	0.00630149	0.00154467	0.0224871	0.0022474	0.000292741	0.00142997	0.00530715	0.00260583	0.00469417	0.00629039	0.00989793	0.00438303	0.00590586	0.0112576	0.00611193	0.0101853	0.010023	6.59269e-05	0.00682	0.0101729	0.0120971	0.00802905	0.000481644	0.0134627	0.00408886	0.00788405	0.00647057	0.0223021	0.00720021	0.00395185	0.00800785	0.00271235	0.1796111
1590	-456.5401	-721.6869	265.1468	0.82372	0.00671355	0.0029236	0.00326438	0.00493316	0.00120925	0.0107247	0.000844951	0.000229174	0.00111946	0.00415473	0.00203999	0.00367486	0.00492447	0.00774865	0.0049909	0.00462343	0.00322879	0.00478476	0.00797362	0.00784654	5.16112e-05	0.00533908	0.0079639	0.00947027	0.00628559	0.000213235	0.00357469	0.00320099	0.00617207	0.00506552	0.0174593	0.00563673	0.00309372	0.00626899	0.00853113	0.1264827
1596	-448.7249	-714.1388	265.4138	0.834635	0.00742873	0.00296234	0.0044948	0.00499853	0.00122527	0.0108668	0.000856148	0.000232211	0.00113429	0.00420979	0.00206702	0.00372356	0.00498973	0.00785133	0.00505703	0.0046847	0.00327158	0.00484816	0.00807928	0.00795051	5.22952e-05	0.00540983	0.00806943	0.00959576	0.00636888	0.00021606	0.00362206	0.0032434	0.00625386	0.00513264	0.00262618	0.00571142	0.00313472	0.00635206	0.00864418	0.1861133
1602	-448.275	-713.8033	265.5283	0.837789	0.0074568	0.00297353	0.00451178	0.00501742	0.0012299	0.0109079	0.000859383	0.000233088	0.00113858	0.0042257	0.00128222	0.00373763	0.00500858	0.00261564	0.00507614	0.0047024	0.00328394	0.00486649	0.00755125	0.00798056	0.000229586	0.00543027	0.00809993	0.00963203	0.00639295	0.000216877	0.0106936	0.00325566	0.00627749	0.00515204	0.0026361	0.005733	0.00285496	0.00637607	0.00457104	0.226046
1608	-448.3287	-713.5575	265.2288	0.832277	0.00740774	0.00295397	0.0044821	0.00498441	0.00122181	0.00772672	0.000853729	0.000231555	0.00113109	0.00419789	0.00127379	0.00371304	0.00497563	0.00259843	0.00504275	0.00990085	0.00326234	0.00523922	0.00750157	0.00792805	0.000228075	0.00539454	0.00804664	0.00956866	0.00635089	0.00021545	0.0106233	0.0108824	0.00623619	0.00511814	0.00220406	0.00569528	0.000365889	0.00633412	0.0038323	0.1414652
1614	-444.7897	-710.0185	265.2288	0.820207	0.0107878	0.00291113	0.0044171	0.00491212	0.001762	0.00693023	0.000841348	0.000228197	0.00317149	0.00413701	0.00125531	0.00365919	0.00490347	0.00256074	0.00496962	0.00975726	0.00321502	0.00516324	0.00739278	0.00781308	0.000224768	0.00531631	0.0195025	0.00942989	0.00625878	0.000212326	0.0104692	0.0107246	0.00209453	0.00504392	0.00373532	0.00561269	0.000360582	0.00624226	0.00377672	0.1414652
1620	-446.215	-711.4723	265.2573	0.815091	0.0107205	0.00289297	0.00438954	0.00488148	0.00175101	0.00688699	0.000836099	0.000226773	0.00315171	0.00411121	0.00124748	0.00363636	0.00487288	0.000941475	0.0025921	0.00969639	0.00319497	0.00513103	0.017607	0.00776434	0.000223365	0.00528314	0.0193808	0.00937106	0.00673889	0.000211001	0.0104039	0.0106576	0.00208147	0.00501245	0.00371201	0.00522641	0.000118238	0.00620332	0.00375316	0.1472429
1626	-452.0225	-717.3737	265.3512	0.817625	0.0107539	0.00290196	0.00440319	0.00489666	0.00175645	0.00690841	0.000838699	0.000457345	0.00316151	0.00412399	0.000331999	0.00364767	0.00488803	0.000944402	0.00260016	0.00972654	0.0032049	0.00514698	0.0176618	0.00778848	0.00022406	0.00529957	0.0194411	0.0094002	0.00675984	0.000211657	0.0104362	0.00277712	0.00208794	0.00502804	0.00372355	0.0107367	0.000118606	0.00622261	0.00376483	0.1688915
1632	-463.4736	-728.8143	265.3407	0.810821	0.0106644	0.00287781	0.00256471	0.00485591	0.00174184	0.00685091	0.000831719	0.0018221	0.0031352	0.00408967	0.000329236	0.00361731	0.00484735	0.00267375	0.00257852	0.0096456	0.00317823	0.00510415	0.0223277	0.0087073	0.000141289	0.00525547	0.0191642	0.00932197	0.00670358	0.000169403	0.0103494	0.00275401	0.00285297	0.00498619	0.00369257	0.0106473	0.000117619	0.00617082	0.00440923	0.1662516
1638	-450.5984	-716.0711	265.4727	0.803582	0.00503126	0.00285212	0.00254182	0.00481256	0.00329455	0.00678976	0.000824294	0.00180584	0.00310721	0.00574951	0.000326297	0.00358502	0.00432703	0.00264988	0.0025555	0.0114603	0.00314986	0.00505858	0.0221284	0.00268878	0.000162882	0.00520855	0.0189931	0.0249333	0.00664374	0.000167891	0.010257	0.00272942	0.0028275	0.00494168	0.0036596	0.0105523	0.000116569	0.00611573	0.00436987	0.2049781
1644	-445.5804	-711.1128	265.5323	0.794312	0.00497322	0.00281922	0.0025125	0.00475704	0.00365204	0.00671143	0.000814785	0.001785	0.00307136	0.00568318	0.000322533	0.00354366	0.00427712	0.00261931	0.00252602	0.0113281	0.00311352	0.00448145	0.0218731	0.00265776	6.57676e-05	0.00983907	0.018774	0.0246456	0.0065671	0.000165954	0.0101387	0.00269794	0.00207282	0.00488467	0.0116508	0.0101832	0.000115224	0.00604518	0.00431946	0.227707
1650	-448.0059	-713.2782	265.2723	0.803445	0.00100115	0.00449162	0.00254138	0.00481173	0.00369403	0.00678859	0.000824153	0.00121505	0.00394235	0.00574853	0.000326242	0.00358441	0.00432629	0.00264943	0.00265191	0.0114584	0.00314932	0.00453297	0.024052	0.00268832	6.65237e-05	0.0099522	0.0189898	0.0107946	0.0066426	0.000167862	0.0102552	0.00272896	0.00209665	0.00494084	0.0117848	0.0130566	0.000116549	0.00611469	0.00436912	0.1504186
1656	-450.8044	-716.2498	265.4454	0.803835	0.00100163	0.00449379	0.00254262	0.00481407	0.00369583	0.00679189	0.000824553	0.00121564	0.00394426	0.00575132	0.0003264	0.00358615	0.00432839	0.00258761	0.0026532	0.0114639	0.00509732	0.00453517	0.0240637	0.00268962	6.6556e-05	0.00995703	0.0189991	0.0107999	0.00664582	0.000367639	0.0102602	0.00273028	0.00209767	0.00237532	0.0117905	0.0130629	0.000116606	0.00611765	0.00437124	0.1958744
1662	-445.471	-710.8504	265.3794	0.816679	0.00266939	0.00312477	0.00258324	0.00489099	0.00375488	0.00690041	0.000837729	0.00123507	0.00400728	0.00584322	0.000331615	0.00364345	0.00439755	0.00262896	0.00269559	0.0116471	0.00517877	0.00460764	0.0103161	0.0027326	6.76195e-05	0.0101161	0.0193026	0.0109724	0.00675202	0.000373514	0.0104242	0.000716009	0.00213119	0.00241328	0.0119789	0.0132716	0.000118469	0.00621541	0.00444109	0.176327
1668	-440.6941	-706.0735	265.3794	0.813507	0.00265903	0.00055802	0.00257321	0.00487199	0.0037403	0.00687361	0.000846994	0.00123027	0.00399172	0.00582052	0.00126931	0.0036293	0.00438047	0.00261875	0.00144493	0.0116018	0.00515865	0.00458974	0.010276	0.00272199	6.73569e-05	0.00174651	0.0192277	0.0259876	0.00672579	0.000372063	0.0103837	0.000713227	0.00212291	0.0024039	0.0119324	0.0132201	0.000118009	0.00619127	0.00442384	0.176327
1674	-452.5504	-717.8994	265.349	0.81042	0.00264894	0.000555902	0.00256345	0.00485351	0.0037261	0.00533634	0.00084378	0.00210745	0.00397657	0.00579843	0.00126449	0.00361553	0.00436385	0.00504893	0.00143944	0.0115578	0.00513908	0.00457233	0.010237	0.00271166	6.71013e-05	0.00173988	0.0191547	0.025889	0.00670027	0.000370651	0.0103443	0.000710521	0.0040985	0.00239478	0.0118871	0.0131699	0.000117561	0.00616777	0.00440705	0.168326
1680	-457.0634	-722.4726	265.4092	0.757799	0.00335962	0.0010184	0.0032512	0.00615566	0.00472579	0.00676803	0.00203021	0.00267286	0.00504345	0.0073541	0.00160374	0.00458554	0.00553464	0.00396299	0.00182563	0.0146587	0.00651785	0.00554579	0.0129835	0.00343917	8.5104e-05	0.0052086	0.0242937	0.0328348	0.0084979	0.00064701	0.0131196	0.000901148	0.00519809	0.00303728	0.0150763	0.0167033	0.000149101	0.00782253	0.00558943	0.1847384
1686	-457.6072	-723.1039	265.4967	0.76813	0.00340542	0.00103228	0.00332495	0.00623958	0.00479021	0.0068603	0.00205789	0.00223046	0.00511221	0.00745436	0.0016256	0.00464805	0.00561008	0.00401701	0.00393937	0.0148585	0.0066067	0.00562139	0.0131605	0.00445922	8.62641e-05	0.00527961	0.0246249	0.0230527	0.00861374	0.00065583	0.0072832	0.000913432	0.00526895	0.00307869	0.0152818	0.016931	0.000151134	0.00792917	0.00566562	0.2136351
1692	-452.5202	-718.012	265.4919	0.773005	0.00342704	0.00103884	0.00334605	0.00627918	0.00192241	0.00852878	0.00207095	0.000902887	0.0012872	0.00750167	0.00163592	0.00467755	0.00564569	0.00404251	0.00396437	0.0149528	0.00664863	0.00565707	0.013244	0.00448753	8.68116e-05	0.00531312	0.0247812	0.023199	0.00866841	0.000785428	0.00732942	0.00091923	0.00530239	0.00309823	0.0153788	0.0170384	0.000152093	0.0079795	0.00570158	0.2118453
1698	-462.4619	-727.7314	265.2695	0.766823	0.00339963	0.00103053	0.00331929	0.00622896	0.00190703	0.00846057	0.00205438	0.000895666	0.00127691	0.00744167	0.00162284	0.00464014	0.00977135	0.00401018	0.00393266	0.0148332	0.00659546	0.00561183	0.0131381	0.00445164	8.61174e-05	0.00527063	0.024583	0.0230135	0.00859909	0.000779147	0.00727081	0.000911878	0.00908674	0.00307345	0.0152558	0.0169022	0.000150877	0.00791568	0.00565599	0.1498152
1704	-454.1967	-719.5845	265.3877	0.777534	0.00344711	0.00104492	0.00336565	0.00631597	0.00193367	0.00900807	0.00208308	0.00157084	0.00129475	0.00754562	0.00103831	0.0102441	0.00990783	0.00406619	0.00398759	0.0150404	0.00668758	0.00569021	0.0133216	0.00451382	8.73202e-05	0.00534425	0.00467315	0.0233349	0.0087192	0.00079003	0.00737236	0.000924615	0.00921366	0.00311638	0.0154689	0.0173997	0.000152984	0.00802625	0.00573499	0.1786231
1710	-462.8704	-728.2902	265.4198	0.785664	0.00348316	0.00148622	0.00354848	0.00638201	0.00195389	0.00492405	0.00210486	0.00158727	0.00130828	0.00762452	0.00104917	0.00571083	0.0100114	0.00410871	0.00402929	0.0151977	0.00604216	0.00574971	0.0134609	0.00456101	8.82333e-05	0.00540013	0.00699729	0.0235789	0.00881037	0.00079829	0.00744945	0.000934283	0.00931	0.00314896	0.0156307	0.0175816	0.000154584	0.00247919	0.0076504	0.1879056
1716	-451.9464	-717.4195	265.4732	0.790235	0.00350342	0.00149487	0.00356913	0.00641914	0.00329939	0.0049527	0.00211711	0.0015965	0.0013159	0.00766888	0.00105527	0.00574406	0.0100697	0.00413262	0.00405273	0.0152861	0.00226177	0.00619292	0.0135392	0.00458755	8.87466e-05	0.001924	0.007038	0.0237161	0.00886163	0.000802935	0.00749279	0.000700769	0.00936417	0.00316729	0.0157216	0.0176839	0.000155483	0.00249361	0.00769491	0.2051584
1722	-447.9785	-713.4517	265.4732	0.789043	0.00349814	0.00149262	0.00356375	0.00640946	0.00329441	0.0063196	0.00211391	0.00159409	0.00131391	0.00765731	0.00105368	0.00573539	0.0100545	0.00412638	0.00404662	0.0152631	0.00225836	0.00618358	0.0135188	0.00458063	8.86127e-05	0.0019211	0.00716163	0.0236803	0.00884826	0.000801724	0.00748149	0.000699712	0.00935004	0.00316251	0.0156979	0.0176572	0.000155249	0.00248985	0.0076833	0.2051584
1728	-460.1855	-725.6446	265.4591	0.757033	0.00335622	0.00143206	0.00341917	0.00614944	0.00316076	0.00606323	0.00202816	0.00152942	0.000236427	0.00734667	0.00135284	0.00550272	0.0096466	0.00395898	0.00388246	0.0146439	0.00216674	0.00593273	0.0183233	0.011889	0.00026078	0.00184316	0.0068711	0.0227197	0.00848931	0.000769199	0.00717798	0.000671326	0.00897073	0.0236705	0.0150611	0.0169409	0.000148951	0.00238884	0.0149625	0.2003565
1734	-463.0879	-728.7125	265.6246	0.758415	0.00336235	0.00143468	0.00549396	0.00616066	0.00316653	0.0060743	0.00203186	0.00153222	0.000283214	0.00340158	0.0013553	0.00551276	0.0096642	0.00396621	0.00388954	0.0146706	0.00217069	0.00594355	0.0183567	0.0119107	0.000261256	0.00184653	0.00688364	0.0227611	0.0085048	0.000770603	0.00719108	0.000672552	0.0089871	0.0237137	0.0150886	0.0169718	0.000167783	0.0023932	0.0149898	0.2738781
