Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
456	-9.676528	-179.8782	170.2017	0.6256694	0.975355	1.98007	0.468166
462	0.08686112	-169.2091	169.296	2.088383	0.3928556	1.98007	0.4195951
468	-5.75804	-175.9944	170.2363	1.61975	0.7550882	1.174056	0.6391208
474	1.060538	-166.9289	167.9894	1.43091	1.870819	2.480232	0.3206715
480	-6.713695	-175.618	168.9043	0.3945779	3.556389	1.313342	0.444875
486	-1.757357	-171.6383	169.881	2.096673	0.4265233	1.392263	0.4717244
492	2.261246	-167.9456	170.2069	1.005767	1.204101	1.373979	0.4305507
498	-5.925911	-175.2768	169.3508	0.5037531	1.204101	2.594758	0.3065898
504	-1.806775	-172.8806	171.0739	1.541375	0.3582914	0.6754856	0.6184115
510	-3.505986	-173.0316	169.5256	0.3215493	0.5407967	2.880664	0.2018658
516	-7.901755	-176.0268	168.1251	0.2095859	2.461308	2.399853	0.2018658
522	-5.872536	-174.7002	168.8277	0.7307637	1.86045	1.972974	0.1621091
528	-13.34127	-181.8643	168.523	1.132253	1.86045	1.88514	0.1630492
534	-14.27496	-181.201	166.9261	1.724057	6.782918	0.2170595	0.9056015
540	-11.48093	-178.5564	167.0755	1.807934	3.387396	1.909011	0.3221284
546	-10.29216	-179.5216	169.2295	0.7574781	1.540799	2.283414	0.4798927
552	-7.003341	-178.1881	171.1848	0.7603707	0.4953081	1.302275	0.5537151
558	-6.795559	-177.9618	171.1662	0.7228074	0.2954283	1.302275	0.7269299
564	-3.962824	-173.6698	169.707	0.7887935	2.070324	1.230223	0.7269299
570	-4.294459	-175.5212	171.2267	1.028962	0.4015314	0.7382053	0.9957054
576	-4.523307	-175.3408	170.8175	0.7297185	0.8372036	1.107579	0.9957054
582	-9.100224	-179.8346	170.7344	0.9659819	0.7809449	1.147286	0.8498886
588	-8.336427	-179.5702	171.2338	0.9659819	0.4163767	0.9235644	0.8498886
594	-1.240435	-171.6087	170.3683	1.381523	0.7169158	1.164704	0.8498886
600	-2.851939	-171.813	168.9611	1.567129	2.226028	1.164704	0.4571272
606	-2.526468	-173.7975	171.271	0.7518366	0.4302049	1.25463	0.4435808
612	-11.37989	-178.5231	167.1432	2.857863	0.8488641	3.058535	0.2751755
618	-22.44127	-191.4195	168.9782	2.857863	0.8488641	1.277938	0.3140589
624	-23.02503	-189.2853	166.2603	5.742769	1.409075	1.763005	0.3087207
630	-12.23362	-178.8695	166.6358	4.849921	1.311836	2.018592	0.4263596
636	-2.134213	-171.2074	169.0732	1.385929	1.277044	2.056917	0.4156569
642	-7.700288	-174.901	167.2007	3.143196	1.528093	2.282375	0.4673045
648	-15.91339	-186.0543	170.1409	0.7109861	0.6941706	2.15475	0.7369365
654	-3.93913	-174.5206	170.5815	0.5730988	1.407804	0.9819014	0.9285269
660	-7.306555	-177.4066	170.1	1.479775	0.961442	0.6456212	1.283697
666	-3.364285	-174.425	171.0607	0.3868496	1.405802	0.8348012	0.5509342
672	3.524787	-167.5658	171.0906	1.095978	0.632755	0.8348012	0.8025801
678	4.533193	-166.7703	171.3035	0.9372497	0.6441809	0.7705967	0.8025801
684	-11.1359	-182.4724	171.3365	0.7515585	0.5643457	0.8506831	0.9586292
690	-5.459262	-176.5213	171.0621	0.5408766	0.8299725	0.8506831	1.163331
696	-7.611774	-177.4816	169.8698	1.295751	0.6940038	1.904281	0.6375174
702	-10.68674	-180.747	170.0603	0.4884051	1.988782	1.168735	0.7685457
708	-9.672789	-180.2986	170.6258	1.312074	0.9186842	0.815616	0.8020257
714	-12.40867	-181.9133	169.5047	1.003846	1.69453	1.165094	1.143871
720	-7.861923	-177.6884	169.8265	1.738711	1.203089	0.6055018	1.143871
726	-16.53591	-187.7125	171.1766	0.6602262	1.203089	0.5298194	0.9096691
732	-7.033043	-178.1313	171.0982	0.370449	0.723205	1.29637	0.8594138
738	-5.396046	-176.0187	170.6226	0.3458071	1.039588	1.458973	0.8594138
744	0.6518063	-170.665	171.3168	1.123553	0.4985779	0.7896832	0.3978294
750	-5.546367	-174.226	168.6796	2.019681	0.9694667	2.195849	0.4502097
756	1.493884	-169.2852	170.7791	0.5234588	0.2968158	1.935284	0.5184234
762	1.454005	-167.0342	168.4882	1.704667	1.535178	2.094494	0.4035368
768	-0.8212543	-164.3073	163.486	8.522995	2.463823	2.387514	0.2567684
774	-0.2670121	-167.135	166.868	3.781964	1.225076	2.387514	0.3035556
780	4.503078	-164.7132	169.2162	1.679341	1.813342	1.158642	0.5127706
786	1.551931	-166.0613	167.6132	2.582166	3.091927	0.9900513	0.3830703
792	-7.512101	-175.5556	168.0435	0.9236544	4.635044	1.120902	0.5358776
798	-4.605067	-174.1444	169.5393	2.162017	1.811242	0.404563	0.599958
804	-10.60328	-179.2465	168.6432	1.39533	2.67936	0.9260831	1.062389
810	-11.56573	-180.0837	168.518	2.521438	0.7086776	2.214223	0.5175856
816	-7.609074	-178.8894	171.2804	1.196652	0.7086776	0.5617311	0.6704834
822	-9.851853	-179.2359	169.384	3.272852	0.7502286	0.7705543	0.5409778
828	-19.24513	-189.1905	169.9454	1.264063	1.734716	0.8677031	0.6144897
834	-20.78919	-191.7638	170.9746	0.4630513	0.6545234	1.615627	0.5996159
840	-17.5313	-188.6387	171.1074	0.95254	0.7876115	0.8344663	0.7810158
846	-19.89163	-189.4794	169.5877	2.209956	0.9557728	0.8603759	0.9819678
852	-3.412068	-173.7177	170.3056	1.439497	1.284114	0.6815248	0.7597797
858	-9.066569	-177.2113	168.1447	2.245358	1.771601	1.778513	0.4487287
864	-1.818795	-172.1916	170.3728	0.7063566	0.9863028	1.724808	0.4589275
870	-0.07694426	-169.5164	169.4394	1.259608	1.534105	1.578068	0.4479946
876	4.182658	-163.972	168.1547	2.243917	1.955469	1.327	0.209739
882	4.138224	-165.5795	169.7177	2.578107	0.5339537	1.075979	0.3692427
888	4.817063	-166.1955	171.0126	0.9368085	0.7472435	0.9805545	0.7853401
894	-0.8519777	-170.6075	169.7556	2.780872	0.9820974	0.5149642	0.531015
900	5.593997	-164.1129	169.7069	1.604303	0.787049	1.718927	0.520399
906	4.178811	-166.2951	170.4739	0.5511075	2.385895	0.4872315	0.573144
912	1.891908	-169.6581	171.55	0.502556	0.7330631	0.5222004	1.127337
918	-1.516721	-171.3662	169.8494	1.179147	2.425145	0.161061	1.025916
924	-0.3130367	-170.6708	170.3578	1.127849	1.494415	0.4994029	1.025916
930	-1.090563	-172.1564	171.0658	1.127849	0.5412209	1.024664	0.564651
936	-10.67263	-179.1384	168.4658	2.11313	2.39138	1.024664	0.6322883
942	5.085934	-166.7991	171.885	0.4497468	0.5894212	0.7000882	0.7336463
948	-1.788741	-173.1431	171.3543	0.6025725	1.306339	0.4373651	0.7336463
954	-7.945522	-179.9388	171.9932	0.824773	0.478633	0.4057417	0.6565888
960	-3.2971	-175.1296	171.8325	0.6263887	0.4185601	0.4752646	1.035085
966	-5.41255	-176.6187	171.2062	1.075589	0.6466927	0.7157172	0.8179974
972	-13.8905	-184.1039	170.2134	0.5824078	2.152832	0.3324162	1.253668
978	-8.168112	-178.7217	170.5536	0.6149882	1.252907	0.7009225	1.314847
984	-3.868646	-175.5373	171.6686	0.8376024	0.6581539	0.3844605	0.9300867
990	-1.450395	-171.5548	170.1044	2.111278	1.086845	0.4669049	0.7805052
996	0.7732919	-170.2359	171.0092	1.266572	0.6207898	0.4916943	1.08772
1002	-1.017532	-172.0138	170.9963	0.7443761	1.487771	0.1812345	1.08772
1008	0.09034707	-169.8355	169.9258	1.783355	0.8476235	1.143967	0.8083135
1014	-9.609911	-180.5501	170.9402	0.6759506	1.351336	0.6056888	0.9119123
1020	-2.465839	-172.7599	170.294	1.246187	1.41846	0.6056888	0.93661
1026	-2.073168	-172.484	170.4109	2.254728	0.6169104	0.5938245	0.4100972
1032	-10.99323	-180.8076	169.8144	2.783182	0.5678911	0.8438671	0.5124487
1038	-10.43136	-179.7193	169.2879	3.586362	0.4532063	0.8636699	0.6424513
1044	-12.72547	-181.2562	168.5307	3.586362	0.7016823	1.465501	0.463149
1050	-25.35567	-193.0783	167.7227	4.14352	0.7016823	1.934324	0.463149
1056	-24.43427	-194.1901	169.7558	1.09943	1.058506	1.851359	0.6448582
1062	-14.76474	-185.9053	171.1406	0.6090505	0.8044946	1.08793	0.8112521
1068	-9.475245	-180.5575	171.0823	1.347148	0.3726602	0.3586299	1.193444
1074	-16.74667	-187.7923	171.0456	0.9023311	1.457294	0.3852351	0.6050437
1080	-9.564406	-178.0985	168.5341	2.586562	1.742209	0.941083	0.9019287
1086	1.087552	-170.538	171.6255	0.9063259	0.5022806	0.564525	0.8325798
1092	3.344483	-166.2518	169.5963	3.549647	0.3694544	0.4945808	0.813246
1098	1.318438	-170.457	171.7755	0.7450035	0.3577711	0.7637223	0.4273011
1104	-3.016727	-173.7351	170.7184	1.448255	0.6323004	0.319068	1.326377
1110	3.67535	-167.8765	171.5519	0.562384	0.6323004	1.010365	0.4753498
1116	5.158415	-165.8345	170.9929	1.273892	0.5803361	0.9262803	0.4479874
1122	3.343706	-167.0083	170.3521	1.37671	0.5401635	1.383278	0.2930565
1128	-2.365345	-168.467	166.1016	5.553301	1.06577	2.290179	0.2685004
1134	-4.210506	-171.4749	167.2644	6.260537	0.187589	1.18583	0.303109
1140	-7.848224	-177.2026	169.3544	3.186317	0.4321764	0.9436556	0.837131
1146	2.319325	-169.0396	171.3589	1.22473	0.4169297	0.6645784	0.6667248
1152	4.42463	-166.327	170.7516	2.088147	0.3786224	0.5356002	0.5531731
1158	1.104532	-170.1119	171.2164	0.9074202	0.6397244	0.5848079	1.124418
1164	-2.205099	-172.6355	170.4304	2.212902	0.3452846	0.7574043	0.4823338
1170	-9.828934	-181.1916	171.3626	1.2268	0.4086239	0.2599051	1.132039
1176	-3.102135	-173.9684	170.8662	1.316812	0.6769703	0.6084682	1.019465
1182	-2.522839	-173.5663	171.0435	1.151531	0.5987247	0.7394524	0.9388684
1188	1.898929	-169.0493	170.9482	0.9657418	0.1192096	0.4748478	0.9691547
1194	-3.303511	-174.1628	170.8593	1.415909	0.2157912	0.6904333	0.8861465
1200	-9.026907	-178.7617	169.7348	1.837607	1.290633	0.487697	1.175769
1206	-2.930383	-173.5963	170.6659	1.409055	0.4241884	0.7529312	1.152207
1212	-1.826997	-172.3135	170.4865	1.313073	0.5358225	0.9640095	1.152207
1218	1.082081	-168.4757	169.5577	1.796928	1.386333	1.095175	0.4342008
1224	-0.4182232	-168.7398	168.3215	1.296106	1.386333	2.790698	0.4183075
1230	-10.09384	-179.0135	168.9196	3.30485	0.4855965	1.395443	0.3763905
1236	-11.76579	-179.1162	167.3505	3.787842	1.471368	1.763621	0.5605169
1242	-5.542495	-173.8811	168.3386	3.276718	1.253719	1.31854	0.4881266
1248	-7.834393	-176.2449	168.4105	2.136174	2.372632	1.105178	0.4881266
1254	-6.964077	-178.0738	171.1097	0.5360404	1.505646	0.4076224	0.9076892
1260	0.9460226	-169.2753	170.2213	2.335095	0.5823223	0.5108084	0.9466679
1266	-0.1580749	-170.817	170.6589	1.249374	0.9166792	0.2946148	1.330656
1272	-1.01503	-172.6146	171.5996	0.4763078	0.9166792	0.4394644	1.004171
1278	-8.077378	-178.8177	170.7403	0.8022988	1.467676	0.6862552	0.7759845
1284	-7.632707	-177.2477	169.615	0.9238235	2.034207	1.188432	0.7734875
1290	-15.59276	-186.4149	170.8222	0.9800887	1.671042	0.2420687	0.7734875
1296	-14.2306	-184.6455	170.4149	0.7079616	1.966874	0.6718055	0.749288
1302	-10.61696	-179.6304	169.0135	1.853852	1.966874	0.908262	0.8452887
1308	-9.017295	-177.7918	168.7746	1.343141	2.708342	1.17383	0.4051102
1314	-9.129114	-178.3098	169.1806	1.172301	2.708342	0.8644402	0.7444899
1320	-5.781496	-176.6121	170.8306	0.8016217	1.212267	0.8644402	0.7444899
1326	-12.25738	-183.4769	171.2195	0.6505473	0.3942007	1.32496	0.7444899
1332	-11.00162	-182.3561	171.3545	0.5990921	0.5292694	1.213823	0.6690752
1338	6.417555	-164.7349	171.1525	0.6008171	1.330316	0.4798228	0.9103709
1344	0.5759397	-169.345	169.9209	0.6646606	1.320238	1.881773	0.5577249
1350	-1.564531	-171.0039	169.4393	0.4091473	1.839653	2.032847	0.3925407
1356	3.089095	-166.904	169.9931	1.49894	0.9481268	1.298929	0.3321108
1362	3.327716	-167.3555	170.6832	1.684433	0.3877178	0.9001669	0.6903253
1368	1.019849	-169.7222	170.742	0.7310656	0.8021814	1.445916	0.7155393
1374	-8.361448	-177.4071	169.0457	2.741974	0.9307382	1.294021	0.5827421
1380	-5.702029	-177.2521	171.5501	1.003284	0.6124263	0.3975101	0.908147
1386	-5.827914	-176.2758	170.4479	1.176519	0.8293906	1.277692	0.70849
1392	-10.90361	-181.9858	171.0822	0.2967893	0.6546548	1.236402	0.9855383
1398	-14.26375	-185.6762	171.4125	0.8681134	1.036651	0.1293281	1.045386
1404	-6.821867	-177.9132	171.0913	0.9077871	0.5542529	0.9180473	0.9920678
1410	-12.29179	-181.6613	169.3695	0.2660079	1.797468	2.106803	0.585348
1416	-7.409681	-177.6795	170.2698	0.4674635	1.797468	1.236249	0.5625981
1422	-1.355792	-170.6715	169.3157	0.7024261	1.489908	2.143876	0.2717154
1428	-13.77477	-184.2752	170.5005	0.505508	0.5816847	2.143876	0.5153667
1434	-15.74837	-182.245	166.4966	6.216586	0.641569	2.143876	0.437483
1440	-6.313097	-175.0926	168.7795	2.762237	0.7321596	1.750242	0.5276308
1446	-3.86375	-172.7842	168.9204	2.762237	0.5622245	1.750242	0.5635511
1452	-5.473188	-176.6325	171.1593	1.314717	0.5622245	0.6496007	0.7437262
1458	-2.413317	-172.3096	169.8963	1.407211	1.621901	0.8130567	0.7437262
1464	-8.526673	-178.4554	169.9288	0.6489438	1.568881	1.641626	0.598005
1470	-10.35862	-180.9512	170.5926	1.115794	1.095622	0.9795659	0.598005
1476	-4.612315	-174.6825	170.0702	0.5161044	1.879141	0.9318968	1.099557
1482	-7.814644	-176.669	168.8543	1.552345	2.756223	0.7729653	0.7706345
1488	1.661471	-168.647	170.3084	0.3523343	2.197778	0.8014509	0.7461199
1494	-6.350505	-174.4287	168.0782	2.847987	0.4035361	2.620932	0.5367295
1500	-12.59226	-183.3249	170.7326	0.6867007	0.4035361	1.862732	0.5559555
1506	-14.81446	-185.398	170.5835	0.5844012	1.088133	1.285082	0.9268617
1512	-9.627141	-179.0424	169.4152	2.406325	0.9738528	1.064799	0.7318479
1518	-6.613556	-177.7002	171.0866	0.7468345	0.7177662	0.922903	1.009754
1524	-3.415979	-173.4795	170.0635	1.034756	1.828117	0.5904104	1.019281
1530	-0.9752077	-171.8884	170.9132	1.425743	0.5494759	0.5626801	1.019281
1536	5.535292	-165.0409	170.5762	1.109226	1.416653	0.6280198	0.7244305
1542	1.154501	-168.9347	170.0892	1.244872	0.9443021	1.392532	0.2856089
1548	0.7921825	-166.9798	167.772	1.912246	1.12559	2.97389	0.3348295
1554	0.3507085	-168.1663	168.517	2.526946	1.096579	1.75948	0.3348295
1560	-1.887786	-169.0725	167.1847	4.826867	1.228714	1.573542	0.4722432
1566	-2.685671	-172.5183	169.8326	1.090991	1.225261	1.597952	0.684702
1572	-10.60259	-180.4421	169.8396	1.102152	0.8539841	1.920006	0.3219679
1578	-10.44317	-177.7779	167.3347	2.571015	1.140293	2.873981	0.3445039
1584	-6.873737	-176.1975	169.3238	1.510708	2.859489	0.3576197	0.6028223
1590	1.785	-169.8566	171.6416	0.4941744	1.086301	0.4908801	0.6509298
1596	1.935688	-169.2304	171.1661	0.5307858	1.00206	1.026868	0.6509298
1602	-1.059013	-170.643	169.584	2.402673	0.9240858	1.030386	0.4788444
1608	-6.168333	-175.5579	169.3896	2.842007	0.5789998	1.216872	0.4787896
1614	-2.190672	-173.5857	171.3951	1.27396	0.2806876	0.4901991	0.7682128
1620	-9.083981	-179.2087	170.1247	2.048609	0.4560715	0.9839895	0.8793905
1626	-12.39213	-183.1625	170.7704	0.6998198	1.0373	0.6129629	1.322921
1632	-4.74173	-175.6665	170.9248	0.836214	1.0373	0.6809445	1.013165
1638	-8.563273	-180.2116	171.6483	0.6692047	0.7717369	0.1196195	1.24594
1644	2.761766	-167.9683	170.7301	0.7984004	0.7545991	1.260587	0.9427475
1650	3.063414	-167.5117	170.5751	1.87629	0.2789327	0.2148031	1.300222
1656	5.298146	-166.69	171.9881	0.8777878	0.6112286	0.1080693	0.8826998
1662	8.400508	-163.1363	171.5368	0.9382194	0.4161126	0.5696373	0.9392339
1668	-3.715667	-173.365	169.6493	0.5762301	2.35029	1.197681	0.80385
1674	-0.2996121	-170.6361	170.3365	1.019094	0.4072779	1.758614	0.8638583
1680	-5.789613	-176.1445	170.3548	0.5401973	1.843382	1.065859	0.4426284
1686	-5.168337	-175.7822	170.6138	1.589841	0.7061696	0.8790644	0.3990052
1692	6.025695	-164.5533	170.5789	1.828505	0.7715288	0.5703145	0.7448606
1698	-12.75238	-181.6772	168.9248	1.265487	3.094514	0.8082268	0.6472217
1704	-9.066547	-178.1496	169.083	2.88848	1.07709	1.014972	0.5318307
1710	-6.304075	-175.0654	168.7613	2.463664	1.150673	1.576868	0.4577793
1716	-9.150848	-178.5033	169.3524	3.238775	0.4740633	1.048403	0.4727053
1722	-2.249503	-172.9379	170.6884	1.318565	0.5044434	0.9205039	1.01968
1728	-5.536738	-176.1483	170.6116	0.2804325	1.03874	1.372961	0.9307979
1734	-11.02263	-181.3788	170.3562	0.5232922	1.03874	1.841766	0.5280889
1740	-16.51582	-186.029	169.5132	0.9926819	2.666733	0.802187	0.6334239
1746	-17.45508	-189.2121	171.757	0.3274943	0.2253124	0.8567451	0.6929923
1752	-7.834916	-179.2577	171.4228	0.6699276	0.8791645	0.5945221	0.9129292
1758	-6.485218	-176.5598	170.0746	0.8377193	1.721761	1.156798	0.6536572
1764	0.9106491	-169.3541	170.2647	1.603422	1.224557	0.6593565	0.710239
1770	-11.3706	-180.4961	169.1255	1.120218	3.109198	0.7652339	0.5806452
1776	-9.399923	-180.6819	171.2819	0.5036448	1.155654	0.4804294	1.026241
1782	-9.759283	-180.4059	170.6467	1.078987	0.5415472	1.380748	0.7853583
1788	-0.2251801	-170.6586	170.4334	1.538559	0.3322245	1.335884	0.5332189
1794	5.883807	-163.3597	169.2435	1.010493	1.113064	2.431325	0.5332189
1800	-2.957474	-173.7492	170.7917	0.5838811	1.345319	0.5596778	1.180155
1806	0.3287377	-170.4061	170.7348	0.4054147	1.440746	0.5964385	1.206759
1812	-12.83782	-182.652	169.8141	0.4346436	3.14913	0.5964385	0.7122805
1818	-18.21944	-189.1874	170.968	1.086918	1.10798	0.5964385	0.6576868
1824	-8.634034	-177.3027	168.6687	1.580096	2.413434	1.012525	0.9806895
1830	-10.5015	-178.8448	168.3433	2.893923	0.5278776	2.262109	0.5359887
1836	-4.00794	-172.6572	168.6492	1.264275	3.676999	0.7298712	0.5715342
1842	-7.901519	-176.9155	169.014	0.9901601	3.138429	0.7298712	0.9608575
1848	-12.8433	-181.3273	168.484	0.6778544	1.758662	2.899853	0.4482974
1854	-13.53171	-183.1288	169.5971	0.9433107	2.159364	1.052949	0.2794161
1860	-16.35633	-185.4611	169.1048	0.9492801	2.71426	1.17768	0.3339927
1866	-2.162294	-171.7341	169.5718	1.460027	2.404559	0.515506	0.5177413
1872	-3.556254	-171.9651	168.4088	1.857351	1.701695	1.90075	0.5610719
1878	-15.46125	-184.1521	168.6909	1.857351	3.31801	0.1618546	0.9065917
1884	-12.41709	-179.5142	167.0971	0.9701847	6.25988	0.1618546	1.61307
1890	-3.202876	-172.7858	169.5829	1.035323	1.831839	1.368593	0.3965518
1896	-1.261185	-172.3184	171.0572	0.5135143	0.3833432	1.63669	0.3582116
1902	1.183283	-168.4006	169.5839	2.055824	0.9359713	1.28235	0.5997812
1908	-5.529943	-174.9683	169.4383	0.965217	1.187821	2.20842	0.4742982
1914	2.832931	-167.0248	169.8578	1.631588	0.8655895	1.40722	0.6934194
1920	-7.428884	-177.5718	170.143	1.111466	0.9958631	1.298249	0.9434098
1926	-14.08053	-184.427	170.3465	0.9882493	0.9293803	0.9550983	1.247751
1932	-3.678037	-174.6347	170.9566	1.107626	0.7503347	0.9333227	0.672984
1938	0.08682568	-169.4974	169.5843	1.992407	1.264013	0.9333227	0.749199
1944	0.004956195	-168.9492	168.9542	1.493145	0.8683691	2.47485	0.6100707
1950	-12.03189	-180.5361	168.5042	1.303993	1.424552	2.47485	0.3052016
1956	0.8289881	-166.3291	167.1581	6.270883	0.5729175	1.448315	0.3309856
1962	6.489223	-164.8497	171.339	0.7165367	0.8279898	0.9075961	0.4660989
1968	1.218905	-170.896	172.1149	0.439609	0.4593901	0.642377	0.4660989
1974	1.983519	-169.0486	171.0322	1.412627	0.8948227	0.4148244	0.681133
1980	2.297093	-167.5211	169.8182	1.589394	2.027927	0.4524227	0.532137
1986	2.761746	-166.3646	169.1263	2.251087	0.8557975	1.488528	0.8726469
1992	9.16737	-162.4103	171.5777	0.6445941	0.7396068	0.6444218	0.8591987
1998	3.492845	-167.5589	171.0517	0.4189773	0.5995073	1.590688	0.6330125
2004	-2.15988	-172.2268	170.0669	0.9756414	1.297415	1.291047	0.8536405
2010	-4.7043	-176.145	171.4407	0.3382475	0.5512238	1.256574	0.6001569
