Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2598	-7.391593	-177.1961	169.8045	0.6061307	0.6173092	1.770987	0.405453	0.594547	0.383221	0.616779	0.668714
2604	-9.569955	-180.3335	170.7635	0.2188116	0.441083	1.526504	0.20698	0.79302	0.460275	0.539725	0.5476658
2610	-1.986537	-170.5504	168.5638	0.466704	1.171428	2.634013	0.331534	0.668466	0.586036	0.413964	0.6865127
2616	4.006669	-166.0234	170.03	0.1835012	1.21271	1.279098	0.512597	0.487403	0.620049	0.379951	0.8156974
2622	-4.964662	-172.8759	167.9113	1.024957	1.21271	2.984772	0.800137	0.199863	0.719773	0.280227	0.4200662
2628	4.173636	-164.4108	168.5845	0.6148991	1.969416	1.871763	0.575526	0.424474	0.244244	0.755756	0.4812754
2634	2.944097	-165.7475	168.6916	0.3644495	1.804223	1.922405	0.351833	0.648167	0.441393	0.558607	0.7948546
2640	3.053	-166.5748	169.6278	1.440578	0.7302545	1.004101	0.374151	0.625849	0.602981	0.397019	0.6988213
2646	0.5889296	-168.5292	169.1181	1.448792	0.8163538	1.452385	0.344819	0.655181	0.378441	0.621559	0.6940969
2652	-16.79538	-181.194	164.3986	2.357041	1.948805	4.09269	0.666473	0.333527	0.432033	0.567967	0.8208605
2658	-11.78317	-181.3751	169.5919	0.6627658	1.014917	1.461083	0.666473	0.333527	0.469456	0.530544	0.8208605
2664	-16.52216	-184.9739	168.4518	0.6428964	2.275116	1.342134	0.481922	0.518078	0.376282	0.623718	0.9430487
2670	0.5806215	-169.0251	169.6057	0.1527467	0.9690581	2.246581	0.23553	0.76447	0.395928	0.604072	0.3905587
2676	-8.664159	-177.9369	169.2727	0.1527467	1.40507	2.006995	0.510299	0.489701	0.399449	0.600551	0.5593564
2682	-4.058161	-172.0052	167.947	1.001107	1.193533	2.460035	0.510299	0.489701	0.399449	0.600551	0.2301542
2688	-4.981958	-172.8491	167.8671	0.7013686	1.210801	3.123264	0.619405	0.380595	0.320269	0.679731	0.5857965
2694	-3.983937	-168.8405	164.8565	1.614836	4.957157	2.354131	0.673406	0.326594	0.472612	0.527388	0.2599809
2700	0.1312545	-166.9736	167.1049	1.309573	1.649488	2.620441	0.497888	0.502112	0.483858	0.516142	0.2701121
2706	2.828471	-163.2865	166.1149	0.2025042	1.606262	4.719114	0.529427	0.470573	0.467114	0.532886	0.2479958
2712	-9.714931	-175.1601	165.4452	1.389563	2.333526	3.650565	0.602145	0.397855	0.456878	0.543122	0.2740652
2718	-2.980823	-170.0422	167.0613	2.54325	1.792375	1.509735	0.613059	0.386941	0.378324	0.621676	0.5498634
2724	-5.691539	-173.1791	167.4875	1.684462	2.414069	1.379945	0.561827	0.438173	0.507798	0.492202	0.4670803
2730	-5.429913	-174.6143	169.1844	0.5524835	1.792375	1.437523	0.349161	0.650839	0.325842	0.674158	0.5096883
2736	0.2972566	-169.0887	169.386	0.5913897	0.4255085	2.451627	0.454779	0.545221	0.758481	0.241519	0.3775547
2742	-19.04486	-184.247	165.2021	0.3418616	1.706892	5.405965	0.46554	0.53446	0.318363	0.681637	0.2197592
2748	-16.70055	-185.8431	169.1426	0.2699096	1.30996	2.085362	0.432777	0.567223	0.361469	0.638531	0.3452809
2754	-6.050467	-172.7319	166.6815	1.34192	1.274123	3.469128	0.505971	0.494029	0.43391	0.56609	0.3452809
2760	-3.237458	-173.0055	169.7681	0.2335772	1.135043	1.839043	0.301969	0.698031	0.294804	0.705196	0.6015012
2766	-6.748705	-175.9537	169.205	0.6255037	0.9654381	2.114988	0.393172	0.606828	0.309953	0.690047	0.4452535
2772	-2.990498	-171.2975	168.307	1.247547	1.261493	1.919817	0.656946	0.343054	0.505543	0.494457	0.2835245
2778	-3.063461	-171.5561	168.4927	0.2149432	1.034638	3.108139	0.55424	0.44576	0.282493	0.717507	0.3290811
2784	-12.3436	-177.6377	165.2941	1.783984	1.838871	3.93736	0.521345	0.478655	0.550953	0.449047	0.4262711
2790	-10.13494	-177.6885	167.5536	0.363079	1.502633	3.342169	0.473641	0.526359	0.642888	0.357112	0.2998429
2796	-9.439504	-177.5234	168.0839	1.739971	0.6153398	2.940482	0.0862622	0.913738	0.691872	0.308128	0.329411
2802	-1.924884	-171.5297	169.6048	0.6646766	0.966078	1.689277	0.2704	0.7296	0.323554	0.676446	0.329411
2808	5.638685	-164.8918	170.5305	0.1443069	0.966078	1.172098	0.614803	0.385197	0.499212	0.500788	0.6329333
2814	-1.957073	-172.04	170.083	0.6212098	1.001069	1.064933	0.586319	0.413681	0.435958	0.564042	0.7098702
2820	10.50464	-158.6167	169.1214	1.141616	0.7274818	1.731734	0.378165	0.621835	0.615685	0.384315	0.275516
2826	4.442789	-164.5345	168.9772	1.2102	0.5872523	1.93198	0.262427	0.737573	0.435565	0.564435	0.2356534
2832	-4.44193	-173.9191	169.4772	0.4403686	1.047584	2.235554	0.210399	0.789601	0.216764	0.783236	0.4231321
2838	-14.73051	-180.3936	165.6631	2.8753	2.081675	2.297811	0.640229	0.359771	0.388211	0.611789	0.6643589
2844	-6.812222	-169.7377	162.9255	3.031284	1.840307	4.99682	0.579686	0.420314	0.614207	0.385793	0.7670909
2850	-5.508016	-169.9271	164.4191	3.031284	3.244416	1.98011	0.481604	0.518396	0.420519	0.579481	1.204248
2856	-10.09641	-172.6639	162.5675	3.031284	1.794425	5.037337	0.287229	0.712771	0.551275	0.448725	1.204248
2862	-4.982261	-173.7292	168.747	0.399901	1.458103	2.030903	0.447325	0.552675	0.477975	0.522025	0.8821835
2868	2.408318	-166.7776	169.1859	0.05250844	2.278338	1.431723	0.445669	0.554331	0.318526	0.681474	0.693651
2874	3.611465	-165.416	169.0275	0.348413	0.7377328	2.714781	0.445669	0.554331	0.365071	0.634929	0.6254274
2880	-1.290088	-168.8271	167.537	1.377902	2.700331	1.366872	0.662529	0.337471	0.471056	0.528944	0.3044756
2886	-4.898211	-171.7175	166.8193	2.426922	2.354502	1.366872	0.70523	0.29477	0.605819	0.394181	0.7509328
2892	-2.941883	-171.2602	168.3183	2.399532	1.219854	0.9655575	0.44417	0.55583	0.693017	0.306983	0.5243909
2898	3.135911	-164.7021	167.838	0.3703643	1.630629	3.013169	0.613875	0.386125	0.530755	0.469245	0.4196641
2904	-6.976794	-174.2863	167.3095	0.4565641	1.483538	3.546757	0.468256	0.531744	0.470754	0.529246	0.3795882
2910	-1.353681	-169.1539	167.8002	0.02472085	1.42185	3.546757	0.539222	0.460778	0.475841	0.524159	0.3795882
2916	-12.9722	-182.8463	169.8741	0.3783823	0.9502617	1.530729	0.468147	0.531853	0.421375	0.578625	0.7537555
2922	-17.2996	-186.3724	169.0728	1.237969	0.9727271	1.530729	0.474951	0.525049	0.539688	0.460312	0.5580587
2928	-7.09784	-177.8728	170.775	0.1076153	0.358047	1.53989	0.27748	0.72252	0.539688	0.460312	0.5602112
2934	-5.99961	-176.2554	170.2557	0.09888341	1.444852	0.8434485	0.473117	0.526883	0.482388	0.517612	0.8678698
2940	-3.776302	-173.805	170.0287	0.14944	0.3972666	2.342694	0.266454	0.733546	0.244119	0.755881	0.7062321
2946	-11.96037	-183.2787	171.3183	0.0157529	0.3583014	1.011518	0.177732	0.822268	0.38882	0.61118	0.9560728
2952	-7.962476	-176.947	168.9845	0.3432361	2.412926	1.254439	0.517145	0.482855	0.638326	0.361674	0.5540079
2958	-10.61446	-180.0195	169.405	0.6651836	1.687662	1.254439	0.462151	0.537849	0.222914	0.777086	0.5991459
2964	-12.10211	-181.4995	169.3973	0.7630128	1.613828	1.186723	0.231737	0.768263	0.383654	0.616346	0.3320799
2970	-8.949484	-178.2023	169.2529	0.6710613	1.563938	1.28768	0.681708	0.318292	0.515417	0.484583	0.7980293
2976	-15.4294	-182.35	166.9206	1.288982	2.380015	2.145181	0.491494	0.508506	0.612281	0.387719	0.2267577
2982	-8.031159	-176.6573	168.6261	1.038881	1.809549	1.431987	0.533282	0.466718	0.339547	0.660453	0.5599279
2988	-7.296868	-176.6537	169.3568	0.3898849	1.850719	1.154979	0.561355	0.438645	0.671923	0.328077	0.8625558
2994	-9.452164	-179.1774	169.7252	0.1750364	1.929539	1.154979	0.293073	0.706927	0.314164	0.685836	0.6860731
3000	-11.87894	-182.2487	170.3698	0.1493943	1.273233	1.005729	0.589181	0.410819	0.602217	0.397783	0.6899984
3006	-4.828934	-175.8878	171.0588	0.1493943	0.64669	1.005729	0.281954	0.718046	0.439825	0.560175	0.6860128
3012	-14.29046	-184.7863	170.4958	0.5573536	0.6436419	0.6907194	0.467607	0.532393	0.428881	0.571119	1.11503
3018	-15.95486	-186.2315	170.2767	0.5573536	1.02812	0.6206796	0.375424	0.624576	0.421934	0.578066	1.068482
3024	-4.155065	-175.0892	170.9341	0.1779795	0.6139013	1.08214	0.545245	0.454755	0.57123	0.42877	0.552052
3030	3.33937	-165.5879	168.9273	2.059774	0.543725	0.9766363	0.282639	0.717361	0.387586	0.612414	1.095569
3036	1.838221	-169.2257	171.0639	0.290699	0.6488298	1.170933	0.147129	0.852871	0.387586	0.612414	0.4937915
3042	-5.79435	-172.6927	166.8984	2.239253	1.381271	2.255238	0.481371	0.518629	0.441173	0.558827	0.3512155
3048	-7.421145	-173.4667	166.0456	1.136441	1.440943	4.011631	0.391157	0.608843	0.456823	0.543177	0.237985
3054	-3.967476	-173.28	169.3125	0.103412	0.6217968	2.843788	0.341322	0.658678	0.619043	0.380957	0.5204289
3060	-3.27678	-172.284	169.0072	0.5177869	1.572019	1.768288	0.602805	0.397195	0.602792	0.397208	0.4286583
3066	-13.93334	-178.9455	165.0121	0.3804253	5.957849	3.052587	0.622301	0.377699	0.577266	0.422734	0.3767456
3072	-15.6946	-183.116	167.4214	0.6955956	1.99633	2.66734	0.370688	0.629312	0.481456	0.518544	0.2819526
3078	-23.868	-186.8808	163.0128	2.416079	2.371223	5.234919	0.469437	0.530563	0.287555	0.712445	0.4120714
3084	-13.20681	-181.0702	167.8634	0.7843488	3.001402	1.458847	0.50089	0.49911	0.462904	0.537096	0.4355768
3090	-10.24765	-176.2222	165.9746	1.623601	2.634012	2.768129	0.688438	0.311562	0.345905	0.654095	0.2807147
3096	-5.049751	-171.7436	166.6938	1.219198	2.271133	2.768129	0.680308	0.319692	0.511734	0.488266	0.3604955
3102	-12.53688	-180.5693	168.0324	1.780944	0.6348991	2.448839	0.241963	0.758037	0.636345	0.363655	0.3096585
3108	-7.556823	-175.5839	168.0271	0.7903992	2.215466	1.877848	0.424511	0.575489	0.464965	0.535035	0.6145134
3114	-0.3410904	-170.0943	169.7532	1.151459	0.6628211	1.433124	0.240023	0.759977	0.360006	0.639994	0.5421886
3120	-2.308391	-170.3298	168.0214	1.534814	1.596943	1.728137	0.698039	0.301961	0.778797	0.221203	0.234763
3126	-0.8295106	-170.0713	169.2418	0.2532827	2.162845	1.273307	0.763563	0.236437	0.539068	0.460932	0.2770272
3132	0.6146084	-170.1124	170.727	0.04517247	1.071032	1.031392	0.477859	0.522141	0.302894	0.697106	0.6250892
3138	2.913911	-167.3192	170.2331	0.1404631	1.419371	1.13157	0.39676	0.60324	0.302894	0.697106	0.5546131
3144	1.521315	-168.0263	169.5476	0.1076728	1.093584	2.050422	0.511893	0.488107	0.355764	0.644236	0.6947872
3150	-13.82433	-183.7213	169.897	1.040533	0.6813824	1.172708	0.340705	0.659295	0.409552	0.590448	0.7369574
3156	-14.43735	-185.1279	170.6906	0.6482868	0.4424584	1.057049	0.340705	0.659295	0.27491	0.72509	0.7108535
3162	-13.17232	-182.0734	168.9011	1.907438	0.9501719	0.7940324	0.340705	0.659295	0.154076	0.845924	1.298333
3168	0.5102764	-168.7488	169.2591	0.9699933	1.151329	1.411847	0.537608	0.462392	0.457191	0.542809	0.634513
3174	-4.613281	-173.3173	168.704	1.138607	1.118131	1.912828	0.335033	0.664967	0.60931	0.39069	0.619798
3180	-3.162418	-172.2474	169.085	0.327785	1.713174	1.807052	0.502634	0.497366	0.699875	0.300125	0.5036103
3186	-4.64534	-172.5746	167.9293	0.7113099	2.004877	2.213513	0.522501	0.477499	0.482351	0.517649	0.6229987
3192	-1.207627	-168.98	167.7724	0.1242097	0.6877045	4.122538	0.461433	0.538567	0.570076	0.429924	0.297574
3198	-10.69509	-180.1946	169.4995	0.4493102	1.109603	1.751221	0.395533	0.604467	0.418841	0.581159	0.3683943
3204	2.155832	-167.0883	169.2441	0.8964189	1.530786	1.207664	0.300836	0.699164	0.547259	0.452741	0.3683943
3210	-0.5722426	-170.4343	169.8621	0.1665235	1.559415	1.316249	0.334198	0.665802	0.398432	0.601568	0.5636949
3216	0.1588895	-169.7843	169.9432	0.1882213	1.306456	1.391091	0.460162	0.539838	0.394754	0.605246	0.4151091
3222	-7.231136	-174.8788	167.6476	1.154713	0.9975428	2.953455	0.265317	0.734683	0.423074	0.576926	0.247067
3228	-7.718308	-177.7065	169.9882	0.08195959	0.497814	2.366907	0.334225	0.665775	0.737388	0.262612	0.6043441
3234	-9.147681	-179.721	170.5733	0.2486148	0.7827811	1.005977	0.529757	0.470243	0.276882	0.723118	1.008955
3240	-9.758342	-180.4694	170.7111	0.07553977	0.4449884	1.442001	0.536856	0.463144	0.409341	0.590659	0.7412325
3246	5.469286	-165.6297	171.0989	0.0235436	0.4449884	1.22475	0.336528	0.663472	0.499155	0.500845	0.4423278
3252	9.132819	-161.9982	171.131	0.1850036	0.6921228	0.7074712	0.20314	0.79686	0.499155	0.500845	1.003304
3258	3.478683	-164.326	167.8047	1.803083	2.469715	0.9303414	0.335062	0.664938	0.499155	0.500845	0.6142318
3264	-10.36915	-178.2033	167.8341	1.050723	3.644533	0.9303414	0.720291	0.279709	0.355829	0.644171	0.6142318
3270	-8.954676	-176.619	167.6643	2.04275	1.722341	1.498413	0.469197	0.530803	0.306094	0.693906	0.5358694
3276	-0.5950059	-168.2457	167.6507	0.7977181	1.069822	3.21521	0.41245	0.58755	0.449454	0.550546	0.3057494
3282	-11.52891	-179.1279	167.599	0.7551143	0.6667868	3.921217	0.289436	0.710564	0.338604	0.661396	0.5962355
3288	-7.289003	-177.1571	169.8681	0.5592981	0.3790266	1.906581	0.308332	0.691668	0.495775	0.504225	0.3449953
3294	6.045061	-163.0647	169.1097	1.104837	0.6241784	2.042458	0.285236	0.714764	0.495775	0.504225	0.4038707
3300	6.025701	-163.7555	169.7812	0.4165867	0.6975262	2.042458	0.265836	0.734164	0.551175	0.448825	0.5110339
3306	5.000242	-165.0649	170.0651	0.6260133	0.3165993	1.776958	0.22294	0.77706	0.420075	0.579925	0.6397601
3312	0.6632261	-168.3446	169.0078	0.3944147	0.6198368	2.817395	0.312433	0.687567	0.334992	0.665008	0.313509
3318	-0.8473844	-172.1606	171.3133	0.04502519	0.6320475	0.638608	0.357734	0.642266	0.512476	0.487524	0.9033671
3324	0.04412971	-168.6592	168.7034	1.56836	1.293322	1.252059	0.529172	0.470828	0.494599	0.505401	0.4580785
3330	11.49343	-158.1619	169.6553	0.04397984	2.017654	1.261689	0.328246	0.671754	0.363426	0.636574	0.4383148
3336	7.767052	-162.9141	170.6811	0.4439168	0.9976344	0.8066809	0.273259	0.726741	0.503833	0.496167	0.5308316
3342	11.30652	-153.4274	164.7339	2.781169	0.5681689	4.712877	0.273259	0.726741	0.556018	0.443982	0.2968893
3348	12.44343	-157.6144	170.0578	0.5972495	1.06822	1.188872	0.678731	0.321269	0.278701	0.721299	0.7296267
3354	9.05338	-159.6887	168.742	0.6424733	2.655382	0.8450771	0.672763	0.327237	0.5031	0.4969	0.882184
3360	5.30145	-161.6976	166.9991	1.252462	1.272149	3.294471	0.592521	0.407479	0.66174	0.33826	0.3324219
3366	6.698869	-160.4901	167.189	0.051907	4.118245	2.354753	0.824798	0.175202	0.347719	0.652281	0.2891474
3372	2.971649	-161.1008	164.0724	0.1574011	6.503568	4.013318	0.79005	0.20995	0.374336	0.625664	0.2539076
3378	-1.534021	-169.1798	167.6458	1.877358	0.7055917	2.647885	0.312978	0.687022	0.546263	0.453737	0.5834292
3384	-2.78608	-173.1197	170.3337	0.2072842	0.3987598	1.881603	0.273454	0.726546	0.381628	0.618372	0.3807437
3390	3.347563	-166.7573	170.1048	0.009325638	1.331445	1.340705	0.362591	0.637409	0.388196	0.611804	0.7564314
3396	-3.646647	-172.9872	169.3406	1.608759	0.8025955	0.8312134	0.517779	0.482221	0.550455	0.449545	0.9273255
3402	-4.3498	-171.1035	166.7537	1.921616	3.941442	0.8312134	0.515392	0.484608	0.295248	0.704752	0.7425195
3408	-6.495682	-172.1429	165.6472	2.396266	2.548522	1.76516	0.641605	0.358395	0.357607	0.642393	1.359205
3414	0.4312842	-170.0601	170.4913	0.4244675	1.000186	0.9508093	0.677119	0.322881	0.550931	0.449069	0.6109475
3420	-13.0091	-180.8303	167.8212	2.171796	0.9481809	1.809736	0.565729	0.434271	0.389586	0.610414	0.7563511
3426	-17.34093	-186.3803	169.0394	1.241065	0.5939391	1.83565	0.382014	0.617986	0.585054	0.414946	0.7980224
3432	-7.148589	-177.3405	170.1919	0.3247754	0.3698059	1.83565	0.371114	0.628886	0.59107	0.40893	0.5914641
3438	-11.29195	-180.166	168.874	0.5951979	0.8784335	2.549895	0.402392	0.597608	0.312924	0.687076	0.5849153
3444	-7.421138	-174.7482	167.3271	2.246912	1.335683	1.988178	0.654537	0.345463	0.275944	0.724056	0.7351001
3450	-3.660049	-172.4153	168.7553	1.143877	2.008024	1.067769	0.567526	0.432474	0.303684	0.696316	0.5311195
3456	-6.173	-173.55	167.377	1.860992	1.224692	2.318866	0.566416	0.433584	0.43439	0.56561	0.3536961
3462	-1.647829	-169.795	168.1472	0.5662567	2.394461	1.887678	0.478644	0.521356	0.361109	0.638891	0.5290926
3468	-7.217449	-176.5279	169.3105	0.5662567	1.161494	1.808783	0.356336	0.643664	0.402319	0.597681	0.637659
3474	-0.1009076	-169.6835	169.5826	0.09137491	1.495317	1.808783	0.47462	0.52538	0.224566	0.775434	0.637659
3480	-6.824423	-177.262	170.4376	0.194138	0.6528644	1.710613	0.251528	0.748472	0.734347	0.265653	0.7194448
3486	-14.405	-183.7078	169.3028	0.3086665	1.565617	1.585584	0.574669	0.425331	0.572676	0.427324	0.7463888
3492	-5.728779	-176.5358	170.807	0.02164886	0.5922928	1.585584	0.188478	0.811522	0.334364	0.665636	0.7463888
3498	-10.53662	-179.781	169.2443	0.01849074	1.525562	2.110527	0.413632	0.586368	0.334364	0.665636	0.4546122
3504	-9.081186	-178.1862	169.105	0.2272579	0.9988974	2.65327	0.211535	0.788465	0.484637	0.515363	0.6429964
3510	-1.700579	-169.9579	168.2573	0.7231382	3.182944	1.112394	0.717685	0.282315	0.530471	0.469529	0.4686842
3516	-0.6121934	-169.0484	168.4362	0.09474739	1.688284	2.683021	0.51116	0.48884	0.670174	0.329826	0.462132
3522	-7.688592	-176.2061	168.5175	0.30819	1.416059	2.569119	0.370566	0.629434	0.405528	0.594472	0.3400035
3528	-19.10372	-186.1801	167.0764	1.63231	1.237692	2.802773	0.262225	0.737775	0.427957	0.572043	0.2431472
3534	-14.68584	-184.0144	169.3286	0.3549252	0.9612963	1.978485	0.198447	0.801553	0.531732	0.468268	0.1694804
3540	-14.55694	-182.8191	168.2621	0.1246581	0.7429199	3.700819	0.622931	0.377069	0.491044	0.508956	0.4243096
3546	-17.74951	-183.4147	165.6652	1.647089	2.449492	3.051422	0.367231	0.632769	0.548252	0.451748	0.2483973
3552	-9.484159	-177.788	168.3038	0.4266709	1.054178	3.051422	0.562789	0.437211	0.382471	0.617529	0.4150177
3558	-16.11935	-186.2526	170.1333	0.2981496	0.6069358	1.747718	0.374023	0.625977	0.510857	0.489143	0.6644839
3564	-9.130631	-178.7608	169.6302	0.3518672	0.5389447	2.421707	0.237566	0.762434	0.534102	0.465898	0.4634742
3570	-6.407556	-175.9276	169.52	1.666899	0.6105111	1.189146	0.227086	0.772914	0.583239	0.416761	0.4650564
3576	-16.52411	-185.8494	169.3253	0.3578786	0.7601749	2.435067	0.520106	0.479894	0.67469	0.32531	0.4869238
3582	4.935473	-161.7531	166.6886	2.740306	0.903041	2.565347	0.69337	0.30663	0.600044	0.399956	0.606743
3588	0.5662599	-167.3492	167.9154	2.500812	0.8079411	1.620918	0.434321	0.565679	0.641774	0.358226	0.606743
3594	4.936049	-163.479	168.4151	0.2093039	3.397752	1.462487	0.728672	0.271328	0.740727	0.259273	0.4423421
3600	-5.744205	-175.42	169.6758	1.673586	0.7505797	0.6590602	0.595013	0.404987	0.586513	0.413487	0.7383755
3606	-2.660633	-173.1154	170.4548	0.2249455	1.176241	0.8438621	0.388532	0.611468	0.307799	0.692201	0.911327
3612	2.668578	-166.4432	169.1117	0.1414697	0.8124021	2.83461	0.446934	0.553066	0.307799	0.692201	0.5022426
3618	-5.728087	-171.4044	165.6763	2.206866	2.091984	3.000112	0.449107	0.550893	0.307799	0.692201	0.4417699
3624	-6.025189	-172.1779	166.1527	2.128999	3.104566	1.779116	0.338468	0.661532	0.549697	0.450303	0.3705395
3630	-1.941216	-165.0913	163.15	0.5152917	3.981926	5.559953	0.853328	0.146672	0.469032	0.530968	0.1308609
3636	-11.79201	-177.2438	165.4518	0.8266387	6.775483	1.84017	0.75009	0.24991	0.505474	0.494526	0.3102447
3642	-12.61335	-179.5675	166.9541	0.5854098	1.723123	3.669224	0.774161	0.225839	0.543636	0.456364	0.3102447
3648	-16.1203	-182.4217	166.3014	0.636143	4.068222	2.581781	0.711946	0.288054	0.489889	0.510111	0.5668316
3654	-12.06759	-181.2412	169.1736	0.2544245	1.789862	1.709548	0.648227	0.351773	0.384975	0.615025	0.5023816
3660	-2.457841	-171.676	169.2181	0.1189771	1.80855	1.84215	0.733411	0.266589	0.400364	0.599636	0.4268948
3666	-14.27752	-181.4773	167.1998	0.1551035	3.475628	2.515375	0.733411	0.266589	0.6066	0.3934	0.335277
3672	-6.704849	-175.4428	168.738	0.1793591	0.6305522	3.313328	0.32587	0.67413	0.391079	0.608921	0.6306213
3678	-1.327337	-171.6788	170.3515	0.1741536	1.314389	1.079432	0.722552	0.277448	0.401181	0.598819	0.3863696
3684	-9.229337	-178.2149	168.9855	0.2361977	1.318631	2.267287	0.279216	0.720784	0.476143	0.523857	0.788871
3690	3.125007	-166.6299	169.7549	0.8782578	0.3009027	1.707549	0.191504	0.808496	0.578987	0.421013	0.2431016
3696	2.774878	-167.139	169.9138	0.4019199	0.9887697	1.553104	0.414711	0.585289	0.381671	0.618329	0.4692532
3702	-9.282463	-178.7694	169.487	0.2450036	1.465974	1.633568	0.522256	0.477744	0.686584	0.313416	0.3347106
3708	-11.13687	-177.442	166.3051	0.2450036	3.680566	3.357842	0.801755	0.198245	0.592824	0.407176	0.5026847
3714	-14.65203	-183.7135	169.0615	0.8006775	1.955586	1.088522	0.59458	0.40542	0.422815	0.577185	0.5026847
3720	-11.3772	-181.3317	169.9546	0.02299975	1.397815	1.462732	0.338921	0.661079	0.6164	0.3836	0.7067038
3726	-20.99368	-190.7914	169.7977	0.1532933	0.7227489	2.014127	0.515801	0.484199	0.514429	0.485571	0.7916672
3732	-9.717824	-177.8263	168.1084	0.04915482	2.845254	2.009751	0.52845	0.47155	0.468251	0.531749	0.6937121
3738	-5.202138	-175.6206	170.4185	0.1868205	1.156067	1.116376	0.480348	0.519652	0.713721	0.286279	0.65607
3744	-5.135953	-173.7864	168.6504	0.08134857	2.96418	1.516301	0.709849	0.290151	0.57751	0.42249	0.503845
3750	-8.548676	-177.3899	168.8412	0.02114633	2.439264	1.526285	0.567382	0.432618	0.333898	0.666102	0.8927327
3756	-4.437544	-172.288	167.8505	0.04145649	2.368144	2.584719	0.487813	0.512187	0.50443	0.49557	0.303679
3762	-8.725714	-177.2998	168.5741	0.03484149	1.409705	2.867934	0.649569	0.350431	0.409614	0.590386	0.5117992
3768	-12.86434	-178.6618	165.7974	1.088495	3.845445	2.68989	0.444839	0.555161	0.562449	0.437551	0.5117992
3774	-21.68998	-188.0363	166.3463	0.8715886	2.112748	3.612587	0.691771	0.308229	0.505643	0.494357	0.3753707
3780	-3.807087	-173.1615	169.3545	0.9221627	1.763249	0.8689487	0.651183	0.348817	0.422253	0.577747	0.5372834
3786	4.572685	-162.7446	167.3173	0.3178	1.099864	4.046885	0.651183	0.348817	0.622186	0.377814	0.2983573
3792	-14.94838	-179.1507	164.2023	0.8077171	3.289926	5.008342	0.708345	0.291655	0.624935	0.375065	0.3958509
3798	-1.235275	-170.6825	169.4473	0.9388037	0.9893124	1.497833	0.306867	0.693133	0.548827	0.451173	0.6287965
3804	-2.525419	-171.7785	169.2531	0.1096084	0.9893124	2.495684	0.474691	0.525309	0.633533	0.366467	0.4446772
3810	-0.2786949	-169.4742	169.1955	0.2531977	0.8756857	2.483043	0.381582	0.618418	0.568938	0.431062	0.6687884
3816	-6.500475	-174.8793	168.3788	0.3852825	0.8448658	3.491492	0.696172	0.303828	0.20475	0.79525	0.4242615
3822	2.73672	-167.672	170.4087	0.04831114	0.8448658	1.603963	0.572319	0.427681	0.692306	0.307694	0.4946652
3828	6.061717	-162.6173	168.679	0.5914324	1.141382	2.675615	0.696528	0.303472	0.220618	0.779382	0.4946652
3834	-3.610603	-173.5144	169.9038	0.5234656	1.110019	1.29753	0.353633	0.646367	0.52822	0.47178	0.3911747
3840	-8.909466	-177.4813	168.5718	0.6813465	2.722205	1.208591	0.734395	0.265605	0.613934	0.386066	0.533594
3846	-9.803059	-177.0351	167.232	0.6238806	2.722205	2.742688	0.732892	0.267108	0.78287	0.21713	0.3877782
3852	0.6262848	-167.8915	168.5178	0.6238806	0.9126003	2.672354	0.588085	0.411915	0.580546	0.419454	0.2946049
3858	6.188228	-163.1579	169.3461	0.8185941	0.9126003	1.875683	0.238286	0.761714	0.323243	0.676757	0.3169415
3864	8.056169	-160.0912	168.1473	0.1114367	0.3785181	4.413643	0.104593	0.895407	0.435841	0.564159	0.2783464
3870	7.73696	-161.601	169.338	0.1727141	0.3242539	3.085479	0.115624	0.884376	0.700236	0.299764	0.2259215
3876	-1.506508	-167.033	165.5265	0.3416012	1.271936	5.320813	0.443843	0.556157	0.534008	0.465992	0.1844001
3882	5.103282	-162.7306	167.8338	0.8632868	0.5207053	3.57579	0.196986	0.803014	0.395548	0.604452	0.2311118
3888	-6.549685	-174.9673	168.4176	0.04430495	0.5198786	3.79632	0.576174	0.423826	0.493776	0.506224	0.4331679
3894	2.410541	-166.7167	169.1273	0.09311599	1.544204	2.125938	0.54159	0.45841	0.315342	0.684658	0.5997428
3900	-2.891225	-171.7803	168.889	1.537905	0.7392329	1.934809	0.329793	0.670207	0.803413	0.196587	0.5321862
3906	0.7867201	-167.7472	168.5339	0.5618841	0.9295125	2.816251	0.376694	0.623306	0.416841	0.583159	0.4070029
3912	1.972844	-168.2009	170.1738	0.1993249	0.997173	1.731952	0.192361	0.807639	0.654002	0.345998	0.4732082
3918	7.023775	-162.0466	169.0704	1.766721	0.5101955	1.602095	0.232079	0.767921	0.393251	0.606749	0.5946519
3924	7.600526	-160.7349	168.3354	1.387179	1.413555	1.749528	0.326066	0.673934	0.639169	0.360831	0.6607547
3930	2.274743	-165.8927	168.1674	0.3722546	3.834231	1.601706	0.869841	0.130159	0.218908	0.781092	0.4221288
3936	2.386692	-162.7359	165.1226	0.06718202	2.858905	5.107731	0.801876	0.198124	0.657969	0.342031	0.2487519
3942	0.3918801	-166.6163	167.0082	0.7538036	2.194062	2.894583	0.640929	0.359071	0.297846	0.702154	0.2487519
3948	5.595123	-161.3122	166.9073	2.176673	1.40124	2.361472	0.598255	0.401745	0.33348	0.66652	0.3522362
