Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2016	-389.3416	-559.1038	169.7622	1.05669	0.6339211	1.020453	1.795692
2022	-383.2319	-552.382	169.1501	0.8224445	0.7513402	1.142942	2.206581
2028	-392.2139	-561.3641	169.1502	0.6587338	0.8709905	0.9515267	2.353163
2034	-413.8273	-582.4594	168.6321	0.6587338	0.5367619	0.804871	2.948282
2040	-403.4223	-573.1159	169.6936	0.6345938	0.7331802	1.347991	1.836683
2046	-409.391	-578.5611	169.17	0.7043097	0.5782058	0.8204636	2.566068
2052	-388.9969	-557.8548	168.8579	0.6014245	0.7868177	0.917177	2.639575
2058	-389.9143	-559.1147	169.2004	1.083046	0.6249743	0.8101726	2.295095
2064	-404.0821	-573.3109	169.2289	0.4685485	0.6643829	0.8740751	2.564056
2070	-396.3442	-565.3699	169.0256	0.8326425	0.4723819	0.8056209	2.632627
2076	-399.1147	-568.6182	169.5035	0.5797693	0.5286579	0.8717389	2.415435
2082	-410.1897	-579.4497	169.26	0.8242584	0.5736256	0.9660624	2.348554
2088	-403.7817	-574.06	170.2783	0.7580591	0.457077	1.019879	1.728891
2094	-405.0284	-574.1392	169.1108	0.6412585	0.7624737	0.9695225	2.443185
2100	-412.1228	-581.7676	169.6447	0.3806497	0.587885	1.012402	2.273601
2106	-398.2912	-567.2636	168.9724	1.237566	0.7495321	1.199551	2.016985
2112	-384.4107	-554.3961	169.9854	0.6556846	0.5220686	1.15528	1.877061
2118	-392.8039	-561.7966	168.9928	0.6558229	0.8214633	1.200318	2.327706
2124	-400.8483	-569.1372	168.2889	0.8274034	0.9576752	0.7598496	2.853499
2130	-396.914	-566.6655	169.7514	0.8274034	0.4887123	0.7868292	2.183682
2136	-387.67	-557.5928	169.9229	0.7824923	0.5055064	0.8061544	2.080957
2142	-393.085	-562.6211	169.5361	0.5958226	0.6741191	1.235379	2.076462
2148	-397.5598	-566.9249	169.365	1.029674	0.8320333	1.320758	1.753164
2154	-391.1806	-560.5902	169.4095	0.8924541	0.5261543	1.1545	2.109574
2160	-386.6983	-556.6156	169.9173	0.6113798	0.4791431	0.9395382	2.109574
2166	-387.4009	-556.1813	168.7804	1.168215	0.9663422	1.681239	1.720129
2172	-388.4559	-558.4562	170.0002	0.5504241	0.7824043	1.377925	1.614037
2178	-388.863	-558.2796	169.4166	1.132535	0.4832475	0.9982584	2.067828
2184	-394.9509	-563.9251	168.9742	1.132535	0.8353631	1.383897	1.905859
2190	-391.8655	-560.6011	168.7356	1.20096	0.5266848	0.8262851	2.552079
2196	-387.5811	-557.2376	169.6564	0.7516126	0.37883	0.7243705	2.3572
2202	-391.102	-560.9344	169.8324	0.865388	0.4204548	0.7370897	2.159513
2208	-399.0638	-568.485	169.4213	0.8318397	0.4941287	0.613044	2.499393
2214	-396.2174	-565.6032	169.3858	0.8652268	0.3902934	0.6574436	2.499393
2220	-391.006	-560.3931	169.3871	0.8652268	0.3075058	0.5009115	2.587073
2226	-413.062	-581.5002	168.4381	1.151615	0.4113902	0.525375	2.982664
2232	-393.012	-561.1126	168.1007	0.9223764	0.395315	0.492469	3.340696
2238	-386.0266	-555.2363	169.2096	0.5739175	0.576401	1.031913	2.480243
2244	-384.3017	-554.7728	170.4711	0.4714895	0.4312498	1.183014	1.647585
2250	-392.5184	-563.1286	170.6102	0.4686876	0.5211103	0.920055	1.702717
2256	-392.4454	-561.2551	168.8097	1.141972	0.8263958	1.172923	2.154663
2262	-387.7681	-557.8651	170.097	0.8527296	0.5468671	0.9722201	1.786116
2268	-391.1479	-560.3613	169.2134	1.168274	0.5346878	0.6584287	2.374394
2274	-391.7771	-560.4845	168.7073	0.7416501	0.4885749	0.7216918	2.925996
2280	-385.2499	-554.3938	169.144	0.9790011	0.4921089	0.7735817	2.481751
2286	-385.3294	-553.9263	168.597	1.220843	0.7858051	0.8344386	2.481751
2292	-415.0314	-585.4995	170.4681	0.5569681	0.3638268	0.881242	1.831583
2298	-410.0962	-580.7094	170.6131	0.3762384	0.3638268	0.8219657	1.831583
2304	-414.4241	-584.2919	169.8678	0.6000384	0.4963724	1.437143	1.808105
2310	-401.2815	-570.3713	169.0898	1.01056	0.7104766	1.052314	2.208115
2316	-392.3809	-561.2443	168.8634	0.8832887	0.4550331	0.8947694	2.652191
2322	-399.7992	-568.6255	168.8263	0.6784888	0.4432748	0.6650462	2.937441
2328	-414.3214	-582.9052	168.5837	0.6795176	0.4432748	0.5671944	3.140637
2334	-419.5873	-588.2126	168.6253	0.8731226	0.4612529	0.5824472	2.99109
2340	-386.3356	-555.6114	169.2758	0.7874832	0.5618779	0.9311607	2.38898
2346	-394.3832	-563.6989	169.3157	0.5991546	0.5655069	1.091316	2.368659
2352	-393.8686	-562.7974	168.9288	1.252548	0.4987457	0.8928083	2.368659
2358	-400.1553	-568.6113	168.456	1.355342	0.418587	0.5884683	2.812127
2364	-408.3797	-577.9211	169.5414	0.8019491	0.2914428	0.5881102	2.468347
2370	-380.2195	-549.7898	169.5702	0.8019491	0.4241246	0.5762774	2.468347
2376	-391.9534	-561.3899	169.4365	0.6437753	0.6199775	0.7221739	2.473843
2382	-397.9593	-566.2353	168.2761	1.248151	0.8132831	1.072245	2.500292
2388	-391.4377	-560.037	168.5993	1.08412	0.5910272	0.7740879	2.710356
2394	-384.1967	-553.1591	168.9624	0.9990791	0.5910272	0.6862717	2.593068
2400	-387.6753	-555.9076	168.2323	1.226587	0.5672062	0.7692756	2.862294
2406	-389.1289	-558.094	168.9651	0.685251	0.4419758	0.7234825	2.814675
2412	-394.3013	-563.176	168.8747	0.5510393	0.6782443	0.8769054	2.740643
2418	-381.6264	-550.2151	168.5887	1.033385	0.6095336	0.7232472	2.769685
2424	-387.256	-556.2232	168.9673	1.068871	0.7882298	0.8526294	2.330141
2430	-373.0756	-541.5288	168.4532	1.004869	0.7158444	0.8526294	2.733346
2436	-380.3481	-549.0125	168.6643	1.077465	0.5042923	0.7688145	2.71618
2442	-386.6224	-555.7656	169.1431	1.139202	0.5760576	0.8581747	2.290814
2448	-395.3566	-565.2723	169.9157	0.5625419	0.5760576	0.7807098	2.196575
2454	-398.7259	-568.5838	169.8579	0.7654278	0.5022339	1.110426	1.933864
2460	-407.7148	-577.28	169.5652	0.6993504	0.7441655	1.362495	1.868041
2466	-396.5244	-565.9496	169.4252	0.6766018	0.5788376	1.31233	2.106197
2472	-386.7535	-556.05	169.2966	0.5125842	0.8285904	1.848935	1.765978
2478	-395.7542	-564.8363	169.0821	1.323529	0.7225489	1.71882	1.537641
2484	-383.9542	-553.4717	169.5176	1.572472	0.5261669	1.140951	1.589635
2490	-384.8986	-554.2094	169.3109	1.331799	0.6282988	1.140342	1.840779
2496	-381.4853	-551.5215	170.0362	0.8173724	0.5470288	1.265382	1.64659
2502	-399.3746	-569.1805	169.8059	1.394165	0.5912908	1.083835	1.506789
2508	-399.763	-568.5893	168.8262	1.526962	0.5912908	0.9102781	2.212856
2514	-395.3366	-564.2712	168.9346	1.526962	0.5198311	0.9102781	2.176891
2520	-395.5612	-565.9	170.3388	0.4522284	0.5557562	1.238093	1.657767
2526	-392.1997	-562.203	170.0034	0.4432531	0.5538589	1.238093	1.895058
2532	-416.5754	-586.4738	169.8984	0.5575282	0.4701099	0.8814009	2.19066
2538	-411.4681	-581.0575	169.5894	0.5906508	0.4884213	0.8814009	2.365743
2544	-385.4188	-555.3923	169.9734	0.7248383	0.4686078	0.7798495	2.114951
2550	-388.9588	-559.6673	170.7085	0.4222432	0.3265113	0.7601692	1.797139
2556	-386.8492	-557.5016	170.6524	0.4684708	0.2247509	0.8725999	1.663294
2562	-393.1258	-563.0383	169.9125	0.5165906	0.5551255	0.6930296	2.286273
2568	-396.0385	-565.2541	169.2156	1.126143	0.8515512	1.031402	1.974275
2574	-393.5614	-562.8115	169.25	0.8265814	0.5064945	1.031402	2.342118
2580	-401.8303	-570.3816	168.5513	1.015753	0.5576429	1.029298	2.640785
2586	-395.4896	-564.3853	168.8957	0.9742941	0.5360758	0.6522586	2.69604
2592	-399.5546	-568.6948	169.1402	0.8234647	1.009993	0.9449891	2.175397
2598	-394.8963	-564.5855	169.6892	0.8341066	0.3878839	0.8248779	2.22022
2604	-391.5881	-560.4673	168.8792	0.87226	0.4074934	0.673963	2.795095
2610	-401.0049	-570.1827	169.1778	0.5907452	0.8503439	0.8555654	2.445547
2616	-392.132	-561.4703	169.3383	0.6890545	0.4482246	0.898549	2.472754
2622	-393.1392	-562.2257	169.0865	0.7544243	0.5432499	1.032859	2.472754
2628	-389.1927	-558.9318	169.739	0.7655467	0.319295	0.7717675	2.259623
2634	-387.4049	-557.302	169.8971	0.7297483	0.3430002	0.6406245	2.268991
2640	-384.3267	-553.1917	168.8651	1.159523	0.3378385	0.6560823	2.640278
2646	-395.6241	-564.8776	169.2536	0.615135	0.5319184	0.5904675	2.726057
2652	-390.8663	-559.9835	169.1172	1.088136	0.4470374	0.6435104	2.526166
2658	-396.0935	-564.8463	168.7529	0.8731337	0.6005139	0.9671778	2.6218
2664	-397.0594	-565.445	168.3856	0.9891556	0.6005139	0.9455634	2.789446
2670	-392.7513	-561.8212	169.0699	0.8862618	0.4258315	0.6949626	2.6536
2676	-391.6795	-559.3283	167.6488	1.00044	0.6375232	0.5438866	3.442675
2682	-401.3443	-570.81	169.4657	0.7276827	0.5419509	0.9346196	2.311707
2688	-415.7004	-584.7878	169.0873	0.7599514	0.8288779	1.032308	2.308662
2694	-406.2451	-575.0827	168.8376	0.8761257	0.6844587	0.9856699	2.51075
2700	-396.3442	-565.4042	169.06	0.6647979	0.643205	0.9132804	2.565558
2706	-401.5258	-570.3392	168.8134	0.775121	0.643205	1.057287	2.565558
2712	-399.5039	-568.3578	168.8539	1.055535	0.4995858	0.8482447	2.565558
2718	-401.1694	-570.4112	169.2418	0.6807415	0.4705274	0.6171802	2.704901
2724	-398.2303	-568.2949	170.0647	0.4575673	0.4705274	1.019242	2.032279
2730	-384.1239	-553.2545	169.1306	0.8345479	0.5163224	0.8912497	2.496803
2736	-390.7128	-560.1158	169.403	0.8345479	0.4786893	1.123019	2.190731
2742	-402.4497	-572.1668	169.7171	0.8744525	0.3776292	1.370429	1.812809
2748	-399.0369	-568.9929	169.956	1.003057	0.5062152	1.032496	1.757346
2754	-401.9444	-571.4153	169.4709	0.5361369	0.461911	0.7527224	2.55565
2760	-396.9801	-565.5525	168.5725	0.8494186	0.4466372	0.6408014	3.005899
2766	-409.2029	-578.0909	168.8881	1.000682	0.396	0.6748015	2.712503
2772	-395.3865	-564.1029	168.7163	0.7408302	0.5516196	0.7473449	2.880287
2778	-385.3634	-554.4921	169.1288	0.7408302	0.6367828	0.6508433	2.64557
2784	-391.0154	-560.6678	169.6523	0.3949391	0.6672207	0.8324384	2.339403
2790	-404.6942	-571.8344	167.1402	1.028725	0.7902486	0.7032119	3.547645
2796	-389.2089	-559.3661	170.1572	0.6216323	0.3883129	0.8075325	2.05491
2802	-408.0359	-577.0654	169.0295	0.7226684	0.7785867	0.9343118	2.460502
2808	-415.7555	-585.9641	170.2086	0.8420603	0.38241	0.9683757	1.772638
2814	-392.852	-562.8337	169.9817	0.4707208	0.6501326	1.294192	1.808852
2820	-403.4449	-573.3019	169.857	0.6855313	0.4137501	0.805319	2.212232
2826	-401.9715	-571.1757	169.2042	0.9853497	0.9163485	0.9407013	2.092534
2832	-403.3105	-572.8352	169.5248	1.093107	0.3992793	0.9947167	2.046972
2838	-400.0768	-569.9399	169.8631	1.012986	0.3361892	0.7221375	2.055926
2844	-400.6346	-569.1998	168.5651	0.8654454	0.9122461	1.006837	2.537062
2850	-395.7705	-565.1136	169.3431	0.8654454	0.7420131	0.9590271	2.179031
2856	-389.6937	-559.7666	170.0729	0.6673129	0.4875825	0.8656306	2.02068
2862	-390.3381	-560.0867	169.7486	0.7218103	0.4780564	0.8656306	2.203993
2868	-385.5219	-554.991	169.4691	0.7218103	0.5214452	1.041123	2.253935
2874	-383.3236	-552.993	169.6694	0.7586544	0.4378749	0.851682	2.253935
2880	-392.0416	-561.8873	169.8458	0.6727797	0.4900068	0.7511251	2.23981
2886	-396.8953	-565.8999	169.0046	0.7013428	0.853478	0.9006957	2.463774
2892	-387.1077	-557.5526	170.445	0.4643236	0.3321258	0.7888505	1.946698
2898	-384.2366	-554.6645	170.4279	0.7484706	0.3230132	0.90637	1.720535
2904	-391.1028	-561.0347	169.9319	0.9373489	0.5373284	0.9588129	1.855963
2910	-394.0826	-563.1953	169.1127	0.6924954	0.5373284	0.8153617	2.630342
2916	-404.2251	-572.7381	168.513	0.6760406	1.177817	0.775084	2.660873
2922	-392.2778	-560.9454	168.6676	0.7712125	0.6593583	0.9117468	2.738644
2928	-395.4851	-565.4486	169.9635	0.6841437	0.6171995	0.9117468	1.989999
2934	-395.275	-564.8293	169.5544	0.7154173	0.3981416	0.9418649	2.303692
2940	-401.6308	-570.4874	168.8566	0.9686953	0.5655074	0.8320553	2.599461
2946	-407.8518	-576.8519	169.0001	0.7847791	0.4755777	0.6024523	2.800294
2952	-397.8998	-565.8742	167.9744	0.9351804	0.719347	0.6041687	3.210639
2958	-407.2371	-574.784	167.5469	1.138868	0.481338	0.627004	3.440211
2964	-387.0094	-556.6509	169.6415	0.804285	0.3278952	0.7614851	2.306863
2970	-397.9695	-567.6175	169.648	0.7642292	0.4485658	0.7713258	2.312802
2976	-398.8969	-567.9827	169.0858	0.9255309	0.7289688	1.555784	1.92315
2982	-396.5544	-566.3338	169.7793	0.6282934	0.8132748	1.699364	1.471562
2988	-389.0493	-557.8789	168.8296	1.150569	0.7314015	0.9904509	2.312783
2994	-392.4627	-561.4635	169.0008	0.7335918	0.5001376	0.7727542	2.717038
3000	-398.9399	-567.5342	168.5943	0.8676121	1.046882	0.9935165	2.441688
3006	-401.7179	-569.1983	167.4804	0.8747595	1.275957	0.5674752	3.235587
3012	-387.0935	-555.9956	168.9021	1.007956	0.4462576	0.6336993	2.714893
3018	-404.2501	-573.2292	168.9791	0.9308541	0.4462576	0.6336993	2.714893
3024	-395.513	-565.0895	169.5765	0.636117	0.4492045	0.6778439	2.490909
3030	-384.3777	-554.5613	170.1836	0.4777839	0.5150685	0.629345	2.18586
3036	-376.8423	-547.0482	170.2058	0.5460855	0.4473356	0.6635211	2.145023
3042	-394.5279	-563.8581	169.3302	0.8484517	0.3910175	0.6914665	2.523105
3048	-410.1339	-578.5453	168.4115	1.185247	0.9947036	0.932298	2.429025
3054	-409.1858	-577.8011	168.6154	1.103853	0.9756239	0.9658337	2.341939
3060	-395.8667	-565.4499	169.5832	0.8657447	0.495211	0.6669108	2.341939
3066	-394.8559	-563.2856	168.4297	1.074251	0.611806	0.7562977	2.820367
3072	-391.4841	-561.1196	169.6355	1.154582	0.2800501	0.5788949	2.184585
3078	-381.2752	-551.1026	169.8274	0.8194955	0.50061	0.7816209	2.138059
3084	-381.9613	-551.2645	169.3032	0.6817948	0.5596065	1.116767	2.31789
3090	-383.6895	-553.636	169.9465	0.5133478	0.5241696	0.8572968	2.173994
3096	-392.3751	-561.5323	169.1572	0.7522702	0.4739422	0.7114646	2.656983
3102	-400.5381	-568.6331	168.095	1.052184	0.4285815	0.6222311	3.185483
3108	-418.4892	-588.0796	169.5904	0.6840568	0.5547637	0.7971832	2.339496
3114	-392.808	-561.8857	169.0777	0.5968046	0.6381528	0.8000256	2.663235
3120	-381.5151	-550.7966	169.2814	0.8037873	0.5545435	0.7401543	2.499049
3126	-387.7138	-557.6486	169.9348	0.5288584	0.4660561	0.8159633	2.224035
3132	-384.8706	-553.9764	169.1059	0.9582495	0.5673728	0.6114128	2.587305
3138	-396.3843	-565.4266	169.0423	0.6149944	0.5228459	0.9775122	2.621855
3144	-392.2702	-561.9638	169.6936	0.9058522	0.6059254	1.137158	1.88231
3150	-400.0606	-569.59	169.5294	1.067211	0.4878678	0.9303792	2.07936
3156	-401.9721	-571.8888	169.9168	0.839278	0.3350081	0.6194103	2.200759
3162	-411.1945	-580.6916	169.4971	0.7433429	0.3708193	0.5761512	2.55546
3168	-409.8901	-579.2303	169.3401	0.7227113	0.5931666	0.6302663	2.560566
3174	-397.7282	-566.4482	168.72	0.7601599	0.5705915	0.659433	2.911445
3180	-403.961	-573.3024	169.3414	0.902208	0.4400187	0.8692824	2.361895
3186	-397.8657	-567.6333	169.7675	0.902208	0.35587	0.6156068	2.261727
3192	-396.5281	-566.0791	169.551	0.6676083	0.6251138	1.223941	2.062018
3198	-384.1151	-553.97	169.8549	0.8381819	0.3824103	0.982112	2.006459
3204	-401.0181	-570.4336	169.4155	1.371114	0.4152819	0.6006879	2.19541
3210	-384.5916	-554.3532	169.7616	0.6989056	0.4668598	0.9707003	2.144965
3216	-391.7588	-561.4323	169.6735	0.4716295	0.4971711	1.067052	2.241984
3222	-389.1115	-558.8528	169.7413	0.5182058	0.4755666	0.970031	2.250871
3228	-395.0873	-565.1846	170.0973	0.6254007	0.2480527	0.5796409	2.191243
3234	-394.9269	-564.3638	169.4369	0.7605718	0.374432	0.5550348	2.595712
3240	-395.6309	-564.3892	168.7583	0.91214	0.5149794	0.9507081	2.643936
3246	-394.024	-564.5929	170.5689	0.7516434	0.3629534	0.839932	1.671479
3252	-390.0546	-560.2816	170.2269	0.7663626	0.4396079	1.152042	1.671479
3258	-382.5273	-552.9838	170.4565	0.5179172	0.5090179	1.096467	1.671479
3264	-388.3738	-558.4369	170.063	1.096095	0.4274196	0.6475504	1.911828
3270	-389.0334	-558.0005	168.9671	0.8616114	0.5247978	0.8045486	2.632165
3276	-395.8496	-564.9619	169.1123	0.9167586	0.4398935	0.6129976	2.656042
3282	-394.7437	-564.5509	169.8072	0.7890725	0.5182062	1.027421	2.001366
3288	-382.766	-552.8645	170.0985	0.7890725	0.6233638	1.344338	1.519283
3294	-385.4836	-554.5289	169.0453	0.8605907	0.7313419	1.302721	2.158887
3300	-404.336	-573.079	168.743	0.6342013	0.636877	0.8216107	2.836167
3306	-396.3296	-565.7527	169.4231	0.5958411	0.636877	0.8623893	2.410429
3312	-381.7197	-550.8282	169.1085	0.5828386	0.6274167	1.107797	2.465564
3318	-391.237	-561.6235	170.3865	0.627783	0.4731162	1.069471	1.695495
3324	-392.358	-562.0788	169.7209	0.6524989	0.408167	1.032718	2.173223
3330	-378.6427	-548.1128	169.4701	0.840665	0.4812518	0.7913784	2.355546
3336	-380.0793	-549.4545	169.3752	1.09869	0.4908771	0.9258813	2.161494
3342	-378.5173	-548.1554	169.6381	0.5904864	0.6348774	0.8124149	2.309578
3348	-386.9664	-556.9353	169.9689	0.7386699	0.4191753	0.8073004	2.105021
3354	-392.5517	-563.019	170.4673	0.7386699	0.3318294	0.9030153	1.703857
3360	-407.3724	-577.793	170.4206	0.4469703	0.5414882	0.9401388	1.818495
3366	-414.1413	-584.3673	170.2259	0.3586449	0.5740806	1.301294	1.698193
3372	-402.2837	-572.2915	170.0078	0.5781803	0.3813475	0.9893375	2.057467
3378	-400.2646	-569.9948	169.7301	0.5927212	0.5420581	0.8167564	2.293955
3384	-401.119	-569.5772	168.4582	0.5931417	0.791622	0.9573897	2.860573
3390	-395.7786	-565.5268	169.7482	0.9611441	0.3729036	0.7969314	2.118992
3396	-396.7625	-565.9906	169.2281	0.936762	0.6951056	1.139021	2.118992
3402	-395.9019	-565.0695	169.1676	0.9616245	0.7586641	1.115139	2.118992
3408	-412.2812	-581.0653	168.7841	0.7605218	0.5224449	1.115139	2.615113
3414	-417.7274	-586.794	169.0667	0.6256957	0.7806025	0.8678372	2.531924
3420	-412.8971	-581.1598	168.2627	0.7296048	0.522798	0.9527001	3.048169
3426	-404.1688	-573.2714	169.1026	1.063145	0.4805698	0.6066646	2.563343
3432	-400.0572	-569.2307	169.1735	0.9672631	0.5512631	0.8874787	2.373963
3438	-387.9557	-557.0955	169.1397	0.9672631	0.5338113	0.9337404	2.373963
3444	-388.6022	-557.9419	169.3397	0.9070238	0.4063186	0.991906	2.288898
3450	-376.9308	-546.4299	169.4992	0.8965344	0.5234694	0.785536	2.288898
3456	-389.8387	-559.8027	169.9641	0.8422393	0.4432378	0.7039262	2.104546
3462	-386.8952	-555.9901	169.0948	0.7357335	0.5404699	1.050923	2.468545
3468	-383.5496	-552.8727	169.3231	1.099075	0.6326224	0.9007423	2.142919
3474	-396.6522	-565.7334	169.0812	0.9055259	0.6425863	1.368753	2.115822
3480	-399.6536	-568.7509	169.0974	0.970521	0.519911	0.8994038	2.426327
3486	-392.9321	-561.7031	168.771	0.8980602	0.6875865	1.050168	2.49665
3492	-394.4139	-563.4056	168.9917	0.7289905	0.6583281	1.020174	2.49665
3498	-395.1945	-564.7321	169.5375	1.007899	0.6087241	0.9035529	2.073405
3504	-395.0335	-564.5668	169.5333	0.797816	0.5291162	0.6927602	2.385526
3510	-395.4221	-564.7464	169.3243	0.9805385	0.4385156	0.7294472	2.412113
3516	-394.5857	-564.0095	169.4238	0.5051869	0.4385156	0.746758	2.60781
3522	-406.6012	-576.1755	169.5742	1.038323	0.4402892	0.8767545	2.119597
3528	-386.1874	-556.5647	170.3773	0.500476	0.3396982	0.6192025	2.092301
3534	-388.2635	-559.1049	170.8414	0.5786963	0.3712553	0.6921831	1.691362
3540	-393.6839	-563.7834	170.0994	0.5797249	0.4750801	1.145607	1.868753
3546	-384.721	-553.7256	169.0045	0.9250785	0.4779457	0.9115858	2.521335
3552	-399.0508	-567.292	168.2412	1.002131	0.6812467	1.083568	2.742821
3558	-399.3145	-568.0802	168.7657	1.087283	0.7489541	1.095384	2.316171
3564	-407.3441	-576.2099	168.8658	0.7978524	0.4469684	0.7375071	2.800665
3570	-409.154	-577.6363	168.4824	1.008112	0.6659397	0.8944009	2.715744
3576	-405.9018	-574.3038	168.402	1.055507	0.705353	0.667329	2.852451
3582	-415.7598	-584.8237	169.0638	0.6040821	1.070316	1.024072	2.264905
3588	-397.2738	-566.1922	168.9184	0.8691891	0.785924	0.9293997	2.439898
3594	-394.0909	-563.2462	169.1552	0.6922831	0.8952522	1.11954	2.207605
3600	-404.1636	-573.1918	169.0281	0.890885	0.7661956	1.168276	2.216274
3606	-396.4037	-565.4017	168.998	0.7407685	0.720065	1.315888	2.262856
3612	-390.3239	-559.7587	169.4347	0.6099548	0.7552078	0.963119	2.262856
3618	-387.8669	-557.3131	169.4462	0.634415	0.9545521	0.9315718	2.135686
3624	-380.3718	-550.6943	170.3226	0.6463446	0.4789303	0.7965001	1.915312
3630	-385.2159	-553.7302	168.5143	1.135429	0.5206425	0.9350069	2.66435
3636	-387.2955	-556.8564	169.5608	0.5825883	0.7088495	0.798748	2.329313
3642	-390.5558	-560.2257	169.6699	0.7467123	0.589942	0.7557923	2.260645
3648	-393.9603	-563.086	169.1257	0.7467123	0.6835867	0.8862665	2.47195
3654	-392.3007	-561.5993	169.2987	1.077716	0.5680367	1.032906	2.120817
3660	-389.1476	-559.2405	170.0929	0.5196397	0.6380748	1.2257	1.766198
3666	-388.9851	-559.4061	170.421	0.6211509	0.4331974	0.9582833	1.766198
3672	-393.0727	-562.3238	169.251	0.9307629	0.6417501	0.7905948	2.363037
3678	-382.9978	-552.8704	169.8726	0.5556133	0.8850917	1.21459	1.746836
3684	-379.9228	-549.1285	169.2057	0.9920867	0.5125836	0.9917065	2.288375
3690	-379.2592	-549.5775	170.3183	0.4706661	0.7641099	1.368096	1.435487
3696	-380.1136	-548.9298	168.8161	1.055194	0.7839706	1.057831	2.306985
3702	-385.8708	-555.2019	169.3311	0.7970669	0.8511576	0.8539441	2.229742
3708	-380.9581	-550.2849	169.3269	0.759722	0.6757712	0.9326212	2.312123
3714	-385.5221	-555.097	169.5748	0.6282106	0.3294886	0.5184957	2.603915
3720	-379.6783	-549.697	170.0187	0.666004	0.3631858	0.600342	2.255838
3726	-388.5009	-558.1	169.599	0.7743689	0.5121892	0.9264537	2.215916
3732	-393.736	-562.4252	168.6892	0.8320133	0.7125871	1.043886	2.577852
3738	-385.5321	-554.1679	168.6358	0.8439052	0.8087309	1.104821	2.508837
3744	-387.931	-556.9146	168.9836	0.8315223	0.7984849	1.127618	2.288687
3750	-392.7578	-561.1073	168.3495	0.8799758	0.7966916	1.284459	2.560386
3756	-392.1463	-561.405	169.2587	1.3367	0.7332534	1.270823	1.717197
3762	-406.9312	-576.0345	169.1033	1.049088	0.4679418	1.109827	2.258498
3768	-396.043	-566.1588	170.1158	0.5510728	0.5495155	1.172239	1.821403
3774	-419.9107	-588.5496	168.6389	1.624611	0.5229674	1.305599	2.051232
3780	-403.9971	-574.2252	170.2281	0.7359872	0.4988814	0.8545845	1.876677
3786	-394.7751	-563.0033	168.2282	1.151674	0.5528749	0.7396379	2.933883
3792	-407.1411	-575.2707	168.1296	0.7106086	0.3407482	0.4786629	3.45227
3798	-408.2805	-577.1023	168.8218	1.023191	0.2547119	0.4929653	2.810639
3804	-389.3133	-558.8765	169.5632	0.7738076	0.6673978	0.966028	2.134197
3810	-407.333	-576.777	169.444	0.6589722	0.4356076	0.8384911	2.464356
3816	-397.3241	-565.8548	168.5307	1.074393	0.407642	0.7847254	2.817056
3822	-384.9874	-553.4631	168.4757	1.262547	0.4669379	0.630549	2.817056
3828	-381.0009	-550.7093	169.7084	0.9044854	0.4528302	0.630549	2.275141
3834	-381.1849	-550.9337	169.7487	0.9023355	0.5486748	0.6344004	2.210546
3840	-394.1325	-564.0479	169.9154	0.5125561	0.376556	0.6723341	2.353063
3846	-390.3439	-559.5362	169.1924	0.5125561	0.6159351	0.7408827	2.678873
3852	-383.7244	-553.065	169.3406	0.6772325	0.5462924	0.8561573	2.46779
3858	-393.64	-562.127	168.487	1.492569	0.9561952	1.204293	2.038749
3864	-403.1225	-572.6009	169.4783	0.5354639	0.5239799	0.7389695	2.537053
3870	-404.1174	-573.4338	169.3165	0.4271382	0.4006353	0.7019257	2.732774
3876	-394.1198	-563.5508	169.431	0.6754998	0.3508457	0.5898306	2.626144
3882	-392.9682	-562.7242	169.756	0.6983811	0.3353272	0.6336118	2.380705
3888	-390.9126	-560.1337	169.2211	0.8207276	0.4122822	0.6258281	2.645453
3894	-390.185	-559.8549	169.6699	0.8271181	0.4122822	0.864301	2.208401
3900	-389.059	-558.4617	169.4028	0.6694321	0.4713398	0.875512	2.450821
3906	-390.1255	-558.9914	168.8659	0.8096754	0.6137313	0.6860019	2.7567
3912	-404.6355	-574.8929	170.2574	0.4725402	0.3822324	0.7284692	2.111428
3918	-383.5914	-552.7875	169.1961	0.8027335	0.4642936	0.7176741	2.602247
3924	-393.2087	-562.5753	169.3665	0.5627528	0.7932105	1.458764	1.983795
3930	-395.4483	-564.9108	169.4625	0.5674668	0.6202809	1.079543	2.270503
3936	-402.5174	-571.7455	169.2281	0.7931369	0.6202809	1.027614	2.324925
3942	-397.6764	-567.147	169.4706	1.115788	0.7702	1.042835	1.854551
3948	-394.7679	-563.3386	168.5708	2.197719	0.5284725	1.168145	1.854551
3954	-396.0859	-566.0001	169.9142	0.6441617	0.4130133	0.7844819	2.212667
3960	-400.6085	-570.4268	169.8183	0.6441617	0.626493	0.9712917	2.065226
3966	-387.46	-556.6642	169.2041	0.8382768	0.6228165	0.9403379	2.366247
3972	-387.2405	-556.0844	168.8438	1.240971	0.5624708	0.6684728	2.542448
3978	-388.3246	-557.2728	168.9482	0.6466041	0.8031874	0.7729264	2.639518
3984	-390.8834	-560.4151	169.5316	0.6954459	0.6919877	0.8030901	2.293124
3990	-386.9941	-556.2981	169.304	0.9700859	0.6436505	0.8030901	2.295346
3996	-389.647	-559.0359	169.389	0.6299904	0.5344738	0.9585052	2.404387
4002	-386.7205	-556.4315	169.711	0.673727	0.4236757	0.9549844	2.214754
