Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3864	-475.5809	-741.1829	265.602	0.847017	9.68872e-05	0.00195873	0.0150427	0.00297464	0.00432058	0.00981508	0.00107172	0.00252564	4.77797e-05	0.0077772	0.00235759	0.000767616	0.000794628	0.000376498	0.00292175	0.0104974	0.00238363	0.00367261	0.00638645	0.00184311	0.00426567	0.00135915	0.00487251	0.00186976	0.00404139	0.00181426	0.00955497	0.000981014	0.00755365	0.00299294	0.00717412	0.0050912	0.00263291	9.55366e-05	0.0210514	0.2608711
3870	-470.8379	-736.292	265.454	0.847474	9.69394e-05	0.00195978	0.0150508	0.00494816	0.0043229	0.00982037	0.00107229	0.002527	4.78055e-05	0.00728709	0.00235886	0.000768029	0.000795056	0.000376701	0.00292333	0.0105031	0.00238491	0.00367459	0.0063899	0.0018441	0.00426797	0.00135988	0.00487513	0.00181866	0.00404357	0.00181524	0.00956012	0.000981543	0.00755772	0.00299455	0.00717798	0.00509394	0.000669975	9.55881e-05	0.0210628	0.1986721
3876	-479.0672	-744.5213	265.454	0.853229	9.75977e-05	0.00197309	0.015153	0.00161193	0.00435226	0.00988706	0.00107958	0.00254416	4.81301e-05	0.00733657	0.00237488	0.000773245	0.000800455	0.000379259	0.00158516	0.0105744	0.00240111	0.00406427	0.00643329	0.000640574	0.00429695	0.00136912	0.00490824	0.000619075	0.00407103	0.00182757	0.00962504	0.000988209	0.00760905	0.00301489	0.00722673	0.00512854	0.000674525	9.62373e-05	0.0212058	0.1986721
3882	-460.2482	-725.7481	265.5	0.847286	9.69179e-05	0.00195935	0.0150474	0.0016007	0.00432195	0.00981819	0.00131225	0.00252644	8.26061e-06	0.00728547	0.00250259	0.000767859	0.00079488	0.000526145	0.00157412	0.0105008	0.00238438	0.00403596	0.00638848	0.000636112	0.00426702	0.00106817	0.00487405	0.000614763	0.00265623	0.00181484	0.009558	0.000981325	0.00755605	0.00299389	0.0153488	0.00509282	0.000669826	7.18595e-05	0.0210581	0.214862
3888	-454.3508	-719.7769	265.4261	0.846083	9.67803e-05	0.00195657	0.0150261	0.00159843	0.00431581	0.00980425	0.00131038	0.00252285	8.24888e-06	0.00727513	0.00249904	0.000766769	0.000793752	0.000525398	0.00157188	0.0104858	0.00219724	0.00426299	0.00637941	0.00239708	0.00426097	0.00106666	0.00486713	0.00202091	0.00265246	0.00181226	0.00954443	0.000979932	0.00754532	0.00298964	0.015327	0.00379573	0.000160522	7.17574e-05	0.0210282	0.1898173
3894	-453.9585	-719.0831	265.1246	0.854709	9.7767e-05	0.00197651	0.0151793	0.000729951	0.00398366	0.0099042	0.00132374	0.00254857	8.33298e-06	0.0073493	0.00252452	0.000774586	0.00193592	0.000530755	0.00158791	0.0105927	0.00221964	0.00430645	0.00644445	0.00242152	0.00430441	0.00107753	0.00491675	0.00204151	0.0026795	0.00183074	0.00964174	0.000989922	0.00762225	0.00302012	0.00546319	0.00383443	0.000114262	7.2489e-05	0.0212426	0.1227884
3900	-467.6503	-732.8982	265.2479	0.853565	0.000102061	0.00197387	0.0151589	0.000728974	0.00397833	0.00989095	0.00132197	0.00254516	8.32182e-06	0.00733946	0.00252114	0.000773549	0.00193333	0.000530044	0.00158578	0.00979544	0.00103037	0.00430069	0.00643582	0.00241828	0.00429864	0.00107609	0.00491017	0.00203878	0.00517393	0.00182829	0.00962883	0.000988597	0.00848992	0.00301608	0.00545588	0.0038293	9.31142e-05	2.09694e-05	0.0212142	0.1452978
3906	-460.3433	-725.5024	265.1591	0.848382	0.000101441	0.00196188	0.0150669	0.000724548	0.00395417	0.00983089	0.0014373	0.00252971	8.27129e-06	0.00729489	0.00250583	0.000768852	0.00192159	0.000526826	0.00157615	0.00973596	0.00102412	0.00427457	0.00639674	0.0024036	0.00427254	0.00106956	0.00488036	0.00302447	0.00514251	0.00181719	0.00957037	0.00593322	0.00843837	0.00299776	0.00542275	0.00380604	9.25488e-05	2.08421e-05	0.0210854	0.1285841
3912	-455.1554	-720.3587	265.2033	0.867884	4.8446e-05	0.00200698	0.0154132	0.000741203	0.00404506	0.0100569	0.00147033	0.00506235	8.46142e-06	0.00746258	0.00256343	0.000381202	0.00196577	0.000538936	0.00161238	0.00995976	0.00104766	0.00437283	0.00654378	0.00245885	0.00437075	0.00336325	0.00499254	0.003094	0.00526072	0.00185896	0.00408347	0.0060696	0.0032294	0.00306667	0.0044942	0.00389353	9.46762e-05	2.13212e-05	0.00646324	0.1365567
3918	-452.3746	-717.7361	265.3615	0.87084	4.8611e-05	0.00201382	0.0154657	0.000743728	0.00405884	0.0100911	0.00147534	0.00507959	8.49025e-06	0.007488	0.00225063	0.0003825	0.00197246	0.000540772	0.00161788	0.00999368	0.00105123	0.00438773	0.00656608	0.003575	0.00187856	0.00337471	0.00500955	0.00140709	0.00527864	0.00186529	0.00409738	0.00609028	0.0032404	0.00307712	0.00450951	0.0039068	0.000106883	2.13938e-05	0.00648526	0.1715563
3924	-456.4032	-721.7137	265.3106	0.86548	1.24917e-05	0.00151768	0.022603	0.000739151	0.00403386	0.010029	0.00146626	0.00504833	8.43799e-06	0.00744192	0.00223677	0.000380146	0.00196032	0.000537444	0.00160792	0.00582427	0.00104476	0.00436072	0.00652566	0.00355299	0.001867	0.00335394	0.00497872	0.00139843	0.00879567	0.00185381	0.00407217	0.00605279	0.00322046	0.00305818	0.00448176	0.00388275	0.000106225	2.12622e-05	0.00644535	0.1589962
3930	-452.5402	-717.9495	265.4092	0.86259	1.245e-05	0.00151261	0.0237731	0.0011177	0.00402039	0.00999553	0.00146137	0.00503147	8.40981e-06	0.00741707	0.0022293	0.000378876	0.00195378	0.000535649	0.00160255	0.00667273	0.00104127	0.00434616	0.0050362	0.00354113	0.00186076	0.00334274	0.00472736	0.00389127	0.00876629	0.00184762	0.00405857	0.00603258	0.00350985	0.00304797	0.00446679	0.0036195	0.00010587	2.11911e-05	0.00642382	0.1847619
3936	-447.4485	-712.9464	265.4978	0.856	1.23549e-05	0.00150106	0.0235915	0.00110916	0.00398967	0.00991916	0.0014502	0.00499303	8.34556e-06	0.0073604	0.00221227	0.000375982	0.00193885	0.000531556	0.00159031	0.00662175	0.00103331	0.00522375	0.00594393	0.00351407	0.00197954	0.0033172	0.00469124	0.00386154	0.00869931	0.0018335	0.00402756	0.00598649	0.00348303	0.00302468	0.00443266	0.00924227	0.000105062	2.10292e-05	0.00637474	0.2140531
3942	-458.8306	-724.3412	265.5106	0.854991	1.23403e-05	0.00149929	0.0235637	0.00110785	0.00398497	0.00990747	0.00144849	0.00498715	9.91258e-06	0.00735172	0.00220966	0.00063693	0.00192321	0.00053093	0.00158843	0.00661395	0.00103209	0.00521759	0.00593693	0.00350993	0.0019772	0.00331329	0.00610795	0.00385699	0.00868906	0.00139767	0.00135811	0.00597944	0.00347893	0.00454698	0.00442744	0.00923137	0.000104938	5.7771e-05	0.00740951	0.2189208
3948	-461.2566	-726.7672	265.5106	0.849056	1.33329e-05	0.00148888	0.0234001	0.00110016	0.00395731	0.0115615	0.00143844	0.00495253	9.84377e-06	0.0046669	0.00219433	0.000632508	0.00902481	0.000527244	0.00157741	0.00656803	0.00102493	0.00518138	0.00589572	0.00348557	0.00269238	0.00111996	0.00606555	0.00383021	0.00862875	0.00356583	0.00134868	0.00593793	0.00345478	0.00451542	0.00439671	0.00916729	0.000104209	5.737e-05	0.00735807	0.2189208
3954	-460.014	-725.2857	265.2717	0.848792	1.33288e-05	0.00148842	0.0233928	0.00109982	0.00395608	0.0115579	0.00143799	0.00495099	9.84071e-06	0.00466545	0.00219364	0.000632312	0.00902201	0.00052708	0.00157691	0.00656599	0.00102461	0.00517976	0.00589389	0.00348448	0.00269154	0.00111961	0.00558074	0.00382902	0.00862606	0.00356472	0.00134826	0.00593608	0.00345371	0.00796591	0.00173741	0.00916444	0.000104177	5.73522e-05	0.00735578	0.1502882
3960	-458.6444	-724.0534	265.409	0.829585	1.30272e-05	0.00145474	0.0228635	0.00107493	0.00386656	0.0112964	0.00140545	0.00483895	9.61803e-06	0.00455988	0.002144	0.000618003	0.00881785	0.00257642	0.00154123	0.00641741	0.0016119	0.00506255	0.00576051	0.00340563	0.00263064	0.00109428	0.00545445	0.00374385	0.00843087	0.00348406	0.00498032	0.00580176	0.0109263	0.00778566	0.0016981	0.0176994	0.000101819	5.60544e-05	0.00718933	0.1846774
3966	-456.4877	-721.6697	265.182	0.826363	1.29766e-05	0.00144909	0.0227747	0.00107076	0.00385154	0.0112525	0.00139999	0.00482016	5.57245e-05	0.00454217	0.0104866	0.0018252	0.0087836	0.00298661	0.00153525	0.00639249	0.00318014	0.00472111	0.00605893	0.00339241	0.00262042	0.00109003	0.00543327	0.00372931	0.00185299	0.00347052	0.00496098	0.0064253	0.0108838	0.00775542	0.0016915	0.0176306	0.000101424	5.58366e-05	0.00534406	0.132631
3972	-456.3857	-721.6095	265.2237	0.83286	1.30786e-05	0.000548347	0.0229537	0.00107917	0.00388182	0.011341	0.001411	0.00485806	5.61627e-05	0.00457788	0.0105691	0.00183955	0.00885266	0.00301009	0.00107057	0.0144426	0.00320515	0.00475823	0.00192055	0.00341908	0.00143864	0.0010986	0.00108593	0.00375863	0.00186756	0.00349781	0.00499999	0.00647581	0.0109694	0.00312135	0.0017048	0.0177692	0.000102221	5.62757e-05	0.00538608	0.1404636
3978	-461.0736	-726.6314	265.5578	0.82702	1.29869e-05	0.000544502	0.0343907	0.00107161	0.00385461	0.0112615	0.00140111	0.00482399	5.57689e-05	0.00610699	0.00176977	0.00182666	0.00879059	0.00298899	0.00106307	0.0143413	0.00334303	0.00472487	0.00128159	0.006486	0.00142855	0.00109089	0.00107831	0.00373227	0.00185447	0.00347329	0.00496493	0.00643041	0.0108925	0.00309946	0.00169285	0.0176447	5.34048e-05	5.58811e-05	0.00534832	0.2388404
3984	-463.1401	-728.3029	265.1628	0.820539	1.28851e-05	0.000540235	0.0341212	0.00106321	0.0038244	0.0146637	0.00274881	0.00478619	5.53318e-05	0.00605913	0.0017559	0.00181234	0.0087217	0.00296556	0.00182735	0.0142289	0.00331683	0.00676002	0.00127154	0.00643517	0.00141736	0.00108234	0.00106986	0.00370302	0.00183993	0.00344606	0.00492602	0.00824144	0.00912592	0.00307517	0.00167958	0.0175064	5.29863e-05	1.83594e-05	0.0053064	0.129223
3990	-463.329	-728.8739	265.5448	0.760962	4.47453e-05	0.0019615	0.0460057	0.00143353	0.00515645	0.0197711	0.00128042	0.00645324	7.46041e-05	0.00816955	0.00236749	0.00244359	0.0117595	0.00399848	0.00246383	0.016706	0.0044721	0.00911456	0.00171443	0.00867657	0.00191103	0.00217325	0.0014425	0.00499281	0.00248079	0.00464635	0.00664177	0.011112	0.0123045	0.00414627	0.00226459	0.0236039	7.14417e-05	2.47541e-05	0.00715465	0.2330451
3996	-463.8209	-729.35	265.5291	0.755166	4.44045e-05	0.00194656	0.0456554	0.00142261	0.00511718	0.0196205	0.0100855	0.000857275	7.4036e-05	0.0110308	0.00871069	0.00242498	0.0116699	0.00396803	0.00244506	0.0165788	0.00443804	0.00904515	0.00133012	0.00861049	0.00189647	0.0021567	0.00143151	0.00495478	0.0024619	0.00461096	0.00659119	0.0110273	0.0122108	0.000814769	0.000981794	0.0234242	7.08976e-05	2.45655e-05	0.00710016	0.226364
4002	-475.7969	-741.1569	265.36	0.722104	4.24604e-05	0.00186134	0.0436565	0.00136033	0.00489314	0.0187615	0.00964397	0.00469451	7.07945e-05	0.0279444	0.00832931	0.00231881	0.011159	0.0288714	0.00233801	0.0158529	0.000627487	0.00864913	0.00127189	0.00823351	0.00179201	0.00206227	0.00136884	0.00473785	0.00235411	0.00440908	0.00630261	0.0105445	0.0116762	0.000779097	0.0020103	0.0223986	6.77935e-05	2.349e-05	0.0067893	0.1711702
4008	-472.388	-737.7478	265.3598	0.722059	4.24578e-05	0.00186122	0.0436538	0.00136024	0.00489284	0.0187603	0.00964338	0.00469423	7.07902e-05	0.0279426	0.0083288	0.00231866	0.0111583	0.0328245	0.00233787	0.0158519	0.000627449	0.0086486	0.00127181	0.008233	0.0017919	0.00206215	0.00136876	0.00473756	0.00288298	0.00440881	0.000767599	0.0105439	0.0116755	0.00189395	0.00201017	0.0223972	6.51163e-05	2.34886e-05	0.00678888	0.1711183
4014	-479.5947	-745.0681	265.4734	0.722866	4.25052e-05	0.0018633	0.0437025	0.00136176	0.0048983	0.0187813	0.00965415	0.00667634	7.08692e-05	0.0279739	0.0083381	0.00232125	0.0111708	0.0328611	0.00234048	0.0158696	0.00062815	0.00865826	0.00127323	0.0082422	0.0017939	0.00206445	0.00137028	0.00474285	0.00325222	0.000832926	0.000768457	0.0105557	0.0116885	0.00189607	0.00201242	0.0224222	0.000186039	2.35148e-05	0.00679646	0.2052357
4020	-479.9327	-745.3851	265.4524	0.722238	4.24683e-05	0.00186168	0.0436646	0.00136058	0.00489405	0.018765	0.00964577	0.00667054	7.08077e-05	0.0279496	0.00833086	0.00231924	0.0111611	0.0328326	0.00233845	0.0158559	0.000627604	0.00865074	0.00127213	0.00823504	0.00179234	0.00206266	0.00409348	0.00473873	0.00141697	0.000808521	0.000767789	0.0105465	0.0116784	0.00189442	0.00201067	0.0224028	0.000185877	2.34944e-05	0.00679056	0.1981479
4026	-475.7797	-741.0864	265.3067	0.72048	4.23649e-05	0.00185715	0.0435583	0.00135727	0.00536126	0.0161621	0.00697819	0.00665431	7.06354e-05	0.0296507	0.00831059	0.00359126	0.0111339	0.0327527	0.00233276	0.0158173	0.000626077	0.00862969	0.00126903	0.008215	0.00178798	0.00205764	0.00408352	0.00883649	0.00141352	0.000806553	0.000765921	0.0105208	0.0116499	0.00188981	0.00200578	0.0223482	0.000185425	2.34372e-05	0.00677403	0.1580856
4032	-475.1595	-740.4662	265.3067	0.729267	4.28816e-05	0.0018798	0.0440895	0.00137382	0.00542665	0.00851728	0.0070633	0.00345104	7.14968e-05	0.0300124	0.00841194	0.00363506	0.0107523	0.0331521	0.00236121	0.0160102	0.000633712	0.00873493	0.00128451	0.00831519	0.00180979	0.00208273	0.00413332	0.00894426	0.00143076	0.00081639	0.000775262	0.0106491	0.011792	0.00191286	0.00148598	0.0226208	0.000187686	2.3723e-05	0.00684886	0.1580856
4038	-484.9182	-750.3563	265.4382	0.73675	4.33216e-05	0.00189909	0.0361353	0.00138792	0.00548233	0.0142053	0.0026395	0.00348645	7.22304e-05	0.0231649	0.00849825	0.0052549	0.0154905	0.0334923	0.0015019	0.0161744	0.000640215	0.00882456	0.00129769	0.00840051	0.00182835	0.00153588	0.00417573	0.0162848	0.00144544	0.000555049	0.00013617	0.00386491	0.011913	0.00193248	0.00150123	0.0228529	0.000189612	2.39665e-05	0.00691914	0.1935641
4044	-489.5311	-755.026	265.495	0.737608	4.3372e-05	0.0019013	0.0274018	0.00138953	0.00548871	0.0142218	0.00264258	0.00349051	7.80683e-05	0.0231919	0.0171948	0.00526102	0.0155085	0.0335313	0.000734852	0.0161933	0.00064096	0.00883484	0.0012992	0.00841029	0.00176913	0.00153767	0.00435488	0.0163038	0.00144712	0.000129832	0.000136329	0.00386941	0.0119269	0.00193474	0.00150298	0.0228795	0.000189833	2.39944e-05	0.0069272	0.2129845
4050	-487.7787	-753.1474	265.3687	0.735518	4.32491e-05	0.00189592	0.0273242	0.0013856	0.00547316	0.0141815	0.00263509	0.000827299	4.72976e-05	0.0245835	0.0171461	0.00524611	0.0154646	0.0334363	0.00073277	0.0161474	0.00150796	0.00880981	0.00394204	0.00838646	0.00176412	0.00153331	0.00434254	0.0162576	0.000659215	0.000129464	0.000104154	0.00385844	0.0132535	0.00192925	0.00149872	0.0228147	0.000189295	2.39264e-05	0.00690757	0.1734516
4056	-497.2594	-762.5285	265.2691	0.731779	4.30293e-05	0.00188628	0.0271853	0.00137855	0.00544534	0.0141094	0.00262169	0.000823093	4.70572e-05	0.0244585	0.0170589	0.00521944	0.0150578	0.0332663	0.000729044	0.0157207	0.00150029	0.00638344	0.01094	0.00834383	0.00175515	0.00152551	0.00432046	0.0161749	0.000655864	5.64471e-05	0.0003022	0.00491229	0.0131861	0.00183984	0.0014911	0.0226987	0.000188333	2.38048e-05	0.00687245	0.149733
4062	-491.7983	-757.2488	265.4505	0.733997	4.31597e-05	0.00189199	0.0272677	0.00138273	0.00546184	0.0141522	0.00262964	0.000825588	0.000102098	0.0245326	0.0171106	0.00296337	0.0141635	0.0320601	0.00269468	0.0157684	0.00150484	0.00640279	0.0109731	0.00836911	0.00176047	0.00153014	0.00433355	0.0162239	0.000657851	5.66182e-05	0.000303116	0.00492718	0.013226	0.00184541	0.00149562	0.0222372	0.000188904	2.38769e-05	0.00689328	0.1975031
4068	-480.6429	-746.0934	265.4505	0.726303	2.74515e-05	0.00187216	0.0269818	0.00151734	0.00540459	0.0140038	0.00352995	0.000816934	0.000101028	0.0242755	0.0169312	0.00645887	0.014015	0.031925	0.00266643	0.0156031	0.00489203	0.00633567	0.0108581	0.00828139	0.00174201	0.0015141	0.00428813	0.0160539	0.000650956	3.3392e-05	0.000299939	0.00731677	0.0130874	0.00182607	0.00147994	0.0220041	5.85413e-05	2.36266e-05	0.00682102	0.1975031
4074	-488.2296	-753.7989	265.5693	0.724592	0.000270346	0.0126641	0.00804662	0.00205684	0.00579445	0.00278223	0.00522552	0.00139864	0.00029372	0.0119753	0.0226901	0.0157834	0.0203986	0.0269835	0.00696064	0.00934704	0.00182157	0.0072023	0.010427	0.0119027	0.00601122	0.00214084	0.00130358	0.00558928	0.00923824	0.000688356	0.000184264	0.00365413	0.00999998	0.00472579	0.0012305	0.0304373	0.00399347	0.00249236	0.00969413	0.2442271
4080	-476.7797	-742.2301	265.4505	0.720608	2.72363e-05	0.00185748	0.0267703	0.000532664	0.0153167	0.00558463	0.00350227	0.000810528	0.000100236	0.0240851	0.0167985	0.00640822	0.0139051	0.0176119	0.00264553	0.0154807	0.00485367	0.00628599	0.0185313	0.00821645	0.00172836	0.00160772	0.00386289	0.015928	0.000645851	3.31302e-05	0.000322872	0.00979251	0.0139193	0.00181175	0.00146834	0.0344487	0.000293015	2.34414e-05	0.00418197	0.1975031
4086	-478.7531	-744.199	265.4459	0.738681	2.79194e-05	0.00190407	0.0274417	0.00310237	0.0157008	0.0057247	0.00359011	0.000830856	5.1582e-05	0.0246892	0.0172198	0.00656894	0.0142538	0.00443664	0.00271188	0.015869	0.0049754	0.00644365	0.00402918	0.00842252	0.0017717	0.00164804	0.00395977	0.0163275	0.000662049	3.39611e-05	0.00243269	0.0100381	0.0142684	0.00185719	0.00150517	0.0353127	0.000300364	2.80789e-05	0.00317943	0.196028
4092	-474.4164	-739.7448	265.3283	0.7604	2.87402e-05	0.00196005	0.0282485	0.00319359	0.0161625	0.00589302	0.00369567	0.000855286	5.30986e-05	0.0156949	0.00620584	0.004401	0.00124765	0.00456709	0.00279161	0.0163356	0.00512169	0.0059352	0.00414764	0.00867016	0.0103252	0.00151743	0.0040762	0.0168075	0.000681515	3.49597e-05	0.00250422	0.0103332	0.014688	0.0019118	0.00154942	0.0363509	0.000309195	2.89045e-05	0.00327292	0.1632133
4098	-464.7376	-730.1168	265.3792	0.752425	2.84388e-05	0.0019395	0.0279522	0.00316009	0.015993	0.00583121	0.00365691	0.000846315	9.951e-05	0.0155303	0.00614075	0.00435484	0.00123456	0.00451919	0.00276233	0.0161642	0.00506798	0.00587295	0.00410414	0.00857923	0.0102169	0.00150152	0.00403345	0.0166313	0.000674367	8.54997e-05	0.00247796	0.0102249	0.0145339	0.0110271	0.00153317	0.0359697	0.000192752	2.86013e-05	0.00460658	0.1762715
4104	-469.1486	-734.5844	265.4358	0.747759	2.82625e-05	0.00192747	0.0277789	0.0031405	0.0158938	0.00579505	0.0100186	0.000841067	9.8893e-05	0.0182887	0.00610267	0.00432784	0.0012269	0.00449117	0.0027452	0.0137217	0.00503655	0.00583653	0.00407869	0.00852603	0.0101536	0.0014922	0.00400844	0.0165281	0.000670186	8.49695e-05	0.00246259	0.0101615	0.0144438	0.0109588	0.000736604	0.0357466	0.000282706	2.8424e-05	0.00457802	0.1928117
4110	-470.5593	-735.9951	265.4358	0.760029	1.90069e-05	0.0019591	0.0282347	0.00319203	0.0161546	0.002215	0.010183	0.000854869	0.000100516	0.00556596	0.00620282	0.00439885	0.00124704	0.00456486	0.00279025	0.0139469	0.0051192	0.00593231	0.00414562	0.00866594	0.0103202	0.00151669	0.00407421	0.0167994	0.000681183	8.63639e-05	0.00277848	0.0103282	0.0146808	0.0111386	0.000748691	0.0363332	0.000287345	5.16245e-05	0.00465314	0.1928117
4116	-471.9235	-737.329	265.4055	0.797181	1.9936e-05	0.00818286	0.00942311	0.00334806	0.0169443	0.00232328	0.0106808	0.000896657	0.000105429	0.00583803	0.00650602	0.00461388	0.001308	0.004788	0.00123872	0.0146286	0.00536943	0.00622229	0.00434827	0.00908955	0.0108247	0.00159083	0.00427337	0.0176205	0.000714481	9.36711e-05	0.0030998	0.0108331	0.0153984	0.0116831	0.000907237	0.00559504	0.000396646	5.4148e-05	0.00385893	0.1836736
4122	-468.8963	-734.3526	265.4562	0.795221	1.9887e-05	0.00816274	0.00939993	0.00333983	0.0169026	0.00231756	0.0106545	0.000894452	0.00010517	0.00273687	0.00649002	0.00460253	0.00874302	0.00477623	0.00123568	0.0145926	0.00535623	0.00620699	0.00433758	0.0090672	0.010798	0.00158692	0.00426286	0.0175772	0.000712724	9.34408e-05	0.00309218	0.0108064	0.0134681	0.0116543	0.000905007	0.00558128	0.000395671	5.40148e-05	0.00384944	0.1994082
4128	-468.8283	-734.3028	265.4744	0.78699	1.96812e-05	0.00807825	0.00930265	0.00330526	0.0167277	0.00188993	0.0105442	0.000885194	0.000104081	0.00270855	0.00643242	0.0045549	0.00865253	0.0047268	0.00122289	0.0144416	0.00530079	0.00614275	0.00139629	0.00897335	0.0106863	0.00157049	0.00421874	0.0173953	0.000841669	0.000236469	0.00306018	0.0106946	0.0133287	0.0115337	0.00089564	0.00552352	0.000361452	5.34558e-05	0.0171999	0.2055902
4134	-464.2131	-729.7475	265.5344	0.793789	1.98512e-05	0.00814804	0.00938301	0.00375478	0.0168722	0.00190626	0.0106353	0.000892841	0.000104981	0.00273195	0.00648799	0.00459424	0.00872727	0.00476763	0.00123345	0.0145664	0.00081428	0.00619581	0.00140835	0.00992748	0.0107786	0.00158406	0.00425519	0.0175456	0.00084894	0.000238512	0.00308661	0.00547082	0.0134438	0.0116334	0.000903377	0.00557123	0.000276546	5.39176e-05	0.0173485	0.2285694
4140	-476.6228	-741.8195	265.1967	0.803751	2.01003e-05	0.0082503	0.00950077	0.0038019	0.0170839	0.00193018	0.0107688	0.000798704	0.000106298	0.00276623	0.00656941	0.0046519	0.00883681	0.00482747	0.00124893	0.0147492	0.000824499	0.00627357	0.00178585	0.00459973	0.0109139	0.00191384	0.00430859	0.0177658	0.000859594	0.000241506	0.00312535	0.00553948	0.00591802	0.0117794	0.000914715	0.00564115	0.000312137	5.45943e-05	0.0175662	0.1353267
4146	-470.9183	-736.0986	265.1803	0.798698	1.9974e-05	0.00819843	0.00944104	0.003778	0.0169765	0.00191805	0.0107011	0.000793682	0.00010563	0.00121754	0.00652811	0.00462266	0.00878125	0.00112891	0.00124108	0.0146565	0.000819316	0.00623413	0.00177462	0.00457081	0.0108453	0.00190181	0.0042815	0.0176541	0.00085419	0.00152582	0.0031057	0.00550465	0.0160814	0.0117053	0.000908964	0.00560569	0.000310175	5.4251e-05	0.0174558	0.1323311
4152	-473.0387	-738.3565	265.3178	0.794136	1.98599e-05	0.00599988	0.0111674	0.00375642	0.0168795	0.00190709	0.01064	0.000191746	0.000105026	0.00265736	0.00649082	0.00459625	0.00873109	0.00112246	0.00123399	0.0145727	0.000814636	0.00619852	0.00176448	0.0045447	0.0107833	0.00189095	0.00425705	0.0169368	0.00623972	0.0015171	0.00308796	0.00547321	0.0159895	0.0116384	0.00136404	0.00557367	0.000308403	5.39411e-05	0.0173561	0.160684
4158	-471.8103	-737.2237	265.4134	0.795007	1.98816e-05	0.00600646	0.0111796	0.00376054	0.016898	0.00190918	0.0106516	0.000191956	0.000281662	0.00266027	0.00723721	0.00460129	0.00874066	0.00112369	0.00123534	0.0145887	0.000815529	0.00203528	0.00176642	0.00362643	0.0107951	0.00189302	0.00426171	0.0169553	0.00624656	0.00151876	0.00309135	0.00547921	0.016007	0.0116512	0.00216212	0.00557978	0.000308741	5.40003e-05	0.0196596	0.1859758
4164	-463.0946	-728.5088	265.4142	0.799459	1.9993e-05	0.0060401	0.0112422	0.0037816	0.0169927	0.00191987	0.00930104	0.000193031	0.00028324	0.00267517	0.00727774	0.00462706	0.006402	0.00112998	0.00124226	0.0146704	0.000820096	0.00204668	0.00177631	0.00364674	0.0108556	0.00190362	0.00428558	0.0170503	0.00628155	0.00152727	0.00310866	0.00375018	0.0160967	0.0117164	0.00217423	0.00561103	0.00031047	1.17774e-05	0.0197697	0.186237
4170	-476.9412	-742.2075	265.2663	0.791764	1.98006e-05	0.00598197	0.011134	0.0037452	0.0168291	0.00341733	0.00921153	0.000191173	8.25701e-05	0.00264942	0.0072077	0.00458253	0.00634038	0.0011191	0.00123031	0.0145292	0.000812203	0.00202698	0.000794386	0.00361164	0.0107511	0.0018853	0.00424433	0.0168862	0.00622109	0.00151257	0.00315264	0.00371409	0.0159418	0.0116037	0.0113506	0.00555702	0.000307482	1.1664e-05	0.0195794	0.1491318
4176	-471.8857	-737.3965	265.5108	0.796487	3.77554e-05	0.00601764	0.0112005	0.00376754	0.0169295	0.00343772	0.00509727	0.000192313	2.49258e-05	0.00266522	0.00776308	0.00460986	0.0063782	0.00112578	0.00123764	0.0146159	0.000817047	0.00203907	0.000799124	0.00363318	0.0108152	0.00189655	0.00426965	0.0169869	0.00625819	0.00152159	0.00317144	0.00373624	0.0160368	0.00940583	0.0114183	0.00559017	0.000309316	1.17336e-05	0.0196962	0.2189973
4182	-468.8323	-734.1721	265.3398	0.799017	3.78753e-05	0.00603676	0.011236	0.00377951	0.0169833	0.00245835	0.00511346	0.000192924	2.5005e-05	0.00267369	0.00778774	0.0046245	0.00639846	0.00112936	0.00124157	0.0146623	0.000819643	0.00204555	0.000801662	0.00364473	0.0108496	0.00190257	0.00428321	0.0170409	0.00627807	0.00152642	0.00318152	0.00374811	0.0160878	0.00724955	0.0114546	0.00560792	0.000310298	1.17709e-05	0.0197587	0.1660314
4188	-462.6328	-727.86	265.2272	0.811587	0.000120734	0.000843614	0.0114128	0.00383897	0.0172505	0.00249702	0.0051939	0.000195959	2.53984e-05	0.00106735	0.00525443	0.00469725	0.00193123	0.00114712	0.00341985	0.00694813	0.000832537	0.00302552	0.000814274	0.00370206	0.0110203	0.0019325	0.00435059	0.0173089	0.00637684	0.00256837	0.00466144	0.00380708	0.0163409	0.0073636	0.0116348	0.00569615	0.00103639	2.72921e-05	0.0200696	0.1411401
