Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1350	-649.4796	-820.3319	170.8523	0.02317154	0.4703299	1.101422	0.416092	0.583908	0.487355	0.512645	1.016602
1356	-651.757	-821.9089	170.1519	0.7426354	0.4512806	0.9964449	0.364158	0.635842	0.487355	0.512645	1.128367
1362	-662.3631	-833.01	170.6469	0.459816	0.4246186	1.046522	0.418022	0.581978	0.609899	0.390101	0.8756194
1368	-661.9791	-830.7993	168.8202	2.104834	0.5078569	1.108369	0.315445	0.684555	0.378498	0.621502	1.027092
1374	-664.27	-834.8282	170.5582	0.4694367	0.5274473	0.6181133	0.349445	0.650555	0.379414	0.620586	1.330978
1380	-656.7668	-827.0788	170.3121	0.2373899	0.6574371	0.7591856	0.38893	0.61107	0.449071	0.550929	1.475883
1386	-670.0139	-840.0411	170.0271	0.1410995	0.9784442	0.8064818	0.472545	0.527455	0.450238	0.549762	1.475883
1392	-666.0318	-836.3499	170.3182	0.2899408	0.9784442	0.8064818	0.43477	0.56523	0.565656	0.434344	1.126097
1398	-670.9253	-840.9264	170.0011	0.511705	0.6844403	1.067505	0.420993	0.579007	0.432809	0.567191	1.234102
1404	-662.8295	-832.5881	169.7586	0.6518689	0.7971703	1.067505	0.420993	0.579007	0.419913	0.580087	1.234102
1410	-662.8031	-833.2884	170.4853	0.5293279	0.753101	0.6731892	0.439164	0.560836	0.406857	0.593143	1.086312
1416	-672.0847	-841.6529	169.5682	1.217981	0.9443338	0.996772	0.426473	0.573527	0.406857	0.593143	0.7828041
1422	-660.1725	-830.7785	170.606	0.08592294	0.7127705	1.262539	0.366339	0.633661	0.446555	0.553445	0.8694732
1428	-666.2234	-836.7804	170.557	0.06705576	0.5394817	1.333154	0.379937	0.620063	0.443247	0.556753	1.014743
1434	-654.1702	-824.6102	170.44	0.06606732	0.578647	1.298055	0.478683	0.521317	0.416698	0.583302	1.111644
1440	-658.0392	-828.3794	170.3402	0.2214224	1.064787	0.6442554	0.511287	0.488713	0.52632	0.47368	1.219176
1446	-667.9588	-838.3154	170.3566	0.3469108	0.6830671	0.5011128	0.526371	0.473629	0.433841	0.566159	1.521497
1452	-663.7736	-831.107	167.3334	2.321344	0.9381615	0.8748508	0.524062	0.475938	0.488563	0.511437	1.821128
1458	-659.9964	-827.9152	167.9188	2.321344	0.4747398	0.5453519	0.397276	0.602724	0.40518	0.59482	1.94924
1464	-671.304	-841.2235	169.9194	0.9705433	0.684797	0.6760556	0.426102	0.573898	0.541703	0.458297	1.239774
1470	-669.1595	-839.4128	170.2532	0.4820748	0.684797	0.7393276	0.344579	0.655421	0.541703	0.458297	1.346731
1476	-661.2574	-831.6782	170.4209	0.05475341	0.8031677	1.026949	0.368463	0.631537	0.30068	0.69932	1.289033
1482	-658.2538	-828.9882	170.7344	0.1368856	0.423988	1.371691	0.361396	0.638604	0.299875	0.700125	0.8749007
1488	-653.676	-824.2068	170.5308	0.4613685	0.3236927	1.222558	0.286431	0.713569	0.367199	0.632801	0.9202101
1494	-654.1567	-824.5797	170.423	0.2363976	0.5749339	1.054608	0.421938	0.578062	0.331689	0.668311	1.242548
1500	-666.2397	-835.8285	169.5888	0.9541189	0.8624387	1.183994	0.394112	0.605888	0.25866	0.74134	1.072345
1506	-658.5132	-828.7724	170.2591	0.7567825	0.5215084	0.9012531	0.399789	0.600211	0.343719	0.656281	1.098465
1512	-652.6838	-822.9218	170.238	0.7356576	0.6855036	0.8862099	0.399789	0.600211	0.343719	0.656281	1.02713
1518	-663.0109	-833.7782	170.7674	0.1522143	0.5562777	0.9877125	0.399789	0.600211	0.35417	0.64583	1.07843
1524	-658.9911	-829.3358	170.3447	0.1522143	0.7553376	1.244602	0.250999	0.749001	0.485465	0.514535	1.142574
1530	-664.8739	-835.3248	170.4509	0.06973824	0.7325579	0.8261862	0.441939	0.558061	0.319314	0.680686	1.429644
1536	-670.6363	-840.8832	170.2469	0.2591176	0.8939623	1.055009	0.624728	0.375272	0.451252	0.548748	1.087269
1542	-670.5085	-840.5887	170.0801	0.5538577	0.9789736	0.8419581	0.615	0.385	0.355401	0.644599	1.118599
1548	-661.6014	-832.1139	170.5125	0.6639885	0.4030454	0.9280584	0.305005	0.694995	0.453246	0.546754	0.9872602
1554	-668.9984	-839.6255	170.6271	0.2549832	0.5098974	1.203418	0.290397	0.709603	0.453246	0.546754	0.9709748
1560	-665.4872	-835.9518	170.4646	0.5895921	0.4152217	1.018655	0.349962	0.650038	0.455887	0.544113	0.9798943
1566	-654.1317	-824.7706	170.6389	0.1843756	0.5760888	1.218071	0.280439	0.719561	0.446768	0.553232	0.9798943
1572	-666.2965	-836.3235	170.027	0.08073172	0.7914258	1.559197	0.476364	0.523636	0.445687	0.554313	1.05442
1578	-651.0788	-821.9266	170.8478	0.1790587	0.5367939	0.8137722	0.318644	0.681356	0.445687	0.554313	1.161806
1584	-661.3789	-831.4364	170.0574	1.414681	0.4027286	0.7033102	0.277649	0.722351	0.491122	0.508878	0.9379996
1590	-658.4639	-828.4853	170.0214	0.1788134	0.9075845	0.8223329	0.426508	0.573492	0.496214	0.503786	1.496511
1596	-670.4191	-840.1516	169.7325	0.1233998	1.073232	1.541139	0.426508	0.573492	0.299018	0.700982	1.130208
1602	-664.4592	-834.1999	169.7408	0.3787658	1.171087	1.2495	0.591965	0.408035	0.549104	0.450896	0.9917723
1608	-665.3078	-835.5565	170.2487	0.2099175	0.8936768	1.17452	0.576451	0.423549	0.578796	0.421204	1.006528
1614	-670.219	-840.067	169.848	0.06940611	1.101548	1.420586	0.487922	0.512078	0.340168	0.659832	1.117597
1620	-652.4019	-823.1172	170.7153	0.1301884	0.6996402	0.868562	0.460075	0.539925	0.374937	0.625063	1.117597
1626	-656.6044	-827.4307	170.8263	0.03194129	0.5027985	1.111072	0.300018	0.699982	0.35204	0.64796	1.117597
1632	-665.6382	-836.4818	170.8436	0.03949129	0.3491481	1.111072	0.249102	0.750898	0.462432	0.537568	1.151142
1638	-670.7459	-840.7919	170.046	0.2469078	0.6179839	1.393142	0.41318	0.58682	0.494257	0.505743	1.188171
1644	-675.3898	-845.0886	169.6987	1.354431	0.24887	1.169998	0.259373	0.740627	0.447649	0.552351	0.8306814
1650	-670.5409	-841.204	170.6631	0.1089897	0.6601417	1.159627	0.472239	0.527761	0.447649	0.552351	0.909235
1656	-659.1466	-829.4459	170.2993	0.5016862	0.5784825	1.159627	0.459606	0.540394	0.489113	0.510887	0.9482496
1662	-665.2432	-835.9642	170.7209	0.06906344	0.789831	0.8430629	0.470593	0.529407	0.359452	0.640548	1.120406
1668	-655.9959	-826.6854	170.6895	0.2111402	0.5167628	1.034206	0.382721	0.617279	0.418803	0.581197	1.056667
1674	-673.5193	-843.7198	170.2005	0.04638959	0.4171582	1.557949	0.444929	0.555071	0.392748	0.607252	1.207214
1680	-658.6426	-829.0272	170.3846	0.1548582	0.5626997	0.9813881	0.391679	0.608321	0.392748	0.607252	1.386039
1686	-661.319	-831.8541	170.5351	0.4029606	0.5829552	0.8927336	0.349397	0.650603	0.452411	0.547589	1.11808
1692	-662.7072	-833.2317	170.5245	0.1579387	0.3779232	0.9755423	0.458151	0.541849	0.550942	0.449058	1.317778
1698	-659.0176	-829.181	170.1634	0.8694799	0.3005899	1.121135	0.387877	0.612123	0.352454	0.647546	0.9008543
1704	-677.0557	-847.8152	170.7595	0.05090568	0.5977178	1.179935	0.296585	0.703415	0.338569	0.661431	1.045563
1710	-674.9928	-845.117	170.1242	0.08685395	1.150289	0.8439874	0.505145	0.494855	0.338569	0.661431	1.317654
1716	-663.6578	-833.7119	170.0541	0.4899144	0.7256148	0.8757156	0.485275	0.514725	0.511693	0.488307	1.317654
1722	-673.6299	-843.042	169.4121	0.3970145	1.5181	1.240765	0.460147	0.539853	0.370657	0.629343	0.9925081
1728	-659.5177	-829.78	170.2623	0.1447671	0.6845068	1.410364	0.407122	0.592878	0.357747	0.642253	1.05713
1734	-662.0169	-832.4539	170.4371	0.5091128	0.6127749	0.9196291	0.422823	0.577177	0.372771	0.627229	1.05713
1740	-659.9302	-829.6575	169.7273	0.21265	0.966398	1.308499	0.386848	0.613152	0.536501	0.463499	1.288301
1746	-658.1022	-828.6534	170.5512	0.428495	0.4056876	1.302826	0.386848	0.613152	0.429404	0.570596	0.7027159
1752	-667.6746	-837.8933	170.2187	0.2632406	0.6486093	1.494612	0.417982	0.582018	0.449164	0.550836	0.8832549
1758	-665.1426	-835.1137	169.9711	0.1949047	0.8510509	1.594488	0.417982	0.582018	0.510378	0.489622	0.9061281
1764	-667.1137	-837.8359	170.7222	0.05652415	0.5743035	1.16134	0.489344	0.510656	0.446569	0.553431	0.9756162
1770	-669.7102	-839.3362	169.626	0.3351087	1.184572	1.16134	0.518305	0.481695	0.353328	0.646672	1.226397
1776	-665.8506	-836.7475	170.8968	0.1119831	0.5614278	0.9041462	0.278826	0.721174	0.344801	0.655199	1.155424
1782	-678.3522	-848.663	170.3108	0.2164838	0.6361389	1.44606	0.443047	0.556953	0.59815	0.40185	0.907496
1788	-673.6698	-843.7999	170.1301	0.1831944	0.6028154	1.587376	0.489934	0.510066	0.387451	0.612549	1.012645
1794	-676.2421	-847.0202	170.7781	0.08519183	0.4847561	1.201764	0.308783	0.691217	0.454044	0.545956	0.9893319
1800	-658.5113	-829.138	170.6267	0.2697268	0.3856544	0.972997	0.308783	0.691217	0.455056	0.544944	1.203508
1806	-657.6918	-827.7972	170.1054	0.2771842	0.7165553	1.278484	0.426516	0.573484	0.455056	0.544944	1.13275
1812	-659.2224	-829.5706	170.3482	0.5495243	0.4498098	1.043616	0.321227	0.678773	0.453433	0.546567	1.114305
1818	-664.4005	-834.6991	170.2986	0.3203637	0.6764232	1.087297	0.498842	0.501158	0.461531	0.538469	1.114305
1824	-662.8752	-832.8179	169.9428	0.4602831	0.9346699	1.261634	0.296483	0.703517	0.471945	0.528055	1.001913
1830	-668.6687	-837.3161	168.6474	1.99318	0.422754	1.498031	0.386177	0.613823	0.478496	0.521504	0.8806928
1836	-671.7808	-841.7145	169.9337	0.868401	0.4528764	1.262431	0.533417	0.466583	0.43769	0.56231	0.9305847
1842	-665.7586	-835.8805	170.1219	0.1847024	0.7262961	1.373676	0.460594	0.539406	0.43769	0.56231	1.103519
1848	-672.0896	-842.2747	170.1852	0.1568014	0.9441811	1.29367	0.4996	0.5004	0.43769	0.56231	0.9349533
1854	-662.4109	-830.3201	167.9092	2.085274	1.199401	1.507151	0.486261	0.513739	0.399505	0.600495	0.809294
1860	-676.3351	-845.7559	169.4208	0.4983482	1.654318	1.158208	0.560448	0.439552	0.375003	0.624997	0.8237364
1866	-678.3035	-848.0526	169.7491	0.3440838	0.9689325	1.130802	0.546796	0.453204	0.38783	0.61217	1.307163
1872	-675.459	-846.4577	170.9987	0.02977819	0.4004748	1.019113	0.283011	0.716989	0.32003	0.67997	1.124499
1878	-660.4435	-831.4192	170.9757	0.06905173	0.5048504	0.7537221	0.361093	0.638907	0.385598	0.614402	1.208553
1884	-677.5351	-847.8397	170.3047	0.1339993	0.6318648	1.41796	0.447284	0.552716	0.362641	0.637359	1.049886
1890	-654.9107	-825.0202	170.1095	0.2110753	0.8119348	1.123717	0.352983	0.647017	0.462269	0.537731	1.268844
1896	-651.5915	-821.8036	170.2121	0.1595122	0.7415357	1.100072	0.491481	0.508519	0.438416	0.561584	1.268844
1902	-656.5108	-826.782	170.2711	0.06158454	0.8272986	1.13248	0.382111	0.617889	0.506667	0.493333	1.222662
1908	-661.6937	-831.9021	170.2084	0.5425129	0.5220685	1.003314	0.382111	0.617889	0.506667	0.493333	1.204001
1914	-656.9784	-827.1481	170.1697	0.02633139	0.9280278	1.267686	0.487362	0.512638	0.415252	0.584748	1.125023
1920	-666.153	-836.9366	170.7836	0.1020086	0.6823688	0.7732068	0.351654	0.648346	0.332212	0.667788	1.240325
1926	-658.7768	-829.0117	170.2349	0.3010169	0.6741226	1.259227	0.427089	0.572911	0.521624	0.478376	1.041456
1932	-657.6764	-828.1757	170.4993	0.1759688	0.5879301	1.220932	0.427089	0.572911	0.382318	0.617682	1.041456
1938	-662.843	-833.7208	170.8778	0.07244475	0.6103764	0.7513277	0.355689	0.644311	0.353883	0.646117	1.242214
1944	-663.3583	-833.746	170.3877	0.2008077	0.5437698	1.042552	0.394874	0.605126	0.47811	0.52189	1.289985
1950	-661.5281	-830.8418	169.3137	1.77971	0.3846901	0.9722923	0.355278	0.644722	0.475778	0.524222	0.9873438
1956	-668.7992	-838.7747	169.9755	0.8048145	0.5713301	1.155774	0.447398	0.552602	0.411344	0.588656	0.9977487
1962	-656.9057	-827.1453	170.2396	0.5021781	0.4820166	1.348362	0.325961	0.674039	0.454408	0.545592	0.9500187
1968	-662.8158	-833.144	170.3281	0.7092817	0.5727005	1.181556	0.262986	0.737014	0.536239	0.463761	0.7986475
1974	-657.3853	-827.8781	170.4928	0.04479734	0.6172195	0.9611516	0.562409	0.437591	0.437181	0.562819	1.344006
1980	-654.0306	-824.6221	170.5915	0.3048542	0.4911865	0.796166	0.496645	0.503355	0.271181	0.728819	1.344006
1986	-662.1237	-832.5106	170.387	0.6368258	0.832253	0.5099684	0.448216	0.551784	0.347083	0.652917	1.181907
1992	-653.7897	-824.3037	170.514	0.2951906	0.6503602	0.9686261	0.475667	0.524333	0.478232	0.521768	1.068882
1998	-653.3282	-823.4303	170.1021	0.5379378	0.5259967	1.293301	0.428411	0.571589	0.409718	0.590282	1.038141
2004	-664.5974	-834.8725	170.275	0.3932086	0.6262507	1.199053	0.393338	0.606662	0.409718	0.590282	1.039465
2010	-663.8236	-834.2475	170.4239	0.09945912	0.9339591	1.038166	0.471677	0.528323	0.311801	0.688199	1.087974
2016	-671.373	-841.9469	170.5739	0.1061746	0.5717126	1.248886	0.375157	0.624843	0.311801	0.688199	1.087974
2022	-662.9517	-833.1481	170.1964	0.2501938	0.6522826	1.425717	0.374124	0.625876	0.417708	0.582292	1.019157
2028	-659.1467	-829.6607	170.514	0.0857673	0.6648883	1.035668	0.40762	0.59238	0.485904	0.514096	1.198855
2034	-660.69	-831.2253	170.5353	0.394843	0.4885943	1.071956	0.343203	0.656797	0.365922	0.634078	1.054439
2040	-680.811	-851.7005	170.8895	0.2041354	0.4099439	1.04801	0.355548	0.644452	0.537154	0.462846	0.9030239
2046	-674.7514	-845.0939	170.3425	0.4255321	0.6077945	0.9659135	0.330116	0.669884	0.517907	0.482093	1.194421
2052	-664.4983	-834.6052	170.1069	0.6637817	0.5646076	1.178315	0.43684	0.56316	0.452133	0.547867	0.9808977
2058	-670.2474	-839.9921	169.7447	0.6637817	0.9617435	1.140643	0.433441	0.566559	0.452133	0.547867	1.011763
2064	-664.4117	-833.94	169.5283	0.6200593	0.7213676	1.853863	0.503981	0.496019	0.494983	0.505017	0.7387755
2070	-655.7368	-826.1965	170.4597	0.3107208	0.4857418	1.376584	0.383677	0.616323	0.411463	0.588537	0.8557728
2076	-663.9218	-834.3992	170.4774	0.3107208	0.4569881	1.062359	0.360289	0.639711	0.43999	0.56001	1.170061
2082	-664.7384	-833.1501	168.4117	2.045477	0.9982982	0.882688	0.533635	0.466365	0.351292	0.648708	1.201661
2088	-662.8494	-833.2476	170.3982	0.05898414	1.207844	0.631609	0.448221	0.551779	0.516472	0.483528	1.201661
2094	-666.8772	-836.8886	170.0113	0.3839456	0.6840226	1.201837	0.356981	0.643019	0.470251	0.529749	1.239384
2100	-666.463	-837.366	170.903	0.2716344	0.3449494	0.9111908	0.501557	0.498443	0.569373	0.430627	0.9282673
2106	-661.45	-831.6899	170.2399	0.3361327	0.5485459	1.321802	0.376962	0.623038	0.384511	0.615489	1.086669
2112	-654.933	-825.5606	170.6276	0.3620557	0.5485459	1.000558	0.36108	0.63892	0.443356	0.556644	0.9856789
2118	-665.8657	-835.1727	169.307	0.2097271	1.095407	1.332035	0.45275	0.54725	0.501458	0.498542	1.481281
2124	-652.9482	-823.4762	170.528	0.06033604	0.4912765	1.326369	0.429892	0.570108	0.427966	0.572034	1.070713
2130	-655.9652	-826.3503	170.3851	0.1146527	0.65341	1.326369	0.356764	0.643236	0.474188	0.525812	1.060471
2136	-661.5132	-831.9369	170.4237	0.4155042	0.4200064	1.165539	0.439245	0.560755	0.439941	0.560059	1.0103
2142	-677.3164	-847.3687	170.0522	0.1877959	0.845422	1.41643	0.435378	0.564622	0.518009	0.481991	1.01549
2148	-683.9532	-854.2611	170.3078	0.5128223	0.4019951	1.17448	0.41599	0.58401	0.376395	0.623605	1.054509
2154	-670.6524	-840.7928	170.1404	0.271934	0.6945663	1.046672	0.519327	0.480673	0.375446	0.624554	1.334963
2160	-660.0771	-830.5139	170.4368	0.3241608	0.6768731	1.046672	0.562973	0.437027	0.353677	0.646323	1.066288
2166	-669.0561	-839.1042	170.0481	0.3241608	0.7107895	0.8618654	0.485026	0.514974	0.544352	0.455648	1.475898
2172	-667.6158	-837.8755	170.2597	0.08476206	0.7769953	1.020945	0.435496	0.564504	0.390056	0.609944	1.348011
2178	-668.6874	-838.8332	170.1459	0.7038123	0.3944421	1.145457	0.352995	0.647005	0.411666	0.588334	1.070317
2184	-670.3886	-841.0166	170.628	0.4020236	0.5723684	0.9454575	0.273099	0.726901	0.3978	0.6022	1.070317
2190	-666.6795	-836.9082	170.2287	0.6051	0.503008	1.168885	0.266131	0.733869	0.394799	0.605201	1.099
2196	-665.5125	-835.894	170.3815	0.04585767	0.6341444	1.416184	0.508999	0.491001	0.50263	0.49737	1.017378
2202	-664.1531	-834.7931	170.6401	0.3594793	0.3776558	1.069621	0.301745	0.698255	0.531925	0.468075	1.026894
2208	-677.6881	-847.5214	169.8333	0.8171923	0.6547988	1.242119	0.398169	0.601831	0.501731	0.498269	0.9711314
2214	-676.457	-846.9088	170.4517	0.09898434	0.701445	1.110474	0.399787	0.600213	0.386636	0.613364	1.173166
2220	-679.962	-850.3463	170.3842	0.3439801	0.4874826	0.7890205	0.484488	0.515512	0.384881	0.615119	1.412797
2226	-660.5579	-831.0294	170.4715	0.2399766	0.4175694	1.038949	0.50416	0.49584	0.384881	0.615119	1.25097
2232	-664.1317	-833.6686	169.5369	0.04838293	1.372443	1.533532	0.534148	0.465852	0.321849	0.678151	1.090053
2238	-672.0092	-842.4249	170.4157	0.004134703	0.8789562	1.440999	0.499197	0.500803	0.415173	0.584827	0.7439055
2244	-666.9313	-836.9054	169.9741	0.001093644	1.293823	1.455605	0.573003	0.426997	0.453375	0.546625	0.7719349
2250	-664.6261	-835.2115	170.5854	0.1213574	0.6685076	0.8916589	0.384383	0.615617	0.455088	0.544912	1.239184
2256	-665.0425	-835.2158	170.1733	0.3469743	0.6685076	0.8633205	0.404397	0.595603	0.365141	0.634859	1.430972
2262	-681.0306	-851.2108	170.1802	0.3927532	0.6881637	1.17847	0.529239	0.470761	0.351179	0.648821	1.104641
2268	-661.8348	-831.3484	169.5136	0.1199708	1.638213	1.18697	0.483708	0.516292	0.429215	0.570785	1.080768
2274	-665.6349	-836.0659	170.431	0.08291056	0.6166096	1.455392	0.367867	0.632133	0.357476	0.642524	0.9849623
2280	-667.3775	-838.07	170.6926	0.3618123	0.4541348	1.195806	0.300999	0.699001	0.381315	0.618685	0.8371372
2286	-661.2128	-831.2964	170.0836	0.3668002	0.692537	1.216258	0.411543	0.588457	0.420259	0.579741	1.159662
2292	-672.3917	-842.5943	170.2027	0.1754975	0.7250836	1.122065	0.421824	0.578176	0.528319	0.471681	1.263187
2298	-663.0552	-833.3683	170.3131	0.2174545	0.7250836	1.07959	0.265736	0.734264	0.503049	0.496951	1.263187
2304	-656.1171	-826.7266	170.6096	0.06500752	0.7250836	1.160196	0.479755	0.520245	0.518286	0.481714	0.9440563
2310	-650.8142	-821.3695	170.5553	0.04381412	0.6659097	1.274079	0.462148	0.537852	0.427972	0.572028	0.9729322
2316	-658.5556	-829.1232	170.5676	0.2484052	0.3601896	1.414078	0.284234	0.715766	0.419191	0.580809	0.888426
2322	-656.5313	-825.4154	168.8841	1.858215	0.4319004	1.310783	0.305871	0.694129	0.456224	0.543776	1.028408
2328	-664.2427	-834.0366	169.794	1.325347	0.3670387	1.171891	0.348466	0.651534	0.379546	0.620454	0.7623527
2334	-666.7533	-835.9699	169.2166	0.9843634	0.7167904	1.960204	0.356424	0.643576	0.346689	0.653311	0.6197237
2340	-661.6034	-831.2609	169.6576	1.41786	0.3654384	1.284019	0.298186	0.701814	0.37325	0.62675	0.7254298
2346	-667.5106	-837.517	170.0064	0.8688109	0.4399158	1.351119	0.349821	0.650179	0.385903	0.614097	0.8231229
2352	-665.4922	-835.7771	170.2849	0.2108627	0.5519836	1.546136	0.381052	0.618948	0.593297	0.406703	0.9292227
2358	-668.3031	-838.4095	170.1063	0.1598378	0.8305345	1.406958	0.451926	0.548074	0.545751	0.454249	1.013255
2364	-664.2464	-834.2392	169.9929	0.9710717	0.5355503	1.019208	0.36808	0.63192	0.469817	0.530183	0.9933864
2370	-677.3504	-847.8715	170.5211	0.4482806	0.4436658	0.8365699	0.394341	0.605659	0.36518	0.63482	1.224337
2376	-674.4541	-845.0871	170.633	0.3098827	0.5255562	1.174002	0.330814	0.669186	0.36518	0.63482	0.9241784
2382	-670.6067	-841.2591	170.6524	0.377297	0.3903146	1.297936	0.338131	0.661869	0.36518	0.63482	0.7271276
2388	-670.2345	-840.3847	170.1502	0.04852304	0.3968551	2.019772	0.33678	0.66322	0.512997	0.487003	0.8277166
2394	-669.538	-839.5953	170.0573	1.078097	0.4020578	1.186619	0.413214	0.586786	0.512997	0.487003	0.5553915
2400	-661.1111	-831.1689	170.0578	0.6321377	0.5803682	1.39554	0.480156	0.519844	0.523775	0.476225	0.7980899
2406	-672.0749	-842.2939	170.2191	0.6321377	0.6125971	1.208271	0.526965	0.473035	0.516905	0.483095	0.7980899
2412	-681.9928	-851.1364	169.1436	0.2813222	1.404491	1.800616	0.582913	0.417087	0.534525	0.465475	0.8969478
2418	-679.2365	-849.4841	170.2476	0.0214752	0.6509869	1.679836	0.476326	0.523674	0.454545	0.545455	0.8969478
2424	-677.5381	-848.17	170.6319	0.1243578	0.3739834	1.362257	0.431954	0.568046	0.522127	0.477873	0.8949673
2430	-659.1564	-829.2559	170.0994	0.2035291	0.9484346	1.049859	0.406178	0.593822	0.496773	0.503227	1.206982
2436	-656.2242	-826.5535	170.3293	0.2417665	0.7377801	1.068454	0.49119	0.50881	0.511554	0.488446	1.121131
2442	-653.1799	-823.6305	170.4507	0.2764693	0.8749064	0.9068099	0.465247	0.534753	0.413486	0.586514	1.017407
2448	-658.6147	-828.8027	170.188	0.2783836	0.8615999	0.541185	0.507842	0.492158	0.413486	0.586514	1.54486
2454	-656.2369	-826.6291	170.3923	0.06602142	0.5700475	0.8155298	0.507842	0.492158	0.413486	0.586514	1.54486
2460	-651.9029	-822.2662	170.3633	0.01270061	0.6345549	0.8545522	0.468509	0.531491	0.468618	0.531382	1.529414
2466	-654.3169	-825.1184	170.8016	0.0006053211	0.5141589	0.8149713	0.324641	0.675359	0.440772	0.559228	1.356966
2472	-653.9568	-824.3529	170.3961	0.02674043	0.6801354	1.48076	0.405627	0.594373	0.464939	0.535061	0.9351494
2478	-648.6561	-818.8745	170.2184	0.4074219	0.5681871	1.189079	0.41208	0.58792	0.421276	0.578724	1.121233
2484	-655.4207	-826.115	170.6943	0.182692	0.5630053	0.9840546	0.334701	0.665299	0.421276	0.578724	1.121233
2490	-649.7519	-820.32	170.568	0.101498	0.6552237	1.09822	0.506162	0.493838	0.387508	0.612492	1.096505
2496	-666.9611	-836.2411	169.2799	1.334721	0.6484081	1.293768	0.440651	0.559349	0.435398	0.564602	0.9545909
2502	-667.9793	-838.0514	170.0722	0.2200736	0.8551263	1.414866	0.438235	0.561765	0.409737	0.590263	0.9701107
2508	-656.2427	-826.5454	170.3026	0.4047462	0.4771077	1.414866	0.438235	0.561765	0.409737	0.590263	0.8677825
2514	-661.3954	-831.7179	170.3225	0.1735691	0.6482435	1.382031	0.364978	0.635022	0.506549	0.493451	1.00852
2520	-657.5717	-827.9341	170.3625	0.3512429	0.567145	1.402899	0.495316	0.504684	0.391029	0.608971	0.8001556
2526	-666.4742	-836.6211	170.1469	0.3512429	0.4185316	1.584422	0.355294	0.644706	0.292672	0.707328	1.054899
2532	-652.0219	-822.4701	170.4481	0.2623314	0.481368	1.444463	0.312397	0.687603	0.350758	0.649242	0.938683
2538	-653.2682	-823.4877	170.2195	0.2623314	0.5076647	1.536923	0.356759	0.643241	0.432767	0.567233	0.9904793
2544	-654.0728	-824.3239	170.2511	0.5146563	0.54579	0.9450977	0.431787	0.568213	0.442783	0.557217	1.216023
2550	-651.1129	-821.692	170.5792	0.1913925	0.7114909	0.8885511	0.407386	0.592614	0.383786	0.616214	1.165406
2556	-654.4062	-825.012	170.6058	0.2643313	0.4590685	1.298876	0.348218	0.651782	0.357008	0.642992	0.9014095
2562	-659.9916	-830.0203	170.0288	0.1404909	0.7949156	1.400165	0.503591	0.496409	0.410972	0.589028	1.148978
2568	-650.2587	-820.7304	170.4716	0.07730474	0.5441269	1.477374	0.338609	0.661391	0.411304	0.588696	0.9769973
2574	-666.9151	-835.5243	168.6092	2.303458	0.3102095	1.317867	0.358667	0.641333	0.513865	0.486135	0.7767615
2580	-658.2989	-828.5815	170.2826	0.3585571	0.6833426	1.216098	0.383861	0.616139	0.336723	0.663277	1.043405
2586	-664.6313	-834.9755	170.3442	0.3985709	0.4326178	1.009125	0.383861	0.616139	0.50357	0.49643	1.245844
2592	-660.6889	-830.238	169.5491	0.9406399	0.7660769	1.194635	0.509801	0.490199	0.378383	0.621617	1.083194
2598	-668.039	-838.6615	170.6224	0.1805897	0.680299	0.6835564	0.519362	0.480638	0.378383	0.621617	1.322025
2604	-668.9051	-838.2848	169.3798	1.455535	0.7557251	1.029958	0.409074	0.590926	0.367243	0.632757	0.9360173
2610	-669.365	-839.9358	170.5708	0.2044434	0.4301621	1.211517	0.371229	0.628771	0.461414	0.538586	1.046462
2616	-663.7069	-834.1395	170.4326	0.1470939	0.6625522	1.255968	0.350681	0.649319	0.514056	0.485944	1.046462
2622	-657.9022	-828.4403	170.538	0.1282751	0.769488	0.899232	0.371373	0.628627	0.320867	0.679133	1.24783
2628	-661.6698	-831.668	169.9982	0.2379327	0.9562602	0.899232	0.403514	0.596486	0.484064	0.515936	1.379318
2634	-663.6851	-834.3629	170.6778	0.1188433	0.6722496	0.7011291	0.403514	0.596486	0.484064	0.515936	1.309323
2640	-657.5776	-827.8715	170.2938	0.1290928	0.7699512	1.309722	0.527298	0.472702	0.370313	0.629687	1.039354
2646	-657.2758	-827.7514	170.4756	0.1153478	0.646589	1.077984	0.602712	0.397288	0.436861	0.563139	1.194123
2652	-654.0552	-824.8866	170.8314	0.308217	0.3551773	0.9754349	0.3515	0.6485	0.358157	0.641843	0.9814209
2658	-662.1337	-832.7833	170.6495	0.04822743	0.6104403	1.073464	0.385451	0.614549	0.47773	0.52227	1.129898
2664	-661.6767	-832.2934	170.6167	0.4635914	0.3999049	1.035677	0.282075	0.717925	0.416359	0.583641	1.009211
2670	-662.8036	-833.2735	170.4699	0.2549069	0.3132828	1.457429	0.46164	0.53836	0.325628	0.674372	0.8729837
2676	-656.8382	-827.6381	170.7998	0.2037981	0.4399933	1.179306	0.329406	0.670594	0.427989	0.572011	0.8738822
2682	-669.084	-839.4361	170.3521	0.04570327	0.5002321	1.822814	0.36339	0.63661	0.415636	0.584364	0.7602279
2688	-664.4868	-834.548	170.0612	0.4856466	0.9329196	1.260624	0.497642	0.502358	0.442859	0.557141	0.730918
