Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1350	-670.9945	-841.317	170.3225	0.2458393	0.7611303	0.5967149	0.577421	0.422579	0.478117	0.521883	1.498782
1356	-665.0707	-835.7662	170.6955	0.3890337	0.5076336	0.6470387	0.371514	0.628486	0.321581	0.678419	1.292177
1362	-671.5786	-841.4391	169.8605	0.9543611	0.4329765	0.8890394	0.519565	0.480435	0.369517	0.630483	1.292177
1368	-663.5431	-833.7133	170.1702	0.3224219	0.7565469	1.115582	0.342677	0.657323	0.413919	0.586081	1.191841
1374	-661.9118	-831.8959	169.9841	0.00781547	1.044123	1.36901	0.49016	0.50984	0.415043	0.584957	1.113005
1380	-681.7714	-852.2233	170.4519	0.4995896	0.483501	1.106898	0.243879	0.756121	0.369074	0.630926	1.096704
1386	-683.1868	-853.5811	170.3943	0.5165477	0.6517088	0.7933538	0.423644	0.576356	0.530944	0.469056	1.145536
1392	-669.8087	-839.8838	170.0751	0.5276715	0.7654582	1.153329	0.517426	0.482574	0.471276	0.528724	0.986801
1398	-658.4404	-828.3996	169.9592	0.2077486	0.9101781	1.449762	0.531832	0.468168	0.354699	0.645301	1.027886
1404	-666.3602	-836.1195	169.7593	0.7479209	0.5469301	1.570934	0.286652	0.713348	0.565145	0.434855	0.9606256
1410	-664.5593	-835.0281	170.4688	0.3412335	0.5469301	1.40073	0.286652	0.713348	0.340384	0.659616	0.8638213
1416	-673.788	-844.65	170.8619	0.05837372	0.4717842	1.313022	0.237879	0.762121	0.512579	0.487421	0.9006227
1422	-663.8527	-834.1409	170.2882	0.4078144	0.3909126	1.149406	0.344093	0.655907	0.398529	0.601471	1.213999
1428	-665.1923	-834.3046	169.1123	1.812049	0.6461023	0.7564056	0.356049	0.643951	0.398529	0.601471	1.213999
1434	-678.7658	-849.0816	170.3158	0.3248718	1.040548	1.046113	0.377486	0.622514	0.561829	0.438171	0.7964313
1440	-677.637	-847.8873	170.2503	0.3133761	0.6541215	0.6438606	0.60421	0.39579	0.512133	0.487867	1.547602
1446	-674.485	-844.4164	169.9313	0.4736896	0.992657	0.7843522	0.58886	0.41114	0.495934	0.504066	1.304527
1452	-667.215	-837.1849	169.9699	0.176681	0.992657	1.020561	0.51605	0.48395	0.505536	0.494464	1.309986
1458	-665.2838	-835.2494	169.9656	0.09150967	1.252272	0.7696614	0.51605	0.48395	0.484271	0.515729	1.376287
1464	-663.0872	-833.4719	170.3847	0.1687331	0.6943852	0.9064875	0.384587	0.615413	0.484769	0.515231	1.330379
1470	-670.3279	-840.1309	169.803	1.055611	1.024585	0.8480216	0.587393	0.412607	0.313655	0.686345	0.8569079
1476	-668.7637	-837.5609	168.7972	1.924471	0.8158692	1.04306	0.438917	0.561083	0.491712	0.508288	0.9324949
1482	-665.0932	-834.9738	169.8806	0.5560013	0.6736363	1.419216	0.496202	0.503798	0.433399	0.566601	0.9791737
1488	-667.8612	-837.5886	169.7274	0.2851009	1.234167	1.199583	0.479363	0.520637	0.450014	0.549986	1.068207
1494	-673.0518	-843.3879	170.3362	0.1621594	0.850602	0.9276411	0.379087	0.620913	0.432306	0.567694	1.245371
1500	-678.7865	-848.4576	169.6711	0.7149902	1.115814	0.9607957	0.534609	0.465391	0.432221	0.567779	1.056851
1506	-666.4729	-836.7691	170.2962	0.1739831	0.8788749	1.179963	0.536612	0.463388	0.31229	0.68771	1.056851
1512	-654.5094	-824.4841	169.9747	0.2716276	0.9904047	1.298633	0.476338	0.523662	0.450198	0.549802	0.9797538
1518	-668.9026	-839.5691	170.6665	0.1030889	0.5534227	1.298633	0.349372	0.650628	0.57644	0.42356	0.9129458
1524	-663.6014	-833.4631	169.8617	0.2913875	0.8883168	1.558559	0.483826	0.516174	0.312069	0.687931	0.9855547
1530	-672.3895	-842.9397	170.5502	0.08592841	0.8545895	0.7820481	0.393613	0.606387	0.567469	0.432531	1.242726
1536	-665.9787	-836.288	170.3093	0.3070653	0.8545895	1.235653	0.441831	0.558169	0.279636	0.720364	0.9126961
1542	-666.1575	-835.6326	169.4751	1.230559	0.5928343	1.119731	0.414452	0.585548	0.479221	0.520779	1.082412
1548	-659.5172	-829.8045	170.2874	0.4230067	0.7684633	1.054026	0.414452	0.585548	0.425026	0.574974	0.9997036
1554	-665.4861	-833.3886	167.9025	2.278985	0.6874554	1.192053	0.538176	0.461824	0.505104	0.494896	1.384064
1560	-663.6306	-834.726	171.0955	0.02879848	0.372208	0.8884216	0.446162	0.553838	0.345148	0.654852	1.051403
1566	-668.5693	-839.0845	170.5152	0.2776361	0.5443905	1.134395	0.328765	0.671235	0.345406	0.654594	1.111919
1572	-671.2354	-841.8393	170.6039	0.08404341	0.6601606	1.01679	0.328765	0.671235	0.378209	0.621791	1.2075
1578	-667.6352	-838.0511	170.4159	0.02566981	0.7285425	1.01679	0.392634	0.607366	0.457845	0.542155	1.305584
1584	-669.698	-839.8861	170.1881	0.441901	0.5087906	1.01679	0.413265	0.586735	0.320816	0.679184	1.345174
1590	-658.5218	-829.1328	170.611	0.01829267	0.5727094	0.9895094	0.413265	0.586735	0.37469	0.62531	1.302027
1596	-661.4029	-832.1565	170.7535	0.07108411	0.7037373	0.918771	0.363162	0.636838	0.427606	0.572394	1.100219
1602	-663.1701	-833.4415	170.2714	0.09727511	0.91014	0.7614879	0.385394	0.614606	0.362894	0.637106	1.45486
1608	-667.7739	-838.0789	170.305	0.04268863	0.8409297	0.9790379	0.458705	0.541295	0.437998	0.562002	1.311554
1614	-658.3224	-828.9157	170.5933	0.1394994	0.6132189	1.204611	0.397476	0.602524	0.437998	0.562002	0.9700024
1620	-660.4528	-830.0818	169.629	0.365572	0.8521375	1.598742	0.443	0.557	0.520422	0.479578	1.068223
1626	-673.5462	-843.5405	169.9944	0.4987842	0.393358	1.865065	0.295322	0.704678	0.409404	0.590596	0.7007704
1632	-670.1571	-840.5395	170.3825	0.2326587	0.8150227	1.359435	0.277549	0.722451	0.402148	0.597852	0.8321803
1638	-666.5922	-835.4077	168.8155	1.978064	0.5152846	1.071176	0.419209	0.580791	0.503228	0.496772	1.096548
1644	-664.9151	-834.9773	170.0621	0.7985237	0.5152846	1.300728	0.413939	0.586061	0.472807	0.527193	0.7787153
1650	-659.2079	-829.3801	170.1723	0.1469379	0.9301317	1.349129	0.355139	0.644861	0.472584	0.527416	0.954944
1656	-659.2598	-829.1554	169.8956	0.1453395	1.216636	1.244945	0.601886	0.398114	0.411835	0.588165	1.044019
1662	-657.6609	-828.4005	170.7396	0.0799696	0.5293385	1.244945	0.466098	0.533902	0.411835	0.588165	0.8900121
1668	-667.3126	-837.7173	170.4047	0.0954462	0.7083797	1.4508	0.379349	0.620651	0.298666	0.701334	0.9612367
1674	-652.5243	-823.3856	170.8613	0.06057074	0.4968589	0.9547176	0.353915	0.646085	0.430937	0.569063	1.133496
1680	-659.4119	-828.9988	169.5869	0.5980763	0.9488215	1.328468	0.650901	0.349099	0.455053	0.544947	1.094491
1686	-663.5119	-833.8481	170.3362	0.1439343	0.7437128	1.05402	0.624192	0.375808	0.455053	0.544947	1.238552
1692	-664.7086	-834.7151	170.0066	0.1078502	1.132126	0.9137114	0.412608	0.587392	0.455053	0.544947	1.325195
1698	-663.957	-834.662	170.705	0.06132103	0.6405638	1.012832	0.412608	0.587392	0.455053	0.544947	1.091805
1704	-660.4338	-830.864	170.4303	0.07617115	0.781206	1.349535	0.353832	0.646168	0.465923	0.534077	0.9125793
1710	-665.6584	-836.0158	170.3574	0.3462415	0.4308901	1.570364	0.275378	0.724622	0.577912	0.422088	0.8317218
1716	-659.7326	-829.8053	170.0727	0.3522852	0.3056817	1.52691	0.38279	0.61721	0.411904	0.588096	1.081064
1722	-671.3239	-841.6582	170.3342	0.0396807	0.648125	1.361816	0.391625	0.608375	0.40918	0.59082	1.144406
1728	-658.7944	-829.2871	170.4927	0.1209087	0.417015	1.513508	0.338186	0.661814	0.437897	0.562103	0.935079
1734	-670.9658	-841.0957	170.1299	0.7268346	0.5074295	1.119915	0.329785	0.670215	0.494867	0.505133	1.041597
1740	-679.9542	-850.4731	170.5189	0.05729307	0.6963694	0.8902323	0.246411	0.753589	0.494867	0.505133	1.418879
1746	-669.66	-840.3315	170.6715	0.138193	0.5169822	0.7594419	0.329302	0.670698	0.372152	0.627848	1.411167
1752	-677.6586	-848.0978	170.4392	0.1026642	0.7256211	0.8382156	0.529503	0.470497	0.416191	0.583809	1.361499
1758	-675.433	-845.2	169.767	1.205605	0.5065956	0.9846383	0.478622	0.521378	0.560192	0.439808	1.00896
1764	-676.0649	-846.4567	170.3918	0.07111215	0.7533369	1.286235	0.526237	0.473763	0.403537	0.596463	1.023236
1770	-662.5928	-833.2398	170.647	0.3455744	0.4299492	0.8756046	0.418283	0.581717	0.403537	0.596463	1.150944
1776	-661.6116	-832.0254	170.4138	0.2176073	0.7840698	0.8756046	0.399187	0.600813	0.497502	0.502498	1.216116
1782	-673.8027	-844.3979	170.5952	0.3315398	0.6383153	0.7893393	0.293851	0.706149	0.502513	0.497487	1.214316
1788	-680.0954	-849.9596	169.8642	0.5869863	0.6383153	0.7893393	0.444511	0.555489	0.423442	0.576558	1.530101
1794	-665.098	-835.1017	170.0037	0.7096437	0.50241	1.430144	0.43541	0.56459	0.507764	0.492236	0.8033165
1800	-671.5665	-841.1044	169.5378	0.6958347	1.02631	1.376829	0.43541	0.56459	0.375194	0.624806	0.9085077
1806	-652.1097	-822.6666	170.5569	0.371555	0.4829757	1.234462	0.440254	0.559746	0.302225	0.697775	0.8955643
1812	-660.7054	-831.159	170.4536	0.08213588	0.7013611	1.010891	0.539297	0.460703	0.455372	0.544628	1.23712
1818	-660.7977	-831.4231	170.6254	0.004816573	0.7671023	0.9971976	0.428941	0.571059	0.40516	0.59484	1.132233
1824	-666.1619	-836.9446	170.7827	0.07650372	0.8075741	0.7315183	0.431166	0.568834	0.452907	0.547093	1.11704
1830	-659.6907	-829.8905	170.1998	0.1760549	0.7922408	1.275453	0.326642	0.673358	0.476702	0.523298	1.121881
1836	-660.8031	-831.4794	170.6763	0.02292611	0.7725852	1.065404	0.511373	0.488627	0.416849	0.583151	0.9834556
1842	-660.1514	-829.888	169.7366	0.5802054	0.5510213	1.64681	0.43433	0.56567	0.453186	0.546814	0.9767818
1848	-668.541	-839.1869	170.6459	0.06710124	0.3640184	1.384045	0.370378	0.629622	0.469166	0.530834	0.9473589
1854	-662.9718	-833.6302	170.6583	0.3834981	0.5041518	0.9729314	0.339427	0.660573	0.389504	0.610496	1.023932
1860	-664.818	-835.1982	170.3802	0.1427113	0.5041518	1.367273	0.323644	0.676356	0.541748	0.458252	1.131335
1866	-656.7313	-826.3676	169.6364	0.695952	1.053068	0.9299865	0.489168	0.510832	0.460779	0.539221	1.182295
1872	-659.7885	-829.6994	169.9109	0.3690995	1.138086	1.27919	0.517585	0.482415	0.504816	0.495184	0.786223
1878	-673.5992	-843.1798	169.5806	1.050954	0.8016983	1.026404	0.51819	0.48181	0.62902	0.37098	1.079932
1884	-671.7944	-841.8677	170.0733	1.127915	0.4782375	0.8819507	0.398115	0.601885	0.416275	0.583725	0.9239813
1890	-659.2521	-829.7084	170.4563	0.1307432	0.7305039	1.147841	0.421416	0.578584	0.447514	0.552486	1.055605
1896	-655.4074	-825.4277	170.0204	0.2447874	0.7825319	1.370719	0.484453	0.515547	0.483491	0.516509	1.085977
1902	-658.8351	-828.8049	169.9698	0.2159547	0.8725377	1.397121	0.360209	0.639791	0.426473	0.573527	1.100264
1908	-655.5916	-826.1686	170.577	0.1209198	0.7906666	0.9784564	0.360209	0.639791	0.418166	0.581834	1.090479
1914	-663.6457	-833.8943	170.2487	0.1124107	0.912797	1.238366	0.429601	0.570399	0.384696	0.615304	1.0336
1920	-668.7419	-839.7741	171.0322	0.06840982	0.4423478	0.902561	0.36318	0.63682	0.584936	0.415064	1.041693
1926	-664.3405	-835.2189	170.8784	0.009604902	0.4676983	0.9588148	0.36318	0.63682	0.423901	0.576099	1.171056
1932	-668.3187	-839.1943	170.8756	0.03056211	0.4864914	0.8411113	0.456845	0.543155	0.445482	0.554518	1.212751
1938	-674.282	-845.1211	170.8391	0.04781538	0.2736112	1.024846	0.519257	0.480743	0.387448	0.612552	1.07752
1944	-664.1804	-834.8071	170.6268	0.0825885	0.5329277	1.178059	0.390264	0.609736	0.463997	0.536003	1.07752
1950	-674.0256	-844.2993	170.2738	0.4516363	0.7865035	1.161209	0.390264	0.609736	0.474412	0.525588	0.8467737
1956	-668.6426	-839.1911	170.5485	0.2439322	0.3493924	1.30154	0.338147	0.661853	0.391883	0.608117	0.9931154
1962	-673.5369	-844.2193	170.6824	0.2625388	0.3493924	1.150359	0.435766	0.564234	0.385536	0.614464	0.9463201
1968	-671.8152	-842.2059	170.3907	0.3083395	0.5430032	1.158264	0.302662	0.697338	0.431594	0.568406	1.158776
1974	-668.0363	-838.6421	170.6058	0.0424792	0.6425387	1.284557	0.294059	0.705941	0.462398	0.537602	1.016516
1980	-662.2857	-832.7096	170.4239	0.1909253	0.5571436	1.400807	0.42866	0.57134	0.384125	0.615875	0.9436341
1986	-667.7494	-838.208	170.4587	0.1483028	0.4477721	1.694591	0.227571	0.772429	0.547619	0.452381	0.8577898
1992	-666.1797	-836.9142	170.7345	0.1651517	0.4031019	1.57902	0.219415	0.780585	0.359433	0.640567	0.699896
1998	-663.7168	-834.073	170.3561	0.6561096	0.5995917	1.076421	0.335948	0.664052	0.508625	0.491375	0.8448486
2004	-662.4685	-832.8232	170.3547	0.3062866	0.6263074	0.7545807	0.408836	0.591164	0.416311	0.583689	1.415231
2010	-663.0116	-833.482	170.4704	0.04923457	0.6892241	0.7545807	0.389353	0.610647	0.425851	0.574149	1.484671
2016	-659.7958	-830.328	170.5322	0.1827423	0.4352525	1.06175	0.375067	0.624933	0.425483	0.574517	1.237453
2022	-651.7691	-821.7479	169.9788	0.187647	0.8242885	0.8079951	0.393401	0.606599	0.425483	0.574517	1.610035
2028	-650.7529	-821.0884	170.3355	0.187647	0.6584553	0.7394112	0.364435	0.635565	0.515919	0.484081	1.515954
2034	-664.8007	-834.77	169.9693	0.1077905	0.8099325	1.459364	0.36168	0.63832	0.457854	0.542146	1.18879
2040	-667.9336	-838.0793	170.1457	0.4366541	0.8362298	0.9537659	0.336911	0.663089	0.643785	0.356215	1.215074
2046	-657.8729	-828.0508	170.1779	0.1802832	0.9788927	1.052163	0.460502	0.539498	0.45695	0.54305	1.120096
2052	-653.2988	-823.2053	169.9065	0.221322	0.9420822	1.610707	0.460428	0.539572	0.316012	0.683988	0.8989674
2058	-658.2396	-828.7647	170.5251	0.1098895	0.8226962	1.196048	0.348833	0.651167	0.533484	0.466516	0.8989674
2064	-654.7337	-824.5143	169.7806	0.4646124	0.8795816	1.313216	0.512972	0.487028	0.405898	0.594102	1.085758
2070	-659.2237	-828.2563	169.0326	0.5741276	1.446949	0.9380118	0.512972	0.487028	0.579787	0.420213	1.45878
2076	-660.8926	-830.4126	169.52	1.353623	0.7505576	0.7274065	0.471029	0.528971	0.451751	0.548249	1.150034
2082	-656.769	-827.0441	170.2751	0.371301	0.7008038	1.081028	0.351919	0.648081	0.555183	0.444817	1.119453
2088	-658.7954	-828.974	170.1786	0.5579342	0.6632432	1.034803	0.450165	0.549835	0.345447	0.654553	1.11342
2094	-662.7492	-832.9327	170.1835	0.1152576	0.9100785	0.9223831	0.424012	0.575988	0.386856	0.613144	1.362575
2100	-654.1815	-824.1796	169.9982	0.2707633	0.8206646	1.022649	0.435681	0.564319	0.423947	0.576053	1.362575
2106	-661.5944	-832.0581	170.4637	0.05130389	0.4019668	1.169891	0.409922	0.590078	0.370856	0.629144	1.327265
2112	-659.9838	-830.293	170.3093	0.03894212	0.829621	1.166785	0.481878	0.518122	0.439902	0.560098	1.159899
2118	-667.766	-838.2485	170.4825	0.03170521	0.7801171	0.9834785	0.437447	0.562553	0.422455	0.577545	1.226663
2124	-665.18	-835.536	170.3559	0.02751821	0.8427656	1.051157	0.444245	0.555755	0.52721	0.47279	1.217966
2130	-663.0163	-833.3213	170.305	0.02751821	0.5369072	1.749291	0.330572	0.669428	0.42831	0.57169	0.9242836
2136	-654.7983	-825.5843	170.7861	0.03736839	0.4133309	1.330324	0.407623	0.592377	0.350585	0.649415	0.9082661
2142	-665.4623	-836.0707	170.6085	0.0477139	0.4133309	1.466097	0.432014	0.567986	0.393291	0.606709	0.9082661
2148	-657.6815	-827.6578	169.9763	0.5472482	0.6229	1.365909	0.487063	0.512937	0.38377	0.61623	1.009164
2154	-662.3046	-832.3875	170.083	0.1874014	1.217657	0.956902	0.487063	0.512937	0.330975	0.669025	1.119925
2160	-664.5251	-835.1538	170.6287	0.02419072	0.3684253	1.354681	0.371827	0.628173	0.425542	0.574458	1.045747
2166	-666.5459	-837.1295	170.5836	0.142825	0.5784061	1.166419	0.384507	0.615493	0.33108	0.66892	1.097491
2172	-658.4833	-828.8744	170.3911	0.142825	0.7687786	1.107348	0.384507	0.615493	0.33108	0.66892	1.171106
2178	-665.3785	-835.4299	170.0514	0.05007745	0.7394223	1.746194	0.481811	0.518189	0.403087	0.596913	0.9354901
2184	-672.3077	-842.244	169.9363	0.6970625	0.9371247	1.056738	0.332971	0.667029	0.403087	0.596913	0.9593507
2190	-659.6933	-830.4824	170.7891	0.2243361	0.4748811	1.012964	0.288594	0.711406	0.411779	0.588221	1.062617
2196	-664.5698	-835.5215	170.9517	0.09117801	0.4617654	0.9255552	0.337665	0.662335	0.425982	0.574018	1.078711
2202	-661.4752	-832.3031	170.8279	0.02471003	0.4513821	0.8907705	0.323035	0.676965	0.38252	0.61748	1.302048
2208	-654.8759	-825.1732	170.2974	0.009731462	0.7428086	0.9074473	0.506674	0.493326	0.398773	0.601227	1.480599
2214	-663.5412	-834.2399	170.6987	0.1810896	0.5566381	0.8367545	0.588139	0.411861	0.402409	0.597591	1.220804
2220	-664.5952	-834.2834	169.6883	0.214516	1.114859	1.220035	0.520441	0.479559	0.583901	0.416099	1.258314
2226	-667.3875	-837.5762	170.1887	0.214516	0.6651208	1.221913	0.409022	0.590978	0.333374	0.666626	1.256267
2232	-668.4013	-839.1046	170.7033	0.2458108	0.6245934	1.192835	0.288187	0.711813	0.352198	0.647802	0.8611328
2238	-665.2814	-835.7768	170.4954	0.2458108	0.269955	1.520487	0.333421	0.666579	0.334911	0.665089	0.7905393
2244	-666.6419	-837.2949	170.653	0.2055211	0.4351991	1.344358	0.405459	0.594541	0.553307	0.446693	0.7905393
2250	-660.8976	-831.215	170.3173	0.06729431	0.9030431	1.242506	0.405459	0.594541	0.553307	0.446693	1.002749
2256	-665.7565	-835.7222	169.9657	0.3187546	0.8770908	1.226618	0.405459	0.594541	0.522829	0.477171	1.131854
2262	-662.6052	-832.4219	169.8167	0.1492101	1.01688	1.370785	0.500231	0.499769	0.502854	0.497146	1.145867
2268	-655.2118	-825.4094	170.1977	0.2627424	0.4416171	1.528484	0.417569	0.582431	0.502854	0.497146	1.017261
2274	-655.2327	-825.4046	170.1719	0.4248209	0.5078192	1.432046	0.451672	0.548328	0.470436	0.529564	0.9325592
2280	-662.7897	-832.8585	170.0688	0.4175888	0.5732446	1.420959	0.605296	0.394704	0.468228	0.531772	1.027774
2286	-663.5088	-833.7889	170.28	0.2582985	0.7641548	1.074517	0.574285	0.425715	0.470936	0.529064	1.133758
2292	-660.1626	-830.1283	169.9657	0.4308031	0.6923251	1.074517	0.370253	0.629747	0.477579	0.522421	1.329416
2298	-662.3736	-832.9351	170.5615	0.2700099	0.3128471	1.032602	0.370253	0.629747	0.518217	0.481783	1.156395
2304	-663.3209	-833.605	170.2841	0.2700099	0.7712182	1.041233	0.583635	0.416365	0.418623	0.581377	1.156395
2310	-666.1848	-836.651	170.4662	0.2425272	0.5082308	1.128202	0.37183	0.62817	0.418623	0.581377	1.156395
2316	-666.8458	-836.9571	170.1113	0.4187343	0.6032098	1.404048	0.509045	0.490955	0.369624	0.630376	0.9881511
2322	-668.2873	-838.1722	169.8849	0.3625428	0.7959562	1.688604	0.465988	0.534012	0.264205	0.735795	0.8978028
2328	-656.7308	-826.8227	170.0919	0.52329	0.544491	1.523408	0.354281	0.645719	0.526815	0.473185	0.8213966
2334	-660.5131	-831.3979	170.8849	0.03161857	0.3867422	1.156371	0.33222	0.66778	0.520423	0.479577	0.9956272
2340	-655.7192	-825.9435	170.2242	0.2043033	0.649909	1.406443	0.335684	0.664316	0.42117	0.57883	1.079025
2346	-662.6229	-833.2562	170.6333	0.1455274	0.4715656	1.385967	0.41554	0.58446	0.441543	0.558457	0.8154058
2352	-667.0713	-837.8645	170.7932	0.02062766	0.4221747	1.084212	0.41554	0.58446	0.456876	0.543124	1.113879
2358	-666.2568	-836.3338	170.0769	0.7997232	0.4338716	1.216309	0.377827	0.622173	0.44964	0.55036	0.936355
2364	-671.639	-842.5496	170.9105	0.1236532	0.3478524	1.069108	0.353564	0.646436	0.393652	0.606348	0.9718955
2370	-671.4103	-841.8431	170.4328	0.1248702	0.6519462	1.3603	0.353564	0.646436	0.501148	0.498852	0.9718955
2376	-660.5241	-831.1524	170.6283	0.05841205	0.3942575	1.3603	0.353564	0.646436	0.392027	0.607973	1.028086
2382	-657.914	-828.6109	170.6969	0.118796	0.7133016	0.967172	0.398852	0.601148	0.484816	0.515184	1.028086
2388	-655.8606	-826.0775	170.2169	0.6161479	0.5429449	1.304435	0.347653	0.652347	0.566657	0.433343	0.8390926
2394	-660.258	-830.3701	170.112	0.2343485	0.8098317	1.454333	0.625593	0.374407	0.46843	0.53157	0.9290916
2400	-660.767	-831.0604	170.2933	0.06404132	0.9797432	1.203605	0.515	0.485	0.46843	0.53157	0.9704395
2406	-666.1017	-835.5966	169.4949	0.8400773	0.7730558	0.8127974	0.515	0.485	0.440304	0.559696	1.499111
2412	-671.3444	-841.7255	170.3812	0.4363292	0.4693591	1.015497	0.236184	0.763816	0.451654	0.548346	1.281004
2418	-663.8312	-832.1477	168.3164	2.131501	0.8133374	1.015497	0.409533	0.590467	0.451654	0.548346	1.229469
2424	-670.98	-841.4519	170.4719	0.3698452	0.8133374	0.9366856	0.457017	0.542983	0.404113	0.595887	0.9363139
2430	-664.0762	-834.1596	170.0834	0.6234121	0.690214	1.038975	0.482115	0.517885	0.374809	0.625191	1.094244
2436	-661.0135	-831.5237	170.5102	0.3456043	0.4923911	1.121222	0.351845	0.648155	0.362482	0.637518	1.072471
2442	-670.184	-838.831	168.647	2.145555	0.3715072	1.432074	0.343596	0.656404	0.376975	0.623025	0.8556649
2448	-662.1817	-832.0259	169.8442	0.6093308	0.4912448	1.753529	0.42623	0.57377	0.488967	0.511033	0.7249937
2454	-657.5319	-827.9228	170.3908	0.1811138	0.4559814	1.753529	0.311393	0.688607	0.371473	0.628527	0.7249937
2460	-653.8983	-824.4698	170.5716	0.5821377	0.3600864	0.982679	0.302378	0.697622	0.387312	0.612688	0.9834144
2466	-669.1908	-839.7556	170.5648	0.1576097	0.6790545	1.188265	0.348924	0.651076	0.425314	0.574686	0.969351
2472	-664.5107	-834.5943	170.0836	0.314099	0.6790545	1.0086	0.340429	0.659571	0.487116	0.512884	1.404312
2478	-666.5466	-836.8004	170.2538	0.3381186	0.7857291	0.8143799	0.455223	0.544777	0.456478	0.543522	1.287911
2484	-664.5874	-834.8765	170.2891	0.1488789	0.6552146	1.355872	0.532597	0.467403	0.456478	0.543522	1.053289
2490	-655.564	-825.6352	170.0712	0.3673939	1.109364	0.9134806	0.443368	0.556632	0.487853	0.512147	1.053289
2496	-661.8896	-832.0597	170.1701	0.1780257	0.6257689	1.726528	0.401206	0.598794	0.33034	0.66966	0.8643664
2502	-658.4423	-828.9875	170.5452	0.1454373	0.7613618	1.106957	0.365541	0.634459	0.33034	0.66966	1.04476
2508	-662.9391	-833.168	170.2289	0.01386351	0.8072433	1.433111	0.407929	0.592071	0.544734	0.455266	1.04476
2514	-659.0099	-829.0299	170.02	0.4266558	0.6336064	1.406909	0.455948	0.544052	0.371722	0.628278	1.04476
2520	-661.2494	-831.6425	170.3931	0.09886398	1.220239	0.8579176	0.342087	0.657913	0.375163	0.624837	1.024813
2526	-645.646	-816.3206	170.6745	0.09886398	0.5483239	1.212213	0.445853	0.554147	0.398802	0.601198	0.9702716
2532	-655.7863	-825.4892	169.7029	0.4855868	0.9554078	1.508482	0.445853	0.554147	0.397647	0.602353	0.8756074
2538	-660.8413	-830.5302	169.6889	0.5220626	0.8553415	1.678206	0.445853	0.554147	0.529574	0.470426	0.7251848
2544	-663.2179	-832.3774	169.1595	0.05772041	1.711104	1.834075	0.586361	0.413639	0.374408	0.625592	0.8014757
2550	-666.6269	-837.1542	170.5273	0.3021339	0.6725691	1.025302	0.270468	0.729532	0.366743	0.633257	1.120811
2556	-664.5931	-835.0471	170.4539	0.5613788	0.4340239	0.9242789	0.325389	0.674611	0.442668	0.557332	1.120811
2562	-677.0503	-847.2028	170.1525	0.3689868	0.3690765	1.650853	0.322855	0.677145	0.352179	0.647821	0.9482207
2568	-664.3402	-834.7723	170.4321	0.01926798	0.8229524	1.126854	0.496236	0.503764	0.561958	0.438042	1.109052
2574	-674.1291	-844.1479	170.0188	0.625833	0.4542374	1.289618	0.487233	0.512767	0.358013	0.641987	1.091165
2580	-665.0429	-835.5012	170.4583	0.0319545	0.6967292	1.06607	0.351186	0.648814	0.45544	0.54456	1.26861
2586	-657.7254	-828.2613	170.5359	0.003957806	0.7615773	0.7775797	0.407669	0.592331	0.45544	0.54456	1.388181
2592	-647.9881	-818.6393	170.6512	0.1446659	0.5906563	1.115609	0.412497	0.587503	0.45544	0.54456	1.005138
2598	-668.9172	-839.4384	170.5212	0.4318336	0.4695555	1.055234	0.333947	0.666053	0.45544	0.54456	1.033024
2604	-660.3981	-830.6228	170.2247	0.0839289	0.8098234	1.364497	0.438386	0.561614	0.476239	0.523761	1.033024
2610	-661.5999	-831.2598	169.6599	0.3357754	1.078781	1.18376	0.5081	0.4919	0.327613	0.672387	1.281062
2616	-664.7474	-833.4151	168.6677	2.257436	0.523065	1.068106	0.357833	0.642167	0.354561	0.645439	1.039587
2622	-669.1248	-840.0127	170.8879	0.05853972	0.8053407	0.7807537	0.359275	0.640725	0.391644	0.608356	1.039587
2628	-668.8036	-839.1119	170.3083	0.08824713	0.4818087	1.350871	0.443943	0.556057	0.391644	0.608356	1.232305
2634	-683.6523	-854.167	170.5148	0.2134036	0.3645406	1.596687	0.256972	0.743028	0.389456	0.610544	0.827198
2640	-668.3829	-839.0601	170.6772	0.5758105	0.450519	1.055968	0.288605	0.711395	0.489422	0.510578	0.7356709
2646	-667.3601	-837.8338	170.4737	0.5049785	0.5018615	1.206617	0.391458	0.608542	0.489422	0.510578	0.7680814
2652	-670.0433	-840.3866	170.3434	0.4784747	0.5018615	1.206617	0.319709	0.680291	0.409905	0.590095	1.018461
2658	-682.978	-853.3581	170.38	0.3383821	0.6222457	1.21314	0.319709	0.680291	0.371151	0.628849	1.042612
2664	-674.8087	-845.3121	170.5035	0.187439	0.3538731	1.260638	0.350152	0.649848	0.371605	0.628395	1.130241
2670	-672.5867	-843.0439	170.4572	0.3079747	0.3772296	1.370387	0.271927	0.728073	0.446837	0.553163	0.9956161
2676	-670.0869	-840.6737	170.5869	0.3079747	0.554709	0.9836137	0.368004	0.631996	0.382639	0.617361	1.10564
2682	-668.1184	-838.8175	170.6991	0.3079747	0.354276	0.9836137	0.368004	0.631996	0.335936	0.664064	1.10564
2688	-666.6674	-837.583	170.9156	0.06353244	0.354276	0.9836137	0.336409	0.663591	0.435075	0.564925	1.10564
