Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
678	-726.8503	-895.6421	168.7917	0.7368152	1.815681	0.8974764	0.6777986	1.515323
684	-720.0668	-886.4513	166.3845	3.280032	1.687185	0.5904408	1.095774	1.398313
690	-716.5498	-884.1235	167.5738	2.043338	1.99856	0.6610572	0.8110147	1.398313
696	-706.1363	-875.0014	168.8651	0.6130635	2.053897	0.7757593	0.7968163	1.398313
702	-711.617	-882.6391	171.0221	0.3350178	0.7406539	0.677913	0.8800452	0.8019111
708	-715.9251	-885.7958	169.8707	0.2448667	1.774508	0.9735899	0.6462346	1.019802
714	-724.4995	-893.3736	168.8741	1.325246	0.8508256	0.8399248	0.9831997	1.517989
720	-716.0349	-885.9692	169.9343	0.5628837	1.24299	0.8192546	0.8176736	1.111137
726	-720.0467	-890.4676	170.4209	0.08397315	1.24299	0.8192546	0.8176736	1.104125
732	-711.2056	-881.5245	170.3189	0.2886144	1.311256	0.7753276	0.9442532	0.8420677
738	-718.1192	-888.8264	170.7072	0.1218695	1.35978	0.7685988	0.5326157	1.005708
744	-711.2947	-881.2127	169.9179	0.2692421	2.087447	0.8881135	0.5326157	0.8690771
750	-720.7435	-891.722	170.9785	0.2692421	0.9100862	0.5433095	0.8809362	0.8690771
756	-715.173	-885.3457	170.1727	0.2175172	1.493679	1.0211	0.7927221	0.7788002
762	-717.5517	-887.5593	170.0076	0.2175172	1.292483	1.19351	0.9743326	0.7848061
768	-714.8474	-884.7724	169.925	0.3163126	1.459681	0.7718676	0.9600986	1.065594
774	-711.6185	-882.0674	170.4489	0.2721898	1.164363	0.6936787	1.062416	0.8282865
780	-712.2951	-882.1203	169.8253	0.2130606	1.575812	0.9459438	1.046246	0.8992386
786	-720.0539	-890.0254	169.9714	0.4435955	1.313518	0.756413	0.7354837	1.246972
792	-701.0274	-871.3438	170.3164	0.4047579	1.12104	0.756413	0.7431298	1.139598
798	-713.6168	-882.605	168.9882	0.6249961	1.473963	1.347928	0.9695536	1.099637
804	-714.9107	-884.4666	169.5559	1.200411	0.96986	0.4125136	1.177214	1.08037
810	-710.48	-878.678	168.1979	2.08632	1.306559	0.4125136	0.823696	1.485879
816	-719.5	-888.1202	168.6202	1.192782	1.496774	0.7861948	0.8510119	1.471259
822	-713.7635	-881.9629	168.1993	1.192782	1.838225	1.075916	0.7509138	1.413091
828	-723.9209	-893.1896	169.2687	0.8510365	1.845645	0.5529688	0.6931675	1.266592
834	-742.9744	-913.2218	170.2475	0.5673595	1.300238	0.6937249	0.6341903	1.045198
840	-728.8045	-899.8981	171.0936	0.1325245	1.09603	0.6937249	0.5613618	0.9039597
846	-716.5722	-885.8509	169.2788	0.1244303	1.904056	1.294468	1.100868	0.8303146
852	-716.8134	-887.1291	170.3157	0.2900285	1.157509	0.9426455	0.6583205	1.122734
858	-715.9573	-884.66	168.7027	1.175006	1.537771	0.9434245	0.8453689	1.272445
864	-698.4141	-867.273	168.8589	1.175006	1.268883	0.8190291	1.168716	1.188242
870	-707.9223	-878.4188	170.4964	0.1418634	1.376805	0.8390877	0.8297033	0.788405
876	-700.5758	-870.6712	170.0954	0.200797	1.624374	0.7996175	0.956928	0.8169212
882	-703.7073	-873.9483	170.241	0.2127707	1.446017	0.8427145	0.9231976	0.8169212
888	-698.4264	-869.1734	170.747	0.1214414	1.064411	0.9362727	0.6830663	0.9392794
894	-707.5047	-877.8093	170.3045	0.4776279	1.10898	0.4773033	0.9564995	1.106718
900	-698.2801	-868.302	170.0218	0.6322525	1.249213	0.6275963	0.7730577	1.164164
906	-697.5849	-866.3418	168.7569	1.222467	1.569688	0.9850077	0.8335826	1.134604
912	-704.098	-872.7242	168.6262	1.136118	1.484616	0.8977574	1.313	1.04587
918	-699.7937	-868.3704	168.5767	0.7313135	1.989309	1.122709	1.175698	0.9622053
924	-704.0316	-872.8101	168.7785	0.9820691	1.99552	0.5471941	1.261475	0.9622053
930	-701.7806	-871.283	169.5024	0.6973538	1.357285	0.6451398	1.159305	1.117993
936	-697.9581	-867.6495	169.6914	0.9198735	1.317691	0.5046179	0.6994839	1.284599
942	-706.7233	-875.1834	168.4601	1.047556	1.234343	1.118029	0.6994304	1.746828
948	-707.7264	-874.5626	166.8362	2.560938	1.347369	0.8967238	0.9208798	1.746828
954	-708.3525	-875.7584	167.4059	1.841968	1.344291	0.8864235	0.6365094	2.050342
960	-702.1831	-869.9965	167.8135	1.840714	1.264791	0.7542787	0.6207857	1.927075
966	-712.749	-880.1648	167.4158	2.358159	1.548365	0.9735538	0.9381264	1.248486
972	-718.5523	-887.6666	169.1142	0.9564226	1.445041	0.9735538	0.7382626	1.248486
978	-711.9034	-881.6024	169.6989	0.7211168	1.295616	0.5781907	0.9570254	1.203351
984	-712.2766	-882.3673	170.0907	0.3623192	1.514739	0.7047312	0.5832023	1.222803
990	-706.2402	-876.1953	169.9551	0.6899215	1.053174	0.7047312	1.066051	1.017728
996	-715.5991	-883.7785	168.1793	1.512706	1.829124	0.5354191	1.066051	1.333134
1002	-696.5731	-865.367	168.7939	1.233736	1.457895	0.8852108	1.036583	1.091699
1008	-705.0019	-874.3124	169.3104	0.6904689	1.379165	1.091639	1.117591	0.9054621
1014	-709.0504	-879.1309	170.0805	0.7514514	0.631103	1.059147	1.01197	0.9430435
1020	-700.2306	-870.6863	170.4556	0.3691033	0.8459524	0.9947888	0.8913813	0.9334758
1026	-706.689	-877.3036	170.6146	0.1034702	1.414521	0.7126887	0.8510922	0.7661547
1032	-709.7398	-879.0903	169.3505	0.2129372	2.136937	1.201912	0.8067651	0.8645726
1038	-711.4372	-880.6261	169.1889	1.0389	1.26145	0.9913604	1.167297	0.8317722
1044	-712.6494	-881.4547	168.8053	0.6577157	2.066427	0.9913604	1.078376	0.9709594
1050	-702.2664	-872.2618	169.9955	0.1443369	1.931225	0.7631482	0.9056088	0.7779572
1056	-717.5659	-887.3485	169.7826	0.1770954	1.931225	0.8668145	0.861198	0.9277763
1062	-722.4005	-891.9556	169.5551	0.4413375	1.402907	1.404999	0.6177315	1.08232
1068	-713.6431	-883.5813	169.9382	0.2063144	1.323511	1.366956	0.5823332	1.08232
1074	-714.1093	-883.1303	169.021	0.5241109	1.924333	1.21633	0.7323018	1.124966
1080	-704.9401	-875.428	170.4879	0.394892	1.190549	0.481307	0.7902727	1.090737
1086	-721.9897	-891.9407	169.9511	0.4333684	1.190549	0.6757874	1.402069	0.8121634
1092	-718.5422	-888.4718	169.9297	0.4333684	1.098347	1.001968	1.071136	0.9581754
1098	-719.1973	-887.5945	168.3972	1.157285	1.814615	1.103618	1.042425	1.019407
1104	-718.3706	-888.1526	169.782	0.9157871	1.202248	0.5076043	0.7246633	1.283959
1110	-730.0339	-899.1707	169.1368	0.5926192	1.267636	1.506535	0.6869944	1.283959
1116	-721.6639	-891.4313	169.7674	0.3156713	1.530308	1.192176	0.7956449	0.9023558
1122	-724.3988	-893.9989	169.6001	0.2535321	1.36634	1.647537	0.4948114	1.149921
1128	-712.0126	-881.9405	169.9279	0.1437017	1.963287	0.8152752	0.8367042	0.8545609
1134	-715.3451	-886.3163	170.9712	0.1793659	1.110996	0.5954956	0.8487801	0.7180359
1140	-711.776	-881.5437	169.7677	0.4014013	1.705402	1.033432	0.7083974	0.9009635
1146	-715.2681	-884.9306	169.6625	0.5862588	1.041834	1.033432	0.9650221	1.188549
1152	-713.3711	-882.7806	169.4094	0.8225844	1.273035	0.695587	0.7327727	1.470338
1158	-713.0911	-882.7164	169.6253	0.3557393	1.350583	1.240327	0.7883515	1.131751
1164	-714.573	-885.53	170.957	0.3234644	0.9797307	0.5795171	0.7751475	0.8405544
1170	-710.9013	-880.2436	169.3423	0.3103609	1.548249	1.717173	0.4594039	1.151433
1176	-711.4834	-882.0549	170.5715	0.1159813	1.375291	0.6415184	0.5351956	1.2247
1182	-715.9164	-882.982	167.0656	2.479353	1.261304	0.770354	0.5451363	2.042687
1188	-721.4884	-886.2218	164.7334	4.663851	1.155514	1.016612	0.5534245	2.042687
1194	-709.8823	-879.252	169.3697	1.3022	1.02976	0.7095257	0.8506793	1.206588
1200	-713.9862	-882.4878	168.5016	1.296681	2.039587	0.726082	0.6129994	1.337565
1206	-708.9984	-876.2723	167.274	2.511588	1.317974	0.9553822	1.145575	1.263126
1212	-709.9375	-878.3329	168.3955	1.346949	1.58689	0.9553822	0.8404809	1.339503
1218	-717.971	-886.1332	168.1622	2.348787	1.046444	0.6051994	0.7495067	1.475918
1224	-722.0263	-891.8806	169.8543	0.3305824	1.68104	0.7499248	0.7495067	1.141907
1230	-716.5098	-885.8253	169.3155	0.7479693	1.349917	0.7623965	1.06769	1.228931
1236	-708.4346	-877.1882	168.7537	0.6139531	1.864069	0.977282	1.354471	0.9770941
1242	-714.534	-883.7451	169.2111	0.2345459	2.532989	0.977282	0.9744583	0.6583221
1248	-708.102	-876.7171	168.615	0.185651	2.527749	1.355887	1.200651	0.7444031
1254	-699.0782	-869.0651	169.9869	0.2253926	1.575337	0.9290681	0.9367478	0.8438429
1260	-704.4093	-874.0966	169.6873	0.3978665	1.890418	0.7166316	0.9367478	0.904808
1266	-712.8873	-882.1287	169.2414	0.485444	1.717922	0.7701405	1.474134	0.8116281
1272	-709.6436	-879.1228	169.4792	0.4925237	1.378949	1.315748	0.7238849	1.107396
1278	-719.7026	-888.2683	168.5657	0.6429079	1.55031	1.953967	0.7312422	1.118279
1284	-719.8544	-889.8865	170.0321	0.3825615	1.383963	1.083788	0.5232515	1.090209
1290	-715.5778	-884.8411	169.2632	0.4836262	1.360852	1.373226	0.4134618	1.511603
1296	-721.5955	-887.7655	166.17	3.181408	2.047144	0.57487	0.9592588	1.511603
1302	-710.8172	-879.287	168.4698	1.986641	0.9629539	0.5984727	0.9831758	1.406921
1308	-714.5262	-883.068	168.5418	0.8377502	1.074171	1.356435	0.6190182	1.83942
1314	-702.9786	-872.1562	169.1777	0.6435314	1.673047	0.8158774	0.5822269	1.523282
1320	-699.4619	-868.7476	169.2857	1.095677	1.127841	0.7471917	0.6675355	1.478473
1326	-705.2553	-875.1452	169.8898	0.715907	1.127841	0.738877	0.733426	1.255552
1332	-694.725	-863.8262	169.1012	0.9715339	1.284082	1.090391	0.6598183	1.341512
1338	-702.5951	-872.9524	170.3573	0.3765386	1.122077	0.5307098	0.6785314	1.343772
1344	-707.1226	-877.1198	169.9972	0.4014753	1.438022	0.8339234	0.5798402	1.228135
1350	-710.9855	-880.0592	169.0737	0.3961229	2.704813	0.6984571	0.8833086	0.9430299
1356	-711.4729	-877.754	166.2811	2.422986	2.120117	1.282905	1.530589	0.9430299
1362	-712.5704	-879.1851	166.6147	2.345509	1.868065	1.282905	1.022856	1.35801
1368	-721.9474	-888.6108	166.6634	2.424761	1.678522	1.259919	1.014093	1.413851
1374	-714.921	-882.436	167.515	2.003148	1.768764	0.892193	0.8001702	1.466227
1380	-722.7828	-890.9921	168.2093	1.806711	0.9372295	0.892193	0.8880183	1.621523
1386	-713.8385	-882.2306	168.3921	1.427288	1.285735	0.892193	0.7391529	1.621402
1392	-704.9533	-872.4543	167.501	1.923613	1.722033	0.9706502	0.5401821	1.698167
1398	-704.1074	-873.5718	169.4644	0.9942215	1.109999	0.7615741	0.7646707	1.346566
1404	-708.2881	-874.3597	166.0715	3.958368	1.068697	0.9929707	0.7646707	1.531835
1410	-711.1046	-879.4173	168.3126	1.325349	1.515703	0.9703849	1.058247	1.289237
1416	-720.4388	-886.8274	166.3886	2.99596	1.515703	0.8419097	1.058247	1.582127
1422	-708.4835	-877.6111	169.1276	0.9681307	1.444624	0.6749908	0.8557233	1.367697
1428	-712.7565	-882.287	169.5305	0.5936551	1.854107	0.5594905	0.4108217	1.4759
1434	-712.084	-879.9436	167.8596	1.366015	1.269682	0.7684882	0.7312558	2.126132
1440	-703.7936	-873.2082	169.4146	0.8433026	1.189351	1.009917	0.6612752	1.330835
1446	-714.4432	-883.1695	168.7262	1.220409	1.467619	0.9285406	0.612654	1.465088
1452	-706.3977	-876.3686	169.9709	0.2691918	1.467619	0.8484594	0.74426	1.187095
1458	-712.149	-882.6304	170.4814	0.1847692	1.215459	0.7597151	0.8407814	1.009303
1464	-717.9605	-888.017	170.0565	0.1546061	1.043517	1.682769	0.7615392	0.797697
1470	-716.8933	-886.945	170.0517	0.577743	1.289945	0.8455528	0.7522273	0.9781562
1476	-714.1562	-881.6251	167.4689	1.708728	2.018938	1.021491	1.039284	1.273842
1482	-712.9788	-881.5155	168.5367	1.491225	1.407267	0.9412471	0.8123478	1.278922
1488	-703.2939	-870.7007	167.4068	1.985642	1.803116	1.017905	0.9140406	1.354628
1494	-714.2114	-882.7148	168.5034	1.367747	1.087803	0.9734102	0.4858743	1.843482
1500	-698.9558	-866.0928	167.1369	2.114563	1.179014	0.9734102	0.7381518	2.030098
1506	-713.3412	-879.2228	165.8816	2.877008	1.872291	1.009064	0.8663941	1.8161
1512	-705.715	-872.6484	166.9334	2.88354	0.9927518	1.009064	0.6390983	1.8161
1518	-710.2018	-878.7727	168.5709	0.923654	1.60124	0.8453802	0.6583413	1.730615
1524	-722.4875	-891.4366	168.9491	1.244515	1.176459	0.7291176	0.6888603	1.579026
1530	-731.3572	-897.6047	166.2475	2.795988	1.986763	0.710937	1.469028	1.30333
1536	-722.3963	-891.8538	169.4575	0.4621743	1.419926	1.198482	0.9137044	1.04932
1542	-728.9958	-898.7797	169.7839	0.6620591	1.482689	0.6776526	0.6821635	1.191097
1548	-716.1853	-885.7652	169.5799	0.3212044	1.507434	1.312453	0.6239841	1.154062
1554	-714.2755	-884.3936	170.1181	0.5406113	1.020892	0.8021122	0.6533367	1.31543
1560	-709.8044	-879.8186	170.0142	0.5982547	1.060207	0.8021122	0.769533	1.225329
1566	-707.7899	-877.6958	169.9059	0.5430039	1.08654	1.005799	0.7275253	1.206027
1572	-701.3091	-871.6403	170.3313	0.4263665	1.068123	0.8657896	0.7275253	1.071474
1578	-711.8296	-880.959	169.1294	0.694368	1.352339	0.9887388	1.14245	1.176986
1584	-714.8238	-883.9929	169.1691	0.2986295	2.721289	0.7734965	0.7188989	1.028053
1590	-712.7247	-883.2842	170.5595	0.2135508	1.388413	0.5500102	0.7195505	1.037221
1596	-710.0859	-879.9982	169.9123	0.4352017	1.3478	0.6953528	0.7396357	1.318566
1602	-715.151	-885.422	170.271	0.2494032	1.105741	1.012283	0.9126032	0.9406946
1608	-713.5736	-883.8204	170.2468	0.2494032	1.630066	0.6289199	0.5478994	1.182636
1614	-721.057	-891.1468	170.0897	0.557025	0.8999491	1.187773	0.6423146	1.111542
1620	-717.1968	-886.7976	169.6009	0.3312903	1.298542	1.248785	0.6737457	1.306208
1626	-720.7951	-891.0961	170.301	0.2436007	1.298542	0.8764164	0.7717017	1.00497
1632	-707.3637	-877.545	170.1812	0.4577148	1.368931	0.8590646	0.6954979	0.9336849
1638	-709.0366	-879.2038	170.1673	0.3738157	1.273919	0.8114956	0.6954979	1.160806
1644	-720.0496	-890.4112	170.3616	0.4900336	1.049868	0.9044348	0.6891663	0.9981672
1650	-713.9966	-883.5663	169.5697	0.6300051	1.242464	0.9044348	1.045922	1.097971
1656	-721.5118	-891.8306	170.3188	0.224552	1.242464	0.9985736	0.6962413	1.014466
1662	-716.0814	-886.3223	170.241	0.2249012	1.242464	1.015664	0.756645	1.014466
1668	-719.2283	-889.4245	170.1962	0.137733	1.499117	0.9456028	0.756645	0.969878
1674	-720.1036	-889.7772	169.6736	0.4357558	1.390559	1.056921	0.4338189	1.435369
1680	-712.4732	-882.6204	170.1472	0.2358062	1.390559	0.9425575	0.6726967	1.10583
1686	-709.1519	-879.7047	170.5528	0.1407527	1.706721	0.5390611	0.741082	0.7797825
1692	-708.1107	-876.8963	168.7855	0.7891786	2.036756	0.6593306	1.238395	1.04473
1698	-704.2951	-874.1051	169.81	0.7649447	0.9864969	0.6650232	1.211025	1.04473
1704	-712.1983	-881.8744	169.6761	0.2404755	1.376846	1.149765	1.084409	0.9717589
1710	-709.6901	-879.5907	169.9006	0.1025274	1.375643	1.301652	0.9389511	0.8745831
1716	-718.7384	-889.077	170.3386	0.2195338	1.57795	0.8849679	0.5733509	0.9124338
1722	-710.045	-880.0278	169.9828	0.3103004	1.35337	1.01204	0.4812087	1.317041
1728	-710.4507	-880.969	170.5183	0.3540446	0.8667639	1.01204	0.739117	1.00263
1734	-711.8355	-881.7901	169.9546	0.3540446	1.499557	0.8859271	0.6742982	1.129273
1740	-702.85	-872.0066	169.1566	0.6920365	1.574142	0.9821482	0.8507652	1.231871
1746	-711.7058	-879.0451	167.3393	2.743936	1.187529	0.7087663	1.133517	1.330119
1752	-693.7225	-863.3838	169.6613	0.7042836	1.149861	0.9397135	0.9377449	1.096522
1758	-703.4753	-871.7561	168.2808	1.002357	2.178316	0.8761569	1.151189	1.096522
1764	-693.0874	-863.703	170.6156	0.2963055	0.9379009	0.6805505	0.7355854	1.200975
1770	-701.019	-870.5024	169.4834	0.5693923	1.520871	0.7639473	0.9476289	1.200975
1776	-717.5312	-886.7371	169.2059	0.7084483	1.571229	0.7639473	1.237197	1.02073
1782	-714.7678	-883.6519	168.8841	0.4066892	2.289288	1.15624	0.916411	0.9583684
1788	-711.2993	-880.1536	168.8542	0.753879	1.537161	1.481107	0.788294	1.100009
