Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-247.252	-417.0784	169.8264	0.6382899	0.9215482	1.16852	0.9838908	0.9542466
144	-264.1258	-432.5403	168.4145	1.583422	1.576121	0.6703069	1.513246	0.6763487
150	-270.2741	-437.9939	167.7198	1.738146	1.000196	1.048038	1.644894	1.303786
156	-252.0657	-421.8438	169.7781	0.7057254	0.6504111	1.048038	1.237665	1.059772
162	-234.8096	-403.812	169.0024	0.9813874	0.5242576	2.636845	0.5730324	0.9318085
168	-236.8225	-405.4777	168.6553	1.592021	1.055692	1.818575	0.620555	0.7579029
174	-246.3069	-415.8371	169.5302	1.592021	0.486982	0.9840852	1.127659	0.6251973
180	-236.7845	-406.2533	169.4687	0.5260452	0.6158758	0.6199934	2.532934	0.543464
186	-238.3906	-408.1414	169.7507	0.5438373	0.3584952	1.71477	1.261977	0.6913705
192	-241.9182	-411.0373	169.1191	1.16612	1.0819	1.087659	0.9742943	1.062589
198	-239.1226	-408.2645	169.1419	1.661249	0.3198691	0.8233669	1.482679	0.8629065
204	-248.2349	-415.5923	167.3574	1.114544	2.579418	1.428465	1.450271	0.6961458
210	-247.1828	-416.6128	169.4301	1.114544	0.724202	0.5998171	1.845424	0.6961458
216	-239.7917	-409.4804	169.6888	0.7629268	0.6521772	1.042084	1.523161	0.7856901
222	-244.3948	-413.9486	169.5538	0.7549803	0.6521772	1.341927	1.106053	1.074653
228	-234.5693	-403.9056	169.3363	0.4216543	1.077024	1.341927	1.243841	1.074653
234	-239.2172	-409.2085	169.9912	0.4084454	0.7081978	1.434634	0.7694771	1.170619
240	-233.128	-402.8404	169.7124	0.4978307	1.195321	1.205926	0.4950064	1.341355
246	-242.8177	-410.2256	167.4079	2.155031	0.6670031	1.631856	0.7299617	1.731352
252	-239.7042	-408.6015	168.8973	1.727598	0.6053671	1.122386	0.5232615	1.503399
258	-250.4699	-420.7789	170.309	0.171836	0.6053671	0.7176711	0.7140413	1.757594
264	-233.103	-402.2434	169.1404	0.171836	0.6053671	2.361401	1.403738	0.9217367
270	-234.7757	-403.7428	168.9671	0.4212275	0.7746196	2.361401	0.8762863	1.204703
276	-241.4729	-410.2803	168.8074	0.1677798	1.477596	2.307353	0.7425288	1.117059
282	-240.8132	-410.8666	170.0535	0.924839	0.5331029	1.090987	0.6682091	1.173682
288	-241.2926	-408.6596	167.367	1.806011	0.4608623	3.083816	0.9064997	1.121394
294	-250.5476	-419.4144	168.8667	1.353465	0.5366448	1.789633	0.7157058	1.214661
300	-262.946	-433.3344	170.3884	1.050171	0.4723072	0.4999179	1.122252	0.8399722
306	-245.9282	-415.8592	169.9311	0.2992226	0.6412153	1.571192	0.9968839	1.056433
312	-246.8045	-415.4111	168.6065	1.641029	0.3926005	2.032015	0.7271484	1.054759
318	-253.1451	-420.6044	167.4593	2.209246	0.9035558	0.7289487	1.059254	1.87957
324	-249.7324	-417.1597	167.4273	2.24352	0.9035558	1.560205	0.9490182	1.3707
330	-242.4283	-412.3366	169.9083	0.5360979	0.8826251	1.39234	0.593191	1.173589
336	-236.7199	-405.6828	168.9629	0.531499	1.01317	1.854831	1.213991	0.9624992
342	-237.564	-407.1712	169.6072	0.829941	1.049155	1.00172	0.8601352	1.136673
348	-238.9373	-408.4844	169.5471	0.6961293	1.049155	0.8100836	0.8601352	1.450723
354	-236.2093	-406.5734	170.3641	0.3725812	0.5886515	0.7061753	0.7713622	1.550379
360	-244.775	-414.1796	169.4046	1.357271	0.5886515	0.7061753	1.549923	0.8451244
366	-262.1047	-430.8869	168.7822	0.662776	0.6657261	1.381473	2.092793	0.8989174
372	-252.2478	-420.4706	168.2228	1.28821	1.489372	0.918806	1.624116	0.9609068
378	-261.0944	-429.1818	168.0874	0.4334623	2.937329	1.27988	0.98393	1.052053
384	-259.7103	-427.2412	167.5309	1.47602	1.491768	2.379311	0.5863853	1.16533
390	-255.9125	-425.2928	169.3803	1.47602	0.9499669	1.362042	0.46582	0.8524503
396	-245.0652	-413.508	168.4428	0.6300432	1.288128	2.15203	1.202229	0.8626173
402	-250.2146	-418.2036	167.989	1.39137	1.602044	1.507911	1.191484	0.8272958
408	-252.8369	-419.1645	166.3276	1.4421	2.518197	2.955476	0.9659973	0.6628744
414	-241.0352	-409.8364	168.8012	0.9226812	1.222149	1.798804	0.6169905	1.160616
420	-241.5788	-411.45	169.8712	0.6327394	0.6214831	0.8935748	0.7555051	1.580074
426	-243.9146	-411.7877	167.8731	2.047057	0.6214831	1.334238	1.140731	1.401216
432	-255.9964	-425.4677	169.4713	0.8021623	0.5031594	1.383255	0.828771	1.401216
438	-250.14	-419.0288	168.8888	1.582675	0.6783327	0.6761799	1.629738	1.019573
444	-242.814	-412.7456	169.9316	0.56872	0.9039923	0.8363307	1.321233	0.927666
450	-242.9688	-413.1626	170.1938	0.433862	0.4455229	0.8363307	1.642626	0.8560985
456	-247.8968	-417.7836	169.8868	0.1437702	0.6191917	1.218497	1.642626	0.9670108
462	-250.327	-419.1336	168.8066	0.3164147	1.735927	1.314708	1.229209	1.119858
468	-249.7961	-417.6342	167.8381	2.063214	1.385166	1.01985	1.249018	0.9425839
474	-256.1972	-424.6376	168.4403	1.974204	1.041879	1.01985	0.9206869	1.092425
480	-261.5095	-430.2775	168.768	1.018487	0.5703041	1.441711	1.528436	1.140628
486	-243.7619	-412.326	168.5641	0.9931534	0.3935279	2.236678	1.21957	1.082154
492	-250.0398	-418.9219	168.8821	0.8346279	1.12993	1.337626	0.9817284	1.295487
498	-246.2368	-415.1637	168.9269	0.5801758	1.199867	1.459691	0.9817284	1.314913
504	-245.0331	-414.4235	169.3904	0.07674901	1.262043	1.649981	0.8181463	1.287407
510	-238.1773	-407.891	169.7137	0.3243557	1.090433	1.085398	0.8658525	1.361071
516	-238.1945	-407.5346	169.3402	0.2319454	1.046906	1.512804	1.300188	1.072067
522	-264.8269	-432.8006	167.9737	2.182808	0.7297806	1.224976	1.350168	1.028263
528	-257.476	-426.2543	168.7783	1.310861	0.3663265	1.13216	1.071578	1.578703
534	-250.2002	-420.2045	170.0043	0.8274532	0.6067453	0.7248995	0.7022121	1.507238
540	-268.9894	-432.0043	163.0149	2.866496	0.5804779	1.501389	1.098954	3.889134
546	-256.8165	-422.4141	165.5976	2.866496	0.5804779	0.5628008	1.100675	2.899371
552	-239.3241	-404.5855	165.2614	2.866496	1.000635	1.156966	1.091493	2.520754
558	-247.1951	-412.1901	164.995	2.866496	1.601863	0.7360972	2.152064	1.899308
564	-238.276	-407.7707	169.4948	1.57549	0.5415445	0.9616456	0.7568949	1.122869
570	-230.3317	-400.0216	169.6899	1.57549	0.2173617	0.7538103	1.018795	0.7869395
576	-231.3281	-401.0651	169.737	0.9032377	0.8032235	0.9116558	1.018795	1.111842
582	-242.1945	-411.5952	169.4007	1.372867	0.8032235	0.4936992	1.018795	1.312333
588	-230.4614	-400.1872	169.7259	0.8615891	1.004758	0.5528826	1.075544	1.221288
594	-239.4246	-408.1011	168.6765	1.750486	0.5628851	1.488633	0.6989637	1.269208
600	-233.4669	-403.4362	169.9694	0.5536102	0.8246693	1.025826	0.8187781	1.269208
606	-242.1293	-411.4218	169.2924	1.056578	0.4146476	1.35281	1.47393	0.7896273
612	-263.5302	-432.9897	169.4596	0.3478931	0.8798644	1.25314	1.531218	1.023153
618	-248.0728	-418.2968	170.2241	0.08058144	0.6903035	1.095473	1.470019	0.9221401
624	-252.8707	-419.6329	166.7622	2.266004	0.6903035	1.974166	1.399857	1.394045
630	-248.6598	-413.8653	165.2055	2.608095	1.459071	1.940072	0.5793831	2.301181
636	-244.5864	-411.0929	166.5065	2.608095	0.5055278	1.523778	0.9025577	2.072208
642	-241.1557	-407.1374	165.9816	2.608095	1.284992	1.673832	1.130998	1.681056
648	-239.997	-404.9416	164.9446	2.453474	3.307314	1.797062	1.515365	0.9057939
654	-234.2797	-402.8798	168.6001	0.457001	2.011034	1.239839	1.523558	0.6525277
660	-226.9713	-397.1086	170.1372	0.370624	0.709198	0.9153448	1.328082	1.02627
666	-235.3222	-403.8738	168.5516	1.909669	0.9434227	1.2525	0.7261764	1.1067
672	-247.0482	-416.4763	169.4281	0.08491651	0.8183606	2.469246	0.5703663	1.250915
678	-242.0289	-411.2858	169.2569	0.1473602	1.002143	1.828088	0.9437426	1.316476
684	-251.7141	-421.7898	170.0757	0.3699873	1.65008	0.6942389	0.49355	1.207365
690	-250.6286	-419.898	169.2694	0.1027596	1.963969	1.21798	1.055778	0.9445013
696	-253.2246	-422.5072	169.2826	0.3638905	0.6686513	2.229112	0.8036611	1.220568
702	-247.103	-416.9658	169.8628	0.8015637	0.4692527	1.134011	0.844097	1.286978
708	-255.0612	-424.5622	169.5011	0.560526	0.4692527	1.706715	0.7845713	1.381766
714	-247.7605	-416.6245	168.864	0.4518786	0.6311089	2.758243	1.054413	0.946697
720	-242.6571	-410.9436	168.2865	0.02673991	2.087836	2.418154	1.054413	0.8293799
726	-247.3692	-416.6607	169.2914	0.01105493	1.069232	2.11292	1.255032	0.8204617
732	-243.6761	-413.1897	169.5136	0.009539084	0.756334	1.108496	1.401985	1.578302
738	-242.2118	-410.5968	168.3851	1.187192	0.756334	1.454392	1.483669	1.213077
744	-233.6596	-401.5921	167.9325	1.187192	1.56842	1.672755	1.21419	0.96061
750	-239.0507	-406.7146	167.6638	0.478917	2.071922	2.543164	1.289282	0.5535916
756	-238.301	-405.7979	167.4969	1.441707	1.320083	2.521817	1.191486	0.5239261
762	-237.8991	-405.1685	167.2695	1.441707	2.121064	1.337043	1.698886	0.6148731
768	-231.8434	-400.3743	168.5309	0.8711143	1.769962	1.029966	1.601783	0.6386349
774	-239.5809	-409.1872	169.6063	0.4882993	0.8659707	1.411834	1.116455	1.011465
780	-237.1878	-406.1778	168.99	1.751446	0.8313833	0.6930124	1.200011	1.018833
786	-247.8606	-416.5842	168.7236	1.393098	0.2261116	1.48751	1.485504	0.7634653
792	-238.1032	-406.7209	168.6177	1.692722	0.3299755	1.84228	1.165511	0.6087762
798	-253.0353	-421.4318	168.3966	1.642991	1.102643	1.497317	0.9996729	0.8548697
804	-250.4298	-419.2984	168.8686	1.383732	0.6158923	1.568863	0.7810222	1.248903
810	-241.543	-410.4641	168.9211	0.504365	1.172053	1.905064	0.7687785	1.248903
816	-244.5503	-413.0265	168.4762	1.033468	0.8751433	1.746384	0.4554771	1.749566
822	-240.6214	-408.7216	168.1002	1.636084	0.9002828	2.64231	0.4554771	0.9564897
828	-238.2455	-406.3849	168.1394	1.636084	0.8479115	1.628124	1.045978	1.199533
834	-233.403	-403.4983	170.0953	0.3721665	0.972303	0.7381498	1.226506	1.08148
840	-260.5419	-430.7844	170.2425	0.6978585	0.263823	1.164025	0.9127902	0.9180351
846	-246.0936	-414.9761	168.8825	0.7391932	1.450468	1.44126	0.5421561	1.394312
852	-245.9786	-413.9259	167.9474	1.29863	1.124599	2.245646	0.5473888	1.381222
858	-246.3814	-413.9501	167.5687	0.6384848	1.593384	3.194069	0.5955117	1.253241
864	-242.0929	-409.9127	167.8198	0.5657941	1.378136	3.159125	1.158023	0.7154429
870	-245.568	-412.4279	166.8599	0.5657941	1.378136	5.755121	0.5599812	0.8396507
876	-237.4394	-406.9889	169.5494	1.591135	0.6421585	0.9495041	0.6309015	1.111449
882	-245.6126	-415.2424	169.6297	0.8212093	0.6597101	1.43946	0.8145084	1.120103
888	-243.2133	-413.018	169.8047	0.4621208	0.5569301	1.780351	0.9475155	0.9485635
894	-246.894	-415.0111	168.1171	0.4798925	1.230644	2.660103	0.8679679	1.303853
900	-250.085	-419.6007	169.5158	0.6273511	0.4657311	1.910862	0.7297661	1.215195
906	-258.0196	-427.9057	169.886	0.781165	0.401748	0.7829709	1.705827	0.8106563
912	-242.6626	-412.4158	169.7532	1.097061	0.5022222	1.176028	0.9447078	0.9743459
918	-240.8867	-410.2667	169.38	0.823401	0.5305124	1.855992	0.9448998	0.9679674
924	-236.9069	-406.2388	169.3319	0.3690361	0.7056042	1.457816	1.26116	1.327144
930	-238.5499	-407.2029	168.653	1.59946	0.7153649	1.09765	1.506718	0.9114242
936	-236.4509	-405.2799	168.829	1.606387	0.6242328	0.7022078	0.5858778	1.876337
942	-235.3608	-403.8605	168.4997	1.90743	0.6242328	0.4624318	0.7969822	1.876337
948	-236.7559	-406.347	169.5911	1.483508	0.6242328	0.7796337	0.8258322	1.159594
954	-237.7624	-407.5175	169.7551	0.3819758	1.371924	0.6694553	1.142091	1.157576
960	-233.9609	-404.0523	170.0914	0.6936347	1.14908	1.049476	0.5859881	0.921059
966	-233.1346	-403.8042	170.6697	0.01672617	0.7326091	0.9313258	1.214019	0.921059
972	-235.7203	-406.5027	170.7824	0.1649496	0.7315058	0.8511141	0.9769389	0.9809328
978	-246.8468	-416.8294	169.9826	0.6294177	0.8340907	1.192931	1.105959	0.685223
984	-240.4003	-410.6544	170.2542	0.5617133	0.4917266	0.9175258	0.9590985	1.234815
990	-235.2136	-404.3784	169.1649	0.9256726	0.5714536	1.53777	0.9321422	1.310684
996	-250.8697	-420.3494	169.4796	0.5919115	0.8139478	1.696826	0.5871697	1.310684
1002	-241.6902	-410.9721	169.2819	0.516674	0.7292858	2.354457	0.7767375	0.9602452
1008	-238.3536	-407.0017	168.6482	0.8598032	0.8931602	2.251436	0.9900869	0.9602452
1014	-254.3406	-420.9974	166.6567	0.9423776	0.8931602	6.781172	0.4757289	0.7368089
1020	-244.6188	-412.4548	167.836	0.4454405	0.6952851	5.140865	0.4757289	1.054691
1026	-231.8087	-401.3744	169.5657	1.337645	0.7852238	1.264107	0.6307227	0.9053232
1032	-243.7569	-411.4035	167.6465	2.066814	0.567538	2.128073	0.70539	1.381856
1038	-233.5342	-403.0296	169.4953	0.4640232	0.4195778	2.457585	0.4907675	1.211537
1044	-233.6658	-403.3393	169.6736	0.1188658	1.363374	1.055903	1.349671	0.9352174
1050	-236.2834	-406.5155	170.2322	0.224278	0.4080868	1.882903	0.74533	0.952034
1056	-240.7394	-408.9916	168.2522	0.7747755	1.25186	2.512532	1.015432	0.8413037
1062	-237.4767	-406.9904	169.5137	0.6534841	1.031653	0.9682065	1.226555	1.095559
1068	-238.0764	-407.4747	169.3984	0.5897652	0.8187621	1.298079	1.368684	1.021405
1074	-247.2816	-416.9846	169.7029	0.4453052	0.6507521	1.195996	1.478686	1.008788
1080	-253.3016	-422.7415	169.4399	0.8780656	0.8447756	1.259874	1.092597	0.9793895
1086	-261.0004	-427.4176	166.4173	1.347437	0.934003	4.633428	1.361452	0.635664
1092	-255.793	-422.6692	166.8762	0.8958302	0.8084669	4.820539	1.40834	0.4979566
1098	-258.3577	-426.5886	168.2309	0.4354839	1.198513	1.786312	2.186588	0.5270469
1104	-246.1876	-416.7175	170.5299	0.07186205	0.5589562	1.091976	1.448845	0.7115431
1110	-239.1593	-408.2233	169.0641	0.5125103	1.673364	0.9335837	1.448845	0.8790286
1116	-241.2498	-410.6304	169.3806	0.2960206	0.6311201	1.530227	1.779932	0.8653362
1122	-247.9353	-417.6462	169.7108	0.6375222	0.3854973	0.6478906	1.609458	1.32963
1128	-233.7268	-403.3053	169.5784	0.491079	0.7531804	1.797441	0.5345589	1.32963
1134	-229.7127	-400.2553	170.5426	0.2634925	0.7552191	0.800966	0.7781851	1.308216
1140	-237.2677	-406.63	169.3623	0.8026904	0.5121674	1.671956	1.161915	0.9650218
1146	-242.178	-409.3564	167.1784	2.270632	0.6756196	1.759136	1.669602	0.9650218
1152	-245.894	-413.9526	168.0585	2.270632	0.4746139	0.862065	1.56431	1.188996
1158	-250.4983	-418.5674	168.0691	2.270632	0.6085688	0.7327406	1.408907	1.334678
1164	-250.8775	-418.3342	167.4567	2.329645	0.6714892	1.931708	0.8889222	1.237494
1170	-255.077	-423.287	168.21	0.6403649	1.852147	1.082592	1.844254	0.9051984
1176	-264.3005	-431.5762	167.2758	0.9751618	1.852147	2.817551	1.117226	0.6816847
1182	-240.0073	-408.7422	168.7349	0.8701411	1.163112	1.451756	1.531588	0.6916176
1188	-239.2809	-408.089	168.8081	0.8701411	0.9950789	1.90047	1.272797	0.5562705
1194	-246.9038	-415.7903	168.8864	0.6350164	0.7533191	1.823268	1.126766	1.275212
1200	-244.2775	-412.065	167.7875	1.88102	0.5892057	1.476295	0.4301788	2.007662
1206	-245.8743	-416.1132	170.2389	0.5746951	0.6135184	0.7849319	0.7294418	1.453038
1212	-250.6428	-418.3301	167.6873	2.13209	0.8474094	0.8598342	1.841389	1.117722
1218	-249.3966	-418.8198	169.4232	0.2078882	0.3441702	2.247157	1.000605	1.203747
1224	-240.0355	-409.508	169.4725	0.4764329	0.3738442	1.443087	1.202822	1.355984
1230	-259.6033	-426.7639	167.1606	2.181992	1.125754	1.037527	1.666688	1.286512
1236	-248.4695	-416.0762	167.6068	1.964181	0.7852846	1.076149	1.666688	1.34388
1242	-236.0566	-405.7476	169.691	1.083662	0.3353488	1.232409	0.9614528	1.021972
1248	-247.1749	-417.6857	170.5108	0.369296	0.5268769	1.087934	1.086665	0.8641211
1254	-242.437	-412.1706	169.7336	0.1189179	1.014607	1.246757	0.8608397	1.444011
1260	-256.8695	-425.5226	168.6531	0.3662497	0.6693563	2.955263	1.249193	0.8650797
1266	-254.6954	-424.8216	170.1262	0.4373389	0.2787043	1.29677	1.387953	0.5966028
1272	-233.8301	-403.2983	169.4681	0.292319	0.7577272	1.127546	2.068805	0.7317944
1278	-242.849	-412.6657	169.8167	0.7583705	0.7577272	1.077396	1.375307	0.5797523
1284	-248.3464	-419.1135	170.7671	0.1892049	0.315566	0.7918865	0.9435804	1.259147
1290	-251.1793	-420.4062	169.2269	0.4661763	0.498443	2.230529	0.6507522	1.412337
1296	-248.3124	-417.8238	169.5113	1.318444	0.5541251	1.250826	0.893449	0.9352245
1302	-249.8533	-415.7692	165.9158	1.61716	2.343002	3.181942	1.077228	0.8243841
1308	-243.8977	-413.1174	169.2197	1.571047	0.5738402	1.103445	0.8660219	1.127087
1314	-248.6504	-417.9957	169.3454	0.7970687	0.7079788	1.364786	0.8833889	1.345257
1320	-238.4437	-407.6492	169.2055	0.9225249	0.7079788	1.364786	1.105621	1.172707
1326	-231.9207	-400.6211	168.7004	0.6312095	0.9666518	2.056819	0.8428785	1.326949
1332	-239.3006	-408.5079	169.2073	0.6372334	0.8198457	1.943286	0.9082181	1.033946
1338	-256.1158	-423.3129	167.1971	2.152186	0.2700444	3.019858	0.8459048	1.033946
1344	-257.5996	-427.9072	170.3077	1.101512	0.33265	0.7629661	0.8637812	0.9479289
1350	-239.9886	-410.1614	170.1728	1.101512	0.6554616	0.6496621	0.851656	1.038208
1356	-250.6646	-419.4446	168.7801	1.733376	0.9685265	0.5510981	1.550757	0.8696635
1362	-243.3865	-412.1102	168.7237	0.5238149	1.781995	0.8638082	1.757957	0.8696635
1368	-241.7749	-411.4076	169.6326	0.3560401	1.368679	0.5940881	1.757957	0.720522
1374	-235.9305	-404.7058	168.7753	0.6155828	0.4371345	1.910463	1.995169	0.6601667
1380	-229.6439	-398.7684	169.1245	0.4131104	0.9585195	1.274392	1.995169	0.6488084
1386	-232.511	-400.2815	167.7705	1.994127	1.095841	0.8010822	1.716805	1.107978
1392	-236.7532	-405.1921	168.4389	0.9852566	1.297635	1.653052	1.416169	0.6476419
1398	-238.867	-408.8953	170.0283	0.6646347	0.1947648	0.795184	1.572707	0.6448715
1404	-233.859	-403.1955	169.3365	0.4946645	0.9060019	1.355815	1.572707	0.8125091
1410	-249.522	-418.9283	169.4063	1.061544	1.068113	1.083089	1.106964	0.7184204
1416	-241.5348	-410.4695	168.9347	0.2298027	1.485156	1.083089	1.960841	0.7840195
1422	-242.7219	-411.1897	168.4677	0.1688212	2.11857	1.551256	1.536039	0.6931315
1428	-237.6129	-405.4649	167.852	1.657521	0.7337377	1.990542	1.536039	0.7447496
1434	-236.7667	-405.1427	168.376	1.439595	1.62854	0.6783539	1.505532	0.8690151
1440	-237.1919	-406.1751	168.9831	0.2081204	1.015217	1.30022	2.234024	0.6986735
1446	-231.1091	-400.7808	169.6717	0.03252582	0.9046183	1.419112	1.328067	1.136469
1452	-246.2856	-413.9411	167.6555	1.516371	0.4478017	2.235491	0.2809995	2.057251
1458	-232.7908	-401.989	169.1982	0.3256476	0.69244	2.653275	0.5512074	1.241335
1464	-248.7435	-418.8648	170.1213	0.009723926	0.7785683	1.141258	1.028759	1.359346
1470	-246.9953	-417.5923	170.597	0.2153368	0.6579649	1.042116	1.080585	0.8817401
1476	-249.1398	-419.3418	170.202	0.05839719	0.592469	1.484246	0.9108078	1.215421
1482	-244.6764	-414.8941	170.2177	0.5685586	0.5630567	0.8938164	0.9108078	1.278848
1488	-245.4496	-416.3093	170.8598	0.003313808	1.029138	0.4837142	0.9108078	1.143493
1494	-243.8607	-413.7243	169.8636	0.007874163	1.029138	1.36964	1.149257	1.076749
1500	-246.1523	-415.3033	169.151	0.007874163	1.605205	1.548576	0.9402429	1.249373
1506	-245.7279	-415.0483	169.3205	0.05113413	0.8646645	1.621436	1.3609	1.265594
1512	-233.7773	-403.5105	169.7332	0.5452546	0.6111004	1.621436	0.6201264	1.322847
1518	-245.1109	-414.9499	169.839	0.1239988	0.6336034	1.500169	0.80914	1.493322
1524	-243.6296	-410.8828	167.2532	1.660577	1.381615	3.137114	0.51396	0.8863313
1530	-236.7928	-405.2595	168.4667	0.3985019	1.255215	2.648784	1.056549	0.859023
1536	-241.516	-410.9875	169.4715	0.9391155	0.5358941	1.71911	0.4828257	1.302434
1542	-245.3553	-415.2869	169.9317	0.3751779	0.4864102	1.035864	1.709569	0.8963486
1548	-254.9264	-423.3659	168.4394	0.7961097	0.4864102	1.718015	0.5166941	2.136979
1554	-254.0709	-422.2074	168.1366	0.9919097	0.8281655	2.981839	0.4826875	1.321018
1560	-245.4499	-412.8174	167.3675	2.06908	0.6753771	2.981839	0.8683451	0.788423
1566	-236.8235	-406.7155	169.892	0.7893266	0.6753771	1.185989	1.124125	0.7934303
1572	-235.8417	-405.3971	169.5554	0.4036828	1.584522	0.8778879	1.274385	0.7896753
1578	-228.8648	-398.8176	169.9528	0.2044131	0.7694382	1.403628	0.8403235	1.291393
1584	-230.3035	-400.5173	170.2138	0.3490109	0.5753239	0.9761457	1.058578	1.26581
1590	-233.2752	-403.3614	170.0862	0.2416316	0.8685245	0.9761457	1.024593	1.26581
1596	-233.3955	-403.5378	170.1423	0.6163395	0.4699033	1.347386	0.4882572	1.329288
1602	-245.1361	-414.1742	169.0381	1.252765	0.5243606	1.715191	0.7535818	1.185695
1608	-245.9066	-416.2157	170.3091	0.36956	0.5205179	1.538733	0.7072096	1.023242
1614	-249.4594	-418.0018	168.5424	0.5756995	0.4836614	3.555515	0.9177045	0.830999
1620	-261.8866	-431.3821	169.4955	1.073765	0.4789893	1.146749	0.8211305	1.367388
1626	-250.7908	-420.1922	169.4014	0.2252878	1.519978	1.146749	0.866413	1.308125
1632	-240.146	-409.5481	169.4022	0.3278288	0.3220284	2.374851	1.016484	0.9990772
1638	-240.5225	-410.9154	170.393	0.3395427	0.5243597	1.031194	1.253999	0.9084176
1644	-237.6343	-407.9359	170.3016	0.4263251	0.5296096	0.8256521	1.212584	1.149528
1650	-244.39	-414.6002	170.2102	0.06439195	0.451199	1.051324	1.101816	1.46251
1656	-241.6214	-411.7383	170.1169	0.06520933	0.6119468	1.048712	1.133677	1.427797
1662	-252.7422	-421.8634	169.1211	0.7812637	0.8426768	1.468113	0.6976092	1.498277
1668	-248.6738	-417.9447	169.2709	0.4891286	0.4014652	2.381239	0.958843	1.026413
1674	-253.4033	-421.0441	167.6408	2.069369	1.114095	1.687751	0.8979023	1.10585
1680	-239.2687	-409.3705	170.1018	0.1093354	0.7788817	1.76162	0.6633243	1.10585
1686	-241.6439	-410.9485	169.3046	0.6313703	0.872104	1.004543	1.462685	1.19998
1692	-246.2123	-412.2849	166.0726	2.491342	1.011331	1.073982	2.092302	1.615892
1698	-246.6776	-415.49	168.8125	0.8173974	1.216863	1.240274	0.9629984	1.386715
1704	-242.8156	-412.1222	169.3066	1.020904	0.6055638	1.240274	1.291458	1.011686
1710	-254.4045	-423.3921	168.9875	0.3319082	0.3409244	1.722305	1.982665	0.996952
1716	-249.942	-419.5454	169.6034	0.2632573	0.8412962	1.094147	1.419031	1.245629
1722	-237.2883	-406.9663	169.6781	0.2051859	0.8412962	1.688931	0.696466	1.358108
1728	-241.3546	-409.28	167.9254	0.5774745	0.629797	3.672514	0.5086976	1.571009
1734	-247.1832	-417.0104	169.8271	0.1309311	0.3740269	1.221447	1.365376	1.389293
1740	-242.8588	-413.1107	170.2519	0.1395816	0.6625148	0.8896168	1.265431	1.247253
1746	-232.2333	-401.8454	169.6121	0.2389366	0.6625148	1.391464	1.032483	1.467849
1752	-238.8106	-407.0103	168.1996	0.3082493	0.9495176	3.730695	0.9022487	0.9490717
1758	-241.5445	-410.4698	168.9253	0.1951846	1.438273	1.275109	0.9022487	1.628006
1764	-255.801	-422.1757	166.3746	1.790609	2.208747	1.910325	0.9695976	1.346433
1770	-253.7276	-424.0772	170.3496	0.1891063	0.7792375	0.921681	1.098359	1.143535
1776	-249.7974	-417.6599	167.8625	0.6751994	0.5204136	4.145916	1.028181	0.931604
1782	-240.9096	-411.912	171.0024	0.176538	0.3658316	0.8034782	1.075305	0.931604
1788	-239.0969	-409.2853	170.1884	0.3835131	0.7197314	0.7832216	1.320197	1.087002
