Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-169.9014	-340.3392	170.4378	1.829811	0.3268813	1.017592	0.6774222
144	-168.7019	-338.8312	170.1294	0.6850437	0.6704844	2.297452	0.5029768
150	-172.2932	-341.1511	168.858	2.209199	0.6875405	2.1396	0.4860302
156	-172.1473	-341.9784	169.8311	1.104434	1.19062	1.674779	0.4860302
162	-178.9006	-346.8515	167.9509	3.767645	0.4174438	2.082955	0.3553325
168	-179.4829	-349.0183	169.5355	0.8045292	0.4351866	2.75458	0.2516097
174	-175.5595	-345.4273	169.8678	1.208479	1.06914	1.651748	0.4549375
180	-164.326	-336.1985	171.8725	0.4351475	0.5221498	0.8341012	0.6017988
186	-173.3301	-344.8402	171.5101	0.5769263	0.7538579	0.8924243	0.6531569
192	-164.0133	-335.8555	171.8421	0.6213658	0.6246129	0.6492116	0.6359905
198	-170.0903	-341.2743	171.1841	0.6103993	0.6969367	1.240089	0.6629145
204	-165.8991	-336.031	170.1319	1.947566	0.3806365	1.27784	0.4755291
210	-168.2882	-338.5072	170.219	1.165481	0.6096292	1.775005	0.5877084
216	-169.6022	-339.9677	170.3654	2.086177	0.5865624	0.7618077	0.6910926
222	-159.0639	-328.8642	169.8004	2.221673	0.6758461	1.194391	0.5439667
228	-160.8955	-330.0536	169.158	0.8500983	1.622634	2.157262	0.3823718
234	-162.0079	-329.0143	167.0064	4.844848	1.395817	1.577126	0.4524467
240	-167.1072	-338.1447	171.0376	0.734082	0.9285076	1.010001	0.7361289
246	-159.7371	-328.2871	168.55	2.745186	0.8469952	1.736271	0.2757938
252	-172.431	-338.49	166.0589	5.342834	0.5306595	2.964625	0.2865683
258	-172.4197	-337.8742	165.4545	4.665573	1.74931	2.680043	0.2355275
264	-172.2121	-338.4367	166.2246	4.570341	1.030303	2.603366	0.2173395
270	-173.9926	-343.5857	169.5931	1.572969	1.40895	1.219232	0.3859838
276	-168.7133	-338.2346	169.5213	1.978244	0.8804315	1.475825	0.5634776
282	-166.5755	-337.568	170.9924	0.5551471	0.9791505	1.221471	0.6137957
288	-169.3674	-340.6872	171.3198	0.507869	0.8203054	0.8021575	0.9979374
294	-162.9952	-333.3872	170.392	1.045076	0.5674257	1.76802	0.4755673
300	-167.0446	-337.5454	170.5008	1.640567	0.4365483	1.166319	0.5216973
306	-166.0013	-334.5222	168.5209	2.179955	0.4365483	2.630941	0.3570938
312	-172.3776	-338.2607	165.883	4.097246	0.7070477	3.748187	0.3570938
318	-189.5281	-354.7863	165.2582	4.097246	0.923083	3.879045	0.1939092
324	-175.5736	-344.2556	168.6819	1.540813	0.8540527	2.575287	0.2662989
330	-178.505	-344.0089	165.5038	3.942172	0.8356449	4.062107	0.3209642
336	-180.6028	-349.7132	169.1105	1.744068	0.3132904	2.434457	0.3847392
342	-176.8577	-346.5275	169.6698	1.187613	0.8403647	2.078762	0.3986944
348	-172.1043	-341.683	169.5787	0.7361825	1.434444	2.053558	0.5284684
354	-176.2679	-347.9097	171.6417	0.7477236	0.5203533	0.8444289	0.5356989
360	-191.4878	-362.145	170.6572	0.5234142	0.4492591	2.024649	0.6469256
366	-177.0624	-346.8684	169.8061	0.8816878	1.026847	2.080187	0.5524768
372	-172.6819	-343.3049	170.6229	0.7760673	0.9119383	1.486001	0.4825167
378	-176.5137	-347.8337	171.32	0.8201665	0.6295809	0.8938723	0.7874198
384	-171.9809	-342.7307	170.7498	0.8201665	1.273667	0.8477581	0.7726663
390	-173.8896	-344.5457	170.656	0.2758174	0.8144596	1.73644	0.3575105
396	-175.5793	-344.5781	168.9988	2.018694	0.9106559	1.901422	0.3714936
402	-176.9963	-346.5592	169.5629	0.446989	0.8468909	2.715422	0.2704732
408	-179.5513	-348.5675	169.0162	1.238584	1.083829	2.420392	0.3672612
414	-172.6096	-343.18	170.5704	1.193015	0.8283251	1.199515	0.5695848
420	-179.0347	-349.829	170.7943	0.6851927	0.7700293	1.5085	0.6356963
426	-171.6882	-341.6207	169.9324	1.034121	0.6783329	2.143103	0.4598289
432	-172.7745	-343.5099	170.7354	1.442048	0.6147866	0.96225	0.6501078
438	-179.7513	-351.0565	171.3051	0.5658781	0.4624976	1.349409	0.6248555
444	-177.4571	-348.7099	171.2528	0.6467538	0.8526285	0.9983973	0.6478292
450	-175.4858	-345.9884	170.5025	1.656632	0.376098	1.143494	0.6117621
456	-175.8459	-346.7837	170.9377	1.285571	0.2929183	1.052367	0.5274025
462	-172.8368	-343.8386	171.0019	1.285571	0.7129318	0.6833325	0.7773593
468	-173.5846	-344.2122	170.6275	1.785184	0.4664379	0.7610144	0.8080524
474	-176.5495	-347.1008	170.5512	1.294648	0.2932155	1.431563	0.4909974
480	-181.4042	-350.9487	169.5444	1.284414	0.2737478	2.40838	0.4020002
486	-173.8764	-342.4693	168.5929	1.995999	0.8224352	2.40838	0.3640801
492	-177.4459	-347.6721	170.2262	0.846461	0.791291	1.909572	0.3983816
498	-182.0455	-351.7533	169.7078	1.903809	1.161266	1.075273	0.5536749
504	-181.1262	-352.4677	171.3415	0.8607638	0.5143069	0.8519869	0.8737589
510	-173.7306	-343.2859	169.5553	0.9226035	2.028985	1.364433	0.4993861
516	-172.3492	-343.8194	171.4703	0.5651808	0.1575137	0.8103954	0.7071173
522	-169.835	-341.2774	171.4424	1.134235	0.3454162	0.550296	0.8528433
528	-173.1393	-345.0801	171.9408	0.3283522	0.7650857	0.5673159	0.5997393
534	-179.6341	-350.3861	170.752	0.3160293	1.265265	1.268138	0.5549432
540	-178.4602	-348.9299	170.4698	1.439685	0.4434053	1.377973	0.5476365
546	-184.7544	-355.156	170.4015	1.07663	0.6136587	1.684356	0.5610837
552	-193.3843	-364.8209	171.4367	0.4335638	0.7110122	1.081228	0.6786171
558	-177.9342	-349.3762	171.442	0.8694998	0.6798272	0.7522236	0.6705147
564	-191.8758	-362.0451	170.1694	1.320025	1.129027	0.6107117	1.242934
570	-191.2668	-361.3269	170.0601	0.9941919	1.272418	1.216949	0.9509441
576	-188.303	-359.1519	170.8489	0.8737901	0.7117731	1.177217	0.8653092
582	-183.9065	-354.5591	170.6526	1.214784	0.6643659	0.9182948	1.033758
588	-186.2129	-357.3574	171.1446	0.7572012	0.6643659	1.189958	0.6338652
594	-176.4859	-347.8115	171.3255	0.775715	0.302486	1.159278	0.4110073
600	-166.7342	-337.6511	170.9168	0.8425714	0.8497036	0.9660281	0.9127136
606	-170.7365	-339.9519	169.2154	1.402289	1.761087	1.409184	0.6833982
612	-174.4793	-345.6877	171.2084	0.4963324	0.5907429	1.429288	0.554659
618	-173.9972	-344.8887	170.8915	0.9976075	0.7146474	1.182593	0.5663822
624	-170.9181	-341.7808	170.8627	1.138448	0.7146474	1.040098	0.6528336
630	-177.1493	-348.987	171.8377	0.7587833	0.2865376	0.6688656	0.5152089
636	-177.4501	-348.8919	171.4418	0.721289	0.2865376	0.8618472	0.929254
642	-170.8111	-341.0895	170.2783	2.009655	0.6981926	0.6363884	0.929254
648	-173.1618	-343.8723	170.7105	1.607496	0.5505245	0.8652261	0.6864132
654	-176.9002	-347.5017	170.6016	2.022285	0.6042458	0.5118894	0.774647
660	-174.5104	-345.2379	170.7275	1.051505	0.9414661	1.078228	0.5282711
666	-178.9007	-348.8254	169.9247	1.131174	2.585674	0.3419604	0.5282711
672	-160.7264	-330.738	170.0115	0.8291999	2.297639	0.6942424	0.7375042
678	-174.625	-344.5581	169.9331	0.7345699	2.297639	0.862659	0.7393329
684	-169.919	-340.5914	170.6724	1.032314	0.5466895	1.512374	0.5499097
690	-169.2152	-340.3708	171.1556	1.032314	0.4467308	1.084666	0.5695029
696	-175.8829	-347.0914	171.2085	0.5321774	0.7656524	1.164737	0.7434313
702	-181.3632	-351.6942	170.3311	1.397318	0.912026	1.164737	0.5302516
708	-174.5609	-345.2493	170.6884	1.397318	0.3684574	1.21228	0.5704263
714	-177.7757	-348.953	171.1773	0.8961842	0.5716075	1.06666	0.6987254
720	-179.7397	-350.2934	170.5537	1.565595	0.6763567	0.9971256	0.5925158
726	-185.7706	-355.9383	170.1678	1.16386	1.071664	1.319965	0.7237155
732	-180.9109	-351.5151	170.6042	1.171337	0.6449913	1.265609	0.7612689
738	-178.698	-350.1492	171.4512	0.9461896	0.238045	0.7059815	0.7612689
744	-179.4848	-348.9953	169.5104	0.9237118	1.318669	1.965216	0.3203289
750	-180.4729	-350.3336	169.8607	1.190749	0.6859992	2.055261	0.4870874
756	-183.2864	-354.9394	171.653	0.3617614	0.5022893	1.0961	0.5363393
762	-172.952	-342.4801	169.5281	2.534918	0.9050787	0.9832181	0.6094132
768	-175.5671	-346.7456	171.1785	1.223821	0.4978286	0.704331	0.8251477
774	-178.1752	-349.5158	171.3405	0.5760694	0.6539677	1.100441	0.7480459
780	-175.5731	-345.6503	170.0773	1.421327	1.106783	1.090949	0.7754278
786	-184.6639	-354.4153	169.7513	0.8428665	0.9320737	2.27307	0.4951965
792	-166.7085	-337.5932	170.8846	0.5106462	0.9686487	1.377413	0.4163141
798	-169.9161	-340.3685	170.4524	1.912713	0.4211233	0.9571181	0.4007644
804	-173.8721	-345.3642	171.4921	0.3992213	0.4211233	1.184636	0.7739961
810	-171.3506	-342.3436	170.9929	0.9060677	0.7368634	1.132497	0.6261846
816	-178.1722	-349.4878	171.3156	0.7091272	0.6011732	1.093172	0.6856936
822	-172	-342.4573	170.4573	0.6297206	1.443042	1.257125	0.5629539
828	-171.67	-343.1477	171.4777	0.9921776	0.3282622	0.5118056	1.005197
834	-172.0165	-343.6031	171.5865	0.731589	0.5489908	0.8014395	0.7519597
840	-176.7479	-347.3945	170.6466	0.8108016	0.805618	1.513439	0.609002
846	-164.8789	-335.7587	170.8799	0.6141538	1.163897	1.121679	0.5467065
852	-167.7382	-337.531	169.7928	0.6764051	1.581121	1.757862	0.5236602
858	-171.3443	-341.4959	170.1516	0.6089416	0.6228935	2.382811	0.4901803
864	-178.1918	-348.0285	169.8367	1.778047	0.6077889	1.56847	0.6277357
870	-178.8964	-346.7771	167.8807	4.769226	0.5223568	1.56908	0.4446083
876	-181.8216	-351.4112	169.5896	1.803432	1.118598	1.276465	0.6794892
882	-180.9873	-352.1061	171.1188	0.7826354	0.5448727	1.306192	0.5857307
888	-173.5983	-344.9948	171.3965	0.787886	0.6315393	0.9537229	0.4210405
894	-170.2456	-341.0845	170.8388	1.308457	0.6315393	0.8777145	0.8035868
900	-166.6915	-336.9143	170.2229	2.426183	0.4217392	0.7488474	0.6552739
906	-176.1824	-347.0788	170.8964	1.555747	0.3839179	0.8108749	0.679921
912	-183.0855	-354.4935	171.408	0.8275403	0.7556699	0.6714746	0.8040385
918	-187.5064	-357.7097	170.2033	1.110117	1.36991	0.9098696	0.9007881
924	-184.4394	-355.1615	170.7221	0.6060511	0.7295293	1.718779	0.5148915
930	-186.5816	-354.7023	168.1208	2.248967	1.229365	2.299722	0.4235083
936	-177.1562	-346.4748	169.3186	1.353987	1.925563	1.259507	0.5415373
942	-175.6448	-346.8216	171.1768	1.102175	0.4761818	0.8835322	0.7648799
948	-183.6683	-354.8947	171.2264	0.9753979	0.3368168	0.9558702	0.8114651
954	-169.596	-339.4357	169.8397	0.9502641	1.404248	1.572597	0.6562421
960	-165.6214	-334.0722	168.4508	2.103191	0.5760016	2.722766	0.4458899
966	-174.0079	-344.1976	170.1897	0.9721501	0.51765	2.078483	0.4725359
972	-175.3336	-345.1167	169.783	1.050372	0.9402491	1.946776	0.7272156
978	-164.5588	-333.5868	169.028	2.784568	0.8972612	1.315209	0.4291432
984	-165.7217	-334.3048	168.5831	1.791837	1.258275	2.157672	0.3580996
990	-168.2221	-337.5807	169.3586	1.394699	0.76668	2.268919	0.5920471
996	-165.8424	-337.172	171.3296	0.4045666	0.7255625	1.235278	0.5102826
1002	-168.7343	-339.7025	170.9682	0.7931363	0.7437206	1.288075	0.5241217
1008	-161.0521	-330.7991	169.7471	1.462789	0.7437206	1.843515	0.4351156
1014	-169.4016	-339.9843	170.5827	0.6923156	1.323549	1.188148	0.5736647
1020	-163.3317	-333.7045	170.3728	1.330858	0.5784653	1.487972	0.4313396
1026	-165.8565	-335.1853	169.3288	2.589874	0.5337993	1.48671	0.4293549
1032	-177.1347	-347.478	170.3434	1.653828	0.8109409	0.9409718	0.7175789
1038	-184.6575	-355.7824	171.1249	1.041725	0.5285858	0.5277968	1.21332
1044	-188.3152	-360.396	172.0808	0.4582944	0.3145225	0.3776392	0.9985519
1050	-177.2235	-348.3914	171.168	1.389943	0.3707058	0.4433919	0.9985519
1056	-178.61	-348.9979	170.3879	1.764903	0.6528576	1.014261	0.5468541
1062	-175.9496	-345.4779	169.5283	1.764903	0.349611	2.040759	0.4851968
1068	-173.4233	-343.5282	170.1049	1.990518	0.5570593	1.1835	0.4851968
1074	-179.9293	-349.689	169.7597	2.217043	0.731303	1.1835	0.565738
1080	-174.595	-344.5611	169.9661	2.184634	0.4372943	1.230877	0.5287568
1086	-166.0651	-336.5158	170.4507	1.182114	0.5167154	1.608956	0.5287568
1092	-158.7203	-329.8327	171.1125	1.068305	0.5425996	1.031193	0.5844383
1098	-166.8651	-336.2091	169.344	3.025467	0.1474835	0.7771986	0.3695039
1104	-164.2015	-335.6289	171.4274	0.9373746	0.2259283	0.7873319	0.6308614
1110	-159.2891	-330.2983	171.0092	0.742326	0.6856145	1.302107	0.6727238
1116	-161.2131	-331.7984	170.5854	1.237833	0.484347	1.440945	0.5026612
1122	-170.978	-341.6392	170.6612	1.453412	0.7827873	0.8847871	0.6211477
1128	-169.4066	-339.8073	170.4006	1.60586	0.2372482	1.217171	0.4854573
1134	-173.9933	-343.1727	169.1794	1.60586	0.5113146	2.480413	0.4854573
1140	-181.9493	-351.4072	169.458	1.695779	0.6963112	1.968705	0.4659221
1146	-170.931	-340.3747	169.4437	1.048707	0.8245016	2.387694	0.3129108
1152	-172.7817	-344.1308	171.3491	0.372498	0.234321	1.29551	0.3533532
1158	-172.7437	-342.8797	170.136	1.239662	0.234321	1.752345	0.3331777
1164	-175.7414	-347.0149	171.2735	0.5600343	0.7163446	1.109212	0.7685186
1170	-176.1369	-346.7949	170.658	1.707153	0.4735517	0.6818077	0.9420924
1176	-177.6173	-348.7307	171.1134	0.9820685	0.341698	0.8833138	1.011864
1182	-169.1668	-338.47	169.3032	3.370816	0.5285104	0.9326671	0.6658907
1188	-162.9424	-333.4254	170.483	1.370457	1.130082	0.821259	0.4736492
1194	-164.252	-335.2848	171.0328	0.6793052	0.8830106	1.194666	0.4736492
1200	-172.4363	-343.7157	171.2794	0.5999458	0.6709716	1.20572	0.591666
1206	-175.7296	-345.7997	170.0701	1.618787	0.6709716	1.423996	0.6276393
1212	-168.5453	-339.8924	171.3471	0.8852582	0.6001263	0.9199343	0.6276393
1218	-170.6296	-341.1645	170.5349	0.8852582	0.6001263	1.728646	0.6360463
1224	-166.7046	-337.9168	171.2122	0.5592807	0.5709922	1.376896	0.3929495
1230	-163.8493	-333.6888	169.8394	1.954437	0.6491888	1.381797	0.6152989
1236	-164.8922	-334.8174	169.9252	1.489751	0.7511518	1.619591	0.4009903
1242	-177.2701	-346.7246	169.4545	1.462175	0.6705421	2.181701	0.3843433
1248	-161.9221	-333.0213	171.0992	1.090731	0.6705421	0.8904801	0.6546198
1254	-168.2443	-339.189	170.9446	1.090731	0.7010018	0.9864563	0.7123194
1260	-167.0059	-336.9297	169.9238	2.668113	0.3716768	0.9123057	0.5250136
1266	-181.2483	-352.1853	170.937	0.8757883	0.4723207	1.455155	0.4815258
1272	-176.5996	-345.9219	169.3223	1.196035	2.528792	0.8490507	0.7206516
1278	-175.6913	-346.977	171.2857	0.6126122	0.7159265	0.9440675	0.9073714
1284	-168.0385	-338.6392	170.6007	0.9603679	1.170261	0.9907536	0.7256574
1290	-175.0355	-345.9786	170.943	0.5399909	0.7219431	1.5442	0.58191
1296	-179.4229	-350.6806	171.2578	0.4883418	0.6668986	1.287646	0.6502852
1302	-162.4702	-333.2526	170.7824	1.139627	0.6668986	1.201646	0.4968532
1308	-172.8904	-343.7357	170.8452	1.00287	0.4585056	1.092781	1.027916
1314	-172.0522	-342.1118	170.0597	0.9274173	0.5088546	2.254485	0.5567895
1320	-172.7455	-343.7776	171.0321	0.9449364	0.5088546	1.238311	0.3835458
1326	-165.8348	-337.5455	171.7107	0.4589878	0.4154338	1.02479	0.6395285
1332	-163.5753	-334.2863	170.711	0.7973406	0.9928594	1.26434	0.6395285
1338	-169.3355	-340.2792	170.9437	1.603258	0.3488515	0.7535417	0.4106505
1344	-172.4709	-343.7869	171.316	1.100996	0.3063533	0.8661925	0.4847898
1350	-163.9647	-334.1913	170.2266	1.750979	0.8039736	1.050722	0.511009
1356	-165.3055	-335.8803	170.5748	1.140219	0.7901846	1.290818	0.465064
1362	-163.8188	-333.124	169.3051	1.599406	1.102718	1.812	0.4820221
1368	-159.8039	-330.5861	170.7822	0.4733544	1.322406	1.156211	0.4277145
1374	-163.6939	-334.4588	170.7649	0.3810718	1.531395	0.9482545	0.7102653
1380	-159.5709	-329.6371	170.0662	1.271937	0.8996765	1.564339	0.4862121
1386	-164.6737	-334.7345	170.0609	0.844644	1.216304	1.638107	0.6569351
1392	-166.0081	-336.4361	170.4279	1.354207	1.105935	0.6615958	0.9475084
1398	-162.5521	-332.0488	169.4967	1.354207	1.241104	1.71494	0.5076521
1404	-165.3469	-336.0074	170.6605	0.8614247	0.5264391	1.660339	0.6814018
1410	-167.2903	-336.9884	169.6981	1.64752	0.4084765	1.922575	0.3578764
1416	-169.364	-337.2095	167.8455	3.379925	0.9385214	2.051321	0.4496796
1422	-171.0794	-338.8929	167.8136	2.729075	0.5170915	2.866287	0.3525381
1428	-175.4502	-343.2075	167.7574	2.6315	0.6959019	2.866287	0.3748069
1434	-191.2714	-359.598	168.3265	1.800622	2.590214	1.298695	0.4349092
1440	-187.73	-358.269	170.539	1.210416	0.4260107	1.530345	0.5776297
1446	-185.6132	-355.2132	169.6	1.213304	1.163419	1.747911	0.7234424
1452	-167.7926	-337.9386	170.1461	0.9874713	1.398844	1.254942	0.4069781
1458	-167.4844	-337.7539	170.2695	0.7823996	0.1850021	1.903444	0.3034158
1464	-166.9978	-337.046	170.0483	1.211036	0.4347408	1.935593	0.3144781
1470	-160.4438	-331.4343	170.9905	0.6384406	0.7733516	1.378963	0.5383027
1476	-176.1048	-345.6578	169.553	2.561309	0.799294	1.061939	0.4736459
1482	-164.618	-333.2326	168.6147	4.192297	0.2664392	1.15868	0.419552
1488	-169.3199	-340.4552	171.1353	0.6227692	0.2668422	1.454913	0.4066571
1494	-160.8793	-331.4542	170.5749	1.24778	0.4330832	1.454913	0.4287394
1500	-173.0553	-343.9348	170.8794	1.535971	0.3784402	0.8867848	0.4253824
1506	-165.771	-335.9602	170.1891	2.370302	0.5206158	0.8086752	0.5603726
1512	-170.8748	-342.372	171.4972	0.9798087	0.5357517	0.7343456	0.6017132
1518	-174.2351	-343.5647	169.3297	1.607815	1.481737	1.382537	0.6324044
1524	-171.5827	-341.9747	170.3919	0.7099631	0.829479	1.848647	0.5851533
1530	-173.9473	-342.4304	168.4831	1.400748	1.567741	2.36931	0.4603964
1536	-170.5813	-340.7746	170.1934	0.6009793	0.5004992	2.382079	0.3496494
1542	-180.2232	-348.9942	168.771	1.335275	0.4732292	3.078507	0.3184047
1548	-179.2739	-349.5956	170.3216	0.59547	1.513766	1.323474	0.6521261
1554	-176.2195	-344.7705	168.5509	2.590672	1.033757	1.773179	0.3753765
1560	-174.0381	-344.4376	170.3995	1.250538	0.8712761	1.280439	0.5027705
1566	-173.3941	-343.2227	169.8286	2.104641	0.2897196	1.280439	0.2788171
1572	-182.7744	-352.2713	169.4969	2.558327	0.619002	1.280439	0.4432927
1578	-172.1967	-342.2995	170.1028	1.961208	0.685208	1.095571	0.56634
1584	-171.7794	-341.7188	169.9395	1.304747	0.8974686	1.661562	0.5091914
1590	-176.6831	-347.1935	170.5104	1.029233	1.035838	1.216379	0.4377234
1596	-170.977	-341.6807	170.7037	0.9661959	1.274792	0.8579804	0.5069466
1602	-177.8076	-345.0231	167.2154	3.418603	0.7171091	2.846701	0.3862197
1608	-168.4402	-338.0291	169.5889	1.194636	1.420176	1.595377	0.4325297
1614	-165.4375	-335.1363	169.6988	2.10795	0.2914561	1.449763	0.3077776
1620	-168.9879	-337.3396	168.3517	3.129782	0.5830532	2.032238	0.4101753
1626	-162.4617	-334.0612	171.5996	0.5391774	0.5892121	0.8429696	0.8552698
1632	-164.8583	-335.2893	170.431	0.7987702	1.908305	0.6285226	0.735653
1638	-166.5482	-338.1562	171.608	0.7987702	0.4358675	0.5159954	1.053129
1644	-167.5219	-338.4398	170.9179	1.482414	0.4609606	0.8833496	0.5356098
1650	-165.9278	-336.621	170.6932	1.898479	0.530843	0.5890096	0.7642877
1656	-161.4516	-333.2125	171.7609	0.7000649	0.2269225	0.3969612	1.011773
1662	-174.5584	-345.9593	171.4008	1.416954	0.3263836	0.4664186	0.596728
1668	-172.9798	-343.1287	170.1488	1.416954	0.7154209	1.492302	0.6295039
1674	-178.6052	-347.6294	169.0242	1.771819	0.7154209	2.318876	0.5134294
1680	-169.0651	-338.1375	169.0724	1.582339	0.6301818	2.427837	0.3159097
1686	-173.3398	-344.0094	170.6695	1.582339	0.2740243	0.9946642	0.3899584
1692	-182.3861	-352.1994	169.8133	2.110781	0.4531866	1.423156	0.4159336
1698	-168.0889	-338.8596	170.7707	0.5381113	0.8631202	1.585421	0.4386925
1704	-163.0231	-333.0695	170.0463	0.5381113	1.045104	2.08914	0.361473
1710	-168.7218	-338.2105	169.4888	1.40367	0.8077948	2.08914	0.4147276
1716	-167.8275	-333.7431	165.9156	6.402333	0.8540157	2.329088	0.292852
1722	-165.8924	-334.9399	169.0475	2.217207	0.4018733	2.116107	0.4076448
1728	-166.552	-336.9223	170.3703	0.7200653	0.7575496	1.927985	0.5935414
1734	-168.5491	-338.8513	170.3021	0.8048296	1.094619	1.581599	0.5935414
1740	-161.4099	-332.7616	171.3517	0.8048296	0.4567953	1.10314	0.5935414
1746	-169.3412	-337.8373	168.4961	3.363283	0.5136607	1.798549	0.5272208
1752	-163.1038	-331.4945	168.3907	3.114116	0.5132675	1.996428	0.3290442
1758	-167.8856	-338.0548	170.1692	0.6770628	0.8401779	2.103255	0.519293
1764	-175.1872	-345.6063	170.419	2.017175	0.3595899	0.9322158	0.5211851
1770	-170.7446	-341.6059	170.8613	1.224348	0.5850507	0.9322158	0.8582927
1776	-161.1488	-332.1393	170.9905	1.210077	0.5850507	0.9322158	0.6956503
1782	-167.1528	-337.7993	170.6464	1.165508	0.7032547	1.265603	0.5864304
1788	-168.9974	-338.8262	169.8288	1.165508	1.314433	1.494634	0.5240226
1794	-170.341	-338.8529	168.5119	3.82118	0.6543008	1.382388	0.5240226
1800	-174.8609	-341.8838	167.0229	3.523675	0.8141878	2.798185	0.299947
1806	-173.9935	-340.8967	166.9032	3.163592	0.6816456	3.212953	0.2572845
1812	-173.0185	-343.9052	170.8867	0.7395108	0.3377473	1.609885	0.350481
1818	-170.5456	-341.2785	170.7329	0.7072917	0.7310772	1.609885	0.4394398
1824	-170.4514	-341.7687	171.3173	0.5837365	0.424652	1.258137	0.769624
1830	-186.0598	-356.8691	170.8093	1.220564	0.3295474	1.258137	0.440947
1836	-184.0951	-355.5229	171.4278	0.7921717	0.3295474	1.04204	0.6332599
1842	-184.3846	-354.9311	170.5465	1.764441	0.48104	0.92759	0.6957623
1848	-185.2406	-356.1966	170.956	1.615846	0.2696786	0.6031082	0.7550675
1854	-178.9389	-348.1362	169.1973	2.255918	0.586781	1.774374	0.330378
1860	-176.2286	-345.7102	169.4816	1.916416	0.8437045	1.579487	0.638848
1866	-177.8353	-348.1511	170.3158	0.8696746	0.7847891	1.813366	0.5882434
1872	-180.2049	-350.2054	170.0005	1.038776	1.416025	1.308566	0.6635671
1878	-183.175	-353.8484	170.6734	0.4132017	1.398548	1.17836	0.6752781
1884	-175.9992	-346.6478	170.6486	0.5660369	0.5400713	1.962295	0.4006568
1890	-183.457	-353.7001	170.2431	1.083752	1.000466	1.395445	0.3280085
1896	-179.5518	-349.6013	170.0495	0.3581041	0.4673595	2.713858	0.4396183
1902	-172.62	-342.9596	170.3396	0.8618704	1.529033	1.079977	0.5427085
1908	-163.6811	-334.2247	170.5436	1.257782	0.6693221	1.11676	0.8920418
1914	-174.1497	-345.0928	170.9431	0.7956545	0.7524645	1.11676	0.8708786
1920	-167.7494	-339.3702	171.6208	0.957695	0.3327675	0.4999079	0.9051039
1926	-167.381	-338.3249	170.944	0.957695	0.5921851	0.7403114	1.217408
1932	-170.0932	-339.4096	169.3164	2.159472	0.7233647	1.687201	0.5312031
1938	-170.9522	-340.3844	169.4322	0.787473	0.695234	2.828066	0.3608636
1944	-173.9353	-344.0563	170.121	1.128067	0.6095077	1.915324	0.4369419
1950	-173.675	-343.7474	170.0723	1.380514	0.6502703	1.682534	0.4369419
1956	-168.1373	-337.4805	169.3432	1.380514	0.6231746	2.400728	0.3673917
1962	-173.7837	-343.6906	169.907	0.9352175	0.3871311	2.413777	0.3673917
1968	-171.6553	-342.6798	171.0245	1.113212	0.6574348	0.9430423	0.6774239
1974	-168.8807	-339.7733	170.8925	0.832283	1.084121	0.9530045	0.6495187
1980	-166.0498	-336.4316	170.3819	1.813364	0.5654793	1.050735	0.5393904
1986	-165.1784	-333.4684	168.2901	2.579768	0.5654793	2.368813	0.2723678
1992	-171.0714	-339.4386	168.3672	2.579768	0.6149996	2.192876	0.2411861
1998	-167.5561	-335.9716	168.4154	1.300601	1.402558	2.639486	0.3550403
2004	-175.2368	-343.3778	168.141	3.798117	0.4225792	1.834946	0.3169939
