Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1812	-198.3157	-364.7448	166.4292	0.1018265	0.6776696	1.458892	1.717302	3.124367
1818	-213.8514	-378.8189	164.9675	0.258985	0.8661622	1.782298	2.153327	3.356469
1824	-207.5198	-373.6835	166.1638	0.446607	0.4561665	1.182541	1.50784	3.455094
1830	-210.2963	-375.9223	165.626	0.8150106	0.6749315	1.403849	2.321532	2.84834
1836	-204.2449	-369.8256	165.5807	0.909674	0.7338076	1.04475	1.887569	3.256505
1842	-202.4403	-368.5338	166.0935	0.502254	0.7101869	1.907727	1.321186	3.062394
1848	-196.2463	-362.9383	166.692	0.5967861	0.9038026	1.309324	1.78481	2.578613
1854	-200.1513	-366.3647	166.2134	0.2936024	1.02192	1.458215	2.355409	2.547994
1860	-204.3411	-372.1881	167.8469	0.335084	0.3056648	0.9327411	2.137051	2.272671
1866	-219.2582	-386.7206	167.4624	0.2364992	0.3019815	1.269995	2.79786	1.934766
1872	-215.7953	-383.5025	167.7072	0.2970989	0.2167714	1.269995	2.563662	1.804021
1878	-214.6197	-381.0208	166.4011	0.0425322	1.14751	1.177739	2.830708	2.381348
1884	-207.0877	-372.3909	165.3032	0.5836643	1.110537	1.216862	1.586517	3.468991
1890	-197.8896	-364.414	166.5244	0.1415036	0.5552464	1.176896	1.280886	3.522441
1896	-203.5664	-369.4174	165.851	0.03518758	1.106239	1.176896	1.381237	3.614329
1902	-193.7815	-359.7516	165.9701	0.107994	0.6481766	1.849101	1.572925	3.283667
1908	-199.4098	-365.4311	166.0213	0.1212763	1.33123	1.363262	1.953433	2.886201
1914	-196.8091	-362.2531	165.444	0.3963357	0.76731	1.645854	2.237943	3.072487
1920	-197.4479	-363.5685	166.1206	0.06915806	1.975742	1.640477	2.383671	2.054986
1926	-198.8008	-364.7265	165.9257	0.009519647	1.727186	1.256885	3.217914	2.054986
1932	-197.3842	-364.5876	167.2033	0.008005802	1.22867	1.381277	2.779418	1.721886
1938	-194.6384	-361.6507	167.0123	0.005647824	1.543898	1.44149	2.327347	1.919486
1944	-215.6167	-381.6047	165.9879	0.0044289	1.449019	1.948061	2.305022	2.363708
1950	-201.1866	-367.9262	166.7395	0.107819	0.70652	1.742496	1.856441	2.67568
1956	-205.0651	-370.9559	165.8908	0.6398927	1.286562	2.19945	1.856441	2.272253
1962	-196.5597	-362.8819	166.3222	0.2040306	1.189884	2.19945	2.456197	1.943961
1968	-192.3274	-358.7751	166.4477	0.07571242	1.017432	2.087408	2.496989	2.093977
1974	-190.0532	-355.1916	165.1385	0.2850747	2.503948	2.087408	2.577431	1.892147
1980	-190.9595	-357.6242	166.6648	0.2467432	2.199286	1.247929	2.612945	1.522187
1986	-188.9997	-355.2985	166.2987	0.2467432	1.281615	1.790043	2.523375	2.057777
1992	-194.3153	-360.5934	166.2781	0.307798	1.489978	1.391491	2.764627	1.981827
1998	-201.5609	-369.1584	167.5976	0.4798824	1.537144	1.103643	2.346488	1.384499
2004	-196.0644	-363.4346	167.3701	0.2720296	1.183353	1.058652	2.716039	1.717449
2010	-205.0233	-372.3699	167.3466	0.4597965	0.8438211	1.154037	1.9542	2.279293
2016	-197.9865	-363.5359	165.5494	0.3690446	0.8031677	1.154037	2.572424	3.085451
2022	-198.4188	-365.0482	166.6294	0.1500246	0.4638681	1.154037	1.161047	3.572976
2028	-196.0077	-361.9733	165.9656	0.111003	1.134349	1.426978	2.053772	2.945196
2034	-200.1971	-366.4681	166.271	0.231774	1.133132	1.232138	3.093418	2.149569
2040	-207.9956	-374.2797	166.2842	0.2531617	0.6789014	1.292547	2.767697	2.579333
2046	-189.6505	-356.6403	166.9898	0.004075628	1.059917	1.08692	1.91381	2.719763
2052	-192.2966	-358.5048	166.2082	0.132923	1.318204	1.454743	2.467608	2.400423
2058	-189.8954	-356.2313	166.3359	0.08614529	1.477326	1.80333	2.051106	2.314908
2064	-199.9397	-366.2493	166.3095	0.4169505	1.523959	1.036382	1.774937	2.723786
2070	-196.7916	-361.9117	165.12	0.5677642	0.8239169	1.941544	1.287883	3.536028
2076	-193.9213	-361.3239	167.4027	0.2219131	0.4379761	0.8800614	1.270861	3.179555
2082	-193.8864	-359.7567	165.8702	0.3039087	1.072702	1.291219	1.603552	3.269768
2088	-186.1739	-353.1917	167.0178	0.04076168	1.122984	1.291219	1.494986	2.774718
2094	-188.8389	-355.4147	166.5757	0.1643206	1.324526	1.085122	1.867183	2.745231
2100	-185.2482	-351.8475	166.5993	0.1085237	1.018839	1.661942	1.738604	2.690417
2106	-206.7749	-372.0481	165.2732	0.07154123	0.7207107	1.661942	1.11448	4.032756
2112	-197.6175	-363.1258	165.5083	0.2995756	0.4093985	1.147622	1.361534	4.032756
2118	-193.1047	-358.792	165.6873	0.2995756	0.9184677	1.746875	2.051566	2.952892
2124	-191.0114	-358.3881	167.3767	0.4508048	0.9184677	1.296431	2.051566	2.0634
2130	-190.0271	-356.9493	166.9222	0.1537295	1.051055	1.296431	1.9978	2.494776
2136	-197.3767	-362.5289	165.1522	0.03152843	2.654728	1.764011	2.153127	2.431777
2142	-200.9263	-366.9079	165.9816	0.06793426	1.666097	1.613014	1.640062	2.800146
2148	-192.1937	-358.1969	166.0033	0.4743663	1.41137	1.125866	1.915644	2.800146
2154	-195.5787	-360.8812	165.3025	0.4432367	1.640655	1.944498	2.630433	2.201243
2160	-207.4159	-374.4154	166.9994	0.3484101	1.26297	1.509261	1.686608	2.258239
2166	-192.6837	-360.5762	167.8925	0.3484101	0.7048633	0.736803	1.686608	2.518444
2172	-202.4283	-369.7448	167.3166	0.2069088	0.8591351	1.06625	1.743279	2.634766
2178	-181.9236	-348.1861	166.2625	0.2443096	1.583939	1.532839	2.274659	2.210606
2184	-190.7264	-357.3056	166.5791	0.09611155	1.547883	0.9703455	2.274659	2.473156
2190	-199.2557	-365.3125	166.0567	0.5539298	0.5270169	1.72344	1.662739	3.036888
2196	-200.6358	-366.9181	166.2823	0.162314	1.231428	1.232439	1.577075	3.065657
2202	-199.621	-366.5955	166.9745	0.4747133	1.380353	1.160211	2.077896	2.083138
2208	-210.0532	-376.3914	166.3381	0.3303057	1.887555	0.6580211	2.88643	2.083138
2214	-207.5405	-373.6495	166.1091	0.6040481	0.6284669	1.143561	2.091643	3.000424
2220	-201.7332	-370.0132	168.28	0.1138852	1.341431	0.7230242	1.805842	1.94757
2226	-189.1039	-356.974	167.8702	0.0141164	1.754927	0.8631137	1.805842	1.941187
2232	-197.7642	-364.3168	166.5525	0.5393053	1.132054	1.185754	2.612756	2.109264
2238	-198.7825	-364.0934	165.3109	0.1142139	1.643681	1.6106	2.612756	2.600303
2244	-201.6288	-367.5627	165.9339	0.08807721	2.054724	1.594398	2.717829	1.927535
2250	-187.8924	-354.8547	166.9623	0.2188633	1.317023	1.255616	2.592604	1.896371
2256	-185.9343	-353.749	167.8148	0.08575246	0.6753804	1.154238	2.108392	2.222394
2262	-183.2297	-350.2515	167.0218	0.1862168	0.8890891	1.222216	2.496319	2.243449
2268	-193.7564	-360.6884	166.932	0.2480877	0.7642708	1.896015	2.087485	2.201706
2274	-193.1602	-359.761	166.6008	0.3044059	1.211182	1.523349	2.253505	2.202388
2280	-210.4102	-376.4069	165.9968	0.01216826	0.8164946	1.566863	2.354368	2.916349
2286	-207.6417	-374.1672	166.5255	0.03405972	1.285914	1.205344	2.345334	2.510947
2292	-195.6765	-363.0646	167.3881	0.5314228	0.262961	0.7877409	2.414903	2.329124
2298	-192.1077	-359.8309	167.7232	0.4122191	0.4333566	1.086455	2.111168	2.222911
2304	-196.174	-362.2001	166.0261	0.4071038	0.3779526	1.319065	1.733858	3.361584
2310	-191.4523	-357.5385	166.0862	0.1228898	1.298142	1.85977	2.047636	2.528108
2316	-194.152	-360.7532	166.6012	0.07334701	0.7757846	1.586403	2.440786	2.467481
2322	-198.6965	-364.0958	165.3992	0.01966315	1.446985	1.79539	1.767793	3.126156
2328	-192.7066	-357.8245	165.1179	0.02509361	0.8880353	1.896937	1.228545	3.870928
2334	-191.8347	-356.7388	164.9041	0.1293216	0.7211369	1.896937	1.144088	4.074443
2340	-201.5414	-367.7727	166.2313	0.2354873	0.3942955	1.11204	0.8170247	3.989486
2346	-209.5738	-375.6008	166.0271	0.1700732	0.7829088	1.11204	1.507348	3.584201
2352	-205.9433	-372.5026	166.5593	0.1029695	0.8290752	1.345454	1.459381	3.178673
2358	-198.302	-363.0643	164.7623	0.06674979	0.9768561	1.345454	1.218007	4.292856
2364	-197.2425	-364.9352	167.6927	0.05069466	0.5501113	1.25386	1.218007	2.878218
2370	-198.0784	-364.2847	166.2063	0.07689744	1.000635	1.33196	3.062665	2.333206
2376	-199.7027	-367.4171	167.7145	0.1316048	0.5791753	0.9851623	1.693651	2.674689
2382	-213.9954	-379.1222	165.1268	0.2931145	0.841543	1.822915	2.384911	3.098146
2388	-200.1196	-367.0127	166.8931	0.004263501	1.224416	1.386529	1.704051	2.627419
2394	-179.3004	-347.2433	167.9428	0.01997987	0.9707144	0.680089	1.582254	2.627419
2400	-194.7277	-359.7786	165.0509	0.02062455	0.5453038	1.211012	1.16295	4.486368
2406	-183.2493	-349.8746	166.6252	0.1251875	0.5878727	1.276821	1.544968	3.245606
2412	-201.5528	-367.7578	166.205	0.2268865	0.6448048	1.276821	1.446449	3.462696
2418	-189.997	-356.6467	166.6497	0.0750768	0.6637775	1.580221	2.623124	2.390225
2424	-199.5599	-367.9632	168.4033	0.0008316214	0.4569509	0.8426696	2.076375	2.222219
2430	-195.5405	-361.5952	166.0547	0.09867072	1.015882	1.393092	1.585638	3.268139
2436	-189.667	-356.4281	166.7611	0.09033903	1.015882	1.307132	2.647264	2.241036
2442	-205.6123	-370.9502	165.3379	0.04892701	0.6620095	1.404411	2.171872	3.568493
2448	-193.1835	-359.291	166.1075	0.009115957	1.138466	1.815323	1.45341	3.065786
2454	-205.6029	-371.4538	165.851	0.2936843	0.5891372	1.796079	1.890142	3.113145
2460	-192.0689	-359.923	167.8542	0.1437896	0.8531266	1.034972	1.440749	2.551269
2466	-199.3323	-364.5404	165.208	0.3511508	1.455033	1.574749	3.306336	2.208936
2472	-217.0671	-383.4421	166.3749	0.3309783	0.4086865	0.9777499	2.902604	2.696835
2478	-201.9258	-369.1061	167.1802	0.4935368	0.7932176	1.251641	1.498406	2.619753
2484	-200.8368	-367.2599	166.4231	0.2435575	1.196573	1.171775	1.447448	3.066615
2490	-193.7411	-360.5295	166.7884	0.2472479	0.7976353	1.302088	1.870192	2.750552
2496	-198.169	-364.986	166.817	0.07982424	0.6383201	1.465225	2.192191	2.632795
2502	-191.3214	-357.909	166.5876	0.06463033	1.664731	1.440727	2.663521	1.864681
2508	-187.9874	-354.4845	166.4971	0.1581234	1.664731	1.440727	2.663521	1.862679
2514	-195.6645	-362.5044	166.8399	0.05088117	2.22302	1.103429	2.420421	1.764396
2520	-187.9011	-354.2026	166.3016	0.08293611	1.612052	1.733503	2.226034	2.185975
2526	-190.8682	-357.2971	166.4289	0.1948709	1.360687	1.099024	3.168983	1.959527
2532	-193.8318	-360.422	166.5902	0.3955732	1.360687	1.400974	2.277293	2.114968
2538	-192.8534	-360.701	167.8475	0.1443847	0.4098351	0.9140748	2.122777	2.421543
2544	-191.6874	-358.4038	166.7163	0.3063044	0.5299466	1.068751	1.561483	3.221991
2550	-191.5219	-357.6464	166.1245	0.3772896	0.4985825	1.045518	1.971516	3.313129
2556	-206.1873	-373.1209	166.9337	0.9989821	0.348808	1.045518	1.468436	2.78479
2562	-203.5943	-370.2743	166.68	0.253439	0.7132759	0.8312044	1.289873	3.483315
2568	-215.2424	-382.4475	167.2051	0.3590013	0.3606061	1.268955	1.876078	2.62597
2574	-196.9451	-364.5555	167.6104	0.06290457	0.4276823	1.121957	1.654378	2.777037
2580	-197.3713	-364.913	167.5417	0.04345611	0.8698048	0.9692931	2.597997	2.108282
2586	-195.1424	-362.2461	167.1037	0.1072697	0.7642582	1.247352	2.032389	2.595549
2592	-203.8185	-370.6511	166.8326	0.2841081	0.5187175	1.169971	2.949858	2.25608
2598	-193.2547	-360.3915	167.1368	0.08522588	1.342158	0.9065497	2.389389	2.21694
2604	-206.9028	-374.846	167.9432	0.2165938	0.8878081	0.8348346	1.97478	2.215133
2610	-193.814	-358.9424	165.1285	0.07984534	0.4854412	1.444683	1.566916	4.074455
2616	-194.1882	-361.2864	167.0982	0.198909	0.6920703	1.098039	1.218086	3.166688
2622	-194.619	-360.9702	166.3512	0.1220555	1.197166	1.264343	1.782613	2.926564
2628	-196.3026	-362.9222	166.6196	0.05209461	0.7496006	1.264343	1.665756	3.142853
2634	-195.253	-360.9389	165.6859	0.1024548	0.4777533	1.072007	1.364264	4.069075
2640	-199.5857	-366.5149	166.9291	0.01282848	0.630449	1.542586	2.014396	2.674076
2646	-196.0677	-362.7302	166.6624	0.08231207	0.9459724	1.169421	3.105074	2.146294
2652	-186.8488	-353.031	166.1822	0.09360125	0.9177089	1.556425	2.248562	2.763803
2658	-198.2422	-363.8153	165.573	0.4891655	1.825179	1.015519	2.248562	2.686303
2664	-197.7083	-364.0716	166.3633	0.6054008	0.430316	1.358226	0.9917142	3.453519
2670	-201.5963	-365.5859	163.9897	0.3370859	0.3476607	1.780205	1.162008	4.648249
2676	-208.6132	-372.2547	163.6414	2.159732	0.2283271	1.182822	1.218826	4.03652
2682	-204.0728	-370.3804	166.3076	0.1377867	0.5323568	1.235826	1.51759	3.488779
2688	-192.4134	-357.8958	165.4824	0.2073329	0.9771108	1.322803	1.483084	3.661192
2694	-192.7236	-359.7169	166.9933	0.0345391	1.230694	1.079494	1.583579	2.801846
2700	-192.4122	-359.3203	166.908	0.3403113	0.7108221	1.46938	1.455485	2.826396
2706	-180.897	-348.1017	167.2047	0.1270942	0.9596358	1.129062	2.52421	2.159429
2712	-189.26	-355.0559	165.796	0.4286046	0.9596358	1.764513	1.931674	2.847391
2718	-199.0738	-364.7494	165.6756	0.097229	1.262137	1.732327	2.228415	2.776505
2724	-203.5614	-369.1863	165.6249	0.097229	2.390871	1.761291	1.863373	2.403493
2730	-211.2247	-377.6749	166.4502	0.09816203	0.829279	1.329985	2.189298	2.817765
2736	-202.9171	-369.4145	166.4974	0.2393871	0.965051	1.206806	1.89332	2.874194
2742	-203.9631	-370.4341	166.471	0.1637376	0.5698298	1.139624	1.970879	3.150117
2748	-212.0085	-377.3072	165.2987	0.3662863	1.002271	1.737261	1.814593	3.241384
2754	-198.8708	-363.6641	164.7933	0.6475263	1.174511	1.529044	3.991742	2.043446
2760	-188.5279	-355.1231	166.5952	0.1538534	0.8526185	1.752624	2.591332	2.180355
2766	-202.2082	-369.1187	166.9105	0.5353345	0.8403064	0.8338935	2.517102	2.355631
2772	-208.0659	-372.4692	164.4033	1.100158	0.8379601	0.6385428	2.163199	3.840756
2778	-203.2618	-370.6094	167.3475	0.292165	0.3079299	0.8516789	1.862863	2.831798
2784	-212.1191	-379.9321	167.813	0.5444224	0.8731268	0.8911189	1.105906	2.612777
2790	-210.6386	-376.6108	165.9722	0.04660288	0.6973837	0.8492466	1.119484	4.106622
2796	-213.0708	-378.4294	165.3586	0.3914147	0.6010252	0.8492466	0.9118998	4.424067
2802	-195.6807	-362.1144	166.4336	0.2471778	0.5033532	1.294787	1.699641	3.220867
2808	-208.4627	-374.8508	166.3881	0.09559712	0.4378221	1.23196	2.13642	3.135227
2814	-197.6763	-363.173	165.4967	0.09559712	0.7384573	1.395834	1.473417	3.817753
2820	-203.1542	-370.9228	167.7686	0.1874881	1.03565	1.011059	1.486717	2.450002
2826	-193.89	-360.2132	166.3231	0.2537529	0.8952973	1.09569	1.903411	3.072225
2832	-203.7295	-368.1177	164.3882	0.4123971	0.7007666	1.663595	1.214752	4.294647
2838	-209.9022	-376.0112	166.109	0.1873672	0.6631991	1.183845	1.465022	3.574591
2844	-196.0054	-362.6943	166.6889	0.1577294	0.6732788	1.226275	1.231844	3.35964
2850	-212.7835	-378.956	166.1724	0.23835	0.4280393	1.272398	1.793803	3.35964
2856	-212.1297	-377.5355	165.4058	0.4174912	0.427082	1.272398	1.444703	3.903042
2862	-212.338	-378.3473	166.0093	0.5640823	1.691362	1.322369	1.961195	2.432915
2868	-203.7717	-370.5089	166.7372	0.1544333	1.489712	1.052525	2.16352	2.389414
2874	-185.732	-352.8522	167.1202	0.09169112	0.9134382	1.717274	2.280198	2.062349
2880	-194.4674	-359.6577	165.1903	0.3477913	2.274878	1.341266	3.324903	1.883599
2886	-195.6978	-362.919	167.2213	0.1338932	0.899463	1.444287	2.903409	1.721619
2892	-198.0822	-364.6978	166.6156	0.005201536	0.899463	1.284759	1.998851	2.873911
2898	-191.4769	-358.7495	167.2726	0.04096943	0.7924989	1.139358	1.426014	2.951296
2904	-202.7163	-369.1197	166.4035	0.8403639	0.7924989	0.9152616	1.285487	3.210306
2910	-194.8771	-361.4249	166.5478	0.08288348	0.5555575	1.275857	1.755528	3.20717
2916	-194.8996	-360.3818	165.4822	0.03716349	1.151001	2.438653	1.755528	2.926495
2922	-192.0444	-358.9456	166.9011	0.2277706	1.974454	0.846025	2.090629	2.137523
2928	-186.6459	-352.7678	166.1218	0.2209204	1.484769	1.015912	2.810634	2.35326
2934	-195.7184	-361.2809	165.5626	0.7326273	1.104044	1.892067	1.681183	2.801087
2940	-188.9452	-355.5277	166.5825	0.07070782	1.554156	1.253632	1.633675	2.706173
2946	-198.3806	-364.5766	166.196	0.2232745	2.234059	0.9027824	2.342392	2.258245
2952	-200.5737	-367.895	167.3213	0.122982	0.8945612	0.941332	2.009278	2.574726
2958	-197.6803	-364.3393	166.6589	0.1204482	0.8740012	1.094263	2.097599	2.847107
2964	-194.731	-360.8214	166.0904	0.2396983	1.706674	1.548378	1.793894	2.547084
2970	-200.0472	-366.9638	166.9166	0.5934951	1.116225	0.8403477	2.242371	2.310669
2976	-192.176	-359.2161	167.0402	0.05659071	0.6004861	1.410515	2.47709	2.382223
2982	-185.7832	-352.1973	166.4141	0.4123562	1.226416	1.813492	2.57556	1.856333
2988	-195.4516	-363.0201	167.5685	0.07060862	0.951877	1.377721	2.57556	1.760303
2994	-217.6207	-381.9111	164.2905	0.01758082	0.8127713	1.566337	1.370662	4.474781
3000	-210.3912	-375.801	165.4098	0.3733909	0.8215817	2.184334	1.863283	3.021716
3006	-195.8835	-362.1079	166.2245	0.5222177	0.7967464	1.369132	2.435739	2.540645
3012	-217.9846	-384.3795	166.3949	0.2298933	0.7332483	1.355334	1.887844	2.994742
3018	-202.7646	-368.4713	165.7067	0.114595	1.714575	1.355334	1.744701	2.994742
3024	-196.9042	-364.0805	167.1763	0.3097213	1.076928	1.289884	1.744701	2.383758
3030	-201.64	-367.6734	166.0334	0.1752159	0.429137	1.289884	1.043581	3.901907
3036	-200.0224	-365.7995	165.7771	0.1524654	0.9010731	1.122297	1.098166	3.901907
3042	-184.822	-350.7282	165.9062	0.5018064	1.122039	1.199183	1.660042	3.12197
3048	-203.4147	-370.0293	166.6146	0.08875519	0.6546509	1.072319	1.946224	3.12197
3054	-196.3833	-363.4654	167.082	0.2481919	1.133702	1.373553	1.489879	2.55513
3060	-198.0943	-364.5773	166.483	0.1241664	1.508993	1.431594	1.351011	2.827731
3066	-195.6541	-362.5353	166.8813	0.1278165	1.052726	1.152879	1.663249	2.827731
3072	-192.4728	-360.4636	167.9908	0.3813639	0.7807477	0.7828896	1.7917	2.296239
3078	-194.1516	-359.9423	165.7907	0.1586896	1.252401	1.385687	1.87734	3.081077
3084	-197.5383	-363.2346	165.6963	0.1092275	0.6843682	1.603705	1.396847	3.655348
3090	-203.438	-368.5396	165.1016	0.03645815	0.90552	1.643443	1.061038	4.08829
3096	-185.6551	-351.3806	165.7255	0.241676	0.90552	1.7532	1.35358	3.383399
3102	-197.8256	-363.0686	165.243	0.2666281	0.90552	1.647294	1.61362	3.554482
3108	-196.6417	-362.4317	165.79	0.2239924	1.067134	1.520146	1.61362	3.232766
3114	-194.9841	-362.4225	167.4384	0.6453816	0.4577695	0.8042383	1.430556	2.847952
3120	-187.8038	-354.5245	166.7207	0.115523	0.6316497	1.16752	1.994009	2.969244
3126	-187.1868	-354.3864	167.1996	0.2484309	0.8932269	1.257374	1.839319	2.483513
3132	-200.1104	-366.309	166.1986	0.2274755	1.020045	1.3644	2.122422	2.797258
3138	-204.1476	-370.7184	166.5709	0.4535649	1.897297	0.8008494	2.830185	1.785081
3144	-199.2647	-364.781	165.5162	0.3747478	1.536811	1.247327	3.011397	2.336001
3150	-211.2492	-376.3965	165.1472	0.7181179	1.78854	0.9707937	3.519175	2.053639
3156	-211.2954	-377.0778	165.7824	0.184585	1.760232	1.264023	2.628153	2.391595
3162	-208.1532	-374.1223	165.9691	0.2568968	1.211368	1.449131	2.536252	2.498469
3168	-197.5075	-363.7473	166.2397	0.08514787	1.54978	1.945815	2.061773	2.24767
3174	-192.5603	-360.1581	167.5978	0.3000608	0.5593578	1.033153	2.214748	2.295348
3180	-194.0214	-359.4423	165.4209	0.3630295	1.755616	1.311835	3.805337	1.703758
3186	-193.4057	-358.2694	164.8637	0.3121703	2.070637	1.566346	3.805337	1.77072
3192	-210.8346	-377.2909	166.4563	0.3984596	1.045101	1.203233	2.181061	2.578869
3198	-196.2686	-363.3156	167.0471	0.218191	0.9881298	0.9886109	2.041022	2.578869
3204	-197.4621	-363.5141	166.052	0.2150728	0.7498374	1.772081	3.035903	2.257682
3210	-193.6622	-359.9067	166.2444	0.2183698	1.213777	1.524284	2.281656	2.463923
3216	-194.6792	-361.0695	166.3903	0.419953	2.514318	1.070859	2.171761	1.855987
3222	-209.4034	-376.2679	166.8645	0.1048488	2.285559	0.7805727	2.47926	1.855987
3228	-201.9422	-368.439	166.4968	0.1708668	1.326105	1.585312	3.27101	1.552935
3234	-198.72	-364.3009	165.5809	0.1088764	1.058419	1.375274	1.995758	3.284647
3240	-205.1103	-371.0535	165.9432	0.1974997	1.590839	1.098226	3.155737	2.144977
3246	-208.104	-373.2736	165.1697	0.8010508	1.771735	2.011377	1.864025	2.43505
3252	-192.4251	-358.5201	166.0951	0.8918405	0.6058883	1.196653	2.191974	2.753667
3258	-194.5797	-360.4528	165.8731	0.3212436	0.3534502	1.441914	1.441826	3.60255
3264	-195.3837	-361.1287	165.745	0.6732233	0.4143768	1.608777	1.482248	3.353683
3270	-193.1425	-360.2137	167.0712	0.4352089	0.7528582	1.422246	1.482248	2.655329
3276	-195.1368	-361.3363	166.1995	0.2109256	1.181647	1.440203	2.309291	2.548551
3282	-199.1973	-364.7439	165.5466	0.3269852	1.787613	1.170804	3.837784	1.69498
3288	-186.4057	-351.7193	165.3136	0.2900544	1.898065	1.511896	3.87863	1.553229
3294	-193.3067	-358.4609	165.1543	0.3575689	0.9843612	1.298112	2.63066	3.101793
3300	-186.2314	-353.0874	166.856	0.1255087	0.8436777	1.256458	1.991817	2.70891
3306	-198.2418	-365.4113	167.1695	0.134461	0.5220871	1.256458	2.19076	2.561902
3312	-199.7066	-366.9517	167.2451	0.0278531	1.145927	1.189728	2.023131	2.36106
3318	-200.595	-367.2773	166.6823	0.02330892	1.997061	0.86384	2.023131	2.428319
3324	-194.5257	-360.3815	165.8558	0.04980683	1.793443	1.257571	2.234121	2.661141
3330	-202.1879	-367.0177	164.8298	0.6169677	0.4956615	2.603027	2.478925	2.823487
3336	-193.5879	-360.5353	166.9474	0.1375618	0.6508821	1.093745	1.849265	2.940705
3342	-191.052	-357.6338	166.5818	0.07388381	0.7985216	0.873536	1.651725	3.362174
3348	-207.8541	-374.3331	166.479	0.1620561	1.550684	0.9238174	2.076212	2.644983
3354	-201.9258	-368.5953	166.6695	0.06046867	0.3622992	1.81513	1.689961	2.938728
3360	-199.5403	-365.8589	166.3186	0.1673374	0.6326258	1.567842	1.569041	3.202249
3366	-202.302	-369.5834	167.2813	0.07384538	0.6800085	1.296809	2.555804	2.192537
3372	-202.7131	-368.2212	165.5081	0.06656195	1.286899	1.494805	2.450896	2.87929
3378	-203.0368	-370.1634	167.1266	0.09211101	1.767414	0.7277894	1.729851	2.497948
3384	-203.0261	-369.6718	166.6457	0.2987728	0.7266035	1.008389	2.448278	2.671703
3390	-204.4445	-370.0966	165.6521	0.4988214	0.3655864	1.345002	1.821751	3.460969
3396	-191.8608	-357.2556	165.3947	0.6042571	0.2483805	1.345002	1.896568	3.460969
3402	-186.6415	-353.4937	166.8522	0.6948091	1.166538	0.9028945	2.310421	2.171142
3408	-193.4955	-359.0708	165.5753	0.1045481	0.8707568	1.816622	1.760004	3.300669
3414	-202.1531	-367.2428	165.0897	0.2109156	1.048701	1.323291	1.858202	3.627545
3420	-198.9631	-365.8526	166.8896	0.05673677	0.4824155	1.638626	1.575244	2.950682
3426	-196.163	-364.1542	167.9912	0.06531365	0.6745997	0.923057	1.867403	2.423965
3432	-201.6856	-369.5178	167.8322	0.2823992	0.678281	0.9830836	1.746034	2.423965
3438	-193.7598	-361.4179	167.6582	0.02389817	0.55706	1.314603	2.747029	1.906205
3444	-197.4706	-364.3493	166.8786	0.1818835	0.71794	0.5606453	1.108831	3.653767
3450	-195.4059	-362.4369	167.031	0.2424122	1.417569	0.7060325	1.818657	2.621332
3456	-201.4827	-367.2511	165.7684	0.1838351	1.120527	2.06736	1.521791	3.004638
3462	-192.9178	-359.8727	166.9549	0.2677415	0.7571329	1.355268	1.242814	3.009515
3468	-190.3903	-356.0723	165.6821	0.341376	0.4290482	1.282706	1.579396	3.704104
3474	-200.8011	-366.8561	166.055	0.0145433	0.4952961	1.14982	1.385857	3.84571
3480	-197.0518	-361.7908	164.739	0.1910759	0.498616	1.848919	1.107938	4.279792
3486	-190.5335	-356.4162	165.8827	0.2034956	0.749569	1.762353	1.34856	3.401109
3492	-190.2068	-356.8606	166.6538	0.1077018	0.795149	1.796101	1.782665	2.692864
3498	-195.0103	-360.8599	165.8495	0.2356857	1.774639	1.313188	2.986995	2.044271
3504	-205.2798	-372.0729	166.7931	0.4133591	1.602271	1.211056	2.734576	1.621783
3510	-207.5363	-372.8324	165.2961	0.2314055	3.527255	1.147385	3.003946	1.621783
3516	-200.7016	-366.7208	166.0192	0.2963094	2.288781	1.147385	3.002316	1.691826
3522	-196.801	-364.3509	167.5499	0.2579741	1.036498	1.528161	2.277255	1.691826
3528	-201.463	-366.9303	165.4673	0.1695391	1.780898	1.490049	2.976466	2.230083
3534	-214.2427	-378.4667	164.224	0.6029244	2.104953	1.416009	4.101437	1.884582
3540	-195.4109	-361.8923	166.4814	0.1162177	1.277268	1.719569	3.0562	1.704663
3546	-198.9473	-366.2167	167.2693	0.03777953	1.205369	0.9852299	1.654417	2.660447
3552	-203.7293	-369.1465	165.4172	0.4507973	1.221752	1.20736	1.188387	3.653032
3558	-196.0328	-363.2317	167.1989	0.7786155	0.7072394	1.20736	2.048798	2.158314
3564	-199.8954	-366.7897	166.8943	0.1543233	0.4266026	1.878687	1.792353	2.641757
3570	-209.4323	-374.2819	164.8495	0.3193024	1.38072	1.963823	1.905055	3.143852
3576	-209.4426	-375.1477	165.7052	0.2748138	0.8775111	1.315659	2.181347	3.143852
3582	-205.6882	-372.157	166.4688	0.09708715	1.126262	1.426078	2.105799	2.620596
3588	-203.0665	-370.9895	167.923	0.04296812	0.5759462	1.134223	1.126103	2.858653
3594	-196.3741	-362.7418	166.3678	0.08799754	1.319858	1.443866	2.116222	2.554162
3600	-207.428	-373.1756	165.7476	0.6221175	0.5812502	1.963277	1.538944	3.10558
3606	-212.1561	-376.1976	164.0415	0.1811949	0.7183865	1.963277	1.365048	4.378072
3612	-205.33	-370.3748	165.0449	0.001670794	1.287786	1.796056	1.771418	3.433527
