Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2280	-506.0872	-771.6687	265.5814	0.788783	0.00580382	0.00928518	0.014106	0.0150822	0.00594893	0.00129408	0.000794136	0.00201642	0.00671676	0.0219349	0.00426874	0.00509473	0.00403388	0.00806683	0.00545211	0.0053599	0.00458725	0.00331447	0.00297006	0.00475671	0.00225361	0.00493215	0.00837872	6.85158e-05	0.00536907	0.0093783	0.00330565	0.00686359	0.00777312	0.0117978	0.000639228	0.00607662	0.00109536	0.00335743	0.00904058	0.2501336
2286	-516.3516	-781.9331	265.5814	0.78798	0.00579791	0.00927572	0.0140916	0.0150668	0.00594287	0.00129276	0.000793328	0.00201437	0.00670992	0.0219126	0.0042644	0.00508954	0.00402977	0.00805861	0.00544656	0.00535444	0.00458258	0.0033111	0.00296704	0.00475187	0.00130628	0.00492712	0.00837019	6.8446e-05	0.00536361	0.00936875	0.00526562	0.0068566	0.0077652	0.0117857	0.000638577	0.00607043	0.00109425	0.00335401	0.00903138	0.2501336
2292	-504.2397	-769.7961	265.5564	0.792615	0.00583201	0.00933028	0.00968697	0.0151554	0.00597783	0.00130037	0.00195304	0.00202622	0.00674938	0.0220414	0.00428948	0.00511947	0.00405347	0.00584172	0.00547859	0.00538593	0.00460953	0.00333057	0.00298449	0.00477982	0.00131396	0.0049561	0.00942508	6.88486e-05	0.00539515	0.0072734	0.00529659	0.00689693	0.00781087	0.0127151	0.000642333	0.00610614	0.00110068	0.00337374	0.0090845	0.238181
2298	-516.6908	-782.2871	265.5962	0.782807	0.00575985	0.00921483	0.00956711	0.0149679	0.00590386	0.00128428	0.00192887	0.00200115	0.00666587	0.0217687	0.0042364	0.00505613	0.00400332	0.00576944	0.00541081	0.00531929	0.0045525	0.00328936	0.00242956	0.00472067	0.0012977	0.00489478	0.00930846	6.79967e-05	0.0053284	0.0207652	0.00523106	0.00681159	0.00771423	0.0125578	0.000634385	0.00603059	0.000396471	0.003332	0.00897209	0.25778
2304	-504.0022	-769.5344	265.5322	0.773307	0.00568995	0.009103	0.009451	0.0147863	0.00586408	0.00621914	0.00521421	0.00197686	0.00513439	0.0215045	0.00418499	0.00499477	0.00395474	0.00569942	0.00534514	0.00525474	0.00449725	0.00324944	0.00240007	0.00466338	0.00128195	0.0101309	0.0091955	6.71715e-05	0.00526373	0.0205132	0.00516757	0.00672893	0.00762061	0.0124054	0.000626686	0.0059574	0.000391659	0.00329156	0.00886321	0.2276271
2310	-497.4727	-762.9282	265.4555	0.83715	0.00415567	0.00562697	0.00690257	0.0107992	0.00428285	0.00454217	0.00380821	0.00144381	0.00374992	0.0157059	0.00305652	0.00364794	0.00288835	0.00416259	0.00390384	0.00383781	0.00328458	0.00237324	0.00111876	0.00340592	0.000936278	0.00739911	0.00671596	4.90589e-05	0.00278383	0.0149819	0.00377415	0.00491449	0.00556573	0.00906033	0.000457702	0.004351	0.000286049	0.002404	0.00647327	0.1991783
2316	-500.915	-766.5079	265.5929	0.824523	0.00409299	0.0055421	0.00679845	0.0106363	0.0169036	0.00447366	0.00218365	0.00142203	0.00369335	0.015469	0.00301042	0.00359292	0.00284479	0.0040998	0.00384495	0.00377992	0.00905831	0.00233744	0.00110188	0.00335454	0.000922155	0.00728751	0.004939	4.83189e-05	0.00274184	0.014654	0.00371722	0.00484036	0.00557105	0.00892366	0.000281584	0.00428537	0.000281735	0.00236774	0.00637563	0.2560308
2322	-504.4125	-770.0294	265.6168	0.822049	0.00408071	0.00552547	0.00677805	0.0106044	0.0168529	0.00446023	0.0021771	0.00141776	0.00368227	0.0154226	0.00300138	0.00358214	0.00283625	0.0040875	0.00383342	0.00376858	0.00903113	0.00233043	0.00172113	0.00334448	0.000919388	0.00726564	0.00492418	4.81739e-05	0.00273362	0.01461	0.00608371	0.00482584	0.00555434	0.00889689	0.000280739	0.00427252	0.000280889	0.00236063	0.0063565	0.269227
2328	-514.7663	-780.3831	265.6168	0.823383	0.00408733	0.00553443	0.00678905	0.0106216	0.0168803	0.00446747	0.00218063	0.00142006	0.00368825	0.0154476	0.00300625	0.00358795	0.00284085	0.00409413	0.00383964	0.0037747	0.00742333	0.00233421	0.00172392	0.0033499	0.00092088	0.00727743	0.00493217	4.82521e-05	0.00273805	0.0146337	0.00609358	0.00483367	0.00556335	0.00891132	0.000281194	0.00427945	0.000281345	0.00236446	0.00636681	0.269227
2334	-512.9043	-778.2806	265.3763	0.821374	0.00407735	0.00344213	0.00677249	0.0105957	0.0168391	0.00445657	0.00290227	0.0014166	0.00367925	0.0154099	0.00299892	0.0035792	0.00345584	0.00408414	0.00383027	0.00531004	0.00977182	0.00232851	0.00171972	0.00334173	0.000918633	0.00725968	0.00492013	4.81344e-05	0.00188208	0.014598	0.00618634	0.00482188	0.00554978	0.00888958	0.000280508	0.00426901	0.000280659	0.0023587	0.00635128	0.1754902
2340	-505.0353	-770.6126	265.5773	0.812307	0.00403234	0.00340413	0.00669773	0.0131343	0.0127779	0.0119001	0.00287024	0.00140096	0.00363863	0.0152398	0.00296581	0.00353969	0.00341769	0.00403906	0.00378799	0.0100296	0.00966395	0.00230281	0.00170073	0.00330484	0.000908492	0.00717954	0.00486582	4.7603e-05	0.00186131	0.0144369	0.00611805	0.00476865	0.00548851	0.00869583	0.000360861	0.00422188	0.000277561	0.00233266	0.00628117	0.2480814
2346	-524.366	-789.8878	265.5218	0.809921	0.0040205	0.000751555	0.00667805	0.0130957	0.0127404	0.0118651	0.00286181	0.00139685	0.00776642	0.015195	0.0029571	0.00352929	0.00649187	0.0040272	0.00377686	0.00965312	0.00963557	0.00229605	0.00203541	0.00329514	0.000635898	0.00697898	0.00485153	1.52079e-05	0.00185584	0.0143945	0.00610008	0.00475464	0.00431835	0.00867029	0.000359801	0.00420948	0.000276745	0.00232581	0.00626272	0.2233666
2352	-513.8188	-779.3406	265.5218	0.804661	0.00399439	0.000746673	0.00663468	0.0130106	0.0083116	0.011788	0.00218122	0.015196	0.00771598	0.0150964	0.0029379	0.000932504	0.0064497	0.00400104	0.00404192	0.00959043	0.00957298	0.00228113	0.00202219	0.00327373	0.000631768	0.00693365	0.00482002	1.24588e-05	0.0018257	0.014301	0.00606046	0.00472376	0.0042903	0.00861397	0.000357464	0.00418214	0.000274948	0.0023107	0.00622204	0.2233666
2358	-514.4162	-779.8492	265.433	0.797025	0.00467039	0.000847462	0.00775751	0.0152125	0.00971823	0.013783	0.00133326	0.00234883	0.00902181	0.0176512	0.0034351	0.00109032	0.00754123	0.00467816	0.00472597	0.0112135	0.0111931	0.00266719	0.00328872	0.00382777	0.000989014	0.00810708	0.00563574	1.45673e-05	0.00213467	0.0167212	0.00708611	0.00552319	0.00279708	0.0100718	0.00041796	0.00141943	0.000358043	0.00270176	0.00299252	0.1919487
2364	-509.9328	-775.4856	265.5528	0.801382	0.00443105	0.000852095	0.00779992	0.0152957	0.00977136	0.00532249	0.00134055	0.00236168	0.00907113	0.0177477	0.00345388	0.00231791	0.00758246	0.00470374	0.0047518	0.0112748	0.0112543	0.00268177	0.0033067	0.0038487	0.000994421	0.0081514	0.00566655	1.4647e-05	0.00214634	0.0168126	0.00712485	0.00555339	0.00148493	0.0101268	0.00385976	0.00142719	0.00036	0.00271653	0.00300888	0.2365812
2370	-520.8971	-786.4463	265.5492	0.780646	0.0043164	0.000795686	0.0075981	0.0185102	0.00951853	0.00518477	0.00130586	0.00230057	0.017088	0.0172885	0.00336451	0.00225793	0.0169866	0.00458203	0.00462885	0.0109831	0.0109631	0.00261238	0.00322114	0.00374911	0.000968691	0.00646366	0.00551993	1.4268e-05	0.00209081	0.0163776	0.0069405	0.0054097	0.00144651	0.00986481	0.00375989	0.00139026	0.000350685	0.00264624	0.00885467	0.2349589
2376	-522.387	-787.9379	265.5509	0.777476	0.00429887	0.000792455	0.00756725	0.00669419	0.0110481	0.00516372	0.00130056	0.00229123	0.0170186	0.0172183	0.00335085	0.00224876	0.0169177	0.00456342	0.00461005	0.0109385	0.0188123	0.00260177	0.00899869	0.00373389	0.000964757	0.00643741	0.00549752	1.421e-05	0.00208232	0.0163111	0.00691232	0.00538773	0.00144063	0.00982475	0.00374462	0.00193372	0.000349261	0.00263549	0.00881871	0.2357151
2382	-512.0411	-777.4881	265.4471	0.779191	0.00430835	0.000794203	0.00758394	0.00670896	0.0110725	0.00517511	0.00130343	0.00229628	0.0170562	0.0172563	0.00335824	0.00225372	0.016955	0.00457349	0.00462022	0.0103842	0.0188538	0.000980472	0.00901854	0.00374212	0.000966885	0.00645161	0.00550964	1.42414e-05	0.00208691	0.0163471	0.00692756	0.00539961	0.00144381	0.00984642	0.00375288	0.00193798	0.000350032	0.0026413	0.00883816	0.1964
2388	-515.8373	-781.4572	265.6199	0.778207	0.00545991	0.0007932	0.00757436	0.00991017	0.0110585	0.00516857	0.00130178	0.0259985	0.00326167	0.0118302	0.003354	0.00225088	0.0169336	0.00456771	0.00461439	0.0103711	0.01883	0.000979234	0.00900715	0.0037374	0.000965664	0.00644346	0.00550269	1.42234e-05	0.00208427	0.0163265	0.00434786	0.00307195	0.00307297	0.00414772	0.00374814	0.00285967	0.00074043	0.00263797	0.008827	0.2710585
2394	-526.3715	-791.9709	265.5994	0.786329	0.00551689	0.000801479	0.00765341	0.0100136	0.0111739	0.00522252	0.00131537	0.0315486	0.00329571	0.0119537	0.003389	0.00227437	0.0171103	0.00461538	0.0025063	0.0104793	0.0190265	0.00134036	0.00562781	0.00181491	0.000975743	0.00651071	0.00556012	1.43718e-05	0.00210603	0.00325674	0.00439323	0.00310401	0.00681762	0.00419101	0.00378726	0.00288951	0.00180037	0.0026655	0.00891913	0.2594608
2400	-527.825	-793.2314	265.4064	0.795294	0.00557979	0.000810616	0.00774067	0.0101278	0.0140623	0.00528206	0.00133036	0.0319083	0.00333328	0.0114505	0.00342764	0.0023003	0.00926158	0.004668	0.00253488	0.00746875	0.0192434	0.00321418	0.00569197	0.0018356	0.0011269	0.00609365	0.00562351	1.45357e-05	0.00213004	0.00329386	0.00444332	0.0031394	0.00689535	0.00423879	0.00302747	0.00292246	0.0018209	0.00269589	0.00596801	0.1839168
2406	-518.3878	-783.946	265.5582	0.791987	0.00555659	0.000807245	0.00770848	0.0100857	0.0140038	0.00526009	0.00132483	0.0368487	0.00331942	0.0114029	0.00341339	0.00229074	0.00922307	0.00464859	0.00275795	0.00743769	0.0191634	0.00320081	0.0056683	0.00182797	0.00112221	0.00606831	0.00307339	1.44753e-05	0.00212118	0.00328017	0.00442484	0.00312635	0.00686668	0.00422117	0.00301488	0.00415103	0.00195067	0.00268468	0.0059432	0.239021
2412	-519.1288	-784.5679	265.439	0.793225	0.00556527	0.000808508	0.0087698	0.0084112	0.0140257	0.00526832	0.0013269	0.0369063	0.00332461	0.0114208	0.00341872	0.00229432	0.00923749	0.00465586	0.00276226	0.00744932	0.0194644	0.00320582	0.00567716	0.00183083	0.00112397	0.0060778	0.0030782	1.44979e-05	0.0021245	0.000405946	0.00443176	0.00313124	0.00687742	0.00422777	0.00301959	0.00415752	0.00232605	0.00400235	0.00595249	0.1938379
2418	-524.8336	-790.3943	265.5606	0.775063	0.00543785	0.000789996	0.008569	0.00821861	0.0137046	0.00514769	0.00129652	0.0360613	0.00324849	0.0111593	0.00334045	0.00224178	0.00902598	0.00454926	0.00918112	0.00727876	0.0190187	0.00313241	0.00554718	0.00178891	0.0103862	0.00593864	0.00300772	1.18174e-05	0.00207585	0.00153378	0.00433029	0.00305954	0.00671995	0.00413097	0.00894216	0.00406233	0.00227279	0.00391071	0.0058162	0.2401199
2424	-538.0279	-803.5824	265.5545	0.700419	0.0118887	0.000614068	0.00805223	0.00281819	0.0360069	0.00206523	0.00246072	0.0025122	0.00537587	0.0095809	0.00247168	0.00226326	0.00889311	0.00620579	0.01114	0.00196739	0.0245611	0.0106996	0.00204219	0.00613806	0.00253785	0.0031816	0.0155604	0.000110234	0.00558612	0.00954631	0.00868561	0.0057203	0.00531308	0.00696844	0.0318913	0.0153566	0.00286058	0.0131881	0.0153177	0.2373311
2430	-504.8342	-770.3246	265.4903	0.879452	0.00480885	0.000248384	0.00325704	0.00113993	0.0145644	0.000835365	0.000995335	0.00101616	0.00116048	0.00387538	0.00197155	0.000915465	0.00359717	0.00251018	0.00450602	0.000795791	0.0099347	0.00432787	0.000826046	0.00248278	0.00108766	0.00128693	0.00629403	4.45886e-05	0.00225953	0.00386139	0.00351324	0.0023138	0.00214909	0.00281866	0.0128997	0.0055626	0.00115708	0.00533447	0.00619584	0.211277
2436	-506.7002	-772.2655	265.5652	0.87444	0.00478144	0.000246969	0.00323848	0.00113343	0.0144814	0.000830604	0.000989663	0.00101037	0.00115386	0.00385329	0.00196031	0.000910248	0.00357667	0.00249587	0.00448034	0.000791255	0.00987808	0.00430321	0.00151164	0.00246863	0.00204605	0.00127959	0.00625816	4.43345e-05	0.00224665	0.00383938	0.00349322	0.00230062	0.00213684	0.0028026	0.0128262	0.0103816	0.000343971	0.00530407	0.00616052	0.2422706
2442	-499.5138	-764.886	265.3723	0.867148	0.00474157	0.000244909	0.00321148	0.00112398	0.00903726	0.000823677	0.000981409	0.00100194	0.00114424	0.00382116	0.00194396	0.000902657	0.00378899	0.00247506	0.00444298	0.000784657	0.0235554	0.00426732	0.00149903	0.00244805	0.00202899	0.00126892	0.00620597	4.39648e-05	0.0036671	0.00380736	0.00346409	0.00228143	0.00211902	0.00277923	0.0107907	0.010295	0.0004915	0.00525983	0.00610915	0.1744076
2448	-496.3847	-761.8237	265.439	0.87374	0.00477761	0.000246771	0.00323589	0.00113252	0.00910596	0.000829938	0.00098887	0.00100956	0.00095294	0.0038502	0.00195874	0.000909518	0.00330377	0.00249387	0.00447675	0.000790621	0.009322	0.00436204	0.00151043	0.00337611	0.00204441	0.00156455	0.00625314	4.4299e-05	0.00369497	0.0038363	0.00975765	0.00229877	0.00213513	0.00280035	0.0108727	0.0103733	0.000495236	0.00529982	0.00615559	0.1938097
2454	-507.1541	-772.593	265.439	0.880879	0.00481665	0.000248787	0.00326233	0.00114178	0.00918037	0.00083672	0.000356037	0.00101781	0.000960727	0.000930676	0.00197475	0.00107683	0.00333077	0.00251425	0.00451333	0.000797082	0.00939817	0.00439769	0.00152277	0.00186311	0.00206112	0.00157734	0.00630424	4.4661e-05	0.00372517	0.00386765	0.00983738	0.00181565	0.00215257	0.00282324	0.00826465	0.010458	0.000499283	0.00534312	0.00620589	0.1938097
2460	-508.648	-774.2902	265.6421	0.887378	0.00485218	0.000250623	0.0032864	0.0011502	0.0041529	0.000842893	0.000358664	0.00102532	0.000967815	0.000937542	0.00198932	0.00108477	0.00335534	0.0025328	0.00454663	0.000206352	0.00946751	0.00211838	0.001534	0.00187686	0.00207632	0.00158897	0.00635075	4.49905e-05	0.00165735	0.00591817	0.00990995	0.00182905	0.00216845	0.00284407	0.00902492	0.0105352	0.000502966	0.00538254	0.00625167	0.284948
2466	-513.5605	-779.1978	265.6373	0.879598	0.00480964	0.000248425	0.00325758	0.00114012	0.00411649	0.000835503	0.000355519	0.00101633	0.00532787	0.000929322	0.00197187	0.00107526	0.00332592	0.00251059	0.00450677	0.000204543	0.0093845	0.00209981	0.00152055	0.0018604	0.00205812	0.00157504	0.00629507	4.4596e-05	0.00164282	0.00586628	0.00982307	0.00181301	0.00654833	0.00281913	0.0089458	0.0104428	0.000498556	0.00533535	0.00619686	0.2817746
2472	-512.1096	-777.6869	265.5773	0.875056	0.00478481	0.000247142	0.00324076	0.00214891	0.00409523	0.000831188	0.000471507	0.00101108	0.00530035	0.00161305	0.00196169	0.00106971	0.00330875	0.00249763	0.00564258	0.000203487	0.00933604	0.00117369	0.0015127	0.00243403	0.00204749	0.00156691	0.00626256	4.43657e-05	0.00163434	0.00583599	0.0122884	0.00180365	0.00651451	0.00280457	0.0088996	0.0103889	0.000495982	0.0053078	0.00616486	0.2481018
2478	-504.9521	-770.3579	265.4057	0.861249	0.00470931	0.000417503	0.00181717	0.002115	0.0046716	0.0162122	0.000464068	0.000995127	0.00521673	0.0015876	0.00193074	0.002052	0.00325655	0.00245822	0.00555355	0.000141798	0.00918874	0.00115517	0.00148884	0.00239562	0.00201518	0.00154219	0.00616375	4.36657e-05	0.00160855	0.00574391	0.0120945	0.00177519	0.00641173	0.00276032	0.00875919	0.010225	0.000488156	0.00522405	0.00606759	0.183738
2484	-503.984	-769.4421	265.4581	0.85731	0.00468777	0.000415593	0.00180885	0.00210533	0.00465023	0.016138	0.000461945	0.00563018	0.00519286	0.00158034	0.00192191	0.00204262	0.00324165	0.00244698	0.00552815	7.60598e-05	0.00914671	0.00114988	0.00148202	0.00238467	0.00200597	0.00153513	0.00613556	4.3466e-05	0.0016012	0.00571764	0.0120392	0.00176707	0.0063824	0.0027477	0.00871912	0.0101782	0.000485923	0.00520016	0.00603984	0.2000398
2490	-499.9051	-765.4439	265.5388	0.856719	0.00468454	0.000415307	0.00180761	0.00210388	0.00464702	0.0161269	0.0046806	0.0056263	0.00518928	0.00157925	0.00192058	0.00204121	0.00323941	0.00244529	0.00552433	7.60074e-05	0.0091404	0.00114909	0.001481	0.00238302	0.00200458	0.00153407	0.00613133	4.3436e-05	0.00160009	0.00571369	0.00945196	0.00176585	0.006378	0.0027458	0.00871311	0.00922057	0.000485588	0.00519657	0.00603567	0.2304397
2496	-503.844	-769.4679	265.6239	0.833478	0.00549251	0.000486938	0.00211938	0.00246675	0.00544853	0.0189084	0.0054879	0.00659671	0.00608432	0.00165109	0.00225184	0.00239327	0.00379814	0.00286705	0.00647716	8.91169e-05	0.0107169	0.00134728	0.00173644	0.00279404	0.00235033	0.000526789	0.00718884	5.09278e-05	0.00187607	0.00669918	0.0110822	0.00207042	0.00747806	0.00321939	0.0102159	0.0108109	0.000569341	0.00609286	0.00707669	0.2734259
2502	-504.1605	-769.7979	265.6374	0.834703	0.00550059	0.000487653	0.00212249	0.00247037	0.00607408	0.0189362	0.00549597	0.0066064	0.00609326	0.00216272	0.00225515	0.00239679	0.00380372	0.00287126	0.00333987	8.92479e-05	0.0107327	0.00134926	0.00173899	0.00064608	0.00235378	0.000527563	0.00719941	5.10026e-05	0.00187883	0.00670902	0.0110985	0.00207346	0.00748905	0.00322412	0.0129334	0.0108268	0.000570178	0.00610182	0.00708709	0.28186
2508	-510.673	-776.0937	265.4207	0.836732	0.00551395	0.000488838	0.00212765	0.00247638	0.00608884	0.0189822	0.00550932	0.00662246	0.00610807	0.00216797	0.00226063	0.00240261	0.00381296	0.00287824	0.00334799	8.94648e-05	0.0107587	0.00135254	0.00174322	0.00064765	0.0023595	0.000528845	0.0072169	9.10898e-05	0.00188339	0.00672533	0.0111255	0.0020785	0.00750724	0.000761877	0.0129649	0.0108531	0.000571564	0.00611664	0.00710431	0.1881543
2514	-498.5227	-763.9735	265.4508	0.840351	0.0048138	0.000490953	0.00213685	0.00248709	0.00611518	0.014309	0.00553316	0.00665111	0.0059535	0.00217735	0.00227041	0.002413	0.00382946	0.00289069	0.00336247	8.98518e-05	0.0108053	0.00135839	0.00340428	0.000574369	0.00236971	0.000531133	0.00724812	9.14838e-05	0.00189154	0.00675442	0.0111736	0.00208749	0.00753972	0.000521957	0.013021	0.0109001	0.000574036	0.00614311	0.00713505	0.1976156
2520	-506.5864	-771.9898	265.4034	0.838738	0.00962397	0.000490011	0.00213275	0.00248232	0.00610344	0.0142815	0.00552254	0.00663834	0.00594207	0.00069956	0.00226605	0.00240837	0.00382211	0.00288514	0.00233241	8.96793e-05	0.0107845	0.00135579	0.00339774	0.000573266	0.00236516	0.000530113	0.00723421	9.13082e-05	0.00188791	0.00674145	0.0111521	0.00208349	0.00752525	0.000520955	0.012996	0.0108791	0.000170343	0.00613131	0.00712135	0.1830731
2526	-499.0515	-764.5705	265.519	0.84032	0.00964212	0.000490935	0.00213677	0.002487	0.00611495	0.0143085	0.00553295	0.00665086	0.00595328	0.000700879	0.00227033	0.00289297	0.00382932	0.00289058	0.00119287	0.000369822	0.0108049	0.00140058	0.00340415	0.000574347	0.00236962	0.000531113	0.00724785	9.14804e-05	0.00189147	0.00675417	0.0111732	0.00208742	0.00753944	0.000521938	0.0130205	0.0093554	0.000170664	0.00614288	0.00713478	0.2222638
2532	-516.6971	-782.1643	265.4672	0.784851	0.0089782	0.00207394	0.00803763	0.00770897	0.00407562	0.00349561	0.00340634	0.00547908	0.00769852	0.00167874	0.00212741	0.00877146	0.00774056	0.0011956	0.00616709	0.000928458	0.0178032	0.00920697	0.0101333	0.000622308	0.00507434	0.00161132	0.00581947	7.83343e-05	0.0046066	0.00588436	0.0169553	0.00229792	0.00912828	0.000622593	0.00758731	0.00349072	0.00373671	0.0036682	0.0272585	0.2031024
2538	-506.6127	-772.1218	265.5091	0.80206	0.00917506	0.00211941	0.00821386	0.00787799	0.00416498	0.00357226	0.00348103	0.00559922	0.00786732	0.00171554	0.00217405	0.00896378	0.00791028	0.00122181	0.00214103	0.000948815	0.0181935	0.00940884	0.0103555	0.000635953	0.0051856	0.00164665	0.00594707	8.00518e-05	0.0047076	0.00601338	0.017327	0.00234831	0.00932842	0.00036868	0.00775367	0.00356726	0.00381864	0.00374863	0.010359	0.2183611
2544	-513.8909	-779.4817	265.5908	0.763969	0.0131263	0.00233275	0.00904067	0.00867099	0.00458423	0.00401419	0.00383143	0.00616284	0.00865924	0.00188823	0.00239289	0.00986607	0.00870652	0.0013448	0.00235654	0.00605992	0.0200249	0.0103559	0.0184915	0.000699968	0.00570758	0.0018124	0.00764349	8.81099e-05	0.00518147	0.00661869	0.0190712	0.00443361	0.0102674	0.000405792	0.00853415	0.00392634	0.00420303	0.00412597	0.0114018	0.2549162
2550	-520.1414	-785.6892	265.5478	0.734641	0.0173028	0.000678344	0.00295246	0.00343638	0.00503511	0.013174	0.0076451	0.00918975	0.00822588	0.00154265	0.00419224	0.00587185	0.00311649	0.00399403	0.000570231	0.00183553	0.0189312	0.00193524	0.00774706	0.000793598	0.0032742	0.000690227	0.0206759	0.000493679	0.0397493	0.0093325	0.0154384	0.00668603	0.0104175	0.000418646	0.0179909	0.0129267	0.000902447	0.00439968	0.00379293	0.2343394
2556	-518.2638	-783.8467	265.5829	0.720401	0.0169674	0.000665195	0.00289524	0.00336977	0.00493751	0.0129187	0.00749691	0.00901162	0.00806643	0.0073796	0.00844874	0.00575803	0.00305608	0.00391661	0.000559178	0.00179995	0.0185642	0.00189773	0.00759689	0.000778215	0.00321073	0.000676848	0.0202751	0.000484109	0.0441491	0.0091516	0.0151392	0.00655643	0.0102156	0.000643422	0.0176422	0.0126762	0.00101334	0.0043144	0.00736675	0.2508631
2562	-520.7449	-786.1356	265.3906	0.713151	0.0167966	0.000658501	0.0028661	0.00333586	0.00488782	0.0127887	0.00742145	0.00892093	0.00798525	0.00730533	0.00836371	0.00570008	0.00302533	0.00387719	0.00055355	0.00178184	0.0183774	0.00187863	0.00752043	0.0018294	0.00317842	0.000670036	0.0200711	0.000479237	0.0437048	0.0090595	0.0149868	0.0042614	0.0213472	0.000636946	0.0174646	0.0125486	0.00100314	0.00427098	0.00729261	0.1794343
2568	-511.5489	-777.0992	265.5503	0.807838	0.010688	0.000470465	0.00204768	0.0023833	0.00349209	0.00913684	0.00530224	0.00637354	0.00570504	0.00521928	0.00597544	0.00407241	0.000988749	0.00277005	0.000395483	0.00127303	0.0131297	0.00134218	0.00537296	0.00130701	0.00227082	0.000478706	0.0143397	0.00034239	0.020933	0.00647254	0.0107073	0.00304455	0.0152515	0.000455065	0.0124776	0.00896531	0.000716689	0.00305139	0.00521019	0.2354293
2574	-501.4578	-767.0766	265.6188	0.819629	0.010844	0.000477331	0.00207756	0.00241808	0.00354306	0.00927019	0.00537963	0.00646656	0.00578831	0.00529546	0.00606265	0.00413185	0.00162139	0.00281048	0.000401255	0.00129161	0.0133213	0.00136177	0.00545138	0.00132609	0.000469486	0.000485693	0.014549	0.000347387	0.0113307	0.00656701	0.0108636	0.000765711	0.0107588	0.000805657	0.0126597	0.0123195	0.00072715	0.00309593	0.00528624	0.2703997
2580	-505.399	-771.0422	265.6433	0.825631	0.0109234	0.0038873	0.000933853	0.00243579	0.00367444	0.00933808	0.00541903	0.00651392	0.00694177	0.00533424	0.00610705	0.00448289	0.00163326	0.00283107	0.000540137	0.00130107	0.00431093	0.00137174	0.0054913	0.0013358	0.000472924	0.00048925	0.0146556	0.000349931	0.0114137	0.0066151	0.0109431	0.000771319	0.0108376	0.000811558	0.0182691	0.00475663	0.000732475	0.0031186	0.00532495	0.2857085
2586	-515.9067	-781.5258	265.6191	0.760996	0.00815428	0.00540976	0.0012996	0.00338977	0.00511353	0.0129953	0.00768725	0.0090651	0.0112924	0.00742339	0.00849888	0.00623862	0.00227293	0.00393985	0.000751682	0.00181063	0.0059993	0.00190899	0.00764197	0.00185896	0.000651242	0.000680864	0.0203954	0.00125561	0.0158838	0.00920591	0.015229	0.00107341	0.0150821	0.0011294	0.0254242	0.00747136	0.00101935	0.00434	0.00741047	0.2705964
2592	-508.7379	-774.3108	265.5729	0.758317	0.00812557	0.00539071	0.00129502	0.00337784	0.00141994	0.0129496	0.00766019	0.00903319	0.0112527	0.00739726	0.00846896	0.00621665	0.00306083	0.00392598	0.000749035	0.00180426	0.00597818	0.00190227	0.00761507	0.00185242	0.000648949	0.000678467	0.0203236	0.00125119	0.0158279	0.0091735	0.0151754	0.00106963	0.0214291	0.00112543	0.0253347	0.00744506	0.00101576	0.00432472	0.00738438	0.2459169
2598	-507.4826	-772.8837	265.4011	0.752742	0.00806584	0.00562444	0.00849257	0.003353	0.00129291	0.0128544	0.00760387	0.00896678	0.0111699	0.00734287	0.0084067	0.00617095	0.00303833	0.00389712	0.000743529	0.00179099	0.00593423	0.00188828	0.00755908	0.0018388	0.000644178	0.000673479	0.0201742	0.00124199	0.0157115	0.00910606	0.0150638	0.00104962	0.0212716	0.00111715	0.0251484	0.00739033	0.00100829	0.00429293	0.00733009	0.1824116
2604	-513.7317	-779.2679	265.5361	0.759039	0.00813332	0.0056715	0.00856362	0.00338106	0.00130373	0.0142832	0.00766749	0.0090418	0.0112634	0.00740431	0.00847703	0.00622258	0.000987391	0.00392973	0.000749749	0.00180598	0.00607516	0.00190408	0.00762233	0.00185418	0.000649568	0.000679114	0.020343	0.00125239	0.015843	0.00147959	0.0151899	0.0010584	0.0214496	0.0011265	0.0253588	0.00745216	0.00101673	0.00432884	0.00739142	0.2292982
2610	-516.6776	-782.2499	265.5723	0.797355	0.00513644	0.00610411	0.00661792	0.00294714	0.00874342	0.00341084	0.0124465	0.00230485	0.00309769	0.0150892	0.00884459	0.00839738	0.00651291	0.00216622	0.00131782	0.00476202	0.0112872	0.00200884	0.00545338	0.00259608	0.00335249	0.000930896	0.00825249	0.000326112	0.00346451	0.00183484	0.0259604	0.00134089	0.0178719	0.000456159	0.00986054	0.00283819	0.00107413	0.00157521	0.00426113	0.2456552
