Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5166	-510.1775	-775.6964	265.5189	0.791232	0.00154358	0.00125746	0.0033079	0.0106439	0.000411973	0.00617507	0.00136095	0.000895037	0.0103129	0.00106107	0.0127984	0.00104964	0.00278727	0.00326764	0.00226216	0.00479907	0.00599249	0.00970806	0.00622092	0.00300279	0.00537064	0.00106736	0.00359162	0.0314512	0.00119596	0.00939402	0.0125308	0.00392589	0.00174985	0.0167111	0.000541733	0.0206257	0.000800561	0.00836767	0.00258573	0.22222
5172	-517.8754	-783.4872	265.6118	0.773139	0.00179092	0.00068683	0.00383795	0.0123495	0.000232031	0.00716457	0.00157903	0.0029447	0.00731931	0.00123109	0.0148492	0.00121783	0.0032339	0.00379125	0.00262465	0.00556808	0.00695272	0.0112637	0.00323946	0.00348396	0.00623123	0.0012384	0.00416714	0.0364909	0.0013876	0.0108993	0.00691452	0.00455498	0.00203024	0.0193889	0.00062854	0.0239307	0.000928842	0.0097085	0.00300006	0.2663687
5178	-513.9292	-779.4998	265.5706	0.799432	0.00307247	0.000710188	0.000754607	0.0127694	0.000405354	0.00740822	0.01608	0.00304484	0.00492955	0.00127296	0.0153542	0.00125925	0.00334388	0.00392018	0.0027139	0.00719837	0.00718917	0.0116467	0.00334963	0.00360244	0.00644314	0.00128051	0.00430885	0.0072693	0.00143479	0.01127	0.00227129	0.00470988	0.00209929	0.0200483	0.000649915	0.0153841	0.000232218	0.0100387	0.00310209	0.2448445
5184	-514.6507	-780.2635	265.6128	0.78751	0.00302665	0.000699597	0.000585759	0.012579	0.000399308	0.00729773	0.0158402	0.00299943	0.00485603	0.00125398	0.0151252	0.00124047	0.0047024	0.00386172	0.00267343	0.00709102	0.00708195	0.011473	0.000633364	0.00354872	0.00634705	0.00126141	0.00424459	0.00716088	0.00141339	0.0111019	0.00223742	0.00463964	0.00206798	0.0197493	0.00338225	0.0151546	0.000228755	0.00988896	0.016643	0.2669338
5190	-517.3124	-782.8975	265.585	0.792578	0.00304613	0.000704099	0.000589529	0.01266	0.000401878	0.0073447	0.0159421	0.00301874	0.00488728	0.00126205	0.0152225	0.00124845	0.00473266	0.00388657	0.00269063	0.00713665	0.00712753	0.00566659	0.00063744	0.00357155	0.0063879	0.00126953	0.00427191	0.00720697	0.00142249	0.0111733	0.00225182	0.0046695	0.00208129	0.0198764	0.00340401	0.0152522	0.000230227	0.00939756	0.0167501	0.2519513
5196	-519.3492	-784.9343	265.585	0.795435	0.00165298	0.000706637	0.000591654	0.0127056	0.000403327	0.00737118	0.0121613	0.00302962	0.0049049	0.00638538	0.0152774	0.00124146	0.00474972	0.00390058	0.00270033	0.00716238	0.00715322	0.00568702	0.000639738	0.00272897	0.00641093	0.00127411	0.00899405	0.00723295	0.00142762	0.0119508	0.00225994	0.00468633	0.00208879	0.0118894	0.00341628	0.0153072	0.000231057	0.00943144	0.0168105	0.2519513
5202	-517.3516	-782.9172	265.5656	0.794241	0.0016505	0.000705576	0.000590766	0.0126865	0.000402721	0.00736011	0.0121431	0.00302507	0.00489754	0.00637579	0.0152545	0.0012396	0.00474259	0.00389472	0.00440711	0.0122762	0.00714248	0.00249688	0.000638777	0.00272488	0.00375081	0.00127219	0.00898054	0.00722209	0.00142548	0.0119329	0.00225654	0.00512066	0.00208565	0.0118715	0.00341115	0.0152842	0.000287545	0.00941728	0.0167853	0.2424318
5208	-507.032	-772.6236	265.5915	0.793103	0.00227299	0.000704565	0.00062772	0.0126683	0.00117255	0.00734956	0.0121257	0.00302073	0.00489052	0.00636665	0.0152326	0.00123782	0.00473579	0.00388914	0.00440079	0.0122586	0.00713225	0.00249331	0.000637862	0.00272097	0.00374544	0.00127037	0.00896767	0.00721174	0.00142343	0.0119158	0.00225331	0.00511332	0.00208266	0.0118545	0.00340627	0.0152623	0.000287133	0.00940378	0.0167612	0.2553027
5214	-506.2616	-771.7827	265.5211	0.808775	0.00231791	0.000718488	0.000640125	0.0129187	0.00119572	0.0074948	0.00596032	0.00308043	0.00498716	0.00649247	0.0155336	0.00126228	0.00482938	0.003966	0.00448776	0.0125008	0.00727319	0.00254258	0.000650467	0.00277474	0.00381945	0.00129548	0.00914489	0.00135782	0.00145156	0.0121513	0.00229784	0.00521437	0.00212382	0.0120888	0.00320307	0.00847433	0.000292807	0.00958961	0.0170925	0.2231062
5220	-505.5264	-771.0475	265.5211	0.80711	0.00231314	0.000717008	0.000638806	0.0128921	0.00119326	0.00747936	0.00680597	0.00307408	0.00497689	0.00647909	0.0155016	0.00125968	0.00481943	0.00395783	0.00447851	0.0124751	0.00725821	0.00253734	0.000649127	0.00276903	0.00381158	0.00129281	0.00912605	0.00135502	0.00144857	0.0121262	0.00229311	0.00520363	0.00211945	0.0120639	0.00319647	0.00845688	0.000292204	0.00956986	0.0182592	0.2231062
5226	-518.1668	-783.7656	265.5988	0.806292	0.00231079	0.000716282	0.000638159	0.012879	0.00119205	0.00747179	0.00679908	0.00307097	0.00497185	0.00647253	0.0154859	0.0012584	0.00481455	0.00395382	0.00447398	0.0124624	0.00725086	0.00253477	0.000648469	0.00276622	0.00184028	0.00017679	0.0091168	0.00135365	0.0014471	0.0121139	0.00229078	0.00929336	0.0021173	0.0120517	0.00319323	0.00844831	0.000291908	0.00956017	0.0182407	0.2591436
5232	-507.9791	-773.4198	265.4407	0.808173	0.00231618	0.000717953	0.000639648	0.0129091	0.00119483	0.00748921	0.00611704	0.00307813	0.00498345	0.00648763	0.015522	0.00126134	0.00482578	0.0020887	0.00448441	0.0124915	0.00726777	0.00254068	0.000649982	0.00277267	0.00184458	0.000416906	0.00913807	0.00135681	0.00145048	0.0121422	0.00229613	0.00931503	0.00212224	0.0120798	0.00320068	0.00846802	0.000292589	0.00958247	0.0182833	0.1943632
5238	-504.3755	-769.8517	265.4762	0.812406	0.00232832	0.000721713	0.000642998	0.00849897	0.00133158	0.00752844	0.00614908	0.00309426	0.000826986	0.00652161	0.0156033	0.00126795	0.00619103	0.00209964	0.0045079	0.0125569	0.00730584	0.00213593	0.000701027	0.0027872	0.00185424	0.00041909	0.00918593	0.00136392	0.00145808	0.0122058	0.00230815	0.0116862	0.00213335	0.0121431	0.00321745	0.00851237	0.000294121	0.00963266	0.018379	0.2062144
5244	-501.6119	-767.2183	265.6064	0.79352	0.00227419	0.000704936	0.000975072	0.00830141	0.00130063	0.00735343	0.00600614	0.00302233	0.000807762	0.00637001	0.0152406	0.00123847	0.00604711	0.00205083	0.00440311	0.0123718	0.007136	0.00208628	0.00158744	0.0027224	0.00181113	0.000409348	0.0089724	0.00133221	0.00142418	0.0119221	0.0022545	0.0114145	0.00208376	0.0118608	0.00314265	0.00831449	0.000287284	0.00940873	0.0398415	0.2632763
5250	-501.1273	-766.6601	265.5328	0.783088	0.00224429	0.000695668	0.000962252	0.00819226	0.00128353	0.00725675	0.00592717	0.00298259	0.000797142	0.00628626	0.0150402	0.00122219	0.0059676	0.00202387	0.00434522	0.0122091	0.00704218	0.00205885	0.00482545	0.00268661	0.00178732	0.000905588	0.00885443	0.0013147	0.00401008	0.0117653	0.00222486	0.0112644	0.00205636	0.0145056	0.00414686	0.00820518	0.00152744	0.00928503	0.0410098	0.2278987
5256	-502.7459	-768.1579	265.4119	0.783506	0.000737896	0.00011263	0.000962766	0.00819664	0.00128421	0.00726063	0.00593034	0.00298418	0.000797568	0.00628961	0.0150483	0.00059872	0.00597079	0.00202495	0.00422483	0.0122156	0.00704595	0.00205995	0.00482803	0.00268805	0.00178828	0.000906072	0.00885916	0.0013154	0.00401222	0.0117716	0.00452962	0.0112705	0.00205746	0.0145134	0.00414907	0.00820956	0.00152826	0.00928999	0.0410317	0.1855439
5262	-508.9217	-774.4543	265.5326	0.786629	0.000740837	6.26335e-05	0.000966603	0.0112177	0.00128933	0.00728957	0.00595398	0.00117242	0.000800746	0.00631468	0.0151083	0.000601106	0.00599459	0.00293938	0.00424167	0.00688067	0.00707403	0.00206816	0.00484728	0.00269876	0.0017954	0.000909683	0.00889447	0.00132064	0.00402821	0.0114792	0.00454767	0.0113154	0.00206566	0.0145712	0.00416561	0.00824228	0.00125079	0.00932702	0.0411953	0.2277992
5268	-502.5938	-768.1645	265.5707	0.789944	0.000743959	6.28974e-05	0.000970676	0.011265	0.00129476	0.00732029	0.00597907	0.00117736	0.000804121	0.00634129	0.0166415	0.000603639	0.00601985	0.0020103	0.00425954	0.00690966	0.00710384	0.00207687	0.0048677	0.00271013	0.00180297	0.000913516	0.00893195	0.00132621	0.00404518	0.0115276	0.00456684	0.0113631	0.00207437	0.0146326	0.00418316	0.00827701	0.00125606	0.00462442	0.0413689	0.2448773
5274	-498.2127	-763.7032	265.4905	0.788841	0.000742921	6.28096e-05	0.000969322	0.0112493	0.00129296	0.00731007	0.00597072	0.00117572	0.000802999	0.00905085	0.0230551	0.000602797	0.00584144	0.0020075	0.0042536	0.00690002	0.00709393	0.00207397	0.00486091	0.00270635	0.00518316	0.000912242	0.00891949	0.00132436	0.00403954	0.0115115	0.00456047	0.0113472	0.00207147	0.0146122	0.00401215	0.00826546	0.0012543	0.00461797	0.0305038	0.2113577
5280	-498.3508	-763.7832	265.4323	0.787668	0.000741816	0.000142528	0.000967881	0.0112325	0.00933338	0.0072992	0.00596184	0.00117397	0.000744589	0.00903739	0.0230208	0.0006019	0.00583276	0.00286231	0.00424727	0.00688976	0.00708338	0.00207089	0.00485368	0.00270233	0.00517546	0.000910885	0.00256447	0.000228378	0.00403353	0.0114944	0.00455368	0.0113303	0.00206839	0.0145905	0.00400618	0.00825317	0.00125244	0.0046111	0.0304584	0.191734
5286	-504.4292	-769.8959	265.4667	0.794882	0.00074861	0.000284125	0.000976744	0.0113354	0.00941885	0.00117502	0.00601644	0.00118472	0.000751408	0.00912015	0.0232316	0.000607412	0.00588617	0.00288852	0.000976622	0.00695286	0.00714824	0.00208986	0.00489813	0.00272707	0.00522285	0.000919227	0.00258796	0.00023047	0.00407047	0.0115997	0.00459538	0.0114341	0.00208734	0.0147241	0.00404287	0.00832875	0.00146661	0.00465333	0.0307374	0.202941
5292	-501.7848	-767.2515	265.4667	0.811896	0.000764634	0.000290207	0.000997652	0.011578	0.00962046	0.00120017	0.00614522	0.00121008	0.00120549	0.00794094	0.0237289	0.000620414	0.00601216	0.00295035	0.000997526	0.00710168	0.00730125	0.00213459	0.00500297	0.00278545	0.00533465	0.000938903	0.00264335	0.000235403	0.0041576	0.011848	0.00345655	0.0116788	0.00213202	0.0150393	0.00412941	0.00850703	0.001498	0.00475294	0.0121637	0.202941
5298	-499.4596	-765.0713	265.6116	0.816925	0.00076937	0.000292004	0.00100383	0.0116497	0.00968005	0.00120761	0.00618329	0.00121757	0.00121295	0.00799013	0.0238758	0.000624257	0.0060494	0.00283478	0.0010037	0.00714567	0.00734648	0.00214781	0.00503396	0.00418285	0.00536769	0.000944718	0.00281489	0.000236861	0.00418335	0.00631775	0.00347796	0.0117512	0.00214522	0.0151324	0.00216335	0.00855972	0.00150728	0.00478237	0.012239	0.2662455
5304	-529.0011	-794.6692	265.6681	0.771093	0.00154654	0.00206565	0.000547656	0.0112707	0.0105961	0.00119827	0.0130638	0.00318735	0.000918135	0.0118299	0.00896128	0.00272688	0.00950907	0.00226346	0.000527407	0.00409466	0.0100085	0.00331003	0.00517577	0.000889846	0.00321522	0.00106612	0.00823514	6.07505e-05	0.0126602	0.00283263	0.000617601	0.0164522	0.0007208	0.0124698	0.000286758	0.0339182	0.00791625	0.00778565	0.0169786	0.3035087
5310	-510.3713	-775.944	265.5727	0.816846	0.00166987	0.000291976	0.00100373	0.0116486	0.00967911	0.00125248	0.00618269	0.00121746	0.00121284	0.00798935	0.0238735	0.000624196	0.00604882	0.00283451	0.00100361	0.00695762	0.00567884	0.0015386	0.00503347	0.00418244	0.0039478	0.000944627	0.00281461	0.000148777	0.00666039	0.00631714	0.00347763	0.01175	0.00214501	0.0143413	0.00216314	0.00855889	0.00294126	0.00478191	0.0122378	0.2458373
5316	-501.7848	-767.3575	265.5727	0.802194	0.00163992	0.000286739	0.00098573	0.0114397	0.0095055	0.00123002	0.00607179	0.00119562	0.00119108	0.00784605	0.0234453	0.00318138	0.00533287	0.00278367	0.00141553	0.00683282	0.0182263	0.001511	0.00494319	0.00410742	0.00387699	0.000927683	0.00276413	0.000146109	0.00654093	0.00620383	0.00341525	0.0115393	0.00210654	0.0140841	0.00212434	0.00840538	0.0028885	0.00469614	0.0149147	0.2458373
5322	-504.6697	-770.2265	265.5568	0.796438	0.00162815	0.000284681	0.00742672	0.0113576	0.00943729	0.00122119	0.00602822	0.00118704	0.00118253	0.00778975	0.0232771	0.00315855	0.0052946	0.00349113	0.00140538	0.00678379	0.0180956	0.00150016	0.00490772	0.00407795	0.00384917	0.000921027	0.00274429	0.00014506	0.006494	0.00615932	0.00339074	0.0114565	0.00209142	0.013983	0.0021091	0.00834506	0.00286778	0.00466244	0.0148077	0.2383798
5328	-504.9616	-770.252	265.2904	0.79767	0.00149218	0.000285931	0.00745933	0.0114075	0.00769937	0.00122655	0.00605469	0.00119225	0.00118773	0.00782395	0.0231762	0.00317242	0.00531785	0.00350645	0.00141155	0.00519661	0.018175	0.00605522	0.00492927	0.00409585	0.00386607	0.000925071	0.00275634	0.000145697	0.00652251	0.00325464	0.00340563	0.0115068	0.00210061	0.0140444	0.00211836	0.0083817	0.00288037	0.00468291	0.0148727	0.1543869
5334	-514.0958	-779.6073	265.5115	0.79086	0.00147944	0.00028349	0.00739564	0.0164198	0.00763363	0.00121608	0.006003	0.00118207	0.00117759	0.00775715	0.0229784	0.00314533	0.00527245	0.00347652	0.00139949	0.00515224	0.0180198	0.0110759	0.00488718	0.00406088	0.00401745	0.000873688	0.00273281	0.000144453	0.00646682	0.00322685	0.00337655	0.0114085	0.00208267	0.0139245	0.000315095	0.00831014	0.00285578	0.00464293	0.0147457	0.2192831
5340	-508.1436	-773.6873	265.5437	0.788263	0.00147459	0.000282559	0.00737136	0.0163659	0.00760857	0.000530512	0.00598329	0.00117819	0.00117372	0.00773169	0.0229029	0.003135	0.00525514	0.00557083	0.0013949	0.00513533	0.0179607	0.0124946	0.00584911	0.00404755	0.00400426	0.00087082	0.00272384	0.000143979	0.00644559	0.00321626	0.00336547	0.0113711	0.00207583	0.0138788	0.000314061	0.00828286	0.00227239	0.00462769	0.0146973	0.232548
5346	-516.0762	-781.5698	265.4935	0.777809	0.00145503	0.000278812	0.00727359	0.0161489	0.00750766	0.000523475	0.00590393	0.00116257	0.00115815	0.00762914	0.0225992	0.00105839	0.0195323	0.00549694	0.0023276	0.00506722	0.0177225	0.0123288	0.00577154	0.00399387	0.00395115	0.00085927	0.00268771	0.000142069	0.0063601	0.0031736	0.00332083	0.0112203	0.0020483	0.0136947	0.000309895	0.008173	0.00224226	0.00456631	0.0145024	0.2124531
5352	-520.8664	-786.3751	265.5086	0.794264	0.00380526	0.000720284	0.000471407	0.0202201	0.00769611	0.00039789	0.0106846	0.0011728	0.00506293	0.00935751	0.0122025	0.00702611	0.00218689	0.0220596	0.00203772	0.00512652	0.00750928	0.00256068	0.00855005	0.00205111	0.00171463	0.000924213	0.0035721	1.83014e-05	0.0162771	0.0082543	0.00126903	0.010033	0.000111079	0.018959	0.000281995	0.00139386	0.00106869	0.00351644	0.00744307	0.2181669
5358	-517.7589	-783.261	265.5021	0.814165	0.00390061	0.000738331	0.000483218	0.0207268	0.00788895	0.000407859	0.0109523	0.00120218	0.00518978	0.00959197	0.0125082	0.00720215	0.00224169	0.0083742	0.00208878	0.00341982	0.00769743	0.00262484	0.00876427	0.0021025	0.0015711	0.00094737	0.0036616	1.20903e-05	0.0139518	0.00846112	0.00130083	0.0102844	5.37656e-05	0.0194341	0.00028906	0.00142879	0.000936315	0.00360454	0.00179262	0.2156777
5364	-509.213	-774.716	265.5031	0.808448	0.00151235	0.000200045	0.00756012	0.0132587	0.0078034	0.000544096	0.0061365	0.0013362	0.00120377	0.00792967	0.0234894	0.00110008	0.00149283	0.0021764	0.00195532	0.00344817	0.0184206	0.0128145	0.00599889	0.00347449	0.00369549	0.000893119	0.00279359	9.57339e-05	0.00905309	0.00329862	0.00345165	0.0116623	0.000543426	0.0164064	0.000758628	0.00849496	0.00195018	0.00474619	0.0018528	0.2160327
5370	-509.708	-775.1703	265.4623	0.815405	0.00152536	0.000201767	0.00762517	0.0133728	0.000987864	0.00141586	0.0055188	0.0013477	0.00121413	0.00799791	0.017319	0.00110955	0.00150567	0.00219513	0.00197215	0.00347784	0.0185791	0.00908243	0.00605051	0.00350438	0.00372729	0.000900804	0.00281763	5.73885e-05	0.009131	0.00922818	0.00348135	0.0117626	0.00106545	0.0165475	0.00150737	0.00856806	0.00196696	0.00596122	0.00186875	0.2014399
5376	-506.4432	-772.1163	265.6732	0.821977	0.00153765	0.000203393	0.00768663	0.0047251	0.000995826	0.00142727	0.00556328	0.00391607	0.00122392	0.00419082	0.0174586	0.000273876	0.00151781	0.00221282	0.00198804	0.00214913	0.0187288	0.00915562	0.0103878	0.00353263	0.00375733	0.000908064	0.00284033	0.000175566	0.00920459	0.00930255	0.00308364	0.0118574	0.00130518	0.0166809	0.00151952	0.00863711	0.00198282	0.00600926	0.00188381	0.3075073
5382	-501.5143	-767.0074	265.4931	0.820637	0.00153515	0.000203061	0.0076741	0.00471739	0.000994202	0.00142494	0.00758304	0.00390969	0.000455943	0.00111299	0.0174301	0.000273429	0.00151533	0.00220921	0.0019848	0.00214563	0.0186983	0.0091407	0.0116557	0.0028116	0.0037512	0.00170358	0.0028357	0.00017528	0.00918958	0.0113594	0.00307861	0.0118381	0.00130305	0.0166537	0.00151704	0.00862303	0.00197958	0.00599946	0.00188073	0.212311
5388	-523.2947	-788.8768	265.5821	0.818683	0.00153149	0.000202578	0.00765582	0.00470616	0.00102231	0.00219093	0.00756498	0.00390038	0.000454858	0.00111034	0.0173886	0.000272778	0.00151173	0.00220395	0.00198007	0.00214052	0.0186538	0.00911893	0.0132093	0.0028049	0.00374227	0.00169952	0.00282895	0.000174863	0.0091677	0.0113323	0.00307128	0.0118099	0.00129995	0.0166141	0.00151343	0.00860249	0.00197487	0.00598517	0.00187626	0.2504675
5394	-516.8521	-782.4185	265.5664	0.819062	0.00392407	0.000515959	0.00118083	0.00565723	0.00102438	0.00169893	0.0135799	0.00400078	0.000735636	0.00252911	0.0125835	0.00174384	0.00225517	0.00842457	0.00210134	0.00222704	0.00774373	0.00484037	0.0174409	0.00457206	0.00158055	0.000953069	0.00368363	2.26163e-05	0.00691826	0.0252813	0.00116506	0.00768108	0.000208931	0.0223672	0.00134687	0.00259222	0.00196722	0.00458708	0.00180341	0.2428271
5400	-509.1647	-774.6952	265.5306	0.81478	0.00373029	0.00049048	0.00112252	0.00537786	0.000674863	0.00161503	0.0129092	0.00432422	0.000699308	0.00240421	0.0119621	0.0124899	0.0021438	0.00800854	0.00199757	0.00211706	0.00736132	0.00460134	0.0165796	0.00434628	0.0015025	0.00176158	0.00350172	2.14994e-05	0.00657661	0.0240328	0.00110753	0.00730176	0.000198613	0.0212626	0.00128035	0.00246421	0.00317753	0.00436055	0.00171435	0.2269603
5406	-512.1705	-777.7011	265.5306	0.810715	0.00371167	0.000488032	0.00111691	0.00535102	0.000671495	0.00160697	0.0128448	0.00430265	0.000695819	0.00239222	0.0119024	0.0137319	0.00213311	0.00796858	0.0019876	0.0021065	0.00732459	0.00457838	0.0171139	0.00619456	0.001495	0.0029514	0.00348425	2.13922e-05	0.0065438	0.0239129	0.001102	0.00726532	0.000197622	0.0211565	0.00127396	0.00245191	0.00316167	0.0043388	0.00170579	0.2269603
5412	-505.5416	-771.104	265.5624	0.835464	0.00572346	0.000179858	0.00115101	0.00551438	0.000691995	0.00165603	0.013237	0.004434	0.000717061	0.00246525	0.0122657	0.0141511	0.00219823	0.00294825	0.00204828	0.0021708	0.00526424	0.00471815	0.0176364	0.00638367	0.00195863	0.0030415	0.00359062	2.20452e-05	0.00103545	0.0246429	0.00113564	0.00748712	4.93103e-05	0.00410087	0.0011784	0.00252676	0.00325819	0.00447125	0.000481924	0.240969
5418	-503.3132	-768.8756	265.5624	0.836966	0.00573375	0.000180182	0.00115308	0.00552429	0.000693238	0.001659	0.0128973	0.00444197	0.000718349	0.00246968	0.0122878	0.0141766	0.00220218	0.00295355	0.00205196	0.00232896	0.0052737	0.00472663	0.0176681	0.011679	0.00196215	0.00304697	0.00359707	2.20848e-05	0.00103732	0.0246872	0.00113768	0.00251401	4.98474e-05	0.0022228	0.00118052	0.0025313	0.00326405	0.00447929	0.00048279	0.240969
5424	-503.0302	-768.4964	265.4662	0.831177	0.00569409	0.000178935	0.00114511	0.00548609	0.000688444	0.0011006	0.0128081	0.00441125	0.000713381	0.0024526	0.0122028	0.0140785	0.00218695	0.00590188	0.00203777	0.00231285	0.00523723	0.00469394	0.0175459	0.0115982	0.00194858	0.00302589	0.00357219	2.19321e-05	0.00103014	0.0245165	0.00112981	0.00699087	4.95026e-05	0.00220742	0.00117235	0.0025138	0.00324147	0.00444831	0.000479451	0.2027515
5430	-517.4507	-783.0909	265.6403	0.832643	0.00570413	0.000179251	0.00114713	0.00549576	0.000689658	0.00110254	0.0128307	0.00441903	0.000505791	0.00245692	0.0122243	0.0141034	0.00188406	0.00591229	0.00204136	0.00231693	0.00524647	0.00470221	0.0175768	0.0116187	0.00195202	0.00303123	0.00357849	2.19708e-05	0.00103196	0.0245597	0.00113181	0.0070032	4.95899e-05	0.00221132	0.00117442	0.00127022	0.00324719	0.00445615	0.000480297	0.2837372
5436	-508.6441	-774.1891	265.545	0.834814	0.005719	0.000179718	0.00115012	0.00966176	0.00102885	0.00110541	0.0078549	0.00443055	0.000507109	0.00246333	0.0122562	0.0141401	0.00188897	0.0059277	0.00204669	0.00232297	0.00526014	0.00471447	0.0176226	0.00965863	0.00195711	0.00303913	0.00358782	2.20281e-05	0.00103465	0.0246237	0.00113476	0.00702146	4.97192e-05	0.00221708	0.00117748	0.00127354	0.0031593	0.00446777	0.000481549	0.2331036
5442	-501.0138	-766.5869	265.5731	0.837674	0.0057386	0.000180334	0.000507149	0.0014814	0.00103237	0.0011092	0.00494346	0.00444573	0.000508847	0.00247177	0.0122982	0.0141886	0.00103858	0.00594801	0.0020537	0.00239729	0.00527817	0.00473063	0.0141988	0.00969172	0.00196381	0.0157639	0.00360011	2.21035e-05	0.00103819	0.0247081	0.00113865	0.00704552	4.98895e-05	0.00222468	0.00189339	0.0012779	0.00317012	0.0037039	0.000483199	0.2460544
5448	-510.9977	-776.5486	265.5509	0.787103	0.00768626	0.000241539	0.000679274	0.00198418	0.00138276	0.00126851	0.00662126	0.0059546	0.00051019	0.00616119	0.0164721	0.0190041	0.00139107	0.00796675	0.00275072	0.00292819	0.00706956	0.00228843	0.0190179	0.0129811	0.00263032	0.0206862	0.00116819	3.49401e-05	0.00254208	0.0330939	0.0015251	0.00943675	0.000338138	0.00297973	0.002536	0.00171162	0.00424605	0.004961	0.000647195	0.2357229
5454	-507.4244	-772.9754	265.5509	0.785027	0.00766599	0.000240902	0.000451992	0.00197895	0.00137911	0.00126516	0.00660379	0.00593889	0.000508844	0.0106125	0.0164287	0.018954	0.0013874	0.00794574	0.00274203	0.00292047	0.00705091	0.00228239	0.0189677	0.0129468	0.00140299	0.0206316	0.000782791	3.48479e-05	0.00253538	0.0330066	0.00152108	0.00941186	0.000337246	0.00297187	0.00252931	0.0017071	0.00423485	0.00494791	0.000645488	0.2357229
5460	-501.096	-766.7317	265.6357	0.793496	0.0077487	0.000243501	0.000456869	0.00136429	0.00139399	0.00127881	0.00667504	0.00600296	0.000459081	0.010727	0.0166059	0.0203902	0.00140237	0.00803146	0.00277161	0.0019124	0.00712699	0.00230702	0.00740824	0.0130865	0.00141812	0.0208542	0.000791237	3.52239e-05	0.00163027	0.0333628	0.00153749	0.0095134	0.000185613	0.00300393	0.0025566	0.00119807	0.0059711	0.00415236	0.0029002	0.2807677
5466	-501.0554	-766.5963	265.5409	0.793746	0.00775113	0.000243578	0.000457012	0.00136472	0.00138449	0.00127921	0.00667714	0.00600485	0.000459225	0.0107304	0.0166112	0.0203966	0.00140281	0.00803399	0.00277248	0.00109109	0.00712923	0.00280696	0.00741057	0.0130906	0.00141857	0.0208608	0.000791485	5.36553e-05	0.00163078	0.0333732	0.00153797	0.00951639	0.000185671	0.00300488	0.0025574	0.00119844	0.00597298	0.00415366	0.00290111	0.2313232
5472	-501.9739	-767.4288	265.455	0.806652	0.00787716	0.000247538	0.000951669	0.00138691	0.001407	0.00130001	0.0067857	0.00610249	0.000466692	0.0109049	0.0164401	0.0132309	0.00142562	0.00816462	0.000876762	0.00110883	0.00724515	0.0028526	0.00753106	0.0133035	0.00126394	0.0212	0.00213708	5.45277e-05	0.0016573	0.0339159	0.00156298	0.00102336	0.00018869	0.00305374	0.00259898	0.00121793	0.0060701	0.00484612	0.00294828	0.1989825
5478	-506.9991	-772.6029	265.6038	0.80673	0.00787793	0.000247562	0.000951762	0.00138705	0.00140714	0.00130014	0.00678636	0.00610308	0.00110957	0.0109059	0.0164417	0.0132322	0.00216318	0.00816541	0.00109961	0.00110894	0.00724585	0.00285287	0.00753179	0.0133048	0.00126406	0.021202	0.00213728	7.83128e-05	0.00165746	0.0339192	0.00156313	0.00102346	0.000188708	0.00305403	0.00259924	0.00223642	0.00332864	0.00484659	0.00294857	0.2618805
5484	-497.8929	-763.4967	265.6038	0.831155	0.00811644	0.000255057	0.00176971	0.00238306	0.00144974	0.0013395	0.00699183	0.00414745	0.00114317	0.0112361	0.0169395	0.0136328	0.00222867	0.00841263	0.0011329	0.0014645	0.00746523	0.00293925	0.00775983	0.0137076	0.00130234	0.021844	0.00220199	0.00011657	0.00170764	0.00221726	0.00161046	0.00105445	0.000194422	0.0031465	0.00267793	0.00230413	0.00342942	0.00499333	0.00552943	0.2618805
5490	-502.2833	-767.8626	265.5793	0.832942	0.00835003	0.000255606	0.00177352	0.00238818	0.0009222	0.00134238	0.00700686	0.00238399	0.00114563	0.0112603	0.0169759	0.0136621	0.00223347	0.00843072	0.00113534	0.00146765	0.00748128	0.00294557	0.00777651	0.0137371	0.00130514	0.0174101	0.00220673	0.000116821	0.00171132	0.00222203	0.00161392	0.00105671	0.00019484	0.00315326	0.00268369	0.00230908	0.0034368	0.00942157	0.00554132	0.2490628
5496	-501.8527	-767.432	265.5793	0.833061	0.00835121	0.000255642	0.00177377	0.00238852	0.000922331	0.00134257	0.00700786	0.00238433	0.00114579	0.0112619	0.0169783	0.013664	0.00223378	0.00843192	0.0011355	0.00146786	0.00748234	0.00323377	0.00777762	0.013739	0.00130532	0.0174126	0.00220704	0.000116838	0.00171156	0.00222235	0.00161415	0.00105686	0.000194868	0.00315371	0.00268407	0.00230941	0.00343728	0.00942291	0.00511229	0.2490628
