Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4494	-1245.796	-1411.837	166.0405	1.46623	0.8024245	5.212466	0.07661843	0.3292886	1.333055	0.04096797	0.9921867
4500	-1238.686	-1405.008	166.3225	1.231787	0.9701948	5.20889	0.0947901	0.3340007	1.146306	0.04480043	0.9309481
4506	-1242.03	-1406.282	164.2521	2.375498	1.135973	5.20889	0.1506119	0.311083	1.194933	0.03589341	1.619265
4512	-1251.436	-1416.569	165.1326	2.016641	0.7767969	5.255307	0.1461366	0.311083	1.196374	0.07267397	1.384937
4518	-1245.432	-1409.653	164.2212	1.625231	0.8825655	6.490844	0.0754249	0.3621028	1.494049	0.05913284	1.091933
4524	-1244.755	-1409.413	164.6573	1.269857	1.027826	6.490844	0.02710913	0.3310136	1.37554	0.08349084	1.024306
4530	-1236.098	-1399.642	163.5443	2.16331	1.132805	7.072724	0.0300841	0.2956893	1.071797	0.1077905	0.9601461
4536	-1240.936	-1404.875	163.9393	1.593867	0.8504391	7.687514	0.03272564	0.322826	1.012488	0.1343977	0.6482662
4542	-1239.883	-1405.003	165.1201	1.553715	0.8781849	5.828387	0.08654692	0.5958089	1.394503	0.09476201	0.6858326
4548	-1231.97	-1396.458	164.4873	1.694436	1.096487	6.342343	0.06216733	0.3688104	1.470701	0.0575972	0.6556939
4554	-1233.396	-1400.178	166.7818	1.055157	0.7576992	4.465107	0.1213719	0.421219	1.470701	0.09412439	1.109104
4560	-1230.398	-1394.343	163.9451	1.810759	0.9032877	5.609647	0.1148072	0.6986336	2.397849	0.1067977	0.6667419
4566	-1237.22	-1401.099	163.8796	1.810759	0.8897988	5.317586	0.129339	0.8737499	2.578539	0.1128693	0.6557115
4572	-1238.278	-1402.647	164.3689	1.91866	0.9271022	4.981522	0.1124656	0.7422166	2.457808	0.1177642	0.6074836
4578	-1236.967	-1399.447	162.4804	1.858643	0.9162363	6.234668	0.2382895	0.8779345	2.945121	0.06559366	0.6114923
4584	-1262.362	-1425.344	162.9822	2.602663	0.9162363	4.545493	0.2662701	0.6490274	3.673822	0.1232018	0.6114923
4590	-1236.056	-1398.999	162.9427	1.084226	0.7549693	5.661425	0.1153933	0.9547053	3.673822	0.2341112	0.8474942
4596	-1245.918	-1407.536	161.6178	2.084385	0.9988152	5.735945	0.186766	0.982303	3.673822	0.1775114	0.9029408
4602	-1248.106	-1409.884	161.7784	1.385554	0.9988152	5.684831	0.106623	1.000604	3.673822	0.2978112	1.322144
4608	-1238.535	-1401.315	162.7802	2.416339	1.14839	4.321728	0.1143988	1.021768	3.477786	0.1768317	0.9726659
4614	-1239.423	-1402.872	163.4487	1.602235	0.9353729	4.259137	0.2567183	1.154249	3.477786	0.1710962	0.9995813
4620	-1237.674	-1400.622	162.9488	1.912102	0.9159115	4.259137	0.1879608	1.154249	3.477786	0.3134368	1.158185
4626	-1238.943	-1401.42	162.4768	1.830136	0.8352049	5.570729	0.169273	0.8134734	3.477786	0.1003745	1.0522
4632	-1244.979	-1408.793	163.8143	1.425623	0.9212809	4.43016	0.2209704	0.8134734	3.477786	0.07878212	1.105583
4638	-1240.968	-1405.847	164.8797	1.530539	0.9212809	4.633348	0.1751401	0.5942402	2.601237	0.09344769	0.8595719
4644	-1240.8	-1406.63	165.8295	1.842707	0.6681061	3.635737	0.1467011	0.6402871	2.601237	0.08515398	0.8595719
4650	-1254.735	-1417.749	163.0131	1.979731	1.029877	6.050042	0.09297743	0.6714199	2.559169	0.1713901	0.7398752
4656	-1254.131	-1417.401	163.2701	1.939695	0.8071413	6.058958	0.06369923	0.5951601	2.559169	0.2156464	0.8113424
4662	-1254.546	-1416.514	161.9676	1.373484	0.8373165	4.991929	4.298502	0.1493547	1.233949	0.4588748	0.9787634
4668	-1246.61	-1408.948	162.338	1.662533	1.080844	4.169163	4.238392	0.3611513	1.176806	0.2601294	1.022946
4674	-1242.991	-1406.339	163.348	1.719429	1.069564	7.388342	0.04682513	0.3452522	1.486087	0.1171327	0.7610337
4680	-1255.803	-1418.574	162.7707	0.9928738	0.8638392	4.534471	4.442454	0.2468186	1.165531	0.1713302	1.09262
4686	-1249.777	-1412.027	162.2505	1.707342	0.9404368	5.061569	3.93359	0.1996228	1.165531	0.2183209	0.8188911
4692	-1243.357	-1407.134	163.7768	1.707342	0.9539867	4.448043	3.198264	0.225287	0.9721587	0.2119308	0.7966209
4698	-1252.578	-1416.046	163.4671	1.843269	1.027461	4.607781	3.198264	0.2003767	0.9721587	0.2055029	0.7792915
4704	-1246.903	-1409.043	162.1396	1.394045	0.8660784	6.415359	3.198264	0.1252743	1.127942	0.1821463	0.825307
4710	-1247.268	-1407.055	159.7872	2.097833	0.8357145	6.453633	4.683591	0.2259972	1.127942	0.2941907	0.847614
4716	-1250.757	-1412.308	161.5515	2.097833	0.8232049	4.712286	4.683591	0.2521967	1.134889	0.2843611	0.8046122
4722	-1269.932	-1429.773	159.8414	1.890899	0.9079896	7.555536	3.66582	0.2300248	0.9627761	0.4349476	0.830303
4728	-1253.919	-1414.303	160.3834	0.9303327	0.8594659	6.320123	4.758021	0.2950888	1.10022	0.2490283	1.341226
4734	-1250.17	-1416.584	166.4138	2.248619	0.9207579	2.708489	0.1075717	0.5010637	2.588453	0.1314631	0.7302545
4740	-1243.907	-1405.966	162.0585	2.51283	1.049692	5.269045	0.162062	1.341865	3.11146	0.2096761	0.6630721
4746	-1255.118	-1420.379	165.2606	1.164625	0.8965602	4.278876	0.2057565	0.8934282	2.509222	0.1564139	0.9163456
4752	-1240.376	-1403.472	163.0953	1.219832	0.9745752	6.255429	0.06162715	0.9331297	2.760637	0.2239537	0.7091781
4758	-1237.233	-1400.316	163.0831	1.748491	0.8225581	5.815963	0.1647293	0.8309011	2.760637	0.2065616	0.8763906
4764	-1228.629	-1392.342	163.7133	1.242763	0.9615749	5.815963	0.1420139	1.056225	2.298682	0.1717003	0.8763906
4770	-1234.685	-1398.163	163.4774	1.625989	0.7795114	5.815963	0.1305512	0.9323707	2.623072	0.07549277	0.8272203
4776	-1234.511	-1396.562	162.0505	1.930563	0.8023272	7.202048	0.1325078	0.9854166	2.372914	0.1257532	0.6648167
4782	-1230.22	-1391.39	161.1702	1.214566	0.8231283	7.093613	0.1370781	0.9854166	3.989533	0.1069901	0.7138687
4788	-1236.452	-1397.905	161.4523	2.144434	0.9216893	7.425871	0.1348842	0.9852087	2.261605	0.1364349	0.9087866
4794	-1237.437	-1401.292	163.855	1.625323	0.9658019	5.294449	0.1473292	0.6506781	2.765593	0.1397544	0.850432
4800	-1227.591	-1391.97	164.3799	1.104929	0.9658019	5.636411	0.09078853	0.631592	2.489288	0.2149825	0.72514
4806	-1231.703	-1393.673	161.9705	1.17386	0.9978894	8.252659	0.1276746	0.6268342	2.30929	0.1325044	0.4728439
4812	-1235.172	-1397.352	162.1801	1.765023	1.047899	6.239585	0.2103359	0.7746903	3.1952	0.2141166	0.4843168
4818	-1242.322	-1405.051	162.729	1.380342	0.9527737	5.444488	0.3631162	1.290511	3.1952	0.2242354	0.6020321
4824	-1241.682	-1405.676	163.9932	1.571824	0.9078082	5.444488	0.06664811	0.8348952	2.452773	0.2155543	0.7892542
4830	-1252.494	-1418.439	165.9457	1.281678	0.9078082	4.6474	0.1370742	0.5803449	1.519592	0.1620654	1.1013
4836	-1238.704	-1403.056	164.3522	1.955314	0.9078082	4.396478	0.1498675	0.6627966	2.567075	0.1497503	1.187932
4842	-1242.926	-1406.976	164.0505	1.886386	0.9261402	4.396478	0.3792939	0.7069469	2.625683	0.1603059	1.187932
4848	-1237.708	-1400.102	162.3939	1.866554	0.9939239	5.753823	0.1655475	0.6215807	2.625683	0.07005866	1.680423
4854	-1243.986	-1401.813	157.8265	1.854012	0.9939239	9.18925	0.1274569	0.7227264	2.826053	0.1453661	2.222276
4860	-1248.958	-1407.561	158.603	2.125407	0.9658047	5.361228	0.08681435	1.461621	4.222483	0.4129541	2.530788
4866	-1238.314	-1395.897	157.5833	1.724999	1.034654	5.452756	0.2705531	1.225884	5.579772	0.3113568	2.530788
4872	-1252.269	-1412.616	160.3468	2.308507	0.9579234	6.122454	0.1600792	0.7838076	2.74737	0.06195236	2.39603
4878	-1250.861	-1413.18	162.3183	1.46717	0.9579234	5.78789	0.1265119	0.4280242	1.852267	0.09126035	2.613383
4884	-1242.309	-1403.923	161.6145	2.350669	0.9901956	5.518683	0.09729465	0.556087	1.956781	0.06551195	2.613383
4890	-1243.274	-1403.277	160.004	1.64871	0.9901956	7.640581	0.09474871	0.5865288	1.817077	0.1403399	2.687694
4896	-1253.207	-1413.27	160.0632	1.339014	0.8972924	7.640581	0.1410454	0.5865288	2.04333	0.05179299	2.773318
4902	-1244.675	-1403.373	158.6984	1.587008	1.028802	10.23813	0.1227514	0.6346449	1.897143	0.04629436	1.826455
4908	-1238.692	-1400.94	162.2482	1.587008	1.041898	7.577698	0.08145117	0.6203145	1.560693	0.04392662	1.460676
4914	-1244.718	-1406.696	161.9788	2.584333	0.8862532	7.577698	0.05622897	0.4672625	1.560693	0.06694123	1.261581
4920	-1239.85	-1400.92	161.07	2.540541	1.122789	6.808306	0.06584076	0.5583857	2.357382	0.06172964	1.70323
4926	-1240.04	-1403.661	163.6215	1.563787	0.8275458	6.008515	0.09762807	0.5733116	1.612427	0.09897345	1.719615
4932	-1247.834	-1409.956	162.1215	3.86177	0.7634292	5.633208	0.06800497	0.5667999	1.84315	0.2146447	1.655913
4938	-1240.476	-1400.68	160.2035	2.977718	1.082782	8.546001	0.05795979	0.4706393	1.447067	0.1162374	1.559491
4944	-1238.468	-1399.42	160.9515	2.669238	0.8512726	7.425282	0.05635136	0.4739413	1.682913	0.09876146	1.982537
4950	-1235.893	-1401.597	165.7037	1.189491	0.8512726	3.904531	0.1050849	0.5158112	1.775127	0.06621985	1.910862
4956	-1236.624	-1396.272	159.648	1.382146	0.8211045	9.559146	0.1356035	0.5158112	2.38064	0.07118871	1.633653
4962	-1237.381	-1396.953	159.5719	1.493819	0.9589163	10.1488	0.08955456	0.4823935	1.8587	0.108801	1.492214
4968	-1234.667	-1394.617	159.95	2.564831	0.905664	9.798124	0.04794792	0.3921567	1.350796	0.07184683	1.336575
4974	-1230.129	-1395.187	165.0578	1.56965	0.8628731	4.864615	0.06392393	0.3252304	1.255641	0.1231455	1.914083
4980	-1232.189	-1396.164	163.9746	2.06207	0.8628731	4.805877	0.07058126	0.6431197	1.945775	0.1639755	1.67363
4986	-1242.404	-1406.379	163.9744	2.436827	0.9432425	5.375253	0.09493335	0.7362252	1.800396	0.127139	0.9446032
4992	-1253.588	-1417.366	163.7784	2.280367	0.7484537	5.375253	0.1794128	0.7735885	1.978789	0.1605729	1.116534
4998	-1251.096	-1414.656	163.5599	1.551129	0.8324761	6.913579	0.0714586	0.6152086	1.473212	0.1175828	1.154548
5004	-1251.883	-1413.948	162.0649	2.125541	0.9065735	8.057457	0.06668512	0.3592639	1.298785	0.1181819	1.330054
5010	-1250.405	-1413.577	163.1722	2.125541	0.865439	6.041319	0.06534852	0.44965	1.298785	0.1179625	1.952355
5016	-1245.117	-1410.221	165.1036	0.7945331	1.129615	5.649875	0.04207745	0.3438155	1.093146	0.06541527	1.833997
5022	-1248.894	-1411.313	162.419	2.032816	1.142715	5.93649	0.06398636	0.5344826	1.585289	0.1141054	2.146027
5028	-1254.545	-1419.868	165.3226	1.32125	1.105901	3.922171	0.1264492	0.5344826	1.634501	0.08340611	1.954226
5034	-1252.442	-1415.157	162.7156	1.280065	1.067483	4.94481	0.05685159	0.5344826	2.021004	0.07587474	2.812999
5040	-1239.663	-1402.459	162.7965	1.096453	0.9914729	6.586637	0.04087907	0.5595173	2.021004	0.1522406	1.819607
5046	-1237.88	-1397.926	160.0461	1.550731	1.209872	6.01099	0.1950511	1.260564	3.693276	0.3371675	1.79043
5052	-1243.474	-1400.024	156.5499	1.61219	0.9919846	7.794195	0.2152245	1.795378	5.235064	0.2148935	1.719464
5058	-1233.206	-1392.108	158.9018	1.439417	0.8749263	7.794195	0.1208272	1.238546	3.813757	0.2132535	1.719464
5064	-1240.342	-1403.485	163.1427	1.625449	1.039439	5.475474	0.0890412	0.8763154	2.065826	0.1827677	1.65759
5070	-1242.621	-1404.623	162.0016	1.783555	1.039439	6.856111	0.141956	0.8091061	2.218143	0.07461048	1.348636
5076	-1239.367	-1402.458	163.0909	1.831458	0.7716113	6.840069	0.1957378	0.5522009	1.813449	0.0641949	1.155135
5082	-1238.166	-1401.953	163.787	1.623628	0.7742599	6.203134	0.1364298	0.644127	1.813449	0.06496403	1.233444
5088	-1237.004	-1400.203	163.1997	2.024747	0.7742599	6.141168	0.1110226	0.6400897	1.813449	0.149805	1.427302
5094	-1240.034	-1403.056	163.0216	2.797546	0.7728362	4.598748	0.04860242	0.6824699	2.594188	0.1479591	1.692097
5100	-1249.526	-1412.786	163.26	1.849866	0.7261021	4.475038	0.2084031	0.8109175	2.597914	0.05609179	2.022959
5106	-1244.781	-1409.265	164.4837	1.725846	0.6979655	4.484179	0.1381713	0.5819249	2.075496	0.08822089	1.814914
5112	-1254.942	-1418.272	163.33	2.358936	0.872418	5.109301	0.142415	0.6916817	2.090627	0.1000273	1.594067
5118	-1256.746	-1419.408	162.6615	2.73452	0.9898717	4.811491	0.08903728	0.6009631	2.630494	0.05059246	1.749219
5124	-1259.165	-1421.355	162.1901	2.648825	0.9898717	6.659385	0.1496466	0.6009631	1.925532	0.05221648	1.243377
5130	-1247.147	-1408.823	161.6768	2.015773	0.9225495	8.177462	0.1154917	0.4421662	1.925532	0.07509437	1.0033
5136	-1251.267	-1410.704	159.4369	2.312637	0.9642066	9.701493	0.1495707	0.4421662	2.103569	0.08098767	1.198888
5142	-1246.875	-1407.288	160.4135	2.52889	0.9642066	7.566114	0.1651923	0.7331211	2.57432	0.1137657	1.347514
5148	-1239.646	-1400.366	160.7199	2.26178	0.9642066	6.556276	0.05996203	0.8202664	2.57432	0.1884071	1.963748
5154	-1241.506	-1404.365	162.8589	1.454206	0.9941437	5.541181	0.06707917	0.7596723	2.57432	0.1106163	1.745973
5160	-1244.135	-1408.804	164.6694	1.494021	0.8339113	4.23026	0.0846694	0.5382007	2.389849	0.2305307	1.668669
5166	-1235.513	-1398.084	162.5704	3.095306	0.9717587	4.198361	0.0795428	0.4806234	2.978781	0.4121325	1.668669
5172	-1260.404	-1422.587	162.1829	1.073644	1.121714	5.246862	0.2179727	0.8618575	2.684951	0.3971278	2.126435
5178	-1246.739	-1407.824	161.0851	3.429983	0.8993652	5.210592	0.2794975	0.704651	2.684951	0.2040632	1.944895
5184	-1231.294	-1394.193	162.8987	1.548709	0.9835142	5.210592	0.1602294	0.8263573	3.155063	0.1317887	1.338818
5190	-1236.11	-1397.17	161.0594	2.496914	0.9797366	4.288289	0.1440689	0.7792611	3.881681	0.1743091	2.221424
5196	-1237.909	-1400.669	162.7601	1.949528	0.8656586	4.431043	0.118747	0.9330231	3.071681	0.1517671	1.834524
5202	-1247.271	-1411.117	163.8458	1.2376	0.9983085	5.488935	0.1035988	0.5938704	2.014628	0.1308663	1.702776
5208	-1234.728	-1396.485	161.7571	1.056278	0.9845006	8.467105	0.06813649	0.5938704	1.752043	0.1308663	1.409118
5214	-1232.915	-1397.47	164.5549	1.150748	0.9192457	5.810879	0.06813649	0.536408	1.851841	0.2078878	1.172204
5220	-1243.096	-1405.468	162.372	1.913018	0.8323477	6.854072	0.06840225	0.7784261	2.254512	0.1328895	1.125252
5226	-1249.233	-1409.759	160.5258	3.057784	0.9029312	7.464558	0.1337526	0.7072853	2.650227	0.2249915	0.9305897
5232	-1253.909	-1415.338	161.4297	1.449063	0.9742716	7.955757	0.07393724	1.040196	2.477829	0.1111763	0.7423522
5238	-1261.832	-1423.883	162.0514	1.519548	0.7835153	7.796786	0.07035458	0.806749	2.477829	0.07166722	0.6216381
5244	-1248.893	-1416.383	167.49	1.304817	0.9799669	4.842979	0.007665015	0.7443689	0.02721652	0.1949007	0.4595575
5250	-1248.039	-1414.665	166.6256	1.291377	1.259485	5.440251	0.006843479	0.7443689	0.02928295	0.1969513	0.5397214
5256	-1253.138	-1418.006	164.868	1.703804	1.121714	6.955778	0.04519694	0.6837991	0.02080242	0.2205065	0.5291062
5262	-1248.195	-1416.37	168.1754	1.703804	0.8050949	3.853097	0.02721534	0.6837991	0.07341459	0.1817267	0.7807701
5268	-1251.267	-1418.819	167.5521	2.097436	0.8342843	3.808574	0.06122429	0.9704879	0.01760793	0.1545998	0.8593648
5274	-1248.596	-1411.363	162.7675	1.82773	1.091024	3.403184	0.3232083	1.097909	0.2140541	4.526085	1.074718
5280	-1247.8	-1414.201	166.4006	2.416651	0.8220045	4.473312	0.2190064	1.025542	0.07403962	0.07056842	0.924221
5286	-1234.328	-1400.799	166.471	2.136944	0.7505798	3.643887	0.329369	1.361502	0.07351474	0.05851625	1.462957
5292	-1248.269	-1415.209	166.9397	1.938084	0.66414	4.197802	0.185042	0.6708377	0.05448697	0.02766525	1.544676
5298	-1241.465	-1408.663	167.1988	1.548064	0.6733748	3.989263	0.2723723	0.8859901	0.0239405	0.03909234	1.549072
5304	-1234.865	-1403.071	168.206	1.080529	0.828938	3.989263	0.1837862	0.7545292	0.0239405	0.03618293	1.168262
5310	-1223.423	-1389.608	166.1854	1.421317	0.7861208	5.619876	0.2233149	0.6199407	0.02991166	0.02771609	1.331994
5316	-1231.754	-1396.554	164.7998	2.617639	0.9399437	5.958833	0.2233149	0.6971216	0.04654748	0.07161526	1.116397
5322	-1220.782	-1385.1	164.318	1.79126	0.7990022	7.558171	0.2233149	0.6772117	0.04498579	0.02313169	0.8787057
5328	-1237.107	-1402.084	164.9765	2.265684	0.8990965	6.298949	0.1751902	0.6541224	0.06542032	0.02083999	1.041656
5334	-1237.003	-1403.391	166.3881	1.661474	0.8437136	5.128061	0.3352918	0.8029688	0.07075969	0.03639846	1.041656
5340	-1243.884	-1409.929	166.045	1.287503	0.8658207	5.150769	0.3574583	1.193641	0.08249323	0.032144	1.24656
5346	-1249.942	-1415.221	165.2793	1.692117	1.060733	5.244899	0.3865562	1.347436	0.02253548	0.09353095	1.172563
5352	-1264.803	-1429.346	164.5436	1.946117	0.842998	5.782089	0.3819287	1.450367	0.08978811	0.09515798	1.194236
5358	-1250.868	-1416.094	165.2256	1.872726	1.275025	5.02862	0.4180104	1.174775	0.05868892	0.07183181	1.194236
5364	-1246.219	-1412.204	165.9855	1.667646	0.9291193	4.59703	0.3256584	1.174775	0.0387681	0.113248	1.411883
5370	-1243.088	-1410.159	167.0716	1.748352	1.00201	4.249489	0.2937909	0.904218	0.04930476	0.03790078	0.9613158
5376	-1250.096	-1417.392	167.2956	1.477043	0.7703993	4.220395	0.2850485	1.186757	0.06974598	0.02622169	0.9613158
5382	-1259.531	-1424.261	164.7305	1.251582	0.9803299	5.026972	0.07819003	0.6374029	0.1526672	2.424921	1.004596
5388	-1259.659	-1426.179	166.5197	1.425067	0.9641568	3.505076	0.08649165	0.4177811	0.2970406	2.049618	1.027966
5394	-1245.931	-1411.387	165.456	1.425067	0.9641568	4.109119	0.1022663	0.4717694	0.1565917	1.992332	1.515999
5400	-1257.704	-1424.639	166.9347	1.573478	1.04539	4.103475	0.08998778	1.145186	0.08537106	0.2459065	1.07633
5406	-1250.101	-1415.067	164.9657	1.891762	1.149763	4.954066	0.1050396	1.953383	0.0622569	0.4537461	0.7694434
5412	-1236.725	-1401.334	164.6083	1.886291	0.8163002	5.28017	0.1108988	1.953383	0.06299185	0.6492573	0.9659939
5418	-1250.884	-1416.369	165.4848	1.544317	0.9369093	5.04069	0.1144197	1.677453	0.05831447	0.487304	0.9551947
5424	-1248.87	-1414.373	165.5029	1.804847	0.9483606	4.781044	0.07675871	1.623645	0.1792045	0.4696934	0.9366423
5430	-1252.012	-1417.379	165.3673	1.206	0.9932749	5.136115	0.1118907	1.821664	0.128682	0.6192545	0.8963838
5436	-1259.694	-1423.586	163.8916	1.711217	0.7088768	6.174558	0.1280383	2.157383	0.1138435	0.7040113	0.6227339
5442	-1258.627	-1422.896	164.269	1.221514	1.077641	6.764113	0.1006926	1.439382	0.1941647	0.4586304	0.7083435
5448	-1244.939	-1409.718	164.7792	2.424876	0.9734338	4.9751	0.1006926	1.46979	0.4030326	0.326916	0.9787172
5454	-1253.459	-1418.022	164.5627	2.05399	0.925373	4.634347	0.1553057	2.235124	0.8999078	0.1485171	0.6786423
5460	-1254.152	-1418.496	164.3431	1.560689	0.8596098	4.309873	0.1494498	0.9316003	0.2097626	2.3483	1.49562
5466	-1246.049	-1410.259	164.2105	1.560689	0.9765161	3.890916	0.2258582	0.9316003	0.08921243	2.838436	1.487519
5472	-1244.29	-1406.079	161.7897	1.651157	1.134898	6.421122	0.1897745	0.9316003	0.1180431	2.919513	1.144141
5478	-1244.974	-1406.649	161.6751	1.435019	0.9485496	6.376383	0.2373554	1.140089	0.1302858	3.143022	1.191649
5484	-1235.407	-1396.409	161.0021	1.487231	0.9485496	6.146641	0.2227656	1.208686	0.1901615	3.722318	1.324687
5490	-1238.01	-1400.664	162.6538	0.9517955	0.8885272	5.681565	0.2227656	1.145915	0.1819014	3.151654	1.355616
5496	-1239.696	-1402.23	162.5339	1.966956	0.7075778	5.515404	0.2279925	1.145915	0.181201	2.654554	1.355616
5502	-1245.541	-1407.723	162.1822	2.280081	1.024655	5.515404	0.05883725	0.8163213	0.181201	2.912756	1.373735
5508	-1229.455	-1392.713	163.2582	1.212338	0.7810295	5.992865	0.07092563	0.8449858	0.181201	2.703154	1.218456
5514	-1236.759	-1400.686	163.9272	1.215029	0.7810295	5.353296	0.1348595	0.8449858	0.06418626	2.785584	1.165597
5520	-1241.414	-1404.214	162.8	1.175051	1.035669	5.747202	0.2193863	0.8014588	0.1383053	3.002396	1.323296
5526	-1242.972	-1406.879	163.907	1.492857	1.011419	5.069835	0.3781986	0.7426919	0.1219586	2.454182	1.113016
5532	-1248.645	-1413.358	164.7133	1.629662	1.011823	5.179304	0.2967529	0.362984	0.0789421	2.113262	0.9175698
5538	-1239.978	-1403.116	163.1375	2.394263	1.044251	6.087509	0.1104979	0.533246	0.1946476	2.113262	0.78223
5544	-1239.977	-1403.412	163.4344	1.045204	0.827159	6.452738	0.1525448	0.6836079	0.08146825	2.790401	0.7911916
5550	-1241.781	-1405.499	163.7181	1.09665	0.8368735	5.219237	0.2226527	1.102412	0.1319634	3.232357	0.6351415
5556	-1248.331	-1410.508	162.1778	1.302145	1.14774	5.101201	0.2780739	1.061979	0.2238564	4.291612	0.4284169
5562	-1234.166	-1395.632	161.4657	1.653887	0.8820838	5.922904	0.2801998	1.061676	0.1142486	4.210593	0.3970654
5568	-1248.42	-1410.544	162.1246	1.827272	1.008039	5.907047	0.275996	1.207787	0.1060342	3.170639	0.4416291
5574	-1233.961	-1396.572	162.6106	1.482199	0.8901505	6.451739	0.2718524	0.7646958	0.1148878	3.016567	0.4876397
5580	-1237.392	-1400.386	162.9945	1.799949	0.9481696	5.297582	0.2006355	1.168504	0.2055596	3.016567	0.5020403
5586	-1243.252	-1407.013	163.7617	0.8130325	0.7764877	6.607	0.05410482	0.9243463	0.09878025	2.515444	0.3756975
5592	-1247.306	-1410.844	163.5381	1.379819	0.7310404	6.276846	0.1126786	0.9003577	0.1043178	2.515444	0.3796299
5598	-1243.872	-1406.777	162.9044	1.112148	1.090323	7.707902	0.07371617	0.5909205	0.05854761	1.960152	0.3131367
5604	-1245.61	-1409.443	163.8331	1.143345	0.9328446	6.905564	0.06576098	0.6311622	0.06120777	1.858682	0.2673511
5610	-1245.157	-1408.36	163.2031	2.288371	0.7642276	6.905564	0.1103745	0.570862	0.09166976	1.593761	0.2573253
5616	-1249.981	-1409.799	159.8181	2.644705	0.7542799	9.389466	0.1740664	0.5622278	0.07751445	2.162975	0.2444863
5622	-1242.248	-1406.98	164.7317	1.411683	0.8412067	5.362915	0.06530449	0.671685	0.05765016	2.261553	0.2491044
5628	-1236.914	-1402.84	165.9254	1.041561	0.7797972	5.705565	0.07809025	0.4804401	0.04747115	1.348303	0.2551646
5634	-1242.789	-1407.894	165.1054	1.081618	0.8923262	5.705565	0.09173443	0.509467	0.03659142	1.779773	0.1778485
5640	-1239.475	-1405.159	165.6838	1.870942	1.077054	4.239694	0.09521908	0.6156932	0.05178267	1.754715	0.2237853
5646	-1245.506	-1411.692	166.186	2.254116	0.9027264	4.239694	0.2019526	0.381929	0.0700469	1.384909	0.3243277
5652	-1239.632	-1406.018	166.3862	1.233685	0.9366944	4.679147	0.1358148	0.4165477	0.0700469	1.647839	0.318813
5658	-1235.798	-1402.031	166.2338	1.233685	0.9323984	4.729864	0.05761399	0.5148463	0.0700469	1.779974	0.3696539
5664	-1239.463	-1405.614	166.1512	1.487263	0.7951453	4.799214	0.09384068	0.3420467	0.07442334	1.656471	0.2456393
5670	-1232.533	-1396.507	163.9743	1.822824	0.9985142	6.044563	0.1183185	0.539311	0.06500294	1.905769	0.2646026
5676	-1245.47	-1407.893	162.4229	2.93475	0.6866593	7.397957	0.1043211	0.3415297	0.06309746	1.652241	0.220744
5682	-1249.303	-1413.828	164.5257	1.742035	0.8673622	6.481792	0.06462214	0.06104008	1.416016	0.2921045	0.2600565
5688	-1242.484	-1406.794	164.3092	1.041369	0.8545265	7.34702	0.04956346	0.1184198	1.284193	0.4087568	0.2576472
5694	-1247.394	-1410.721	163.3264	2.873707	0.8374253	6.896193	0.07384207	0.1128619	1.284193	0.3618213	0.3205706
5700	-1246.188	-1410.858	164.6706	2.306809	0.9561739	6.097774	0.03204774	0.1209516	1.196012	0.3332246	0.4967614
5706	-1243.877	-1409.055	165.1774	2.1169	1.017334	6.097774	0.08576604	0.05449376	0.7978894	0.3301683	0.4967614
5712	-1243.924	-1408.378	164.4544	1.804792	0.7546704	7.004276	0.05915274	0.06486118	1.103776	0.3360292	0.3624204
5718	-1235.276	-1398.213	162.9363	2.02468	0.9431284	7.511946	0.1002679	0.0661524	1.55031	0.5158693	0.4214437
5724	-1232.792	-1397.406	164.6139	1.52377	0.9681848	6.394672	0.03588274	0.05304551	1.55031	0.4651783	0.5216315
5730	-1227.779	-1388.368	160.5896	1.669914	0.8316099	8.201093	0.05482956	0.1892764	3.279206	0.7427556	0.3479843
5736	-1235.545	-1393.023	157.4783	2.319041	0.899611	9.786422	0.0955547	0.2009791	3.706412	1.171198	0.3479843
5742	-1250.39	-1410.159	159.77	2.561916	0.8326771	5.463305	0.11694	0.4134476	5.157056	1.394432	0.3462329
5748	-1239.774	-1396.974	157.2005	2.036748	0.8949558	6.887184	0.1783291	0.3980398	5.921638	2.045283	0.3072194
5754	-1250.885	-1411.649	160.7636	1.376344	1.035652	5.652367	0.08837044	0.2310795	5.368289	0.9658807	0.2959143
5760	-1240.343	-1397.045	156.7011	1.725669	0.9810888	8.348357	0.2888657	0.2691578	5.754391	1.408699	0.2762142
5766	-1244.797	-1399.739	154.9421	2.562328	0.9645388	9.512158	0.2398334	0.3831472	5.754391	1.30503	0.3026915
5772	-1241.077	-1397.034	155.9572	1.760388	0.8935501	9.337408	0.1562671	0.3409201	5.053033	1.591949	0.1433594
5778	-1235.28	-1390.535	155.2546	1.89118	1.015982	9.313216	0.3501564	0.1704583	5.711844	1.734667	0.2462118
5784	-1245.014	-1401.515	156.5017	2.199541	0.8315878	8.639589	0.2364206	0.316648	5.050509	1.865157	0.3574245
5790	-1241.726	-1398.984	157.2583	2.586078	0.9440272	8.10614	0.1547866	0.3135872	5.050509	1.342094	0.4044079
5796	-1235.366	-1395.483	160.1172	1.644062	0.8365156	8.062758	0.1530913	0.2474446	3.370268	1.154612	0.3900457
