Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4020	-1257.318	-1417.942	160.624	2.331812	1.029777	6.18006	0.1778565	1.311663	0.1128154	3.602041	1.041066
4026	-1244.742	-1406.737	161.9947	1.478812	1.030062	5.967122	0.2113181	1.008478	0.1490156	3.397523	1.057575
4032	-1257.278	-1417.433	160.1553	1.797263	0.9055668	4.729687	5.42492	0.3824781	1.578184	0.1795177	1.159715
4038	-1250.002	-1408.983	158.9811	1.914966	0.9258185	4.824555	5.42492	0.2585545	2.135746	0.3500363	1.446315
4044	-1256.289	-1413.443	157.1543	2.338574	1.071658	6.448489	5.42492	0.2919884	2.135746	0.4365753	1.10587
4050	-1252.572	-1415.935	163.3628	1.217518	0.9305567	6.073269	2.538941	1.031532	0.1225354	0.2192735	0.7534248
4056	-1230.307	-1394.076	163.7682	1.306717	0.9741025	5.239922	2.765673	1.100563	0.1649681	0.138131	0.8094157
4062	-1236.229	-1400.121	163.8917	1.092473	0.8547027	5.130381	3.354477	0.8503221	0.1052629	0.1695809	0.8165937
4068	-1245.95	-1407.037	161.0872	1.454063	0.8119937	6.905033	3.964135	0.8503221	0.1425721	0.2313623	0.8303845
4074	-1253.846	-1415.221	161.3746	0.972339	0.9465933	7.18895	3.997287	0.8101591	0.1727341	0.122599	0.5602757
4080	-1246.363	-1408.706	162.3433	1.850686	0.9498549	6.32127	3.205893	0.8101591	0.0811228	0.07102831	0.5483356
4086	-1242.289	-1403.386	161.097	3.271705	1.056131	6.28937	3.205893	0.8101591	0.1086212	0.1354871	0.47262
4092	-1241.744	-1399.976	158.2316	2.442575	0.6583233	8.713184	4.011256	0.2286218	1.229951	0.2162756	0.4990865
4098	-1235.198	-1394.049	158.8516	1.909386	0.6583233	8.713184	4.011256	0.1140026	1.158403	0.2182525	0.4964987
4104	-1242.727	-1403.076	160.3495	2.469131	0.9649735	6.784431	3.537115	0.1202695	1.307453	0.215857	0.4964987
4110	-1237.068	-1401.489	164.4207	2.046526	0.9266065	3.835842	2.952015	0.1012811	1.022542	0.1948854	0.8452875
4116	-1247.258	-1407.374	160.1158	1.139642	1.134536	5.466251	5.305041	0.1205477	1.781311	0.2271929	0.9956007
4122	-1243.708	-1404.504	160.7956	1.321792	0.9215269	5.121306	5.176081	0.09860196	1.692019	0.2591945	0.8972063
4128	-1238.635	-1398.002	159.3665	1.321792	1.101115	6.029182	5.429822	0.2795993	1.736667	0.3055926	0.6222509
4134	-1242.86	-1405.625	162.7648	1.816545	0.9642329	6.240999	2.536849	0.1846539	1.03871	0.07164605	0.591568
4140	-1244.768	-1407.568	162.8008	1.816545	0.7537398	6.343693	2.833603	0.09861066	0.8110845	0.1714783	0.5143413
4146	-1245.418	-1409.81	164.3919	1.641445	0.8104474	4.704027	2.764559	0.1213912	1.030417	0.149268	0.4923757
4152	-1239.261	-1402.967	163.7068	1.641445	0.9445458	5.477568	2.764559	0.2613318	0.6430224	0.1716534	0.4558084
4158	-1239.515	-1403.007	163.4919	2.028758	0.9684221	5.568136	2.764559	0.1198141	0.6430224	0.07535731	0.4611966
4164	-1236.418	-1401.093	164.6757	1.980253	0.925271	5.492513	1.786239	0.06751223	0.6430224	0.08497448	0.4927965
4170	-1239.196	-1403.889	164.6937	1.957638	0.8867124	5.492513	1.786239	0.06988682	0.6726259	0.09144656	0.4757834
4176	-1231.741	-1395.71	163.9684	2.47589	0.8211357	5.130774	2.475906	0.07760103	0.6716051	0.101658	0.6231925
4182	-1227.957	-1389.76	161.8033	1.990845	0.9605417	7.352586	2.475906	0.09761088	0.6428445	0.1186938	0.9030761
4188	-1237.324	-1398.475	161.1516	2.009042	1.079682	7.4378	2.491073	0.1438943	0.9066035	0.2273493	0.9009448
4194	-1242.757	-1402.876	160.1191	1.688333	0.7259045	8.745219	2.934414	0.08988839	0.6390531	0.1932768	1.160634
4200	-1237.453	-1396.906	159.4536	1.426797	0.7774505	9.028891	2.934479	0.2198761	1.065793	0.09254268	1.262146
4206	-1244.265	-1405.077	160.8122	2.119095	0.855651	6.441439	2.934479	0.1528322	0.934737	0.1325405	1.782974
4212	-1244.901	-1403.833	158.9322	1.436314	0.7817515	8.251902	3.058499	0.1280227	0.8745167	0.07397806	2.291812
4218	-1253.395	-1412.748	159.3524	1.367311	0.8462035	8.036055	3.097855	0.1522401	0.9082005	0.1281717	2.062781
4224	-1236.783	-1396.617	159.8331	1.358913	0.7943472	6.627101	3.097855	0.08964166	0.9082005	0.1631309	2.705751
4230	-1243.057	-1402.599	159.5427	1.883402	0.9512076	5.421474	3.097855	0.0697996	0.911353	0.1772298	3.225559
4236	-1239.136	-1400.509	161.3724	2.300081	0.9364936	3.988007	2.723789	0.11741	0.5695341	0.2006077	3.176386
4242	-1247.695	-1409.203	161.5078	2.300081	0.8115394	3.54267	2.723789	0.155274	0.6087182	0.2499122	3.357748
4248	-1251.77	-1412.498	160.7278	1.955745	1.001502	4.634099	2.723789	0.1146111	0.8029961	0.3666694	3.069797
4254	-1250.938	-1411.415	160.4763	1.531876	0.8772008	4.65908	2.723789	0.2230696	0.8029961	0.1022544	3.590452
4260	-1257.142	-1417.623	160.4806	1.46255	1.0273	5.128125	3.394542	0.1427714	0.9845501	0.1519425	2.771063
4266	-1251.815	-1410.367	158.5526	2.361484	0.8416086	6.934236	3.626093	0.1477574	0.871413	0.165927	2.394781
4272	-1251.602	-1410.176	158.5744	3.522458	0.9168501	6.169346	3.626093	0.2240406	1.226541	0.3011383	1.924795
4278	-1255.151	-1415.382	160.2312	1.67241	0.8152828	5.552853	3.557304	0.1104569	1.226541	0.3011383	2.348067
4284	-1255.362	-1415.709	160.3476	1.690701	0.9614696	5.217744	4.253614	0.211906	1.277478	0.2403222	1.868563
4290	-1252.491	-1412.14	159.6497	1.910728	0.7945157	4.443367	4.789745	0.2345626	1.437135	0.1664266	2.391284
4296	-1259.735	-1417.117	157.3823	1.393141	0.8481385	5.370066	4.789745	0.2391387	2.781532	0.4862544	2.448009
4302	-1255.376	-1411.483	156.1071	1.448146	0.8485856	7.809778	1.813513	0.3366366	0.7333575	6.004637	1.17784
4308	-1252.98	-1410.769	157.7895	2.120958	0.8485856	5.901368	1.614655	0.2442062	0.5062001	6.004637	1.302585
4314	-1246.424	-1407.14	160.716	2.115545	0.8106142	5.125241	1.481873	0.2792624	0.3687394	4.130215	1.303344
4320	-1254.707	-1416.982	162.2741	1.094077	0.7843376	4.085518	1.110511	0.1684112	0.3164182	5.286693	1.152444
4326	-1245.721	-1406.627	160.9062	1.81937	0.8714335	4.501769	1.332939	0.1524103	0.2300162	5.132112	1.334404
4332	-1249.096	-1405.374	156.2778	1.717929	0.9890313	7.733538	1.647483	0.2098275	0.3988887	6.147136	1.179549
4338	-1244.166	-1403.292	159.1264	0.920828	0.9890313	6.631119	1.530343	0.2006819	0.3252852	5.290864	1.244714
4344	-1247.564	-1409.249	161.6847	0.920828	0.9890313	5.662814	1.530343	0.2887639	0.06698861	4.090925	1.04953
4350	-1244.572	-1406.391	161.8193	1.424136	0.8812002	5.679713	1.264336	0.3603813	0.2295655	3.781019	0.8386077
4356	-1243.313	-1405.006	161.6924	1.550547	0.6935937	6.148362	1.210788	0.1929862	0.3089087	3.54648	0.948
4362	-1250.207	-1408.746	158.5387	2.342708	0.9405216	6.842461	1.547903	0.2962374	0.1432486	4.372815	1.341784
4368	-1250.376	-1409.288	158.9118	1.548762	0.9405216	6.341431	1.547903	0.2351252	0.2212468	4.372815	1.91556
4374	-1247.262	-1406.157	158.8951	0.9596796	0.9850607	6.983264	1.547903	0.2234594	0.2213359	4.654912	1.660895
4380	-1258.161	-1418.31	160.1487	0.9596796	0.9850607	4.326186	0.8138654	0.4379285	0.3332373	6.776233	1.431486
4386	-1254.226	-1416.83	162.6036	1.345265	0.7401098	4.778591	0.4649078	0.2278084	0.2209209	4.464754	1.381347
4392	-1261.869	-1423.526	161.6568	2.866717	0.9432296	2.921447	0.5671313	0.6433773	0.131074	4.464754	2.02838
4398	-1255.953	-1418.21	162.2566	1.612062	0.7757102	3.677928	0.1777307	1.262183	0.1554218	4.882333	1.430637
4404	-1245.21	-1401.958	156.7484	2.444121	0.9400114	7.082972	4.830798	0.3683519	1.329621	0.1221232	2.172962
4410	-1243.527	-1398.03	154.5032	2.475001	0.9866652	5.981291	0.3037982	2.636742	0.2955125	8.220192	1.040099
4416	-1240.877	-1396.757	155.8798	2.475001	0.7317327	5.523982	0.3055475	2.125452	0.3299545	8.220192	0.8307044
4422	-1238.914	-1397.778	158.8642	2.233462	0.849451	7.739576	0.2059337	1.383119	0.2880814	4.014982	0.7858454
4428	-1239.277	-1402.438	163.1614	2.880119	0.9376347	5.950617	0.1300965	0.6654961	0.07284957	1.943008	0.7774526
4434	-1234.968	-1401.33	166.3616	1.86193	0.8660814	4.318241	0.06385329	0.3836075	0.07632644	1.63774	0.7098834
4440	-1233.76	-1396.34	162.5805	1.03794	0.940019	7.485228	2.167443	0.1004485	0.6802776	0.1456724	1.138756
4446	-1248.918	-1413.257	164.3392	1.044298	0.6885875	4.152289	3.038179	0.0951692	0.9816452	0.2415815	1.575447
4452	-1241.054	-1405.091	164.0372	2.021806	0.7778454	4.152289	2.262722	0.1643571	0.7399325	0.0937533	1.862301
4458	-1235.797	-1398.812	163.0152	1.550778	0.9869219	5.274709	1.757912	0.118526	0.7399325	0.1176159	2.282252
4464	-1234.695	-1396.224	161.5286	1.4989	0.7333804	6.969324	1.546557	0.06452502	0.4677997	0.0507136	2.716127
4470	-1244.253	-1406.124	161.8706	1.4989	1.109516	6.522435	1.546557	0.1244221	0.5274341	0.1262872	2.429623
4476	-1231.493	-1394.877	163.384	1.278009	1.048675	6.001555	1.309017	0.07342916	0.3867853	0.07032749	2.280091
4482	-1235.908	-1399.397	163.4893	2.376838	0.9271685	5.4118	1.4329	0.05412185	0.377723	0.07846182	1.977453
4488	-1242.264	-1406.341	164.0765	1.771508	0.9271685	5.543545	1.658847	0.1089201	0.377723	0.03784128	1.664324
4494	-1245.412	-1409.945	164.5332	2.080726	0.9979295	6.165276	0.9959238	0.1096307	0.2631112	0.06672679	1.142847
4500	-1241.886	-1407.721	165.8352	1.190942	1.024562	5.294479	0.9959238	0.09346036	0.2504836	0.02950924	1.482686
4506	-1242.153	-1407.48	165.3268	1.944136	1.077877	5.231387	1.039553	0.07859692	0.3446758	0.0277436	1.246596
4512	-1237.035	-1404.277	167.2422	0.9716065	1.167388	4.232891	0.8329741	0.0872554	0.3059618	0.02189224	1.36878
4518	-1237.787	-1404.879	167.092	1.647233	0.7975979	4.749891	0.8227273	0.06790417	0.1956276	0.03748821	0.8899114
4524	-1222.948	-1389.776	166.8279	2.309868	1.009087	4.54687	0.7298822	0.02166999	0.2074759	0.04422685	0.5988147
4530	-1235.616	-1402.534	166.9178	1.379124	0.9013818	5.446806	0.6837891	0.02304034	0.1944687	0.02884787	0.6139188
4536	-1231.723	-1398.977	167.2542	1.588733	0.8702446	4.754712	0.6837891	0.04271454	0.3166785	0.05817552	0.6571773
4542	-1238.628	-1407.011	168.3824	1.340561	0.8873819	4.009799	0.6837891	0.03145124	0.1991558	0.05992575	0.47092
4548	-1230.488	-1399.256	168.7672	1.269322	0.9691711	3.563765	0.6837891	0.01921773	0.1935697	0.05992575	0.7085629
4554	-1237.694	-1406.218	168.5242	1.472481	0.6787342	3.882296	0.6566523	0.02058986	0.1963885	0.02957614	0.8039708
4560	-1249.171	-1407.335	158.1639	1.281859	1.006811	4.81145	0.501613	1.589709	0.3234178	6.472168	1.885604
4566	-1249.624	-1408.786	159.1623	1.822405	0.9966993	4.81145	0.443172	1.690475	0.4806053	4.442381	2.112943
4572	-1250.355	-1409.975	159.6197	2.031774	0.9946486	4.099478	0.2170285	1.460452	0.2359572	4.286398	2.702821
4578	-1249.284	-1407.994	158.7092	1.596724	0.7349391	4.878995	0.2622157	1.582705	0.2495506	5.052916	2.592706
4584	-1247.338	-1408.454	161.1168	1.565787	0.8898626	7.607013	3.37286	0.02401088	0.6647241	0.2008204	0.8467739
4590	-1241.355	-1406.577	165.2228	1.115233	0.9527757	5.57657	1.595885	0.02924735	0.5075042	0.1122308	1.161366
4596	-1247.831	-1412.673	164.8418	1.896621	0.9122843	5.017548	2.31641	0.02174575	0.4139678	0.08321535	0.8131667
4602	-1256.042	-1418.6	162.5579	1.830343	0.9471614	7.239811	2.098601	0.03682036	0.5815309	0.1225785	0.9090779
4608	-1255.749	-1419.454	163.7045	1.623445	0.9271436	6.524804	1.793114	0.08473519	0.5815309	0.1023913	0.964289
4614	-1240.398	-1404.976	164.5784	1.874002	0.9031771	4.885855	2.343386	0.1559245	0.5296264	0.2216299	0.8241594
4620	-1244.307	-1409.421	165.1141	1.40773	0.9672028	4.574243	2.272036	0.1151074	0.6063373	0.2149236	1.020569
4626	-1257.669	-1423.128	165.4595	2.023149	0.830033	3.068089	3.486857	0.04604665	0.466552	0.1193261	0.8405592
4632	-1251.176	-1417.151	165.9752	2.301367	0.8817105	3.472123	2.180398	0.051041	0.3502875	0.08661364	1.101794
4638	-1242.931	-1408.951	166.0202	1.936385	0.9042062	3.721352	1.991834	0.04662226	0.3502875	0.1287099	1.221266
4644	-1236.797	-1401.87	165.0731	1.101366	0.9042062	4.876951	1.991834	0.1221576	0.7423584	0.1221921	1.310802
4650	-1247.792	-1411.65	163.8579	2.228996	0.7548423	5.630146	1.895004	0.09619815	0.7017991	0.1181461	1.10019
4656	-1245.173	-1411.963	166.79	1.091764	1.000531	4.02347	1.702483	0.06544112	0.4567785	0.1223218	1.031969
4662	-1242.203	-1408.278	166.0753	1.529879	1.000531	4.170515	1.214364	0.06013645	0.4832785	0.08624227	1.562878
4668	-1245.644	-1410.918	165.2736	1.529879	0.8688978	4.68216	1.670466	0.1133842	0.4832785	0.03367662	1.536626
4674	-1239.431	-1404.136	164.7048	1.809592	1.055264	5.283404	1.670466	0.110358	0.467048	0.07637118	1.139607
4680	-1251.491	-1414.233	162.7424	1.7128	0.9495678	7.753611	1.557819	0.07535716	0.4491413	0.09068155	0.9835095
4686	-1236.84	-1399.942	163.1024	1.6937	0.8560322	7.015289	1.859621	0.04755776	0.5409971	0.1358169	1.059422
4692	-1238.034	-1399.497	161.4634	2.593338	0.9009002	7.456913	2.264519	0.1730953	0.6554516	0.100887	0.8503934
4698	-1234.436	-1398.083	163.6472	1.387399	0.8291841	6.376735	2.130969	0.05333151	0.6554516	0.1525657	1.056139
4704	-1239.347	-1403.162	163.8145	1.387005	1.158151	5.228493	2.434849	0.09779628	0.9844522	0.1169658	1.067648
4710	-1231.373	-1396.099	164.7258	1.189591	0.9563147	5.481664	2.07451	0.06131623	0.6224899	0.1094086	1.063069
4716	-1237.008	-1400.558	163.5494	1.76798	0.8940877	5.688725	2.412621	0.07853945	0.7577847	0.1035545	1.065957
4722	-1234.724	-1397.212	162.488	1.822136	0.9027292	6.167637	2.75021	0.1445374	0.910815	0.1766132	0.9637782
4728	-1240.9	-1404.02	163.1198	1.038164	1.217196	5.032403	3.211451	0.292987	1.198172	0.1369725	1.038626
4734	-1241.719	-1402.623	160.9047	1.537646	0.9917782	5.669144	4.013648	0.2821782	1.439246	0.1779905	1.255637
4740	-1242.342	-1403.878	161.5362	0.9896207	0.9903875	5.669144	4.013648	0.1232635	1.277658	0.1779905	1.433802
4746	-1239.533	-1400.93	161.3965	1.185231	1.283502	5.203227	4.074265	0.1586614	0.9997718	0.2774843	1.585506
4752	-1263.259	-1424.933	161.6735	1.179014	0.8888882	4.57366	0.2753142	1.552568	0.2279626	4.055174	1.693065
4758	-1255.352	-1416.604	161.2517	1.444558	0.8888882	5.775202	0.2973341	1.191974	0.1009355	4.055174	1.259456
4764	-1258.96	-1422.523	163.5625	1.444558	0.868017	4.327585	0.2227895	1.191974	0.1816693	3.072564	1.367606
4770	-1248.408	-1409.711	161.3033	2.271893	0.8625078	6.10166	1.830841	0.1060035	0.872967	0.04447184	2.451066
4776	-1237.805	-1400.22	162.4148	2.13707	0.8977356	6.188695	1.545185	0.09634468	0.4920977	0.03350208	2.172321
4782	-1235.833	-1397.856	162.0227	1.79063	0.7802703	7.573003	1.545185	0.09853665	0.4536946	0.05272273	1.794566
4788	-1248.827	-1410.357	161.5302	1.29474	0.7680646	8.510244	1.545185	0.09853665	0.4864866	0.07077069	1.778431
4794	-1243.623	-1405.81	162.1869	1.586878	0.9793362	6.137429	2.063761	0.06161403	0.4670437	0.07555585	2.285938
4800	-1246.799	-1408.203	161.4036	1.480117	0.8328296	4.857657	3.922423	0.1684638	1.063484	0.1997508	2.039923
4806	-1251.454	-1413.697	162.2432	1.480117	0.9546862	6.073437	2.858966	0.1587359	0.8573898	0.1492457	1.443921
4812	-1249.059	-1410.578	161.5192	1.7508	1.181297	5.318744	3.570334	0.1233589	0.8821685	0.1635348	1.658007
4818	-1255.212	-1416.963	161.7507	2.186861	0.9930564	4.559528	3.570334	0.1737843	1.213036	0.635064	1.270086
4824	-1255.759	-1414.937	159.1774	3.906087	1.15858	6.457749	3.757357	0.2169402	1.031449	0.2790733	0.9122832
4830	-1255.239	-1414.043	158.8038	3.332316	1.265229	6.457749	3.757357	0.2202454	1.565393	0.2034189	1.082912
4836	-1243	-1403.341	160.3418	1.180667	1.16045	7.50073	3.599022	0.1669486	1.234459	0.150477	0.9506716
4842	-1246.02	-1406.512	160.4925	1.306353	0.9863349	6.518951	4.306708	0.2664766	1.234459	0.1385801	1.037532
4848	-1250.007	-1410.794	160.7868	2.160224	1.127089	6.562103	3.424605	0.1020256	0.9222808	0.3134408	0.9800486
4854	-1246.294	-1405.996	159.7019	1.565047	0.8928591	6.562103	4.600738	0.1106461	1.31201	0.2790479	1.250479
4860	-1243.681	-1403.789	160.1082	1.585932	0.8482101	6.589996	4.100113	0.2368427	1.595006	0.262806	0.9754974
4866	-1239.246	-1396.896	157.6505	1.918163	0.9771788	7.882972	4.94753	0.113358	1.565139	0.3091449	0.9754974
4872	-1254.714	-1413.019	158.3043	1.965148	1.031751	7.364773	4.94753	0.1269464	1.231355	0.1894163	1.172051
4878	-1261.168	-1419.606	158.4382	1.699248	1.018086	6.643048	4.738938	0.1287838	1.585747	0.4850242	1.486548
4884	-1257.308	-1415.897	158.5891	1.394837	0.9097806	6.643048	4.865249	0.2467906	1.585747	0.2728628	1.639288
4890	-1255.975	-1416.299	160.3246	2.046113	0.9097806	4.244828	4.865249	0.1549401	1.794727	0.258235	1.622108
4896	-1270.997	-1430.791	159.7945	1.500707	1.035597	5.239302	4.865249	0.2978369	1.705289	0.2607611	1.502845
4902	-1257.891	-1415.391	157.4992	1.636443	1.157471	7.732768	4.676129	0.368957	1.503884	0.2639967	1.404642
4908	-1252.15	-1411.059	158.9094	1.154718	0.9245618	6.884809	4.70731	0.2335922	1.616063	0.293708	1.475091
4914	-1253.526	-1413.808	160.2815	1.416475	1.030613	5.718213	4.70731	0.3230694	1.44293	0.2044686	1.157063
4920	-1249.524	-1410.53	161.007	1.102358	0.9231637	6.632198	3.515112	0.3019106	1.204282	0.2044686	1.345936
4926	-1240.283	-1399.823	159.5396	1.404724	1.000492	7.156197	4.501912	0.2344765	1.430335	0.1505328	0.8637963
4932	-1244.306	-1405.815	161.5094	0.7858931	1.115617	6.770719	3.745059	0.1373067	1.301381	0.1681854	0.6874409
4938	-1233.708	-1396.854	163.1466	1.42619	1.115617	5.161548	2.922112	0.2936164	1.210809	0.1649645	0.8372563
4944	-1245.265	-1407.134	161.8692	2.288388	0.8601041	5.154753	3.54568	0.269459	1.217113	0.2234268	0.9739973
4950	-1249.941	-1414.966	165.0256	1.447471	0.9101665	3.720374	0.2237609	0.2349333	0.9158428	3.008952	0.778241
4956	-1269.432	-1433.679	164.2471	1.983231	0.9489364	2.726754	0.5919926	0.3818328	0.5495328	4.108919	0.7834585
4962	-1255.674	-1413.667	157.9926	2.933131	0.8899443	4.761804	6.069254	0.558112	1.81603	0.2207659	1.286702
4968	-1247.625	-1406.696	159.0707	1.556826	0.8899443	4.327743	5.455102	0.5814168	1.966947	0.4259393	1.80987
4974	-1245.274	-1403.039	157.7654	1.562277	1.091289	6.719151	5.455102	0.2107301	1.484518	0.5120564	1.429231
4980	-1243.902	-1401.46	157.5583	2.348873	1.017418	6.557941	5.455102	0.2313244	1.484518	0.2607332	1.429231
4986	-1245.543	-1405.733	160.1899	2.246056	0.879623	6.161006	3.733324	0.2619508	1.160444	0.2607332	1.429231
4992	-1254.827	-1417.296	162.4691	1.417529	0.9569283	5.973224	3.133781	0.1566886	0.9413858	0.1349112	1.104237
4998	-1250.397	-1415.439	165.0418	1.009098	0.9591313	4.607789	2.602111	0.198363	0.792405	0.09277293	0.9815248
5004	-1231.237	-1396.436	165.1991	1.8038	1.060798	4.936022	0.6247372	0.07469643	0.1306366	1.757856	0.663922
5010	-1237.527	-1402.217	164.6904	1.543197	0.9905058	5.526186	0.6247372	0.07855627	0.1657943	1.953681	0.6422792
5016	-1233.887	-1400.455	166.5681	1.504631	0.9905058	4.135684	0.4533882	0.09255102	0.1924946	1.598321	0.709441
5022	-1234.089	-1401.091	167.0017	1.768082	0.8282586	4.381405	0.3732093	0.04441923	0.05725469	1.131957	0.656083
5028	-1235.747	-1400.725	164.9788	1.471458	0.9478964	6.42935	0.3173215	0.05617683	0.1090396	1.290047	0.4654155
5034	-1224.19	-1391.675	167.4856	1.545939	0.9317952	4.471276	0.2425538	0.04940097	0.04133606	0.8382281	0.5255703
5040	-1239.761	-1406.022	166.2609	1.842376	1.118014	5.170429	0.2404264	0.04623074	0.07251567	0.8565664	0.6311771
5046	-1229.065	-1394.765	165.7004	1.752212	0.8974709	5.827443	0.3574326	0.07661586	0.05221364	0.8072519	0.8319906
5052	-1232.702	-1396.501	163.7991	1.651545	0.9391421	7.706209	0.3106701	0.05549647	0.05221364	1.039219	0.6979293
5058	-1233.511	-1397.788	164.2771	1.894153	0.9502965	6.927054	0.3793703	0.04332971	0.03683739	1.039219	0.7522375
5064	-1239.728	-1405.557	165.8283	2.168981	0.9502965	4.980535	0.3793703	0.1065603	0.02926725	1.010305	0.923397
5070	-1241.924	-1405.879	163.9551	1.957182	0.9121744	7.168859	0.3762681	0.1333719	0.03254024	0.8925733	0.9132009
5076	-1237.163	-1400.972	163.8087	1.957182	0.9202746	6.679119	0.4551234	0.1185157	0.06802788	1.443301	0.8882568
5082	-1236.763	-1402.6	165.8364	2.071658	0.7211728	4.200067	0.446471	0.07794213	0.1526783	1.521628	1.293676
5088	-1256.07	-1422.068	165.9978	1.051556	1.031522	4.580095	0.3727472	0.114155	0.1051957	1.494891	1.45667
5094	-1251.865	-1417.079	165.2139	1.197816	1.036721	4.438885	0.5134603	0.1098885	0.03077104	1.992753	1.615968
5100	-1245.456	-1409.914	164.4581	1.496342	1.003321	6.108959	0.3838027	0.06382832	0.05594819	1.259787	1.402856
5106	-1238.683	-1401.701	163.0183	2.123248	0.9807947	6.743978	0.4394817	0.09189572	0.08014818	1.259787	1.529731
5112	-1235.696	-1399.127	163.4308	1.599214	0.8403738	6.864613	0.5298329	0.08566733	0.05918146	1.259787	1.529731
5118	-1235.645	-1399.757	164.1118	1.68071	0.9318801	6.318949	0.2425402	0.06537501	0.1002033	0.8250169	1.815955
5124	-1238.07	-1402.589	164.5187	1.599549	0.8980489	5.601536	0.3300237	0.06668376	0.04611912	1.208494	1.815955
5130	-1241.957	-1406.364	164.4065	1.617822	0.8589273	5.147905	0.4876977	0.05227412	0.08111035	1.926697	1.597559
5136	-1243.696	-1407.657	163.9608	2.572408	0.7731085	6.432197	0.2508729	0.0804214	0.03726003	0.947923	1.357002
5142	-1239.911	-1404.126	164.2148	3.209878	1.130614	5.582603	0.1950716	0.03518743	0.0452231	0.9129555	1.287859
5148	-1242.727	-1401.448	158.7211	1.405865	0.9006748	13.03941	0.1950716	0.02548867	0.0472351	0.6345525	1.287859
5154	-1247.825	-1408.112	160.2869	3.079159	1.0699	9.736212	0.2335243	0.05148452	0.0154902	0.8119075	1.287859
5160	-1248.459	-1412.717	164.2578	2.280561	1.197893	5.967716	0.2335243	0.03554804	0.09582184	0.8119075	1.444864
5166	-1248.024	-1412.929	164.9052	1.824176	0.7322681	6.076371	0.2391724	0.03764921	0.04292602	0.5616206	1.724091
5172	-1259.513	-1423.826	164.3134	2.108444	0.8337513	6.632881	0.2700893	0.07364003	0.02934198	0.5616206	1.462824
5178	-1257.715	-1421.343	163.6283	2.105796	1.083041	7.406996	0.1897978	0.07012211	0.01409301	0.6180714	1.229894
5184	-1242.451	-1409.926	167.4745	1.621244	1.017308	3.969544	0.1674241	0.06655527	0.01241392	0.4811945	1.425334
5190	-1238.577	-1401.895	163.3183	1.195211	0.9685764	5.069129	1.816148	0.07438848	0.1006978	0.6031654	2.535458
5196	-1234.695	-1396.9	162.2052	1.424326	1.006144	6.856344	1.747491	0.1457333	0.05458119	0.7042512	1.893935
5202	-1236.658	-1400.845	164.1869	0.8732926	0.8410464	5.123783	2.361135	0.1043517	0.08638497	0.8053692	1.722848
5208	-1240.859	-1403.921	163.0617	2.138037	0.9693962	5.342152	2.235055	0.1003617	0.1293656	0.5631571	1.675865
5214	-1240.329	-1403.727	163.3975	1.734851	0.9964169	3.368966	3.719742	0.182747	0.3968025	0.8239998	1.57539
5220	-1251.662	-1412.196	160.5338	2.338801	1.057274	4.207733	3.719742	0.2431243	0.4690645	1.649407	1.924614
5226	-1250.635	-1414.449	163.8147	1.751837	0.9865636	3.630765	3.14516	0.147343	0.3986818	0.8730191	1.482357
5232	-1243.345	-1407.086	163.7412	1.957474	0.9167884	4.375291	2.390252	0.1471313	0.1128895	0.9274733	1.633878
5238	-1240.514	-1404.171	163.6578	1.877022	1.008745	4.051369	2.685464	0.1302217	0.1252203	0.7451419	1.828342
5244	-1235.8	-1401.945	166.1452	1.730655	1.008745	4.318524	1.650165	0.08875681	0.06236335	0.4602395	0.8373369
5250	-1243.239	-1409.225	165.9861	1.984513	0.9177246	4.318524	1.650165	0.09537411	0.07085698	0.4887605	0.8185722
5256	-1241.576	-1405.016	163.4404	2.264915	0.9422934	6.941719	1.47393	0.06704299	0.06967689	0.4341694	0.7127945
5262	-1238.731	-1401.516	162.7856	1.364631	1.034783	7.996195	1.703237	0.08729247	0.07289312	0.4483178	0.7646996
5268	-1236.835	-1400.881	164.0456	1.364631	1.034783	6.663434	1.703237	0.1309123	0.05326181	0.4964358	0.7656738
5274	-1236.421	-1401.468	165.0466	1.091035	0.9535643	6.829701	1.062899	0.06037711	0.05251561	0.3525935	0.8168048
5280	-1242.218	-1405.978	163.7602	2.32163	0.8726414	7.518945	0.7597034	0.05282887	0.04809479	0.2598516	0.7896743
5286	-1243.35	-1407.354	164.0043	2.622458	0.8108296	6.736506	0.9255644	0.04063097	0.03883667	0.2598516	1.037629
5292	-1242.197	-1406.495	164.298	2.151839	0.719659	5.273029	2.259745	0.06217007	0.03058609	0.6031975	0.9730305
5298	-1242.244	-1404.785	162.5413	0.8839449	0.830928	8.820358	1.485982	0.04630726	0.0894101	0.5303894	1.053818
5304	-1254.523	-1418.141	163.6175	0.8839449	0.8993378	7.53995	1.538466	0.04275678	0.09700723	0.4328902	1.21294
5310	-1244.417	-1411.995	167.5777	1.139378	0.8958484	4.053963	0.02992814	0.291318	0.04049706	1.067895	1.175059
5316	-1239.709	-1405.801	166.0922	0.9886073	1.111195	5.576838	0.02147256	0.2766244	0.07168896	1.407667	0.6672208
5322	-1234.523	-1399.832	165.3096	1.237384	1.046422	5.339898	0.03180977	0.6011006	0.16581	1.815786	0.6672208
