Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
6408	-2116.199	-2285.955	169.7561	2.8955	1.250406	1.05338	0.1402061	0.5659259	0.1863135	0.01297416	0.4861473
6414	-2122.684	-2288.083	165.3991	3.050873	1.06076	1.251709	0.5491308	0.6888511	0.4213657	2.090265	1.851188
6420	-2116.56	-2286.981	170.4209	2.462762	0.9114344	0.8400977	0.1210101	0.6466905	0.2599335	0.03538516	0.6733455
6426	-2110.735	-2280.38	169.6452	2.887462	1.133799	1.208972	0.1305262	0.6466905	0.1762138	0.01011985	0.4103264
6432	-2117.887	-2288.228	170.3406	2.263533	1.017284	1.115622	0.1270734	0.6466905	0.1320999	0.008666269	0.3538952
6438	-2117.109	-2287.27	170.1618	2.858449	0.9273901	0.9274292	0.1270734	0.6466905	0.1263949	0.0006973588	0.3327914
6444	-2122.825	-2285.771	162.946	2.196803	1.055378	1.049414	1.621746	0.8304087	0.2749114	4.572876	1.677583
6450	-2126.544	-2291.375	164.8305	3.079991	1.180746	1.150604	1.053623	0.3154343	0.4541883	2.643612	1.721361
6456	-2128.549	-2293.209	164.6605	2.857671	0.7645559	0.8055838	3.38311	0.202907	0.4890888	1.495283	1.707409
6462	-2133.653	-2299.834	166.1816	2.857671	0.7345462	0.9281055	2.27174	0.2394967	0.5160438	1.004637	1.652811
6468	-2134.551	-2298.649	164.0975	2.273422	0.7520486	0.9281055	3.645518	1.015892	0.579233	1.005381	1.859973
6474	-2118.426	-2288.762	170.3358	2.27595	1.094014	0.9246208	0.07755863	0.7236773	0.1810604	0.06501282	0.6322312
6480	-2115.84	-2286.356	170.5157	2.407119	0.8791583	0.8581433	0.07285149	0.7236773	0.180812	0.05453756	0.6602705
6486	-2118.562	-2289.402	170.8397	1.867231	0.7363505	1.060899	0.05392505	0.7236773	0.2128353	0.04817055	0.7470604
6492	-2113.988	-2279.753	165.7647	2.391292	0.8793697	0.696873	3.889227	0.6550743	0.6723275	0.02280036	1.391467
6498	-2119.756	-2285.367	165.612	2.380765	0.9139847	0.7388229	3.889227	0.3736319	0.9504434	0.03611239	1.449087
6504	-2104.853	-2274.412	169.5599	2.698119	1.207888	1.032657	0.07604234	0.7693141	0.273277	0.1430307	0.6671624
6510	-2103.801	-2274.355	170.5544	2.019642	1.059749	0.7563164	0.05400377	0.7906932	0.2473366	0.1134126	0.7046197
6516	-2114.312	-2284.195	169.883	2.851597	0.9576042	0.773083	0.0490879	0.7906932	0.2677681	0.2414159	0.6383443
6522	-2102.891	-2272.687	169.7954	2.266649	1.200921	1.061168	0.05788207	0.7906932	0.1674892	0.2736413	0.7473121
6528	-2108.437	-2278.408	169.9711	2.162976	1.129228	0.9923261	0.05788207	0.6186942	0.1674892	0.2134858	1.064258
6534	-2112.903	-2283.207	170.304	2.302384	0.8348504	0.7740483	0.06536439	0.6186942	0.2580034	0.1901702	1.055917
6540	-2114.656	-2284.59	169.9347	2.124517	1.23897	0.9300229	0.02660364	0.6186942	0.122364	0.178402	1.184489
6546	-2116.593	-2286.459	169.8662	2.555565	1.041727	0.913521	0.01492053	0.6186942	0.1010971	0.1533133	1.182426
6552	-2115.269	-2285.463	170.1932	2.301353	0.8662132	1.117156	0.02441293	0.6221711	0.1657351	0.1338895	0.9808213
6558	-2112.516	-2282.661	170.1458	2.42337	0.8662132	0.9327125	0.0789784	0.6221711	0.1657351	0.1153799	1.077908
6564	-2110.97	-2280.322	169.3517	1.949299	1.287212	0.9327125	0.1689867	0.825317	0.2409758	0.1624344	1.37256
6570	-2116.237	-2284.963	168.7261	2.65091	0.9758753	0.9507682	0.1773528	0.7742948	0.3521362	0.1835722	1.574434
6576	-2106.229	-2273.522	167.2931	2.898409	0.9898024	1.109963	0.1130753	0.7742948	0.3219698	0.06387056	2.440417
6582	-2119.851	-2287.07	167.2184	2.962041	0.8583607	1.075494	1.269896	0.1719259	0.6578338	0.3225351	1.815578
6588	-2106.302	-2273.654	167.3522	2.572376	1.222765	0.8883363	1.269896	0.1798193	0.5624146	0.3021532	1.872581
6594	-2121.052	-2287.111	166.059	2.534226	1.429877	0.5326103	2.55182	0.09587093	0.701306	0.1134458	2.092955
6600	-2099.929	-2264.415	164.4862	2.534226	1.572051	1.163543	1.981095	0.5406128	0.3787098	0.7368201	2.498429
6606	-2100.83	-2264.498	163.6677	2.67456	1.017309	1.131334	3.758818	0.4676845	0.6908065	0.4299602	2.227335
6612	-2116.345	-2276.873	160.5282	2.603228	1.178992	1.562149	4.925563	1.199384	0.6112172	1.292336	2.175456
6618	-2124.492	-2285.129	160.637	2.471729	1.045982	0.978116	5.701933	1.098075	0.2612707	1.525613	2.271682
6624	-2120.263	-2282.21	161.9468	2.980427	0.8520202	0.9843665	4.673734	0.1089921	0.7109959	1.564264	2.292218
6630	-2126.367	-2286.459	160.092	2.755699	0.8767767	0.9186789	5.710124	0.6071809	0.9053777	2.151766	2.124518
6636	-2130.317	-2290.763	160.4456	2.071425	1.025427	1.144872	5.738842	0.7088058	0.6394018	1.970569	2.204361
6642	-2117.155	-2278.089	160.9337	2.694826	1.237026	0.956864	4.764661	1.993617	1.191795	0.4418954	1.985149
6648	-2118.63	-2281.861	163.2315	2.202576	0.7924516	0.9708142	4.764661	1.144113	1.185137	0.5347299	1.472795
6654	-2124.565	-2288.286	163.7213	2.688578	0.7406435	1.098271	1.100194	3.858382	1.039983	0.4778815	1.62628
6660	-2102.608	-2266.13	163.522	2.347761	1.030851	1.098271	0.5749478	3.858382	1.023203	0.9075232	1.827698
6666	-2116.595	-2280.99	164.3944	3.260062	1.330568	0.8958894	0.8871713	2.933445	0.7724339	0.358435	1.676993
6672	-2118.743	-2283.711	164.9674	2.320674	0.8236834	1.092946	0.7050277	2.885994	0.4715674	1.30057	1.679533
6678	-2118.599	-2283.435	164.8353	2.690167	0.9923436	1.011838	0.6531584	2.694804	0.3414626	1.175323	1.86151
6684	-2112.907	-2278.407	165.5001	2.337426	1.24487	1.106097	0.7072069	2.531322	0.2796989	0.6564817	1.827267
6690	-2118.112	-2282.948	164.836	3.149955	1.06369	1.095866	0.8787719	2.653936	0.3838988	0.6564817	1.729296
6696	-2118.38	-2284.27	165.8898	2.162117	1.129269	1.115236	0.9342696	2.348312	0.3367846	0.3785786	1.849992
6702	-2116.313	-2281.706	165.3928	2.831359	1.070442	1.13955	0.8926176	2.348312	0.578788	0.3676724	1.730581
6708	-2114.332	-2279.234	164.9023	2.156147	0.7716161	0.8990688	1.52474	2.936427	0.4561756	0.2749519	2.097108
6714	-2107.952	-2272.496	164.5441	2.759599	1.205051	0.9407193	1.280327	2.936427	0.3660744	0.30233	1.915456
6720	-2126.229	-2291.248	165.0192	2.209037	1.281438	0.9199022	0.6796475	2.424474	1.311732	0.2091974	2.019157
6726	-2116.908	-2284.76	167.8523	2.149787	0.8464102	0.8944416	0.2964129	2.424474	0.5494353	0.2037625	1.148867
6732	-2108.316	-2275.266	166.9493	2.166286	0.890041	0.913408	0.8562253	2.424474	0.2240091	0.6470002	1.276302
6738	-2112.952	-2279.588	166.6366	2.584951	1.050468	1.191471	0.2794793	2.349937	0.4321899	0.623239	1.286573
6744	-2120.612	-2285.894	165.282	2.06336	1.494478	1.386338	0.3272319	2.60138	0.5797204	0.6057934	1.814719
6750	-2118.852	-2285.021	166.169	2.348924	0.9391166	1.109792	0.05413591	2.60138	0.6197929	0.5397711	1.814719
6756	-2131.443	-2297.202	165.7591	2.743649	1.037054	1.064411	0.07867203	2.60138	0.727904	0.5476947	1.756959
6762	-2127.314	-2285.791	158.4777	3.115799	1.246715	1.29142	6.093341	0.8485916	0.8185525	2.16408	2.16943
6768	-2125.102	-2286.982	161.88	2.437397	1.371936	1.208593	6.093341	0.3777769	0.3321531	1.462791	1.249671
6774	-2134.169	-2294.921	160.7522	2.819912	1.368429	1.208593	5.237697	0.497304	0.3423584	2.710904	1.503454
6780	-2117.358	-2280.967	163.6088	2.610194	1.227034	1.244823	0.8510595	3.243668	0.4480408	1.495581	1.61306
6786	-2113.979	-2278.812	164.8324	2.516931	1.022511	1.048318	0.1985774	3.243668	0.9217887	0.7085781	1.763889
6792	-2117.1	-2282.194	165.0936	2.331266	0.8824807	1.094024	0.2170971	3.243668	1.082764	0.8891777	1.487125
6798	-2123.694	-2288.345	164.651	2.803901	0.8824807	1.028053	0.3087838	3.243668	0.5491651	1.329808	1.599535
6804	-2128.17	-2288.308	160.1382	2.316685	1.135032	0.7606465	0.1225439	6.863761	1.068476	2.376407	1.524513
6810	-2104.45	-2267.229	162.7789	2.430104	1.140952	0.7376194	0.2876659	5.279725	1.613239	0.4893644	1.560432
6816	-2116.821	-2278.945	162.1244	2.430104	1.356806	1.059874	0.5068138	5.405091	1.675872	0.2033902	1.560432
6822	-2113.136	-2277.684	164.5482	2.227679	1.207912	1.056314	0.7280045	3.560876	1.164894	0.09607376	1.652215
6828	-2111.792	-2276.369	164.5767	2.953857	1.071472	1.134202	0.8648118	3.407353	0.6773496	0.08134032	1.652215
6834	-2122.362	-2286.423	164.0604	3.306801	1.071472	0.9645507	1.048829	4.308348	0.3715956	0.03514629	1.438706
6840	-2121.909	-2287.169	165.2604	2.397159	1.039098	0.9645507	0.5091961	3.997521	0.7533514	0.03514629	1.404603
6846	-2113.5	-2278.899	165.3984	2.379596	0.8348751	0.9833209	1.041607	3.21616	0.5648066	0.03032624	1.772115
6852	-2116.089	-2281.92	165.831	2.266665	0.8348751	0.962222	0.6492561	3.21616	0.520635	0.02692434	1.853548
6858	-2111.426	-2277.764	166.338	2.308199	1.128387	1.018459	0.5605028	3.004326	0.3341009	0.02625374	1.57013
6864	-2113.516	-2280.317	166.8011	2.43846	1.34202	0.9883584	0.5295148	2.239119	0.3413438	0.02163678	1.605806
6870	-2120.141	-2287.18	167.0391	2.397515	1.067105	1.266794	0.5367838	1.721751	0.3488707	0.04785597	1.791662
6876	-2118.902	-2286.286	167.3837	2.397515	1.021882	1.019661	0.5367838	1.537934	0.3583778	0.100964	1.839211
6882	-2111.314	-2278.294	166.9803	2.269972	1.103195	1.019661	0.5814145	2.210238	0.2275699	0.2604515	1.612176
6888	-2118.215	-2284.161	165.9464	2.15995	1.035049	1.154607	0.8135684	2.210238	0.3225442	0.3372576	2.06108
6894	-2130.037	-2294.469	164.4326	3.31915	0.8592184	0.7411957	0.3747616	3.528907	0.2149288	1.236866	1.775419
6900	-2117.66	-2282.892	165.2312	2.241009	1.021331	0.7671417	0.3959263	3.528907	0.1562535	1.381202	1.55661
6906	-2117.61	-2280.673	163.0631	2.249421	0.9792099	1.123155	1.203813	4.855014	0.2106191	1.179746	1.45214
6912	-2124.354	-2286.197	161.8432	2.835613	1.025341	0.8619712	1.751074	4.855014	0.4286048	0.8969171	1.817575
6918	-2119.402	-2281.841	162.4395	2.273955	0.7720514	0.8383306	1.380403	5.024301	0.8379679	0.8969171	1.745519
6924	-2122.929	-2284.78	161.8505	2.66546	1.301401	1.131285	0.920829	4.677348	0.9300067	1.286331	1.599821
6930	-2114.022	-2279.33	165.3081	2.290956	1.011441	0.926496	0.4733692	1.429726	3.022425	0.4172697	1.44641
6936	-2124.755	-2289.622	164.8666	2.456341	1.005789	1.056427	0.4545465	1.429726	3.048761	0.7588325	1.31967
6942	-2118.477	-2284.912	166.4349	2.456341	0.872976	1.053454	0.4198842	0.5472659	2.532921	0.8504459	1.24463
6948	-2109.225	-2275.316	166.0911	1.968727	1.143184	1.012651	0.5093188	0.791536	2.630511	0.7747427	1.370402
6954	-2126.653	-2292.131	165.4778	1.968727	1.003881	0.8082188	1.254125	0.3093715	2.630511	0.5416381	2.03054
6960	-2123.522	-2288.678	165.1561	3.035473	0.9806203	0.6991128	0.6966968	0.4946846	2.630511	0.6708329	1.948363
6966	-2123.866	-2289.875	166.0094	1.911261	0.9806203	0.6991128	1.0332	0.4799458	2.57538	0.3373068	2.003855
6972	-2116.337	-2282.114	165.7766	2.21026	0.9806203	0.8791971	1.226557	0.3245882	2.747446	0.3914559	1.686995
6978	-2116.076	-2282.837	166.7613	2.619072	1.191625	0.7247896	0.6741378	0.1929341	2.138983	0.2595817	1.733191
6984	-2120.414	-2285.568	165.1532	2.645102	1.173495	0.849653	0.8440991	2.393161	0.1447315	0.4876499	2.317228
6990	-2119.149	-2285.701	166.5523	2.054143	0.6916633	0.9828885	0.3547161	0.3473574	2.204611	1.013307	1.895656
6996	-2119.202	-2286.013	166.8107	2.084127	0.8380472	0.7099993	0.1180225	0.3425909	2.756001	0.5623275	1.88948
7002	-2115.923	-2282.62	166.6971	2.04945	1.174118	0.8524672	0.4400594	1.740102	0.1874118	0.3275656	2.379425
7008	-2120.904	-2288.127	167.2224	2.127234	1.174118	1.171124	0.5845337	1.5516	0.1964589	0.3885173	1.761946
7014	-2113.51	-2280.974	167.4637	3.019949	1.087951	1.160529	0.4073505	1.698455	0.1109869	0.3885173	1.228953
7020	-2117.402	-2285.455	168.0526	2.669402	0.8346654	0.9833657	0.4499582	1.698455	0.1610692	0.3885173	1.228953
7026	-2109.872	-2278.083	168.2104	1.931405	1.056294	1.009087	0.6237822	1.680339	0.4689326	0.2327712	1.121808
7032	-2116.582	-2282.984	166.4024	3.174083	0.8529641	0.8965535	0.644876	2.821567	0.2051556	0.3598665	1.25185
7038	-2122.122	-2287.864	165.7413	2.940983	1.356698	0.8422025	0.3547356	3.541566	0.134096	0.2529622	1.354943
7044	-2119.402	-2285.053	165.6511	2.154131	0.8142188	1.287135	0.00221439	1.095413	2.813702	0.5423602	1.802522
7050	-2100.563	-2267.017	166.4538	2.154131	0.8142188	0.7767681	0.001366577	0.7468796	2.813702	0.5994076	1.802522
7056	-2113.587	-2279.909	166.3213	2.387309	1.082469	1.076553	0.002389407	0.7468796	2.610949	0.5851383	1.51215
7062	-2124.732	-2290.469	165.7372	2.765043	0.7861284	0.9413562	0.3380829	2.923025	0.0141387	1.04808	1.764174
7068	-2120.107	-2286.529	166.4219	2.621418	0.9051196	0.9413562	0.3060219	2.923025	0.01384972	0.464856	1.708101
7074	-2115.993	-2284.605	168.6111	2.387325	1.139476	0.8138627	0.004096769	0.1194031	1.603182	0.3944453	1.311025
7080	-2120.247	-2287.452	167.2048	3.380527	1.159163	1.007104	0.3815302	1.517088	0.02568015	0.1545828	1.704631
7086	-2122.562	-2291.046	168.4839	2.728315	1.165241	1.051977	0.1597262	0.8677834	0.009583619	0.1949447	1.682903
7092	-2113.626	-2282.748	169.1218	2.220712	1.231443	0.8917435	0.1025852	0.7445664	0.02043836	0.1949447	1.695555
7098	-2125.201	-2293.524	168.3224	2.765317	1.563479	1.034034	0.1091858	0.7300445	0.05706415	0.2287109	1.594502
7104	-2116.454	-2285.977	169.523	2.20966	0.927147	0.8786054	0.2165621	0.7300445	0.08333466	0.1251456	1.573813
7110	-2122.358	-2290.828	168.4695	2.714285	0.9991307	0.8786054	0.4512248	0.933608	0.1082575	0.1387865	1.65699
7116	-2127.144	-2296.195	169.0515	1.943342	0.9991307	1.058887	0.3937941	0.8639078	0.09211073	0.1317032	1.65699
7122	-2121.928	-2287.775	165.8468	3.061039	0.8090616	1.165655	1.534204	1.569939	0.4380027	0.3699258	1.654529
7128	-2119.894	-2285.509	165.6149	2.810334	1.747686	1.412829	1.788974	0.5077684	0.3676301	0.3665768	1.753337
7134	-2120.132	-2286.921	166.7891	2.486398	1.003286	1.07012	0.6770017	0.4560034	2.821507	0.3217255	0.7967906
7140	-2114.329	-2280.979	166.6496	2.386226	1.003286	1.151182	1.054158	0.3211116	2.782533	0.28493	0.7541294
7146	-2122.186	-2288.856	166.6702	2.386226	1.035218	1.299339	0.9319858	0.4583133	2.510125	0.3067987	0.8028217
7152	-2123.539	-2290.822	167.2829	1.509398	0.9887208	0.9675878	0.8446841	2.685868	0.6846931	0.2076066	1.119928
7158	-2122.369	-2287.634	165.2646	3.203975	0.9887208	1.313034	0.6153455	2.685868	1.033783	0.5406701	1.00088
7164	-2114.585	-2281.518	166.9327	2.242179	0.9511628	1.020723	0.2673604	2.685868	0.5381319	0.7548852	1.00088
7170	-2112.944	-2277.902	164.9588	3.353804	1.080768	1.345177	0.4291956	2.750196	0.8636972	0.7548852	1.150021
7176	-2102.749	-2268.901	166.1525	2.931453	1.196594	1.475577	0.6977318	2.220719	0.5486553	0.372889	0.9671182
7182	-2115.566	-2283.301	167.7352	2.836774	0.6961385	1.209038	0.5088796	1.959971	0.3233654	0.26312	0.9959306
7188	-2119.201	-2286.656	167.4546	2.545372	1.408835	0.9059111	0.187389	2.036263	0.7298807	0.2029419	0.9959306
7194	-2118.001	-2286.203	168.2027	2.401393	1.027233	0.973219	0.1401717	2.036263	0.3460191	0.2741468	1.025306
7200	-2126.051	-2293.5	167.449	2.732094	1.148222	0.9824983	0.04635298	2.036263	0.6197217	0.3681105	1.118763
7206	-2115.812	-2282.535	166.7229	2.879439	1.345359	1.023993	0.117801	2.222337	0.6826948	0.4489246	1.103911
7212	-2120.805	-2287.77	166.9641	2.893982	1.319062	1.04441	0.308154	2.222337	0.3774326	0.4543105	0.9714865
7218	-2110.434	-2277.455	167.0212	2.324534	1.084057	1.111429	0.3117599	2.222337	0.6430435	0.4693357	1.204372
7224	-2123.39	-2290.392	167.0017	2.296982	1.406734	0.9630894	0.3516984	2.204263	0.8433334	0.2143965	1.122843
7230	-2125.478	-2293.089	167.6114	2.130041	1.399609	0.9207698	0.3516984	2.110102	0.7780727	0.09701942	0.9812513
7236	-2129.726	-2297.355	167.6291	3.181258	0.969358	1.167448	0.4908549	1.92039	0.4441184	0.1005316	0.6619928
7242	-2111.8	-2278.971	167.1713	2.771077	1.20144	1.060055	0.674943	2.197092	0.5814095	0.08105662	0.7387672
7248	-2118.074	-2285.548	167.4736	2.200899	1.27403	0.9230046	0.7135019	2.265816	0.4535695	0.1501383	0.9315831
7254	-2112.271	-2279.323	167.0511	2.159835	1.116012	0.8956013	1.079026	2.265816	0.4911051	0.2982431	1.021713
7260	-2112.448	-2279.047	166.5989	2.8575	1.116012	1.172287	0.602041	2.265816	0.3349956	0.5451214	1.047964
7266	-2109.155	-2275.268	166.113	2.611713	1.205189	0.8132641	0.3645035	2.371617	1.024832	0.4324513	1.459259
7272	-2126.35	-2288.019	161.6691	2.962162	0.9151014	0.6540842	0.7018841	5.192549	2.353406	0.4498872	1.558658
7278	-2121.182	-2283.271	162.0898	2.199781	0.9207405	0.831033	0.4899256	5.192549	2.04787	0.8054865	1.656663
7284	-2120.121	-2282.106	161.985	2.004213	1.045844	0.8889517	0.4899256	5.27157	1.543947	1.696212	1.371243
7290	-2114.422	-2280.67	166.248	2.144638	1.102343	0.9130127	0.1144414	2.652481	0.5655473	0.8325657	1.652645
7296	-2128.772	-2294.363	165.5916	2.461266	1.066327	1.083405	0.337655	2.652481	0.5048025	0.9940922	1.613466
7302	-2122.876	-2289.081	166.2055	2.351008	0.9773142	0.8856609	0.08676072	3.045788	0.4441123	0.6712246	1.613466
7308	-2131.161	-2298.218	167.0568	2.137861	0.8639238	1.101098	0.07931826	1.999535	0.4205346	0.7892858	1.739735
7314	-2115.293	-2283.205	167.9112	2.137861	1.145179	0.814652	0.1525635	1.343606	0.2111096	0.5469862	1.868458
7320	-2127.26	-2294.485	167.2249	3.484435	1.145179	1.139865	0.1454831	1.343606	0.1212061	0.6617724	1.409783
7326	-2133.697	-2300.408	166.7105	3.662648	1.180621	1.139865	0.3187234	1.409397	0.4149366	0.231421	1.607006
7332	-2139.219	-2305.55	166.3303	2.540089	1.184478	1.37198	0.815506	1.75819	0.46274	0.1052636	1.715215
7338	-2115.682	-2282.861	167.1793	2.540089	0.9421107	1.06267	0.2442488	2.020257	0.5628928	0.06840838	1.678097
7344	-2112.082	-2278.82	166.7381	2.619063	1.156154	1.11784	0.8015944	1.916677	0.5567939	0.05284363	1.443041
7350	-2126.63	-2290.522	163.8917	3.846766	1.031516	1.176114	1.384422	2.617306	0.4064899	0.5899213	1.744773
7356	-2112.248	-2277.525	165.2772	2.129792	1.050452	1.176114	0.9610263	2.617306	0.6384795	0.5899213	1.744773
7362	-2129.267	-2293.942	164.6745	2.825703	1.171955	1.691706	0.6147359	2.617306	0.8282885	0.1686932	1.749987
7368	-2113.421	-2278.541	165.1198	3.161915	1.130227	1.128235	0.3282658	2.468692	0.9009894	0.3059135	1.853251
7374	-2139.172	-2297.738	158.5654	3.792694	1.051085	1.012909	1.016757	5.24494	2.15072	0.5642863	2.731091
7380	-2125.983	-2292.981	166.9989	2.364672	1.187714	0.8425019	0.1802822	1.325391	0.58774	0.1299122	2.322645
7386	-2121.336	-2288.769	167.4333	2.328472	1.187714	0.8942043	0.3698581	1.201574	0.4004245	0.1300485	2.105525
7392	-2117.336	-2285.21	167.8736	2.552213	0.8586232	0.8970735	0.3572336	1.094854	0.3357229	0.05052415	2.088832
7398	-2122.191	-2289.312	167.1213	2.553097	1.10501	0.9418468	0.2375975	1.094854	0.5799715	0.233482	2.189102
7404	-2121.666	-2288.93	167.264	3.627442	1.088599	0.9636963	0.1193278	1.030935	0.5130667	0.1544009	1.814036
7410	-2125.154	-2289.314	164.1606	2.427407	1.056246	0.8752699	1.049951	4.294402	0.6077616	0.5903377	1.326594
7416	-2126.459	-2290.213	163.7546	1.668816	0.8059752	0.8002501	1.312808	4.294402	0.9713042	0.9212115	1.636053
7422	-2116.411	-2282.863	166.4522	2.186157	1.024708	0.9167326	0.6063045	2.109222	0.3020446	0.239978	2.157454
7428	-2120.199	-2286.836	166.6373	2.475172	0.8046719	0.8848498	0.8393927	1.760226	0.2313589	0.2518554	2.164513
7434	-2112.826	-2278.683	165.8573	1.771839	1.161418	0.8603271	0.8393927	2.434418	0.2507188	0.426968	2.269568
7440	-2119.413	-2285.417	166.0037	2.367441	1.13843	0.7618366	2.715243	0.3336826	0.1782909	0.6234566	1.993923
7446	-2130.548	-2296.092	165.5442	2.367441	1.0332	0.8855297	2.899483	0.4765729	0.0901748	0.8251139	1.993923
7452	-2127.614	-2293.318	165.7041	2.712617	1.047933	0.8987677	2.899483	0.06122403	0.098417	1.011733	1.838273
7458	-2125.647	-2291.684	166.0377	3.189872	1.047933	1.010792	2.587548	0.04067904	0.1326774	0.6812945	1.731357
7464	-2119.465	-2287.38	167.9149	2.454866	0.9863454	1.058555	1.370151	0.09689248	0.2096613	0.6812945	1.553184
7470	-2115.86	-2283.658	167.7984	2.411604	0.8869273	1.149913	0.4805164	1.589662	0.1115402	0.4679168	1.452918
7476	-2116.457	-2283.177	166.7198	2.648969	1.188576	1.041475	0.4805164	1.918741	0.3153766	0.4541264	1.591866
7482	-2114.489	-2281.352	166.8637	2.23515	0.9136277	1.143882	0.2527935	1.918741	0.7484734	0.4541264	1.694729
7488	-2105.178	-2272.65	167.4722	2.342485	1.00672	0.8641901	0.1579394	1.918741	0.370573	0.4541264	1.670021
7494	-2103.992	-2270.648	166.6559	2.536347	1.064895	0.7833049	0.07592465	2.146904	0.3989133	0.7536094	1.8205
7500	-2110.839	-2277.548	166.7095	2.229261	1.24144	0.7864316	0.04420137	2.146904	0.1942461	0.7536094	1.987188
7506	-2103.864	-2270.614	166.7491	2.878314	0.9578449	0.7864316	0.04395448	1.882656	0.2656019	0.8933512	1.853636
7512	-2107.138	-2274.186	167.0478	2.633699	0.9578449	1.070294	0.0408192	2.234075	0.1530992	0.8933512	1.389907
7518	-2108.722	-2276.112	167.3894	2.698888	1.095244	0.9767943	0.02973727	2.234075	0.3082069	0.5616577	1.188637
7524	-2113.564	-2280.615	167.0514	2.694544	1.128034	1.144161	0.05845794	2.39321	0.3854726	0.4377888	1.188637
7530	-2123.948	-2290.259	166.3107	2.806206	0.9672543	1.111415	2.128498	0.3794203	0.4232976	0.4844408	1.732846
7536	-2130.169	-2297.152	166.9825	2.564846	1.205777	1.132977	2.103958	0.5233183	0.1991584	0.3161966	1.379236
7542	-2129.148	-2296.811	167.6627	1.940332	0.8632501	0.8225167	0.1646259	2.313448	0.3957624	0.7279722	1.390895
7548	-2127.897	-2295.318	167.4211	2.113431	0.8632501	0.8476756	0.2519258	2.313448	0.4874309	0.61966	1.390895
7554	-2113.395	-2278.495	165.1006	2.883677	1.086061	0.9796767	2.60326	1.065894	0.5513935	0.2507719	1.810695
7560	-2112.883	-2279.667	166.7838	2.779266	0.9964832	0.9370791	1.638998	0.5934099	0.388024	0.1395429	1.970827
7566	-2119.945	-2286.704	166.7582	2.584372	1.178726	0.9156332	1.543344	0.4296934	0.3912695	0.1865137	2.115927
7572	-2127.984	-2295.382	167.398	1.9609	1.056132	0.8900248	0.08191217	1.65266	0.6406627	0.4221591	1.957626
7578	-2125.72	-2292.617	166.8964	2.458774	1.169981	1.171186	0.05101689	1.608942	0.5461822	0.3417384	1.925622
7584	-2120.839	-2288.421	167.5825	2.226393	1.07887	1.188609	0.08393233	1.608942	0.4717266	0.4204955	1.599647
7590	-2122.248	-2288.667	166.4189	2.918734	1.183857	1.235503	0.175775	1.608942	0.5473788	0.4775032	1.786896
7596	-2122.899	-2289.347	166.4482	2.772647	1.183857	0.9513855	0.1697954	1.608942	0.2645814	0.9241517	1.92517
7602	-2127.632	-2293.31	165.6775	3.601088	0.9285519	0.8509806	0.3376612	1.783502	0.1550784	1.074448	2.045516
7608	-2115.773	-2282.405	166.6319	2.761655	1.07474	0.9200465	0.2849533	1.783502	0.09269618	0.5902387	2.045516
7614	-2119.541	-2284.426	164.885	2.439901	0.982003	1.066252	0.807653	2.813134	0.420051	0.8441351	1.912931
7620	-2116.523	-2282.531	166.0075	2.005185	1.255792	0.9621707	0.292679	2.437726	0.2470672	0.5617171	2.182723
7626	-2127.312	-2293.345	166.0331	2.988838	1.152847	1.011453	0.4248227	2.186972	0.2767717	0.2724014	1.950553
7632	-2124.749	-2291.709	166.9604	3.082839	0.9473749	0.8890448	1.004399	0.3276579	0.14496	0.5019332	2.288882
7638	-2107.07	-2275.391	168.3204	1.82237	1.036603	0.7541548	1.114747	0.2093997	0.2556553	0.2783688	2.150695
7644	-2119.745	-2287.331	167.5861	2.596159	1.03022	1.20064	1.114747	0.2457611	0.3092321	0.2017816	1.919927
7650	-2124.024	-2291.754	167.7302	3.058293	0.9804044	1.160289	0.2593129	1.515026	0.432233	0.1297113	1.298152
7656	-2124.607	-2292.409	167.8026	3.03141	1.03328	1.46936	0.4442934	1.478096	0.3299489	0.04947738	0.9530131
7662	-2115.545	-2284.15	168.6057	2.705751	1.232532	1.352753	0.1678588	1.031291	0.3190966	0.06411293	1.022402
7668	-2108.683	-2276.998	168.3151	3.248562	1.006543	1.145937	0.1886229	1.031291	0.3190966	0.1506764	1.23223
7674	-2101.548	-2267.982	166.4344	2.523041	1.086665	0.8407699	2.682436	0.2136548	0.6975035	0.7378828	1.217524
7680	-2111.508	-2278.131	166.6233	3.035005	1.439459	0.8407699	2.360558	0.2965058	0.7400535	0.3873165	0.8703154
7686	-2118.937	-2286.303	167.3663	1.957663	1.376438	0.9618534	2.34485	0.187893	1.090521	0.2912271	0.7298691
7692	-2114.661	-2281.307	166.6456	2.819206	0.8780459	0.840049	2.697187	0.5650366	0.8943356	0.3224657	0.8572364
7698	-2124.695	-2290.757	166.0623	2.819206	1.130219	0.6730876	2.792453	0.4172421	0.9746008	0.3906331	1.245462
7704	-2112.801	-2278.283	165.4822	1.967594	1.138671	1.13257	3.233318	0.5999982	1.208258	0.3611369	1.205045
7710	-2124.043	-2289.826	165.7831	1.991886	1.138671	1.075344	3.182857	0.5999982	1.068597	0.07600906	1.377296
7716	-2123.481	-2289.622	166.1403	2.709443	1.164021	1.019377	3.182857	0.2259301	0.8640897	0.193146	1.002524
