Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
318	-2124.49	-2286.829	162.339	3.050433	1.393123	0.816868	5.035855	0.7762555	1.421867	0.4550418	1.282798
324	-2123.061	-2288.558	165.4968	2.934583	0.9711993	1.261947	3.026612	0.3381873	0.2492765	1.224751	1.058716
330	-2113.444	-2279.295	165.8503	2.383408	1.20918	1.081507	3.026612	0.4320022	0.1383544	0.8526461	1.389487
336	-2124.703	-2291.051	166.3478	2.530909	1.086477	0.7180838	2.891022	0.2465284	0.1982052	1.184139	1.230286
342	-2119.396	-2285.545	166.1492	2.807182	0.9027684	0.9794452	2.14007	0.2707288	0.4244838	1.559364	1.264265
348	-2120.393	-2285.115	164.7225	2.780827	1.036417	1.026642	3.002933	0.4056704	0.6754354	1.545808	1.288924
354	-2114.979	-2277.619	162.6397	3.511317	1.136217	1.001874	4.218406	1.392894	0.8939643	0.6412591	1.282721
360	-2119.173	-2280.846	161.6728	2.472293	0.721732	0.9712039	5.68874	1.392894	0.6532879	1.547886	1.282721
366	-2126.467	-2286.116	159.6489	2.217632	0.943656	1.143532	7.287104	0.8634404	0.6581614	2.394376	1.212574
372	-2131.168	-2292.964	161.7957	3.087565	1.096835	1.088191	4.582123	1.021904	0.5192354	1.432102	1.782057
378	-2123.134	-2286.968	163.8339	2.536518	1.077449	1.088191	3.855624	1.021904	0.3440795	1.113254	1.494257
384	-2131.561	-2295.289	163.7277	3.526749	1.100862	0.8405586	4.180833	0.4548323	0.611889	1.318194	0.9957981
390	-2125.928	-2288.783	162.8556	3.535045	1.100862	1.149595	4.180833	0.2773758	0.7876427	1.909055	0.9636843
396	-2134.956	-2299.202	164.2454	2.816654	1.131036	1.180088	4.180833	0.1201393	0.9298631	1.052885	0.8632239
402	-2134.557	-2295.672	161.1152	3.185159	1.392616	1.377046	5.926321	0.0516834	1.907731	0.5274708	1.15343
408	-2136.935	-2298.154	161.219	3.185159	0.9622954	1.671055	5.207009	0.03863048	1.907731	1.499502	0.9490443
414	-2112.569	-2275.625	163.0561	3.707766	0.9622954	1.161336	5.207009	0.01032737	1.050464	0.7392592	0.9265015
420	-2118.019	-2284.794	166.7758	2.50328	0.9243427	0.9076477	3.40906	0.09443363	0.581718	0.4883377	0.714393
426	-2127.371	-2293.517	166.1461	2.50328	0.9243427	1.000178	3.40906	0.05655427	0.6497569	0.6740997	1.083105
432	-2131.721	-2299.304	167.5828	2.50328	1.358469	1.112671	1.232059	0.1159542	0.5222801	0.2656104	1.623107
438	-2132.587	-2299.762	167.1751	2.572806	1.000303	1.102447	1.135679	0.2347026	0.6794906	0.4004416	1.904982
444	-2133.538	-2298.893	165.3547	3.642635	1.204171	1.137006	0.1550373	0.3451455	0.6749714	1.579214	2.262027
450	-2132.256	-2296.943	164.6867	3.778074	1.204171	0.9920062	0.1550373	0.4710256	0.9983334	1.605378	2.423018
456	-2122.773	-2288.456	165.6831	2.390206	0.9621582	0.9920062	0.2837766	0.1848822	0.9983334	2.54761	2.050049
462	-2120.725	-2285.308	164.5825	2.243109	1.125431	0.8638373	0.7870471	0.3390562	0.781302	3.181941	2.120992
468	-2132.134	-2295.916	163.7815	1.963439	1.125431	0.9446274	1.171307	0.7180272	0.2768609	3.533845	2.341089
474	-2129.386	-2293.086	163.7	2.326075	1.225834	0.7907555	1.111668	0.427732	0.3964738	3.663333	2.302083
480	-2129.21	-2293.747	164.5372	2.848531	1.068448	0.7907555	0.9137681	0.2196402	0.1982171	3.003814	2.421551
486	-2119.781	-2284.81	165.0289	2.564698	1.143451	0.7748115	0.5033528	0.07081531	0.690689	3.014475	2.240132
492	-2115.841	-2282.513	166.6727	1.781552	0.8258433	0.8826398	0.7050717	0.2210529	0.4487751	2.310408	2.110025
498	-2123.291	-2289.484	166.1933	2.50607	0.7658136	0.9199394	0.8565304	0.2506734	0.5195708	2.250075	1.918582
504	-2125.683	-2290.558	164.8748	2.368856	1.441536	1.119138	3.107795	0.9634158	0.3467202	0.4068543	1.650236
510	-2143.402	-2307.437	164.0354	2.668292	1.161499	1.095247	0.500752	0.4774778	0.9779119	2.983667	2.186499
516	-2142.514	-2306.441	163.9268	2.895622	1.035341	1.338589	0.1807876	1.023572	0.9685933	2.983667	1.927949
522	-2126.618	-2292.882	166.2644	2.44649	0.8216673	1.07979	2.764759	0.1648094	0.6254038	0.6796335	1.495585
528	-2124.465	-2289.557	165.0918	2.799504	0.8494614	1.017281	3.692435	0.08082599	0.6254038	0.9877625	1.334271
534	-2118.808	-2282.945	164.1361	2.494187	1.454033	0.7889932	4.419862	0.07212274	0.6254038	1.307112	1.149417
540	-2120.463	-2284.591	164.1282	2.230757	1.034143	1.006022	4.6625	0.2940704	0.5878774	1.381617	1.064543
546	-2122.209	-2287.62	165.4112	1.729183	1.034143	0.9471594	3.923175	0.2452707	0.8606329	1.099457	1.064543
552	-2112.823	-2277.845	165.0213	2.529167	1.046909	0.9216711	3.923175	0.1752006	1.170093	0.6019042	1.064543
558	-2111.923	-2277.473	165.5497	2.279811	1.046909	0.8907124	3.923175	0.2162319	1.165639	0.2810035	1.047062
564	-2119.73	-2285.137	165.4072	2.294007	0.934609	0.7046202	3.923175	0.3846224	1.224834	0.2153985	1.282044
570	-2134.34	-2298.243	163.9028	2.772516	1.096355	0.8862984	0.947156	0.5857862	0.3421551	2.884567	2.510482
576	-2129.429	-2294.282	164.8526	2.727643	0.7086181	1.014279	0.6372984	0.6101698	0.7126893	2.884567	2.029923
582	-2128.571	-2292.551	163.9794	2.727643	0.7457941	1.122435	1.387936	0.3943521	0.7126893	3.079869	2.029923
588	-2119.629	-2283.763	164.1335	3.762219	1.110137	0.7213043	1.391106	0.340733	0.1772277	2.913302	1.992214
594	-2120.462	-2285.442	164.9801	3.361083	0.9255949	1.165556	1.391106	0.2494669	0.1617397	3.05761	1.355527
600	-2127.845	-2290.753	162.9078	3.361083	1.052899	1.165556	0.7539548	0.3163558	1.256154	4.487314	1.348562
606	-2131.189	-2293.636	162.4473	2.733428	1.110313	1.255597	0.6861319	0.9106723	1.256154	4.547369	1.474514
612	-2125.208	-2288.396	163.1881	2.578626	0.9311672	0.9685411	0.6019545	0.2791143	1.744144	4.332873	1.681464
618	-2121.81	-2285.631	163.8209	1.804093	1.169255	0.8396303	0.7211784	0.5921673	1.257786	4.256819	1.696174
624	-2128.039	-2291.15	163.1106	2.440483	1.023591	1.268237	1.537531	0.3491504	0.8277738	4.2495	1.525398
630	-2121.052	-2285.483	164.4311	2.68209	1.241727	1.303973	1.23533	0.443368	3.087562	0.1433199	1.740822
636	-2125.062	-2290.855	165.7937	2.194275	1.195264	0.9011166	0.6876334	0.2878491	2.012144	0.7669516	2.158052
642	-2126.054	-2289.509	163.4545	3.018352	1.183696	1.037983	1.205021	0.4210951	3.017626	0.7671406	2.117013
648	-2118.655	-2285.033	166.3778	1.807657	0.9090759	1.037983	0.266884	0.4917353	2.472741	0.6405875	2.00941
654	-2122.956	-2287.732	164.7759	2.928982	1.237894	1.070881	0.3329016	0.5809024	2.472741	0.9356572	1.947162
660	-2123.983	-2290.699	166.7159	2.928982	0.7975581	0.8607722	0.1681809	0.1982604	1.833331	0.7310197	2.01287
666	-2110.819	-2276.855	166.0365	2.402442	1.045942	1.152557	0.3831155	0.2870966	1.833331	0.8729069	2.07044
672	-2112.652	-2279.604	166.9524	2.011978	1.017274	1.18054	0.3205211	0.2777168	1.712867	0.5968718	1.984423
678	-2122.566	-2287.628	165.0619	2.932664	1.087193	1.043097	0.2796385	0.6330451	2.7218	0.8118287	1.78602
684	-2100.651	-2265.978	165.3269	1.998355	1.066515	1.043097	0.4934368	1.133753	2.7218	0.6632635	1.724798
690	-2105.893	-2270.787	164.8943	2.351619	1.269783	1.098569	0.8651254	0.4122118	3.0504	0.5403004	1.747041
696	-2111.634	-2273.881	162.2468	2.351619	1.187308	1.236096	1.217791	0.116785	5.255157	0.9802958	1.668538
702	-2117.216	-2280.783	163.5671	2.493893	1.371068	1.189356	1.107289	0.2349471	3.994493	0.682747	1.659488
708	-2109.755	-2273.398	163.6423	2.34581	1.128484	0.9881535	1.436951	0.3698481	3.994493	0.7160096	1.645638
714	-2131.363	-2292.112	160.7494	3.179218	1.128484	0.74372	1.752411	0.2182865	6.201371	0.7335696	1.744638
720	-2132.246	-2292.043	159.7972	3.179218	1.588432	0.7609997	1.752411	0.5269044	6.131971	0.7866857	1.883348
726	-2126.508	-2286.041	159.5329	2.863557	1.45167	0.6913088	2.740945	0.5269044	6.131971	0.7215819	1.715913
732	-2134.995	-2302.174	167.1789	2.150084	1.633228	0.8554582	0.5081313	0.6361922	0.3031329	2.156755	0.9768895
738	-2121.385	-2289	167.6143	2.158358	0.8406525	1.186178	0.7799656	0.3887981	0.3031329	2.128825	0.9768895
744	-2114.293	-2281.396	167.1029	3.016766	1.013471	0.9394353	0.1329786	0.5462096	0.4994152	1.923784	1.36051
750	-2123.406	-2289.235	165.8297	3.253746	0.8860498	1.179015	0.6315707	0.6468035	0.5630382	2.379832	1.263488
756	-2127.301	-2289.908	162.6068	2.493652	0.9670287	1.241936	1.182392	0.9508977	0.958949	4.38248	1.551266
762	-2132.028	-2296.94	164.9126	2.562127	1.307342	0.9466278	0.2534102	0.8565607	2.722609	1.194776	1.586332
768	-2127.246	-2292.907	165.6616	2.310324	0.6921382	0.8964033	0.7526401	0.9113456	2.722609	0.374497	1.845529
774	-2127.636	-2292.495	164.8595	2.805982	1.325009	1.035954	0.3885336	0.9113456	2.722609	0.407134	1.843307
780	-2116.936	-2281.082	164.1457	2.17036	0.9884382	0.9754937	0.4442506	1.080079	3.57031	0.930669	1.843307
786	-2109.375	-2274.167	164.7918	1.964753	0.6970667	0.7562565	0.5892142	1.080079	3.628838	0.7440413	1.851688
792	-2117.949	-2281.741	163.7926	2.639141	0.670751	0.7562565	0.7034624	1.072852	4.460204	0.5908765	1.641327
798	-2127.356	-2289.091	161.7358	3.856463	0.9473123	0.8671858	0.622416	2.230799	4.460204	0.3043616	1.690788
804	-2116.557	-2280.595	164.0378	2.956243	1.247267	0.9955848	0.4825745	1.298668	4.036798	0.2198659	1.26685
810	-2109.776	-2273.235	163.4588	3.289244	1.023454	0.9883267	0.2725887	1.146601	5.433035	0.1587041	0.8986235
816	-2123.589	-2287.028	163.4383	2.124552	1.308668	1.037884	0.04453365	1.238965	5.372245	0.6425319	1.156867
822	-2115.12	-2282.017	166.8974	2.5084	0.8803794	0.8720638	0.3446147	1.758142	0.3167533	0.6857961	1.91966
828	-2121.657	-2288.46	166.8031	2.692954	0.925153	0.9426574	0.3383548	2.023772	0.2672568	1.019292	1.416025
834	-2118.006	-2284.704	166.6985	2.275977	1.186993	0.7363835	0.9306655	2.094143	0.2897177	0.7413631	1.387615
840	-2114.244	-2281.844	167.6	2.104398	1.186993	1.08691	0.9991289	1.807146	0.2897177	0.1800719	1.109667
846	-2115.365	-2283.457	168.0914	2.104398	1.153336	0.7368161	0.6508292	1.807146	0.2897177	0.0745641	1.398035
852	-2111.88	-2279.704	167.8242	2.453129	0.927657	1.199704	0.6508292	1.848709	0.3047713	0.0371157	1.177954
858	-2112.066	-2279.524	167.4583	2.362444	1.195162	1.052369	0.6000988	2.246401	0.3047713	0.04752271	1.142926
864	-2115.665	-2283.576	167.9119	1.916742	1.136005	0.9038896	0.5398722	2.246401	0.2070817	0.03275725	1.385843
870	-2112.196	-2280.484	168.2885	2.515281	0.8522849	1.423351	0.3627282	1.354075	0.3372336	0.2003374	1.112386
876	-2106.213	-2274.273	168.0604	2.553098	0.9036413	1.324749	0.2546626	1.391202	0.2168123	0.5699605	1.173506
882	-2110.329	-2278.073	167.7437	3.465218	1.120105	0.9912931	0.0305776	1.402371	0.2688625	0.5264746	1.173506
888	-2119.65	-2287.99	168.3408	2.277667	1.061062	1.101958	0.3425238	1.402371	0.418308	0.2620649	1.179737
894	-2122.157	-2291.422	169.2649	1.568762	0.9359348	1.090973	0.3733551	1.402371	0.4358406	0.1717639	1.056732
900	-2117.335	-2285.85	168.5148	2.44652	0.7487223	0.984399	0.3509434	1.402371	0.6344045	0.1901257	1.150475
906	-2111.884	-2280.017	168.1329	1.875773	1.201692	1.023677	0.3028065	1.402371	0.5555444	0.2230884	1.517035
912	-2124.681	-2292.615	167.9338	2.175087	0.9252488	1.051377	0.3023351	1.470644	0.5555444	0.1574841	1.657483
918	-2107.21	-2274.14	166.9301	2.805221	1.038389	1.150026	0.2657608	1.470644	0.5555444	0.4144424	1.719413
924	-2111.224	-2278.711	167.4879	2.437106	0.9716992	1.083408	0.258981	1.962797	0.6291311	0.3720189	1.211935
930	-2114.91	-2282.291	167.381	2.437106	1.072151	0.9328625	0.1637756	1.962797	0.6291311	0.4547625	1.350987
936	-2115.15	-2282.043	166.893	2.320201	1.072151	1.033891	0.3342939	1.962797	0.6998051	0.448785	1.537341
942	-2114.709	-2281.277	166.568	2.25417	1.063454	1.246227	0.6706362	2.100553	0.4578219	0.3907924	1.537341
948	-2113.695	-2280.646	166.9506	2.236655	1.145488	0.8170741	0.7660065	2.100553	0.2255665	0.1896729	1.764873
954	-2106.048	-2273.164	167.116	2.585609	0.7396454	0.7297476	0.5917155	2.100553	0.2278419	0.2604396	1.869815
960	-2117.39	-2285.014	167.6236	2.214939	1.203289	0.7297476	0.4470228	1.518613	0.4018288	0.1369943	1.869815
966	-2119.389	-2287.023	167.6337	2.456478	1.006645	0.8160809	0.3772017	1.477099	0.4451726	0.1237669	1.862353
972	-2134.813	-2302.469	167.6558	2.456478	0.9933182	0.8457632	0.3772017	1.766874	0.352296	0.1324411	1.692537
978	-2118.09	-2284.937	166.8472	2.545173	1.089491	1.205667	0.6804617	1.766874	0.3047373	0.2158397	1.653721
984	-2120.912	-2288.142	167.2296	3.567149	0.9818784	1.238191	0.6539217	1.165715	0.3685025	0.09949803	1.403028
990	-2101.55	-2269.988	168.4372	2.708289	1.110786	1.216367	0.3419629	0.7660343	0.1587798	0.06666158	1.57437
996	-2105.688	-2273.57	167.8822	2.6013	1.166449	0.8040606	0.5616742	0.927712	0.2002489	0.1742733	1.898694
1002	-2116.469	-2283.725	167.2557	1.927064	1.163598	1.03755	0.5616742	1.904965	0.2192424	0.1832406	1.852585
1008	-2113.305	-2280.325	167.0199	2.50631	0.8873794	0.9845997	0.6154289	1.903303	0.2087212	0.03581821	1.987974
1014	-2131.444	-2298.244	166.7997	2.50631	0.9774484	1.28608	0.4939325	2.087171	0.3661611	0.03965985	1.717487
1020	-2120.241	-2286.635	166.3942	2.480541	1.1127	1.184745	0.321354	2.367538	0.7031308	0.04178785	1.678247
1026	-2112.541	-2278.713	166.172	2.480541	1.06551	0.8938878	0.6821932	2.898129	0.4301692	0.02204531	1.65066
1032	-2123.497	-2287.727	164.2298	3.415469	1.104953	0.8457576	0.9439325	3.870714	0.443388	0.09856394	1.625753
1038	-2114.177	-2278.675	164.4977	2.647534	0.9906438	1.046075	0.7431124	3.870714	1.063366	0.2445453	1.335289
1044	-2116.729	-2280.254	163.5248	2.647534	1.642631	0.9249148	0.7431124	4.192115	0.9064221	0.3093931	1.517043
1050	-2123.757	-2288.324	164.5666	2.208179	1.271165	1.03227	0.7291126	3.274268	1.180041	0.387883	1.607496
1056	-2117.274	-2282.379	165.1049	2.524045	0.7232417	0.8170803	0.49191	3.274268	1.399926	0.4726862	1.534985
1062	-2113.515	-2277.15	163.6354	2.877549	0.8315287	0.7725986	0.9720252	3.274268	1.374603	0.582914	1.945414
1068	-2114.798	-2278.649	163.8503	2.181533	1.094671	1.02048	0.8022903	3.373708	1.346399	0.4878365	1.945414
1074	-2111.671	-2276.12	164.4486	2.164538	1.094671	1.02048	0.6997809	3.799994	1.346399	0.2317761	1.483963
1080	-2117.008	-2281.691	164.6838	2.164538	1.425789	0.9105601	0.5250452	3.775103	1.087433	0.2438481	1.482584
1086	-2110.028	-2275.447	165.4192	2.692122	0.9227409	0.9911815	1.208698	3.323186	0.6643786	0.2446365	1.029957
1092	-2116.089	-2280.745	164.6562	3.04131	0.9274143	0.8275564	1.112303	3.754667	0.662661	0.326952	1.257973
1098	-2119.384	-2285.137	165.7525	2.420101	0.7971365	0.7361818	1.112303	4.293856	0.2060539	0.1467957	0.9634842
1104	-2115.937	-2280.429	164.4914	2.509946	0.7971365	0.649443	1.112303	5.273829	0.4485985	0.2027225	0.9634842
1110	-2114.981	-2278.162	163.1812	3.228022	0.862327	0.9519546	1.313402	5.273829	0.4379155	0.4399385	0.9649722
1116	-2115.567	-2275.639	160.0724	2.81992	0.9065511	1.197694	2.098645	6.656533	1.292687	0.5754817	0.9062
1122	-2120.557	-2282.677	162.1199	2.39346	0.9618312	1.16541	1.074563	5.479263	1.433522	0.5754817	1.203344
1128	-2123.51	-2289.643	166.1335	2.595654	0.882923	1.091828	0.4435393	2.892191	0.5921214	0.5807071	1.23535
1134	-2122.072	-2287.291	165.2184	2.838608	1.301798	1.091828	0.6203191	2.892191	1.048267	0.3608754	1.156146
1140	-2121.22	-2287.252	166.0317	2.838608	1.064427	1.190931	0.5134893	2.347722	1.128112	0.2540097	1.156146
1146	-2116.681	-2283.2	166.5187	2.838608	1.239277	0.8392449	0.9288396	2.347722	0.4008949	0.2574143	1.156146
1152	-2123.18	-2289.346	166.1654	2.921864	0.986237	1.027767	0.9565402	2.262236	0.6575983	0.2623767	1.285552
1158	-2118.349	-2283.566	165.2168	2.231722	0.986237	1.144833	1.11841	3.146123	0.8297803	0.226763	1.421469
1164	-2114.052	-2280.638	166.5859	2.271877	1.003249	0.7497224	0.3371172	2.881769	0.747277	0.2639146	1.473172
1170	-2114.321	-2280.873	166.552	2.594874	1.003249	1.080544	0.2486927	1.830482	0.9004544	0.2722439	1.78417
1176	-2117.888	-2283.905	166.0168	2.895924	1.014503	0.9208447	0.2004939	2.453693	0.9870975	0.4175845	1.538049
1182	-2111.829	-2279.143	167.3136	2.435865	1.245088	0.803779	0.2203048	1.930234	0.5449972	0.2967685	1.538049
1188	-2099.289	-2265.454	166.1649	2.902657	1.522336	1.126811	0.3981401	1.930234	0.524489	0.4076648	1.497317
1194	-2112.536	-2280.032	167.4954	2.338447	1.055555	1.247063	0.4910279	1.930234	0.3948169	0.2521923	1.192228
1200	-2115.561	-2282.221	166.6595	2.572917	1.454707	1.091031	0.4910279	2.421291	0.4447385	0.2163291	1.11818
1206	-2120.564	-2287.664	167.0993	2.515247	0.8623488	0.9258783	0.6092528	2.793238	0.4859576	0.1447251	1.016109
1212	-2105.288	-2271.86	166.5728	2.679248	0.8293774	1.205182	0.6809112	2.793238	0.4859576	0.2027668	1.04185
1218	-2101.966	-2269.013	167.0476	2.013913	1.115308	0.9412891	0.6893218	2.793238	0.2603329	0.3877184	1.100695
1224	-2100.876	-2268.63	167.7545	2.630133	1.013603	0.9210924	0.6029098	1.754079	0.2024435	0.3100606	1.262503
1230	-2104.813	-2273.504	168.6908	1.907894	1.028627	0.7339025	0.4667026	1.796881	0.177424	0.3816476	1.144934
1236	-2106.779	-2274.763	167.9842	2.625009	1.025894	1.074442	0.5404561	1.524126	0.2278813	0.1444029	1.296215
1242	-2111.141	-2278.741	167.5996	2.284594	1.25566	0.8698039	0.5404561	1.663984	0.1154697	0.2538482	1.665565
1248	-2108.122	-2276.635	168.5133	2.284594	0.8241799	0.8936856	0.483494	1.663984	0.07593657	0.3370206	1.289615
1254	-2109.339	-2276.445	167.106	2.284594	1.272658	0.8936856	0.7816928	2.108064	0.08157619	0.2755609	1.504763
1260	-2118.353	-2284.811	166.4578	2.492172	0.9579913	1.014769	0.7816928	2.108064	0.3688166	0.330489	1.746543
1266	-2113.896	-2280.797	166.9008	2.492172	0.9518677	1.269738	0.4175382	1.80365	0.5253832	0.1506293	1.746543
1272	-2123.098	-2289.476	166.3779	2.100153	1.398332	0.7876408	0.2927254	2.235579	0.5770664	0.1260614	2.114018
1278	-2120.301	-2287.229	166.9288	1.896764	0.8181515	0.8698211	0.4211443	2.121729	0.6279328	0.2539561	2.059986
1284	-2117.759	-2285.53	167.7719	2.05388	0.9594153	1.089215	0.4253889	1.390156	0.2618832	0.1516846	1.966501
1290	-2118.333	-2283.232	164.8986	2.631419	0.9594153	1.225271	0.3473683	2.346107	0.5169452	0.457117	2.509418
1296	-2115.104	-2278.795	163.691	3.613398	0.9851537	1.062809	0.3536923	2.407255	0.3335594	1.002708	2.658459
1302	-2125.614	-2289.501	163.8871	2.259377	1.141683	0.8600338	0.03896753	0.986539	3.534119	0.808451	2.372746
1308	-2126.731	-2289.756	163.0252	2.385648	0.8405986	0.9565862	0.1135866	1.177174	4.052565	0.8695719	2.448551
1314	-2124.246	-2285.533	161.2867	2.848572	0.9657568	0.7984986	0.2678248	0.9420296	4.052565	1.521779	2.972335
1320	-2120.446	-2282.187	161.7408	1.903043	1.196345	0.8032091	0.4478909	0.8280716	4.052565	1.150321	3.187961
