Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-756.9386	-921.2327	164.2942	2.849752	0.8491865	0.7304083	5.070829	0.5149388
252	-754.4229	-919.6626	165.2397	1.960065	0.8417948	0.7304083	5.012308	0.4315209
258	-760.9126	-924.2919	163.3793	1.501236	1.878115	1.389954	5.697596	0.4332318
264	-757.2802	-921.0714	163.7912	2.725652	0.918495	0.9072442	5.451576	0.447733
270	-756.0081	-920.1503	164.1422	1.938208	0.918495	0.7839124	6.010882	0.4556451
276	-762.6813	-923.8526	161.1712	4.745746	0.990785	1.12997	5.761702	0.5242648
282	-750.4196	-913.5333	163.1137	3.816119	0.6252328	1.159806	5.07007	0.5163064
288	-754.2845	-916.3845	162.1	6.075532	1.01006	0.978931	3.580713	0.6846221
294	-750.25	-915.9641	165.7141	2.574939	0.902487	0.9464704	3.618792	0.6618443
300	-754.5627	-919.0096	164.4469	3.56873	0.5519429	0.9968142	4.198921	0.559701
306	-755.6578	-916.5499	160.8921	5.316584	0.4802886	1.206439	5.849576	0.4760649
312	-764.4201	-927.3678	162.9477	4.725525	0.5128142	0.8815401	4.68549	0.5488734
318	-769.4477	-933.3864	163.9387	3.205737	0.62105	1.046026	4.968169	0.5488734
324	-749.4365	-914.1184	164.6819	2.328534	0.9528238	1.026212	4.803374	0.5631836
330	-755.1266	-920.8251	165.6986	1.987279	0.6165663	0.8965517	4.58376	0.5167518
336	-752.2908	-914.6729	162.3821	3.707624	0.796829	0.8874732	6.024027	0.4934729
342	-766.6436	-932.8396	166.1961	1.900534	0.4806237	0.9522873	4.213716	0.4696757
348	-761.9222	-927.172	165.2498	1.301712	0.968949	0.7814038	5.470207	0.3947288
354	-774.2544	-940.6342	166.3798	0.1568276	0.7667822	0.970882	5.327706	0.2488974
360	-760.0267	-926.1632	166.1364	0.2197248	0.5442368	1.258359	5.388222	0.2359158
366	-761.5091	-928.9772	167.468	0.1473967	0.6925048	1.069994	4.284144	0.2859628
372	-758.2129	-925.5269	167.314	0.1070524	0.6855503	0.7736805	4.753558	0.2703315
378	-752.7018	-920.1419	167.4401	0.1608568	0.5521442	1.23239	4.269989	0.2960857
384	-744.3212	-913.2258	168.9047	0.1664747	0.5990072	1.363636	2.738502	0.422244
390	-758.1529	-926.94	168.7871	0.1015539	0.5990072	1.363987	2.933854	0.4881583
396	-766.5425	-934.6858	168.1434	0.2358255	1.930322	0.7811534	2.76089	0.464093
402	-749.9059	-916.9463	167.0404	0.8040163	0.8969362	1.369785	3.69182	0.464093
408	-770.9788	-938.3624	167.3836	0.4167211	0.7410626	1.238987	3.97971	0.3749554
414	-758.8946	-925.5782	166.6836	1.00146	0.8529231	1.144176	4.116137	0.5299892
420	-769.1636	-931.6046	162.441	1.870546	3.214725	0.817378	5.819898	0.5178557
426	-749.0279	-913.7777	164.7499	1.62404	0.5409779	1.149536	5.672897	0.3872688
432	-753.1592	-917.6469	164.4878	1.778928	0.7629865	1.030646	5.731201	0.4488423
438	-773.4597	-934.8078	161.3481	6.151997	0.8063695	1.041787	4.43344	0.5980163
444	-767.7378	-929.8999	162.1621	5.709131	0.6422847	0.90497	4.351631	0.5980163
450	-743.1827	-908.9433	165.7607	2.241381	0.7778666	1.07903	3.921852	0.5980163
456	-753.9697	-919.6035	165.6338	1.714524	1.212513	1.019877	4.203761	0.5980163
462	-763.3596	-929.432	166.0724	2.745428	0.6780669	1.39963	2.856137	0.6685707
468	-757.9135	-923.7712	165.8577	3.017751	0.5803449	0.8863898	3.363666	0.7119778
474	-764.686	-931.2064	166.5204	1.639469	0.6843697	1.109261	3.768097	0.7119778
480	-766.1123	-932.3513	166.239	2.167076	0.9490314	0.9210448	3.448344	0.7204855
486	-765.4364	-930.0947	164.6584	2.79714	0.5828984	1.491883	4.210264	0.6723533
492	-769.2835	-933.2519	163.9684	2.268513	0.8180659	1.491883	5.261834	0.4683347
498	-764.4775	-929.6423	165.1648	1.611516	0.67845	1.07486	5.261834	0.4976335
504	-761.69	-924.8865	163.1965	2.991604	0.5907753	0.9575689	6.006323	0.3774896
510	-766.0235	-929.7419	163.7184	2.689233	0.7904695	1.30099	5.296905	0.5542357
516	-766.8413	-935.0259	168.1846	0.5443362	0.6756447	0.932892	3.453312	0.4887979
522	-765.747	-933.2891	167.5421	0.609342	0.7472009	1.12291	3.771822	0.5415609
528	-769.726	-935.6621	165.936	1.270431	0.8153047	0.9326026	4.844472	0.5007482
534	-765.3856	-931.7062	166.3206	0.9053624	1.367657	1.78469	3.443438	0.6115939
540	-763.7208	-928.4956	164.7748	3.691007	0.5738148	1.036396	3.570538	0.7983159
546	-763.6497	-927.7478	164.0982	4.003394	1.128956	1.036396	3.406227	0.7965884
552	-758.1487	-920.7632	162.6145	4.531709	0.45699	1.036396	5.074629	0.6052895
558	-767.6795	-931.6437	163.9642	2.381891	0.2539281	0.7583364	6.119136	0.4532914
564	-770.0538	-933.7329	163.6792	1.476688	1.923665	0.9443263	5.817023	0.418845
570	-769.7783	-934.652	164.8737	2.771977	0.6579623	0.84341	4.634619	0.4439918
576	-770.8162	-936.1394	165.3232	2.192241	0.814203	0.9373614	4.490585	0.657687
582	-757.7933	-923.2025	165.4092	0.4005489	0.4894868	0.7583171	6.598129	0.3167304
588	-750.7823	-916.2095	165.4272	0.7675917	0.4879856	1.297791	5.713112	0.3487098
594	-758.248	-922.8914	164.6434	0.4159033	1.84895	1.139608	5.713112	0.3210164
600	-757.8696	-923.6758	165.8061	0.2977697	1.329498	1.223006	4.91988	0.2330174
606	-755.2266	-920.9683	165.7418	0.8433267	0.9103515	0.6806123	5.603037	0.4253911
612	-762.1614	-926.961	164.7996	3.229448	1.257183	0.7606379	3.723399	0.6301421
618	-761.024	-925.533	164.509	2.868243	1.052475	1.199769	4.142907	0.6301421
624	-763.2083	-926.0856	162.8773	2.852158	0.7819827	1.406718	5.862793	0.3978917
630	-764.969	-929.2323	164.2633	2.930248	0.4253748	1.348699	4.746929	0.4500931
636	-760.2756	-924.6656	164.39	2.066712	0.9681767	1.156698	5.216382	0.5385665
642	-754.5664	-919.7109	165.1445	2.338629	1.434125	0.7376861	4.148967	0.4830171
648	-751.2596	-917.2114	165.9518	1.646529	0.7366119	0.8892349	4.571153	0.4892202
654	-755.4956	-920.2762	164.7806	1.450683	1.310377	0.8892349	5.357214	0.4173054
660	-749.852	-915.2531	165.4012	0.8183816	0.5179988	0.756211	6.196294	0.3393755
666	-754.5959	-920.8299	166.2339	0.5730009	0.8512589	0.8773733	5.23739	0.3939819
672	-753.3251	-919.8572	166.5321	0.1586235	1.785777	0.8773733	4.31213	0.2612258
678	-750.9851	-915.5471	164.562	0.1310152	0.9862292	1.220419	6.677634	0.2352939
684	-756.709	-922.3792	165.6701	0.1052413	0.920933	1.078675	5.84906	0.2587786
690	-756.0528	-922.309	166.2562	0.1246967	0.9512893	0.7760356	5.513255	0.2587786
696	-754.643	-920.9315	166.2885	0.07632548	0.6953191	0.8107711	5.827779	0.314339
702	-753.2796	-921.1661	167.8865	0.08510788	0.7426482	0.9717482	4.065195	0.3646495
708	-756.1505	-923.8916	167.7411	0.2039771	1.079209	0.8524886	3.825032	0.3101212
714	-766.4494	-931.0872	164.6378	0.2808106	2.85462	1.145851	4.996421	0.2794032
720	-757.0204	-919.743	162.7226	0.9763047	2.85462	1.01312	6.420214	0.3365456
726	-754.9846	-920.4221	165.4375	1.077683	0.7123041	0.6667502	5.83837	0.356052
732	-768.1376	-929.5894	161.4518	0.6592017	0.5508139	0.9463904	9.931108	0.2327028
738	-769.2368	-931.0879	161.851	1.481705	1.233573	0.6970216	8.460345	0.334457
744	-769.3501	-933.3935	164.0434	1.481974	1.458083	0.9722678	5.843176	0.5786322
750	-757.8554	-922.9169	165.0614	1.515883	0.9891709	0.9954862	5.223571	0.4189896
756	-751.4752	-915.7384	164.2632	3.23354	1.250957	1.110047	3.827106	0.7831933
762	-748.2031	-911.502	163.2989	4.475094	0.7333498	0.8943617	4.352369	0.657898
768	-760.2457	-926.5627	166.317	1.412808	0.5373949	0.7060054	4.785197	0.4785276
774	-750.4996	-916.5793	166.0797	1.210182	0.4390024	0.9068913	5.086531	0.4757874
780	-754.5542	-918.8261	164.2719	2.131052	1.402251	0.9456403	5.032769	0.6167727
786	-747.9674	-914.1325	166.1651	1.893624	1.469035	0.9239409	3.356034	0.5393777
792	-747.88	-912.4942	164.6142	2.974648	1.012221	0.6099697	4.571051	0.5128696
798	-753.5964	-917.1975	163.6011	4.164687	1.345085	0.7970148	3.893941	0.5260862
804	-762.9289	-926.3673	163.4383	4.164687	0.9377952	0.5402056	4.685067	0.5165964
810	-754.5713	-920.0877	165.5164	1.656273	0.9377952	0.7863542	4.886915	0.5892651
816	-750.5644	-915.089	164.5247	3.551686	1.301905	0.7311672	3.611892	0.7234563
822	-751.85	-917.9111	166.0611	1.99287	0.9202349	1.035006	3.712259	0.7254023
828	-752.6675	-916.7163	164.0488	3.701839	0.9202349	0.9669822	4.136967	0.6211487
834	-753.547	-915.782	162.235	5.079237	1.173446	1.078785	4.18168	0.6807115
840	-747.903	-913.2938	165.3908	2.00991	0.5090655	1.082927	4.758687	0.4502443
846	-744.9774	-907.6323	162.6549	3.169337	0.8882551	0.9749466	6.103574	0.4360933
852	-752.925	-916.8542	163.9292	3.469821	0.6312779	1.144064	4.566621	0.665691
858	-753.6101	-918.4111	164.801	3.247087	1.069978	0.8128326	3.811152	0.6879895
864	-754.3621	-920.0594	165.6973	1.472625	0.5840082	0.9641754	5.05385	0.4493135
870	-770.7413	-936.7264	165.9851	1.026879	0.8499626	1.169622	4.76345	0.5528214
876	-763.9423	-927.1232	163.1809	1.670508	2.661347	0.962141	5.509071	0.4070339
882	-752.7464	-918.153	165.4067	1.43027	1.158754	1.043907	4.744542	0.4141555
888	-752.0798	-918.4106	166.3308	1.395086	0.8699603	0.9865204	4.217406	0.4995407
894	-743.0635	-907.8612	164.7977	0.8983606	0.7235088	1.037689	6.270733	0.3384989
900	-750.4715	-914.5614	164.0899	1.481429	0.9148961	1.023127	6.270733	0.4064356
906	-764.1225	-925.9889	161.8663	3.95684	1.170202	1.225432	5.581793	0.4706295
912	-763.8072	-927.2158	163.4086	3.898979	0.529662	0.9648565	4.960987	0.5147068
918	-760.5394	-925.6676	165.1281	2.135758	1.018179	0.6799982	4.829476	0.5031083
924	-768.3362	-930.7722	162.436	2.142059	0.4160212	1.245925	7.418268	0.3552264
930	-764.6221	-931.3029	166.6809	0.7838896	1.060619	0.8418472	4.42541	0.4438503
936	-760.2059	-925.8297	165.6238	1.920995	1.102623	0.7106723	4.42541	0.4300412
942	-762.0253	-926.3722	164.3469	2.153911	0.8015635	0.679089	5.806265	0.4691735
948	-775.9199	-941.5973	165.6775	2.225623	0.6854439	0.8011193	4.37832	0.6133588
954	-770.4815	-935.207	164.7255	2.801125	1.951336	0.9185294	3.440699	0.6133588
960	-757.3449	-921.2758	163.9309	2.456944	1.951336	0.9081355	4.593866	0.6018098
966	-761.2602	-924.9911	163.7309	2.142409	1.627371	1.228846	5.085854	0.4385514
972	-769.9702	-931.7095	161.7393	3.205591	2.134465	1.342323	5.461519	0.4312004
978	-766.6178	-930.143	163.5252	1.894312	2.648802	0.8131509	5.108455	0.4352259
984	-761.4282	-926.3442	164.916	1.354842	1.002452	1.393364	5.108455	0.3842674
990	-770.0521	-936.445	166.3929	1.986441	0.77947	0.8604601	3.751415	0.6243348
996	-763.2191	-928.6166	165.3975	2.870513	0.4485332	0.9277787	4.081922	0.5388635
1002	-765.7796	-929.8993	164.1197	3.491562	0.8876564	1.08543	4.163104	0.6801595
1008	-768.6738	-933.5743	164.9005	3.774088	0.6576791	0.9123512	3.483168	0.696034
1014	-773.0918	-940.6441	167.5524	1.205341	0.6275622	0.9103657	3.483168	0.558111
1020	-757.0133	-923.5249	166.5115	1.245223	0.5522544	1.036776	4.423763	0.5151858
1026	-773.2071	-939.71	166.503	2.123378	0.4406195	1.449403	3.206973	0.5765332
1032	-767.6594	-933.7825	166.1231	2.353157	0.5428959	1.022567	3.672839	0.6807388
1038	-762.4613	-928.6458	166.1844	2.612049	0.7808642	0.7452604	3.43202	0.6536105
1044	-755.2077	-921.0281	165.8203	2.820806	0.4367621	1.123544	3.43202	0.7417442
1050	-761.2389	-927.5663	166.3274	0.09875541	1.553642	1.323676	4.462663	0.3531312
1056	-754.0262	-920.107	166.0808	0.1110814	0.9120099	1.045836	5.528285	0.2918143
1062	-750.6081	-918.7149	168.1068	0.09103541	0.8769928	0.981799	3.734195	0.4356828
1068	-756.8832	-925.3593	168.4761	0.09072794	0.8443214	0.933103	3.449976	0.4508197
1074	-779.7709	-943.2927	163.5217	2.524099	1.16363	0.7178146	5.86672	0.5257376
1080	-765.2382	-933.9309	168.6927	0.08392741	0.7849916	1.289504	2.943792	0.5570165
1086	-757.8285	-926.3608	168.5324	0.08392741	0.753673	1.096827	3.330036	0.494514
1092	-750.8011	-918.6174	167.8163	0.1481071	1.21252	0.939591	3.59222	0.3144401
1098	-758.1545	-925.5521	167.3976	0.1299433	1.21252	0.9826008	4.043266	0.3782641
1104	-759.1022	-926.4604	167.3582	0.1256845	2.196815	0.7881658	3.400482	0.3891806
1110	-754.2463	-921.5044	167.2581	0.1893103	2.003697	0.9297507	3.457586	0.3891806
1116	-750.5596	-917.5389	166.9793	0.1335888	1.506845	1.301287	3.778399	0.2955686
1122	-745.5212	-913.2808	167.7596	0.0834511	1.53518	0.8152985	3.597629	0.4015106
1128	-752.6358	-920.864	168.2282	0.07992799	1.120911	0.9366361	3.42768	0.4427892
1134	-750.3104	-919.2559	168.9454	0.09442856	0.6804296	1.185624	2.883757	0.4637083
1140	-769.8506	-938.1271	168.2765	0.08487242	0.6744054	0.7528736	3.983879	0.4184817
1146	-760.7275	-928.2714	167.5438	0.07337205	0.4617223	0.8831562	4.726842	0.3620232
1152	-745.9137	-912.5778	166.6642	0.07337205	1.448043	0.8831562	4.735262	0.450446
1158	-750.5885	-918.4915	167.903	0.08686929	0.7551886	0.8057304	4.230077	0.4200254
1164	-747.437	-914.1366	166.6996	0.1527461	1.159131	0.9969091	4.676743	0.2963982
1170	-762.1751	-929.4353	167.2602	0.08686929	0.7082716	1.171022	4.551848	0.4146963
1176	-756.6081	-924.7236	168.1155	0.149287	0.8480232	1.017263	3.590834	0.3269759
1182	-767.3388	-934.2678	166.929	0.1934607	0.8480232	1.07195	4.678457	0.3269759
1188	-757.3703	-923.6424	166.2721	0.1832742	0.751906	0.7553753	5.637503	0.2500533
1194	-761.6265	-926.0022	164.3757	1.086629	1.328782	0.7750117	6.116698	0.294078
1200	-752.5798	-918.9836	166.4038	0.08409141	0.841768	1.300576	5.109259	0.3426658
1206	-751.9459	-919.3774	167.4315	0.09613806	0.484866	1.11102	4.560483	0.3426658
1212	-759.3322	-926.0634	166.7312	0.07774804	0.8563789	1.033078	5.078738	0.4012939
1218	-751.3027	-919.6402	168.3375	0.07774804	0.8563789	0.8050821	3.721363	0.5021833
1224	-751.453	-919.5145	168.0615	0.08146105	0.9773718	0.913293	3.763961	0.464967
1230	-758.5821	-926.8434	168.2613	0.07874735	1.26889	0.9965598	3.195382	0.530648
1236	-749.0226	-916.4974	167.4748	0.06700421	0.8719204	1.108195	4.276301	0.530648
1242	-748.0889	-916.3622	168.2733	0.06700421	0.6775895	0.9802963	3.791358	0.530648
1248	-745.797	-912.8758	167.0788	0.06739202	0.6920076	1.370535	4.566981	0.4011847
1254	-756.1498	-923.1036	166.9537	0.06604128	0.7701271	1.343756	4.645884	0.4011847
1260	-759.5913	-925.3603	165.769	0.04604019	0.7701271	1.072184	6.138087	0.532766
1266	-755.0049	-922.5271	167.5222	0.04318642	1.096905	0.8590364	3.829551	1.133867
1272	-767.4275	-934.5325	167.105	0.04177971	1.20384	0.8866718	4.138802	1.112235
1278	-763.7187	-930.9616	167.2429	0.04177971	0.8468967	1.120608	4.138802	1.097481
1284	-766.2755	-933.525	167.2495	0.04177971	0.7241626	0.8377603	4.428531	1.189634
1290	-760.0195	-927.9421	167.9226	0.04117137	0.440737	1.140223	3.667858	1.189634
1296	-751.7239	-918.1242	166.4003	0.04117137	1.633173	1.291808	4.200606	0.9503585
1302	-767.289	-932.187	164.898	0.03977123	2.034115	1.132598	5.479126	0.9819099
1308	-755.3529	-921.5422	166.1893	0.04057894	0.7603057	0.848037	5.761596	0.88212
1314	-752.6329	-919.0213	166.3884	0.04057894	0.9859601	1.052974	5.10192	0.9201942
1320	-748.4517	-914.3864	165.9347	0.03772752	0.8765242	1.177215	5.204219	1.238771
1326	-755.4542	-921.1363	165.6821	0.03772752	1.59692	0.8427795	5.144352	1.191704
1332	-753.3815	-919.6189	166.2374	0.03772752	0.7851283	1.138493	4.961544	1.294826
1338	-756.4326	-922.9828	166.5502	0.03772752	1.028812	0.890409	4.748668	1.216733
1344	-757.9468	-924.5298	166.583	0.03772752	1.126566	1.015503	3.914563	1.662272
1350	-752.8048	-919.9696	167.1648	0.03713072	0.5100001	1.083891	4.273782	1.334567
1356	-756.9966	-923.9121	166.9155	0.03668445	0.4414901	1.376159	4.273782	1.334567
1362	-752.724	-917.6669	164.9429	0.03396837	1.406971	1.246332	5.327353	1.462625
1368	-738.9032	-903.805	164.9018	0.03388965	1.330048	1.192641	5.793026	1.225029
1374	-757.087	-921.1485	164.0615	0.03186702	0.4943331	0.9145077	7.195262	1.612013
1380	-745.8351	-909.9156	164.0804	0.03186702	0.9699998	1.411505	6.680178	1.291234
1386	-750.8849	-916.0861	165.2013	0.03186702	0.3988815	1.407581	5.65908	1.576352
1392	-756.4574	-922.1365	165.679	0.03378401	1.72057	0.6638277	4.982344	1.377028
1398	-760.3973	-925.5719	165.1746	0.03532592	1.445256	0.9416029	5.603598	1.270954
1404	-757.2521	-922.9306	165.6785	0.03532592	0.6333394	1.438477	5.400216	1.270954
1410	-752.0605	-917.6742	165.6137	0.03532592	0.6683517	0.9386497	5.925317	1.270954
1416	-751.1925	-915.7891	164.5966	0.03532592	1.28795	1.138381	5.925317	1.438279
1422	-751.0946	-915.5504	164.4558	0.03672701	1.196585	0.920343	6.860016	1.024582
1428	-745.2915	-911.6845	166.393	0.03672701	0.7167092	1.121654	4.769773	1.389573
1434	-735.0074	-901.5824	166.575	0.03672701	1.210097	1.04773	4.362907	1.237764
1440	-750.5883	-916.8988	166.3105	0.03672701	1.487938	1.277446	3.667278	1.598304
1446	-755.6881	-922.1703	166.4822	0.03672701	1.00064	1.225703	3.620003	1.880571
1452	-756.3763	-923.2335	166.8572	0.03796749	0.7116974	0.7479017	3.999224	1.880571
1458	-756.6098	-923.8449	167.2351	0.0377266	0.7831519	1.185127	3.692836	1.472507
1464	-753.0425	-920.1858	167.1433	0.0377266	0.7831519	0.8297989	4.138049	1.472507
1470	-753.3955	-920.3873	166.9918	0.0377266	0.8053149	0.887658	4.352561	1.363113
1476	-749.765	-915.8689	166.1039	0.03776227	1.652275	0.887658	4.352561	1.41511
1482	-761.4843	-927.3424	165.8582	0.03776227	1.652275	1.203952	4.53149	1.214723
1488	-753.9518	-920.6564	166.7046	0.03776227	0.6732127	1.092802	4.53149	1.385005
1494	-752.6111	-919.4596	166.8484	0.03776227	0.4612124	1.001722	4.584344	1.424804
1500	-739.8894	-907.1123	167.2228	0.03776227	0.6285593	1.050956	4.417099	1.115128
1506	-735.2507	-901.9037	166.653	0.03776227	1.002847	0.8371629	4.504679	1.394957
1512	-747.5012	-914.4277	166.9265	0.03776227	0.8595111	0.8371629	4.483495	1.308014
1518	-747.4765	-914.7841	167.3076	0.03776227	1.158159	0.8610349	3.781379	1.308014
1524	-748.9183	-915.4562	166.5379	0.03776227	0.5261279	0.9250387	5.081116	1.308014
1530	-747.4647	-914.0399	166.5752	0.03776227	0.7955138	0.9250387	5.056768	1.096772
1536	-747.7531	-914.2684	166.5153	0.03992555	0.7955138	0.9611993	5.078394	1.096772
1542	-753.0281	-919.8323	166.8042	0.0424216	0.7507927	0.943576	4.996008	0.951471
1548	-745.5428	-913.3008	167.7579	0.04710779	0.3775781	0.7145336	4.602342	0.8533975
1554	-738.7724	-906.7239	167.9515	0.04710779	0.5541527	0.8655923	4.198129	0.8304035
1560	-745.3384	-912.6906	167.3522	0.04710779	1.6815	0.9083022	3.482349	1.047518
1566	-750.1231	-918.8785	168.7554	0.04976349	0.7412707	1.074212	2.820061	1.047518
1572	-749.755	-917.788	168.033	0.04762633	0.6988214	1.101443	3.706326	0.8931175
1578	-756.6938	-925.224	168.5302	0.04868788	0.7942452	0.7476952	3.308604	1.056727
1584	-751.6816	-918.7669	167.0854	0.04697017	2.423881	0.7365325	3.478907	0.8516548
1590	-745.0711	-912.3523	167.2812	0.04697017	1.299644	0.9865335	3.97504	0.9021493
1596	-752.8492	-918.7436	165.8944	0.04919353	1.108009	1.073078	5.647763	0.6279726
1602	-751.9224	-918.1654	166.243	0.05134016	1.462605	0.9726117	5.080353	0.4860155
1608	-753.3718	-917.9467	164.5749	0.04963867	0.2505121	1.031933	7.569164	0.4806059
1614	-749.1581	-915.1881	166.03	0.04863198	0.5413577	0.9512681	6.158666	0.6486848
1620	-747.881	-914.1641	166.2831	0.04863198	0.7697082	1.200569	5.466299	0.6331782
1626	-742.7386	-910.1587	167.4201	0.04904198	0.7911982	0.9974973	4.477061	0.6996098
1632	-756.2746	-923.1337	166.8591	0.04904198	1.659097	0.9281714	4.161174	0.8486123
1638	-759.3453	-926.1948	166.8496	0.04457518	0.6054829	1.197177	4.905638	0.8630018
1644	-748.2069	-915.7302	167.5232	0.04484899	1.419683	1.042092	3.15545	1.282302
1650	-743.8149	-911.8793	168.0644	0.0449568	1.109561	0.7588028	3.250739	1.237496
1656	-750.7531	-917.8529	167.0998	0.04442543	1.942242	0.7588028	3.648081	1.053431
1662	-756.145	-923.6985	167.5535	0.04442543	0.6571583	1.090843	4.059815	1.07399
1668	-752.5767	-920.43	167.8533	0.04341056	1.041534	0.7866123	3.295759	1.405513
1674	-743.3571	-910.6435	167.2865	0.04133336	1.337427	1.066268	3.295759	1.405513
1680	-757.2405	-924.8628	167.6223	0.04133336	0.4987528	1.334402	3.30196	1.54237
1686	-759.9269	-927.805	167.8781	0.04133336	0.6510562	1.147274	3.575396	1.175115
1692	-757.5185	-925.8188	168.3003	0.04614883	0.5721883	0.7828808	3.575396	1.175115
1698	-760.462	-929.0627	168.6007	0.04331287	0.507845	0.8645035	3.351577	1.077906
1704	-751.7311	-919.0746	167.3435	0.04324792	0.8433653	0.8555546	4.325521	1.077906
1710	-755.6701	-924.0683	168.3982	0.04324792	0.8366403	0.8758978	3.120134	1.200311
1716	-755.1827	-923.4779	168.2952	0.04324792	0.8276581	0.9143217	2.857038	1.470037
1722	-762.31	-927.9156	165.6056	2.747648	0.87181	0.9734145	3.518807	0.731623
1728	-750.3534	-916.6492	166.2958	2.367071	0.5252579	0.9734145	3.557495	0.6614129
1734	-760.4522	-923.6242	163.172	3.43866	0.5557397	0.9294385	5.674298	0.519438
1740	-749.874	-917.139	167.265	0.04045116	1.16604	0.8922508	3.827513	1.271291
1746	-751.939	-919.8578	167.9188	0.03833259	0.6138713	0.8850032	3.584775	1.377834
1752	-752.4695	-919.5696	167.1001	0.03833259	1.273644	0.7454193	3.056809	1.980525
1758	-744.4474	-911.6489	167.2015	0.03833259	0.9724606	1.067859	3.653381	1.473938
1764	-743.1372	-909.545	166.4078	0.03833259	1.702307	0.9644756	4.03604	1.328719
1770	-743.8294	-910.3554	166.5261	0.03833259	1.155255	0.7754325	4.623017	1.328719
1776	-747.6762	-915.0138	167.3376	0.03833259	0.8376215	1.103604	3.634161	1.459849
1782	-739.1639	-905.8438	166.68	0.03833259	0.9008894	1.034191	4.298495	1.459849
1788	-757.1932	-923.9606	166.7674	0.03833259	0.7195677	1.034191	4.60724	1.28658
