Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1392	-2067.1	-2227.709	160.6091	1.545198	10.71904	1.178792	0.884414	0.115586	0.530298	0.469702	3.319843
1398	-2064.47	-2225.919	161.4489	1.36918	9.681863	0.9834526	0.836658	0.163342	0.530298	0.469702	3.156884
1404	-2056.836	-2219.446	162.6101	1.463054	6.906984	0.8137064	0.809915	0.190085	0.514065	0.485935	3.098011
1410	-2069.607	-2231.071	161.4646	1.21887	10.10607	0.9249021	0.834562	0.165438	0.543729	0.456271	3.185885
1416	-2064.16	-2226.419	162.2595	1.471417	8.913637	1.020063	0.837294	0.162706	0.663387	0.336613	2.780222
1422	-2072.232	-2234.195	161.9633	1.689495	10.06649	1.357402	0.832947	0.167053	0.514096	0.485904	2.331749
1428	-2058.644	-2221.341	162.6971	1.269281	9.528319	1.384108	0.878151	0.121849	0.618812	0.381188	2.331749
1434	-2063.509	-2225.648	162.1389	1.274649	8.794694	1.532676	0.830377	0.169623	0.631146	0.368854	2.663798
1440	-2055.644	-2218.855	163.2112	1.274649	9.017038	1.207582	0.830377	0.169623	0.577982	0.422018	2.125988
1446	-2058.752	-2221.711	162.9593	1.142572	9.017038	1.100662	0.883187	0.116813	0.584935	0.415065	2.539277
1452	-2060.563	-2224.024	163.4611	1.110513	9.136695	1.649676	0.881668	0.118332	0.61873	0.38127	1.85661
1458	-2062.418	-2225.143	162.7252	1.252915	12.36713	1.512702	0.896621	0.103379	0.61873	0.38127	1.697371
1464	-2075.091	-2237.508	162.4171	1.478233	10.31316	1.370527	0.932946	0.067054	0.545257	0.454743	2.374515
1470	-2061.888	-2225.106	163.2173	1.253291	9.139816	1.434044	0.926477	0.0735234	0.545257	0.454743	2.191363
1476	-2063.706	-2225.499	161.793	1.434707	10.89471	1.42603	0.815054	0.184946	0.617558	0.382442	2.38234
1482	-2060.771	-2221.06	160.2892	1.383163	12.23451	1.629198	0.859613	0.140387	0.540652	0.459348	3.020268
1488	-2055.273	-2217.257	161.9842	1.256772	9.770676	1.438624	0.859613	0.140387	0.528491	0.471509	2.645513
1494	-2066.16	-2227.71	161.5502	1.752037	10.06842	1.121525	0.875622	0.124378	0.534115	0.465885	2.773651
1500	-2050.686	-2212.018	161.3325	1.497928	9.566045	1.188813	0.89064	0.10936	0.534115	0.465885	3.151789
1506	-2057.056	-2217.309	160.2522	1.788902	8.08432	1.194799	0.832351	0.167649	0.534115	0.465885	3.816332
1512	-2066.815	-2229.353	162.5375	1.574666	9.964186	1.395007	0.899973	0.100027	0.642582	0.357418	2.201222
1518	-2064.861	-2226.161	161.2995	1.574666	10.58831	0.8244255	0.847815	0.152185	0.527047	0.472953	3.058322
1524	-2052.703	-2214.195	161.4917	1.568973	8.21839	0.8244255	0.847815	0.152185	0.544406	0.455594	3.433821
1530	-2063.693	-2224.626	160.9331	1.51745	10.2307	1.250755	0.813965	0.186035	0.631598	0.368402	3.098068
1536	-2056.588	-2218.092	161.5042	1.362888	11.00753	1.332806	0.829211	0.170789	0.63128	0.36872	2.667594
1542	-2050.93	-2213.187	162.2572	1.300509	11.57208	1.190558	0.886939	0.113061	0.565173	0.434827	2.308161
1548	-2051.302	-2212.448	161.1458	1.619637	12.46273	1.613964	0.911861	0.0881394	0.565173	0.434827	2.4481
1554	-2065.623	-2226.494	160.8716	1.647161	13.44425	1.551289	0.924968	0.0750324	0.565173	0.434827	2.518712
1560	-2056.887	-2218.335	161.4478	1.373011	12.81235	1.4775	0.845344	0.154656	0.668479	0.331521	2.31626
1566	-2069.001	-2230.081	161.0796	1.57007	13.42389	1.534583	0.863761	0.136239	0.668479	0.331521	2.31626
1572	-2057.075	-2218.848	161.773	1.523808	13.42389	1.271218	0.882036	0.117964	0.623417	0.376583	2.089151
1578	-2064.322	-2225.341	161.0186	1.699118	11.41852	1.334021	0.852968	0.147032	0.465235	0.534765	2.698507
1584	-2062.556	-2223.908	161.3512	1.543893	10.04188	1.056024	0.827786	0.172214	0.661327	0.338673	3.0151
1590	-2079.592	-2242.028	162.436	1.063372	11.3272	1.394569	0.778356	0.221644	0.468378	0.531622	2.081439
1596	-2074.301	-2236.74	162.4397	1.482635	10.28368	1.197756	0.817683	0.182317	0.475209	0.524791	2.194152
1602	-2072.662	-2233.955	161.2931	1.378414	11.44292	1.006723	0.817683	0.182317	0.684733	0.315267	2.911914
1608	-2074.093	-2235.327	161.2342	1.79653	10.11959	1.200964	0.844705	0.155295	0.576291	0.423709	2.82947
1614	-2077.011	-2239.25	162.2391	1.41784	8.997759	1.036019	0.844705	0.155295	0.528274	0.471726	2.775378
1620	-2072.321	-2233.535	161.2147	1.40896	12.50275	1.305592	0.869887	0.130113	0.602014	0.397986	2.622751
1626	-2063.207	-2225.255	162.0478	1.516563	8.928008	1.305592	0.831596	0.168404	0.486598	0.513402	2.661339
1632	-2074.66	-2235.885	161.2256	1.530258	10.89892	1.052179	0.836594	0.163406	0.54993	0.45007	2.918814
1638	-2068.236	-2231.264	163.0286	1.201425	8.054716	1.199289	0.894553	0.105447	0.55783	0.44217	2.641357
1644	-2063.614	-2226.163	162.5483	1.39254	9.418271	1.152152	0.853643	0.146357	0.598282	0.401718	2.463446
1650	-2055.163	-2217.403	162.24	1.351839	10.8478	0.9527309	0.853643	0.146357	0.519496	0.480504	2.501797
1656	-2059.655	-2221.392	161.7374	1.388541	14.00376	1.030392	0.853643	0.146357	0.534307	0.465693	2.179342
1662	-2051.145	-2213.558	162.4123	1.43478	8.803286	0.957965	0.812255	0.187745	0.671908	0.328092	2.740872
1668	-2044.972	-2207.302	162.3305	1.407838	8.803286	1.300284	0.792223	0.207777	0.614148	0.385852	2.551003
1674	-2057.179	-2218.617	161.4382	1.507283	10.07962	0.9971621	0.845189	0.154811	0.605149	0.394851	3.019006
1680	-2051.894	-2213.816	161.9224	1.507283	10.07962	1.408456	0.910232	0.0897677	0.604752	0.395248	2.61758
1686	-2060.024	-2221.814	161.7907	1.434987	10.21174	1.480146	0.834324	0.165676	0.604752	0.395248	2.509618
1692	-2053.102	-2214.671	161.5693	1.363744	10.62873	0.9831674	0.845421	0.154579	0.628182	0.371818	2.935716
1698	-2045.463	-2206.844	161.3808	1.61978	10.75931	1.123834	0.841022	0.158978	0.548356	0.451644	2.75979
1704	-2049.222	-2209.892	160.6694	1.568825	10.38863	1.280361	0.841022	0.158978	0.592093	0.407907	3.20221
1710	-2064.52	-2227.038	162.5182	1.317536	7.896231	1.393514	0.83927	0.16073	0.512645	0.487355	2.688112
1716	-2068.593	-2229.733	161.1398	1.474349	13.58418	1.406653	0.83927	0.16073	0.530785	0.469215	2.312505
1722	-2058.27	-2221.015	162.7457	1.363208	8.24877	1.509579	0.79084	0.20916	0.557504	0.442496	2.300344
1728	-2058.86	-2220.074	161.2146	1.379176	12.40238	1.676833	0.79084	0.20916	0.571387	0.428613	2.300344
1734	-2066.953	-2229.851	162.8985	1.379176	7.948983	0.8824459	0.852467	0.147533	0.571387	0.428613	2.745521
1740	-2054.963	-2215.974	161.0117	1.52125	13.25352	1.107803	0.903939	0.0960612	0.560419	0.439581	2.745521
1746	-2063.346	-2224.949	161.6023	1.482806	10.55162	1.639908	0.846303	0.153697	0.560419	0.439581	2.438645
1752	-2061.481	-2222.988	161.5072	1.482806	13.67223	1.733293	0.874446	0.125554	0.553763	0.446237	1.906449
1758	-2069.656	-2231.201	161.5456	1.482806	13.07229	1.526828	0.919275	0.080725	0.554821	0.445179	2.252596
1764	-2067.716	-2227.615	159.8996	1.867455	13.70527	1.413857	0.873417	0.126583	0.550715	0.449285	2.876968
1770	-2057.589	-2219.319	161.73	1.562971	10.90677	1.333507	0.788062	0.211938	0.550715	0.449285	2.349974
1776	-2051.355	-2212.869	161.5137	1.576774	12.19744	1.645975	0.888604	0.111396	0.550715	0.449285	2.20019
1782	-2051.22	-2214.373	163.1533	1.576774	7.311454	1.428157	0.888604	0.111396	0.550715	0.449285	2.353449
1788	-2057.628	-2219.642	162.0136	1.141466	11.86306	1.648629	0.87633	0.12367	0.531011	0.468989	2.187964
1794	-2060.439	-2222.571	162.1317	1.433558	10.91907	1.526738	0.874189	0.125811	0.495258	0.504742	2.179605
1800	-2065.362	-2226.966	161.6036	1.612049	11.25785	1.475255	0.865824	0.134176	0.495258	0.504742	2.352623
1806	-2069.659	-2232.281	162.6226	1.289703	9.187128	1.454327	0.884119	0.115881	0.496591	0.503409	2.391764
1812	-2071.421	-2234.355	162.9334	1.47051	7.278153	1.360788	0.87772	0.12228	0.566091	0.433909	2.585636
1818	-2070.378	-2232.825	162.4474	1.47051	9.27905	1.325877	0.889175	0.110825	0.631859	0.368141	2.48376
1824	-2069.367	-2231.808	162.441	1.354561	10.12401	1.698521	0.835435	0.164565	0.516765	0.483235	2.00898
1830	-2059.845	-2221.869	162.0249	1.20961	13.75232	1.626164	0.8784	0.1216	0.592741	0.407259	1.815515
1836	-2069.956	-2231.423	161.4675	1.711413	9.99392	1.309004	0.8784	0.1216	0.592741	0.407259	2.7647
1842	-2053.035	-2214.073	161.0378	1.532734	14.41326	1.139397	0.873662	0.126338	0.599832	0.400168	2.447969
1848	-2062.042	-2224.037	161.9945	1.47539	8.996777	1.028147	0.872565	0.127435	0.599832	0.400168	2.95503
1854	-2063.441	-2224.97	161.5283	1.39982	9.471405	1.212803	0.841507	0.158493	0.629046	0.370954	3.023908
1860	-2074.128	-2236.424	162.2961	1.528622	7.025591	1.233036	0.841507	0.158493	0.621748	0.378252	3.026864
1866	-2058.837	-2221.116	162.2788	1.406707	7.520642	1.011059	0.841507	0.158493	0.621748	0.378252	3.121249
1872	-2059.334	-2220.583	161.2493	1.406707	10.95589	1.006293	0.880728	0.119272	0.611352	0.388648	3.086934
1878	-2069.491	-2231.69	162.1989	1.304693	11.75109	1.545254	0.880728	0.119272	0.504461	0.495539	2.058106
1884	-2071.456	-2233.436	161.9804	1.483656	11.75216	1.343461	0.880728	0.119272	0.504592	0.495408	2.215487
1890	-2058.312	-2219.88	161.5679	1.483656	11.85832	1.107376	0.892511	0.107489	0.432588	0.567412	2.638823
1896	-2046.184	-2208.493	162.3081	1.432948	9.720779	1.198257	0.884401	0.115599	0.504493	0.495507	2.545443
1902	-2053.201	-2214.113	160.912	1.529183	14.16822	1.317407	0.862962	0.137038	0.554013	0.445987	2.426039
1908	-2060.509	-2221.74	161.2311	1.529183	12.84395	1.765298	0.873058	0.126942	0.523403	0.476597	2.179567
1914	-2071.151	-2232.683	161.5323	1.381802	11.78613	1.835855	0.837875	0.162125	0.611707	0.388293	2.179567
1920	-2055.016	-2217.247	162.2313	1.213921	13.07434	1.319014	0.892822	0.107178	0.586205	0.413795	2.038927
1926	-2061.349	-2223.786	162.4367	1.325988	12.8331	1.570238	0.823565	0.176435	0.589218	0.410782	1.545198
1932	-2063.848	-2225.872	162.024	1.372172	13.54759	1.570238	0.855172	0.144828	0.541399	0.458601	1.718143
1938	-2057.443	-2220.222	162.7792	1.37779	9.111811	1.289604	0.857111	0.142889	0.586475	0.413525	2.310725
1944	-2055.516	-2217.479	161.9631	1.299204	12.25018	1.335898	0.904971	0.0950288	0.564142	0.435858	2.326341
1950	-2058.181	-2220.293	162.1119	1.680937	10.52076	1.266593	0.869458	0.130542	0.55965	0.44035	2.275789
1956	-2062.795	-2224.957	162.1626	1.271941	11.62815	1.477314	0.877061	0.122939	0.569797	0.430203	2.169547
1962	-2060.612	-2222.629	162.0167	1.446425	11.32025	1.53599	0.874556	0.125444	0.581525	0.418475	2.169547
1968	-2060.713	-2222.244	161.5316	1.446425	11.32025	1.596702	0.874556	0.125444	0.53232	0.46768	2.433484
1974	-2068.046	-2229.251	161.2046	1.446425	13.42983	1.465689	0.876256	0.123744	0.53232	0.46768	2.347295
1980	-2066.783	-2227.905	161.1217	1.740163	11.34257	1.245936	0.876256	0.123744	0.562567	0.437433	2.726166
1986	-2062.951	-2224.101	161.1502	1.684748	9.750851	1.166387	0.87164	0.12836	0.600504	0.399496	3.094853
1992	-2051.422	-2213.177	161.7555	1.527642	9.026321	1.000891	0.846797	0.153203	0.653748	0.346252	3.048499
1998	-2062.458	-2224.112	161.6538	1.647809	10.67342	1.029624	0.846797	0.153203	0.643384	0.356616	2.682287
2004	-2062.434	-2223.344	160.9097	1.607679	10.67342	1.10958	0.875021	0.124979	0.485606	0.514394	3.133697
2010	-2071.528	-2231.76	160.232	1.615592	11.35752	0.8882002	0.882246	0.117754	0.608104	0.391896	3.562374
2016	-2078.53	-2238.268	159.7381	1.797616	11.35752	0.8622108	0.870245	0.129755	0.582696	0.417304	3.72821
2022	-2071.272	-2233.299	162.0265	1.521956	8.491351	0.9423996	0.859948	0.140052	0.543852	0.456148	3.035471
2028	-2060.708	-2220.853	160.1457	1.693381	12.18539	0.8376735	0.859948	0.140052	0.634629	0.365371	3.419452
2034	-2066.27	-2226.285	160.0155	1.807738	9.553242	0.8355513	0.902362	0.0976385	0.568234	0.431766	3.979386
2040	-2056.205	-2217.076	160.8711	1.621726	8.506021	0.7774493	0.868894	0.131106	0.568234	0.431766	3.767775
2046	-2055.017	-2214.563	159.5462	1.728668	7.790465	0.8014992	0.824223	0.175777	0.544712	0.455288	4.530119
2052	-2054.255	-2214.398	160.1424	1.84979	10.80764	0.86598	0.863436	0.136564	0.544712	0.455288	3.541085
2058	-2056.384	-2217.661	161.277	1.596681	12.23474	0.9475552	0.865026	0.134974	0.610533	0.389467	2.7288
2064	-2070.545	-2232.94	162.3943	1.596681	8.284123	1.232565	0.895813	0.104187	0.610533	0.389467	2.7288
2070	-2062.976	-2224.39	161.4141	1.657765	10.9937	1.202205	0.894733	0.105267	0.526935	0.473065	2.7288
2076	-2059.531	-2221.936	162.4057	1.440221	7.796282	1.202205	0.894733	0.105267	0.568514	0.431486	2.936785
2082	-2061.072	-2222.809	161.737	1.650507	11.23788	1.344254	0.894733	0.105267	0.527704	0.472296	2.397938
2088	-2060.225	-2221.915	161.69	1.491945	10.79388	1.112323	0.90458	0.0954201	0.552985	0.447015	2.783671
2094	-2058.685	-2220.662	161.9765	1.296612	10.79388	0.8874432	0.876742	0.123258	0.559055	0.440945	2.797496
2100	-2064.224	-2225.899	161.675	1.482248	10.22224	0.8012958	0.876742	0.123258	0.448796	0.551204	3.028473
2106	-2063.193	-2224.629	161.4359	1.482248	8.833515	1.107849	0.828565	0.171435	0.491075	0.508925	3.18667
2112	-2064.585	-2226.023	161.4382	1.424332	9.399922	0.7810472	0.888571	0.111429	0.512108	0.487892	3.400973
2118	-2056.994	-2219.274	162.2796	1.304313	7.297417	0.848152	0.888571	0.111429	0.512601	0.487399	3.400973
2124	-2063.352	-2225.439	162.0873	1.475494	8.41542	0.9798133	0.813508	0.186492	0.549875	0.450125	2.952653
2130	-2071.568	-2232.626	161.0579	1.432369	8.95475	0.9071356	0.793975	0.206025	0.56771	0.43229	3.494649
2136	-2064.458	-2226.609	162.1505	1.108386	8.217806	0.9157603	0.864045	0.135955	0.603401	0.396599	3.302002
2142	-2050.993	-2213.924	162.9307	1.323482	7.715793	0.9642923	0.864045	0.135955	0.529812	0.470188	2.781135
2148	-2060.558	-2222.674	162.1166	1.566807	8.027735	1.10592	0.875018	0.124982	0.606197	0.393803	3.0017
2154	-2056.592	-2218.293	161.7009	1.316337	7.998466	0.8975102	0.819514	0.180486	0.546407	0.453593	3.425808
2160	-2064.761	-2225.452	160.6904	1.668411	9.112099	0.9651134	0.834428	0.165572	0.553003	0.446997	3.552104
2166	-2060.399	-2221.518	161.1193	1.460318	12.03048	1.182491	0.894438	0.105562	0.553003	0.446997	2.853506
2172	-2055.026	-2218.182	163.1561	1.419603	8.776946	1.104154	0.872131	0.127869	0.622036	0.377964	2.277846
2178	-2058.305	-2220.881	162.5762	1.495118	9.771112	1.259916	0.843466	0.156534	0.518466	0.481534	2.205826
2184	-2066.204	-2228.998	162.7936	0.9842855	9.687148	1.211282	0.843466	0.156534	0.53437	0.46563	2.442839
2190	-2063.938	-2226.265	162.3269	1.242152	9.443146	1.255835	0.830687	0.169313	0.539495	0.460505	2.578041
2196	-2061.826	-2225.003	163.1779	1.420643	7.794444	1.317263	0.876831	0.123169	0.571163	0.428837	2.360152
2202	-2062.287	-2224.806	162.5187	1.455635	9.647644	1.204625	0.840815	0.159185	0.660909	0.339091	2.360152
2208	-2074.634	-2236.713	162.0786	1.288662	9.788061	1.356868	0.847315	0.152685	0.587058	0.412942	2.601447
2214	-2073.544	-2237.204	163.6598	1.288662	7.079612	0.989279	0.873781	0.126219	0.529289	0.470711	2.516262
2220	-2060.027	-2222.333	162.3055	1.263834	10.07865	1.20272	0.854466	0.145534	0.537758	0.462242	2.516262
2226	-2062.507	-2224.858	162.3508	1.427402	8.834343	1.451588	0.862888	0.137112	0.563927	0.436073	2.516262
2232	-2060.631	-2223.03	162.3989	1.399864	7.990844	1.121351	0.832785	0.167215	0.561118	0.438882	2.849107
2238	-2064.997	-2226.512	161.5145	1.468451	9.307976	1.241258	0.860297	0.139703	0.561118	0.438882	3.022796
2244	-2081.599	-2242.392	160.7934	1.499709	13.45259	1.509351	0.918558	0.0814417	0.628337	0.371663	2.675629
2250	-2084.914	-2246.851	161.9366	1.333172	9.881534	1.233379	0.854864	0.145136	0.515946	0.484054	2.721979
2256	-2069.206	-2232.185	162.9791	1.428679	7.859455	0.9603094	0.850021	0.149979	0.515946	0.484054	2.628915
2262	-2072.072	-2233.939	161.8669	1.40081	9.741888	1.140359	0.850021	0.149979	0.539219	0.460781	2.801868
2268	-2070.478	-2231.678	161.2004	1.40081	10.66751	1.105723	0.81909	0.18091	0.580234	0.419766	3.00384
2274	-2074.139	-2235.856	161.717	1.483788	8.04341	1.105723	0.81909	0.18091	0.625029	0.374971	3.200842
2280	-2076.03	-2237.632	161.6019	1.587853	10.92693	1.272872	0.821939	0.178061	0.625029	0.374971	2.507892
2286	-2077.076	-2240.042	162.9666	1.268708	7.488578	1.436478	0.816949	0.183051	0.600129	0.399871	2.494284
2292	-2074.56	-2235.815	161.2551	1.405524	12.99496	1.494283	0.83021	0.16979	0.48074	0.51926	2.313667
2298	-2065.224	-2226.912	161.6884	1.551839	12.40195	1.218942	0.876338	0.123662	0.563651	0.436349	2.313667
2304	-2071.112	-2232.593	161.4807	1.370804	10.85015	1.390661	0.818652	0.181348	0.566874	0.433126	2.640637
2310	-2059.2	-2220.787	161.5876	1.435522	12.09718	0.8837046	0.88021	0.11979	0.553258	0.446742	2.719948
2316	-2064.272	-2226.214	161.9417	1.435522	12.09718	1.093024	0.893388	0.106612	0.533105	0.466895	2.399178
2322	-2055.353	-2216.462	161.1087	1.435522	15.00144	1.43819	0.928511	0.0714888	0.574901	0.425099	2.337543
2328	-2055.422	-2216.347	160.9243	1.324055	15.66361	2.221532	0.89726	0.10274	0.574901	0.425099	1.800696
2334	-2056.801	-2218.771	161.9698	1.324055	12.92641	1.340432	0.829926	0.170074	0.574901	0.425099	2.02063
2340	-2062.031	-2225.143	163.1119	1.214229	10.01426	1.283276	0.81222	0.18778	0.592659	0.407341	1.932436
2346	-2064.719	-2227.402	162.6831	1.54825	10.29658	1.602868	0.889029	0.110971	0.592659	0.407341	1.865067
2352	-2070.021	-2232.276	162.2545	1.448895	8.169483	1.507074	0.862271	0.137729	0.590889	0.409111	2.684428
2358	-2067.956	-2230.314	162.358	1.347826	9.988513	1.451606	0.862271	0.137729	0.581444	0.418556	2.313124
2364	-2072.745	-2236.236	163.4905	1.209399	8.267446	1.69541	0.834595	0.165405	0.589009	0.410991	1.84919
2370	-2061.562	-2223.745	162.1826	1.415487	10.75204	1.653549	0.902226	0.0977737	0.579453	0.420547	2.18964
2376	-2075.723	-2237.059	161.3361	1.55915	10.50602	1.299067	0.81694	0.18306	0.645062	0.354938	2.755854
2382	-2072.244	-2235.257	163.0137	1.267384	8.523862	1.085579	0.847221	0.152779	0.600905	0.399095	2.481199
2388	-2072.89	-2235.207	162.3165	1.289703	9.470648	1.127556	0.869495	0.130505	0.625658	0.374342	2.712788
2394	-2068.786	-2231.977	163.1907	1.409804	7.051942	0.9670797	0.841614	0.158386	0.625658	0.374342	2.712788
2400	-2056.22	-2218.235	162.0156	1.409804	9.948666	1.056512	0.841614	0.158386	0.604856	0.395144	2.712788
2406	-2059.132	-2221.92	162.7881	1.372215	8.712382	1.392168	0.841614	0.158386	0.604021	0.395979	2.311697
2412	-2064.873	-2227.448	162.5752	1.270849	9.466742	1.424003	0.841614	0.158386	0.498854	0.501146	2.307936
2418	-2049.808	-2212.351	162.5425	1.270849	8.485026	1.528337	0.806158	0.193842	0.606535	0.393465	2.448324
2424	-2055.22	-2216.722	161.502	1.63654	10.26955	1.610587	0.865534	0.134466	0.617847	0.382153	2.528372
2430	-2069.431	-2230.902	161.4706	1.219144	11.93123	1.636964	0.818142	0.181858	0.617847	0.382153	2.396
2436	-2069.538	-2231.049	161.5108	1.323878	11.15919	1.466847	0.866987	0.133013	0.52164	0.47836	2.618083
2442	-2070.153	-2232.414	162.2606	1.287785	10.34726	0.9129038	0.83245	0.16755	0.52164	0.47836	2.618083
2448	-2064.351	-2226.638	162.2869	1.480916	7.552476	0.8681622	0.875784	0.124216	0.584805	0.415195	3.200676
2454	-2072.733	-2233.871	161.1383	1.462081	8.351562	0.8681622	0.795015	0.204985	0.599519	0.400481	3.588913
2460	-2065.661	-2226.551	160.8903	1.416531	10.51494	0.9327621	0.822334	0.177666	0.599519	0.400481	3.318648
2466	-2063.543	-2224.705	161.1625	1.389882	12.6015	1.022085	0.818211	0.181789	0.538986	0.461014	2.728619
2472	-2055.002	-2217.745	162.7429	1.432261	7.550988	1.226262	0.854141	0.145859	0.538986	0.461014	2.692038
2478	-2056.084	-2218.115	162.0309	1.597446	8.351609	1.224545	0.805464	0.194536	0.603389	0.396611	2.779588
2484	-2066.485	-2228.451	161.9657	1.426208	8.339313	1.154193	0.882801	0.117199	0.518213	0.481787	3.079726
2490	-2065.772	-2226.573	160.8014	1.517147	13.52957	1.147266	0.872509	0.127491	0.549379	0.450621	2.729953
2496	-2067.772	-2228.423	160.6515	1.432678	7.974095	1.053856	0.761271	0.238729	0.599657	0.400343	3.831294
2502	-2070.506	-2231.052	160.5463	1.30704	8.837937	0.9035092	0.761271	0.238729	0.505699	0.494301	3.853888
2508	-2066.969	-2229.059	162.0898	1.435148	8.303712	0.9269178	0.870867	0.129133	0.66607	0.33393	3.153403
2514	-2061.699	-2223.873	162.1733	1.481187	7.129718	1.057932	0.872075	0.127925	0.553641	0.446359	3.244825
2520	-2066.351	-2227.646	161.2944	1.408075	9.232006	0.9033047	0.788136	0.211864	0.485617	0.514383	3.303944
2526	-2064.704	-2226.229	161.5258	1.494707	9.232006	1.06046	0.737015	0.262985	0.518761	0.481239	2.977142
2532	-2050.677	-2212.616	161.9389	1.423075	9.913969	0.8048361	0.882018	0.117982	0.562153	0.437847	2.977142
2538	-2049.586	-2211.159	161.5733	1.296972	12.88879	1.046079	0.856183	0.143817	0.60265	0.39735	2.538006
2544	-2060.609	-2221.609	160.9993	1.535715	10.36664	1.158626	0.850134	0.149866	0.64246	0.35754	3.131671
2550	-2057.6	-2218.436	160.8357	1.734027	11.10385	1.318128	0.785032	0.214968	0.64246	0.35754	2.79085
2556	-2060.045	-2221.552	161.5066	1.286352	11.52583	1.223867	0.828851	0.171149	0.608505	0.391495	2.675679
2562	-2065.626	-2228.271	162.6447	1.579335	7.346122	1.14657	0.781708	0.218292	0.599347	0.400653	2.675679
2568	-2060.436	-2221.915	161.4793	1.538572	13.42094	1.260989	0.850474	0.149526	0.57606	0.42394	2.199971
2574	-2061.294	-2222.495	161.2012	1.538572	9.624285	0.7320597	0.850474	0.149526	0.568735	0.431265	3.388755
2580	-2067.766	-2228.957	161.1906	1.826691	10.6293	1.305845	0.867367	0.132633	0.533753	0.466247	2.707797
2586	-2069.317	-2231.174	161.8576	1.884214	7.360192	1.230417	0.863686	0.136314	0.533753	0.466247	3.015681
2592	-2073.076	-2234.571	161.4952	1.193618	10.67164	1.512369	0.81302	0.18698	0.61768	0.38232	2.704987
2598	-2061.921	-2223.956	162.0347	1.420762	12.6736	1.15962	0.81302	0.18698	0.578227	0.421773	2.055891
2604	-2061.604	-2222.959	161.3554	1.409099	12.6736	1.087788	0.887457	0.112543	0.560553	0.439447	2.670629
2610	-2050.308	-2212.613	162.3055	1.605644	11.12457	1.087788	0.887457	0.112543	0.480468	0.519532	2.230396
2616	-2056.647	-2217.824	161.1764	1.400002	11.12457	1.177487	0.823022	0.176978	0.58705	0.41295	2.896544
2622	-2053.871	-2214.744	160.8728	1.375676	13.38108	1.253665	0.825563	0.174437	0.54902	0.45098	2.652693
2628	-2051.873	-2214.451	162.5774	1.704023	7.442054	1.181893	0.834353	0.165647	0.567141	0.432859	2.652693
2634	-2058.629	-2218.747	160.1181	2.02938	11.7209	1.670346	0.859455	0.140545	0.632287	0.367713	2.818518
2640	-2055.715	-2216.872	161.1569	1.681434	11.48282	1.442104	0.898217	0.101783	0.574169	0.425831	2.64859
2646	-2057.831	-2220.311	162.4792	1.322765	8.526111	1.272683	0.857413	0.142587	0.574169	0.425831	2.673553
2652	-2061.797	-2223.974	162.1773	1.322765	8.741391	1.303492	0.759987	0.240013	0.596006	0.403994	2.673553
2658	-2062.062	-2223.631	161.5695	1.322765	8.741391	1.040984	0.759987	0.240013	0.534404	0.465596	3.188594
2664	-2061.338	-2222.559	161.222	1.248043	10.82561	1.116186	0.739194	0.260806	0.584976	0.415024	2.968465
2670	-2064.304	-2225.602	161.299	1.190062	11.29481	0.9032314	0.813988	0.186012	0.622204	0.377796	3.080191
2676	-2061.158	-2221.894	160.7362	1.618047	10.69843	1.159119	0.774192	0.225808	0.557088	0.442912	3.060545
2682	-2061.982	-2224.103	162.121	1.276432	7.118666	0.9869646	0.83949	0.16051	0.626675	0.373325	3.401091
2688	-2062.665	-2225.544	162.8784	1.259135	9.203228	1.102682	0.854721	0.145279	0.56049	0.43951	2.411968
2694	-2064.585	-2226.219	161.6345	1.485559	8.115437	1.060247	0.854721	0.145279	0.56049	0.43951	3.296677
2700	-2084.644	-2245.423	160.7784	1.790945	13.53166	1.076157	0.901109	0.0988911	0.500446	0.499554	2.684394
2706	-2059.894	-2221.47	161.5757	1.681372	9.435723	1.120027	0.87737	0.12263	0.586522	0.413478	2.942301
2712	-2059.543	-2221.609	162.0665	1.371053	10.79385	0.9585128	0.858837	0.141163	0.518688	0.481312	2.613873
2718	-2061.869	-2223.759	161.89	1.378641	10.8105	1.014984	0.889631	0.110369	0.510286	0.489714	2.744306
2724	-2053.741	-2215.43	161.6884	1.507864	8.309873	0.8217553	0.841735	0.158265	0.510286	0.489714	3.32405
2730	-2062.238	-2225.836	163.5973	1.282457	7.536051	1.292461	0.863013	0.136987	0.565927	0.434073	2.23188
2736	-2062.267	-2225.079	162.8122	1.285149	8.880781	1.292461	0.861784	0.138216	0.565927	0.434073	2.403613
2742	-2068.897	-2231.401	162.5036	1.158847	8.841985	0.8666797	0.859287	0.140713	0.512784	0.487216	2.932373
2748	-2062.724	-2226.044	163.3201	1.242509	7.346286	1.271163	0.911252	0.0887477	0.521568	0.478432	2.608407
2754	-2071.553	-2232.8	161.2469	1.379783	12.41579	0.9539992	0.835655	0.164345	0.521124	0.478876	2.779892
2760	-2061.928	-2224.236	162.3081	1.498732	9.239617	1.075266	0.820858	0.179142	0.482099	0.517901	2.570925
2766	-2055.9	-2217.785	161.8848	1.347631	9.239617	1.071304	0.858489	0.141511	0.525957	0.474043	2.982459
2772	-2054.283	-2217.15	162.8675	1.347631	7.549847	0.9208239	0.858489	0.141511	0.525957	0.474043	2.860857
