Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
258	-2067.368	-2229.76	162.3914	1.450015	9.845527	1.45084	0.85272	0.14728	0.546474	0.453526	2.233356
264	-2051.348	-2213.478	162.1299	1.288247	11.04505	1.264907	0.881332	0.118668	0.546474	0.453526	2.434638
270	-2057.495	-2219.758	162.2631	1.27204	10.54715	1.166503	0.838625	0.161375	0.57239	0.42761	2.443816
276	-2062.455	-2223.809	161.3542	1.540117	10.06376	1.193431	0.838625	0.161375	0.587275	0.412725	2.920502
282	-2062.794	-2224.768	161.9742	1.178803	7.513198	1.160539	0.853352	0.146648	0.526384	0.473616	3.351105
288	-2060.862	-2224.514	163.6517	1.178803	7.898647	1.040819	0.802415	0.197585	0.617487	0.382513	2.251647
294	-2055.281	-2218.773	163.4916	1.348496	7.918729	0.9839739	0.85579	0.14421	0.538279	0.461721	2.340656
300	-2051.773	-2215.18	163.4069	1.410544	6.558716	0.9994044	0.85579	0.14421	0.564122	0.435878	2.69839
306	-2057.874	-2220.174	162.2995	1.379006	10.96571	1.194341	0.886575	0.113425	0.4958	0.5042	2.339774
312	-2054.21	-2216.084	161.8744	1.392909	12.36437	1.231846	0.887193	0.112807	0.636481	0.363519	2.339774
318	-2058.288	-2220.634	162.3452	1.401852	10.59271	1.35585	0.847468	0.152532	0.459067	0.540933	2.188684
324	-2067.565	-2228.886	161.3209	1.522076	10.59271	1.146729	0.847468	0.152532	0.610738	0.389262	2.896214
330	-2068.309	-2229.269	160.9594	1.348881	9.279936	0.7850138	0.814515	0.185485	0.53981	0.46019	3.624525
336	-2069.28	-2229.931	160.6518	1.743736	8.17435	0.9395709	0.889688	0.110312	0.53981	0.46019	3.841212
342	-2060.363	-2222.898	162.5347	1.580639	7.339245	1.540983	0.874698	0.125302	0.605388	0.394612	2.639321
348	-2065.863	-2227.489	161.6254	1.580639	9.955967	1.376991	0.843327	0.156673	0.532298	0.467702	2.639321
354	-2071.317	-2232.605	161.288	1.608287	13.27408	1.334501	0.8857	0.1143	0.495843	0.504157	2.321875
360	-2066.501	-2227.279	160.7778	1.504255	13.27408	1.188989	0.855793	0.144207	0.533893	0.466107	2.735297
366	-2066.449	-2228.006	161.5571	1.509286	12.82502	1.10167	0.845347	0.154653	0.428039	0.571961	2.365208
372	-2061.044	-2221.801	160.7573	1.703328	12.67734	1.032987	0.902834	0.0971656	0.633455	0.366545	2.945693
378	-2077.732	-2238.709	160.9776	1.45608	12.67734	1.065716	0.836976	0.163024	0.533922	0.466078	2.787419
384	-2076.009	-2238.608	162.599	1.405954	9.01604	1.501942	0.899588	0.100412	0.606657	0.393343	2.395744
390	-2045.77	-2208.21	162.4401	1.465944	8.120243	1.501942	0.824484	0.175516	0.55156	0.44844	2.505415
396	-2063.088	-2224.283	161.1949	1.512805	12.3969	1.454283	0.83759	0.16241	0.55156	0.44844	2.429041
402	-2067.496	-2229.431	161.9355	1.38911	9.176293	1.33919	0.840673	0.159327	0.543458	0.456542	2.74967
408	-2069.218	-2230.603	161.3848	1.486571	10.78963	1.206049	0.840673	0.159327	0.543458	0.456542	2.781571
414	-2052.203	-2213.239	161.0358	1.53841	14.17346	1.206049	0.840673	0.159327	0.614661	0.385339	2.385544
420	-2053.41	-2216.07	162.6602	1.417411	9.159787	1.427903	0.847963	0.152037	0.557003	0.442997	2.240197
426	-2051.549	-2213.067	161.5178	1.493206	10.18693	1.281428	0.847963	0.152037	0.557003	0.442997	2.781197
432	-2055.856	-2216.949	161.0932	1.488875	9.669234	1.281428	0.797855	0.202145	0.506965	0.493035	3.072127
438	-2063.542	-2225.235	161.6932	1.478154	12.44165	0.9779565	0.872024	0.127976	0.581679	0.418321	2.496281
444	-2053.995	-2217.306	163.3116	1.48264	7.783037	1.275893	0.897302	0.102698	0.556949	0.443051	2.312982
450	-2056.323	-2218.474	162.1508	1.497802	10.55471	1.275893	0.901707	0.0982934	0.548431	0.451569	2.431575
456	-2070.757	-2232.038	161.2815	1.610599	11.17808	1.576913	0.895388	0.104612	0.514915	0.485085	2.574886
462	-2058.833	-2221.242	162.4087	1.554893	8.631371	1.094596	0.882108	0.117892	0.621584	0.378416	2.721438
468	-2068.277	-2230.087	161.8106	1.506456	10.85538	1.244398	0.778163	0.221837	0.61239	0.38761	2.403984
474	-2085.048	-2247.415	162.367	1.306307	10.11518	1.309492	0.864983	0.135017	0.499433	0.500567	2.394305
480	-2070.746	-2232.928	162.1823	1.394184	10.05456	1.309492	0.864983	0.135017	0.600818	0.399182	2.480794
486	-2074.599	-2236.694	162.0951	1.35925	12.08383	1.799953	0.902147	0.0978526	0.600818	0.399182	1.928018
492	-2065.755	-2227.706	161.9505	1.422554	11.59017	2.015853	0.875387	0.124613	0.60202	0.39798	1.863418
498	-2073.035	-2236.177	163.1421	1.034964	10.18048	1.565832	0.875387	0.124613	0.586524	0.413476	1.917094
504	-2064.116	-2226.394	162.2776	1.480409	11.83741	1.597248	0.901987	0.0980126	0.577187	0.422813	1.901856
510	-2063.271	-2225.161	161.8897	1.27942	11.94433	1.597248	0.847952	0.152048	0.547004	0.452996	2.142021
516	-2060.26	-2222.998	162.7379	1.386617	10.85427	1.281293	0.914407	0.0855928	0.505253	0.494747	2.098988
522	-2048.289	-2211.523	163.2338	1.25949	7.93119	1.386684	0.866168	0.133832	0.505253	0.494747	2.32015
528	-2055.769	-2219.158	163.3899	1.129471	7.602778	1.143396	0.869459	0.130541	0.605341	0.394659	2.558758
534	-2060.62	-2220.717	160.0967	1.403647	15.74605	1.00498	0.878015	0.121985	0.604033	0.395967	2.995465
540	-2048.77	-2209.182	160.4123	1.814417	12.40128	1.411989	0.822007	0.177993	0.604033	0.395967	2.740572
546	-2057.138	-2217.838	160.7008	1.585267	13.615	1.030324	0.852485	0.147515	0.604033	0.395967	2.780416
552	-2060.122	-2221.566	161.4438	1.566326	13.35492	1.476614	0.852485	0.147515	0.604033	0.395967	2.086376
558	-2048.059	-2209.374	161.3152	1.51625	11.31824	1.441806	0.887545	0.112455	0.572743	0.427257	2.656234
564	-2061.736	-2223.481	161.7451	1.42111	11.67035	1.242997	0.856281	0.143719	0.494356	0.505644	2.434243
570	-2057.268	-2219.518	162.2503	1.477796	8.986237	0.8191219	0.856695	0.143305	0.50359	0.49641	2.885529
576	-2054.582	-2215.99	161.408	1.619076	11.55697	1.290159	0.869992	0.130008	0.57651	0.42349	2.546631
582	-2054.165	-2215.105	160.94	1.354497	12.48901	1.540627	0.870459	0.129541	0.511936	0.488064	2.671375
588	-2061.741	-2224.414	162.6734	1.395595	9.948071	1.228608	0.933618	0.0663823	0.626653	0.373347	2.451117
594	-2054.423	-2215.788	161.3651	1.507615	12.71823	1.280746	0.82502	0.17498	0.557934	0.442066	2.359488
600	-2064.132	-2225.334	161.2027	1.394302	11.84293	1.342451	0.892755	0.107245	0.557934	0.442066	2.775374
606	-2070.006	-2232.543	162.5373	1.535713	8.749504	1.04841	0.865293	0.134707	0.557934	0.442066	2.606376
612	-2061.846	-2224.109	162.2626	1.500693	11.13099	1.272959	0.867286	0.132714	0.552623	0.447377	2.162153
618	-2059.125	-2220.288	161.1638	1.547289	11.03549	1.279845	0.867286	0.132714	0.642546	0.357454	2.857282
624	-2058.722	-2220.41	161.6883	1.375641	9.772534	1.100185	0.856931	0.143069	0.581703	0.418297	2.961321
630	-2070.107	-2232.137	162.0298	1.274246	8.139787	1.149511	0.856931	0.143069	0.688519	0.311481	3.174368
636	-2051.405	-2212.633	161.2283	1.318622	10.36757	1.069987	0.774604	0.225396	0.53094	0.46906	3.059236
642	-2063.302	-2223.606	160.3041	1.618777	14.28644	1.176952	0.922125	0.0778752	0.519598	0.480402	2.962266
648	-2071.451	-2233.151	161.7002	1.384807	10.93928	1.077905	0.8689	0.1311	0.519598	0.480402	2.748542
654	-2060.792	-2222.863	162.0707	1.384807	8.498061	1.23738	0.822841	0.177159	0.488793	0.511207	2.852591
660	-2066.269	-2227.299	161.0302	1.458891	13.27787	1.505551	0.891709	0.108291	0.550832	0.449168	2.488482
666	-2066.398	-2228.103	161.7047	1.585421	10.58918	1.490741	0.892468	0.107532	0.596877	0.403123	2.498918
672	-2070.296	-2232.616	162.3206	1.273065	10.84218	1.38855	0.892468	0.107532	0.631009	0.368991	2.332109
678	-2079.974	-2240.498	160.524	1.58599	10.84218	1.153585	0.84443	0.15557	0.529566	0.470434	3.2641
684	-2075.434	-2238.435	163.0011	1.566117	7.935439	1.131352	0.890405	0.109595	0.55427	0.44573	2.491671
690	-2073.946	-2235.635	161.6889	1.443785	12.60758	1.131352	0.872898	0.127102	0.537133	0.462867	2.38986
696	-2057.108	-2218.449	161.3413	1.73026	9.312976	1.060266	0.858174	0.141826	0.488076	0.511924	3.068947
702	-2063.725	-2224.7	160.9752	1.664637	11.81502	1.452126	0.869314	0.130686	0.483586	0.516414	2.630497
708	-2055.325	-2216.566	161.2411	1.597103	10.74725	1.43215	0.794381	0.205619	0.610741	0.389259	2.623612
714	-2043.26	-2205.737	162.4762	1.581096	7.09785	1.141689	0.852569	0.147431	0.598719	0.401281	2.935247
720	-2052.02	-2214.197	162.1768	1.494493	6.9344	1.221857	0.852569	0.147431	0.60123	0.39877	3.159879
726	-2048.382	-2210.583	162.201	1.381949	10.89028	1.442761	0.870159	0.129841	0.499194	0.500806	2.219521
732	-2050.539	-2213.166	162.6272	1.304646	10.96186	1.237965	0.862944	0.137056	0.552362	0.447638	2.099982
738	-2055.667	-2217.008	161.3415	1.473174	12.39207	1.575594	0.851903	0.148097	0.466062	0.533938	2.307166
744	-2050.987	-2212.693	161.7059	1.322816	12.39207	1.536729	0.912095	0.0879045	0.53972	0.46028	2.34055
750	-2056.75	-2219.426	162.6759	1.514828	8.895996	1.536729	0.851709	0.148291	0.515221	0.484779	2.159752
756	-2073.286	-2234.574	161.288	1.490311	12.88308	1.689612	0.853959	0.146041	0.62183	0.37817	2.1908
762	-2072.228	-2233.643	161.4157	1.601327	13.4289	1.553626	0.876448	0.123552	0.645956	0.354044	2.082032
768	-2076.065	-2237.819	161.7543	1.509003	11.58497	1.231035	0.876448	0.123552	0.530357	0.469643	2.437982
774	-2077.856	-2240.667	162.8111	1.602168	7.639549	0.8501066	0.798442	0.201558	0.561816	0.438184	2.679356
780	-2075.001	-2236.375	161.3736	1.321425	9.220353	1.173741	0.81656	0.18344	0.561816	0.438184	3.187337
786	-2078.824	-2240.465	161.6408	1.349934	9.579646	1.155278	0.903364	0.0966361	0.625203	0.374797	3.124074
792	-2078.79	-2240.914	162.1239	1.281484	8.107203	0.9037106	0.8436	0.1564	0.625203	0.374797	3.219342
798	-2069.696	-2231.713	162.0171	1.386531	8.914838	0.9037106	0.8436	0.1564	0.656984	0.343016	3.054591
804	-2070.891	-2232.7	161.8096	1.505638	9.827304	0.9037106	0.779129	0.220871	0.512149	0.487851	2.806494
810	-2065.88	-2228.116	162.236	1.250201	10.59727	1.272239	0.779129	0.220871	0.598954	0.401046	2.327793
816	-2074.423	-2236.378	161.9555	1.714248	9.318	1.232184	0.868479	0.131521	0.608209	0.391791	2.634419
822	-2074.499	-2235.631	161.1317	1.639763	10.89418	1.017187	0.826777	0.173223	0.564049	0.435951	2.919306
828	-2063.839	-2225.902	162.063	1.569976	9.198933	1.487359	0.861022	0.138978	0.559926	0.440074	2.499671
834	-2054.301	-2215.769	161.4682	1.432193	10.19772	1.016661	0.803251	0.196749	0.543001	0.456999	2.943103
840	-2055.21	-2216.476	161.2654	1.610088	10.04529	1.092359	0.860626	0.139374	0.543001	0.456999	3.02538
846	-2056.236	-2217.966	161.7302	1.715714	10.25758	1.220033	0.886626	0.113374	0.562686	0.437314	2.615093
852	-2052.723	-2216.126	163.4028	1.476673	6.698306	1.287265	0.830155	0.169845	0.606889	0.393111	2.410873
858	-2058.99	-2221.207	162.2168	1.326423	9.385989	1.158557	0.830155	0.169845	0.606889	0.393111	2.677958
864	-2057.173	-2220.243	163.0699	1.222311	10.12983	1.192863	0.868448	0.131552	0.664437	0.335563	2.112211
870	-2060.825	-2222.775	161.9499	1.42892	7.399582	0.9778519	0.832032	0.167968	0.56107	0.43893	3.323818
876	-2056.443	-2219.492	163.0486	1.219955	6.480337	0.9624159	0.8331	0.1669	0.558531	0.441469	3.037212
882	-2057.958	-2219.041	161.0831	1.307885	10.62544	1.005575	0.804617	0.195383	0.573114	0.426886	3.177932
888	-2059.491	-2221.665	162.1746	1.307885	7.921875	0.85139	0.824177	0.175823	0.539408	0.460592	3.201763
894	-2065.758	-2225.976	160.2183	1.987437	8.474604	1.165359	0.806939	0.193061	0.564301	0.435699	3.625082
900	-2058.409	-2219.09	160.6806	1.56016	8.474604	1.064229	0.875859	0.124141	0.586503	0.413497	3.771257
906	-2051.763	-2213.601	161.8377	1.561287	8.923441	0.97677	0.875859	0.124141	0.583117	0.416883	3.047014
912	-2050.813	-2212.573	161.7599	1.554114	9.830518	1.119899	0.899756	0.100244	0.620831	0.379169	2.889476
918	-2062.749	-2224.868	162.1192	1.308948	8.194356	0.9158214	0.895546	0.104454	0.633904	0.366096	3.283606
924	-2060.881	-2221.58	160.6982	1.657464	10.9984	1.069535	0.863824	0.136176	0.603866	0.396134	3.184433
930	-2063.53	-2225.205	161.6743	1.543979	8.913166	0.8773172	0.863824	0.136176	0.509827	0.490173	3.184433
936	-2069.437	-2230.176	160.7393	1.699635	12.40316	1.353208	0.86049	0.13951	0.666733	0.333267	2.729416
942	-2062.463	-2223.256	160.793	1.411516	9.831363	0.9005881	0.843997	0.156003	0.579977	0.420023	3.554096
948	-2054.427	-2215.826	161.399	1.401195	7.559769	0.7657497	0.80308	0.19692	0.62526	0.37474	3.725533
954	-2064.323	-2224.922	160.5993	1.568181	8.561908	0.7657497	0.78805	0.21195	0.500721	0.499279	3.8344
960	-2062.586	-2223.004	160.418	1.384076	11.98883	0.8248745	0.858504	0.141496	0.542092	0.457908	3.459331
966	-2060.45	-2221.417	160.967	1.739725	9.548768	0.9837703	0.824616	0.175384	0.542092	0.457908	3.233707
972	-2047.889	-2209.125	161.2368	1.739725	10.24131	0.9837703	0.859129	0.140871	0.604684	0.395316	3.000015
978	-2053.723	-2215.57	161.8464	1.598219	8.847486	1.104351	0.852489	0.147511	0.626007	0.373993	2.926967
984	-2056.85	-2217.728	160.8784	1.763176	9.797891	0.9419954	0.844334	0.155666	0.601988	0.398012	3.285839
990	-2048.839	-2209.419	160.5805	1.83819	10.04203	1.193918	0.854413	0.145587	0.601988	0.398012	3.237039
996	-2059.917	-2222.088	162.1707	1.697025	8.103514	1.031477	0.877008	0.122992	0.602884	0.397116	2.921378
1002	-2054.675	-2217.609	162.9341	1.401666	7.153246	1.241383	0.877008	0.122992	0.440663	0.559337	2.730322
1008	-2059.595	-2223.746	164.1518	1.154013	7.865618	1.394145	0.90365	0.0963496	0.692103	0.307897	1.946545
1014	-2054.489	-2216.762	162.2729	1.283673	9.576179	1.398869	0.90365	0.0963496	0.640383	0.359617	2.640908
1020	-2051.012	-2213.238	162.2256	1.461263	10.1428	1.344409	0.872394	0.127606	0.552031	0.447969	2.376524
1026	-2058.681	-2222.179	163.4985	1.333514	7.655124	1.210112	0.891284	0.108716	0.559414	0.440586	2.347317
1032	-2066.369	-2228.836	162.4667	1.369133	8.469235	1.102622	0.885943	0.114057	0.522134	0.477866	2.821666
1038	-2062.096	-2224.5	162.4048	1.328877	9.797051	1.240953	0.843761	0.156239	0.586567	0.413433	2.437311
1044	-2059.373	-2221.859	162.4854	1.339959	9.742292	1.014131	0.843761	0.156239	0.663981	0.336019	2.559323
1050	-2058.437	-2221.419	162.9822	1.287985	8.567367	0.9772457	0.89944	0.10056	0.576349	0.423651	2.651004
1056	-2061.497	-2222.691	161.1946	1.287985	12.64457	1.391208	0.824332	0.175668	0.566553	0.433447	2.548415
1062	-2055.321	-2216.969	161.6478	1.474906	8.536134	1.125796	0.788335	0.211665	0.569745	0.430255	3.076558
1068	-2052.795	-2215.078	162.2825	1.177863	9.213825	1.097636	0.788335	0.211665	0.473631	0.526369	2.737684
1074	-2051.328	-2213.541	162.2136	1.605969	9.917627	1.174599	0.82931	0.17069	0.473631	0.526369	2.36836
1080	-2051.136	-2212.957	161.8211	1.338819	10.69078	1.072563	0.88186	0.11814	0.591663	0.408337	2.790702
1086	-2052.122	-2213.422	161.3001	1.425205	13.23752	0.9888911	0.87051	0.12949	0.53349	0.46651	2.619698
1092	-2060.187	-2221.691	161.5038	1.636796	10.90828	0.9888911	0.87051	0.12949	0.614054	0.385946	2.793837
1098	-2071.289	-2232.904	161.6146	1.538784	9.380868	1.339205	0.814014	0.185986	0.634173	0.365827	2.793837
1104	-2075.444	-2235.426	159.9825	1.790542	12.07299	1.335378	0.80793	0.19207	0.557783	0.442217	3.09038
1110	-2067.282	-2229.111	161.8295	1.451366	10.35292	1.509448	0.903216	0.0967842	0.518543	0.481457	2.557671
1116	-2050.347	-2212.281	161.9334	1.699869	8.809221	1.161635	0.845597	0.154403	0.599118	0.400882	2.767051
1122	-2075.232	-2236.138	160.9056	1.519358	12.83012	1.206098	0.841589	0.158411	0.599118	0.400882	2.698858
1128	-2068.974	-2230.984	162.0094	1.176307	8.783947	0.9455379	0.847255	0.152745	0.484026	0.515974	3.162681
1134	-2064.439	-2226.928	162.4891	1.406563	5.889378	0.8150191	0.836798	0.163202	0.528387	0.471613	3.50585
1140	-2069.262	-2232.152	162.89	1.270451	6.785575	0.8150191	0.807273	0.192727	0.629641	0.370359	3.093451
1146	-2060.983	-2223.454	162.4706	1.403279	9.315989	0.9249984	0.848598	0.151402	0.659332	0.340668	2.680261
1152	-2052.465	-2214.68	162.2158	1.252855	11.21595	1.40589	0.847348	0.152652	0.538859	0.461141	2.210634
1158	-2060.407	-2223.162	162.7556	1.342639	9.616867	1.45907	0.895331	0.104669	0.572892	0.427108	2.210634
1164	-2057.89	-2219.842	161.9517	1.446629	11.08976	1.341738	0.812178	0.187822	0.50957	0.49043	2.267191
1170	-2059.445	-2221.173	161.7279	1.450865	11.08976	1.321524	0.812178	0.187822	0.481446	0.518554	2.419891
1176	-2058.067	-2219.746	161.6791	1.46621	10.29827	1.453318	0.807245	0.192755	0.570399	0.429601	2.514282
1182	-2058.724	-2221.826	163.1025	1.208318	8.516245	1.199561	0.849351	0.150649	0.570399	0.429601	2.389348
1188	-2076.36	-2238.309	161.9492	1.445717	9.688953	0.8757258	0.805293	0.194707	0.570399	0.429601	2.837554
1194	-2076.643	-2237.614	160.9702	1.445717	7.767481	1.330926	0.795877	0.204123	0.533739	0.466261	3.54768
1200	-2068.581	-2228.921	160.3401	1.514945	11.90004	0.8824677	0.795877	0.204123	0.533032	0.466968	3.323631
1206	-2063.961	-2225.885	161.9244	1.514945	7.424539	0.91662	0.812251	0.187749	0.602821	0.397179	3.300893
1212	-2053.742	-2216.572	162.8304	1.17618	8.299833	0.9670716	0.847929	0.152071	0.595016	0.404984	2.77511
1218	-2071.473	-2231.763	160.2904	1.477688	10.45963	0.9691203	0.816439	0.183561	0.534503	0.465497	3.604743
1224	-2057.562	-2219.781	162.2192	1.372856	8.633772	1.062716	0.816439	0.183561	0.536979	0.463021	2.838552
1230	-2058.583	-2221.424	162.8414	1.262343	8.633772	0.9429363	0.881097	0.118903	0.554328	0.445672	2.710658
1236	-2074.809	-2236.895	162.0866	1.440687	9.769044	1.220285	0.904923	0.0950773	0.515877	0.484123	2.70742
1242	-2084.813	-2246.929	162.1164	1.359637	8.777645	1.202882	0.804581	0.195419	0.629108	0.370892	2.796863
1248	-2080.251	-2242.363	162.1118	1.356696	8.984136	1.37208	0.822143	0.177857	0.454442	0.545558	2.656155
1254	-2069.277	-2231.514	162.2375	1.380661	9.500425	1.141671	0.866807	0.133193	0.620753	0.379247	2.683643
1260	-2061.574	-2222.505	160.9304	1.435594	12.08552	1.141671	0.8198	0.1802	0.65002	0.34998	2.887563
1266	-2062.468	-2224.596	162.1279	1.330993	10.19233	1.213201	0.887646	0.112354	0.53825	0.46175	2.623752
1272	-2069.875	-2230.503	160.6278	1.609149	11.16967	1.213201	0.90115	0.0988505	0.611564	0.388436	3.222917
1278	-2066.641	-2227.128	160.4867	1.639064	10.63291	0.9775476	0.90115	0.0988505	0.517717	0.482283	3.510006
1284	-2071.053	-2233.572	162.5182	1.655199	7.15597	1.125316	0.873367	0.126633	0.552523	0.447477	2.890422
1290	-2070.359	-2232.905	162.5465	1.3187	6.857641	0.7375032	0.816018	0.183982	0.516766	0.483234	3.286494
1296	-2075.531	-2238.072	162.5414	1.352512	7.943377	0.8624857	0.863087	0.136913	0.592536	0.407464	3.014293
1302	-2063.672	-2226.596	162.924	1.079209	8.22869	0.7512736	0.881504	0.118496	0.560547	0.439453	2.981015
1308	-2057.243	-2218.464	161.2208	1.610999	10.71569	1.055459	0.880165	0.119835	0.517101	0.482899	2.981015
1314	-2058.933	-2220.266	161.3332	1.484032	9.19351	0.9335864	0.862959	0.137041	0.583501	0.416499	3.33612
1320	-2057.195	-2219.603	162.408	1.413199	9.19351	1.292939	0.820472	0.179528	0.548986	0.451014	2.438136
1326	-2063.11	-2224.561	161.4507	1.605484	10.52261	0.881391	0.897427	0.102573	0.59188	0.40812	3.038277
1332	-2067.302	-2228.578	161.2758	1.501741	9.761169	1.236343	0.852615	0.147385	0.499983	0.500017	3.038277
1338	-2071.955	-2233.736	161.7809	1.517736	10.4674	1.153017	0.857442	0.142558	0.504622	0.495378	2.640384
1344	-2062.329	-2225.004	162.6746	1.413502	8.178897	1.102958	0.857442	0.142558	0.504622	0.495378	2.675021
1350	-2071.238	-2232.248	161.0095	1.461868	12.95379	1.230987	0.883301	0.116699	0.462556	0.537444	2.702529
1356	-2063.732	-2224.319	160.5869	1.231287	15.60451	1.230987	0.846089	0.153911	0.598833	0.401167	2.624381
1362	-2059.633	-2222.795	163.1627	1.447941	8.682779	1.16219	0.878819	0.121181	0.598833	0.401167	2.247946
1368	-2057.994	-2219.671	161.677	1.458947	9.34375	1.013535	0.851645	0.148355	0.625658	0.374342	3.060195
1374	-2065.162	-2225.59	160.428	1.464766	13.00333	0.9360928	0.876637	0.123363	0.559896	0.440104	3.208525
1380	-2054.475	-2215.893	161.4178	1.383793	11.14772	1.140966	0.876637	0.123363	0.559896	0.440104	2.86327
1386	-2064.125	-2224.623	160.4977	1.481338	15.045	1.231921	0.87191	0.12809	0.540306	0.459694	2.645694
