Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2694	11.717	-254.0548	265.7718	0.50562	0.00259057	0.000552487	0.00389031	0.0134201	0.0313221	0.00458439	0.000820702	0.00552731	0.00550676	0.0008201	0.023123	0.00166297	0.00598998	0.0254194	0.006292	0.0146473	0.00735195	0.012771	0.000696386	0.027187	0.00432426	0.0697469	0.00675152	0.0392937	0.0491924	0.0100209	0.0100803	0.0293205	0.00913894	0.00934989	0.00851269	0.00245444	0.00141265	0.033213	0.017392	0.465246
2700	9.170937	-256.6008	265.7718	0.52321	0.000412687	0.000571707	0.00601391	0.015969	0.0453433	0.0027276	0.000849254	0.0057196	0.00569834	0.000848631	0.0239274	0.00172082	0.00619837	0.0263037	0.0065109	0.0151569	0.00760772	0.0132153	0.000720613	0.0281328	0.0044747	0.0298794	0.00177371	0.0406607	0.0509038	0.0103695	0.010431	0.0303405	0.00945687	0.00967517	0.00880884	0.00253983	0.00146179	0.0343685	0.0179971	0.465246
2706	11.7307	-254.0434	265.7741	0.527939	0.000104993	0.000576874	0.00302326	0.0161134	0.0457531	0.00715603	0.00085693	0.00577129	0.00574984	0.000563522	0.0241436	0.00173638	0.00625439	0.0265414	0.00656975	0.0152939	0.0125271	0.0133347	0.00449421	0.0116591	0.00126276	0.0301495	0.0033595	0.0410282	0.0513639	0.0104632	0.0105252	0.0306147	0.00954234	0.00976261	0.00888846	0.00256279	0.001475	0.0346791	0.0181597	0.4890416
2712	10.78496	-254.9581	265.7431	0.529368	0.000105277	0.000578436	0.00449843	0.016157	0.045877	0.00717539	0.000859249	0.00578691	0.0057654	0.00106164	0.024209	0.00174108	0.00627132	0.014927	0.00658753	0.0153352	0.012561	0.0133708	0.00450637	0.0116907	0.00126618	0.030231	0.0033686	0.0411393	0.0515029	0.0104915	0.0105537	0.0306976	0.00956817	0.00978903	0.00891252	0.00958601	0.001479	0.034773	0.0182089	0.6355955
2718	-0.6505884	-266.4229	265.7723	0.517641	9.91731e-05	0.000544898	0.00423761	0.0152202	0.043217	0.0189602	0.000809429	0.00545138	0.0269737	0.00294987	0.0228053	0.00164013	0.00590771	0.0140615	0.0038496	0.0144461	0.0118327	0.0125956	0.00424509	0.00615897	0.00230883	0.0284782	0.0125367	0.038754	0.0485167	0.00988323	0.00994181	0.0289177	0.0090134	0.00922146	0.00839576	0.00903021	0.00139324	0.0327568	0.0172049	0.5319927
2724	3.281915	-262.4218	265.7037	0.522818	0.000100165	0.000550348	0.00428	0.0153724	0.0436492	0.0191498	0.000817525	0.00550591	0.0272435	0.00349608	0.0152674	0.00165653	0.0052752	0.0142022	0.0038881	0.0145906	0.0119511	0.0127215	0.00428755	0.00224266	0.00233192	0.0287631	0.0126621	0.0391416	0.049002	0.00998208	0.0100412	0.0229435	0.00910355	0.0174943	0.00847974	0.00912053	0.00140718	0.0330845	0.017377	0.3348728
2730	11.55142	-254.1927	265.7441	0.508656	0.000103402	0.000568131	0.0044183	0.0158692	0.0450597	0.0197686	0.00309706	0.00568382	0.0281238	0.00360905	0.0157608	0.00171006	0.00544566	0.00937452	0.00401374	0.0150621	0.0123373	0.012837	0.00442609	0.00231513	0.00240727	0.0296925	0.0130713	0.0404064	0.0505854	0.0103046	0.0103657	0.0236849	0.00939772	0.0207916	0.00875375	0.00941525	0.00145265	0.0341535	0.0172784	0.3869045
2736	11.75523	-254.0102	265.7654	0.49715	0.000101063	0.00055528	0.0112979	0.0155102	0.0440405	0.0193214	0.003027	0.00555525	0.0274876	0.00500707	0.0154043	0.00167002	0.00532248	0.00916246	0.00392295	0.0147214	0.0120582	0.0125466	0.00737439	0.00226276	0.00235282	0.0290209	0.0127756	0.0394924	0.0494412	0.0100715	0.0101312	0.0231492	0.00918514	0.031435	0.00855574	0.00920227	0.00141979	0.033381	0.0168876	0.5696709
2742	5.06213	-260.7075	265.7696	0.513245	0.000104335	0.000573257	0.0115491	0.00822072	0.0454662	0.019947	0.000457741	0.0057351	0.00288851	0.00516917	0.015903	0.00172409	0.00549479	0.00945909	0.00404995	0.0151979	0.0124486	0.00703931	0.0209848	0.00233601	0.00242899	0.0299604	0.0131892	0.0407709	0.0510418	0.0103976	0.0104592	0.0153267	0.0094825	0.0324526	0.00883272	0.00950019	0.00626805	0.0344616	0.0174343	0.4531091
2748	-1.35665	-267.0792	265.7225	0.513901	0.000104468	0.000573989	0.0115638	0.00823123	0.0455243	0.0199724	0.000540796	0.00574243	0.0028922	0.00517578	0.0159233	0.0014325	0.00550182	0.00947118	0.00405513	0.0152174	0.0124645	0.00704831	0.0210116	0.002339	0.00243209	0.0299987	0.013206	0.0408231	0.051107	0.0104109	0.0104726	0.0153463	0.00949462	0.0324941	0.00884401	0.00951233	0.00520923	0.0345057	0.0174566	0.6785736
2754	11.25044	-254.4926	265.743	0.544365	8.98542e-05	0.000493696	0.0142663	0.00707979	0.0391561	0.0171786	0.000465146	0.00493914	0.00248762	0.00445176	0.0523208	0.00123211	0.00377268	0.00814629	0.00348787	0.0130887	0.0107209	0.00606234	0.0180724	0.0020118	0.00209188	0.0258022	0.0113587	0.0351124	0.0439578	0.00895454	0.00900762	0.0131996	0.00816645	0.0279486	0.00760685	0.00818168	0.00448052	0.0296788	0.0105632	0.3851439
2760	16.50547	-249.2688	265.7743	0.557997	9.21042e-05	0.000506058	0.0146236	0.00985435	0.046048	0.0176087	0.000476794	0.00506282	0.00254991	0.00456323	0.0536309	0.00126296	0.00386715	0.00835027	0.00357521	0.0113144	0.0109893	0.00414006	0.0185249	0.00206218	0.00214426	0.0264484	0.0116431	0.0115172	0.0450586	0.00917877	0.00923317	0.0135301	0.00837094	0.0286485	0.00779733	0.00838655	0.00459272	0.0255232	0.0108277	0.4992036
2766	13.82282	-251.949	265.7718	0.560399	9.25007e-05	0.000508237	0.0146865	0.00989677	0.0462462	0.0176845	0.000478846	0.00508461	0.00256089	0.00458287	0.0538618	0.00135327	0.00284737	0.00838622	0.0035906	0.0113631	0.0110366	0.00415788	0.0186047	0.00207106	0.00215349	0.0265622	0.0116932	0.0115668	0.0413608	0.00921829	0.00927292	0.0135884	0.00840698	0.0287718	0.00836933	0.00842266	0.00461249	0.025633	0.0108744	0.4654664
2772	15.45962	-250.2933	265.7529	0.560152	9.246e-05	0.000508013	0.0123682	0.00989242	0.0462259	0.0176767	0.000890351	0.00508238	0.00255976	0.010265	0.0538381	0.00135267	0.00284612	0.0135317	0.00358902	0.0113581	0.0110318	0.00415605	0.0185965	0.000601537	0.00215254	0.0265505	0.0116881	0.00453716	0.0413426	0.00921423	0.00926884	0.0135824	0.00840328	0.0287591	0.00836564	0.00841895	0.00461046	0.0256218	0.0108696	0.4036116
2778	15.74212	-250.0194	265.7615	0.583655	0.00017775	0.000529328	0.0128872	0.0103075	0.021413	0.0142316	0.000927709	0.00529562	0.00266717	0.0106957	0.0560971	0.00140943	0.00963003	0.0140995	0.0037396	0.0118346	0.00599127	0.00433043	0.0156279	0.000626776	0.00224286	0.0228466	0.0121785	0.00472754	0.0430773	0.00960084	0.00965774	0.0141523	0.00506092	0.0299658	0.00871665	0.0087722	0.00480391	0.0266968	0.0113256	0.4242107
2784	10.06105	-255.6517	265.7127	0.613967	0.000186982	0.000556819	0.00313253	0.0108428	0.038292	0.0149707	0.00528206	0.00557065	0.00359931	0.0112512	0.0160116	0.00148263	0.0101302	0.00293795	0.00393382	0.0124493	0.00698903	0.00455533	0.0164396	0.000659328	0.000579402	0.0240331	0.012811	0.00394755	0.0423979	0.0076506	0.0101593	0.0148873	0.00532375	0.0315221	0.00916934	0.00922777	0.00505339	0.0280833	0.0119138	0.3444441
2790	10.47702	-255.2796	265.7566	0.620641	0.000189014	0.000562872	0.00316659	0.0109607	0.0387082	0.0151335	0.00533948	0.0056312	0.00363843	0.0113735	0.010638	0.00149874	0.0102403	0.00296989	0.00397658	0.0125846	0.007065	0.00460485	0.0166183	0.000393902	0.0005857	0.00100079	0.0129502	0.00399046	0.0428588	0.00773377	0.0102698	0.018629	0.00538163	0.0318647	0.00926902	0.0228714	0.00622828	0.0283886	0.0120433	0.4116782
2796	10.67076	-255.0909	265.7616	0.621437	0.000189257	0.000563594	0.00317065	0.0109747	0.0387579	0.0151529	0.00534633	0.00563843	0.000372358	0.0113881	0.00255549	0.00150066	0.0102534	0.0029737	0.0140659	0.0126007	0.00707406	0.00461075	0.0166396	0.000394407	0.000586452	0.00100207	0.0129669	0.00399558	0.0429137	0.00774369	0.0102829	0.0186529	0.00538853	0.0319056	0.00928091	0.0229007	0.00623627	0.028425	0.0120588	0.5838931
2802	4.59964	-261.1329	265.7325	0.45667	0.000287672	0.000856669	0.00481942	0.0166817	0.0589125	0.00121684	0.00812648	0.00857048	0.000603586	0.01731	0.0016025	0.00228103	0.0155853	0.00452005	0.0213803	0.0191533	0.00562376	0.0070084	0.0252924	0.00187099	0.000891413	0.00152316	0.0197098	0.00607333	0.0652294	0.0117705	0.0156302	0.0230602	0.00931088	0.0484969	0.0141071	0.0348093	0.00947921	0.0432063	0.0183295	0.6588198
2808	-1.124372	-266.8184	265.694	0.4352	0.000274148	0.000816395	0.00459285	0.0158975	0.0561428	0.00115963	0.00774444	0.00235493	0.00057521	0.00965999	0.000561064	0.00217379	0.0148106	0.00430755	0.0203752	0.0182528	0.00535938	0.00667892	0.0241033	0.00178303	0.000849506	0.00145155	0.0187832	0.010238	0.0621628	0.0112171	0.0148954	0.0219761	0.00887315	0.0462169	0.0134439	0.0331728	0.0213298	0.085098	0.0174678	0.727958
2814	9.416105	-256.3329	265.749	0.446995	0.000281578	0.00179644	0.00471732	0.0163283	0.0576644	0.0013386	0.00795432	0.00241875	0.000590799	0.00992179	0.000576269	0.00455759	0.015212	0.00442429	0.0209274	0.0187475	0.00550462	0.00685992	0.0247565	0.00183136	0.000872529	0.00149089	0.0255733	0.00222805	0.0638475	0.0115211	0.015299	0.0225717	0.00911362	0.0189443	0.0138082	0.0340719	0.0219078	0.0874042	0.0179412	0.6211227
2820	2.594765	-263.1782	265.7729	0.447834	0.000530198	0.00179981	0.00472618	0.016359	0.0350909	0.00134112	0.00796926	0.00242329	0.000591908	0.00994041	0.000577351	0.00724098	0.00998107	0.0044326	0.0209667	0.0187827	0.00382966	0.0068728	0.0344337	0.00183479	0.000874167	0.00149369	0.0256213	0.00223223	0.0639674	0.0115428	0.0153278	0.0226141	0.00913073	0.0189799	0.0138342	0.0493315	0.021949	0.0875683	0.0179749	0.5267971
2826	4.532955	-261.1323	265.6653	0.460215	0.000544856	0.00184957	0.00485684	0.0168112	0.0218778	0.00137819	0.00818958	0.00228854	0.000608273	0.0102152	0.00174945	0.00744117	0.010257	0.00455515	0.0162088	0.019302	0.00393554	0.00706282	0.0353857	0.00329448	0.000898335	0.00153498	0.0263296	0.00229394	0.0657359	0.0118619	0.0157515	0.0232393	0.00938317	0.0195046	0.00372675	0.0506954	0.0225558	0.0899893	0.0184718	0.7711954
2832	-0.8529329	-266.6033	265.7503	0.465783	0.000551449	0.00119015	0.00491561	0.0170146	0.0221425	0.000877777	0.00828867	0.00231623	0.000615632	0.0103388	0.0029426	0.0075312	0.0103811	0.00461026	0.016405	0.0412231	0.00398316	0.00714827	0.0358138	0.00335206	0.000909204	0.00155356	0.0266482	0.00122201	0.0665312	0.0120054	0.0159421	0.0235205	0.0094967	0.0308767	0.00377184	0.0074951	0.0228287	0.0910781	0.0186953	0.6175893
2838	-15.72676	-281.3976	265.6708	0.476285	0.000563882	0.00121698	0.00502644	0.0173983	0.0226418	0.000897568	0.00847555	0.00236845	0.000629513	0.0105719	0.00300894	0.00770101	0.0106152	0.00471421	0.0167748	0.0421526	0.00407297	0.00730944	0.0366213	0.00342764	0.000929703	0.00158858	0.027249	0.00124956	0.0680313	0.0122761	0.0163015	0.0240508	0.00971082	0.00902603	0.00385689	0.00766409	0.0233434	0.0931316	0.0191168	0.7631855
2844	-21.15813	-286.8597	265.7015	0.476327	0.000104896	0.00265792	0.00135034	0.00308507	0.0214723	0.000500557	0.0018337	0.028254	0.0156336	0.0176675	0.0122449	0.00818673	0.00800112	0.031832	0.0885975	0.0564666	0.0118432	0.0354682	0.0036347	0.00683364	0.000875466	0.000544492	0.0292138	0.00154239	0.019369	0.00797943	0.0194595	0.00460632	0.00719121	0.00661909	0.0172832	1.98055e-05	0.0258207	0.0122581	0.015222	0.7157652
2850	-13.9465	-279.7141	265.7676	0.458787	0.000101033	0.0405614	0.00130061	0.00297146	0.0206816	0.000482125	0.000588108	0.0272136	0.0150579	0.0170169	0.011794	0.00788527	0.0077065	0.0306599	0.085335	0.0543873	0.0114071	0.0341621	0.00350086	0.006582	0.000843228	0.000524442	0.028138	0.0014856	0.0186557	0.0076856	0.018743	0.0044367	0.0069264	0.00637535	0.0166467	1.90762e-05	0.0248699	0.0118067	0.0146614	0.4442291
2856	-6.994539	-272.7655	265.771	0.45693	0.000100624	0.0403972	0.00129535	0.00295943	0.0205979	0.00104288	0.000642618	0.0271035	0.0149969	0.016948	0.0117463	0.0092731	0.0076753	0.0305358	0.0849896	0.0541672	0.0113609	0.0340238	0.00348669	0.00772465	0.00140927	0.000522319	0.0280241	0.00212013	0.0185802	0.00765449	0.0186671	0.0040474	0.00689837	0.00634954	0.0165794	1.98848e-05	0.0247693	0.0117589	0.0146021	0.5417352
2862	-20.35007	-286.119	265.7689	0.463133	9.60475e-05	0.0411433	0.000367475	0.00333905	0.0209783	0.00106214	0.000654486	0.00592747	0.0152739	0.017261	0.0119632	0.00944436	0.00781705	0.0310997	0.0865592	0.0187932	0.0115707	0.0346522	0.021819	0.00786731	0.0014353	0.000774445	0.0285417	0.00215928	0.0189234	0.00813977	0.0190119	0.00412215	0.00702577	0.00646681	0.0212663	2.0252e-05	0.0444428	0.0119761	0.0148718	0.5537855
2868	-12.30203	-278.0756	265.7736	0.468655	9.71927e-05	0.0416338	0.000371856	0.00337886	0.0252814	0.0010748	0.000662289	0.00599814	0.015456	0.0174668	0.0121058	0.00955696	0.0150054	0.0314705	0.0875912	0.0190172	0.0117087	0.00584022	0.0220792	0.00796111	0.00586168	0.000783679	0.028882	0.00218503	0.019149	0.010442	0.0192385	0.0041713	0.00710953	0.00654391	0.0215198	2.04935e-05	0.0445126	0.0121188	0.0150491	0.4812821
2874	-11.53026	-277.3018	265.7716	0.453225	9.39927e-05	0.0402631	0.00100857	0.00534765	0.024449	0.00103942	0.000640484	0.00580066	0.0149471	0.0168917	0.0117073	0.00924231	0.0145114	0.0304344	0.0847073	0.0447753	0.0113232	0.00564794	0.0213522	0.007699	0.00566869	0.000757877	0.0279311	0.00211309	0.0185185	0.0100982	0.0186051	0.00403396	0.00687546	0.00632846	0.024622	1.98188e-05	0.0430471	0.0117198	0.0145536	0.5379356
2880	-5.663208	-271.4346	265.7714	0.484674	0.000487754	0.043057	0.00258285	0.00571872	0.0261455	0.00111154	0.00142845	0.00620317	0.0159843	0.0138171	0.0125196	0.00988363	0.0155183	0.0316872	0.0454834	0.0303361	0.0121089	0.00603985	0.0228339	0.00823323	0.00816479	0.000810466	0.0298692	0.00225971	0.0109971	0.0119132	0.0168292	0.00431388	0.00735255	0.00676759	0.0307155	2.1194e-05	0.0460341	0.0125331	0.0155635	0.5393709
2886	-9.833325	-275.6047	265.7714	0.463867	0.000466814	0.0412084	0.00247196	0.00547321	0.0250231	0.000628008	0.00136712	0.00593685	0.0254831	0.0132239	0.0119821	0.00945931	0.0148521	0.0303269	0.0435307	0.0290338	0.035107	0.00686691	0.0304625	0.00787977	0.00781426	0.00113684	0.0285869	0.0021627	0.0136692	0.0114018	0.0161066	0.00412868	0.00350062	0.00647705	0.0293969	2.02841e-05	0.0440578	0.011995	0.0148953	0.5393709
2892	-18.83209	-284.4942	265.6621	0.516896	0.00308878	0.00705508	0.00560038	0.0133132	0.0255433	0.00850634	0.00733951	0.00167205	0.00508869	0.0192365	0.0157459	0.0041113	0.00475676	0.00761234	0.0303351	0.0317078	0.0140728	0.00978386	0.0360702	0.0080065	0.00835337	0.00382205	0.0307409	0.00202392	0.0249766	0.00938108	0.0147374	0.0169448	0.00638632	0.0179696	0.00425123	0.00773307	0.046339	0.00923214	0.0215666	0.77567
2898	-14.81885	-280.5318	265.7129	0.502926	0.0030053	0.00686441	0.00544902	0.0129534	0.0248529	0.00827645	0.00714115	0.00162686	0.00495116	0.0187166	0.0153203	0.00400019	0.0046282	0.00740661	0.034385	0.0308509	0.0268153	0.00951943	0.0350953	0.00779012	0.00812761	0.00371875	0.0299101	0.00196922	0.0099632	0.00912755	0.0143391	0.0164868	0.00621372	0.017484	0.0275084	0.00752407	0.0450866	0.00898263	0.0209837	0.6962405
2904	-10.93071	-276.7019	265.7712	0.51937	0.00310356	0.00466938	0.00235289	0.0133769	0.0256655	0.00854707	0.00737464	0.00168005	0.00511305	0.0193285	0.0158213	0.00413098	0.00477953	0.00764878	0.0355093	0.0318596	0.0276921	0.00983069	0.0362429	0.00804483	0.00839336	0.00384035	0.0148239	0.00203361	0.010289	0.00942599	0.014808	0.00276891	0.00641689	0.0180557	0.0284079	0.013104	0.0465608	0.00726009	0.0216698	0.5406809
2910	1.279758	-264.477	265.7567	0.561303	0.00276509	0.00416013	0.00145713	0.0124144	0.0228664	0.00145759	0.00657036	0.00149683	0.00330588	0.0172206	0.0140958	0.00368045	0.00425827	0.0068146	0.0316366	0.028385	0.024672	0.00875855	0.0322902	0.00716746	0.00747797	0.00626309	0.0132072	0.00181182	0.0242748	0.00839799	0.013193	0.00246693	0.00571706	0.0160865	0.0253097	0.0117603	0.0414829	0.0064683	0.0193065	0.5997691
2916	2.568613	-263.1881	265.7567	0.567587	0.00414795	0.00420671	0.00150137	0.0125534	0.0231224	0.0014739	0.00664392	0.00151358	0.00334288	0.0142697	0.0142536	0.00372166	0.00430594	0.00689089	0.0319908	0.0287028	0.0249482	0.0088566	0.0326517	0.0072477	0.00756169	0.00633321	0.013355	0.00183211	0.0245466	0.008492	0.0133407	0.000678791	0.00578106	0.00865114	0.025593	0.0118919	0.0419473	0.00654072	0.0195226	0.4119119
2922	-6.125106	-271.877	265.7519	0.495593	0.00495588	0.00502607	0.00179381	0.0149985	0.0276261	0.00176099	0.00793799	0.00180839	0.003994	0.0170491	0.0170298	0.00444655	0.00514464	0.00823308	0.0382218	0.0235671	0.0298075	0.0218138	0.0390114	0.00865938	0.00903453	0.00756676	0.0159563	0.00218896	0.0293276	0.010146	0.0159391	0.000811004	0.00690707	0.00680807	0.02137	0.0142082	0.0501176	0.00781469	0.0233252	0.6134544
2928	-1.568888	-267.3431	265.7742	0.545974	0.00465759	0.00472356	0.00281377	0.0140957	0.0259633	0.000398855	0.00319569	0.00180243	0.0037536	0.0160229	0.00994867	0.00417891	0.00483498	0.00773753	0.0359213	0.0221486	0.0280134	0.0205008	0.0366634	0.00813817	0.0071908	0.00219109	0.0149959	0.0020572	0.0275624	0.00953536	0.0149798	0.00076219	0.00649134	0.00294378	0.0200838	0.013353	0.047101	0.00734433	0.0219213	0.492409
2934	5.241689	-260.5102	265.7519	0.545951	0.0046574	0.00472337	0.00281365	0.0140951	0.0259623	0.000398838	0.0018629	0.00180236	0.00375345	0.0160222	0.00980177	0.0056987	0.00483479	0.00773722	0.0359198	0.0221477	0.0280123	0.0205	0.0366619	0.00813784	0.00719051	0.002191	0.0149953	0.00205712	0.0275613	0.00953497	0.0149792	0.000762159	0.00649108	0.00294366	0.0200829	0.0133525	0.0470991	0.00734403	0.0219204	0.6134114
2940	9.00251	-256.7623	265.7648	0.542495	0.00462792	0.00469347	0.00279584	0.0140059	0.0257979	0.000396314	0.00185111	0.00179095	0.010148	0.0159208	0.00973973	0.00566263	0.014263	0.00768824	0.0356924	0.0220076	0.027835	0.0108229	0.0364298	0.00808633	0.00714499	0.00217713	0.0149004	0.0020441	0.0273869	0.00947462	0.0148843	0.000757335	0.00644999	0.00292503	0.0199558	0.013268	0.046801	0.00729755	0.0217816	0.4340865
2946	-6.075531	-271.8055	265.73	0.364557	0.0067725	0.00686843	0.00409144	0.0204963	0.0377527	0.000579966	0.00270892	0.00262088	0.0148505	0.0358376	0.0142531	0.0082867	0.0208724	0.011251	0.00996002	0.0322059	0.0407337	0.0158383	0.0464167	0.0118335	0.010456	0.0025403	0.0218052	0.00288113	0.040078	0.0106913	0.0217818	0.00305989	0.0139757	0.00428049	0.0292034	0.0194164	0.0684886	0.0106792	0.0318752	0.6639496
2952	0.1433515	-265.619	265.7623	0.530835	0.00515481	0.00134182	0.00311415	0.0156005	0.028735	0.000441434	0.00206186	0.00199485	0.0113033	0.0272774	0.0108486	0.00630732	0.0158868	0.00856355	0.00758095	0.0245131	0.044091	0.0120551	0.0353295	0.00900696	0.00795845	0.00706825	0.0165968	0.00219293	0.0305049	0.0123971	0.0165789	0.002329	0.00856373	0.00126524	0.0222278	0.0147785	0.023105	0.00812837	0.0242614	0.5813972
2958	-6.80538	-272.517	265.7117	0.525809	0.00306999	0.00132911	0.00308466	0.0154528	0.028463	0.000437255	0.00204234	0.00197596	0.0111963	0.0270191	0.00796554	0.0159934	0.0157364	0.00848247	0.00750917	0.024281	0.0436736	0.011941	0.034995	0.00892168	0.0078831	0.00700133	0.0164396	0.00217217	0.030216	0.0122797	0.016422	0.00230695	0.00848265	0.00952569	0.0182838	0.0146386	0.0228863	0.00805141	0.0240317	0.6984765
2964	-1.839039	-267.6068	265.7678	0.548446	0.00320216	0.00138633	0.00321746	0.0161181	0.0101607	9.36064e-05	0.00213026	0.00206103	0.0116783	0.0281823	0.00830847	0.0166819	0.0164138	0.00884765	0.00783245	0.0253264	0.0455538	0.012455	0.0365016	0.00568881	0.00822248	0.00668861	0.0171474	0.00226569	0.0125866	0.0128084	0.0171289	0.00240627	0.00884784	0.00993578	0.0190709	0.0152688	0.0238715	0.00839804	0.0250663	0.4449044
2970	-9.918923	-275.6822	265.7633	0.523567	0.014963	0.00240613	0.00132232	0.00615026	0.0120706	0.000204177	0.00499182	0.00639523	0.0171119	0.0220473	0.00622143	0.0051851	0.0158543	0.0323732	0.0102074	0.0309929	0.0689444	0.00815479	0.0259708	0.00444993	0.00708085	0.00777777	0.0239803	0.00303878	0.00669689	0.00687622	0.0166756	0.00812313	0.0278996	0.0060121	0.0208343	0.00010991	0.0217892	0.00999235	0.013529	0.5780852
2976	-7.198642	-272.9578	265.7592	0.549864	0.0157146	0.00252698	0.00138873	0.00645916	0.0126768	0.000214432	0.00524254	0.00671643	0.0179714	0.0231547	0.00653391	0.00544552	0.0166506	0.0339992	0.0107201	0.0325495	0.0724072	0.00856437	0.0134324	0.00467344	0.0074365	0.00816842	0.0251847	0.00466009	0.00703324	0.00722158	0.013362	0.00490284	0.00351607	0.00631407	0.0218808	0.000115431	0.0228836	0.0104942	0.00992075	0.5920715
2982	1.375442	-264.3867	265.7621	0.612066	0.0138335	0.00222449	0.00122249	0.00568597	0.0111593	0.000188763	0.00461498	0.00591245	0.0158201	0.0203829	0.00575177	0.00479367	0.0146574	0.0236147	0.00943688	0.0286532	0.0637397	0.00753918	0.0118245	0.00411401	0.006747	0.00719062	0.02217	0.00279493	0.00619133	0.00635713	0.0117625	0.00341865	0.00309518	0.00555824	0.0192615	0.000101613	0.0201443	0.00923802	0.00873319	0.5822611
2988	-7.749763	-273.5176	265.7679	0.589372	0.00507148	0.00214202	0.00117717	0.00547515	0.002566	0.000181764	0.00444388	0.00772679	0.0152335	0.0222719	0.00553851	0.00461594	0.0188761	0.0227391	0.00908699	0.0275908	0.0613765	0.00725965	0.0113861	0.00428425	0.00649685	0.00692402	0.021348	0.0026913	0.00596178	0.00612143	0.0113264	0.00585385	0.00298042	0.00535216	0.0185474	9.78456e-05	0.0605777	0.00889551	0.00840939	0.5588867
2994	0.2251541	-265.5427	265.7679	0.586449	0.00504632	0.00220098	0.00117133	0.005448	0.00255327	0.000180863	0.00442184	0.00768847	0.015158	0.0221614	0.0069353	0.0150982	0.0117494	0.0226263	0.00904192	0.027454	0.0610721	0.00722365	0.0113296	0.004263	0.00646462	0.00688968	0.0212421	0.00267795	0.00593221	0.00609106	0.0112702	0.00582482	0.00296564	0.00532562	0.0184554	9.14444e-05	0.0602772	0.00885139	0.00836768	0.5588867
3000	1.579918	-264.188	265.7679	0.57162	0.00491872	0.00214533	0.00114171	0.00531023	0.00070183	0.000341207	0.00431002	0.00749405	0.0147747	0.00555374	0.0444446	0.0147164	0.0114523	0.0220542	0.00881328	0.0235793	0.0595277	0.00704098	0.0110431	0.0041552	0.00830749	0.00671546	0.0072529	0.00261024	0.0057822	0.0097793	0.0255525	0.00567752	0.00355266	0.00519095	0.0188148	8.9132e-05	0.058753	0.00862756	0.00815609	0.5588867
3006	5.926745	-259.8391	265.7658	0.587485	0.0071467	0.00200752	0.0011734	0.00545762	0.000972648	0.000350677	0.00442964	0.00770204	0.0151848	0.00570788	0.0456781	0.0151248	0.0117701	0.0253542	0.00905788	0.0242337	0.0611799	0.0121484	0.0113496	0.00427053	0.00853806	0.00690184	0.0074542	0.00268268	0.00594268	0.0100507	0.0262617	0.0058351	0.00365126	0.00533502	0.019337	9.16058e-05	0.0228839	0.00886702	0.00838246	0.4376924
3012	10.13535	-255.6388	265.7742	0.58383	0.00710225	0.00199503	0.0011661	0.00542367	0.000966598	0.000348496	0.00440209	0.00765414	0.0150903	0.00567237	0.045394	0.0150307	0.0116969	0.0251965	0.00900154	0.024083	0.0607993	0.0120728	0.011279	0.00424397	0.0125027	0.00685891	0.00740783	0.002666	0.00810802	0.0099882	0.0260983	0.00579881	0.00362855	0.00530184	0.0192167	9.1036e-05	0.0227416	0.00881186	0.00833032	0.4913718
3018	11.08382	-254.6532	265.737	0.591981	0.00667524	0.00202288	0.00118238	0.00549939	0.000980093	0.000353361	0.00446355	0.007761	0.015301	0.00575157	0.0460278	0.0152406	0.0118602	0.0255482	0.00626959	0.0244192	0.0616482	0.0122414	0.0114365	0.00430322	0.0126773	0.00695467	0.00751125	0.00270322	0.00822122	0.0101277	0.0264627	0.00587976	0.00367921	0.00537586	0.019485	9.2307e-05	0.0124816	0.00893489	0.00844662	0.3756215
3024	15.47417	-250.3	265.7741	0.59186	0.00570674	0.00202247	0.000758333	0.00549826	0.000599146	0.000353289	0.00446263	0.0077594	0.0152978	0.00575038	0.0460183	0.0152375	0.0118578	0.025543	0.0062683	0.0244142	0.0616355	0.0122388	0.0114341	0.00707389	0.0126747	0.00695324	0.00750971	0.00270266	0.00821953	0.00933138	0.0264573	0.00587855	0.00367845	0.00537475	0.019481	9.2288e-05	0.012479	0.00893305	0.00844488	0.5090418
3030	16.08055	-249.687	265.7676	0.561061	0.00518131	0.00191722	0.000733645	0.00521215	0.000567968	0.000334905	0.00423041	0.00735563	0.0145018	0.0222413	0.0436237	0.0230994	0.0112407	0.0242138	0.00594212	0.0231438	0.0251628	0.011602	0.0108391	0.00670579	0.0698861	0.00659142	0.00711893	0.0123209	0.00779181	0.0088458	0.0250805	0.00557265	0.00348703	0.00509507	0.0184672	8.74857e-05	0.00427062	0.0084682	0.00800544	0.5603561
