Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3576	-1477.028	-1646.806	169.7779	0.06533487	0.9831106	1.198591	1.025513	1.384729
3582	-1471.311	-1641.516	170.2051	0.102909	0.9604893	0.806383	0.9997043	1.363739
3588	-1474.178	-1643.855	169.6766	0.006463063	1.079582	1.448369	1.227089	1.062825
3594	-1472.651	-1642.05	169.3989	0.02760727	1.398859	1.486634	1.135039	1.062825
3600	-1474.524	-1644.337	169.8134	0.08877437	1.335298	1.038924	1.132999	1.084953
3606	-1472.453	-1641.747	169.2941	0.0201036	1.753854	0.9231698	1.539071	0.9972349
3612	-1473.316	-1642.82	169.5039	0.00516559	1.305766	1.02565	1.731434	0.9216552
3618	-1463.699	-1633.929	170.2295	0.005928988	0.8757239	1.04269	1.371485	0.9671924
3624	-1471.121	-1640.703	169.582	0.02970419	1.2797	0.9623622	1.684654	0.9567203
3630	-1468.077	-1637.804	169.727	0.1448521	1.333435	0.9378617	1.396839	0.9567203
3636	-1465.388	-1635.038	169.6498	0.2683496	1.460111	0.8678441	1.299118	0.9567203
3642	-1463.409	-1632.763	169.3538	0.01973269	1.460111	0.983496	1.643466	1.041901
3648	-1476.633	-1644.656	168.0229	1.936157	1.20925	0.9936663	1.313121	1.019323
3654	-1477.725	-1647.616	169.8908	0.4211989	1.006389	1.098119	0.8848296	1.178038
3660	-1484.347	-1653.717	169.3701	0.4211989	1.214856	1.118605	0.9744101	1.346697
3666	-1476.477	-1645.992	169.5152	0.6484405	1.402574	0.8177984	0.9729106	1.133993
3672	-1476.175	-1646.407	170.2317	0.05768531	1.070725	0.8194432	1.105332	1.191103
3678	-1471.347	-1641.058	169.7115	0.47175	1.395255	0.8932463	0.8510898	1.164761
3684	-1475.2	-1644.569	169.3692	0.471206	1.203547	0.8152834	1.456936	1.164761
3690	-1467.397	-1637.458	170.0607	0.09399922	1.36473	0.8229883	1.034919	1.114266
3696	-1469.949	-1639.657	169.7073	0.5553619	0.9484562	1.00764	1.385936	0.8809317
3702	-1471.664	-1641.85	170.1855	0.2158577	0.9013529	1.003002	1.298874	0.8809317
3708	-1472.842	-1641.946	169.1045	0.2158577	1.533239	1.081396	1.658874	0.9098171
3714	-1470.125	-1639.901	169.7761	0.7254263	0.783146	0.8374957	1.473658	0.8875959
3720	-1473.09	-1642.33	169.2403	0.4323051	1.166549	1.091285	1.697965	0.8539309
3726	-1477.566	-1647.255	169.6886	0.845352	1.010415	0.7655813	1.305114	0.8654329
3732	-1476.045	-1646.02	169.9746	0.6437673	0.9257661	0.9260338	1.035074	0.9879668
3738	-1466.098	-1634.93	168.8326	1.215779	1.184969	0.88663	1.512993	0.8481229
3744	-1466.589	-1634.733	168.1435	1.71835	1.639091	0.8624066	1.149533	1.002847
3750	-1478.444	-1648.449	170.0053	0.1586742	1.1552	0.7845571	1.385087	1.002847
3756	-1474.835	-1644.679	169.8437	0.3588195	1.248718	0.9609857	0.9521016	1.123945
3762	-1471.287	-1641.305	170.0178	0.1464193	1.416038	0.7081092	1.03719	1.157944
3768	-1479.212	-1648.647	169.4348	0.8308456	0.8726773	1.126635	1.256725	0.9711979
3774	-1480.463	-1649.726	169.2628	1.681142	0.9332956	0.8411551	0.8238301	0.9489293
3780	-1489.06	-1657.309	168.2489	1.777373	1.270801	0.9087611	1.345787	0.9423622
3786	-1467.52	-1635.138	167.618	2.217796	1.387836	0.8419057	1.299986	1.126131
3792	-1477.676	-1644.731	167.0557	2.217796	1.393011	1.515128	1.087178	1.22286
3798	-1480.968	-1648.459	167.4908	2.217796	1.353858	0.9393452	1.295519	1.185716
3804	-1485.854	-1654.428	168.5748	1.573558	1.328072	1.017332	1.068854	0.9324754
3810	-1483.286	-1651.729	168.4434	1.980352	1.328072	0.8048443	0.7761427	1.152473
3816	-1485.698	-1655.138	169.4394	0.5640548	1.511935	0.7724351	1.09565	1.114273
3822	-1474.716	-1644.094	169.3773	0.02503622	1.511935	1.19078	1.134412	1.242561
3828	-1467.357	-1637.303	169.9456	0.143328	1.05466	1.064431	1.124173	1.150951
3834	-1463.73	-1633.304	169.5745	0.1981977	1.182808	1.211955	1.1667	1.150951
3840	-1463.45	-1632.868	169.4186	0.7117825	1.108478	0.9937837	1.194394	1.064602
3846	-1466.807	-1636.762	169.9551	0.2605193	1.220404	0.5903833	1.302913	1.135552
3852	-1463.089	-1633.273	170.1846	0.06681152	1.164258	0.9749752	0.8225862	1.253266
3858	-1470.256	-1640.495	170.2391	0.282367	0.8445238	0.8826586	1.08097	1.152189
3864	-1473.113	-1642.966	169.8533	0.06863747	1.16326	1.030006	1.084283	1.264624
3870	-1474.427	-1644.216	169.7884	0.2462336	1.061438	1.013105	0.9377081	1.386753
3876	-1472.484	-1642.894	170.4103	0.1010397	0.9690508	0.6722305	1.125797	1.189563
3882	-1460.681	-1630.52	169.8393	0.4266197	0.9757674	0.8842691	0.9834413	1.337138
3888	-1458.338	-1628.338	170	0.01712251	1.161626	0.9058599	1.396331	1.012782
3894	-1460.784	-1630.281	169.4975	0.006770672	1.456563	1.153623	1.396331	0.9928425
3900	-1476.652	-1646.166	169.5139	0.03492552	0.904949	1.613674	1.125334	1.286556
3906	-1468.28	-1637.801	169.5217	0.3460324	1.260045	1.097369	0.9124191	1.316632
3912	-1468.105	-1638.455	170.3501	0.4234918	0.8223616	0.7555737	0.9087174	1.209268
3918	-1485.583	-1654.554	168.9707	1.519368	0.9297994	1.170652	0.9211606	0.9821931
3924	-1478.828	-1647.453	168.6245	1.519368	1.322475	0.9453422	1.237509	0.8322593
3930	-1472.194	-1641.064	168.8699	1.579696	0.9247558	1.198742	0.9633945	0.9568724
3936	-1468.425	-1637.877	169.4519	0.3949168	1.616686	0.8261997	1.309198	0.9099762
3942	-1471.423	-1639.879	168.4561	1.932031	0.953869	1.095462	1.027831	1.02787
3948	-1472.43	-1641.725	169.2952	0.433434	1.386386	1.095462	1.153975	1.127883
3954	-1469.628	-1638.991	169.3632	0.3219184	1.306866	1.115414	1.180453	1.192719
3960	-1467.651	-1637.028	169.3769	0.3423415	1.295095	1.387348	0.8063086	1.264942
3966	-1476.589	-1646.445	169.8555	0.02763803	1.255642	0.8374952	1.255694	1.238114
3972	-1480.912	-1650.248	169.3358	0.2423902	1.588943	1.188853	1.018572	1.130558
3978	-1475.918	-1645.399	169.4808	0.3647405	0.908432	1.250823	1.352081	1.130558
3984	-1477.517	-1647.487	169.9701	0.3547897	1.02334	0.7900192	1.209529	1.135222
3990	-1466.385	-1635.546	169.1605	0.3596165	1.618768	0.8230169	1.613668	0.9355713
3996	-1466.079	-1636.493	170.4132	0.2333116	0.7083355	0.8445303	1.380763	0.9009193
4002	-1480.6	-1648.313	167.7133	2.326664	0.801216	0.809364	1.462377	1.331993
4008	-1471.764	-1639.765	168.0012	2.326664	0.7970305	0.8681376	1.184338	1.280519
4014	-1475.916	-1642.997	167.0806	2.326664	1.335731	0.939686	1.25695	1.472561
4020	-1479.519	-1649.421	169.902	0.05645183	0.867794	1.205822	1.173768	1.259492
4026	-1475.033	-1645.369	170.336	0.05645183	0.9525469	0.7305168	1.389743	1.023088
4032	-1472.705	-1642.753	170.048	0.08851277	0.9125202	1.253008	0.8733441	1.285563
4038	-1481.323	-1651.133	169.8094	0.009038575	1.03629	1.139952	1.297162	1.186481
4044	-1483.9	-1653.831	169.9315	0.05439648	1.278584	0.9373713	1.073072	1.202874
4050	-1477.779	-1647.994	170.2153	0.1985272	0.9229878	0.9071466	1.051077	1.183152
4056	-1481.844	-1651.437	169.5924	0.1588778	1.268774	0.9587826	1.001159	1.440302
4062	-1481.605	-1651.235	169.6301	1.038299	0.8012907	0.8077974	1.140798	1.069588
4068	-1485.468	-1654.073	168.6049	1.789401	1.221397	0.914614	0.925905	1.037737
4074	-1483.518	-1653.002	169.4839	0.5769206	1.053944	1.323565	0.9642735	1.090845
4080	-1479.737	-1647.4	167.663	2.188589	0.9836509	1.011614	1.650608	0.9958923
4086	-1485.666	-1654.762	169.0963	0.4252072	1.530517	0.9529984	1.694555	0.7796225
4092	-1474.576	-1644.222	169.6463	0.1698665	1.16449	1.302885	1.287614	0.9230686
4098	-1474.609	-1643.778	169.1691	0.3091043	1.373884	1.195139	1.423903	1.028644
4104	-1482.073	-1651.769	169.6957	0.4640954	1.091265	0.6054902	1.700355	0.9140011
4110	-1474.344	-1643.845	169.5008	0.7401808	1.091265	0.821748	1.518733	0.7952012
4116	-1467.892	-1635.364	167.4726	2.106803	1.976915	0.6463949	1.288067	1.052002
4122	-1475.447	-1644.233	168.7863	0.6107716	1.553697	1.168728	1.119804	1.244932
4128	-1479.084	-1647.904	168.8194	1.178015	1.553697	0.8076816	1.215645	0.9308923
4134	-1474.875	-1644.457	169.5823	0.5599082	0.9350997	0.9774612	1.459524	0.9788289
4140	-1478.002	-1647.331	169.3285	0.4247874	1.262889	0.9774612	1.687015	0.7890615
4146	-1474.303	-1644.006	169.7028	0.2052309	1.262889	1.057201	1.332922	0.9321874
4152	-1480.898	-1650.069	169.1711	0.380112	1.461175	1.057201	1.111304	1.287724
4158	-1471.747	-1641.242	169.4943	0.2933211	1.452287	0.9620879	0.9251429	1.330782
4164	-1467.817	-1637.914	170.0964	0.172554	0.9733993	0.9694352	0.9251429	1.315245
4170	-1484.458	-1654.079	169.6206	0.6251512	1.139428	0.9694352	0.9818529	1.147411
4176	-1478.091	-1647.588	169.4974	0.2277591	1.458017	1.053428	0.9818529	1.256587
4182	-1478.504	-1648.121	169.6162	0.1811545	1.521329	0.9055141	1.228617	1.052795
4188	-1481.606	-1650.664	169.058	0.5946221	1.715678	0.8413264	1.40267	0.9057496
4194	-1480.974	-1650.692	169.7178	0.1824944	1.50767	1.053144	1.046626	0.9985119
4200	-1475.373	-1645.237	169.8639	0.2136836	1.022835	0.9552404	1.479325	0.9574268
4206	-1469.249	-1639.065	169.8167	0.383249	0.9118956	0.8742293	1.697323	0.7814262
4212	-1473.301	-1642.675	169.3739	0.383249	1.14736	1.280077	1.391896	0.9163273
4218	-1469.213	-1639.142	169.9287	0.3481738	1.328264	0.7483112	1.024773	1.10983
4224	-1461.282	-1630.861	169.5781	0.2932306	1.328264	0.9908178	1.140202	1.155875
4230	-1465.022	-1634.914	169.8915	0.3038791	0.8560631	0.9908178	0.9955681	1.393336
4236	-1462.46	-1632.193	169.7332	0.1954665	1.221033	1.006688	1.227857	1.105402
4242	-1469.948	-1639.465	169.5165	0.4164283	1.434423	0.8884186	1.272176	0.9734365
4248	-1466.294	-1636.325	170.0309	0.1954124	0.8845134	1.010372	1.355058	1.016724
4254	-1470.22	-1640.405	170.1847	0.17713	1.032173	0.8327951	1.107716	1.147976
4260	-1481.315	-1651.693	170.3775	0.4471183	0.8420888	0.6644742	1.107716	1.042484
4266	-1473.338	-1642.89	169.5523	0.385863	1.50595	0.7038593	1.261586	1.08642
4272	-1465.256	-1635.533	170.2771	0.08045926	0.8646304	1.012221	1.289251	0.9687832
4278	-1469.679	-1639.311	169.6314	0.2288597	1.043455	0.9218946	1.48826	1.166932
4284	-1469.409	-1639.437	170.0273	0.07091652	1.137971	0.9990756	1.324158	0.9319219
4290	-1481.757	-1651.688	169.9308	0.05532389	0.9419377	1.03661	1.546798	0.9817433
4296	-1473.341	-1642.916	169.5744	0.1667215	1.493768	0.9889225	1.311265	0.9697879
4302	-1475.231	-1645.249	170.0185	0.03799664	1.069663	0.8705842	1.380246	1.110345
4308	-1476.037	-1645.713	169.6764	0.09249857	1.337227	0.9825864	1.213462	1.181012
4314	-1466.734	-1636.604	169.8705	0.1042408	1.114778	1.18143	1.027834	1.181012
4320	-1470.164	-1639.642	169.4782	0.4897179	0.9239208	1.166982	1.429281	1.005825
4326	-1479.485	-1648.708	169.2226	0.8407135	1.237075	0.8594105	1.476641	0.844566
4332	-1477.935	-1647.415	169.4798	0.2694388	1.022001	1.430712	1.33547	0.9637552
4338	-1471.377	-1640.665	169.2884	0.07923849	1.450754	1.430712	1.297728	0.9637552
4344	-1473.018	-1642.618	169.6002	0.1745999	1.156886	1.060651	1.297728	1.188146
4350	-1484.171	-1653.795	169.6239	0.4870345	1.031356	1.060651	1.299807	0.9906575
4356	-1468.585	-1638.081	169.4967	0.4870345	0.9060562	1.078923	1.437119	1.084116
4362	-1474.053	-1643.118	169.0641	0.8017446	1.127919	0.9498754	1.541405	1.008624
4368	-1462.989	-1633.107	170.1174	0.2514339	0.8322594	0.9217129	1.530777	0.8203772
4374	-1473.061	-1641.72	168.6582	0.6389762	1.514999	1.305343	1.544533	0.8320878
4380	-1474.451	-1643.193	168.742	0.4092052	1.514999	1.529764	1.477011	0.8320878
4386	-1481.24	-1651.508	170.2675	0.260163	0.8851567	0.8206937	1.209412	1.047834
4392	-1467.219	-1637.053	169.8334	0.281629	1.0884	0.9892614	1.323188	0.9773459
4398	-1471.167	-1641.284	170.1174	0.03196235	1.0884	0.9084049	1.323188	1.023767
4404	-1470.479	-1640.249	169.7701	0.01276692	1.216942	1.05358	1.205306	1.21566
4410	-1469.792	-1639.595	169.8036	0.3861861	0.8776563	1.05358	1.261767	1.10512
4416	-1472.994	-1642.304	169.3097	0.3861861	1.477823	1.277831	0.9015831	1.14434
4422	-1477.284	-1647.355	170.0711	0.2912338	0.792776	1.219539	0.8533803	1.239864
4428	-1471.333	-1641.267	169.9338	0.07471121	1.17797	0.7799745	1.294387	1.211327
4434	-1477.224	-1646.652	169.428	0.4103522	1.388664	0.886814	1.515362	0.8594008
4440	-1494.001	-1663.145	169.144	0.682445	0.8927886	1.132743	1.516411	1.118555
4446	-1500.245	-1669.612	169.3675	0.682445	1.323986	0.7884183	1.48345	0.8339623
4452	-1489.924	-1659.131	169.2076	0.6218207	1.539292	1.069817	0.8512199	1.200871
4458	-1491.745	-1661.406	169.6617	0.9443672	1.13827	0.8513672	0.9469161	0.9491644
4464	-1488.795	-1658.426	169.6305	0.5814989	1.206255	1.0523	0.9638419	1.058579
4470	-1487.322	-1657.033	169.7111	0.08146565	1.39664	1.049436	1.198131	1.061628
4476	-1486.138	-1655.947	169.8088	0.3758469	1.221882	0.7823697	1.198131	1.100708
4482	-1482.409	-1652.569	170.1594	0.1387591	1.221882	0.6730356	1.172765	1.113612
4488	-1479.196	-1649.441	170.2445	0.1582048	1.221882	0.6347772	1.101783	1.113612
4494	-1477.323	-1647.07	169.7471	0.2786592	1.267845	0.9141808	1.219312	1.066441
4500	-1476.605	-1646.633	170.0286	0.3112421	0.9740299	0.8737989	1.277607	1.027395
4506	-1476.931	-1646.215	169.2836	0.3112421	1.43051	1.172318	1.323861	0.9808107
4512	-1476.72	-1645.683	168.9628	1.051018	1.404598	1.13574	1.174659	0.7257745
4518	-1468.669	-1638.328	169.6588	0.5471482	1.197166	1.037576	0.9947026	1.057493
4524	-1475.021	-1643.823	168.8024	0.9308192	1.008645	1.097363	1.863116	0.7551916
4530	-1473.46	-1643.357	169.8975	0.5756911	0.9461229	0.8715243	1.340395	0.8490001
4536	-1469.76	-1639.639	169.879	0.4616768	0.9943063	0.8952417	1.255976	1.006964
4542	-1473.343	-1642.819	169.4754	0.05254482	1.318939	1.243701	1.539515	0.8576967
4548	-1468.216	-1637.431	169.2142	0.1325999	1.485664	1.142147	1.539515	0.991099
4554	-1461.377	-1631.335	169.9577	0.5108412	0.7035337	0.9880264	1.128054	1.183567
4560	-1462.433	-1631.585	169.1515	1.029578	1.120508	1.077427	0.9252355	1.175617
4566	-1466.08	-1635.607	169.5264	0.6087261	1.294712	0.9431745	0.8324213	1.261766
4572	-1466.878	-1636.952	170.0736	0.09937627	1.285526	0.8983999	1.10057	1.037869
4578	-1472.286	-1641.923	169.6371	0.3663545	1.348647	0.8666934	1.206196	1.070356
4584	-1478.133	-1648.578	170.4444	0.08460491	0.8043238	0.966262	1.196463	0.9957166
4590	-1471.79	-1641.417	169.6271	0.1517657	1.150891	1.328697	1.188587	1.049726
4596	-1477.168	-1647.503	170.3351	0.08031869	0.926723	0.568021	1.409915	1.138203
4602	-1471.775	-1641.143	169.368	0.6088761	1.163242	1.015325	1.385869	0.9514561
4608	-1481.799	-1650.897	169.098	0.6561737	1.082042	1.015325	1.773319	0.8573168
4614	-1482.26	-1652.091	169.8311	0.7315212	0.9405482	0.7498234	1.263632	0.9726142
4620	-1479.867	-1648.971	169.1037	0.6314255	1.1682	1.265354	1.552108	0.7314459
4626	-1482.01	-1650.878	168.8683	1.20779	1.074008	1.012904	1.550407	0.7383894
4632	-1469.175	-1637.179	168.0036	1.755806	1.361917	1.057444	1.356527	0.9627459
4638	-1466.481	-1634.117	167.6356	1.967537	1.361917	1.02871	1.53614	0.9683025
4644	-1476.308	-1644.987	168.6797	0.7343725	1.479319	1.381821	1.138794	1.092563
4650	-1464.283	-1633.745	169.4616	0.7343725	1.19276	0.8001891	1.138794	1.154094
4656	-1462.64	-1632.584	169.9442	0.6442511	0.8513433	0.8533391	1.267725	0.9285578
4662	-1487.702	-1656.511	168.8087	1.937848	0.8513433	0.6488703	1.292526	0.9393964
4668	-1484.765	-1654.603	169.8381	1.359063	0.6427855	0.7355089	0.8863609	1.014122
4674	-1480.019	-1648.82	168.8011	1.801363	1.004369	0.7163024	1.033064	1.124368
4680	-1469.969	-1639.961	169.9923	0.2538805	0.8616993	0.9979324	1.312856	1.071714
4686	-1467.259	-1637.197	169.9382	0.1023514	0.9120565	1.143685	1.312856	1.081383
4692	-1473.67	-1643.574	169.9032	0.1439328	1.117048	0.9319789	1.312856	1.081383
4698	-1476.665	-1646.722	170.0574	0.3728254	1.042385	0.6771237	1.284886	1.048663
4704	-1477.974	-1647.39	169.4154	0.1042459	1.624683	1.010011	1.284886	1.073224
4710	-1462.368	-1632.584	170.2153	0.1391116	0.9383081	1.010011	1.187968	1.002657
4716	-1468.054	-1637.922	169.8674	0.2581282	1.061466	1.026908	1.268213	1.011283
4722	-1478.537	-1648.528	169.9908	0.1750491	1.061466	1.026908	1.268213	0.9705939
4728	-1484.396	-1652.846	168.4504	0.7415923	1.822559	1.081194	1.295369	1.136053
4734	-1486.777	-1656.446	169.6691	0.06499302	1.128257	1.073122	1.413747	1.136053
4740	-1486.065	-1655.417	169.3516	0.03988338	1.910933	1.073122	1.213486	0.9571647
4746	-1463.463	-1633.305	169.8419	0.2114728	1.201169	0.9717193	0.9412154	1.291302
4752	-1464.09	-1634.128	170.0376	0.3117098	1.06355	0.8255145	1.165549	1.084964
4758	-1475.911	-1645.799	169.888	0.1954015	1.09457	0.9517321	1.275429	1.084964
4764	-1467.931	-1637.738	169.8072	0.3261269	1.182263	0.9517321	1.275429	0.950114
4770	-1466.687	-1636.408	169.7212	0.328202	1.220234	0.8704882	1.300071	1.05285
4776	-1469.318	-1638.946	169.6278	0.7284641	1.007982	0.8704882	1.204057	1.05285
4782	-1475.569	-1645.185	169.6164	1.012039	0.9024232	0.8704882	1.174154	0.9132988
4788	-1482.363	-1651.143	168.78	0.9344045	1.217521	1.46103	1.300123	0.7845181
4794	-1474.64	-1643.505	168.8647	1.093745	1.705218	0.7255717	1.316487	0.7845181
4800	-1464.8	-1633.57	168.7697	0.2980213	1.885585	1.059973	1.378838	1.142253
4806	-1474.804	-1642.967	168.1621	1.839406	1.041579	1.220405	1.179763	1.050349
4812	-1479.758	-1649.559	169.8011	1.040389	0.8669446	0.7675621	1.13058	0.8749377
4818	-1477.644	-1646.986	169.3423	0.5011488	1.360029	1.068221	1.13058	1.092423
4824	-1478.321	-1647.59	169.2691	0.1661357	1.73282	1.136385	0.8740909	1.30776
4830	-1482.217	-1652.051	169.8339	0.2974852	1.045185	1.221863	0.9443405	1.142769
4836	-1473.866	-1642.922	169.056	1.561311	0.9333146	0.7758136	1.012288	1.142769
4842	-1468.017	-1637.634	169.6169	0.3125634	1.134955	1.05729	1.42187	0.9488284
4848	-1467.607	-1637.275	169.6681	0.8548855	1.184996	0.6364685	1.237036	0.892798
4854	-1479.715	-1649.674	169.9588	0.495141	1.133369	0.9046177	1.102688	0.892798
4860	-1480.111	-1650.06	169.9485	0.122683	1.039281	0.8149108	1.489971	1.074056
4866	-1473.815	-1643.728	169.9132	0.5161136	1.039281	0.915252	1.229364	0.8710131
4872	-1466.384	-1636.113	169.7292	0.4461328	0.9794002	1.329352	0.8905309	1.116571
4878	-1477.4	-1647.032	169.6321	0.5455715	1.297176	0.7448644	1.017963	1.231606
4884	-1478.975	-1647.485	168.5099	1.845145	0.8638422	1.077315	0.9344385	1.23785
4890	-1480.843	-1650.673	169.8308	0.05118468	1.32458	1.077315	0.9344385	1.251903
4896	-1473.334	-1643.111	169.7769	0.1446705	1.21917	0.9205486	1.13507	1.267833
4902	-1468.019	-1637.71	169.6906	0.1552758	1.21917	0.9205486	1.131694	1.332018
4908	-1473.099	-1642.713	169.6144	0.05600332	1.010718	1.237109	1.228158	1.309019
4914	-1469.381	-1638.834	169.4529	0.6213933	1.295458	0.9691798	1.222557	0.9326606
4920	-1476.306	-1646.489	170.1828	0.1598981	1.368172	0.6592767	0.8644551	1.230401
4926	-1468.876	-1638.769	169.8935	0.2593228	1.329882	0.7945133	0.9354773	1.255028
4932	-1476.031	-1646.198	170.1672	0.1583332	1.093273	0.8812353	1.075047	1.112205
4938	-1495.287	-1664.996	169.7088	1.220581	0.9758872	0.60971	0.7981217	1.15194
4944	-1488.428	-1656.933	168.5045	1.720696	0.9263156	1.052498	1.469641	0.795426
4950	-1485.744	-1654.37	168.6262	0.4592023	1.576638	1.234532	1.534494	1.078749
4956	-1477.494	-1647.692	170.1977	0.08171074	0.5552845	1.047285	1.567457	1.014436
4962	-1468.481	-1637.671	169.1903	0.7332367	1.140242	1.047285	1.125539	1.233561
4968	-1461.101	-1631.313	170.212	0.04931956	1.140242	0.7819971	1.125539	1.169413
4974	-1475.704	-1646.232	170.5279	0.1461272	0.8298955	0.8471997	0.9118925	1.20932
4980	-1470.668	-1641.143	170.4755	0.04503889	0.8049765	0.8919135	1.231466	1.041789
4986	-1469.029	-1638.723	169.6933	0.2324822	1.051729	1.061734	1.281412	1.161115
4992	-1478.325	-1648.523	170.1977	0.1753341	0.7983445	1.133882	1.039853	1.138079
4998	-1481.97	-1652.086	170.1161	0.09359968	1.008115	0.8644162	1.111079	1.268855
5004	-1472.776	-1643.235	170.4595	0.004609499	0.7822511	0.907071	1.17791	1.149436
5010	-1478.406	-1648.159	169.7522	0.0005486811	1.069459	1.278236	1.111079	1.256449
5016	-1485.373	-1655.558	170.1853	0.002073597	0.9188714	1.168532	0.8786561	1.30238
5022	-1484.452	-1654.672	170.22	0.06701956	0.9636616	0.9984678	1.14231	1.097493
5028	-1470.803	-1640.545	169.7421	0.02512978	1.237387	1.247079	1.14331	1.097493
5034	-1469.295	-1638.944	169.6498	0.3447028	1.087403	1.088328	1.14331	1.167423
5040	-1469.117	-1638.406	169.2886	0.4540026	1.469149	0.9864553	1.14331	1.151858
5046	-1480.682	-1649.667	168.9846	1.034655	1.263812	0.9864553	1.209563	1.016497
5052	-1469.742	-1639.592	169.85	0.2297923	1.263812	0.9098666	1.193438	1.047543
5058	-1470.37	-1640.591	170.2212	0.4370995	1.00002	0.7508285	1.05789	1.022458
5064	-1481.314	-1651.093	169.7784	0.3215466	1.00002	0.8385568	1.56425	0.9896786
5070	-1479.715	-1649.147	169.4318	0.4829524	0.9291057	1.020127	1.639588	0.9896786
5076	-1488.103	-1658.123	170.0202	0.7084516	0.6754509	1.082426	1.116817	0.8720373
5082	-1489.147	-1658.088	168.9402	1.554316	1.010604	0.8445477	1.217219	0.9226341
5088	-1472.282	-1641.98	169.6975	0.5690511	1.055855	0.988201	1.20922	0.9732443
5094	-1461.84	-1631.872	170.0322	0.1892807	1.055855	1.001564	1.230904	0.9834636
5100	-1467.64	-1637.6	169.9595	0.05056375	1.039977	1.039997	1.230904	1.160803
5106	-1482.135	-1651.778	169.6427	0.1693778	1.082803	1.039997	1.292898	1.240702
5112	-1473.361	-1643.171	169.8099	0.1734202	1.187407	1.025576	1.221914	1.07349
5118	-1469.468	-1639.065	169.5977	0.1551305	1.308995	1.008912	1.327065	1.094817
5124	-1499.823	-1668.794	168.9713	0.7033135	1.291513	1.36109	1.037286	1.129453
5130	-1493.35	-1663.343	169.9937	0.2956943	0.795723	1.280537	1.207394	0.9176097
5136	-1483.462	-1653.07	169.6079	0.07739278	1.257687	1.280537	1.129501	1.136663
5142	-1472.179	-1641.956	169.7771	0.08555137	1.273456	0.842196	1.508997	1.007769
5148	-1477.281	-1647.031	169.7499	0.3827633	0.844374	1.272776	1.237538	1.007769
5154	-1480.376	-1650.325	169.9487	0.2013646	1.225731	0.9566717	1.237538	0.9215746
5160	-1468.045	-1638.197	170.1516	0.05122243	1.298267	0.7132795	1.237538	1.038031
5166	-1467.729	-1637.047	169.3177	0.111581	1.531531	1.269514	1.299163	0.9805908
5172	-1474.441	-1644.639	170.1983	0.2167645	0.9875577	0.9122148	1.280565	0.8914793
5178	-1484.664	-1654.221	169.5578	0.6898248	0.7169991	1.50777	0.9643679	1.061974
5184	-1477.19	-1646.405	169.2145	0.7916373	1.125729	1.112186	1.106015	1.135377
5190	-1469.245	-1639.442	170.1975	0.1361824	0.9911965	0.8394101	1.211133	1.111376
5196	-1475.533	-1645.451	169.9182	0.1341678	0.9843958	0.9652631	1.412292	1.076345
5202	-1467.535	-1637.522	169.9871	0.1846093	0.9091047	1.101091	1.085091	1.207497
5208	-1466.024	-1635.296	169.2717	0.6011585	1.075898	1.181214	1.085091	1.25196
5214	-1471.714	-1641.371	169.6574	0.05489458	1.352573	0.9627817	0.8739301	1.501713
5220	-1466.458	-1636.039	169.5817	0.5980368	1.275401	0.9153932	0.8793103	1.224136
5226	-1475.444	-1645.21	169.7652	0.119204	1.275401	1.270211	0.9716963	1.092598
5232	-1474.146	-1643.64	169.4948	0.1975543	0.9472395	1.562905	1.210884	1.092598
5238	-1476.718	-1646.821	170.1034	0.2361974	1.168914	0.7460819	1.256234	0.9791167
5244	-1464.358	-1634.425	170.0662	0.2445718	1.238237	0.7460819	1.124254	1.069609
5250	-1470.879	-1639.745	168.8659	0.07602076	2.184319	1.469537	1.037786	0.9676282
5256	-1468.544	-1638.878	170.3343	0.04702368	1.090583	0.8815725	1.046202	1.089677
5262	-1472.263	-1642.661	170.3977	0.2440874	0.8363872	0.7199788	0.9902888	1.268045
5268	-1462.255	-1631.726	169.4715	0.432588	1.473213	1.05191	1.00847	1.064452
5274	-1472.654	-1642.717	170.0632	0.2564524	1.233566	0.8036512	1.105977	1.030098
5280	-1475.157	-1644.775	169.6182	0.2657918	1.078056	1.429968	1.021151	1.085238
5286	-1476.256	-1645.925	169.6689	0.04777096	1.325174	1.115883	1.301979	1.037252
5292	-1487.864	-1657.842	169.9784	0.1897458	0.90723	1.076436	1.301979	1.038761
5298	-1487.361	-1657.61	170.2487	0.07243308	0.8823839	0.786193	1.53783	0.9626428
5304	-1491.262	-1660.471	169.209	0.187045	1.442103	1.193066	1.016194	1.394074
5310	-1492.964	-1662.893	169.9292	0.3205963	1.186647	0.9132529	1.036198	1.103264
5316	-1482.834	-1653.018	170.1834	0.222441	0.9796662	0.683939	1.272086	1.135174
5322	-1468.325	-1637.795	169.4699	0.1278894	1.281646	1.19574	1.107564	1.281005
5328	-1474.459	-1643.975	169.5164	0.2632977	1.476256	0.9704701	1.116501	1.151
5334	-1476.522	-1646.844	170.3223	0.1551215	1.17737	0.7561772	1.0532	1.0263
5340	-1485.492	-1654.852	169.3603	0.2707144	1.403708	1.030801	1.299938	1.12754
5346	-1479.672	-1649.597	169.9251	0.06310621	1.15063	1.021842	1.369261	0.9632251
5352	-1496.262	-1662.847	166.5844	2.468213	1.415816	0.9572768	1.958407	1.111175
